EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1574868905.072533,286476.500,49853,2,PR,1,100,193353
1574868905.114703,286512.000,49853,2,PR,1,100,193357
1574868905.153904,286545.000,49869,4,PR,1,100,193328
1574868905.193104,286578.000,49869,4,PR,1,100,193316
1574868905.232304,286611.000,49869,4,PR,1,100,193381
1574868905.271505,286644.000,49869,4,PR,1,100,193414
1574868905.309913,286676.333,49887,3,PR,1,100,193424
1574868905.348321,286708.667,49887,3,PR,1,100,193449
1574868905.386730,286741.000,49887,3,PR,1,100,193436
1574868905.427910,286775.667,49905,3,PR,1,100,193414
1574868905.469090,286810.333,49905,3,PR,1,100,193397
1574868905.510270,286845.000,49905,3,PR,1,100,193409
1574868905.551846,286880.000,49923,2,PR,1,100,193390
1574868905.593422,286915.000,49923,2,PR,1,100,193380
1574868905.634602,286949.667,49941,3,PR,1,100,193383
1574868905.675782,286984.333,49941,3,PR,1,100,193387
1574868905.716963,287019.000,49941,3,PR,1,100,193383
1574868905.755569,287051.500,49959,4,PR,1,100,193413
1574868905.794175,287084.000,49959,4,PR,1,100,193348
1574868905.832782,287116.500,49959,4,PR,1,100,193341
1574868905.871388,287149.000,49959,4,PR,1,100,193348
1574868905.909796,287181.333,49978,3,PR,1,100,193343
1574868905.948205,287213.667,49978,3,PR,1,100,193360
1574868905.986613,287246.000,49978,3,PR,1,100,193381
1574868906.026605,287279.667,49996,3,PR,1,100,193378
1574868906.066597,287313.333,49996,3,PR,1,100,193392
1574868906.106590,287347.000,49996,3,PR,1,100,193403
1574868906.147572,287381.500,50016,4,PR,1,100,193404
1574868906.188554,287416.000,50016,4,PR,1,100,193411
1574868906.229536,287450.500,50016,4,PR,1,100,193428
1574868906.270518,287485.000,50016,4,PR,1,100,193438
1574868906.312886,287520.667,50036,3,PR,1,100,193431
1574868906.355254,287556.333,50036,3,PR,1,100,193408
1574868906.397622,287592.000,50036,3,PR,1,100,193366
1574868906.438406,287626.333,50054,3,PR,1,100,193386
1574868906.479191,287660.667,50054,3,PR,1,100,193421
1574868906.519975,287695.000,50054,3,PR,1,100,193393
1574868906.561551,287730.000,50072,3,PR,1,100,193379
1574868906.603127,287765.000,50072,3,PR,1,100,193356
1574868906.644703,287800.000,50072,3,PR,1,100,193369
1574868906.683111,287832.333,50089,3,PR,1,100,193360
1574868906.721520,287864.667,50089,3,PR,1,100,193370
1574868906.759928,287897.000,50089,3,PR,1,100,193380
1574868906.797940,287929.000,50107,3,PR,1,100,193377
1574868906.835953,287961.000,50107,3,PR,1,100,193385
1574868906.873966,287993.000,50107,3,PR,1,100,193391
1574868906.914750,288027.333,50126,3,PR,1,100,193402
1574868906.955534,288061.667,50126,3,PR,1,100,193405
1574868906.996318,288096.000,50126,3,PR,1,100,193431
1574868907.037498,288130.667,50142,3,PR,1,100,193444
1574868907.078678,288165.333,50142,3,PR,1,100,193454
1574868907.119858,288200.000,50142,3,PR,1,100,193444
1574868907.161830,288235.333,50160,3,PR,1,100,193457
1574868907.203802,288270.667,50160,3,PR,1,100,193394
1574868907.245774,288306.000,50160,3,PR,1,100,193366
1574868907.284579,288338.667,50178,3,PR,1,100,193363
1574868907.323383,288371.333,50178,3,PR,1,100,193354
1574868907.362187,288404.000,50178,3,PR,1,100,193387
1574868907.399804,288435.667,50196,3,PR,1,100,193387
1574868907.437420,288467.333,50196,3,PR,1,100,193404
1574868907.475037,288499.000,50196,3,PR,1,100,193400
1574868907.515029,288532.667,50214,3,PR,1,100,193396
1574868907.555021,288566.333,50214,3,PR,1,100,193412
1574868907.595013,288600.000,50214,3,PR,1,100,193395
1574868907.635798,288634.333,50232,3,PR,1,100,193358
1574868907.676582,288668.667,50232,3,PR,1,100,193354
1574868907.717366,288703.000,50232,3,PR,1,100,193360
1574868907.758942,288738.000,50250,3,PR,1,100,193358
1574868907.800518,288773.000,50250,3,PR,1,100,193368
1574868907.842094,288808.000,50250,3,PR,1,100,193403
1574868907.881294,288841.000,50268,3,PR,1,100,193406
1574868907.920495,288874.000,50268,3,PR,1,100,193406
1574868907.959695,288907.000,50268,3,PR,1,100,193367
1574868907.997311,288938.667,50286,3,PR,1,100,193331
1574868908.034928,288970.333,50286,3,PR,1,100,193301
1574868908.072544,289002.000,50286,3,PR,1,100,193306
1574868908.112141,289035.333,50304,3,PR,1,100,193315
1574868908.151737,289068.667,50304,3,PR,1,100,193330
1574868908.191333,289102.000,50304,3,PR,1,100,193312
1574868908.232513,289136.667,50322,3,PR,1,100,193316
1574868908.273693,289171.333,50322,3,PR,1,100,193325
1574868908.314873,289206.000,50322,3,PR,1,100,193323
1574868908.356054,289240.667,50338,3,PR,1,100,193372
1574868908.397234,289275.333,50338,3,PR,1,100,193407
1574868908.438414,289310.000,50338,3,PR,1,100,193415
1574868908.478802,289344.000,50356,3,PR,1,100,193442
1574868908.519190,289378.000,50356,3,PR,1,100,193406
1574868908.559578,289412.000,50356,3,PR,1,100,193376
1574868908.596799,289443.333,50374,3,PR,1,100,193369
1574868908.634019,289474.667,50374,3,PR,1,100,193373
1574868908.671240,289506.000,50374,3,PR,1,100,193397
1574868908.711232,289539.667,50392,3,PR,1,100,193402
1574868908.751224,289573.333,50392,3,PR,1,100,193384
1574868908.791217,289607.000,50392,3,PR,1,100,193399
1574868908.832397,289641.667,50410,3,PR,1,100,193393
1574868908.873577,289676.333,50410,3,PR,1,100,193384
1574868908.914757,289711.000,50410,3,PR,1,100,193341
1574868908.955937,289745.667,50429,3,PR,1,100,193345
1574868908.997117,289780.333,50429,3,PR,1,100,193337
1574868909.038297,289815.000,50429,3,PR,1,100,193331
1574868909.079873,289850.000,50446,3,PR,1,100,193341
1574868909.121449,289885.000,50446,3,PR,1,100,193337
1574868909.163026,289920.000,50446,3,PR,1,100,193361
1574868909.199454,289950.667,50464,3,PR,1,100,193357
1574868909.235883,289981.333,50464,3,PR,1,100,193374
1574868909.272311,290012.000,50464,3,PR,1,100,193396
1574868909.312304,290045.667,50482,3,PR,1,100,193391
1574868909.352296,290079.333,50482,3,PR,1,100,193400
1574868909.392288,290113.000,50482,3,PR,1,100,193410
1574868909.432676,290147.000,50500,3,PR,1,100,193399
1574868909.473064,290181.000,50500,3,PR,1,100,193332
1574868909.513453,290215.000,50500,3,PR,1,100,193303
1574868909.554633,290249.667,50516,3,PR,1,100,193306
1574868909.595813,290284.333,50516,3,PR,1,100,193291
1574868909.636993,290319.000,50516,3,PR,1,100,193296
1574868909.678173,290353.667,50534,3,PR,1,100,193319
1574868909.719353,290388.333,50534,3,PR,1,100,193346
1574868909.760533,290423.000,50534,3,PR,1,100,193348
1574868909.797358,290454.000,50552,3,PR,1,100,193351
1574868909.834182,290485.000,50552,3,PR,1,100,193364
1574868909.871007,290516.000,50552,3,PR,1,100,193368
1574868909.910603,290549.333,50571,3,PR,1,100,193375
1574868909.950199,290582.667,50571,3,PR,1,100,193382
1574868909.989795,290616.000,50571,3,PR,1,100,193382
1574868910.027511,290647.750,50589,4,PR,1,100,193353
1574868910.065227,290679.500,50589,4,PR,1,100,193377
1574868910.102942,290711.250,50589,4,PR,1,100,193395
1574868910.140657,290743.000,50589,4,PR,1,100,193402
1574868910.180254,290776.333,50607,3,PR,1,100,193390
1574868910.219850,290809.667,50607,3,PR,1,100,193345
1574868910.259446,290843.000,50607,3,PR,1,100,193338
1574868910.301022,290878.000,50625,2,PR,1,100,193319
1574868910.342598,290913.000,50625,2,PR,1,100,193312
1574868910.383382,290947.333,50643,3,PR,1,100,193315
1574868910.424167,290981.667,50643,3,PR,1,100,193337
1574868910.464951,291016.000,50643,3,PR,1,100,193369
1574868910.506527,291051.000,50660,3,PR,1,100,193382
1574868910.548103,291086.000,50660,3,PR,1,100,193386
1574868910.589679,291121.000,50660,3,PR,1,100,193395
1574868910.627692,291153.000,50678,3,PR,1,100,193382
1574868910.665704,291185.000,50678,3,PR,1,100,193389
1574868910.703716,291217.000,50678,3,PR,1,100,193373
1574868910.742323,291249.500,50694,4,PR,1,100,193380
1574868910.780929,291282.000,50694,4,PR,1,100,193371
1574868910.819535,291314.500,50694,4,PR,1,100,193387
1574868910.858142,291347.000,50694,4,PR,1,100,193401
1574868910.899718,291382.000,50713,2,PR,1,100,193422
1574868910.941294,291417.000,50713,2,PR,1,100,193382
1574868910.982078,291451.333,50731,3,PR,1,100,193361
1574868911.022862,291485.667,50731,3,PR,1,100,193339
1574868911.063646,291520.000,50731,3,PR,1,100,193331
1574868911.105222,291555.000,50749,3,PR,1,100,193332
1574868911.146798,291590.000,50749,3,PR,1,100,193316
1574868911.188375,291625.000,50749,3,PR,1,100,193321
1574868911.226387,291657.000,50767,3,PR,1,100,193328
1574868911.264399,291689.000,50767,3,PR,1,100,193309
1574868911.302412,291721.000,50767,3,PR,1,100,193312
1574868911.341315,291753.750,50785,4,PR,1,100,193283
1574868911.380219,291786.500,50785,4,PR,1,100,193326
1574868911.419122,291819.250,50785,4,PR,1,100,193373
1574868911.458025,291852.000,50785,4,PR,1,100,193391
1574868911.498413,291886.000,50803,3,PR,1,100,193407
1574868911.538801,291920.000,50803,3,PR,1,100,193434
1574868911.579190,291954.000,50803,3,PR,1,100,193414
1574868911.619578,291988.000,50821,3,PR,1,100,193368
1574868911.659966,292022.000,50821,3,PR,1,100,193309
1574868911.700354,292056.000,50821,3,PR,1,100,193284
1574868911.741930,292091.000,50838,2,PR,1,100,193286
1574868911.783506,292126.000,50838,2,PR,1,100,193337
1574868911.822707,292159.000,50856,4,PR,1,100,193340
1574868911.861907,292192.000,50856,4,PR,1,100,193361
1574868911.901107,292225.000,50856,4,PR,1,100,193373
1574868911.940308,292258.000,50856,4,PR,1,100,193360
1574868911.978716,292290.333,50873,3,PR,1,100,193349
1574868912.017124,292322.667,50873,3,PR,1,100,193348
1574868912.055533,292355.000,50873,3,PR,1,100,193349
1574868912.095921,292389.000,50891,3,PR,1,100,193345
1574868912.136309,292423.000,50891,3,PR,1,100,193366
1574868912.176697,292457.000,50891,3,PR,1,100,193373
1574868912.218273,292492.000,50912,4,PR,1,100,193381
1574868912.259850,292527.000,50912,4,PR,1,100,193384
1574868912.301425,292562.000,50912,4,PR,1,100,193390
1574868912.343002,292597.000,50912,4,PR,1,100,193403
1574868912.383786,292631.333,50932,3,PR,1,100,193402
1574868912.424570,292665.667,50932,3,PR,1,100,193383
1574868912.465354,292700.000,50932,3,PR,1,100,193348
1574868912.506534,292734.667,50950,3,PR,1,100,193336
1574868912.547714,292769.333,50950,3,PR,1,100,193343
1574868912.588894,292804.000,50950,3,PR,1,100,193331
1574868912.625323,292834.667,50968,3,PR,1,100,193345
1574868912.661752,292865.333,50968,3,PR,1,100,193322
1574868912.698180,292896.000,50968,3,PR,1,100,193341
1574868912.739756,292931.000,50984,3,PR,1,100,193355
1574868912.781332,292966.000,50984,3,PR,1,100,193366
1574868912.822908,293001.000,50984,3,PR,1,100,193358
1574868912.864089,293035.667,51003,3,PR,1,100,193381
1574868912.905269,293070.333,51003,3,PR,1,100,193381
1574868912.946449,293105.000,51003,3,PR,1,100,193392
1574868912.987233,293139.333,51021,3,PR,1,100,193393
1574868913.028017,293173.667,51021,3,PR,1,100,193370
1574868913.068801,293208.000,51021,3,PR,1,100,193380
1574868913.106022,293239.333,51039,3,PR,1,100,193392
1574868913.143242,293270.667,51039,3,PR,1,100,193399
1574868913.180463,293302.000,51039,3,PR,1,100,193377
1574868913.218079,293333.667,51057,3,PR,1,100,193349
1574868913.255696,293365.333,51057,3,PR,1,100,193314
1574868913.293312,293397.000,51057,3,PR,1,100,193316
1574868913.334492,293431.667,51075,3,PR,1,100,193302
1574868913.375672,293466.333,51075,3,PR,1,100,193293
1574868913.416852,293501.000,51075,3,PR,1,100,193238
1574868913.461992,293539.000,51093,3,PR,1,100,193241
1574868913.507132,293577.000,51093,3,PR,1,100,193240
1574868913.552272,293615.000,51093,3,PR,1,100,193232
1574868913.590284,293647.000,51110,3,PR,1,100,193224
1574868913.628296,293679.000,51110,3,PR,1,100,193291
1574868913.666309,293711.000,51110,3,PR,1,100,193298
1574868913.707489,293745.667,51128,3,PR,1,100,193283
1574868913.748669,293780.333,51128,3,PR,1,100,193279
1574868913.789849,293815.000,51128,3,PR,1,100,193282
1574868913.831425,293850.000,51144,3,PR,1,100,193272
1574868913.873001,293885.000,51144,3,PR,1,100,193298
1574868913.914577,293920.000,51144,3,PR,1,100,193300
1574868913.952590,293952.000,51163,3,PR,1,100,193262
1574868913.990602,293984.000,51163,3,PR,1,100,193211
1574868914.028615,294016.000,51163,3,PR,1,100,193189
1574868914.068211,294049.333,51181,3,PR,1,100,193174
1574868914.107807,294082.667,51181,3,PR,1,100,193163
1574868914.147403,294116.000,51181,3,PR,1,100,193145
1574868914.186604,294149.000,51199,3,PR,1,100,193143
1574868914.225804,294182.000,51199,3,PR,1,100,193140
1574868914.265004,294215.000,51199,3,PR,1,100,193144
1574868914.306580,294250.000,51217,3,PR,1,100,193165
1574868914.348156,294285.000,51217,3,PR,1,100,193139
1574868914.389733,294320.000,51217,3,PR,1,100,193148
1574868914.431309,294355.000,51235,3,PR,1,100,193173
1574868914.472885,294390.000,51235,3,PR,1,100,193148
1574868914.514461,294425.000,51235,3,PR,1,100,193193
1574868914.552869,294457.333,51253,3,PR,1,100,193229
1574868914.591278,294489.667,51253,3,PR,1,100,193224
1574868914.629686,294522.000,51253,3,PR,1,100,193241
1574868914.667698,294554.000,51270,3,PR,1,100,193246
1574868914.705711,294586.000,51270,3,PR,1,100,193214
1574868914.743723,294618.000,51270,3,PR,1,100,193150
1574868914.782923,294651.000,51288,3,PR,1,100,193117
1574868914.822124,294684.000,51288,3,PR,1,100,193129
1574868914.861324,294717.000,51288,3,PR,1,100,193134
1574868914.902504,294751.667,51307,3,PR,1,100,193185
1574868914.943684,294786.333,51307,3,PR,1,100,193221
1574868914.984864,294821.000,51307,3,PR,1,100,193251
1574868915.026045,294855.667,51323,3,PR,1,100,193246
1574868915.067225,294890.333,51323,3,PR,1,100,193227
1574868915.108405,294925.000,51323,3,PR,1,100,193209
1574868915.148001,294958.333,51341,3,PR,1,100,193223
1574868915.187597,294991.667,51341,3,PR,1,100,193231
1574868915.227194,295025.000,51341,3,PR,1,100,193236
1574868915.265206,295057.000,51359,3,PR,1,100,193243
1574868915.303218,295089.000,51359,3,PR,1,100,193247
1574868915.341231,295121.000,51359,3,PR,1,100,193263
1574868915.380431,295154.000,51377,3,PR,1,100,193277
1574868915.419631,295187.000,51377,3,PR,1,100,193267
1574868915.458832,295220.000,51377,3,PR,1,100,193232
1574868915.503576,295257.667,51395,3,PR,1,100,193204
1574868915.548319,295295.333,51395,3,PR,1,100,193202
1574868915.593063,295333.000,51395,3,PR,1,100,193196
1574868915.634639,295368.000,51413,3,PR,1,100,193196
1574868915.676215,295403.000,51413,3,PR,1,100,193190
1574868915.717791,295438.000,51413,3,PR,1,100,193166
1574868915.757784,295471.667,51431,3,PR,1,100,193205
1574868915.797776,295505.333,51431,3,PR,1,100,193215
1574868915.837768,295539.000,51431,3,PR,1,100,193221
1574868915.875780,295571.000,51449,3,PR,1,100,193237
1574868915.913793,295603.000,51449,3,PR,1,100,193263
1574868915.951805,295635.000,51449,3,PR,1,100,193265
1574868915.991006,295668.000,51467,3,PR,1,100,193251
1574868916.030206,295701.000,51467,3,PR,1,100,193236
1574868916.069406,295734.000,51467,3,PR,1,100,193263
1574868916.110190,295768.333,51485,3,PR,1,100,193247
1574868916.150975,295802.667,51485,3,PR,1,100,193247
1574868916.191759,295837.000,51485,3,PR,1,100,193210
1574868916.233335,295872.000,51501,3,PR,1,100,193186
1574868916.274911,295907.000,51501,3,PR,1,100,193184
1574868916.316487,295942.000,51501,3,PR,1,100,193204
1574868916.353707,295973.333,51519,3,PR,1,100,193176
1574868916.390928,296004.667,51519,3,PR,1,100,193185
1574868916.428148,296036.000,51519,3,PR,1,100,193185
1574868916.465765,296067.667,51537,3,PR,1,100,193196
1574868916.503381,296099.333,51537,3,PR,1,100,193197
1574868916.540998,296131.000,51537,3,PR,1,100,193185
1574868916.579010,296163.000,51555,3,PR,1,100,193208
1574868916.617023,296195.000,51555,3,PR,1,100,193203
1574868916.655035,296227.000,51555,3,PR,1,100,193187
1574868916.696611,296262.000,51573,3,PR,1,100,193181
1574868916.738187,296297.000,51573,3,PR,1,100,193159
1574868916.779763,296332.000,51573,3,PR,1,100,193185
1574868916.820943,296366.667,51591,3,PR,1,100,193229
1574868916.862123,296401.333,51591,3,PR,1,100,193228
1574868916.903304,296436.000,51591,3,PR,1,100,193193
1574868916.944088,296470.333,51610,3,PR,1,100,193208
1574868916.984872,296504.667,51610,3,PR,1,100,193152
1574868917.025656,296539.000,51610,3,PR,1,100,193126
1574868917.063272,296570.667,51627,3,PR,1,100,193102
1574868917.100889,296602.333,51627,3,PR,1,100,193091
1574868917.138505,296634.000,51627,3,PR,1,100,193140
1574868917.180873,296669.667,51645,3,PR,1,100,193165
1574868917.223241,296705.333,51645,3,PR,1,100,193182
1574868917.265609,296741.000,51645,3,PR,1,100,193239
1574868917.303622,296773.000,51663,3,PR,1,100,193213
1574868917.341634,296805.000,51663,3,PR,1,100,193180
1574868917.379647,296837.000,51663,3,PR,1,100,193173
1574868917.417659,296869.000,51681,3,PR,1,100,193155
1574868917.455671,296901.000,51681,3,PR,1,100,193119
1574868917.493684,296933.000,51681,3,PR,1,100,193142
1574868917.534468,296967.333,51697,3,PR,1,100,193198
1574868917.575252,297001.667,51697,3,PR,1,100,193209
1574868917.616036,297036.000,51697,3,PR,1,100,193189
1574868917.657216,297070.667,51715,3,PR,1,100,193186
1574868917.698396,297105.333,51715,3,PR,1,100,193122
1574868917.739577,297140.000,51715,3,PR,1,100,193074
1574868917.781549,297175.333,51733,3,PR,1,100,193059
1574868917.823521,297210.667,51733,3,PR,1,100,193052
1574868917.865493,297246.000,51733,3,PR,1,100,193091
1574868917.903109,297277.667,51752,3,PR,1,100,193108
1574868917.940726,297309.333,51752,3,PR,1,100,193151
1574868917.978342,297341.000,51752,3,PR,1,100,193181
1574868918.017146,297373.667,51770,3,PR,1,100,193159
1574868918.055951,297406.333,51770,3,PR,1,100,193136
1574868918.094755,297439.000,51770,3,PR,1,100,193125
1574868918.135539,297473.333,51788,3,PR,1,100,193118
1574868918.176323,297507.667,51788,3,PR,1,100,193095
1574868918.217108,297542.000,51788,3,PR,1,100,193103
1574868918.257971,297576.400,51809,5,PR,1,100,193112
1574868918.298834,297610.800,51809,5,PR,1,100,193111
1574868918.339698,297645.200,51809,5,PR,1,100,193135
1574868918.380561,297679.600,51809,5,PR,1,100,193121
1574868918.421424,297714.000,51809,5,PR,1,100,193091
1574868918.464980,297750.667,51829,3,PR,1,100,193079
1574868918.508536,297787.333,51829,3,PR,1,100,193067
1574868918.552092,297824.000,51829,3,PR,1,100,193062
1574868918.589709,297855.667,51847,3,PR,1,100,193055
1574868918.627325,297887.333,51847,3,PR,1,100,193077
1574868918.664941,297919.000,51847,3,PR,1,100,193050
1574868918.704538,297952.333,51865,3,PR,1,100,193055
1574868918.744134,297985.667,51865,3,PR,1,100,193067
1574868918.783730,298019.000,51865,3,PR,1,100,193085
1574868918.824514,298053.333,51883,3,PR,1,100,193072
1574868918.865299,298087.667,51883,3,PR,1,100,193098
1574868918.906083,298122.000,51883,3,PR,1,100,193099
1574868918.947263,298156.667,51902,3,PR,1,100,193119
1574868918.988443,298191.333,51902,3,PR,1,100,193122
1574868919.029623,298226.000,51902,3,PR,1,100,193107
1574868919.070011,298260.000,51919,3,PR,1,100,193121
1574868919.110399,298294.000,51919,3,PR,1,100,193141
1574868919.150788,298328.000,51919,3,PR,1,100,193149
1574868919.188008,298359.333,51937,3,PR,1,100,193149
1574868919.225229,298390.667,51937,3,PR,1,100,193135
1574868919.262449,298422.000,51937,3,PR,1,100,193089
1574868919.302045,298455.333,51955,3,PR,1,100,193079
1574868919.341642,298488.667,51955,3,PR,1,100,193055
1574868919.381238,298522.000,51955,3,PR,1,100,193034
1574868919.422418,298556.667,51971,3,PR,1,100,193073
1574868919.463598,298591.333,51971,3,PR,1,100,193062
1574868919.504778,298626.000,51971,3,PR,1,100,193053
1574868919.545958,298660.667,51989,3,PR,1,100,193012
1574868919.587138,298695.333,51989,3,PR,1,100,193026
1574868919.628319,298730.000,51989,3,PR,1,100,193077
1574868919.669895,298765.000,52007,3,PR,1,100,193100
1574868919.711471,298800.000,52007,3,PR,1,100,193096
1574868919.753047,298835.000,52007,3,PR,1,100,193110
1574868919.790267,298866.333,52025,3,PR,1,100,193075
1574868919.827488,298897.667,52025,3,PR,1,100,193057
1574868919.864708,298929.000,52025,3,PR,1,100,193052
1574868919.901137,298959.667,52044,3,PR,1,100,193053
1574868919.937565,298990.333,52044,3,PR,1,100,193065
1574868919.973994,299021.000,52044,3,PR,1,100,193112
1574868920.014382,299055.000,52062,3,PR,1,100,193097
1574868920.054770,299089.000,52062,3,PR,1,100,193117
1574868920.095159,299123.000,52062,3,PR,1,100,193101
1574868920.136339,299157.667,52080,3,PR,1,100,193084
1574868920.177519,299192.333,52080,3,PR,1,100,193023
1574868920.218699,299227.000,52080,3,PR,1,100,193020
1574868920.260275,299262.000,52097,3,PR,1,100,193010
1574868920.301851,299297.000,52097,3,PR,1,100,192995
1574868920.343427,299332.000,52097,3,PR,1,100,192995
1574868920.380252,299363.000,52115,3,PR,1,100,193009
1574868920.417076,299394.000,52115,3,PR,1,100,193008
1574868920.453901,299425.000,52115,3,PR,1,100,193030
1574868920.492705,299457.667,52133,3,PR,1,100,193042
1574868920.531509,299490.333,52133,3,PR,1,100,193050
1574868920.570314,299523.000,52133,3,PR,1,100,193075
1574868920.613078,299559.000,52149,3,PR,1,100,193081
1574868920.655842,299595.000,52149,3,PR,1,100,193075
1574868920.698606,299631.000,52149,3,PR,1,100,193047
1574868920.740973,299666.667,52167,3,PR,1,100,193006
1574868920.783342,299702.333,52167,3,PR,1,100,192970
1574868920.825710,299738.000,52167,3,PR,1,100,193009
1574868920.866890,299772.667,52186,3,PR,1,100,193007
1574868920.908070,299807.333,52186,3,PR,1,100,193036
1574868920.949250,299842.000,52186,3,PR,1,100,193036
1574868920.987658,299874.333,52204,3,PR,1,100,193058
1574868921.026067,299906.667,52204,3,PR,1,100,193042
1574868921.064475,299939.000,52204,3,PR,1,100,193033
1574868921.106051,299974.000,52222,3,PR,1,100,193025
1574868921.147627,300009.000,52222,3,PR,1,100,193023
1574868921.189203,300044.000,52222,3,PR,1,100,193053
1574868921.227216,300076.000,52240,3,PR,1,100,193038
1574868921.265228,300108.000,52240,3,PR,1,100,193036
1574868921.303241,300140.000,52240,3,PR,1,100,193051
1574868921.344025,300174.333,52258,3,PR,1,100,193046
1574868921.384809,300208.667,52258,3,PR,1,100,193054
1574868921.425593,300243.000,52258,3,PR,1,100,193075
1574868921.464001,300275.333,52275,3,PR,1,100,193051
1574868921.502410,300307.667,52275,3,PR,1,100,193014
1574868921.540818,300340.000,52275,3,PR,1,100,192996
1574868921.579226,300372.333,52293,3,PR,1,100,192961
1574868921.617635,300404.667,52293,3,PR,1,100,192907
1574868921.656043,300437.000,52293,3,PR,1,100,192904
1574868921.696827,300471.333,52311,3,PR,1,100,192913
1574868921.737612,300505.667,52311,3,PR,1,100,192920
1574868921.778396,300540.000,52311,3,PR,1,100,192926
1574868921.819180,300574.333,52327,3,PR,1,100,192931
1574868921.859964,300608.667,52327,3,PR,1,100,192943
1574868921.900748,300643.000,52327,3,PR,1,100,192955
1574868921.942324,300678.000,52346,3,PR,1,100,192958
1574868921.983900,300713.000,52346,3,PR,1,100,192962
1574868922.025476,300748.000,52346,3,PR,1,100,192978
1574868922.063885,300780.333,52364,3,PR,1,100,192983
1574868922.102293,300812.667,52364,3,PR,1,100,192963
1574868922.140702,300845.000,52364,3,PR,1,100,192989
1574868922.178714,300877.000,52382,3,PR,1,100,192968
1574868922.216726,300909.000,52382,3,PR,1,100,192959
1574868922.254739,300941.000,52382,3,PR,1,100,192940
1574868922.295127,300975.000,52400,3,PR,1,100,192948
1574868922.335515,301009.000,52400,3,PR,1,100,192949
1574868922.375903,301043.000,52400,3,PR,1,100,192955
1574868922.417084,301077.667,52418,3,PR,1,100,192954
1574868922.458264,301112.333,52418,3,PR,1,100,192956
1574868922.499444,301147.000,52418,3,PR,1,100,192938
1574868922.541020,301182.000,52436,3,PR,1,100,192960
1574868922.582596,301217.000,52436,3,PR,1,100,192953
1574868922.624172,301252.000,52436,3,PR,1,100,192952
1574868922.662976,301284.667,52453,3,PR,1,100,192945
1574868922.701781,301317.333,52453,3,PR,1,100,192973
1574868922.740585,301350.000,52453,3,PR,1,100,192957
1574868922.778201,301381.667,52471,3,PR,1,100,192974
1574868922.815818,301413.333,52471,3,PR,1,100,192983
1574868922.853434,301445.000,52471,3,PR,1,100,192978
1574868922.893427,301478.667,52490,3,PR,1,100,192985
1574868922.933419,301512.333,52490,3,PR,1,100,192982
1574868922.973411,301546.000,52490,3,PR,1,100,192956
1574868923.014591,301580.667,52506,3,PR,1,100,192941
1574868923.055771,301615.333,52506,3,PR,1,100,192884
1574868923.096951,301650.000,52506,3,PR,1,100,192887
1574868923.138527,301685.000,52524,3,PR,1,100,192851
1574868923.180104,301720.000,52524,3,PR,1,100,192867
1574868923.221680,301755.000,52524,3,PR,1,100,192922
1574868923.260880,301788.000,52542,3,PR,1,100,192939
1574868923.300080,301821.000,52542,3,PR,1,100,192931
1574868923.339281,301854.000,52542,3,PR,1,100,192971
1574868923.376501,301885.333,52560,3,PR,1,100,192925
1574868923.413722,301916.667,52560,3,PR,1,100,192898
1574868923.450942,301948.000,52560,3,PR,1,100,192880
1574868923.490934,301981.667,52578,3,PR,1,100,192882
1574868923.530926,302015.333,52578,3,PR,1,100,192916
1574868923.570919,302049.000,52578,3,PR,1,100,192949
1574868923.612099,302083.667,52596,3,PR,1,100,192965
1574868923.653279,302118.333,52596,3,PR,1,100,193018
1574868923.694459,302153.000,52596,3,PR,1,100,192998
1574868923.735639,302187.667,52614,3,PR,1,100,192952
1574868923.776819,302222.333,52614,3,PR,1,100,192887
1574868923.817999,302257.000,52614,3,PR,1,100,192884
1574868923.858783,302291.333,52632,3,PR,1,100,192874
1574868923.899568,302325.667,52632,3,PR,1,100,192865
1574868923.940352,302360.000,52632,3,PR,1,100,192880
1574868923.977176,302391.000,52650,3,PR,1,100,192901
1574868924.014001,302422.000,52650,3,PR,1,100,192889
1574868924.050825,302453.000,52650,3,PR,1,100,192906
1574868924.091609,302487.333,52668,3,PR,1,100,192894
1574868924.132394,302521.667,52668,3,PR,1,100,192903
1574868924.173178,302556.000,52668,3,PR,1,100,192924
1574868924.213566,302590.000,52684,3,PR,1,100,192932
1574868924.253954,302624.000,52684,3,PR,1,100,192947
1574868924.294343,302658.000,52684,3,PR,1,100,192937
1574868924.335443,302692.600,52705,5,PR,1,100,192965
1574868924.376544,302727.200,52705,5,PR,1,100,192945
1574868924.417645,302761.800,52705,5,PR,1,100,192913
1574868924.458746,302796.400,52705,5,PR,1,100,192912
1574868924.499847,302831.000,52705,5,PR,1,100,192905
1574868924.536276,302861.667,52725,3,PR,1,100,192914
1574868924.572704,302892.333,52725,3,PR,1,100,192926
1574868924.609133,302923.000,52725,3,PR,1,100,192925
1574868924.652293,302959.333,52742,3,PR,1,100,192934
1574868924.695453,302995.667,52742,3,PR,1,100,192926
1574868924.738613,303032.000,52742,3,PR,1,100,192935
1574868924.773061,303061.000,52760,3,PR,1,100,192926
1574868924.807510,303090.000,52760,3,PR,1,100,192914
1574868924.841959,303119.000,52760,3,PR,1,100,192926
1574868924.881555,303152.333,52779,3,PR,1,100,192919
