EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1574868909.311512,290045.000,50478,4,MX,1,100,-52
1574868909.351504,290078.667,50496,3,MX,1,100,-53
1574868909.391496,290112.333,50496,3,MX,1,100,-52
1574868909.431488,290146.000,50496,3,MX,1,100,-52
1574868909.472470,290180.500,50512,2,MX,1,100,-52
1574868909.513453,290215.000,50512,2,MX,1,100,-53
1574868909.554633,290249.667,50530,3,MX,1,100,-52
1574868909.595813,290284.333,50530,3,MX,1,100,-52
1574868909.636993,290319.000,50530,3,MX,1,100,-52
1574868909.678173,290353.667,50548,3,MX,1,100,-52
1574868909.719353,290388.333,50548,3,MX,1,100,-53
1574868909.760533,290423.000,50548,3,MX,1,100,-53
1574868909.797358,290454.000,50566,3,MX,1,100,-53
1574868909.834182,290485.000,50566,3,MX,1,100,-52
1574868909.871007,290516.000,50566,3,MX,1,100,-52
1574868909.909613,290548.500,50585,4,MX,1,100,-51
1574868909.948220,290581.000,50585,4,MX,1,100,-51
1574868909.986826,290613.500,50585,4,MX,1,100,-51
1574868910.025432,290646.000,50585,4,MX,1,100,-52
1574868910.063841,290678.333,50603,3,MX,1,100,-51
1574868910.102249,290710.667,50603,3,MX,1,100,-52
1574868910.140657,290743.000,50603,3,MX,1,100,-52
1574868910.183421,290779.000,50621,3,MX,1,100,-52
1574868910.226185,290815.000,50621,3,MX,1,100,-53
1574868910.268949,290851.000,50621,3,MX,1,100,-52
1574868910.310129,290885.667,50639,3,MX,1,100,-52
1574868910.351310,290920.333,50639,3,MX,1,100,-52
1574868910.392490,290955.000,50639,3,MX,1,100,-53
1574868910.434066,290990.000,50656,2,MX,1,100,-52
1574868910.475642,291025.000,50656,2,MX,1,100,-53
1574868910.516030,291059.000,50674,4,MX,1,100,-53
1574868910.556418,291093.000,50674,4,MX,1,100,-52
1574868910.596806,291127.000,50674,4,MX,1,100,-52
1574868910.637194,291161.000,50674,4,MX,1,100,-53
1574868910.675603,291193.333,50690,3,MX,1,100,-53
1574868910.714011,291225.667,50690,3,MX,1,100,-53
1574868910.752420,291258.000,50690,3,MX,1,100,-53
1574868910.790828,291290.333,50708,3,MX,1,100,-52
1574868910.829236,291322.667,50708,3,MX,1,100,-53
1574868910.867645,291355.000,50708,3,MX,1,100,-52
1574868910.908825,291389.667,50727,3,MX,1,100,-51
1574868910.950005,291424.333,50727,3,MX,1,100,-52
1574868910.991185,291459.000,50727,3,MX,1,100,-53
1574868911.038701,291499.000,50745,2,MX,1,100,-53
1574868911.086216,291539.000,50745,2,MX,1,100,-53
1574868911.127396,291573.667,50763,3,MX,1,100,-52
1574868911.168576,291608.333,50763,3,MX,1,100,-52
1574868911.209757,291643.000,50763,3,MX,1,100,-52
1574868911.247373,291674.667,50781,3,MX,1,100,-53
1574868911.284989,291706.333,50781,3,MX,1,100,-52
1574868911.322606,291738.000,50781,3,MX,1,100,-53
1574868911.361806,291771.000,50799,3,MX,1,100,-54
1574868911.401006,291804.000,50799,3,MX,1,100,-52
1574868911.440207,291837.000,50799,3,MX,1,100,-53
1574868911.479803,291870.333,50817,3,MX,1,100,-54
1574868911.519399,291903.667,50817,3,MX,1,100,-53
1574868911.558995,291937.000,50817,3,MX,1,100,-53
1574868911.600176,291971.667,50834,3,MX,1,100,-52
1574868911.641356,292006.333,50834,3,MX,1,100,-54
1574868911.682536,292041.000,50834,3,MX,1,100,-55
1574868911.723716,292075.667,50852,3,MX,1,100,-54
1574868911.764896,292110.333,50852,3,MX,1,100,-53
1574868911.806076,292145.000,50852,3,MX,1,100,-53
1574868911.848048,292180.333,50868,3,MX,1,100,-55
1574868911.890020,292215.667,50868,3,MX,1,100,-53
1574868911.931992,292251.000,50868,3,MX,1,100,-53
1574868911.970797,292283.667,50887,3,MX,1,100,-54
1574868912.009601,292316.333,50887,3,MX,1,100,-53
1574868912.048405,292349.000,50887,3,MX,1,100,-53
1574868912.088398,292382.667,50905,3,MX,1,100,-53
1574868912.128390,292416.333,50905,3,MX,1,100,-53
1574868912.168382,292450.000,50905,3,MX,1,100,-54
1574868912.209721,292484.800,50926,5,MX,1,100,-54
1574868912.251059,292519.600,50926,5,MX,1,100,-53
1574868912.292397,292554.400,50926,5,MX,1,100,-54
1574868912.333736,292589.200,50926,5,MX,1,100,-53
1574868912.375075,292624.000,50926,5,MX,1,100,-54
1574868912.415067,292657.667,50946,3,MX,1,100,-54
1574868912.455059,292691.333,50946,3,MX,1,100,-54
1574868912.495051,292725.000,50946,3,MX,1,100,-55
1574868912.533064,292757.000,50964,3,MX,1,100,-53
1574868912.571076,292789.000,50964,3,MX,1,100,-54
1574868912.609088,292821.000,50964,3,MX,1,100,-53
1574868912.653040,292858.000,50980,3,MX,1,100,-54
1574868912.696992,292895.000,50980,3,MX,1,100,-54
1574868912.740944,292932.000,50980,3,MX,1,100,-55
1574868912.781728,292966.333,50998,3,MX,1,100,-55
1574868912.822512,293000.667,50998,3,MX,1,100,-55
1574868912.863297,293035.000,50998,3,MX,1,100,-54
1574868912.904873,293070.000,51017,2,MX,1,100,-53
1574868912.946449,293105.000,51017,2,MX,1,100,-53
1574868912.987233,293139.333,51035,3,MX,1,100,-53
1574868913.028017,293173.667,51035,3,MX,1,100,-55
1574868913.068801,293208.000,51035,3,MX,1,100,-53
1574868913.105626,293239.000,51053,4,MX,1,100,-54
1574868913.142450,293270.000,51053,4,MX,1,100,-53
1574868913.179275,293301.000,51053,4,MX,1,100,-54
1574868913.216099,293332.000,51053,4,MX,1,100,-55
1574868913.256092,293365.667,51071,3,MX,1,100,-54
1574868913.296084,293399.333,51071,3,MX,1,100,-54
1574868913.336076,293433.000,51071,3,MX,1,100,-55
1574868913.376464,293467.000,51089,3,MX,1,100,-55
1574868913.416852,293501.000,51089,3,MX,1,100,-54
1574868913.457241,293535.000,51089,3,MX,1,100,-54
1574868913.504756,293575.000,51106,2,MX,1,100,-53
1574868913.552272,293615.000,51106,2,MX,1,100,-53
1574868913.590284,293647.000,51124,3,MX,1,100,-54
1574868913.628296,293679.000,51124,3,MX,1,100,-54
1574868913.666309,293711.000,51124,3,MX,1,100,-54
1574868913.707489,293745.667,51140,3,MX,1,100,-55
1574868913.748669,293780.333,51140,3,MX,1,100,-54
1574868913.789849,293815.000,51140,3,MX,1,100,-54
1574868913.834989,293853.000,51158,3,MX,1,100,-55
1574868913.880129,293891.000,51158,3,MX,1,100,-54
1574868913.925268,293929.000,51158,3,MX,1,100,-53
1574868913.962885,293960.667,51177,3,MX,1,100,-55
1574868914.000501,293992.333,51177,3,MX,1,100,-54
1574868914.038118,294024.000,51177,3,MX,1,100,-53
1574868914.077714,294057.333,51195,3,MX,1,100,-53
1574868914.117310,294090.667,51195,3,MX,1,100,-53
1574868914.156907,294124.000,51195,3,MX,1,100,-54
1574868914.196503,294157.333,51213,3,MX,1,100,-54
1574868914.236099,294190.667,51213,3,MX,1,100,-54
1574868914.275695,294224.000,51213,3,MX,1,100,-54
1574868914.316875,294258.667,51231,3,MX,1,100,-54
1574868914.358056,294293.333,51231,3,MX,1,100,-53
1574868914.399236,294328.000,51231,3,MX,1,100,-54
1574868914.441208,294363.333,51249,3,MX,1,100,-54
1574868914.483180,294398.667,51249,3,MX,1,100,-55
1574868914.525152,294434.000,51249,3,MX,1,100,-54
1574868914.566728,294469.000,51266,3,MX,1,100,-54
1574868914.608304,294504.000,51266,3,MX,1,100,-55
1574868914.649880,294539.000,51266,3,MX,1,100,-55
1574868914.684329,294568.000,51284,3,MX,1,100,-55
1574868914.718778,294597.000,51284,3,MX,1,100,-55
1574868914.753226,294626.000,51284,3,MX,1,100,-54
1574868914.796782,294662.667,51302,3,MX,1,100,-54
1574868914.840338,294699.333,51302,3,MX,1,100,-53
1574868914.883894,294736.000,51302,3,MX,1,100,-53
1574868914.924678,294770.333,51319,3,MX,1,100,-53
1574868914.965462,294804.667,51319,3,MX,1,100,-54
1574868915.006246,294839.000,51319,3,MX,1,100,-53
1574868915.047426,294873.667,51337,3,MX,1,100,-55
1574868915.088607,294908.333,51337,3,MX,1,100,-53
1574868915.129787,294943.000,51337,3,MX,1,100,-53
1574868915.168987,294976.000,51355,3,MX,1,100,-54
1574868915.208187,295009.000,51355,3,MX,1,100,-53
1574868915.247388,295042.000,51355,3,MX,1,100,-54
1574868915.285004,295073.667,51373,3,MX,1,100,-54
1574868915.322621,295105.333,51373,3,MX,1,100,-54
1574868915.360237,295137.000,51373,3,MX,1,100,-52
1574868915.403793,295173.667,51391,3,MX,1,100,-53
1574868915.447349,295210.333,51391,3,MX,1,100,-54
1574868915.490905,295247.000,51391,3,MX,1,100,-55
1574868915.532481,295282.000,51409,3,MX,1,100,-54
1574868915.574057,295317.000,51409,3,MX,1,100,-54
1574868915.615633,295352.000,51409,3,MX,1,100,-53
1574868915.656813,295386.667,51427,3,MX,1,100,-55
1574868915.697993,295421.333,51427,3,MX,1,100,-55
1574868915.739173,295456.000,51427,3,MX,1,100,-55
1574868915.778769,295489.333,51444,3,MX,1,100,-55
1574868915.818366,295522.667,51444,3,MX,1,100,-54
1574868915.857962,295556.000,51444,3,MX,1,100,-54
1574868915.895183,295587.333,51463,3,MX,1,100,-55
1574868915.932403,295618.667,51463,3,MX,1,100,-55
1574868915.969624,295650.000,51463,3,MX,1,100,-53
1574868916.009616,295683.667,51481,3,MX,1,100,-54
1574868916.049608,295717.333,51481,3,MX,1,100,-55
1574868916.089600,295751.000,51481,3,MX,1,100,-54
1574868916.131176,295786.000,51497,3,MX,1,100,-54
1574868916.172752,295821.000,51497,3,MX,1,100,-53
1574868916.214329,295856.000,51497,3,MX,1,100,-54
1574868916.255311,295890.500,51515,2,MX,1,100,-54
1574868916.296293,295925.000,51515,2,MX,1,100,-53
1574868916.340245,295962.000,51533,3,MX,1,100,-53
1574868916.384197,295999.000,51533,3,MX,1,100,-53
1574868916.428148,296036.000,51533,3,MX,1,100,-55
1574868916.465864,296067.750,51551,4,MX,1,100,-53
1574868916.503579,296099.500,51551,4,MX,1,100,-53
1574868916.541295,296131.250,51551,4,MX,1,100,-55
1574868916.579010,296163.000,51551,4,MX,1,100,-53
1574868916.618210,296196.000,51569,3,MX,1,100,-53
1574868916.657411,296229.000,51569,3,MX,1,100,-53
1574868916.696611,296262.000,51569,3,MX,1,100,-55
1574868916.738187,296297.000,51587,3,MX,1,100,-53
1574868916.779763,296332.000,51587,3,MX,1,100,-52
1574868916.821339,296367.000,51587,3,MX,1,100,-54
1574868916.862321,296401.500,51605,2,MX,1,100,-54
1574868916.903304,296436.000,51605,2,MX,1,100,-53
1574868916.944088,296470.333,51623,3,MX,1,100,-54
1574868916.984872,296504.667,51623,3,MX,1,100,-53
1574868917.025656,296539.000,51623,3,MX,1,100,-53
1574868917.063272,296570.667,51641,3,MX,1,100,-54
1574868917.100889,296602.333,51641,3,MX,1,100,-54
1574868917.138505,296634.000,51641,3,MX,1,100,-53
1574868917.180873,296669.667,51659,3,MX,1,100,-53
1574868917.223241,296705.333,51659,3,MX,1,100,-53
1574868917.265609,296741.000,51659,3,MX,1,100,-54
1574868917.305404,296774.500,51677,4,MX,1,100,-54
1574868917.345198,296808.000,51677,4,MX,1,100,-53
1574868917.384992,296841.500,51677,4,MX,1,100,-54
1574868917.424786,296875.000,51677,4,MX,1,100,-53
1574868917.463987,296908.000,51693,2,MX,1,100,-53
1574868917.503187,296941.000,51693,2,MX,1,100,-52
1574868917.544367,296975.667,51711,3,MX,1,100,-53
1574868917.585547,297010.333,51711,3,MX,1,100,-52
1574868917.626727,297045.000,51711,3,MX,1,100,-53
1574868917.667907,297079.667,51729,3,MX,1,100,-53
1574868917.709088,297114.333,51729,3,MX,1,100,-53
1574868917.750268,297149.000,51729,3,MX,1,100,-52
1574868917.791844,297184.000,51747,3,MX,1,100,-53
1574868917.833420,297219.000,51747,3,MX,1,100,-53
1574868917.874996,297254.000,51747,3,MX,1,100,-54
1574868917.912612,297285.667,51766,3,MX,1,100,-53
1574868917.950229,297317.333,51766,3,MX,1,100,-52
1574868917.987845,297349.000,51766,3,MX,1,100,-53
1574868918.026649,297381.667,51784,3,MX,1,100,-53
1574868918.065454,297414.333,51784,3,MX,1,100,-55
1574868918.104258,297447.000,51784,3,MX,1,100,-53
1574868918.145438,297481.667,51802,3,MX,1,100,-53
1574868918.186619,297516.333,51802,3,MX,1,100,-53
1574868918.227799,297551.000,51802,3,MX,1,100,-53
1574868918.271038,297587.400,51823,5,MX,1,100,-54
1574868918.314277,297623.800,51823,5,MX,1,100,-53
1574868918.357516,297660.200,51823,5,MX,1,100,-53
1574868918.400755,297696.600,51823,5,MX,1,100,-53
1574868918.443994,297733.000,51823,5,MX,1,100,-54
1574868918.482403,297765.333,51843,3,MX,1,100,-53
1574868918.520811,297797.667,51843,3,MX,1,100,-53
1574868918.559219,297830.000,51843,3,MX,1,100,-54
1574868918.597628,297862.333,51861,3,MX,1,100,-53
1574868918.636036,297894.667,51861,3,MX,1,100,-55
1574868918.674444,297927.000,51861,3,MX,1,100,-54
1574868918.714041,297960.333,51879,3,MX,1,100,-53
1574868918.753637,297993.667,51879,3,MX,1,100,-54
1574868918.793233,298027.000,51879,3,MX,1,100,-53
1574868918.834018,298061.333,51897,3,MX,1,100,-54
1574868918.874802,298095.667,51897,3,MX,1,100,-53
1574868918.915586,298130.000,51897,3,MX,1,100,-54
1574868918.957162,298165.000,51915,3,MX,1,100,-53
1574868918.998738,298200.000,51915,3,MX,1,100,-53
1574868919.040314,298235.000,51915,3,MX,1,100,-54
1574868919.083078,298271.000,51933,3,MX,1,100,-54
1574868919.125842,298307.000,51933,3,MX,1,100,-55
1574868919.168606,298343.000,51933,3,MX,1,100,-53
1574868919.206618,298375.000,51951,3,MX,1,100,-53
1574868919.244631,298407.000,51951,3,MX,1,100,-53
1574868919.282643,298439.000,51951,3,MX,1,100,-54
1574868919.322635,298472.667,51967,3,MX,1,100,-55
1574868919.362628,298506.333,51967,3,MX,1,100,-55
1574868919.402620,298540.000,51967,3,MX,1,100,-55
1574868919.444196,298575.000,51985,3,MX,1,100,-55
1574868919.485772,298610.000,51985,3,MX,1,100,-54
1574868919.527348,298645.000,51985,3,MX,1,100,-54
1574868919.568528,298679.667,52003,3,MX,1,100,-53
1574868919.609708,298714.333,52003,3,MX,1,100,-54
1574868919.650888,298749.000,52003,3,MX,1,100,-54
1574868919.690881,298782.667,52021,3,MX,1,100,-53
1574868919.730873,298816.333,52021,3,MX,1,100,-54
1574868919.770865,298850.000,52021,3,MX,1,100,-52
1574868919.808877,298882.000,52039,3,MX,1,100,-54
1574868919.846890,298914.000,52039,3,MX,1,100,-53
1574868919.884902,298946.000,52039,3,MX,1,100,-54
1574868919.929448,298983.500,52058,2,MX,1,100,-53
1574868919.973994,299021.000,52058,2,MX,1,100,-53
1574868920.014382,299055.000,52076,3,MX,1,100,-53
1574868920.054770,299089.000,52076,3,MX,1,100,-53
1574868920.095159,299123.000,52076,3,MX,1,100,-52
1574868920.136339,299157.667,52093,3,MX,1,100,-52
1574868920.177519,299192.333,52093,3,MX,1,100,-52
1574868920.218699,299227.000,52093,3,MX,1,100,-53
1574868920.260275,299262.000,52111,3,MX,1,100,-52
1574868920.301851,299297.000,52111,3,MX,1,100,-52
1574868920.343427,299332.000,52111,3,MX,1,100,-51
1574868920.380548,299363.250,52129,4,MX,1,100,-52
1574868920.417670,299394.500,52129,4,MX,1,100,-52
1574868920.454792,299425.750,52129,4,MX,1,100,-52
1574868920.491913,299457.000,52129,4,MX,1,100,-53
1574868920.531113,299490.000,52145,3,MX,1,100,-51
1574868920.570314,299523.000,52145,3,MX,1,100,-51
1574868920.609514,299556.000,52145,3,MX,1,100,-52
1574868920.649902,299590.000,52163,2,MX,1,100,-52
1574868920.690290,299624.000,52163,2,MX,1,100,-51
1574868920.735430,299662.000,52181,3,MX,1,100,-52
1574868920.780570,299700.000,52181,3,MX,1,100,-52
1574868920.825710,299738.000,52181,3,MX,1,100,-52
1574868920.866890,299772.667,52200,3,MX,1,100,-52
1574868920.908070,299807.333,52200,3,MX,1,100,-52
1574868920.949250,299842.000,52200,3,MX,1,100,-52
1574868920.991222,299877.333,52218,3,MX,1,100,-52
1574868921.033194,299912.667,52218,3,MX,1,100,-51
1574868921.075166,299948.000,52218,3,MX,1,100,-51
1574868921.116346,299982.667,52236,3,MX,1,100,-51
1574868921.157526,300017.333,52236,3,MX,1,100,-51
1574868921.198706,300052.000,52236,3,MX,1,100,-51
1574868921.236719,300084.000,52254,3,MX,1,100,-51
1574868921.274731,300116.000,52254,3,MX,1,100,-51
1574868921.312744,300148.000,52254,3,MX,1,100,-52
1574868921.353528,300182.333,52271,3,MX,1,100,-51
1574868921.394312,300216.667,52271,3,MX,1,100,-51
1574868921.435096,300251.000,52271,3,MX,1,100,-51
1574868921.473505,300283.333,52289,3,MX,1,100,-52
1574868921.511913,300315.667,52289,3,MX,1,100,-51
1574868921.550321,300348.000,52289,3,MX,1,100,-51
1574868921.588730,300380.333,52307,3,MX,1,100,-50
1574868921.627138,300412.667,52307,3,MX,1,100,-51
1574868921.665546,300445.000,52307,3,MX,1,100,-49
1574868921.706331,300479.333,52323,3,MX,1,100,-50
1574868921.747115,300513.667,52323,3,MX,1,100,-50
1574868921.787899,300548.000,52323,3,MX,1,100,-51
1574868921.829079,300582.667,52341,3,MX,1,100,-51
1574868921.870259,300617.333,52341,3,MX,1,100,-51
1574868921.911439,300652.000,52341,3,MX,1,100,-51
1574868921.952619,300686.667,52360,3,MX,1,100,-52
1574868921.993799,300721.333,52360,3,MX,1,100,-51
1574868922.034980,300756.000,52360,3,MX,1,100,-51
1574868922.073388,300788.333,52378,3,MX,1,100,-51
1574868922.111796,300820.667,52378,3,MX,1,100,-52
1574868922.150205,300853.000,52378,3,MX,1,100,-51
1574868922.192177,300888.333,52396,3,MX,1,100,-51
1574868922.234149,300923.667,52396,3,MX,1,100,-51
1574868922.276121,300959.000,52396,3,MX,1,100,-52
1574868922.316509,300993.000,52414,3,MX,1,100,-52
1574868922.356897,301027.000,52414,3,MX,1,100,-52
1574868922.397285,301061.000,52414,3,MX,1,100,-52
1574868922.438465,301095.667,52432,3,MX,1,100,-51
1574868922.479645,301130.333,52432,3,MX,1,100,-52
1574868922.520826,301165.000,52432,3,MX,1,100,-51
1574868922.562402,301200.000,52449,3,MX,1,100,-52
1574868922.603978,301235.000,52449,3,MX,1,100,-52
1574868922.645554,301270.000,52449,3,MX,1,100,-52
1574868922.683170,301301.667,52467,3,MX,1,100,-52
1574868922.720787,301333.333,52467,3,MX,1,100,-52
1574868922.758403,301365.000,52467,3,MX,1,100,-52
1574868922.797208,301397.667,52485,3,MX,1,100,-52
1574868922.836012,301430.333,52485,3,MX,1,100,-51
1574868922.874816,301463.000,52485,3,MX,1,100,-51
1574868922.918768,301500.000,52502,3,MX,1,100,-53
1574868922.962720,301537.000,52502,3,MX,1,100,-52
1574868923.006672,301574.000,52502,3,MX,1,100,-53
1574868923.047852,301608.667,52520,3,MX,1,100,-52
1574868923.089032,301643.333,52520,3,MX,1,100,-52
1574868923.130212,301678.000,52520,3,MX,1,100,-52
1574868923.171788,301713.000,52538,2,MX,1,100,-52
1574868923.213364,301748.000,52538,2,MX,1,100,-51
1574868923.251971,301780.500,52556,4,MX,1,100,-52
1574868923.290577,301813.000,52556,4,MX,1,100,-51
1574868923.329184,301845.500,52556,4,MX,1,100,-52
1574868923.367790,301878.000,52556,4,MX,1,100,-52
1574868923.405802,301910.000,52574,3,MX,1,100,-51
1574868923.443815,301942.000,52574,3,MX,1,100,-52
1574868923.481827,301974.000,52574,3,MX,1,100,-52
1574868923.522215,302008.000,52592,3,MX,1,100,-51
1574868923.562603,302042.000,52592,3,MX,1,100,-52
1574868923.602992,302076.000,52592,3,MX,1,100,-53
1574868923.644568,302111.000,52610,3,MX,1,100,-51
1574868923.686144,302146.000,52610,3,MX,1,100,-53
1574868923.727720,302181.000,52610,3,MX,1,100,-52
1574868923.769296,302216.000,52627,2,MX,1,100,-53
1574868923.810872,302251.000,52627,2,MX,1,100,-52
1574868923.854032,302287.333,52646,3,MX,1,100,-52
1574868923.897192,302323.667,52646,3,MX,1,100,-51
1574868923.940352,302360.000,52646,3,MX,1,100,-52
1574868923.977770,302391.500,52664,4,MX,1,100,-52
1574868924.015189,302423.000,52664,4,MX,1,100,-51
1574868924.052607,302454.500,52664,4,MX,1,100,-51
1574868924.090026,302486.000,52664,4,MX,1,100,-52
1574868924.130810,302520.333,52680,3,MX,1,100,-52
1574868924.171594,302554.667,52680,3,MX,1,100,-52
1574868924.212378,302589.000,52680,3,MX,1,100,-52
1574868924.253360,302623.500,52698,2,MX,1,100,-51
1574868924.294343,302658.000,52698,2,MX,1,100,-53
1574868924.335443,302692.600,52719,5,MX,1,100,-52
1574868924.376544,302727.200,52719,5,MX,1,100,-52
1574868924.417645,302761.800,52719,5,MX,1,100,-52
1574868924.458746,302796.400,52719,5,MX,1,100,-52
1574868924.499847,302831.000,52719,5,MX,1,100,-53
1574868924.536276,302861.667,52738,3,MX,1,100,-53
1574868924.572704,302892.333,52738,3,MX,1,100,-52
1574868924.609133,302923.000,52738,3,MX,1,100,-53
1574868924.652293,302959.333,52756,3,MX,1,100,-53
1574868924.695453,302995.667,52756,3,MX,1,100,-51
1574868924.738613,303032.000,52756,3,MX,1,100,-53
1574868924.774249,303062.000,52774,4,MX,1,100,-53
1574868924.809886,303092.000,52774,4,MX,1,100,-53
1574868924.845522,303122.000,52774,4,MX,1,100,-53
1574868924.881159,303152.000,52774,4,MX,1,100,-52
1574868924.925111,303189.000,52791,2,MX,1,100,-52
1574868924.969063,303226.000,52791,2,MX,1,100,-52
1574868925.009847,303260.333,52809,3,MX,1,100,-52
1574868925.050631,303294.667,52809,3,MX,1,100,-53
1574868925.091415,303329.000,52809,3,MX,1,100,-52
1574868925.132595,303363.667,52827,3,MX,1,100,-52
1574868925.173775,303398.333,52827,3,MX,1,100,-52
1574868925.214956,303433.000,52827,3,MX,1,100,-53
1574868925.256532,303468.000,52845,3,MX,1,100,-51
1574868925.298108,303503.000,52845,3,MX,1,100,-52
1574868925.339684,303538.000,52845,3,MX,1,100,-52
1574868925.377300,303569.667,52863,3,MX,1,100,-52
1574868925.414917,303601.333,52863,3,MX,1,100,-52
1574868925.452533,303633.000,52863,3,MX,1,100,-51
1574868925.491338,303665.667,52881,3,MX,1,100,-53
1574868925.530142,303698.333,52881,3,MX,1,100,-52
1574868925.568946,303731.000,52881,3,MX,1,100,-52
1574868925.609334,303765.000,52899,3,MX,1,100,-52
1574868925.649723,303799.000,52899,3,MX,1,100,-52
1574868925.690111,303833.000,52899,3,MX,1,100,-52
1574868925.735250,303871.000,52916,3,MX,1,100,-52
1574868925.780390,303909.000,52916,3,MX,1,100,-51
1574868925.825530,303947.000,52916,3,MX,1,100,-52
1574868925.866314,303981.333,52935,3,MX,1,100,-52
1574868925.907098,304015.667,52935,3,MX,1,100,-52
1574868925.947882,304050.000,52935,3,MX,1,100,-53
1574868925.986687,304082.667,52953,3,MX,1,100,-52
1574868926.025491,304115.333,52953,3,MX,1,100,-52
1574868926.064296,304148.000,52953,3,MX,1,100,-53
1574868926.102308,304180.000,52969,3,MX,1,100,-52
1574868926.140320,304212.000,52969,3,MX,1,100,-52
1574868926.178333,304244.000,52969,3,MX,1,100,-53
1574868926.218325,304277.667,52987,3,MX,1,100,-52
1574868926.258317,304311.333,52987,3,MX,1,100,-52
1574868926.298309,304345.000,52987,3,MX,1,100,-52
1574868926.339489,304379.667,53005,3,MX,1,100,-51
1574868926.380670,304414.333,53005,3,MX,1,100,-53
1574868926.421850,304449.000,53005,3,MX,1,100,-53
1574868926.462634,304483.333,53023,3,MX,1,100,-53
1574868926.503418,304517.667,53023,3,MX,1,100,-52
1574868926.544202,304552.000,53023,3,MX,1,100,-53
1574868926.586570,304587.667,53041,3,MX,1,100,-53
1574868926.628938,304623.333,53041,3,MX,1,100,-52
1574868926.671306,304659.000,53041,3,MX,1,100,-51
1574868926.710111,304691.667,53059,3,MX,1,100,-52
1574868926.748915,304724.333,53059,3,MX,1,100,-52
1574868926.787719,304757.000,53059,3,MX,1,100,-52
1574868926.828107,304791.000,53077,3,MX,1,100,-53
1574868926.868496,304825.000,53077,3,MX,1,100,-52
1574868926.908884,304859.000,53077,3,MX,1,100,-54
1574868926.950064,304893.667,53095,3,MX,1,100,-53
1574868926.991244,304928.333,53095,3,MX,1,100,-52
1574868927.032424,304963.000,53095,3,MX,1,100,-52
1574868927.073208,304997.333,53113,3,MX,1,100,-53
1574868927.113992,305031.667,53113,3,MX,1,100,-52
1574868927.154777,305066.000,53113,3,MX,1,100,-53
1574868927.194373,305099.333,53131,3,MX,1,100,-52
1574868927.233969,305132.667,53131,3,MX,1,100,-53
1574868927.273566,305166.000,53131,3,MX,1,100,-52
1574868927.311974,305198.333,53147,3,MX,1,100,-52
1574868927.350382,305230.667,53147,3,MX,1,100,-52
1574868927.388791,305263.000,53147,3,MX,1,100,-51
1574868927.433930,305301.000,53165,2,MX,1,100,-50
1574868927.479070,305339.000,53165,2,MX,1,100,-52
1574868927.520646,305374.000,53183,3,MX,1,100,-51
1574868927.562222,305409.000,53183,3,MX,1,100,-50
1574868927.603798,305444.000,53183,3,MX,1,100,-52
1574868927.644979,305478.667,53201,3,MX,1,100,-51
1574868927.686159,305513.333,53201,3,MX,1,100,-52
1574868927.727339,305548.000,53201,3,MX,1,100,-52
1574868927.767331,305581.667,53219,3,MX,1,100,-53
1574868927.807323,305615.333,53219,3,MX,1,100,-52
1574868927.847315,305649.000,53219,3,MX,1,100,-51
1574868927.884140,305680.000,53238,4,MX,1,100,-51
1574868927.920964,305711.000,53238,4,MX,1,100,-52
1574868927.957789,305742.000,53238,4,MX,1,100,-51
1574868927.994613,305773.000,53238,4,MX,1,100,-51
1574868928.035398,305807.333,53256,3,MX,1,100,-52
1574868928.076182,305841.667,53256,3,MX,1,100,-52
1574868928.116966,305876.000,53256,3,MX,1,100,-52
1574868928.157948,305910.500,53274,2,MX,1,100,-51
1574868928.198930,305945.000,53274,2,MX,1,100,-51
1574868928.244070,305983.000,53291,3,MX,1,100,-52
1574868928.289210,306021.000,53291,3,MX,1,100,-50
1574868928.334349,306059.000,53291,3,MX,1,100,-51
1574868928.372362,306091.000,53309,3,MX,1,100,-51
1574868928.410374,306123.000,53309,3,MX,1,100,-51
1574868928.448387,306155.000,53309,3,MX,1,100,-51
1574868928.493130,306192.667,53325,3,MX,1,100,-52
1574868928.537874,306230.333,53325,3,MX,1,100,-52
1574868928.582618,306268.000,53325,3,MX,1,100,-52
1574868928.623402,306302.333,53343,3,MX,1,100,-52
1574868928.664186,306336.667,53343,3,MX,1,100,-51
1574868928.704970,306371.000,53343,3,MX,1,100,-53
1574868928.742587,306402.667,53361,3,MX,1,100,-52
1574868928.780203,306434.333,53361,3,MX,1,100,-51
1574868928.817820,306466.000,53361,3,MX,1,100,-52
1574868928.857812,306499.667,53380,3,MX,1,100,-53
1574868928.897804,306533.333,53380,3,MX,1,100,-51
1574868928.937797,306567.000,53380,3,MX,1,100,-52
1574868928.977789,306600.667,53398,3,MX,1,100,-52
1574868929.017781,306634.333,53398,3,MX,1,100,-52
1574868929.057773,306668.000,53398,3,MX,1,100,-52
1574868929.098953,306702.667,53416,3,MX,1,100,-52
1574868929.140133,306737.333,53416,3,MX,1,100,-53
1574868929.181314,306772.000,53416,3,MX,1,100,-53
1574868929.223286,306807.333,53433,3,MX,1,100,-52
1574868929.265258,306842.667,53433,3,MX,1,100,-53
1574868929.307230,306878.000,53433,3,MX,1,100,-53
1574868929.348410,306912.667,53451,3,MX,1,100,-52
