EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1574868239.640386,580704.000,36331,1,T0,1,100,24.729
1574868239.766439,580810.000,36366,1,T0,1,100,24.745
1574868239.902005,580924.000,36384,1,T0,1,100,24.724
1574868240.041139,581041.000,36402,1,T0,1,100,24.761
1574868240.180273,581158.000,36423,1,T0,1,100,24.756
1574868240.318218,581274.000,36443,1,T0,1,100,24.724
1574868240.451406,581386.000,36460,1,T0,1,100,24.772
1574868240.578648,581493.000,36478,1,T0,1,100,24.767
1574868240.707080,581601.000,36497,1,T0,1,100,24.756
1574868240.846214,581718.000,36515,1,T0,1,100,24.788
1574868240.986537,581836.000,36533,1,T0,1,100,24.761
1574868241.113779,581943.000,36551,1,T0,1,100,24.735
1574868241.244589,582053.000,36569,1,T0,1,100,24.713
1574868241.377777,582165.000,36586,1,T0,1,100,24.735
1574868241.512154,582278.000,36604,1,T0,1,100,24.740
1574868241.652477,582396.000,36638,1,T0,1,100,24.772
1574868241.778530,582502.000,36657,1,T0,1,100,24.729
1574868241.905772,582609.000,36675,1,T0,1,100,24.756
1574868242.043717,582725.000,36693,1,T0,1,100,24.751
1574868242.181662,582841.000,36711,1,T0,1,100,24.751
1574868242.316039,582954.000,36729,1,T0,1,100,24.783
1574868242.442092,583060.000,36747,1,T0,1,100,24.735
1574868242.574091,583171.000,36764,1,T0,1,100,24.740
1574868242.713225,583288.000,36782,1,T0,1,100,24.751
1574868242.849980,583403.000,36817,1,T0,1,100,24.745
1574868242.979601,583512.000,36835,1,T0,1,100,24.783
1574868243.105654,583618.000,36853,1,T0,1,100,24.783
1574868243.245977,583736.000,36871,1,T0,1,100,24.735
1574868243.380354,583849.000,36889,1,T0,1,100,24.729
1574868243.517110,583964.000,36907,1,T0,1,100,24.740
1574868243.640785,584068.000,36925,1,T0,1,100,24.756
1574868243.775162,584181.000,36944,1,T0,1,100,24.740
1574868243.900026,584286.000,36961,1,T0,1,100,24.724
1574868244.037970,584402.000,36995,1,T0,1,100,24.767
1574868244.174726,584517.000,37013,1,T0,1,100,24.794
1574868244.311481,584632.000,37031,1,T0,1,100,24.767
1574868244.441102,584741.000,37049,1,T0,1,100,24.778
1574868244.570723,584850.000,37067,1,T0,1,100,24.772
1574868244.701532,584960.000,37085,1,T0,1,100,24.761
1574868244.841856,585078.000,37104,1,T0,1,100,24.767
1574868244.979800,585194.000,37121,1,T0,1,100,24.751
1574868245.103475,585298.000,37139,1,T0,1,100,24.778
1574868245.235474,585409.000,37157,1,T0,1,100,24.778
1574868245.371040,585523.000,37191,1,T0,1,100,24.767
1574868245.505417,585636.000,37209,1,T0,1,100,24.761
1574868245.640984,585750.000,37227,1,T0,1,100,24.778
1574868245.769415,585858.000,37246,1,T0,1,100,24.756
1574868245.902603,585970.000,37264,1,T0,1,100,24.778
1574868246.038170,586084.000,37282,1,T0,1,100,24.745
1574868246.178493,586202.000,37299,1,T0,1,100,24.783
1574868246.308113,586311.000,37320,1,T0,1,100,24.783
1574868246.436545,586419.000,37340,1,T0,1,100,24.767
1574868246.572111,586533.000,37358,1,T0,1,100,24.804
1574868246.708867,586648.000,37376,1,T0,1,100,24.783
1574868246.845622,586763.000,37395,1,T0,1,100,24.740
1574868246.969297,586867.000,37412,1,T0,1,100,24.756
1574868247.098917,586976.000,37430,1,T0,1,100,24.756
1574868247.239241,587094.000,37464,1,T0,1,100,24.794
1574868247.373618,587207.000,37482,1,T0,1,100,24.794
1574868247.507995,587320.000,37500,1,T0,1,100,24.778
1574868247.644751,587435.000,37518,1,T0,1,100,24.756
1574868247.773182,587543.000,37537,1,T0,1,100,24.783
1574868247.898046,587648.000,37555,1,T0,1,100,24.751
1574868248.035990,587764.000,37573,1,T0,1,100,24.783
1574868248.173935,587880.000,37590,1,T0,1,100,24.788
1574868248.310691,587995.000,37624,1,T0,1,100,24.761
1574868248.437933,588102.000,37642,1,T0,1,100,24.831
1574868248.569932,588213.000,37660,1,T0,1,100,24.804
1574868248.703120,588325.000,37679,1,T0,1,100,24.761
1574868248.841065,588441.000,37697,1,T0,1,100,24.745
1574868248.974253,588553.000,37715,1,T0,1,100,24.778
1574868249.097928,588657.000,37733,1,T0,1,100,24.788
1574868249.232305,588770.000,37751,1,T0,1,100,24.751
1574868249.367871,588884.000,37769,1,T0,1,100,24.761
1574868249.505816,589000.000,37786,1,T0,1,100,24.778
1574868249.634247,589108.000,37820,1,T0,1,100,24.783
1574868249.761489,589215.000,37839,1,T0,1,100,24.783
1574868249.897056,589329.000,37857,1,T0,1,100,24.799
1574868250.032622,589443.000,37875,1,T0,1,100,24.794
1574868250.172945,589561.000,37893,1,T0,1,100,24.761
1574868250.295431,589664.000,37911,1,T0,1,100,24.756
1574868250.429808,589777.000,37929,1,T0,1,100,24.799
1574868250.564185,589890.000,37947,1,T0,1,100,24.788
1574868250.700941,590005.000,37964,1,T0,1,100,24.772
1574868250.832940,590116.000,37999,1,T0,1,100,24.788
1574868250.958993,590222.000,38017,1,T0,1,100,24.815
1574868251.092181,590334.000,38035,1,T0,1,100,24.783
1574868251.232504,590452.000,38053,1,T0,1,100,24.804
1574868251.370449,590568.000,38071,1,T0,1,100,24.783
1574868251.504826,590681.000,38089,1,T0,1,100,24.794
1574868251.643960,590798.000,38107,1,T0,1,100,24.788
1574868251.771202,590905.000,38125,1,T0,1,100,24.788
1574868251.898444,591012.000,38143,1,T0,1,100,24.794
1574868252.036389,591128.000,38177,1,T0,1,100,24.815
1574868252.174334,591244.000,38195,1,T0,1,100,24.788
1574868252.303954,591353.000,38216,2,T0,1,100,24.772
1574868252.433575,591462.000,38216,2,T0,1,100,24.815
1574868252.564385,591572.000,38236,1,T0,1,100,24.794
1574868252.698762,591685.000,38253,1,T0,1,100,24.799
1574868252.839085,591803.000,38288,1,T0,1,100,24.783
1574868252.967516,591911.000,38306,1,T0,1,100,24.794
1574868253.095948,592019.000,38324,1,T0,1,100,24.772
1574868253.231514,592133.000,38342,1,T0,1,100,24.767
1574868253.371837,592251.000,38360,1,T0,1,100,24.804
1574868253.508593,592366.000,38378,1,T0,1,100,24.794
1574868253.633457,592471.000,38396,1,T0,1,100,24.767
1574868253.764266,592581.000,38414,1,T0,1,100,24.804
1574868253.899833,592695.000,38432,1,T0,1,100,24.772
1574868254.037777,592811.000,38466,1,T0,1,100,24.804
1574868254.167398,592920.000,38484,1,T0,1,100,24.847
1574868254.292262,593025.000,38502,1,T0,1,100,24.810
1574868254.431396,593142.000,38520,1,T0,1,100,24.772
1574868254.564584,593254.000,38538,1,T0,1,100,24.794
1574868254.702529,593370.000,38556,1,T0,1,100,24.831
1574868254.840473,593486.000,38575,1,T0,1,100,24.767
1574868254.976040,593600.000,38592,1,T0,1,100,24.815
1574868255.100904,593705.000,38610,1,T0,1,100,24.815
1574868255.234092,593817.000,38644,1,T0,1,100,24.767
1574868255.370847,593932.000,38662,1,T0,1,100,24.804
1574868255.505224,594045.000,38680,1,T0,1,100,24.804
1574868255.639602,594158.000,38698,1,T0,1,100,24.778
1574868255.768033,594266.000,38717,1,T0,1,100,24.794
1574868255.896465,594374.000,38735,1,T0,1,100,24.804
1574868256.034409,594490.000,38753,1,T0,1,100,24.794
1574868256.174732,594608.000,38770,1,T0,1,100,24.831
1574868256.300785,594714.000,38788,1,T0,1,100,24.794
1574868256.429217,594822.000,38822,1,T0,1,100,24.837
1574868256.564783,594936.000,38840,1,T0,1,100,24.767
1574868256.701539,595051.000,38859,1,T0,1,100,24.815
1574868256.838294,595166.000,38877,1,T0,1,100,24.810
1574868256.965537,595273.000,38895,1,T0,1,100,24.810
1574868257.095157,595382.000,38913,1,T0,1,100,24.810
1574868257.229534,595495.000,38931,1,T0,1,100,24.810
1574868257.369857,595613.000,38948,1,T0,1,100,24.772
1574868257.503046,595725.000,38966,1,T0,1,100,24.810
1574868257.630288,595832.000,39000,1,T0,1,100,24.794
1574868257.763476,595944.000,39019,1,T0,1,100,24.820
1574868257.901421,596060.000,39037,1,T0,1,100,24.837
1574868258.039365,596176.000,39055,1,T0,1,100,24.853
1574868258.164229,596281.000,39073,1,T0,1,100,24.799
1574868258.290282,596387.000,39091,1,T0,1,100,24.788
1574868258.427038,596502.000,39112,1,T0,1,100,24.788
1574868258.559036,596613.000,39132,1,T0,1,100,24.783
1574868258.696981,596729.000,39151,1,T0,1,100,24.788
1574868258.837304,596847.000,39169,1,T0,1,100,24.820
1574868258.970493,596959.000,39187,1,T0,1,100,24.794
1574868259.095356,597064.000,39205,1,T0,1,100,24.837
1574868259.230923,597178.000,39223,1,T0,1,100,24.804
1574868259.368867,597294.000,39240,1,T0,1,100,24.799
1574868259.504434,597408.000,39274,1,T0,1,100,24.799
1574868259.644757,597526.000,39292,1,T0,1,100,24.837
1574868259.779134,597639.000,39311,1,T0,1,100,24.842
1574868259.902809,597743.000,39329,1,T0,1,100,24.810
1574868260.035997,597855.000,39347,1,T0,1,100,24.778
1574868260.171563,597969.000,39365,1,T0,1,100,24.794
1574868260.305941,598082.000,39383,1,T0,1,100,24.815
1574868260.439129,598194.000,39400,1,T0,1,100,24.847
1574868260.565182,598300.000,39418,1,T0,1,100,24.794
1574868260.700748,598414.000,39453,1,T0,1,100,24.804
1574868260.836314,598528.000,39471,1,T0,1,100,24.794
1574868260.977827,598647.000,39489,1,T0,1,100,24.804
1574868261.103880,598753.000,39507,1,T0,1,100,24.820
1574868261.232311,598861.000,39525,1,T0,1,100,24.810
1574868261.369067,598976.000,39543,1,T0,1,100,24.826
1574868261.507012,599092.000,39561,1,T0,1,100,24.831
1574868261.641389,599205.000,39578,1,T0,1,100,24.820
1574868261.766253,599310.000,39596,1,T0,1,100,24.799
1574868261.898252,599421.000,39632,1,T0,1,100,24.799
1574868262.037385,599538.000,39649,1,T0,1,100,24.799
1574868262.171763,599651.000,39667,1,T0,1,100,24.788
1574868262.302572,599761.000,39685,1,T0,1,100,24.826
1574868262.429815,599868.000,39703,1,T0,1,100,24.799
1574868262.567759,599984.000,39721,1,T0,1,100,24.820
1574868262.696191,600092.000,39739,1,T0,1,100,24.831
1574868262.835325,600209.000,39758,1,T0,1,100,24.799
1574868262.973269,600325.000,39775,1,T0,1,100,24.804
1574868263.107647,600438.000,39809,1,T0,1,100,24.815
1574868263.234889,600545.000,39827,1,T0,1,100,24.810
1574868263.366888,600656.000,39845,1,T0,1,100,24.794
1574868263.501265,600769.000,39863,1,T0,1,100,24.826
1574868263.640399,600886.000,39881,1,T0,1,100,24.761
1574868263.771209,600996.000,39900,1,T0,1,100,24.826
1574868263.894883,601100.000,39918,1,T0,1,100,24.778
1574868264.030450,601214.000,39936,1,T0,1,100,24.815
1574868264.167205,601329.000,39953,1,T0,1,100,24.804
1574868264.306339,601446.000,39987,1,T0,1,100,24.804
1574868264.433581,601553.000,40008,2,T0,1,100,24.788
1574868264.560823,601660.000,40008,2,T0,1,100,24.815
1574868264.698768,601776.000,40028,1,T0,1,100,24.794
1574868264.834335,601890.000,40046,1,T0,1,100,24.794
1574868264.971090,602005.000,40080,1,T0,1,100,24.826
1574868265.097143,602111.000,40098,1,T0,1,100,24.826
1574868265.232710,602225.000,40116,1,T0,1,100,24.837
1574868265.367087,602338.000,40134,1,T0,1,100,24.842
1574868265.505032,602454.000,40152,1,T0,1,100,24.858
1574868265.633463,602562.000,40170,1,T0,1,100,24.804
1574868265.759516,602668.000,40189,1,T0,1,100,24.826
1574868265.895082,602782.000,40207,1,T0,1,100,24.826
1574868266.037784,602902.000,40224,1,T0,1,100,24.815
1574868266.175729,603018.000,40258,1,T0,1,100,24.799
1574868266.310106,603131.000,40276,1,T0,1,100,24.869
1574868266.446862,603246.000,40294,1,T0,1,100,24.810
1574868266.574104,603353.000,40312,1,T0,1,100,24.799
1574868266.701346,603460.000,40330,1,T0,1,100,24.837
1574868266.840480,603577.000,40349,1,T0,1,100,24.831
1574868266.979614,603694.000,40367,1,T0,1,100,24.837
1574868267.108045,603802.000,40384,1,T0,1,100,24.804
1574868267.238855,603912.000,40402,1,T0,1,100,24.799
1574868267.372043,604024.000,40436,1,T0,1,100,24.804
1574868267.505231,604136.000,40454,1,T0,1,100,24.810
1574868267.645554,604254.000,40472,1,T0,1,100,24.804
1574868267.771607,604360.000,40491,1,T0,1,100,24.831
1574868267.902417,604470.000,40509,1,T0,1,100,24.837
1574868268.036794,604583.000,40527,1,T0,1,100,24.826
1574868268.175928,604700.000,40545,1,T0,1,100,24.831
1574868268.311494,604814.000,40563,1,T0,1,100,24.831
1574868268.437547,604920.000,40580,1,T0,1,100,24.863
1574868268.569546,605031.000,40598,1,T0,1,100,24.815
1574868268.708680,605148.000,40633,1,T0,1,100,24.810
1574868268.846625,605264.000,40651,1,T0,1,100,24.783
1574868268.972678,605370.000,40669,1,T0,1,100,24.863
1574868269.096353,605474.000,40687,1,T0,1,100,24.820
1574868269.236676,605592.000,40705,1,T0,1,100,24.837
1574868269.369864,605704.000,40723,1,T0,1,100,24.837
1574868269.507809,605820.000,40741,1,T0,1,100,24.826
1574868269.643375,605934.000,40758,1,T0,1,100,24.842
1574868269.775374,606045.000,40793,1,T0,1,100,24.831
1574868269.900238,606150.000,40811,1,T0,1,100,24.842
1574868270.035804,606264.000,40829,1,T0,1,100,24.858
1574868270.171371,606378.000,40847,1,T0,1,100,24.810
1574868270.306937,606492.000,40865,1,T0,1,100,24.826
1574868270.438936,606603.000,40883,1,T0,1,100,24.778
1574868270.567367,606711.000,40904,1,T0,1,100,24.815
1574868270.698177,606821.000,40923,1,T0,1,100,24.826
1574868270.836122,606937.000,40943,1,T0,1,100,24.842
1574868270.975256,607054.000,40961,1,T0,1,100,24.820
1574868271.098930,607158.000,40979,1,T0,1,100,24.853
1574868271.230929,607269.000,40997,1,T0,1,100,24.810
1574868271.365306,607382.000,41015,1,T0,1,100,24.820
1574868271.503251,607498.000,41033,1,T0,1,100,24.837
1574868271.637628,607611.000,41050,1,T0,1,100,24.837
1574868271.763681,607717.000,41068,1,T0,1,100,24.826
1574868271.896869,607829.000,41103,1,T0,1,100,24.831
1574868272.032436,607943.000,41121,1,T0,1,100,24.847
1574868272.172759,608061.000,41139,1,T0,1,100,24.842
1574868272.303569,608171.000,41157,1,T0,1,100,24.847
1574868272.429622,608277.000,41175,1,T0,1,100,24.837
1574868272.563999,608390.000,41193,1,T0,1,100,24.831
1574868272.700755,608505.000,41211,1,T0,1,100,24.847
1574868272.838699,608621.000,41229,1,T0,1,100,24.831
1574868272.963563,608726.000,41247,1,T0,1,100,24.858
1574868273.091995,608834.000,41281,1,T0,1,100,24.863
1574868273.228750,608949.000,41299,1,T0,1,100,24.831
1574868273.360749,609060.000,41317,1,T0,1,100,24.799
1574868273.498694,609176.000,41335,1,T0,1,100,24.858
1574868273.640206,609295.000,41353,1,T0,1,100,24.804
1574868273.771016,609405.000,41372,1,T0,1,100,24.842
1574868273.895880,609510.000,41390,1,T0,1,100,24.826
1574868274.033824,609626.000,41407,1,T0,1,100,24.869
1574868274.171769,609742.000,41441,1,T0,1,100,24.847
1574868274.307336,609856.000,41459,1,T0,1,100,24.874
1574868274.434578,609963.000,41477,1,T0,1,100,24.815
1574868274.563009,610071.000,41495,1,T0,1,100,24.847
1574868274.696197,610183.000,41513,1,T0,1,100,24.847
1574868274.834142,610299.000,41532,1,T0,1,100,24.837
1574868274.969708,610413.000,41550,1,T0,1,100,24.820
1574868275.096951,610520.000,41568,1,T0,1,100,24.831
1574868275.228949,610631.000,41585,1,T0,1,100,24.847
1574868275.366894,610747.000,41603,1,T0,1,100,24.842
1574868275.504839,610863.000,41637,1,T0,1,100,24.794
1574868275.634459,610972.000,41655,1,T0,1,100,24.847
1574868275.762891,611080.000,41674,1,T0,1,100,24.874
1574868275.896079,611192.000,41692,1,T0,1,100,24.842
1574868276.035213,611309.000,41710,1,T0,1,100,24.869
1574868276.170779,611423.000,41728,1,T0,1,100,24.837
1574868276.295643,611528.000,41746,1,T0,1,100,24.804
1574868276.427642,611639.000,41764,1,T0,1,100,24.810
1574868276.562019,611752.000,41781,1,T0,1,100,24.820
1574868276.698775,611867.000,41802,1,T0,1,100,24.831
1574868276.841476,611987.000,41821,1,T0,1,100,24.837
1574868276.977043,612101.000,41841,1,T0,1,100,24.858
1574868277.105474,612209.000,41858,1,T0,1,100,24.831
1574868277.236284,612319.000,41876,1,T0,1,100,24.826
1574868277.370661,612432.000,41910,1,T0,1,100,24.837
1574868277.503849,612544.000,41928,1,T0,1,100,24.847
1574868277.644172,612662.000,41946,1,T0,1,100,24.901
1574868277.771414,612769.000,41965,1,T0,1,100,24.869
1574868277.897467,612875.000,41983,1,T0,1,100,24.831
1574868278.035412,612991.000,42001,1,T0,1,100,24.869
1574868278.173357,613107.000,42019,1,T0,1,100,24.874
1574868278.305356,613218.000,42036,1,T0,1,100,24.831
1574868278.433787,613326.000,42054,1,T0,1,100,24.853
1574868278.564597,613436.000,42088,1,T0,1,100,24.863
1574868278.698974,613549.000,42107,1,T0,1,100,24.874
1574868278.838108,613666.000,42125,1,T0,1,100,24.842
1574868278.968918,613776.000,42143,1,T0,1,100,24.879
1574868279.094971,613882.000,42161,1,T0,1,100,24.869
1574868279.230537,613996.000,42179,1,T0,1,100,24.879
1574868279.370860,614114.000,42197,1,T0,1,100,24.863
1574868279.508805,614230.000,42214,1,T0,1,100,24.853
1574868279.633669,614335.000,42232,1,T0,1,100,24.858
1574868279.763289,614444.000,42267,1,T0,1,100,24.879
1574868279.900045,614559.000,42285,1,T0,1,100,24.863
1574868280.037990,614675.000,42303,1,T0,1,100,24.874
1574868280.167610,614784.000,42321,1,T0,1,100,24.869
1574868280.292474,614889.000,42339,1,T0,1,100,24.917
1574868280.429230,615004.000,42357,1,T0,1,100,24.858
1574868280.568364,615121.000,42375,1,T0,1,100,24.890
1574868280.702741,615234.000,42392,1,T0,1,100,24.853
1574868280.843064,615352.000,42427,1,T0,1,100,24.869
1574868280.982198,615469.000,42445,1,T0,1,100,24.890
1574868281.107062,615574.000,42463,1,T0,1,100,24.879
1574868281.240250,615686.000,42481,1,T0,1,100,24.901
1574868281.375816,615800.000,42499,1,T0,1,100,24.847
1574868281.510193,615913.000,42517,1,T0,1,100,24.890
1574868281.646949,616028.000,42535,1,T0,1,100,24.869
1574868281.773002,616134.000,42554,1,T0,1,100,24.901
1574868281.901433,616242.000,42571,1,T0,1,100,24.896
1574868282.039378,616358.000,42589,1,T0,1,100,24.853
1574868282.180891,616477.000,42623,1,T0,1,100,24.858
1574868282.306943,616583.000,42641,1,T0,1,100,24.869
1574868282.435375,616691.000,42659,1,T0,1,100,24.869
1574868282.572130,616806.000,42677,1,T0,1,100,24.874
1574868282.708886,616921.000,42698,1,T0,1,100,24.869
1574868282.846831,617037.000,42719,1,T0,1,100,24.853
1574868282.974073,617144.000,42737,1,T0,1,100,24.901
1574868283.102504,617252.000,42755,1,T0,1,100,24.831
1574868283.241638,617369.000,42773,1,T0,1,100,24.896
1574868283.377205,617483.000,42791,1,T0,1,100,24.858
1574868283.509203,617594.000,42809,1,T0,1,100,24.874
1574868283.635257,617700.000,42827,1,T0,1,100,24.837
1574868283.767255,617811.000,42846,1,T0,1,100,24.906
1574868283.905200,617927.000,42863,1,T0,1,100,24.901
1574868284.043145,618043.000,42897,1,T0,1,100,24.922
1574868284.173955,618153.000,42915,1,T0,1,100,24.928
1574868284.309521,618267.000,42933,1,T0,1,100,24.869
1574868284.436763,618374.000,42951,1,T0,1,100,24.879
1574868284.567573,618484.000,42969,1,T0,1,100,24.874
1574868284.700761,618596.000,42987,1,T0,1,100,24.922
1574868284.841084,618714.000,43006,1,T0,1,100,24.938
1574868284.976650,618828.000,43023,1,T0,1,100,24.885
1574868285.101514,618933.000,43041,1,T0,1,100,24.837
1574868285.238270,619048.000,43075,1,T0,1,100,24.901
1574868285.369080,619158.000,43093,1,T0,1,100,24.901
1574868285.499889,619268.000,43111,1,T0,1,100,24.906
1574868285.636645,619383.000,43129,1,T0,1,100,24.879
1574868285.773401,619498.000,43148,1,T0,1,100,24.890
1574868285.897075,619602.000,43166,1,T0,1,100,24.863
1574868286.029074,619713.000,43184,1,T0,1,100,24.906
1574868286.164640,619827.000,43202,1,T0,1,100,24.901
1574868286.302585,619943.000,43219,1,T0,1,100,24.869
1574868286.434584,620054.000,43237,1,T0,1,100,24.890
1574868286.560637,620160.000,43271,1,T0,1,100,24.912
1574868286.693825,620272.000,43290,1,T0,1,100,24.890
1574868286.829392,620386.000,43308,1,T0,1,100,24.869
1574868286.969715,620504.000,43326,1,T0,1,100,24.874
1574868287.098146,620612.000,43344,1,T0,1,100,24.901
1574868287.228956,620722.000,43362,1,T0,1,100,24.858
1574868287.363333,620835.000,43380,1,T0,1,100,24.879
1574868287.501278,620951.000,43397,1,T0,1,100,24.890
1574868287.636844,621065.000,43431,1,T0,1,100,24.917
1574868287.760519,621169.000,43450,1,T0,1,100,24.906
1574868287.890139,621278.000,43468,1,T0,1,100,24.890
1574868288.029273,621395.000,43486,1,T0,1,100,24.906
1574868288.167218,621511.000,43504,1,T0,1,100,24.885
1574868288.300406,621623.000,43522,1,T0,1,100,24.869
1574868288.438351,621739.000,43540,1,T0,1,100,24.896
1574868288.566782,621847.000,43558,1,T0,1,100,24.890
1574868288.691646,621952.000,43576,1,T0,1,100,24.879
1574868288.829591,622068.000,43597,1,T0,1,100,24.917
1574868288.966347,622183.000,43617,1,T0,1,100,24.879
1574868289.101913,622297.000,43635,1,T0,1,100,24.885
1574868289.229155,622404.000,43653,1,T0,1,100,24.885
1574868289.359965,622514.000,43671,1,T0,1,100,24.879
1574868289.494342,622627.000,43688,1,T0,1,100,24.922
1574868289.632287,622743.000,43722,1,T0,1,100,24.928
1574868289.764286,622854.000,43741,1,T0,1,100,24.896
1574868289.891528,622961.000,43759,1,T0,1,100,24.890
1574868290.024716,623073.000,43777,1,T0,1,100,24.901
1574868290.162661,623189.000,43795,1,T0,1,100,24.890
1574868290.301795,623306.000,43813,1,T0,1,100,24.885
1574868290.429037,623413.000,43831,1,T0,1,100,24.890
1574868290.557468,623521.000,43849,1,T0,1,100,24.906
1574868290.693035,623635.000,43866,1,T0,1,100,24.896
1574868290.832169,623752.000,43901,1,T0,1,100,24.912
1574868290.964167,623863.000,43919,1,T0,1,100,24.917
1574868291.089031,623968.000,43937,1,T0,1,100,24.912
1574868291.223408,624081.000,43955,1,T0,1,100,24.933
1574868291.357786,624194.000,43973,1,T0,1,100,24.922
1574868291.495730,624310.000,43991,1,T0,1,100,24.863
1574868291.628918,624422.000,44009,1,T0,1,100,24.906
1574868291.758539,624531.000,44028,1,T0,1,100,24.938
1574868291.883403,624636.000,44045,1,T0,1,100,24.863
1574868292.013023,624745.000,44063,1,T0,1,100,24.949
1574868292.148590,624859.000,44081,1,T0,1,100,24.912
1574868292.282967,624972.000,44115,1,T0,1,100,24.890
1574868292.420912,625088.000,44133,1,T0,1,100,24.901
1574868292.548154,625195.000,44151,1,T0,1,100,24.901
1574868292.676585,625303.000,44169,1,T0,1,100,24.938
1574868292.814530,625419.000,44188,1,T0,1,100,24.879
1574868292.952475,625535.000,44206,1,T0,1,100,24.922
1574868293.082095,625644.000,44224,1,T0,1,100,24.912
1574868293.211716,625753.000,44241,1,T0,1,100,24.928
1574868293.344904,625865.000,44259,1,T0,1,100,24.917
1574868293.479281,625978.000,44293,1,T0,1,100,24.890
1574868293.619604,626096.000,44311,1,T0,1,100,24.922
1574868293.748036,626204.000,44330,1,T0,1,100,24.938
1574868293.876467,626312.000,44348,1,T0,1,100,24.922
1574868294.010844,626425.000,44366,1,T0,1,100,24.912
1574868294.149978,626542.000,44384,1,T0,1,100,24.917
1574868294.286734,626657.000,44402,1,T0,1,100,24.944
1574868294.411598,626762.000,44419,1,T0,1,100,24.896
1574868294.542407,626872.000,44437,1,T0,1,100,24.955
1574868294.680352,626988.000,44472,1,T0,1,100,24.944
1574868294.813540,627100.000,44493,2,T0,1,100,24.922
1574868294.946728,627212.000,44493,2,T0,1,100,24.949
1574868295.071592,627317.000,44513,1,T0,1,100,24.917
1574868295.210726,627434.000,44530,1,T0,1,100,24.901
1574868295.348671,627550.000,44564,1,T0,1,100,24.879
1574868295.484237,627664.000,44582,1,T0,1,100,24.922
1574868295.624560,627782.000,44600,1,T0,1,100,24.955
1574868295.761316,627897.000,44619,1,T0,1,100,24.949
1574868295.886180,628002.000,44637,1,T0,1,100,24.901
1574868296.020557,628115.000,44655,1,T0,1,100,24.906
1574868296.157313,628230.000,44673,1,T0,1,100,24.885
1574868296.292879,628344.000,44690,1,T0,1,100,24.938
1574868296.426067,628456.000,44724,1,T0,1,100,24.906
1574868296.552120,628562.000,44742,1,T0,1,100,24.922
1574868296.681741,628671.000,44761,1,T0,1,100,24.938
1574868296.819685,628787.000,44779,1,T0,1,100,24.922
1574868296.960008,628905.000,44797,1,T0,1,100,24.965
1574868297.084872,629010.000,44815,1,T0,1,100,24.906
1574868297.215682,629120.000,44833,1,T0,1,100,24.949
1574868297.352437,629235.000,44851,1,T0,1,100,24.917
1574868297.490382,629351.000,44869,1,T0,1,100,24.922
1574868297.625949,629465.000,44903,1,T0,1,100,24.938
1574868297.752002,629571.000,44921,1,T0,1,100,24.955
1574868297.884001,629682.000,44939,1,T0,1,100,24.901
1574868298.021945,629798.000,44957,1,T0,1,100,24.944
1574868298.157512,629912.000,44975,1,T0,1,100,24.960
1574868298.288321,630022.000,44993,1,T0,1,100,24.928
1574868298.414375,630128.000,45011,1,T0,1,100,24.949
1574868298.548752,630241.000,45029,1,T0,1,100,24.949
1574868298.686697,630357.000,45047,1,T0,1,100,24.922
1574868298.824641,630473.000,45065,1,T0,1,100,24.928
1574868298.953073,630581.000,45099,1,T0,1,100,24.912
1574868299.086261,630693.000,45117,1,T0,1,100,24.944
1574868299.213503,630800.000,45135,1,T0,1,100,24.917
1574868299.345502,630911.000,45153,1,T0,1,100,24.917
1574868299.479879,631024.000,45171,1,T0,1,100,24.922
1574868299.620202,631142.000,45189,1,T0,1,100,24.944
1574868299.752201,631253.000,45208,1,T0,1,100,24.976
1574868299.875876,631357.000,45226,1,T0,1,100,24.922
1574868300.012631,631472.000,45243,1,T0,1,100,24.944
1574868300.148198,631586.000,45277,1,T0,1,100,24.906
1574868300.284953,631701.000,45295,1,T0,1,100,24.922
1574868300.413385,631809.000,45313,1,T0,1,100,24.949
1574868300.541816,631917.000,45331,1,T0,1,100,24.896
1574868300.673815,632028.000,45350,1,T0,1,100,24.922
1574868300.810570,632143.000,45368,1,T0,1,100,24.955
1574868300.947326,632258.000,45389,1,T0,1,100,24.933
1574868301.073379,632364.000,45409,1,T0,1,100,24.976
1574868301.204189,632474.000,45427,1,T0,1,100,24.976
1574868301.343323,632591.000,45445,1,T0,1,100,24.955
1574868301.480078,632706.000,45463,1,T0,1,100,24.944
1574868301.612077,632817.000,45481,1,T0,1,100,24.917
1574868301.739319,632924.000,45500,1,T0,1,100,24.955
1574868301.874886,633038.000,45518,1,T0,1,100,24.933
1574868302.014020,633155.000,45535,1,T0,1,100,24.938
1574868302.149586,633269.000,45569,1,T0,1,100,24.922
1574868302.275639,633375.000,45587,1,T0,1,100,24.906
1574868302.406449,633485.000,45605,1,T0,1,100,24.955
1574868302.545583,633602.000,45623,1,T0,1,100,24.965
1574868302.677582,633713.000,45641,1,T0,1,100,24.944
1574868302.816716,633830.000,45660,1,T0,1,100,24.955
1574868302.954660,633946.000,45678,1,T0,1,100,24.965
1574868303.084281,634055.000,45695,1,T0,1,100,24.938
1574868303.212712,634163.000,45713,1,T0,1,100,24.965
1574868303.347090,634276.000,45747,1,T0,1,100,24.965
1574868303.480278,634388.000,45765,1,T0,1,100,24.944
