EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574868236.209604,577819.000,35832,1,TH,1,100,16292
1574868236.335657,577925.000,35850,1,TH,1,100,15718
1574868236.466467,578035.000,35868,1,TH,1,100,16278
1574868236.600844,578148.000,35886,1,TH,1,100,16370
1574868236.735221,578261.000,35904,1,TH,1,100,16610
1574868236.879112,578382.000,35940,1,TH,1,100,16266
1574868237.015868,578497.000,35958,1,TH,1,100,16088
1574868237.146677,578607.000,35975,1,TH,1,100,16484
1574868237.276298,578716.000,35992,1,TH,1,100,16580
1574868237.409486,578828.000,36010,1,TH,1,100,16344
1574868237.545052,578942.000,36028,1,TH,1,100,16064
1574868237.687754,579062.000,36046,1,TH,1,100,16682
1574868237.811429,579166.000,36065,1,TH,1,100,16488
1574868237.942238,579276.000,36083,1,TH,1,100,16406
1574868238.077805,579390.000,36101,1,TH,1,100,16342
1574868238.213371,579504.000,36136,1,TH,1,100,16068
1574868238.350127,579619.000,36153,1,TH,1,100,16474
1574868238.477369,579726.000,36170,1,TH,1,100,16512
1574868238.603422,579832.000,36188,1,TH,1,100,16404
1574868238.743745,579950.000,36207,1,TH,1,100,15624
1574868238.884068,580068.000,36225,1,TH,1,100,16330
1574868239.010121,580174.000,36243,1,TH,1,100,16610
1574868239.138552,580282.000,36261,1,TH,1,100,16404
1574868239.274119,580396.000,36279,1,TH,1,100,16364
1574868239.408496,580509.000,36314,1,TH,1,100,15652
1574868239.546441,580625.000,36332,1,TH,1,100,16540
1574868239.671305,580730.000,36349,1,TH,1,100,16650
1574868239.799736,580838.000,36367,1,TH,1,100,16678
1574868239.936491,580953.000,36385,1,TH,1,100,16026
1574868240.075626,581070.000,36403,1,TH,1,100,16370
1574868240.213570,581186.000,36424,1,TH,1,100,16672
1574868240.351515,581302.000,36444,1,TH,1,100,16284
1574868240.482325,581412.000,36461,1,TH,1,100,16288
1574868240.608378,581518.000,36479,1,TH,1,100,16168
1574868240.741566,581630.000,36498,1,TH,1,100,16334
1574868240.880700,581747.000,36516,1,TH,1,100,16576
1574868241.018645,581863.000,36534,1,TH,1,100,16416
1574868241.144698,581969.000,36552,1,TH,1,100,16106
1574868241.276696,582080.000,36587,1,TH,1,100,16120
1574868241.409884,582192.000,36605,1,TH,1,100,16288
1574868241.549018,582309.000,36622,1,TH,1,100,16474
1574868241.683396,582422.000,36639,1,TH,1,100,16136
1574868241.809449,582528.000,36658,1,TH,1,100,15436
1574868241.941447,582639.000,36676,1,TH,1,100,16082
1574868242.078203,582754.000,36694,1,TH,1,100,16702
1574868242.214959,582869.000,36712,1,TH,1,100,16454
1574868242.346958,582980.000,36730,1,TH,1,100,16158
1574868242.475389,583088.000,36765,1,TH,1,100,15640
1574868242.606199,583198.000,36783,1,TH,1,100,16188
1574868242.746522,583316.000,36801,1,TH,1,100,16436
1574868242.888034,583435.000,36818,1,TH,1,100,15964
1574868243.009331,583537.000,36836,1,TH,1,100,15976
1574868243.140140,583647.000,36854,1,TH,1,100,16128
1574868243.280463,583765.000,36872,1,TH,1,100,16564
1574868243.413651,583877.000,36890,1,TH,1,100,16486
1574868243.546839,583989.000,36908,1,TH,1,100,16330
1574868243.671703,584094.000,36926,1,TH,1,100,15842
1574868243.804891,584206.000,36962,1,TH,1,100,15968
1574868243.933323,584314.000,36979,1,TH,1,100,16718
1574868244.071267,584430.000,36996,1,TH,1,100,16582
1574868244.206834,584544.000,37014,1,TH,1,100,16424
1574868244.344779,584660.000,37032,1,TH,1,100,16182
1574868244.472021,584767.000,37050,1,TH,1,100,16574
1574868244.601641,584876.000,37068,1,TH,1,100,16680
1574868244.736018,584989.000,37086,1,TH,1,100,16476
1574868244.876342,585107.000,37122,1,TH,1,100,16308
1574868245.009530,585219.000,37140,1,TH,1,100,16426
1574868245.136772,585326.000,37158,1,TH,1,100,16568
1574868245.267581,585436.000,37175,1,TH,1,100,16716
1574868245.403148,585550.000,37192,1,TH,1,100,16640
1574868245.542282,585667.000,37210,1,TH,1,100,16014
1574868245.671902,585776.000,37228,1,TH,1,100,16522
1574868245.799145,585883.000,37247,1,TH,1,100,16512
1574868245.937089,585999.000,37265,1,TH,1,100,16604
1574868246.076223,586116.000,37300,1,TH,1,100,16354
1574868246.207628,586226.500,37321,2,TH,1,100,16092
1574868246.339032,586337.000,37321,2,TH,1,100,16406
1574868246.472220,586449.000,37341,1,TH,1,100,16286
1574868246.605408,586561.000,37359,1,TH,1,100,16572
1574868246.742164,586676.000,37377,1,TH,1,100,16250
1574868246.875352,586788.000,37413,1,TH,1,100,16024
1574868247.000216,586893.000,37431,1,TH,1,100,16442
1574868247.133404,587005.000,37448,1,TH,1,100,16450
1574868247.273727,587123.000,37465,1,TH,1,100,16710
1574868247.410482,587238.000,37483,1,TH,1,100,15898
1574868247.538914,587346.000,37501,1,TH,1,100,16498
1574868247.676858,587462.000,37519,1,TH,1,100,16658
1574868247.802912,587568.000,37538,1,TH,1,100,16472
1574868247.931343,587676.000,37556,1,TH,1,100,16414
1574868248.070477,587793.000,37591,1,TH,1,100,16280
1574868248.207232,587908.000,37608,1,TH,1,100,16158
1574868248.341609,588021.000,37625,1,TH,1,100,16538
1574868248.468852,588128.000,37643,1,TH,1,100,16366
1574868248.600851,588239.000,37661,1,TH,1,100,16248
1574868248.738795,588355.000,37680,1,TH,1,100,16142
1574868248.876740,588471.000,37698,1,TH,1,100,16574
1574868249.003982,588578.000,37716,1,TH,1,100,16470
1574868249.132414,588686.000,37734,1,TH,1,100,16338
1574868249.265602,588798.000,37752,1,TH,1,100,16198
1574868249.399979,588911.000,37787,1,TH,1,100,16072
1574868249.540302,589029.000,37804,1,TH,1,100,16612
1574868249.667544,589136.000,37821,1,TH,1,100,16644
1574868249.792408,589241.000,37840,1,TH,1,100,16422
1574868249.931542,589358.000,37858,1,TH,1,100,15908
1574868250.070676,589475.000,37876,1,TH,1,100,16404
1574868250.201486,589585.000,37894,1,TH,1,100,16618
1574868250.327539,589691.000,37912,1,TH,1,100,16384
1574868250.463105,589805.000,37930,1,TH,1,100,16340
1574868250.597482,589918.000,37965,1,TH,1,100,15694
1574868250.734238,590033.000,37983,1,TH,1,100,16562
1574868250.863858,590142.000,38000,1,TH,1,100,16590
1574868250.989912,590248.000,38018,1,TH,1,100,16442
1574868251.126667,590363.000,38036,1,TH,1,100,15910
1574868251.265801,590480.000,38054,1,TH,1,100,16414
1574868251.402557,590595.000,38072,1,TH,1,100,16716
1574868251.538123,590709.000,38090,1,TH,1,100,17260
1574868251.674879,590824.000,38126,1,TH,1,100,16432
1574868251.800932,590930.000,38144,1,TH,1,100,16228
1574868251.931741,591040.000,38161,1,TH,1,100,16360
1574868252.070875,591157.000,38178,1,TH,1,100,16686
1574868252.207631,591272.000,38196,1,TH,1,100,16264
1574868252.336062,591380.000,38217,2,TH,1,100,16304
1574868252.464494,591488.000,38217,2,TH,1,100,16316
1574868252.596493,591599.000,38254,1,TH,1,100,16450
1574868252.735626,591716.000,38272,1,TH,1,100,16474
1574868252.873571,591832.000,38289,1,TH,1,100,16388
1574868252.997246,591936.000,38307,1,TH,1,100,15998
1574868253.129245,592047.000,38325,1,TH,1,100,16208
1574868253.269568,592165.000,38343,1,TH,1,100,16492
1574868253.403945,592278.000,38361,1,TH,1,100,16432
1574868253.539511,592392.000,38379,1,TH,1,100,16162
1574868253.666754,592499.000,38415,1,TH,1,100,16196
1574868253.796374,592608.000,38433,1,TH,1,100,16166
1574868253.933130,592723.000,38450,1,TH,1,100,16470
1574868254.072264,592840.000,38467,1,TH,1,100,16480
1574868254.197128,592945.000,38485,1,TH,1,100,16046
1574868254.325559,593053.000,38503,1,TH,1,100,16034
1574868254.464693,593170.000,38521,1,TH,1,100,16444
1574868254.597881,593282.000,38539,1,TH,1,100,16646
1574868254.735826,593398.000,38557,1,TH,1,100,16358
1574868254.874960,593515.000,38593,1,TH,1,100,15972
1574868255.005769,593625.000,38611,1,TH,1,100,16616
1574868255.133012,593732.000,38628,1,TH,1,100,16554
1574868255.266200,593844.000,38645,1,TH,1,100,16496
1574868255.402955,593959.000,38663,1,TH,1,100,16150
1574868255.539711,594074.000,38681,1,TH,1,100,16076
1574868255.670521,594184.000,38699,1,TH,1,100,16652
1574868255.797763,594291.000,38718,1,TH,1,100,16492
1574868255.933329,594405.000,38736,1,TH,1,100,16376
1574868256.068896,594519.000,38771,1,TH,1,100,15596
1574868256.206840,594635.000,38789,1,TH,1,100,16426
1574868256.334082,594742.000,38806,1,TH,1,100,16564
1574868256.461324,594849.000,38823,1,TH,1,100,16596
1574868256.596891,594963.000,38841,1,TH,1,100,16172
1574868256.734836,595079.000,38860,1,TH,1,100,16228
1574868256.871591,595194.000,38878,1,TH,1,100,16726
1574868256.995266,595298.000,38896,1,TH,1,100,16666
1574868257.128454,595410.000,38914,1,TH,1,100,16462
1574868257.267588,595527.000,38949,1,TH,1,100,16182
1574868257.403154,595641.000,38967,1,TH,1,100,16306
1574868257.533964,595751.000,38984,1,TH,1,100,16512
1574868257.662395,595859.000,39001,1,TH,1,100,16472
1574868257.796773,595972.000,39020,1,TH,1,100,16158
1574868257.934717,596088.000,39038,1,TH,1,100,16304
1574868258.072662,596204.000,39056,1,TH,1,100,16788
1574868258.193959,596306.000,39074,1,TH,1,100,16472
1574868258.324768,596416.000,39092,1,TH,1,100,16584
1574868258.457956,596528.000,39113,1,TH,1,100,16234
1574868258.594712,596643.000,39133,1,TH,1,100,16322
1574868258.730278,596757.000,39152,1,TH,1,100,16438
1574868258.872980,596877.000,39170,1,TH,1,100,16718
1574868259.000222,596984.000,39188,1,TH,1,100,16334
1574868259.127464,597091.000,39206,1,TH,1,100,16164
1574868259.264220,597206.000,39241,1,TH,1,100,16136
1574868259.402164,597322.000,39258,1,TH,1,100,16376
1574868259.537731,597436.000,39275,1,TH,1,100,16478
1574868259.679243,597555.000,39293,1,TH,1,100,15982
1574868259.808864,597664.000,39312,1,TH,1,100,16656
1574868259.936106,597771.000,39330,1,TH,1,100,16542
1574868260.068105,597882.000,39348,1,TH,1,100,16738
1574868260.203671,597996.000,39366,1,TH,1,100,16420
1574868260.342805,598113.000,39401,1,TH,1,100,15570
1574868260.470047,598220.000,39419,1,TH,1,100,16158
1574868260.596100,598326.000,39436,1,TH,1,100,16314
1574868260.735234,598443.000,39454,1,TH,1,100,16600
1574868260.874368,598560.000,39472,1,TH,1,100,16254
1574868261.007556,598672.000,39490,1,TH,1,100,16270
1574868261.134799,598779.000,39508,1,TH,1,100,16672
1574868261.267987,598891.000,39526,1,TH,1,100,16692
1574868261.402364,599004.000,39544,1,TH,1,100,16488
1574868261.540308,599120.000,39579,1,TH,1,100,15664
1574868261.672307,599231.000,39597,1,TH,1,100,16300
1574868261.797171,599336.000,39615,1,TH,1,100,16284
1574868261.932738,599450.000,39633,1,TH,1,100,16736
1574868262.071872,599567.000,39650,1,TH,1,100,16378
1574868262.205060,599679.000,39668,1,TH,1,100,16138
1574868262.333491,599787.000,39686,1,TH,1,100,16514
1574868262.461922,599895.000,39704,1,TH,1,100,16620
1574868262.599867,600011.000,39722,1,TH,1,100,16476
1574868262.729488,600120.000,39740,1,TH,1,100,16316
1574868262.869811,600238.000,39776,1,TH,1,100,16100
1574868263.006567,600353.000,39793,1,TH,1,100,16598
1574868263.138565,600464.000,39810,1,TH,1,100,16624
1574868263.265807,600571.000,39828,1,TH,1,100,16290
1574868263.398996,600683.000,39846,1,TH,1,100,16052
1574868263.536940,600799.000,39864,1,TH,1,100,16346
1574868263.676074,600916.000,39882,1,TH,1,100,16750
1574868263.800938,601021.000,39901,1,TH,1,100,16392
1574868263.930559,601130.000,39919,1,TH,1,100,16340
1574868264.064936,601243.000,39954,1,TH,1,100,15644
1574868264.199313,601356.000,39971,1,TH,1,100,16320
1574868264.337258,601472.000,39988,1,TH,1,100,16646
1574868264.464500,601579.000,40009,2,TH,1,100,16406
1574868264.591742,601686.000,40009,2,TH,1,100,16386
1574868264.732065,601804.000,40047,1,TH,1,100,16586
1574868264.872388,601922.000,40064,1,TH,1,100,16150
1574868265.000820,602030.000,40081,1,TH,1,100,16730
1574868265.129251,602138.000,40099,1,TH,1,100,16428
1574868265.266007,602253.000,40117,1,TH,1,100,16288
1574868265.400384,602366.000,40135,1,TH,1,100,16234
1574868265.538329,602482.000,40153,1,TH,1,100,16636
1574868265.664382,602588.000,40171,1,TH,1,100,16442
1574868265.792813,602696.000,40190,1,TH,1,100,16420
1574868265.929569,602811.000,40225,1,TH,1,100,15838
1574868266.071081,602930.000,40242,1,TH,1,100,16178
1574868266.207837,603045.000,40259,1,TH,1,100,16316
1574868266.344592,603160.000,40277,1,TH,1,100,16236
1574868266.477780,603272.000,40295,1,TH,1,100,16494
1574868266.602644,603377.000,40313,1,TH,1,100,16456
1574868266.735832,603489.000,40331,1,TH,1,100,16608
1574868266.874966,603606.000,40350,1,TH,1,100,16440
1574868267.012911,603722.000,40385,1,TH,1,100,16180
1574868267.141342,603830.000,40403,1,TH,1,100,16516
1574868267.270963,603939.000,40420,1,TH,1,100,16288
1574868267.404151,604051.000,40437,1,TH,1,100,16704
1574868267.540906,604166.000,40455,1,TH,1,100,16446
1574868267.676473,604280.000,40473,1,TH,1,100,16024
1574868267.802526,604386.000,40492,1,TH,1,100,16218
1574868267.935714,604498.000,40510,1,TH,1,100,16558
1574868268.074848,604615.000,40528,1,TH,1,100,16462
1574868268.208036,604727.000,40546,1,TH,1,100,16328
1574868268.342413,604840.000,40581,1,TH,1,100,16044
1574868268.470845,604948.000,40599,1,TH,1,100,16492
1574868268.601654,605058.000,40616,1,TH,1,100,16634
1574868268.741977,605176.000,40634,1,TH,1,100,16406
1574868268.881111,605293.000,40652,1,TH,1,100,16344
1574868269.002408,605395.000,40670,1,TH,1,100,16264
1574868269.130839,605503.000,40688,1,TH,1,100,16462
1574868269.269973,605620.000,40706,1,TH,1,100,16584
1574868269.403161,605732.000,40724,1,TH,1,100,16378
1574868269.538727,605846.000,40759,1,TH,1,100,15694
1574868269.677861,605963.000,40776,1,TH,1,100,16458
1574868269.805103,606070.000,40794,1,TH,1,100,16690
1574868269.932346,606177.000,40812,1,TH,1,100,16422
1574868270.067912,606291.000,40830,1,TH,1,100,16208
1574868270.203478,606405.000,40848,1,TH,1,100,16354
1574868270.341423,606521.000,40866,1,TH,1,100,16324
1574868270.469855,606629.000,40884,1,TH,1,100,16478
1574868270.598286,606737.000,40905,1,TH,1,100,16530
1574868270.735041,606852.000,40924,1,TH,1,100,16282
1574868270.870608,606966.000,40944,1,TH,1,100,16354
1574868271.004985,607079.000,40962,1,TH,1,100,16508
1574868271.132227,607186.000,40980,1,TH,1,100,16640
1574868271.263037,607296.000,40998,1,TH,1,100,16548
1574868271.397414,607409.000,41016,1,TH,1,100,16384
1574868271.536548,607526.000,41051,1,TH,1,100,16034
1574868271.670925,607639.000,41069,1,TH,1,100,16782
1574868271.793411,607742.000,41087,1,TH,1,100,16694
1574868271.931356,607858.000,41104,1,TH,1,100,16538
1574868272.070490,607975.000,41122,1,TH,1,100,15972
1574868272.206056,608089.000,41140,1,TH,1,100,16630
1574868272.334487,608197.000,41158,1,TH,1,100,16720
1574868272.462919,608305.000,41176,1,TH,1,100,16552
1574868272.597296,608418.000,41194,1,TH,1,100,16366
1574868272.734051,608533.000,41230,1,TH,1,100,16002
1574868272.869618,608647.000,41248,1,TH,1,100,16328
1574868272.994482,608752.000,41265,1,TH,1,100,16784
1574868273.126481,608863.000,41282,1,TH,1,100,16516
1574868273.259669,608975.000,41300,1,TH,1,100,15938
1574868273.396424,609090.000,41318,1,TH,1,100,16208
1574868273.531991,609204.000,41336,1,TH,1,100,16566
1574868273.675881,609325.000,41354,1,TH,1,100,16516
1574868273.800745,609430.000,41373,1,TH,1,100,15722
1574868273.929177,609538.000,41408,1,TH,1,100,15528
1574868274.068310,609655.000,41425,1,TH,1,100,16206
1574868274.203877,609769.000,41442,1,TH,1,100,16718
1574868274.340632,609884.000,41460,1,TH,1,100,15828
1574868274.465496,609989.000,41478,1,TH,1,100,15376
1574868274.593928,610097.000,41496,1,TH,1,100,16204
1574868274.731873,610213.000,41514,1,TH,1,100,16638
1574868274.869817,610329.000,41533,1,TH,1,100,16522
1574868274.999438,610438.000,41551,1,TH,1,100,16218
1574868275.129058,610547.000,41586,1,TH,1,100,15640
1574868275.264625,610661.000,41604,1,TH,1,100,16432
1574868275.400191,610775.000,41621,1,TH,1,100,16558
1574868275.539325,610892.000,41638,1,TH,1,100,15392
1574868275.667757,611000.000,41656,1,TH,1,100,15892
1574868275.793809,611106.000,41675,1,TH,1,100,16278
1574868275.930565,611221.000,41693,1,TH,1,100,16356
1574868276.069699,611338.000,41711,1,TH,1,100,16612
1574868276.200509,611448.000,41729,1,TH,1,100,16366
1574868276.326562,611554.000,41747,1,TH,1,100,16020
1574868276.460939,611667.000,41782,1,TH,1,100,16172
1574868276.596505,611781.000,41803,2,TH,1,100,16300
1574868276.732072,611895.000,41803,2,TH,1,100,16650
1574868276.875962,612016.000,41822,1,TH,1,100,16506
1574868277.010340,612129.000,41859,1,TH,1,100,15986
1574868277.136393,612235.000,41877,1,TH,1,100,16550
1574868277.268392,612346.000,41894,1,TH,1,100,16686
1574868277.402769,612459.000,41911,1,TH,1,100,16624
1574868277.537146,612572.000,41929,1,TH,1,100,15616
1574868277.675091,612688.000,41947,1,TH,1,100,16432
1574868277.801144,612794.000,41966,1,TH,1,100,16736
1574868277.933143,612905.000,41984,1,TH,1,100,16646
1574868278.069898,613020.000,42002,1,TH,1,100,16406
1574868278.205465,613134.000,42037,1,TH,1,100,15736
1574868278.338653,613246.000,42055,1,TH,1,100,16388
1574868278.464706,613352.000,42072,1,TH,1,100,16722
1574868278.596705,613463.000,42089,1,TH,1,100,16678
1574868278.734649,613579.000,42108,1,TH,1,100,16270
1574868278.876162,613698.000,42126,1,TH,1,100,16396
1574868278.998647,613801.000,42144,1,TH,1,100,16682
1574868279.128268,613910.000,42162,1,TH,1,100,16666
1574868279.268591,614028.000,42180,1,TH,1,100,16516
1574868279.402968,614141.000,42215,1,TH,1,100,15718
1574868279.539724,614256.000,42233,1,TH,1,100,16322
1574868279.664587,614361.000,42250,1,TH,1,100,16700
1574868279.796586,614472.000,42268,1,TH,1,100,16812
1574868279.933342,614587.000,42286,1,TH,1,100,16078
1574868280.072476,614704.000,42304,1,TH,1,100,16452
1574868280.197340,614809.000,42322,1,TH,1,100,16654
1574868280.324582,614916.000,42340,1,TH,1,100,16974
1574868280.462527,615032.000,42358,1,TH,1,100,16638
1574868280.600471,615148.000,42393,1,TH,1,100,16268
1574868280.737227,615263.000,42411,1,TH,1,100,16420
1574868280.877550,615381.000,42428,1,TH,1,100,16556
1574868281.011927,615494.000,42446,1,TH,1,100,16476
1574868281.139169,615601.000,42464,1,TH,1,100,15944
1574868281.272358,615713.000,42482,1,TH,1,100,16414
1574868281.407924,615827.000,42500,1,TH,1,100,16552
1574868281.547058,615944.000,42518,1,TH,1,100,16548
1574868281.677868,616054.000,42536,1,TH,1,100,16244
1574868281.802732,616159.000,42572,1,TH,1,100,16032
1574868281.938298,616273.000,42590,1,TH,1,100,16382
1574868282.073864,616387.000,42607,1,TH,1,100,16556
1574868282.214187,616505.000,42624,1,TH,1,100,16454
1574868282.340240,616611.000,42642,1,TH,1,100,16110
1574868282.471050,616721.000,42660,1,TH,1,100,16252
1574868282.604238,616833.000,42678,1,TH,1,100,16556
1574868282.742183,616949.000,42699,1,TH,1,100,16568
1574868282.880128,617065.000,42720,1,TH,1,100,16320
1574868283.003802,617169.000,42738,1,TH,1,100,16168
1574868283.135801,617280.000,42756,1,TH,1,100,16032
1574868283.276124,617398.000,42774,1,TH,1,100,16520
1574868283.410502,617511.000,42792,1,TH,1,100,16634
1574868283.540122,617620.000,42810,1,TH,1,100,16368
1574868283.666175,617726.000,42828,1,TH,1,100,15972
1574868283.800552,617839.000,42864,1,TH,1,100,15766
1574868283.938497,617955.000,42881,1,TH,1,100,16644
1574868284.077631,618072.000,42898,1,TH,1,100,16578
1574868284.207252,618181.000,42916,1,TH,1,100,16208
1574868284.340440,618293.000,42934,1,TH,1,100,16344
1574868284.467682,618400.000,42952,1,TH,1,100,16226
1574868284.598492,618510.000,42970,1,TH,1,100,16586
1574868284.734058,618624.000,42988,1,TH,1,100,16546
1574868284.876760,618744.000,43024,1,TH,1,100,16330
1574868285.006380,618853.000,43042,1,TH,1,100,16088
1574868285.133622,618960.000,43059,1,TH,1,100,16556
1574868285.269189,619074.000,43076,1,TH,1,100,16652
1574868285.399998,619184.000,43094,1,TH,1,100,16462
1574868285.535565,619298.000,43112,1,TH,1,100,16176
1574868285.671131,619412.000,43130,1,TH,1,100,16380
1574868285.803130,619523.000,43149,1,TH,1,100,16788
1574868285.930372,619630.000,43167,1,TH,1,100,16480
1574868286.061182,619740.000,43185,1,TH,1,100,16406
1574868286.196748,619854.000,43220,1,TH,1,100,15998
1574868286.337071,619972.000,43238,1,TH,1,100,16524
1574868286.467881,620082.000,43255,1,TH,1,100,16666
1574868286.590367,620185.000,43272,1,TH,1,100,16618
1574868286.728311,620301.000,43291,1,TH,1,100,15922
1574868286.867445,620418.000,43309,1,TH,1,100,16268
1574868287.001822,620531.000,43327,1,TH,1,100,16554
1574868287.129065,620638.000,43345,1,TH,1,100,16510
1574868287.262253,620750.000,43363,1,TH,1,100,16450
1574868287.396630,620863.000,43398,1,TH,1,100,15896
1574868287.534575,620979.000,43415,1,TH,1,100,16534
1574868287.666574,621090.000,43432,1,TH,1,100,16604
1574868287.791438,621195.000,43451,1,TH,1,100,16602
1574868287.924626,621307.000,43469,1,TH,1,100,16536
1574868288.063760,621424.000,43487,1,TH,1,100,16362
1574868288.200515,621539.000,43505,1,TH,1,100,16516
1574868288.331325,621649.000,43523,1,TH,1,100,16722
1574868288.470459,621766.000,43541,1,TH,1,100,16354
1574868288.596512,621872.000,43559,1,TH,1,100,15822
1574868288.729700,621984.000,43598,2,TH,1,100,16038
1574868288.862888,622096.000,43598,2,TH,1,100,16464
1574868288.999644,622211.000,43618,1,TH,1,100,16564
1574868289.135210,622325.000,43636,1,TH,1,100,16386
1574868289.260074,622430.000,43654,1,TH,1,100,16322
1574868289.392073,622541.000,43689,1,TH,1,100,16168
1574868289.530017,622657.000,43706,1,TH,1,100,16300
1574868289.667962,622773.000,43723,1,TH,1,100,16634
1574868289.794015,622879.000,43742,1,TH,1,100,16184
1574868289.924825,622989.000,43760,1,TH,1,100,15814
1574868290.061580,623104.000,43778,1,TH,1,100,16324
1574868290.194768,623216.000,43796,1,TH,1,100,16716
1574868290.335092,623334.000,43814,1,TH,1,100,16428
1574868290.462334,623441.000,43832,1,TH,1,100,15956
1574868290.588387,623547.000,43867,1,TH,1,100,15858
1574868290.727521,623664.000,43885,1,TH,1,100,16500
1574868290.866655,623781.000,43902,1,TH,1,100,16444
1574868290.993897,623888.000,43920,1,TH,1,100,15652
1574868291.121139,623995.000,43938,1,TH,1,100,16168
1574868291.256706,624109.000,43956,1,TH,1,100,16354
1574868291.391083,624222.000,43974,1,TH,1,100,16566
1574868291.529027,624338.000,43992,1,TH,1,100,16544
1574868291.659837,624448.000,44010,1,TH,1,100,16318
1574868291.788269,624556.000,44046,1,TH,1,100,15558
1574868291.914321,624662.000,44064,1,TH,1,100,16414
1574868292.045131,624772.000,44082,1,TH,1,100,16206
1574868292.180698,624886.000,44099,1,TH,1,100,16574
1574868292.316264,625000.000,44116,1,TH,1,100,16606
1574868292.451830,625114.000,44134,1,TH,1,100,14906
1574868292.577883,625220.000,44152,1,TH,1,100,16532
1574868292.713450,625334.000,44170,1,TH,1,100,16576
1574868292.849016,625448.000,44189,1,TH,1,100,16766
1574868292.985772,625563.000,44207,1,TH,1,100,16366
1574868293.115392,625672.000,44242,1,TH,1,100,16028
1574868293.243824,625780.000,44260,1,TH,1,100,16498
1574868293.377012,625892.000,44277,1,TH,1,100,16424
1574868293.514956,626008.000,44294,1,TH,1,100,16748
1574868293.655280,626126.000,44312,1,TH,1,100,16004
1574868293.777765,626229.000,44331,1,TH,1,100,16220
1574868293.909764,626340.000,44349,1,TH,1,100,16600
1574868294.048898,626457.000,44367,1,TH,1,100,16770
1574868294.182086,626569.000,44385,1,TH,1,100,16388
1574868294.317652,626683.000,44420,1,TH,1,100,15896
1574868294.442516,626788.000,44438,1,TH,1,100,16476
1574868294.575704,626900.000,44455,1,TH,1,100,16258
1574868294.713649,627016.000,44473,1,TH,1,100,16772
1574868294.845053,627126.500,44494,2,TH,1,100,16064
1574868294.976458,627237.000,44494,2,TH,1,100,16404
1574868295.104889,627345.000,44531,1,TH,1,100,16530
1574868295.244023,627462.000,44548,1,TH,1,100,16234
1574868295.380779,627577.000,44565,1,TH,1,100,16676
1574868295.517534,627692.000,44583,1,TH,1,100,15782
1574868295.659047,627811.000,44601,1,TH,1,100,16416
1574868295.791045,627922.000,44620,1,TH,1,100,16778
1574868295.918288,628029.000,44638,1,TH,1,100,16594
1574868296.052665,628142.000,44656,1,TH,1,100,16402
1574868296.189420,628257.000,44691,1,TH,1,100,15808
1574868296.329744,628375.000,44708,1,TH,1,100,16626
1574868296.456986,628482.000,44725,1,TH,1,100,16708
1574868296.583039,628588.000,44743,1,TH,1,100,16484
1574868296.718605,628702.000,44762,1,TH,1,100,16356
1574868296.854172,628816.000,44780,1,TH,1,100,16342
1574868296.990927,628931.000,44798,1,TH,1,100,16690
1574868297.118169,629038.000,44816,1,TH,1,100,16482
1574868297.251357,629150.000,44834,1,TH,1,100,16560
1574868297.384545,629262.000,44852,1,TH,1,100,16266
1574868297.523679,629379.000,44886,1,TH,1,100,16156
1574868297.659246,629493.000,44904,1,TH,1,100,16774
1574868297.782920,629597.000,44922,1,TH,1,100,16636
1574868297.917298,629710.000,44940,1,TH,1,100,16418
1574868298.056432,629827.000,44958,1,TH,1,100,16588
1574868298.190809,629940.000,44976,1,TH,1,100,16670
1574868298.319240,630048.000,44994,1,TH,1,100,16732
1574868298.447672,630156.000,45012,1,TH,1,100,16584
1574868298.582049,630269.000,45030,1,TH,1,100,16548
1574868298.719994,630385.000,45066,1,TH,1,100,16374
1574868298.856749,630500.000,45083,1,TH,1,100,16474
1574868298.986370,630609.000,45100,1,TH,1,100,16680
1574868299.117179,630719.000,45118,1,TH,1,100,16036
1574868299.244421,630826.000,45136,1,TH,1,100,16000
1574868299.377610,630938.000,45154,1,TH,1,100,16446
1574868299.513176,631052.000,45172,1,TH,1,100,16788
1574868299.655878,631172.000,45190,1,TH,1,100,16598
1574868299.781930,631278.000,45209,1,TH,1,100,15692
1574868299.909173,631385.000,45244,1,TH,1,100,15654
1574868300.045928,631500.000,45261,1,TH,1,100,16434
1574868300.180305,631613.000,45278,1,TH,1,100,16826
1574868300.319439,631730.000,45296,1,TH,1,100,16384
1574868300.444303,631835.000,45314,1,TH,1,100,15408
1574868300.572735,631943.000,45332,1,TH,1,100,16098
1574868300.709490,632058.000,45351,1,TH,1,100,16350
1574868300.848624,632175.000,45369,1,TH,1,100,16626
1574868300.977056,632283.000,45390,1,TH,1,100,16378
1574868301.105487,632391.000,45410,1,TH,1,100,16398
1574868301.239864,632504.000,45428,1,TH,1,100,16148
1574868301.375431,632618.000,45446,1,TH,1,100,16626
1574868301.514565,632735.000,45464,1,TH,1,100,16778
1574868301.645374,632845.000,45482,1,TH,1,100,16420
1574868301.772616,632952.000,45501,1,TH,1,100,15916
1574868301.909372,633067.000,45536,1,TH,1,100,16428
1574868302.048506,633184.000,45553,1,TH,1,100,16454
1574868302.180505,633295.000,45570,1,TH,1,100,16718
1574868302.306558,633401.000,45588,1,TH,1,100,16164
