EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1574868964.052953,336128.000,58322,2,EA,1,100,0.611961
1574868964.119474,336184.000,58340,1,EA,1,100,0.612196
1574868964.187778,336241.500,58358,2,EA,1,100,0.611870
1574868964.256082,336299.000,58358,2,EA,1,100,0.612156
1574868964.319633,336352.500,58376,2,EA,1,100,0.612051
1574868964.383186,336406.000,58376,2,EA,1,100,0.611961
1574868964.447331,336460.000,58393,2,EA,1,100,0.612090
1574868964.511477,336514.000,58393,2,EA,1,100,0.612259
1574868964.581563,336573.000,58411,2,EA,1,100,0.612277
1574868964.651648,336632.000,58411,2,EA,1,100,0.612169
1574868964.721140,336690.500,58427,2,EA,1,100,0.612425
1574868964.790631,336749.000,58427,2,EA,1,100,0.612243
1574868964.853589,336802.000,58446,1,EA,1,100,0.612492
1574868964.915953,336854.500,58464,2,EA,1,100,0.612253
1574868964.978317,336907.000,58464,2,EA,1,100,0.612232
1574868965.044245,336962.500,58482,2,EA,1,100,0.612216
1574868965.110173,337018.000,58482,2,EA,1,100,0.612266
1574868965.178477,337075.500,58500,2,EA,1,100,0.612355
1574868965.246780,337133.000,58500,2,EA,1,100,0.612426
1574868965.316272,337191.500,58518,2,EA,1,100,0.612347
1574868965.385763,337250.000,58518,2,EA,1,100,0.612227
1574868965.452285,337306.000,58536,1,EA,1,100,0.612401
1574868965.521776,337364.500,58553,2,EA,1,100,0.612260
1574868965.591268,337423.000,58553,2,EA,1,100,0.612038
1574868965.656601,337478.000,58571,2,EA,1,100,0.612257
1574868965.721935,337533.000,58571,2,EA,1,100,0.612294
1574868965.785487,337586.500,58589,2,EA,1,100,0.612523
1574868965.849039,337640.000,58589,2,EA,1,100,0.612216
1574868965.916155,337696.500,58606,2,EA,1,100,0.612281
1574868965.983271,337753.000,58606,2,EA,1,100,0.612286
1574868966.049792,337809.000,58624,1,EA,1,100,0.612539
1574868966.119878,337868.000,58642,2,EA,1,100,0.612276
1574868966.189963,337927.000,58642,2,EA,1,100,0.612230
1574868966.257673,337984.000,58660,2,EA,1,100,0.612467
1574868966.325382,338041.000,58660,2,EA,1,100,0.612260
1574868966.388934,338094.500,58678,2,EA,1,100,0.612348
1574868966.452486,338148.000,58678,2,EA,1,100,0.612379
1574868966.519008,338204.000,58696,2,EA,1,100,0.612572
1574868966.585530,338260.000,58696,2,EA,1,100,0.612315
1574868966.653239,338317.000,58714,1,EA,1,100,0.612609
1574868966.720949,338374.000,58731,2,EA,1,100,0.612428
1574868966.788659,338431.000,58731,2,EA,1,100,0.612550
1574868966.855180,338487.000,58753,3,EA,1,100,0.612659
1574868966.921702,338543.000,58753,3,EA,1,100,0.612696
1574868966.988224,338599.000,58753,3,EA,1,100,0.612793
1574868967.050588,338651.500,58773,2,EA,1,100,0.612783
1574868967.112952,338704.000,58773,2,EA,1,100,0.612773
1574868967.180662,338761.000,58791,2,EA,1,100,0.612915
1574868967.248371,338818.000,58791,2,EA,1,100,0.612542
1574868967.314893,338874.000,58809,1,EA,1,100,0.613064
1574868967.384384,338932.500,58826,2,EA,1,100,0.612617
1574868967.453876,338991.000,58826,2,EA,1,100,0.612973
1574868967.522179,339048.500,58844,2,EA,1,100,0.612774
1574868967.590483,339106.000,58844,2,EA,1,100,0.612778
1574868967.652253,339158.000,58862,2,EA,1,100,0.612935
1574868967.714023,339210.000,58862,2,EA,1,100,0.612868
1574868967.781139,339266.500,58878,2,EA,1,100,0.613053
1574868967.848255,339323.000,58878,2,EA,1,100,0.612666
1574868967.914776,339379.000,58897,1,EA,1,100,0.613139
1574868967.984268,339437.500,58915,2,EA,1,100,0.613111
1574868968.053759,339496.000,58915,2,EA,1,100,0.613139
1574868968.122063,339553.500,58933,2,EA,1,100,0.612989
1574868968.190367,339611.000,58933,2,EA,1,100,0.613235
1574868968.251543,339662.500,58951,2,EA,1,100,0.613275
1574868968.312719,339714.000,58951,2,EA,1,100,0.613144
1574868968.379241,339770.000,58969,2,EA,1,100,0.613211
1574868968.445762,339826.000,58969,2,EA,1,100,0.612983
1574868968.513472,339883.000,58987,1,EA,1,100,0.613328
1574868968.582370,339941.000,59004,2,EA,1,100,0.613210
1574868968.651267,339999.000,59004,2,EA,1,100,0.613429
1574868968.720165,340057.000,59022,2,EA,1,100,0.613640
1574868968.789062,340115.000,59022,2,EA,1,100,0.613538
1574868968.850238,340166.500,59041,2,EA,1,100,0.613661
1574868968.911414,340218.000,59041,2,EA,1,100,0.613639
1574868968.976748,340273.000,59059,2,EA,1,100,0.613761
1574868969.042082,340328.000,59059,2,EA,1,100,0.613409
1574868969.108604,340384.000,59075,2,EA,1,100,0.613798
1574868969.175126,340440.000,59075,2,EA,1,100,0.613403
1574868969.241647,340496.000,59093,1,EA,1,100,0.613693
1574868969.311139,340554.500,59111,2,EA,1,100,0.613507
1574868969.380630,340613.000,59111,2,EA,1,100,0.613796
1574868969.448934,340670.500,59129,2,EA,1,100,0.613662
1574868969.517237,340728.000,59129,2,EA,1,100,0.613613
1574868969.584947,340785.000,59147,2,EA,1,100,0.613597
1574868969.652657,340842.000,59147,2,EA,1,100,0.613661
1574868969.716208,340895.500,59165,2,EA,1,100,0.613943
1574868969.779761,340949.000,59165,2,EA,1,100,0.613722
1574868969.842719,341002.000,59184,1,EA,1,100,0.614082
1574868969.911022,341059.500,59201,2,EA,1,100,0.614034
1574868969.979326,341117.000,59201,2,EA,1,100,0.614022
1574868970.047629,341174.500,59219,2,EA,1,100,0.614008
1574868970.115933,341232.000,59219,2,EA,1,100,0.614119
1574868970.184830,341290.000,59235,2,EA,1,100,0.614237
1574868970.253728,341348.000,59235,2,EA,1,100,0.614183
1574868970.316092,341400.500,59253,2,EA,1,100,0.614392
1574868970.378456,341453.000,59253,2,EA,1,100,0.614281
1574868970.442602,341507.000,59271,1,EA,1,100,0.614313
1574868970.509124,341563.000,59289,2,EA,1,100,0.614106
1574868970.575645,341619.000,59289,2,EA,1,100,0.614185
1574868970.642761,341675.500,59307,2,EA,1,100,0.614193
1574868970.709877,341732.000,59307,2,EA,1,100,0.614258
1574868970.779368,341790.500,59325,2,EA,1,100,0.614357
1574868970.848860,341849.000,59325,2,EA,1,100,0.614097
1574868970.913006,341903.000,59344,2,EA,1,100,0.614397
1574868970.977152,341957.000,59344,2,EA,1,100,0.614031
1574868971.038922,342009.000,59362,1,EA,1,100,0.614341
1574868971.106037,342065.500,59380,2,EA,1,100,0.613776
1574868971.173153,342122.000,59380,2,EA,1,100,0.614159
1574868971.240863,342179.000,59397,2,EA,1,100,0.614378
1574868971.308572,342236.000,59397,2,EA,1,100,0.614349
1574868971.378064,342294.500,59415,2,EA,1,100,0.614484
1574868971.447555,342353.000,59415,2,EA,1,100,0.614278
1574868971.512889,342408.000,59431,2,EA,1,100,0.614691
1574868971.578223,342463.000,59431,2,EA,1,100,0.614342
1574868971.638805,342514.000,59449,1,EA,1,100,0.614484
1574868971.705327,342570.000,59467,2,EA,1,100,0.614324
1574868971.771849,342626.000,59467,2,EA,1,100,0.614642
1574868971.839558,342683.000,59486,2,EA,1,100,0.614556
1574868971.907268,342740.000,59486,2,EA,1,100,0.614741
1574868971.976165,342798.000,59504,2,EA,1,100,0.614610
1574868972.045063,342856.000,59504,2,EA,1,100,0.614457
1574868972.110397,342911.000,59522,2,EA,1,100,0.614644
1574868972.175730,342966.000,59522,2,EA,1,100,0.614455
1574868972.238095,343018.500,59540,2,EA,1,100,0.614866
1574868972.300459,343071.000,59540,2,EA,1,100,0.614566
1574868972.370544,343130.000,59558,1,EA,1,100,0.614695
1574868972.437660,343186.500,59575,2,EA,1,100,0.614900
1574868972.504776,343243.000,59575,2,EA,1,100,0.615021
1574868972.573673,343301.000,59593,2,EA,1,100,0.615051
1574868972.642570,343359.000,59593,2,EA,1,100,0.614893
1574868972.715032,343420.000,59609,1,EA,1,100,0.615104
1574868972.783335,343477.500,59628,2,EA,1,100,0.614879
1574868972.851639,343535.000,59628,2,EA,1,100,0.614729
1574868972.918160,343591.000,59649,3,EA,1,100,0.614832
1574868972.984682,343647.000,59649,3,EA,1,100,0.615116
1574868973.051204,343703.000,59649,3,EA,1,100,0.615128
1574868973.115944,343757.500,59669,2,EA,1,100,0.614908
1574868973.180684,343812.000,59669,2,EA,1,100,0.615105
1574868973.247799,343868.500,59687,2,EA,1,100,0.615300
1574868973.314915,343925.000,59687,2,EA,1,100,0.614992
1574868973.385000,343984.000,59703,1,EA,1,100,0.615224
1574868973.453304,344041.500,59721,2,EA,1,100,0.615142
1574868973.521608,344099.000,59721,2,EA,1,100,0.615412
1574868973.586941,344154.000,59739,2,EA,1,100,0.615178
1574868973.652275,344209.000,59739,2,EA,1,100,0.615225
1574868973.716421,344263.000,59757,2,EA,1,100,0.615348
1574868973.780567,344317.000,59757,2,EA,1,100,0.615389
1574868973.846495,344372.500,59776,2,EA,1,100,0.615523
1574868973.912423,344428.000,59776,2,EA,1,100,0.615411
1574868973.982508,344487.000,59794,1,EA,1,100,0.615699
1574868974.050218,344544.000,59812,2,EA,1,100,0.615510
1574868974.117927,344601.000,59812,2,EA,1,100,0.615531
1574868974.185043,344657.500,59829,2,EA,1,100,0.615476
1574868974.252159,344714.000,59829,2,EA,1,100,0.615568
1574868974.314523,344766.500,59847,2,EA,1,100,0.615449
1574868974.376887,344819.000,59847,2,EA,1,100,0.615462
1574868974.443409,344875.000,59865,2,EA,1,100,0.615764
1574868974.509930,344931.000,59865,2,EA,1,100,0.615527
1574868974.582392,344992.000,59881,1,EA,1,100,0.615809
1574868974.649507,345048.500,59899,2,EA,1,100,0.615513
1574868974.716623,345105.000,59899,2,EA,1,100,0.615779
1574868974.784926,345162.500,59917,2,EA,1,100,0.615645
1574868974.853230,345220.000,59917,2,EA,1,100,0.615489
1574868974.916782,345273.500,59936,2,EA,1,100,0.615676
1574868974.980334,345327.000,59936,2,EA,1,100,0.615768
1574868975.045668,345382.000,59954,2,EA,1,100,0.615737
1574868975.111002,345437.000,59954,2,EA,1,100,0.615673
1574868975.182275,345497.000,59972,1,EA,1,100,0.615886
1574868975.249391,345553.500,59990,2,EA,1,100,0.615710
1574868975.316506,345610.000,59990,2,EA,1,100,0.615625
1574868975.385404,345668.000,60007,2,EA,1,100,0.615658
1574868975.454301,345726.000,60007,2,EA,1,100,0.615680
1574868975.516665,345778.500,60025,2,EA,1,100,0.615829
1574868975.579030,345831.000,60025,2,EA,1,100,0.615698
1574868975.644363,345886.000,60043,2,EA,1,100,0.615676
1574868975.709697,345941.000,60043,2,EA,1,100,0.615630
1574868975.777407,345998.000,60059,2,EA,1,100,0.615877
1574868975.845116,346055.000,60059,2,EA,1,100,0.615565
1574868975.914014,346113.000,60078,1,EA,1,100,0.615838
1574868975.982912,346171.000,60096,2,EA,1,100,0.615699
1574868976.051809,346229.000,60096,2,EA,1,100,0.615853
1574868976.114173,346281.500,60114,2,EA,1,100,0.615882
1574868976.176537,346334.000,60114,2,EA,1,100,0.615704
1574868976.241277,346388.500,60132,2,EA,1,100,0.615807
1574868976.306017,346443.000,60132,2,EA,1,100,0.615647
1574868976.369569,346496.500,60150,2,EA,1,100,0.615858
1574868976.433121,346550.000,60150,2,EA,1,100,0.615538
1574868976.500237,346606.500,60168,2,EA,1,100,0.615879
1574868976.567352,346663.000,60168,2,EA,1,100,0.615767
1574868976.633874,346719.000,60186,1,EA,1,100,0.615779
1574868976.703366,346777.500,60203,2,EA,1,100,0.615640
1574868976.772857,346836.000,60203,2,EA,1,100,0.615895
1574868976.842942,346895.000,60222,2,EA,1,100,0.615634
1574868976.913028,346954.000,60222,2,EA,1,100,0.615950
1574868976.981331,347011.500,60238,2,EA,1,100,0.615896
1574868977.049635,347069.000,60238,2,EA,1,100,0.615594
1574868977.118532,347127.000,60256,1,EA,1,100,0.615635
1574868977.181490,347180.000,60274,2,EA,1,100,0.615821
1574868977.244448,347233.000,60274,2,EA,1,100,0.615754
1574868977.309782,347288.000,60292,2,EA,1,100,0.615665
1574868977.375116,347343.000,60292,2,EA,1,100,0.615822
1574868977.442826,347400.000,60310,2,EA,1,100,0.616026
1574868977.510535,347457.000,60310,2,EA,1,100,0.615613
1574868977.579433,347515.000,60328,1,EA,1,100,0.616061
1574868977.648924,347573.500,60346,2,EA,1,100,0.615809
1574868977.718416,347632.000,60346,2,EA,1,100,0.615896
1574868977.781968,347685.500,60364,2,EA,1,100,0.615784
1574868977.845520,347739.000,60364,2,EA,1,100,0.615696
1574868977.910260,347793.500,60382,2,EA,1,100,0.615809
1574868977.975000,347848.000,60382,2,EA,1,100,0.615655
1574868978.041521,347904.000,60400,2,EA,1,100,0.615959
1574868978.108043,347960.000,60400,2,EA,1,100,0.615763
1574868978.176941,348018.000,60416,2,EA,1,100,0.615887
1574868978.245838,348076.000,60416,2,EA,1,100,0.615701
1574868978.313548,348133.000,60434,1,EA,1,100,0.615848
1574868978.378881,348188.000,60452,2,EA,1,100,0.615723
1574868978.444215,348243.000,60452,2,EA,1,100,0.615767
1574868978.509549,348298.000,60470,2,EA,1,100,0.615776
1574868978.574883,348353.000,60470,2,EA,1,100,0.615808
1574868978.640811,348408.500,60488,2,EA,1,100,0.615713
1574868978.706739,348464.000,60488,2,EA,1,100,0.615701
1574868978.776824,348523.000,60506,2,EA,1,100,0.615804
1574868978.846909,348582.000,60506,2,EA,1,100,0.615475
1574868978.914619,348639.000,60525,1,EA,1,100,0.615877
1574868978.979557,348693.667,60545,3,EA,1,100,0.615564
1574868979.044495,348748.333,60545,3,EA,1,100,0.615759
1574868979.109433,348803.000,60545,3,EA,1,100,0.615746
1574868979.175360,348858.500,60565,2,EA,1,100,0.615674
1574868979.241288,348914.000,60565,2,EA,1,100,0.615487
1574868979.310780,348972.500,60583,2,EA,1,100,0.615554
1574868979.380271,349031.000,60583,2,EA,1,100,0.615488
1574868979.447387,349087.500,60601,2,EA,1,100,0.615808
1574868979.514503,349144.000,60601,2,EA,1,100,0.615488
1574868979.585776,349204.000,60619,1,EA,1,100,0.615593
1574868979.646952,349255.500,60636,2,EA,1,100,0.615581
1574868979.708128,349307.000,60636,2,EA,1,100,0.615780
1574868979.772868,349361.500,60655,2,EA,1,100,0.615476
1574868979.837608,349416.000,60655,2,EA,1,100,0.615490
1574868979.907099,349474.500,60673,2,EA,1,100,0.615465
1574868979.976591,349533.000,60673,2,EA,1,100,0.615123
1574868980.043113,349589.000,60689,2,EA,1,100,0.615365
1574868980.109634,349645.000,60689,2,EA,1,100,0.615242
1574868980.180907,349705.000,60707,1,EA,1,100,0.615261
1574868980.246241,349760.000,60725,2,EA,1,100,0.615286
1574868980.311575,349815.000,60725,2,EA,1,100,0.615340
1574868980.379879,349872.500,60743,2,EA,1,100,0.615075
1574868980.448182,349930.000,60743,2,EA,1,100,0.615336
1574868980.511734,349983.500,60761,2,EA,1,100,0.615490
1574868980.575286,350037.000,60761,2,EA,1,100,0.615062
1574868980.640620,350092.000,60779,2,EA,1,100,0.615277
1574868980.705954,350147.000,60779,2,EA,1,100,0.615006
1574868980.776039,350206.000,60797,1,EA,1,100,0.615394
1574868980.844343,350263.500,60815,2,EA,1,100,0.615086
1574868980.912647,350321.000,60815,2,EA,1,100,0.615158
1574868980.982138,350379.500,60833,2,EA,1,100,0.615241
1574868981.051630,350438.000,60833,2,EA,1,100,0.615315
1574868981.115181,350491.500,60849,2,EA,1,100,0.615377
1574868981.178733,350545.000,60849,2,EA,1,100,0.615086
1574868981.243473,350599.500,60867,2,EA,1,100,0.615359
1574868981.308213,350654.000,60867,2,EA,1,100,0.614978
1574868981.375923,350711.000,60885,1,EA,1,100,0.615152
1574868981.443632,350768.000,60903,2,EA,1,100,0.614967
1574868981.511342,350825.000,60903,2,EA,1,100,0.615092
1574868981.580833,350883.500,60921,2,EA,1,100,0.615138
1574868981.650325,350942.000,60921,2,EA,1,100,0.615277
1574868981.714471,350996.000,60939,2,EA,1,100,0.615216
1574868981.778617,351050.000,60939,2,EA,1,100,0.614959
1574868981.841575,351103.000,60958,2,EA,1,100,0.615334
1574868981.904533,351156.000,60958,2,EA,1,100,0.614983
1574868981.972243,351213.000,60976,1,EA,1,100,0.615137
1574868982.039358,351269.500,60994,2,EA,1,100,0.614892
1574868982.106474,351326.000,60994,2,EA,1,100,0.615004
1574868982.175965,351384.500,61011,2,EA,1,100,0.615115
1574868982.245457,351443.000,61011,2,EA,1,100,0.615048
1574868982.311979,351499.000,61027,2,EA,1,100,0.615152
1574868982.378500,351555.000,61027,2,EA,1,100,0.615024
1574868982.440270,351607.000,61045,2,EA,1,100,0.615192
1574868982.502041,351659.000,61045,2,EA,1,100,0.614911
1574868982.570938,351717.000,61063,1,EA,1,100,0.615126
1574868982.638054,351773.500,61081,2,EA,1,100,0.614774
1574868982.705169,351830.000,61081,2,EA,1,100,0.614953
1574868982.774067,351888.000,61099,2,EA,1,100,0.614800
1574868982.842964,351946.000,61099,2,EA,1,100,0.614772
1574868982.910674,352003.000,61118,2,EA,1,100,0.615082
1574868982.978384,352060.000,61118,2,EA,1,100,0.614890
1574868983.040154,352112.000,61136,2,EA,1,100,0.615011
1574868983.101924,352164.000,61136,2,EA,1,100,0.614850
1574868983.169040,352220.500,61154,2,EA,1,100,0.615109
1574868983.236156,352277.000,61154,2,EA,1,100,0.614669
1574868983.303865,352334.000,61172,1,EA,1,100,0.614852
1574868983.372169,352391.500,61189,2,EA,1,100,0.614602
1574868983.440472,352449.000,61189,2,EA,1,100,0.614905
1574868983.507588,352505.500,61207,2,EA,1,100,0.615046
1574868983.574703,352562.000,61207,2,EA,1,100,0.614695
1574868983.637068,352614.500,61223,2,EA,1,100,0.615046
1574868983.699432,352667.000,61223,2,EA,1,100,0.614662
1574868983.765954,352723.000,61241,2,EA,1,100,0.614879
1574868983.832475,352779.000,61241,2,EA,1,100,0.614723
1574868983.901373,352837.000,61260,1,EA,1,100,0.614822
1574868983.966707,352892.000,61278,2,EA,1,100,0.614651
1574868984.032040,352947.000,61278,2,EA,1,100,0.614685
1574868984.101532,353005.500,61296,2,EA,1,100,0.614770
1574868984.171023,353064.000,61296,2,EA,1,100,0.614722
1574868984.239327,353121.500,61314,2,EA,1,100,0.614809
1574868984.307630,353179.000,61314,2,EA,1,100,0.614565
1574868984.378904,353239.000,61332,1,EA,1,100,0.614698
1574868984.441268,353291.500,61349,2,EA,1,100,0.614693
1574868984.503632,353344.000,61349,2,EA,1,100,0.614851
1574868984.567778,353398.000,61367,2,EA,1,100,0.614834
1574868984.631924,353452.000,61367,2,EA,1,100,0.614816
1574868984.701415,353510.500,61385,2,EA,1,100,0.614776
1574868984.770907,353569.000,61385,2,EA,1,100,0.614512
1574868984.839210,353626.500,61402,2,EA,1,100,0.614855
1574868984.907514,353684.000,61402,2,EA,1,100,0.614474
1574868984.979975,353745.000,61420,1,EA,1,100,0.614779
1574868985.043329,353798.333,61441,3,EA,1,100,0.614601
1574868985.106683,353851.667,61441,3,EA,1,100,0.614710
1574868985.170037,353905.000,61441,3,EA,1,100,0.614500
1574868985.236559,353961.000,61461,2,EA,1,100,0.614728
1574868985.303081,354017.000,61461,2,EA,1,100,0.614773
1574868985.370196,354073.500,61479,2,EA,1,100,0.614508
1574868985.437312,354130.000,61479,2,EA,1,100,0.614600
1574868985.506209,354188.000,61495,2,EA,1,100,0.614684
1574868985.575107,354246.000,61495,2,EA,1,100,0.614461
1574868985.639847,354300.500,61513,2,EA,1,100,0.614480
1574868985.704587,354355.000,61513,2,EA,1,100,0.614440
1574868985.769920,354410.000,61531,1,EA,1,100,0.614480
1574868985.834066,354464.000,61550,2,EA,1,100,0.614454
1574868985.898212,354518.000,61550,2,EA,1,100,0.614614
1574868985.966516,354575.500,61568,2,EA,1,100,0.614544
1574868986.034819,354633.000,61568,2,EA,1,100,0.614480
1574868986.104311,354691.500,61586,2,EA,1,100,0.614781
1574868986.173802,354750.000,61586,2,EA,1,100,0.614328
1574868986.239136,354805.000,61604,2,EA,1,100,0.614582
1574868986.304470,354860.000,61604,2,EA,1,100,0.614374
1574868986.369804,354915.000,61622,1,EA,1,100,0.614480
1574868986.433356,354968.500,61639,2,EA,1,100,0.614452
1574868986.496908,355022.000,61639,2,EA,1,100,0.614411
1574868986.565805,355080.000,61657,2,EA,1,100,0.614523
1574868986.634703,355138.000,61657,2,EA,1,100,0.614565
1574868986.704194,355196.500,61673,2,EA,1,100,0.614831
1574868986.773686,355255.000,61673,2,EA,1,100,0.614264
1574868986.838426,355309.500,61692,2,EA,1,100,0.614456
1574868986.903166,355364.000,61692,2,EA,1,100,0.614171
1574868986.967312,355418.000,61710,1,EA,1,100,0.614308
1574868987.031457,355472.000,61728,2,EA,1,100,0.614237
1574868987.095603,355526.000,61728,2,EA,1,100,0.614291
1574868987.163907,355583.500,61746,2,EA,1,100,0.614363
1574868987.232211,355641.000,61746,2,EA,1,100,0.614362
1574868987.301702,355699.500,61764,2,EA,1,100,0.614648
1574868987.371193,355758.000,61764,2,EA,1,100,0.614383
1574868987.437715,355814.000,61782,1,EA,1,100,0.614615
1574868987.509582,355874.500,61799,2,EA,1,100,0.614354
1574868987.581450,355935.000,61799,2,EA,1,100,0.614440
1574868987.649753,355992.500,61817,2,EA,1,100,0.614416
1574868987.718057,356050.000,61817,2,EA,1,100,0.614259
1574868987.781015,356103.000,61833,2,EA,1,100,0.614555
1574868987.843973,356156.000,61833,2,EA,1,100,0.614059
1574868987.909901,356211.500,61852,2,EA,1,100,0.614507
1574868987.975828,356267.000,61852,2,EA,1,100,0.614133
1574868988.041162,356322.000,61870,1,EA,1,100,0.614535
1574868988.110654,356380.500,61888,2,EA,1,100,0.614411
1574868988.180145,356439.000,61888,2,EA,1,100,0.614395
1574868988.249637,356497.500,61906,2,EA,1,100,0.614316
1574868988.319128,356556.000,61906,2,EA,1,100,0.614337
1574868988.386838,356613.000,61924,2,EA,1,100,0.614523
1574868988.454547,356670.000,61924,2,EA,1,100,0.614107
1574868988.525820,356730.000,61942,1,EA,1,100,0.614306
1574868988.589967,356784.000,61959,2,EA,1,100,0.614276
1574868988.654112,356838.000,61959,2,EA,1,100,0.614426
1574868988.718852,356892.500,61977,2,EA,1,100,0.614339
1574868988.783592,356947.000,61977,2,EA,1,100,0.614475
1574868988.850114,357003.000,61996,2,EA,1,100,0.614370
1574868988.916636,357059.000,61996,2,EA,1,100,0.614380
1574868988.986127,357117.500,62012,2,EA,1,100,0.614475
1574868989.055619,357176.000,62012,2,EA,1,100,0.613975
1574868989.123328,357233.000,62030,1,EA,1,100,0.614183
1574868989.189850,357289.000,62048,2,EA,1,100,0.614252
1574868989.256372,357345.000,62048,2,EA,1,100,0.614270
1574868989.319330,357398.000,62066,2,EA,1,100,0.614323
1574868989.382288,357451.000,62066,2,EA,1,100,0.614237
1574868989.448215,357506.500,62084,2,EA,1,100,0.614450
1574868989.514143,357562.000,62084,2,EA,1,100,0.614507
1574868989.583635,357620.500,62102,2,EA,1,100,0.614535
1574868989.653126,357679.000,62102,2,EA,1,100,0.614345
1574868989.719648,357735.000,62120,1,EA,1,100,0.614599
1574868989.787358,357792.000,62138,2,EA,1,100,0.614445
1574868989.855067,357849.000,62138,2,EA,1,100,0.614383
1574868989.918619,357902.500,62156,2,EA,1,100,0.614301
1574868989.982171,357956.000,62156,2,EA,1,100,0.614434
1574868990.047505,358011.000,62174,2,EA,1,100,0.614417
1574868990.112839,358066.000,62174,2,EA,1,100,0.614486
1574868990.182924,358125.000,62192,2,EA,1,100,0.614768
1574868990.253010,358184.000,62192,2,EA,1,100,0.614620
1574868990.319531,358240.000,62208,1,EA,1,100,0.614823
1574868990.389023,358298.500,62226,2,EA,1,100,0.614552
1574868990.458514,358357.000,62226,2,EA,1,100,0.614517
1574868990.520878,358409.500,62244,2,EA,1,100,0.614581
1574868990.583242,358462.000,62244,2,EA,1,100,0.614646
1574868990.649170,358517.500,62262,2,EA,1,100,0.614635
1574868990.715098,358573.000,62262,2,EA,1,100,0.614644
1574868990.783996,358631.000,62280,2,EA,1,100,0.614993
1574868990.852893,358689.000,62280,2,EA,1,100,0.614535
1574868990.920603,358746.000,62299,1,EA,1,100,0.614845
1574868990.988906,358803.500,62316,2,EA,1,100,0.614669
1574868991.057210,358861.000,62316,2,EA,1,100,0.614667
1574868991.119376,358913.333,62337,3,EA,1,100,0.614894
1574868991.181542,358965.667,62337,3,EA,1,100,0.614753
1574868991.243708,359018.000,62337,3,EA,1,100,0.614621
1574868991.313200,359076.500,62357,2,EA,1,100,0.614848
1574868991.382691,359135.000,62357,2,EA,1,100,0.614761
1574868991.451589,359193.000,62375,2,EA,1,100,0.614884
1574868991.520486,359251.000,62375,2,EA,1,100,0.614637
1574868991.590571,359310.000,62393,1,EA,1,100,0.614931
1574868991.659469,359368.000,62410,2,EA,1,100,0.614881
1574868991.728366,359426.000,62410,2,EA,1,100,0.614961
1574868991.797264,359484.000,62428,2,EA,1,100,0.614867
1574868991.866162,359542.000,62428,2,EA,1,100,0.614697
1574868991.930901,359596.500,62445,2,EA,1,100,0.615000
1574868991.995641,359651.000,62445,2,EA,1,100,0.614647
1574868992.059787,359705.000,62463,2,EA,1,100,0.614887
1574868992.123933,359759.000,62463,2,EA,1,100,0.614581
1574868992.191643,359816.000,62481,1,EA,1,100,0.614944
1574868992.259946,359873.500,62499,2,EA,1,100,0.614939
1574868992.328250,359931.000,62499,2,EA,1,100,0.614728
1574868992.397741,359989.500,62517,2,EA,1,100,0.614802
1574868992.467233,360048.000,62517,2,EA,1,100,0.614851
1574868992.532567,360103.000,62535,2,EA,1,100,0.615092
1574868992.597900,360158.000,62535,2,EA,1,100,0.614642
1574868992.660264,360210.500,62553,2,EA,1,100,0.614838
1574868992.722629,360263.000,62553,2,EA,1,100,0.614646
1574868992.790338,360320.000,62571,1,EA,1,100,0.614898
1574868992.857454,360376.500,62589,2,EA,1,100,0.614772
1574868992.924570,360433.000,62589,2,EA,1,100,0.614805
1574868992.994061,360491.500,62607,2,EA,1,100,0.614789
1574868993.063553,360550.000,62607,2,EA,1,100,0.614774
1574868993.130074,360606.000,62623,2,EA,1,100,0.615063
1574868993.196596,360662.000,62623,2,EA,1,100,0.614726
1574868993.259554,360715.000,62641,2,EA,1,100,0.614930
1574868993.322512,360768.000,62641,2,EA,1,100,0.614519
1574868993.392597,360827.000,62659,1,EA,1,100,0.614880
1574868993.458525,360882.500,62677,2,EA,1,100,0.614611
1574868993.524453,360938.000,62677,2,EA,1,100,0.614698
1574868993.593945,360996.500,62695,2,EA,1,100,0.614813
1574868993.663436,361055.000,62695,2,EA,1,100,0.614781
1574868993.732333,361113.000,62713,2,EA,1,100,0.614996
1574868993.801231,361171.000,62713,2,EA,1,100,0.614685
1574868993.863001,361223.000,62732,2,EA,1,100,0.614829
1574868993.924771,361275.000,62732,2,EA,1,100,0.614756
1574868993.991293,361331.000,62750,1,EA,1,100,0.614783
1574868994.057815,361387.000,62767,2,EA,1,100,0.614577
1574868994.124336,361443.000,62767,2,EA,1,100,0.614752
1574868994.193828,361501.500,62785,2,EA,1,100,0.614664
1574868994.263319,361560.000,62785,2,EA,1,100,0.614480
1574868994.331623,361617.500,62801,2,EA,1,100,0.614635
1574868994.399926,361675.000,62801,2,EA,1,100,0.614420
1574868994.461103,361726.500,62819,2,EA,1,100,0.614809
1574868994.522279,361778.000,62819,2,EA,1,100,0.614565
1574868994.586425,361832.000,62837,1,EA,1,100,0.614941
1574868994.653541,361888.500,62855,2,EA,1,100,0.614718
1574868994.720656,361945.000,62855,2,EA,1,100,0.614757
1574868994.789554,362003.000,62873,2,EA,1,100,0.614550
1574868994.858451,362061.000,62873,2,EA,1,100,0.614482
1574868994.928537,362120.000,62892,2,EA,1,100,0.614554
