EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1574868189.382902,538441.667,28932,3,AY,1,100,-0.320
1574868189.424127,538476.333,28932,3,AY,1,100,-0.450
1574868189.465352,538511.000,28932,3,AY,1,100,-0.485
1574868189.506973,538546.000,28950,3,AY,1,100,-0.375
1574868189.548594,538581.000,28950,3,AY,1,100,-0.247
1574868189.590215,538616.000,28950,3,AY,1,100,-0.286
1574868189.630251,538649.667,28967,3,AY,1,100,-0.057
1574868189.670287,538683.333,28967,3,AY,1,100,0.046
1574868189.710323,538717.000,28967,3,AY,1,100,0.151
1574868189.748773,538749.333,28986,3,AY,1,100,0.160
1574868189.787223,538781.667,28986,3,AY,1,100,0.237
1574868189.825673,538814.000,28986,3,AY,1,100,0.316
1574868189.868087,538849.667,29004,3,AY,1,100,0.327
1574868189.910501,538885.333,29004,3,AY,1,100,0.269
1574868189.952915,538921.000,29004,3,AY,1,100,0.324
1574868189.993744,538955.333,29020,3,AY,1,100,0.309
1574868190.034572,538989.667,29020,3,AY,1,100,0.309
1574868190.075401,539024.000,29020,3,AY,1,100,0.333
1574868190.116625,539058.667,29038,3,AY,1,100,0.323
1574868190.157850,539093.333,29038,3,AY,1,100,0.321
1574868190.199075,539128.000,29038,3,AY,1,100,0.331
1574868190.239507,539162.000,29056,3,AY,1,100,0.330
1574868190.279939,539196.000,29056,3,AY,1,100,0.390
1574868190.320371,539230.000,29056,3,AY,1,100,0.411
1574868190.357632,539261.333,29074,3,AY,1,100,0.330
1574868190.394893,539292.667,29074,3,AY,1,100,0.368
1574868190.432154,539324.000,29074,3,AY,1,100,0.366
1574868190.471397,539357.000,29092,3,AY,1,100,0.402
1574868190.510640,539390.000,29092,3,AY,1,100,0.406
1574868190.549883,539423.000,29092,3,AY,1,100,0.385
1574868190.594279,539460.333,29110,3,AY,1,100,0.362
1574868190.638675,539497.667,29110,3,AY,1,100,0.353
1574868190.683071,539535.000,29110,3,AY,1,100,0.556
1574868190.724296,539569.667,29128,3,AY,1,100,0.706
1574868190.765521,539604.333,29128,3,AY,1,100,0.583
1574868190.806746,539639.000,29128,3,AY,1,100,0.613
1574868190.848962,539674.500,29146,2,AY,1,100,0.763
1574868190.891177,539710.000,29146,2,AY,1,100,0.557
1574868190.929231,539742.000,29164,4,AY,1,100,0.560
1574868190.967285,539774.000,29164,4,AY,1,100,0.568
1574868191.005339,539806.000,29164,4,AY,1,100,0.534
1574868191.043392,539838.000,29164,4,AY,1,100,0.573
1574868191.082635,539871.000,29182,3,AY,1,100,0.579
1574868191.121878,539904.000,29182,3,AY,1,100,0.575
1574868191.161121,539937.000,29182,3,AY,1,100,0.583
1574868191.202346,539971.667,29198,3,AY,1,100,0.557
1574868191.243571,540006.333,29198,3,AY,1,100,0.568
1574868191.284796,540041.000,29198,3,AY,1,100,0.580
1574868191.326417,540076.000,29216,3,AY,1,100,0.556
1574868191.368038,540111.000,29216,3,AY,1,100,0.546
1574868191.409659,540146.000,29216,3,AY,1,100,0.566
1574868191.456038,540185.000,29234,2,AY,1,100,0.570
1574868191.502415,540224.000,29234,2,AY,1,100,0.569
1574868191.539994,540255.600,29255,5,AY,1,100,0.584
1574868191.577572,540287.200,29255,5,AY,1,100,0.625
1574868191.615150,540318.800,29255,5,AY,1,100,0.545
1574868191.652728,540350.400,29255,5,AY,1,100,0.563
1574868191.690306,540382.000,29255,5,AY,1,100,0.621
1574868191.731134,540416.333,29273,3,AY,1,100,0.589
1574868191.771963,540450.667,29273,3,AY,1,100,0.587
1574868191.812791,540485.000,29273,3,AY,1,100,0.629
1574868191.853620,540519.333,29293,3,AY,1,100,0.640
1574868191.894448,540553.667,29293,3,AY,1,100,0.640
1574868191.935277,540588.000,29293,3,AY,1,100,0.610
1574868191.976501,540622.667,29309,3,AY,1,100,0.573
1574868192.017726,540657.333,29309,3,AY,1,100,0.654
1574868192.058951,540692.000,29309,3,AY,1,100,0.638
1574868192.098987,540725.667,29327,3,AY,1,100,0.657
1574868192.139023,540759.333,29327,3,AY,1,100,0.636
1574868192.179058,540793.000,29327,3,AY,1,100,0.501
1574868192.219094,540826.667,29345,3,AY,1,100,0.344
1574868192.259130,540860.333,29345,3,AY,1,100,0.363
1574868192.299165,540894.000,29345,3,AY,1,100,0.324
1574868192.339597,540928.000,29363,3,AY,1,100,0.186
1574868192.380030,540962.000,29363,3,AY,1,100,0.233
1574868192.420462,540996.000,29363,3,AY,1,100,0.302
1574868192.454948,541025.000,29381,3,AY,1,100,0.384
1574868192.489434,541054.000,29381,3,AY,1,100,0.375
1574868192.523920,541083.000,29381,3,AY,1,100,0.305
1574868192.566731,541119.000,29399,3,AY,1,100,0.329
1574868192.609541,541155.000,29399,3,AY,1,100,0.343
1574868192.652352,541191.000,29399,3,AY,1,100,0.301
1574868192.693973,541226.000,29417,3,AY,1,100,0.314
1574868192.735594,541261.000,29417,3,AY,1,100,0.329
1574868192.777215,541296.000,29417,3,AY,1,100,0.307
1574868192.818837,541331.000,29435,3,AY,1,100,0.337
1574868192.860458,541366.000,29435,3,AY,1,100,0.343
1574868192.902079,541401.000,29435,3,AY,1,100,0.351
1574868192.942511,541435.000,29453,3,AY,1,100,0.287
1574868192.982944,541469.000,29453,3,AY,1,100,0.249
1574868193.023376,541503.000,29453,3,AY,1,100,0.365
1574868193.061033,541534.667,29471,3,AY,1,100,0.352
1574868193.098690,541566.333,29471,3,AY,1,100,0.412
1574868193.136348,541598.000,29471,3,AY,1,100,0.636
1574868193.175987,541631.333,29487,3,AY,1,100,0.585
1574868193.215626,541664.667,29487,3,AY,1,100,0.644
1574868193.255265,541698.000,29487,3,AY,1,100,0.589
1574868193.296094,541732.333,29505,3,AY,1,100,0.548
1574868193.336922,541766.667,29505,3,AY,1,100,0.608
1574868193.377751,541801.000,29505,3,AY,1,100,0.741
1574868193.422940,541839.000,29523,3,AY,1,100,0.560
1574868193.468128,541877.000,29523,3,AY,1,100,0.689
1574868193.513317,541915.000,29523,3,AY,1,100,0.641
1574868193.552957,541948.333,29541,3,AY,1,100,0.541
1574868193.592596,541981.667,29541,3,AY,1,100,0.641
1574868193.632235,542015.000,29541,3,AY,1,100,0.623
1574868193.670685,542047.333,29559,3,AY,1,100,0.594
1574868193.709136,542079.667,29559,3,AY,1,100,0.637
1574868193.747586,542112.000,29559,3,AY,1,100,0.434
1574868193.786036,542144.333,29578,3,AY,1,100,0.606
1574868193.824486,542176.667,29578,3,AY,1,100,0.566
1574868193.862936,542209.000,29578,3,AY,1,100,0.581
1574868193.903368,542243.000,29596,3,AY,1,100,0.566
1574868193.943800,542277.000,29596,3,AY,1,100,0.621
1574868193.984232,542311.000,29596,3,AY,1,100,0.593
1574868194.025457,542345.667,29614,3,AY,1,100,0.588
1574868194.066682,542380.333,29614,3,AY,1,100,0.580
1574868194.107907,542415.000,29614,3,AY,1,100,0.559
1574868194.148735,542449.333,29631,3,AY,1,100,0.615
1574868194.189564,542483.667,29631,3,AY,1,100,0.579
1574868194.230392,542518.000,29631,3,AY,1,100,0.598
1574868194.271617,542552.667,29649,3,AY,1,100,0.563
1574868194.312842,542587.333,29649,3,AY,1,100,0.596
1574868194.354067,542622.000,29649,3,AY,1,100,0.591
1574868194.393310,542655.000,29667,3,AY,1,100,0.620
1574868194.432553,542688.000,29667,3,AY,1,100,0.618
1574868194.471796,542721.000,29667,3,AY,1,100,0.638
1574868194.512624,542755.333,29683,3,AY,1,100,0.567
1574868194.553453,542789.667,29683,3,AY,1,100,0.629
1574868194.594281,542824.000,29683,3,AY,1,100,0.634
1574868194.635506,542858.667,29701,3,AY,1,100,0.620
1574868194.676731,542893.333,29701,3,AY,1,100,0.590
1574868194.717956,542928.000,29701,3,AY,1,100,0.581
1574868194.759181,542962.667,29720,3,AY,1,100,0.595
1574868194.800406,542997.333,29720,3,AY,1,100,0.573
1574868194.841630,543032.000,29720,3,AY,1,100,0.602
1574868194.879288,543063.667,29738,3,AY,1,100,0.580
1574868194.916945,543095.333,29738,3,AY,1,100,0.614
1574868194.954602,543127.000,29738,3,AY,1,100,0.576
1574868194.997016,543162.667,29756,3,AY,1,100,0.609
1574868195.039431,543198.333,29756,3,AY,1,100,0.616
1574868195.081845,543234.000,29756,3,AY,1,100,0.606
1574868195.122871,543268.500,29774,2,AY,1,100,0.598
1574868195.163898,543303.000,29774,2,AY,1,100,0.596
1574868195.205123,543337.667,29792,3,AY,1,100,0.592
1574868195.246348,543372.333,29792,3,AY,1,100,0.597
1574868195.287573,543407.000,29792,3,AY,1,100,0.588
1574868195.328797,543441.667,29809,3,AY,1,100,0.591
1574868195.370022,543476.333,29809,3,AY,1,100,0.601
1574868195.411247,543511.000,29809,3,AY,1,100,0.603
1574868195.449697,543543.333,29827,3,AY,1,100,0.589
1574868195.488147,543575.667,29827,3,AY,1,100,0.628
1574868195.526597,543608.000,29827,3,AY,1,100,0.572
1574868195.564354,543639.750,29845,4,AY,1,100,0.590
1574868195.602110,543671.500,29845,4,AY,1,100,0.613
1574868195.639867,543703.250,29845,4,AY,1,100,0.603
1574868195.677623,543735.000,29845,4,AY,1,100,0.591
1574868195.718650,543769.500,29861,2,AY,1,100,0.594
1574868195.759677,543804.000,29861,2,AY,1,100,0.619
1574868195.801298,543839.000,29880,3,AY,1,100,0.606
1574868195.842919,543874.000,29880,3,AY,1,100,0.598
1574868195.884541,543909.000,29880,3,AY,1,100,0.607
1574868195.929729,543947.000,29898,3,AY,1,100,0.601
1574868195.974918,543985.000,29898,3,AY,1,100,0.625
1574868196.020107,544023.000,29898,3,AY,1,100,0.603
1574868196.058557,544055.333,29916,3,AY,1,100,0.578
1574868196.097007,544087.667,29916,3,AY,1,100,0.583
1574868196.135457,544120.000,29916,3,AY,1,100,0.590
1574868196.180646,544158.000,29934,3,AY,1,100,0.598
1574868196.225835,544196.000,29934,3,AY,1,100,0.617
1574868196.271024,544234.000,29934,3,AY,1,100,0.607
1574868196.310663,544267.333,29952,3,AY,1,100,0.622
1574868196.350302,544300.667,29952,3,AY,1,100,0.631
1574868196.389942,544334.000,29952,3,AY,1,100,0.593
1574868196.427599,544365.667,29969,3,AY,1,100,0.599
1574868196.465256,544397.333,29969,3,AY,1,100,0.644
1574868196.502914,544429.000,29969,3,AY,1,100,0.632
1574868196.542949,544462.667,29987,3,AY,1,100,0.629
1574868196.582985,544496.333,29987,3,AY,1,100,0.659
1574868196.623021,544530.000,29987,3,AY,1,100,0.613
1574868196.663849,544564.333,30005,3,AY,1,100,0.634
1574868196.704678,544598.667,30005,3,AY,1,100,0.665
1574868196.745506,544633.000,30005,3,AY,1,100,0.774
1574868196.787127,544668.000,30022,3,AY,1,100,0.778
1574868196.828749,544703.000,30022,3,AY,1,100,1.004
1574868196.870370,544738.000,30022,3,AY,1,100,1.048
1574868196.910802,544772.000,30040,3,AY,1,100,0.818
1574868196.951234,544806.000,30040,3,AY,1,100,0.776
1574868196.991666,544840.000,30040,3,AY,1,100,0.690
1574868197.032891,544874.667,30058,3,AY,1,100,0.356
1574868197.074116,544909.333,30058,3,AY,1,100,0.371
1574868197.115341,544944.000,30058,3,AY,1,100,0.263
1574868197.154187,544976.667,30076,3,AY,1,100,0.402
1574868197.193034,545009.333,30076,3,AY,1,100,0.272
1574868197.231880,545042.000,30076,3,AY,1,100,0.168
1574868197.273105,545076.667,30094,3,AY,1,100,0.450
1574868197.314330,545111.333,30094,3,AY,1,100,0.446
1574868197.355555,545146.000,30094,3,AY,1,100,0.566
1574868197.396384,545180.333,30112,3,AY,1,100,0.484
1574868197.437212,545214.667,30112,3,AY,1,100,0.880
1574868197.478040,545249.000,30112,3,AY,1,100,0.735
1574868197.518076,545282.667,30130,3,AY,1,100,0.503
1574868197.558112,545316.333,30130,3,AY,1,100,0.632
1574868197.598148,545350.000,30130,3,AY,1,100,0.610
1574868197.636201,545382.000,30151,5,AY,1,100,0.617
1574868197.674255,545414.000,30151,5,AY,1,100,0.675
1574868197.712309,545446.000,30151,5,AY,1,100,0.753
1574868197.750362,545478.000,30151,5,AY,1,100,0.652
1574868197.788416,545510.000,30151,5,AY,1,100,0.625
1574868197.828254,545543.500,30172,2,AY,1,100,0.583
1574868197.868091,545577.000,30172,2,AY,1,100,0.635
1574868197.913280,545615.000,30190,3,AY,1,100,0.718
1574868197.958469,545653.000,30190,3,AY,1,100,0.663
1574868198.003658,545691.000,30190,3,AY,1,100,0.643
1574868198.044883,545725.667,30208,3,AY,1,100,0.709
1574868198.086107,545760.333,30208,3,AY,1,100,0.768
1574868198.127332,545795.000,30208,3,AY,1,100,0.775
1574868198.166179,545827.667,30226,3,AY,1,100,0.783
1574868198.205025,545860.333,30226,3,AY,1,100,0.846
1574868198.243872,545893.000,30226,3,AY,1,100,0.942
1574868198.281926,545925.000,30244,3,AY,1,100,0.922
1574868198.319979,545957.000,30244,3,AY,1,100,0.894
1574868198.358033,545989.000,30244,3,AY,1,100,0.907
1574868198.398069,546022.667,30261,3,AY,1,100,0.862
1574868198.438104,546056.333,30261,3,AY,1,100,0.892
1574868198.478140,546090.000,30261,3,AY,1,100,1.067
1574868198.519365,546124.667,30279,3,AY,1,100,0.921
1574868198.560590,546159.333,30279,3,AY,1,100,0.833
1574868198.601815,546194.000,30279,3,AY,1,100,0.844
1574868198.643040,546228.667,30295,3,AY,1,100,0.883
1574868198.684264,546263.333,30295,3,AY,1,100,0.919
1574868198.725489,546298.000,30295,3,AY,1,100,0.864
1574868198.768300,546334.000,30314,3,AY,1,100,0.919
1574868198.811110,546370.000,30314,3,AY,1,100,0.888
1574868198.853921,546406.000,30314,3,AY,1,100,0.748
1574868198.891578,546437.667,30332,3,AY,1,100,0.707
1574868198.929235,546469.333,30332,3,AY,1,100,0.868
1574868198.966893,546501.000,30332,3,AY,1,100,0.850
1574868199.006532,546534.333,30350,3,AY,1,100,0.789
1574868199.046171,546567.667,30350,3,AY,1,100,0.734
1574868199.085811,546601.000,30350,3,AY,1,100,0.871
1574868199.127432,546636.000,30368,3,AY,1,100,0.968
1574868199.169053,546671.000,30368,3,AY,1,100,0.996
1574868199.210675,546706.000,30368,3,AY,1,100,0.889
1574868199.251503,546740.333,30386,3,AY,1,100,0.874
1574868199.292331,546774.667,30386,3,AY,1,100,0.955
1574868199.333160,546809.000,30386,3,AY,1,100,0.922
1574868199.373196,546842.667,30404,3,AY,1,100,0.898
1574868199.413231,546876.333,30404,3,AY,1,100,0.925
1574868199.453267,546910.000,30404,3,AY,1,100,0.820
1574868199.494096,546944.333,30422,3,AY,1,100,0.897
1574868199.534924,546978.667,30422,3,AY,1,100,1.018
1574868199.575752,547013.000,30422,3,AY,1,100,0.927
1574868199.611032,547042.667,30440,3,AY,1,100,0.880
1574868199.646310,547072.333,30440,3,AY,1,100,0.927
1574868199.681589,547102.000,30440,3,AY,1,100,0.936
1574868199.720436,547134.667,30458,3,AY,1,100,0.886
1574868199.759282,547167.333,30458,3,AY,1,100,0.900
1574868199.798129,547200.000,30458,3,AY,1,100,0.906
1574868199.840147,547235.333,30476,3,AY,1,100,0.896
1574868199.882164,547270.667,30476,3,AY,1,100,0.920
1574868199.924182,547306.000,30476,3,AY,1,100,0.899
1574868199.965407,547340.667,30492,3,AY,1,100,0.894
1574868200.006632,547375.333,30492,3,AY,1,100,0.910
1574868200.047857,547410.000,30492,3,AY,1,100,0.909
1574868200.089478,547445.000,30510,3,AY,1,100,0.884
1574868200.131099,547480.000,30510,3,AY,1,100,0.910
1574868200.172720,547515.000,30510,3,AY,1,100,0.910
1574868200.212756,547548.667,30528,3,AY,1,100,0.900
1574868200.252792,547582.333,30528,3,AY,1,100,0.874
1574868200.292827,547616.000,30528,3,AY,1,100,0.907
1574868200.331278,547648.333,30546,3,AY,1,100,0.906
1574868200.369728,547680.667,30546,3,AY,1,100,0.921
1574868200.408178,547713.000,30546,3,AY,1,100,0.880
1574868200.446628,547745.333,30564,3,AY,1,100,0.894
1574868200.485078,547777.667,30564,3,AY,1,100,0.926
1574868200.523528,547810.000,30564,3,AY,1,100,0.901
1574868200.564357,547844.333,30582,3,AY,1,100,0.884
1574868200.605185,547878.667,30582,3,AY,1,100,0.872
1574868200.646014,547913.000,30582,3,AY,1,100,0.873
1574868200.690806,547950.667,30600,3,AY,1,100,0.925
1574868200.735599,547988.333,30600,3,AY,1,100,0.885
1574868200.780391,548026.000,30600,3,AY,1,100,0.887
1574868200.821616,548060.667,30619,3,AY,1,100,0.907
1574868200.862841,548095.333,30619,3,AY,1,100,0.903
1574868200.904066,548130.000,30619,3,AY,1,100,0.904
1574868200.941723,548161.667,30636,3,AY,1,100,0.879
1574868200.979380,548193.333,30636,3,AY,1,100,0.887
1574868201.017038,548225.000,30636,3,AY,1,100,0.900
1574868201.056280,548258.000,30654,3,AY,1,100,0.885
1574868201.095523,548291.000,30654,3,AY,1,100,0.884
1574868201.134766,548324.000,30654,3,AY,1,100,0.901
1574868201.175198,548358.000,30672,3,AY,1,100,0.891
1574868201.215631,548392.000,30672,3,AY,1,100,0.893
1574868201.256063,548426.000,30672,3,AY,1,100,0.910
1574868201.297287,548460.667,30688,3,AY,1,100,0.899
1574868201.338512,548495.333,30688,3,AY,1,100,0.890
1574868201.379737,548530.000,30688,3,AY,1,100,0.887
1574868201.421358,548565.000,30706,3,AY,1,100,0.888
1574868201.462980,548600.000,30706,3,AY,1,100,0.881
1574868201.504601,548635.000,30706,3,AY,1,100,0.876
1574868201.545429,548669.333,30724,3,AY,1,100,0.900
1574868201.586258,548703.667,30724,3,AY,1,100,0.880
1574868201.627086,548738.000,30724,3,AY,1,100,0.883
1574868201.665537,548770.333,30742,3,AY,1,100,0.878
1574868201.703987,548802.667,30742,3,AY,1,100,0.880
1574868201.742437,548835.000,30742,3,AY,1,100,0.877
1574868201.783662,548869.667,30761,3,AY,1,100,0.906
1574868201.824887,548904.333,30761,3,AY,1,100,0.854
1574868201.866112,548939.000,30761,3,AY,1,100,0.875
1574868201.907733,548974.000,30779,3,AY,1,100,0.876
1574868201.949354,549009.000,30779,3,AY,1,100,0.875
1574868201.990975,549044.000,30779,3,AY,1,100,0.863
1574868202.032597,549079.000,30796,2,AY,1,100,0.874
1574868202.074218,549114.000,30796,2,AY,1,100,0.870
1574868202.112866,549146.500,30814,4,AY,1,100,0.882
1574868202.151515,549179.000,30814,4,AY,1,100,0.875
1574868202.190163,549211.500,30814,4,AY,1,100,0.878
1574868202.228811,549244.000,30814,4,AY,1,100,0.869
1574868202.271225,549279.667,30832,3,AY,1,100,0.873
1574868202.313639,549315.333,30832,3,AY,1,100,0.876
1574868202.356053,549351.000,30832,3,AY,1,100,0.884
1574868202.397675,549386.000,30849,3,AY,1,100,0.875
1574868202.439296,549421.000,30849,3,AY,1,100,0.881
1574868202.480917,549456.000,30849,3,AY,1,100,0.876
1574868202.521944,549490.500,30866,2,AY,1,100,0.849
1574868202.562970,549525.000,30866,2,AY,1,100,0.879
1574868202.603799,549559.333,30884,3,AY,1,100,0.871
1574868202.644627,549593.667,30884,3,AY,1,100,0.885
1574868202.685456,549628.000,30884,3,AY,1,100,0.875
1574868202.724699,549661.000,30903,3,AY,1,100,0.890
1574868202.763942,549694.000,30903,3,AY,1,100,0.828
1574868202.803185,549727.000,30903,3,AY,1,100,0.869
1574868202.840644,549758.500,30921,4,AY,1,100,0.894
1574868202.878103,549790.000,30921,4,AY,1,100,0.863
1574868202.915562,549821.500,30921,4,AY,1,100,0.898
1574868202.953021,549853.000,30921,4,AY,1,100,0.878
1574868202.994246,549887.667,30939,3,AY,1,100,0.864
1574868203.035471,549922.333,30939,3,AY,1,100,0.836
1574868203.076696,549957.000,30939,3,AY,1,100,0.875
1574868203.117723,549991.500,30957,2,AY,1,100,0.883
1574868203.158749,550026.000,30957,2,AY,1,100,0.879
1574868203.200767,550061.333,30974,3,AY,1,100,0.850
1574868203.242785,550096.667,30974,3,AY,1,100,0.865
1574868203.284802,550132.000,30974,3,AY,1,100,0.878
1574868203.326027,550166.667,30992,3,AY,1,100,0.854
1574868203.367252,550201.333,30992,3,AY,1,100,0.898
1574868203.408477,550236.000,30992,3,AY,1,100,0.878
1574868203.452873,550273.333,31010,3,AY,1,100,0.850
1574868203.497269,550310.667,31010,3,AY,1,100,0.879
1574868203.541665,550348.000,31010,3,AY,1,100,0.876
1574868203.580908,550381.000,31026,3,AY,1,100,0.890
1574868203.620151,550414.000,31026,3,AY,1,100,0.883
1574868203.659394,550447.000,31026,3,AY,1,100,0.865
1574868203.697923,550479.400,31045,5,AY,1,100,0.865
1574868203.736452,550511.800,31045,5,AY,1,100,0.872
1574868203.774982,550544.200,31045,5,AY,1,100,0.872
1574868203.813511,550576.600,31045,5,AY,1,100,0.852
1574868203.852041,550609.000,31045,5,AY,1,100,0.867
1574868203.892869,550643.333,31068,3,AY,1,100,0.866
1574868203.933697,550677.667,31068,3,AY,1,100,0.881
1574868203.974526,550712.000,31068,3,AY,1,100,0.891
1574868204.015751,550746.667,31085,3,AY,1,100,0.873
1574868204.056976,550781.333,31085,3,AY,1,100,0.876
1574868204.098201,550816.000,31085,3,AY,1,100,0.856
1574868204.139822,550851.000,31103,3,AY,1,100,0.885
1574868204.181443,550886.000,31103,3,AY,1,100,0.868
1574868204.223064,550921.000,31103,3,AY,1,100,0.879
1574868204.260524,550952.500,31119,2,AY,1,100,0.870
1574868204.297983,550984.000,31119,2,AY,1,100,0.864
1574868204.339009,551018.500,31137,4,AY,1,100,0.857
1574868204.380036,551053.000,31137,4,AY,1,100,0.872
1574868204.421063,551087.500,31137,4,AY,1,100,0.873
1574868204.462090,551122.000,31137,4,AY,1,100,0.873
1574868204.502522,551156.000,31155,3,AY,1,100,0.872
1574868204.542954,551190.000,31155,3,AY,1,100,0.849
1574868204.583386,551224.000,31155,3,AY,1,100,0.863
1574868204.624611,551258.667,31173,3,AY,1,100,0.877
1574868204.665835,551293.333,31173,3,AY,1,100,0.865
1574868204.707060,551328.000,31173,3,AY,1,100,0.866
1574868204.747889,551362.333,31192,3,AY,1,100,0.870
1574868204.788717,551396.667,31192,3,AY,1,100,0.867
1574868204.829546,551431.000,31192,3,AY,1,100,0.861
1574868204.867996,551463.333,31210,3,AY,1,100,0.866
1574868204.906446,551495.667,31210,3,AY,1,100,0.868
1574868204.944896,551528.000,31210,3,AY,1,100,0.869
1574868204.982157,551559.333,31228,3,AY,1,100,0.873
1574868205.019418,551590.667,31228,3,AY,1,100,0.862
1574868205.056679,551622.000,31228,3,AY,1,100,0.864
1574868205.100679,551659.000,31246,3,AY,1,100,0.856
1574868205.144678,551696.000,31246,3,AY,1,100,0.874
1574868205.188678,551733.000,31246,3,AY,1,100,0.863
1574868205.229705,551767.500,31263,2,AY,1,100,0.871
1574868205.270731,551802.000,31263,2,AY,1,100,0.865
1574868205.311956,551836.667,31281,3,AY,1,100,0.869
1574868205.353181,551871.333,31281,3,AY,1,100,0.861
1574868205.394406,551906.000,31281,3,AY,1,100,0.869
1574868205.434838,551940.000,31299,3,AY,1,100,0.868
1574868205.475270,551974.000,31299,3,AY,1,100,0.867
1574868205.515702,552008.000,31299,3,AY,1,100,0.860
1574868205.553458,552039.750,31315,4,AY,1,100,0.875
1574868205.591215,552071.500,31315,4,AY,1,100,0.865
1574868205.628971,552103.250,31315,4,AY,1,100,0.864
1574868205.666728,552135.000,31315,4,AY,1,100,0.873
1574868205.707160,552169.000,31333,3,AY,1,100,0.855
1574868205.747592,552203.000,31333,3,AY,1,100,0.864
1574868205.788024,552237.000,31333,3,AY,1,100,0.870
1574868205.829051,552271.500,31352,2,AY,1,100,0.875
1574868205.870078,552306.000,31352,2,AY,1,100,0.861
1574868205.915266,552344.000,31370,3,AY,1,100,0.879
1574868205.960455,552382.000,31370,3,AY,1,100,0.863
1574868206.005644,552420.000,31370,3,AY,1,100,0.867
1574868206.044490,552452.667,31388,3,AY,1,100,0.861
1574868206.083337,552485.333,31388,3,AY,1,100,0.875
1574868206.122184,552518.000,31388,3,AY,1,100,0.871
1574868206.160237,552550.000,31406,3,AY,1,100,0.865
1574868206.198291,552582.000,31406,3,AY,1,100,0.870
1574868206.236345,552614.000,31406,3,AY,1,100,0.871
1574868206.275191,552646.667,31424,3,AY,1,100,0.870
1574868206.314038,552679.333,31424,3,AY,1,100,0.866
1574868206.352884,552712.000,31424,3,AY,1,100,0.872
1574868206.394506,552747.000,31441,3,AY,1,100,0.858
1574868206.436127,552782.000,31441,3,AY,1,100,0.868
1574868206.477748,552817.000,31441,3,AY,1,100,0.865
1574868206.518973,552851.667,31459,3,AY,1,100,0.867
1574868206.560198,552886.333,31459,3,AY,1,100,0.877
1574868206.601423,552921.000,31459,3,AY,1,100,0.848
1574868206.641458,552954.667,31477,3,AY,1,100,0.847
1574868206.681494,552988.333,31477,3,AY,1,100,0.899
1574868206.721530,553022.000,31477,3,AY,1,100,0.855
1574868206.762755,553056.667,31494,3,AY,1,100,0.872
1574868206.803979,553091.333,31494,3,AY,1,100,0.878
1574868206.845204,553126.000,31494,3,AY,1,100,0.865
1574868206.884844,553159.333,31512,3,AY,1,100,0.889
1574868206.924483,553192.667,31512,3,AY,1,100,0.867
1574868206.964122,553226.000,31512,3,AY,1,100,0.879
1574868207.000194,553256.333,31530,3,AY,1,100,0.869
1574868207.036266,553286.667,31530,3,AY,1,100,0.860
1574868207.072338,553317.000,31530,3,AY,1,100,0.871
1574868207.115544,553353.333,31548,3,AY,1,100,0.888
1574868207.158751,553389.667,31548,3,AY,1,100,0.865
1574868207.201958,553426.000,31548,3,AY,1,100,0.876
1574868207.242787,553460.333,31566,3,AY,1,100,0.860
1574868207.283615,553494.667,31566,3,AY,1,100,0.864
1574868207.324444,553529.000,31566,3,AY,1,100,0.887
1574868207.366065,553564.000,31584,3,AY,1,100,0.881
1574868207.407686,553599.000,31584,3,AY,1,100,0.884
1574868207.449307,553634.000,31584,3,AY,1,100,0.877
1574868207.490136,553668.333,31602,3,AY,1,100,0.883
1574868207.530964,553702.667,31602,3,AY,1,100,0.865
1574868207.571793,553737.000,31602,3,AY,1,100,0.885
1574868207.609450,553768.667,31620,3,AY,1,100,0.875
1574868207.647108,553800.333,31620,3,AY,1,100,0.877
1574868207.684765,553832.000,31620,3,AY,1,100,0.885
1574868207.725593,553866.333,31638,3,AY,1,100,0.862
1574868207.766422,553900.667,31638,3,AY,1,100,0.867
1574868207.807250,553935.000,31638,3,AY,1,100,0.886
1574868207.845701,553967.333,31656,3,AY,1,100,0.865
1574868207.884151,553999.667,31656,3,AY,1,100,0.875
1574868207.922601,554032.000,31656,3,AY,1,100,0.871
1574868207.962240,554065.333,31674,3,AY,1,100,0.859
1574868208.001879,554098.667,31674,3,AY,1,100,0.888
1574868208.041518,554132.000,31674,3,AY,1,100,0.874
1574868208.082743,554166.667,31690,3,AY,1,100,0.875
1574868208.123968,554201.333,31690,3,AY,1,100,0.870
1574868208.165193,554236.000,31690,3,AY,1,100,0.869
1574868208.210382,554274.000,31708,3,AY,1,100,0.873
1574868208.255571,554312.000,31708,3,AY,1,100,0.866
1574868208.300760,554350.000,31708,3,AY,1,100,0.872
1574868208.340003,554383.000,31726,3,AY,1,100,0.874
1574868208.379246,554416.000,31726,3,AY,1,100,0.868
1574868208.418488,554449.000,31726,3,AY,1,100,0.884
1574868208.456939,554481.333,31744,3,AY,1,100,0.918
1574868208.495389,554513.667,31744,3,AY,1,100,0.884
1574868208.533839,554546.000,31744,3,AY,1,100,0.834
1574868208.572685,554578.667,31762,3,AY,1,100,0.827
1574868208.611532,554611.333,31762,3,AY,1,100,0.811
1574868208.650378,554644.000,31762,3,AY,1,100,0.821
1574868208.690810,554678.000,31780,3,AY,1,100,0.862
1574868208.731242,554712.000,31780,3,AY,1,100,0.890
