EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1574868201.238225,548411.000,30667,2,ER,1,100,1.713245
1574868201.307197,548469.000,30685,2,ER,1,100,1.678722
1574868201.376170,548527.000,30685,2,ER,1,100,1.714292
1574868201.443953,548584.000,30701,1,ER,1,100,1.705994
1574868201.510547,548640.000,30719,2,ER,1,100,1.695439
1574868201.577141,548696.000,30719,2,ER,1,100,1.714372
1574868201.640762,548749.500,30737,2,ER,1,100,1.688430
1574868201.704383,548803.000,30737,2,ER,1,100,1.719771
1574868201.770382,548858.500,30756,2,ER,1,100,1.683032
1574868201.836382,548914.000,30756,2,ER,1,100,1.720455
1574868201.905949,548972.500,30774,2,ER,1,100,1.695117
1574868201.975516,549031.000,30774,2,ER,1,100,1.730808
1574868202.043299,549088.000,30792,1,ER,1,100,1.712922
1574868202.111082,549145.000,30809,2,ER,1,100,1.711915
1574868202.178865,549202.000,30809,2,ER,1,100,1.730768
1574868202.242487,549255.500,30827,2,ER,1,100,1.691371
1574868202.306108,549309.000,30827,2,ER,1,100,1.734272
1574868202.372702,549365.000,30845,2,ER,1,100,1.698380
1574868202.439296,549421.000,30845,2,ER,1,100,1.732178
1574868202.508268,549479.000,30862,2,ER,1,100,1.699750
1574868202.577240,549537.000,30862,2,ER,1,100,1.733910
1574868202.645024,549594.000,30879,1,ER,1,100,1.729237
1574868202.712212,549650.500,30898,2,ER,1,100,1.701240
1574868202.779401,549707.000,30898,2,ER,1,100,1.723275
1574868202.841833,549759.500,30916,2,ER,1,100,1.694795
1574868202.904265,549812.000,30916,2,ER,1,100,1.730043
1574868202.970264,549867.500,30934,2,ER,1,100,1.688954
1574868203.036264,549923.000,30934,2,ER,1,100,1.725893
1574868203.104641,549980.500,30952,2,ER,1,100,1.696285
1574868203.173019,550038.000,30952,2,ER,1,100,1.736448
1574868203.244370,550098.000,30970,1,ER,1,100,1.710103
1574868203.312748,550155.500,30987,2,ER,1,100,1.704866
1574868203.381126,550213.000,30987,2,ER,1,100,1.732581
1574868203.450693,550271.500,31005,2,ER,1,100,1.690444
1574868203.520260,550330.000,31005,2,ER,1,100,1.727183
1574868203.586259,550385.500,31023,2,ER,1,100,1.696124
1574868203.652258,550441.000,31023,2,ER,1,100,1.726055
1574868203.716474,550495.000,31040,3,ER,1,100,1.700676
1574868203.780690,550549.000,31040,3,ER,1,100,1.706960
1574868203.844905,550603.000,31040,3,ER,1,100,1.687463
1574868203.912094,550659.500,31063,2,ER,1,100,1.692378
1574868203.979283,550716.000,31063,2,ER,1,100,1.721583
1574868204.049444,550775.000,31081,1,ER,1,100,1.712842
1574868204.117822,550832.500,31098,2,ER,1,100,1.687181
1574868204.186200,550890.000,31098,2,ER,1,100,1.718723
1574868204.251605,550945.000,31116,2,ER,1,100,1.679004
1574868204.317010,551000.000,31116,2,ER,1,100,1.707323
1574868204.381225,551054.000,31132,2,ER,1,100,1.689840
1574868204.445441,551108.000,31132,2,ER,1,100,1.705873
1574868204.512630,551164.500,31150,2,ER,1,100,1.694352
1574868204.579818,551221.000,31150,2,ER,1,100,1.699266
1574868204.647601,551278.000,31168,1,ER,1,100,1.720012
1574868204.715979,551335.500,31187,2,ER,1,100,1.688430
1574868204.784357,551393.000,31187,2,ER,1,100,1.718965
1574868204.849762,551448.000,31205,2,ER,1,100,1.687665
1574868204.915167,551503.000,31205,2,ER,1,100,1.719569
1574868204.977599,551555.500,31223,2,ER,1,100,1.684845
1574868205.040030,551608.000,31223,2,ER,1,100,1.720616
1574868205.106625,551664.000,31241,2,ER,1,100,1.693707
1574868205.173218,551720.000,31241,2,ER,1,100,1.705671
1574868205.241002,551777.000,31259,1,ER,1,100,1.714171
1574868205.309974,551835.000,31276,2,ER,1,100,1.693063
1574868205.378947,551893.000,31276,2,ER,1,100,1.717917
1574868205.447324,551950.500,31294,2,ER,1,100,1.678883
1574868205.515702,552008.000,31294,2,ER,1,100,1.708129
1574868205.577539,552060.000,31312,2,ER,1,100,1.694755
1574868205.639377,552112.000,31312,2,ER,1,100,1.730969
1574868205.705971,552168.000,31328,2,ER,1,100,1.695681
1574868205.772565,552224.000,31328,2,ER,1,100,1.715218
1574868205.840348,552281.000,31347,1,ER,1,100,1.711794
1574868205.909320,552339.000,31365,2,ER,1,100,1.695721
1574868205.978293,552397.000,31365,2,ER,1,100,1.714453
1574868206.045481,552453.500,31383,2,ER,1,100,1.683717
1574868206.112670,552510.000,31383,2,ER,1,100,1.718884
1574868206.174507,552562.000,31401,2,ER,1,100,1.680857
1574868206.236345,552614.000,31401,2,ER,1,100,1.714332
1574868206.302344,552669.500,31419,2,ER,1,100,1.687624
1574868206.368344,552725.000,31419,2,ER,1,100,1.722349
1574868206.436127,552782.000,31437,1,ER,1,100,1.710062
1574868206.505099,552840.000,31454,2,ER,1,100,1.696769
1574868206.574072,552898.000,31454,2,ER,1,100,1.728754
1574868206.643044,552956.000,31472,2,ER,1,100,1.679568
1574868206.712016,553014.000,31472,2,ER,1,100,1.714775
1574868206.775043,553067.000,31491,2,ER,1,100,1.677795
1574868206.838069,553120.000,31491,2,ER,1,100,1.708048
1574868206.902879,553174.500,31507,2,ER,1,100,1.680615
1574868206.967690,553229.000,31507,2,ER,1,100,1.704181
1574868207.034284,553285.000,31525,2,ER,1,100,1.703899
1574868207.100878,553341.000,31525,2,ER,1,100,1.692297
1574868207.165094,553395.000,31543,1,ER,1,100,1.708008
1574868207.234661,553453.500,31561,2,ER,1,100,1.696728
1574868207.304228,553512.000,31561,2,ER,1,100,1.713768
1574868207.372605,553569.500,31579,2,ER,1,100,1.672115
1574868207.440983,553627.000,31579,2,ER,1,100,1.713809
1574868207.508766,553684.000,31597,2,ER,1,100,1.685973
1574868207.576550,553741.000,31597,2,ER,1,100,1.702287
1574868207.640171,553794.500,31615,2,ER,1,100,1.693828
1574868207.703792,553848.000,31615,2,ER,1,100,1.681663
1574868207.768007,553902.000,31634,1,ER,1,100,1.709941
1574868207.835791,553959.000,31651,2,ER,1,100,1.678843
1574868207.903574,554016.000,31651,2,ER,1,100,1.711553
1574868207.968979,554071.000,31669,2,ER,1,100,1.677956
1574868208.034384,554126.000,31669,2,ER,1,100,1.723275
1574868208.101572,554182.500,31687,2,ER,1,100,1.687302
1574868208.168761,554239.000,31687,2,ER,1,100,1.718119
1574868208.238922,554298.000,31703,1,ER,1,100,1.704423
1574868208.309084,554357.000,31721,2,ER,1,100,1.686215
1574868208.379246,554416.000,31721,2,ER,1,100,1.707847
1574868208.441677,554468.500,31739,2,ER,1,100,1.680736
1574868208.504109,554521.000,31739,2,ER,1,100,1.713325
1574868208.567730,554574.500,31757,2,ER,1,100,1.677030
1574868208.631351,554628.000,31757,2,ER,1,100,1.713688
1574868208.699729,554685.500,31775,2,ER,1,100,1.688269
1574868208.768107,554743.000,31775,2,ER,1,100,1.717877
1574868208.835890,554800.000,31794,2,ER,1,100,1.698420
1574868208.903673,554857.000,31794,2,ER,1,100,1.705067
1574868208.973835,554916.000,31812,1,ER,1,100,1.713567
1574868209.038051,554970.000,31829,2,ER,1,100,1.682146
1574868209.102266,555024.000,31829,2,ER,1,100,1.717031
1574868209.164698,555076.500,31847,2,ER,1,100,1.678400
1574868209.227130,555129.000,31847,2,ER,1,100,1.721261
1574868209.296697,555187.500,31865,2,ER,1,100,1.677876
1574868209.366264,555246.000,31865,2,ER,1,100,1.714856
1574868209.435831,555304.500,31881,2,ER,1,100,1.696084
1574868209.505398,555363.000,31881,2,ER,1,100,1.691693
1574868209.573181,555420.000,31899,1,ER,1,100,1.705510
1574868209.639181,555475.500,31917,2,ER,1,100,1.685892
1574868209.705180,555531.000,31917,2,ER,1,100,1.721825
1574868209.770189,555585.667,31939,3,ER,1,100,1.675056
1574868209.835197,555640.333,31939,3,ER,1,100,1.718401
1574868209.900206,555695.000,31939,3,ER,1,100,1.676708
1574868209.967394,555751.500,31959,2,ER,1,100,1.675016
1574868210.034583,555808.000,31959,2,ER,1,100,1.715098
1574868210.103555,555866.000,31975,2,ER,1,100,1.686980
1574868210.172528,555924.000,31975,2,ER,1,100,1.693304
1574868210.239122,555980.000,31993,1,ER,1,100,1.707162
1574868210.302148,556033.000,32011,2,ER,1,100,1.677433
1574868210.365175,556086.000,32011,2,ER,1,100,1.708975
1574868210.431174,556141.500,32029,2,ER,1,100,1.683435
1574868210.497174,556197.000,32029,2,ER,1,100,1.710384
1574868210.564362,556253.500,32047,2,ER,1,100,1.681099
1574868210.631551,556310.000,32047,2,ER,1,100,1.714292
1574868210.699929,556367.500,32065,2,ER,1,100,1.695117
1574868210.768306,556425.000,32065,2,ER,1,100,1.700958
1574868210.839657,556485.000,32084,1,ER,1,100,1.705349
1574868210.903873,556539.000,32101,2,ER,1,100,1.687060
1574868210.968088,556593.000,32101,2,ER,1,100,1.717998
1574868211.033493,556648.000,32119,2,ER,1,100,1.678843
1574868211.098898,556703.000,32119,2,ER,1,100,1.704825
1574868211.167871,556761.000,32137,2,ER,1,100,1.681340
1574868211.236843,556819.000,32137,2,ER,1,100,1.723074
1574868211.301653,556873.500,32153,2,ER,1,100,1.700153
1574868211.366463,556928.000,32153,2,ER,1,100,1.708975
1574868211.436625,556987.000,32171,1,ER,1,100,1.717716
1574868211.504408,557044.000,32189,2,ER,1,100,1.693828
1574868211.572191,557101.000,32189,2,ER,1,100,1.722228
1574868211.642947,557160.500,32207,2,ER,1,100,1.687624
1574868211.713704,557220.000,32207,2,ER,1,100,1.718401
1574868211.776730,557273.000,32226,2,ER,1,100,1.688551
1574868211.839757,557326.000,32226,2,ER,1,100,1.707363
1574868211.905162,557381.000,32244,2,ER,1,100,1.693022
1574868211.970566,557436.000,32244,2,ER,1,100,1.687987
1574868212.035971,557491.000,32262,1,ER,1,100,1.694392
1574868212.105538,557549.500,32279,2,ER,1,100,1.687262
1574868212.175105,557608.000,32279,2,ER,1,100,1.710425
1574868212.244672,557666.500,32297,2,ER,1,100,1.666758
1574868212.314239,557725.000,32297,2,ER,1,100,1.701522
1574868212.376076,557777.000,32313,2,ER,1,100,1.682065
1574868212.437914,557829.000,32313,2,ER,1,100,1.692660
1574868212.502724,557883.500,32331,2,ER,1,100,1.670061
1574868212.567534,557938.000,32331,2,ER,1,100,1.696165
1574868212.631750,557992.000,32349,1,ER,1,100,1.685207
1574868212.701317,558050.500,32368,2,ER,1,100,1.674653
1574868212.770884,558109.000,32368,2,ER,1,100,1.690162
1574868212.841045,558168.000,32386,2,ER,1,100,1.660474
1574868212.911207,558227.000,32386,2,ER,1,100,1.695238
1574868212.973639,558279.500,32404,2,ER,1,100,1.661279
1574868213.036071,558332.000,32404,2,ER,1,100,1.688148
1574868213.100881,558386.500,32422,2,ER,1,100,1.673082
1574868213.165691,558441.000,32422,2,ER,1,100,1.691250
1574868213.229907,558495.000,32440,1,ER,1,100,1.673042
1574868213.299474,558553.500,32457,2,ER,1,100,1.663696
1574868213.369041,558612.000,32457,2,ER,1,100,1.700072
1574868213.439203,558671.000,32475,2,ER,1,100,1.655237
1574868213.509364,558730.000,32475,2,ER,1,100,1.699387
1574868213.571796,558782.500,32493,2,ER,1,100,1.659950
1574868213.634228,558835.000,32493,2,ER,1,100,1.678641
1574868213.697849,558888.500,32509,2,ER,1,100,1.661320
1574868213.761470,558942.000,32509,2,ER,1,100,1.684442
1574868213.829848,558999.500,32528,2,ER,1,100,1.669698
1574868213.898226,559057.000,32528,2,ER,1,100,1.686215
1574868213.964820,559113.000,32546,1,ER,1,100,1.681783
1574868214.034387,559171.500,32564,2,ER,1,100,1.661118
1574868214.103954,559230.000,32564,2,ER,1,100,1.689155
1574868214.168169,559284.000,32582,2,ER,1,100,1.650926
1574868214.232385,559338.000,32582,2,ER,1,100,1.690122
1574868214.296006,559391.500,32600,2,ER,1,100,1.658661
1574868214.359627,559445.000,32600,2,ER,1,100,1.687826
1574868214.424438,559499.500,32618,2,ER,1,100,1.675056
1574868214.489248,559554.000,32618,2,ER,1,100,1.668691
1574868214.552869,559607.500,32636,2,ER,1,100,1.679971
1574868214.616490,559661.000,32636,2,ER,1,100,1.673405
1574868214.685462,559719.000,32654,1,ER,1,100,1.686658
1574868214.753246,559776.000,32672,2,ER,1,100,1.665025
1574868214.821029,559833.000,32672,2,ER,1,100,1.687826
1574868214.889406,559890.500,32690,2,ER,1,100,1.656204
1574868214.957784,559948.000,32690,2,ER,1,100,1.692942
1574868215.024378,560004.000,32706,2,ER,1,100,1.681018
1574868215.090972,560060.000,32706,2,ER,1,100,1.679608
1574868215.153404,560112.500,32724,2,ER,1,100,1.671068
1574868215.215836,560165.000,32724,2,ER,1,100,1.670222
1574868215.283619,560222.000,32742,1,ER,1,100,1.685691
1574868215.351403,560279.000,32760,2,ER,1,100,1.665549
1574868215.419186,560336.000,32760,2,ER,1,100,1.683677
1574868215.488753,560394.500,32778,2,ER,1,100,1.654431
1574868215.558320,560453.000,32778,2,ER,1,100,1.684966
1574868215.624914,560509.000,32796,2,ER,1,100,1.643031
1574868215.691508,560565.000,32796,2,ER,1,100,1.651571
1574868215.754534,560618.000,32815,2,ER,1,100,1.642668
1574868215.817561,560671.000,32815,2,ER,1,100,1.627039
1574868215.884155,560727.000,32836,2,ER,1,100,1.644441
1574868215.950749,560783.000,32836,2,ER,1,100,1.637915
1574868216.018532,560840.000,32856,2,ER,1,100,1.628932
1574868216.086315,560897.000,32856,2,ER,1,100,1.651168
1574868216.154693,560954.500,32874,2,ER,1,100,1.635337
1574868216.223071,561012.000,32874,2,ER,1,100,1.665428
1574868216.288476,561067.000,32892,2,ER,1,100,1.654069
1574868216.353881,561122.000,32892,2,ER,1,100,1.687544
1574868216.419286,561177.000,32910,2,ER,1,100,1.712801
1574868216.484690,561232.000,32910,2,ER,1,100,1.741161
1574868216.550095,561287.000,32928,1,ER,1,100,1.755139
1574868216.620257,561346.000,32945,2,ER,1,100,1.739026
1574868216.690418,561405.000,32945,2,ER,1,100,1.765774
1574868216.757607,561461.500,32964,2,ER,1,100,1.736448
1574868216.824795,561518.000,32964,2,ER,1,100,1.769681
1574868216.891390,561574.000,32980,2,ER,1,100,1.731453
1574868216.957983,561630.000,32980,2,ER,1,100,1.746599
1574868217.022199,561684.000,32998,2,ER,1,100,1.738623
1574868217.086415,561738.000,32998,2,ER,1,100,1.723396
1574868217.151820,561793.000,33016,1,ER,1,100,1.719771
1574868217.221981,561852.000,33034,2,ER,1,100,1.721382
1574868217.292143,561911.000,33034,2,ER,1,100,1.783539
1574868217.358737,561967.000,33052,2,ER,1,100,1.735602
1574868217.425331,562023.000,33052,2,ER,1,100,1.710989
1574868217.491925,562079.000,33070,2,ER,1,100,1.678843
1574868217.558519,562135.000,33070,2,ER,1,100,1.696205
1574868217.620951,562187.500,33088,2,ER,1,100,1.717676
1574868217.683383,562240.000,33088,2,ER,1,100,1.699709
1574868217.748788,562295.000,33107,1,ER,1,100,1.685812
1574868217.818355,562353.500,33124,2,ER,1,100,1.685570
1574868217.887922,562412.000,33124,2,ER,1,100,1.711512
1574868217.956300,562469.500,33142,2,ER,1,100,1.687463
1574868218.024677,562527.000,33142,2,ER,1,100,1.724846
1574868218.090082,562582.000,33158,2,ER,1,100,1.703939
1574868218.155487,562637.000,33158,2,ER,1,100,1.741966
1574868218.223270,562694.000,33176,1,ER,1,100,1.744021
1574868218.292243,562752.000,33194,2,ER,1,100,1.728351
1574868218.361215,562810.000,33194,2,ER,1,100,1.736528
1574868218.424836,562863.500,33212,2,ER,1,100,1.708693
1574868218.488457,562917.000,33212,2,ER,1,100,1.747727
1574868218.553862,562972.000,33230,2,ER,1,100,1.699951
1574868218.619267,563027.000,33230,2,ER,1,100,1.738220
1574868218.686455,563083.500,33248,2,ER,1,100,1.698219
1574868218.753644,563140.000,33248,2,ER,1,100,1.719045
1574868218.823806,563199.000,33267,2,ER,1,100,1.692982
1574868218.893967,563258.000,33267,2,ER,1,100,1.689598
1574868218.962940,563316.000,33285,1,ER,1,100,1.703133
1574868219.026561,563369.500,33302,2,ER,1,100,1.646737
1574868219.090182,563423.000,33302,2,ER,1,100,1.680212
1574868219.154397,563477.000,33320,2,ER,1,100,1.650161
1574868219.218613,563531.000,33320,2,ER,1,100,1.683435
1574868219.286991,563588.500,33338,2,ER,1,100,1.657170
1574868219.355369,563646.000,33338,2,ER,1,100,1.678641
1574868219.423152,563703.000,33354,2,ER,1,100,1.673042
1574868219.490935,563760.000,33354,2,ER,1,100,1.673042
1574868219.561097,563819.000,33372,1,ER,1,100,1.688672
1574868219.625312,563873.000,33390,2,ER,1,100,1.682428
1574868219.689528,563927.000,33390,2,ER,1,100,1.720616
1574868219.752554,563980.000,33409,2,ER,1,100,1.657090
1574868219.815581,564033.000,33409,2,ER,1,100,1.712640
1574868219.883364,564090.000,33427,2,ER,1,100,1.668651
1574868219.951147,564147.000,33427,2,ER,1,100,1.721100
1574868220.020714,564205.500,33445,2,ER,1,100,1.719005
1574868220.090281,564264.000,33445,2,ER,1,100,1.745834
1574868220.156875,564320.000,33463,1,ER,1,100,1.735280
1574868220.223469,564376.000,33480,2,ER,1,100,1.739630
1574868220.290063,564432.000,33480,2,ER,1,100,1.795140
1574868220.351306,564483.500,33498,2,ER,1,100,1.768876
1574868220.412549,564535.000,33498,2,ER,1,100,1.802351
1574868220.481521,564593.000,33516,2,ER,1,100,1.747365
1574868220.550494,564651.000,33516,2,ER,1,100,1.772219
1574868220.620061,564709.500,33532,2,ER,1,100,1.784949
1574868220.689628,564768.000,33532,2,ER,1,100,1.777980
1574868220.756222,564824.000,33551,1,ER,1,100,1.766902
1574868220.822816,564880.000,33569,2,ER,1,100,1.720415
1574868220.889410,564936.000,33569,2,ER,1,100,1.735481
1574868220.951247,564988.000,33587,2,ER,1,100,1.678641
1574868221.013084,565040.000,33587,2,ER,1,100,1.728754
1574868221.080273,565096.500,33605,2,ER,1,100,1.688148
1574868221.147462,565153.000,33605,2,ER,1,100,1.724282
1574868221.217029,565211.500,33623,2,ER,1,100,1.697816
1574868221.286596,565270.000,33623,2,ER,1,100,1.729882
1574868221.352000,565325.000,33641,1,ER,1,100,1.734595
1574868221.419189,565381.500,33659,2,ER,1,100,1.711230
1574868221.486378,565438.000,33659,2,ER,1,100,1.736569
1574868221.548810,565490.500,33676,2,ER,1,100,1.693345
1574868221.611241,565543.000,33676,2,ER,1,100,1.715702
1574868221.677241,565598.500,33694,2,ER,1,100,1.675822
1574868221.743240,565654.000,33694,2,ER,1,100,1.708129
1574868221.810429,565710.500,33711,2,ER,1,100,1.670262
1574868221.877618,565767.000,33711,2,ER,1,100,1.710667
1574868221.945797,565824.333,33732,3,ER,1,100,1.668409
1574868222.013977,565881.667,33732,3,ER,1,100,1.698944
1574868222.082156,565939.000,33732,3,ER,1,100,1.679729
1574868222.147561,565994.000,33752,1,ER,1,100,1.704302
1574868222.218912,566054.000,33769,2,ER,1,100,1.718119
1574868222.290263,566114.000,33769,2,ER,1,100,1.725773
1574868222.352695,566166.500,33787,2,ER,1,100,1.692418
1574868222.415127,566219.000,33787,2,ER,1,100,1.716991
1574868222.479342,566273.000,33805,2,ER,1,100,1.680092
1574868222.543558,566327.000,33805,2,ER,1,100,1.704825
1574868222.613125,566385.500,33821,2,ER,1,100,1.686738
1574868222.682692,566444.000,33821,2,ER,1,100,1.689518
1574868222.748097,566499.000,33840,1,ER,1,100,1.700596
1574868222.819448,566559.000,33858,2,ER,1,100,1.677594
1574868222.890798,566619.000,33858,2,ER,1,100,1.700999
1574868222.953825,566672.000,33876,2,ER,1,100,1.678964
1574868223.016851,566725.000,33876,2,ER,1,100,1.713446
1574868223.081661,566779.500,33894,2,ER,1,100,1.659346
1574868223.146472,566834.000,33894,2,ER,1,100,1.734071
1574868223.213066,566890.000,33912,2,ER,1,100,1.662004
1574868223.279660,566946.000,33912,2,ER,1,100,1.685409
1574868223.347443,567003.000,33930,1,ER,1,100,1.719126
1574868223.416415,567061.000,33947,2,ER,1,100,1.700112
1574868223.485388,567119.000,33947,2,ER,1,100,1.691693
1574868223.549603,567173.000,33965,2,ER,1,100,1.665630
1574868223.613819,567227.000,33965,2,ER,1,100,1.697897
1574868223.678035,567281.000,33983,2,ER,1,100,1.662206
1574868223.742250,567335.000,33983,2,ER,1,100,1.702892
1574868223.810034,567392.000,34000,2,ER,1,100,1.683596
1574868223.877817,567449.000,34000,2,ER,1,100,1.686617
1574868223.944411,567505.000,34018,1,ER,1,100,1.683959
1574868224.013978,567563.500,34036,2,ER,1,100,1.688027
1574868224.083545,567622.000,34036,2,ER,1,100,1.711955
1574868224.148950,567677.000,34054,2,ER,1,100,1.670585
1574868224.214355,567732.000,34054,2,ER,1,100,1.707001
1574868224.277976,567785.500,34072,2,ER,1,100,1.680051
1574868224.341597,567839.000,34072,2,ER,1,100,1.709821
1574868224.409380,567896.000,34090,2,ER,1,100,1.674734
1574868224.477163,567953.000,34090,2,ER,1,100,1.699750
1574868224.544946,568010.000,34108,1,ER,1,100,1.701321
1574868224.614513,568068.500,34125,2,ER,1,100,1.686053
1574868224.684080,568127.000,34125,2,ER,1,100,1.711110
1574868224.748296,568181.000,34144,2,ER,1,100,1.675217
1574868224.812512,568235.000,34144,2,ER,1,100,1.718723
1574868224.876133,568288.500,34162,2,ER,1,100,1.667402
1574868224.939754,568342.000,34162,2,ER,1,100,1.706679
1574868225.006943,568398.500,34180,2,ER,1,100,1.672357
1574868225.074131,568455.000,34180,2,ER,1,100,1.704302
1574868225.141320,568511.500,34196,2,ER,1,100,1.682911
1574868225.208508,568568.000,34196,2,ER,1,100,1.685449
1574868225.279859,568628.000,34214,1,ER,1,100,1.709458
1574868225.349426,568686.500,34232,2,ER,1,100,1.667040
1574868225.418993,568745.000,34232,2,ER,1,100,1.692217
1574868225.487965,568803.000,34250,2,ER,1,100,1.643111
1574868225.556938,568861.000,34250,2,ER,1,100,1.668369
1574868225.627099,568920.000,34268,1,ER,1,100,1.659829
1574868225.690126,568973.000,34287,2,ER,1,100,1.650121
1574868225.753152,569026.000,34287,2,ER,1,100,1.680132
1574868225.819152,569081.500,34304,2,ER,1,100,1.650201
1574868225.885151,569137.000,34304,2,ER,1,100,1.699750
1574868225.952340,569193.500,34322,2,ER,1,100,1.662649
1574868226.019528,569250.000,34322,2,ER,1,100,1.688833
1574868226.086717,569306.500,34339,2,ER,1,100,1.656727
1574868226.153906,569363.000,34339,2,ER,1,100,1.686174
1574868226.225256,569423.000,34356,1,ER,1,100,1.679085
1574868226.289472,569477.000,34374,2,ER,1,100,1.671310
1574868226.353688,569531.000,34374,2,ER,1,100,1.690001
1574868226.417903,569585.000,34392,2,ER,1,100,1.661158
1574868226.482119,569639.000,34392,2,ER,1,100,1.694714
1574868226.548713,569695.000,34410,2,ER,1,100,1.659668
1574868226.615307,569751.000,34410,2,ER,1,100,1.698823
1574868226.684874,569809.500,34428,2,ER,1,100,1.669134
1574868226.754441,569868.000,34428,2,ER,1,100,1.705873
1574868226.822224,569925.000,34447,1,ER,1,100,1.698863
1574868226.888224,569980.500,34465,2,ER,1,100,1.717474
1574868226.954223,570036.000,34465,2,ER,1,100,1.702731
1574868227.017844,570089.500,34482,2,ER,1,100,1.674774
1574868227.081465,570143.000,34482,2,ER,1,100,1.715500
1574868227.148059,570199.000,34500,2,ER,1,100,1.690001
1574868227.214653,570255.000,34500,2,ER,1,100,1.729398
1574868227.284220,570313.500,34518,2,ER,1,100,1.683153
1574868227.353787,570372.000,34518,2,ER,1,100,1.720898
1574868227.421571,570429.000,34534,1,ER,1,100,1.712761
1574868227.488759,570485.500,34552,2,ER,1,100,1.711835
1574868227.555948,570542.000,34552,2,ER,1,100,1.724685
1574868227.619569,570595.500,34570,2,ER,1,100,1.696446
1574868227.683190,570649.000,34570,2,ER,1,100,1.733024
1574868227.748595,570704.000,34589,2,ER,1,100,1.694150
1574868227.814000,570759.000,34589,2,ER,1,100,1.725773
1574868227.882972,570817.000,34607,2,ER,1,100,1.693667
1574868227.951945,570875.000,34607,2,ER,1,100,1.728391
1574868228.019331,570931.667,34626,3,ER,1,100,1.704302
1574868228.086718,570988.333,34626,3,ER,1,100,1.714252
1574868228.154105,571045.000,34626,3,ER,1,100,1.694473
1574868228.216537,571097.500,34644,2,ER,1,100,1.712278
1574868228.278969,571150.000,34644,2,ER,1,100,1.727142
1574868228.343184,571204.000,34662,1,ER,1,100,1.715903
1574868228.412751,571262.500,34684,2,ER,1,100,1.662286
1574868228.482318,571321.000,34684,2,ER,1,100,1.677110
1574868228.548912,571377.000,34702,2,ER,1,100,1.643353
1574868228.615506,571433.000,34702,2,ER,1,100,1.684523
1574868228.683884,571490.500,34720,2,ER,1,100,1.665751
1574868228.752262,571548.000,34720,2,ER,1,100,1.683314
1574868228.814694,571600.500,34739,2,ER,1,100,1.688229
1574868228.877126,571653.000,34739,2,ER,1,100,1.683475
1574868228.940152,571706.000,34757,1,ER,1,100,1.707645
1574868229.006746,571762.000,34774,2,ER,1,100,1.685248
1574868229.073340,571818.000,34774,2,ER,1,100,1.707162
1574868229.138745,571873.000,34792,2,ER,1,100,1.685127
1574868229.204150,571928.000,34792,2,ER,1,100,1.723154
1574868229.271339,571984.500,34810,2,ER,1,100,1.685449
1574868229.338527,572041.000,34810,2,ER,1,100,1.719851
1574868229.408094,572099.500,34826,2,ER,1,100,1.705389
1574868229.477661,572158.000,34826,2,ER,1,100,1.694956
1574868229.546634,572216.000,34844,1,ER,1,100,1.715702
1574868229.611444,572270.500,34862,2,ER,1,100,1.692499
1574868229.676254,572325.000,34862,2,ER,1,100,1.787809
1574868229.740470,572379.000,34881,2,ER,1,100,1.674291
1574868229.804686,572433.000,34881,2,ER,1,100,1.722469
1574868229.871874,572489.500,34899,2,ER,1,100,1.676627
1574868229.939063,572546.000,34899,2,ER,1,100,1.712439
1574868230.008630,572604.500,34917,2,ER,1,100,1.694311
1574868230.078197,572663.000,34917,2,ER,1,100,1.690485
1574868230.148358,572722.000,34935,1,ER,1,100,1.704503
1574868230.213169,572776.500,34952,2,ER,1,100,1.676869
1574868230.277979,572831.000,34952,2,ER,1,100,1.711271
1574868230.341600,572884.500,34970,2,ER,1,100,1.671068
1574868230.405221,572938.000,34970,2,ER,1,100,1.710868
1574868230.471815,572994.000,34988,2,ER,1,100,1.669658
1574868230.538409,573050.000,34988,2,ER,1,100,1.707081
1574868230.606192,573107.000,35004,2,ER,1,100,1.687101
1574868230.673975,573164.000,35004,2,ER,1,100,1.700716
1574868230.742948,573222.000,35023,1,ER,1,100,1.701603
1574868230.809542,573278.000,35041,2,ER,1,100,1.690646
1574868230.876136,573334.000,35041,2,ER,1,100,1.715662
1574868230.939757,573387.500,35059,2,ER,1,100,1.679930
1574868231.003378,573441.000,35059,2,ER,1,100,1.719489
1574868231.071161,573498.000,35077,2,ER,1,100,1.686376
1574868231.138944,573555.000,35077,2,ER,1,100,1.722590
1574868231.208512,573613.500,35095,2,ER,1,100,1.693506
1574868231.278079,573672.000,35095,2,ER,1,100,1.709821
1574868231.344672,573728.000,35113,1,ER,1,100,1.713768
1574868231.413050,573785.500,35130,2,ER,1,100,1.696165
1574868231.481428,573843.000,35130,2,ER,1,100,1.715782
1574868231.543265,573895.000,35148,2,ER,1,100,1.669860
1574868231.605103,573947.000,35148,2,ER,1,100,1.677110
1574868231.671102,574002.500,35166,2,ER,1,100,1.634370
1574868231.737102,574058.000,35166,2,ER,1,100,1.651128
1574868231.807263,574117.000,35183,2,ER,1,100,1.633967
1574868231.877425,574176.000,35183,2,ER,1,100,1.645247
1574868231.942830,574231.000,35201,1,ER,1,100,1.647986
1574868232.011207,574288.500,35219,2,ER,1,100,1.639405
1574868232.079585,574346.000,35219,2,ER,1,100,1.662085
