EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1574868427.071663,738318.000,64003,4,MZ,1,100,-16
1574868427.108527,738349.000,64003,4,MZ,1,100,-18
1574868427.149356,738383.333,64021,3,MZ,1,100,-17
1574868427.190184,738417.667,64021,3,MZ,1,100,-18
1574868427.231013,738452.000,64021,3,MZ,1,100,-18
1574868427.272040,738486.500,64039,2,MZ,1,100,-17
1574868427.313066,738521.000,64039,2,MZ,1,100,-19
1574868427.358255,738559.000,64057,3,MZ,1,100,-19
1574868427.403444,738597.000,64057,3,MZ,1,100,-17
1574868427.448633,738635.000,64057,3,MZ,1,100,-19
1574868427.486686,738667.000,64075,3,MZ,1,100,-19
1574868427.524740,738699.000,64075,3,MZ,1,100,-18
1574868427.562794,738731.000,64075,3,MZ,1,100,-18
1574868427.607983,738769.000,64094,3,MZ,1,100,-17
1574868427.653172,738807.000,64094,3,MZ,1,100,-18
1574868427.698360,738845.000,64094,3,MZ,1,100,-19
1574868427.738792,738879.000,64112,3,MZ,1,100,-17
1574868427.779224,738913.000,64112,3,MZ,1,100,-17
1574868427.819657,738947.000,64112,3,MZ,1,100,-19
1574868427.857314,738978.667,64129,3,MZ,1,100,-18
1574868427.894971,739010.333,64129,3,MZ,1,100,-18
1574868427.932629,739042.000,64129,3,MZ,1,100,-19
1574868427.972268,739075.333,64147,3,MZ,1,100,-18
1574868428.011907,739108.667,64147,3,MZ,1,100,-19
1574868428.051547,739142.000,64147,3,MZ,1,100,-18
1574868428.091979,739176.000,64165,3,MZ,1,100,-19
1574868428.132411,739210.000,64165,3,MZ,1,100,-18
1574868428.172843,739244.000,64165,3,MZ,1,100,-18
1574868428.214464,739279.000,64181,3,MZ,1,100,-17
1574868428.256085,739314.000,64181,3,MZ,1,100,-20
1574868428.297707,739349.000,64181,3,MZ,1,100,-18
1574868428.339328,739384.000,64199,3,MZ,1,100,-18
1574868428.380949,739419.000,64199,3,MZ,1,100,-19
1574868428.422570,739454.000,64199,3,MZ,1,100,-19
1574868428.462527,739487.600,64220,5,MZ,1,100,-19
1574868428.502483,739521.200,64220,5,MZ,1,100,-19
1574868428.542440,739554.800,64220,5,MZ,1,100,-20
1574868428.582396,739588.400,64220,5,MZ,1,100,-19
1574868428.622353,739622.000,64220,5,MZ,1,100,-20
1574868428.662785,739656.000,64240,3,MZ,1,100,-19
1574868428.703217,739690.000,64240,3,MZ,1,100,-19
1574868428.743649,739724.000,64240,3,MZ,1,100,-19
1574868428.783684,739757.667,64258,3,MZ,1,100,-19
1574868428.823720,739791.333,64258,3,MZ,1,100,-21
1574868428.863756,739825.000,64258,3,MZ,1,100,-20
1574868428.905377,739860.000,64274,2,MZ,1,100,-20
1574868428.946998,739895.000,64274,2,MZ,1,100,-20
1574868428.986241,739928.000,64292,4,MZ,1,100,-20
1574868429.025484,739961.000,64292,4,MZ,1,100,-19
1574868429.064727,739994.000,64292,4,MZ,1,100,-20
1574868429.103970,740027.000,64292,4,MZ,1,100,-19
1574868429.141627,740058.667,64310,3,MZ,1,100,-19
1574868429.179285,740090.333,64310,3,MZ,1,100,-19
1574868429.216942,740122.000,64310,3,MZ,1,100,-20
1574868429.262131,740160.000,64328,2,MZ,1,100,-20
1574868429.307320,740198.000,64328,2,MZ,1,100,-21
1574868429.348545,740232.667,64346,3,MZ,1,100,-20
1574868429.389769,740267.333,64346,3,MZ,1,100,-20
1574868429.430994,740302.000,64346,3,MZ,1,100,-20
1574868429.472219,740336.667,64364,3,MZ,1,100,-20
1574868429.513444,740371.333,64364,3,MZ,1,100,-19
1574868429.554669,740406.000,64364,3,MZ,1,100,-19
1574868429.595101,740440.000,64383,3,MZ,1,100,-19
1574868429.635533,740474.000,64383,3,MZ,1,100,-20
1574868429.675965,740508.000,64383,3,MZ,1,100,-18
1574868429.714019,740540.000,64401,4,MZ,1,100,-19
1574868429.752073,740572.000,64401,4,MZ,1,100,-19
1574868429.790126,740604.000,64401,4,MZ,1,100,-21
1574868429.828180,740636.000,64401,4,MZ,1,100,-21
1574868429.867819,740669.333,64418,3,MZ,1,100,-20
1574868429.907459,740702.667,64418,3,MZ,1,100,-21
1574868429.947098,740736.000,64418,3,MZ,1,100,-21
1574868429.988719,740771.000,64436,2,MZ,1,100,-21
1574868430.030341,740806.000,64436,2,MZ,1,100,-21
1574868430.071565,740840.667,64452,3,MZ,1,100,-21
1574868430.112790,740875.333,64452,3,MZ,1,100,-21
1574868430.154015,740910.000,64452,3,MZ,1,100,-21
1574868430.198015,740947.000,64470,3,MZ,1,100,-21
1574868430.242014,740984.000,64470,3,MZ,1,100,-20
1574868430.286014,741021.000,64470,3,MZ,1,100,-20
1574868430.323275,741052.333,64488,3,MZ,1,100,-21
1574868430.360536,741083.667,64488,3,MZ,1,100,-21
1574868430.397797,741115.000,64488,3,MZ,1,100,-21
1574868430.436643,741147.667,64506,3,MZ,1,100,-21
1574868430.475490,741180.333,64506,3,MZ,1,100,-21
1574868430.514337,741213.000,64506,3,MZ,1,100,-21
1574868430.555958,741248.000,64525,3,MZ,1,100,-20
1574868430.597579,741283.000,64525,3,MZ,1,100,-21
1574868430.639200,741318.000,64525,3,MZ,1,100,-21
1574868430.680029,741352.333,64543,3,MZ,1,100,-19
1574868430.720857,741386.667,64543,3,MZ,1,100,-21
1574868430.761686,741421.000,64543,3,MZ,1,100,-22
1574868430.802911,741455.667,64561,3,MZ,1,100,-21
1574868430.844136,741490.333,64561,3,MZ,1,100,-21
1574868430.885360,741525.000,64561,3,MZ,1,100,-21
1574868430.926189,741559.333,64579,3,MZ,1,100,-21
1574868430.967017,741593.667,64579,3,MZ,1,100,-21
1574868431.007846,741628.000,64579,3,MZ,1,100,-21
1574868431.044314,741658.667,64596,3,MZ,1,100,-22
1574868431.080782,741689.333,64596,3,MZ,1,100,-21
1574868431.117250,741720.000,64596,3,MZ,1,100,-22
1574868431.155304,741752.000,64614,3,MZ,1,100,-21
1574868431.193358,741784.000,64614,3,MZ,1,100,-21
1574868431.231411,741816.000,64614,3,MZ,1,100,-22
1574868431.273033,741851.000,64632,3,MZ,1,100,-21
1574868431.314654,741886.000,64632,3,MZ,1,100,-24
1574868431.356275,741921.000,64632,3,MZ,1,100,-24
1574868431.397104,741955.333,64648,3,MZ,1,100,-23
1574868431.437932,741989.667,64648,3,MZ,1,100,-23
1574868431.478761,742024.000,64648,3,MZ,1,100,-23
1574868431.519986,742058.667,64666,3,MZ,1,100,-25
1574868431.561210,742093.333,64666,3,MZ,1,100,-26
1574868431.602435,742128.000,64666,3,MZ,1,100,-25
1574868431.644057,742163.000,64685,3,MZ,1,100,-25
1574868431.685678,742198.000,64685,3,MZ,1,100,-25
1574868431.727299,742233.000,64685,3,MZ,1,100,-26
1574868431.765749,742265.333,64703,3,MZ,1,100,-26
1574868431.804199,742297.667,64703,3,MZ,1,100,-25
1574868431.842649,742330.000,64703,3,MZ,1,100,-25
1574868431.880703,742362.000,64721,3,MZ,1,100,-26
1574868431.918757,742394.000,64721,3,MZ,1,100,-25
1574868431.956811,742426.000,64721,3,MZ,1,100,-24
1574868431.997243,742460.000,64739,3,MZ,1,100,-23
1574868432.037675,742494.000,64739,3,MZ,1,100,-23
1574868432.078107,742528.000,64739,3,MZ,1,100,-23
1574868432.123296,742566.000,64757,3,MZ,1,100,-22
1574868432.168485,742604.000,64757,3,MZ,1,100,-23
1574868432.213673,742642.000,64757,3,MZ,1,100,-23
1574868432.255691,742677.333,64774,3,MZ,1,100,-21
1574868432.297709,742712.667,64774,3,MZ,1,100,-22
1574868432.339726,742748.000,64774,3,MZ,1,100,-21
1574868432.376591,742779.000,64792,3,MZ,1,100,-22
1574868432.413455,742810.000,64792,3,MZ,1,100,-23
1574868432.450320,742841.000,64792,3,MZ,1,100,-23
1574868432.489166,742873.667,64810,3,MZ,1,100,-23
1574868432.528013,742906.333,64810,3,MZ,1,100,-23
1574868432.566860,742939.000,64810,3,MZ,1,100,-23
1574868432.606895,742972.667,64827,3,MZ,1,100,-24
1574868432.646931,743006.333,64827,3,MZ,1,100,-25
1574868432.686967,743040.000,64827,3,MZ,1,100,-25
1574868432.727795,743074.333,64845,3,MZ,1,100,-25
1574868432.768624,743108.667,64845,3,MZ,1,100,-25
1574868432.809452,743143.000,64845,3,MZ,1,100,-27
1574868432.854641,743181.000,64863,3,MZ,1,100,-26
1574868432.899830,743219.000,64863,3,MZ,1,100,-28
1574868432.945019,743257.000,64863,3,MZ,1,100,-29
1574868432.982676,743288.667,64881,3,MZ,1,100,-29
1574868433.020333,743320.333,64881,3,MZ,1,100,-29
1574868433.057991,743352.000,64881,3,MZ,1,100,-30
1574868433.095648,743383.667,64899,3,MZ,1,100,-29
1574868433.133305,743415.333,64899,3,MZ,1,100,-30
1574868433.170963,743447.000,64899,3,MZ,1,100,-29
1574868433.211791,743481.333,64917,3,MZ,1,100,-29
1574868433.252620,743515.667,64917,3,MZ,1,100,-28
1574868433.293448,743550.000,64917,3,MZ,1,100,-27
1574868433.335069,743585.000,64935,3,MZ,1,100,-27
1574868433.376691,743620.000,64935,3,MZ,1,100,-27
1574868433.418312,743655.000,64935,3,MZ,1,100,-28
1574868433.459933,743690.000,64952,3,MZ,1,100,-28
1574868433.501554,743725.000,64952,3,MZ,1,100,-27
1574868433.543176,743760.000,64952,3,MZ,1,100,-26
1574868433.581626,743792.333,64971,3,MZ,1,100,-28
1574868433.620076,743824.667,64971,3,MZ,1,100,-27
1574868433.658526,743857.000,64971,3,MZ,1,100,-27
1574868433.700147,743892.000,64989,3,MZ,1,100,-28
1574868433.741769,743927.000,64989,3,MZ,1,100,-26
1574868433.783390,743962.000,64989,3,MZ,1,100,-27
1574868433.823822,743996.000,65006,3,MZ,1,100,-27
1574868433.864254,744030.000,65006,3,MZ,1,100,-26
1574868433.904686,744064.000,65006,3,MZ,1,100,-26
1574868433.945911,744098.667,65023,3,MZ,1,100,-27
1574868433.987136,744133.333,65023,3,MZ,1,100,-26
1574868434.028361,744168.000,65023,3,MZ,1,100,-26
1574868434.069189,744202.333,65041,3,MZ,1,100,-26
1574868434.110018,744236.667,65041,3,MZ,1,100,-26
1574868434.150846,744271.000,65041,3,MZ,1,100,-24
1574868434.189693,744303.667,65059,3,MZ,1,100,-25
1574868434.228539,744336.333,65059,3,MZ,1,100,-25
1574868434.267386,744369.000,65059,3,MZ,1,100,-25
1574868434.305043,744400.667,65077,3,MZ,1,100,-23
1574868434.342700,744432.333,65077,3,MZ,1,100,-23
1574868434.380358,744464.000,65077,3,MZ,1,100,-23
1574868434.419997,744497.333,65095,3,MZ,1,100,-24
1574868434.459636,744530.667,65095,3,MZ,1,100,-24
1574868434.499276,744564.000,65095,3,MZ,1,100,-23
1574868434.540897,744599.000,65116,5,MZ,1,100,-23
1574868434.582518,744634.000,65116,5,MZ,1,100,-24
1574868434.624140,744669.000,65116,5,MZ,1,100,-23
1574868434.665761,744704.000,65116,5,MZ,1,100,-22
1574868434.707382,744739.000,65116,5,MZ,1,100,-23
1574868434.748409,744773.500,65135,2,MZ,1,100,-24
1574868434.789435,744808.000,65135,2,MZ,1,100,-24
1574868434.834228,744845.667,65155,3,MZ,1,100,-24
1574868434.879020,744883.333,65155,3,MZ,1,100,-22
1574868434.923813,744921.000,65155,3,MZ,1,100,-26
1574868434.965830,744956.333,65173,3,MZ,1,100,-23
1574868435.007848,744991.667,65173,3,MZ,1,100,-24
1574868435.049866,745027.000,65173,3,MZ,1,100,-24
1574868435.087523,745058.667,65191,3,MZ,1,100,-25
1574868435.125180,745090.333,65191,3,MZ,1,100,-22
1574868435.162838,745122.000,65191,3,MZ,1,100,-23
1574868435.201288,745154.333,65209,3,MZ,1,100,-24
1574868435.239738,745186.667,65209,3,MZ,1,100,-24
1574868435.278188,745219.000,65209,3,MZ,1,100,-22
1574868435.318620,745253.000,65227,3,MZ,1,100,-24
1574868435.359052,745287.000,65227,3,MZ,1,100,-24
1574868435.399484,745321.000,65227,3,MZ,1,100,-24
1574868435.440709,745355.667,65244,3,MZ,1,100,-25
1574868435.481934,745390.333,65244,3,MZ,1,100,-24
1574868435.523159,745425.000,65244,3,MZ,1,100,-23
1574868435.564780,745460.000,65263,3,MZ,1,100,-25
1574868435.606401,745495.000,65263,3,MZ,1,100,-24
1574868435.648023,745530.000,65263,3,MZ,1,100,-25
1574868435.690040,745565.333,65279,3,MZ,1,100,-25
1574868435.732058,745600.667,65279,3,MZ,1,100,-24
1574868435.774076,745636.000,65279,3,MZ,1,100,-25
1574868435.811733,745667.667,65297,3,MZ,1,100,-26
1574868435.849390,745699.333,65297,3,MZ,1,100,-26
1574868435.887048,745731.000,65297,3,MZ,1,100,-27
1574868435.926687,745764.333,65315,3,MZ,1,100,-26
1574868435.966326,745797.667,65315,3,MZ,1,100,-26
1574868436.005966,745831.000,65315,3,MZ,1,100,-26
1574868436.047190,745865.667,65333,3,MZ,1,100,-29
1574868436.088415,745900.333,65333,3,MZ,1,100,-28
1574868436.129640,745935.000,65333,3,MZ,1,100,-26
1574868436.170469,745969.333,65351,3,MZ,1,100,-27
1574868436.211297,746003.667,65351,3,MZ,1,100,-26
1574868436.252126,746038.000,65351,3,MZ,1,100,-26
1574868436.292161,746071.667,65369,3,MZ,1,100,-26
1574868436.332197,746105.333,65369,3,MZ,1,100,-27
1574868436.372233,746139.000,65369,3,MZ,1,100,-27
1574868436.409890,746170.667,65387,3,MZ,1,100,-26
1574868436.447547,746202.333,65387,3,MZ,1,100,-27
1574868436.485205,746234.000,65387,3,MZ,1,100,-26
1574868436.528808,746270.667,65405,3,MZ,1,100,-27
1574868436.572411,746307.333,65405,3,MZ,1,100,-26
1574868436.616014,746344.000,65405,3,MZ,1,100,-27
1574868436.657636,746379.000,65423,3,MZ,1,100,-27
1574868436.699257,746414.000,65423,3,MZ,1,100,-27
1574868436.740878,746449.000,65423,3,MZ,1,100,-28
1574868436.781707,746483.333,65441,3,MZ,1,100,-27
1574868436.822535,746517.667,65441,3,MZ,1,100,-27
1574868436.863364,746552.000,65441,3,MZ,1,100,-27
1574868436.903003,746585.333,65457,3,MZ,1,100,-26
1574868436.942642,746618.667,65457,3,MZ,1,100,-26
1574868436.982282,746652.000,65457,3,MZ,1,100,-27
1574868437.020732,746684.333,65475,3,MZ,1,100,-26
1574868437.059182,746716.667,65475,3,MZ,1,100,-26
1574868437.097632,746749.000,65475,3,MZ,1,100,-26
1574868437.137271,746782.333,65493,3,MZ,1,100,-27
1574868437.176911,746815.667,65493,3,MZ,1,100,-27
1574868437.216550,746849.000,65493,3,MZ,1,100,-26
1574868437.258171,746884.000,65511,3,MZ,1,100,-26
1574868437.299793,746919.000,65511,3,MZ,1,100,-27
1574868437.341414,746954.000,65511,3,MZ,1,100,-25
1574868437.388386,746993.500,65529,2,MZ,1,100,-26
1574868437.435359,747033.000,65529,2,MZ,1,100,-28
1574868437.475791,747067.000,11,3,MZ,1,100,-26
1574868437.516223,747101.000,11,3,MZ,1,100,-27
1574868437.556655,747135.000,11,3,MZ,1,100,-27
1574868437.593520,747166.000,30,4,MZ,1,100,-26
1574868437.630384,747197.000,30,4,MZ,1,100,-26
1574868437.667249,747228.000,30,4,MZ,1,100,-26
1574868437.704113,747259.000,30,4,MZ,1,100,-27
1574868437.743951,747292.500,48,2,MZ,1,100,-26
1574868437.783788,747326.000,48,2,MZ,1,100,-27
1574868437.825013,747360.667,65,3,MZ,1,100,-27
1574868437.866238,747395.333,65,3,MZ,1,100,-27
1574868437.907463,747430.000,65,3,MZ,1,100,-27
1574868437.948688,747464.667,83,3,MZ,1,100,-26
1574868437.989913,747499.333,83,3,MZ,1,100,-27
1574868438.031138,747534.000,83,3,MZ,1,100,-28
1574868438.071966,747568.333,99,3,MZ,1,100,-28
1574868438.112795,747602.667,99,3,MZ,1,100,-28
1574868438.153623,747637.000,99,3,MZ,1,100,-27
1574868438.194452,747671.333,117,3,MZ,1,100,-28
1574868438.235280,747705.667,117,3,MZ,1,100,-28
1574868438.276109,747740.000,117,3,MZ,1,100,-29
1574868438.314955,747772.667,135,3,MZ,1,100,-28
1574868438.353801,747805.333,135,3,MZ,1,100,-27
1574868438.392648,747838.000,135,3,MZ,1,100,-28
1574868438.428720,747868.333,153,3,MZ,1,100,-27
1574868438.464792,747898.667,153,3,MZ,1,100,-28
1574868438.500863,747929.000,153,3,MZ,1,100,-28
1574868438.543674,747965.000,172,3,MZ,1,100,-28
1574868438.586484,748001.000,172,3,MZ,1,100,-28
1574868438.629295,748037.000,172,3,MZ,1,100,-28
1574868438.669330,748070.667,190,3,MZ,1,100,-27
1574868438.709366,748104.333,190,3,MZ,1,100,-27
1574868438.749402,748138.000,190,3,MZ,1,100,-28
1574868438.790627,748172.667,208,3,MZ,1,100,-29
1574868438.831851,748207.333,208,3,MZ,1,100,-28
1574868438.873076,748242.000,208,3,MZ,1,100,-28
1574868438.914698,748277.000,226,3,MZ,1,100,-29
1574868438.956319,748312.000,226,3,MZ,1,100,-27
1574868438.997940,748347.000,226,3,MZ,1,100,-27
1574868439.035598,748378.667,244,3,MZ,1,100,-29
1574868439.073255,748410.333,244,3,MZ,1,100,-28
1574868439.110912,748442.000,244,3,MZ,1,100,-28
1574868439.150948,748475.667,261,3,MZ,1,100,-26
1574868439.190984,748509.333,261,3,MZ,1,100,-26
1574868439.231019,748543.000,261,3,MZ,1,100,-28
1574868439.269370,748575.250,279,4,MZ,1,100,-29
1574868439.307721,748607.500,279,4,MZ,1,100,-28
1574868439.346072,748639.750,279,4,MZ,1,100,-28
1574868439.384423,748672.000,279,4,MZ,1,100,-29
1574868439.424063,748705.333,297,3,MZ,1,100,-28
1574868439.463702,748738.667,297,3,MZ,1,100,-29
1574868439.503341,748772.000,297,3,MZ,1,100,-28
1574868439.544368,748806.500,313,2,MZ,1,100,-30
1574868439.585395,748841.000,313,2,MZ,1,100,-30
1574868439.630584,748879.000,332,3,MZ,1,100,-30
1574868439.675772,748917.000,332,3,MZ,1,100,-30
1574868439.720961,748955.000,332,3,MZ,1,100,-29
1574868439.760997,748988.667,350,3,MZ,1,100,-30
1574868439.801033,749022.333,350,3,MZ,1,100,-28
1574868439.841068,749056.000,350,3,MZ,1,100,-29
1574868439.879518,749088.333,368,3,MZ,1,100,-29
1574868439.917969,749120.667,368,3,MZ,1,100,-30
1574868439.956419,749153.000,368,3,MZ,1,100,-29
1574868439.994869,749185.333,386,3,MZ,1,100,-30
1574868440.033319,749217.667,386,3,MZ,1,100,-30
1574868440.071769,749250.000,386,3,MZ,1,100,-31
1574868440.111805,749283.667,404,3,MZ,1,100,-31
1574868440.151840,749317.333,404,3,MZ,1,100,-31
1574868440.191876,749351.000,404,3,MZ,1,100,-31
1574868440.233101,749385.667,422,3,MZ,1,100,-30
1574868440.274326,749420.333,422,3,MZ,1,100,-28
1574868440.315551,749455.000,422,3,MZ,1,100,-27
1574868440.356776,749489.667,439,3,MZ,1,100,-26
1574868440.398000,749524.333,439,3,MZ,1,100,-23
1574868440.439225,749559.000,439,3,MZ,1,100,-22
1574868440.480450,749593.667,457,3,MZ,1,100,-21
1574868440.521675,749628.333,457,3,MZ,1,100,-20
1574868440.562900,749663.000,457,3,MZ,1,100,-19
1574868440.602381,749696.200,479,5,MZ,1,100,-19
1574868440.641861,749729.400,479,5,MZ,1,100,-17
1574868440.681342,749762.600,479,5,MZ,1,100,-17
1574868440.720823,749795.800,479,5,MZ,1,100,-16
1574868440.760304,749829.000,479,5,MZ,1,100,-15
1574868440.801925,749864.000,499,3,MZ,1,100,-16
1574868440.843546,749899.000,499,3,MZ,1,100,-14
1574868440.885168,749934.000,499,3,MZ,1,100,-14
1574868440.926392,749968.667,517,3,MZ,1,100,-13
1574868440.967617,750003.333,517,3,MZ,1,100,-13
1574868441.008842,750038.000,517,3,MZ,1,100,-12
1574868441.048878,750071.667,534,3,MZ,1,100,-11
1574868441.088913,750105.333,534,3,MZ,1,100,-13
1574868441.128949,750139.000,534,3,MZ,1,100,-14
1574868441.166607,750170.667,552,3,MZ,1,100,-14
1574868441.204264,750202.333,552,3,MZ,1,100,-14
1574868441.241921,750234.000,552,3,MZ,1,100,-13
1574868441.285525,750270.667,570,3,MZ,1,100,-13
1574868441.329128,750307.333,570,3,MZ,1,100,-14
1574868441.372731,750344.000,570,3,MZ,1,100,-14
1574868441.413956,750378.667,586,3,MZ,1,100,-14
1574868441.455181,750413.333,586,3,MZ,1,100,-14
1574868441.496406,750448.000,586,3,MZ,1,100,-15
1574868441.537432,750482.500,604,2,MZ,1,100,-15
1574868441.578459,750517.000,604,2,MZ,1,100,-14
1574868441.618891,750551.000,623,3,MZ,1,100,-15
1574868441.659323,750585.000,623,3,MZ,1,100,-16
1574868441.699755,750619.000,623,3,MZ,1,100,-16
1574868441.737809,750651.000,641,4,MZ,1,100,-17
1574868441.775863,750683.000,641,4,MZ,1,100,-18
1574868441.813916,750715.000,641,4,MZ,1,100,-18
1574868441.851970,750747.000,641,4,MZ,1,100,-16
1574868441.891213,750780.000,659,3,MZ,1,100,-17
1574868441.930456,750813.000,659,3,MZ,1,100,-19
1574868441.969699,750846.000,659,3,MZ,1,100,-21
1574868442.011320,750881.000,677,3,MZ,1,100,-24
1574868442.052941,750916.000,677,3,MZ,1,100,-27
1574868442.094563,750951.000,677,3,MZ,1,100,-31
1574868442.140941,750990.000,695,2,MZ,1,100,-33
1574868442.187319,751029.000,695,2,MZ,1,100,-35
1574868442.229336,751064.333,712,3,MZ,1,100,-35
1574868442.271354,751099.667,712,3,MZ,1,100,-38
1574868442.313372,751135.000,712,3,MZ,1,100,-38
1574868442.352218,751167.667,730,3,MZ,1,100,-40
1574868442.391065,751200.333,730,3,MZ,1,100,-41
1574868442.429911,751233.000,730,3,MZ,1,100,-40
1574868442.471929,751268.333,746,3,MZ,1,100,-41
1574868442.513947,751303.667,746,3,MZ,1,100,-43
1574868442.555964,751339.000,746,3,MZ,1,100,-43
1574868442.593621,751370.667,765,3,MZ,1,100,-43
1574868442.631279,751402.333,765,3,MZ,1,100,-45
1574868442.668936,751434.000,765,3,MZ,1,100,-44
1574868442.707783,751466.667,783,3,MZ,1,100,-45
1574868442.746629,751499.333,783,3,MZ,1,100,-44
1574868442.785476,751532.000,783,3,MZ,1,100,-44
1574868442.826701,751566.667,801,3,MZ,1,100,-45
1574868442.867925,751601.333,801,3,MZ,1,100,-44
1574868442.909150,751636.000,801,3,MZ,1,100,-44
1574868442.950375,751670.667,819,3,MZ,1,100,-43
1574868442.991600,751705.333,819,3,MZ,1,100,-44
1574868443.032825,751740.000,819,3,MZ,1,100,-43
1574868443.074446,751775.000,837,3,MZ,1,100,-42
1574868443.116068,751810.000,837,3,MZ,1,100,-39
1574868443.157689,751845.000,837,3,MZ,1,100,-38
1574868443.198914,751879.667,855,3,MZ,1,100,-37
1574868443.240139,751914.333,855,3,MZ,1,100,-38
1574868443.281363,751949.000,855,3,MZ,1,100,-39
1574868443.319813,751981.333,873,3,MZ,1,100,-41
1574868443.358264,752013.667,873,3,MZ,1,100,-42
1574868443.396714,752046.000,873,3,MZ,1,100,-44
1574868443.437146,752080.000,890,3,MZ,1,100,-45
1574868443.477578,752114.000,890,3,MZ,1,100,-45
1574868443.518010,752148.000,890,3,MZ,1,100,-45
1574868443.558046,752181.667,909,3,MZ,1,100,-45
1574868443.598082,752215.333,909,3,MZ,1,100,-45
1574868443.638117,752249.000,909,3,MZ,1,100,-44
1574868443.680531,752284.667,927,3,MZ,1,100,-44
1574868443.722945,752320.333,927,3,MZ,1,100,-43
1574868443.765359,752356.000,927,3,MZ,1,100,-43
1574868443.803017,752387.667,943,3,MZ,1,100,-43
1574868443.840674,752419.333,943,3,MZ,1,100,-42
1574868443.878331,752451.000,943,3,MZ,1,100,-43
1574868443.916385,752483.000,961,3,MZ,1,100,-42
1574868443.954439,752515.000,961,3,MZ,1,100,-43
1574868443.992492,752547.000,961,3,MZ,1,100,-42
1574868444.036889,752584.333,979,3,MZ,1,100,-43
1574868444.081285,752621.667,979,3,MZ,1,100,-41
1574868444.125681,752659.000,979,3,MZ,1,100,-42
1574868444.166509,752693.333,997,3,MZ,1,100,-40
1574868444.207338,752727.667,997,3,MZ,1,100,-42
1574868444.248166,752762.000,997,3,MZ,1,100,-41
1574868444.289391,752796.667,1015,3,MZ,1,100,-41
1574868444.330616,752831.333,1015,3,MZ,1,100,-41
1574868444.371841,752866.000,1015,3,MZ,1,100,-42
1574868444.410687,752898.667,1033,3,MZ,1,100,-41
1574868444.449534,752931.333,1033,3,MZ,1,100,-42
1574868444.488380,752964.000,1033,3,MZ,1,100,-41
1574868444.526434,752996.000,1051,3,MZ,1,100,-42
1574868444.564488,753028.000,1051,3,MZ,1,100,-42
1574868444.602541,753060.000,1051,3,MZ,1,100,-42
1574868444.642577,753093.667,1070,3,MZ,1,100,-42
1574868444.682613,753127.333,1070,3,MZ,1,100,-40
1574868444.722649,753161.000,1070,3,MZ,1,100,-42
1574868444.763873,753195.667,1087,3,MZ,1,100,-42
1574868444.805098,753230.333,1087,3,MZ,1,100,-42
1574868444.846323,753265.000,1087,3,MZ,1,100,-41
1574868444.887944,753300.000,1105,2,MZ,1,100,-43
1574868444.929566,753335.000,1105,2,MZ,1,100,-42
1574868444.970890,753369.750,1121,4,MZ,1,100,-42
1574868445.012214,753404.500,1121,4,MZ,1,100,-42
1574868445.053538,753439.250,1121,4,MZ,1,100,-41
1574868445.094862,753474.000,1121,4,MZ,1,100,-40
1574868445.133708,753506.667,1139,3,MZ,1,100,-41
1574868445.172555,753539.333,1139,3,MZ,1,100,-40
1574868445.211401,753572.000,1139,3,MZ,1,100,-38
1574868445.251437,753605.667,1157,3,MZ,1,100,-37
1574868445.291472,753639.333,1157,3,MZ,1,100,-36
1574868445.331508,753673.000,1157,3,MZ,1,100,-34
1574868445.373130,753708.000,1175,3,MZ,1,100,-34
1574868445.414751,753743.000,1175,3,MZ,1,100,-33
1574868445.456372,753778.000,1175,3,MZ,1,100,-33
1574868445.497200,753812.333,1193,3,MZ,1,100,-32
1574868445.538029,753846.667,1193,3,MZ,1,100,-31
1574868445.578857,753881.000,1193,3,MZ,1,100,-31
1574868445.617308,753913.333,1212,3,MZ,1,100,-31
1574868445.655758,753945.667,1212,3,MZ,1,100,-31
1574868445.694208,753978.000,1212,3,MZ,1,100,-31
1574868445.737613,754014.500,1230,2,MZ,1,100,-31
1574868445.781018,754051.000,1230,2,MZ,1,100,-30
1574868445.817288,754081.500,1248,4,MZ,1,100,-30
1574868445.853558,754112.000,1248,4,MZ,1,100,-28
1574868445.889828,754142.500,1248,4,MZ,1,100,-30
1574868445.926098,754173.000,1248,4,MZ,1,100,-28
1574868445.967323,754207.667,1266,3,MZ,1,100,-29
1574868446.008548,754242.333,1266,3,MZ,1,100,-28
1574868446.049773,754277.000,1266,3,MZ,1,100,-29
1574868446.090204,754311.000,1283,3,MZ,1,100,-29
1574868446.130637,754345.000,1283,3,MZ,1,100,-28
1574868446.171069,754379.000,1283,3,MZ,1,100,-28
1574868446.212294,754413.667,1301,3,MZ,1,100,-28
1574868446.253518,754448.333,1301,3,MZ,1,100,-28
1574868446.294743,754483.000,1301,3,MZ,1,100,-28
1574868446.336365,754518.000,1317,3,MZ,1,100,-28
1574868446.377986,754553.000,1317,3,MZ,1,100,-29
1574868446.419607,754588.000,1317,3,MZ,1,100,-28
1574868446.458850,754621.000,1335,3,MZ,1,100,-28
1574868446.498093,754654.000,1335,3,MZ,1,100,-28
1574868446.537336,754687.000,1335,3,MZ,1,100,-28
1574868446.575390,754719.000,1354,3,MZ,1,100,-28
1574868446.613443,754751.000,1354,3,MZ,1,100,-28
1574868446.651497,754783.000,1354,3,MZ,1,100,-28
