EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1574868922.480438,301131.000,52425,1,H0,1,100,94.231
1574868922.620608,301249.000,52442,1,H0,1,100,94.231
1574868922.750088,301358.000,52460,1,H0,1,100,94.235
1574868922.874816,301463.000,52478,1,H0,1,100,94.231
1574868923.011423,301578.000,52513,1,H0,1,100,94.239
1574868923.149218,301694.000,52531,1,H0,1,100,94.235
1574868923.287014,301810.000,52549,1,H0,1,100,94.227
1574868923.411742,301915.000,52567,1,H0,1,100,94.235
1574868923.541221,302024.000,52585,1,H0,1,100,94.235
1574868923.679017,302140.000,52603,1,H0,1,100,94.239
1574868923.814436,302254.000,52620,1,H0,1,100,94.227
1574868923.947479,302366.000,52639,1,H0,1,100,94.227
1574868924.072207,302471.000,52657,1,H0,1,100,94.227
1574868924.210002,302587.000,52691,1,H0,1,100,94.243
1574868924.345422,302701.000,52712,2,H0,1,100,94.235
1574868924.480841,302815.000,52712,2,H0,1,100,94.239
1574868924.606757,302921.000,52731,1,H0,1,100,94.231
1574868924.738613,303032.000,52749,1,H0,1,100,94.235
1574868924.863341,303137.000,52767,1,H0,1,100,94.231
1574868924.997572,303250.000,52802,1,H0,1,100,94.243
1574868925.134179,303365.000,52820,1,H0,1,100,94.231
1574868925.268411,303478.000,52838,1,H0,1,100,94.235
1574868925.402642,303591.000,52856,1,H0,1,100,94.235
1574868925.530934,303699.000,52874,1,H0,1,100,94.231
1574868925.660414,303808.000,52892,1,H0,1,100,94.231
1574868925.799397,303925.000,52909,1,H0,1,100,94.227
1574868925.938379,304042.000,52928,1,H0,1,100,94.231
1574868926.064296,304148.000,52946,1,H0,1,100,94.235
1574868926.194963,304258.000,52980,1,H0,1,100,94.239
1574868926.329195,304371.000,52998,1,H0,1,100,94.235
1574868926.463426,304484.000,53016,1,H0,1,100,94.231
1574868926.602409,304601.000,53034,1,H0,1,100,94.231
1574868926.728325,304707.000,53052,1,H0,1,100,94.239
1574868926.860180,304818.000,53070,1,H0,1,100,94.239
1574868926.994412,304931.000,53088,1,H0,1,100,94.231
1574868927.133395,305048.000,53106,1,H0,1,100,94.231
1574868927.267626,305161.000,53124,1,H0,1,100,94.231
1574868927.393542,305267.000,53158,1,H0,1,100,94.235
1574868927.528961,305381.000,53176,1,H0,1,100,94.239
1574868927.666756,305497.000,53194,1,H0,1,100,94.224
1574868927.804551,305613.000,53212,1,H0,1,100,94.227
1574868927.929280,305718.000,53231,1,H0,1,100,94.235
1574868928.055196,305824.000,53249,1,H0,1,100,94.231
1574868928.195367,305942.000,53267,1,H0,1,100,94.239
1574868928.334349,306059.000,53284,1,H0,1,100,94.235
1574868928.470957,306174.000,53302,1,H0,1,100,94.239
1574868928.609939,306291.000,53336,1,H0,1,100,94.231
1574868928.742983,306403.000,53354,1,H0,1,100,94.239
1574868928.866523,306507.000,53373,1,H0,1,100,94.224
1574868929.004318,306623.000,53391,1,H0,1,100,94.231
1574868929.140925,306738.000,53409,1,H0,1,100,94.239
1574868929.278720,306854.000,53426,1,H0,1,100,94.231
1574868929.408200,306963.000,53444,1,H0,1,100,94.224
1574868929.535304,307070.000,53462,1,H0,1,100,94.224
1574868929.665972,307180.000,53480,1,H0,1,100,94.239
1574868929.803767,307296.000,53514,1,H0,1,100,94.231
1574868929.940374,307411.000,53533,1,H0,1,100,94.231
1574868930.063914,307515.000,53551,1,H0,1,100,94.231
1574868930.195770,307626.000,53569,1,H0,1,100,94.227
1574868930.333565,307742.000,53587,1,H0,1,100,94.235
1574868930.470172,307857.000,53608,1,H0,1,100,94.239
1574868930.603215,307969.000,53628,1,H0,1,100,94.224
1574868930.730319,308076.000,53646,1,H0,1,100,94.231
1574868930.860987,308186.000,53665,1,H0,1,100,94.224
1574868930.996406,308300.000,53683,1,H0,1,100,94.239
1574868931.135389,308417.000,53701,1,H0,1,100,94.239
1574868931.262493,308524.000,53719,1,H0,1,100,94.231
1574868931.393161,308634.000,53736,1,H0,1,100,94.224
1574868931.527392,308747.000,53754,1,H0,1,100,94.239
1574868931.665187,308863.000,53788,1,H0,1,100,94.235
1574868931.801794,308978.000,53806,1,H0,1,100,94.239
1574868931.928898,309085.000,53825,1,H0,1,100,94.235
1574868932.058378,309194.000,53843,1,H0,1,100,94.231
1574868932.185482,309301.000,53861,1,H0,1,100,94.227
1574868932.319714,309414.000,53879,1,H0,1,100,94.239
1574868932.453945,309527.000,53897,1,H0,1,100,94.235
1574868932.595304,309646.000,53914,1,H0,1,100,94.231
1574868932.724783,309755.000,53932,1,H0,1,100,94.231
1574868932.849512,309860.000,53950,1,H0,1,100,94.231
1574868932.987307,309976.000,53985,1,H0,1,100,94.239
1574868933.123914,310091.000,54003,1,H0,1,100,94.231
1574868933.259333,310205.000,54021,1,H0,1,100,94.231
1574868933.386437,310312.000,54039,1,H0,1,100,94.231
1574868933.518292,310423.000,54057,1,H0,1,100,94.231
1574868933.651336,310535.000,54075,1,H0,1,100,94.239
1574868933.789131,310651.000,54092,1,H0,1,100,94.227
1574868933.923362,310764.000,54111,1,H0,1,100,94.224
1574868934.048090,310869.000,54129,1,H0,1,100,94.243
1574868934.182322,310982.000,54163,1,H0,1,100,94.231
1574868934.321305,311099.000,54181,1,H0,1,100,94.235
1574868934.459100,311215.000,54199,1,H0,1,100,94.235
1574868934.586204,311322.000,54217,1,H0,1,100,94.239
1574868934.715683,311431.000,54235,1,H0,1,100,94.239
1574868934.851103,311545.000,54253,1,H0,1,100,94.235
1574868934.990086,311662.000,54271,1,H0,1,100,94.227
1574868935.123129,311774.000,54289,1,H0,1,100,94.246
1574868935.255876,311885.750,54307,4,H0,1,100,94.231
1574868935.388622,311997.500,54307,4,H0,1,100,94.239
1574868935.521369,312109.250,54307,4,H0,1,100,94.235
1574868935.654115,312221.000,54307,4,H0,1,100,94.239
1574868935.788856,312334.429,54328,7,H0,1,100,94.235
1574868935.923596,312447.857,54328,7,H0,1,100,94.231
1574868936.058336,312561.286,54328,7,H0,1,100,94.239
1574868936.193077,312674.714,54328,7,H0,1,100,94.246
1574868936.327817,312788.143,54328,7,H0,1,100,94.254
1574868936.462558,312901.571,54328,7,H0,1,100,94.246
1574868936.597298,313015.000,54328,7,H0,1,100,94.243
1574868936.730045,313126.750,54348,4,H0,1,100,94.227
1574868936.862791,313238.500,54348,4,H0,1,100,94.239
1574868936.995538,313350.250,54348,4,H0,1,100,94.239
1574868937.128284,313462.000,54348,4,H0,1,100,94.239
1574868937.261328,313574.000,54368,1,H0,1,100,94.227
1574868937.402686,313693.000,54385,1,H0,1,100,94.235
1574868937.527414,313798.000,54403,1,H0,1,100,94.231
1574868937.654518,313905.000,54421,1,H0,1,100,94.227
1574868937.792313,314021.000,54455,1,H0,1,100,94.231
1574868937.931296,314138.000,54474,1,H0,1,100,94.235
1574868938.067904,314253.000,54492,1,H0,1,100,94.231
1574868938.193820,314359.000,54510,1,H0,1,100,94.235
1574868938.325675,314470.000,54528,1,H0,1,100,94.235
1574868938.464658,314587.000,54546,1,H0,1,100,94.231
1574868938.601265,314702.000,54563,1,H0,1,100,94.231
1574868938.730745,314811.000,54581,1,H0,1,100,94.239
1574868938.855473,314916.000,54599,1,H0,1,100,94.224
1574868938.995644,315034.000,54634,1,H0,1,100,94.239
1574868939.128687,315146.000,54652,1,H0,1,100,94.239
1574868939.266482,315262.000,54670,1,H0,1,100,94.231
1574868939.391211,315367.000,54688,1,H0,1,100,94.239
1574868939.524254,315479.000,54706,1,H0,1,100,94.227
1574868939.648982,315584.000,54724,1,H0,1,100,94.235
1574868939.786777,315700.000,54742,1,H0,1,100,94.239
1574868939.923384,315815.000,54760,1,H0,1,100,94.227
1574868940.058804,315929.000,54778,1,H0,1,100,94.231
1574868940.190659,316040.000,54812,1,H0,1,100,94.239
1574868940.318951,316148.000,54830,1,H0,1,100,94.231
1574868940.449619,316258.000,54848,1,H0,1,100,94.231
1574868940.588602,316375.000,54866,1,H0,1,100,94.239
1574868940.727585,316492.000,54884,1,H0,1,100,94.231
1574868940.851125,316596.000,54902,1,H0,1,100,94.231
1574868940.982980,316707.000,54921,1,H0,1,100,94.227
1574868941.117212,316820.000,54939,1,H0,1,100,94.224
1574868941.251443,316933.000,54956,1,H0,1,100,94.227
1574868941.389238,317049.000,54974,1,H0,1,100,94.239
1574868941.515154,317155.000,55008,1,H0,1,100,94.231
1574868941.648198,317267.000,55026,1,H0,1,100,94.231
1574868941.783617,317381.000,55044,1,H0,1,100,94.235
1574868941.923788,317499.000,55063,1,H0,1,100,94.227
1574868942.054456,317609.000,55081,1,H0,1,100,94.235
1574868942.181559,317716.000,55099,1,H0,1,100,94.243
1574868942.318166,317831.000,55116,1,H0,1,100,94.231
1574868942.454774,317946.000,55134,1,H0,1,100,94.235
1574868942.586035,318056.500,55171,2,H0,1,100,94.231
1574868942.717297,318167.000,55171,2,H0,1,100,94.235
1574868942.845589,318275.000,55188,1,H0,1,100,94.231
1574868942.985759,318393.000,55209,1,H0,1,100,94.239
1574868943.124743,318510.000,55243,1,H0,1,100,94.243
1574868943.261350,318625.000,55261,1,H0,1,100,94.231
1574868943.401520,318743.000,55279,1,H0,1,100,94.239
1574868943.532188,318853.000,55297,1,H0,1,100,94.235
1574868943.656916,318958.000,55315,1,H0,1,100,94.235
1574868943.794711,319074.000,55333,1,H0,1,100,94.235
1574868943.932506,319190.000,55351,1,H0,1,100,94.235
1574868944.070301,319306.000,55369,1,H0,1,100,94.235
1574868944.197405,319413.000,55403,1,H0,1,100,94.231
1574868944.326885,319522.000,55421,1,H0,1,100,94.235
1574868944.459929,319634.000,55439,1,H0,1,100,94.235
1574868944.597723,319750.000,55457,1,H0,1,100,94.235
1574868944.733143,319864.000,55475,1,H0,1,100,94.235
1574868944.856683,319968.000,55493,1,H0,1,100,94.239
1574868944.989727,320080.000,55512,1,H0,1,100,94.235
1574868945.126334,320195.000,55529,1,H0,1,100,94.239
1574868945.264129,320311.000,55547,1,H0,1,100,94.231
1574868945.393609,320420.000,55565,1,H0,1,100,94.235
1574868945.523088,320529.000,55599,1,H0,1,100,94.239
1574868945.656132,320641.000,55617,1,H0,1,100,94.235
1574868945.791551,320755.000,55635,1,H0,1,100,94.231
1574868945.929346,320871.000,55654,1,H0,1,100,94.250
1574868946.055262,320977.000,55672,1,H0,1,100,94.239
1574868946.187118,321088.000,55690,1,H0,1,100,94.231
1574868946.321349,321201.000,55707,1,H0,1,100,94.231
1574868946.459144,321317.000,55725,1,H0,1,100,94.235
1574868946.592187,321429.000,55743,1,H0,1,100,94.239
1574868946.720479,321537.000,55777,1,H0,1,100,94.235
1574868946.848771,321645.000,55796,1,H0,1,100,94.231
1574868946.978251,321754.000,55814,1,H0,1,100,94.239
1574868947.112482,321867.000,55832,1,H0,1,100,94.235
1574868947.246714,321980.000,55850,1,H0,1,100,94.235
1574868947.386884,322098.000,55868,1,H0,1,100,94.239
1574868947.512801,322204.000,55886,1,H0,1,100,94.231
1574868947.638717,322310.000,55904,1,H0,1,100,94.235
1574868947.777700,322427.000,55921,1,H0,1,100,94.231
1574868947.915495,322543.000,55956,1,H0,1,100,94.235
1574868948.048538,322655.000,55974,1,H0,1,100,94.239
1574868948.176830,322763.000,55992,1,H0,1,100,94.231
1574868948.309873,322875.000,56010,1,H0,1,100,94.231
1574868948.442917,322987.000,56028,1,H0,1,100,94.243
1574868948.581900,323104.000,56046,1,H0,1,100,94.239
1574868948.713755,323215.000,56065,1,H0,1,100,94.227
1574868948.838484,323320.000,56088,1,H0,1,100,94.239
1574868948.973903,323434.000,56106,1,H0,1,100,94.235
1574868949.112886,323551.000,56124,1,H0,1,100,94.235
1574868949.250681,323667.000,56142,1,H0,1,100,94.235
1574868949.375409,323772.000,56160,1,H0,1,100,94.235
1574868949.506077,323882.000,56178,1,H0,1,100,94.235
1574868949.643872,323998.000,56195,1,H0,1,100,94.235
1574868949.781667,324114.000,56213,1,H0,1,100,94.231
1574868949.911146,324223.000,56248,1,H0,1,100,94.239
1574868950.035875,324328.000,56266,1,H0,1,100,94.235
1574868950.172482,324443.000,56284,1,H0,1,100,94.239
1574868950.307901,324557.000,56302,1,H0,1,100,94.231
1574868950.444508,324672.000,56320,1,H0,1,100,94.235
1574868950.584679,324790.000,56338,1,H0,1,100,94.235
1574868950.723662,324907.000,56355,1,H0,1,100,94.231
1574868950.848390,325012.000,56373,1,H0,1,100,94.239
1574868950.981433,325124.000,56392,1,H0,1,100,94.235
1574868951.109725,325232.000,56426,1,H0,1,100,94.239
1574868951.239205,325341.000,56444,1,H0,1,100,94.239
1574868951.378188,325458.000,56462,1,H0,1,100,94.239
1574868951.518359,325576.000,56480,1,H0,1,100,94.239
1574868951.644275,325682.000,56498,1,H0,1,100,94.231
1574868951.773755,325791.000,56516,1,H0,1,100,94.235
1574868951.907986,325904.000,56535,1,H0,1,100,94.239
1574868952.042217,326017.000,56552,1,H0,1,100,94.239
1574868952.182388,326135.000,56586,1,H0,1,100,94.235
1574868952.308304,326241.000,56604,1,H0,1,100,94.239
1574868952.435408,326348.000,56622,1,H0,1,100,94.235
1574868952.572016,326463.000,56640,1,H0,1,100,94.239
1574868952.710998,326580.000,56658,1,H0,1,100,94.235
1574868952.844042,326692.000,56676,1,H0,1,100,94.246
1574868952.971146,326799.000,56695,1,H0,1,100,94.235
1574868953.106565,326913.000,56713,1,H0,1,100,94.231
1574868953.245548,327030.000,56730,1,H0,1,100,94.231
1574868953.383343,327146.000,56747,1,H0,1,100,94.250
1574868953.511635,327254.000,56782,1,H0,1,100,94.235
1574868953.637551,327360.000,56800,1,H0,1,100,94.239
1574868953.777722,327478.000,56818,1,H0,1,100,94.235
1574868953.911953,327591.000,56837,1,H0,1,100,94.224
1574868954.047372,327705.000,56855,1,H0,1,100,94.239
1574868954.172101,327810.000,56873,1,H0,1,100,94.235
1574868954.307520,327924.000,56891,1,H0,1,100,94.227
1574868954.431060,328028.000,56908,1,H0,1,100,94.231
1574868954.568855,328144.000,56926,1,H0,1,100,94.231
1574868954.706650,328260.000,56961,2,H0,1,100,94.235
1574868954.844445,328376.000,56961,2,H0,1,100,94.239
1574868954.972737,328484.000,56980,1,H0,1,100,94.235
1574868955.103405,328594.000,57001,1,H0,1,100,94.231
1574868955.235260,328705.000,57019,1,H0,1,100,94.235
1574868955.373055,328821.000,57053,1,H0,1,100,94.239
1574868955.509662,328936.000,57071,1,H0,1,100,94.243
1574868955.633203,329040.000,57089,1,H0,1,100,94.239
1574868955.765058,329151.000,57107,1,H0,1,100,94.235
1574868955.900478,329265.000,57126,1,H0,1,100,94.243
1574868956.034709,329378.000,57144,1,H0,1,100,94.231
1574868956.168940,329491.000,57162,1,H0,1,100,94.231
1574868956.296044,329598.000,57180,1,H0,1,100,94.239
1574868956.430276,329711.000,57197,1,H0,1,100,94.235
1574868956.565695,329825.000,57215,1,H0,1,100,94.235
1574868956.707053,329944.000,57249,1,H0,1,100,94.239
1574868956.834157,330051.000,57268,1,H0,1,100,94.235
1574868956.960074,330157.000,57286,1,H0,1,100,94.239
1574868957.096681,330272.000,57304,1,H0,1,100,94.243
1574868957.234476,330388.000,57322,1,H0,1,100,94.239
1574868957.369895,330502.000,57340,1,H0,1,100,94.243
1574868957.493435,330606.000,57358,1,H0,1,100,94.235
1574868957.624103,330716.000,57375,1,H0,1,100,94.235
1574868957.763086,330833.000,57393,1,H0,1,100,94.243
1574868957.902069,330950.000,57428,1,H0,1,100,94.243
1574868958.038676,331065.000,57446,1,H0,1,100,94.239
1574868958.178847,331183.000,57464,1,H0,1,100,94.243
1574868958.307139,331291.000,57482,1,H0,1,100,94.246
1574868958.433055,331397.000,57500,1,H0,1,100,94.243
1574868958.570850,331513.000,57518,1,H0,1,100,94.227
1574868958.708645,331629.000,57535,1,H0,1,100,94.227
1574868958.845252,331744.000,57553,1,H0,1,100,94.239
1574868958.972356,331851.000,57588,1,H0,1,100,94.243
1574868959.103024,331961.000,57606,1,H0,1,100,94.235
1574868959.237255,332074.000,57624,1,H0,1,100,94.231
1574868959.375050,332190.000,57642,1,H0,1,100,94.239
1574868959.508093,332302.000,57660,1,H0,1,100,94.235
1574868959.630446,332405.000,57678,1,H0,1,100,94.235
1574868959.767053,332520.000,57696,1,H0,1,100,94.231
1574868959.906036,332637.000,57714,1,H0,1,100,94.231
1574868960.043831,332753.000,57732,1,H0,1,100,94.231
1574868960.170935,332860.000,57766,1,H0,1,100,94.239
1574868960.301602,332970.000,57784,1,H0,1,100,94.243
1574868960.435834,333083.000,57802,1,H0,1,100,94.231
1574868960.571253,333197.000,57820,1,H0,1,100,94.235
1574868960.706672,333311.000,57838,1,H0,1,100,94.246
1574868960.831400,333416.000,57859,1,H0,1,100,94.235
1574868960.965632,333529.000,57880,1,H0,1,100,94.235
1574868961.099863,333642.000,57898,1,H0,1,100,94.235
1574868961.237658,333758.000,57916,1,H0,1,100,94.235
1574868961.368326,333868.000,57934,1,H0,1,100,94.239
1574868961.497806,333977.000,57952,1,H0,1,100,94.250
1574868961.622534,334082.000,57970,1,H0,1,100,94.243
1574868961.754390,334193.000,57988,1,H0,1,100,94.239
1574868961.889809,334307.000,58006,1,H0,1,100,94.235
1574868962.024040,334420.000,58024,1,H0,1,100,94.231
1574868962.163023,334537.000,58058,1,H0,1,100,94.227
1574868962.291315,334645.000,58076,1,H0,1,100,94.239
1574868962.421983,334755.000,58094,1,H0,1,100,94.227
1574868962.552650,334865.000,58112,1,H0,1,100,94.235
1574868962.686882,334978.000,58130,1,H0,1,100,94.227
1574868962.819925,335090.000,58148,1,H0,1,100,94.235
1574868962.961284,335209.000,58167,1,H0,1,100,94.231
1574868963.087200,335315.000,58184,1,H0,1,100,94.235
1574868963.214304,335422.000,58202,1,H0,1,100,94.235
1574868963.352099,335538.000,58220,1,H0,1,100,94.231
1574868963.489894,335654.000,58254,1,H0,1,100,94.243
1574868963.621749,335765.000,58272,1,H0,1,100,94.239
1574868963.750041,335873.000,58290,1,H0,1,100,94.239
1574868963.880709,335983.000,58309,1,H0,1,100,94.220
1574868964.019692,336100.000,58327,1,H0,1,100,94.231
1574868964.156299,336215.000,58345,1,H0,1,100,94.239
1574868964.286967,336325.000,58363,1,H0,1,100,94.235
1574868964.414071,336432.000,58380,1,H0,1,100,94.231
1574868964.550678,336547.000,58398,1,H0,1,100,94.235
1574868964.686097,336661.000,58432,1,H0,1,100,94.243
1574868964.823892,336777.000,58451,1,H0,1,100,94.231
1574868964.947432,336881.000,58469,1,H0,1,100,94.243
1574868965.076912,336990.000,58487,1,H0,1,100,94.231
1574868965.213519,337105.000,58505,1,H0,1,100,94.243
1574868965.351314,337221.000,58523,1,H0,1,100,94.243
1574868965.486733,337335.000,58540,1,H0,1,100,94.239
1574868965.624528,337451.000,58558,1,H0,1,100,94.235
1574868965.755196,337561.000,58576,1,H0,1,100,94.243
1574868965.884676,337670.000,58611,1,H0,1,100,94.243
1574868966.015344,337780.000,58629,1,H0,1,100,94.243
1574868966.155514,337898.000,58647,1,H0,1,100,94.243
1574868966.295685,338016.000,58665,1,H0,1,100,94.243
1574868966.420413,338121.000,58683,1,H0,1,100,94.246
1574868966.553457,338233.000,58701,1,H0,1,100,94.243
1574868966.687688,338346.000,58718,1,H0,1,100,94.243
1574868966.820732,338458.000,58736,1,H0,1,100,94.246
1574868966.957339,338573.000,58758,1,H0,1,100,94.239
1574868967.083255,338679.000,58778,1,H0,1,100,94.243
1574868967.211547,338787.000,58796,1,H0,1,100,94.246
1574868967.349342,338903.000,58813,1,H0,1,100,94.235
1574868967.489512,339021.000,58831,1,H0,1,100,94.239
1574868967.620180,339131.000,58849,1,H0,1,100,94.243
1574868967.747284,339238.000,58883,1,H0,1,100,94.239
1574868967.882704,339352.000,58902,1,H0,1,100,94.250
1574868968.020499,339468.000,58920,1,H0,1,100,94.243
1574868968.160669,339586.000,58938,1,H0,1,100,94.239
1574868968.283022,339689.000,58956,1,H0,1,100,94.243
1574868968.411314,339797.000,58974,1,H0,1,100,94.246
1574868968.551484,339915.000,58991,1,H0,1,100,94.239
1574868968.685716,340028.000,59009,1,H0,1,100,94.235
1574868968.818759,340140.000,59027,1,H0,1,100,94.235
1574868968.944675,340246.000,59046,1,H0,1,100,94.243
1574868969.081282,340361.000,59080,1,H0,1,100,94.246
1574868969.207199,340467.000,59098,1,H0,1,100,94.243
1574868969.346181,340584.000,59116,1,H0,1,100,94.235
1574868969.483976,340700.000,59134,1,H0,1,100,94.243
1574868969.621771,340816.000,59152,1,H0,1,100,94.246
1574868969.748875,340923.000,59170,1,H0,1,100,94.243
1574868969.879543,341033.000,59188,1,H0,1,100,94.235
1574868970.011399,341144.000,59206,1,H0,1,100,94.227
1574868970.150382,341261.000,59240,1,H0,1,100,94.246
1574868970.284613,341374.000,59258,1,H0,1,100,94.239
1574868970.408153,341478.000,59276,1,H0,1,100,94.231
1574868970.542385,341591.000,59294,1,H0,1,100,94.235
1574868970.677804,341705.000,59312,1,H0,1,100,94.246
1574868970.812035,341818.000,59330,1,H0,1,100,94.243
1574868970.943891,341929.000,59349,1,H0,1,100,94.243
1574868971.073370,342038.000,59367,1,H0,1,100,94.239
1574868971.206414,342150.000,59384,1,H0,1,100,94.239
1574868971.341833,342264.000,59402,1,H0,1,100,94.231
1574868971.483192,342383.000,59436,1,H0,1,100,94.235
1574868971.607920,342488.000,59454,1,H0,1,100,94.235
1574868971.736212,342596.000,59472,1,H0,1,100,94.239
1574868971.874007,342712.000,59491,1,H0,1,100,94.231
1574868972.011802,342828.000,59509,1,H0,1,100,94.239
1574868972.144845,342940.000,59527,1,H0,1,100,94.235
1574868972.269574,343045.000,59545,1,H0,1,100,94.231
1574868972.402617,343157.000,59562,1,H0,1,100,94.239
1574868972.541600,343274.000,59580,1,H0,1,100,94.231
1574868972.681771,343392.000,59614,1,H0,1,100,94.243
1574868972.818378,343507.000,59633,1,H0,1,100,94.235
1574868972.952015,343619.500,59654,2,H0,1,100,94.246
1574868973.085653,343732.000,59654,2,H0,1,100,94.231
1574868973.211569,343838.000,59674,1,H0,1,100,94.243
1574868973.349364,343954.000,59708,1,H0,1,100,94.239
1574868973.488347,344071.000,59726,1,H0,1,100,94.235
1574868973.621390,344183.000,59744,1,H0,1,100,94.243
1574868973.749682,344291.000,59762,1,H0,1,100,94.235
1574868973.880350,344401.000,59781,1,H0,1,100,94.227
1574868974.014581,344514.000,59799,1,H0,1,100,94.227
1574868974.153564,344631.000,59816,1,H0,1,100,94.235
1574868974.284232,344741.000,59834,1,H0,1,100,94.239
1574868974.406584,344844.000,59852,1,H0,1,100,94.235
1574868974.544379,344960.000,59886,1,H0,1,100,94.239
1574868974.684550,345078.000,59904,1,H0,1,100,94.239
1574868974.822345,345194.000,59922,1,H0,1,100,94.231
1574868974.947073,345299.000,59941,1,H0,1,100,94.243
1574868975.078929,345410.000,59959,1,H0,1,100,94.243
1574868975.215536,345525.000,59977,1,H0,1,100,94.235
1574868975.350955,345639.000,59994,1,H0,1,100,94.235
1574868975.485186,345752.000,60012,1,H0,1,100,94.235
1574868975.609915,345857.000,60030,1,H0,1,100,94.235
1574868975.746522,345972.000,60064,1,H0,1,100,94.243
1574868975.880753,346085.000,60083,1,H0,1,100,94.235
1574868976.018548,346201.000,60101,1,H0,1,100,94.231
1574868976.145652,346308.000,60119,1,H0,1,100,94.235
1574868976.276320,346418.000,60137,1,H0,1,100,94.231
1574868976.401048,346523.000,60155,1,H0,1,100,94.231
1574868976.535280,346636.000,60173,1,H0,1,100,94.231
1574868976.671886,346751.000,60190,1,H0,1,100,94.227
1574868976.804930,346863.000,60208,1,H0,1,100,94.224
1574868976.947477,346983.000,60243,1,H0,1,100,94.235
1574868977.087647,347101.000,60261,1,H0,1,100,94.227
1574868977.213563,347207.000,60279,1,H0,1,100,94.231
1574868977.343043,347316.000,60297,1,H0,1,100,94.227
1574868977.478462,347430.000,60315,1,H0,1,100,94.235
1574868977.612694,347543.000,60333,1,H0,1,100,94.231
1574868977.751677,347660.000,60350,1,H0,1,100,94.231
1574868977.877593,347766.000,60369,1,H0,1,100,94.231
1574868978.005885,347874.000,60387,1,H0,1,100,94.227
1574868978.142492,347989.000,60421,1,H0,1,100,94.231
1574868978.280287,348105.000,60439,1,H0,1,100,94.231
1574868978.410954,348215.000,60457,1,H0,1,100,94.235
1574868978.539246,348323.000,60475,1,H0,1,100,94.216
1574868978.674666,348437.000,60493,1,H0,1,100,94.227
1574868978.813648,348554.000,60511,1,H0,1,100,94.235
1574868978.951443,348670.000,60529,1,H0,1,100,94.227
1574868979.079736,348778.000,60550,1,H0,1,100,94.227
1574868979.208027,348886.000,60570,1,H0,1,100,94.231
1574868979.345822,349002.000,60588,1,H0,1,100,94.239
1574868979.481241,349116.000,60606,1,H0,1,100,94.231
1574868979.616661,349230.000,60623,1,H0,1,100,94.235
1574868979.741389,349335.000,60641,1,H0,1,100,94.231
1574868979.872057,349445.000,60660,1,H0,1,100,94.220
1574868980.008664,349560.000,60694,1,H0,1,100,94.235
1574868980.146459,349676.000,60712,1,H0,1,100,94.235
1574868980.278314,349787.000,60730,1,H0,1,100,94.227
1574868980.416109,349903.000,60748,1,H0,1,100,94.231
1574868980.544401,350011.000,60766,1,H0,1,100,94.235
1574868980.675069,350121.000,60784,1,H0,1,100,94.231
1574868980.808112,350233.000,60801,1,H0,1,100,94.235
1574868980.948283,350351.000,60820,1,H0,1,100,94.220
1574868981.084890,350466.000,60854,1,H0,1,100,94.250
1574868981.209619,350571.000,60872,1,H0,1,100,94.227
1574868981.343850,350684.000,60890,1,H0,1,100,94.235
1574868981.479269,350798.000,60908,1,H0,1,100,94.224
1574868981.613500,350911.000,60926,1,H0,1,100,94.254
1574868981.747732,351024.000,60944,1,H0,1,100,94.231
1574868981.873648,351130.000,60963,1,H0,1,100,94.227
1574868982.003128,351239.000,60981,1,H0,1,100,94.231
1574868982.140923,351355.000,60998,1,H0,1,100,94.235
1574868982.281094,351473.000,61032,1,H0,1,100,94.231
1574868982.408197,351580.000,61050,1,H0,1,100,94.235
1574868982.535301,351687.000,61068,1,H0,1,100,94.231
1574868982.673096,351803.000,61086,1,H0,1,100,94.231
1574868982.809704,351918.000,61104,1,H0,1,100,94.231
1574868982.948687,352035.000,61123,1,H0,1,100,94.227
1574868983.071039,352138.000,61141,1,H0,1,100,94.239
1574868983.201707,352248.000,61159,1,H0,1,100,94.227
1574868983.340690,352365.000,61176,1,H0,1,100,94.227
1574868983.474921,352478.000,61194,1,H0,1,100,94.231
1574868983.605589,352588.000,61228,1,H0,1,100,94.231
1574868983.732692,352695.000,61246,1,H0,1,100,94.231
1574868983.871675,352812.000,61265,1,H0,1,100,94.227
1574868983.998780,352919.000,61283,1,H0,1,100,94.227
1574868984.136575,353035.000,61301,1,H0,1,100,94.243
1574868984.274369,353151.000,61319,1,H0,1,100,94.231
1574868984.409789,353265.000,61336,1,H0,1,100,94.231
1574868984.536893,353372.000,61354,1,H0,1,100,94.239
1574868984.668748,353483.000,61372,1,H0,1,100,94.227
1574868984.802980,353596.000,61407,1,H0,1,100,94.239
1574868984.944338,353715.000,61425,1,H0,1,100,94.243
1574868985.072036,353822.500,61446,2,H0,1,100,94.227
1574868985.199734,353930.000,61446,2,H0,1,100,94.239
1574868985.336341,354045.000,61466,1,H0,1,100,94.227
1574868985.472949,354160.000,61500,1,H0,1,100,94.231
1574868985.608368,354274.000,61518,1,H0,1,100,94.231
1574868985.736660,354382.000,61536,1,H0,1,100,94.227
1574868985.867327,354492.000,61555,1,H0,1,100,94.224
1574868986.001559,354605.000,61573,1,H0,1,100,94.227
1574868986.135790,354718.000,61591,1,H0,1,100,94.227
1574868986.274773,354835.000,61609,1,H0,1,100,94.227
