EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1574868936.058336,312561.286,54326,7,T0,1,100,25.780
1574868936.193077,312674.714,54326,7,T0,1,100,25.802
1574868936.327817,312788.143,54326,7,T0,1,100,25.839
1574868936.462558,312901.571,54326,7,T0,1,100,25.802
1574868936.597298,313015.000,54326,7,T0,1,100,25.780
1574868936.730045,313126.750,54346,4,T0,1,100,25.802
1574868936.862791,313238.500,54346,4,T0,1,100,25.791
1574868936.995538,313350.250,54346,4,T0,1,100,25.796
1574868937.128284,313462.000,54346,4,T0,1,100,25.807
1574868937.261328,313574.000,54366,1,T0,1,100,25.802
1574868937.402686,313693.000,54384,1,T0,1,100,25.818
1574868937.527414,313798.000,54401,1,T0,1,100,25.791
1574868937.654518,313905.000,54419,1,T0,1,100,25.823
1574868937.792313,314021.000,54453,1,T0,1,100,25.802
1574868937.931296,314138.000,54472,1,T0,1,100,25.829
1574868938.067904,314253.000,54490,1,T0,1,100,25.807
1574868938.193820,314359.000,54508,1,T0,1,100,25.823
1574868938.325675,314470.000,54526,1,T0,1,100,25.796
1574868938.464658,314587.000,54544,1,T0,1,100,25.807
1574868938.601265,314702.000,54562,1,T0,1,100,25.818
1574868938.730745,314811.000,54579,1,T0,1,100,25.839
1574868938.855473,314916.000,54597,1,T0,1,100,25.802
1574868938.995644,315034.000,54632,1,T0,1,100,25.791
1574868939.128687,315146.000,54650,1,T0,1,100,25.829
1574868939.266482,315262.000,54668,1,T0,1,100,25.807
1574868939.391211,315367.000,54686,1,T0,1,100,25.791
1574868939.524254,315479.000,54704,1,T0,1,100,25.786
1574868939.648982,315584.000,54722,1,T0,1,100,25.834
1574868939.786777,315700.000,54740,1,T0,1,100,25.802
1574868939.923384,315815.000,54759,1,T0,1,100,25.764
1574868940.058804,315929.000,54776,1,T0,1,100,25.802
1574868940.190659,316040.000,54810,1,T0,1,100,25.775
1574868940.318951,316148.000,54828,1,T0,1,100,25.796
1574868940.449619,316258.000,54846,1,T0,1,100,25.813
1574868940.588602,316375.000,54864,1,T0,1,100,25.829
1574868940.727585,316492.000,54882,1,T0,1,100,25.818
1574868940.851125,316596.000,54900,1,T0,1,100,25.786
1574868940.982980,316707.000,54919,1,T0,1,100,25.786
1574868941.117212,316820.000,54937,1,T0,1,100,25.780
1574868941.251443,316933.000,54955,1,T0,1,100,25.796
1574868941.389238,317049.000,54972,1,T0,1,100,25.807
1574868941.515154,317155.000,55006,1,T0,1,100,25.796
1574868941.648198,317267.000,55024,1,T0,1,100,25.791
1574868941.783617,317381.000,55042,1,T0,1,100,25.813
1574868941.923788,317499.000,55061,1,T0,1,100,25.823
1574868942.054456,317609.000,55079,1,T0,1,100,25.818
1574868942.181559,317716.000,55097,1,T0,1,100,25.823
1574868942.318166,317831.000,55115,1,T0,1,100,25.786
1574868942.454774,317946.000,55132,1,T0,1,100,25.834
1574868942.586035,318056.500,55169,2,T0,1,100,25.807
1574868942.717297,318167.000,55169,2,T0,1,100,25.780
1574868942.845589,318275.000,55187,1,T0,1,100,25.791
1574868942.985759,318393.000,55207,1,T0,1,100,25.807
1574868943.124743,318510.000,55241,1,T0,1,100,25.823
1574868943.261350,318625.000,55259,1,T0,1,100,25.834
1574868943.401520,318743.000,55277,1,T0,1,100,25.807
1574868943.532188,318853.000,55295,1,T0,1,100,25.802
1574868943.656916,318958.000,55313,1,T0,1,100,25.834
1574868943.794711,319074.000,55331,1,T0,1,100,25.829
1574868943.932506,319190.000,55350,1,T0,1,100,25.823
1574868944.070301,319306.000,55367,1,T0,1,100,25.850
1574868944.197405,319413.000,55401,1,T0,1,100,25.823
1574868944.326885,319522.000,55419,1,T0,1,100,25.813
1574868944.459929,319634.000,55437,1,T0,1,100,25.786
1574868944.597723,319750.000,55455,1,T0,1,100,25.807
1574868944.733143,319864.000,55473,1,T0,1,100,25.780
1574868944.856683,319968.000,55491,1,T0,1,100,25.807
1574868944.989727,320080.000,55510,1,T0,1,100,25.813
1574868945.126334,320195.000,55528,1,T0,1,100,25.818
1574868945.264129,320311.000,55545,1,T0,1,100,25.823
1574868945.393609,320420.000,55563,1,T0,1,100,25.813
1574868945.523088,320529.000,55597,1,T0,1,100,25.807
1574868945.656132,320641.000,55615,1,T0,1,100,25.786
1574868945.791551,320755.000,55633,1,T0,1,100,25.791
1574868945.929346,320871.000,55652,1,T0,1,100,25.845
1574868946.055262,320977.000,55670,1,T0,1,100,25.802
1574868946.187118,321088.000,55688,1,T0,1,100,25.807
1574868946.321349,321201.000,55706,1,T0,1,100,25.775
1574868946.459144,321317.000,55723,1,T0,1,100,25.823
1574868946.592187,321429.000,55741,1,T0,1,100,25.834
1574868946.720479,321537.000,55775,1,T0,1,100,25.829
1574868946.848771,321645.000,55794,1,T0,1,100,25.823
1574868946.978251,321754.000,55812,1,T0,1,100,25.829
1574868947.112482,321867.000,55830,1,T0,1,100,25.845
1574868947.246714,321980.000,55848,1,T0,1,100,25.845
1574868947.386884,322098.000,55866,1,T0,1,100,25.834
1574868947.512801,322204.000,55884,1,T0,1,100,25.834
1574868947.638717,322310.000,55902,1,T0,1,100,25.845
1574868947.777700,322427.000,55920,1,T0,1,100,25.839
1574868947.915495,322543.000,55954,1,T0,1,100,25.813
1574868948.048538,322655.000,55972,1,T0,1,100,25.834
1574868948.176830,322763.000,55990,1,T0,1,100,25.813
1574868948.309873,322875.000,56008,1,T0,1,100,25.823
1574868948.442917,322987.000,56026,1,T0,1,100,25.839
1574868948.581900,323104.000,56044,1,T0,1,100,25.829
1574868948.713755,323215.000,56063,1,T0,1,100,25.834
1574868948.838484,323320.000,56086,1,T0,1,100,25.845
1574868948.973903,323434.000,56104,1,T0,1,100,25.796
1574868949.112886,323551.000,56122,1,T0,1,100,25.796
1574868949.250681,323667.000,56140,1,T0,1,100,25.796
1574868949.375409,323772.000,56158,1,T0,1,100,25.823
1574868949.506077,323882.000,56176,1,T0,1,100,25.818
1574868949.643872,323998.000,56194,1,T0,1,100,25.823
1574868949.781667,324114.000,56211,1,T0,1,100,25.834
1574868949.911146,324223.000,56246,1,T0,1,100,25.823
1574868950.035875,324328.000,56264,1,T0,1,100,25.802
1574868950.172482,324443.000,56282,1,T0,1,100,25.823
1574868950.307901,324557.000,56300,1,T0,1,100,25.818
1574868950.444508,324672.000,56318,1,T0,1,100,25.813
1574868950.584679,324790.000,56336,1,T0,1,100,25.818
1574868950.723662,324907.000,56354,1,T0,1,100,25.839
1574868950.848390,325012.000,56371,1,T0,1,100,25.855
1574868950.981433,325124.000,56390,1,T0,1,100,25.834
1574868951.109725,325232.000,56424,1,T0,1,100,25.898
1574868951.239205,325341.000,56442,1,T0,1,100,25.829
1574868951.378188,325458.000,56460,1,T0,1,100,25.898
1574868951.518359,325576.000,56478,1,T0,1,100,25.850
1574868951.644275,325682.000,56496,1,T0,1,100,25.855
1574868951.773755,325791.000,56514,1,T0,1,100,25.791
1574868951.907986,325904.000,56533,1,T0,1,100,25.850
1574868952.042217,326017.000,56551,1,T0,1,100,25.813
1574868952.182388,326135.000,56584,1,T0,1,100,25.850
1574868952.308304,326241.000,56602,1,T0,1,100,25.855
1574868952.435408,326348.000,56620,1,T0,1,100,25.839
1574868952.572016,326463.000,56638,1,T0,1,100,25.845
1574868952.710998,326580.000,56656,1,T0,1,100,25.839
1574868952.844042,326692.000,56674,1,T0,1,100,25.888
1574868952.971146,326799.000,56693,1,T0,1,100,25.866
1574868953.106565,326913.000,56711,1,T0,1,100,25.855
1574868953.245548,327030.000,56729,1,T0,1,100,25.861
1574868953.383343,327146.000,56763,1,T0,1,100,25.861
1574868953.511635,327254.000,56780,1,T0,1,100,25.845
1574868953.637551,327360.000,56798,1,T0,1,100,25.893
1574868953.777722,327478.000,56816,1,T0,1,100,25.829
1574868953.911953,327591.000,56835,1,T0,1,100,25.818
1574868954.047372,327705.000,56853,1,T0,1,100,25.839
1574868954.172101,327810.000,56871,1,T0,1,100,25.855
1574868954.307520,327924.000,56889,1,T0,1,100,25.855
1574868954.431060,328028.000,56907,1,T0,1,100,25.823
1574868954.568855,328144.000,56924,1,T0,1,100,25.839
1574868954.706650,328260.000,56959,2,T0,1,100,25.850
1574868954.844445,328376.000,56959,2,T0,1,100,25.823
1574868954.972737,328484.000,56978,1,T0,1,100,25.861
1574868955.103405,328594.000,57000,1,T0,1,100,25.855
1574868955.235260,328705.000,57017,1,T0,1,100,25.845
1574868955.373055,328821.000,57051,1,T0,1,100,25.834
1574868955.509662,328936.000,57069,1,T0,1,100,25.829
1574868955.633203,329040.000,57087,1,T0,1,100,25.866
1574868955.765058,329151.000,57105,1,T0,1,100,25.872
1574868955.900478,329265.000,57124,1,T0,1,100,25.882
1574868956.034709,329378.000,57142,1,T0,1,100,25.861
1574868956.168940,329491.000,57160,1,T0,1,100,25.866
1574868956.296044,329598.000,57178,1,T0,1,100,25.834
1574868956.430276,329711.000,57196,1,T0,1,100,25.850
1574868956.565695,329825.000,57213,1,T0,1,100,25.845
1574868956.707053,329944.000,57247,1,T0,1,100,25.850
1574868956.834157,330051.000,57266,1,T0,1,100,25.845
1574868956.960074,330157.000,57284,1,T0,1,100,25.839
1574868957.096681,330272.000,57302,1,T0,1,100,25.872
1574868957.234476,330388.000,57320,1,T0,1,100,25.829
1574868957.369895,330502.000,57338,1,T0,1,100,25.872
1574868957.493435,330606.000,57356,1,T0,1,100,25.839
1574868957.624103,330716.000,57374,1,T0,1,100,25.834
1574868957.763086,330833.000,57391,1,T0,1,100,25.893
1574868957.902069,330950.000,57426,1,T0,1,100,25.866
1574868958.038676,331065.000,57444,1,T0,1,100,25.850
1574868958.178847,331183.000,57462,1,T0,1,100,25.877
1574868958.307139,331291.000,57480,1,T0,1,100,25.898
1574868958.433055,331397.000,57498,1,T0,1,100,25.888
1574868958.570850,331513.000,57516,1,T0,1,100,25.866
1574868958.708645,331629.000,57534,1,T0,1,100,25.839
1574868958.845252,331744.000,57551,1,T0,1,100,25.866
1574868958.972356,331851.000,57586,1,T0,1,100,25.861
1574868959.103024,331961.000,57604,1,T0,1,100,25.861
1574868959.237255,332074.000,57622,1,T0,1,100,25.818
1574868959.375050,332190.000,57640,1,T0,1,100,25.861
1574868959.508093,332302.000,57658,1,T0,1,100,25.850
1574868959.630446,332405.000,57676,1,T0,1,100,25.861
1574868959.767053,332520.000,57694,1,T0,1,100,25.845
1574868959.906036,332637.000,57713,1,T0,1,100,25.855
1574868960.043831,332753.000,57730,1,T0,1,100,25.839
1574868960.170935,332860.000,57764,1,T0,1,100,25.839
1574868960.301602,332970.000,57782,1,T0,1,100,25.882
1574868960.435834,333083.000,57800,1,T0,1,100,25.882
1574868960.571253,333197.000,57818,1,T0,1,100,25.866
1574868960.706672,333311.000,57836,1,T0,1,100,25.893
1574868960.831400,333416.000,57857,1,T0,1,100,25.866
1574868960.965632,333529.000,57878,1,T0,1,100,25.861
1574868961.099863,333642.000,57896,1,T0,1,100,25.813
1574868961.237658,333758.000,57914,1,T0,1,100,25.850
1574868961.368326,333868.000,57932,1,T0,1,100,25.855
1574868961.497806,333977.000,57950,1,T0,1,100,25.850
1574868961.622534,334082.000,57968,1,T0,1,100,25.877
1574868961.754390,334193.000,57986,1,T0,1,100,25.888
1574868961.889809,334307.000,58005,1,T0,1,100,25.855
1574868962.024040,334420.000,58022,1,T0,1,100,25.861
1574868962.163023,334537.000,58056,1,T0,1,100,25.866
1574868962.291315,334645.000,58074,1,T0,1,100,25.877
1574868962.421983,334755.000,58092,1,T0,1,100,25.839
1574868962.552650,334865.000,58110,1,T0,1,100,25.882
1574868962.686882,334978.000,58128,1,T0,1,100,25.872
1574868962.819925,335090.000,58146,1,T0,1,100,25.904
1574868962.961284,335209.000,58165,1,T0,1,100,25.882
1574868963.087200,335315.000,58183,1,T0,1,100,25.898
1574868963.214304,335422.000,58200,1,T0,1,100,25.866
1574868963.352099,335538.000,58218,1,T0,1,100,25.839
1574868963.489894,335654.000,58252,1,T0,1,100,25.866
1574868963.621749,335765.000,58270,1,T0,1,100,25.888
1574868963.750041,335873.000,58288,1,T0,1,100,25.882
1574868963.880709,335983.000,58307,1,T0,1,100,25.829
1574868964.019692,336100.000,58325,1,T0,1,100,25.872
1574868964.156299,336215.000,58343,1,T0,1,100,25.888
1574868964.286967,336325.000,58361,1,T0,1,100,25.893
1574868964.414071,336432.000,58379,1,T0,1,100,25.877
1574868964.550678,336547.000,58396,1,T0,1,100,25.877
1574868964.686097,336661.000,58430,1,T0,1,100,25.839
1574868964.823892,336777.000,58449,1,T0,1,100,25.872
1574868964.947432,336881.000,58467,1,T0,1,100,25.888
1574868965.076912,336990.000,58485,1,T0,1,100,25.861
1574868965.213519,337105.000,58503,1,T0,1,100,25.877
1574868965.351314,337221.000,58521,1,T0,1,100,25.872
1574868965.486733,337335.000,58539,1,T0,1,100,25.893
1574868965.624528,337451.000,58556,1,T0,1,100,25.893
1574868965.755196,337561.000,58574,1,T0,1,100,25.888
1574868965.884676,337670.000,58609,1,T0,1,100,25.893
1574868966.015344,337780.000,58627,1,T0,1,100,25.914
1574868966.155514,337898.000,58645,1,T0,1,100,25.898
1574868966.295685,338016.000,58663,1,T0,1,100,25.893
1574868966.420413,338121.000,58681,1,T0,1,100,25.920
1574868966.553457,338233.000,58699,1,T0,1,100,25.861
1574868966.687688,338346.000,58717,1,T0,1,100,25.866
1574868966.820732,338458.000,58734,1,T0,1,100,25.893
1574868966.957339,338573.000,58756,1,T0,1,100,25.893
1574868967.083255,338679.000,58776,1,T0,1,100,25.888
1574868967.211547,338787.000,58794,1,T0,1,100,25.898
1574868967.349342,338903.000,58812,1,T0,1,100,25.861
1574868967.489512,339021.000,58829,1,T0,1,100,25.855
1574868967.620180,339131.000,58847,1,T0,1,100,25.893
1574868967.747284,339238.000,58881,1,T0,1,100,25.882
1574868967.882704,339352.000,58900,1,T0,1,100,25.947
1574868968.020499,339468.000,58918,1,T0,1,100,25.877
1574868968.160669,339586.000,58936,1,T0,1,100,25.914
1574868968.283022,339689.000,58954,1,T0,1,100,25.914
1574868968.411314,339797.000,58972,1,T0,1,100,25.904
1574868968.551484,339915.000,58990,1,T0,1,100,25.898
1574868968.685716,340028.000,59007,1,T0,1,100,25.866
1574868968.818759,340140.000,59025,1,T0,1,100,25.882
1574868968.944675,340246.000,59044,1,T0,1,100,25.877
1574868969.081282,340361.000,59078,1,T0,1,100,25.882
1574868969.207199,340467.000,59096,1,T0,1,100,25.893
1574868969.346181,340584.000,59114,1,T0,1,100,25.877
1574868969.483976,340700.000,59132,1,T0,1,100,25.882
1574868969.621771,340816.000,59150,1,T0,1,100,25.909
1574868969.748875,340923.000,59168,1,T0,1,100,25.882
1574868969.879543,341033.000,59187,1,T0,1,100,25.893
1574868970.011399,341144.000,59204,1,T0,1,100,25.855
1574868970.150382,341261.000,59238,1,T0,1,100,25.941
1574868970.284613,341374.000,59256,1,T0,1,100,25.920
1574868970.408153,341478.000,59274,1,T0,1,100,25.861
1574868970.542385,341591.000,59292,1,T0,1,100,25.914
1574868970.677804,341705.000,59310,1,T0,1,100,25.925
1574868970.812035,341818.000,59328,1,T0,1,100,25.904
1574868970.943891,341929.000,59347,1,T0,1,100,25.909
1574868971.073370,342038.000,59365,1,T0,1,100,25.914
1574868971.206414,342150.000,59383,1,T0,1,100,25.893
1574868971.341833,342264.000,59400,1,T0,1,100,25.909
1574868971.483192,342383.000,59434,1,T0,1,100,25.882
1574868971.607920,342488.000,59452,1,T0,1,100,25.920
1574868971.736212,342596.000,59470,1,T0,1,100,25.893
1574868971.874007,342712.000,59489,1,T0,1,100,25.904
1574868972.011802,342828.000,59507,1,T0,1,100,25.872
1574868972.144845,342940.000,59525,1,T0,1,100,25.898
1574868972.269574,343045.000,59543,1,T0,1,100,25.872
1574868972.402617,343157.000,59561,1,T0,1,100,25.909
1574868972.541600,343274.000,59578,1,T0,1,100,25.866
1574868972.681771,343392.000,59612,1,T0,1,100,25.931
1574868972.818378,343507.000,59631,1,T0,1,100,25.920
1574868972.952015,343619.500,59652,2,T0,1,100,25.925
1574868973.085653,343732.000,59652,2,T0,1,100,25.882
1574868973.211569,343838.000,59672,1,T0,1,100,25.925
1574868973.349364,343954.000,59706,1,T0,1,100,25.877
1574868973.488347,344071.000,59724,1,T0,1,100,25.904
1574868973.621390,344183.000,59742,1,T0,1,100,25.898
1574868973.749682,344291.000,59760,1,T0,1,100,25.877
1574868973.880350,344401.000,59779,1,T0,1,100,25.898
1574868974.014581,344514.000,59797,1,T0,1,100,25.872
1574868974.153564,344631.000,59815,1,T0,1,100,25.909
1574868974.284232,344741.000,59832,1,T0,1,100,25.920
1574868974.406584,344844.000,59850,1,T0,1,100,25.925
1574868974.544379,344960.000,59884,1,T0,1,100,25.952
1574868974.684550,345078.000,59902,1,T0,1,100,25.925
1574868974.822345,345194.000,59920,1,T0,1,100,25.931
1574868974.947073,345299.000,59939,1,T0,1,100,25.920
1574868975.078929,345410.000,59957,1,T0,1,100,25.936
1574868975.215536,345525.000,59975,1,T0,1,100,25.947
1574868975.350955,345639.000,59993,1,T0,1,100,25.920
1574868975.485186,345752.000,60010,1,T0,1,100,25.893
1574868975.609915,345857.000,60028,1,T0,1,100,25.882
1574868975.746522,345972.000,60062,1,T0,1,100,25.920
1574868975.880753,346085.000,60081,1,T0,1,100,25.936
1574868976.018548,346201.000,60099,1,T0,1,100,25.888
1574868976.145652,346308.000,60117,1,T0,1,100,25.893
1574868976.276320,346418.000,60135,1,T0,1,100,25.931
1574868976.401048,346523.000,60153,1,T0,1,100,25.893
1574868976.535280,346636.000,60171,1,T0,1,100,25.925
1574868976.671886,346751.000,60189,1,T0,1,100,25.909
1574868976.804930,346863.000,60206,1,T0,1,100,25.904
1574868976.947477,346983.000,60241,1,T0,1,100,25.898
1574868977.087647,347101.000,60259,1,T0,1,100,25.898
1574868977.213563,347207.000,60277,1,T0,1,100,25.904
1574868977.343043,347316.000,60295,1,T0,1,100,25.893
1574868977.478462,347430.000,60313,1,T0,1,100,25.914
1574868977.612694,347543.000,60331,1,T0,1,100,25.898
1574868977.751677,347660.000,60349,1,T0,1,100,25.904
1574868977.877593,347766.000,60367,1,T0,1,100,25.920
1574868978.005885,347874.000,60385,1,T0,1,100,25.904
1574868978.142492,347989.000,60419,1,T0,1,100,25.925
1574868978.280287,348105.000,60437,1,T0,1,100,25.914
1574868978.410954,348215.000,60455,1,T0,1,100,25.957
1574868978.539246,348323.000,60473,1,T0,1,100,25.898
1574868978.674666,348437.000,60491,1,T0,1,100,25.914
1574868978.813648,348554.000,60509,1,T0,1,100,25.882
1574868978.951443,348670.000,60528,1,T0,1,100,25.882
1574868979.079736,348778.000,60548,1,T0,1,100,25.898
1574868979.208027,348886.000,60568,1,T0,1,100,25.920
1574868979.345822,349002.000,60586,1,T0,1,100,25.904
1574868979.481241,349116.000,60604,1,T0,1,100,25.909
1574868979.616661,349230.000,60622,1,T0,1,100,25.909
1574868979.741389,349335.000,60639,1,T0,1,100,25.941
1574868979.872057,349445.000,60658,1,T0,1,100,25.877
1574868980.008664,349560.000,60692,1,T0,1,100,25.931
1574868980.146459,349676.000,60710,1,T0,1,100,25.941
1574868980.278314,349787.000,60728,1,T0,1,100,25.931
1574868980.416109,349903.000,60746,1,T0,1,100,25.893
1574868980.544401,350011.000,60764,1,T0,1,100,25.931
1574868980.675069,350121.000,60782,1,T0,1,100,25.914
1574868980.808112,350233.000,60800,1,T0,1,100,25.941
1574868980.948283,350351.000,60818,1,T0,1,100,25.898
1574868981.084890,350466.000,60852,1,T0,1,100,25.936
1574868981.209619,350571.000,60870,1,T0,1,100,25.882
1574868981.343850,350684.000,60888,1,T0,1,100,25.904
1574868981.479269,350798.000,60906,1,T0,1,100,25.904
1574868981.613500,350911.000,60924,1,T0,1,100,25.914
1574868981.747732,351024.000,60942,1,T0,1,100,25.904
1574868981.873648,351130.000,60961,1,T0,1,100,25.893
1574868982.003128,351239.000,60979,1,T0,1,100,25.957
1574868982.140923,351355.000,60997,1,T0,1,100,25.925
1574868982.281094,351473.000,61030,1,T0,1,100,25.941
1574868982.408197,351580.000,61048,1,T0,1,100,25.904
1574868982.535301,351687.000,61066,1,T0,1,100,25.898
1574868982.673096,351803.000,61084,1,T0,1,100,25.931
1574868982.809704,351918.000,61102,1,T0,1,100,25.920
1574868982.948687,352035.000,61121,1,T0,1,100,25.872
1574868983.071039,352138.000,61139,1,T0,1,100,25.952
1574868983.201707,352248.000,61157,1,T0,1,100,25.914
1574868983.340690,352365.000,61175,1,T0,1,100,25.904
1574868983.474921,352478.000,61192,1,T0,1,100,25.909
1574868983.605589,352588.000,61226,1,T0,1,100,25.893
1574868983.732692,352695.000,61244,1,T0,1,100,25.904
1574868983.871675,352812.000,61263,1,T0,1,100,25.898
1574868983.998780,352919.000,61281,1,T0,1,100,25.866
1574868984.136575,353035.000,61299,1,T0,1,100,25.936
1574868984.274369,353151.000,61317,1,T0,1,100,25.904
1574868984.409789,353265.000,61335,1,T0,1,100,25.931
1574868984.536893,353372.000,61352,1,T0,1,100,25.941
1574868984.668748,353483.000,61370,1,T0,1,100,25.898
1574868984.802980,353596.000,61405,1,T0,1,100,25.909
1574868984.944338,353715.000,61423,1,T0,1,100,25.920
1574868985.072036,353822.500,61444,2,T0,1,100,25.914
1574868985.199734,353930.000,61444,2,T0,1,100,25.957
1574868985.336341,354045.000,61464,1,T0,1,100,25.941
1574868985.472949,354160.000,61498,1,T0,1,100,25.920
1574868985.608368,354274.000,61516,1,T0,1,100,25.909
1574868985.736660,354382.000,61534,1,T0,1,100,25.925
1574868985.867327,354492.000,61553,1,T0,1,100,25.877
1574868986.001559,354605.000,61571,1,T0,1,100,25.936
1574868986.135790,354718.000,61589,1,T0,1,100,25.931
1574868986.274773,354835.000,61607,1,T0,1,100,25.947
1574868986.399501,354940.000,61625,1,T0,1,100,25.904
1574868986.533732,355053.000,61642,1,T0,1,100,25.947
1574868986.669152,355167.000,61676,1,T0,1,100,25.920
1574868986.806947,355283.000,61695,1,T0,1,100,25.914
1574868986.936426,355392.000,61713,1,T0,1,100,25.925
1574868987.062343,355498.000,61731,1,T0,1,100,25.920
1574868987.197762,355612.000,61749,1,T0,1,100,25.957
1574868987.336745,355729.000,61767,1,T0,1,100,25.861
1574868987.476915,355847.000,61785,1,T0,1,100,25.909
1574868987.614711,355963.000,61802,1,T0,1,100,25.882
1574868987.751318,356078.000,61836,1,T0,1,100,25.920
1574868987.878422,356185.000,61855,1,T0,1,100,25.904
1574868988.006713,356293.000,61873,1,T0,1,100,25.931
1574868988.145696,356410.000,61891,1,T0,1,100,25.920
1574868988.284679,356527.000,61909,1,T0,1,100,25.904
1574868988.421286,356642.000,61927,1,T0,1,100,25.925
1574868988.561457,356760.000,61945,1,T0,1,100,25.952
1574868988.688561,356867.000,61962,1,T0,1,100,25.947
1574868988.814477,356973.000,61980,1,T0,1,100,25.936
1574868988.952272,357089.000,62015,1,T0,1,100,25.914
1574868989.090067,357205.000,62033,1,T0,1,100,25.931
1574868989.223111,357317.000,62051,1,T0,1,100,25.952
1574868989.351403,357425.000,62069,1,T0,1,100,25.925
1574868989.482070,357535.000,62087,1,T0,1,100,25.898
1574868989.619865,357651.000,62105,1,T0,1,100,25.941
1574868989.756472,357766.000,62123,1,T0,1,100,25.920
1574868989.885952,357875.000,62141,1,T0,1,100,25.931
1574868990.014244,357983.000,62159,1,T0,1,100,25.920
1574868990.148475,358096.000,62177,1,T0,1,100,25.914
1574868990.287458,358213.000,62211,1,T0,1,100,25.931
1574868990.427629,358331.000,62229,1,T0,1,100,25.925
1574868990.552357,358436.000,62247,1,T0,1,100,25.914
1574868990.681837,358545.000,62265,1,T0,1,100,25.925
1574868990.819632,358661.000,62283,1,T0,1,100,25.963
1574868990.957427,358777.000,62302,1,T0,1,100,25.914
1574868991.086907,358886.000,62319,1,T0,1,100,25.920
1574868991.211635,358991.000,62340,1,T0,1,100,25.968
1574868991.349430,359107.000,62360,1,T0,1,100,25.920
1574868991.488413,359224.000,62378,1,T0,1,100,25.936
1574868991.622644,359337.000,62396,1,T0,1,100,25.931
1574868991.762815,359455.000,62413,1,T0,1,100,25.914
1574868991.901798,359572.000,62448,1,T0,1,100,25.925
1574868992.026526,359677.000,62466,1,T0,1,100,25.909
1574868992.159570,359789.000,62484,1,T0,1,100,25.909
1574868992.296177,359904.000,62502,1,T0,1,100,25.909
1574868992.430408,360017.000,62520,1,T0,1,100,25.941
1574868992.567015,360132.000,62538,1,T0,1,100,25.936
1574868992.692931,360238.000,62556,1,T0,1,100,25.914
1574868992.821223,360346.000,62574,1,T0,1,100,25.898
1574868992.959018,360462.000,62592,1,T0,1,100,25.914
1574868993.099189,360580.000,62626,1,T0,1,100,25.904
1574868993.226293,360687.000,62644,1,T0,1,100,25.909
1574868993.356961,360797.000,62662,1,T0,1,100,25.931
1574868993.492380,360911.000,62680,1,T0,1,100,25.931
1574868993.630175,361027.000,62698,1,T0,1,100,25.931
1574868993.767970,361143.000,62716,1,T0,1,100,25.914
1574868993.895074,361250.000,62735,1,T0,1,100,25.936
1574868994.023366,361358.000,62753,1,T0,1,100,25.952
1574868994.162349,361475.000,62770,1,T0,1,100,25.931
1574868994.297768,361589.000,62804,1,T0,1,100,25.952
1574868994.429624,361700.000,62822,1,T0,1,100,25.866
1574868994.555540,361806.000,62840,1,T0,1,100,25.920
1574868994.687395,361917.000,62858,1,T0,1,100,25.920
1574868994.825190,362033.000,62876,1,T0,1,100,25.957
1574868994.964173,362150.000,62895,1,T0,1,100,25.904
1574868995.094841,362260.000,62913,1,T0,1,100,25.888
1574868995.231448,362375.000,62931,1,T0,1,100,25.882
1574868995.358552,362482.000,62948,1,T0,1,100,25.941
1574868995.490408,362593.000,62966,1,T0,1,100,25.925
1574868995.623451,362705.000,63000,1,T0,1,100,25.931
1574868995.763622,362823.000,63018,1,T0,1,100,25.898
1574868995.899041,362937.000,63037,1,T0,1,100,25.920
1574868996.023769,363042.000,63055,1,T0,1,100,25.925
1574868996.159189,363156.000,63073,1,T0,1,100,25.904
1574868996.294608,363270.000,63091,1,T0,1,100,25.925
1574868996.428839,363383.000,63109,1,T0,1,100,25.925
1574868996.559507,363493.000,63126,1,T0,1,100,25.888
1574868996.688987,363602.000,63144,1,T0,1,100,25.914
1574868996.817279,363710.000,63180,1,T0,1,100,25.941
1574868996.955074,363826.000,63197,1,T0,1,100,25.920
1574868997.096432,363945.000,63215,1,T0,1,100,25.920
1574868997.223536,364052.000,63236,2,T0,1,100,25.947
1574868997.350640,364159.000,63236,2,T0,1,100,25.925
1574868997.489623,364276.000,63272,1,T0,1,100,25.898
1574868997.626230,364391.000,63290,1,T0,1,100,25.925
1574868997.759274,364503.000,63308,1,T0,1,100,25.931
1574868997.884002,364608.000,63327,1,T0,1,100,25.893
1574868998.017045,364720.000,63345,1,T0,1,100,25.904
1574868998.156028,364837.000,63363,1,T0,1,100,25.952
1574868998.291447,364951.000,63381,1,T0,1,100,25.947
1574868998.419739,365059.000,63398,1,T0,1,100,25.888
1574868998.548031,365167.000,63416,1,T0,1,100,25.888
1574868998.687014,365284.000,63450,1,T0,1,100,25.952
1574868998.816494,365393.000,63469,1,T0,1,100,25.925
1574868998.954289,365509.000,63487,1,T0,1,100,25.947
1574868999.092084,365625.000,63505,1,T0,1,100,25.914
1574868999.225127,365737.000,63523,1,T0,1,100,25.909
1574868999.353419,365845.000,63541,1,T0,1,100,25.947
1574868999.491214,365961.000,63559,1,T0,1,100,25.914
1574868999.619506,366069.000,63577,1,T0,1,100,25.914
1574868999.757301,366185.000,63594,1,T0,1,100,25.925
1574868999.895096,366301.000,63629,1,T0,1,100,25.898
