EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1574868894.687423,277734.000,48325,3,GY,1,100,-16.388
1574868894.728999,277769.000,48325,3,GY,1,100,-9.521
1574868894.770575,277804.000,48325,3,GY,1,100,-8.881
1574868894.810963,277838.000,48343,3,GY,1,100,-14.954
1574868894.851351,277872.000,48343,3,GY,1,100,-15.381
1574868894.891740,277906.000,48343,3,GY,1,100,-13.000
1574868894.932128,277940.000,48362,3,GY,1,100,-9.705
1574868894.972516,277974.000,48362,3,GY,1,100,-6.439
1574868895.012904,278008.000,48362,3,GY,1,100,-0.702
1574868895.054084,278042.667,48380,3,GY,1,100,5.432
1574868895.095264,278077.333,48380,3,GY,1,100,8.057
1574868895.136444,278112.000,48380,3,GY,1,100,12.421
1574868895.172081,278142.000,48398,3,GY,1,100,14.038
1574868895.207718,278172.000,48398,3,GY,1,100,14.801
1574868895.243354,278202.000,48398,3,GY,1,100,14.984
1574868895.281763,278234.333,48416,3,GY,1,100,11.780
1574868895.320171,278266.667,48416,3,GY,1,100,7.111
1574868895.358579,278299.000,48416,3,GY,1,100,2.716
1574868895.400552,278334.333,48434,3,GY,1,100,-5.554
1574868895.442523,278369.667,48434,3,GY,1,100,-10.376
1574868895.484496,278405.000,48434,3,GY,1,100,-11.993
1574868895.525676,278439.667,48452,3,GY,1,100,-11.414
1574868895.566856,278474.333,48452,3,GY,1,100,-11.444
1574868895.608036,278509.000,48452,3,GY,1,100,-10.101
1574868895.649612,278544.000,48469,3,GY,1,100,-10.162
1574868895.691188,278579.000,48469,3,GY,1,100,-9.308
1574868895.732764,278614.000,48469,3,GY,1,100,-1.892
1574868895.773152,278648.000,48487,3,GY,1,100,6.439
1574868895.813540,278682.000,48487,3,GY,1,100,8.911
1574868895.853929,278716.000,48487,3,GY,1,100,9.918
1574868895.892337,278748.333,48505,3,GY,1,100,13.916
1574868895.930746,278780.667,48505,3,GY,1,100,18.433
1574868895.969154,278813.000,48505,3,GY,1,100,17.670
1574868896.007562,278845.333,48522,3,GY,1,100,12.421
1574868896.045971,278877.667,48522,3,GY,1,100,3.143
1574868896.084379,278910.000,48522,3,GY,1,100,-7.477
1574868896.125163,278944.333,48540,3,GY,1,100,-11.627
1574868896.165947,278978.667,48540,3,GY,1,100,-12.329
1574868896.206732,279013.000,48540,3,GY,1,100,-8.026
1574868896.253653,279052.500,48558,2,GY,1,100,-5.951
1574868896.300575,279092.000,48558,2,GY,1,100,-12.848
1574868896.342151,279127.000,48576,3,GY,1,100,-16.998
1574868896.383727,279162.000,48576,3,GY,1,100,-14.282
1574868896.425303,279197.000,48576,3,GY,1,100,-7.080
1574868896.463315,279229.000,48594,4,GY,1,100,-2.930
1574868896.501328,279261.000,48594,4,GY,1,100,2.014
1574868896.539340,279293.000,48594,4,GY,1,100,6.897
1574868896.577353,279325.000,48594,4,GY,1,100,9.521
1574868896.616157,279357.667,48612,3,GY,1,100,8.789
1574868896.654961,279390.333,48612,3,GY,1,100,6.744
1574868896.693766,279423.000,48612,3,GY,1,100,5.127
1574868896.733758,279456.667,48630,3,GY,1,100,2.594
1574868896.773750,279490.333,48630,3,GY,1,100,2.960
1574868896.813742,279524.000,48630,3,GY,1,100,-5.493
1574868896.854922,279558.667,48647,3,GY,1,100,-9.888
1574868896.896102,279593.333,48647,3,GY,1,100,-8.636
1574868896.937283,279628.000,48647,3,GY,1,100,-7.141
1574868896.978859,279663.000,48666,2,GY,1,100,-9.766
1574868897.020435,279698.000,48666,2,GY,1,100,-14.069
1574868897.063199,279734.000,48684,3,GY,1,100,-11.230
1574868897.105963,279770.000,48684,3,GY,1,100,-9.521
1574868897.148727,279806.000,48684,3,GY,1,100,-7.355
1574868897.186739,279838.000,48700,3,GY,1,100,1.434
1574868897.224751,279870.000,48700,3,GY,1,100,4.822
1574868897.262764,279902.000,48700,3,GY,1,100,5.585
1574868897.302756,279935.667,48718,3,GY,1,100,10.345
1574868897.342748,279969.333,48718,3,GY,1,100,5.096
1574868897.382740,280003.000,48718,3,GY,1,100,7.935
1574868897.424317,280038.000,48736,3,GY,1,100,12.207
1574868897.465893,280073.000,48736,3,GY,1,100,3.510
1574868897.507469,280108.000,48736,3,GY,1,100,-9.338
1574868897.549045,280143.000,48754,3,GY,1,100,-17.700
1574868897.590621,280178.000,48754,3,GY,1,100,-11.139
1574868897.632197,280213.000,48754,3,GY,1,100,-4.608
1574868897.671793,280246.333,48772,3,GY,1,100,-4.028
1574868897.711390,280279.667,48772,3,GY,1,100,0.854
1574868897.750986,280313.000,48772,3,GY,1,100,-5.402
1574868897.788998,280345.000,48790,3,GY,1,100,-15.350
1574868897.827011,280377.000,48790,3,GY,1,100,-11.627
1574868897.865023,280409.000,48790,3,GY,1,100,-3.204
1574868897.908579,280445.667,48809,3,GY,1,100,5.646
1574868897.952135,280482.333,48809,3,GY,1,100,7.416
1574868897.995691,280519.000,48809,3,GY,1,100,7.568
1574868898.036475,280553.333,48826,3,GY,1,100,11.932
1574868898.077259,280587.667,48826,3,GY,1,100,12.848
1574868898.118043,280622.000,48826,3,GY,1,100,10.742
1574868898.158827,280656.333,48844,3,GY,1,100,8.514
1574868898.199611,280690.667,48844,3,GY,1,100,8.545
1574868898.240396,280725.000,48844,3,GY,1,100,-0.458
1574868898.279992,280758.333,48862,3,GY,1,100,-4.456
1574868898.319588,280791.667,48862,3,GY,1,100,-5.981
1574868898.359185,280825.000,48862,3,GY,1,100,-6.836
1574868898.396009,280856.000,48880,3,GY,1,100,-9.064
1574868898.432833,280887.000,48880,3,GY,1,100,-11.902
1574868898.469658,280918.000,48880,3,GY,1,100,-12.054
1574868898.510442,280952.333,48896,3,GY,1,100,-9.064
1574868898.551226,280986.667,48896,3,GY,1,100,-5.585
1574868898.592010,281021.000,48896,3,GY,1,100,-0.854
1574868898.632399,281055.000,48914,3,GY,1,100,3.998
1574868898.672787,281089.000,48914,3,GY,1,100,6.714
1574868898.713175,281123.000,48914,3,GY,1,100,8.270
1574868898.754751,281158.000,48932,3,GY,1,100,9.125
1574868898.796327,281193.000,48932,3,GY,1,100,8.423
1574868898.837903,281228.000,48932,3,GY,1,100,13.611
1574868898.879479,281263.000,48950,3,GY,1,100,12.421
1574868898.921056,281298.000,48950,3,GY,1,100,-0.702
1574868898.962631,281333.000,48950,3,GY,1,100,-4.364
1574868899.006979,281370.333,48969,3,GY,1,100,-2.106
1574868899.051327,281407.667,48969,3,GY,1,100,0.061
1574868899.095675,281445.000,48969,3,GY,1,100,7.996
1574868899.135271,281478.333,48987,3,GY,1,100,6.195
1574868899.174868,281511.667,48987,3,GY,1,100,-7.263
1574868899.214464,281545.000,48987,3,GY,1,100,-9.399
1574868899.252872,281577.333,49004,3,GY,1,100,-6.500
1574868899.291281,281609.667,49004,3,GY,1,100,-4.822
1574868899.329689,281642.000,49004,3,GY,1,100,-1.587
1574868899.368889,281675.000,49022,3,GY,1,100,-7.141
1574868899.408090,281708.000,49022,3,GY,1,100,1.831
1574868899.447290,281741.000,49022,3,GY,1,100,11.139
1574868899.488866,281776.000,49038,3,GY,1,100,11.566
1574868899.530442,281811.000,49038,3,GY,1,100,15.564
1574868899.572018,281846.000,49038,3,GY,1,100,18.585
1574868899.612802,281880.333,49056,3,GY,1,100,13.733
1574868899.653586,281914.667,49056,3,GY,1,100,7.111
1574868899.694371,281949.000,49056,3,GY,1,100,-3.540
1574868899.734759,281983.000,49074,3,GY,1,100,-18.829
1574868899.775147,282017.000,49074,3,GY,1,100,-10.742
1574868899.815535,282051.000,49074,3,GY,1,100,-4.730
1574868899.856715,282085.667,49092,3,GY,1,100,-6.592
1574868899.897895,282120.333,49092,3,GY,1,100,-7.446
1574868899.939075,282155.000,49092,3,GY,1,100,-20.874
1574868899.978276,282188.000,49111,3,GY,1,100,-25.574
1574868900.017476,282221.000,49111,3,GY,1,100,-11.169
1574868900.056676,282254.000,49111,3,GY,1,100,2.411
1574868900.097064,282288.000,49132,4,GY,1,100,8.606
1574868900.137453,282322.000,49132,4,GY,1,100,14.801
1574868900.177841,282356.000,49132,4,GY,1,100,15.839
1574868900.218229,282390.000,49132,4,GY,1,100,11.292
1574868900.259409,282424.667,49150,3,GY,1,100,10.376
1574868900.300589,282459.333,49150,3,GY,1,100,9.399
1574868900.341769,282494.000,49150,3,GY,1,100,9.094
1574868900.381762,282527.667,49168,3,GY,1,100,3.296
1574868900.421754,282561.333,49168,3,GY,1,100,-5.585
1574868900.461746,282595.000,49168,3,GY,1,100,-9.277
1574868900.498967,282626.333,49186,3,GY,1,100,-10.529
1574868900.536187,282657.667,49186,3,GY,1,100,-9.583
1574868900.573408,282689.000,49186,3,GY,1,100,-8.820
1574868900.616568,282725.333,49204,3,GY,1,100,-8.759
1574868900.659728,282761.667,49204,3,GY,1,100,-6.653
1574868900.702888,282798.000,49204,3,GY,1,100,-7.202
1574868900.744463,282833.000,49222,3,GY,1,100,-7.233
1574868900.786040,282868.000,49222,3,GY,1,100,-0.183
1574868900.827616,282903.000,49222,3,GY,1,100,4.578
1574868900.868796,282937.667,49240,3,GY,1,100,6.134
1574868900.909976,282972.333,49240,3,GY,1,100,7.080
1574868900.951156,283007.000,49240,3,GY,1,100,4.974
1574868900.991940,283041.333,49259,3,GY,1,100,5.371
1574868901.032724,283075.667,49259,3,GY,1,100,4.028
1574868901.073509,283110.000,49259,3,GY,1,100,2.502
1574868901.110729,283141.333,49277,3,GY,1,100,-0.641
1574868901.147949,283172.667,49277,3,GY,1,100,-3.906
1574868901.185170,283204.000,49277,3,GY,1,100,-3.479
1574868901.224766,283237.333,49294,3,GY,1,100,-3.021
1574868901.264363,283270.667,49294,3,GY,1,100,-4.059
1574868901.303959,283304.000,49294,3,GY,1,100,-6.775
1574868901.345139,283338.667,49312,3,GY,1,100,-6.622
1574868901.386319,283373.333,49312,3,GY,1,100,-4.456
1574868901.427499,283408.000,49312,3,GY,1,100,-2.533
1574868901.473035,283446.333,49328,3,GY,1,100,0.031
1574868901.518570,283484.667,49328,3,GY,1,100,-0.641
1574868901.564106,283523.000,49328,3,GY,1,100,1.343
1574868901.603307,283556.000,49346,3,GY,1,100,5.005
1574868901.642507,283589.000,49346,3,GY,1,100,7.141
1574868901.681707,283622.000,49346,3,GY,1,100,7.263
1574868901.719720,283654.000,49364,3,GY,1,100,7.324
1574868901.757732,283686.000,49364,3,GY,1,100,5.859
1574868901.795744,283718.000,49364,3,GY,1,100,4.364
1574868901.834549,283750.667,49382,3,GY,1,100,2.502
1574868901.873353,283783.333,49382,3,GY,1,100,-1.434
1574868901.912157,283816.000,49382,3,GY,1,100,-3.876
1574868901.953733,283851.000,49401,3,GY,1,100,-5.554
1574868901.995310,283886.000,49401,3,GY,1,100,-8.301
1574868902.036886,283921.000,49401,3,GY,1,100,-7.385
1574868902.078066,283955.667,49419,3,GY,1,100,-6.897
1574868902.119246,283990.333,49419,3,GY,1,100,-7.050
1574868902.160426,284025.000,49419,3,GY,1,100,-4.150
1574868902.200814,284059.000,49437,3,GY,1,100,-1.556
1574868902.241202,284093.000,49437,3,GY,1,100,-0.244
1574868902.281590,284127.000,49437,3,GY,1,100,1.617
1574868902.322375,284161.333,49455,3,GY,1,100,4.364
1574868902.363159,284195.667,49455,3,GY,1,100,5.890
1574868902.403943,284230.000,49455,3,GY,1,100,6.592
1574868902.443143,284263.000,49472,3,GY,1,100,7.751
1574868902.482344,284296.000,49472,3,GY,1,100,6.561
1574868902.521544,284329.000,49472,3,GY,1,100,3.998
1574868902.557576,284359.333,49490,3,GY,1,100,-1.190
1574868902.593609,284389.667,49490,3,GY,1,100,-4.272
1574868902.629642,284420.000,49490,3,GY,1,100,-6.470
1574868902.672802,284456.333,49508,3,GY,1,100,-11.627
1574868902.715961,284492.667,49508,3,GY,1,100,-12.177
1574868902.759121,284529.000,49508,3,GY,1,100,-10.529
1574868902.799906,284563.333,49524,3,GY,1,100,-7.294
1574868902.840690,284597.667,49524,3,GY,1,100,-3.662
1574868902.881474,284632.000,49524,3,GY,1,100,-1.923
1574868902.923050,284667.000,49543,3,GY,1,100,1.343
1574868902.964626,284702.000,49543,3,GY,1,100,4.639
1574868903.006202,284737.000,49543,3,GY,1,100,6.500
1574868903.048372,284772.500,49561,2,GY,1,100,6.073
1574868903.090542,284808.000,49561,2,GY,1,100,5.615
1574868903.128555,284840.000,49579,4,GY,1,100,5.402
1574868903.166567,284872.000,49579,4,GY,1,100,3.662
1574868903.204580,284904.000,49579,4,GY,1,100,2.228
1574868903.242592,284936.000,49579,4,GY,1,100,-0.061
1574868903.283376,284970.333,49597,3,GY,1,100,-1.801
1574868903.324160,285004.667,49597,3,GY,1,100,-2.838
1574868903.364944,285039.000,49597,3,GY,1,100,-3.204
1574868903.403353,285071.333,49615,3,GY,1,100,-2.869
1574868903.441761,285103.667,49615,3,GY,1,100,-2.869
1574868903.480170,285136.000,49615,3,GY,1,100,-2.014
1574868903.519766,285169.333,49633,3,GY,1,100,-0.580
1574868903.559362,285202.667,49633,3,GY,1,100,-0.031
1574868903.598958,285236.000,49633,3,GY,1,100,0.671
1574868903.640534,285271.000,49650,3,GY,1,100,1.221
1574868903.682111,285306.000,49650,3,GY,1,100,1.068
1574868903.723686,285341.000,49650,3,GY,1,100,0.793
1574868903.771202,285381.000,49668,2,GY,1,100,0.916
1574868903.818717,285421.000,49668,2,GY,1,100,-0.031
1574868903.859898,285455.667,49684,3,GY,1,100,-0.397
1574868903.901078,285490.333,49684,3,GY,1,100,-0.824
1574868903.942258,285525.000,49684,3,GY,1,100,-0.824
1574868903.980270,285557.000,49703,3,GY,1,100,-0.610
1574868904.018283,285589.000,49703,3,GY,1,100,-0.214
1574868904.056295,285621.000,49703,3,GY,1,100,-0.244
1574868904.094308,285653.000,49721,3,GY,1,100,0.305
1574868904.132320,285685.000,49721,3,GY,1,100,1.190
1574868904.170332,285717.000,49721,3,GY,1,100,0.885
1574868904.210721,285751.000,49739,3,GY,1,100,0.519
1574868904.251109,285785.000,49739,3,GY,1,100,-0.122
1574868904.291497,285819.000,49739,3,GY,1,100,-0.122
1574868904.332281,285853.333,49757,3,GY,1,100,-0.397
1574868904.373065,285887.667,49757,3,GY,1,100,0.122
1574868904.413849,285922.000,49757,3,GY,1,100,-0.366
1574868904.455029,285956.667,49775,3,GY,1,100,-0.214
1574868904.496210,285991.333,49775,3,GY,1,100,0.153
1574868904.537390,286026.000,49775,3,GY,1,100,-0.427
1574868904.579362,286061.333,49793,3,GY,1,100,-0.458
1574868904.621334,286096.667,49793,3,GY,1,100,0.427
1574868904.663306,286132.000,49793,3,GY,1,100,0.854
1574868904.701318,286164.000,49811,3,GY,1,100,0.702
1574868904.739331,286196.000,49811,3,GY,1,100,0.458
1574868904.777343,286228.000,49811,3,GY,1,100,0.153
1574868904.817731,286262.000,49828,3,GY,1,100,0.000
1574868904.858119,286296.000,49828,3,GY,1,100,-0.092
1574868904.898508,286330.000,49828,3,GY,1,100,0.458
1574868904.940084,286365.000,49847,3,GY,1,100,0.732
1574868904.981660,286400.000,49847,3,GY,1,100,0.671
1574868905.023236,286435.000,49847,3,GY,1,100,0.061
1574868905.064812,286470.000,49863,3,GY,1,100,0.305
1574868905.106388,286505.000,49863,3,GY,1,100,0.458
1574868905.147964,286540.000,49863,3,GY,1,100,-0.122
1574868905.187165,286573.000,49881,3,GY,1,100,-0.702
1574868905.226365,286606.000,49881,3,GY,1,100,-0.519
1574868905.265565,286639.000,49881,3,GY,1,100,0.366
1574868905.303182,286670.667,49899,3,GY,1,100,0.549
1574868905.340798,286702.333,49899,3,GY,1,100,0.305
1574868905.378414,286734.000,49899,3,GY,1,100,0.183
1574868905.422366,286771.000,49917,3,GY,1,100,0.458
1574868905.466318,286808.000,49917,3,GY,1,100,0.397
1574868905.510270,286845.000,49917,3,GY,1,100,0.122
1574868905.551450,286879.667,49935,3,GY,1,100,-0.214
1574868905.592630,286914.333,49935,3,GY,1,100,0.000
1574868905.633810,286949.000,49935,3,GY,1,100,-0.336
1574868905.675386,286984.000,49953,3,GY,1,100,0.122
1574868905.716963,287019.000,49953,3,GY,1,100,0.000
1574868905.758539,287054.000,49953,3,GY,1,100,-0.275
1574868905.796155,287085.667,49971,3,GY,1,100,-0.275
1574868905.833771,287117.333,49971,3,GY,1,100,-0.153
1574868905.871388,287149.000,49971,3,GY,1,100,-0.244
1574868905.909796,287181.333,49990,3,GY,1,100,0.183
1574868905.948205,287213.667,49990,3,GY,1,100,0.122
1574868905.986613,287246.000,49990,3,GY,1,100,0.366
1574868906.026605,287279.667,50007,3,GY,1,100,0.519
1574868906.066597,287313.333,50007,3,GY,1,100,0.183
1574868906.106590,287347.000,50007,3,GY,1,100,-0.061
1574868906.150245,287383.750,50028,4,GY,1,100,0.397
1574868906.193900,287420.500,50028,4,GY,1,100,0.183
1574868906.237555,287457.250,50028,4,GY,1,100,0.092
1574868906.281209,287494.000,50028,4,GY,1,100,-0.061
1574868906.320014,287526.667,50048,3,GY,1,100,-0.977
1574868906.358818,287559.333,50048,3,GY,1,100,-0.793
1574868906.397622,287592.000,50048,3,GY,1,100,-0.305
1574868906.438406,287626.333,50066,3,GY,1,100,0.610
1574868906.479191,287660.667,50066,3,GY,1,100,0.946
1574868906.519975,287695.000,50066,3,GY,1,100,1.801
1574868906.564718,287732.667,50083,3,GY,1,100,1.801
1574868906.609462,287770.333,50083,3,GY,1,100,-0.061
1574868906.654206,287808.000,50083,3,GY,1,100,-2.808
1574868906.692615,287840.333,50101,3,GY,1,100,-1.831
1574868906.731023,287872.667,50101,3,GY,1,100,-5.554
1574868906.769431,287905.000,50101,3,GY,1,100,-5.463
1574868906.807444,287937.000,50119,3,GY,1,100,-1.343
1574868906.845456,287969.000,50119,3,GY,1,100,-0.732
1574868906.883469,288001.000,50119,3,GY,1,100,1.099
1574868906.924253,288035.333,50136,3,GY,1,100,6.531
1574868906.965037,288069.667,50136,3,GY,1,100,15.442
1574868907.005821,288104.000,50136,3,GY,1,100,15.106
1574868907.047397,288139.000,50154,3,GY,1,100,0.610
1574868907.088973,288174.000,50154,3,GY,1,100,0.427
1574868907.130549,288209.000,50154,3,GY,1,100,6.531
1574868907.172521,288244.333,50172,3,GY,1,100,8.636
1574868907.214493,288279.667,50172,3,GY,1,100,-2.563
1574868907.256465,288315.000,50172,3,GY,1,100,-7.111
1574868907.294874,288347.333,50190,3,GY,1,100,-1.617
1574868907.333282,288379.667,50190,3,GY,1,100,-1.556
1574868907.371691,288412.000,50190,3,GY,1,100,-4.578
1574868907.413267,288447.000,50208,3,GY,1,100,-1.434
1574868907.454843,288482.000,50208,3,GY,1,100,2.289
1574868907.496419,288517.000,50208,3,GY,1,100,-3.082
1574868907.536411,288550.667,50226,3,GY,1,100,-7.385
1574868907.576403,288584.333,50226,3,GY,1,100,-4.639
1574868907.616395,288618.000,50226,3,GY,1,100,-6.805
1574868907.657180,288652.333,50244,3,GY,1,100,-8.759
1574868907.697964,288686.667,50244,3,GY,1,100,-2.991
1574868907.738748,288721.000,50244,3,GY,1,100,1.007
1574868907.780720,288756.333,50261,3,GY,1,100,-1.160
1574868907.822692,288791.667,50261,3,GY,1,100,0.610
1574868907.864664,288827.000,50261,3,GY,1,100,0.275
1574868907.902280,288858.667,50280,3,GY,1,100,2.228
1574868907.939897,288890.333,50280,3,GY,1,100,3.082
1574868907.977513,288922.000,50280,3,GY,1,100,0.183
1574868908.015922,288954.333,50298,3,GY,1,100,2.380
1574868908.054330,288986.667,50298,3,GY,1,100,7.233
1574868908.092738,289019.000,50298,3,GY,1,100,4.730
1574868908.132335,289052.333,50316,3,GY,1,100,-3.418
1574868908.171931,289085.667,50316,3,GY,1,100,3.326
1574868908.211527,289119.000,50316,3,GY,1,100,11.261
1574868908.257063,289157.333,50332,3,GY,1,100,5.219
1574868908.302599,289195.667,50332,3,GY,1,100,-1.953
1574868908.348134,289234.000,50332,3,GY,1,100,-1.129
1574868908.389710,289269.000,50350,3,GY,1,100,3.967
1574868908.431287,289304.000,50350,3,GY,1,100,7.111
1574868908.472863,289339.000,50350,3,GY,1,100,3.571
1574868908.511271,289371.333,50368,3,GY,1,100,5.371
1574868908.549679,289403.667,50368,3,GY,1,100,6.348
1574868908.588088,289436.000,50368,3,GY,1,100,7.660
1574868908.626100,289468.000,50386,3,GY,1,100,5.096
1574868908.664113,289500.000,50386,3,GY,1,100,-4.639
1574868908.702125,289532.000,50386,3,GY,1,100,-6.836
1574868908.742513,289566.000,50404,3,GY,1,100,-6.561
1574868908.782901,289600.000,50404,3,GY,1,100,-8.453
1574868908.823290,289634.000,50404,3,GY,1,100,-7.141
1574868908.864866,289669.000,50422,3,GY,1,100,-5.005
1574868908.906442,289704.000,50422,3,GY,1,100,-9.033
1574868908.948018,289739.000,50422,3,GY,1,100,-10.345
1574868908.989594,289774.000,50440,3,GY,1,100,-6.897
1574868909.031170,289809.000,50440,3,GY,1,100,-3.784
1574868909.072746,289844.000,50440,3,GY,1,100,0.793
1574868909.117886,289882.000,50458,2,GY,1,100,0.092
1574868909.163026,289920.000,50458,2,GY,1,100,2.045
1574868909.200147,289951.250,50476,4,GY,1,100,6.409
1574868909.237268,289982.500,50476,4,GY,1,100,5.341
1574868909.274390,290013.750,50476,4,GY,1,100,2.686
1574868909.311512,290045.000,50476,4,GY,1,100,1.770
1574868909.351504,290078.667,50494,3,GY,1,100,5.188
1574868909.391496,290112.333,50494,3,GY,1,100,2.289
1574868909.431488,290146.000,50494,3,GY,1,100,-0.488
1574868909.472470,290180.500,50510,2,GY,1,100,0.824
1574868909.513453,290215.000,50510,2,GY,1,100,-0.854
1574868909.554633,290249.667,50528,3,GY,1,100,2.197
1574868909.595813,290284.333,50528,3,GY,1,100,5.463
1574868909.636993,290319.000,50528,3,GY,1,100,-4.639
1574868909.678173,290353.667,50546,3,GY,1,100,-8.423
1574868909.719353,290388.333,50546,3,GY,1,100,-3.723
1574868909.760533,290423.000,50546,3,GY,1,100,-1.129
1574868909.797358,290454.000,50564,3,GY,1,100,-2.563
1574868909.834182,290485.000,50564,3,GY,1,100,1.160
1574868909.871007,290516.000,50564,3,GY,1,100,0.763
1574868909.909613,290548.500,50583,4,GY,1,100,-0.305
1574868909.948220,290581.000,50583,4,GY,1,100,0.031
1574868909.986826,290613.500,50583,4,GY,1,100,0.000
1574868910.025432,290646.000,50583,4,GY,1,100,-1.221
1574868910.063841,290678.333,50601,3,GY,1,100,-1.801
1574868910.102249,290710.667,50601,3,GY,1,100,0.824
1574868910.140657,290743.000,50601,3,GY,1,100,0.305
1574868910.183421,290779.000,50619,3,GY,1,100,-0.549
1574868910.226185,290815.000,50619,3,GY,1,100,-2.472
1574868910.268949,290851.000,50619,3,GY,1,100,-1.923
1574868910.310129,290885.667,50637,3,GY,1,100,-0.732
1574868910.351310,290920.333,50637,3,GY,1,100,-4.150
1574868910.392490,290955.000,50637,3,GY,1,100,-8.759
1574868910.434066,290990.000,50654,2,GY,1,100,-7.874
1574868910.475642,291025.000,50654,2,GY,1,100,-2.502
1574868910.516822,291059.667,50672,3,GY,1,100,-0.793
1574868910.558002,291094.333,50672,3,GY,1,100,1.129
1574868910.599182,291129.000,50672,3,GY,1,100,4.944
1574868910.637491,291161.250,50688,4,GY,1,100,3.235
1574868910.675801,291193.500,50688,4,GY,1,100,-1.495
1574868910.714110,291225.750,50688,4,GY,1,100,-1.038
1574868910.752420,291258.000,50688,4,GY,1,100,1.160
1574868910.790828,291290.333,50706,3,GY,1,100,-0.397
1574868910.829236,291322.667,50706,3,GY,1,100,-0.153
1574868910.867645,291355.000,50706,3,GY,1,100,2.502
1574868910.908825,291389.667,50725,3,GY,1,100,4.944
1574868910.950005,291424.333,50725,3,GY,1,100,5.737
1574868910.991185,291459.000,50725,3,GY,1,100,2.075
1574868911.038701,291499.000,50743,2,GY,1,100,1.343
1574868911.086216,291539.000,50743,2,GY,1,100,1.587
1574868911.127396,291573.667,50761,3,GY,1,100,-0.458
1574868911.168576,291608.333,50761,3,GY,1,100,1.282
1574868911.209757,291643.000,50761,3,GY,1,100,1.068
1574868911.247373,291674.667,50779,3,GY,1,100,-1.648
1574868911.284989,291706.333,50779,3,GY,1,100,-4.303
1574868911.322606,291738.000,50779,3,GY,1,100,-3.082
1574868911.361806,291771.000,50797,3,GY,1,100,-3.784
1574868911.401006,291804.000,50797,3,GY,1,100,-4.089
1574868911.440207,291837.000,50797,3,GY,1,100,-0.732
1574868911.479803,291870.333,50815,3,GY,1,100,0.458
1574868911.519399,291903.667,50815,3,GY,1,100,1.221
1574868911.558995,291937.000,50815,3,GY,1,100,2.014
1574868911.600176,291971.667,50832,3,GY,1,100,1.862
1574868911.641356,292006.333,50832,3,GY,1,100,3.632
1574868911.682536,292041.000,50832,3,GY,1,100,3.723
1574868911.723716,292075.667,50850,3,GY,1,100,2.502
1574868911.764896,292110.333,50850,3,GY,1,100,1.556
1574868911.806076,292145.000,50850,3,GY,1,100,1.343
1574868911.848048,292180.333,50866,3,GY,1,100,1.984
1574868911.890020,292215.667,50866,3,GY,1,100,0.458
1574868911.931992,292251.000,50866,3,GY,1,100,-2.045
1574868911.970797,292283.667,50885,3,GY,1,100,-3.693
1574868912.009601,292316.333,50885,3,GY,1,100,-3.143
1574868912.048405,292349.000,50885,3,GY,1,100,-5.096
1574868912.088398,292382.667,50903,3,GY,1,100,-4.578
1574868912.128390,292416.333,50903,3,GY,1,100,-3.998
1574868912.168382,292450.000,50903,3,GY,1,100,-1.953
1574868912.209721,292484.800,50924,5,GY,1,100,-0.031
1574868912.251059,292519.600,50924,5,GY,1,100,1.465
1574868912.292397,292554.400,50924,5,GY,1,100,2.930
1574868912.333736,292589.200,50924,5,GY,1,100,4.028
1574868912.375075,292624.000,50924,5,GY,1,100,4.120
1574868912.415067,292657.667,50944,3,GY,1,100,2.899
1574868912.455059,292691.333,50944,3,GY,1,100,3.510
1574868912.495051,292725.000,50944,3,GY,1,100,6.134
1574868912.533064,292757.000,50962,3,GY,1,100,8.057
1574868912.571076,292789.000,50962,3,GY,1,100,4.395
1574868912.609088,292821.000,50962,3,GY,1,100,2.136
1574868912.653634,292858.500,50978,2,GY,1,100,3.265
1574868912.698180,292896.000,50978,2,GY,1,100,0.763
1574868912.739756,292931.000,50996,3,GY,1,100,0.641
1574868912.781332,292966.000,50996,3,GY,1,100,-1.099
1574868912.822908,293001.000,50996,3,GY,1,100,-1.862
1574868912.864089,293035.667,51015,3,GY,1,100,-5.280
1574868912.905269,293070.333,51015,3,GY,1,100,-6.195
1574868912.946449,293105.000,51015,3,GY,1,100,-4.486
1574868912.987233,293139.333,51033,3,GY,1,100,-0.183
1574868913.028017,293173.667,51033,3,GY,1,100,0.885
1574868913.068801,293208.000,51033,3,GY,1,100,2.930
1574868913.105626,293239.000,51051,4,GY,1,100,4.303
1574868913.142450,293270.000,51051,4,GY,1,100,5.524
1574868913.179275,293301.000,51051,4,GY,1,100,1.862
1574868913.216099,293332.000,51051,4,GY,1,100,-3.723
1574868913.256092,293365.667,51069,3,GY,1,100,-1.892
1574868913.296084,293399.333,51069,3,GY,1,100,-3.540
1574868913.336076,293433.000,51069,3,GY,1,100,-4.547
1574868913.376464,293467.000,51087,3,GY,1,100,-3.418
1574868913.416852,293501.000,51087,3,GY,1,100,-2.747
1574868913.457241,293535.000,51087,3,GY,1,100,0.854
1574868913.504756,293575.000,51104,2,GY,1,100,-3.845
1574868913.552272,293615.000,51104,2,GY,1,100,-5.219
1574868913.590284,293647.000,51122,3,GY,1,100,-4.303
1574868913.628296,293679.000,51122,3,GY,1,100,-2.319
1574868913.666309,293711.000,51122,3,GY,1,100,2.136
1574868913.707489,293745.667,51138,3,GY,1,100,4.120
