EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574868854.044628,243519.667,42314,3,AX,1,100,-0.518
1574868854.083036,243552.000,42314,3,AX,1,100,-0.536
1574868854.127780,243589.667,42332,3,AX,1,100,-0.505
1574868854.172524,243627.333,42332,3,AX,1,100,-0.505
1574868854.217268,243665.000,42332,3,AX,1,100,-0.515
1574868854.253696,243695.667,42350,3,AX,1,100,-0.512
1574868854.290125,243726.333,42350,3,AX,1,100,-0.489
1574868854.326553,243757.000,42350,3,AX,1,100,-0.513
1574868854.368723,243792.500,42368,2,AX,1,100,-0.488
1574868854.410893,243828.000,42368,2,AX,1,100,-0.512
1574868854.455637,243865.667,42385,3,AX,1,100,-0.573
1574868854.500381,243903.333,42385,3,AX,1,100,-0.576
1574868854.545125,243941.000,42385,3,AX,1,100,-0.577
1574868854.583929,243973.667,42402,3,AX,1,100,-0.561
1574868854.622733,244006.333,42402,3,AX,1,100,-0.586
1574868854.661538,244039.000,42402,3,AX,1,100,-0.577
1574868854.705886,244076.333,42419,3,AX,1,100,-0.555
1574868854.750233,244113.667,42419,3,AX,1,100,-0.553
1574868854.794581,244151.000,42419,3,AX,1,100,-0.526
1574868854.835365,244185.333,42437,3,AX,1,100,-0.546
1574868854.876149,244219.667,42437,3,AX,1,100,-0.540
1574868854.916934,244254.000,42437,3,AX,1,100,-0.525
1574868854.955342,244286.333,42456,3,AX,1,100,-0.526
1574868854.993750,244318.667,42456,3,AX,1,100,-0.529
1574868855.032159,244351.000,42456,3,AX,1,100,-0.540
1574868855.070171,244383.000,42474,3,AX,1,100,-0.542
1574868855.108184,244415.000,42474,3,AX,1,100,-0.541
1574868855.146196,244447.000,42474,3,AX,1,100,-0.525
1574868855.186980,244481.333,42492,3,AX,1,100,-0.558
1574868855.227764,244515.667,42492,3,AX,1,100,-0.564
1574868855.268548,244550.000,42492,3,AX,1,100,-0.567
1574868855.310125,244585.000,42510,3,AX,1,100,-0.573
1574868855.351701,244620.000,42510,3,AX,1,100,-0.557
1574868855.393277,244655.000,42510,3,AX,1,100,-0.557
1574868855.434853,244690.000,42527,3,AX,1,100,-0.569
1574868855.476429,244725.000,42527,3,AX,1,100,-0.581
1574868855.518005,244760.000,42527,3,AX,1,100,-0.531
1574868855.555621,244791.667,42545,3,AX,1,100,-0.552
1574868855.593238,244823.333,42545,3,AX,1,100,-0.523
1574868855.630854,244855.000,42545,3,AX,1,100,-0.548
1574868855.672431,244890.000,42563,3,AX,1,100,-0.591
1574868855.714006,244925.000,42563,3,AX,1,100,-0.566
1574868855.755583,244960.000,42563,3,AX,1,100,-0.538
1574868855.795575,244993.667,42581,3,AX,1,100,-0.551
1574868855.835567,245027.333,42581,3,AX,1,100,-0.533
1574868855.875559,245061.000,42581,3,AX,1,100,-0.504
1574868855.916739,245095.667,42597,3,AX,1,100,-0.517
1574868855.957920,245130.333,42597,3,AX,1,100,-0.527
1574868855.999100,245165.000,42597,3,AX,1,100,-0.502
1574868856.041072,245200.333,42616,3,AX,1,100,-0.530
1574868856.083044,245235.667,42616,3,AX,1,100,-0.582
1574868856.125016,245271.000,42616,3,AX,1,100,-0.603
1574868856.162632,245302.667,42634,3,AX,1,100,-0.568
1574868856.200249,245334.333,42634,3,AX,1,100,-0.564
1574868856.237865,245366.000,42634,3,AX,1,100,-0.539
1574868856.276670,245398.667,42652,3,AX,1,100,-0.510
1574868856.315474,245431.333,42652,3,AX,1,100,-0.508
1574868856.354278,245464.000,42652,3,AX,1,100,-0.487
1574868856.398230,245501.000,42670,3,AX,1,100,-0.481
1574868856.442182,245538.000,42670,3,AX,1,100,-0.462
1574868856.486134,245575.000,42670,3,AX,1,100,-0.485
1574868856.527710,245610.000,42688,3,AX,1,100,-0.460
1574868856.569286,245645.000,42688,3,AX,1,100,-0.488
1574868856.610862,245680.000,42688,3,AX,1,100,-0.527
1574868856.652834,245715.333,42705,3,AX,1,100,-0.506
1574868856.694806,245750.667,42705,3,AX,1,100,-0.485
1574868856.736778,245786.000,42705,3,AX,1,100,-0.533
1574868856.774395,245817.667,42723,3,AX,1,100,-0.562
1574868856.812011,245849.333,42723,3,AX,1,100,-0.600
1574868856.849627,245881.000,42723,3,AX,1,100,-0.596
1574868856.887640,245913.000,42741,3,AX,1,100,-0.602
1574868856.925652,245945.000,42741,3,AX,1,100,-0.602
1574868856.963665,245977.000,42741,3,AX,1,100,-0.581
1574868857.004053,246011.000,42760,3,AX,1,100,-0.572
1574868857.044441,246045.000,42760,3,AX,1,100,-0.584
1574868857.084829,246079.000,42760,3,AX,1,100,-0.570
1574868857.126009,246113.667,42776,3,AX,1,100,-0.534
1574868857.167189,246148.333,42776,3,AX,1,100,-0.535
1574868857.208369,246183.000,42776,3,AX,1,100,-0.555
1574868857.249550,246217.667,42794,3,AX,1,100,-0.574
1574868857.290730,246252.333,42794,3,AX,1,100,-0.550
1574868857.331910,246287.000,42794,3,AX,1,100,-0.540
1574868857.376456,246324.500,42812,2,AX,1,100,-0.519
1574868857.421001,246362.000,42812,2,AX,1,100,-0.505
1574868857.458420,246393.500,42830,4,AX,1,100,-0.505
1574868857.495838,246425.000,42830,4,AX,1,100,-0.505
1574868857.533257,246456.500,42830,4,AX,1,100,-0.525
1574868857.570675,246488.000,42830,4,AX,1,100,-0.530
1574868857.611063,246522.000,42851,4,AX,1,100,-0.517
1574868857.651452,246556.000,42851,4,AX,1,100,-0.527
1574868857.691840,246590.000,42851,4,AX,1,100,-0.533
1574868857.732228,246624.000,42851,4,AX,1,100,-0.545
1574868857.773804,246659.000,42869,3,AX,1,100,-0.565
1574868857.815380,246694.000,42869,3,AX,1,100,-0.579
1574868857.856956,246729.000,42869,3,AX,1,100,-0.562
1574868857.898137,246763.667,42887,3,AX,1,100,-0.501
1574868857.939317,246798.333,42887,3,AX,1,100,-0.514
1574868857.980497,246833.000,42887,3,AX,1,100,-0.497
1574868858.020885,246867.000,42906,3,AX,1,100,-0.494
1574868858.061273,246901.000,42906,3,AX,1,100,-0.501
1574868858.101661,246935.000,42906,3,AX,1,100,-0.457
1574868858.140862,246968.000,42924,3,AX,1,100,-0.440
1574868858.180062,247001.000,42924,3,AX,1,100,-0.453
1574868858.219262,247034.000,42924,3,AX,1,100,-0.484
1574868858.256879,247065.667,42942,3,AX,1,100,-0.531
1574868858.294495,247097.333,42942,3,AX,1,100,-0.526
1574868858.332112,247129.000,42942,3,AX,1,100,-0.536
1574868858.371312,247162.000,42960,4,AX,1,100,-0.507
1574868858.410512,247195.000,42960,4,AX,1,100,-0.524
1574868858.449713,247228.000,42960,4,AX,1,100,-0.497
1574868858.488913,247261.000,42960,4,AX,1,100,-0.519
1574868858.529895,247295.500,42978,2,AX,1,100,-0.534
1574868858.570877,247330.000,42978,2,AX,1,100,-0.536
1574868858.612057,247364.667,42996,3,AX,1,100,-0.542
1574868858.653237,247399.333,42996,3,AX,1,100,-0.479
1574868858.694417,247434.000,42996,3,AX,1,100,-0.506
1574868858.736389,247469.333,43013,3,AX,1,100,-0.523
1574868858.778362,247504.667,43013,3,AX,1,100,-0.532
1574868858.820333,247540.000,43013,3,AX,1,100,-0.562
1574868858.857950,247571.667,43031,3,AX,1,100,-0.510
1574868858.895566,247603.333,43031,3,AX,1,100,-0.488
1574868858.933183,247635.000,43031,3,AX,1,100,-0.520
1574868858.971789,247667.500,43050,4,AX,1,100,-0.520
1574868859.010396,247700.000,43050,4,AX,1,100,-0.556
1574868859.049002,247732.500,43050,4,AX,1,100,-0.576
1574868859.087608,247765.000,43050,4,AX,1,100,-0.537
1574868859.133936,247804.000,43066,2,AX,1,100,-0.519
1574868859.180264,247843.000,43066,2,AX,1,100,-0.492
1574868859.221444,247877.667,43084,3,AX,1,100,-0.514
1574868859.262624,247912.333,43084,3,AX,1,100,-0.535
1574868859.303804,247947.000,43084,3,AX,1,100,-0.579
1574868859.344984,247981.667,43102,3,AX,1,100,-0.583
1574868859.386164,248016.333,43102,3,AX,1,100,-0.510
1574868859.427344,248051.000,43102,3,AX,1,100,-0.490
1574868859.466545,248084.000,43120,3,AX,1,100,-0.470
1574868859.505745,248117.000,43120,3,AX,1,100,-0.492
1574868859.544945,248150.000,43120,3,AX,1,100,-0.550
1574868859.582958,248182.000,43138,3,AX,1,100,-0.576
1574868859.620970,248214.000,43138,3,AX,1,100,-0.554
1574868859.658983,248246.000,43138,3,AX,1,100,-0.514
1574868859.698579,248279.333,43156,3,AX,1,100,-0.474
1574868859.738175,248312.667,43156,3,AX,1,100,-0.482
1574868859.777771,248346.000,43156,3,AX,1,100,-0.511
1574868859.818951,248380.667,43174,3,AX,1,100,-0.552
1574868859.860132,248415.333,43174,3,AX,1,100,-0.569
1574868859.901312,248450.000,43174,3,AX,1,100,-0.524
1574868859.945659,248487.333,43193,3,AX,1,100,-0.490
1574868859.990007,248524.667,43193,3,AX,1,100,-0.476
1574868860.034355,248562.000,43193,3,AX,1,100,-0.504
1574868860.073159,248594.667,43210,3,AX,1,100,-0.530
1574868860.111964,248627.333,43210,3,AX,1,100,-0.542
1574868860.150768,248660.000,43210,3,AX,1,100,-0.539
1574868860.189176,248692.333,43228,3,AX,1,100,-0.522
1574868860.227585,248724.667,43228,3,AX,1,100,-0.497
1574868860.265993,248757.000,43228,3,AX,1,100,-0.488
1574868860.306381,248791.000,43244,3,AX,1,100,-0.496
1574868860.346770,248825.000,43244,3,AX,1,100,-0.495
1574868860.387158,248859.000,43244,3,AX,1,100,-0.500
1574868860.428734,248894.000,43262,3,AX,1,100,-0.495
1574868860.470310,248929.000,43262,3,AX,1,100,-0.496
1574868860.511886,248964.000,43262,3,AX,1,100,-0.484
1574868860.552670,248998.333,43280,3,AX,1,100,-0.474
1574868860.593454,249032.667,43280,3,AX,1,100,-0.479
1574868860.634238,249067.000,43280,3,AX,1,100,-0.490
1574868860.674231,249100.667,43298,3,AX,1,100,-0.499
1574868860.714223,249134.333,43298,3,AX,1,100,-0.501
1574868860.754215,249168.000,43298,3,AX,1,100,-0.496
1574868860.795791,249203.000,43316,3,AX,1,100,-0.517
1574868860.837367,249238.000,43316,3,AX,1,100,-0.523
1574868860.878943,249273.000,43316,3,AX,1,100,-0.523
1574868860.919332,249307.000,43334,3,AX,1,100,-0.524
1574868860.959720,249341.000,43334,3,AX,1,100,-0.523
1574868861.000108,249375.000,43334,3,AX,1,100,-0.509
1574868861.040496,249409.000,43353,3,AX,1,100,-0.512
1574868861.080884,249443.000,43353,3,AX,1,100,-0.513
1574868861.121273,249477.000,43353,3,AX,1,100,-0.516
1574868861.162453,249511.667,43371,3,AX,1,100,-0.524
1574868861.203633,249546.333,43371,3,AX,1,100,-0.520
1574868861.244813,249581.000,43371,3,AX,1,100,-0.519
1574868861.284013,249614.000,43388,3,AX,1,100,-0.519
1574868861.323214,249647.000,43388,3,AX,1,100,-0.512
1574868861.362414,249680.000,43388,3,AX,1,100,-0.506
1574868861.399238,249711.000,43406,3,AX,1,100,-0.515
1574868861.436063,249742.000,43406,3,AX,1,100,-0.493
1574868861.472887,249773.000,43406,3,AX,1,100,-0.543
1574868861.513671,249807.333,43424,3,AX,1,100,-0.531
1574868861.554456,249841.667,43424,3,AX,1,100,-0.537
1574868861.595240,249876.000,43424,3,AX,1,100,-0.528
1574868861.642161,249915.500,43440,2,AX,1,100,-0.492
1574868861.689083,249955.000,43440,2,AX,1,100,-0.494
1574868861.727986,249987.750,43458,4,AX,1,100,-0.520
1574868861.766890,250020.500,43458,4,AX,1,100,-0.517
1574868861.805793,250053.250,43458,4,AX,1,100,-0.510
1574868861.844696,250086.000,43458,4,AX,1,100,-0.505
1574868861.885679,250120.500,43476,2,AX,1,100,-0.520
1574868861.926661,250155.000,43476,2,AX,1,100,-0.533
1574868861.971800,250193.000,43495,3,AX,1,100,-0.544
1574868862.016940,250231.000,43495,3,AX,1,100,-0.525
1574868862.062080,250269.000,43495,3,AX,1,100,-0.496
1574868862.103260,250303.667,43513,3,AX,1,100,-0.505
1574868862.144440,250338.333,43513,3,AX,1,100,-0.500
1574868862.185620,250373.000,43513,3,AX,1,100,-0.502
1574868862.223237,250404.667,43531,3,AX,1,100,-0.520
1574868862.260853,250436.333,43531,3,AX,1,100,-0.526
1574868862.298470,250468.000,43531,3,AX,1,100,-0.517
1574868862.338066,250501.333,43548,3,AX,1,100,-0.498
1574868862.377662,250534.667,43548,3,AX,1,100,-0.499
1574868862.417258,250568.000,43548,3,AX,1,100,-0.518
1574868862.457646,250602.000,43566,3,AX,1,100,-0.515
1574868862.498035,250636.000,43566,3,AX,1,100,-0.516
1574868862.538423,250670.000,43566,3,AX,1,100,-0.513
1574868862.579999,250705.000,43582,3,AX,1,100,-0.502
1574868862.621575,250740.000,43582,3,AX,1,100,-0.501
1574868862.663151,250775.000,43582,3,AX,1,100,-0.509
1574868862.704727,250810.000,43600,3,AX,1,100,-0.514
1574868862.746303,250845.000,43600,3,AX,1,100,-0.511
1574868862.787879,250880.000,43600,3,AX,1,100,-0.518
1574868862.829455,250915.000,43618,3,AX,1,100,-0.502
1574868862.871032,250950.000,43618,3,AX,1,100,-0.493
1574868862.912608,250985.000,43618,3,AX,1,100,-0.501
1574868862.951016,251017.333,43637,3,AX,1,100,-0.529
1574868862.989424,251049.667,43637,3,AX,1,100,-0.510
1574868863.027833,251082.000,43637,3,AX,1,100,-0.509
1574868863.068221,251116.000,43655,3,AX,1,100,-0.532
1574868863.108609,251150.000,43655,3,AX,1,100,-0.532
1574868863.148997,251184.000,43655,3,AX,1,100,-0.487
1574868863.189781,251218.333,43673,3,AX,1,100,-0.477
1574868863.230566,251252.667,43673,3,AX,1,100,-0.482
1574868863.271350,251287.000,43673,3,AX,1,100,-0.493
1574868863.312530,251321.667,43691,3,AX,1,100,-0.493
1574868863.353710,251356.333,43691,3,AX,1,100,-0.481
1574868863.394890,251391.000,43691,3,AX,1,100,-0.494
1574868863.433299,251423.333,43709,3,AX,1,100,-0.514
1574868863.471707,251455.667,43709,3,AX,1,100,-0.520
1574868863.510115,251488.000,43709,3,AX,1,100,-0.515
1574868863.547336,251519.333,43727,3,AX,1,100,-0.517
1574868863.584556,251550.667,43727,3,AX,1,100,-0.523
1574868863.621777,251582.000,43727,3,AX,1,100,-0.528
1574868863.665016,251618.400,43748,5,AX,1,100,-0.518
1574868863.708255,251654.800,43748,5,AX,1,100,-0.518
1574868863.751494,251691.200,43748,5,AX,1,100,-0.503
1574868863.794733,251727.600,43748,5,AX,1,100,-0.496
1574868863.837972,251764.000,43748,5,AX,1,100,-0.502
1574868863.879548,251799.000,43768,2,AX,1,100,-0.509
1574868863.921124,251834.000,43768,2,AX,1,100,-0.516
1574868863.962305,251868.667,43787,3,AX,1,100,-0.515
1574868864.003485,251903.333,43787,3,AX,1,100,-0.496
1574868864.044665,251938.000,43787,3,AX,1,100,-0.499
1574868864.082281,251969.667,43805,3,AX,1,100,-0.505
1574868864.119898,252001.333,43805,3,AX,1,100,-0.510
1574868864.157514,252033.000,43805,3,AX,1,100,-0.513
1574868864.196318,252065.667,43822,3,AX,1,100,-0.502
1574868864.235123,252098.333,43822,3,AX,1,100,-0.500
1574868864.273927,252131.000,43822,3,AX,1,100,-0.500
1574868864.314711,252165.333,43840,3,AX,1,100,-0.513
1574868864.355495,252199.667,43840,3,AX,1,100,-0.515
1574868864.396280,252234.000,43840,3,AX,1,100,-0.504
1574868864.437460,252268.667,43858,3,AX,1,100,-0.508
1574868864.478640,252303.333,43858,3,AX,1,100,-0.511
1574868864.519820,252338.000,43858,3,AX,1,100,-0.515
1574868864.564564,252375.667,43874,3,AX,1,100,-0.517
1574868864.609308,252413.333,43874,3,AX,1,100,-0.520
1574868864.654051,252451.000,43874,3,AX,1,100,-0.516
1574868864.690876,252482.000,43892,3,AX,1,100,-0.515
1574868864.727700,252513.000,43892,3,AX,1,100,-0.515
1574868864.764525,252544.000,43892,3,AX,1,100,-0.515
1574868864.802933,252576.333,43910,3,AX,1,100,-0.524
1574868864.841342,252608.667,43910,3,AX,1,100,-0.517
1574868864.879750,252641.000,43910,3,AX,1,100,-0.508
1574868864.921326,252676.000,43929,3,AX,1,100,-0.512
1574868864.962902,252711.000,43929,3,AX,1,100,-0.521
1574868865.004478,252746.000,43929,3,AX,1,100,-0.522
1574868865.044867,252780.000,43947,3,AX,1,100,-0.500
1574868865.085255,252814.000,43947,3,AX,1,100,-0.499
1574868865.125643,252848.000,43947,3,AX,1,100,-0.503
1574868865.167219,252883.000,43965,3,AX,1,100,-0.508
1574868865.208795,252918.000,43965,3,AX,1,100,-0.497
1574868865.250371,252953.000,43965,3,AX,1,100,-0.484
1574868865.292343,252988.333,43983,3,AX,1,100,-0.485
1574868865.334315,253023.667,43983,3,AX,1,100,-0.480
1574868865.376287,253059.000,43983,3,AX,1,100,-0.472
1574868865.413508,253090.333,44000,3,AX,1,100,-0.472
1574868865.450728,253121.667,44000,3,AX,1,100,-0.467
1574868865.487949,253153.000,44000,3,AX,1,100,-0.461
1574868865.528733,253187.333,44018,3,AX,1,100,-0.467
1574868865.569517,253221.667,44018,3,AX,1,100,-0.476
1574868865.610301,253256.000,44018,3,AX,1,100,-0.477
1574868865.649106,253288.667,44036,3,AX,1,100,-0.479
1574868865.687910,253321.333,44036,3,AX,1,100,-0.465
1574868865.726714,253354.000,44036,3,AX,1,100,-0.486
1574868865.764727,253386.000,44052,3,AX,1,100,-0.492
1574868865.802739,253418.000,44052,3,AX,1,100,-0.491
1574868865.840751,253450.000,44052,3,AX,1,100,-0.481
1574868865.882328,253485.000,44070,3,AX,1,100,-0.480
1574868865.923903,253520.000,44070,3,AX,1,100,-0.475
1574868865.965480,253555.000,44070,3,AX,1,100,-0.476
1574868866.006660,253589.667,44089,3,AX,1,100,-0.487
1574868866.047840,253624.333,44089,3,AX,1,100,-0.490
1574868866.089020,253659.000,44089,3,AX,1,100,-0.488
1574868866.130200,253693.667,44107,3,AX,1,100,-0.485
1574868866.171380,253728.333,44107,3,AX,1,100,-0.482
1574868866.212560,253763.000,44107,3,AX,1,100,-0.486
1574868866.253741,253797.667,44125,3,AX,1,100,-0.485
1574868866.294921,253832.333,44125,3,AX,1,100,-0.487
1574868866.336101,253867.000,44125,3,AX,1,100,-0.486
1574868866.373717,253898.667,44143,3,AX,1,100,-0.485
1574868866.411334,253930.333,44143,3,AX,1,100,-0.486
1574868866.448950,253962.000,44143,3,AX,1,100,-0.484
1574868866.487754,253994.667,44161,3,AX,1,100,-0.473
1574868866.526559,254027.333,44161,3,AX,1,100,-0.471
1574868866.565363,254060.000,44161,3,AX,1,100,-0.480
1574868866.610503,254098.000,44179,3,AX,1,100,-0.480
1574868866.655643,254136.000,44179,3,AX,1,100,-0.481
1574868866.700782,254174.000,44179,3,AX,1,100,-0.476
1574868866.737607,254205.000,44196,3,AX,1,100,-0.474
1574868866.774431,254236.000,44196,3,AX,1,100,-0.474
1574868866.811256,254267.000,44196,3,AX,1,100,-0.482
1574868866.857188,254305.667,44214,3,AX,1,100,-0.490
1574868866.903119,254344.333,44214,3,AX,1,100,-0.472
1574868866.949051,254383.000,44214,3,AX,1,100,-0.467
1574868866.986271,254414.333,44231,3,AX,1,100,-0.483
1574868867.023492,254445.667,44231,3,AX,1,100,-0.485
1574868867.060712,254477.000,44231,3,AX,1,100,-0.489
1574868867.099121,254509.333,44249,3,AX,1,100,-0.493
1574868867.137529,254541.667,44249,3,AX,1,100,-0.488
1574868867.175937,254574.000,44249,3,AX,1,100,-0.470
1574868867.216722,254608.333,44267,3,AX,1,100,-0.489
1574868867.257506,254642.667,44267,3,AX,1,100,-0.485
1574868867.298290,254677.000,44267,3,AX,1,100,-0.510
1574868867.338282,254710.667,44285,3,AX,1,100,-0.513
1574868867.378274,254744.333,44285,3,AX,1,100,-0.486
1574868867.418267,254778.000,44285,3,AX,1,100,-0.469
1574868867.464198,254816.667,44303,3,AX,1,100,-0.492
1574868867.510130,254855.333,44303,3,AX,1,100,-0.513
1574868867.556062,254894.000,44303,3,AX,1,100,-0.502
1574868867.594074,254926.000,44321,3,AX,1,100,-0.514
1574868867.632087,254958.000,44321,3,AX,1,100,-0.491
1574868867.670099,254990.000,44321,3,AX,1,100,-0.470
1574868867.708903,255022.667,44339,3,AX,1,100,-0.467
1574868867.747708,255055.333,44339,3,AX,1,100,-0.489
1574868867.786512,255088.000,44339,3,AX,1,100,-0.519
1574868867.826900,255122.000,44357,3,AX,1,100,-0.490
1574868867.867288,255156.000,44357,3,AX,1,100,-0.469
1574868867.907676,255190.000,44357,3,AX,1,100,-0.439
1574868867.948461,255224.333,44375,3,AX,1,100,-0.482
1574868867.989245,255258.667,44375,3,AX,1,100,-0.521
1574868868.030029,255293.000,44375,3,AX,1,100,-0.527
1574868868.071209,255327.667,44393,3,AX,1,100,-0.583
1574868868.112389,255362.333,44393,3,AX,1,100,-0.606
1574868868.153569,255397.000,44393,3,AX,1,100,-0.586
1574868868.192770,255430.000,44409,3,AX,1,100,-0.580
1574868868.231970,255463.000,44409,3,AX,1,100,-0.566
1574868868.271170,255496.000,44409,3,AX,1,100,-0.546
1574868868.308589,255527.500,44427,2,AX,1,100,-0.558
1574868868.346007,255559.000,44427,2,AX,1,100,-0.511
1574868868.388474,255594.750,44445,4,AX,1,100,-0.485
1574868868.430941,255630.500,44445,4,AX,1,100,-0.552
1574868868.473408,255666.250,44445,4,AX,1,100,-0.551
1574868868.515875,255702.000,44445,4,AX,1,100,-0.537
1574868868.558045,255737.500,44463,2,AX,1,100,-0.496
1574868868.600215,255773.000,44463,2,AX,1,100,-0.512
1574868868.640999,255807.333,44481,3,AX,1,100,-0.560
1574868868.681783,255841.667,44481,3,AX,1,100,-0.566
1574868868.722568,255876.000,44481,3,AX,1,100,-0.553
1574868868.762164,255909.333,44499,3,AX,1,100,-0.553
1574868868.801760,255942.667,44499,3,AX,1,100,-0.533
1574868868.841357,255976.000,44499,3,AX,1,100,-0.532
1574868868.879072,256007.750,44517,4,AX,1,100,-0.526
1574868868.916787,256039.500,44517,4,AX,1,100,-0.571
1574868868.954503,256071.250,44517,4,AX,1,100,-0.585
1574868868.992218,256103.000,44517,4,AX,1,100,-0.558
1574868869.032210,256136.667,44536,3,AX,1,100,-0.530
1574868869.072203,256170.333,44536,3,AX,1,100,-0.516
1574868869.112195,256204.000,44536,3,AX,1,100,-0.533
1574868869.154365,256239.500,44553,2,AX,1,100,-0.540
1574868869.196535,256275.000,44553,2,AX,1,100,-0.551
1574868869.241279,256312.667,44571,3,AX,1,100,-0.540
1574868869.286022,256350.333,44571,3,AX,1,100,-0.555
1574868869.330766,256388.000,44571,3,AX,1,100,-0.562
1574868869.369570,256420.667,44587,3,AX,1,100,-0.587
1574868869.408375,256453.333,44587,3,AX,1,100,-0.584
1574868869.447179,256486.000,44587,3,AX,1,100,-0.500
1574868869.491923,256523.667,44605,3,AX,1,100,-0.504
1574868869.536667,256561.333,44605,3,AX,1,100,-0.536
1574868869.581411,256599.000,44605,3,AX,1,100,-0.562
1574868869.621403,256632.667,44623,3,AX,1,100,-0.555
1574868869.661395,256666.333,44623,3,AX,1,100,-0.511
1574868869.701387,256700.000,44623,3,AX,1,100,-0.485
1574868869.739875,256732.400,44644,5,AX,1,100,-0.498
1574868869.778363,256764.800,44644,5,AX,1,100,-0.516
1574868869.816850,256797.200,44644,5,AX,1,100,-0.515
1574868869.855338,256829.600,44644,5,AX,1,100,-0.523
1574868869.893825,256862.000,44644,5,AX,1,100,-0.538
1574868869.935005,256896.667,44665,3,AX,1,100,-0.590
1574868869.976185,256931.333,44665,3,AX,1,100,-0.642
1574868870.017365,256966.000,44665,3,AX,1,100,-0.521
1574868870.058150,257000.333,44681,3,AX,1,100,-0.499
1574868870.098934,257034.667,44681,3,AX,1,100,-0.553
1574868870.139718,257069.000,44681,3,AX,1,100,-0.531
1574868870.181294,257104.000,44699,3,AX,1,100,-0.499
1574868870.222870,257139.000,44699,3,AX,1,100,-0.526
1574868870.264446,257174.000,44699,3,AX,1,100,-0.529
1574868870.308398,257211.000,44717,2,AX,1,100,-0.542
1574868870.352350,257248.000,44717,2,AX,1,100,-0.544
1574868870.389966,257279.667,44735,3,AX,1,100,-0.543
1574868870.427583,257311.333,44735,3,AX,1,100,-0.520
1574868870.465199,257343.000,44735,3,AX,1,100,-0.498
1574868870.504697,257376.250,44753,4,AX,1,100,-0.472
1574868870.544194,257409.500,44753,4,AX,1,100,-0.464
1574868870.583691,257442.750,44753,4,AX,1,100,-0.525
1574868870.623188,257476.000,44753,4,AX,1,100,-0.605
1574868870.665358,257511.500,44771,2,AX,1,100,-0.552
1574868870.707528,257547.000,44771,2,AX,1,100,-0.576
1574868870.747917,257581.000,44789,3,AX,1,100,-0.587
1574868870.788305,257615.000,44789,3,AX,1,100,-0.573
1574868870.828693,257649.000,44789,3,AX,1,100,-0.571
1574868870.869477,257683.333,44806,3,AX,1,100,-0.558
1574868870.910261,257717.667,44806,3,AX,1,100,-0.558
1574868870.951046,257752.000,44806,3,AX,1,100,-0.543
1574868870.989058,257784.000,44825,3,AX,1,100,-0.533
1574868871.027070,257816.000,44825,3,AX,1,100,-0.515
1574868871.065083,257848.000,44825,3,AX,1,100,-0.473
1574868871.107847,257884.000,44843,3,AX,1,100,-0.461
1574868871.150611,257920.000,44843,3,AX,1,100,-0.465
1574868871.193375,257956.000,44843,3,AX,1,100,-0.502
1574868871.234555,257990.667,44859,3,AX,1,100,-0.550
1574868871.275735,258025.333,44859,3,AX,1,100,-0.557
1574868871.316915,258060.000,44859,3,AX,1,100,-0.546
1574868871.357699,258094.333,44877,3,AX,1,100,-0.544
1574868871.398483,258128.667,44877,3,AX,1,100,-0.559
1574868871.439267,258163.000,44877,3,AX,1,100,-0.548
1574868871.479656,258197.000,44895,3,AX,1,100,-0.547
1574868871.520044,258231.000,44895,3,AX,1,100,-0.572
1574868871.560432,258265.000,44895,3,AX,1,100,-0.595
1574868871.598444,258297.000,44913,3,AX,1,100,-0.586
1574868871.636457,258329.000,44913,3,AX,1,100,-0.547
1574868871.674469,258361.000,44913,3,AX,1,100,-0.518
1574868871.713670,258394.000,44931,3,AX,1,100,-0.504
1574868871.752870,258427.000,44931,3,AX,1,100,-0.486
1574868871.792070,258460.000,44931,3,AX,1,100,-0.469
1574868871.833646,258495.000,44949,3,AX,1,100,-0.491
1574868871.875222,258530.000,44949,3,AX,1,100,-0.537
1574868871.916798,258565.000,44949,3,AX,1,100,-0.576
1574868871.961542,258602.667,44968,3,AX,1,100,-0.588
1574868872.006286,258640.333,44968,3,AX,1,100,-0.553
1574868872.051030,258678.000,44968,3,AX,1,100,-0.538
1574868872.091022,258711.667,44985,3,AX,1,100,-0.546
1574868872.131014,258745.333,44985,3,AX,1,100,-0.568
1574868872.171006,258779.000,44985,3,AX,1,100,-0.559
1574868872.207435,258809.667,45003,3,AX,1,100,-0.545
1574868872.243864,258840.333,45003,3,AX,1,100,-0.565
1574868872.280292,258871.000,45003,3,AX,1,100,-0.571
1574868872.320680,258905.000,45021,3,AX,1,100,-0.556
1574868872.361068,258939.000,45021,3,AX,1,100,-0.530
1574868872.401457,258973.000,45021,3,AX,1,100,-0.530
1574868872.442241,259007.333,45037,3,AX,1,100,-0.523
1574868872.483025,259041.667,45037,3,AX,1,100,-0.521
1574868872.523809,259076.000,45037,3,AX,1,100,-0.509
1574868872.564989,259110.667,45055,3,AX,1,100,-0.518
1574868872.606169,259145.333,45055,3,AX,1,100,-0.521
1574868872.647349,259180.000,45055,3,AX,1,100,-0.537
1574868872.688134,259214.333,45073,3,AX,1,100,-0.563
1574868872.728918,259248.667,45073,3,AX,1,100,-0.563
1574868872.769702,259283.000,45073,3,AX,1,100,-0.583
