EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574868907.881294,288841.000,50267,3,PI,1,100,191726
1574868907.920495,288874.000,50267,3,PI,1,100,191716
1574868907.959695,288907.000,50267,3,PI,1,100,191583
1574868907.997311,288938.667,50285,3,PI,1,100,191509
1574868908.034928,288970.333,50285,3,PI,1,100,191543
1574868908.072544,289002.000,50285,3,PI,1,100,191561
1574868908.112141,289035.333,50303,3,PI,1,100,191579
1574868908.151737,289068.667,50303,3,PI,1,100,191659
1574868908.191333,289102.000,50303,3,PI,1,100,191609
1574868908.232513,289136.667,50321,3,PI,1,100,191602
1574868908.273693,289171.333,50321,3,PI,1,100,191623
1574868908.314873,289206.000,50321,3,PI,1,100,191602
1574868908.356054,289240.667,50337,3,PI,1,100,191618
1574868908.397234,289275.333,50337,3,PI,1,100,191657
1574868908.438414,289310.000,50337,3,PI,1,100,191697
1574868908.478802,289344.000,50355,3,PI,1,100,191727
1574868908.519190,289378.000,50355,3,PI,1,100,191756
1574868908.559578,289412.000,50355,3,PI,1,100,191792
1574868908.596799,289443.333,50373,3,PI,1,100,191797
1574868908.634019,289474.667,50373,3,PI,1,100,191833
1574868908.671240,289506.000,50373,3,PI,1,100,191845
1574868908.711232,289539.667,50391,3,PI,1,100,191744
1574868908.751224,289573.333,50391,3,PI,1,100,191610
1574868908.791217,289607.000,50391,3,PI,1,100,191596
1574868908.832397,289641.667,50409,3,PI,1,100,191588
1574868908.873577,289676.333,50409,3,PI,1,100,191562
1574868908.914757,289711.000,50409,3,PI,1,100,191559
1574868908.955937,289745.667,50428,3,PI,1,100,191597
1574868908.997117,289780.333,50428,3,PI,1,100,191596
1574868909.038297,289815.000,50428,3,PI,1,100,191599
1574868909.079873,289850.000,50445,3,PI,1,100,191632
1574868909.121449,289885.000,50445,3,PI,1,100,191659
1574868909.163026,289920.000,50445,3,PI,1,100,191682
1574868909.199454,289950.667,50463,3,PI,1,100,191708
1574868909.235883,289981.333,50463,3,PI,1,100,191727
1574868909.272311,290012.000,50463,3,PI,1,100,191754
1574868909.312304,290045.667,50481,3,PI,1,100,191755
1574868909.352296,290079.333,50481,3,PI,1,100,191790
1574868909.392288,290113.000,50481,3,PI,1,100,191798
1574868909.432676,290147.000,50499,3,PI,1,100,191736
1574868909.473064,290181.000,50499,3,PI,1,100,191585
1574868909.513453,290215.000,50499,3,PI,1,100,191528
1574868909.554633,290249.667,50515,3,PI,1,100,191514
1574868909.595813,290284.333,50515,3,PI,1,100,191488
1574868909.636993,290319.000,50515,3,PI,1,100,191472
1574868909.678173,290353.667,50533,3,PI,1,100,191506
1574868909.719353,290388.333,50533,3,PI,1,100,191531
1574868909.760533,290423.000,50533,3,PI,1,100,191526
1574868909.797358,290454.000,50551,3,PI,1,100,191515
1574868909.834182,290485.000,50551,3,PI,1,100,191548
1574868909.871007,290516.000,50551,3,PI,1,100,191547
1574868909.910603,290549.333,50570,3,PI,1,100,191578
1574868909.950199,290582.667,50570,3,PI,1,100,191535
1574868909.989795,290616.000,50570,3,PI,1,100,191588
1574868910.027016,290647.333,50588,3,PI,1,100,191658
1574868910.064237,290678.667,50588,3,PI,1,100,191701
1574868910.101457,290710.000,50588,3,PI,1,100,191728
1574868910.140954,290743.250,50606,4,PI,1,100,191736
1574868910.180452,290776.500,50606,4,PI,1,100,191629
1574868910.219949,290809.750,50606,4,PI,1,100,191540
1574868910.259446,290843.000,50606,4,PI,1,100,191500
1574868910.301022,290878.000,50624,2,PI,1,100,191504
1574868910.342598,290913.000,50624,2,PI,1,100,191486
1574868910.383382,290947.333,50642,3,PI,1,100,191476
1574868910.424167,290981.667,50642,3,PI,1,100,191488
1574868910.464951,291016.000,50642,3,PI,1,100,191505
1574868910.506527,291051.000,50659,3,PI,1,100,191514
1574868910.548103,291086.000,50659,3,PI,1,100,191541
1574868910.589679,291121.000,50659,3,PI,1,100,191534
1574868910.627692,291153.000,50677,3,PI,1,100,191570
1574868910.665704,291185.000,50677,3,PI,1,100,191562
1574868910.703716,291217.000,50677,3,PI,1,100,191574
1574868910.742323,291249.500,50693,4,PI,1,100,191614
1574868910.780929,291282.000,50693,4,PI,1,100,191658
1574868910.819535,291314.500,50693,4,PI,1,100,191682
1574868910.858142,291347.000,50693,4,PI,1,100,191761
1574868910.899718,291382.000,50712,2,PI,1,100,191776
1574868910.941294,291417.000,50712,2,PI,1,100,191642
1574868910.982078,291451.333,50730,3,PI,1,100,191501
1574868911.022862,291485.667,50730,3,PI,1,100,191459
1574868911.063646,291520.000,50730,3,PI,1,100,191411
1574868911.105222,291555.000,50748,3,PI,1,100,191447
1574868911.146798,291590.000,50748,3,PI,1,100,191511
1574868911.188375,291625.000,50748,3,PI,1,100,191518
1574868911.226387,291657.000,50766,3,PI,1,100,191533
1574868911.264399,291689.000,50766,3,PI,1,100,191568
1574868911.302412,291721.000,50766,3,PI,1,100,191535
1574868911.341315,291753.750,50784,4,PI,1,100,191543
1574868911.380219,291786.500,50784,4,PI,1,100,191558
1574868911.419122,291819.250,50784,4,PI,1,100,191564
1574868911.458025,291852.000,50784,4,PI,1,100,191581
1574868911.498413,291886.000,50802,3,PI,1,100,191612
1574868911.538801,291920.000,50802,3,PI,1,100,191645
1574868911.579190,291954.000,50802,3,PI,1,100,191650
1574868911.619578,291988.000,50820,2,PI,1,100,191627
1574868911.659966,292022.000,50820,2,PI,1,100,191526
1574868911.701146,292056.667,50837,3,PI,1,100,191452
1574868911.742326,292091.333,50837,3,PI,1,100,191438
1574868911.783506,292126.000,50837,3,PI,1,100,191441
1574868911.822707,292159.000,50855,3,PI,1,100,191425
1574868911.861907,292192.000,50855,3,PI,1,100,191432
1574868911.901107,292225.000,50855,3,PI,1,100,191433
1574868911.939714,292257.500,50872,4,PI,1,100,191447
1574868911.978320,292290.000,50872,4,PI,1,100,191455
1574868912.016926,292322.500,50872,4,PI,1,100,191483
1574868912.055533,292355.000,50872,4,PI,1,100,191507
1574868912.095921,292389.000,50890,3,PI,1,100,191557
1574868912.136309,292423.000,50890,3,PI,1,100,191589
1574868912.176697,292457.000,50890,3,PI,1,100,191613
1574868912.218273,292492.000,50911,4,PI,1,100,191631
1574868912.259850,292527.000,50911,4,PI,1,100,191658
1574868912.301425,292562.000,50911,4,PI,1,100,191654
1574868912.343002,292597.000,50911,4,PI,1,100,191693
1574868912.383786,292631.333,50931,3,PI,1,100,191679
1574868912.424570,292665.667,50931,3,PI,1,100,191568
1574868912.465354,292700.000,50931,3,PI,1,100,191469
1574868912.506534,292734.667,50949,3,PI,1,100,191455
1574868912.547714,292769.333,50949,3,PI,1,100,191430
1574868912.588894,292804.000,50949,3,PI,1,100,191448
1574868912.625323,292834.667,50967,3,PI,1,100,191446
1574868912.661752,292865.333,50967,3,PI,1,100,191457
1574868912.698180,292896.000,50967,3,PI,1,100,191465
1574868912.739756,292931.000,50983,3,PI,1,100,191476
1574868912.781332,292966.000,50983,3,PI,1,100,191468
1574868912.822908,293001.000,50983,3,PI,1,100,191485
1574868912.864089,293035.667,51002,3,PI,1,100,191509
1574868912.905269,293070.333,51002,3,PI,1,100,191527
1574868912.946449,293105.000,51002,3,PI,1,100,191514
1574868912.987233,293139.333,51020,3,PI,1,100,191504
1574868913.028017,293173.667,51020,3,PI,1,100,191545
1574868913.068801,293208.000,51020,3,PI,1,100,191612
1574868913.106022,293239.333,51038,3,PI,1,100,191644
1574868913.143242,293270.667,51038,3,PI,1,100,191687
1574868913.180463,293302.000,51038,3,PI,1,100,191641
1574868913.218079,293333.667,51056,3,PI,1,100,191490
1574868913.255696,293365.333,51056,3,PI,1,100,191393
1574868913.293312,293397.000,51056,3,PI,1,100,191381
1574868913.334492,293431.667,51074,3,PI,1,100,191347
1574868913.375672,293466.333,51074,3,PI,1,100,191343
1574868913.416852,293501.000,51074,3,PI,1,100,191315
1574868913.461992,293539.000,51092,3,PI,1,100,191381
1574868913.507132,293577.000,51092,3,PI,1,100,191364
1574868913.552272,293615.000,51092,3,PI,1,100,191399
1574868913.590284,293647.000,51109,3,PI,1,100,191473
1574868913.628296,293679.000,51109,3,PI,1,100,191394
1574868913.666309,293711.000,51109,3,PI,1,100,191411
1574868913.707489,293745.667,51127,3,PI,1,100,191408
1574868913.748669,293780.333,51127,3,PI,1,100,191377
1574868913.789849,293815.000,51127,3,PI,1,100,191373
1574868913.831425,293850.000,51143,3,PI,1,100,191441
1574868913.873001,293885.000,51143,3,PI,1,100,191529
1574868913.914577,293920.000,51143,3,PI,1,100,191541
1574868913.952590,293952.000,51162,3,PI,1,100,191470
1574868913.990602,293984.000,51162,3,PI,1,100,191338
1574868914.028615,294016.000,51162,3,PI,1,100,191244
1574868914.068211,294049.333,51180,3,PI,1,100,191195
1574868914.107807,294082.667,51180,3,PI,1,100,191173
1574868914.147403,294116.000,51180,3,PI,1,100,191130
1574868914.186604,294149.000,51198,3,PI,1,100,191150
1574868914.225804,294182.000,51198,3,PI,1,100,191218
1574868914.265004,294215.000,51198,3,PI,1,100,191278
1574868914.306580,294250.000,51216,3,PI,1,100,191284
1574868914.348156,294285.000,51216,3,PI,1,100,191317
1574868914.389733,294320.000,51216,3,PI,1,100,191343
1574868914.431309,294355.000,51234,3,PI,1,100,191328
1574868914.472885,294390.000,51234,3,PI,1,100,191334
1574868914.514461,294425.000,51234,3,PI,1,100,191353
1574868914.552869,294457.333,51252,3,PI,1,100,191363
1574868914.591278,294489.667,51252,3,PI,1,100,191379
1574868914.629686,294522.000,51252,3,PI,1,100,191421
1574868914.667698,294554.000,51269,3,PI,1,100,191435
1574868914.705711,294586.000,51269,3,PI,1,100,191387
1574868914.743723,294618.000,51269,3,PI,1,100,191282
1574868914.782923,294651.000,51287,3,PI,1,100,191233
1574868914.822124,294684.000,51287,3,PI,1,100,191241
1574868914.861324,294717.000,51287,3,PI,1,100,191240
1574868914.902504,294751.667,51306,3,PI,1,100,191235
1574868914.943684,294786.333,51306,3,PI,1,100,191268
1574868914.984864,294821.000,51306,3,PI,1,100,191278
1574868915.026045,294855.667,51322,3,PI,1,100,191292
1574868915.067225,294890.333,51322,3,PI,1,100,191289
1574868915.108405,294925.000,51322,3,PI,1,100,191303
1574868915.148001,294958.333,51340,3,PI,1,100,191349
1574868915.187597,294991.667,51340,3,PI,1,100,191395
1574868915.227194,295025.000,51340,3,PI,1,100,191417
1574868915.265206,295057.000,51358,3,PI,1,100,191442
1574868915.303218,295089.000,51358,3,PI,1,100,191455
1574868915.341231,295121.000,51358,3,PI,1,100,191488
1574868915.380431,295154.000,51376,3,PI,1,100,191511
1574868915.419631,295187.000,51376,3,PI,1,100,191486
1574868915.458832,295220.000,51376,3,PI,1,100,191402
1574868915.503576,295257.667,51394,3,PI,1,100,191286
1574868915.548319,295295.333,51394,3,PI,1,100,191270
1574868915.593063,295333.000,51394,3,PI,1,100,191275
1574868915.634639,295368.000,51412,3,PI,1,100,191273
1574868915.676215,295403.000,51412,3,PI,1,100,191288
1574868915.717791,295438.000,51412,3,PI,1,100,191306
1574868915.757784,295471.667,51430,3,PI,1,100,191313
1574868915.797776,295505.333,51430,3,PI,1,100,191317
1574868915.837768,295539.000,51430,3,PI,1,100,191310
1574868915.875780,295571.000,51448,3,PI,1,100,191339
1574868915.913793,295603.000,51448,3,PI,1,100,191382
1574868915.951805,295635.000,51448,3,PI,1,100,191384
1574868915.991006,295668.000,51466,3,PI,1,100,191382
1574868916.030206,295701.000,51466,3,PI,1,100,191390
1574868916.069406,295734.000,51466,3,PI,1,100,191349
1574868916.110190,295768.333,51484,3,PI,1,100,191426
1574868916.150975,295802.667,51484,3,PI,1,100,191461
1574868916.191759,295837.000,51484,3,PI,1,100,191376
1574868916.233335,295872.000,51500,3,PI,1,100,191271
1574868916.274911,295907.000,51500,3,PI,1,100,191298
1574868916.316487,295942.000,51500,3,PI,1,100,191261
1574868916.353707,295973.333,51518,3,PI,1,100,191207
1574868916.390928,296004.667,51518,3,PI,1,100,191206
1574868916.428148,296036.000,51518,3,PI,1,100,191220
1574868916.465765,296067.667,51536,3,PI,1,100,191197
1574868916.503381,296099.333,51536,3,PI,1,100,191279
1574868916.540998,296131.000,51536,3,PI,1,100,191311
1574868916.579010,296163.000,51554,3,PI,1,100,191341
1574868916.617023,296195.000,51554,3,PI,1,100,191373
1574868916.655035,296227.000,51554,3,PI,1,100,191404
1574868916.696611,296262.000,51572,3,PI,1,100,191373
1574868916.738187,296297.000,51572,3,PI,1,100,191362
1574868916.779763,296332.000,51572,3,PI,1,100,191378
1574868916.820943,296366.667,51590,3,PI,1,100,191389
1574868916.862123,296401.333,51590,3,PI,1,100,191339
1574868916.903304,296436.000,51590,3,PI,1,100,191229
1574868916.944088,296470.333,51609,3,PI,1,100,191180
1574868916.984872,296504.667,51609,3,PI,1,100,191174
1574868917.025656,296539.000,51609,3,PI,1,100,191142
1574868917.063272,296570.667,51626,3,PI,1,100,191138
1574868917.100889,296602.333,51626,3,PI,1,100,191146
1574868917.138505,296634.000,51626,3,PI,1,100,191183
1574868917.180873,296669.667,51644,3,PI,1,100,191195
1574868917.223241,296705.333,51644,3,PI,1,100,191211
1574868917.265609,296741.000,51644,3,PI,1,100,191228
1574868917.303622,296773.000,51662,3,PI,1,100,191209
1574868917.341634,296805.000,51662,3,PI,1,100,191240
1574868917.379647,296837.000,51662,3,PI,1,100,191288
1574868917.417659,296869.000,51680,3,PI,1,100,191328
1574868917.455671,296901.000,51680,3,PI,1,100,191324
1574868917.493684,296933.000,51680,3,PI,1,100,191327
1574868917.534468,296967.333,51696,3,PI,1,100,191340
1574868917.575252,297001.667,51696,3,PI,1,100,191340
1574868917.616036,297036.000,51696,3,PI,1,100,191269
1574868917.657216,297070.667,51714,3,PI,1,100,191153
1574868917.698396,297105.333,51714,3,PI,1,100,191103
1574868917.739577,297140.000,51714,3,PI,1,100,191086
1574868917.781549,297175.333,51732,3,PI,1,100,191061
1574868917.823521,297210.667,51732,3,PI,1,100,191048
1574868917.865493,297246.000,51732,3,PI,1,100,191080
1574868917.903109,297277.667,51751,3,PI,1,100,191097
1574868917.940726,297309.333,51751,3,PI,1,100,191108
1574868917.978342,297341.000,51751,3,PI,1,100,191105
1574868918.017146,297373.667,51769,3,PI,1,100,191119
1574868918.055951,297406.333,51769,3,PI,1,100,191127
1574868918.094755,297439.000,51769,3,PI,1,100,191143
1574868918.135539,297473.333,51787,3,PI,1,100,191162
1574868918.176323,297507.667,51787,3,PI,1,100,191170
1574868918.217108,297542.000,51787,3,PI,1,100,191196
1574868918.257971,297576.400,51808,5,PI,1,100,191220
1574868918.298834,297610.800,51808,5,PI,1,100,191257
1574868918.339698,297645.200,51808,5,PI,1,100,191274
1574868918.380561,297679.600,51808,5,PI,1,100,191228
1574868918.421424,297714.000,51808,5,PI,1,100,191107
1574868918.464980,297750.667,51828,3,PI,1,100,191036
1574868918.508536,297787.333,51828,3,PI,1,100,191029
1574868918.552092,297824.000,51828,3,PI,1,100,191004
1574868918.589709,297855.667,51846,3,PI,1,100,190993
1574868918.627325,297887.333,51846,3,PI,1,100,191006
1574868918.664941,297919.000,51846,3,PI,1,100,191010
1574868918.704538,297952.333,51864,3,PI,1,100,191006
1574868918.744134,297985.667,51864,3,PI,1,100,191000
1574868918.783730,298019.000,51864,3,PI,1,100,191000
1574868918.824514,298053.333,51882,3,PI,1,100,191036
1574868918.865299,298087.667,51882,3,PI,1,100,191033
1574868918.906083,298122.000,51882,3,PI,1,100,191070
1574868918.947263,298156.667,51901,3,PI,1,100,191049
1574868918.988443,298191.333,51901,3,PI,1,100,191112
1574868919.029623,298226.000,51901,3,PI,1,100,191164
1574868919.070011,298260.000,51918,3,PI,1,100,191213
1574868919.110399,298294.000,51918,3,PI,1,100,191236
1574868919.150788,298328.000,51918,3,PI,1,100,191274
1574868919.188008,298359.333,51936,3,PI,1,100,191234
1574868919.225229,298390.667,51936,3,PI,1,100,191079
1574868919.262449,298422.000,51936,3,PI,1,100,190961
1574868919.302045,298455.333,51954,3,PI,1,100,190957
1574868919.341642,298488.667,51954,3,PI,1,100,190963
1574868919.381238,298522.000,51954,3,PI,1,100,190985
1574868919.422418,298556.667,51970,3,PI,1,100,191028
1574868919.463598,298591.333,51970,3,PI,1,100,191072
1574868919.504778,298626.000,51970,3,PI,1,100,191056
1574868919.545958,298660.667,51988,3,PI,1,100,191020
1574868919.587138,298695.333,51988,3,PI,1,100,191023
1574868919.628319,298730.000,51988,3,PI,1,100,191043
1574868919.669895,298765.000,52006,3,PI,1,100,191067
1574868919.711471,298800.000,52006,3,PI,1,100,191085
1574868919.753047,298835.000,52006,3,PI,1,100,191114
1574868919.790267,298866.333,52024,3,PI,1,100,191133
1574868919.827488,298897.667,52024,3,PI,1,100,191183
1574868919.864708,298929.000,52024,3,PI,1,100,191166
1574868919.901137,298959.667,52043,3,PI,1,100,191191
1574868919.937565,298990.333,52043,3,PI,1,100,191221
1574868919.973994,299021.000,52043,3,PI,1,100,191212
1574868920.014382,299055.000,52061,3,PI,1,100,191105
1574868920.054770,299089.000,52061,3,PI,1,100,191018
1574868920.095159,299123.000,52061,3,PI,1,100,191000
1574868920.136339,299157.667,52079,3,PI,1,100,190980
1574868920.177519,299192.333,52079,3,PI,1,100,190961
1574868920.218699,299227.000,52079,3,PI,1,100,190981
1574868920.260275,299262.000,52096,3,PI,1,100,191002
1574868920.301851,299297.000,52096,3,PI,1,100,191017
1574868920.343427,299332.000,52096,3,PI,1,100,191011
1574868920.380252,299363.000,52114,3,PI,1,100,191032
1574868920.417076,299394.000,52114,3,PI,1,100,191044
1574868920.453901,299425.000,52114,3,PI,1,100,191075
1574868920.492705,299457.667,52132,3,PI,1,100,191095
1574868920.531509,299490.333,52132,3,PI,1,100,191130
1574868920.570314,299523.000,52132,3,PI,1,100,191138
1574868920.613078,299559.000,52148,3,PI,1,100,191168
1574868920.655842,299595.000,52148,3,PI,1,100,191177
1574868920.698606,299631.000,52148,3,PI,1,100,191138
1574868920.740973,299666.667,52166,3,PI,1,100,191006
1574868920.783342,299702.333,52166,3,PI,1,100,190933
1574868920.825710,299738.000,52166,3,PI,1,100,190906
1574868920.866890,299772.667,52185,3,PI,1,100,190912
1574868920.908070,299807.333,52185,3,PI,1,100,190899
1574868920.949250,299842.000,52185,3,PI,1,100,190907
1574868920.987658,299874.333,52203,3,PI,1,100,190942
1574868921.026067,299906.667,52203,3,PI,1,100,190977
1574868921.064475,299939.000,52203,3,PI,1,100,190990
1574868921.106051,299974.000,52221,3,PI,1,100,191023
1574868921.147627,300009.000,52221,3,PI,1,100,191025
1574868921.189203,300044.000,52221,3,PI,1,100,191034
1574868921.227216,300076.000,52239,3,PI,1,100,191031
1574868921.265228,300108.000,52239,3,PI,1,100,191060
1574868921.303241,300140.000,52239,3,PI,1,100,191081
1574868921.344025,300174.333,52257,3,PI,1,100,191092
1574868921.384809,300208.667,52257,3,PI,1,100,191113
1574868921.425593,300243.000,52257,3,PI,1,100,191109
1574868921.464001,300275.333,52274,3,PI,1,100,190979
1574868921.502410,300307.667,52274,3,PI,1,100,190844
1574868921.540818,300340.000,52274,3,PI,1,100,190818
1574868921.579226,300372.333,52292,3,PI,1,100,190787
1574868921.617635,300404.667,52292,3,PI,1,100,190761
1574868921.656043,300437.000,52292,3,PI,1,100,190770
1574868921.696827,300471.333,52310,3,PI,1,100,190810
1574868921.737612,300505.667,52310,3,PI,1,100,190833
1574868921.778396,300540.000,52310,3,PI,1,100,190854
1574868921.819180,300574.333,52326,3,PI,1,100,190854
1574868921.859964,300608.667,52326,3,PI,1,100,190897
1574868921.900748,300643.000,52326,3,PI,1,100,190899
1574868921.942324,300678.000,52345,3,PI,1,100,190923
1574868921.983900,300713.000,52345,3,PI,1,100,190937
1574868922.025476,300748.000,52345,3,PI,1,100,190954
1574868922.063885,300780.333,52363,3,PI,1,100,190978
1574868922.102293,300812.667,52363,3,PI,1,100,191013
1574868922.140702,300845.000,52363,3,PI,1,100,191038
1574868922.178714,300877.000,52381,3,PI,1,100,191006
1574868922.216726,300909.000,52381,3,PI,1,100,190885
1574868922.254739,300941.000,52381,3,PI,1,100,190814
1574868922.295127,300975.000,52399,3,PI,1,100,190794
1574868922.335515,301009.000,52399,3,PI,1,100,190784
1574868922.375903,301043.000,52399,3,PI,1,100,190765
1574868922.417084,301077.667,52417,3,PI,1,100,190778
1574868922.458264,301112.333,52417,3,PI,1,100,190753
1574868922.499444,301147.000,52417,3,PI,1,100,190755
1574868922.541020,301182.000,52435,3,PI,1,100,190749
1574868922.582596,301217.000,52435,3,PI,1,100,190824
1574868922.624172,301252.000,52435,3,PI,1,100,190847
1574868922.662976,301284.667,52452,3,PI,1,100,190838
1574868922.701781,301317.333,52452,3,PI,1,100,190878
1574868922.740585,301350.000,52452,3,PI,1,100,190867
1574868922.778201,301381.667,52470,3,PI,1,100,190868
1574868922.815818,301413.333,52470,3,PI,1,100,190881
1574868922.853434,301445.000,52470,3,PI,1,100,190842
1574868922.893427,301478.667,52489,3,PI,1,100,190929
1574868922.933419,301512.333,52489,3,PI,1,100,190986
1574868922.973411,301546.000,52489,3,PI,1,100,190934
1574868923.014591,301580.667,52505,3,PI,1,100,190848
1574868923.055771,301615.333,52505,3,PI,1,100,190836
1574868923.096951,301650.000,52505,3,PI,1,100,190805
1574868923.138527,301685.000,52523,3,PI,1,100,190760
1574868923.180104,301720.000,52523,3,PI,1,100,190766
1574868923.221680,301755.000,52523,3,PI,1,100,190790
1574868923.260880,301788.000,52541,3,PI,1,100,190805
1574868923.300080,301821.000,52541,3,PI,1,100,190810
1574868923.339281,301854.000,52541,3,PI,1,100,190825
1574868923.376501,301885.333,52559,3,PI,1,100,190825
1574868923.413722,301916.667,52559,3,PI,1,100,190825
1574868923.450942,301948.000,52559,3,PI,1,100,190820
1574868923.490934,301981.667,52577,3,PI,1,100,190850
1574868923.530926,302015.333,52577,3,PI,1,100,190878
1574868923.570919,302049.000,52577,3,PI,1,100,190913
1574868923.612099,302083.667,52595,3,PI,1,100,190918
1574868923.653279,302118.333,52595,3,PI,1,100,190940
1574868923.694459,302153.000,52595,3,PI,1,100,190892
1574868923.735639,302187.667,52613,3,PI,1,100,190782
1574868923.776819,302222.333,52613,3,PI,1,100,190729
1574868923.817999,302257.000,52613,3,PI,1,100,190751
1574868923.858783,302291.333,52631,3,PI,1,100,190731
1574868923.899568,302325.667,52631,3,PI,1,100,190742
1574868923.940352,302360.000,52631,3,PI,1,100,190775
1574868923.977176,302391.000,52649,3,PI,1,100,190810
1574868924.014001,302422.000,52649,3,PI,1,100,190802
1574868924.050825,302453.000,52649,3,PI,1,100,190818
1574868924.091609,302487.333,52667,3,PI,1,100,190796
1574868924.132394,302521.667,52667,3,PI,1,100,190855
1574868924.173178,302556.000,52667,3,PI,1,100,190867
1574868924.213566,302590.000,52683,3,PI,1,100,190899
1574868924.253954,302624.000,52683,3,PI,1,100,190917
1574868924.294343,302658.000,52683,3,PI,1,100,190959
1574868924.335443,302692.600,52704,5,PI,1,100,190970
1574868924.376544,302727.200,52704,5,PI,1,100,190939
1574868924.417645,302761.800,52704,5,PI,1,100,190833
1574868924.458746,302796.400,52704,5,PI,1,100,190762
1574868924.499847,302831.000,52704,5,PI,1,100,190738
1574868924.536276,302861.667,52724,3,PI,1,100,190718
1574868924.572704,302892.333,52724,3,PI,1,100,190723
1574868924.609133,302923.000,52724,3,PI,1,100,190724
1574868924.652293,302959.333,52741,3,PI,1,100,190737
1574868924.695453,302995.667,52741,3,PI,1,100,190740
1574868924.738613,303032.000,52741,3,PI,1,100,190706
1574868924.773061,303061.000,52759,3,PI,1,100,190776
1574868924.807510,303090.000,52759,3,PI,1,100,190815
1574868924.841959,303119.000,52759,3,PI,1,100,190853
1574868924.881555,303152.333,52778,3,PI,1,100,190870
1574868924.921151,303185.667,52778,3,PI,1,100,190886
1574868924.960747,303219.000,52778,3,PI,1,100,190901
1574868925.000740,303252.667,52794,3,PI,1,100,190918
1574868925.040732,303286.333,52794,3,PI,1,100,190844
1574868925.080724,303320.000,52794,3,PI,1,100,190765
1574868925.121904,303354.667,52812,3,PI,1,100,190722
1574868925.163085,303389.333,52812,3,PI,1,100,190696
1574868925.204265,303424.000,52812,3,PI,1,100,190675
1574868925.246237,303459.333,52830,3,PI,1,100,190675
1574868925.288209,303494.667,52830,3,PI,1,100,190696
1574868925.330181,303530.000,52830,3,PI,1,100,190696
1574868925.367797,303561.667,52848,3,PI,1,100,190699
1574868925.405414,303593.333,52848,3,PI,1,100,190716
1574868925.443030,303625.000,52848,3,PI,1,100,190692
1574868925.482230,303658.000,52866,3,PI,1,100,190715
1574868925.521431,303691.000,52866,3,PI,1,100,190771
1574868925.560631,303724.000,52866,3,PI,1,100,190832
1574868925.600227,303757.333,52884,3,PI,1,100,190860
1574868925.639823,303790.667,52884,3,PI,1,100,190881
1574868925.679420,303824.000,52884,3,PI,1,100,190808
1574868925.720600,303858.667,52902,3,PI,1,100,190694
1574868925.761780,303893.333,52902,3,PI,1,100,190643
1574868925.802960,303928.000,52902,3,PI,1,100,190630
1574868925.844536,303963.000,52920,3,PI,1,100,190603
1574868925.886112,303998.000,52920,3,PI,1,100,190622
1574868925.927688,304033.000,52920,3,PI,1,100,190702
1574868925.966493,304065.667,52938,3,PI,1,100,190729
1574868926.005297,304098.333,52938,3,PI,1,100,190729
1574868926.044101,304131.000,52938,3,PI,1,100,190757
1574868926.082114,304163.000,52956,3,PI,1,100,190739
1574868926.120126,304195.000,52956,3,PI,1,100,190741
1574868926.158139,304227.000,52956,3,PI,1,100,190727
1574868926.197339,304260.000,52972,3,PI,1,100,190726
1574868926.236539,304293.000,52972,3,PI,1,100,190754
1574868926.275740,304326.000,52972,3,PI,1,100,190776
1574868926.316920,304360.667,52990,3,PI,1,100,190746
1574868926.358100,304395.333,52990,3,PI,1,100,190661
1574868926.399280,304430.000,52990,3,PI,1,100,190616
1574868926.440856,304465.000,53008,3,PI,1,100,190596
1574868926.482432,304500.000,53008,3,PI,1,100,190562
1574868926.524008,304535.000,53008,3,PI,1,100,190559
1574868926.563208,304568.000,53026,3,PI,1,100,190575
1574868926.602409,304601.000,53026,3,PI,1,100,190614
1574868926.641609,304634.000,53026,3,PI,1,100,190599
1574868926.680017,304666.333,53044,3,PI,1,100,190580
1574868926.718426,304698.667,53044,3,PI,1,100,190591
1574868926.756834,304731.000,53044,3,PI,1,100,190590
1574868926.796430,304764.333,53062,3,PI,1,100,190598
1574868926.836027,304797.667,53062,3,PI,1,100,190650
1574868926.875623,304831.000,53062,3,PI,1,100,190694
1574868926.916407,304865.333,53081,3,PI,1,100,190752
1574868926.957191,304899.667,53081,3,PI,1,100,190777
1574868926.997975,304934.000,53081,3,PI,1,100,190741
1574868927.039551,304969.000,53098,3,PI,1,100,190642
1574868927.081128,305004.000,53098,3,PI,1,100,190567
1574868927.122704,305039.000,53098,3,PI,1,100,190586
1574868927.166656,305076.000,53116,3,PI,1,100,190591
1574868927.210607,305113.000,53116,3,PI,1,100,190618
1574868927.254559,305150.000,53116,3,PI,1,100,190669
1574868927.292572,305182.000,53134,3,PI,1,100,190707
1574868927.330584,305214.000,53134,3,PI,1,100,190657
1574868927.368597,305246.000,53134,3,PI,1,100,190575
1574868927.405421,305277.000,53150,3,PI,1,100,190531
1574868927.442245,305308.000,53150,3,PI,1,100,190605
1574868927.479070,305339.000,53150,3,PI,1,100,190689
1574868927.520646,305374.000,53168,3,PI,1,100,190679
1574868927.562222,305409.000,53168,3,PI,1,100,190674
1574868927.603798,305444.000,53168,3,PI,1,100,190606
1574868927.644979,305478.667,53186,3,PI,1,100,190560
1574868927.686159,305513.333,53186,3,PI,1,100,190544
