EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574868276.471642,611676.000,41784,3,AX,1,100,-0.441
1574868276.513263,611711.000,41784,3,AX,1,100,-0.447
1574868276.554884,611746.000,41784,3,AX,1,100,-0.437
1574868276.595613,611780.250,41805,4,AX,1,100,-0.455
1574868276.636343,611814.500,41805,4,AX,1,100,-0.446
1574868276.677072,611848.750,41805,4,AX,1,100,-0.444
1574868276.717802,611883.000,41805,4,AX,1,100,-0.458
1574868276.760216,611918.667,41824,3,AX,1,100,-0.454
1574868276.802630,611954.333,41824,3,AX,1,100,-0.450
1574868276.845044,611990.000,41824,3,AX,1,100,-0.439
1574868276.886665,612025.000,41843,3,AX,1,100,-0.442
1574868276.928286,612060.000,41843,3,AX,1,100,-0.435
1574868276.969908,612095.000,41843,3,AX,1,100,-0.446
1574868277.011132,612129.667,41861,3,AX,1,100,-0.460
1574868277.052357,612164.333,41861,3,AX,1,100,-0.455
1574868277.093582,612199.000,41861,3,AX,1,100,-0.454
1574868277.131636,612231.000,41879,3,AX,1,100,-0.463
1574868277.169690,612263.000,41879,3,AX,1,100,-0.457
1574868277.207743,612295.000,41879,3,AX,1,100,-0.450
1574868277.247779,612328.667,41895,3,AX,1,100,-0.433
1574868277.287815,612362.333,41895,3,AX,1,100,-0.446
1574868277.327851,612396.000,41895,3,AX,1,100,-0.444
1574868277.369075,612430.667,41913,3,AX,1,100,-0.459
1574868277.410300,612465.333,41913,3,AX,1,100,-0.453
1574868277.451525,612500.000,41913,3,AX,1,100,-0.451
1574868277.492750,612534.667,41931,3,AX,1,100,-0.454
1574868277.533975,612569.333,41931,3,AX,1,100,-0.448
1574868277.575200,612604.000,41931,3,AX,1,100,-0.443
1574868277.614839,612637.333,41949,3,AX,1,100,-0.434
1574868277.654478,612670.667,41949,3,AX,1,100,-0.441
1574868277.694118,612704.000,41949,3,AX,1,100,-0.454
1574868277.732171,612736.000,41968,3,AX,1,100,-0.448
1574868277.770225,612768.000,41968,3,AX,1,100,-0.449
1574868277.808279,612800.000,41968,3,AX,1,100,-0.450
1574868277.851089,612836.000,41986,3,AX,1,100,-0.452
1574868277.893900,612872.000,41986,3,AX,1,100,-0.446
1574868277.936710,612908.000,41986,3,AX,1,100,-0.438
1574868277.978332,612943.000,42004,3,AX,1,100,-0.433
1574868278.019953,612978.000,42004,3,AX,1,100,-0.439
1574868278.061574,613013.000,42004,3,AX,1,100,-0.447
1574868278.102006,613047.000,42021,3,AX,1,100,-0.442
1574868278.142438,613081.000,42021,3,AX,1,100,-0.452
1574868278.182870,613115.000,42021,3,AX,1,100,-0.452
1574868278.223699,613149.333,42039,3,AX,1,100,-0.447
1574868278.264527,613183.667,42039,3,AX,1,100,-0.435
1574868278.305356,613218.000,42039,3,AX,1,100,-0.441
1574868278.343013,613249.667,42057,3,AX,1,100,-0.443
1574868278.380670,613281.333,42057,3,AX,1,100,-0.446
1574868278.418328,613313.000,42057,3,AX,1,100,-0.444
1574868278.457174,613345.667,42073,3,AX,1,100,-0.442
1574868278.496021,613378.333,42073,3,AX,1,100,-0.445
1574868278.534867,613411.000,42073,3,AX,1,100,-0.446
1574868278.576092,613445.667,42091,3,AX,1,100,-0.451
1574868278.617317,613480.333,42091,3,AX,1,100,-0.449
1574868278.658542,613515.000,42091,3,AX,1,100,-0.441
1574868278.702542,613552.000,42110,3,AX,1,100,-0.435
1574868278.746541,613589.000,42110,3,AX,1,100,-0.436
1574868278.790541,613626.000,42110,3,AX,1,100,-0.443
1574868278.830973,613660.000,42128,3,AX,1,100,-0.448
1574868278.871405,613694.000,42128,3,AX,1,100,-0.448
1574868278.911837,613728.000,42128,3,AX,1,100,-0.443
1574868278.949891,613760.000,42146,3,AX,1,100,-0.450
1574868278.987945,613792.000,42146,3,AX,1,100,-0.457
1574868279.025998,613824.000,42146,3,AX,1,100,-0.440
1574868279.065241,613857.000,42164,3,AX,1,100,-0.440
1574868279.104484,613890.000,42164,3,AX,1,100,-0.443
1574868279.143727,613923.000,42164,3,AX,1,100,-0.440
1574868279.185348,613958.000,42182,3,AX,1,100,-0.442
1574868279.226969,613993.000,42182,3,AX,1,100,-0.450
1574868279.268591,614028.000,42182,3,AX,1,100,-0.444
1574868279.309419,614062.333,42199,3,AX,1,100,-0.450
1574868279.350248,614096.667,42199,3,AX,1,100,-0.447
1574868279.391076,614131.000,42199,3,AX,1,100,-0.448
1574868279.432301,614165.667,42217,3,AX,1,100,-0.440
1574868279.473526,614200.333,42217,3,AX,1,100,-0.441
1574868279.514751,614235.000,42217,3,AX,1,100,-0.439
1574868279.555183,614269.000,42235,3,AX,1,100,-0.435
1574868279.595615,614303.000,42235,3,AX,1,100,-0.440
1574868279.636047,614337.000,42235,3,AX,1,100,-0.442
1574868279.676083,614370.667,42251,3,AX,1,100,-0.449
1574868279.716119,614404.333,42251,3,AX,1,100,-0.445
1574868279.756154,614438.000,42251,3,AX,1,100,-0.446
1574868279.796586,614472.000,42270,3,AX,1,100,-0.446
1574868279.837018,614506.000,42270,3,AX,1,100,-0.442
1574868279.877450,614540.000,42270,3,AX,1,100,-0.444
1574868279.919072,614575.000,42288,2,AX,1,100,-0.439
1574868279.960693,614610.000,42288,2,AX,1,100,-0.440
1574868280.001522,614644.333,42306,3,AX,1,100,-0.441
1574868280.042350,614678.667,42306,3,AX,1,100,-0.442
1574868280.083179,614713.000,42306,3,AX,1,100,-0.443
1574868280.120638,614744.500,42324,4,AX,1,100,-0.444
1574868280.158097,614776.000,42324,4,AX,1,100,-0.448
1574868280.195556,614807.500,42324,4,AX,1,100,-0.446
1574868280.233015,614839.000,42324,4,AX,1,100,-0.444
1574868280.272258,614872.000,42342,3,AX,1,100,-0.441
1574868280.311501,614905.000,42342,3,AX,1,100,-0.439
1574868280.350744,614938.000,42342,3,AX,1,100,-0.435
1574868280.397122,614977.000,42360,2,AX,1,100,-0.440
1574868280.443500,615016.000,42360,2,AX,1,100,-0.443
1574868280.485121,615051.000,42377,3,AX,1,100,-0.446
1574868280.526742,615086.000,42377,3,AX,1,100,-0.443
1574868280.568364,615121.000,42377,3,AX,1,100,-0.443
1574868280.609192,615155.333,42395,3,AX,1,100,-0.442
1574868280.650021,615189.667,42395,3,AX,1,100,-0.447
1574868280.690849,615224.000,42395,3,AX,1,100,-0.446
1574868280.732470,615259.000,42412,3,AX,1,100,-0.446
1574868280.774091,615294.000,42412,3,AX,1,100,-0.438
1574868280.815713,615329.000,42412,3,AX,1,100,-0.442
1574868280.857730,615364.333,42430,3,AX,1,100,-0.435
1574868280.899748,615399.667,42430,3,AX,1,100,-0.442
1574868280.941766,615435.000,42430,3,AX,1,100,-0.447
1574868280.980216,615467.333,42448,3,AX,1,100,-0.441
1574868281.018666,615499.667,42448,3,AX,1,100,-0.442
1574868281.057116,615532.000,42448,3,AX,1,100,-0.445
1574868281.095963,615564.667,42466,3,AX,1,100,-0.451
1574868281.134809,615597.333,42466,3,AX,1,100,-0.444
1574868281.173656,615630.000,42466,3,AX,1,100,-0.436
1574868281.212899,615663.000,42484,3,AX,1,100,-0.438
1574868281.252141,615696.000,42484,3,AX,1,100,-0.436
1574868281.291384,615729.000,42484,3,AX,1,100,-0.439
1574868281.332609,615763.667,42502,3,AX,1,100,-0.441
1574868281.373834,615798.333,42502,3,AX,1,100,-0.443
1574868281.415059,615833.000,42502,3,AX,1,100,-0.443
1574868281.460248,615871.000,42520,3,AX,1,100,-0.447
1574868281.505437,615909.000,42520,3,AX,1,100,-0.443
1574868281.550626,615947.000,42520,3,AX,1,100,-0.438
1574868281.590265,615980.333,42538,3,AX,1,100,-0.437
1574868281.629904,616013.667,42538,3,AX,1,100,-0.434
1574868281.669544,616047.000,42538,3,AX,1,100,-0.434
1574868281.707201,616078.667,42556,3,AX,1,100,-0.437
1574868281.744858,616110.333,42556,3,AX,1,100,-0.435
1574868281.782516,616142.000,42556,3,AX,1,100,-0.441
1574868281.822155,616175.333,42574,3,AX,1,100,-0.442
1574868281.861794,616208.667,42574,3,AX,1,100,-0.444
1574868281.901433,616242.000,42574,3,AX,1,100,-0.441
1574868281.942262,616276.333,42592,3,AX,1,100,-0.434
1574868281.983090,616310.667,42592,3,AX,1,100,-0.429
1574868282.023919,616345.000,42592,3,AX,1,100,-0.436
1574868282.065144,616379.667,42608,3,AX,1,100,-0.441
1574868282.106369,616414.333,42608,3,AX,1,100,-0.441
1574868282.147593,616449.000,42608,3,AX,1,100,-0.441
1574868282.188025,616483.000,42626,3,AX,1,100,-0.441
1574868282.228458,616517.000,42626,3,AX,1,100,-0.435
1574868282.268890,616551.000,42626,3,AX,1,100,-0.432
1574868282.309718,616585.333,42644,3,AX,1,100,-0.432
1574868282.350547,616619.667,42644,3,AX,1,100,-0.434
1574868282.391375,616654.000,42644,3,AX,1,100,-0.436
1574868282.431015,616687.333,42662,3,AX,1,100,-0.437
1574868282.470654,616720.667,42662,3,AX,1,100,-0.438
1574868282.510293,616754.000,42662,3,AX,1,100,-0.438
1574868282.551518,616788.667,42680,3,AX,1,100,-0.440
1574868282.592743,616823.333,42680,3,AX,1,100,-0.443
1574868282.633968,616858.000,42680,3,AX,1,100,-0.442
1574868282.674994,616892.500,42701,4,AX,1,100,-0.435
1574868282.716021,616927.000,42701,4,AX,1,100,-0.427
1574868282.757048,616961.500,42701,4,AX,1,100,-0.414
1574868282.798074,616996.000,42701,4,AX,1,100,-0.420
1574868282.837317,617029.000,42722,3,AX,1,100,-0.429
1574868282.876560,617062.000,42722,3,AX,1,100,-0.440
1574868282.915803,617095.000,42722,3,AX,1,100,-0.440
1574868282.954452,617127.500,42740,4,AX,1,100,-0.448
1574868282.993100,617160.000,42740,4,AX,1,100,-0.448
1574868283.031748,617192.500,42740,4,AX,1,100,-0.437
1574868283.070396,617225.000,42740,4,AX,1,100,-0.426
1574868283.110829,617259.000,42758,2,AX,1,100,-0.426
1574868283.151261,617293.000,42758,2,AX,1,100,-0.431
1574868283.192882,617328.000,42776,3,AX,1,100,-0.436
1574868283.234503,617363.000,42776,3,AX,1,100,-0.429
1574868283.276124,617398.000,42776,3,AX,1,100,-0.437
1574868283.320917,617435.667,42794,3,AX,1,100,-0.444
1574868283.365709,617473.333,42794,3,AX,1,100,-0.436
1574868283.410502,617511.000,42794,3,AX,1,100,-0.424
1574868283.448952,617543.333,42812,3,AX,1,100,-0.426
1574868283.487402,617575.667,42812,3,AX,1,100,-0.436
1574868283.525852,617608.000,42812,3,AX,1,100,-0.431
1574868283.563113,617639.333,42830,3,AX,1,100,-0.428
1574868283.600374,617670.667,42830,3,AX,1,100,-0.434
1574868283.637635,617702.000,42830,3,AX,1,100,-0.433
1574868283.678463,617736.333,42848,3,AX,1,100,-0.426
1574868283.719292,617770.667,42848,3,AX,1,100,-0.419
1574868283.760120,617805.000,42848,3,AX,1,100,-0.428
1574868283.800949,617839.333,42866,3,AX,1,100,-0.432
1574868283.841777,617873.667,42866,3,AX,1,100,-0.432
1574868283.882606,617908.000,42866,3,AX,1,100,-0.450
1574868283.923831,617942.667,42882,3,AX,1,100,-0.440
1574868283.965055,617977.333,42882,3,AX,1,100,-0.424
1574868284.006280,618012.000,42882,3,AX,1,100,-0.413
1574868284.049487,618048.333,42900,3,AX,1,100,-0.418
1574868284.092694,618084.667,42900,3,AX,1,100,-0.425
1574868284.135901,618121.000,42900,3,AX,1,100,-0.438
1574868284.173162,618152.333,42918,3,AX,1,100,-0.441
1574868284.210423,618183.667,42918,3,AX,1,100,-0.428
1574868284.247684,618215.000,42918,3,AX,1,100,-0.427
1574868284.289701,618250.333,42936,3,AX,1,100,-0.429
1574868284.331719,618285.667,42936,3,AX,1,100,-0.431
1574868284.373737,618321.000,42936,3,AX,1,100,-0.432
1574868284.411394,618352.667,42954,3,AX,1,100,-0.430
1574868284.449051,618384.333,42954,3,AX,1,100,-0.431
1574868284.486709,618416.000,42954,3,AX,1,100,-0.429
1574868284.526348,618449.333,42972,3,AX,1,100,-0.428
1574868284.565987,618482.667,42972,3,AX,1,100,-0.427
1574868284.605627,618516.000,42972,3,AX,1,100,-0.427
1574868284.647248,618551.000,42990,3,AX,1,100,-0.426
1574868284.688869,618586.000,42990,3,AX,1,100,-0.438
1574868284.730490,618621.000,42990,3,AX,1,100,-0.441
1574868284.772112,618656.000,43008,3,AX,1,100,-0.438
1574868284.813733,618691.000,43008,3,AX,1,100,-0.433
1574868284.855354,618726.000,43008,3,AX,1,100,-0.425
1574868284.895786,618760.000,43026,3,AX,1,100,-0.426
1574868284.936219,618794.000,43026,3,AX,1,100,-0.432
1574868284.976650,618828.000,43026,3,AX,1,100,-0.437
1574868285.014308,618859.667,43044,3,AX,1,100,-0.431
1574868285.051965,618891.333,43044,3,AX,1,100,-0.435
1574868285.089622,618923.000,43044,3,AX,1,100,-0.437
1574868285.130451,618957.333,43060,3,AX,1,100,-0.440
1574868285.171279,618991.667,43060,3,AX,1,100,-0.435
1574868285.212108,619026.000,43060,3,AX,1,100,-0.435
1574868285.250558,619058.333,43078,3,AX,1,100,-0.437
1574868285.289008,619090.667,43078,3,AX,1,100,-0.436
1574868285.327458,619123.000,43078,3,AX,1,100,-0.434
1574868285.371458,619160.000,43096,3,AX,1,100,-0.437
1574868285.415458,619197.000,43096,3,AX,1,100,-0.434
1574868285.459457,619234.000,43096,3,AX,1,100,-0.435
1574868285.499493,619267.667,43114,3,AX,1,100,-0.439
1574868285.539529,619301.333,43114,3,AX,1,100,-0.441
1574868285.579564,619335.000,43114,3,AX,1,100,-0.437
1574868285.621186,619370.000,43132,3,AX,1,100,-0.436
1574868285.662807,619405.000,43132,3,AX,1,100,-0.437
1574868285.704428,619440.000,43132,3,AX,1,100,-0.437
1574868285.743275,619472.667,43151,3,AX,1,100,-0.436
1574868285.782121,619505.333,43151,3,AX,1,100,-0.422
1574868285.820968,619538.000,43151,3,AX,1,100,-0.418
1574868285.858625,619569.667,43169,3,AX,1,100,-0.437
1574868285.896282,619601.333,43169,3,AX,1,100,-0.443
1574868285.933940,619633.000,43169,3,AX,1,100,-0.446
1574868285.973579,619666.333,43187,3,AX,1,100,-0.438
1574868286.013218,619699.667,43187,3,AX,1,100,-0.432
1574868286.052858,619733.000,43187,3,AX,1,100,-0.435
1574868286.093290,619767.000,43204,3,AX,1,100,-0.427
1574868286.133722,619801.000,43204,3,AX,1,100,-0.433
1574868286.174154,619835.000,43204,3,AX,1,100,-0.437
1574868286.219343,619873.000,43222,3,AX,1,100,-0.438
1574868286.264532,619911.000,43222,3,AX,1,100,-0.442
1574868286.309720,619949.000,43222,3,AX,1,100,-0.433
1574868286.349756,619982.667,43240,3,AX,1,100,-0.435
1574868286.389792,620016.333,43240,3,AX,1,100,-0.434
1574868286.429827,620050.000,43240,3,AX,1,100,-0.438
1574868286.467485,620081.667,43256,3,AX,1,100,-0.438
1574868286.505142,620113.333,43256,3,AX,1,100,-0.441
1574868286.542799,620145.000,43256,3,AX,1,100,-0.444
1574868286.582439,620178.333,43274,3,AX,1,100,-0.437
1574868286.622078,620211.667,43274,3,AX,1,100,-0.437
1574868286.661717,620245.000,43274,3,AX,1,100,-0.448
1574868286.702546,620279.333,43293,3,AX,1,100,-0.443
1574868286.743374,620313.667,43293,3,AX,1,100,-0.440
1574868286.784203,620348.000,43293,3,AX,1,100,-0.439
1574868286.825428,620382.667,43311,3,AX,1,100,-0.439
1574868286.866652,620417.333,43311,3,AX,1,100,-0.440
1574868286.907877,620452.000,43311,3,AX,1,100,-0.440
1574868286.948706,620486.333,43329,3,AX,1,100,-0.445
1574868286.989534,620520.667,43329,3,AX,1,100,-0.448
1574868287.030363,620555.000,43329,3,AX,1,100,-0.446
1574868287.071588,620589.667,43347,3,AX,1,100,-0.442
1574868287.112813,620624.333,43347,3,AX,1,100,-0.446
1574868287.154037,620659.000,43347,3,AX,1,100,-0.446
1574868287.193280,620692.000,43365,3,AX,1,100,-0.449
1574868287.232523,620725.000,43365,3,AX,1,100,-0.438
1574868287.271766,620758.000,43365,3,AX,1,100,-0.419
1574868287.313982,620793.500,43382,2,AX,1,100,-0.415
1574868287.356198,620829.000,43382,2,AX,1,100,-0.435
1574868287.397027,620863.333,43400,3,AX,1,100,-0.442
1574868287.437855,620897.667,43400,3,AX,1,100,-0.445
1574868287.478683,620932.000,43400,3,AX,1,100,-0.453
1574868287.519908,620966.667,43416,3,AX,1,100,-0.454
1574868287.561133,621001.333,43416,3,AX,1,100,-0.432
1574868287.602358,621036.000,43416,3,AX,1,100,-0.449
1574868287.640115,621067.750,43434,4,AX,1,100,-0.413
1574868287.677871,621099.500,43434,4,AX,1,100,-0.414
1574868287.715627,621131.250,43434,4,AX,1,100,-0.435
1574868287.753384,621163.000,43434,4,AX,1,100,-0.450
1574868287.791438,621195.000,43453,3,AX,1,100,-0.451
1574868287.829491,621227.000,43453,3,AX,1,100,-0.431
1574868287.867545,621259.000,43453,3,AX,1,100,-0.425
1574868287.915112,621299.000,43471,2,AX,1,100,-0.432
1574868287.962679,621339.000,43471,2,AX,1,100,-0.440
1574868288.003111,621373.000,43489,3,AX,1,100,-0.440
1574868288.043544,621407.000,43489,3,AX,1,100,-0.435
1574868288.083976,621441.000,43489,3,AX,1,100,-0.444
1574868288.125597,621476.000,43507,3,AX,1,100,-0.450
1574868288.167218,621511.000,43507,3,AX,1,100,-0.449
1574868288.208839,621546.000,43507,3,AX,1,100,-0.449
1574868288.248082,621579.000,43525,3,AX,1,100,-0.449
1574868288.287325,621612.000,43525,3,AX,1,100,-0.450
1574868288.326568,621645.000,43525,3,AX,1,100,-0.448
1574868288.368189,621680.000,43543,3,AX,1,100,-0.438
1574868288.409811,621715.000,43543,3,AX,1,100,-0.448
1574868288.451432,621750.000,43543,3,AX,1,100,-0.449
1574868288.489882,621782.333,43561,3,AX,1,100,-0.445
1574868288.528332,621814.667,43561,3,AX,1,100,-0.443
1574868288.566782,621847.000,43561,3,AX,1,100,-0.438
1574868288.604440,621878.667,43578,3,AX,1,100,-0.445
1574868288.642097,621910.333,43578,3,AX,1,100,-0.450
1574868288.679754,621942.000,43578,3,AX,1,100,-0.453
1574868288.720424,621976.200,43600,5,AX,1,100,-0.444
1574868288.761094,622010.400,43600,5,AX,1,100,-0.453
1574868288.801764,622044.600,43600,5,AX,1,100,-0.449
1574868288.842434,622078.800,43600,5,AX,1,100,-0.448
1574868288.883104,622113.000,43600,5,AX,1,100,-0.456
1574868288.924725,622148.000,43620,3,AX,1,100,-0.455
1574868288.966347,622183.000,43620,3,AX,1,100,-0.456
1574868289.007968,622218.000,43620,3,AX,1,100,-0.457
1574868289.051175,622254.333,43638,3,AX,1,100,-0.449
1574868289.094381,622290.667,43638,3,AX,1,100,-0.439
1574868289.137588,622327.000,43638,3,AX,1,100,-0.443
1574868289.175642,622359.000,43656,3,AX,1,100,-0.448
1574868289.213696,622391.000,43656,3,AX,1,100,-0.447
1574868289.251750,622423.000,43656,3,AX,1,100,-0.449
1574868289.290992,622456.000,43673,3,AX,1,100,-0.447
1574868289.330235,622489.000,43673,3,AX,1,100,-0.447
1574868289.369478,622522.000,43673,3,AX,1,100,-0.450
1574868289.411099,622557.000,43691,3,AX,1,100,-0.449
1574868289.452721,622592.000,43691,3,AX,1,100,-0.452
1574868289.494342,622627.000,43691,3,AX,1,100,-0.449
1574868289.535171,622661.333,43707,3,AX,1,100,-0.452
1574868289.575999,622695.667,43707,3,AX,1,100,-0.440
1574868289.616827,622730.000,43707,3,AX,1,100,-0.438
1574868289.656467,622763.333,43725,3,AX,1,100,-0.460
1574868289.696106,622796.667,43725,3,AX,1,100,-0.454
1574868289.735745,622830.000,43725,3,AX,1,100,-0.454
1574868289.773799,622862.000,43744,3,AX,1,100,-0.436
1574868289.811853,622894.000,43744,3,AX,1,100,-0.437
1574868289.849906,622926.000,43744,3,AX,1,100,-0.445
1574868289.893113,622962.333,43762,3,AX,1,100,-0.442
1574868289.936320,622998.667,43762,3,AX,1,100,-0.440
1574868289.979527,623035.000,43762,3,AX,1,100,-0.445
1574868290.020355,623069.333,43780,3,AX,1,100,-0.451
1574868290.061184,623103.667,43780,3,AX,1,100,-0.462
1574868290.102013,623138.000,43780,3,AX,1,100,-0.456
1574868290.143634,623173.000,43798,3,AX,1,100,-0.448
1574868290.185255,623208.000,43798,3,AX,1,100,-0.449
1574868290.226876,623243.000,43798,3,AX,1,100,-0.439
1574868290.267308,623277.000,43816,3,AX,1,100,-0.448
1574868290.307740,623311.000,43816,3,AX,1,100,-0.453
1574868290.348173,623345.000,43816,3,AX,1,100,-0.449
1574868290.386226,623377.000,43834,3,AX,1,100,-0.463
1574868290.424280,623409.000,43834,3,AX,1,100,-0.439
1574868290.462334,623441.000,43834,3,AX,1,100,-0.444
1574868290.501180,623473.667,43851,3,AX,1,100,-0.453
1574868290.540027,623506.333,43851,3,AX,1,100,-0.447
1574868290.578873,623539.000,43851,3,AX,1,100,-0.445
1574868290.619305,623573.000,43869,3,AX,1,100,-0.439
1574868290.659738,623607.000,43869,3,AX,1,100,-0.446
1574868290.700170,623641.000,43869,3,AX,1,100,-0.451
1574868290.747737,623681.000,43886,2,AX,1,100,-0.452
1574868290.795304,623721.000,43886,2,AX,1,100,-0.452
1574868290.836529,623755.667,43904,3,AX,1,100,-0.446
1574868290.877754,623790.333,43904,3,AX,1,100,-0.448
1574868290.918979,623825.000,43904,3,AX,1,100,-0.445
1574868290.956141,623856.250,43922,4,AX,1,100,-0.440
1574868290.993302,623887.500,43922,4,AX,1,100,-0.444
1574868291.030464,623918.750,43922,4,AX,1,100,-0.453
1574868291.067626,623950.000,43922,4,AX,1,100,-0.447
1574868291.107265,623983.333,43940,3,AX,1,100,-0.447
1574868291.146904,624016.667,43940,3,AX,1,100,-0.447
1574868291.186544,624050.000,43940,3,AX,1,100,-0.457
1574868291.226976,624084.000,43958,3,AX,1,100,-0.447
1574868291.267408,624118.000,43958,3,AX,1,100,-0.445
1574868291.307840,624152.000,43958,3,AX,1,100,-0.445
1574868291.349065,624186.667,43976,3,AX,1,100,-0.451
1574868291.390290,624221.333,43976,3,AX,1,100,-0.449
1574868291.431515,624256.000,43976,3,AX,1,100,-0.441
1574868291.473136,624291.000,43994,2,AX,1,100,-0.443
1574868291.514757,624326.000,43994,2,AX,1,100,-0.448
1574868291.557171,624361.667,44012,3,AX,1,100,-0.449
1574868291.599586,624397.333,44012,3,AX,1,100,-0.448
1574868291.641999,624433.000,44012,3,AX,1,100,-0.447
1574868291.680846,624465.667,44030,3,AX,1,100,-0.451
1574868291.719692,624498.333,44030,3,AX,1,100,-0.445
1574868291.758539,624531.000,44030,3,AX,1,100,-0.446
1574868291.796295,624562.750,44048,4,AX,1,100,-0.443
1574868291.834052,624594.500,44048,4,AX,1,100,-0.440
1574868291.871808,624626.250,44048,4,AX,1,100,-0.447
1574868291.909565,624658.000,44048,4,AX,1,100,-0.448
1574868291.948015,624690.333,44066,3,AX,1,100,-0.448
1574868291.986465,624722.667,44066,3,AX,1,100,-0.439
1574868292.024915,624755.000,44066,3,AX,1,100,-0.449
1574868292.066140,624789.667,44084,3,AX,1,100,-0.456
1574868292.107365,624824.333,44084,3,AX,1,100,-0.451
1574868292.148590,624859.000,44084,3,AX,1,100,-0.442
1574868292.189022,624893.000,44100,2,AX,1,100,-0.442
1574868292.229454,624927.000,44100,2,AX,1,100,-0.453
1574868292.271075,624962.000,44118,3,AX,1,100,-0.457
1574868292.312696,624997.000,44118,3,AX,1,100,-0.444
1574868292.354318,625032.000,44118,3,AX,1,100,-0.436
1574868292.392966,625064.500,44136,4,AX,1,100,-0.444
1574868292.431614,625097.000,44136,4,AX,1,100,-0.455
1574868292.470263,625129.500,44136,4,AX,1,100,-0.456
1574868292.508911,625162.000,44136,4,AX,1,100,-0.444
1574868292.547758,625194.667,44154,3,AX,1,100,-0.433
1574868292.586604,625227.333,44154,3,AX,1,100,-0.435
1574868292.625451,625260.000,44154,3,AX,1,100,-0.452
1574868292.666279,625294.333,44172,3,AX,1,100,-0.457
1574868292.707108,625328.667,44172,3,AX,1,100,-0.471
1574868292.747936,625363.000,44172,3,AX,1,100,-0.463
1574868292.794314,625402.000,44191,2,AX,1,100,-0.432
1574868292.840692,625441.000,44191,2,AX,1,100,-0.426
1574868292.881124,625475.000,44209,3,AX,1,100,-0.425
1574868292.921556,625509.000,44209,3,AX,1,100,-0.438
1574868292.961988,625543.000,44209,3,AX,1,100,-0.476
1574868293.002024,625576.667,44226,3,AX,1,100,-0.472
1574868293.042060,625610.333,44226,3,AX,1,100,-0.422
1574868293.082095,625644.000,44226,3,AX,1,100,-0.410
1574868293.120149,625676.000,44244,3,AX,1,100,-0.396
1574868293.158203,625708.000,44244,3,AX,1,100,-0.424
1574868293.196257,625740.000,44244,3,AX,1,100,-0.471
1574868293.235499,625773.000,44262,3,AX,1,100,-0.413
1574868293.274742,625806.000,44262,3,AX,1,100,-0.438
1574868293.313985,625839.000,44262,3,AX,1,100,-0.426
1574868293.355607,625874.000,44278,3,AX,1,100,-0.436
1574868293.397228,625909.000,44278,3,AX,1,100,-0.426
1574868293.438849,625944.000,44278,3,AX,1,100,-0.434
1574868293.482849,625981.000,44296,3,AX,1,100,-0.415
1574868293.526848,626018.000,44296,3,AX,1,100,-0.479
1574868293.570848,626055.000,44296,3,AX,1,100,-0.478
1574868293.610884,626088.667,44314,3,AX,1,100,-0.453
1574868293.650919,626122.333,44314,3,AX,1,100,-0.438
1574868293.690955,626156.000,44314,3,AX,1,100,-0.470
1574868293.729405,626188.333,44333,3,AX,1,100,-0.450
1574868293.767855,626220.667,44333,3,AX,1,100,-0.430
1574868293.806305,626253.000,44333,3,AX,1,100,-0.462
1574868293.845945,626286.333,44351,3,AX,1,100,-0.528
1574868293.885584,626319.667,44351,3,AX,1,100,-0.463
1574868293.925223,626353.000,44351,3,AX,1,100,-0.442
1574868293.966448,626387.667,44369,3,AX,1,100,-0.434
1574868294.007673,626422.333,44369,3,AX,1,100,-0.435
1574868294.048898,626457.000,44369,3,AX,1,100,-0.378
1574868294.089726,626491.333,44387,3,AX,1,100,-0.374
1574868294.130555,626525.667,44387,3,AX,1,100,-0.385
1574868294.171383,626560.000,44387,3,AX,1,100,-0.377
1574868294.211816,626594.000,44404,3,AX,1,100,-0.380
1574868294.252248,626628.000,44404,3,AX,1,100,-0.350
1574868294.292680,626662.000,44404,3,AX,1,100,-0.453
1574868294.333112,626696.000,44422,3,AX,1,100,-0.369
1574868294.373544,626730.000,44422,3,AX,1,100,-0.364
1574868294.413976,626764.000,44422,3,AX,1,100,-0.390
1574868294.454408,626798.000,44440,3,AX,1,100,-0.413
1574868294.494840,626832.000,44440,3,AX,1,100,-0.371
1574868294.535272,626866.000,44440,3,AX,1,100,-0.395
1574868294.576101,626900.333,44456,3,AX,1,100,-0.456
1574868294.616929,626934.667,44456,3,AX,1,100,-0.436
1574868294.657758,626969.000,44456,3,AX,1,100,-0.412
1574868294.698983,627003.667,44475,3,AX,1,100,-0.411
1574868294.740207,627038.333,44475,3,AX,1,100,-0.418
1574868294.781432,627073.000,44475,3,AX,1,100,-0.396
1574868294.820437,627105.800,44496,5,AX,1,100,-0.418
1574868294.859442,627138.600,44496,5,AX,1,100,-0.396
1574868294.898448,627171.400,44496,5,AX,1,100,-0.436
1574868294.937453,627204.200,44496,5,AX,1,100,-0.440
1574868294.976458,627237.000,44496,5,AX,1,100,-0.436
1574868295.014115,627268.667,44515,3,AX,1,100,-0.426
1574868295.051772,627300.333,44515,3,AX,1,100,-0.471
1574868295.089430,627332.000,44515,3,AX,1,100,-0.438
1574868295.131051,627367.000,44533,2,AX,1,100,-0.422
1574868295.172672,627402.000,44533,2,AX,1,100,-0.442
