EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1574868949.744446,324082.667,56221,3,MY,1,100,-22
1574868949.785230,324117.000,56221,3,MY,1,100,-22
1574868949.825222,324150.667,56237,3,MY,1,100,-23
1574868949.865215,324184.333,56237,3,MY,1,100,-23
1574868949.905207,324218.000,56237,3,MY,1,100,-23
1574868949.941636,324248.667,56256,3,MY,1,100,-22
1574868949.978064,324279.333,56256,3,MY,1,100,-22
1574868950.014493,324310.000,56256,3,MY,1,100,-23
1574868950.054881,324344.000,56274,3,MY,1,100,-23
1574868950.095269,324378.000,56274,3,MY,1,100,-22
1574868950.135657,324412.000,56274,3,MY,1,100,-24
1574868950.176045,324446.000,56292,3,MY,1,100,-22
1574868950.216434,324480.000,56292,3,MY,1,100,-23
1574868950.256822,324514.000,56292,3,MY,1,100,-24
1574868950.301962,324552.000,56310,3,MY,1,100,-25
1574868950.347101,324590.000,56310,3,MY,1,100,-23
1574868950.392241,324628.000,56310,3,MY,1,100,-24
1574868950.433817,324663.000,56328,2,MY,1,100,-25
1574868950.475393,324698.000,56328,2,MY,1,100,-23
1574868950.513010,324729.667,56346,3,MY,1,100,-24
1574868950.550626,324761.333,56346,3,MY,1,100,-23
1574868950.588243,324793.000,56346,3,MY,1,100,-22
1574868950.633382,324831.000,56363,3,MY,1,100,-23
1574868950.678522,324869.000,56363,3,MY,1,100,-24
1574868950.723662,324907.000,56363,3,MY,1,100,-22
1574868950.761674,324939.000,56381,3,MY,1,100,-23
1574868950.799687,324971.000,56381,3,MY,1,100,-22
1574868950.837699,325003.000,56381,3,MY,1,100,-23
1574868950.876602,325035.750,56400,4,MY,1,100,-23
1574868950.915506,325068.500,56400,4,MY,1,100,-22
1574868950.954409,325101.250,56400,4,MY,1,100,-24
1574868950.993312,325134.000,56400,4,MY,1,100,-23
1574868951.032117,325166.667,56416,3,MY,1,100,-23
1574868951.070921,325199.333,56416,3,MY,1,100,-23
1574868951.109725,325232.000,56416,3,MY,1,100,-24
1574868951.148926,325265.000,56434,3,MY,1,100,-24
1574868951.188126,325298.000,56434,3,MY,1,100,-24
1574868951.227326,325331.000,56434,3,MY,1,100,-23
1574868951.268506,325365.667,56452,3,MY,1,100,-24
1574868951.309686,325400.333,56452,3,MY,1,100,-23
1574868951.350867,325435.000,56452,3,MY,1,100,-25
1574868951.392443,325470.000,56470,2,MY,1,100,-25
1574868951.434019,325505.000,56470,2,MY,1,100,-25
1574868951.474803,325539.333,56488,3,MY,1,100,-23
1574868951.515587,325573.667,56488,3,MY,1,100,-24
1574868951.556371,325608.000,56488,3,MY,1,100,-23
1574868951.594681,325640.250,56506,4,MY,1,100,-25
1574868951.632990,325672.500,56506,4,MY,1,100,-26
1574868951.671299,325704.750,56506,4,MY,1,100,-25
1574868951.709609,325737.000,56506,4,MY,1,100,-26
1574868951.753561,325774.000,56524,2,MY,1,100,-25
1574868951.797513,325811.000,56524,2,MY,1,100,-24
1574868951.837505,325844.667,56543,3,MY,1,100,-24
1574868951.877497,325878.333,56543,3,MY,1,100,-23
1574868951.917489,325912.000,56543,3,MY,1,100,-25
1574868951.959065,325947.000,56560,3,MY,1,100,-25
1574868952.000641,325982.000,56560,3,MY,1,100,-24
1574868952.042217,326017.000,56560,3,MY,1,100,-23
1574868952.083793,326052.000,56576,3,MY,1,100,-24
1574868952.125370,326087.000,56576,3,MY,1,100,-24
1574868952.166946,326122.000,56576,3,MY,1,100,-23
1574868952.204562,326153.667,56594,3,MY,1,100,-25
1574868952.242179,326185.333,56594,3,MY,1,100,-25
1574868952.279795,326217.000,56594,3,MY,1,100,-24
1574868952.318599,326249.667,56612,3,MY,1,100,-25
1574868952.357404,326282.333,56612,3,MY,1,100,-24
1574868952.396208,326315.000,56612,3,MY,1,100,-25
1574868952.435804,326348.333,56630,3,MY,1,100,-26
1574868952.475401,326381.667,56630,3,MY,1,100,-26
1574868952.514997,326415.000,56630,3,MY,1,100,-26
1574868952.560137,326453.000,56648,3,MY,1,100,-26
1574868952.605276,326491.000,56648,3,MY,1,100,-26
1574868952.650416,326529.000,56648,3,MY,1,100,-25
1574868952.692388,326564.333,56666,3,MY,1,100,-24
1574868952.734360,326599.667,56666,3,MY,1,100,-24
1574868952.776332,326635.000,56666,3,MY,1,100,-25
1574868952.813949,326666.667,56684,3,MY,1,100,-25
1574868952.851565,326698.333,56684,3,MY,1,100,-23
1574868952.889182,326730.000,56684,3,MY,1,100,-25
1574868952.928382,326763.000,56703,3,MY,1,100,-25
1574868952.967582,326796.000,56703,3,MY,1,100,-25
1574868953.006783,326829.000,56703,3,MY,1,100,-26
1574868953.047171,326863.000,56721,3,MY,1,100,-24
1574868953.087559,326897.000,56721,3,MY,1,100,-25
1574868953.127947,326931.000,56721,3,MY,1,100,-25
1574868953.169523,326966.000,56738,3,MY,1,100,-25
1574868953.211099,327001.000,56738,3,MY,1,100,-25
1574868953.252675,327036.000,56738,3,MY,1,100,-25
1574868953.294647,327071.333,56755,3,MY,1,100,-25
1574868953.336619,327106.667,56755,3,MY,1,100,-26
1574868953.378591,327142.000,56755,3,MY,1,100,-25
1574868953.420563,327177.333,56772,3,MY,1,100,-25
1574868953.462535,327212.667,56772,3,MY,1,100,-24
1574868953.504508,327248.000,56772,3,MY,1,100,-25
1574868953.541332,327279.000,56790,3,MY,1,100,-25
1574868953.578156,327310.000,56790,3,MY,1,100,-25
1574868953.614981,327341.000,56790,3,MY,1,100,-25
1574868953.656557,327376.000,56808,3,MY,1,100,-25
1574868953.698133,327411.000,56808,3,MY,1,100,-24
1574868953.739709,327446.000,56808,3,MY,1,100,-26
1574868953.780890,327480.667,56826,3,MY,1,100,-25
1574868953.822070,327515.333,56826,3,MY,1,100,-25
1574868953.863250,327550.000,56826,3,MY,1,100,-24
1574868953.904034,327584.333,56845,3,MY,1,100,-23
1574868953.944818,327618.667,56845,3,MY,1,100,-26
1574868953.985602,327653.000,56845,3,MY,1,100,-25
1574868954.024406,327685.667,56863,3,MY,1,100,-26
1574868954.063211,327718.333,56863,3,MY,1,100,-26
1574868954.102015,327751.000,56863,3,MY,1,100,-24
1574868954.142403,327785.000,56881,3,MY,1,100,-25
1574868954.182791,327819.000,56881,3,MY,1,100,-25
1574868954.223180,327853.000,56881,3,MY,1,100,-25
1574868954.261192,327885.000,56899,3,MY,1,100,-23
1574868954.299205,327917.000,56899,3,MY,1,100,-25
1574868954.337217,327949.000,56899,3,MY,1,100,-26
1574868954.374833,327980.667,56916,3,MY,1,100,-26
1574868954.412450,328012.333,56916,3,MY,1,100,-26
1574868954.450066,328044.000,56916,3,MY,1,100,-23
1574868954.494018,328081.000,56934,3,MY,1,100,-26
1574868954.537970,328118.000,56934,3,MY,1,100,-24
1574868954.581922,328155.000,56934,3,MY,1,100,-25
1574868954.623102,328189.667,56950,3,MY,1,100,-25
1574868954.664282,328224.333,56950,3,MY,1,100,-25
1574868954.705462,328259.000,56950,3,MY,1,100,-25
1574868954.747038,328294.000,56969,4,MY,1,100,-24
1574868954.788615,328329.000,56969,4,MY,1,100,-26
1574868954.830190,328364.000,56969,4,MY,1,100,-26
1574868954.871767,328399.000,56969,4,MY,1,100,-25
1574868954.909383,328430.667,56988,3,MY,1,100,-25
1574868954.947000,328462.333,56988,3,MY,1,100,-28
1574868954.984616,328494.000,56988,3,MY,1,100,-31
1574868955.024212,328527.333,57009,3,MY,1,100,-30
1574868955.063808,328560.667,57009,3,MY,1,100,-30
1574868955.103405,328594.000,57009,3,MY,1,100,-29
1574868955.143397,328627.667,57027,3,MY,1,100,-27
1574868955.183389,328661.333,57027,3,MY,1,100,-26
1574868955.223382,328695.000,57027,3,MY,1,100,-26
1574868955.268125,328732.667,57043,3,MY,1,100,-26
1574868955.312869,328770.333,57043,3,MY,1,100,-26
1574868955.357613,328808.000,57043,3,MY,1,100,-25
1574868955.398397,328842.333,57061,3,MY,1,100,-27
1574868955.439181,328876.667,57061,3,MY,1,100,-27
1574868955.479965,328911.000,57061,3,MY,1,100,-24
1574868955.518373,328943.333,57079,3,MY,1,100,-25
1574868955.556782,328975.667,57079,3,MY,1,100,-24
1574868955.595190,329008.000,57079,3,MY,1,100,-25
1574868955.632807,329039.667,57097,3,MY,1,100,-24
1574868955.670423,329071.333,57097,3,MY,1,100,-24
1574868955.708040,329103.000,57097,3,MY,1,100,-24
1574868955.748428,329137.000,57115,3,MY,1,100,-23
1574868955.788816,329171.000,57115,3,MY,1,100,-23
1574868955.829204,329205.000,57115,3,MY,1,100,-23
1574868955.869988,329239.333,57134,3,MY,1,100,-23
1574868955.910773,329273.667,57134,3,MY,1,100,-24
1574868955.951557,329308.000,57134,3,MY,1,100,-22
1574868955.992737,329342.667,57152,3,MY,1,100,-22
1574868956.033917,329377.333,57152,3,MY,1,100,-23
1574868956.075097,329412.000,57152,3,MY,1,100,-22
1574868956.117465,329447.667,57170,3,MY,1,100,-21
1574868956.159833,329483.333,57170,3,MY,1,100,-21
1574868956.202201,329519.000,57170,3,MY,1,100,-24
1574868956.240609,329551.333,57188,3,MY,1,100,-23
1574868956.279018,329583.667,57188,3,MY,1,100,-22
1574868956.317426,329616.000,57188,3,MY,1,100,-22
1574868956.357419,329649.667,57205,3,MY,1,100,-23
1574868956.397411,329683.333,57205,3,MY,1,100,-25
1574868956.437403,329717.000,57205,3,MY,1,100,-23
1574868956.478979,329752.000,57223,3,MY,1,100,-23
1574868956.520555,329787.000,57223,3,MY,1,100,-22
1574868956.562131,329822.000,57223,3,MY,1,100,-24
1574868956.603311,329856.667,57239,3,MY,1,100,-24
1574868956.644491,329891.333,57239,3,MY,1,100,-23
1574868956.685672,329926.000,57239,3,MY,1,100,-23
1574868956.725268,329959.333,57257,3,MY,1,100,-24
1574868956.764864,329992.667,57257,3,MY,1,100,-24
1574868956.804460,330026.000,57257,3,MY,1,100,-23
1574868956.841681,330057.333,57276,3,MY,1,100,-23
1574868956.878901,330088.667,57276,3,MY,1,100,-23
1574868956.916122,330120.000,57276,3,MY,1,100,-23
1574868956.959678,330156.667,57294,3,MY,1,100,-23
1574868957.003233,330193.333,57294,3,MY,1,100,-22
1574868957.046789,330230.000,57294,3,MY,1,100,-22
1574868957.087970,330264.667,57312,3,MY,1,100,-24
1574868957.129150,330299.333,57312,3,MY,1,100,-23
1574868957.170330,330334.000,57312,3,MY,1,100,-25
1574868957.211906,330369.000,57330,3,MY,1,100,-24
1574868957.253482,330404.000,57330,3,MY,1,100,-25
1574868957.295058,330439.000,57330,3,MY,1,100,-26
1574868957.333071,330471.000,57348,3,MY,1,100,-23
1574868957.371083,330503.000,57348,3,MY,1,100,-24
1574868957.409095,330535.000,57348,3,MY,1,100,-22
1574868957.447504,330567.333,57366,3,MY,1,100,-23
1574868957.485912,330599.667,57366,3,MY,1,100,-25
1574868957.524320,330632.000,57366,3,MY,1,100,-23
1574868957.563917,330665.333,57383,3,MY,1,100,-23
1574868957.603513,330698.667,57383,3,MY,1,100,-23
1574868957.643109,330732.000,57383,3,MY,1,100,-25
1574868957.684289,330766.667,57401,3,MY,1,100,-23
1574868957.725469,330801.333,57401,3,MY,1,100,-23
1574868957.766649,330836.000,57401,3,MY,1,100,-25
1574868957.813571,330875.500,57417,2,MY,1,100,-23
1574868957.860493,330915.000,57417,2,MY,1,100,-23
1574868957.899396,330947.750,57436,4,MY,1,100,-23
1574868957.938299,330980.500,57436,4,MY,1,100,-25
1574868957.977203,331013.250,57436,4,MY,1,100,-24
1574868958.016106,331046.000,57436,4,MY,1,100,-25
1574868958.057682,331081.000,57454,2,MY,1,100,-22
1574868958.099258,331116.000,57454,2,MY,1,100,-24
1574868958.142814,331152.667,57472,3,MY,1,100,-23
1574868958.186370,331189.333,57472,3,MY,1,100,-25
1574868958.229926,331226.000,57472,3,MY,1,100,-24
1574868958.267938,331258.000,57490,3,MY,1,100,-24
1574868958.305951,331290.000,57490,3,MY,1,100,-25
1574868958.343963,331322.000,57490,3,MY,1,100,-24
1574868958.383163,331355.000,57508,3,MY,1,100,-24
1574868958.422364,331388.000,57508,3,MY,1,100,-22
1574868958.461564,331421.000,57508,3,MY,1,100,-25
1574868958.502744,331455.667,57526,3,MY,1,100,-25
1574868958.543924,331490.333,57526,3,MY,1,100,-24
1574868958.585104,331525.000,57526,3,MY,1,100,-25
1574868958.626284,331559.667,57543,3,MY,1,100,-24
1574868958.667464,331594.333,57543,3,MY,1,100,-25
1574868958.708645,331629.000,57543,3,MY,1,100,-24
1574868958.750221,331664.000,57561,3,MY,1,100,-25
1574868958.791797,331699.000,57561,3,MY,1,100,-25
1574868958.833373,331734.000,57561,3,MY,1,100,-26
1574868958.870989,331765.667,57578,3,MY,1,100,-25
1574868958.908606,331797.333,57578,3,MY,1,100,-25
1574868958.946222,331829.000,57578,3,MY,1,100,-23
1574868958.988590,331864.667,57596,3,MY,1,100,-24
1574868959.030958,331900.333,57596,3,MY,1,100,-23
1574868959.073326,331936.000,57596,3,MY,1,100,-25
1574868959.114506,331970.667,57614,3,MY,1,100,-23
1574868959.155687,332005.333,57614,3,MY,1,100,-25
1574868959.196867,332040.000,57614,3,MY,1,100,-24
1574868959.236859,332073.667,57632,3,MY,1,100,-25
1574868959.276851,332107.333,57632,3,MY,1,100,-23
1574868959.316843,332141.000,57632,3,MY,1,100,-24
1574868959.358815,332176.333,57650,3,MY,1,100,-23
1574868959.400787,332211.667,57650,3,MY,1,100,-23
1574868959.442760,332247.000,57650,3,MY,1,100,-24
1574868959.479980,332278.333,57668,3,MY,1,100,-24
1574868959.517200,332309.667,57668,3,MY,1,100,-25
1574868959.554421,332341.000,57668,3,MY,1,100,-23
1574868959.592829,332373.333,57686,3,MY,1,100,-25
1574868959.631238,332405.667,57686,3,MY,1,100,-25
1574868959.669646,332438.000,57686,3,MY,1,100,-24
1574868959.714390,332475.667,57704,3,MY,1,100,-25
1574868959.759134,332513.333,57704,3,MY,1,100,-25
1574868959.803877,332551.000,57704,3,MY,1,100,-26
1574868959.844661,332585.333,57722,3,MY,1,100,-27
1574868959.885446,332619.667,57722,3,MY,1,100,-25
1574868959.926230,332654.000,57722,3,MY,1,100,-28
1574868959.967806,332689.000,57740,3,MY,1,100,-25
1574868960.009382,332724.000,57740,3,MY,1,100,-26
1574868960.050958,332759.000,57740,3,MY,1,100,-26
1574868960.089366,332791.333,57756,3,MY,1,100,-26
1574868960.127775,332823.667,57756,3,MY,1,100,-26
1574868960.166183,332856.000,57756,3,MY,1,100,-25
1574868960.204592,332888.333,57774,3,MY,1,100,-27
1574868960.243000,332920.667,57774,3,MY,1,100,-28
1574868960.281408,332953.000,57774,3,MY,1,100,-25
1574868960.321797,332987.000,57792,3,MY,1,100,-26
1574868960.362185,333021.000,57792,3,MY,1,100,-27
1574868960.402573,333055.000,57792,3,MY,1,100,-26
1574868960.443753,333089.667,57810,3,MY,1,100,-26
1574868960.484933,333124.333,57810,3,MY,1,100,-25
1574868960.526113,333159.000,57810,3,MY,1,100,-25
1574868960.567689,333194.000,57828,2,MY,1,100,-25
1574868960.609265,333229.000,57828,2,MY,1,100,-26
1574868960.649951,333263.250,57846,4,MY,1,100,-26
1574868960.690636,333297.500,57846,4,MY,1,100,-27
1574868960.731321,333331.750,57846,4,MY,1,100,-27
1574868960.772006,333366.000,57846,4,MY,1,100,-27
1574868960.811206,333399.000,57867,5,MY,1,100,-27
1574868960.850407,333432.000,57867,5,MY,1,100,-27
1574868960.889607,333465.000,57867,5,MY,1,100,-27
1574868960.928807,333498.000,57867,5,MY,1,100,-28
1574868960.968008,333531.000,57867,5,MY,1,100,-28
1574868961.008990,333565.500,57888,2,MY,1,100,-27
1574868961.049972,333600.000,57888,2,MY,1,100,-27
1574868961.091152,333634.667,57906,3,MY,1,100,-28
1574868961.132332,333669.333,57906,3,MY,1,100,-29
1574868961.173512,333704.000,57906,3,MY,1,100,-29
1574868961.215088,333739.000,57924,3,MY,1,100,-29
1574868961.256664,333774.000,57924,3,MY,1,100,-28
1574868961.298240,333809.000,57924,3,MY,1,100,-27
1574868961.335659,333840.500,57942,4,MY,1,100,-27
1574868961.373077,333872.000,57942,4,MY,1,100,-26
1574868961.410496,333903.500,57942,4,MY,1,100,-27
1574868961.447914,333935.000,57942,4,MY,1,100,-27
1574868961.486323,333967.333,57960,3,MY,1,100,-26
1574868961.524731,333999.667,57960,3,MY,1,100,-27
1574868961.563139,334032.000,57960,3,MY,1,100,-26
1574868961.601548,334064.333,57978,3,MY,1,100,-25
1574868961.639956,334096.667,57978,3,MY,1,100,-25
1574868961.678365,334129.000,57978,3,MY,1,100,-25
1574868961.720733,334164.667,57996,3,MY,1,100,-26
1574868961.763101,334200.333,57996,3,MY,1,100,-26
1574868961.805469,334236.000,57996,3,MY,1,100,-26
1574868961.847639,334271.500,58014,2,MY,1,100,-27
1574868961.889809,334307.000,58014,2,MY,1,100,-23
1574868961.930593,334341.333,58032,3,MY,1,100,-23
1574868961.971377,334375.667,58032,3,MY,1,100,-20
1574868962.012161,334410.000,58032,3,MY,1,100,-22
1574868962.053737,334445.000,58048,3,MY,1,100,-19
1574868962.095313,334480.000,58048,3,MY,1,100,-20
1574868962.136889,334515.000,58048,3,MY,1,100,-19
1574868962.174902,334547.000,58066,3,MY,1,100,-18
1574868962.212914,334579.000,58066,3,MY,1,100,-18
1574868962.250926,334611.000,58066,3,MY,1,100,-16
1574868962.291315,334645.000,58084,3,MY,1,100,-16
1574868962.331703,334679.000,58084,3,MY,1,100,-15
1574868962.372091,334713.000,58084,3,MY,1,100,-16
1574868962.410104,334745.000,58102,4,MY,1,100,-16
1574868962.448116,334777.000,58102,4,MY,1,100,-14
1574868962.486128,334809.000,58102,4,MY,1,100,-15
1574868962.524141,334841.000,58102,4,MY,1,100,-15
1574868962.564133,334874.667,58120,3,MY,1,100,-16
1574868962.604125,334908.333,58120,3,MY,1,100,-16
1574868962.644118,334942.000,58120,3,MY,1,100,-16
1574868962.685298,334976.667,58138,3,MY,1,100,-18
1574868962.726478,335011.333,58138,3,MY,1,100,-17
1574868962.767658,335046.000,58138,3,MY,1,100,-16
1574868962.813986,335085.000,58156,2,MY,1,100,-18
1574868962.860313,335124.000,58156,2,MY,1,100,-17
1574868962.901493,335158.667,58175,3,MY,1,100,-17
1574868962.942673,335193.333,58175,3,MY,1,100,-16
1574868962.983854,335228.000,58175,3,MY,1,100,-19
1574868963.021470,335259.667,58192,3,MY,1,100,-19
1574868963.059086,335291.333,58192,3,MY,1,100,-18
1574868963.096703,335323.000,58192,3,MY,1,100,-19
1574868963.135903,335356.000,58210,3,MY,1,100,-19
1574868963.175103,335389.000,58210,3,MY,1,100,-18
1574868963.214304,335422.000,58210,3,MY,1,100,-16
1574868963.254692,335456.000,58228,3,MY,1,100,-15
1574868963.295080,335490.000,58228,3,MY,1,100,-18
1574868963.335468,335524.000,58228,3,MY,1,100,-16
1574868963.376648,335558.667,58244,3,MY,1,100,-16
1574868963.417829,335593.333,58244,3,MY,1,100,-16
1574868963.459009,335628.000,58244,3,MY,1,100,-16
1574868963.500585,335663.000,58262,3,MY,1,100,-17
1574868963.542161,335698.000,58262,3,MY,1,100,-15
1574868963.583737,335733.000,58262,3,MY,1,100,-16
1574868963.624521,335767.333,58280,3,MY,1,100,-17
1574868963.665305,335801.667,58280,3,MY,1,100,-15
1574868963.706089,335836.000,58280,3,MY,1,100,-16
1574868963.744498,335868.333,58298,3,MY,1,100,-16
1574868963.782906,335900.667,58298,3,MY,1,100,-16
1574868963.821315,335933.000,58298,3,MY,1,100,-16
1574868963.862099,335967.333,58317,3,MY,1,100,-16
1574868963.902883,336001.667,58317,3,MY,1,100,-16
1574868963.943667,336036.000,58317,3,MY,1,100,-16
1574868963.985243,336071.000,58335,3,MY,1,100,-16
1574868964.026819,336106.000,58335,3,MY,1,100,-16
1574868964.068395,336141.000,58335,3,MY,1,100,-16
1574868964.110367,336176.333,58353,3,MY,1,100,-16
1574868964.152339,336211.667,58353,3,MY,1,100,-17
1574868964.194311,336247.000,58353,3,MY,1,100,-17
1574868964.231532,336278.333,58371,3,MY,1,100,-19
1574868964.268752,336309.667,58371,3,MY,1,100,-18
1574868964.305973,336341.000,58371,3,MY,1,100,-18
1574868964.344381,336373.333,58388,3,MY,1,100,-17
1574868964.382790,336405.667,58388,3,MY,1,100,-18
1574868964.421198,336438.000,58388,3,MY,1,100,-18
1574868964.465546,336475.333,58406,3,MY,1,100,-18
1574868964.509894,336512.667,58406,3,MY,1,100,-19
1574868964.554241,336550.000,58406,3,MY,1,100,-19
1574868964.595818,336585.000,58422,3,MY,1,100,-16
1574868964.637393,336620.000,58422,3,MY,1,100,-15
1574868964.678970,336655.000,58422,3,MY,1,100,-13
1574868964.719754,336689.333,58440,3,MY,1,100,-13
1574868964.760538,336723.667,58440,3,MY,1,100,-13
1574868964.801322,336758.000,58440,3,MY,1,100,-12
1574868964.838938,336789.667,58459,3,MY,1,100,-11
1574868964.876555,336821.333,58459,3,MY,1,100,-12
1574868964.914171,336853.000,58459,3,MY,1,100,-12
1574868964.951788,336884.667,58477,3,MY,1,100,-11
1574868964.989404,336916.333,58477,3,MY,1,100,-13
1574868965.027021,336948.000,58477,3,MY,1,100,-14
1574868965.068201,336982.667,58495,3,MY,1,100,-12
1574868965.109381,337017.333,58495,3,MY,1,100,-11
1574868965.150561,337052.000,58495,3,MY,1,100,-12
1574868965.191741,337086.667,58513,3,MY,1,100,-10
1574868965.232921,337121.333,58513,3,MY,1,100,-11
1574868965.274101,337156.000,58513,3,MY,1,100,-11
1574868965.320429,337195.000,58531,2,MY,1,100,-12
1574868965.366757,337234.000,58531,2,MY,1,100,-12
1574868965.405066,337266.250,58548,4,MY,1,100,-11
1574868965.443376,337298.500,58548,4,MY,1,100,-11
1574868965.481685,337330.750,58548,4,MY,1,100,-14
1574868965.519994,337363.000,58548,4,MY,1,100,-14
1574868965.560977,337397.500,58566,2,MY,1,100,-12
1574868965.601959,337432.000,58566,2,MY,1,100,-12
1574868965.643238,337466.750,58584,4,MY,1,100,-12
1574868965.684517,337501.500,58584,4,MY,1,100,-12
1574868965.725796,337536.250,58584,4,MY,1,100,-12
1574868965.767075,337571.000,58584,4,MY,1,100,-13
1574868965.806275,337604.000,58600,3,MY,1,100,-13
1574868965.845476,337637.000,58600,3,MY,1,100,-12
1574868965.884676,337670.000,58600,3,MY,1,100,-14
1574868965.924272,337703.333,58619,3,MY,1,100,-12
1574868965.963868,337736.667,58619,3,MY,1,100,-13
1574868966.003465,337770.000,58619,3,MY,1,100,-13
1574868966.045635,337805.500,58637,2,MY,1,100,-14
1574868966.087805,337841.000,58637,2,MY,1,100,-14
1574868966.128985,337875.667,58655,3,MY,1,100,-14
1574868966.170165,337910.333,58655,3,MY,1,100,-13
1574868966.211345,337945.000,58655,3,MY,1,100,-14
1574868966.251733,337979.000,58673,3,MY,1,100,-12
1574868966.292121,338013.000,58673,3,MY,1,100,-14
1574868966.332510,338047.000,58673,3,MY,1,100,-13
1574868966.371116,338079.500,58691,4,MY,1,100,-14
1574868966.409722,338112.000,58691,4,MY,1,100,-13
1574868966.448329,338144.500,58691,4,MY,1,100,-13
1574868966.486935,338177.000,58691,4,MY,1,100,-15
1574868966.532075,338215.000,58709,2,MY,1,100,-14
1574868966.577214,338253.000,58709,2,MY,1,100,-14
1574868966.617207,338286.667,58726,3,MY,1,100,-15
1574868966.657199,338320.333,58726,3,MY,1,100,-15
1574868966.697191,338354.000,58726,3,MY,1,100,-15
1574868966.738371,338388.667,58744,3,MY,1,100,-15
1574868966.779552,338423.333,58744,3,MY,1,100,-15
1574868966.820732,338458.000,58744,3,MY,1,100,-14
1574868966.860169,338491.200,58766,5,MY,1,100,-14
1574868966.899607,338524.400,58766,5,MY,1,100,-13
1574868966.939045,338557.600,58766,5,MY,1,100,-15
1574868966.978483,338590.800,58766,5,MY,1,100,-15
1574868967.017921,338624.000,58766,5,MY,1,100,-14
1574868967.055933,338656.000,58786,3,MY,1,100,-15
1574868967.093946,338688.000,58786,3,MY,1,100,-14
1574868967.131958,338720.000,58786,3,MY,1,100,-14
1574868967.171951,338753.667,58804,3,MY,1,100,-16
1574868967.211943,338787.333,58804,3,MY,1,100,-15
1574868967.251935,338821.000,58804,3,MY,1,100,-15
1574868967.297075,338859.000,58821,3,MY,1,100,-14
1574868967.342214,338897.000,58821,3,MY,1,100,-15
1574868967.387354,338935.000,58821,3,MY,1,100,-16
1574868967.428534,338969.667,58839,3,MY,1,100,-17
1574868967.469714,339004.333,58839,3,MY,1,100,-16
1574868967.510895,339039.000,58839,3,MY,1,100,-18
1574868967.549303,339071.333,58857,3,MY,1,100,-18
1574868967.587711,339103.667,58857,3,MY,1,100,-17
1574868967.626120,339136.000,58857,3,MY,1,100,-17
1574868967.664924,339168.667,58873,3,MY,1,100,-17
1574868967.703728,339201.333,58873,3,MY,1,100,-15
1574868967.742533,339234.000,58873,3,MY,1,100,-15
1574868967.782921,339268.000,58891,3,MY,1,100,-15
1574868967.823309,339302.000,58891,3,MY,1,100,-16
1574868967.863697,339336.000,58891,3,MY,1,100,-18
1574868967.904877,339370.667,58910,3,MY,1,100,-17
1574868967.946058,339405.333,58910,3,MY,1,100,-18
1574868967.987238,339440.000,58910,3,MY,1,100,-16
1574868968.028022,339474.333,58928,3,MY,1,100,-16
1574868968.068806,339508.667,58928,3,MY,1,100,-17
1574868968.109590,339543.000,58928,3,MY,1,100,-16
1574868968.149978,339577.000,58946,2,MY,1,100,-18
1574868968.190367,339611.000,58946,2,MY,1,100,-17
1574868968.229864,339644.250,58964,4,MY,1,100,-17
1574868968.269361,339677.500,58964,4,MY,1,100,-18
1574868968.308858,339710.750,58964,4,MY,1,100,-17
1574868968.348356,339744.000,58964,4,MY,1,100,-16
1574868968.389932,339779.000,58982,3,MY,1,100,-16
1574868968.431508,339814.000,58982,3,MY,1,100,-18
1574868968.473084,339849.000,58982,3,MY,1,100,-18
1574868968.514066,339883.500,58999,2,MY,1,100,-17
1574868968.555048,339918.000,58999,2,MY,1,100,-17
1574868968.596228,339952.667,59017,3,MY,1,100,-18
1574868968.637408,339987.333,59017,3,MY,1,100,-18
1574868968.678588,340022.000,59017,3,MY,1,100,-16
1574868968.717789,340055.000,59035,4,MY,1,100,-17
1574868968.756989,340088.000,59035,4,MY,1,100,-18
1574868968.796189,340121.000,59035,4,MY,1,100,-18
1574868968.835390,340154.000,59035,4,MY,1,100,-18
1574868968.872610,340185.333,59054,3,MY,1,100,-19
1574868968.909831,340216.667,59054,3,MY,1,100,-18
1574868968.947051,340248.000,59054,3,MY,1,100,-17
1574868968.992785,340286.500,59070,2,MY,1,100,-17
1574868969.038518,340325.000,59070,2,MY,1,100,-18
1574868969.075046,340355.750,59088,4,MY,1,100,-16
1574868969.111573,340386.500,59088,4,MY,1,100,-17
1574868969.148101,340417.250,59088,4,MY,1,100,-19
1574868969.184629,340448.000,59088,4,MY,1,100,-18
1574868969.231550,340487.500,59106,2,MY,1,100,-18
1574868969.278472,340527.000,59106,2,MY,1,100,-18
1574868969.319256,340561.333,59124,3,MY,1,100,-18
1574868969.360040,340595.667,59124,3,MY,1,100,-19
1574868969.400824,340630.000,59124,3,MY,1,100,-19
1574868969.442400,340665.000,59142,3,MY,1,100,-18
1574868969.483976,340700.000,59142,3,MY,1,100,-19
1574868969.525553,340735.000,59142,3,MY,1,100,-20
1574868969.566337,340769.333,59160,3,MY,1,100,-21
1574868969.607121,340803.667,59160,3,MY,1,100,-22
1574868969.647905,340838.000,59160,3,MY,1,100,-20
1574868969.685521,340869.667,59178,3,MY,1,100,-22
1574868969.723138,340901.333,59178,3,MY,1,100,-21
1574868969.760754,340933.000,59178,3,MY,1,100,-23
