EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1574868278.531300,613408.000,42070,2,EL,1,100,0.287421
1574868278.599083,613465.000,42086,2,EL,1,100,0.289878
1574868278.666866,613522.000,42086,2,EL,1,100,0.289435
1574868278.734649,613579.000,42105,1,EL,1,100,0.288347
1574868278.805406,613638.500,42123,2,EL,1,100,0.290281
1574868278.876162,613698.000,42123,2,EL,1,100,0.287098
1574868278.937404,613749.500,42141,2,EL,1,100,0.291368
1574868278.998647,613801.000,42141,2,EL,1,100,0.287380
1574868279.063457,613855.500,42159,2,EL,1,100,0.291006
1574868279.128268,613910.000,42159,2,EL,1,100,0.288387
1574868279.198429,613969.000,42177,2,EL,1,100,0.290039
1574868279.268591,614028.000,42177,2,EL,1,100,0.289153
1574868279.335185,614084.000,42195,1,EL,1,100,0.287300
1574868279.405346,614143.000,42212,2,EL,1,100,0.290643
1574868279.475508,614202.000,42212,2,EL,1,100,0.285930
1574868279.537940,614254.500,42230,2,EL,1,100,0.291167
1574868279.600372,614307.000,42230,2,EL,1,100,0.286978
1574868279.664587,614361.000,42248,2,EL,1,100,0.289958
1574868279.728803,614415.000,42248,2,EL,1,100,0.286011
1574868279.798370,614473.500,42265,2,EL,1,100,0.288992
1574868279.867937,614532.000,42265,2,EL,1,100,0.289193
1574868279.933342,614587.000,42283,1,EL,1,100,0.286937
1574868280.002909,614645.500,42301,2,EL,1,100,0.289596
1574868280.072476,614704.000,42301,2,EL,1,100,0.286736
1574868280.134908,614756.500,42319,2,EL,1,100,0.289838
1574868280.197340,614809.000,42319,2,EL,1,100,0.285769
1574868280.260961,614862.500,42337,2,EL,1,100,0.290160
1574868280.324582,614916.000,42337,2,EL,1,100,0.284037
1574868280.393554,614974.000,42355,2,EL,1,100,0.288951
1574868280.462527,615032.000,42355,2,EL,1,100,0.286494
1574868280.529121,615088.000,42373,1,EL,1,100,0.287340
1574868280.599877,615147.500,42390,2,EL,1,100,0.288951
1574868280.670633,615207.000,42390,2,EL,1,100,0.287219
1574868280.739605,615265.000,42409,2,EL,1,100,0.289314
1574868280.808578,615323.000,42409,2,EL,1,100,0.285608
1574868280.877550,615381.000,42425,2,EL,1,100,0.287783
1574868280.946522,615439.000,42425,2,EL,1,100,0.287058
1574868281.011333,615493.500,42443,2,EL,1,100,0.286494
1574868281.076143,615548.000,42443,2,EL,1,100,0.288831
1574868281.139169,615601.000,42461,1,EL,1,100,0.285125
1574868281.205764,615657.000,42479,2,EL,1,100,0.289918
1574868281.272358,615713.000,42479,2,EL,1,100,0.286252
1574868281.340141,615770.000,42497,2,EL,1,100,0.289314
1574868281.407924,615827.000,42497,2,EL,1,100,0.286172
1574868281.477491,615885.500,42515,2,EL,1,100,0.289556
1574868281.547058,615944.000,42515,2,EL,1,100,0.286575
1574868281.612463,615999.000,42533,2,EL,1,100,0.286091
1574868281.677868,616054.000,42533,2,EL,1,100,0.289113
1574868281.740894,616107.000,42552,1,EL,1,100,0.285407
1574868281.805704,616161.500,42569,2,EL,1,100,0.289556
1574868281.870515,616216.000,42569,2,EL,1,100,0.284923
1574868281.938298,616273.000,42587,2,EL,1,100,0.289233
1574868282.006081,616330.000,42587,2,EL,1,100,0.285648
1574868282.075053,616388.000,42605,2,EL,1,100,0.288549
1574868282.144026,616446.000,42605,2,EL,1,100,0.286857
1574868282.210620,616502.000,42621,2,EL,1,100,0.286414
1574868282.277214,616558.000,42621,2,EL,1,100,0.289314
1574868282.340240,616611.000,42639,1,EL,1,100,0.285729
1574868282.405645,616666.000,42657,2,EL,1,100,0.289918
1574868282.471050,616721.000,42657,2,EL,1,100,0.286534
1574868282.537644,616777.000,42675,2,EL,1,100,0.288992
1574868282.604238,616833.000,42675,2,EL,1,100,0.286172
1574868282.673211,616891.000,42696,3,EL,1,100,0.289072
1574868282.742183,616949.000,42696,3,EL,1,100,0.286615
1574868282.811155,617007.000,42696,3,EL,1,100,0.288911
1574868282.875966,617061.500,42717,2,EL,1,100,0.288428
1574868282.940776,617116.000,42717,2,EL,1,100,0.286011
1574868283.003802,617169.000,42735,1,EL,1,100,0.286534
1574868283.069802,617224.500,42753,2,EL,1,100,0.288750
1574868283.135801,617280.000,42753,2,EL,1,100,0.285487
1574868283.205963,617339.000,42771,2,EL,1,100,0.289515
1574868283.276124,617398.000,42771,2,EL,1,100,0.285608
1574868283.343313,617454.500,42789,2,EL,1,100,0.288387
1574868283.410502,617511.000,42789,2,EL,1,100,0.286615
1574868283.475312,617565.500,42807,2,EL,1,100,0.287461
1574868283.540122,617620.000,42807,2,EL,1,100,0.288146
1574868283.603149,617673.000,42825,2,EL,1,100,0.285568
1574868283.666175,617726.000,42825,2,EL,1,100,0.288428
1574868283.732769,617782.000,42844,1,EL,1,100,0.285970
1574868283.802931,617841.000,42861,2,EL,1,100,0.288750
1574868283.873092,617900.000,42861,2,EL,1,100,0.287340
1574868283.939686,617956.000,42879,2,EL,1,100,0.290321
1574868284.006280,618012.000,42879,2,EL,1,100,0.285970
1574868284.072874,618068.000,42895,2,EL,1,100,0.287260
1574868284.139468,618124.000,42895,2,EL,1,100,0.288790
1574868284.207252,618181.000,42913,1,EL,1,100,0.286454
1574868284.273846,618237.000,42931,2,EL,1,100,0.290079
1574868284.340440,618293.000,42931,2,EL,1,100,0.286333
1574868284.404061,618346.500,42949,2,EL,1,100,0.290039
1574868284.467682,618400.000,42949,2,EL,1,100,0.286696
1574868284.533087,618455.000,42967,2,EL,1,100,0.289958
1574868284.598492,618510.000,42967,2,EL,1,100,0.286534
1574868284.666275,618567.000,42985,2,EL,1,100,0.289596
1574868284.734058,618624.000,42985,2,EL,1,100,0.287340
1574868284.805409,618684.000,43004,1,EL,1,100,0.288186
1574868284.874381,618742.000,43021,2,EL,1,100,0.289878
1574868284.943354,618800.000,43021,2,EL,1,100,0.286132
1574868285.006975,618853.500,43039,2,EL,1,100,0.290885
1574868285.070596,618907.000,43039,2,EL,1,100,0.287662
1574868285.137784,618963.500,43057,2,EL,1,100,0.290804
1574868285.204973,619020.000,43057,2,EL,1,100,0.286937
1574868285.268594,619073.500,43073,2,EL,1,100,0.287662
1574868285.332215,619127.000,43073,2,EL,1,100,0.288831
1574868285.399998,619184.000,43091,2,EL,1,100,0.288267
1574868285.467782,619241.000,43091,2,EL,1,100,0.289999
1574868285.535565,619298.000,43109,1,EL,1,100,0.287340
1574868285.603348,619355.000,43127,2,EL,1,100,0.291892
1574868285.671131,619412.000,43127,2,EL,1,100,0.287985
1574868285.737131,619467.500,43146,2,EL,1,100,0.291731
1574868285.803130,619523.000,43146,2,EL,1,100,0.287864
1574868285.866751,619576.500,43164,2,EL,1,100,0.289958
1574868285.930372,619630.000,43164,2,EL,1,100,0.289757
1574868285.995777,619685.000,43182,2,EL,1,100,0.289314
1574868286.061182,619740.000,43182,2,EL,1,100,0.290120
1574868286.130154,619798.000,43200,1,EL,1,100,0.287662
1574868286.199721,619856.500,43217,2,EL,1,100,0.290966
1574868286.269288,619915.000,43217,2,EL,1,100,0.287501
1574868286.335288,619970.500,43235,2,EL,1,100,0.292214
1574868286.401287,620026.000,43235,2,EL,1,100,0.288186
1574868286.464908,620079.500,43253,2,EL,1,100,0.290925
1574868286.528529,620133.000,43253,2,EL,1,100,0.289395
1574868286.595123,620189.000,43269,2,EL,1,100,0.290361
1574868286.661717,620245.000,43269,2,EL,1,100,0.288951
1574868286.728311,620301.000,43288,1,EL,1,100,0.287823
1574868286.797878,620359.500,43306,2,EL,1,100,0.291530
1574868286.867445,620418.000,43306,2,EL,1,100,0.288468
1574868286.934634,620474.500,43324,2,EL,1,100,0.291812
1574868287.001822,620531.000,43324,2,EL,1,100,0.287904
1574868287.065444,620584.500,43342,2,EL,1,100,0.292537
1574868287.129065,620638.000,43342,2,EL,1,100,0.289515
1574868287.195659,620694.000,43360,2,EL,1,100,0.290764
1574868287.262253,620750.000,43360,2,EL,1,100,0.291006
1574868287.328847,620806.000,43378,1,EL,1,100,0.289435
1574868287.398414,620864.500,43395,2,EL,1,100,0.291812
1574868287.467981,620923.000,43395,2,EL,1,100,0.288669
1574868287.535169,620979.500,43413,2,EL,1,100,0.292980
1574868287.602358,621036.000,43413,2,EL,1,100,0.289435
1574868287.665385,621089.000,43429,2,EL,1,100,0.291248
1574868287.728411,621142.000,43429,2,EL,1,100,0.290885
1574868287.793221,621196.500,43448,2,EL,1,100,0.290885
1574868287.858032,621251.000,43448,2,EL,1,100,0.291248
1574868287.924626,621307.000,43466,1,EL,1,100,0.291127
1574868287.994193,621365.500,43484,2,EL,1,100,0.292214
1574868288.063760,621424.000,43484,2,EL,1,100,0.290402
1574868288.132137,621481.500,43502,2,EL,1,100,0.293705
1574868288.200515,621539.000,43502,2,EL,1,100,0.289515
1574868288.265920,621594.000,43520,2,EL,1,100,0.292335
1574868288.331325,621649.000,43520,2,EL,1,100,0.289475
1574868288.400892,621707.500,43538,2,EL,1,100,0.290522
1574868288.470459,621766.000,43538,2,EL,1,100,0.293141
1574868288.532296,621818.000,43556,1,EL,1,100,0.290603
1574868288.596512,621872.000,43574,2,EL,1,100,0.292899
1574868288.660728,621926.000,43574,2,EL,1,100,0.291086
1574868288.728114,621982.667,43595,3,EL,1,100,0.294027
1574868288.795501,622039.333,43595,3,EL,1,100,0.290281
1574868288.862888,622096.000,43595,3,EL,1,100,0.293342
1574868288.931266,622153.500,43615,2,EL,1,100,0.292738
1574868288.999644,622211.000,43615,2,EL,1,100,0.289395
1574868289.067427,622268.000,43633,2,EL,1,100,0.292013
1574868289.135210,622325.000,43633,2,EL,1,100,0.292013
1574868289.197642,622377.500,43651,2,EL,1,100,0.290764
1574868289.260074,622430.000,43651,2,EL,1,100,0.293101
1574868289.326668,622486.000,43669,1,EL,1,100,0.290885
1574868289.394451,622543.000,43686,2,EL,1,100,0.293705
1574868289.462234,622600.000,43686,2,EL,1,100,0.290522
1574868289.529423,622656.500,43704,2,EL,1,100,0.295074
1574868289.596611,622713.000,43704,2,EL,1,100,0.290966
1574868289.664989,622770.500,43720,2,EL,1,100,0.292295
1574868289.733367,622828.000,43720,2,EL,1,100,0.293141
1574868289.795799,622880.500,43739,2,EL,1,100,0.291248
1574868289.858231,622933.000,43739,2,EL,1,100,0.293705
1574868289.924825,622989.000,43757,1,EL,1,100,0.290240
1574868289.993203,623046.500,43775,2,EL,1,100,0.294148
1574868290.061580,623104.000,43775,2,EL,1,100,0.290724
1574868290.128175,623160.000,43793,2,EL,1,100,0.294229
1574868290.194768,623216.000,43793,2,EL,1,100,0.290200
1574868290.264930,623275.000,43811,2,EL,1,100,0.293262
1574868290.335092,623334.000,43811,2,EL,1,100,0.292496
1574868290.398713,623387.500,43829,2,EL,1,100,0.292416
1574868290.462334,623441.000,43829,2,EL,1,100,0.294229
1574868290.524171,623493.000,43847,1,EL,1,100,0.290885
1574868290.591954,623550.000,43864,2,EL,1,100,0.293544
1574868290.659738,623607.000,43864,2,EL,1,100,0.290804
1574868290.727521,623664.000,43883,2,EL,1,100,0.295276
1574868290.795304,623721.000,43883,2,EL,1,100,0.290321
1574868290.864276,623779.000,43899,2,EL,1,100,0.292899
1574868290.933249,623837.000,43899,2,EL,1,100,0.293141
1574868290.995681,623889.500,43917,2,EL,1,100,0.291086
1574868291.058113,623942.000,43917,2,EL,1,100,0.294067
1574868291.121139,623995.000,43935,1,EL,1,100,0.291771
1574868291.188922,624052.000,43953,2,EL,1,100,0.293463
1574868291.256706,624109.000,43953,2,EL,1,100,0.291409
1574868291.323894,624165.500,43971,2,EL,1,100,0.294349
1574868291.391083,624222.000,43971,2,EL,1,100,0.290966
1574868291.460055,624280.000,43989,2,EL,1,100,0.293906
1574868291.529027,624338.000,43989,2,EL,1,100,0.292416
1574868291.594432,624393.000,44007,2,EL,1,100,0.291892
1574868291.659837,624448.000,44007,2,EL,1,100,0.294470
1574868291.722864,624501.000,44026,1,EL,1,100,0.291288
1574868291.787674,624555.500,44043,2,EL,1,100,0.294873
1574868291.852484,624610.000,44043,2,EL,1,100,0.291248
1574868291.914916,624662.500,44061,2,EL,1,100,0.294752
1574868291.977348,624715.000,44061,2,EL,1,100,0.292013
1574868292.043942,624771.000,44079,2,EL,1,100,0.295880
1574868292.110536,624827.000,44079,2,EL,1,100,0.292577
1574868292.180103,624885.500,44097,2,EL,1,100,0.295115
1574868292.249670,624944.000,44097,2,EL,1,100,0.291812
1574868292.316264,625000.000,44113,1,EL,1,100,0.292698
1574868292.384047,625057.000,44131,2,EL,1,100,0.294954
1574868292.451830,625114.000,44131,2,EL,1,100,0.283755
1574868292.514857,625167.000,44149,2,EL,1,100,0.292778
1574868292.577883,625220.000,44149,2,EL,1,100,0.291812
1574868292.645667,625277.000,44167,2,EL,1,100,0.296323
1574868292.713450,625334.000,44167,2,EL,1,100,0.292939
1574868292.781233,625391.000,44186,2,EL,1,100,0.295477
1574868292.849016,625448.000,44186,2,EL,1,100,0.291973
1574868292.917394,625505.500,44204,2,EL,1,100,0.294229
1574868292.985772,625563.000,44204,2,EL,1,100,0.294873
1574868293.052366,625619.000,44222,1,EL,1,100,0.291530
1574868293.115392,625672.000,44239,2,EL,1,100,0.296162
1574868293.178419,625725.000,44239,2,EL,1,100,0.292174
1574868293.244418,625780.500,44257,2,EL,1,100,0.296565
1574868293.310418,625836.000,44257,2,EL,1,100,0.292295
1574868293.378796,625893.500,44275,2,EL,1,100,0.296444
1574868293.447173,625951.000,44275,2,EL,1,100,0.292939
1574868293.514956,626008.000,44291,2,EL,1,100,0.294712
1574868293.582740,626065.000,44291,2,EL,1,100,0.295437
1574868293.655280,626126.000,44309,1,EL,1,100,0.293060
1574868293.716522,626177.500,44328,2,EL,1,100,0.296484
1574868293.777765,626229.000,44328,2,EL,1,100,0.293262
1574868293.843765,626284.500,44346,2,EL,1,100,0.296605
1574868293.909764,626340.000,44346,2,EL,1,100,0.292859
1574868293.979331,626398.500,44364,2,EL,1,100,0.296202
1574868294.048898,626457.000,44364,2,EL,1,100,0.292859
1574868294.115492,626513.000,44382,2,EL,1,100,0.293987
1574868294.182086,626569.000,44382,2,EL,1,100,0.294551
1574868294.257004,626632.000,44400,1,EL,1,100,0.292899
1574868294.317652,626683.000,44417,2,EL,1,100,0.296202
1574868294.378301,626734.000,44417,2,EL,1,100,0.292416
1574868294.443111,626788.500,44435,2,EL,1,100,0.295800
1574868294.507921,626843.000,44435,2,EL,1,100,0.292013
1574868294.578083,626902.000,44453,2,EL,1,100,0.295679
1574868294.648244,626961.000,44453,2,EL,1,100,0.291610
1574868294.714838,627017.000,44470,2,EL,1,100,0.293866
1574868294.781432,627073.000,44470,2,EL,1,100,0.293383
1574868294.846441,627127.667,44491,3,EL,1,100,0.292496
1574868294.911449,627182.333,44491,3,EL,1,100,0.294551
1574868294.976458,627237.000,44491,3,EL,1,100,0.294954
1574868295.040673,627291.000,44511,1,EL,1,100,0.292738
1574868295.106673,627346.500,44528,2,EL,1,100,0.293383
1574868295.172672,627402.000,44528,2,EL,1,100,0.291650
1574868295.241050,627459.500,44546,2,EL,1,100,0.294712
1574868295.309428,627517.000,44546,2,EL,1,100,0.292093
1574868295.380779,627577.000,44562,2,EL,1,100,0.293181
1574868295.452129,627637.000,44562,2,EL,1,100,0.292698
1574868295.517534,627692.000,44580,1,EL,1,100,0.290925
1574868295.588290,627751.500,44598,2,EL,1,100,0.294148
1574868295.659047,627811.000,44598,2,EL,1,100,0.291409
1574868295.725046,627866.500,44617,2,EL,1,100,0.294792
1574868295.791045,627922.000,44617,2,EL,1,100,0.291086
1574868295.854666,627975.500,44635,2,EL,1,100,0.294470
1574868295.918288,628029.000,44635,2,EL,1,100,0.291731
1574868295.985476,628085.500,44653,2,EL,1,100,0.292939
1574868296.052665,628142.000,44653,2,EL,1,100,0.294229
1574868296.119259,628198.000,44671,1,EL,1,100,0.291368
1574868296.188826,628256.500,44688,2,EL,1,100,0.294510
1574868296.258393,628315.000,44688,2,EL,1,100,0.292416
1574868296.325581,628371.500,44706,2,EL,1,100,0.294833
1574868296.392770,628428.000,44706,2,EL,1,100,0.291328
1574868296.456391,628481.500,44722,2,EL,1,100,0.292496
1574868296.520012,628535.000,44722,2,EL,1,100,0.292859
1574868296.585417,628590.000,44740,2,EL,1,100,0.292738
1574868296.650822,628645.000,44740,2,EL,1,100,0.293262
1574868296.718605,628702.000,44759,1,EL,1,100,0.292416
1574868296.786388,628759.000,44777,2,EL,1,100,0.294994
1574868296.854172,628816.000,44777,2,EL,1,100,0.292134
1574868296.922549,628873.500,44795,2,EL,1,100,0.295155
1574868296.990927,628931.000,44795,2,EL,1,100,0.292134
1574868297.054548,628984.500,44813,2,EL,1,100,0.294994
1574868297.118169,629038.000,44813,2,EL,1,100,0.293342
1574868297.184763,629094.000,44831,2,EL,1,100,0.293181
1574868297.251357,629150.000,44831,2,EL,1,100,0.292819
1574868297.317951,629206.000,44849,1,EL,1,100,0.293302
1574868297.387518,629264.500,44867,2,EL,1,100,0.293906
1574868297.457085,629323.000,44867,2,EL,1,100,0.291812
1574868297.524868,629380.000,44884,2,EL,1,100,0.295598
1574868297.592652,629437.000,44884,2,EL,1,100,0.292375
1574868297.656273,629490.500,44901,2,EL,1,100,0.294430
1574868297.719894,629544.000,44901,2,EL,1,100,0.293383
1574868297.785893,629599.500,44919,2,EL,1,100,0.293947
1574868297.851893,629655.000,44919,2,EL,1,100,0.292698
1574868297.917298,629710.000,44937,1,EL,1,100,0.292134
1574868297.986865,629768.500,44955,2,EL,1,100,0.294873
1574868298.056432,629827.000,44955,2,EL,1,100,0.292093
1574868298.123620,629883.500,44973,2,EL,1,100,0.295558
1574868298.190809,629940.000,44973,2,EL,1,100,0.291812
1574868298.255024,629994.000,44991,2,EL,1,100,0.295115
1574868298.319240,630048.000,44991,2,EL,1,100,0.293383
1574868298.383456,630102.000,45009,2,EL,1,100,0.294067
1574868298.447672,630156.000,45009,2,EL,1,100,0.294229
1574868298.514266,630212.000,45027,1,EL,1,100,0.294510
1574868298.584427,630271.000,45045,2,EL,1,100,0.294148
1574868298.654589,630330.000,45045,2,EL,1,100,0.291892
1574868298.721183,630386.000,45063,2,EL,1,100,0.295679
1574868298.787777,630442.000,45063,2,EL,1,100,0.292053
1574868298.852587,630496.500,45081,2,EL,1,100,0.294430
1574868298.917397,630551.000,45081,2,EL,1,100,0.292295
1574868298.986964,630609.500,45097,2,EL,1,100,0.294430
1574868299.056531,630668.000,45097,2,EL,1,100,0.295518
1574868299.118369,630720.000,45115,2,EL,1,100,0.293342
1574868299.180206,630772.000,45115,2,EL,1,100,0.295719
1574868299.244421,630826.000,45133,1,EL,1,100,0.293020
1574868299.311016,630882.000,45151,2,EL,1,100,0.295477
1574868299.377610,630938.000,45151,2,EL,1,100,0.292255
1574868299.445393,630995.000,45169,2,EL,1,100,0.296605
1574868299.513176,631052.000,45169,2,EL,1,100,0.292134
1574868299.584527,631112.000,45187,2,EL,1,100,0.294591
1574868299.655878,631172.000,45187,2,EL,1,100,0.293544
1574868299.718904,631225.000,45206,2,EL,1,100,0.292980
1574868299.781930,631278.000,45206,2,EL,1,100,0.295558
1574868299.846146,631332.000,45224,1,EL,1,100,0.292617
1574868299.911551,631387.000,45241,2,EL,1,100,0.295920
1574868299.976956,631442.000,45241,2,EL,1,100,0.293584
1574868300.045334,631499.500,45259,2,EL,1,100,0.296484
1574868300.113712,631557.000,45259,2,EL,1,100,0.291932
1574868300.182684,631615.000,45275,2,EL,1,100,0.295236
1574868300.251656,631673.000,45275,2,EL,1,100,0.294067
1574868300.315872,631727.000,45293,2,EL,1,100,0.292335
1574868300.380088,631781.000,45293,2,EL,1,100,0.295679
1574868300.444303,631835.000,45311,1,EL,1,100,0.292375
1574868300.508519,631889.000,45329,2,EL,1,100,0.295800
1574868300.572735,631943.000,45329,2,EL,1,100,0.292375
1574868300.641112,632000.500,45348,2,EL,1,100,0.296202
1574868300.709490,632058.000,45348,2,EL,1,100,0.292577
1574868300.779057,632116.500,45366,2,EL,1,100,0.296082
1574868300.848624,632175.000,45366,2,EL,1,100,0.293866
1574868300.913633,632229.667,45387,3,EL,1,100,0.293987
1574868300.978641,632284.333,45387,3,EL,1,100,0.294954
1574868301.043650,632339.000,45387,3,EL,1,100,0.295840
1574868301.107271,632392.500,45407,2,EL,1,100,0.293987
1574868301.170892,632446.000,45407,2,EL,1,100,0.293745
1574868301.239864,632504.000,45425,1,EL,1,100,0.292093
1574868301.307647,632561.000,45443,2,EL,1,100,0.295195
1574868301.375431,632618.000,45443,2,EL,1,100,0.292899
1574868301.444998,632676.500,45461,2,EL,1,100,0.295518
1574868301.514565,632735.000,45461,2,EL,1,100,0.292577
1574868301.579969,632790.000,45479,2,EL,1,100,0.293584
1574868301.645374,632845.000,45479,2,EL,1,100,0.296323
1574868301.707211,632897.000,45498,1,EL,1,100,0.293826
1574868301.774995,632954.000,45516,2,EL,1,100,0.294510
1574868301.842778,633011.000,45516,2,EL,1,100,0.291731
1574868301.909966,633067.500,45533,2,EL,1,100,0.296202
1574868301.977155,633124.000,45533,2,EL,1,100,0.292375
1574868302.046128,633182.000,45551,2,EL,1,100,0.296243
1574868302.115100,633240.000,45551,2,EL,1,100,0.293101
1574868302.179910,633294.500,45567,2,EL,1,100,0.293262
1574868302.244720,633349.000,45567,2,EL,1,100,0.296001
1574868302.307152,633401.500,45585,2,EL,1,100,0.293463
1574868302.369584,633454.000,45585,2,EL,1,100,0.296122
1574868302.439746,633513.000,45603,1,EL,1,100,0.293463
1574868302.507529,633570.000,45621,2,EL,1,100,0.296807
1574868302.575312,633627.000,45621,2,EL,1,100,0.293624
1574868302.643690,633684.500,45639,2,EL,1,100,0.297048
1574868302.712068,633742.000,45639,2,EL,1,100,0.293020
1574868302.781635,633800.500,45658,2,EL,1,100,0.294390
1574868302.851202,633859.000,45658,2,EL,1,100,0.294954
1574868302.916607,633914.000,45676,1,EL,1,100,0.292738
1574868302.984984,633971.500,45693,2,EL,1,100,0.296807
1574868303.053362,634029.000,45693,2,EL,1,100,0.293665
1574868303.116389,634082.000,45711,2,EL,1,100,0.296766
1574868303.179415,634135.000,45711,2,EL,1,100,0.292899
1574868303.244226,634189.500,45729,2,EL,1,100,0.297089
1574868303.309036,634244.000,45729,2,EL,1,100,0.293221
1574868303.378603,634302.500,45745,2,EL,1,100,0.293906
1574868303.448170,634361.000,45745,2,EL,1,100,0.295356
1574868303.513575,634416.000,45763,1,EL,1,100,0.293503
1574868303.583736,634475.000,45781,2,EL,1,100,0.297008
1574868303.653898,634534.000,45781,2,EL,1,100,0.292738
1574868303.716924,634587.000,45800,2,EL,1,100,0.296726
1574868303.779951,634640.000,45800,2,EL,1,100,0.292738
1574868303.845356,634695.000,45818,2,EL,1,100,0.296484
1574868303.910760,634750.000,45818,2,EL,1,100,0.293785
1574868303.978544,634807.000,45836,2,EL,1,100,0.294712
1574868304.046327,634864.000,45836,2,EL,1,100,0.295800
1574868304.115299,634922.000,45854,1,EL,1,100,0.294591
1574868304.184272,634980.000,45871,2,EL,1,100,0.297129
1574868304.253244,635038.000,45871,2,EL,1,100,0.293906
1574868304.315676,635090.500,45889,2,EL,1,100,0.297653
1574868304.378108,635143.000,45889,2,EL,1,100,0.294631
1574868304.444107,635198.500,45907,2,EL,1,100,0.296807
1574868304.510107,635254.000,45907,2,EL,1,100,0.294108
1574868304.580268,635313.000,45923,2,EL,1,100,0.295961
1574868304.650430,635372.000,45923,2,EL,1,100,0.295679
1574868304.717024,635428.000,45942,1,EL,1,100,0.293745
1574868304.787780,635487.500,45960,2,EL,1,100,0.297532
1574868304.858536,635547.000,45960,2,EL,1,100,0.294591
1574868304.920968,635599.500,45978,2,EL,1,100,0.298821
1574868304.983400,635652.000,45978,2,EL,1,100,0.293866
1574868305.047021,635705.500,45996,2,EL,1,100,0.297371
1574868305.110642,635759.000,45996,2,EL,1,100,0.294430
1574868305.179615,635817.000,46014,2,EL,1,100,0.296082
1574868305.248587,635875.000,46014,2,EL,1,100,0.296202
1574868305.315181,635931.000,46032,1,EL,1,100,0.295074
1574868305.384748,635989.500,46049,2,EL,1,100,0.297935
1574868305.454315,636048.000,46049,2,EL,1,100,0.294067
1574868305.516747,636100.500,46067,2,EL,1,100,0.299143
1574868305.579179,636153.000,46067,2,EL,1,100,0.295316
1574868305.642800,636206.500,46085,2,EL,1,100,0.297733
1574868305.706421,636260.000,46085,2,EL,1,100,0.294954
1574868305.775393,636318.000,46102,2,EL,1,100,0.297129
1574868305.844366,636376.000,46102,2,EL,1,100,0.297169
1574868305.909770,636431.000,46120,1,EL,1,100,0.296243
1574868305.979337,636489.500,46138,2,EL,1,100,0.297129
1574868306.048904,636548.000,46138,2,EL,1,100,0.294390
1574868306.116688,636605.000,46156,2,EL,1,100,0.298418
1574868306.184471,636662.000,46156,2,EL,1,100,0.294188
1574868306.253443,636720.000,46174,2,EL,1,100,0.297653
1574868306.322416,636778.000,46174,2,EL,1,100,0.296525
1574868306.386037,636831.500,46192,2,EL,1,100,0.294631
1574868306.449658,636885.000,46192,2,EL,1,100,0.298740
1574868306.511495,636937.000,46210,1,EL,1,100,0.296041
1574868306.578089,636993.000,46228,2,EL,1,100,0.298458
1574868306.644683,637049.000,46228,2,EL,1,100,0.295920
1574868306.713061,637106.500,46246,2,EL,1,100,0.299103
1574868306.781439,637164.000,46246,2,EL,1,100,0.295558
1574868306.849817,637221.500,46264,2,EL,1,100,0.298418
1574868306.918194,637279.000,46264,2,EL,1,100,0.295719
1574868306.982806,637333.333,46283,3,EL,1,100,0.295920
1574868307.047419,637387.667,46283,3,EL,1,100,0.296887
1574868307.112031,637442.000,46283,3,EL,1,100,0.298136
1574868307.178030,637497.500,46303,2,EL,1,100,0.297612
1574868307.244030,637553.000,46303,2,EL,1,100,0.295356
1574868307.311813,637610.000,46321,1,EL,1,100,0.296082
1574868307.379596,637667.000,46338,2,EL,1,100,0.298740
1574868307.447379,637724.000,46338,2,EL,1,100,0.295759
1574868307.516351,637782.000,46356,2,EL,1,100,0.299103
1574868307.585324,637840.000,46356,2,EL,1,100,0.294752
1574868307.648945,637893.500,46372,2,EL,1,100,0.295719
1574868307.712566,637947.000,46372,2,EL,1,100,0.297532
1574868307.776782,638001.000,46391,2,EL,1,100,0.295759
1574868307.840997,638055.000,46391,2,EL,1,100,0.297935
1574868307.908781,638112.000,46409,1,EL,1,100,0.295195
1574868307.976564,638169.000,46427,2,EL,1,100,0.298821
1574868308.044347,638226.000,46427,2,EL,1,100,0.294792
1574868308.113319,638284.000,46445,2,EL,1,100,0.298257
1574868308.182292,638342.000,46445,2,EL,1,100,0.295800
1574868308.246507,638396.000,46463,2,EL,1,100,0.296605
1574868308.310723,638450.000,46463,2,EL,1,100,0.296565
1574868308.375533,638504.500,46481,2,EL,1,100,0.296283
1574868308.440344,638559.000,46481,2,EL,1,100,0.297733
1574868308.505749,638614.000,46499,1,EL,1,100,0.295920
1574868308.575910,638673.000,46516,2,EL,1,100,0.298257
1574868308.646072,638732.000,46516,2,EL,1,100,0.294027
1574868308.713855,638789.000,46535,2,EL,1,100,0.298337
1574868308.781638,638846.000,46535,2,EL,1,100,0.294551
1574868308.847043,638901.000,46551,2,EL,1,100,0.296202
1574868308.912448,638956.000,46551,2,EL,1,100,0.298217
1574868308.976069,639009.500,46569,2,EL,1,100,0.295961
1574868309.039690,639063.000,46569,2,EL,1,100,0.297935
1574868309.106284,639119.000,46587,1,EL,1,100,0.296162
1574868309.176445,639178.000,46605,2,EL,1,100,0.298499
1574868309.246607,639237.000,46605,2,EL,1,100,0.294954
1574868309.313201,639293.000,46623,2,EL,1,100,0.298579
1574868309.379795,639349.000,46623,2,EL,1,100,0.295397
