EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1574868259.902809,597743.000,39339,3,MY,1,100,-34
1574868259.940863,597775.000,39339,3,MY,1,100,-33
1574868259.978916,597807.000,39339,3,MY,1,100,-34
1574868260.019348,597841.000,39357,3,MY,1,100,-34
1574868260.059781,597875.000,39357,3,MY,1,100,-34
1574868260.100213,597909.000,39357,3,MY,1,100,-34
1574868260.141041,597943.333,39375,3,MY,1,100,-33
1574868260.181870,597977.667,39375,3,MY,1,100,-33
1574868260.222698,598012.000,39375,3,MY,1,100,-33
1574868260.264319,598047.000,39392,2,MY,1,100,-34
1574868260.305941,598082.000,39392,2,MY,1,100,-33
1574868260.344886,598114.750,39410,4,MY,1,100,-34
1574868260.383832,598147.500,39410,4,MY,1,100,-34
1574868260.422777,598180.250,39410,4,MY,1,100,-34
1574868260.461723,598213.000,39410,4,MY,1,100,-35
1574868260.503344,598248.000,39428,3,MY,1,100,-34
1574868260.544966,598283.000,39428,3,MY,1,100,-34
1574868260.586587,598318.000,39428,3,MY,1,100,-35
1574868260.627019,598352.000,39444,3,MY,1,100,-34
1574868260.667451,598386.000,39444,3,MY,1,100,-35
1574868260.707883,598420.000,39444,3,MY,1,100,-34
1574868260.749505,598455.000,39463,2,MY,1,100,-33
1574868260.791126,598490.000,39463,2,MY,1,100,-34
1574868260.832350,598524.667,39481,3,MY,1,100,-34
1574868260.873575,598559.333,39481,3,MY,1,100,-34
1574868260.914800,598594.000,39481,3,MY,1,100,-35
1574868260.955232,598628.000,39499,3,MY,1,100,-33
1574868260.995665,598662.000,39499,3,MY,1,100,-34
1574868261.036097,598696.000,39499,3,MY,1,100,-36
1574868261.073853,598727.750,39517,4,MY,1,100,-36
1574868261.111609,598759.500,39517,4,MY,1,100,-34
1574868261.149366,598791.250,39517,4,MY,1,100,-35
1574868261.187122,598823.000,39517,4,MY,1,100,-35
1574868261.227158,598856.667,39535,3,MY,1,100,-35
1574868261.267194,598890.333,39535,3,MY,1,100,-34
1574868261.307230,598924.000,39535,3,MY,1,100,-34
1574868261.354797,598964.000,39553,2,MY,1,100,-35
1574868261.402364,599004.000,39553,2,MY,1,100,-34
1574868261.443589,599038.667,39570,3,MY,1,100,-36
1574868261.484813,599073.333,39570,3,MY,1,100,-35
1574868261.526038,599108.000,39570,3,MY,1,100,-35
1574868261.565281,599141.000,39588,3,MY,1,100,-35
1574868261.604524,599174.000,39588,3,MY,1,100,-36
1574868261.643767,599207.000,39588,3,MY,1,100,-36
1574868261.682217,599239.333,39606,3,MY,1,100,-35
1574868261.720667,599271.667,39606,3,MY,1,100,-35
1574868261.759118,599304.000,39606,3,MY,1,100,-36
1574868261.797964,599336.667,39624,3,MY,1,100,-35
1574868261.836811,599369.333,39624,3,MY,1,100,-35
1574868261.875657,599402.000,39624,3,MY,1,100,-35
1574868261.917278,599437.000,39641,3,MY,1,100,-37
1574868261.958899,599472.000,39641,3,MY,1,100,-34
1574868262.000521,599507.000,39641,3,MY,1,100,-36
1574868262.041349,599541.333,39659,3,MY,1,100,-36
1574868262.082178,599575.667,39659,3,MY,1,100,-36
1574868262.123006,599610.000,39659,3,MY,1,100,-35
1574868262.166213,599646.333,39677,3,MY,1,100,-36
1574868262.209420,599682.667,39677,3,MY,1,100,-36
1574868262.252627,599719.000,39677,3,MY,1,100,-35
1574868262.290681,599751.000,39695,3,MY,1,100,-36
1574868262.328734,599783.000,39695,3,MY,1,100,-35
1574868262.366788,599815.000,39695,3,MY,1,100,-34
1574868262.405635,599847.667,39713,3,MY,1,100,-34
1574868262.444481,599880.333,39713,3,MY,1,100,-36
1574868262.483328,599913.000,39713,3,MY,1,100,-36
1574868262.524553,599947.667,39731,3,MY,1,100,-37
1574868262.565777,599982.333,39731,3,MY,1,100,-33
1574868262.607002,600017.000,39731,3,MY,1,100,-35
1574868262.646245,600050.000,39749,3,MY,1,100,-36
1574868262.685488,600083.000,39749,3,MY,1,100,-35
1574868262.724731,600116.000,39749,3,MY,1,100,-36
1574868262.766352,600151.000,39767,3,MY,1,100,-34
1574868262.807973,600186.000,39767,3,MY,1,100,-35
1574868262.849595,600221.000,39767,3,MY,1,100,-36
1574868262.890820,600255.667,39785,3,MY,1,100,-36
1574868262.932045,600290.333,39785,3,MY,1,100,-36
1574868262.973269,600325.000,39785,3,MY,1,100,-36
1574868263.014098,600359.333,39801,3,MY,1,100,-36
1574868263.054926,600393.667,39801,3,MY,1,100,-34
1574868263.095755,600428.000,39801,3,MY,1,100,-36
1574868263.133412,600459.667,39819,3,MY,1,100,-36
1574868263.171070,600491.333,39819,3,MY,1,100,-35
1574868263.208727,600523.000,39819,3,MY,1,100,-35
1574868263.251537,600559.000,39837,3,MY,1,100,-36
1574868263.294348,600595.000,39837,3,MY,1,100,-36
1574868263.337158,600631.000,39837,3,MY,1,100,-36
1574868263.378383,600665.667,39855,3,MY,1,100,-36
1574868263.419608,600700.333,39855,3,MY,1,100,-35
1574868263.460833,600735.000,39855,3,MY,1,100,-37
1574868263.500869,600768.667,39873,3,MY,1,100,-35
1574868263.540904,600802.333,39873,3,MY,1,100,-36
1574868263.580940,600836.000,39873,3,MY,1,100,-36
1574868263.623750,600872.000,39891,2,MY,1,100,-36
1574868263.666561,600908.000,39891,2,MY,1,100,-34
1574868263.704615,600940.000,39910,4,MY,1,100,-36
1574868263.742668,600972.000,39910,4,MY,1,100,-36
1574868263.780722,601004.000,39910,4,MY,1,100,-37
1574868263.818776,601036.000,39910,4,MY,1,100,-34
1574868263.857226,601068.333,39928,3,MY,1,100,-36
1574868263.895676,601100.667,39928,3,MY,1,100,-37
1574868263.934126,601133.000,39928,3,MY,1,100,-35
1574868263.974955,601167.333,39945,3,MY,1,100,-36
1574868264.015783,601201.667,39945,3,MY,1,100,-36
1574868264.056612,601236.000,39945,3,MY,1,100,-37
1574868264.100611,601273.000,39963,3,MY,1,100,-36
1574868264.144611,601310.000,39963,3,MY,1,100,-36
1574868264.188611,601347.000,39963,3,MY,1,100,-36
1574868264.230826,601382.500,39979,2,MY,1,100,-34
1574868264.273042,601418.000,39979,2,MY,1,100,-36
1574868264.311393,601450.250,39997,4,MY,1,100,-36
1574868264.349744,601482.500,39997,4,MY,1,100,-36
1574868264.388095,601514.750,39997,4,MY,1,100,-37
1574868264.426446,601547.000,39997,4,MY,1,100,-35
1574868264.465689,601580.000,40018,5,MY,1,100,-36
1574868264.504932,601613.000,40018,5,MY,1,100,-36
1574868264.544175,601646.000,40018,5,MY,1,100,-36
1574868264.583418,601679.000,40018,5,MY,1,100,-37
1574868264.622661,601712.000,40018,5,MY,1,100,-36
1574868264.664282,601747.000,40037,2,MY,1,100,-37
1574868264.705903,601782.000,40037,2,MY,1,100,-36
1574868264.747525,601817.000,40056,3,MY,1,100,-36
1574868264.789146,601852.000,40056,3,MY,1,100,-37
1574868264.830767,601887.000,40056,3,MY,1,100,-37
1574868264.871596,601921.333,40072,3,MY,1,100,-35
1574868264.912424,601955.667,40072,3,MY,1,100,-37
1574868264.953253,601990.000,40072,3,MY,1,100,-36
1574868264.991306,602022.000,40090,3,MY,1,100,-36
1574868265.029360,602054.000,40090,3,MY,1,100,-36
1574868265.067414,602086.000,40090,3,MY,1,100,-37
1574868265.110224,602122.000,40108,3,MY,1,100,-35
1574868265.153035,602158.000,40108,3,MY,1,100,-38
1574868265.195845,602194.000,40108,3,MY,1,100,-37
1574868265.236277,602228.000,40126,3,MY,1,100,-37
1574868265.276709,602262.000,40126,3,MY,1,100,-36
1574868265.317142,602296.000,40126,3,MY,1,100,-36
1574868265.358366,602330.667,40144,3,MY,1,100,-37
1574868265.399591,602365.333,40144,3,MY,1,100,-37
1574868265.440816,602400.000,40144,3,MY,1,100,-37
1574868265.482041,602434.667,40162,3,MY,1,100,-37
1574868265.523266,602469.333,40162,3,MY,1,100,-37
1574868265.564491,602504.000,40162,3,MY,1,100,-36
1574868265.600959,602534.667,40180,3,MY,1,100,-37
1574868265.637427,602565.333,40180,3,MY,1,100,-37
1574868265.673895,602596.000,40180,3,MY,1,100,-38
1574868265.713534,602629.333,40199,3,MY,1,100,-37
1574868265.753174,602662.667,40199,3,MY,1,100,-37
1574868265.792813,602696.000,40199,3,MY,1,100,-36
1574868265.837209,602733.333,40216,3,MY,1,100,-37
1574868265.881605,602770.667,40216,3,MY,1,100,-36
1574868265.926001,602808.000,40216,3,MY,1,100,-36
1574868265.964055,602840.000,40234,3,MY,1,100,-37
1574868266.002109,602872.000,40234,3,MY,1,100,-36
1574868266.040162,602904.000,40234,3,MY,1,100,-37
1574868266.085351,602942.000,40250,3,MY,1,100,-36
1574868266.130540,602980.000,40250,3,MY,1,100,-36
1574868266.175729,603018.000,40250,3,MY,1,100,-37
1574868266.216557,603052.333,40268,3,MY,1,100,-37
1574868266.257386,603086.667,40268,3,MY,1,100,-37
1574868266.298214,603121.000,40268,3,MY,1,100,-37
1574868266.340430,603156.500,40286,2,MY,1,100,-37
1574868266.382646,603192.000,40286,2,MY,1,100,-39
1574868266.420700,603224.000,40304,4,MY,1,100,-38
1574868266.458753,603256.000,40304,4,MY,1,100,-37
1574868266.496807,603288.000,40304,4,MY,1,100,-38
1574868266.534861,603320.000,40304,4,MY,1,100,-39
1574868266.573311,603352.333,40322,3,MY,1,100,-38
1574868266.611761,603384.667,40322,3,MY,1,100,-40
1574868266.650211,603417.000,40322,3,MY,1,100,-38
1574868266.691436,603451.667,40340,3,MY,1,100,-36
1574868266.732661,603486.333,40340,3,MY,1,100,-38
1574868266.773886,603521.000,40340,3,MY,1,100,-39
1574868266.814714,603555.333,40359,3,MY,1,100,-40
1574868266.855543,603589.667,40359,3,MY,1,100,-38
1574868266.896371,603624.000,40359,3,MY,1,100,-38
1574868266.937993,603659.000,40376,2,MY,1,100,-38
1574868266.979614,603694.000,40376,2,MY,1,100,-39
1574868267.022424,603730.000,40394,3,MY,1,100,-38
1574868267.065235,603766.000,40394,3,MY,1,100,-39
1574868267.108045,603802.000,40394,3,MY,1,100,-38
1574868267.146693,603834.500,40412,4,MY,1,100,-40
1574868267.185342,603867.000,40412,4,MY,1,100,-39
1574868267.223990,603899.500,40412,4,MY,1,100,-38
1574868267.262639,603932.000,40412,4,MY,1,100,-41
1574868267.302278,603965.333,40428,3,MY,1,100,-39
1574868267.341917,603998.667,40428,3,MY,1,100,-40
1574868267.381556,604032.000,40428,3,MY,1,100,-40
1574868267.423178,604067.000,40446,2,MY,1,100,-39
1574868267.464799,604102.000,40446,2,MY,1,100,-38
1574868267.504835,604135.667,40464,3,MY,1,100,-39
1574868267.544870,604169.333,40464,3,MY,1,100,-38
1574868267.584906,604203.000,40464,3,MY,1,100,-40
1574868267.624446,604236.250,40482,4,MY,1,100,-38
1574868267.663986,604269.500,40482,4,MY,1,100,-37
1574868267.703527,604302.750,40482,4,MY,1,100,-40
1574868267.743067,604336.000,40482,4,MY,1,100,-39
1574868267.787066,604373.000,40501,2,MY,1,100,-40
1574868267.831066,604410.000,40501,2,MY,1,100,-38
1574868267.871102,604443.667,40519,3,MY,1,100,-38
1574868267.911138,604477.333,40519,3,MY,1,100,-38
1574868267.951173,604511.000,40519,3,MY,1,100,-38
1574868267.992398,604545.667,40537,3,MY,1,100,-39
1574868268.033623,604580.333,40537,3,MY,1,100,-38
1574868268.074848,604615.000,40537,3,MY,1,100,-38
1574868268.115676,604649.333,40555,3,MY,1,100,-39
1574868268.156505,604683.667,40555,3,MY,1,100,-41
1574868268.197333,604718.000,40555,3,MY,1,100,-39
1574868268.237369,604751.667,40572,3,MY,1,100,-38
1574868268.277405,604785.333,40572,3,MY,1,100,-40
1574868268.317440,604819.000,40572,3,MY,1,100,-39
1574868268.355891,604851.333,40590,3,MY,1,100,-39
1574868268.394341,604883.667,40590,3,MY,1,100,-41
1574868268.432791,604916.000,40590,3,MY,1,100,-39
1574868268.472430,604949.333,40608,3,MY,1,100,-40
1574868268.512069,604982.667,40608,3,MY,1,100,-40
1574868268.551709,605016.000,40608,3,MY,1,100,-40
1574868268.592933,605050.667,40624,3,MY,1,100,-40
1574868268.634158,605085.333,40624,3,MY,1,100,-40
1574868268.675383,605120.000,40624,3,MY,1,100,-39
1574868268.720176,605157.667,40643,3,MY,1,100,-39
1574868268.764968,605195.333,40643,3,MY,1,100,-40
1574868268.809761,605233.000,40643,3,MY,1,100,-40
1574868268.849400,605266.333,40661,3,MY,1,100,-39
1574868268.889039,605299.667,40661,3,MY,1,100,-39
1574868268.928679,605333.000,40661,3,MY,1,100,-40
1574868268.965147,605363.667,40679,3,MY,1,100,-40
1574868269.001615,605394.333,40679,3,MY,1,100,-40
1574868269.038083,605425.000,40679,3,MY,1,100,-41
1574868269.078119,605458.667,40697,3,MY,1,100,-40
1574868269.118154,605492.333,40697,3,MY,1,100,-41
1574868269.158190,605526.000,40697,3,MY,1,100,-40
1574868269.198622,605560.000,40715,3,MY,1,100,-40
1574868269.239054,605594.000,40715,3,MY,1,100,-39
1574868269.279486,605628.000,40715,3,MY,1,100,-40
1574868269.320711,605662.667,40733,3,MY,1,100,-40
1574868269.361936,605697.333,40733,3,MY,1,100,-40
1574868269.403161,605732.000,40733,3,MY,1,100,-40
1574868269.447557,605769.333,40750,3,MY,1,100,-39
1574868269.491953,605806.667,40750,3,MY,1,100,-40
1574868269.536349,605844.000,40750,3,MY,1,100,-39
1574868269.573214,605875.000,40768,3,MY,1,100,-40
1574868269.610078,605906.000,40768,3,MY,1,100,-38
1574868269.646943,605937.000,40768,3,MY,1,100,-39
1574868269.689753,605973.000,40784,3,MY,1,100,-40
1574868269.732563,606009.000,40784,3,MY,1,100,-40
1574868269.775374,606045.000,40784,3,MY,1,100,-40
1574868269.813031,606076.667,40803,3,MY,1,100,-39
1574868269.850689,606108.333,40803,3,MY,1,100,-40
1574868269.888346,606140.000,40803,3,MY,1,100,-40
1574868269.927985,606173.333,40821,3,MY,1,100,-39
1574868269.967625,606206.667,40821,3,MY,1,100,-38
1574868270.007264,606240.000,40821,3,MY,1,100,-40
1574868270.048092,606274.333,40839,3,MY,1,100,-39
1574868270.088921,606308.667,40839,3,MY,1,100,-39
1574868270.129749,606343.000,40839,3,MY,1,100,-39
1574868270.170578,606377.333,40857,3,MY,1,100,-39
1574868270.211406,606411.667,40857,3,MY,1,100,-41
1574868270.252235,606446.000,40857,3,MY,1,100,-38
1574868270.293460,606480.667,40875,3,MY,1,100,-38
1574868270.334685,606515.333,40875,3,MY,1,100,-38
1574868270.375909,606550.000,40875,3,MY,1,100,-39
1574868270.413567,606581.667,40893,3,MY,1,100,-37
1574868270.451224,606613.333,40893,3,MY,1,100,-39
1574868270.488881,606645.000,40893,3,MY,1,100,-40
1574868270.530740,606680.200,40914,5,MY,1,100,-38
1574868270.572600,606715.400,40914,5,MY,1,100,-40
1574868270.614459,606750.600,40914,5,MY,1,100,-40
1574868270.656318,606785.800,40914,5,MY,1,100,-39
1574868270.698177,606821.000,40914,5,MY,1,100,-40
1574868270.738609,606855.000,40933,2,MY,1,100,-40
1574868270.779041,606889.000,40933,2,MY,1,100,-40
1574868270.820662,606924.000,40953,3,MY,1,100,-39
1574868270.862284,606959.000,40953,3,MY,1,100,-39
1574868270.903905,606994.000,40953,3,MY,1,100,-39
1574868270.943544,607027.333,40971,3,MY,1,100,-40
1574868270.983184,607060.667,40971,3,MY,1,100,-40
1574868271.022823,607094.000,40971,3,MY,1,100,-39
1574868271.060579,607125.750,40989,4,MY,1,100,-40
1574868271.098336,607157.500,40989,4,MY,1,100,-40
1574868271.136092,607189.250,40989,4,MY,1,100,-40
1574868271.173849,607221.000,40989,4,MY,1,100,-39
1574868271.213884,607254.667,41007,3,MY,1,100,-38
1574868271.253920,607288.333,41007,3,MY,1,100,-37
1574868271.293956,607322.000,41007,3,MY,1,100,-41
1574868271.334784,607356.333,41025,3,MY,1,100,-38
1574868271.375613,607390.667,41025,3,MY,1,100,-39
1574868271.416441,607425.000,41025,3,MY,1,100,-40
1574868271.463414,607464.500,41042,2,MY,1,100,-40
1574868271.510386,607504.000,41042,2,MY,1,100,-38
1574868271.551215,607538.333,41060,3,MY,1,100,-40
1574868271.592043,607572.667,41060,3,MY,1,100,-38
1574868271.632872,607607.000,41060,3,MY,1,100,-39
1574868271.670529,607638.667,41078,3,MY,1,100,-40
1574868271.708186,607670.333,41078,3,MY,1,100,-40
1574868271.745844,607702.000,41078,3,MY,1,100,-39
1574868271.785483,607735.333,41095,3,MY,1,100,-39
1574868271.825122,607768.667,41095,3,MY,1,100,-38
1574868271.864762,607802.000,41095,3,MY,1,100,-40
1574868271.905590,607836.333,41113,3,MY,1,100,-38
1574868271.946419,607870.667,41113,3,MY,1,100,-39
1574868271.987247,607905.000,41113,3,MY,1,100,-39
1574868272.028472,607939.667,41131,3,MY,1,100,-40
1574868272.069697,607974.333,41131,3,MY,1,100,-38
1574868272.110922,608009.000,41131,3,MY,1,100,-39
1574868272.152543,608044.000,41149,3,MY,1,100,-40
1574868272.194164,608079.000,41149,3,MY,1,100,-38
1574868272.235785,608114.000,41149,3,MY,1,100,-40
1574868272.276614,608148.333,41167,3,MY,1,100,-40
1574868272.317442,608182.667,41167,3,MY,1,100,-40
1574868272.358271,608217.000,41167,3,MY,1,100,-40
1574868272.396325,608249.000,41185,3,MY,1,100,-40
1574868272.434378,608281.000,41185,3,MY,1,100,-40
1574868272.472432,608313.000,41185,3,MY,1,100,-39
1574868272.514053,608348.000,41203,3,MY,1,100,-39
1574868272.555675,608383.000,41203,3,MY,1,100,-40
1574868272.597296,608418.000,41203,3,MY,1,100,-40
1574868272.638124,608452.333,41220,3,MY,1,100,-39
1574868272.678953,608486.667,41220,3,MY,1,100,-40
1574868272.719781,608521.000,41220,3,MY,1,100,-40
1574868272.760610,608555.333,41239,3,MY,1,100,-38
1574868272.801438,608589.667,41239,3,MY,1,100,-40
1574868272.842267,608624.000,41239,3,MY,1,100,-40
1574868272.880321,608656.000,41257,3,MY,1,100,-39
1574868272.918374,608688.000,41257,3,MY,1,100,-41
1574868272.956428,608720.000,41257,3,MY,1,100,-40
1574868272.994085,608751.667,41273,3,MY,1,100,-40
1574868273.031743,608783.333,41273,3,MY,1,100,-39
1574868273.069400,608815.000,41273,3,MY,1,100,-41
1574868273.111418,608850.333,41291,3,MY,1,100,-40
1574868273.153435,608885.667,41291,3,MY,1,100,-40
1574868273.195453,608921.000,41291,3,MY,1,100,-39
1574868273.233903,608953.333,41309,3,MY,1,100,-38
1574868273.272353,608985.667,41309,3,MY,1,100,-40
1574868273.310803,609018.000,41309,3,MY,1,100,-40
1574868273.355992,609056.000,41327,3,MY,1,100,-41
1574868273.401181,609094.000,41327,3,MY,1,100,-38
1574868273.446370,609132.000,41327,3,MY,1,100,-40
1574868273.487595,609166.667,41345,3,MY,1,100,-40
1574868273.528820,609201.333,41345,3,MY,1,100,-40
1574868273.570045,609236.000,41345,3,MY,1,100,-40
1574868273.612260,609271.500,41363,2,MY,1,100,-38
1574868273.654476,609307.000,41363,2,MY,1,100,-38
1574868273.692827,609339.250,41382,4,MY,1,100,-39
1574868273.731178,609371.500,41382,4,MY,1,100,-40
1574868273.769529,609403.750,41382,4,MY,1,100,-39
1574868273.807880,609436.000,41382,4,MY,1,100,-40
1574868273.846727,609468.667,41399,3,MY,1,100,-38
1574868273.885573,609501.333,41399,3,MY,1,100,-40
1574868273.924420,609534.000,41399,3,MY,1,100,-40
1574868273.965645,609568.667,41417,3,MY,1,100,-40
1574868274.006870,609603.333,41417,3,MY,1,100,-39
1574868274.048095,609638.000,41417,3,MY,1,100,-40
1574868274.089319,609672.667,41433,3,MY,1,100,-39
1574868274.130544,609707.333,41433,3,MY,1,100,-40
1574868274.171769,609742.000,41433,3,MY,1,100,-40
1574868274.218742,609781.500,41451,2,MY,1,100,-39
1574868274.265714,609821.000,41451,2,MY,1,100,-39
1574868274.304065,609853.250,41469,4,MY,1,100,-39
1574868274.342416,609885.500,41469,4,MY,1,100,-40
1574868274.380767,609917.750,41469,4,MY,1,100,-39
1574868274.419118,609950.000,41469,4,MY,1,100,-40
1574868274.457172,609982.000,41487,3,MY,1,100,-41
1574868274.495226,610014.000,41487,3,MY,1,100,-40
1574868274.533280,610046.000,41487,3,MY,1,100,-39
1574868274.574108,610080.333,41505,3,MY,1,100,-38
1574868274.614937,610114.667,41505,3,MY,1,100,-40
1574868274.655765,610149.000,41505,3,MY,1,100,-38
1574868274.695801,610182.667,41523,3,MY,1,100,-38
1574868274.735837,610216.333,41523,3,MY,1,100,-39
1574868274.775872,610250.000,41523,3,MY,1,100,-38
1574868274.818088,610285.500,41542,2,MY,1,100,-40
1574868274.860304,610321.000,41542,2,MY,1,100,-38
1574868274.899547,610354.000,41560,4,MY,1,100,-40
1574868274.938790,610387.000,41560,4,MY,1,100,-40
1574868274.978033,610420.000,41560,4,MY,1,100,-39
1574868275.017276,610453.000,41560,4,MY,1,100,-38
1574868275.060680,610489.500,41577,2,MY,1,100,-38
1574868275.104085,610526.000,41577,2,MY,1,100,-39
1574868275.144121,610559.667,41595,3,MY,1,100,-40
1574868275.184157,610593.333,41595,3,MY,1,100,-38
1574868275.224193,610627.000,41595,3,MY,1,100,-39
1574868275.265418,610661.667,41613,3,MY,1,100,-38
1574868275.306642,610696.333,41613,3,MY,1,100,-37
1574868275.347867,610731.000,41613,3,MY,1,100,-37
1574868275.389092,610765.667,41629,3,MY,1,100,-38
1574868275.430317,610800.333,41629,3,MY,1,100,-38
1574868275.471542,610835.000,41629,3,MY,1,100,-38
1574868275.511181,610868.333,41647,3,MY,1,100,-40
1574868275.550821,610901.667,41647,3,MY,1,100,-40
1574868275.590460,610935.000,41647,3,MY,1,100,-38
1574868275.628514,610967.000,41665,3,MY,1,100,-38
1574868275.666567,610999.000,41665,3,MY,1,100,-38
1574868275.704621,611031.000,41665,3,MY,1,100,-38
1574868275.743864,611064.000,41684,3,MY,1,100,-39
1574868275.783107,611097.000,41684,3,MY,1,100,-39
1574868275.822350,611130.000,41684,3,MY,1,100,-38
1574868275.867538,611168.000,41702,3,MY,1,100,-38
1574868275.912727,611206.000,41702,3,MY,1,100,-38
1574868275.957916,611244.000,41702,3,MY,1,100,-40
1574868275.998745,611278.333,41720,3,MY,1,100,-40
1574868276.039573,611312.667,41720,3,MY,1,100,-40
1574868276.080402,611347.000,41720,3,MY,1,100,-38
1574868276.120437,611380.667,41738,3,MY,1,100,-38
1574868276.160473,611414.333,41738,3,MY,1,100,-38
1574868276.200509,611448.000,41738,3,MY,1,100,-39
1574868276.237770,611479.333,41756,3,MY,1,100,-39
1574868276.275031,611510.667,41756,3,MY,1,100,-38
1574868276.312292,611542.000,41756,3,MY,1,100,-39
1574868276.351534,611575.000,41773,3,MY,1,100,-38
1574868276.390777,611608.000,41773,3,MY,1,100,-38
1574868276.430020,611641.000,41773,3,MY,1,100,-37
1574868276.471642,611676.000,41791,3,MY,1,100,-37
1574868276.513263,611711.000,41791,3,MY,1,100,-38
1574868276.554884,611746.000,41791,3,MY,1,100,-39
1574868276.598170,611782.400,41812,5,MY,1,100,-38
1574868276.641456,611818.800,41812,5,MY,1,100,-38
1574868276.684742,611855.200,41812,5,MY,1,100,-38
1574868276.728029,611891.600,41812,5,MY,1,100,-40
1574868276.771315,611928.000,41812,5,MY,1,100,-37
1574868276.809765,611960.333,41831,3,MY,1,100,-38
1574868276.848215,611992.667,41831,3,MY,1,100,-40
1574868276.886665,612025.000,41831,3,MY,1,100,-39
1574868276.928286,612060.000,41850,2,MY,1,100,-38
1574868276.969908,612095.000,41850,2,MY,1,100,-38
1574868277.011132,612129.667,41868,3,MY,1,100,-38
1574868277.052357,612164.333,41868,3,MY,1,100,-38
1574868277.093582,612199.000,41868,3,MY,1,100,-38
1574868277.132231,612231.500,41886,4,MY,1,100,-38
1574868277.170879,612264.000,41886,4,MY,1,100,-37
1574868277.209527,612296.500,41886,4,MY,1,100,-39
1574868277.248175,612329.000,41886,4,MY,1,100,-38
1574868277.288013,612362.500,41902,2,MY,1,100,-39
1574868277.327851,612396.000,41902,2,MY,1,100,-39
1574868277.369075,612430.667,41920,3,MY,1,100,-39
1574868277.410300,612465.333,41920,3,MY,1,100,-38
1574868277.451525,612500.000,41920,3,MY,1,100,-38
1574868277.492750,612534.667,41938,3,MY,1,100,-39
1574868277.533975,612569.333,41938,3,MY,1,100,-38
1574868277.575200,612604.000,41938,3,MY,1,100,-37
1574868277.614839,612637.333,41956,3,MY,1,100,-38
1574868277.654478,612670.667,41956,3,MY,1,100,-38
1574868277.694118,612704.000,41956,3,MY,1,100,-38
1574868277.732171,612736.000,41975,4,MY,1,100,-39
1574868277.770225,612768.000,41975,4,MY,1,100,-40
1574868277.808279,612800.000,41975,4,MY,1,100,-39
1574868277.846333,612832.000,41975,4,MY,1,100,-38
1574868277.886765,612866.000,41993,3,MY,1,100,-38
1574868277.927197,612900.000,41993,3,MY,1,100,-39
1574868277.967629,612934.000,41993,3,MY,1,100,-38
1574868278.014601,612973.500,42011,2,MY,1,100,-39
1574868278.061574,613013.000,42011,2,MY,1,100,-40
1574868278.102006,613047.000,42028,3,MY,1,100,-38
1574868278.142438,613081.000,42028,3,MY,1,100,-38
1574868278.182870,613115.000,42028,3,MY,1,100,-38
1574868278.223699,613149.333,42046,3,MY,1,100,-37
1574868278.264527,613183.667,42046,3,MY,1,100,-38
1574868278.305356,613218.000,42046,3,MY,1,100,-40
1574868278.343013,613249.667,42064,3,MY,1,100,-38
1574868278.380670,613281.333,42064,3,MY,1,100,-38
1574868278.418328,613313.000,42064,3,MY,1,100,-38
1574868278.457174,613345.667,42080,3,MY,1,100,-38
1574868278.496021,613378.333,42080,3,MY,1,100,-40
1574868278.534867,613411.000,42080,3,MY,1,100,-38
1574868278.576092,613445.667,42098,3,MY,1,100,-38
1574868278.617317,613480.333,42098,3,MY,1,100,-38
1574868278.658542,613515.000,42098,3,MY,1,100,-39
1574868278.702542,613552.000,42117,3,MY,1,100,-40
1574868278.746541,613589.000,42117,3,MY,1,100,-38
1574868278.790541,613626.000,42117,3,MY,1,100,-38
1574868278.830973,613660.000,42135,3,MY,1,100,-39
1574868278.871405,613694.000,42135,3,MY,1,100,-39
1574868278.911837,613728.000,42135,3,MY,1,100,-38
1574868278.949891,613760.000,42153,3,MY,1,100,-39
1574868278.987945,613792.000,42153,3,MY,1,100,-38
1574868279.025998,613824.000,42153,3,MY,1,100,-38
1574868279.065241,613857.000,42171,3,MY,1,100,-38
1574868279.104484,613890.000,42171,3,MY,1,100,-38
1574868279.143727,613923.000,42171,3,MY,1,100,-38
1574868279.185348,613958.000,42189,3,MY,1,100,-38
1574868279.226969,613993.000,42189,3,MY,1,100,-39
1574868279.268591,614028.000,42189,3,MY,1,100,-38
1574868279.309419,614062.333,42206,3,MY,1,100,-38
1574868279.350248,614096.667,42206,3,MY,1,100,-38
1574868279.391076,614131.000,42206,3,MY,1,100,-38
1574868279.432301,614165.667,42224,3,MY,1,100,-40
1574868279.473526,614200.333,42224,3,MY,1,100,-38
1574868279.514751,614235.000,42224,3,MY,1,100,-38
1574868279.555183,614269.000,42242,3,MY,1,100,-41
1574868279.595615,614303.000,42242,3,MY,1,100,-38
1574868279.636047,614337.000,42242,3,MY,1,100,-40
1574868279.676083,614370.667,42258,3,MY,1,100,-38
1574868279.716119,614404.333,42258,3,MY,1,100,-38
1574868279.756154,614438.000,42258,3,MY,1,100,-39
1574868279.796586,614472.000,42277,3,MY,1,100,-40
1574868279.837018,614506.000,42277,3,MY,1,100,-40
1574868279.877450,614540.000,42277,3,MY,1,100,-39
1574868279.918675,614574.667,42295,3,MY,1,100,-38
1574868279.959900,614609.333,42295,3,MY,1,100,-40
