EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1574868178.781766,529527.000,27351,3,PG,1,100,9689
1574868178.823388,529562.000,27351,3,PG,1,100,9694
1574868178.865009,529597.000,27351,3,PG,1,100,9669
1574868178.906234,529631.667,27367,3,PG,1,100,9703
1574868178.947459,529666.333,27367,3,PG,1,100,9721
1574868178.988684,529701.000,27367,3,PG,1,100,9738
1574868179.028323,529734.333,27385,3,PG,1,100,9777
1574868179.067962,529767.667,27385,3,PG,1,100,9799
1574868179.107602,529801.000,27385,3,PG,1,100,9749
1574868179.145655,529833.000,27403,3,PG,1,100,9769
1574868179.183709,529865.000,27403,3,PG,1,100,9754
1574868179.221763,529897.000,27403,3,PG,1,100,9737
1574868179.260609,529929.667,27421,3,PG,1,100,9737
1574868179.299456,529962.333,27421,3,PG,1,100,9744
1574868179.338302,529995.000,27421,3,PG,1,100,9733
1574868179.379210,530029.400,27442,5,PG,1,100,9749
1574868179.420118,530063.800,27442,5,PG,1,100,9764
1574868179.461025,530098.200,27442,5,PG,1,100,9748
1574868179.501933,530132.600,27442,5,PG,1,100,9770
1574868179.542841,530167.000,27442,5,PG,1,100,9765
1574868179.584859,530202.333,27462,3,PG,1,100,9771
1574868179.626876,530237.667,27462,3,PG,1,100,9776
1574868179.668894,530273.000,27462,3,PG,1,100,9776
1574868179.706551,530304.667,27478,3,PG,1,100,9785
1574868179.744209,530336.333,27478,3,PG,1,100,9777
1574868179.781866,530368.000,27478,3,PG,1,100,9776
1574868179.820713,530400.667,27497,3,PG,1,100,9807
1574868179.859559,530433.333,27497,3,PG,1,100,9799
1574868179.898406,530466.000,27497,3,PG,1,100,9768
1574868179.939234,530500.333,27515,3,PG,1,100,9789
1574868179.980063,530534.667,27515,3,PG,1,100,9814
1574868180.020891,530569.000,27515,3,PG,1,100,9792
1574868180.061720,530603.333,27533,3,PG,1,100,9809
1574868180.102548,530637.667,27533,3,PG,1,100,9812
1574868180.143377,530672.000,27533,3,PG,1,100,9772
1574868180.184998,530707.000,27551,3,PG,1,100,9808
1574868180.226619,530742.000,27551,3,PG,1,100,9823
1574868180.268240,530777.000,27551,3,PG,1,100,9790
1574868180.306690,530809.333,27569,3,PG,1,100,9827
1574868180.345141,530841.667,27569,3,PG,1,100,9841
1574868180.383591,530874.000,27569,3,PG,1,100,9781
1574868180.421644,530906.000,27587,3,PG,1,100,9824
1574868180.459698,530938.000,27587,3,PG,1,100,9832
1574868180.497752,530970.000,27587,3,PG,1,100,9841
1574868180.540166,531005.667,27604,3,PG,1,100,9845
1574868180.582580,531041.333,27604,3,PG,1,100,9827
1574868180.624994,531077.000,27604,3,PG,1,100,9821
1574868180.665823,531111.333,27622,3,PG,1,100,9855
1574868180.706651,531145.667,27622,3,PG,1,100,9866
1574868180.747479,531180.000,27622,3,PG,1,100,9893
1574868180.788704,531214.667,27641,3,PG,1,100,9939
1574868180.829929,531249.333,27641,3,PG,1,100,9962
1574868180.871154,531284.000,27641,3,PG,1,100,9954
1574868180.909604,531316.333,27657,3,PG,1,100,10006
1574868180.948054,531348.667,27657,3,PG,1,100,10016
1574868180.986505,531381.000,27657,3,PG,1,100,10055
1574868181.023766,531412.333,27675,3,PG,1,100,10124
1574868181.061026,531443.667,27675,3,PG,1,100,10149
1574868181.098287,531475.000,27675,3,PG,1,100,10146
1574868181.139116,531509.333,27693,3,PG,1,100,10202
1574868181.179944,531543.667,27693,3,PG,1,100,10182
1574868181.220773,531578.000,27693,3,PG,1,100,10147
1574868181.261601,531612.333,27711,3,PG,1,100,10164
1574868181.302430,531646.667,27711,3,PG,1,100,10197
1574868181.343258,531681.000,27711,3,PG,1,100,10202
1574868181.385672,531716.667,27729,3,PG,1,100,10272
1574868181.428086,531752.333,27729,3,PG,1,100,10312
1574868181.470500,531788.000,27729,3,PG,1,100,10293
1574868181.511725,531822.667,27747,3,PG,1,100,10292
1574868181.552950,531857.333,27747,3,PG,1,100,10278
1574868181.594175,531892.000,27747,3,PG,1,100,10279
1574868181.635400,531926.667,27765,3,PG,1,100,10296
1574868181.676625,531961.333,27765,3,PG,1,100,10295
1574868181.717850,531996.000,27765,3,PG,1,100,10271
1574868181.757489,532029.333,27782,3,PG,1,100,10274
1574868181.797128,532062.667,27782,3,PG,1,100,10303
1574868181.836768,532096.000,27782,3,PG,1,100,10311
1574868181.874425,532127.667,27801,3,PG,1,100,10336
1574868181.912082,532159.333,27801,3,PG,1,100,10344
1574868181.949740,532191.000,27801,3,PG,1,100,10326
1574868181.990172,532225.000,27818,3,PG,1,100,10368
1574868182.030604,532259.000,27818,3,PG,1,100,10331
1574868182.071036,532293.000,27818,3,PG,1,100,10290
1574868182.111864,532327.333,27835,3,PG,1,100,10315
1574868182.152693,532361.667,27835,3,PG,1,100,10268
1574868182.193521,532396.000,27835,3,PG,1,100,10266
1574868182.234746,532430.667,27853,3,PG,1,100,10324
1574868182.275971,532465.333,27853,3,PG,1,100,10357
1574868182.317196,532500.000,27853,3,PG,1,100,10332
1574868182.357628,532534.000,27871,3,PG,1,100,10379
1574868182.398060,532568.000,27871,3,PG,1,100,10359
1574868182.438492,532602.000,27871,3,PG,1,100,10312
1574868182.476150,532633.667,27889,3,PG,1,100,10314
1574868182.513807,532665.333,27889,3,PG,1,100,10310
1574868182.551464,532697.000,27889,3,PG,1,100,10297
1574868182.590707,532730.000,27907,3,PG,1,100,10316
1574868182.629950,532763.000,27907,3,PG,1,100,10314
1574868182.669193,532796.000,27907,3,PG,1,100,10306
1574868182.709625,532830.000,27925,3,PG,1,100,10332
1574868182.750057,532864.000,27925,3,PG,1,100,10377
1574868182.790489,532898.000,27925,3,PG,1,100,10427
1574868182.831714,532932.667,27944,3,PG,1,100,10506
1574868182.872939,532967.333,27944,3,PG,1,100,10559
1574868182.914164,533002.000,27944,3,PG,1,100,10580
1574868182.954992,533036.333,27961,3,PG,1,100,10615
1574868182.995821,533070.667,27961,3,PG,1,100,10641
1574868183.036649,533105.000,27961,3,PG,1,100,10606
1574868183.074307,533136.667,27979,3,PG,1,100,10613
1574868183.111964,533168.333,27979,3,PG,1,100,10613
1574868183.149621,533200.000,27979,3,PG,1,100,10583
1574868183.188468,533232.667,27998,3,PG,1,100,10605
1574868183.227314,533265.333,27998,3,PG,1,100,10672
1574868183.266161,533298.000,27998,3,PG,1,100,10625
1574868183.306197,533331.667,28015,3,PG,1,100,10853
1574868183.346232,533365.333,28015,3,PG,1,100,11062
1574868183.386268,533399.000,28015,3,PG,1,100,11233
1574868183.427493,533433.667,28034,3,PG,1,100,11440
1574868183.468718,533468.333,28034,3,PG,1,100,11629
1574868183.509943,533503.000,28034,3,PG,1,100,11764
1574868183.551960,533538.333,28053,3,PG,1,100,11953
1574868183.593978,533573.667,28053,3,PG,1,100,12087
1574868183.635996,533609.000,28053,3,PG,1,100,12170
1574868183.673257,533640.333,28072,3,PG,1,100,12307
1574868183.710517,533671.667,28072,3,PG,1,100,12411
1574868183.747778,533703.000,28072,3,PG,1,100,12451
1574868183.787021,533736.000,28092,3,PG,1,100,12545
1574868183.826264,533769.000,28092,3,PG,1,100,12629
1574868183.865507,533802.000,28092,3,PG,1,100,12650
1574868183.905543,533835.667,28111,3,PG,1,100,12704
1574868183.945579,533869.333,28111,3,PG,1,100,12733
1574868183.985614,533903.000,28111,3,PG,1,100,12715
1574868184.026839,533937.667,28130,3,PG,1,100,12744
1574868184.068064,533972.333,28130,3,PG,1,100,12730
1574868184.109289,534007.000,28130,3,PG,1,100,12714
1574868184.152099,534043.000,28148,3,PG,1,100,12685
1574868184.194910,534079.000,28148,3,PG,1,100,12704
1574868184.237720,534115.000,28148,3,PG,1,100,12685
1574868184.274981,534146.333,28167,3,PG,1,100,12760
1574868184.312242,534177.667,28167,3,PG,1,100,12788
1574868184.349503,534209.000,28167,3,PG,1,100,12779
1574868184.387953,534241.333,28186,3,PG,1,100,12828
1574868184.426403,534273.667,28186,3,PG,1,100,12855
1574868184.464854,534306.000,28186,3,PG,1,100,12806
1574868184.505286,534340.000,28203,3,PG,1,100,12839
1574868184.545718,534374.000,28203,3,PG,1,100,12843
1574868184.586150,534408.000,28203,3,PG,1,100,12847
1574868184.627375,534442.667,28222,3,PG,1,100,12893
1574868184.668599,534477.333,28222,3,PG,1,100,12940
1574868184.709824,534512.000,28222,3,PG,1,100,12928
1574868184.751049,534546.667,28241,3,PG,1,100,12993
1574868184.792274,534581.333,28241,3,PG,1,100,13005
1574868184.833499,534616.000,28241,3,PG,1,100,13010
1574868184.871156,534647.667,28259,3,PG,1,100,13002
1574868184.908814,534679.333,28259,3,PG,1,100,12978
1574868184.946471,534711.000,28259,3,PG,1,100,12970
1574868184.986903,534745.000,28277,3,PG,1,100,13010
1574868185.027335,534779.000,28277,3,PG,1,100,13018
1574868185.067767,534813.000,28277,3,PG,1,100,13006
1574868185.105028,534844.333,28295,3,PG,1,100,13078
1574868185.142289,534875.667,28295,3,PG,1,100,13092
1574868185.179550,534907.000,28295,3,PG,1,100,13083
1574868185.217604,534939.000,28313,3,PG,1,100,13148
1574868185.255658,534971.000,28313,3,PG,1,100,13135
1574868185.293711,535003.000,28313,3,PG,1,100,13084
1574868185.334143,535037.000,28331,3,PG,1,100,13097
1574868185.374575,535071.000,28331,3,PG,1,100,13117
1574868185.415008,535105.000,28331,3,PG,1,100,13092
1574868185.455915,535139.400,28351,5,PG,1,100,13145
1574868185.496823,535173.800,28351,5,PG,1,100,13196
1574868185.537731,535208.200,28351,5,PG,1,100,13196
1574868185.578639,535242.600,28351,5,PG,1,100,13206
1574868185.619546,535277.000,28351,5,PG,1,100,13250
1574868185.659978,535311.000,28371,3,PG,1,100,13248
1574868185.700411,535345.000,28371,3,PG,1,100,13216
1574868185.740843,535379.000,28371,3,PG,1,100,13181
1574868185.778896,535411.000,28390,3,PG,1,100,13210
1574868185.816950,535443.000,28390,3,PG,1,100,13234
1574868185.855004,535475.000,28390,3,PG,1,100,13161
1574868185.894247,535508.000,28408,3,PG,1,100,13246
1574868185.933490,535541.000,28408,3,PG,1,100,13263
1574868185.972733,535574.000,28408,3,PG,1,100,13188
1574868186.013561,535608.333,28426,3,PG,1,100,13291
1574868186.054389,535642.667,28426,3,PG,1,100,13313
1574868186.095218,535677.000,28426,3,PG,1,100,13295
1574868186.136443,535711.667,28443,3,PG,1,100,13318
1574868186.177668,535746.333,28443,3,PG,1,100,13335
1574868186.218893,535781.000,28443,3,PG,1,100,13302
1574868186.260514,535816.000,28461,3,PG,1,100,13333
1574868186.302135,535851.000,28461,3,PG,1,100,13349
1574868186.343756,535886.000,28461,3,PG,1,100,13318
1574868186.381414,535917.667,28477,3,PG,1,100,13336
1574868186.419071,535949.333,28477,3,PG,1,100,13340
1574868186.456728,535981.000,28477,3,PG,1,100,13322
1574868186.495179,536013.333,28495,3,PG,1,100,13356
1574868186.533629,536045.667,28495,3,PG,1,100,13374
1574868186.572079,536078.000,28495,3,PG,1,100,13378
1574868186.612907,536112.333,28513,3,PG,1,100,13402
1574868186.653736,536146.667,28513,3,PG,1,100,13414
1574868186.694564,536181.000,28513,3,PG,1,100,13387
1574868186.735393,536215.333,28532,3,PG,1,100,13414
1574868186.776221,536249.667,28532,3,PG,1,100,13421
1574868186.817050,536284.000,28532,3,PG,1,100,13326
1574868186.859067,536319.333,28550,3,PG,1,100,13426
1574868186.901085,536354.667,28550,3,PG,1,100,13445
1574868186.943103,536390.000,28550,3,PG,1,100,13429
1574868186.980364,536421.333,28568,3,PG,1,100,13460
1574868187.017625,536452.667,28568,3,PG,1,100,13449
1574868187.054886,536484.000,28568,3,PG,1,100,13428
1574868187.092543,536515.667,28586,3,PG,1,100,13464
1574868187.130200,536547.333,28586,3,PG,1,100,13454
1574868187.167858,536579.000,28586,3,PG,1,100,13418
1574868187.207893,536612.667,28604,3,PG,1,100,13453
1574868187.247929,536646.333,28604,3,PG,1,100,13453
1574868187.287965,536680.000,28604,3,PG,1,100,13451
1574868187.329586,536715.000,28622,3,PG,1,100,13461
1574868187.371207,536750.000,28622,3,PG,1,100,13464
1574868187.412828,536785.000,28622,3,PG,1,100,13428
1574868187.454053,536819.667,28639,3,PG,1,100,13453
1574868187.495278,536854.333,28639,3,PG,1,100,13481
1574868187.536503,536889.000,28639,3,PG,1,100,13454
1574868187.575350,536921.667,28657,3,PG,1,100,13514
1574868187.614196,536954.333,28657,3,PG,1,100,13562
1574868187.653043,536987.000,28657,3,PG,1,100,13547
1574868187.694664,537022.000,28673,3,PG,1,100,13585
1574868187.736285,537057.000,28673,3,PG,1,100,13622
1574868187.777906,537092.000,28673,3,PG,1,100,13559
1574868187.815564,537123.667,28692,3,PG,1,100,13553
1574868187.853221,537155.333,28692,3,PG,1,100,13562
1574868187.890878,537187.000,28692,3,PG,1,100,13517
1574868187.932103,537221.667,28710,3,PG,1,100,13543
1574868187.973328,537256.333,28710,3,PG,1,100,13590
1574868188.014553,537291.000,28710,3,PG,1,100,13616
1574868188.055382,537325.333,28728,3,PG,1,100,13641
1574868188.096210,537359.667,28728,3,PG,1,100,13661
1574868188.137038,537394.000,28728,3,PG,1,100,13663
1574868188.175489,537426.333,28746,3,PG,1,100,13652
1574868188.213939,537458.667,28746,3,PG,1,100,13656
1574868188.252389,537491.000,28746,3,PG,1,100,13584
1574868188.290046,537522.667,28764,3,PG,1,100,13655
1574868188.327704,537554.333,28764,3,PG,1,100,13654
1574868188.365361,537586.000,28764,3,PG,1,100,13641
1574868188.405000,537619.333,28782,3,PG,1,100,13676
1574868188.444639,537652.667,28782,3,PG,1,100,13694
1574868188.484279,537686.000,28782,3,PG,1,100,13684
1574868188.525900,537721.000,28800,3,PG,1,100,13701
1574868188.567521,537756.000,28800,3,PG,1,100,13725
1574868188.609143,537791.000,28800,3,PG,1,100,13706
1574868188.653935,537828.667,28817,3,PG,1,100,13716
1574868188.698727,537866.333,28817,3,PG,1,100,13741
1574868188.743520,537904.000,28817,3,PG,1,100,13725
1574868188.781970,537936.333,28836,3,PG,1,100,13736
1574868188.820420,537968.667,28836,3,PG,1,100,13746
1574868188.858870,538001.000,28836,3,PG,1,100,13734
1574868188.900095,538035.667,28852,3,PG,1,100,13777
1574868188.941320,538070.333,28852,3,PG,1,100,13820
1574868188.982545,538105.000,28852,3,PG,1,100,13766
1574868189.021788,538138.000,28870,3,PG,1,100,13818
1574868189.061031,538171.000,28870,3,PG,1,100,13794
1574868189.100274,538204.000,28870,3,PG,1,100,13772
1574868189.138724,538236.333,28888,3,PG,1,100,13801
1574868189.177174,538268.667,28888,3,PG,1,100,13805
1574868189.215624,538301.000,28888,3,PG,1,100,13774
1574868189.254471,538333.667,28906,3,PG,1,100,13817
1574868189.293317,538366.333,28906,3,PG,1,100,13827
1574868189.332164,538399.000,28906,3,PG,1,100,13819
1574868189.373389,538433.667,28924,3,PG,1,100,13855
1574868189.414613,538468.333,28924,3,PG,1,100,13864
1574868189.455838,538503.000,28924,3,PG,1,100,13828
1574868189.497063,538537.667,28942,3,PG,1,100,13843
1574868189.538288,538572.333,28942,3,PG,1,100,13858
1574868189.579513,538607.000,28942,3,PG,1,100,13818
1574868189.619945,538641.000,28960,3,PG,1,100,13847
1574868189.660377,538675.000,28960,3,PG,1,100,13839
1574868189.700809,538709.000,28960,3,PG,1,100,13802
1574868189.739259,538741.333,28978,3,PG,1,100,13811
1574868189.777709,538773.667,28978,3,PG,1,100,13826
1574868189.816159,538806.000,28978,3,PG,1,100,13784
1574868189.854609,538838.333,28996,3,PG,1,100,13835
1574868189.893060,538870.667,28996,3,PG,1,100,13833
1574868189.931510,538903.000,28996,3,PG,1,100,13826
1574868189.972338,538937.333,29014,3,PG,1,100,13858
1574868190.013167,538971.667,29014,3,PG,1,100,13858
1574868190.053995,539006.000,29014,3,PG,1,100,13837
1574868190.095220,539040.667,29030,3,PG,1,100,13841
1574868190.136445,539075.333,29030,3,PG,1,100,13853
1574868190.177670,539110.000,29030,3,PG,1,100,13788
1574868190.218498,539144.333,29048,3,PG,1,100,13822
1574868190.259327,539178.667,29048,3,PG,1,100,13814
1574868190.300155,539213.000,29048,3,PG,1,100,13773
1574868190.337813,539244.667,29066,3,PG,1,100,13790
1574868190.375470,539276.333,29066,3,PG,1,100,13814
1574868190.413127,539308.000,29066,3,PG,1,100,13751
1574868190.451577,539340.333,29084,3,PG,1,100,13778
1574868190.490028,539372.667,29084,3,PG,1,100,13765
1574868190.528478,539405.000,29084,3,PG,1,100,13736
1574868190.568910,539439.000,29102,3,PG,1,100,13755
1574868190.609342,539473.000,29102,3,PG,1,100,13746
1574868190.649774,539507.000,29102,3,PG,1,100,13718
1574868190.690999,539541.667,29120,3,PG,1,100,13730
1574868190.732224,539576.333,29120,3,PG,1,100,13721
1574868190.773449,539611.000,29120,3,PG,1,100,13699
1574868190.815466,539646.333,29139,3,PG,1,100,13682
1574868190.857484,539681.667,29139,3,PG,1,100,13682
1574868190.899502,539717.000,29139,3,PG,1,100,13694
1574868190.937555,539749.000,29156,3,PG,1,100,13706
1574868190.975609,539781.000,29156,3,PG,1,100,13736
1574868191.013663,539813.000,29156,3,PG,1,100,13693
1574868191.056077,539848.667,29174,3,PG,1,100,13700
1574868191.098491,539884.333,29174,3,PG,1,100,13730
1574868191.140905,539920.000,29174,3,PG,1,100,13657
1574868191.181337,539954.000,29192,3,PG,1,100,13589
1574868191.221769,539988.000,29192,3,PG,1,100,13539
1574868191.262201,540022.000,29192,3,PG,1,100,13447
1574868191.304219,540057.333,29208,3,PG,1,100,13428
1574868191.346236,540092.667,29208,3,PG,1,100,13429
1574868191.388254,540128.000,29208,3,PG,1,100,13404
1574868191.426308,540160.000,29226,3,PG,1,100,13443
1574868191.464362,540192.000,29226,3,PG,1,100,13450
1574868191.502415,540224.000,29226,3,PG,1,100,13384
1574868191.539994,540255.600,29247,5,PG,1,100,13440
1574868191.577572,540287.200,29247,5,PG,1,100,13399
1574868191.615150,540318.800,29247,5,PG,1,100,13324
1574868191.652728,540350.400,29247,5,PG,1,100,13317
1574868191.690306,540382.000,29247,5,PG,1,100,13297
1574868191.731134,540416.333,29266,3,PG,1,100,13275
1574868191.771963,540450.667,29266,3,PG,1,100,13258
1574868191.812791,540485.000,29266,3,PG,1,100,13250
1574868191.853620,540519.333,29285,3,PG,1,100,13212
1574868191.894448,540553.667,29285,3,PG,1,100,13208
1574868191.935277,540588.000,29285,3,PG,1,100,13155
1574868191.976501,540622.667,29303,3,PG,1,100,13158
1574868192.017726,540657.333,29303,3,PG,1,100,13129
1574868192.058951,540692.000,29303,3,PG,1,100,13082
1574868192.098987,540725.667,29319,3,PG,1,100,13112
1574868192.139023,540759.333,29319,3,PG,1,100,13096
1574868192.179058,540793.000,29319,3,PG,1,100,13040
1574868192.219094,540826.667,29337,3,PG,1,100,13042
1574868192.259130,540860.333,29337,3,PG,1,100,13015
1574868192.299165,540894.000,29337,3,PG,1,100,12976
1574868192.339597,540928.000,29355,3,PG,1,100,12987
1574868192.380030,540962.000,29355,3,PG,1,100,12940
1574868192.420462,540996.000,29355,3,PG,1,100,12912
1574868192.454948,541025.000,29373,3,PG,1,100,12929
1574868192.489434,541054.000,29373,3,PG,1,100,12923
1574868192.523920,541083.000,29373,3,PG,1,100,12897
1574868192.563956,541116.667,29391,3,PG,1,100,12915
1574868192.603992,541150.333,29391,3,PG,1,100,12896
1574868192.644027,541184.000,29391,3,PG,1,100,12853
1574868192.684856,541218.333,29409,3,PG,1,100,12825
1574868192.725684,541252.667,29409,3,PG,1,100,12812
1574868192.766513,541287.000,29409,3,PG,1,100,12755
1574868192.808134,541322.000,29428,3,PG,1,100,12767
1574868192.849755,541357.000,29428,3,PG,1,100,12737
1574868192.891377,541392.000,29428,3,PG,1,100,12698
1574868192.932205,541426.333,29445,3,PG,1,100,12683
1574868192.973034,541460.667,29445,3,PG,1,100,12663
1574868193.013862,541495.000,29445,3,PG,1,100,12622
1574868193.051519,541526.667,29463,3,PG,1,100,12629
1574868193.089177,541558.333,29463,3,PG,1,100,12610
1574868193.126834,541590.000,29463,3,PG,1,100,12563
1574868193.166870,541623.667,29481,3,PG,1,100,12559
1574868193.206906,541657.333,29481,3,PG,1,100,12555
1574868193.246941,541691.000,29481,3,PG,1,100,12504
1574868193.286977,541724.667,29497,3,PG,1,100,12530
1574868193.327013,541758.333,29497,3,PG,1,100,12524
1574868193.367048,541792.000,29497,3,PG,1,100,12499
1574868193.408273,541826.667,29515,3,PG,1,100,12520
1574868193.449498,541861.333,29515,3,PG,1,100,12511
1574868193.490723,541896.000,29515,3,PG,1,100,12469
1574868193.531948,541930.667,29533,3,PG,1,100,12460
1574868193.573173,541965.333,29533,3,PG,1,100,12431
1574868193.614398,542000.000,29533,3,PG,1,100,12366
1574868193.652055,542031.667,29551,3,PG,1,100,12362
1574868193.689712,542063.333,29551,3,PG,1,100,12319
1574868193.727370,542095.000,29551,3,PG,1,100,12271
1574868193.765820,542127.333,29570,3,PG,1,100,12278
1574868193.804270,542159.667,29570,3,PG,1,100,12241
1574868193.842720,542192.000,29570,3,PG,1,100,12207
1574868193.882359,542225.333,29588,3,PG,1,100,12212
1574868193.921999,542258.667,29588,3,PG,1,100,12190
1574868193.961638,542292.000,29588,3,PG,1,100,12150
1574868194.002863,542326.667,29606,3,PG,1,100,12154
1574868194.044088,542361.333,29606,3,PG,1,100,12146
1574868194.085312,542396.000,29606,3,PG,1,100,12105
1574868194.127330,542431.333,29624,3,PG,1,100,12115
1574868194.169348,542466.667,29624,3,PG,1,100,12126
1574868194.211365,542502.000,29624,3,PG,1,100,12081
1574868194.249023,542533.667,29641,3,PG,1,100,12078
1574868194.286680,542565.333,29641,3,PG,1,100,12066
1574868194.324337,542597.000,29641,3,PG,1,100,11989
1574868194.362788,542629.333,29659,3,PG,1,100,11990
1574868194.401238,542661.667,29659,3,PG,1,100,11994
1574868194.439688,542694.000,29659,3,PG,1,100,11961
1574868194.483687,542731.000,29677,3,PG,1,100,11947
1574868194.527687,542768.000,29677,3,PG,1,100,11945
1574868194.571687,542805.000,29677,3,PG,1,100,11892
1574868194.612912,542839.667,29693,3,PG,1,100,11889
1574868194.654136,542874.333,29693,3,PG,1,100,11842
1574868194.695361,542909.000,29693,3,PG,1,100,11795
1574868194.737379,542944.333,29712,3,PG,1,100,11777
1574868194.779397,542979.667,29712,3,PG,1,100,11780
1574868194.821414,543015.000,29712,3,PG,1,100,11778
1574868194.859468,543047.000,29730,3,PG,1,100,11805
1574868194.897522,543079.000,29730,3,PG,1,100,11797
1574868194.935575,543111.000,29730,3,PG,1,100,11752
1574868194.973629,543143.000,29748,3,PG,1,100,11826
1574868195.011683,543175.000,29748,3,PG,1,100,11821
1574868195.049737,543207.000,29748,3,PG,1,100,11737
1574868195.087790,543239.000,29766,3,PG,1,100,11719
1574868195.125844,543271.000,29766,3,PG,1,100,11699
1574868195.163898,543303.000,29766,3,PG,1,100,11648
1574868195.205123,543337.667,29784,3,PG,1,100,11625
1574868195.246348,543372.333,29784,3,PG,1,100,11618
1574868195.287573,543407.000,29784,3,PG,1,100,11578
1574868195.328797,543441.667,29802,3,PG,1,100,11587
1574868195.370022,543476.333,29802,3,PG,1,100,11582
1574868195.411247,543511.000,29802,3,PG,1,100,11545
1574868195.449697,543543.333,29819,3,PG,1,100,11558
1574868195.488147,543575.667,29819,3,PG,1,100,11556
1574868195.526597,543608.000,29819,3,PG,1,100,11528
1574868195.565048,543640.333,29837,3,PG,1,100,11539
1574868195.603498,543672.667,29837,3,PG,1,100,11533
1574868195.641948,543705.000,29837,3,PG,1,100,11523
1574868195.681191,543738.000,29855,3,PG,1,100,11535
1574868195.720434,543771.000,29855,3,PG,1,100,11536
1574868195.759677,543804.000,29855,3,PG,1,100,11516
1574868195.801298,543839.000,29872,3,PG,1,100,11520
1574868195.842919,543874.000,29872,3,PG,1,100,11524
1574868195.884541,543909.000,29872,3,PG,1,100,11496
1574868195.929729,543947.000,29890,3,PG,1,100,11515
1574868195.974918,543985.000,29890,3,PG,1,100,11520
1574868196.020107,544023.000,29890,3,PG,1,100,11470
1574868196.058557,544055.333,29908,3,PG,1,100,11482
1574868196.097007,544087.667,29908,3,PG,1,100,11446
1574868196.135457,544120.000,29908,3,PG,1,100,11413
1574868196.177078,544155.000,29926,3,PG,1,100,11432
1574868196.218700,544190.000,29926,3,PG,1,100,11442
1574868196.260321,544225.000,29926,3,PG,1,100,11406
1574868196.300357,544258.667,29944,3,PG,1,100,11448
1574868196.340393,544292.333,29944,3,PG,1,100,11449
1574868196.380428,544326.000,29944,3,PG,1,100,11417
1574868196.418086,544357.667,29962,3,PG,1,100,11466
1574868196.455743,544389.333,29962,3,PG,1,100,11462
1574868196.493400,544421.000,29962,3,PG,1,100,11443
1574868196.533436,544454.667,29979,3,PG,1,100,11476
1574868196.573472,544488.333,29979,3,PG,1,100,11477
1574868196.613507,544522.000,29979,3,PG,1,100,11465
1574868196.653939,544556.000,29997,3,PG,1,100,11484
1574868196.694371,544590.000,29997,3,PG,1,100,11486
1574868196.734803,544624.000,29997,3,PG,1,100,11466
1574868196.776425,544659.000,30016,3,PG,1,100,11492
1574868196.818046,544694.000,30016,3,PG,1,100,11492
1574868196.859667,544729.000,30016,3,PG,1,100,11454
1574868196.900496,544763.333,30032,3,PG,1,100,11512
1574868196.941324,544797.667,30032,3,PG,1,100,11517
1574868196.982153,544832.000,30032,3,PG,1,100,11493
1574868197.019810,544863.667,30050,3,PG,1,100,11527
1574868197.057467,544895.333,30050,3,PG,1,100,11528
1574868197.095125,544927.000,30050,3,PG,1,100,11492
1574868197.134368,544960.000,30068,3,PG,1,100,11531
1574868197.173611,544993.000,30068,3,PG,1,100,11551
1574868197.212853,545026.000,30068,3,PG,1,100,11534
1574868197.252889,545059.667,30086,3,PG,1,100,11567
1574868197.292925,545093.333,30086,3,PG,1,100,11588
1574868197.332961,545127.000,30086,3,PG,1,100,11580
1574868197.373789,545161.333,30104,3,PG,1,100,11611
1574868197.414618,545195.667,30104,3,PG,1,100,11621
1574868197.455446,545230.000,30104,3,PG,1,100,11584
1574868197.496671,545264.667,30122,3,PG,1,100,11586
1574868197.537896,545299.333,30122,3,PG,1,100,11614
1574868197.579121,545334.000,30122,3,PG,1,100,11586
1574868197.616699,545365.600,30143,5,PG,1,100,11605
1574868197.654277,545397.200,30143,5,PG,1,100,11599
1574868197.691855,545428.800,30143,5,PG,1,100,11581
1574868197.729433,545460.400,30143,5,PG,1,100,11585
1574868197.767011,545492.000,30143,5,PG,1,100,11634
1574868197.811011,545529.000,30164,3,PG,1,100,11662
1574868197.855010,545566.000,30164,3,PG,1,100,11682
1574868197.899010,545603.000,30164,3,PG,1,100,11636
1574868197.940631,545638.000,30182,3,PG,1,100,11705
1574868197.982252,545673.000,30182,3,PG,1,100,11687
1574868198.023874,545708.000,30182,3,PG,1,100,11632
1574868198.064702,545742.333,30200,3,PG,1,100,11661
1574868198.105531,545776.667,30200,3,PG,1,100,11676
1574868198.146359,545811.000,30200,3,PG,1,100,11626
1574868198.185206,545843.667,30218,3,PG,1,100,11708
1574868198.224052,545876.333,30218,3,PG,1,100,11748
1574868198.262899,545909.000,30218,3,PG,1,100,11724
1574868198.300952,545941.000,30236,3,PG,1,100,11747
1574868198.339006,545973.000,30236,3,PG,1,100,11753
1574868198.377060,546005.000,30236,3,PG,1,100,11686
1574868198.417096,546038.667,30254,3,PG,1,100,11667
1574868198.457131,546072.333,30254,3,PG,1,100,11659
1574868198.497167,546106.000,30254,3,PG,1,100,11634
1574868198.538788,546141.000,30271,3,PG,1,100,11641
1574868198.580410,546176.000,30271,3,PG,1,100,11634
1574868198.622031,546211.000,30271,3,PG,1,100,11600
