EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1574868856.200249,245334.333,42635,3,AY,1,100,0.830
1574868856.237865,245366.000,42635,3,AY,1,100,0.868
1574868856.276670,245398.667,42653,3,AY,1,100,0.887
1574868856.315474,245431.333,42653,3,AY,1,100,0.874
1574868856.354278,245464.000,42653,3,AY,1,100,0.876
1574868856.398230,245501.000,42671,3,AY,1,100,0.893
1574868856.442182,245538.000,42671,3,AY,1,100,0.888
1574868856.486134,245575.000,42671,3,AY,1,100,0.915
1574868856.527710,245610.000,42689,3,AY,1,100,0.904
1574868856.569286,245645.000,42689,3,AY,1,100,0.891
1574868856.610862,245680.000,42689,3,AY,1,100,0.818
1574868856.652834,245715.333,42706,3,AY,1,100,0.842
1574868856.694806,245750.667,42706,3,AY,1,100,0.891
1574868856.736778,245786.000,42706,3,AY,1,100,0.838
1574868856.774395,245817.667,42724,3,AY,1,100,0.839
1574868856.812011,245849.333,42724,3,AY,1,100,0.853
1574868856.849627,245881.000,42724,3,AY,1,100,0.796
1574868856.887640,245913.000,42742,3,AY,1,100,0.815
1574868856.925652,245945.000,42742,3,AY,1,100,0.835
1574868856.963665,245977.000,42742,3,AY,1,100,0.828
1574868857.004053,246011.000,42761,3,AY,1,100,0.823
1574868857.044441,246045.000,42761,3,AY,1,100,0.835
1574868857.084829,246079.000,42761,3,AY,1,100,0.850
1574868857.126009,246113.667,42777,3,AY,1,100,0.865
1574868857.167189,246148.333,42777,3,AY,1,100,0.845
1574868857.208369,246183.000,42777,3,AY,1,100,0.859
1574868857.249550,246217.667,42795,3,AY,1,100,0.822
1574868857.290730,246252.333,42795,3,AY,1,100,0.832
1574868857.331910,246287.000,42795,3,AY,1,100,0.863
1574868857.376456,246324.500,42813,2,AY,1,100,0.863
1574868857.421001,246362.000,42813,2,AY,1,100,0.858
1574868857.458420,246393.500,42831,4,AY,1,100,0.867
1574868857.495838,246425.000,42831,4,AY,1,100,0.874
1574868857.533257,246456.500,42831,4,AY,1,100,0.846
1574868857.570675,246488.000,42831,4,AY,1,100,0.854
1574868857.611301,246522.200,42852,5,AY,1,100,0.866
1574868857.651927,246556.400,42852,5,AY,1,100,0.854
1574868857.692553,246590.600,42852,5,AY,1,100,0.854
1574868857.733178,246624.800,42852,5,AY,1,100,0.893
1574868857.773804,246659.000,42852,5,AY,1,100,0.850
1574868857.815380,246694.000,42870,2,AY,1,100,0.846
1574868857.856956,246729.000,42870,2,AY,1,100,0.842
1574868857.898137,246763.667,42888,3,AY,1,100,0.883
1574868857.939317,246798.333,42888,3,AY,1,100,0.882
1574868857.980497,246833.000,42888,3,AY,1,100,0.890
1574868858.020885,246867.000,42907,3,AY,1,100,0.879
1574868858.061273,246901.000,42907,3,AY,1,100,0.877
1574868858.101661,246935.000,42907,3,AY,1,100,0.893
1574868858.140862,246968.000,42925,3,AY,1,100,0.902
1574868858.180062,247001.000,42925,3,AY,1,100,0.854
1574868858.219262,247034.000,42925,3,AY,1,100,0.917
1574868858.256879,247065.667,42943,3,AY,1,100,0.895
1574868858.294495,247097.333,42943,3,AY,1,100,0.815
1574868858.332112,247129.000,42943,3,AY,1,100,0.869
1574868858.371312,247162.000,42961,4,AY,1,100,0.899
1574868858.410512,247195.000,42961,4,AY,1,100,0.845
1574868858.449713,247228.000,42961,4,AY,1,100,0.898
1574868858.488913,247261.000,42961,4,AY,1,100,0.849
1574868858.529895,247295.500,42979,2,AY,1,100,0.881
1574868858.570877,247330.000,42979,2,AY,1,100,0.880
1574868858.612057,247364.667,42997,3,AY,1,100,0.851
1574868858.653237,247399.333,42997,3,AY,1,100,0.866
1574868858.694417,247434.000,42997,3,AY,1,100,0.837
1574868858.736389,247469.333,43014,3,AY,1,100,0.928
1574868858.778362,247504.667,43014,3,AY,1,100,0.890
1574868858.820333,247540.000,43014,3,AY,1,100,0.846
1574868858.857950,247571.667,43032,3,AY,1,100,0.852
1574868858.895566,247603.333,43032,3,AY,1,100,0.841
1574868858.933183,247635.000,43032,3,AY,1,100,0.869
1574868858.971789,247667.500,43051,4,AY,1,100,0.856
1574868859.010396,247700.000,43051,4,AY,1,100,0.884
1574868859.049002,247732.500,43051,4,AY,1,100,0.852
1574868859.087608,247765.000,43051,4,AY,1,100,0.824
1574868859.133936,247804.000,43067,2,AY,1,100,0.868
1574868859.180264,247843.000,43067,2,AY,1,100,0.876
1574868859.221444,247877.667,43085,3,AY,1,100,0.883
1574868859.262624,247912.333,43085,3,AY,1,100,0.864
1574868859.303804,247947.000,43085,3,AY,1,100,0.840
1574868859.344984,247981.667,43103,3,AY,1,100,0.844
1574868859.386164,248016.333,43103,3,AY,1,100,0.843
1574868859.427344,248051.000,43103,3,AY,1,100,0.885
1574868859.466545,248084.000,43121,3,AY,1,100,0.887
1574868859.505745,248117.000,43121,3,AY,1,100,0.894
1574868859.544945,248150.000,43121,3,AY,1,100,0.840
1574868859.582958,248182.000,43139,3,AY,1,100,0.834
1574868859.620970,248214.000,43139,3,AY,1,100,0.854
1574868859.658983,248246.000,43139,3,AY,1,100,0.875
1574868859.698579,248279.333,43157,3,AY,1,100,0.882
1574868859.738175,248312.667,43157,3,AY,1,100,0.887
1574868859.777771,248346.000,43157,3,AY,1,100,0.880
1574868859.818951,248380.667,43175,3,AY,1,100,0.846
1574868859.860132,248415.333,43175,3,AY,1,100,0.848
1574868859.901312,248450.000,43175,3,AY,1,100,0.861
1574868859.945659,248487.333,43194,3,AY,1,100,0.858
1574868859.990007,248524.667,43194,3,AY,1,100,0.893
1574868860.034355,248562.000,43194,3,AY,1,100,0.893
1574868860.073159,248594.667,43211,3,AY,1,100,0.870
1574868860.111964,248627.333,43211,3,AY,1,100,0.832
1574868860.150768,248660.000,43211,3,AY,1,100,0.845
1574868860.189176,248692.333,43229,3,AY,1,100,0.874
1574868860.227585,248724.667,43229,3,AY,1,100,0.877
1574868860.265993,248757.000,43229,3,AY,1,100,0.886
1574868860.306381,248791.000,43245,3,AY,1,100,0.881
1574868860.346770,248825.000,43245,3,AY,1,100,0.885
1574868860.387158,248859.000,43245,3,AY,1,100,0.881
1574868860.428734,248894.000,43263,3,AY,1,100,0.877
1574868860.470310,248929.000,43263,3,AY,1,100,0.867
1574868860.511886,248964.000,43263,3,AY,1,100,0.885
1574868860.552670,248998.333,43281,3,AY,1,100,0.904
1574868860.593454,249032.667,43281,3,AY,1,100,0.883
1574868860.634238,249067.000,43281,3,AY,1,100,0.891
1574868860.674231,249100.667,43299,3,AY,1,100,0.878
1574868860.714223,249134.333,43299,3,AY,1,100,0.875
1574868860.754215,249168.000,43299,3,AY,1,100,0.876
1574868860.795791,249203.000,43317,3,AY,1,100,0.877
1574868860.837367,249238.000,43317,3,AY,1,100,0.865
1574868860.878943,249273.000,43317,3,AY,1,100,0.877
1574868860.919332,249307.000,43335,3,AY,1,100,0.868
1574868860.959720,249341.000,43335,3,AY,1,100,0.865
1574868861.000108,249375.000,43335,3,AY,1,100,0.875
1574868861.040496,249409.000,43354,3,AY,1,100,0.871
1574868861.080884,249443.000,43354,3,AY,1,100,0.870
1574868861.121273,249477.000,43354,3,AY,1,100,0.867
1574868861.162453,249511.667,43372,3,AY,1,100,0.865
1574868861.203633,249546.333,43372,3,AY,1,100,0.858
1574868861.244813,249581.000,43372,3,AY,1,100,0.870
1574868861.284013,249614.000,43389,3,AY,1,100,0.872
1574868861.323214,249647.000,43389,3,AY,1,100,0.866
1574868861.362414,249680.000,43389,3,AY,1,100,0.877
1574868861.399238,249711.000,43407,3,AY,1,100,0.875
1574868861.436063,249742.000,43407,3,AY,1,100,0.854
1574868861.472887,249773.000,43407,3,AY,1,100,0.872
1574868861.513671,249807.333,43425,3,AY,1,100,0.874
1574868861.554456,249841.667,43425,3,AY,1,100,0.864
1574868861.595240,249876.000,43425,3,AY,1,100,0.886
1574868861.642161,249915.500,43441,2,AY,1,100,0.862
1574868861.689083,249955.000,43441,2,AY,1,100,0.890
1574868861.727986,249987.750,43459,4,AY,1,100,0.871
1574868861.766890,250020.500,43459,4,AY,1,100,0.853
1574868861.805793,250053.250,43459,4,AY,1,100,0.884
1574868861.844696,250086.000,43459,4,AY,1,100,0.868
1574868861.885679,250120.500,43477,2,AY,1,100,0.866
1574868861.926661,250155.000,43477,2,AY,1,100,0.863
1574868861.971800,250193.000,43496,3,AY,1,100,0.855
1574868862.016940,250231.000,43496,3,AY,1,100,0.858
1574868862.062080,250269.000,43496,3,AY,1,100,0.881
1574868862.103260,250303.667,43514,3,AY,1,100,0.883
1574868862.144440,250338.333,43514,3,AY,1,100,0.881
1574868862.185620,250373.000,43514,3,AY,1,100,0.869
1574868862.223237,250404.667,43532,3,AY,1,100,0.864
1574868862.260853,250436.333,43532,3,AY,1,100,0.861
1574868862.298470,250468.000,43532,3,AY,1,100,0.866
1574868862.338066,250501.333,43549,3,AY,1,100,0.879
1574868862.377662,250534.667,43549,3,AY,1,100,0.884
1574868862.417258,250568.000,43549,3,AY,1,100,0.865
1574868862.457646,250602.000,43567,3,AY,1,100,0.870
1574868862.498035,250636.000,43567,3,AY,1,100,0.877
1574868862.538423,250670.000,43567,3,AY,1,100,0.876
1574868862.579999,250705.000,43583,3,AY,1,100,0.870
1574868862.621575,250740.000,43583,3,AY,1,100,0.879
1574868862.663151,250775.000,43583,3,AY,1,100,0.879
1574868862.704727,250810.000,43601,3,AY,1,100,0.871
1574868862.746303,250845.000,43601,3,AY,1,100,0.877
1574868862.787879,250880.000,43601,3,AY,1,100,0.870
1574868862.829455,250915.000,43619,3,AY,1,100,0.877
1574868862.871032,250950.000,43619,3,AY,1,100,0.876
1574868862.912608,250985.000,43619,3,AY,1,100,0.870
1574868862.951016,251017.333,43638,3,AY,1,100,0.872
1574868862.989424,251049.667,43638,3,AY,1,100,0.871
1574868863.027833,251082.000,43638,3,AY,1,100,0.871
1574868863.068221,251116.000,43656,3,AY,1,100,0.862
1574868863.108609,251150.000,43656,3,AY,1,100,0.868
1574868863.148997,251184.000,43656,3,AY,1,100,0.891
1574868863.189781,251218.333,43674,3,AY,1,100,0.889
1574868863.230566,251252.667,43674,3,AY,1,100,0.888
1574868863.271350,251287.000,43674,3,AY,1,100,0.863
1574868863.312530,251321.667,43692,3,AY,1,100,0.893
1574868863.353710,251356.333,43692,3,AY,1,100,0.897
1574868863.394890,251391.000,43692,3,AY,1,100,0.870
1574868863.433299,251423.333,43710,3,AY,1,100,0.871
1574868863.471707,251455.667,43710,3,AY,1,100,0.869
1574868863.510115,251488.000,43710,3,AY,1,100,0.875
1574868863.547336,251519.333,43728,3,AY,1,100,0.868
1574868863.584556,251550.667,43728,3,AY,1,100,0.871
1574868863.621777,251582.000,43728,3,AY,1,100,0.865
1574868863.665016,251618.400,43749,5,AY,1,100,0.870
1574868863.708255,251654.800,43749,5,AY,1,100,0.873
1574868863.751494,251691.200,43749,5,AY,1,100,0.879
1574868863.794733,251727.600,43749,5,AY,1,100,0.876
1574868863.837972,251764.000,43749,5,AY,1,100,0.878
1574868863.879548,251799.000,43769,2,AY,1,100,0.879
1574868863.921124,251834.000,43769,2,AY,1,100,0.862
1574868863.962305,251868.667,43788,3,AY,1,100,0.869
1574868864.003485,251903.333,43788,3,AY,1,100,0.887
1574868864.044665,251938.000,43788,3,AY,1,100,0.876
1574868864.082281,251969.667,43806,3,AY,1,100,0.885
1574868864.119898,252001.333,43806,3,AY,1,100,0.875
1574868864.157514,252033.000,43806,3,AY,1,100,0.873
1574868864.196318,252065.667,43823,3,AY,1,100,0.871
1574868864.235123,252098.333,43823,3,AY,1,100,0.876
1574868864.273927,252131.000,43823,3,AY,1,100,0.879
1574868864.314612,252165.250,43841,4,AY,1,100,0.875
1574868864.355298,252199.500,43841,4,AY,1,100,0.870
1574868864.395983,252233.750,43841,4,AY,1,100,0.865
1574868864.436668,252268.000,43841,4,AY,1,100,0.875
1574868864.478244,252303.000,43859,2,AY,1,100,0.873
1574868864.519820,252338.000,43859,2,AY,1,100,0.872
1574868864.564564,252375.667,43875,3,AY,1,100,0.866
1574868864.609308,252413.333,43875,3,AY,1,100,0.868
1574868864.654051,252451.000,43875,3,AY,1,100,0.873
1574868864.690876,252482.000,43893,3,AY,1,100,0.867
1574868864.727700,252513.000,43893,3,AY,1,100,0.866
1574868864.764525,252544.000,43893,3,AY,1,100,0.869
1574868864.802933,252576.333,43911,3,AY,1,100,0.867
1574868864.841342,252608.667,43911,3,AY,1,100,0.877
1574868864.879750,252641.000,43911,3,AY,1,100,0.865
1574868864.921326,252676.000,43930,3,AY,1,100,0.867
1574868864.962902,252711.000,43930,3,AY,1,100,0.868
1574868865.004478,252746.000,43930,3,AY,1,100,0.867
1574868865.044867,252780.000,43948,3,AY,1,100,0.877
1574868865.085255,252814.000,43948,3,AY,1,100,0.877
1574868865.125643,252848.000,43948,3,AY,1,100,0.880
1574868865.167219,252883.000,43966,3,AY,1,100,0.881
1574868865.208795,252918.000,43966,3,AY,1,100,0.880
1574868865.250371,252953.000,43966,3,AY,1,100,0.905
1574868865.292343,252988.333,43984,3,AY,1,100,0.887
1574868865.334315,253023.667,43984,3,AY,1,100,0.885
1574868865.376287,253059.000,43984,3,AY,1,100,0.890
1574868865.413508,253090.333,44001,3,AY,1,100,0.889
1574868865.450728,253121.667,44001,3,AY,1,100,0.902
1574868865.487949,253153.000,44001,3,AY,1,100,0.898
1574868865.528733,253187.333,44019,3,AY,1,100,0.898
1574868865.569517,253221.667,44019,3,AY,1,100,0.890
1574868865.610301,253256.000,44019,3,AY,1,100,0.897
1574868865.649106,253288.667,44037,3,AY,1,100,0.888
1574868865.687910,253321.333,44037,3,AY,1,100,0.898
1574868865.726714,253354.000,44037,3,AY,1,100,0.885
1574868865.764727,253386.000,44053,3,AY,1,100,0.883
1574868865.802739,253418.000,44053,3,AY,1,100,0.887
1574868865.840751,253450.000,44053,3,AY,1,100,0.888
1574868865.882328,253485.000,44071,3,AY,1,100,0.887
1574868865.923903,253520.000,44071,3,AY,1,100,0.888
1574868865.965480,253555.000,44071,3,AY,1,100,0.894
1574868866.006660,253589.667,44090,3,AY,1,100,0.881
1574868866.047840,253624.333,44090,3,AY,1,100,0.885
1574868866.089020,253659.000,44090,3,AY,1,100,0.888
1574868866.130200,253693.667,44108,3,AY,1,100,0.887
1574868866.171380,253728.333,44108,3,AY,1,100,0.893
1574868866.212560,253763.000,44108,3,AY,1,100,0.882
1574868866.253741,253797.667,44126,3,AY,1,100,0.877
1574868866.294921,253832.333,44126,3,AY,1,100,0.878
1574868866.336101,253867.000,44126,3,AY,1,100,0.882
1574868866.373717,253898.667,44144,3,AY,1,100,0.885
1574868866.411334,253930.333,44144,3,AY,1,100,0.880
1574868866.448950,253962.000,44144,3,AY,1,100,0.898
1574868866.487754,253994.667,44162,3,AY,1,100,0.895
1574868866.526559,254027.333,44162,3,AY,1,100,0.891
1574868866.565363,254060.000,44162,3,AY,1,100,0.895
1574868866.610503,254098.000,44180,3,AY,1,100,0.884
1574868866.655643,254136.000,44180,3,AY,1,100,0.888
1574868866.700782,254174.000,44180,3,AY,1,100,0.896
1574868866.737607,254205.000,44197,3,AY,1,100,0.900
1574868866.774431,254236.000,44197,3,AY,1,100,0.889
1574868866.811256,254267.000,44197,3,AY,1,100,0.887
1574868866.857188,254305.667,44215,3,AY,1,100,0.892
1574868866.903119,254344.333,44215,3,AY,1,100,0.886
1574868866.949051,254383.000,44215,3,AY,1,100,0.882
1574868866.986271,254414.333,44232,3,AY,1,100,0.891
1574868867.023492,254445.667,44232,3,AY,1,100,0.900
1574868867.060712,254477.000,44232,3,AY,1,100,0.881
1574868867.099121,254509.333,44250,3,AY,1,100,0.884
1574868867.137529,254541.667,44250,3,AY,1,100,0.900
1574868867.175937,254574.000,44250,3,AY,1,100,0.883
1574868867.216722,254608.333,44268,3,AY,1,100,0.874
1574868867.257506,254642.667,44268,3,AY,1,100,0.902
1574868867.298290,254677.000,44268,3,AY,1,100,0.868
1574868867.338282,254710.667,44286,3,AY,1,100,0.880
1574868867.378274,254744.333,44286,3,AY,1,100,0.882
1574868867.418267,254778.000,44286,3,AY,1,100,0.880
1574868867.464198,254816.667,44304,3,AY,1,100,0.905
1574868867.510130,254855.333,44304,3,AY,1,100,0.881
1574868867.556062,254894.000,44304,3,AY,1,100,0.865
1574868867.594074,254926.000,44322,3,AY,1,100,0.843
1574868867.632087,254958.000,44322,3,AY,1,100,0.900
1574868867.670099,254990.000,44322,3,AY,1,100,0.904
1574868867.708903,255022.667,44340,3,AY,1,100,0.885
1574868867.747708,255055.333,44340,3,AY,1,100,0.885
1574868867.786512,255088.000,44340,3,AY,1,100,0.875
1574868867.826900,255122.000,44358,3,AY,1,100,0.896
1574868867.867288,255156.000,44358,3,AY,1,100,0.902
1574868867.907676,255190.000,44358,3,AY,1,100,0.859
1574868867.948461,255224.333,44376,3,AY,1,100,0.864
1574868867.989245,255258.667,44376,3,AY,1,100,0.880
1574868868.030029,255293.000,44376,3,AY,1,100,0.875
1574868868.071209,255327.667,44394,3,AY,1,100,0.866
1574868868.112389,255362.333,44394,3,AY,1,100,0.792
1574868868.153569,255397.000,44394,3,AY,1,100,0.815
1574868868.192770,255430.000,44410,3,AY,1,100,0.855
1574868868.231970,255463.000,44410,3,AY,1,100,0.847
1574868868.271170,255496.000,44410,3,AY,1,100,0.847
1574868868.312746,255531.000,44428,3,AY,1,100,0.869
1574868868.354322,255566.000,44428,3,AY,1,100,0.885
1574868868.395898,255601.000,44428,3,AY,1,100,0.827
1574868868.435891,255634.667,44446,3,AY,1,100,0.832
1574868868.475883,255668.333,44446,3,AY,1,100,0.862
1574868868.515875,255702.000,44446,3,AY,1,100,0.835
1574868868.558045,255737.500,44464,2,AY,1,100,0.874
1574868868.600215,255773.000,44464,2,AY,1,100,0.852
1574868868.640999,255807.333,44482,3,AY,1,100,0.853
1574868868.681783,255841.667,44482,3,AY,1,100,0.842
1574868868.722568,255876.000,44482,3,AY,1,100,0.832
1574868868.761174,255908.500,44500,4,AY,1,100,0.844
1574868868.799780,255941.000,44500,4,AY,1,100,0.856
1574868868.838387,255973.500,44500,4,AY,1,100,0.872
1574868868.876993,256006.000,44500,4,AY,1,100,0.858
1574868868.915401,256038.333,44518,3,AY,1,100,0.844
1574868868.953810,256070.667,44518,3,AY,1,100,0.843
1574868868.992218,256103.000,44518,3,AY,1,100,0.834
1574868869.032210,256136.667,44537,3,AY,1,100,0.861
1574868869.072203,256170.333,44537,3,AY,1,100,0.868
1574868869.112195,256204.000,44537,3,AY,1,100,0.844
1574868869.154365,256239.500,44554,2,AY,1,100,0.871
1574868869.196535,256275.000,44554,2,AY,1,100,0.846
1574868869.241279,256312.667,44572,3,AY,1,100,0.841
1574868869.286022,256350.333,44572,3,AY,1,100,0.832
1574868869.330766,256388.000,44572,3,AY,1,100,0.830
1574868869.369570,256420.667,44588,3,AY,1,100,0.825
1574868869.408375,256453.333,44588,3,AY,1,100,0.840
1574868869.447179,256486.000,44588,3,AY,1,100,0.898
1574868869.491923,256523.667,44606,3,AY,1,100,0.835
1574868869.536667,256561.333,44606,3,AY,1,100,0.883
1574868869.581411,256599.000,44606,3,AY,1,100,0.892
1574868869.621403,256632.667,44624,3,AY,1,100,0.823
1574868869.661395,256666.333,44624,3,AY,1,100,0.830
1574868869.701387,256700.000,44624,3,AY,1,100,0.874
1574868869.739875,256732.400,44645,5,AY,1,100,0.864
1574868869.778363,256764.800,44645,5,AY,1,100,0.865
1574868869.816850,256797.200,44645,5,AY,1,100,0.861
1574868869.855338,256829.600,44645,5,AY,1,100,0.870
1574868869.893825,256862.000,44645,5,AY,1,100,0.841
1574868869.935005,256896.667,44666,3,AY,1,100,0.804
1574868869.976185,256931.333,44666,3,AY,1,100,0.836
1574868870.017365,256966.000,44666,3,AY,1,100,0.932
1574868870.058150,257000.333,44682,3,AY,1,100,0.804
1574868870.098934,257034.667,44682,3,AY,1,100,0.889
1574868870.139718,257069.000,44682,3,AY,1,100,0.907
1574868870.181294,257104.000,44700,3,AY,1,100,0.867
1574868870.222870,257139.000,44700,3,AY,1,100,0.836
1574868870.264446,257174.000,44700,3,AY,1,100,0.866
1574868870.308398,257211.000,44718,2,AY,1,100,0.854
1574868870.352350,257248.000,44718,2,AY,1,100,0.833
1574868870.390362,257280.000,44736,4,AY,1,100,0.836
1574868870.428375,257312.000,44736,4,AY,1,100,0.848
1574868870.466387,257344.000,44736,4,AY,1,100,0.852
1574868870.504400,257376.000,44736,4,AY,1,100,0.907
1574868870.543996,257409.333,44754,3,AY,1,100,0.863
1574868870.583592,257442.667,44754,3,AY,1,100,0.851
1574868870.623188,257476.000,44754,3,AY,1,100,0.881
1574868870.665358,257511.500,44772,2,AY,1,100,0.817
1574868870.707528,257547.000,44772,2,AY,1,100,0.833
1574868870.747917,257581.000,44790,3,AY,1,100,0.876
1574868870.788305,257615.000,44790,3,AY,1,100,0.811
1574868870.828693,257649.000,44790,3,AY,1,100,0.857
1574868870.869477,257683.333,44807,3,AY,1,100,0.841
1574868870.910261,257717.667,44807,3,AY,1,100,0.845
1574868870.951046,257752.000,44807,3,AY,1,100,0.824
1574868870.989058,257784.000,44826,4,AY,1,100,0.863
1574868871.027070,257816.000,44826,4,AY,1,100,0.855
1574868871.065083,257848.000,44826,4,AY,1,100,0.862
1574868871.103095,257880.000,44826,4,AY,1,100,0.906
1574868871.148235,257918.000,44844,2,AY,1,100,0.887
1574868871.193375,257956.000,44844,2,AY,1,100,0.849
1574868871.234555,257990.667,44860,3,AY,1,100,0.853
1574868871.275735,258025.333,44860,3,AY,1,100,0.851
1574868871.316915,258060.000,44860,3,AY,1,100,0.841
1574868871.357699,258094.333,44878,3,AY,1,100,0.855
1574868871.398483,258128.667,44878,3,AY,1,100,0.868
1574868871.439267,258163.000,44878,3,AY,1,100,0.873
1574868871.479656,258197.000,44896,3,AY,1,100,0.852
1574868871.520044,258231.000,44896,3,AY,1,100,0.857
1574868871.560432,258265.000,44896,3,AY,1,100,0.831
1574868871.598444,258297.000,44914,3,AY,1,100,0.833
1574868871.636457,258329.000,44914,3,AY,1,100,0.839
1574868871.674469,258361.000,44914,3,AY,1,100,0.862
1574868871.713670,258394.000,44932,3,AY,1,100,0.856
1574868871.752870,258427.000,44932,3,AY,1,100,0.890
1574868871.792070,258460.000,44932,3,AY,1,100,0.886
1574868871.833646,258495.000,44950,3,AY,1,100,0.870
1574868871.875222,258530.000,44950,3,AY,1,100,0.851
1574868871.916798,258565.000,44950,3,AY,1,100,0.842
1574868871.961542,258602.667,44969,3,AY,1,100,0.817
1574868872.006286,258640.333,44969,3,AY,1,100,0.849
1574868872.051030,258678.000,44969,3,AY,1,100,0.872
1574868872.091022,258711.667,44986,3,AY,1,100,0.843
1574868872.131014,258745.333,44986,3,AY,1,100,0.849
1574868872.171006,258779.000,44986,3,AY,1,100,0.849
1574868872.207435,258809.667,45004,3,AY,1,100,0.840
1574868872.243864,258840.333,45004,3,AY,1,100,0.840
1574868872.280292,258871.000,45004,3,AY,1,100,0.844
1574868872.320680,258905.000,45022,3,AY,1,100,0.839
1574868872.361068,258939.000,45022,3,AY,1,100,0.838
1574868872.401457,258973.000,45022,3,AY,1,100,0.847
1574868872.442241,259007.333,45038,3,AY,1,100,0.854
1574868872.483025,259041.667,45038,3,AY,1,100,0.863
1574868872.523809,259076.000,45038,3,AY,1,100,0.860
1574868872.564989,259110.667,45056,3,AY,1,100,0.861
1574868872.606169,259145.333,45056,3,AY,1,100,0.882
1574868872.647349,259180.000,45056,3,AY,1,100,0.855
1574868872.688134,259214.333,45074,3,AY,1,100,0.842
1574868872.728918,259248.667,45074,3,AY,1,100,0.849
1574868872.769702,259283.000,45074,3,AY,1,100,0.833
1574868872.810882,259317.667,45092,3,AY,1,100,0.792
1574868872.852062,259352.333,45092,3,AY,1,100,0.923
1574868872.893242,259387.000,45092,3,AY,1,100,0.877
1574868872.933234,259420.667,45111,3,AY,1,100,0.871
1574868872.973227,259454.333,45111,3,AY,1,100,0.845
1574868873.013219,259488.000,45111,3,AY,1,100,0.860
1574868873.050835,259519.667,45129,3,AY,1,100,0.941
1574868873.088452,259551.333,45129,3,AY,1,100,0.880
1574868873.126068,259583.000,45129,3,AY,1,100,0.882
1574868873.165665,259616.333,45147,3,AY,1,100,0.747
1574868873.205261,259649.667,45147,3,AY,1,100,0.978
1574868873.244857,259683.000,45147,3,AY,1,100,1.094
1574868873.285641,259717.333,45165,3,AY,1,100,0.935
1574868873.326425,259751.667,45165,3,AY,1,100,0.915
1574868873.367210,259786.000,45165,3,AY,1,100,0.928
1574868873.408390,259820.667,45182,3,AY,1,100,0.940
1574868873.449570,259855.333,45182,3,AY,1,100,0.878
1574868873.490750,259890.000,45182,3,AY,1,100,0.863
1574868873.532326,259925.000,45200,3,AY,1,100,0.872
1574868873.573902,259960.000,45200,3,AY,1,100,0.888
1574868873.615478,259995.000,45200,3,AY,1,100,0.888
1574868873.653095,260026.667,45218,3,AY,1,100,0.838
1574868873.690711,260058.333,45218,3,AY,1,100,0.894
1574868873.728328,260090.000,45218,3,AY,1,100,0.851
1574868873.766736,260122.333,45234,3,AY,1,100,0.838
1574868873.805144,260154.667,45234,3,AY,1,100,0.858
1574868873.843553,260187.000,45234,3,AY,1,100,0.876
1574868873.888296,260224.667,45252,3,AY,1,100,0.913
1574868873.933040,260262.333,45252,3,AY,1,100,0.895
1574868873.977784,260300.000,45252,3,AY,1,100,0.885
1574868874.018964,260334.667,45271,3,AY,1,100,0.869
1574868874.060144,260369.333,45271,3,AY,1,100,0.835
1574868874.101324,260404.000,45271,3,AY,1,100,0.841
1574868874.142108,260438.333,45289,3,AY,1,100,0.844
1574868874.182893,260472.667,45289,3,AY,1,100,0.875
1574868874.223677,260507.000,45289,3,AY,1,100,0.872
1574868874.262085,260539.333,45307,3,AY,1,100,0.875
1574868874.300493,260571.667,45307,3,AY,1,100,0.839
1574868874.338902,260604.000,45307,3,AY,1,100,0.812
1574868874.376914,260636.000,45325,3,AY,1,100,0.780
1574868874.414927,260668.000,45325,3,AY,1,100,0.777
1574868874.452939,260700.000,45325,3,AY,1,100,0.865
1574868874.492931,260733.667,45343,3,AY,1,100,0.852
1574868874.532924,260767.333,45343,3,AY,1,100,0.879
1574868874.572916,260801.000,45343,3,AY,1,100,0.884
1574868874.614096,260835.667,45360,3,AY,1,100,0.839
1574868874.655276,260870.333,45360,3,AY,1,100,0.854
1574868874.696456,260905.000,45360,3,AY,1,100,0.796
1574868874.737438,260939.500,45378,2,AY,1,100,0.801
1574868874.778420,260974.000,45378,2,AY,1,100,0.814
1574868874.822372,261011.000,45396,3,AY,1,100,0.792
1574868874.866324,261048.000,45396,3,AY,1,100,0.820
1574868874.910276,261085.000,45396,3,AY,1,100,0.875
1574868874.947496,261116.333,45413,3,AY,1,100,0.782
1574868874.984717,261147.667,45413,3,AY,1,100,0.843
1574868875.021938,261179.000,45413,3,AY,1,100,0.821
1574868875.061930,261212.667,45431,3,AY,1,100,0.762
1574868875.101922,261246.333,45431,3,AY,1,100,0.802
1574868875.141914,261280.000,45431,3,AY,1,100,0.808
1574868875.183490,261315.000,45449,3,AY,1,100,0.798
1574868875.225066,261350.000,45449,3,AY,1,100,0.837
1574868875.266642,261385.000,45449,3,AY,1,100,0.820
1574868875.307822,261419.667,45467,3,AY,1,100,0.826
1574868875.349003,261454.333,45467,3,AY,1,100,0.810
1574868875.390183,261489.000,45467,3,AY,1,100,0.813
1574868875.430571,261523.000,45485,3,AY,1,100,0.834
1574868875.470959,261557.000,45485,3,AY,1,100,0.811
1574868875.511347,261591.000,45485,3,AY,1,100,0.831
1574868875.551736,261625.000,45503,3,AY,1,100,0.822
