EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574868315.144539,644196.667,47480,3,PI,1,100,171483
1574868315.182196,644228.333,47480,3,PI,1,100,171495
1574868315.219854,644260.000,47480,3,PI,1,100,171493
1574868315.259097,644293.000,47497,3,PI,1,100,171467
1574868315.298340,644326.000,47497,3,PI,1,100,171488
1574868315.337583,644359.000,47497,3,PI,1,100,171467
1574868315.377618,644392.667,47515,3,PI,1,100,171512
1574868315.417654,644426.333,47515,3,PI,1,100,171504
1574868315.457690,644460.000,47515,3,PI,1,100,171478
1574868315.498518,644494.333,47533,3,PI,1,100,171500
1574868315.539347,644528.667,47533,3,PI,1,100,171545
1574868315.580175,644563.000,47533,3,PI,1,100,171521
1574868315.621796,644598.000,47549,3,PI,1,100,171555
1574868315.663418,644633.000,47549,3,PI,1,100,171570
1574868315.705039,644668.000,47549,3,PI,1,100,171589
1574868315.742696,644699.667,47568,3,PI,1,100,171622
1574868315.780354,644731.333,47568,3,PI,1,100,171651
1574868315.818011,644763.000,47568,3,PI,1,100,171605
1574868315.857254,644796.000,47586,3,PI,1,100,171594
1574868315.896497,644829.000,47586,3,PI,1,100,171592
1574868315.935740,644862.000,47586,3,PI,1,100,171561
1574868315.975775,644895.667,47604,3,PI,1,100,171533
1574868316.015811,644929.333,47604,3,PI,1,100,171521
1574868316.055847,644963.000,47604,3,PI,1,100,171528
1574868316.097072,644997.667,47622,3,PI,1,100,171484
1574868316.138296,645032.333,47622,3,PI,1,100,171436
1574868316.179521,645067.000,47622,3,PI,1,100,171413
1574868316.221143,645102.000,47640,3,PI,1,100,171392
1574868316.262764,645137.000,47640,3,PI,1,100,171386
1574868316.304385,645172.000,47640,3,PI,1,100,171373
1574868316.342439,645204.000,47658,3,PI,1,100,171360
1574868316.380493,645236.000,47658,3,PI,1,100,171363
1574868316.418546,645268.000,47658,3,PI,1,100,171380
1574868316.457789,645301.000,47675,3,PI,1,100,171373
1574868316.497032,645334.000,47675,3,PI,1,100,171381
1574868316.536275,645367.000,47675,3,PI,1,100,171408
1574868316.576311,645400.667,47693,3,PI,1,100,171405
1574868316.616346,645434.333,47693,3,PI,1,100,171413
1574868316.656382,645468.000,47693,3,PI,1,100,171445
1574868316.698004,645503.000,47712,3,PI,1,100,171464
1574868316.739625,645538.000,47712,3,PI,1,100,171456
1574868316.781246,645573.000,47712,3,PI,1,100,171448
1574868316.822471,645607.667,47728,3,PI,1,100,171440
1574868316.863696,645642.333,47728,3,PI,1,100,171394
1574868316.904921,645677.000,47728,3,PI,1,100,171366
1574868316.942578,645708.667,47746,3,PI,1,100,171373
1574868316.980235,645740.333,47746,3,PI,1,100,171372
1574868317.017893,645772.000,47746,3,PI,1,100,171331
1574868317.056343,645804.333,47764,3,PI,1,100,171347
1574868317.094793,645836.667,47764,3,PI,1,100,171370
1574868317.133243,645869.000,47764,3,PI,1,100,171369
1574868317.173279,645902.667,47782,3,PI,1,100,171371
1574868317.213314,645936.333,47782,3,PI,1,100,171394
1574868317.253350,645970.000,47782,3,PI,1,100,171389
1574868317.295764,646005.667,47800,3,PI,1,100,171409
1574868317.338178,646041.333,47800,3,PI,1,100,171410
1574868317.380592,646077.000,47800,3,PI,1,100,171407
1574868317.421024,646111.000,47818,3,PI,1,100,171402
1574868317.461457,646145.000,47818,3,PI,1,100,171427
1574868317.501889,646179.000,47818,3,PI,1,100,171439
1574868317.543113,646213.667,47836,3,PI,1,100,171411
1574868317.584338,646248.333,47836,3,PI,1,100,171396
1574868317.625563,646283.000,47836,3,PI,1,100,171380
1574868317.667184,646318.000,47854,3,PI,1,100,171372
1574868317.708806,646353.000,47854,3,PI,1,100,171355
1574868317.750427,646388.000,47854,3,PI,1,100,171363
1574868317.789274,646420.667,47872,3,PI,1,100,171368
1574868317.828120,646453.333,47872,3,PI,1,100,171352
1574868317.866966,646486.000,47872,3,PI,1,100,171371
1574868317.905020,646518.000,47889,3,PI,1,100,171392
1574868317.943074,646550.000,47889,3,PI,1,100,171388
1574868317.981128,646582.000,47889,3,PI,1,100,171406
1574868318.020767,646615.333,47906,3,PI,1,100,171409
1574868318.060406,646648.667,47906,3,PI,1,100,171427
1574868318.100046,646682.000,47906,3,PI,1,100,171438
1574868318.141270,646716.667,47924,3,PI,1,100,171438
1574868318.182495,646751.333,47924,3,PI,1,100,171450
1574868318.223720,646786.000,47924,3,PI,1,100,171434
1574868318.265342,646821.000,47942,3,PI,1,100,171423
1574868318.306963,646856.000,47942,3,PI,1,100,171360
1574868318.348584,646891.000,47942,3,PI,1,100,171328
1574868318.388223,646924.333,47960,3,PI,1,100,171293
1574868318.427863,646957.667,47960,3,PI,1,100,171271
1574868318.467502,646991.000,47960,3,PI,1,100,171243
1574868318.505159,647022.667,47978,3,PI,1,100,171301
1574868318.542817,647054.333,47978,3,PI,1,100,171327
1574868318.580474,647086.000,47978,3,PI,1,100,171331
1574868318.619320,647118.667,47996,3,PI,1,100,171339
1574868318.658167,647151.333,47996,3,PI,1,100,171341
1574868318.697014,647184.000,47996,3,PI,1,100,171333
1574868318.737842,647218.333,48015,3,PI,1,100,171327
1574868318.778671,647252.667,48015,3,PI,1,100,171335
1574868318.819499,647287.000,48015,3,PI,1,100,171407
1574868318.860724,647321.667,48032,3,PI,1,100,171426
1574868318.901949,647356.333,48032,3,PI,1,100,171475
1574868318.943174,647391.000,48032,3,PI,1,100,171509
1574868318.984002,647425.333,48050,3,PI,1,100,171486
1574868319.024831,647459.667,48050,3,PI,1,100,171373
1574868319.065659,647494.000,48050,3,PI,1,100,171211
1574868319.103475,647525.800,48071,5,PI,1,100,171092
1574868319.141291,647557.600,48071,5,PI,1,100,171085
1574868319.179107,647589.400,48071,5,PI,1,100,171119
1574868319.216923,647621.200,48071,5,PI,1,100,171087
1574868319.254739,647653.000,48071,5,PI,1,100,171021
1574868319.295171,647687.000,48091,3,PI,1,100,170985
1574868319.335603,647721.000,48091,3,PI,1,100,170970
1574868319.376035,647755.000,48091,3,PI,1,100,170971
1574868319.417656,647790.000,48109,3,PI,1,100,170973
1574868319.459277,647825.000,48109,3,PI,1,100,170944
1574868319.500899,647860.000,48109,3,PI,1,100,170894
1574868319.542520,647895.000,48126,3,PI,1,100,170878
1574868319.584141,647930.000,48126,3,PI,1,100,170841
1574868319.625762,647965.000,48126,3,PI,1,100,170832
1574868319.664212,647997.333,48144,3,PI,1,100,170823
1574868319.702663,648029.667,48144,3,PI,1,100,170819
1574868319.741113,648062.000,48144,3,PI,1,100,170826
1574868319.778770,648093.667,48163,3,PI,1,100,170804
1574868319.816427,648125.333,48163,3,PI,1,100,170748
1574868319.854085,648157.000,48163,3,PI,1,100,170714
1574868319.894517,648191.000,48180,3,PI,1,100,170695
1574868319.934949,648225.000,48180,3,PI,1,100,170674
1574868319.975381,648259.000,48180,3,PI,1,100,170653
1574868320.018192,648295.000,48197,3,PI,1,100,170626
1574868320.061002,648331.000,48197,3,PI,1,100,170611
1574868320.103812,648367.000,48197,3,PI,1,100,170579
1574868320.144641,648401.333,48215,3,PI,1,100,170587
1574868320.185469,648435.667,48215,3,PI,1,100,170575
1574868320.226298,648470.000,48215,3,PI,1,100,170551
1574868320.265144,648502.667,48233,3,PI,1,100,170522
1574868320.303991,648535.333,48233,3,PI,1,100,170508
1574868320.342837,648568.000,48233,3,PI,1,100,170426
1574868320.379702,648599.000,48251,3,PI,1,100,170401
1574868320.416567,648630.000,48251,3,PI,1,100,170363
1574868320.453431,648661.000,48251,3,PI,1,100,170353
1574868320.494260,648695.333,48269,3,PI,1,100,170299
1574868320.535088,648729.667,48269,3,PI,1,100,170218
1574868320.575917,648764.000,48269,3,PI,1,100,170185
1574868320.617141,648798.667,48287,3,PI,1,100,170108
1574868320.658366,648833.333,48287,3,PI,1,100,169984
1574868320.699591,648868.000,48287,3,PI,1,100,169900
1574868320.740420,648902.333,48306,3,PI,1,100,169818
1574868320.781248,648936.667,48306,3,PI,1,100,169761
1574868320.822077,648971.000,48306,3,PI,1,100,169759
1574868320.863103,649005.500,48323,2,PI,1,100,169767
1574868320.904130,649040.000,48323,2,PI,1,100,169763
1574868320.944859,649074.250,48341,4,PI,1,100,169739
1574868320.985589,649108.500,48341,4,PI,1,100,169698
1574868321.026318,649142.750,48341,4,PI,1,100,169592
1574868321.067048,649177.000,48341,4,PI,1,100,169544
1574868321.105498,649209.333,48357,3,PI,1,100,169506
1574868321.143948,649241.667,48357,3,PI,1,100,169453
1574868321.182398,649274.000,48357,3,PI,1,100,169418
1574868321.220055,649305.667,48375,3,PI,1,100,169386
1574868321.257713,649337.333,48375,3,PI,1,100,169374
1574868321.295370,649369.000,48375,3,PI,1,100,169342
1574868321.335406,649402.667,48393,3,PI,1,100,169289
1574868321.375441,649436.333,48393,3,PI,1,100,169279
1574868321.415477,649470.000,48393,3,PI,1,100,169261
1574868321.456702,649504.667,48411,3,PI,1,100,169190
1574868321.497927,649539.333,48411,3,PI,1,100,169125
1574868321.539152,649574.000,48411,3,PI,1,100,169066
1574868321.580376,649608.667,48429,3,PI,1,100,168987
1574868321.621601,649643.333,48429,3,PI,1,100,169012
1574868321.662826,649678.000,48429,3,PI,1,100,168961
1574868321.702862,649711.667,48448,3,PI,1,100,168895
1574868321.742898,649745.333,48448,3,PI,1,100,168895
1574868321.782933,649779.000,48448,3,PI,1,100,168842
1574868321.821383,649811.333,48466,3,PI,1,100,168755
1574868321.859833,649843.667,48466,3,PI,1,100,168779
1574868321.898284,649876.000,48466,3,PI,1,100,168835
1574868321.937527,649909.000,48484,3,PI,1,100,168813
1574868321.976769,649942.000,48484,3,PI,1,100,168876
1574868322.016012,649975.000,48484,3,PI,1,100,168941
1574868322.056841,650009.333,48501,3,PI,1,100,168930
1574868322.097669,650043.667,48501,3,PI,1,100,168864
1574868322.138498,650078.000,48501,3,PI,1,100,168804
1574868322.179326,650112.333,48519,3,PI,1,100,168759
1574868322.220155,650146.667,48519,3,PI,1,100,168809
1574868322.260983,650181.000,48519,3,PI,1,100,168854
1574868322.301812,650215.333,48535,3,PI,1,100,168839
1574868322.342640,650249.667,48535,3,PI,1,100,168730
1574868322.383469,650284.000,48535,3,PI,1,100,168680
1574868322.421126,650315.667,48553,3,PI,1,100,168694
1574868322.458783,650347.333,48553,3,PI,1,100,168682
1574868322.496441,650379.000,48553,3,PI,1,100,168668
1574868322.535684,650412.000,48571,3,PI,1,100,168643
1574868322.574927,650445.000,48571,3,PI,1,100,168653
1574868322.614170,650478.000,48571,3,PI,1,100,168660
1574868322.654602,650512.000,48590,3,PI,1,100,168649
1574868322.695034,650546.000,48590,3,PI,1,100,168640
1574868322.735466,650580.000,48590,3,PI,1,100,168698
1574868322.776294,650614.333,48608,3,PI,1,100,168758
1574868322.817123,650648.667,48608,3,PI,1,100,168748
1574868322.857951,650683.000,48608,3,PI,1,100,168751
1574868322.899573,650718.000,48626,3,PI,1,100,168774
1574868322.941194,650753.000,48626,3,PI,1,100,168856
1574868322.982815,650788.000,48626,3,PI,1,100,168884
1574868323.020472,650819.667,48644,3,PI,1,100,168907
1574868323.058130,650851.333,48644,3,PI,1,100,168889
1574868323.095787,650883.000,48644,3,PI,1,100,168908
1574868323.134634,650915.667,48662,3,PI,1,100,168879
1574868323.173480,650948.333,48662,3,PI,1,100,168838
1574868323.212327,650981.000,48662,3,PI,1,100,168834
1574868323.253155,651015.333,48679,3,PI,1,100,168930
1574868323.293984,651049.667,48679,3,PI,1,100,169033
1574868323.334812,651084.000,48679,3,PI,1,100,169135
1574868323.379605,651121.667,48697,3,PI,1,100,169151
1574868323.424397,651159.333,48697,3,PI,1,100,169182
1574868323.469189,651197.000,48697,3,PI,1,100,169197
1574868323.510811,651232.000,48713,3,PI,1,100,169215
1574868323.552432,651267.000,48713,3,PI,1,100,169205
1574868323.594053,651302.000,48713,3,PI,1,100,169202
1574868323.632107,651334.000,48731,3,PI,1,100,169164
1574868323.670161,651366.000,48731,3,PI,1,100,169161
1574868323.708214,651398.000,48731,3,PI,1,100,169168
1574868323.743097,651427.333,48750,3,PI,1,100,169161
1574868323.777979,651456.667,48750,3,PI,1,100,169151
1574868323.812862,651486.000,48750,3,PI,1,100,169156
1574868323.854483,651521.000,48768,3,PI,1,100,169132
1574868323.896105,651556.000,48768,3,PI,1,100,168980
1574868323.937726,651591.000,48768,3,PI,1,100,168907
1574868323.978554,651625.333,48786,3,PI,1,100,168906
1574868324.019383,651659.667,48786,3,PI,1,100,168794
1574868324.060211,651694.000,48786,3,PI,1,100,168725
1574868324.101436,651728.667,48804,3,PI,1,100,168620
1574868324.142661,651763.333,48804,3,PI,1,100,168564
1574868324.183886,651798.000,48804,3,PI,1,100,168409
1574868324.221940,651830.000,48822,3,PI,1,100,168351
1574868324.259993,651862.000,48822,3,PI,1,100,168275
1574868324.298047,651894.000,48822,3,PI,1,100,168244
1574868324.335308,651925.333,48840,3,PI,1,100,168265
1574868324.372569,651956.667,48840,3,PI,1,100,168297
1574868324.409830,651988.000,48840,3,PI,1,100,168262
1574868324.450659,652022.333,48858,3,PI,1,100,168337
1574868324.491487,652056.667,48858,3,PI,1,100,168455
1574868324.532315,652091.000,48858,3,PI,1,100,168458
1574868324.577108,652128.667,48875,3,PI,1,100,168448
1574868324.621900,652166.333,48875,3,PI,1,100,168442
1574868324.666693,652204.000,48875,3,PI,1,100,168412
1574868324.705143,652236.333,48894,3,PI,1,100,168525
1574868324.743593,652268.667,48894,3,PI,1,100,168645
1574868324.782043,652301.000,48894,3,PI,1,100,168779
1574868324.822871,652335.333,48910,3,PI,1,100,168842
1574868324.863700,652369.667,48910,3,PI,1,100,168831
1574868324.904528,652404.000,48910,3,PI,1,100,168814
1574868324.946546,652439.333,48928,3,PI,1,100,168801
1574868324.988564,652474.667,48928,3,PI,1,100,168748
1574868325.030581,652510.000,48928,3,PI,1,100,168731
1574868325.069824,652543.000,48946,3,PI,1,100,168711
1574868325.109067,652576.000,48946,3,PI,1,100,168717
1574868325.148310,652609.000,48946,3,PI,1,100,168752
1574868325.187315,652641.800,48967,5,PI,1,100,168772
1574868325.226320,652674.600,48967,5,PI,1,100,168794
1574868325.265326,652707.400,48967,5,PI,1,100,168818
1574868325.304331,652740.200,48967,5,PI,1,100,168843
1574868325.343336,652773.000,48967,5,PI,1,100,168828
1574868325.383371,652806.667,48987,3,PI,1,100,168757
1574868325.423407,652840.333,48987,3,PI,1,100,168754
1574868325.463443,652874.000,48987,3,PI,1,100,168769
1574868325.505064,652909.000,49003,2,PI,1,100,168759
1574868325.546685,652944.000,49003,2,PI,1,100,168759
1574868325.588703,652979.333,49021,3,PI,1,100,168778
1574868325.630721,653014.667,49021,3,PI,1,100,168807
1574868325.672738,653050.000,49021,3,PI,1,100,168786
1574868325.711188,653082.333,49040,3,PI,1,100,168750
1574868325.749639,653114.667,49040,3,PI,1,100,168753
1574868325.788089,653147.000,49040,3,PI,1,100,168776
1574868325.826737,653179.500,49058,4,PI,1,100,168782
1574868325.865385,653212.000,49058,4,PI,1,100,168800
1574868325.904034,653244.500,49058,4,PI,1,100,168789
1574868325.942682,653277.000,49058,4,PI,1,100,168796
1574868325.982321,653310.333,49076,3,PI,1,100,168805
1574868326.021960,653343.667,49076,3,PI,1,100,168803
1574868326.061600,653377.000,49076,3,PI,1,100,168803
1574868326.102428,653411.333,49094,3,PI,1,100,168778
1574868326.143257,653445.667,49094,3,PI,1,100,168814
1574868326.184085,653480.000,49094,3,PI,1,100,168814
1574868326.226301,653515.500,49112,2,PI,1,100,168840
1574868326.268517,653551.000,49112,2,PI,1,100,168873
1574868326.307165,653583.500,49129,4,PI,1,100,168903
1574868326.345814,653616.000,49129,4,PI,1,100,168919
1574868326.384462,653648.500,49129,4,PI,1,100,168935
1574868326.423110,653681.000,49129,4,PI,1,100,168929
1574868326.461164,653713.000,49147,3,PI,1,100,168915
1574868326.499218,653745.000,49147,3,PI,1,100,168847
1574868326.537271,653777.000,49147,3,PI,1,100,168816
1574868326.576514,653810.000,49165,2,PI,1,100,168804
1574868326.615757,653843.000,49165,2,PI,1,100,168803
1574868326.661342,653881.333,49182,3,PI,1,100,168793
1574868326.706928,653919.667,49182,3,PI,1,100,168802
1574868326.752513,653958.000,49182,3,PI,1,100,168777
1574868326.793341,653992.333,49200,3,PI,1,100,168759
1574868326.834170,654026.667,49200,3,PI,1,100,168757
1574868326.874998,654061.000,49200,3,PI,1,100,168758
1574868326.915034,654094.667,49218,3,PI,1,100,168760
1574868326.955070,654128.333,49218,3,PI,1,100,168770
1574868326.995105,654162.000,49218,3,PI,1,100,168802
1574868327.033159,654194.000,49236,3,PI,1,100,168824
1574868327.071213,654226.000,49236,3,PI,1,100,168811
1574868327.109267,654258.000,49236,3,PI,1,100,168797
1574868327.148510,654291.000,49254,3,PI,1,100,168775
1574868327.187752,654324.000,49254,3,PI,1,100,168817
1574868327.226995,654357.000,49254,3,PI,1,100,168862
1574868327.266238,654390.000,49272,4,PI,1,100,168879
1574868327.305481,654423.000,49272,4,PI,1,100,168823
1574868327.344724,654456.000,49272,4,PI,1,100,168800
1574868327.383967,654489.000,49272,4,PI,1,100,168727
1574868327.429156,654527.000,49290,2,PI,1,100,168627
1574868327.474344,654565.000,49290,2,PI,1,100,168587
1574868327.511209,654596.000,49307,4,PI,1,100,168551
1574868327.548074,654627.000,49307,4,PI,1,100,168592
1574868327.584938,654658.000,49307,4,PI,1,100,168637
1574868327.621803,654689.000,49307,4,PI,1,100,168705
1574868327.660649,654721.667,49325,3,PI,1,100,168716
1574868327.699496,654754.333,49325,3,PI,1,100,168723
1574868327.738342,654787.000,49325,3,PI,1,100,168736
1574868327.777585,654820.000,49344,3,PI,1,100,168685
1574868327.816828,654853.000,49344,3,PI,1,100,168670
1574868327.856071,654886.000,49344,3,PI,1,100,168657
1574868327.897692,654921.000,49360,3,PI,1,100,168627
1574868327.939314,654956.000,49360,3,PI,1,100,168617
1574868327.980935,654991.000,49360,3,PI,1,100,168602
1574868328.022160,655025.667,49378,3,PI,1,100,168604
1574868328.063385,655060.333,49378,3,PI,1,100,168609
1574868328.104609,655095.000,49378,3,PI,1,100,168600
1574868328.145636,655129.500,49396,2,PI,1,100,168549
1574868328.186663,655164.000,49396,2,PI,1,100,168486
1574868328.227491,655198.333,49414,3,PI,1,100,168444
1574868328.268320,655232.667,49414,3,PI,1,100,168437
1574868328.309148,655267.000,49414,3,PI,1,100,168433
1574868328.345418,655297.500,49432,4,PI,1,100,168424
1574868328.381688,655328.000,49432,4,PI,1,100,168410
1574868328.417958,655358.500,49432,4,PI,1,100,168421
1574868328.454228,655389.000,49432,4,PI,1,100,168428
1574868328.492282,655421.000,49450,3,PI,1,100,168408
1574868328.530336,655453.000,49450,3,PI,1,100,168422
1574868328.568389,655485.000,49450,3,PI,1,100,168392
1574868328.608029,655518.333,49468,3,PI,1,100,168357
1574868328.647668,655551.667,49468,3,PI,1,100,168323
1574868328.687307,655585.000,49468,3,PI,1,100,168303
1574868328.728136,655619.333,49487,3,PI,1,100,168277
1574868328.768964,655653.667,49487,3,PI,1,100,168269
1574868328.809793,655688.000,49487,3,PI,1,100,168237
1574868328.851017,655722.667,49504,3,PI,1,100,168251
1574868328.892242,655757.333,49504,3,PI,1,100,168255
1574868328.933467,655792.000,49504,3,PI,1,100,168234
1574868328.973899,655826.000,49522,3,PI,1,100,168159
1574868329.014332,655860.000,49522,3,PI,1,100,168106
1574868329.054764,655894.000,49522,3,PI,1,100,168086
1574868329.092817,655926.000,49539,3,PI,1,100,168059
1574868329.130871,655958.000,49539,3,PI,1,100,168029
1574868329.168925,655990.000,49539,3,PI,1,100,168045
1574868329.208168,656023.000,49556,3,PI,1,100,168043
1574868329.247411,656056.000,49556,3,PI,1,100,168081
1574868329.286654,656089.000,49556,3,PI,1,100,168060
1574868329.327878,656123.667,49574,3,PI,1,100,168099
1574868329.369103,656158.333,49574,3,PI,1,100,168153
1574868329.410328,656193.000,49574,3,PI,1,100,168207
1574868329.451157,656227.333,49592,3,PI,1,100,168286
1574868329.491985,656261.667,49592,3,PI,1,100,168319
1574868329.532814,656296.000,49592,3,PI,1,100,168332
1574868329.573642,656330.333,49610,3,PI,1,100,168346
1574868329.614470,656364.667,49610,3,PI,1,100,168343
1574868329.655299,656399.000,49610,3,PI,1,100,168352
1574868329.692956,656430.667,49629,3,PI,1,100,168336
1574868329.730614,656462.333,49629,3,PI,1,100,168341
1574868329.768271,656494.000,49629,3,PI,1,100,168203
1574868329.810685,656529.667,49647,3,PI,1,100,168105
1574868329.853099,656565.333,49647,3,PI,1,100,168092
1574868329.895513,656601.000,49647,3,PI,1,100,168123
1574868329.936738,656635.667,49665,3,PI,1,100,168134
1574868329.977963,656670.333,49665,3,PI,1,100,168196
1574868330.019188,656705.000,49665,3,PI,1,100,168215
1574868330.060413,656739.667,49682,3,PI,1,100,168218
1574868330.101638,656774.333,49682,3,PI,1,100,168252
1574868330.142863,656809.000,49682,3,PI,1,100,168263
1574868330.184087,656843.667,49700,3,PI,1,100,168251
1574868330.225312,656878.333,49700,3,PI,1,100,168250
1574868330.266537,656913.000,49700,3,PI,1,100,168244
1574868330.304194,656944.667,49716,3,PI,1,100,168224
1574868330.341852,656976.333,49716,3,PI,1,100,168216
1574868330.379509,657008.000,49716,3,PI,1,100,168189
1574868330.417959,657040.333,49734,3,PI,1,100,168166
1574868330.456409,657072.667,49734,3,PI,1,100,168170
1574868330.494859,657105.000,49734,3,PI,1,100,168168
1574868330.536084,657139.667,49752,3,PI,1,100,168179
1574868330.577309,657174.333,49752,3,PI,1,100,168111
1574868330.618534,657209.000,49752,3,PI,1,100,168068
1574868330.660155,657244.000,49771,3,PI,1,100,168092
1574868330.701777,657279.000,49771,3,PI,1,100,167970
1574868330.743398,657314.000,49771,3,PI,1,100,167886
1574868330.784623,657348.667,49789,3,PI,1,100,167840
1574868330.825848,657383.333,49789,3,PI,1,100,167826
1574868330.867073,657418.000,49789,3,PI,1,100,167831
1574868330.905126,657450.000,49807,3,PI,1,100,167921
1574868330.943180,657482.000,49807,3,PI,1,100,167965
1574868330.981234,657514.000,49807,3,PI,1,100,167952
1574868331.016513,657543.667,49825,3,PI,1,100,167923
1574868331.051792,657573.333,49825,3,PI,1,100,167900
1574868331.087071,657603.000,49825,3,PI,1,100,167831
1574868331.128296,657637.667,49843,3,PI,1,100,167797
1574868331.169520,657672.333,49843,3,PI,1,100,167823
1574868331.210745,657707.000,49843,3,PI,1,100,167834
1574868331.251653,657741.400,49863,5,PI,1,100,167810
1574868331.292561,657775.800,49863,5,PI,1,100,167780
1574868331.333469,657810.200,49863,5,PI,1,100,167693
1574868331.374376,657844.600,49863,5,PI,1,100,167592
1574868331.415284,657879.000,49863,5,PI,1,100,167544
1574868331.455716,657913.000,49883,3,PI,1,100,167499
1574868331.496148,657947.000,49883,3,PI,1,100,167479
1574868331.536580,657981.000,49883,3,PI,1,100,167469
1574868331.573049,658011.667,49901,3,PI,1,100,167472
1574868331.609517,658042.333,49901,3,PI,1,100,167456
1574868331.645985,658073.000,49901,3,PI,1,100,167455
1574868331.686021,658106.667,49920,3,PI,1,100,167414
1574868331.726056,658140.333,49920,3,PI,1,100,167397
1574868331.766092,658174.000,49920,3,PI,1,100,167362
1574868331.811875,658212.500,49938,2,PI,1,100,167411
1574868331.857659,658251.000,49938,2,PI,1,100,167395
1574868331.896604,658283.750,49956,4,PI,1,100,167519
1574868331.935550,658316.500,49956,4,PI,1,100,167576
1574868331.974496,658349.250,49956,4,PI,1,100,167667
1574868332.013441,658382.000,49956,4,PI,1,100,167672
1574868332.055063,658417.000,49973,3,PI,1,100,167633
1574868332.096684,658452.000,49973,3,PI,1,100,167589
1574868332.138305,658487.000,49973,3,PI,1,100,167567
1574868332.178737,658521.000,49989,2,PI,1,100,167595
1574868332.219169,658555.000,49989,2,PI,1,100,167642
1574868332.261187,658590.333,50007,3,PI,1,100,167704
1574868332.303205,658625.667,50007,3,PI,1,100,167708
1574868332.345222,658661.000,50007,3,PI,1,100,167637
1574868332.382979,658692.750,50025,4,PI,1,100,167594
1574868332.420735,658724.500,50025,4,PI,1,100,167518
1574868332.458492,658756.250,50025,4,PI,1,100,167487
1574868332.496248,658788.000,50025,4,PI,1,100,167433
1574868332.535491,658821.000,50043,3,PI,1,100,167330
1574868332.574734,658854.000,50043,3,PI,1,100,167221
1574868332.613977,658887.000,50043,3,PI,1,100,167202
1574868332.654805,658921.333,50061,3,PI,1,100,167368
1574868332.695634,658955.667,50061,3,PI,1,100,167557
1574868332.736462,658990.000,50061,3,PI,1,100,167684
1574868332.777291,659024.333,50080,3,PI,1,100,167768
1574868332.818119,659058.667,50080,3,PI,1,100,167714
1574868332.858948,659093.000,50080,3,PI,1,100,167721
1574868332.901163,659128.500,50098,2,PI,1,100,167722
1574868332.943379,659164.000,50098,2,PI,1,100,167723
1574868332.981433,659196.000,50116,4,PI,1,100,167700
1574868333.019487,659228.000,50116,4,PI,1,100,167628
1574868333.057540,659260.000,50116,4,PI,1,100,167637
1574868333.095594,659292.000,50116,4,PI,1,100,167810
1574868333.138999,659328.500,50133,2,PI,1,100,167923
1574868333.182404,659365.000,50133,2,PI,1,100,167782
1574868333.222044,659398.333,50151,3,PI,1,100,167491
1574868333.261683,659431.667,50151,3,PI,1,100,167524
1574868333.301322,659465.000,50151,3,PI,1,100,167465
1574868333.342547,659499.667,50169,3,PI,1,100,167258
1574868333.383772,659534.333,50169,3,PI,1,100,167229
1574868333.424997,659569.000,50169,3,PI,1,100,167127
1574868333.466618,659604.000,50185,3,PI,1,100,167045
1574868333.508240,659639.000,50185,3,PI,1,100,166774
1574868333.549861,659674.000,50185,3,PI,1,100,166683
1574868333.589103,659707.000,50203,3,PI,1,100,166674
1574868333.628346,659740.000,50203,3,PI,1,100,166739
1574868333.667589,659773.000,50203,3,PI,1,100,166890
1574868333.705643,659805.000,50222,4,PI,1,100,167093
1574868333.743697,659837.000,50222,4,PI,1,100,167121
1574868333.781751,659869.000,50222,4,PI,1,100,167299
1574868333.819804,659901.000,50222,4,PI,1,100,167288
1574868333.860236,659935.000,50240,2,PI,1,100,167320
1574868333.900668,659969.000,50240,2,PI,1,100,167374
1574868333.941497,660003.333,50258,3,PI,1,100,167524
1574868333.982326,660037.667,50258,3,PI,1,100,167533
1574868334.023154,660072.000,50258,3,PI,1,100,167685
1574868334.064775,660107.000,50276,3,PI,1,100,167816
1574868334.106396,660142.000,50276,3,PI,1,100,167897
1574868334.148018,660177.000,50276,3,PI,1,100,167954
1574868334.187657,660210.333,50294,3,PI,1,100,168073
1574868334.227296,660243.667,50294,3,PI,1,100,168022
1574868334.266936,660277.000,50294,3,PI,1,100,167926
1574868334.304692,660308.750,50311,4,PI,1,100,167819
1574868334.342448,660340.500,50311,4,PI,1,100,167798
1574868334.380205,660372.250,50311,4,PI,1,100,167796
1574868334.417961,660404.000,50311,4,PI,1,100,167720
1574868334.458790,660438.333,50329,3,PI,1,100,167738
1574868334.499618,660472.667,50329,3,PI,1,100,167727
1574868334.540447,660507.000,50329,3,PI,1,100,167686
1574868334.581474,660541.500,50347,2,PI,1,100,167686
1574868334.622500,660576.000,50347,2,PI,1,100,167762
1574868334.661743,660609.000,50364,4,PI,1,100,167832
1574868334.700986,660642.000,50364,4,PI,1,100,167879
1574868334.740229,660675.000,50364,4,PI,1,100,168004
1574868334.779472,660708.000,50364,4,PI,1,100,168182
1574868334.818318,660740.667,50382,3,PI,1,100,168347
1574868334.857165,660773.333,50382,3,PI,1,100,168410
1574868334.896011,660806.000,50382,3,PI,1,100,168454
1574868334.932876,660837.000,50400,3,PI,1,100,168517
1574868334.969741,660868.000,50400,3,PI,1,100,168588
