EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1574868863.751494,251691.200,43756,5,MZ,1,100,-11
1574868863.794733,251727.600,43756,5,MZ,1,100,-11
1574868863.837972,251764.000,43756,5,MZ,1,100,-11
1574868863.879153,251798.667,43776,3,MZ,1,100,-12
1574868863.920332,251833.333,43776,3,MZ,1,100,-11
1574868863.961513,251868.000,43776,3,MZ,1,100,-11
1574868864.003089,251903.000,43795,2,MZ,1,100,-11
1574868864.044665,251938.000,43795,2,MZ,1,100,-13
1574868864.082677,251970.000,43813,4,MZ,1,100,-12
1574868864.120690,252002.000,43813,4,MZ,1,100,-11
1574868864.158702,252034.000,43813,4,MZ,1,100,-12
1574868864.196714,252066.000,43813,4,MZ,1,100,-12
1574868864.235915,252099.000,43830,3,MZ,1,100,-12
1574868864.275115,252132.000,43830,3,MZ,1,100,-11
1574868864.314315,252165.000,43830,3,MZ,1,100,-12
1574868864.355099,252199.333,43848,3,MZ,1,100,-12
1574868864.395884,252233.667,43848,3,MZ,1,100,-13
1574868864.436668,252268.000,43848,3,MZ,1,100,-13
1574868864.478244,252303.000,43866,2,MZ,1,100,-13
1574868864.519820,252338.000,43866,2,MZ,1,100,-13
1574868864.564564,252375.667,43882,3,MZ,1,100,-12
1574868864.609308,252413.333,43882,3,MZ,1,100,-13
1574868864.654051,252451.000,43882,3,MZ,1,100,-12
1574868864.691470,252482.500,43900,4,MZ,1,100,-12
1574868864.728888,252514.000,43900,4,MZ,1,100,-12
1574868864.766307,252545.500,43900,4,MZ,1,100,-12
1574868864.803725,252577.000,43900,4,MZ,1,100,-13
1574868864.842530,252609.667,43918,3,MZ,1,100,-12
1574868864.881334,252642.333,43918,3,MZ,1,100,-13
1574868864.920138,252675.000,43918,3,MZ,1,100,-12
1574868864.961714,252710.000,43937,3,MZ,1,100,-11
1574868865.003290,252745.000,43937,3,MZ,1,100,-13
1574868865.044867,252780.000,43937,3,MZ,1,100,-12
1574868865.085651,252814.333,43955,3,MZ,1,100,-13
1574868865.126435,252848.667,43955,3,MZ,1,100,-11
1574868865.167219,252883.000,43955,3,MZ,1,100,-12
1574868865.208795,252918.000,43973,2,MZ,1,100,-12
1574868865.250371,252953.000,43973,2,MZ,1,100,-13
1574868865.292343,252988.333,43991,3,MZ,1,100,-13
1574868865.334315,253023.667,43991,3,MZ,1,100,-13
1574868865.376287,253059.000,43991,3,MZ,1,100,-12
1574868865.413508,253090.333,44008,3,MZ,1,100,-12
1574868865.450728,253121.667,44008,3,MZ,1,100,-13
1574868865.487949,253153.000,44008,3,MZ,1,100,-13
1574868865.528733,253187.333,44026,3,MZ,1,100,-13
1574868865.569517,253221.667,44026,3,MZ,1,100,-13
1574868865.610301,253256.000,44026,3,MZ,1,100,-13
1574868865.649106,253288.667,44044,3,MZ,1,100,-12
1574868865.687910,253321.333,44044,3,MZ,1,100,-13
1574868865.726714,253354.000,44044,3,MZ,1,100,-13
1574868865.764727,253386.000,44060,3,MZ,1,100,-12
1574868865.802739,253418.000,44060,3,MZ,1,100,-14
1574868865.840751,253450.000,44060,3,MZ,1,100,-12
1574868865.882328,253485.000,44078,3,MZ,1,100,-13
1574868865.923903,253520.000,44078,3,MZ,1,100,-13
1574868865.965480,253555.000,44078,3,MZ,1,100,-13
1574868866.006660,253589.667,44097,3,MZ,1,100,-14
1574868866.047840,253624.333,44097,3,MZ,1,100,-13
1574868866.089020,253659.000,44097,3,MZ,1,100,-12
1574868866.130200,253693.667,44115,3,MZ,1,100,-13
1574868866.171380,253728.333,44115,3,MZ,1,100,-12
1574868866.212560,253763.000,44115,3,MZ,1,100,-12
1574868866.253741,253797.667,44133,3,MZ,1,100,-12
1574868866.294921,253832.333,44133,3,MZ,1,100,-13
1574868866.336101,253867.000,44133,3,MZ,1,100,-12
1574868866.373717,253898.667,44151,3,MZ,1,100,-13
1574868866.411334,253930.333,44151,3,MZ,1,100,-13
1574868866.448950,253962.000,44151,3,MZ,1,100,-14
1574868866.487754,253994.667,44169,3,MZ,1,100,-13
1574868866.526559,254027.333,44169,3,MZ,1,100,-12
1574868866.565363,254060.000,44169,3,MZ,1,100,-13
1574868866.610503,254098.000,44187,3,MZ,1,100,-13
1574868866.655643,254136.000,44187,3,MZ,1,100,-12
1574868866.700782,254174.000,44187,3,MZ,1,100,-13
1574868866.737607,254205.000,44204,3,MZ,1,100,-12
1574868866.774431,254236.000,44204,3,MZ,1,100,-13
1574868866.811256,254267.000,44204,3,MZ,1,100,-11
1574868866.857188,254305.667,44222,3,MZ,1,100,-13
1574868866.903119,254344.333,44222,3,MZ,1,100,-12
1574868866.949051,254383.000,44222,3,MZ,1,100,-13
1574868866.986271,254414.333,44239,3,MZ,1,100,-12
1574868867.023492,254445.667,44239,3,MZ,1,100,-14
1574868867.060712,254477.000,44239,3,MZ,1,100,-14
1574868867.099121,254509.333,44257,3,MZ,1,100,-13
1574868867.137529,254541.667,44257,3,MZ,1,100,-14
1574868867.175937,254574.000,44257,3,MZ,1,100,-13
1574868867.216722,254608.333,44275,3,MZ,1,100,-12
1574868867.257506,254642.667,44275,3,MZ,1,100,-13
1574868867.298290,254677.000,44275,3,MZ,1,100,-12
1574868867.338282,254710.667,44293,3,MZ,1,100,-13
1574868867.378274,254744.333,44293,3,MZ,1,100,-13
1574868867.418267,254778.000,44293,3,MZ,1,100,-14
1574868867.464198,254816.667,44311,3,MZ,1,100,-13
1574868867.510130,254855.333,44311,3,MZ,1,100,-12
1574868867.556062,254894.000,44311,3,MZ,1,100,-14
1574868867.594074,254926.000,44329,3,MZ,1,100,-13
1574868867.632087,254958.000,44329,3,MZ,1,100,-13
1574868867.670099,254990.000,44329,3,MZ,1,100,-13
1574868867.708903,255022.667,44347,3,MZ,1,100,-12
1574868867.747708,255055.333,44347,3,MZ,1,100,-14
1574868867.786512,255088.000,44347,3,MZ,1,100,-12
1574868867.826900,255122.000,44365,3,MZ,1,100,-12
1574868867.867288,255156.000,44365,3,MZ,1,100,-14
1574868867.907676,255190.000,44365,3,MZ,1,100,-13
1574868867.948461,255224.333,44383,3,MZ,1,100,-12
1574868867.989245,255258.667,44383,3,MZ,1,100,-12
1574868868.030029,255293.000,44383,3,MZ,1,100,-13
1574868868.071209,255327.667,44401,3,MZ,1,100,-13
1574868868.112389,255362.333,44401,3,MZ,1,100,-12
1574868868.153569,255397.000,44401,3,MZ,1,100,-13
1574868868.192770,255430.000,44417,3,MZ,1,100,-12
1574868868.231970,255463.000,44417,3,MZ,1,100,-12
1574868868.271170,255496.000,44417,3,MZ,1,100,-12
1574868868.312746,255531.000,44435,3,MZ,1,100,-12
1574868868.354322,255566.000,44435,3,MZ,1,100,-13
1574868868.395898,255601.000,44435,3,MZ,1,100,-13
1574868868.435891,255634.667,44453,3,MZ,1,100,-15
1574868868.475883,255668.333,44453,3,MZ,1,100,-14
1574868868.515875,255702.000,44453,3,MZ,1,100,-14
1574868868.557451,255737.000,44471,3,MZ,1,100,-14
1574868868.599027,255772.000,44471,3,MZ,1,100,-14
1574868868.640603,255807.000,44471,3,MZ,1,100,-13
1574868868.681783,255841.667,44489,3,MZ,1,100,-14
1574868868.722964,255876.333,44489,3,MZ,1,100,-13
1574868868.764144,255911.000,44489,3,MZ,1,100,-14
1574868868.801760,255942.667,44507,3,MZ,1,100,-13
1574868868.839377,255974.333,44507,3,MZ,1,100,-14
1574868868.876993,256006.000,44507,3,MZ,1,100,-13
1574868868.915401,256038.333,44525,3,MZ,1,100,-13
1574868868.953810,256070.667,44525,3,MZ,1,100,-14
1574868868.992218,256103.000,44525,3,MZ,1,100,-13
1574868869.032210,256136.667,44544,3,MZ,1,100,-13
1574868869.072203,256170.333,44544,3,MZ,1,100,-14
1574868869.112195,256204.000,44544,3,MZ,1,100,-13
1574868869.154365,256239.500,44561,2,MZ,1,100,-12
1574868869.196535,256275.000,44561,2,MZ,1,100,-12
1574868869.241279,256312.667,44579,3,MZ,1,100,-14
1574868869.286022,256350.333,44579,3,MZ,1,100,-13
1574868869.330766,256388.000,44579,3,MZ,1,100,-12
1574868869.369570,256420.667,44595,3,MZ,1,100,-13
1574868869.408375,256453.333,44595,3,MZ,1,100,-13
1574868869.447179,256486.000,44595,3,MZ,1,100,-13
1574868869.491923,256523.667,44613,3,MZ,1,100,-12
1574868869.536667,256561.333,44613,3,MZ,1,100,-14
1574868869.581411,256599.000,44613,3,MZ,1,100,-14
1574868869.621403,256632.667,44631,3,MZ,1,100,-14
1574868869.661395,256666.333,44631,3,MZ,1,100,-13
1574868869.701387,256700.000,44631,3,MZ,1,100,-14
1574868869.739875,256732.400,44652,5,MZ,1,100,-14
1574868869.778363,256764.800,44652,5,MZ,1,100,-15
1574868869.816850,256797.200,44652,5,MZ,1,100,-14
1574868869.855338,256829.600,44652,5,MZ,1,100,-14
1574868869.893825,256862.000,44652,5,MZ,1,100,-13
1574868869.935005,256896.667,44673,3,MZ,1,100,-13
1574868869.976185,256931.333,44673,3,MZ,1,100,-13
1574868870.017365,256966.000,44673,3,MZ,1,100,-12
1574868870.058150,257000.333,44689,3,MZ,1,100,-12
1574868870.098934,257034.667,44689,3,MZ,1,100,-13
1574868870.139718,257069.000,44689,3,MZ,1,100,-12
1574868870.181294,257104.000,44707,3,MZ,1,100,-13
1574868870.222870,257139.000,44707,3,MZ,1,100,-13
1574868870.264446,257174.000,44707,3,MZ,1,100,-13
1574868870.306022,257209.000,44725,3,MZ,1,100,-13
1574868870.347598,257244.000,44725,3,MZ,1,100,-14
1574868870.389174,257279.000,44725,3,MZ,1,100,-13
1574868870.427583,257311.333,44743,3,MZ,1,100,-13
1574868870.465991,257343.667,44743,3,MZ,1,100,-14
1574868870.504400,257376.000,44743,3,MZ,1,100,-14
1574868870.543996,257409.333,44761,3,MZ,1,100,-13
1574868870.583592,257442.667,44761,3,MZ,1,100,-12
1574868870.623188,257476.000,44761,3,MZ,1,100,-13
1574868870.664764,257511.000,44779,3,MZ,1,100,-14
1574868870.706341,257546.000,44779,3,MZ,1,100,-12
1574868870.747917,257581.000,44779,3,MZ,1,100,-13
1574868870.789493,257616.000,44797,3,MZ,1,100,-12
1574868870.831069,257651.000,44797,3,MZ,1,100,-12
1574868870.872645,257686.000,44797,3,MZ,1,100,-13
1574868870.911053,257718.333,44814,3,MZ,1,100,-13
1574868870.949462,257750.667,44814,3,MZ,1,100,-14
1574868870.987870,257783.000,44814,3,MZ,1,100,-14
1574868871.026278,257815.333,44833,3,MZ,1,100,-13
1574868871.064687,257847.667,44833,3,MZ,1,100,-15
1574868871.103095,257880.000,44833,3,MZ,1,100,-13
1574868871.148235,257918.000,44851,2,MZ,1,100,-12
1574868871.193375,257956.000,44851,2,MZ,1,100,-13
1574868871.234555,257990.667,44867,3,MZ,1,100,-13
1574868871.275735,258025.333,44867,3,MZ,1,100,-12
1574868871.316915,258060.000,44867,3,MZ,1,100,-12
1574868871.357699,258094.333,44885,3,MZ,1,100,-13
1574868871.398483,258128.667,44885,3,MZ,1,100,-12
1574868871.439267,258163.000,44885,3,MZ,1,100,-12
1574868871.479656,258197.000,44903,3,MZ,1,100,-11
1574868871.520044,258231.000,44903,3,MZ,1,100,-11
1574868871.560432,258265.000,44903,3,MZ,1,100,-12
1574868871.598444,258297.000,44921,4,MZ,1,100,-12
1574868871.636457,258329.000,44921,4,MZ,1,100,-12
1574868871.674469,258361.000,44921,4,MZ,1,100,-14
1574868871.712482,258393.000,44921,4,MZ,1,100,-13
1574868871.752474,258426.667,44939,3,MZ,1,100,-13
1574868871.792466,258460.333,44939,3,MZ,1,100,-12
1574868871.832458,258494.000,44939,3,MZ,1,100,-14
1574868871.874628,258529.500,44957,2,MZ,1,100,-13
1574868871.916798,258565.000,44957,2,MZ,1,100,-12
1574868871.961542,258602.667,44976,3,MZ,1,100,-12
1574868872.006286,258640.333,44976,3,MZ,1,100,-11
1574868872.051030,258678.000,44976,3,MZ,1,100,-12
1574868872.091022,258711.667,44993,3,MZ,1,100,-12
1574868872.131014,258745.333,44993,3,MZ,1,100,-13
1574868872.171006,258779.000,44993,3,MZ,1,100,-12
1574868872.207435,258809.667,45011,3,MZ,1,100,-12
1574868872.243864,258840.333,45011,3,MZ,1,100,-12
1574868872.280292,258871.000,45011,3,MZ,1,100,-12
1574868872.320680,258905.000,45029,3,MZ,1,100,-12
1574868872.361068,258939.000,45029,3,MZ,1,100,-12
1574868872.401457,258973.000,45029,3,MZ,1,100,-13
1574868872.442241,259007.333,45045,3,MZ,1,100,-13
1574868872.483025,259041.667,45045,3,MZ,1,100,-14
1574868872.523809,259076.000,45045,3,MZ,1,100,-13
1574868872.564989,259110.667,45063,3,MZ,1,100,-15
1574868872.606169,259145.333,45063,3,MZ,1,100,-13
1574868872.647349,259180.000,45063,3,MZ,1,100,-12
1574868872.688134,259214.333,45081,3,MZ,1,100,-12
1574868872.728918,259248.667,45081,3,MZ,1,100,-12
1574868872.769702,259283.000,45081,3,MZ,1,100,-11
1574868872.810882,259317.667,45099,3,MZ,1,100,-12
1574868872.852062,259352.333,45099,3,MZ,1,100,-12
1574868872.893242,259387.000,45099,3,MZ,1,100,-13
1574868872.933234,259420.667,45118,3,MZ,1,100,-13
1574868872.973227,259454.333,45118,3,MZ,1,100,-14
1574868873.013219,259488.000,45118,3,MZ,1,100,-15
1574868873.050835,259519.667,45136,3,MZ,1,100,-14
1574868873.088452,259551.333,45136,3,MZ,1,100,-14
1574868873.126068,259583.000,45136,3,MZ,1,100,-14
1574868873.165665,259616.333,45154,3,MZ,1,100,-13
1574868873.205261,259649.667,45154,3,MZ,1,100,-10
1574868873.244857,259683.000,45154,3,MZ,1,100,-7
1574868873.285641,259717.333,45172,3,MZ,1,100,-8
1574868873.326425,259751.667,45172,3,MZ,1,100,-6
1574868873.367210,259786.000,45172,3,MZ,1,100,-7
1574868873.408390,259820.667,45189,3,MZ,1,100,-7
1574868873.449570,259855.333,45189,3,MZ,1,100,-7
1574868873.490750,259890.000,45189,3,MZ,1,100,-8
1574868873.532326,259925.000,45207,3,MZ,1,100,-8
1574868873.573902,259960.000,45207,3,MZ,1,100,-9
1574868873.615478,259995.000,45207,3,MZ,1,100,-10
1574868873.653095,260026.667,45225,3,MZ,1,100,-12
1574868873.690711,260058.333,45225,3,MZ,1,100,-12
1574868873.728328,260090.000,45225,3,MZ,1,100,-12
1574868873.766736,260122.333,45241,3,MZ,1,100,-14
1574868873.805144,260154.667,45241,3,MZ,1,100,-14
1574868873.843553,260187.000,45241,3,MZ,1,100,-15
1574868873.888296,260224.667,45259,3,MZ,1,100,-14
1574868873.933040,260262.333,45259,3,MZ,1,100,-13
1574868873.977784,260300.000,45259,3,MZ,1,100,-12
1574868874.018964,260334.667,45278,3,MZ,1,100,-14
1574868874.060144,260369.333,45278,3,MZ,1,100,-14
1574868874.101324,260404.000,45278,3,MZ,1,100,-12
1574868874.142108,260438.333,45296,3,MZ,1,100,-14
1574868874.182893,260472.667,45296,3,MZ,1,100,-12
1574868874.223677,260507.000,45296,3,MZ,1,100,-12
1574868874.262085,260539.333,45314,3,MZ,1,100,-13
1574868874.300493,260571.667,45314,3,MZ,1,100,-13
1574868874.338902,260604.000,45314,3,MZ,1,100,-13
1574868874.376914,260636.000,45332,3,MZ,1,100,-12
1574868874.414927,260668.000,45332,3,MZ,1,100,-14
1574868874.452939,260700.000,45332,3,MZ,1,100,-13
1574868874.492931,260733.667,45350,3,MZ,1,100,-12
1574868874.532924,260767.333,45350,3,MZ,1,100,-11
1574868874.572916,260801.000,45350,3,MZ,1,100,-11
1574868874.614096,260835.667,45367,3,MZ,1,100,-11
1574868874.655276,260870.333,45367,3,MZ,1,100,-12
1574868874.696456,260905.000,45367,3,MZ,1,100,-11
1574868874.737438,260939.500,45385,2,MZ,1,100,-10
1574868874.778420,260974.000,45385,2,MZ,1,100,-11
1574868874.820293,261009.250,45403,4,MZ,1,100,-11
1574868874.862167,261044.500,45403,4,MZ,1,100,-10
1574868874.904040,261079.750,45403,4,MZ,1,100,-11
1574868874.945913,261115.000,45403,4,MZ,1,100,-9
1574868874.984717,261147.667,45420,3,MZ,1,100,-10
1574868875.023521,261180.333,45420,3,MZ,1,100,-10
1574868875.062326,261213.000,45420,3,MZ,1,100,-11
1574868875.103110,261247.333,45438,3,MZ,1,100,-11
1574868875.143894,261281.667,45438,3,MZ,1,100,-10
1574868875.184678,261316.000,45438,3,MZ,1,100,-9
1574868875.225858,261350.667,45456,3,MZ,1,100,-9
1574868875.267038,261385.333,45456,3,MZ,1,100,-7
1574868875.308218,261420.000,45456,3,MZ,1,100,-7
1574868875.349003,261454.333,45474,3,MZ,1,100,-9
1574868875.389787,261488.667,45474,3,MZ,1,100,-7
1574868875.430571,261523.000,45474,3,MZ,1,100,-7
1574868875.469375,261555.667,45492,3,MZ,1,100,-7
1574868875.508180,261588.333,45492,3,MZ,1,100,-7
1574868875.546984,261621.000,45492,3,MZ,1,100,-7
1574868875.587372,261655.000,45510,3,MZ,1,100,-7
1574868875.627760,261689.000,45510,3,MZ,1,100,-7
1574868875.668149,261723.000,45510,3,MZ,1,100,-7
1574868875.709131,261757.500,45528,2,MZ,1,100,-7
1574868875.750113,261792.000,45528,2,MZ,1,100,-7
1574868875.791451,261826.800,45549,5,MZ,1,100,-6
1574868875.832790,261861.600,45549,5,MZ,1,100,-6
1574868875.874128,261896.400,45549,5,MZ,1,100,-7
1574868875.915467,261931.200,45549,5,MZ,1,100,-7
1574868875.956805,261966.000,45549,5,MZ,1,100,-7
1574868875.997590,262000.333,45570,3,MZ,1,100,-8
1574868876.038374,262034.667,45570,3,MZ,1,100,-6
1574868876.079158,262069.000,45570,3,MZ,1,100,-7
1574868876.117170,262101.000,45588,3,MZ,1,100,-7
1574868876.155183,262133.000,45588,3,MZ,1,100,-6
1574868876.193195,262165.000,45588,3,MZ,1,100,-7
1574868876.230416,262196.333,45606,3,MZ,1,100,-7
1574868876.267636,262227.667,45606,3,MZ,1,100,-7
1574868876.304857,262259.000,45606,3,MZ,1,100,-6
1574868876.346433,262294.000,45624,3,MZ,1,100,-7
1574868876.388009,262329.000,45624,3,MZ,1,100,-6
1574868876.429585,262364.000,45624,3,MZ,1,100,-7
1574868876.474725,262402.000,45641,3,MZ,1,100,-7
1574868876.519864,262440.000,45641,3,MZ,1,100,-9
1574868876.565004,262478.000,45641,3,MZ,1,100,-7
1574868876.603412,262510.333,45659,3,MZ,1,100,-6
1574868876.641821,262542.667,45659,3,MZ,1,100,-7
1574868876.680229,262575.000,45659,3,MZ,1,100,-7
1574868876.724973,262612.667,45675,3,MZ,1,100,-6
1574868876.769717,262650.333,45675,3,MZ,1,100,-8
1574868876.814461,262688.000,45675,3,MZ,1,100,-7
1574868876.856432,262723.333,45693,3,MZ,1,100,-6
1574868876.898405,262758.667,45693,3,MZ,1,100,-6
1574868876.940377,262794.000,45693,3,MZ,1,100,-6
1574868876.977993,262825.667,45712,3,MZ,1,100,-6
1574868877.015610,262857.333,45712,3,MZ,1,100,-5
1574868877.053226,262889.000,45712,3,MZ,1,100,-4
1574868877.092822,262922.333,45730,3,MZ,1,100,-3
1574868877.132418,262955.667,45730,3,MZ,1,100,-3
1574868877.172015,262989.000,45730,3,MZ,1,100,-4
1574868877.212007,263022.667,45748,3,MZ,1,100,-3
1574868877.251999,263056.333,45748,3,MZ,1,100,-3
1574868877.291991,263090.000,45748,3,MZ,1,100,-2
1574868877.331984,263123.667,45766,3,MZ,1,100,-2
1574868877.371976,263157.333,45766,3,MZ,1,100,-2
1574868877.411968,263191.000,45766,3,MZ,1,100,-1
1574868877.452356,263225.000,45784,3,MZ,1,100,-1
1574868877.492744,263259.000,45784,3,MZ,1,100,-2
1574868877.533133,263293.000,45784,3,MZ,1,100,-2
1574868877.574709,263328.000,45801,3,MZ,1,100,-2
1574868877.616285,263363.000,45801,3,MZ,1,100,-2
1574868877.657861,263398.000,45801,3,MZ,1,100,-2
1574868877.700031,263433.500,45819,2,MZ,1,100,-0
1574868877.742201,263469.000,45819,2,MZ,1,100,-1
1574868877.780609,263501.333,45837,3,MZ,1,100,-1
1574868877.819018,263533.667,45837,3,MZ,1,100,-2
1574868877.857426,263566.000,45837,3,MZ,1,100,-2
1574868877.898408,263600.500,45853,4,MZ,1,100,-2
1574868877.939390,263635.000,45853,4,MZ,1,100,-4
1574868877.980372,263669.500,45853,4,MZ,1,100,-4
1574868878.021355,263704.000,45853,4,MZ,1,100,-5
1574868878.062139,263738.333,45872,3,MZ,1,100,-5
1574868878.102923,263772.667,45872,3,MZ,1,100,-4
1574868878.143707,263807.000,45872,3,MZ,1,100,-3
1574868878.183501,263840.500,45890,2,MZ,1,100,-3
1574868878.223296,263874.000,45890,2,MZ,1,100,-3
1574868878.264872,263909.000,45908,3,MZ,1,100,-2
1574868878.306448,263944.000,45908,3,MZ,1,100,-1
1574868878.348024,263979.000,45908,3,MZ,1,100,-0
1574868878.386333,264011.250,45926,4,MZ,1,100,-1
1574868878.424643,264043.500,45926,4,MZ,1,100,-2
1574868878.462952,264075.750,45926,4,MZ,1,100,-1
1574868878.501261,264108.000,45926,4,MZ,1,100,-2
1574868878.539274,264140.000,45944,3,MZ,1,100,-3
1574868878.577286,264172.000,45944,3,MZ,1,100,-6
1574868878.615299,264204.000,45944,3,MZ,1,100,-7
1574868878.661626,264243.000,45962,2,MZ,1,100,-9
1574868878.707954,264282.000,45962,2,MZ,1,100,-6
1574868878.749134,264316.667,45980,3,MZ,1,100,-6
1574868878.790314,264351.333,45980,3,MZ,1,100,-7
1574868878.831494,264386.000,45980,3,MZ,1,100,-7
1574868878.872674,264420.667,45997,3,MZ,1,100,-7
1574868878.913854,264455.333,45997,3,MZ,1,100,-7
1574868878.955034,264490.000,45997,3,MZ,1,100,-7
1574868878.995027,264523.667,46016,3,MZ,1,100,-8
1574868879.035019,264557.333,46016,3,MZ,1,100,-8
1574868879.075011,264591.000,46016,3,MZ,1,100,-7
1574868879.113024,264623.000,46034,3,MZ,1,100,-7
1574868879.151036,264655.000,46034,3,MZ,1,100,-6
1574868879.189049,264687.000,46034,3,MZ,1,100,-7
1574868879.229041,264720.667,46050,3,MZ,1,100,-6
1574868879.269033,264754.333,46050,3,MZ,1,100,-7
1574868879.309025,264788.000,46050,3,MZ,1,100,-7
1574868879.349809,264822.333,46068,3,MZ,1,100,-7
1574868879.390594,264856.667,46068,3,MZ,1,100,-6
1574868879.431378,264891.000,46068,3,MZ,1,100,-7
1574868879.476517,264929.000,46086,3,MZ,1,100,-7
1574868879.521657,264967.000,46086,3,MZ,1,100,-7
1574868879.566797,265005.000,46086,3,MZ,1,100,-7
1574868879.605205,265037.333,46104,3,MZ,1,100,-7
1574868879.643614,265069.667,46104,3,MZ,1,100,-8
1574868879.682022,265102.000,46104,3,MZ,1,100,-7
1574868879.720430,265134.333,46122,3,MZ,1,100,-7
1574868879.758839,265166.667,46122,3,MZ,1,100,-7
1574868879.797247,265199.000,46122,3,MZ,1,100,-8
1574868879.836447,265232.000,46140,3,MZ,1,100,-7
1574868879.875648,265265.000,46140,3,MZ,1,100,-6
1574868879.914848,265298.000,46140,3,MZ,1,100,-6
1574868879.956424,265333.000,46159,3,MZ,1,100,-7
1574868879.998000,265368.000,46159,3,MZ,1,100,-8
1574868880.039576,265403.000,46159,3,MZ,1,100,-9
1574868880.080756,265437.667,46176,3,MZ,1,100,-8
1574868880.121937,265472.333,46176,3,MZ,1,100,-9
1574868880.163117,265507.000,46176,3,MZ,1,100,-9
1574868880.202713,265540.333,46194,3,MZ,1,100,-9
1574868880.242309,265573.667,46194,3,MZ,1,100,-8
1574868880.281905,265607.000,46194,3,MZ,1,100,-9
1574868880.323482,265642.000,46212,3,MZ,1,100,-8
1574868880.365057,265677.000,46212,3,MZ,1,100,-9
1574868880.406634,265712.000,46212,3,MZ,1,100,-9
1574868880.442270,265742.000,46228,3,MZ,1,100,-9
1574868880.477907,265772.000,46228,3,MZ,1,100,-9
1574868880.513544,265802.000,46228,3,MZ,1,100,-9
1574868880.551556,265834.000,46246,3,MZ,1,100,-9
1574868880.589568,265866.000,46246,3,MZ,1,100,-11
1574868880.627581,265898.000,46246,3,MZ,1,100,-9
1574868880.669553,265933.333,46264,3,MZ,1,100,-8
1574868880.711525,265968.667,46264,3,MZ,1,100,-9
1574868880.753497,266004.000,46264,3,MZ,1,100,-8
1574868880.794677,266038.667,46282,3,MZ,1,100,-9
1574868880.835857,266073.333,46282,3,MZ,1,100,-9
1574868880.877037,266108.000,46282,3,MZ,1,100,-11
1574868880.918217,266142.667,46301,3,MZ,1,100,-9
1574868880.959398,266177.333,46301,3,MZ,1,100,-9
1574868881.000578,266212.000,46301,3,MZ,1,100,-10
1574868881.040966,266246.000,46319,3,MZ,1,100,-9
1574868881.081354,266280.000,46319,3,MZ,1,100,-9
1574868881.121742,266314.000,46319,3,MZ,1,100,-9
1574868881.159755,266346.000,46337,3,MZ,1,100,-10
1574868881.197767,266378.000,46337,3,MZ,1,100,-10
1574868881.235780,266410.000,46337,3,MZ,1,100,-10
1574868881.274980,266443.000,46355,3,MZ,1,100,-10
1574868881.314180,266476.000,46355,3,MZ,1,100,-9
1574868881.353380,266509.000,46355,3,MZ,1,100,-9
1574868881.398520,266547.000,46372,3,MZ,1,100,-10
1574868881.443660,266585.000,46372,3,MZ,1,100,-10
1574868881.488800,266623.000,46372,3,MZ,1,100,-10
1574868881.526020,266654.333,46390,3,MZ,1,100,-10
1574868881.563241,266685.667,46390,3,MZ,1,100,-10
1574868881.600461,266717.000,46390,3,MZ,1,100,-10
1574868881.645205,266754.667,46406,3,MZ,1,100,-10
1574868881.689949,266792.333,46406,3,MZ,1,100,-9
1574868881.734692,266830.000,46406,3,MZ,1,100,-10
1574868881.772309,266861.667,46424,3,MZ,1,100,-11
1574868881.809925,266893.333,46424,3,MZ,1,100,-10
1574868881.847542,266925.000,46424,3,MZ,1,100,-10
1574868881.886980,266958.200,46445,5,MZ,1,100,-10
1574868881.926418,266991.400,46445,5,MZ,1,100,-9
1574868881.965855,267024.600,46445,5,MZ,1,100,-9
1574868882.005293,267057.800,46445,5,MZ,1,100,-9
1574868882.044731,267091.000,46445,5,MZ,1,100,-10
1574868882.086307,267126.000,46465,2,MZ,1,100,-9
1574868882.127883,267161.000,46465,2,MZ,1,100,-9
1574868882.168668,267195.333,46483,3,MZ,1,100,-9
1574868882.209452,267229.667,46483,3,MZ,1,100,-9
1574868882.250236,267264.000,46483,3,MZ,1,100,-8
1574868882.294188,267301.000,46499,3,MZ,1,100,-9
1574868882.338140,267338.000,46499,3,MZ,1,100,-8
1574868882.382091,267375.000,46499,3,MZ,1,100,-9
1574868882.420104,267407.000,46517,3,MZ,1,100,-9
1574868882.458116,267439.000,46517,3,MZ,1,100,-9
1574868882.496129,267471.000,46517,3,MZ,1,100,-9
1574868882.534933,267503.667,46535,3,MZ,1,100,-11
1574868882.573737,267536.333,46535,3,MZ,1,100,-11
1574868882.612542,267569.000,46535,3,MZ,1,100,-11
1574868882.653326,267603.333,46553,3,MZ,1,100,-11
1574868882.694110,267637.667,46553,3,MZ,1,100,-10
1574868882.734894,267672.000,46553,3,MZ,1,100,-11
1574868882.776470,267707.000,46571,3,MZ,1,100,-10
1574868882.818046,267742.000,46571,3,MZ,1,100,-11
1574868882.859622,267777.000,46571,3,MZ,1,100,-10
1574868882.899615,267810.667,46589,3,MZ,1,100,-10
1574868882.939607,267844.333,46589,3,MZ,1,100,-10
1574868882.979599,267878.000,46589,3,MZ,1,100,-9
1574868883.017314,267909.750,46608,4,MZ,1,100,-10
1574868883.055030,267941.500,46608,4,MZ,1,100,-11
1574868883.092745,267973.250,46608,4,MZ,1,100,-11
