EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576517385.886436,314548.600,54484,5,MZ,1,100,-35
1576517385.926373,314582.200,54484,5,MZ,1,100,-34
1576517385.966311,314615.800,54484,5,MZ,1,100,-34
1576517386.006248,314649.400,54484,5,MZ,1,100,-34
1576517386.046185,314683.000,54484,5,MZ,1,100,-33
1576517386.086597,314717.000,54504,3,MZ,1,100,-35
1576517386.127009,314751.000,54504,3,MZ,1,100,-34
1576517386.167422,314785.000,54504,3,MZ,1,100,-35
1576517386.205457,314817.000,54522,3,MZ,1,100,-34
1576517386.243492,314849.000,54522,3,MZ,1,100,-35
1576517386.281527,314881.000,54522,3,MZ,1,100,-34
1576517386.321940,314915.000,54539,3,MZ,1,100,-34
1576517386.362352,314949.000,54539,3,MZ,1,100,-35
1576517386.402765,314983.000,54539,3,MZ,1,100,-35
1576517386.440800,315015.000,54558,3,MZ,1,100,-35
1576517386.478835,315047.000,54558,3,MZ,1,100,-34
1576517386.516870,315079.000,54558,3,MZ,1,100,-34
1576517386.559264,315114.667,54576,3,MZ,1,100,-35
1576517386.601657,315150.333,54576,3,MZ,1,100,-34
1576517386.644051,315186.000,54576,3,MZ,1,100,-34
1576517386.682086,315218.000,54592,3,MZ,1,100,-34
1576517386.720121,315250.000,54592,3,MZ,1,100,-34
1576517386.758156,315282.000,54592,3,MZ,1,100,-34
1576517386.799757,315317.000,54610,3,MZ,1,100,-33
1576517386.841358,315352.000,54610,3,MZ,1,100,-32
1576517386.882959,315387.000,54610,3,MZ,1,100,-33
1576517386.924560,315422.000,54628,3,MZ,1,100,-34
1576517386.966161,315457.000,54628,3,MZ,1,100,-34
1576517387.007762,315492.000,54628,3,MZ,1,100,-34
1576517387.049363,315527.000,54646,3,MZ,1,100,-33
1576517387.090965,315562.000,54646,3,MZ,1,100,-33
1576517387.132565,315597.000,54646,3,MZ,1,100,-34
1576517387.174166,315632.000,54664,3,MZ,1,100,-33
1576517387.215768,315667.000,54664,3,MZ,1,100,-33
1576517387.257369,315702.000,54664,3,MZ,1,100,-34
1576517387.298970,315737.000,54682,3,MZ,1,100,-33
1576517387.340571,315772.000,54682,3,MZ,1,100,-34
1576517387.382172,315807.000,54682,3,MZ,1,100,-34
1576517387.422188,315840.667,54699,3,MZ,1,100,-34
1576517387.462204,315874.333,54699,3,MZ,1,100,-34
1576517387.502220,315908.000,54699,3,MZ,1,100,-35
1576517387.539859,315939.667,54718,3,MZ,1,100,-33
1576517387.577498,315971.333,54718,3,MZ,1,100,-34
1576517387.615137,316003.000,54718,3,MZ,1,100,-34
1576517387.655154,316036.667,54736,3,MZ,1,100,-34
1576517387.695170,316070.333,54736,3,MZ,1,100,-34
1576517387.735186,316104.000,54736,3,MZ,1,100,-33
1576517387.779957,316141.667,54752,3,MZ,1,100,-33
1576517387.824727,316179.333,54752,3,MZ,1,100,-34
1576517387.869498,316217.000,54752,3,MZ,1,100,-34
1576517387.910307,316251.333,54770,3,MZ,1,100,-33
1576517387.951115,316285.667,54770,3,MZ,1,100,-34
1576517387.991924,316320.000,54770,3,MZ,1,100,-33
1576517388.033525,316355.000,54788,2,MZ,1,100,-34
1576517388.075126,316390.000,54788,2,MZ,1,100,-34
1576517388.112567,316421.500,54806,4,MZ,1,100,-34
1576517388.150008,316453.000,54806,4,MZ,1,100,-33
1576517388.187449,316484.500,54806,4,MZ,1,100,-33
1576517388.224890,316516.000,54806,4,MZ,1,100,-34
1576517388.264113,316549.000,54824,3,MZ,1,100,-34
1576517388.303337,316582.000,54824,3,MZ,1,100,-33
1576517388.342561,316615.000,54824,3,MZ,1,100,-34
1576517388.383370,316649.333,54842,3,MZ,1,100,-34
1576517388.424178,316683.667,54842,3,MZ,1,100,-35
1576517388.464987,316718.000,54842,3,MZ,1,100,-36
1576517388.510748,316756.500,54861,2,MZ,1,100,-33
1576517388.556509,316795.000,54861,2,MZ,1,100,-34
1576517388.598110,316830.000,54878,3,MZ,1,100,-34
1576517388.639711,316865.000,54878,3,MZ,1,100,-34
1576517388.681312,316900.000,54878,3,MZ,1,100,-34
1576517388.719347,316932.000,54896,4,MZ,1,100,-34
1576517388.757383,316964.000,54896,4,MZ,1,100,-35
1576517388.795418,316996.000,54896,4,MZ,1,100,-34
1576517388.833453,317028.000,54896,4,MZ,1,100,-33
1576517388.872281,317060.667,54914,3,MZ,1,100,-33
1576517388.911108,317093.333,54914,3,MZ,1,100,-34
1576517388.949936,317126.000,54914,3,MZ,1,100,-33
1576517388.990745,317160.333,54930,3,MZ,1,100,-33
1576517389.031553,317194.667,54930,3,MZ,1,100,-33
1576517389.072362,317229.000,54930,3,MZ,1,100,-34
1576517389.113567,317263.667,54948,3,MZ,1,100,-32
1576517389.154772,317298.333,54948,3,MZ,1,100,-32
1576517389.195976,317333.000,54948,3,MZ,1,100,-32
1576517389.242926,317372.500,54966,2,MZ,1,100,-34
1576517389.289876,317412.000,54966,2,MZ,1,100,-32
1576517389.327119,317443.333,54984,3,MZ,1,100,-33
1576517389.364362,317474.667,54984,3,MZ,1,100,-32
1576517389.401604,317506.000,54984,3,MZ,1,100,-33
1576517389.440432,317538.667,55003,3,MZ,1,100,-33
1576517389.479259,317571.333,55003,3,MZ,1,100,-33
1576517389.518087,317604.000,55003,3,MZ,1,100,-34
1576517389.557905,317637.500,55021,4,MZ,1,100,-33
1576517389.597723,317671.000,55021,4,MZ,1,100,-35
1576517389.637542,317704.500,55021,4,MZ,1,100,-34
1576517389.677360,317738.000,55021,4,MZ,1,100,-33
1576517389.718961,317773.000,55039,2,MZ,1,100,-34
1576517389.760562,317808.000,55039,2,MZ,1,100,-34
1576517389.801767,317842.667,55057,3,MZ,1,100,-34
1576517389.842971,317877.333,55057,3,MZ,1,100,-33
1576517389.884176,317912.000,55057,3,MZ,1,100,-34
1576517389.926173,317947.333,55074,3,MZ,1,100,-34
1576517389.968171,317982.667,55074,3,MZ,1,100,-33
1576517390.010168,318018.000,55074,3,MZ,1,100,-34
1576517390.048995,318050.667,55092,3,MZ,1,100,-34
1576517390.087823,318083.333,55092,3,MZ,1,100,-34
1576517390.126651,318116.000,55092,3,MZ,1,100,-34
1576517390.164686,318148.000,55110,3,MZ,1,100,-34
1576517390.202721,318180.000,55110,3,MZ,1,100,-34
1576517390.240757,318212.000,55110,3,MZ,1,100,-34
1576517390.276414,318242.000,55128,4,MZ,1,100,-33
1576517390.312073,318272.000,55128,4,MZ,1,100,-34
1576517390.347730,318302.000,55128,4,MZ,1,100,-34
1576517390.383389,318332.000,55128,4,MZ,1,100,-34
1576517390.427367,318369.000,55144,2,MZ,1,100,-34
1576517390.471345,318406.000,55144,2,MZ,1,100,-34
1576517390.507003,318436.000,55163,4,MZ,1,100,-35
1576517390.542661,318466.000,55163,4,MZ,1,100,-33
1576517390.578319,318496.000,55163,4,MZ,1,100,-34
1576517390.613977,318526.000,55163,4,MZ,1,100,-34
1576517390.654786,318560.333,55181,3,MZ,1,100,-34
1576517390.695594,318594.667,55181,3,MZ,1,100,-34
1576517390.736403,318629.000,55181,3,MZ,1,100,-34
1576517390.776815,318663.000,55199,3,MZ,1,100,-35
1576517390.817228,318697.000,55199,3,MZ,1,100,-34
1576517390.857640,318731.000,55199,3,MZ,1,100,-34
1576517390.899241,318766.000,55217,3,MZ,1,100,-34
1576517390.940842,318801.000,55217,3,MZ,1,100,-33
1576517390.982443,318836.000,55217,3,MZ,1,100,-34
1576517391.024044,318871.000,55235,3,MZ,1,100,-34
1576517391.065645,318906.000,55235,3,MZ,1,100,-34
1576517391.107246,318941.000,55235,3,MZ,1,100,-33
1576517391.149244,318976.333,55253,3,MZ,1,100,-34
1576517391.191241,319011.667,55253,3,MZ,1,100,-34
1576517391.233238,319047.000,55253,3,MZ,1,100,-33
1576517391.274839,319082.000,55270,2,MZ,1,100,-33
1576517391.316440,319117.000,55270,2,MZ,1,100,-33
1576517391.355070,319149.500,55288,4,MZ,1,100,-33
1576517391.393699,319182.000,55288,4,MZ,1,100,-34
1576517391.432329,319214.500,55288,4,MZ,1,100,-34
1576517391.470958,319247.000,55288,4,MZ,1,100,-34
1576517391.509390,319279.333,55307,3,MZ,1,100,-33
1576517391.547821,319311.667,55307,3,MZ,1,100,-34
1576517391.586252,319344.000,55307,3,MZ,1,100,-33
1576517391.627061,319378.333,55323,3,MZ,1,100,-34
1576517391.667870,319412.667,55323,3,MZ,1,100,-33
1576517391.708678,319447.000,55323,3,MZ,1,100,-33
1576517391.755034,319486.000,55341,2,MZ,1,100,-35
1576517391.801389,319525.000,55341,2,MZ,1,100,-34
1576517391.841802,319559.000,55359,3,MZ,1,100,-34
1576517391.882214,319593.000,55359,3,MZ,1,100,-34
1576517391.922626,319627.000,55359,3,MZ,1,100,-34
1576517391.961454,319659.667,55380,6,MZ,1,100,-34
1576517392.000282,319692.333,55380,6,MZ,1,100,-33
1576517392.039109,319725.000,55380,6,MZ,1,100,-34
1576517392.077937,319757.667,55380,6,MZ,1,100,-33
1576517392.116765,319790.333,55380,6,MZ,1,100,-34
1576517392.155592,319823.000,55380,6,MZ,1,100,-34
1576517392.194222,319855.500,55400,2,MZ,1,100,-34
1576517392.232851,319888.000,55400,2,MZ,1,100,-33
1576517392.273264,319922.000,55418,3,MZ,1,100,-33
1576517392.313676,319956.000,55418,3,MZ,1,100,-34
1576517392.354089,319990.000,55418,3,MZ,1,100,-35
1576517392.399652,320028.333,55434,3,MZ,1,100,-33
1576517392.445215,320066.667,55434,3,MZ,1,100,-33
1576517392.490777,320105.000,55434,3,MZ,1,100,-34
1576517392.532379,320140.000,55453,3,MZ,1,100,-33
1576517392.573980,320175.000,55453,3,MZ,1,100,-34
1576517392.615581,320210.000,55453,3,MZ,1,100,-34
1576517392.652427,320241.000,55471,3,MZ,1,100,-34
1576517392.689274,320272.000,55471,3,MZ,1,100,-32
1576517392.726120,320303.000,55471,3,MZ,1,100,-33
1576517392.764948,320335.667,55489,3,MZ,1,100,-33
1576517392.803776,320368.333,55489,3,MZ,1,100,-33
1576517392.842603,320401.000,55489,3,MZ,1,100,-34
1576517392.883808,320435.667,55507,3,MZ,1,100,-34
1576517392.925013,320470.333,55507,3,MZ,1,100,-32
1576517392.966218,320505.000,55507,3,MZ,1,100,-34
1576517393.007819,320540.000,55525,3,MZ,1,100,-34
1576517393.049420,320575.000,55525,3,MZ,1,100,-33
1576517393.091021,320610.000,55525,3,MZ,1,100,-33
1576517393.137376,320649.000,55542,2,MZ,1,100,-34
1576517393.183732,320688.000,55542,2,MZ,1,100,-33
1576517393.222658,320720.750,55560,4,MZ,1,100,-33
1576517393.261585,320753.500,55560,4,MZ,1,100,-33
1576517393.300512,320786.250,55560,4,MZ,1,100,-33
1576517393.339438,320819.000,55560,4,MZ,1,100,-33
1576517393.377078,320850.667,55578,3,MZ,1,100,-34
1576517393.414716,320882.333,55578,3,MZ,1,100,-35
1576517393.452356,320914.000,55578,3,MZ,1,100,-33
1576517393.493164,320948.333,55597,3,MZ,1,100,-34
1576517393.533973,320982.667,55597,3,MZ,1,100,-34
1576517393.574781,321017.000,55597,3,MZ,1,100,-32
1576517393.615986,321051.667,55613,3,MZ,1,100,-32
1576517393.657191,321086.333,55613,3,MZ,1,100,-34
1576517393.698396,321121.000,55613,3,MZ,1,100,-34
1576517393.739601,321155.667,55631,3,MZ,1,100,-33
1576517393.780806,321190.333,55631,3,MZ,1,100,-33
1576517393.822010,321225.000,55631,3,MZ,1,100,-33
1576517393.862423,321259.000,55649,3,MZ,1,100,-34
1576517393.902835,321293.000,55649,3,MZ,1,100,-33
1576517393.943248,321327.000,55649,3,MZ,1,100,-33
1576517393.984254,321361.500,55667,2,MZ,1,100,-34
1576517394.025261,321396.000,55667,2,MZ,1,100,-33
1576517394.066466,321430.667,55685,3,MZ,1,100,-33
1576517394.107671,321465.333,55685,3,MZ,1,100,-33
1576517394.148875,321500.000,55685,3,MZ,1,100,-33
1576517394.189684,321534.333,55703,3,MZ,1,100,-33
1576517394.230493,321568.667,55703,3,MZ,1,100,-33
1576517394.271302,321603.000,55703,3,MZ,1,100,-34
1576517394.312110,321637.333,55720,3,MZ,1,100,-33
1576517394.352919,321671.667,55720,3,MZ,1,100,-33
1576517394.393727,321706.000,55720,3,MZ,1,100,-33
1576517394.433743,321739.667,55739,3,MZ,1,100,-33
1576517394.473760,321773.333,55739,3,MZ,1,100,-33
1576517394.513776,321807.000,55739,3,MZ,1,100,-34
1576517394.551415,321838.667,55757,3,MZ,1,100,-33
1576517394.589054,321870.333,55757,3,MZ,1,100,-34
1576517394.626693,321902.000,55757,3,MZ,1,100,-33
1576517394.663540,321933.000,55775,4,MZ,1,100,-33
1576517394.700386,321964.000,55775,4,MZ,1,100,-33
1576517394.737233,321995.000,55775,4,MZ,1,100,-33
1576517394.774080,322026.000,55775,4,MZ,1,100,-33
1576517394.817463,322062.500,55791,2,MZ,1,100,-34
1576517394.860847,322099.000,55791,2,MZ,1,100,-34
1576517394.900666,322132.500,55809,4,MZ,1,100,-33
1576517394.940484,322166.000,55809,4,MZ,1,100,-33
1576517394.980302,322199.500,55809,4,MZ,1,100,-33
1576517395.020120,322233.000,55809,4,MZ,1,100,-34
1576517395.062315,322268.500,55827,2,MZ,1,100,-33
1576517395.104511,322304.000,55827,2,MZ,1,100,-33
1576517395.145715,322338.667,55845,3,MZ,1,100,-33
1576517395.186920,322373.333,55845,3,MZ,1,100,-34
1576517395.228125,322408.000,55845,3,MZ,1,100,-34
1576517395.268141,322441.667,55863,3,MZ,1,100,-33
1576517395.308157,322475.333,55863,3,MZ,1,100,-33
1576517395.348174,322509.000,55863,3,MZ,1,100,-34
1576517395.386803,322541.500,55881,4,MZ,1,100,-33
1576517395.425433,322574.000,55881,4,MZ,1,100,-33
1576517395.464062,322606.500,55881,4,MZ,1,100,-34
1576517395.502692,322639.000,55881,4,MZ,1,100,-33
1576517395.547859,322677.000,55900,2,MZ,1,100,-34
1576517395.593025,322715.000,55900,2,MZ,1,100,-33
1576517395.633438,322749.000,55917,3,MZ,1,100,-33
1576517395.673850,322783.000,55917,3,MZ,1,100,-34
1576517395.714263,322817.000,55917,3,MZ,1,100,-34
1576517395.755864,322852.000,55935,3,MZ,1,100,-34
1576517395.797465,322887.000,55935,3,MZ,1,100,-34
1576517395.839066,322922.000,55935,3,MZ,1,100,-33
1576517395.879082,322955.667,55951,3,MZ,1,100,-33
1576517395.919098,322989.333,55951,3,MZ,1,100,-33
1576517395.959115,323023.000,55951,3,MZ,1,100,-33
1576517395.996753,323054.667,55969,3,MZ,1,100,-34
1576517396.034393,323086.333,55969,3,MZ,1,100,-33
1576517396.072031,323118.000,55969,3,MZ,1,100,-33
1576517396.110859,323150.667,55987,3,MZ,1,100,-34
1576517396.149687,323183.333,55987,3,MZ,1,100,-33
1576517396.188514,323216.000,55987,3,MZ,1,100,-33
1576517396.232493,323253.000,56005,3,MZ,1,100,-33
1576517396.276471,323290.000,56005,3,MZ,1,100,-33
1576517396.320449,323327.000,56005,3,MZ,1,100,-33
1576517396.361654,323361.667,56023,3,MZ,1,100,-33
1576517396.402859,323396.333,56023,3,MZ,1,100,-33
1576517396.444064,323431.000,56023,3,MZ,1,100,-33
1576517396.485268,323465.667,56042,3,MZ,1,100,-33
1576517396.526473,323500.333,56042,3,MZ,1,100,-33
1576517396.567678,323535.000,56042,3,MZ,1,100,-33
1576517396.605317,323566.667,56060,3,MZ,1,100,-34
1576517396.642956,323598.333,56060,3,MZ,1,100,-34
1576517396.680595,323630.000,56060,3,MZ,1,100,-34
1576517396.719423,323662.667,56078,3,MZ,1,100,-34
1576517396.758250,323695.333,56078,3,MZ,1,100,-33
1576517396.797078,323728.000,56078,3,MZ,1,100,-35
1576517396.837887,323762.333,56096,3,MZ,1,100,-34
1576517396.878695,323796.667,56096,3,MZ,1,100,-34
1576517396.919504,323831.000,56096,3,MZ,1,100,-34
1576517396.964671,323869.000,56113,3,MZ,1,100,-35
1576517397.009838,323907.000,56113,3,MZ,1,100,-33
1576517397.055004,323945.000,56113,3,MZ,1,100,-34
1576517397.095417,323979.000,56129,3,MZ,1,100,-34
1576517397.135829,324013.000,56129,3,MZ,1,100,-34
1576517397.176242,324047.000,56129,3,MZ,1,100,-34
1576517397.214673,324079.333,56147,3,MZ,1,100,-35
1576517397.253104,324111.667,56147,3,MZ,1,100,-33
1576517397.291536,324144.000,56147,3,MZ,1,100,-34
1576517397.328779,324175.333,56165,3,MZ,1,100,-34
1576517397.366022,324206.667,56165,3,MZ,1,100,-35
1576517397.403264,324238.000,56165,3,MZ,1,100,-34
1576517397.444073,324272.333,56184,3,MZ,1,100,-34
1576517397.484882,324306.667,56184,3,MZ,1,100,-35
1576517397.525690,324341.000,56184,3,MZ,1,100,-34
1576517397.566895,324375.667,56202,3,MZ,1,100,-34
1576517397.608100,324410.333,56202,3,MZ,1,100,-34
1576517397.649305,324445.000,56202,3,MZ,1,100,-34
1576517397.694472,324483.000,56220,3,MZ,1,100,-34
1576517397.739638,324521.000,56220,3,MZ,1,100,-33
1576517397.784805,324559.000,56220,3,MZ,1,100,-34
1576517397.822048,324590.333,56238,3,MZ,1,100,-35
1576517397.859291,324621.667,56238,3,MZ,1,100,-36
1576517397.896534,324653.000,56238,3,MZ,1,100,-34
1576517397.937342,324687.333,56256,3,MZ,1,100,-35
1576517397.978151,324721.667,56256,3,MZ,1,100,-34
1576517398.018960,324756.000,56256,3,MZ,1,100,-35
1576517398.058659,324789.400,56277,5,MZ,1,100,-34
1576517398.098358,324822.800,56277,5,MZ,1,100,-35
1576517398.138057,324856.200,56277,5,MZ,1,100,-34
1576517398.177757,324889.600,56277,5,MZ,1,100,-34
1576517398.217456,324923.000,56277,5,MZ,1,100,-36
1576517398.253510,324953.333,56297,3,MZ,1,100,-34
1576517398.289564,324983.667,56297,3,MZ,1,100,-33
1576517398.325619,325014.000,56297,3,MZ,1,100,-35
1576517398.367616,325049.333,56315,3,MZ,1,100,-34
1576517398.409613,325084.667,56315,3,MZ,1,100,-35
1576517398.451610,325120.000,56315,3,MZ,1,100,-34
1576517398.489645,325152.000,56334,3,MZ,1,100,-35
1576517398.527681,325184.000,56334,3,MZ,1,100,-35
1576517398.565716,325216.000,56334,3,MZ,1,100,-34
1576517398.606524,325250.333,56352,3,MZ,1,100,-36
1576517398.647333,325284.667,56352,3,MZ,1,100,-35
1576517398.688142,325319.000,56352,3,MZ,1,100,-35
1576517398.726573,325351.333,56370,3,MZ,1,100,-35
1576517398.765005,325383.667,56370,3,MZ,1,100,-34
1576517398.803436,325416.000,56370,3,MZ,1,100,-34
1576517398.843848,325450.000,56388,3,MZ,1,100,-35
1576517398.884261,325484.000,56388,3,MZ,1,100,-34
1576517398.924673,325518.000,56388,3,MZ,1,100,-35
1576517398.966274,325553.000,56405,3,MZ,1,100,-36
1576517399.007875,325588.000,56405,3,MZ,1,100,-35
1576517399.049476,325623.000,56405,3,MZ,1,100,-34
1576517399.091077,325658.000,56423,3,MZ,1,100,-35
1576517399.132679,325693.000,56423,3,MZ,1,100,-36
1576517399.174279,325728.000,56423,3,MZ,1,100,-36
1576517399.214692,325762.000,56439,2,MZ,1,100,-36
1576517399.255104,325796.000,56439,2,MZ,1,100,-36
1576517399.292743,325827.667,56457,3,MZ,1,100,-36
1576517399.330382,325859.333,56457,3,MZ,1,100,-36
1576517399.368021,325891.000,56457,3,MZ,1,100,-36
1576517399.409622,325926.000,56476,4,MZ,1,100,-36
1576517399.451223,325961.000,56476,4,MZ,1,100,-36
1576517399.492825,325996.000,56476,4,MZ,1,100,-36
1576517399.534425,326031.000,56476,4,MZ,1,100,-36
1576517399.575432,326065.500,56494,2,MZ,1,100,-36
1576517399.616439,326100.000,56494,2,MZ,1,100,-36
1576517399.656851,326134.000,56512,3,MZ,1,100,-35
1576517399.697264,326168.000,56512,3,MZ,1,100,-34
1576517399.737676,326202.000,56512,3,MZ,1,100,-34
1576517399.778485,326236.333,56530,3,MZ,1,100,-36
1576517399.819293,326270.667,56530,3,MZ,1,100,-35
1576517399.860102,326305.000,56530,3,MZ,1,100,-36
1576517399.898137,326337.000,56548,4,MZ,1,100,-36
1576517399.936172,326369.000,56548,4,MZ,1,100,-36
1576517399.974208,326401.000,56548,4,MZ,1,100,-36
1576517400.012243,326433.000,56548,4,MZ,1,100,-36
1576517400.050278,326465.000,56566,2,MZ,1,100,-35
1576517400.088313,326497.000,56566,2,MZ,1,100,-36
1576517400.133084,326534.667,56583,3,MZ,1,100,-36
1576517400.177855,326572.333,56583,3,MZ,1,100,-35
1576517400.222625,326610.000,56583,3,MZ,1,100,-36
1576517400.264226,326645.000,56601,3,MZ,1,100,-36
1576517400.305827,326680.000,56601,3,MZ,1,100,-36
1576517400.347428,326715.000,56601,3,MZ,1,100,-36
1576517400.388633,326749.667,56617,3,MZ,1,100,-36
1576517400.429838,326784.333,56617,3,MZ,1,100,-35
1576517400.471043,326819.000,56617,3,MZ,1,100,-36
1576517400.509078,326851.000,56636,3,MZ,1,100,-36
1576517400.547113,326883.000,56636,3,MZ,1,100,-36
1576517400.585149,326915.000,56636,3,MZ,1,100,-36
1576517400.623184,326947.000,56654,3,MZ,1,100,-34
1576517400.661219,326979.000,56654,3,MZ,1,100,-36
1576517400.699254,327011.000,56654,3,MZ,1,100,-36
1576517400.739667,327045.000,56672,3,MZ,1,100,-36
1576517400.780079,327079.000,56672,3,MZ,1,100,-36
1576517400.820492,327113.000,56672,3,MZ,1,100,-36
1576517400.865658,327151.000,56690,3,MZ,1,100,-37
1576517400.910825,327189.000,56690,3,MZ,1,100,-34
1576517400.955992,327227.000,56690,3,MZ,1,100,-36
1576517400.997989,327262.333,56708,3,MZ,1,100,-37
1576517401.039986,327297.667,56708,3,MZ,1,100,-36
1576517401.081984,327333.000,56708,3,MZ,1,100,-37
1576517401.119226,327364.333,56726,3,MZ,1,100,-36
1576517401.156469,327395.667,56726,3,MZ,1,100,-36
1576517401.193712,327427.000,56726,3,MZ,1,100,-36
1576517401.231747,327459.000,56744,3,MZ,1,100,-36
1576517401.269783,327491.000,56744,3,MZ,1,100,-37
1576517401.307818,327523.000,56744,3,MZ,1,100,-37
1576517401.347438,327556.333,56762,3,MZ,1,100,-36
1576517401.387058,327589.667,56762,3,MZ,1,100,-36
1576517401.426678,327623.000,56762,3,MZ,1,100,-37
1576517401.467883,327657.667,56780,3,MZ,1,100,-35
1576517401.509088,327692.333,56780,3,MZ,1,100,-36
1576517401.550292,327727.000,56780,3,MZ,1,100,-37
1576517401.595855,327765.333,56796,3,MZ,1,100,-37
1576517401.641418,327803.667,56796,3,MZ,1,100,-37
1576517401.686981,327842.000,56796,3,MZ,1,100,-37
1576517401.725413,327874.333,56814,3,MZ,1,100,-36
1576517401.763844,327906.667,56814,3,MZ,1,100,-37
1576517401.802276,327939.000,56814,3,MZ,1,100,-37
1576517401.845065,327975.000,56832,3,MZ,1,100,-36
1576517401.887855,328011.000,56832,3,MZ,1,100,-36
1576517401.930645,328047.000,56832,3,MZ,1,100,-37
1576517401.971849,328081.667,56850,3,MZ,1,100,-36
1576517402.013054,328116.333,56850,3,MZ,1,100,-37
1576517402.054259,328151.000,56850,3,MZ,1,100,-37
1576517402.100614,328190.000,56868,2,MZ,1,100,-37
1576517402.146970,328229.000,56868,2,MZ,1,100,-36
1576517402.184609,328260.667,56886,3,MZ,1,100,-36
1576517402.222248,328292.333,56886,3,MZ,1,100,-37
1576517402.259887,328324.000,56886,3,MZ,1,100,-36
1576517402.299111,328357.000,56904,4,MZ,1,100,-37
1576517402.338335,328390.000,56904,4,MZ,1,100,-37
1576517402.377558,328423.000,56904,4,MZ,1,100,-37
1576517402.416782,328456.000,56904,4,MZ,1,100,-37
1576517402.454025,328487.333,56922,3,MZ,1,100,-37
1576517402.491268,328518.667,56922,3,MZ,1,100,-36
1576517402.528511,328550.000,56922,3,MZ,1,100,-38
1576517402.568923,328584.000,56940,3,MZ,1,100,-38
1576517402.609335,328618.000,56940,3,MZ,1,100,-36
1576517402.649748,328652.000,56940,3,MZ,1,100,-37
1576517402.687783,328684.000,56958,3,MZ,1,100,-37
1576517402.725818,328716.000,56958,3,MZ,1,100,-36
1576517402.763854,328748.000,56958,3,MZ,1,100,-37
1576517402.804662,328782.333,56974,3,MZ,1,100,-37
1576517402.845471,328816.667,56974,3,MZ,1,100,-36
1576517402.886280,328851.000,56974,3,MZ,1,100,-37
1576517402.926692,328885.000,56992,3,MZ,1,100,-36
1576517402.967104,328919.000,56992,3,MZ,1,100,-38
1576517403.007517,328953.000,56992,3,MZ,1,100,-36
1576517403.049118,328988.000,57010,3,MZ,1,100,-36
1576517403.090719,329023.000,57010,3,MZ,1,100,-36
1576517403.132320,329058.000,57010,3,MZ,1,100,-38
1576517403.171544,329091.000,57028,3,MZ,1,100,-37
1576517403.210768,329124.000,57028,3,MZ,1,100,-37
1576517403.249991,329157.000,57028,3,MZ,1,100,-37
1576517403.291592,329192.000,57046,3,MZ,1,100,-37
1576517403.333193,329227.000,57046,3,MZ,1,100,-36
1576517403.374794,329262.000,57046,3,MZ,1,100,-36
1576517403.414414,329295.333,57064,3,MZ,1,100,-38
1576517403.454034,329328.667,57064,3,MZ,1,100,-36
1576517403.493654,329362.000,57064,3,MZ,1,100,-36
1576517403.535850,329397.500,57083,2,MZ,1,100,-37
1576517403.578045,329433.000,57083,2,MZ,1,100,-37
1576517403.618458,329467.000,57101,3,MZ,1,100,-36
1576517403.658870,329501.000,57101,3,MZ,1,100,-37
1576517403.699282,329535.000,57101,3,MZ,1,100,-36
1576517403.739100,329568.500,57118,4,MZ,1,100,-36
1576517403.778919,329602.000,57118,4,MZ,1,100,-37
1576517403.818737,329635.500,57118,4,MZ,1,100,-37
1576517403.858555,329669.000,57118,4,MZ,1,100,-37
1576517403.896590,329701.000,57136,3,MZ,1,100,-36
1576517403.934625,329733.000,57136,3,MZ,1,100,-38
1576517403.972661,329765.000,57136,3,MZ,1,100,-35
1576517404.011290,329797.500,57154,2,MZ,1,100,-36
1576517404.049920,329830.000,57154,2,MZ,1,100,-37
1576517404.093660,329866.800,57175,5,MZ,1,100,-36
1576517404.137401,329903.600,57175,5,MZ,1,100,-37
1576517404.181141,329940.400,57175,5,MZ,1,100,-38
1576517404.224882,329977.200,57175,5,MZ,1,100,-36
1576517404.268622,330014.000,57175,5,MZ,1,100,-37
1576517404.310619,330049.333,57194,3,MZ,1,100,-38
1576517404.352617,330084.667,57194,3,MZ,1,100,-36
1576517404.394614,330120.000,57194,3,MZ,1,100,-37
1576517404.432253,330151.667,57213,3,MZ,1,100,-36
1576517404.469892,330183.333,57213,3,MZ,1,100,-37
1576517404.507531,330215.000,57213,3,MZ,1,100,-37
1576517404.545170,330246.667,57231,3,MZ,1,100,-36
1576517404.582809,330278.333,57231,3,MZ,1,100,-37
1576517404.620448,330310.000,57231,3,MZ,1,100,-36
1576517404.661257,330344.333,57249,3,MZ,1,100,-37
1576517404.702065,330378.667,57249,3,MZ,1,100,-37
1576517404.742874,330413.000,57249,3,MZ,1,100,-36
1576517404.788041,330451.000,57265,3,MZ,1,100,-37
1576517404.833207,330489.000,57265,3,MZ,1,100,-37
1576517404.878374,330527.000,57265,3,MZ,1,100,-36
1576517404.919183,330561.333,57283,3,MZ,1,100,-36
1576517404.959991,330595.667,57283,3,MZ,1,100,-36
1576517405.000800,330630.000,57283,3,MZ,1,100,-37
1576517405.039628,330662.667,57301,3,MZ,1,100,-36
1576517405.078455,330695.333,57301,3,MZ,1,100,-36
1576517405.117283,330728.000,57301,3,MZ,1,100,-36
1576517405.154922,330759.667,57319,3,MZ,1,100,-37
1576517405.192561,330791.333,57319,3,MZ,1,100,-36
