EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576518979.194926,352345.000,61281,3,AY,1,100,0.820
1576518979.236541,352380.000,61281,3,AY,1,100,0.811
1576518979.274192,352411.667,61299,3,AY,1,100,0.820
1576518979.311843,352443.333,61299,3,AY,1,100,0.819
1576518979.349494,352475.000,61299,3,AY,1,100,0.823
1576518979.390712,352509.667,61317,3,AY,1,100,0.808
1576518979.431930,352544.333,61317,3,AY,1,100,0.819
1576518979.473148,352579.000,61317,3,AY,1,100,0.822
1576518979.514762,352614.000,61335,3,AY,1,100,0.819
1576518979.556377,352649.000,61335,3,AY,1,100,0.823
1576518979.597991,352684.000,61335,3,AY,1,100,0.815
1576518979.637227,352717.000,61353,3,AY,1,100,0.819
1576518979.676464,352750.000,61353,3,AY,1,100,0.818
1576518979.715700,352783.000,61353,3,AY,1,100,0.814
1576518979.753748,352815.000,61371,3,AY,1,100,0.816
1576518979.791795,352847.000,61371,3,AY,1,100,0.821
1576518979.829843,352879.000,61371,3,AY,1,100,0.814
1576518979.872249,352914.667,61388,3,AY,1,100,0.817
1576518979.914656,352950.333,61388,3,AY,1,100,0.820
1576518979.957063,352986.000,61388,3,AY,1,100,0.817
1576518979.998083,353020.500,61406,2,AY,1,100,0.818
1576518980.039103,353055.000,61406,2,AY,1,100,0.815
1576518980.081114,353090.333,61422,3,AY,1,100,0.822
1576518980.123125,353125.667,61422,3,AY,1,100,0.817
1576518980.165135,353161.000,61422,3,AY,1,100,0.815
1576518980.207146,353196.333,61441,3,AY,1,100,0.821
1576518980.249157,353231.667,61441,3,AY,1,100,0.816
1576518980.291167,353267.000,61441,3,AY,1,100,0.820
1576518980.332386,353301.667,61459,3,AY,1,100,0.819
1576518980.373604,353336.333,61459,3,AY,1,100,0.814
1576518980.414822,353371.000,61459,3,AY,1,100,0.825
1576518980.455643,353405.333,61477,3,AY,1,100,0.820
1576518980.496465,353439.667,61477,3,AY,1,100,0.817
1576518980.537287,353474.000,61477,3,AY,1,100,0.819
1576518980.574938,353505.667,61495,3,AY,1,100,0.819
1576518980.612589,353537.333,61495,3,AY,1,100,0.817
1576518980.650240,353569.000,61495,3,AY,1,100,0.818
1576518980.689080,353601.667,61513,3,AY,1,100,0.819
1576518980.727920,353634.333,61513,3,AY,1,100,0.823
1576518980.766760,353667.000,61513,3,AY,1,100,0.816
1576518980.807978,353701.667,61531,3,AY,1,100,0.816
1576518980.849196,353736.333,61531,3,AY,1,100,0.819
1576518980.890414,353771.000,61531,3,AY,1,100,0.820
1576518980.931236,353805.333,61548,3,AY,1,100,0.816
1576518980.972058,353839.667,61548,3,AY,1,100,0.815
1576518981.012879,353874.000,61548,3,AY,1,100,0.819
1576518981.058457,353912.333,61566,3,AY,1,100,0.819
1576518981.104035,353950.667,61566,3,AY,1,100,0.822
1576518981.149612,353989.000,61566,3,AY,1,100,0.824
1576518981.186867,354020.333,61585,3,AY,1,100,0.825
1576518981.224122,354051.667,61585,3,AY,1,100,0.819
1576518981.261377,354083.000,61585,3,AY,1,100,0.818
1576518981.299820,354115.333,61601,3,AY,1,100,0.810
1576518981.338264,354147.667,61601,3,AY,1,100,0.810
1576518981.376708,354180.000,61601,3,AY,1,100,0.820
1576518981.418322,354215.000,61619,3,AY,1,100,0.819
1576518981.459937,354250.000,61619,3,AY,1,100,0.814
1576518981.501551,354285.000,61619,3,AY,1,100,0.821
1576518981.541580,354318.667,61637,3,AY,1,100,0.817
1576518981.581609,354352.333,61637,3,AY,1,100,0.817
1576518981.621638,354386.000,61637,3,AY,1,100,0.817
1576518981.666819,354424.000,61655,3,AY,1,100,0.814
1576518981.712001,354462.000,61655,3,AY,1,100,0.817
1576518981.757182,354500.000,61655,3,AY,1,100,0.816
1576518981.795229,354532.000,61673,3,AY,1,100,0.819
1576518981.833277,354564.000,61673,3,AY,1,100,0.823
1576518981.871324,354596.000,61673,3,AY,1,100,0.818
1576518981.909768,354628.333,61691,3,AY,1,100,0.815
1576518981.948212,354660.667,61691,3,AY,1,100,0.817
1576518981.986655,354693.000,61691,3,AY,1,100,0.819
1576518982.027477,354727.333,61709,3,AY,1,100,0.814
1576518982.068299,354761.667,61709,3,AY,1,100,0.819
1576518982.109121,354796.000,61709,3,AY,1,100,0.821
1576518982.149942,354830.333,61727,3,AY,1,100,0.817
1576518982.190764,354864.667,61727,3,AY,1,100,0.820
1576518982.231586,354899.000,61727,3,AY,1,100,0.818
1576518982.272804,354933.667,61745,3,AY,1,100,0.819
1576518982.314022,354968.333,61745,3,AY,1,100,0.817
1576518982.355240,355003.000,61745,3,AY,1,100,0.816
1576518982.396458,355037.667,61763,3,AY,1,100,0.816
1576518982.437676,355072.333,61763,3,AY,1,100,0.822
1576518982.478894,355107.000,61763,3,AY,1,100,0.821
1576518982.517734,355139.667,61779,3,AY,1,100,0.818
1576518982.556574,355172.333,61779,3,AY,1,100,0.828
1576518982.595414,355205.000,61779,3,AY,1,100,0.832
1576518982.634650,355238.000,61797,3,AY,1,100,0.799
1576518982.673887,355271.000,61797,3,AY,1,100,0.812
1576518982.713123,355304.000,61797,3,AY,1,100,0.815
1576518982.754500,355338.800,61818,5,AY,1,100,0.798
1576518982.795877,355373.600,61818,5,AY,1,100,0.790
1576518982.837253,355408.400,61818,5,AY,1,100,0.802
1576518982.878630,355443.200,61818,5,AY,1,100,0.813
1576518982.920006,355478.000,61818,5,AY,1,100,0.825
1576518982.961621,355513.000,61837,2,AY,1,100,0.814
1576518983.003235,355548.000,61837,2,AY,1,100,0.768
1576518983.040093,355579.000,61855,3,AY,1,100,0.756
1576518983.076952,355610.000,61855,3,AY,1,100,0.834
1576518983.113810,355641.000,61855,3,AY,1,100,0.807
1576518983.152155,355673.250,61874,4,AY,1,100,0.787
1576518983.190500,355705.500,61874,4,AY,1,100,0.794
1576518983.228844,355737.750,61874,4,AY,1,100,0.809
1576518983.267189,355770.000,61874,4,AY,1,100,0.811
1576518983.305831,355802.500,61890,2,AY,1,100,0.783
1576518983.344473,355835.000,61890,2,AY,1,100,0.804
1576518983.382817,355867.250,61908,4,AY,1,100,0.815
1576518983.421162,355899.500,61908,4,AY,1,100,0.816
1576518983.459507,355931.750,61908,4,AY,1,100,0.817
1576518983.497851,355964.000,61908,4,AY,1,100,0.787
1576518983.540258,355999.667,61926,3,AY,1,100,0.804
1576518983.582665,356035.333,61926,3,AY,1,100,0.832
1576518983.625072,356071.000,61926,3,AY,1,100,0.811
1576518983.666291,356105.667,61944,3,AY,1,100,0.795
1576518983.707509,356140.333,61944,3,AY,1,100,0.805
1576518983.748727,356175.000,61944,3,AY,1,100,0.806
1576518983.789152,356209.000,61962,3,AY,1,100,0.790
1576518983.829577,356243.000,61962,3,AY,1,100,0.829
1576518983.870003,356277.000,61962,3,AY,1,100,0.852
1576518983.911221,356311.667,61980,3,AY,1,100,0.800
1576518983.952439,356346.333,61980,3,AY,1,100,0.772
1576518983.993657,356381.000,61980,3,AY,1,100,0.790
1576518984.034082,356415.000,61998,3,AY,1,100,0.832
1576518984.074507,356449.000,61998,3,AY,1,100,0.826
1576518984.114933,356483.000,61998,3,AY,1,100,0.830
1576518984.157142,356518.500,62016,2,AY,1,100,0.800
1576518984.199351,356554.000,62016,2,AY,1,100,0.803
1576518984.241361,356589.333,62034,3,AY,1,100,0.809
1576518984.283372,356624.667,62034,3,AY,1,100,0.810
1576518984.325383,356660.000,62034,3,AY,1,100,0.790
1576518984.366601,356694.667,62050,3,AY,1,100,0.796
1576518984.407819,356729.333,62050,3,AY,1,100,0.826
1576518984.449037,356764.000,62050,3,AY,1,100,0.833
1576518984.487084,356796.000,62068,3,AY,1,100,0.865
1576518984.525132,356828.000,62068,3,AY,1,100,0.876
1576518984.563179,356860.000,62068,3,AY,1,100,0.860
1576518984.601623,356892.333,62086,3,AY,1,100,0.801
1576518984.640067,356924.667,62086,3,AY,1,100,0.795
1576518984.678510,356957.000,62086,3,AY,1,100,0.795
1576518984.719332,356991.333,62104,3,AY,1,100,0.826
1576518984.760154,357025.667,62104,3,AY,1,100,0.854
1576518984.800975,357060.000,62104,3,AY,1,100,0.834
1576518984.845364,357097.333,62122,3,AY,1,100,0.814
1576518984.889753,357134.667,62122,3,AY,1,100,0.811
1576518984.934141,357172.000,62122,3,AY,1,100,0.812
1576518984.975756,357207.000,62140,3,AY,1,100,0.806
1576518985.017370,357242.000,62140,3,AY,1,100,0.851
1576518985.058985,357277.000,62140,3,AY,1,100,0.819
1576518985.096636,357308.667,62158,3,AY,1,100,0.766
1576518985.134287,357340.333,62158,3,AY,1,100,0.795
1576518985.171938,357372.000,62158,3,AY,1,100,0.825
1576518985.209985,357404.000,62177,3,AY,1,100,0.823
1576518985.248033,357436.000,62177,3,AY,1,100,0.810
1576518985.286080,357468.000,62177,3,AY,1,100,0.800
1576518985.325713,357501.333,62195,3,AY,1,100,0.818
1576518985.365345,357534.667,62195,3,AY,1,100,0.824
1576518985.404978,357568.000,62195,3,AY,1,100,0.832
1576518985.446593,357603.000,62212,3,AY,1,100,0.817
1576518985.488207,357638.000,62212,3,AY,1,100,0.821
1576518985.529821,357673.000,62212,3,AY,1,100,0.803
1576518985.575399,357711.333,62230,3,AY,1,100,0.792
1576518985.620976,357749.667,62230,3,AY,1,100,0.795
1576518985.666554,357788.000,62230,3,AY,1,100,0.831
1576518985.704602,357820.000,62246,3,AY,1,100,0.836
1576518985.742649,357852.000,62246,3,AY,1,100,0.789
1576518985.780696,357884.000,62246,3,AY,1,100,0.782
1576518985.818744,357916.000,62264,3,AY,1,100,0.806
1576518985.856791,357948.000,62264,3,AY,1,100,0.813
1576518985.894839,357980.000,62264,3,AY,1,100,0.806
1576518985.935264,358014.000,62282,3,AY,1,100,0.802
1576518985.975689,358048.000,62282,3,AY,1,100,0.823
1576518986.016115,358082.000,62282,3,AY,1,100,0.821
1576518986.057729,358117.000,62300,3,AY,1,100,0.802
1576518986.099344,358152.000,62300,3,AY,1,100,0.801
1576518986.140958,358187.000,62300,3,AY,1,100,0.822
1576518986.182572,358222.000,62319,3,AY,1,100,0.825
1576518986.224187,358257.000,62319,3,AY,1,100,0.794
1576518986.265801,358292.000,62319,3,AY,1,100,0.803
1576518986.308208,358327.667,62337,3,AY,1,100,0.823
1576518986.350615,358363.333,62337,3,AY,1,100,0.817
1576518986.393022,358399.000,62337,3,AY,1,100,0.804
1576518986.429881,358430.000,62355,3,AY,1,100,0.808
1576518986.466739,358461.000,62355,3,AY,1,100,0.816
1576518986.503597,358492.000,62355,3,AY,1,100,0.824
1576518986.544023,358526.000,62373,3,AY,1,100,0.813
1576518986.584448,358560.000,62373,3,AY,1,100,0.811
1576518986.624874,358594.000,62373,3,AY,1,100,0.816
1576518986.666092,358628.667,62390,3,AY,1,100,0.815
1576518986.707309,358663.333,62390,3,AY,1,100,0.814
1576518986.748528,358698.000,62390,3,AY,1,100,0.819
1576518986.789349,358732.333,62408,3,AY,1,100,0.823
1576518986.830171,358766.667,62408,3,AY,1,100,0.830
1576518986.870993,358801.000,62408,3,AY,1,100,0.816
1576518986.911418,358835.000,62424,3,AY,1,100,0.811
1576518986.951844,358869.000,62424,3,AY,1,100,0.815
1576518986.992269,358903.000,62424,3,AY,1,100,0.814
1576518987.032694,358937.000,62442,3,AY,1,100,0.811
1576518987.073120,358971.000,62442,3,AY,1,100,0.807
1576518987.113545,359005.000,62442,3,AY,1,100,0.812
1576518987.150800,359036.333,62461,3,AY,1,100,0.818
1576518987.188055,359067.667,62461,3,AY,1,100,0.801
1576518987.225309,359099.000,62461,3,AY,1,100,0.804
1576518987.266527,359133.667,62479,3,AY,1,100,0.812
1576518987.307745,359168.333,62479,3,AY,1,100,0.813
1576518987.348963,359203.000,62479,3,AY,1,100,0.804
1576518987.385029,359233.333,62497,3,AY,1,100,0.809
1576518987.421095,359263.667,62497,3,AY,1,100,0.806
1576518987.457161,359294.000,62497,3,AY,1,100,0.806
1576518987.500757,359330.667,62515,3,AY,1,100,0.811
1576518987.544353,359367.333,62515,3,AY,1,100,0.816
1576518987.587949,359404.000,62515,3,AY,1,100,0.808
1576518987.622429,359433.000,62533,3,AY,1,100,0.800
1576518987.656910,359462.000,62533,3,AY,1,100,0.803
1576518987.691390,359491.000,62533,3,AY,1,100,0.780
1576518987.734194,359527.000,62551,3,AY,1,100,0.750
1576518987.776997,359563.000,62551,3,AY,1,100,0.830
1576518987.819800,359599.000,62551,3,AY,1,100,0.844
1576518987.860622,359633.333,62569,3,AY,1,100,0.864
1576518987.901444,359667.667,62569,3,AY,1,100,0.855
1576518987.942265,359702.000,62569,3,AY,1,100,0.811
1576518987.983483,359736.667,62586,3,AY,1,100,0.771
1576518988.024701,359771.333,62586,3,AY,1,100,0.793
1576518988.065919,359806.000,62586,3,AY,1,100,0.836
1576518988.107137,359840.667,62605,3,AY,1,100,0.834
1576518988.148355,359875.333,62605,3,AY,1,100,0.813
1576518988.189574,359910.000,62605,3,AY,1,100,0.819
1576518988.227621,359942.000,62623,3,AY,1,100,0.819
1576518988.265668,359974.000,62623,3,AY,1,100,0.811
1576518988.303716,360006.000,62623,3,AY,1,100,0.807
1576518988.342952,360039.000,62639,3,AY,1,100,0.815
1576518988.382189,360072.000,62639,3,AY,1,100,0.812
1576518988.421425,360105.000,62639,3,AY,1,100,0.816
1576518988.459869,360137.333,62657,3,AY,1,100,0.814
1576518988.498312,360169.667,62657,3,AY,1,100,0.826
1576518988.536756,360202.000,62657,3,AY,1,100,0.819
1576518988.575993,360235.000,62675,3,AY,1,100,0.816
1576518988.615229,360268.000,62675,3,AY,1,100,0.807
1576518988.654465,360301.000,62675,3,AY,1,100,0.804
1576518988.696080,360336.000,62693,3,AY,1,100,0.809
1576518988.737694,360371.000,62693,3,AY,1,100,0.812
1576518988.779309,360406.000,62693,3,AY,1,100,0.812
1576518988.823004,360442.750,62714,4,AY,1,100,0.809
1576518988.866699,360479.500,62714,4,AY,1,100,0.809
1576518988.910394,360516.250,62714,4,AY,1,100,0.808
1576518988.954089,360553.000,62714,4,AY,1,100,0.812
1576518988.993325,360586.000,62732,3,AY,1,100,0.811
1576518989.032562,360619.000,62732,3,AY,1,100,0.812
1576518989.071798,360652.000,62732,3,AY,1,100,0.813
1576518989.109846,360684.000,62751,4,AY,1,100,0.809
1576518989.147893,360716.000,62751,4,AY,1,100,0.807
1576518989.185940,360748.000,62751,4,AY,1,100,0.814
1576518989.223988,360780.000,62751,4,AY,1,100,0.818
1576518989.264017,360813.667,62769,3,AY,1,100,0.804
1576518989.304046,360847.333,62769,3,AY,1,100,0.806
1576518989.344075,360881.000,62769,3,AY,1,100,0.807
1576518989.385095,360915.500,62787,2,AY,1,100,0.803
1576518989.426115,360950.000,62787,2,AY,1,100,0.810
1576518989.471296,360988.000,62805,3,AY,1,100,0.806
1576518989.516477,361026.000,62805,3,AY,1,100,0.804
1576518989.561659,361064.000,62805,3,AY,1,100,0.811
1576518989.601291,361097.333,62823,3,AY,1,100,0.802
1576518989.640924,361130.667,62823,3,AY,1,100,0.808
1576518989.680557,361164.000,62823,3,AY,1,100,0.815
1576518989.717812,361195.333,62841,3,AY,1,100,0.817
1576518989.755066,361226.667,62841,3,AY,1,100,0.810
1576518989.792321,361258.000,62841,3,AY,1,100,0.800
1576518989.832350,361291.667,62859,3,AY,1,100,0.799
1576518989.872379,361325.333,62859,3,AY,1,100,0.775
1576518989.912408,361359.000,62859,3,AY,1,100,0.795
1576518989.954023,361394.000,62876,3,AY,1,100,0.785
1576518989.995637,361429.000,62876,3,AY,1,100,0.781
1576518990.037251,361464.000,62876,3,AY,1,100,0.816
1576518990.078469,361498.667,62894,3,AY,1,100,0.813
1576518990.119687,361533.333,62894,3,AY,1,100,0.800
1576518990.160905,361568.000,62894,3,AY,1,100,0.775
1576518990.201331,361602.000,62911,3,AY,1,100,0.778
1576518990.241756,361636.000,62911,3,AY,1,100,0.853
1576518990.282182,361670.000,62911,3,AY,1,100,0.781
1576518990.323003,361704.333,62929,3,AY,1,100,0.870
1576518990.363825,361738.667,62929,3,AY,1,100,0.854
1576518990.404647,361773.000,62929,3,AY,1,100,0.805
1576518990.443090,361805.333,62947,3,AY,1,100,0.715
1576518990.481534,361837.667,62947,3,AY,1,100,0.697
1576518990.519978,361870.000,62947,3,AY,1,100,0.940
1576518990.561196,361904.667,62965,3,AY,1,100,0.807
1576518990.602414,361939.333,62965,3,AY,1,100,0.751
1576518990.643632,361974.000,62965,3,AY,1,100,0.743
1576518990.684850,362008.667,62983,3,AY,1,100,0.781
1576518990.726068,362043.333,62983,3,AY,1,100,0.748
1576518990.767286,362078.000,62983,3,AY,1,100,0.743
1576518990.806919,362111.333,63001,3,AY,1,100,0.750
1576518990.846552,362144.667,63001,3,AY,1,100,0.702
1576518990.886184,362178.000,63001,3,AY,1,100,0.750
1576518990.926610,362212.000,63019,3,AY,1,100,0.762
1576518990.967035,362246.000,63019,3,AY,1,100,0.756
1576518991.007461,362280.000,63019,3,AY,1,100,0.722
1576518991.046697,362313.000,63037,3,AY,1,100,0.743
1576518991.085933,362346.000,63037,3,AY,1,100,0.772
1576518991.125170,362379.000,63037,3,AY,1,100,0.768
1576518991.166388,362413.667,63055,3,AY,1,100,0.752
1576518991.207606,362448.333,63055,3,AY,1,100,0.754
1576518991.248824,362483.000,63055,3,AY,1,100,0.750
1576518991.290042,362517.667,63073,3,AY,1,100,0.712
1576518991.331260,362552.333,63073,3,AY,1,100,0.719
1576518991.372478,362587.000,63073,3,AY,1,100,0.733
1576518991.410922,362619.333,63091,3,AY,1,100,0.770
1576518991.449365,362651.667,63091,3,AY,1,100,0.749
1576518991.487809,362684.000,63091,3,AY,1,100,0.724
1576518991.525856,362716.000,63107,3,AY,1,100,0.723
1576518991.563904,362748.000,63107,3,AY,1,100,0.724
1576518991.601951,362780.000,63107,3,AY,1,100,0.714
1576518991.643169,362814.667,63125,3,AY,1,100,0.730
1576518991.684387,362849.333,63125,3,AY,1,100,0.745
1576518991.725605,362884.000,63125,3,AY,1,100,0.743
1576518991.766824,362918.667,63143,3,AY,1,100,0.755
1576518991.808042,362953.333,63143,3,AY,1,100,0.778
1576518991.849260,362988.000,63143,3,AY,1,100,0.754
1576518991.890478,363022.667,63161,3,AY,1,100,0.711
1576518991.931696,363057.333,63161,3,AY,1,100,0.719
1576518991.972914,363092.000,63161,3,AY,1,100,0.708
1576518992.014528,363127.000,63179,3,AY,1,100,0.748
1576518992.056143,363162.000,63179,3,AY,1,100,0.755
1576518992.097757,363197.000,63179,3,AY,1,100,0.715
1576518992.135408,363228.667,63198,3,AY,1,100,0.714
1576518992.173059,363260.333,63198,3,AY,1,100,0.751
1576518992.210710,363292.000,63198,3,AY,1,100,0.756
1576518992.249947,363325.000,63216,3,AY,1,100,0.737
1576518992.289183,363358.000,63216,3,AY,1,100,0.738
1576518992.328419,363391.000,63216,3,AY,1,100,0.750
1576518992.368448,363424.667,63233,3,AY,1,100,0.736
1576518992.408477,363458.333,63233,3,AY,1,100,0.714
1576518992.448506,363492.000,63233,3,AY,1,100,0.724
1576518992.487743,363525.000,63251,3,AY,1,100,0.746
1576518992.526979,363558.000,63251,3,AY,1,100,0.750
1576518992.566216,363591.000,63251,3,AY,1,100,0.736
1576518992.610604,363628.333,63269,3,AY,1,100,0.734
1576518992.654993,363665.667,63269,3,AY,1,100,0.732
1576518992.699382,363703.000,63269,3,AY,1,100,0.742
1576518992.740600,363737.667,63285,3,AY,1,100,0.730
1576518992.781818,363772.333,63285,3,AY,1,100,0.719
1576518992.823036,363807.000,63285,3,AY,1,100,0.741
1576518992.863461,363841.000,63303,3,AY,1,100,0.754
1576518992.903887,363875.000,63303,3,AY,1,100,0.741
1576518992.944312,363909.000,63303,3,AY,1,100,0.746
1576518992.982359,363941.000,63321,3,AY,1,100,0.737
1576518993.020407,363973.000,63321,3,AY,1,100,0.724
1576518993.058454,364005.000,63321,3,AY,1,100,0.725
1576518993.096502,364037.000,63340,3,AY,1,100,0.757
1576518993.134549,364069.000,63340,3,AY,1,100,0.730
1576518993.172596,364101.000,63340,3,AY,1,100,0.715
1576518993.213022,364135.000,63358,3,AY,1,100,0.747
1576518993.253447,364169.000,63358,3,AY,1,100,0.743
1576518993.293873,364203.000,63358,3,AY,1,100,0.736
1576518993.338261,364240.333,63376,3,AY,1,100,0.738
1576518993.382650,364277.667,63376,3,AY,1,100,0.730
1576518993.427038,364315.000,63376,3,AY,1,100,0.735
1576518993.468256,364349.667,63394,3,AY,1,100,0.729
1576518993.509475,364384.333,63394,3,AY,1,100,0.729
1576518993.550693,364419.000,63394,3,AY,1,100,0.725
1576518993.588740,364451.000,63412,3,AY,1,100,0.751
1576518993.626787,364483.000,63412,3,AY,1,100,0.750
1576518993.664835,364515.000,63412,3,AY,1,100,0.742
1576518993.702882,364547.000,63429,3,AY,1,100,0.727
1576518993.740930,364579.000,63429,3,AY,1,100,0.724
1576518993.778977,364611.000,63429,3,AY,1,100,0.724
1576518993.819402,364645.000,63447,3,AY,1,100,0.744
1576518993.859828,364679.000,63447,3,AY,1,100,0.734
1576518993.900253,364713.000,63447,3,AY,1,100,0.749
1576518993.941868,364748.000,63465,3,AY,1,100,0.734
1576518993.983482,364783.000,63465,3,AY,1,100,0.733
1576518994.025096,364818.000,63465,3,AY,1,100,0.738
1576518994.066116,364852.500,63481,2,AY,1,100,0.723
1576518994.107136,364887.000,63481,2,AY,1,100,0.729
1576518994.148453,364921.750,63500,4,AY,1,100,0.740
1576518994.189770,364956.500,63500,4,AY,1,100,0.750
1576518994.231087,364991.250,63500,4,AY,1,100,0.743
1576518994.272405,365026.000,63500,4,AY,1,100,0.736
1576518994.310848,365058.333,63518,3,AY,1,100,0.736
1576518994.349292,365090.667,63518,3,AY,1,100,0.733
1576518994.387736,365123.000,63518,3,AY,1,100,0.727
1576518994.427369,365156.333,63536,3,AY,1,100,0.740
1576518994.467001,365189.667,63536,3,AY,1,100,0.739
1576518994.506634,365223.000,63536,3,AY,1,100,0.724
1576518994.547852,365257.667,63554,3,AY,1,100,0.744
1576518994.589070,365292.333,63554,3,AY,1,100,0.738
1576518994.630288,365327.000,63554,3,AY,1,100,0.735
1576518994.671902,365362.000,63572,2,AY,1,100,0.708
1576518994.713517,365397.000,63572,2,AY,1,100,0.729
1576518994.752753,365430.000,63590,3,AY,1,100,0.757
1576518994.791990,365463.000,63590,3,AY,1,100,0.739
1576518994.831226,365496.000,63590,3,AY,1,100,0.718
1576518994.869868,365528.500,63611,6,AY,1,100,0.722
1576518994.908510,365561.000,63611,6,AY,1,100,0.722
1576518994.947152,365593.500,63611,6,AY,1,100,0.736
1576518994.985794,365626.000,63611,6,AY,1,100,0.741
1576518995.024436,365658.500,63611,6,AY,1,100,0.728
1576518995.063077,365691.000,63611,6,AY,1,100,0.729
1576518995.107070,365728.000,63632,2,AY,1,100,0.730
1576518995.151062,365765.000,63632,2,AY,1,100,0.727
1576518995.187029,365795.250,63650,4,AY,1,100,0.707
1576518995.222996,365825.500,63650,4,AY,1,100,0.714
1576518995.258962,365855.750,63650,4,AY,1,100,0.740
1576518995.294929,365886.000,63650,4,AY,1,100,0.745
1576518995.334562,365919.333,63668,3,AY,1,100,0.728
1576518995.374194,365952.667,63668,3,AY,1,100,0.722
1576518995.413827,365986.000,63668,3,AY,1,100,0.721
1576518995.451874,366018.000,63686,3,AY,1,100,0.716
1576518995.489922,366050.000,63686,3,AY,1,100,0.731
1576518995.527969,366082.000,63686,3,AY,1,100,0.722
1576518995.569980,366117.333,63704,3,AY,1,100,0.728
1576518995.611991,366152.667,63704,3,AY,1,100,0.726
1576518995.654001,366188.000,63704,3,AY,1,100,0.726
1576518995.694823,366222.333,63722,3,AY,1,100,0.730
1576518995.735645,366256.667,63722,3,AY,1,100,0.710
1576518995.776467,366291.000,63722,3,AY,1,100,0.718
1576518995.817487,366325.500,63739,2,AY,1,100,0.729
1576518995.858506,366360.000,63739,2,AY,1,100,0.739
1576518995.900121,366395.000,63757,3,AY,1,100,0.725
1576518995.941735,366430.000,63757,3,AY,1,100,0.716
1576518995.983349,366465.000,63757,3,AY,1,100,0.713
1576518996.022289,366497.750,63775,4,AY,1,100,0.727
1576518996.061228,366530.500,63775,4,AY,1,100,0.732
1576518996.100167,366563.250,63775,4,AY,1,100,0.713
1576518996.139106,366596.000,63775,4,AY,1,100,0.725
1576518996.177946,366628.667,63792,3,AY,1,100,0.735
1576518996.216786,366661.333,63792,3,AY,1,100,0.722
1576518996.255626,366694.000,63792,3,AY,1,100,0.724
1576518996.296448,366728.333,63810,3,AY,1,100,0.719
1576518996.337270,366762.667,63810,3,AY,1,100,0.710
1576518996.378091,366797.000,63810,3,AY,1,100,0.721
1576518996.417328,366830.000,63828,3,AY,1,100,0.728
1576518996.456564,366863.000,63828,3,AY,1,100,0.724
1576518996.495800,366896.000,63828,3,AY,1,100,0.727
1576518996.542171,366935.000,63846,2,AY,1,100,0.723
1576518996.588541,366974.000,63846,2,AY,1,100,0.720
1576518996.629759,367008.667,63864,3,AY,1,100,0.726
1576518996.670977,367043.333,63864,3,AY,1,100,0.717
1576518996.712195,367078.000,63864,3,AY,1,100,0.710
1576518996.754206,367113.333,63882,3,AY,1,100,0.729
1576518996.796217,367148.667,63882,3,AY,1,100,0.736
1576518996.838227,367184.000,63882,3,AY,1,100,0.732
1576518996.875086,367215.000,63900,3,AY,1,100,0.722
1576518996.911944,367246.000,63900,3,AY,1,100,0.720
1576518996.948803,367277.000,63900,3,AY,1,100,0.721
1576518996.987643,367309.667,63917,3,AY,1,100,0.711
1576518997.026483,367342.333,63917,3,AY,1,100,0.711
1576518997.065323,367375.000,63917,3,AY,1,100,0.726
1576518997.105352,367408.667,63936,3,AY,1,100,0.734
1576518997.145381,367442.333,63936,3,AY,1,100,0.721
1576518997.185410,367476.000,63936,3,AY,1,100,0.720
1576518997.230195,367513.667,63952,3,AY,1,100,0.715
1576518997.274980,367551.333,63952,3,AY,1,100,0.716
1576518997.319765,367589.000,63952,3,AY,1,100,0.723
1576518997.361379,367624.000,63970,3,AY,1,100,0.712
1576518997.402994,367659.000,63970,3,AY,1,100,0.726
1576518997.444608,367694.000,63970,3,AY,1,100,0.734
1576518997.481863,367725.333,63988,3,AY,1,100,0.728
1576518997.519118,367756.667,63988,3,AY,1,100,0.694
1576518997.556372,367788.000,63988,3,AY,1,100,0.695
1576518997.594023,367819.667,64006,3,AY,1,100,0.731
1576518997.631675,367851.333,64006,3,AY,1,100,0.726
1576518997.669326,367883.000,64006,3,AY,1,100,0.693
1576518997.710147,367917.333,64024,3,AY,1,100,0.667
1576518997.750969,367951.667,64024,3,AY,1,100,0.688
1576518997.791791,367986.000,64024,3,AY,1,100,0.732
1576518997.833405,368021.000,64042,3,AY,1,100,0.749
1576518997.875020,368056.000,64042,3,AY,1,100,0.726
1576518997.916634,368091.000,64042,3,AY,1,100,0.675
1576518997.958248,368126.000,64060,3,AY,1,100,0.647
1576518997.999863,368161.000,64060,3,AY,1,100,0.735
1576518998.041477,368196.000,64060,3,AY,1,100,0.748
1576518998.083488,368231.333,64079,3,AY,1,100,0.742
1576518998.125498,368266.667,64079,3,AY,1,100,0.694
1576518998.167509,368302.000,64079,3,AY,1,100,0.701
1576518998.205160,368333.667,64097,3,AY,1,100,0.726
1576518998.242811,368365.333,64097,3,AY,1,100,0.741
1576518998.280462,368397.000,64097,3,AY,1,100,0.763
1576518998.320888,368431.000,64114,3,AY,1,100,0.726
1576518998.361313,368465.000,64114,3,AY,1,100,0.698
1576518998.401738,368499.000,64114,3,AY,1,100,0.740
1576518998.442956,368533.667,64132,3,AY,1,100,0.722
1576518998.484174,368568.333,64132,3,AY,1,100,0.716
