EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576517400.883487,327166.000,56679,1,T0,1,100,28.724
1576517401.020176,327281.000,56697,1,T0,1,100,28.746
1576517401.153300,327393.000,56715,1,T0,1,100,28.735
1576517401.279291,327499.000,56733,1,T0,1,100,28.719
1576517401.407660,327607.000,56751,1,T0,1,100,28.778
1576517401.546726,327724.000,56770,1,T0,1,100,28.794
1576517401.686981,327842.000,56803,1,T0,1,100,28.746
1576517401.824859,327958.000,56821,1,T0,1,100,28.778
1576517401.967491,328078.000,56839,1,T0,1,100,28.773
1576517402.102992,328192.000,56857,1,T0,1,100,28.789
1576517402.232549,328301.000,56875,1,T0,1,100,28.757
1576517402.366861,328414.000,56893,1,T0,1,100,28.778
1576517402.495230,328522.000,56912,1,T0,1,100,28.767
1576517402.623599,328630.000,56929,1,T0,1,100,28.783
1576517402.751968,328738.000,56947,1,T0,1,100,28.821
1576517402.886280,328851.000,56981,1,T0,1,100,28.783
1576517403.019403,328963.000,56999,1,T0,1,100,28.751
1576517403.160846,329082.000,57017,1,T0,1,100,28.762
1576517403.289215,329190.000,57035,1,T0,1,100,28.762
1576517403.414018,329295.000,57053,1,T0,1,100,28.735
1576517403.551896,329411.000,57072,1,T0,1,100,28.751
1576517403.690962,329528.000,57090,1,T0,1,100,28.805
1576517403.822897,329639.000,57108,1,T0,1,100,28.757
1576517403.950077,329746.000,57125,1,T0,1,100,28.757
1576517404.082012,329857.000,57143,1,T0,1,100,28.778
1576517404.219889,329973.000,57164,1,T0,1,100,28.751
1576517404.356579,330088.000,57184,1,T0,1,100,28.799
1576517404.489702,330200.000,57202,1,T0,1,100,28.789
1576517404.613316,330304.000,57220,1,T0,1,100,28.810
1576517404.747628,330417.000,57238,1,T0,1,100,28.789
1576517404.886694,330534.000,57272,1,T0,1,100,28.799
1576517405.024572,330650.000,57290,1,T0,1,100,28.762
1576517405.150564,330756.000,57308,1,T0,1,100,28.789
1576517405.280121,330865.000,57326,1,T0,1,100,28.762
1576517405.413245,330977.000,57344,1,T0,1,100,28.794
1576517405.551122,331093.000,57363,1,T0,1,100,28.842
1576517405.687811,331208.000,57381,1,T0,1,100,28.816
1576517405.826878,331325.000,57398,1,T0,1,100,28.767
1576517405.965944,331442.000,57432,1,T0,1,100,28.794
1576517406.103822,331558.000,57450,1,T0,1,100,28.778
1576517406.241699,331674.000,57468,1,T0,1,100,28.837
1576517406.372445,331784.000,57486,1,T0,1,100,28.778
1576517406.500814,331892.000,57505,1,T0,1,100,28.805
1576517406.633938,332004.000,57523,1,T0,1,100,28.794
1576517406.775381,332123.000,57541,1,T0,1,100,28.832
1576517406.910882,332237.000,57558,1,T0,1,100,28.805
1576517407.045193,332350.000,57592,1,T0,1,100,28.794
1576517407.181883,332465.000,57610,1,T0,1,100,28.778
1576517407.309063,332572.000,57628,1,T0,1,100,28.794
1576517407.436243,332679.000,57647,1,T0,1,100,28.794
1576517407.574121,332795.000,57665,1,T0,1,100,28.826
1576517407.714376,332913.000,57683,1,T0,1,100,28.842
1576517407.841556,333020.000,57701,1,T0,1,100,28.794
1576517407.969925,333128.000,57719,1,T0,1,100,28.805
1576517408.104237,333241.000,57736,1,T0,1,100,28.799
1576517408.240926,333356.000,57770,1,T0,1,100,28.821
1576517408.378803,333472.000,57788,1,T0,1,100,28.837
1576517408.505984,333579.000,57807,1,T0,1,100,28.810
1576517408.634353,333687.000,57825,1,T0,1,100,28.789
1576517408.769853,333801.000,57843,1,T0,1,100,28.816
1576517408.910108,333919.000,57861,1,T0,1,100,28.816
1576517409.044420,334032.000,57879,1,T0,1,100,28.832
1576517409.169223,334137.000,57896,1,T0,1,100,28.805
1576517409.299969,334247.000,57914,1,T0,1,100,28.826
1576517409.436658,334362.000,57932,1,T0,1,100,28.848
1576517409.574536,334478.000,57967,1,T0,1,100,28.842
1576517409.705282,334588.000,57985,1,T0,1,100,28.799
1576517409.843159,334704.000,58003,1,T0,1,100,28.826
1576517409.977471,334817.000,58021,1,T0,1,100,28.875
1576517410.108217,334927.000,58039,1,T0,1,100,28.799
1576517410.246095,335043.000,58060,1,T0,1,100,28.805
1576517410.372087,335149.000,58080,1,T0,1,100,28.821
1576517410.502833,335259.000,58099,1,T0,1,100,28.821
1576517410.634768,335370.000,58117,1,T0,1,100,28.810
1576517410.773834,335487.000,58135,1,T0,1,100,28.826
1576517410.908146,335600.000,58153,1,T0,1,100,28.810
1576517411.047212,335717.000,58171,1,T0,1,100,28.810
1576517411.177958,335827.000,58188,1,T0,1,100,28.842
1576517411.306327,335935.000,58223,1,T0,1,100,28.837
1576517411.437073,336045.000,58241,1,T0,1,100,28.853
1576517411.574951,336161.000,58259,1,T0,1,100,28.826
1576517411.712828,336277.000,58277,1,T0,1,100,28.832
1576517411.836443,336381.000,58295,1,T0,1,100,28.816
1576517411.967189,336491.000,58313,1,T0,1,100,28.853
1576517412.105067,336607.000,58331,1,T0,1,100,28.858
1576517412.241756,336722.000,58349,1,T0,1,100,28.821
1576517412.374879,336834.000,58366,1,T0,1,100,28.853
1576517412.502059,336941.000,58384,1,T0,1,100,28.848
1576517412.631617,337050.000,58419,1,T0,1,100,28.821
1576517412.767117,337164.000,58437,1,T0,1,100,28.832
1576517412.908561,337283.000,58455,1,T0,1,100,28.858
1576517413.035741,337390.000,58473,1,T0,1,100,28.837
1576517413.164110,337498.000,58491,1,T0,1,100,28.853
1576517413.296045,337609.000,58509,1,T0,1,100,28.869
1576517413.431545,337723.000,58527,1,T0,1,100,28.869
1576517413.570611,337840.000,58546,1,T0,1,100,28.837
1576517413.697792,337947.000,58563,1,T0,1,100,28.853
1576517413.828538,338057.000,58598,1,T0,1,100,28.880
1576517413.965227,338172.000,58615,1,T0,1,100,28.858
1576517414.092407,338279.000,58633,1,T0,1,100,28.858
1576517414.223153,338389.000,58651,1,T0,1,100,28.832
1576517414.351522,338497.000,58669,1,T0,1,100,28.853
1576517414.483457,338608.000,58688,1,T0,1,100,28.858
1576517414.617769,338721.000,58706,1,T0,1,100,28.848
1576517414.759212,338840.000,58724,1,T0,1,100,28.869
1576517414.891147,338951.000,58741,1,T0,1,100,28.875
1576517415.030213,339068.000,58775,1,T0,1,100,28.864
1576517415.157393,339175.000,58793,1,T0,1,100,28.837
1576517415.289328,339286.000,58811,1,T0,1,100,28.848
1576517415.422451,339398.000,58830,1,T0,1,100,28.864
1576517415.560329,339514.000,58848,1,T0,1,100,28.848
1576517415.693452,339626.000,58866,1,T0,1,100,28.848
1576517415.817067,339730.000,58884,1,T0,1,100,28.880
1576517415.951379,339843.000,58902,1,T0,1,100,28.821
1576517416.090445,339960.000,58919,1,T0,1,100,28.842
1576517416.227134,340075.000,58937,1,T0,1,100,28.896
1576517416.354314,340182.000,58958,1,T0,1,100,28.885
1576517416.483872,340291.000,58977,1,T0,1,100,28.837
1576517416.616995,340403.000,58997,1,T0,1,100,28.869
1576517416.756061,340520.000,59015,1,T0,1,100,28.848
1576517416.892751,340635.000,59032,1,T0,1,100,28.896
1576517417.016365,340739.000,59050,1,T0,1,100,28.848
1576517417.149488,340851.000,59084,1,T0,1,100,28.869
1576517417.283800,340964.000,59102,1,T0,1,100,28.848
1576517417.420489,341079.000,59121,1,T0,1,100,28.848
1576517417.564310,341200.000,59139,1,T0,1,100,28.885
1576517417.703376,341317.000,59157,1,T0,1,100,28.885
1576517417.829368,341423.000,59174,1,T0,1,100,28.934
1576517417.960114,341533.000,59192,1,T0,1,100,28.923
1576517418.088483,341641.000,59210,1,T0,1,100,28.896
1576517418.215663,341748.000,59228,1,T0,1,100,28.880
1576517418.345221,341857.000,59262,1,T0,1,100,28.864
1576517418.480721,341971.000,59281,1,T0,1,100,28.885
1576517418.615033,342084.000,59299,1,T0,1,100,28.928
1576517418.754099,342201.000,59317,1,T0,1,100,28.875
1576517418.882468,342309.000,59335,1,T0,1,100,28.864
1576517419.015591,342421.000,59353,1,T0,1,100,28.891
1576517419.143960,342529.000,59371,1,T0,1,100,28.858
1576517419.277083,342641.000,59389,1,T0,1,100,28.885
1576517419.411395,342754.000,59406,1,T0,1,100,28.837
1576517419.552839,342873.000,59441,1,T0,1,100,28.885
1576517419.680019,342980.000,59459,1,T0,1,100,28.885
1576517419.804822,343085.000,59477,1,T0,1,100,28.885
1576517419.942700,343201.000,59495,1,T0,1,100,28.864
1576517420.082955,343319.000,59513,1,T0,1,100,28.896
1576517420.218455,343433.000,59531,1,T0,1,100,28.885
1576517420.343258,343538.000,59549,1,T0,1,100,28.891
1576517420.475193,343649.000,59568,1,T0,1,100,28.891
1576517420.613071,343765.000,59585,1,T0,1,100,28.891
1576517420.750948,343881.000,59619,1,T0,1,100,28.934
1576517420.882883,343992.000,59637,1,T0,1,100,28.891
1576517421.006498,344096.000,59655,1,T0,1,100,28.869
1576517421.143187,344211.000,59673,1,T0,1,100,28.880
1576517421.277498,344324.000,59691,1,T0,1,100,28.885
1576517421.415376,344440.000,59709,1,T0,1,100,28.912
1576517421.552065,344555.000,59728,1,T0,1,100,28.869
1576517421.686377,344668.000,59745,1,T0,1,100,28.923
1576517421.824255,344784.000,59763,1,T0,1,100,28.907
1576517421.952624,344892.000,59797,1,T0,1,100,28.869
1576517422.083370,345002.000,59815,1,T0,1,100,28.880
1576517422.208173,345107.000,59833,1,T0,1,100,28.885
1576517422.342485,345220.000,59854,2,T0,1,100,28.896
1576517422.476797,345333.000,59854,2,T0,1,100,28.869
1576517422.611109,345446.000,59891,1,T0,1,100,28.891
1576517422.745420,345559.000,59909,1,T0,1,100,28.901
1576517422.873789,345667.000,59927,1,T0,1,100,28.875
1576517423.003347,345776.000,59945,1,T0,1,100,28.928
1576517423.141224,345892.000,59963,1,T0,1,100,28.891
1576517423.282668,346011.000,59981,1,T0,1,100,28.923
1576517423.406282,346115.000,59999,1,T0,1,100,28.858
1576517423.534651,346223.000,60018,1,T0,1,100,28.880
1576517423.670152,346337.000,60036,1,T0,1,100,28.917
1576517423.806841,346452.000,60053,1,T0,1,100,28.917
1576517423.943530,346567.000,60087,1,T0,1,100,28.912
1576517424.070710,346674.000,60105,1,T0,1,100,28.858
1576517424.200268,346783.000,60123,1,T0,1,100,28.912
1576517424.334579,346896.000,60141,1,T0,1,100,28.896
1576517424.474834,347014.000,60160,1,T0,1,100,28.912
1576517424.605581,347124.000,60178,1,T0,1,100,28.891
1576517424.731572,347230.000,60196,1,T0,1,100,28.891
1576517424.863507,347341.000,60214,1,T0,1,100,28.928
1576517425.000196,347456.000,60231,1,T0,1,100,28.901
1576517425.138074,347572.000,60265,1,T0,1,100,28.912
1576517425.266443,347680.000,60283,1,T0,1,100,28.901
1576517425.400754,347793.000,60302,1,T0,1,100,28.891
1576517425.536255,347907.000,60320,1,T0,1,100,28.912
1576517425.665812,348016.000,60338,1,T0,1,100,28.901
1576517425.800124,348129.000,60356,1,T0,1,100,28.934
1576517425.927305,348236.000,60374,1,T0,1,100,28.923
1576517426.059239,348347.000,60392,1,T0,1,100,28.917
1576517426.193551,348460.000,60409,1,T0,1,100,28.912
1576517426.334995,348579.000,60443,1,T0,1,100,28.923
1576517426.471684,348694.000,60462,1,T0,1,100,28.912
1576517426.610750,348811.000,60480,1,T0,1,100,28.912
1576517426.737930,348918.000,60498,1,T0,1,100,28.928
1576517426.868676,349028.000,60516,1,T0,1,100,28.880
1576517427.000611,349139.000,60534,1,T0,1,100,28.928
1576517427.138489,349255.000,60552,1,T0,1,100,28.912
1576517427.275178,349370.000,60569,1,T0,1,100,28.923
1576517427.397604,349473.000,60587,1,T0,1,100,28.896
1576517427.529538,349584.000,60606,1,T0,1,100,28.928
1576517427.667416,349700.000,60640,1,T0,1,100,28.912
1576517427.804105,349815.000,60658,1,T0,1,100,28.939
1576517427.934851,349925.000,60676,1,T0,1,100,28.950
1576517428.063220,350033.000,60694,1,T0,1,100,28.923
1576517428.196343,350145.000,60712,1,T0,1,100,28.917
1576517428.331844,350259.000,60730,1,T0,1,100,28.944
1576517428.474476,350379.000,60751,1,T0,1,100,28.939
1576517428.599279,350484.000,60771,1,T0,1,100,28.923
1576517428.728837,350593.000,60789,1,T0,1,100,28.907
1576517428.861960,350705.000,60807,1,T0,1,100,28.939
1576517428.998649,350820.000,60825,1,T0,1,100,28.939
1576517429.135338,350935.000,60843,1,T0,1,100,28.917
1576517429.263707,351043.000,60860,1,T0,1,100,28.928
1576517429.392076,351151.000,60878,1,T0,1,100,28.944
1576517429.526387,351264.000,60913,1,T0,1,100,28.907
1576517429.653568,351371.000,60931,1,T0,1,100,28.928
1576517429.783125,351480.000,60949,1,T0,1,100,28.944
1576517429.911494,351588.000,60967,1,T0,1,100,28.907
1576517430.045806,351701.000,60985,1,T0,1,100,28.917
1576517430.180118,351814.000,61003,1,T0,1,100,28.923
1576517430.323939,351935.000,61021,1,T0,1,100,28.960
1576517430.461816,352051.000,61040,1,T0,1,100,28.907
1576517430.596128,352164.000,61057,1,T0,1,100,28.928
1576517430.723308,352271.000,61091,1,T0,1,100,28.917
1576517430.855243,352382.000,61109,1,T0,1,100,28.923
1576517430.989555,352495.000,61127,1,T0,1,100,28.923
1576517431.128621,352612.000,61145,1,T0,1,100,28.939
1576517431.259367,352722.000,61163,1,T0,1,100,28.955
1576517431.381793,352825.000,61181,1,T0,1,100,28.934
1576517431.519671,352941.000,61200,1,T0,1,100,28.939
1576517431.657549,353057.000,61218,1,T0,1,100,28.950
1576517431.794238,353172.000,61235,1,T0,1,100,28.928
1576517431.919041,353277.000,61253,1,T0,1,100,28.939
1576517432.049787,353387.000,61287,1,T0,1,100,28.944
1576517432.186476,353502.000,61305,1,T0,1,100,28.971
1576517432.325542,353619.000,61323,1,T0,1,100,28.960
1576517432.458666,353731.000,61342,1,T0,1,100,28.939
1576517432.582280,353835.000,61360,1,T0,1,100,28.966
1576517432.717780,353949.000,61378,1,T0,1,100,28.982
1576517432.852092,354062.000,61396,1,T0,1,100,28.950
1576517432.988781,354177.000,61413,1,T0,1,100,28.934
1576517433.130225,354296.000,61447,1,T0,1,100,28.928
1576517433.266914,354411.000,61465,1,T0,1,100,28.939
1576517433.392906,354517.000,61484,1,T0,1,100,28.939
1576517433.522463,354626.000,61502,1,T0,1,100,28.928
1576517433.652021,354735.000,61520,1,T0,1,100,28.944
1576517433.776824,354840.000,61538,1,T0,1,100,28.928
1576517433.907570,354950.000,61556,1,T0,1,100,28.966
1576517434.043070,355064.000,61574,1,T0,1,100,28.966
1576517434.177382,355177.000,61592,1,T0,1,100,28.971
1576517434.314071,355292.000,61609,1,T0,1,100,28.982
1576517434.442440,355400.000,61627,1,T0,1,100,28.939
1576517434.571998,355509.000,61649,1,T0,1,100,28.944
1576517434.702744,355619.000,61669,1,T0,1,100,28.976
1576517434.835867,355731.000,61687,1,T0,1,100,28.976
1576517434.968990,355843.000,61705,1,T0,1,100,28.928
1576517435.109245,355961.000,61722,1,T0,1,100,28.971
1576517435.236425,356068.000,61756,1,T0,1,100,28.944
1576517435.360040,356172.000,61775,1,T0,1,100,28.993
1576517435.497918,356288.000,61793,1,T0,1,100,28.982
1576517435.638172,356406.000,61811,1,T0,1,100,28.955
1576517435.771296,356518.000,61829,1,T0,1,100,28.993
1576517435.897287,356624.000,61847,1,T0,1,100,28.939
1576517436.031599,356737.000,61865,1,T0,1,100,28.944
1576517436.169477,356853.000,61883,1,T0,1,100,28.987
1576517436.307355,356969.000,61900,1,T0,1,100,28.982
1576517436.435724,357077.000,61935,1,T0,1,100,28.987
1576517436.559338,357181.000,61953,1,T0,1,100,28.939
1576517436.698404,357298.000,61971,1,T0,1,100,28.950
1576517436.833905,357412.000,61989,1,T0,1,100,28.971
1576517436.971782,357528.000,62007,1,T0,1,100,28.966
1576517437.106094,357641.000,62025,1,T0,1,100,28.976
1576517437.239218,357753.000,62043,1,T0,1,100,28.982
1576517437.365209,357859.000,62061,1,T0,1,100,28.982
1576517437.499521,357972.000,62079,1,T0,1,100,28.966
1576517437.632644,358084.000,62113,1,T0,1,100,28.966
1576517437.757447,358189.000,62131,1,T0,1,100,28.993
1576517437.892948,358303.000,62149,1,T0,1,100,28.966
1576517438.029637,358418.000,62167,1,T0,1,100,28.966
1576517438.165138,358532.000,62185,1,T0,1,100,28.993
1576517438.295884,358642.000,62203,1,T0,1,100,28.966
1576517438.426630,358752.000,62222,1,T0,1,100,28.976
1576517438.553810,358859.000,62240,1,T0,1,100,28.966
1576517438.686933,358971.000,62258,1,T0,1,100,28.966
1576517438.822434,359085.000,62275,1,T0,1,100,28.966
1576517438.956746,359198.000,62309,1,T0,1,100,28.998
1576517439.091058,359311.000,62327,1,T0,1,100,28.971
1576517439.217049,359417.000,62345,1,T0,1,100,28.955
1576517439.346607,359526.000,62364,1,T0,1,100,28.987
1576517439.484484,359642.000,62382,1,T0,1,100,28.971
1576517439.625928,359761.000,62400,1,T0,1,100,28.976
1576517439.753108,359868.000,62418,1,T0,1,100,28.982
1576517439.879100,359974.000,62436,1,T0,1,100,29.009
1576517440.016978,360090.000,62453,1,T0,1,100,28.976
1576517440.153666,360205.000,62471,1,T0,1,100,29.009
1576517440.290356,360320.000,62505,1,T0,1,100,28.966
1576517440.416347,360426.000,62524,1,T0,1,100,28.987
1576517440.547688,360536.500,62545,2,T0,1,100,28.993
1576517440.679028,360647.000,62545,2,T0,1,100,28.982
1576517440.814528,360761.000,62565,1,T0,1,100,28.987
1576517440.946463,360872.000,62599,1,T0,1,100,29.035
1576517441.081964,360986.000,62617,1,T0,1,100,28.982
1576517441.211521,361095.000,62635,1,T0,1,100,28.982
1576517441.343456,361206.000,62654,1,T0,1,100,28.960
1576517441.471825,361314.000,62672,1,T0,1,100,29.003
1576517441.608514,361429.000,62690,1,T0,1,100,28.993
1576517441.733317,361534.000,62708,1,T0,1,100,28.944
1576517441.871195,361650.000,62726,1,T0,1,100,28.971
1576517442.009072,361766.000,62743,1,T0,1,100,28.993
1576517442.145761,361881.000,62777,1,T0,1,100,29.009
1576517442.272942,361988.000,62795,1,T0,1,100,29.019
1576517442.407254,362101.000,62814,1,T0,1,100,28.987
1576517442.533245,362207.000,62832,1,T0,1,100,28.960
1576517442.669934,362322.000,62850,1,T0,1,100,29.014
1576517442.805435,362436.000,62868,1,T0,1,100,28.993
1576517442.942124,362551.000,62886,1,T0,1,100,29.025
1576517443.070493,362659.000,62904,1,T0,1,100,28.993
1576517443.197673,362766.000,62922,1,T0,1,100,29.009
1576517443.329608,362877.000,62939,1,T0,1,100,29.003
1576517443.466297,362992.000,62974,1,T0,1,100,29.019
1576517443.604174,363108.000,62992,1,T0,1,100,29.003
1576517443.728977,363213.000,63010,1,T0,1,100,28.982
1576517443.859724,363323.000,63028,1,T0,1,100,28.993
1576517443.998790,363440.000,63046,1,T0,1,100,28.976
1576517444.135479,363555.000,63064,1,T0,1,100,29.003
1576517444.267414,363666.000,63082,1,T0,1,100,29.030
1576517444.394594,363773.000,63101,1,T0,1,100,28.993
1576517444.525340,363883.000,63118,1,T0,1,100,29.025
1576517444.664406,364000.000,63136,1,T0,1,100,28.971
1576517444.803473,364117.000,63170,1,T0,1,100,28.971
1576517444.928276,364222.000,63188,1,T0,1,100,29.003
1576517445.060210,364333.000,63206,1,T0,1,100,29.009
1576517445.188579,364441.000,63224,1,T0,1,100,28.998
1576517445.315759,364548.000,63242,1,T0,1,100,29.014
1576517445.448883,364660.000,63261,1,T0,1,100,28.987
1576517445.574874,364766.000,63279,1,T0,1,100,29.009
1576517445.702055,364873.000,63297,1,T0,1,100,28.960
1576517445.839932,364989.000,63315,1,T0,1,100,28.998
1576517445.977810,365105.000,63332,1,T0,1,100,29.003
1576517446.108556,365215.000,63366,1,T0,1,100,29.003
1576517446.236925,365323.000,63384,1,T0,1,100,28.976
1576517446.373614,365438.000,63403,1,T0,1,100,28.993
1576517446.501983,365546.000,63421,1,T0,1,100,28.976
1576517446.640455,365662.500,63442,2,T0,1,100,29.003
1576517446.778927,365779.000,63442,2,T0,1,100,29.003
1576517446.910862,365890.000,63478,1,T0,1,100,28.976
1576517447.039231,365998.000,63496,1,T0,1,100,29.019
1576517447.169977,366108.000,63514,1,T0,1,100,29.030
1576517447.307854,366224.000,63532,1,T0,1,100,29.030
1576517447.444543,366339.000,63551,1,T0,1,100,29.030
1576517447.576478,366450.000,63569,1,T0,1,100,29.019
1576517447.701281,366555.000,63587,1,T0,1,100,29.030
1576517447.836782,366669.000,63605,1,T0,1,100,28.987
1576517447.975848,366786.000,63638,1,T0,1,100,29.025
1576517448.114914,366903.000,63656,1,T0,1,100,28.987
1576517448.239717,367008.000,63674,1,T0,1,100,29.014
1576517448.369275,367117.000,63693,1,T0,1,100,29.025
1576517448.502398,367229.000,63711,1,T0,1,100,29.025
1576517448.640276,367345.000,63729,1,T0,1,100,28.976
1576517448.775776,367459.000,63747,1,T0,1,100,29.046
1576517448.901768,367565.000,63765,1,T0,1,100,29.035
1576517449.033703,367676.000,63783,1,T0,1,100,29.030
1576517449.164449,367786.000,63800,1,T0,1,100,29.019
1576517449.289252,367891.000,63818,1,T0,1,100,29.041
1576517449.419998,368001.000,63853,1,T0,1,100,28.998
1576517449.548367,368109.000,63871,1,T0,1,100,28.960
1576517449.679113,368219.000,63889,1,T0,1,100,28.976
1576517449.818179,368336.000,63907,1,T0,1,100,29.035
1576517449.958434,368454.000,63925,1,T0,1,100,28.993
1576517450.083237,368559.000,63943,1,T0,1,100,28.993
1576517450.213983,368669.000,63961,1,T0,1,100,29.009
1576517450.349483,368783.000,63980,1,T0,1,100,29.019
1576517450.479041,368892.000,63997,1,T0,1,100,29.014
1576517450.616919,369008.000,64032,1,T0,1,100,29.019
1576517450.757174,369126.000,64049,1,T0,1,100,29.025
1576517450.884354,369233.000,64067,1,T0,1,100,29.025
1576517451.015100,369343.000,64085,1,T0,1,100,29.014
1576517451.149412,369456.000,64103,1,T0,1,100,29.003
1576517451.286101,369571.000,64121,1,T0,1,100,28.998
1576517451.422790,369686.000,64140,1,T0,1,100,28.987
1576517451.549970,369793.000,64157,1,T0,1,100,29.014
1576517451.678339,369901.000,64175,1,T0,1,100,28.987
1576517451.813840,370015.000,64193,1,T0,1,100,29.014
1576517451.954095,370133.000,64227,1,T0,1,100,29.025
1576517452.087218,370245.000,64245,1,T0,1,100,29.035
1576517452.212021,370350.000,64263,1,T0,1,100,28.987
1576517452.342767,370460.000,64282,1,T0,1,100,28.976
1576517452.479456,370575.000,64300,1,T0,1,100,29.019
1576517452.617334,370691.000,64318,1,T0,1,100,29.041
1576517452.749269,370802.000,64339,1,T0,1,100,29.019
1576517452.884769,370916.000,64359,1,T0,1,100,29.019
1576517453.020269,371030.000,64377,1,T0,1,100,29.025
1576517453.146261,371136.000,64395,1,T0,1,100,29.035
1576517453.272253,371242.000,64413,1,T0,1,100,29.009
1576517453.408942,371357.000,64432,1,T0,1,100,29.052
1576517453.538499,371466.000,64450,1,T0,1,100,29.041
1576517453.671623,371578.000,64467,1,T0,1,100,29.025
1576517453.811877,371696.000,64501,1,T0,1,100,29.019
1576517453.946189,371809.000,64519,1,T0,1,100,29.025
1576517454.070992,371914.000,64537,1,T0,1,100,28.998
1576517454.207681,372029.000,64555,1,T0,1,100,29.035
1576517454.337239,372138.000,64574,1,T0,1,100,28.993
1576517454.467985,372248.000,64592,1,T0,1,100,29.035
1576517454.605863,372364.000,64610,1,T0,1,100,29.019
1576517454.742552,372479.000,64628,1,T0,1,100,29.025
1576517454.866166,372583.000,64645,1,T0,1,100,28.987
1576517454.998101,372694.000,64663,1,T0,1,100,29.025
1576517455.134790,372809.000,64697,1,T0,1,100,29.046
1576517455.271479,372924.000,64716,1,T0,1,100,29.009
1576517455.404603,373036.000,64734,1,T0,1,100,28.971
1576517455.532971,373144.000,64752,1,T0,1,100,29.068
1576517455.663718,373254.000,64770,1,T0,1,100,29.025
1576517455.799218,373368.000,64788,1,T0,1,100,29.062
1576517455.940661,373487.000,64806,1,T0,1,100,29.025
1576517456.066653,373593.000,64823,1,T0,1,100,29.046
1576517456.196211,373702.000,64841,1,T0,1,100,29.052
1576517456.329334,373814.000,64876,1,T0,1,100,29.019
1576517456.464834,373928.000,64894,1,T0,1,100,29.046
1576517456.602712,374044.000,64912,1,T0,1,100,29.035
1576517456.729892,374151.000,64930,1,T0,1,100,29.030
1576517456.859450,374260.000,64948,1,T0,1,100,29.035
1576517456.994950,374374.000,64966,1,T0,1,100,29.052
1576517457.122130,374481.000,64984,1,T0,1,100,29.041
1576517457.252877,374591.000,65002,1,T0,1,100,29.073
1576517457.382434,374700.000,65021,1,T0,1,100,29.014
1576517457.515557,374812.000,65038,1,T0,1,100,29.030
1576517457.649869,374925.000,65072,1,T0,1,100,29.068
1576517457.791313,375044.000,65090,1,T0,1,100,29.046
1576517457.920870,375153.000,65108,1,T0,1,100,29.035
1576517458.045673,375258.000,65126,1,T0,1,100,29.062
1576517458.183551,375374.000,65144,1,T0,1,100,29.041
1576517458.315486,375485.000,65163,1,T0,1,100,29.046
1576517458.449797,375598.000,65181,1,T0,1,100,29.078
1576517458.587675,375714.000,65199,1,T0,1,100,29.030
1576517458.719610,375825.000,65216,1,T0,1,100,29.009
1576517458.843224,375929.000,65237,1,T0,1,100,29.073
1576517458.977536,376042.000,65257,1,T0,1,100,29.046
1576517459.113037,376156.000,65275,1,T0,1,100,29.057
1576517459.252103,376273.000,65293,1,T0,1,100,29.057
1576517459.378095,376379.000,65311,1,T0,1,100,29.057
1576517459.508841,376489.000,65329,1,T0,1,100,29.030
1576517459.643153,376602.000,65363,1,T0,1,100,29.041
1576517459.777465,376715.000,65381,1,T0,1,100,29.009
1576517459.912965,376829.000,65399,1,T0,1,100,29.025
1576517460.037768,376934.000,65417,1,T0,1,100,29.025
1576517460.169703,377045.000,65435,1,T0,1,100,29.035
1576517460.304015,377158.000,65454,1,T0,1,100,29.078
1576517460.440704,377273.000,65472,1,T0,1,100,29.030
1576517460.575016,377386.000,65490,1,T0,1,100,29.062
1576517460.704573,377495.000,65507,1,T0,1,100,29.057
1576517460.829376,377600.000,65525,1,T0,1,100,29.030
1576517460.958934,377709.000,23,1,T0,1,100,29.057
1576517461.086114,377816.000,41,1,T0,1,100,29.041
1576517461.215671,377925.000,60,1,T0,1,100,29.030
1576517461.355926,378043.000,78,1,T0,1,100,29.052
1576517461.491427,378157.000,96,1,T0,1,100,29.030
1576517461.625739,378270.000,114,1,T0,1,100,29.084
1576517461.763616,378386.000,132,1,T0,1,100,29.073
1576517461.890797,378493.000,150,1,T0,1,100,29.073
1576517462.017977,378600.000,167,1,T0,1,100,29.078
1576517462.154666,378715.000,185,1,T0,1,100,29.089
1576517462.293732,378832.000,220,1,T0,1,100,29.057
1576517462.423290,378941.000,238,1,T0,1,100,29.078
1576517462.551659,379049.000,256,1,T0,1,100,29.019
1576517462.684782,379161.000,274,1,T0,1,100,29.084
1576517462.822659,379277.000,292,1,T0,1,100,29.035
1576517462.960537,379393.000,310,1,T0,1,100,29.073
1576517463.090095,379502.000,327,1,T0,1,100,29.094
1576517463.216086,379608.000,345,1,T0,1,100,29.084
1576517463.351587,379722.000,364,1,T0,1,100,29.078
1576517463.490653,379839.000,398,1,T0,1,100,29.014
1576517463.627342,379954.000,416,1,T0,1,100,29.094
1576517463.752145,380059.000,434,1,T0,1,100,29.078
1576517463.881703,380168.000,452,1,T0,1,100,29.046
1576517464.018392,380283.000,470,1,T0,1,100,29.073
1576517464.156270,380399.000,488,1,T0,1,100,29.057
1576517464.290581,380512.000,507,1,T0,1,100,29.035
1576517464.429648,380629.000,524,1,T0,1,100,29.057
1576517464.566337,380744.000,558,1,T0,1,100,29.084
1576517464.695894,380853.000,576,1,T0,1,100,29.078
