EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576518926.089053,307680.000,53449,1,H0,1,100,98.164
1576518926.225786,307795.000,53467,1,H0,1,100,98.156
1576518926.353007,307902.000,53484,1,H0,1,100,98.164
1576518926.487362,308015.000,53502,1,H0,1,100,98.164
1576518926.614583,308122.000,53520,1,H0,1,100,98.168
1576518926.751316,308237.000,53554,1,H0,1,100,98.164
1576518926.888049,308352.000,53572,1,H0,1,100,98.153
1576518927.024782,308467.000,53591,1,H0,1,100,98.153
1576518927.152003,308574.000,53609,1,H0,1,100,98.153
1576518927.282791,308684.000,53627,1,H0,1,100,98.160
1576518927.418335,308798.000,53645,1,H0,1,100,98.176
1576518927.553879,308912.000,53662,1,H0,1,100,98.176
1576518927.690612,309027.000,53680,1,H0,1,100,98.153
1576518927.815455,309132.000,53698,1,H0,1,100,98.164
1576518927.946243,309242.000,53732,1,H0,1,100,98.168
1576518928.084165,309358.000,53754,2,H0,1,100,98.164
1576518928.222087,309474.000,53754,2,H0,1,100,98.153
1576518928.352875,309584.000,53774,1,H0,1,100,98.164
1576518928.480096,309691.000,53792,1,H0,1,100,98.156
1576518928.612073,309802.000,53810,1,H0,1,100,98.141
1576518928.751184,309919.000,53844,1,H0,1,100,98.156
1576518928.892673,310038.000,53862,1,H0,1,100,98.160
1576518929.029405,310153.000,53880,1,H0,1,100,98.156
1576518929.164949,310267.000,53899,1,H0,1,100,98.153
1576518929.293360,310375.000,53917,1,H0,1,100,98.153
1576518929.419391,310481.000,53935,1,H0,1,100,98.153
1576518929.551368,310592.000,53952,1,H0,1,100,98.168
1576518929.678590,310699.000,53970,1,H0,1,100,98.153
1576518929.805810,310806.000,53988,1,H0,1,100,98.156
1576518929.944921,310923.000,54022,1,H0,1,100,98.164
1576518930.082843,311039.000,54041,1,H0,1,100,98.164
1576518930.211253,311147.000,54059,1,H0,1,100,98.160
1576518930.349175,311263.000,54077,1,H0,1,100,98.160
1576518930.476396,311370.000,54095,1,H0,1,100,98.164
1576518930.602428,311476.000,54113,1,H0,1,100,98.160
1576518930.740350,311592.000,54130,1,H0,1,100,98.149
1576518930.878272,311708.000,54148,1,H0,1,100,98.172
1576518931.010249,311819.000,54166,1,H0,1,100,98.156
1576518931.139848,311928.000,54201,1,H0,1,100,98.160
1576518931.273014,312040.000,54219,1,H0,1,100,98.160
1576518931.410936,312156.000,54237,1,H0,1,100,98.160
1576518931.547669,312271.000,54255,1,H0,1,100,98.160
1576518931.678457,312381.000,54273,1,H0,1,100,98.156
1576518931.804489,312487.000,54291,1,H0,1,100,98.168
1576518931.940033,312601.000,54308,1,H0,1,100,98.156
1576518932.080333,312719.000,54327,1,H0,1,100,98.176
1576518932.218255,312835.000,54361,1,H0,1,100,98.160
1576518932.343098,312940.000,54379,1,H0,1,100,98.172
1576518932.472697,313049.000,54397,1,H0,1,100,98.160
1576518932.607052,313162.000,54415,1,H0,1,100,98.168
1576518932.744974,313278.000,54433,1,H0,1,100,98.168
1576518932.879328,313391.000,54451,1,H0,1,100,98.160
1576518933.017251,313507.000,54469,1,H0,1,100,98.156
1576518933.153983,313622.000,54487,1,H0,1,100,98.168
1576518933.289527,313736.000,54505,1,H0,1,100,98.168
1576518933.427449,313852.000,54539,1,H0,1,100,98.164
1576518933.557048,313961.000,54557,1,H0,1,100,98.168
1576518933.685458,314069.000,54575,1,H0,1,100,98.176
1576518933.816246,314179.000,54593,1,H0,1,100,98.168
1576518933.955357,314296.000,54611,1,H0,1,100,98.172
1576518934.093279,314412.000,54630,1,H0,1,100,98.160
1576518934.231201,314528.000,54651,1,H0,1,100,98.160
1576518934.365556,314641.000,54671,1,H0,1,100,98.160
1576518934.493966,314749.000,54689,1,H0,1,100,98.160
1576518934.622376,314857.000,54707,1,H0,1,100,98.164
1576518934.760298,314973.000,54725,1,H0,1,100,98.168
1576518934.900598,315091.000,54742,1,H0,1,100,98.168
1576518935.026630,315197.000,54760,1,H0,1,100,98.164
1576518935.155040,315305.000,54779,1,H0,1,100,98.164
1576518935.292962,315421.000,54813,1,H0,1,100,98.160
1576518935.429695,315536.000,54831,1,H0,1,100,98.164
1576518935.566427,315651.000,54849,1,H0,1,100,98.160
1576518935.693649,315758.000,54867,1,H0,1,100,98.179
1576518935.823247,315867.000,54885,1,H0,1,100,98.156
1576518935.961169,315983.000,54903,1,H0,1,100,98.168
1576518936.096713,316097.000,54921,1,H0,1,100,98.172
1576518936.228690,316208.000,54939,1,H0,1,100,98.164
1576518936.354722,316314.000,54957,1,H0,1,100,98.160
1576518936.485510,316424.000,54975,1,H0,1,100,98.183
1576518936.622243,316539.000,55009,1,H0,1,100,98.168
1576518936.764921,316659.000,55027,1,H0,1,100,98.172
1576518936.904032,316776.000,55045,1,H0,1,100,98.172
1576518937.040765,316891.000,55063,1,H0,1,100,98.176
1576518937.183443,317011.000,55081,1,H0,1,100,98.164
1576518937.316609,317123.000,55099,1,H0,1,100,98.172
1576518937.455719,317240.000,55133,1,H0,1,100,98.176
1576518937.582941,317347.000,55151,1,H0,1,100,98.160
1576518937.713729,317457.000,55169,1,H0,1,100,98.160
1576518937.846895,317569.000,55187,1,H0,1,100,98.164
1576518937.988384,317688.000,55205,1,H0,1,100,98.164
1576518938.125116,317803.000,55224,1,H0,1,100,98.176
1576518938.264227,317920.000,55241,1,H0,1,100,98.172
1576518938.392637,318028.000,55259,1,H0,1,100,98.168
1576518938.519858,318135.000,55277,1,H0,1,100,98.168
1576518938.651835,318246.000,55311,1,H0,1,100,98.172
1576518938.788568,318361.000,55329,1,H0,1,100,98.168
1576518938.925301,318476.000,55347,1,H0,1,100,98.179
1576518939.051333,318582.000,55366,1,H0,1,100,98.164
1576518939.182121,318692.000,55384,1,H0,1,100,98.168
1576518939.321232,318809.000,55402,1,H0,1,100,98.176
1576518939.457965,318924.000,55419,1,H0,1,100,98.168
1576518939.589942,319035.000,55437,1,H0,1,100,98.168
1576518939.718352,319143.000,55455,1,H0,1,100,98.160
1576518939.850329,319254.000,55489,1,H0,1,100,98.179
1576518939.989440,319371.000,55507,1,H0,1,100,98.164
1576518940.127362,319487.000,55526,1,H0,1,100,98.172
1576518940.253988,319593.500,55547,2,H0,1,100,98.172
1576518940.380615,319700.000,55547,2,H0,1,100,98.168
1576518940.517348,319815.000,55567,1,H0,1,100,98.172
1576518940.646947,319924.000,55601,1,H0,1,100,98.179
1576518940.786058,320041.000,55619,1,H0,1,100,98.176
1576518940.925169,320158.000,55637,1,H0,1,100,98.179
1576518941.061901,320273.000,55655,1,H0,1,100,98.164
1576518941.204579,320393.000,55673,1,H0,1,100,98.168
1576518941.342501,320509.000,55691,1,H0,1,100,98.164
1576518941.473289,320619.000,55709,1,H0,1,100,98.164
1576518941.601699,320727.000,55743,1,H0,1,100,98.164
1576518941.739621,320843.000,55761,1,H0,1,100,98.176
1576518941.868031,320951.000,55779,1,H0,1,100,98.172
1576518942.007142,321068.000,55797,1,H0,1,100,98.176
1576518942.145064,321184.000,55816,1,H0,1,100,98.183
1576518942.278230,321296.000,55834,1,H0,1,100,98.179
1576518942.406640,321404.000,55852,1,H0,1,100,98.183
1576518942.539806,321516.000,55869,1,H0,1,100,98.172
1576518942.672972,321628.000,55887,1,H0,1,100,98.179
1576518942.812083,321745.000,55921,1,H0,1,100,98.172
1576518942.944060,321856.000,55939,1,H0,1,100,98.179
1576518943.067714,321960.000,55958,1,H0,1,100,98.176
1576518943.203258,322074.000,55976,1,H0,1,100,98.176
1576518943.342369,322191.000,55994,1,H0,1,100,98.179
1576518943.479101,322306.000,56012,1,H0,1,100,98.179
1576518943.603945,322411.000,56030,1,H0,1,100,98.183
1576518943.734733,322521.000,56047,1,H0,1,100,98.179
1576518943.867898,322633.000,56065,1,H0,1,100,98.179
1576518944.005820,322749.000,56099,1,H0,1,100,98.176
1576518944.141364,322863.000,56118,1,H0,1,100,98.172
1576518944.265018,322967.000,56136,1,H0,1,100,98.187
1576518944.399373,323080.000,56154,1,H0,1,100,98.176
1576518944.538484,323197.000,56172,1,H0,1,100,98.179
1576518944.672839,323310.000,56190,1,H0,1,100,98.183
1576518944.815517,323430.000,56207,1,H0,1,100,98.183
1576518944.954628,323547.000,56225,1,H0,1,100,98.187
1576518945.088983,323660.000,56260,1,H0,1,100,98.187
1576518945.228094,323777.000,56278,1,H0,1,100,98.187
1576518945.368393,323895.000,56296,1,H0,1,100,98.179
1576518945.493237,324000.000,56314,1,H0,1,100,98.172
1576518945.625214,324111.000,56332,1,H0,1,100,98.183
1576518945.753624,324219.000,56350,1,H0,1,100,98.191
1576518945.880845,324326.000,56368,1,H0,1,100,98.183
1576518946.019956,324443.000,56385,1,H0,1,100,98.176
1576518946.159066,324560.000,56404,1,H0,1,100,98.183
1576518946.288071,324668.500,56441,2,H0,1,100,98.183
1576518946.417075,324777.000,56441,2,H0,1,100,98.183
1576518946.552619,324891.000,56461,1,H0,1,100,98.183
1576518946.684596,325002.000,56478,1,H0,1,100,98.183
1576518946.824896,325120.000,56496,1,H0,1,100,98.183
1576518946.952117,325227.000,56530,1,H0,1,100,98.183
1576518947.080527,325335.000,56549,1,H0,1,100,98.183
1576518947.216071,325449.000,56567,1,H0,1,100,98.187
1576518947.356371,325567.000,56585,1,H0,1,100,98.183
1576518947.490726,325680.000,56603,1,H0,1,100,98.179
1576518947.615569,325785.000,56621,1,H0,1,100,98.191
1576518947.746357,325895.000,56639,1,H0,1,100,98.179
1576518947.883090,326010.000,56656,1,H0,1,100,98.179
1576518948.021012,326126.000,56674,1,H0,1,100,98.179
1576518948.150611,326235.000,56692,1,H0,1,100,98.187
1576518948.274265,326339.000,56711,1,H0,1,100,98.187
1576518948.410998,326454.000,56745,1,H0,1,100,98.179
1576518948.545353,326567.000,56763,1,H0,1,100,98.183
1576518948.669007,326671.000,56781,1,H0,1,100,98.183
1576518948.805740,326786.000,56799,1,H0,1,100,98.176
1576518948.934150,326894.000,56817,1,H0,1,100,98.183
1576518949.070883,327009.000,56835,1,H0,1,100,98.187
1576518949.211183,327127.000,56853,1,H0,1,100,98.176
1576518949.346727,327241.000,56871,1,H0,1,100,98.195
1576518949.485837,327358.000,56905,1,H0,1,100,98.183
1576518949.615437,327467.000,56923,1,H0,1,100,98.187
1576518949.745036,327576.000,56941,1,H0,1,100,98.179
1576518949.875823,327686.000,56959,1,H0,1,100,98.183
1576518950.016124,327804.000,56977,1,H0,1,100,98.172
1576518950.152856,327919.000,56996,1,H0,1,100,98.183
1576518950.276510,328023.000,57014,1,H0,1,100,98.187
1576518950.407299,328133.000,57031,1,H0,1,100,98.176
1576518950.544031,328248.000,57049,1,H0,1,100,98.183
1576518950.680764,328363.000,57083,1,H0,1,100,98.176
1576518950.813930,328475.000,57101,1,H0,1,100,98.183
1576518950.941151,328582.000,57119,1,H0,1,100,98.183
1576518951.071939,328692.000,57138,1,H0,1,100,98.179
1576518951.207483,328806.000,57156,1,H0,1,100,98.187
1576518951.348972,328925.000,57174,1,H0,1,100,98.187
1576518951.473815,329030.000,57192,1,H0,1,100,98.187
1576518951.603414,329139.000,57209,1,H0,1,100,98.187
1576518951.736580,329251.000,57227,1,H0,1,100,98.179
1576518951.872124,329365.000,57245,1,H0,1,100,98.179
1576518952.010046,329481.000,57279,1,H0,1,100,98.179
1576518952.138456,329589.000,57298,1,H0,1,100,98.183
1576518952.269244,329699.000,57316,1,H0,1,100,98.187
1576518952.399437,329808.500,57337,2,H0,1,100,98.183
1576518952.529631,329918.000,57337,2,H0,1,100,98.179
1576518952.659230,330027.000,57357,1,H0,1,100,98.176
1576518952.795963,330142.000,57391,1,H0,1,100,98.191
1576518952.929129,330254.000,57409,1,H0,1,100,98.191
1576518953.063484,330367.000,57428,1,H0,1,100,98.183
1576518953.206162,330487.000,57446,1,H0,1,100,98.183
1576518953.342895,330602.000,57464,1,H0,1,100,98.183
1576518953.478438,330716.000,57481,1,H0,1,100,98.183
1576518953.605659,330823.000,57499,1,H0,1,100,98.183
1576518953.737637,330934.000,57517,1,H0,1,100,98.183
1576518953.871991,331047.000,57551,1,H0,1,100,98.183
1576518954.009913,331163.000,57569,1,H0,1,100,98.191
1576518954.143079,331275.000,57588,1,H0,1,100,98.187
1576518954.265544,331378.000,57606,1,H0,1,100,98.187
1576518954.401088,331492.000,57624,1,H0,1,100,98.179
1576518954.537821,331607.000,57642,1,H0,1,100,98.187
1576518954.675743,331723.000,57659,1,H0,1,100,98.179
1576518954.801775,331829.000,57677,1,H0,1,100,98.187
1576518954.932563,331939.000,57695,1,H0,1,100,98.195
1576518955.066918,332052.000,57713,1,H0,1,100,98.191
1576518955.204840,332168.000,57748,1,H0,1,100,98.179
1576518955.340384,332282.000,57766,1,H0,1,100,98.176
1576518955.464038,332386.000,57784,1,H0,1,100,98.176
1576518955.597204,332498.000,57802,1,H0,1,100,98.179
1576518955.731559,332611.000,57820,1,H0,1,100,98.183
1576518955.868292,332726.000,57838,1,H0,1,100,98.183
1576518956.010970,332846.000,57855,1,H0,1,100,98.183
1576518956.148892,332962.000,57873,1,H0,1,100,98.183
1576518956.273735,333067.000,57908,1,H0,1,100,98.179
1576518956.403334,333176.000,57926,1,H0,1,100,98.183
1576518956.532933,333285.000,57944,1,H0,1,100,98.183
1576518956.658965,333391.000,57962,1,H0,1,100,98.195
1576518956.788564,333500.000,57980,1,H0,1,100,98.187
1576518956.925297,333615.000,57998,1,H0,1,100,98.187
1576518957.054896,333724.000,58016,1,H0,1,100,98.187
1576518957.194007,333841.000,58034,1,H0,1,100,98.187
1576518957.333117,333958.000,58052,1,H0,1,100,98.183
1576518957.462717,334067.000,58070,1,H0,1,100,98.179
1576518957.591127,334175.000,58104,1,H0,1,100,98.187
1576518957.724293,334287.000,58122,1,H0,1,100,98.191
1576518957.857459,334399.000,58140,1,H0,1,100,98.187
1576518957.997758,334517.000,58158,1,H0,1,100,98.191
1576518958.124979,334624.000,58177,1,H0,1,100,98.195
1576518958.248634,334728.000,58195,1,H0,1,100,98.187
1576518958.386555,334844.000,58213,1,H0,1,100,98.187
1576518958.526855,334962.000,58232,1,H0,1,100,98.179
1576518958.661210,335075.000,58254,1,H0,1,100,98.195
1576518958.786053,335180.000,58272,1,H0,1,100,98.195
1576518958.919219,335292.000,58290,1,H0,1,100,98.191
1576518959.057141,335408.000,58308,1,H0,1,100,98.195
1576518959.195063,335524.000,58326,1,H0,1,100,98.191
1576518959.325851,335634.000,58344,1,H0,1,100,98.191
1576518959.448316,335737.000,58362,1,H0,1,100,98.183
1576518959.586238,335853.000,58396,1,H0,1,100,98.187
1576518959.720593,335966.000,58414,1,H0,1,100,98.187
1576518959.857326,336081.000,58432,1,H0,1,100,98.183
1576518959.992870,336195.000,58450,1,H0,1,100,98.187
1576518960.126036,336307.000,58469,1,H0,1,100,98.187
1576518960.263958,336423.000,58487,1,H0,1,100,98.195
1576518960.400691,336538.000,58504,1,H0,1,100,98.179
1576518960.533857,336650.000,58522,1,H0,1,100,98.191
1576518960.658700,336755.000,58540,1,H0,1,100,98.183
1576518960.794244,336869.000,58574,1,H0,1,100,98.191
1576518960.922654,336977.000,58592,1,H0,1,100,98.179
1576518961.053442,337087.000,58611,1,H0,1,100,98.187
1576518961.192553,337204.000,58629,1,H0,1,100,98.187
1576518961.331663,337321.000,58647,1,H0,1,100,98.183
1576518961.455317,337425.000,58665,1,H0,1,100,98.183
1576518961.587295,337536.000,58682,1,H0,1,100,98.191
1576518961.724027,337651.000,58700,1,H0,1,100,98.191
1576518961.857193,337763.000,58718,1,H0,1,100,98.187
1576518961.993926,337878.000,58752,1,H0,1,100,98.198
1576518962.121147,337985.000,58771,1,H0,1,100,98.187
1576518962.250746,338094.000,58789,1,H0,1,100,98.183
1576518962.386290,338208.000,58807,1,H0,1,100,98.183
1576518962.527779,338327.000,58825,1,H0,1,100,98.191
1576518962.656189,338435.000,58843,1,H0,1,100,98.187
1576518962.782221,338541.000,58861,1,H0,1,100,98.191
1576518962.918954,338656.000,58878,1,H0,1,100,98.183
1576518963.054498,338770.000,58896,1,H0,1,100,98.179
1576518963.192420,338886.000,58931,1,H0,1,100,98.183
1576518963.318452,338992.000,58949,1,H0,1,100,98.179
1576518963.443295,339097.000,58967,1,H0,1,100,98.187
1576518963.582406,339214.000,58985,1,H0,1,100,98.187
1576518963.721517,339331.000,59003,1,H0,1,100,98.183
1576518963.858250,339446.000,59021,1,H0,1,100,98.195
1576518964.000927,339566.000,59038,1,H0,1,100,98.191
1576518964.140038,339683.000,59056,1,H0,1,100,98.187
1576518964.276771,339798.000,59091,1,H0,1,100,98.183
1576518964.417071,339916.000,59109,1,H0,1,100,98.187
1576518964.550832,340028.500,59130,2,H0,1,100,98.183
1576518964.684592,340141.000,59130,2,H0,1,100,98.191
1576518964.811813,340248.000,59166,1,H0,1,100,98.183
1576518964.943790,340359.000,59184,1,H0,1,100,98.191
1576518965.076956,340471.000,59203,1,H0,1,100,98.187
1576518965.217256,340589.000,59221,1,H0,1,100,98.191
1576518965.352800,340703.000,59239,1,H0,1,100,98.191
1576518965.493100,340821.000,59257,1,H0,1,100,98.191
1576518965.620321,340928.000,59275,1,H0,1,100,98.187
1576518965.748731,341036.000,59292,1,H0,1,100,98.187
1576518965.880708,341147.000,59310,1,H0,1,100,98.187
1576518966.018630,341263.000,59344,1,H0,1,100,98.187
1576518966.154174,341377.000,59363,1,H0,1,100,98.191
1576518966.281395,341484.000,59381,1,H0,1,100,98.183
1576518966.412183,341594.000,59399,1,H0,1,100,98.191
1576518966.551294,341711.000,59417,1,H0,1,100,98.187
1576518966.688026,341826.000,59435,1,H0,1,100,98.187
1576518966.818815,341936.000,59453,1,H0,1,100,98.183
1576518966.946036,342043.000,59470,1,H0,1,100,98.187
1576518967.079201,342155.000,59488,1,H0,1,100,98.183
1576518967.218312,342272.000,59523,1,H0,1,100,98.191
1576518967.357423,342389.000,59541,1,H0,1,100,98.183
1576518967.482266,342494.000,59559,1,H0,1,100,98.191
1576518967.611865,342603.000,59577,1,H0,1,100,98.183
1576518967.748598,342718.000,59595,1,H0,1,100,98.187
1576518967.880575,342829.000,59613,1,H0,1,100,98.191
1576518968.019686,342946.000,59630,1,H0,1,100,98.195
1576518968.158797,343063.000,59649,1,H0,1,100,98.187
1576518968.296719,343179.000,59666,1,H0,1,100,98.195
1576518968.439397,343299.000,59701,1,H0,1,100,98.191
1576518968.577319,343415.000,59719,1,H0,1,100,98.183
1576518968.708107,343525.000,59737,1,H0,1,100,98.183
1576518968.835328,343632.000,59755,1,H0,1,100,98.191
1576518968.969682,343745.000,59773,1,H0,1,100,98.187
1576518969.104038,343858.000,59790,1,H0,1,100,98.187
1576518969.247904,343979.000,59809,1,H0,1,100,98.183
1576518969.385826,344095.000,59843,1,H0,1,100,98.187
1576518969.518992,344207.000,59861,1,H0,1,100,98.195
1576518969.646213,344314.000,59879,1,H0,1,100,98.183
1576518969.777001,344424.000,59897,1,H0,1,100,98.191
1576518969.911356,344537.000,59915,1,H0,1,100,98.187
1576518970.050467,344654.000,59933,1,H0,1,100,98.187
1576518970.181255,344764.000,59952,1,H0,1,100,98.187
1576518970.307287,344870.000,59969,1,H0,1,100,98.191
1576518970.442831,344984.000,59987,1,H0,1,100,98.179
1576518970.581942,345101.000,60024,2,H0,1,100,98.179
1576518970.721053,345218.000,60024,2,H0,1,100,98.187
1576518970.845896,345323.000,60044,1,H0,1,100,98.187
1576518970.976684,345433.000,60061,1,H0,1,100,98.195
1576518971.112228,345547.000,60079,1,H0,1,100,98.195
1576518971.250150,345663.000,60114,1,H0,1,100,98.198
1576518971.384505,345776.000,60132,1,H0,1,100,98.179
1576518971.508159,345880.000,60150,1,H0,1,100,98.191
1576518971.642514,345993.000,60168,1,H0,1,100,98.187
1576518971.781625,346110.000,60186,1,H0,1,100,98.183
1576518971.914791,346222.000,60204,1,H0,1,100,98.195
1576518972.057468,346342.000,60221,1,H0,1,100,98.191
1576518972.196579,346459.000,60240,1,H0,1,100,98.195
1576518972.330934,346572.000,60274,1,H0,1,100,98.191
1576518972.470045,346689.000,60292,1,H0,1,100,98.195
1576518972.609156,346806.000,60310,1,H0,1,100,98.195
1576518972.733999,346911.000,60328,1,H0,1,100,98.187
1576518972.864787,347021.000,60346,1,H0,1,100,98.183
1576518973.001520,347136.000,60364,1,H0,1,100,98.183
1576518973.131119,347245.000,60382,1,H0,1,100,98.191
1576518973.270230,347362.000,60400,1,H0,1,100,98.187
1576518973.410530,347480.000,60434,1,H0,1,100,98.191
1576518973.536562,347586.000,60452,1,H0,1,100,98.191
1576518973.667350,347696.000,60470,1,H0,1,100,98.183
1576518973.800516,347808.000,60488,1,H0,1,100,98.195
1576518973.933682,347920.000,60506,1,H0,1,100,98.183
1576518974.073982,348038.000,60524,1,H0,1,100,98.187
1576518974.201203,348145.000,60543,1,H0,1,100,98.187
1576518974.329612,348253.000,60561,1,H0,1,100,98.187
1576518974.465157,348367.000,60578,1,H0,1,100,98.187
1576518974.605456,348485.000,60596,1,H0,1,100,98.187
1576518974.738622,348597.000,60630,1,H0,1,100,98.183
1576518974.863465,348702.000,60648,1,H0,1,100,98.183
1576518974.994253,348812.000,60666,1,H0,1,100,98.187
1576518975.130986,348927.000,60685,1,H0,1,100,98.191
1576518975.268908,349043.000,60703,1,H0,1,100,98.183
1576518975.398507,349152.000,60721,1,H0,1,100,98.187
1576518975.522161,349256.000,60739,1,H0,1,100,98.198
1576518975.658894,349371.000,60756,1,H0,1,100,98.191
1576518975.793249,349484.000,60774,1,H0,1,100,98.187
1576518975.916903,349588.000,60792,1,H0,1,100,98.179
1576518976.057203,349706.000,60826,1,H0,1,100,98.183
1576518976.195125,349822.000,60845,1,H0,1,100,98.183
1576518976.330669,349936.000,60863,1,H0,1,100,98.187
1576518976.469780,350053.000,60881,1,H0,1,100,98.191
1576518976.605324,350167.000,60899,1,H0,1,100,98.183
1576518976.730167,350272.000,60920,1,H0,1,100,98.187
1576518976.865711,350386.000,60940,1,H0,1,100,98.183
1576518977.003633,350502.000,60958,1,H0,1,100,98.191
1576518977.136799,350614.000,60976,1,H0,1,100,98.187
1576518977.275909,350731.000,60995,1,H0,1,100,98.176
1576518977.412642,350846.000,61012,1,H0,1,100,98.179
1576518977.536297,350950.000,61030,1,H0,1,100,98.183
1576518977.668273,351061.000,61048,1,H0,1,100,98.179
1576518977.803818,351175.000,61082,1,H0,1,100,98.179
1576518977.938172,351288.000,61100,1,H0,1,100,98.176
1576518978.072527,351401.000,61118,1,H0,1,100,98.176
1576518978.200937,351509.000,61137,1,H0,1,100,98.179
1576518978.331725,351619.000,61155,1,H0,1,100,98.191
1576518978.467269,351733.000,61173,1,H0,1,100,98.191
1576518978.608758,351852.000,61190,1,H0,1,100,98.183
1576518978.735979,351959.000,61208,1,H0,1,100,98.191
1576518978.865578,352068.000,61226,1,H0,1,100,98.191
1576518978.998744,352180.000,61244,1,H0,1,100,98.191
1576518979.134288,352294.000,61279,1,H0,1,100,98.191
1576518979.271021,352409.000,61297,1,H0,1,100,98.187
1576518979.397053,352515.000,61315,1,H0,1,100,98.191
1576518979.524274,352622.000,61333,1,H0,1,100,98.183
1576518979.661007,352737.000,61351,1,H0,1,100,98.191
1576518979.800118,352854.000,61369,1,H0,1,100,98.191
1576518979.928528,352962.000,61386,1,H0,1,100,98.191
1576518980.067639,353079.000,61404,1,H0,1,100,98.187
1576518980.206750,353196.000,61439,1,H0,1,100,98.191
1576518980.343482,353311.000,61457,1,H0,1,100,98.191
1576518980.484972,353430.000,61475,1,H0,1,100,98.187
1576518980.613381,353538.000,61493,1,H0,1,100,98.179
1576518980.738225,353643.000,61511,1,H0,1,100,98.187
1576518980.876147,353759.000,61529,1,H0,1,100,98.179
1576518981.012879,353874.000,61546,1,H0,1,100,98.176
1576518981.149612,353989.000,61564,1,H0,1,100,98.183
1576518981.276833,354096.000,61583,1,H0,1,100,98.176
1576518981.408810,354207.000,61617,1,H0,1,100,98.176
1576518981.541976,354319.000,61635,1,H0,1,100,98.179
1576518981.679898,354435.000,61653,1,H0,1,100,98.179
1576518981.814253,354548.000,61671,1,H0,1,100,98.183
1576518981.939096,354653.000,61689,1,H0,1,100,98.183
1576518982.072262,354765.000,61707,1,H0,1,100,98.172
1576518982.211373,354882.000,61725,1,H0,1,100,98.172
1576518982.348106,354997.000,61743,1,H0,1,100,98.172
1576518982.476516,355105.000,61761,1,H0,1,100,98.179
1576518982.603737,355212.000,61795,1,H0,1,100,98.172
1576518982.739281,355326.000,61816,2,H0,1,100,98.172
1576518982.874825,355440.000,61816,2,H0,1,100,98.176
1576518983.011558,355555.000,61835,1,H0,1,100,98.172
1576518983.135212,355659.000,61853,1,H0,1,100,98.164
1576518983.264811,355768.000,61872,1,H0,1,100,98.168
1576518983.394410,355877.000,61906,1,H0,1,100,98.172
1576518983.519253,355982.000,61924,1,H0,1,100,98.168
1576518983.652419,356094.000,61942,1,H0,1,100,98.168
1576518983.791530,356211.000,61960,1,H0,1,100,98.176
1576518983.921129,356320.000,61978,1,H0,1,100,98.168
1576518984.060240,356437.000,61996,1,H0,1,100,98.172
1576518984.199351,356554.000,62014,1,H0,1,100,98.164
1576518984.337272,356670.000,62032,1,H0,1,100,98.168
1576518984.475194,356786.000,62066,1,H0,1,100,98.168
1576518984.602416,356893.000,62084,1,H0,1,100,98.160
1576518984.729636,357000.000,62102,1,H0,1,100,98.172
1576518984.867558,357116.000,62120,1,H0,1,100,98.172
1576518985.005480,357232.000,62138,1,H0,1,100,98.160
1576518985.135079,357341.000,62156,1,H0,1,100,98.168
1576518985.263489,357449.000,62175,1,H0,1,100,98.172
1576518985.396655,357561.000,62193,1,H0,1,100,98.164
1576518985.529821,357673.000,62210,1,H0,1,100,98.176
1576518985.671310,357792.000,62228,1,H0,1,100,98.172
1576518985.799720,357900.000,62262,1,H0,1,100,98.164
1576518985.926941,358007.000,62280,1,H0,1,100,98.168
1576518986.062485,358121.000,62298,1,H0,1,100,98.164
1576518986.202785,358239.000,62317,1,H0,1,100,98.164
1576518986.338329,358353.000,62335,1,H0,1,100,98.164
1576518986.463172,358458.000,62353,1,H0,1,100,98.164
1576518986.593960,358568.000,62371,1,H0,1,100,98.160
1576518986.729504,358682.000,62388,1,H0,1,100,98.160
1576518986.867426,358798.000,62406,1,H0,1,100,98.164
1576518987.000592,358910.000,62440,1,H0,1,100,98.172
1576518987.124246,359014.000,62459,1,H0,1,100,98.168
1576518987.258601,359127.000,62477,1,H0,1,100,98.168
1576518987.391767,359239.000,62495,1,H0,1,100,98.172
1576518987.516610,359344.000,62513,1,H0,1,100,98.168
1576518987.650965,359457.000,62531,1,H0,1,100,98.168
1576518987.781753,359567.000,62549,1,H0,1,100,98.168
1576518987.912541,359677.000,62567,1,H0,1,100,98.172
1576518988.051652,359794.000,62584,1,H0,1,100,98.172
1576518988.189574,359910.000,62603,1,H0,1,100,98.168
1576518988.314417,360015.000,62621,1,H0,1,100,98.172
1576518988.447583,360127.000,62655,1,H0,1,100,98.168
1576518988.575993,360235.000,62673,1,H0,1,100,98.172
1576518988.706781,360345.000,62691,1,H0,1,100,98.164
1576518988.846486,360462.500,62712,2,H0,1,100,98.160
1576518988.986192,360580.000,62712,2,H0,1,100,98.168
1576518989.109846,360684.000,62749,1,H0,1,100,98.168
1576518989.240633,360794.000,62767,1,H0,1,100,98.160
1576518989.376178,360908.000,62785,1,H0,1,100,98.156
1576518989.512910,361023.000,62803,1,H0,1,100,98.176
1576518989.647265,361136.000,62821,1,H0,1,100,98.160
1576518989.774486,361243.000,62839,1,H0,1,100,98.153
1576518989.905274,361353.000,62857,1,H0,1,100,98.156
1576518990.040818,361467.000,62874,1,H0,1,100,98.168
