EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576518956.411260,333182.667,57933,3,MX,1,100,-46
1576518956.452478,333217.333,57933,3,MX,1,100,-46
1576518956.493696,333252.000,57933,3,MX,1,100,-46
1576518956.528970,333281.667,57951,3,MX,1,100,-47
1576518956.564243,333311.333,57951,3,MX,1,100,-46
1576518956.599516,333341.000,57951,3,MX,1,100,-46
1576518956.641130,333376.000,57969,3,MX,1,100,-46
1576518956.682745,333411.000,57969,3,MX,1,100,-46
1576518956.724359,333446.000,57969,3,MX,1,100,-46
1576518956.762803,333478.333,57987,3,MX,1,100,-46
1576518956.801246,333510.667,57987,3,MX,1,100,-47
1576518956.839690,333543.000,57987,3,MX,1,100,-46
1576518956.880908,333577.667,58005,3,MX,1,100,-45
1576518956.922126,333612.333,58005,3,MX,1,100,-46
1576518956.963344,333647.000,58005,3,MX,1,100,-46
1576518957.003770,333681.000,58023,3,MX,1,100,-48
1576518957.044195,333715.000,58023,3,MX,1,100,-47
1576518957.084620,333749.000,58023,3,MX,1,100,-47
1576518957.125838,333783.667,58041,3,MX,1,100,-46
1576518957.167056,333818.333,58041,3,MX,1,100,-46
1576518957.208274,333853.000,58041,3,MX,1,100,-47
1576518957.249889,333888.000,58059,3,MX,1,100,-46
1576518957.291503,333923.000,58059,3,MX,1,100,-46
1576518957.333117,333958.000,58059,3,MX,1,100,-46
1576518957.372354,333991.000,58077,3,MX,1,100,-47
1576518957.411590,334024.000,58077,3,MX,1,100,-46
1576518957.450827,334057.000,58077,3,MX,1,100,-47
1576518957.488874,334089.000,58093,3,MX,1,100,-47
1576518957.526922,334121.000,58093,3,MX,1,100,-47
1576518957.564969,334153.000,58093,3,MX,1,100,-46
1576518957.607772,334189.000,58111,3,MX,1,100,-46
1576518957.650576,334225.000,58111,3,MX,1,100,-47
1576518957.693379,334261.000,58111,3,MX,1,100,-45
1576518957.734597,334295.667,58129,3,MX,1,100,-47
1576518957.775815,334330.333,58129,3,MX,1,100,-46
1576518957.817033,334365.000,58129,3,MX,1,100,-47
1576518957.857062,334398.667,58147,3,MX,1,100,-47
1576518957.897091,334432.333,58147,3,MX,1,100,-46
1576518957.937120,334466.000,58147,3,MX,1,100,-47
1576518957.977546,334500.000,58165,3,MX,1,100,-47
1576518958.017971,334534.000,58165,3,MX,1,100,-47
1576518958.058396,334568.000,58165,3,MX,1,100,-46
1576518958.096048,334599.667,58184,3,MX,1,100,-45
1576518958.133699,334631.333,58184,3,MX,1,100,-47
1576518958.171350,334663.000,58184,3,MX,1,100,-46
1576518958.210190,334695.667,58202,3,MX,1,100,-47
1576518958.249030,334728.333,58202,3,MX,1,100,-47
1576518958.287870,334761.000,58202,3,MX,1,100,-47
1576518958.333447,334799.333,58220,3,MX,1,100,-46
1576518958.379025,334837.667,58220,3,MX,1,100,-46
1576518958.424603,334876.000,58220,3,MX,1,100,-46
1576518958.465979,334910.800,58239,5,MX,1,100,-46
1576518958.507356,334945.600,58239,5,MX,1,100,-46
1576518958.548733,334980.400,58239,5,MX,1,100,-46
1576518958.590109,335015.200,58239,5,MX,1,100,-46
1576518958.631486,335050.000,58239,5,MX,1,100,-46
1576518958.668344,335081.000,58261,3,MX,1,100,-45
1576518958.705203,335112.000,58261,3,MX,1,100,-47
1576518958.742061,335143.000,58261,3,MX,1,100,-47
1576518958.780505,335175.333,58279,3,MX,1,100,-46
1576518958.818949,335207.667,58279,3,MX,1,100,-46
1576518958.857392,335240.000,58279,3,MX,1,100,-46
1576518958.898610,335274.667,58297,3,MX,1,100,-47
1576518958.939828,335309.333,58297,3,MX,1,100,-45
1576518958.981046,335344.000,58297,3,MX,1,100,-47
1576518959.028606,335384.000,58315,2,MX,1,100,-46
1576518959.076165,335424.000,58315,2,MX,1,100,-46
1576518959.116987,335458.333,58333,3,MX,1,100,-46
1576518959.157808,335492.667,58333,3,MX,1,100,-47
1576518959.198630,335527.000,58333,3,MX,1,100,-46
1576518959.238263,335560.333,58351,3,MX,1,100,-47
1576518959.277895,335593.667,58351,3,MX,1,100,-46
1576518959.317528,335627.000,58351,3,MX,1,100,-47
1576518959.354981,335658.500,58369,4,MX,1,100,-46
1576518959.392434,335690.000,58369,4,MX,1,100,-46
1576518959.429887,335721.500,58369,4,MX,1,100,-47
1576518959.467340,335753.000,58369,4,MX,1,100,-47
1576518959.508360,335787.500,58385,2,MX,1,100,-46
1576518959.549380,335822.000,58385,2,MX,1,100,-46
1576518959.589805,335856.000,58403,3,MX,1,100,-46
1576518959.630230,335890.000,58403,3,MX,1,100,-47
1576518959.670656,335924.000,58403,3,MX,1,100,-46
1576518959.715441,335961.667,58421,3,MX,1,100,-46
1576518959.760226,335999.333,58421,3,MX,1,100,-45
1576518959.805011,336037.000,58421,3,MX,1,100,-46
1576518959.844247,336070.000,58439,3,MX,1,100,-46
1576518959.883484,336103.000,58439,3,MX,1,100,-46
1576518959.922720,336136.000,58439,3,MX,1,100,-46
1576518959.965127,336171.667,58457,3,MX,1,100,-45
1576518960.007534,336207.333,58457,3,MX,1,100,-45
1576518960.049941,336243.000,58457,3,MX,1,100,-47
1576518960.086403,336273.667,58476,3,MX,1,100,-47
1576518960.122865,336304.333,58476,3,MX,1,100,-47
1576518960.159327,336335.000,58476,3,MX,1,100,-46
1576518960.204112,336372.667,58494,3,MX,1,100,-47
1576518960.248897,336410.333,58494,3,MX,1,100,-46
1576518960.293682,336448.000,58494,3,MX,1,100,-46
1576518960.330541,336479.000,58511,3,MX,1,100,-47
1576518960.367399,336510.000,58511,3,MX,1,100,-45
1576518960.404258,336541.000,58511,3,MX,1,100,-47
1576518960.447457,336577.333,58529,3,MX,1,100,-46
1576518960.490657,336613.667,58529,3,MX,1,100,-46
1576518960.533857,336650.000,58529,3,MX,1,100,-45
1576518960.571508,336681.667,58547,3,MX,1,100,-47
1576518960.609159,336713.333,58547,3,MX,1,100,-47
1576518960.646810,336745.000,58547,3,MX,1,100,-47
1576518960.687235,336779.000,58563,3,MX,1,100,-47
1576518960.727661,336813.000,58563,3,MX,1,100,-46
1576518960.768086,336847.000,58563,3,MX,1,100,-46
1576518960.806530,336879.333,58581,3,MX,1,100,-47
1576518960.844974,336911.667,58581,3,MX,1,100,-47
1576518960.883417,336944.000,58581,3,MX,1,100,-46
1576518960.922654,336977.000,58599,3,MX,1,100,-46
1576518960.961890,337010.000,58599,3,MX,1,100,-46
1576518961.001127,337043.000,58599,3,MX,1,100,-46
1576518961.042741,337078.000,58618,3,MX,1,100,-45
1576518961.084355,337113.000,58618,3,MX,1,100,-47
1576518961.125970,337148.000,58618,3,MX,1,100,-47
1576518961.166791,337182.333,58636,3,MX,1,100,-46
1576518961.207613,337216.667,58636,3,MX,1,100,-45
1576518961.248435,337251.000,58636,3,MX,1,100,-46
1576518961.288464,337284.667,58654,3,MX,1,100,-46
1576518961.328493,337318.333,58654,3,MX,1,100,-46
1576518961.368522,337352.000,58654,3,MX,1,100,-46
1576518961.409740,337386.667,58672,3,MX,1,100,-46
1576518961.450958,337421.333,58672,3,MX,1,100,-46
1576518961.492176,337456.000,58672,3,MX,1,100,-45
1576518961.531809,337489.333,58689,3,MX,1,100,-47
1576518961.571441,337522.667,58689,3,MX,1,100,-46
1576518961.611074,337556.000,58689,3,MX,1,100,-47
1576518961.651500,337590.000,58707,3,MX,1,100,-48
1576518961.691925,337624.000,58707,3,MX,1,100,-47
1576518961.732350,337658.000,58707,3,MX,1,100,-48
1576518961.773965,337693.000,58725,3,MX,1,100,-47
1576518961.815579,337728.000,58725,3,MX,1,100,-47
1576518961.857193,337763.000,58725,3,MX,1,100,-46
1576518961.897619,337797.000,58741,3,MX,1,100,-47
1576518961.938044,337831.000,58741,3,MX,1,100,-47
1576518961.978469,337865.000,58741,3,MX,1,100,-47
1576518962.016121,337896.667,58759,3,MX,1,100,-47
1576518962.053772,337928.333,58759,3,MX,1,100,-47
1576518962.091423,337960.000,58759,3,MX,1,100,-48
1576518962.133830,337995.667,58778,3,MX,1,100,-47
1576518962.176237,338031.333,58778,3,MX,1,100,-46
1576518962.218644,338067.000,58778,3,MX,1,100,-46
1576518962.259465,338101.333,58796,3,MX,1,100,-46
1576518962.300287,338135.667,58796,3,MX,1,100,-46
1576518962.341109,338170.000,58796,3,MX,1,100,-47
1576518962.382327,338204.667,58814,3,MX,1,100,-47
1576518962.423545,338239.333,58814,3,MX,1,100,-47
1576518962.464763,338274.000,58814,3,MX,1,100,-48
1576518962.506377,338309.000,58832,2,MX,1,100,-47
1576518962.547992,338344.000,58832,2,MX,1,100,-48
1576518962.586336,338376.250,58850,4,MX,1,100,-47
1576518962.624681,338408.500,58850,4,MX,1,100,-47
1576518962.663026,338440.750,58850,4,MX,1,100,-47
1576518962.701370,338473.000,58850,4,MX,1,100,-47
1576518962.740211,338505.667,58868,3,MX,1,100,-46
1576518962.779051,338538.333,58868,3,MX,1,100,-47
1576518962.817891,338571.000,58868,3,MX,1,100,-47
1576518962.864261,338610.000,58885,2,MX,1,100,-47
1576518962.910631,338649.000,58885,2,MX,1,100,-47
1576518962.951057,338683.000,58903,3,MX,1,100,-46
1576518962.991482,338717.000,58903,3,MX,1,100,-47
1576518963.031907,338751.000,58903,3,MX,1,100,-46
1576518963.073125,338785.667,58920,3,MX,1,100,-47
1576518963.114343,338820.333,58920,3,MX,1,100,-47
1576518963.155561,338855.000,58920,3,MX,1,100,-47
1576518963.194005,338887.333,58938,3,MX,1,100,-47
1576518963.232449,338919.667,58938,3,MX,1,100,-47
1576518963.270893,338952.000,58938,3,MX,1,100,-48
1576518963.308643,338983.750,58956,4,MX,1,100,-47
1576518963.346393,339015.500,58956,4,MX,1,100,-46
1576518963.384143,339047.250,58956,4,MX,1,100,-47
1576518963.421893,339079.000,58956,4,MX,1,100,-47
1576518963.462715,339113.333,58974,3,MX,1,100,-47
1576518963.503537,339147.667,58974,3,MX,1,100,-47
1576518963.544358,339182.000,58974,3,MX,1,100,-47
1576518963.591323,339221.500,58992,2,MX,1,100,-46
1576518963.638288,339261.000,58992,2,MX,1,100,-47
1576518963.676732,339293.333,59010,3,MX,1,100,-47
1576518963.715176,339325.667,59010,3,MX,1,100,-47
1576518963.753619,339358.000,59010,3,MX,1,100,-47
1576518963.798801,339396.000,59028,3,MX,1,100,-47
1576518963.843982,339434.000,59028,3,MX,1,100,-47
1576518963.889163,339472.000,59028,3,MX,1,100,-47
1576518963.927607,339504.333,59045,3,MX,1,100,-49
1576518963.966051,339536.667,59045,3,MX,1,100,-47
1576518964.004494,339569.000,59045,3,MX,1,100,-48
1576518964.049676,339607.000,59063,3,MX,1,100,-47
1576518964.094857,339645.000,59063,3,MX,1,100,-46
1576518964.140038,339683.000,59063,3,MX,1,100,-47
1576518964.178086,339715.000,59080,3,MX,1,100,-46
1576518964.216133,339747.000,59080,3,MX,1,100,-47
1576518964.254181,339779.000,59080,3,MX,1,100,-48
1576518964.298966,339816.667,59098,3,MX,1,100,-47
1576518964.343751,339854.333,59098,3,MX,1,100,-46
1576518964.388536,339892.000,59098,3,MX,1,100,-47
1576518964.430744,339927.500,59116,2,MX,1,100,-46
1576518964.472953,339963.000,59116,2,MX,1,100,-45
1576518964.512903,339996.600,59137,5,MX,1,100,-46
1576518964.552853,340030.200,59137,5,MX,1,100,-46
1576518964.592803,340063.800,59137,5,MX,1,100,-47
1576518964.632752,340097.400,59137,5,MX,1,100,-46
1576518964.672702,340131.000,59137,5,MX,1,100,-46
1576518964.710353,340162.667,59155,3,MX,1,100,-47
1576518964.748004,340194.333,59155,3,MX,1,100,-46
1576518964.785655,340226.000,59155,3,MX,1,100,-46
1576518964.824496,340258.667,59173,3,MX,1,100,-47
1576518964.863336,340291.333,59173,3,MX,1,100,-46
1576518964.902176,340324.000,59173,3,MX,1,100,-47
1576518964.942997,340358.333,59191,3,MX,1,100,-46
1576518964.983819,340392.667,59191,3,MX,1,100,-46
1576518965.024641,340427.000,59191,3,MX,1,100,-46
1576518965.065859,340461.667,59210,3,MX,1,100,-47
1576518965.107077,340496.333,59210,3,MX,1,100,-46
1576518965.148295,340531.000,59210,3,MX,1,100,-46
1576518965.190306,340566.333,59228,3,MX,1,100,-47
1576518965.232316,340601.667,59228,3,MX,1,100,-46
1576518965.274327,340637.000,59228,3,MX,1,100,-46
1576518965.314753,340671.000,59246,3,MX,1,100,-46
1576518965.355178,340705.000,59246,3,MX,1,100,-47
1576518965.395603,340739.000,59246,3,MX,1,100,-45
1576518965.436821,340773.667,59264,3,MX,1,100,-47
1576518965.478039,340808.333,59264,3,MX,1,100,-46
1576518965.519257,340843.000,59264,3,MX,1,100,-45
1576518965.560475,340877.667,59282,3,MX,1,100,-47
1576518965.601693,340912.333,59282,3,MX,1,100,-46
1576518965.642911,340947.000,59282,3,MX,1,100,-46
1576518965.681355,340979.333,59299,3,MX,1,100,-45
1576518965.719799,341011.667,59299,3,MX,1,100,-46
1576518965.758243,341044.000,59299,3,MX,1,100,-47
1576518965.799064,341078.333,59317,3,MX,1,100,-46
1576518965.839886,341112.667,59317,3,MX,1,100,-47
1576518965.880708,341147.000,59317,3,MX,1,100,-45
1576518965.921530,341181.333,59333,3,MX,1,100,-47
1576518965.962351,341215.667,59333,3,MX,1,100,-47
1576518966.003173,341250.000,59333,3,MX,1,100,-46
1576518966.043995,341284.333,59351,3,MX,1,100,-47
1576518966.084816,341318.667,59351,3,MX,1,100,-46
1576518966.125638,341353.000,59351,3,MX,1,100,-47
1576518966.163686,341385.000,59370,3,MX,1,100,-47
1576518966.201733,341417.000,59370,3,MX,1,100,-46
1576518966.239780,341449.000,59370,3,MX,1,100,-46
1576518966.282187,341484.667,59388,3,MX,1,100,-46
1576518966.324594,341520.333,59388,3,MX,1,100,-47
1576518966.367001,341556.000,59388,3,MX,1,100,-46
1576518966.407427,341590.000,59406,3,MX,1,100,-47
1576518966.447852,341624.000,59406,3,MX,1,100,-47
1576518966.488277,341658.000,59406,3,MX,1,100,-46
1576518966.529892,341693.000,59424,3,MX,1,100,-46
1576518966.571506,341728.000,59424,3,MX,1,100,-46
1576518966.613121,341763.000,59424,3,MX,1,100,-46
1576518966.654735,341798.000,59442,3,MX,1,100,-46
1576518966.696349,341833.000,59442,3,MX,1,100,-46
1576518966.737964,341868.000,59442,3,MX,1,100,-47
1576518966.776011,341900.000,59460,3,MX,1,100,-47
1576518966.814059,341932.000,59460,3,MX,1,100,-47
1576518966.852106,341964.000,59460,3,MX,1,100,-47
1576518966.889757,341995.667,59477,3,MX,1,100,-46
1576518966.927408,342027.333,59477,3,MX,1,100,-47
1576518966.965059,342059.000,59477,3,MX,1,100,-47
1576518967.009448,342096.333,59495,3,MX,1,100,-47
1576518967.053837,342133.667,59495,3,MX,1,100,-47
1576518967.098225,342171.000,59495,3,MX,1,100,-47
1576518967.139443,342205.667,59512,3,MX,1,100,-48
1576518967.180661,342240.333,59512,3,MX,1,100,-47
1576518967.221879,342275.000,59512,3,MX,1,100,-46
1576518967.263494,342310.000,59530,2,MX,1,100,-46
1576518967.305108,342345.000,59530,2,MX,1,100,-47
1576518967.344047,342377.750,59548,4,MX,1,100,-46
1576518967.382986,342410.500,59548,4,MX,1,100,-47
1576518967.421926,342443.250,59548,4,MX,1,100,-47
1576518967.460865,342476.000,59548,4,MX,1,100,-47
1576518967.498912,342508.000,59566,3,MX,1,100,-47
1576518967.536959,342540.000,59566,3,MX,1,100,-45
1576518967.575007,342572.000,59566,3,MX,1,100,-48
1576518967.614640,342605.333,59584,3,MX,1,100,-46
1576518967.654272,342638.667,59584,3,MX,1,100,-48
1576518967.693905,342672.000,59584,3,MX,1,100,-46
1576518967.735123,342706.667,59602,3,MX,1,100,-46
1576518967.776341,342741.333,59602,3,MX,1,100,-46
1576518967.817559,342776.000,59602,3,MX,1,100,-46
1576518967.859174,342811.000,59620,3,MX,1,100,-46
1576518967.900788,342846.000,59620,3,MX,1,100,-46
1576518967.942402,342881.000,59620,3,MX,1,100,-47
1576518967.988773,342920.000,59637,2,MX,1,100,-47
1576518968.035143,342959.000,59637,2,MX,1,100,-46
1576518968.076361,342993.667,59656,3,MX,1,100,-46
1576518968.117579,343028.333,59656,3,MX,1,100,-47
1576518968.158797,343063.000,59656,3,MX,1,100,-47
1576518968.201204,343098.667,59673,3,MX,1,100,-46
1576518968.243611,343134.333,59673,3,MX,1,100,-46
1576518968.286018,343170.000,59673,3,MX,1,100,-46
1576518968.324858,343202.667,59690,3,MX,1,100,-46
1576518968.363698,343235.333,59690,3,MX,1,100,-47
1576518968.402538,343268.000,59690,3,MX,1,100,-46
1576518968.446927,343305.333,59708,3,MX,1,100,-46
1576518968.491316,343342.667,59708,3,MX,1,100,-47
1576518968.535704,343380.000,59708,3,MX,1,100,-46
1576518968.576526,343414.333,59726,3,MX,1,100,-46
1576518968.617348,343448.667,59726,3,MX,1,100,-48
1576518968.658169,343483.000,59726,3,MX,1,100,-47
1576518968.696217,343515.000,59744,3,MX,1,100,-47
1576518968.734264,343547.000,59744,3,MX,1,100,-49
1576518968.772312,343579.000,59744,3,MX,1,100,-47
1576518968.810359,343611.000,59762,3,MX,1,100,-47
1576518968.848406,343643.000,59762,3,MX,1,100,-48
1576518968.886454,343675.000,59762,3,MX,1,100,-47
1576518968.927276,343709.333,59780,3,MX,1,100,-46
1576518968.968097,343743.667,59780,3,MX,1,100,-48
1576518969.008919,343778.000,59780,3,MX,1,100,-47
1576518969.050930,343813.333,59797,3,MX,1,100,-47
1576518969.092940,343848.667,59797,3,MX,1,100,-48
1576518969.134951,343884.000,59797,3,MX,1,100,-47
1576518969.177358,343919.667,59816,3,MX,1,100,-47
1576518969.219765,343955.333,59816,3,MX,1,100,-47
1576518969.262172,343991.000,59816,3,MX,1,100,-48
1576518969.303192,344025.500,59832,2,MX,1,100,-47
1576518969.344212,344060.000,59832,2,MX,1,100,-46
1576518969.389790,344098.333,59850,3,MX,1,100,-47
1576518969.435367,344136.667,59850,3,MX,1,100,-47
1576518969.480945,344175.000,59850,3,MX,1,100,-47
1576518969.517803,344206.000,59868,3,MX,1,100,-47
1576518969.554662,344237.000,59868,3,MX,1,100,-47
1576518969.591520,344268.000,59868,3,MX,1,100,-48
1576518969.630459,344300.750,59886,4,MX,1,100,-46
1576518969.669398,344333.500,59886,4,MX,1,100,-48
1576518969.708338,344366.250,59886,4,MX,1,100,-48
1576518969.747277,344399.000,59886,4,MX,1,100,-47
1576518969.787702,344433.000,59904,2,MX,1,100,-47
1576518969.828127,344467.000,59904,2,MX,1,100,-47
1576518969.868949,344501.333,59922,3,MX,1,100,-46
1576518969.909771,344535.667,59922,3,MX,1,100,-47
1576518969.950593,344570.000,59922,3,MX,1,100,-47
1576518969.992603,344605.333,59940,3,MX,1,100,-48
1576518970.034614,344640.667,59940,3,MX,1,100,-47
1576518970.076625,344676.000,59940,3,MX,1,100,-48
1576518970.117446,344710.333,59959,3,MX,1,100,-47
1576518970.158268,344744.667,59959,3,MX,1,100,-47
1576518970.199090,344779.000,59959,3,MX,1,100,-47
1576518970.237534,344811.333,59976,3,MX,1,100,-46
1576518970.275977,344843.667,59976,3,MX,1,100,-46
1576518970.314421,344876.000,59976,3,MX,1,100,-46
1576518970.355639,344910.667,59994,3,MX,1,100,-46
1576518970.396857,344945.333,59994,3,MX,1,100,-47
1576518970.438075,344980.000,59994,3,MX,1,100,-47
1576518970.479689,345015.000,60010,3,MX,1,100,-46
1576518970.521304,345050.000,60010,3,MX,1,100,-47
1576518970.562918,345085.000,60010,3,MX,1,100,-46
1576518970.603343,345119.000,60031,5,MX,1,100,-46
1576518970.643769,345153.000,60031,5,MX,1,100,-47
1576518970.684194,345187.000,60031,5,MX,1,100,-47
1576518970.724620,345221.000,60031,5,MX,1,100,-47
1576518970.765045,345255.000,60031,5,MX,1,100,-46
1576518970.803092,345287.000,60051,3,MX,1,100,-46
1576518970.841140,345319.000,60051,3,MX,1,100,-47
1576518970.879187,345351.000,60051,3,MX,1,100,-46
1576518970.922387,345387.333,60068,3,MX,1,100,-47
1576518970.965587,345423.667,60068,3,MX,1,100,-46
1576518971.008786,345460.000,60068,3,MX,1,100,-47
1576518971.049608,345494.333,60086,3,MX,1,100,-48
1576518971.090430,345528.667,60086,3,MX,1,100,-47
1576518971.131252,345563.000,60086,3,MX,1,100,-48
1576518971.172073,345597.333,60103,3,MX,1,100,-46
1576518971.212895,345631.667,60103,3,MX,1,100,-46
1576518971.253717,345666.000,60103,3,MX,1,100,-46
1576518971.295925,345701.500,60121,2,MX,1,100,-46
1576518971.338134,345737.000,60121,2,MX,1,100,-46
1576518971.375290,345768.250,60139,4,MX,1,100,-47
1576518971.412446,345799.500,60139,4,MX,1,100,-46
1576518971.449601,345830.750,60139,4,MX,1,100,-46
1576518971.486757,345862.000,60139,4,MX,1,100,-46
1576518971.526390,345895.333,60157,3,MX,1,100,-46
1576518971.566023,345928.667,60157,3,MX,1,100,-45
1576518971.605655,345962.000,60157,3,MX,1,100,-47
1576518971.651431,346000.500,60175,2,MX,1,100,-46
1576518971.697207,346039.000,60175,2,MX,1,100,-45
1576518971.736146,346071.750,60193,4,MX,1,100,-47
1576518971.775085,346104.500,60193,4,MX,1,100,-46
1576518971.814024,346137.250,60193,4,MX,1,100,-45
1576518971.852963,346170.000,60193,4,MX,1,100,-45
1576518971.899334,346209.000,60211,2,MX,1,100,-46
1576518971.945704,346248.000,60211,2,MX,1,100,-46
1576518971.983752,346280.000,60228,3,MX,1,100,-46
1576518972.021799,346312.000,60228,3,MX,1,100,-45
1576518972.059846,346344.000,60228,3,MX,1,100,-46
1576518972.105424,346382.333,60247,3,MX,1,100,-46
1576518972.151001,346420.667,60247,3,MX,1,100,-45
1576518972.196579,346459.000,60247,3,MX,1,100,-46
1576518972.233834,346490.333,60263,3,MX,1,100,-47
1576518972.271089,346521.667,60263,3,MX,1,100,-45
1576518972.308343,346553.000,60263,3,MX,1,100,-45
1576518972.353128,346590.667,60281,3,MX,1,100,-46
1576518972.397913,346628.333,60281,3,MX,1,100,-46
1576518972.442698,346666.000,60281,3,MX,1,100,-46
1576518972.484313,346701.000,60299,3,MX,1,100,-45
1576518972.525927,346736.000,60299,3,MX,1,100,-46
1576518972.567542,346771.000,60299,3,MX,1,100,-46
1576518972.606382,346803.667,60317,3,MX,1,100,-46
1576518972.645222,346836.333,60317,3,MX,1,100,-46
1576518972.684062,346869.000,60317,3,MX,1,100,-46
1576518972.722506,346901.333,60335,3,MX,1,100,-45
1576518972.760949,346933.667,60335,3,MX,1,100,-46
1576518972.799393,346966.000,60335,3,MX,1,100,-46
1576518972.838233,346998.667,60353,3,MX,1,100,-46
1576518972.877073,347031.333,60353,3,MX,1,100,-46
1576518972.915913,347064.000,60353,3,MX,1,100,-46
1576518972.957131,347098.667,60371,3,MX,1,100,-45
1576518972.998349,347133.333,60371,3,MX,1,100,-45
1576518973.039567,347168.000,60371,3,MX,1,100,-46
1576518973.079993,347202.000,60389,3,MX,1,100,-45
1576518973.120418,347236.000,60389,3,MX,1,100,-46
1576518973.160843,347270.000,60389,3,MX,1,100,-44
1576518973.202061,347304.667,60407,3,MX,1,100,-45
1576518973.243279,347339.333,60407,3,MX,1,100,-46
1576518973.284497,347374.000,60407,3,MX,1,100,-46
1576518973.326508,347409.333,60423,3,MX,1,100,-45
1576518973.368519,347444.667,60423,3,MX,1,100,-46
1576518973.410530,347480.000,60423,3,MX,1,100,-46
1576518973.454522,347517.000,60441,2,MX,1,100,-46
1576518973.498514,347554.000,60441,2,MX,1,100,-45
1576518973.536562,347586.000,60459,4,MX,1,100,-45
1576518973.574609,347618.000,60459,4,MX,1,100,-46
1576518973.612657,347650.000,60459,4,MX,1,100,-45
1576518973.650704,347682.000,60459,4,MX,1,100,-45
1576518973.690337,347715.333,60477,3,MX,1,100,-46
1576518973.729970,347748.667,60477,3,MX,1,100,-45
1576518973.769602,347782.000,60477,3,MX,1,100,-45
1576518973.810820,347816.667,60495,3,MX,1,100,-45
1576518973.852038,347851.333,60495,3,MX,1,100,-46
1576518973.893256,347886.000,60495,3,MX,1,100,-46
1576518973.933682,347920.000,60513,3,MX,1,100,-44
1576518973.974107,347954.000,60513,3,MX,1,100,-46
1576518974.014532,347988.000,60513,3,MX,1,100,-45
1576518974.060903,348027.000,60531,2,MX,1,100,-45
1576518974.107273,348066.000,60531,2,MX,1,100,-45
1576518974.144528,348097.333,60550,3,MX,1,100,-46
1576518974.181782,348128.667,60550,3,MX,1,100,-44
1576518974.219037,348160.000,60550,3,MX,1,100,-46
1576518974.258868,348193.500,60568,4,MX,1,100,-46
1576518974.298699,348227.000,60568,4,MX,1,100,-46
1576518974.338530,348260.500,60568,4,MX,1,100,-44
1576518974.378361,348294.000,60568,4,MX,1,100,-46
1576518974.419381,348328.500,60585,2,MX,1,100,-46
1576518974.460401,348363.000,60585,2,MX,1,100,-46
1576518974.502015,348398.000,60603,3,MX,1,100,-45
1576518974.543629,348433.000,60603,3,MX,1,100,-46
1576518974.585244,348468.000,60603,3,MX,1,100,-46
1576518974.626462,348502.667,60619,3,MX,1,100,-46
1576518974.667680,348537.333,60619,3,MX,1,100,-45
1576518974.708898,348572.000,60619,3,MX,1,100,-46
1576518974.749323,348606.000,60637,3,MX,1,100,-46
1576518974.789748,348640.000,60637,3,MX,1,100,-46
1576518974.830174,348674.000,60637,3,MX,1,100,-46
1576518974.868221,348706.000,60655,3,MX,1,100,-46
1576518974.906269,348738.000,60655,3,MX,1,100,-46
1576518974.944316,348770.000,60655,3,MX,1,100,-45
1576518974.985534,348804.667,60673,3,MX,1,100,-46
1576518975.026752,348839.333,60673,3,MX,1,100,-44
1576518975.067970,348874.000,60673,3,MX,1,100,-45
1576518975.109188,348908.667,60692,3,MX,1,100,-44
1576518975.150406,348943.333,60692,3,MX,1,100,-46
1576518975.191624,348978.000,60692,3,MX,1,100,-45
1576518975.232446,349012.333,60710,3,MX,1,100,-46
1576518975.273268,349046.667,60710,3,MX,1,100,-46
1576518975.314090,349081.000,60710,3,MX,1,100,-46
1576518975.351741,349112.667,60728,3,MX,1,100,-44
1576518975.389392,349144.333,60728,3,MX,1,100,-45
1576518975.427043,349176.000,60728,3,MX,1,100,-45
1576518975.469054,349211.333,60746,3,MX,1,100,-46
1576518975.511064,349246.667,60746,3,MX,1,100,-47
1576518975.553075,349282.000,60746,3,MX,1,100,-45
1576518975.589141,349312.333,60763,3,MX,1,100,-45
1576518975.625206,349342.667,60763,3,MX,1,100,-47
1576518975.661272,349373.000,60763,3,MX,1,100,-45
1576518975.705265,349410.000,60781,3,MX,1,100,-44
1576518975.749257,349447.000,60781,3,MX,1,100,-45
1576518975.793249,349484.000,60781,3,MX,1,100,-45
1576518975.828919,349514.000,60799,4,MX,1,100,-44
1576518975.864588,349544.000,60799,4,MX,1,100,-46
1576518975.900258,349574.000,60799,4,MX,1,100,-46
1576518975.935927,349604.000,60799,4,MX,1,100,-44
1576518975.982892,349643.500,60815,2,MX,1,100,-44
1576518976.029857,349683.000,60815,2,MX,1,100,-46
1576518976.071075,349717.667,60833,3,MX,1,100,-46
1576518976.112293,349752.333,60833,3,MX,1,100,-46
1576518976.153511,349787.000,60833,3,MX,1,100,-46
1576518976.195125,349822.000,60852,3,MX,1,100,-46
1576518976.236739,349857.000,60852,3,MX,1,100,-45
1576518976.278354,349892.000,60852,3,MX,1,100,-44
1576518976.319572,349926.667,60870,3,MX,1,100,-45
1576518976.360790,349961.333,60870,3,MX,1,100,-46
1576518976.402008,349996.000,60870,3,MX,1,100,-47
1576518976.443622,350031.000,60888,3,MX,1,100,-46
1576518976.485237,350066.000,60888,3,MX,1,100,-47
1576518976.526851,350101.000,60888,3,MX,1,100,-44
