EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576517407.079663,332379.000,57593,1,TH,1,100,16312
1576517407.212786,332491.000,57611,1,TH,1,100,16260
1576517407.337589,332596.000,57629,1,TH,1,100,16276
1576517407.473090,332710.000,57648,1,TH,1,100,16270
1576517407.608590,332824.000,57666,1,TH,1,100,16306
1576517407.747656,332941.000,57684,1,TH,1,100,16284
1576517407.874837,333048.000,57702,1,TH,1,100,16228
1576517408.002017,333155.000,57737,1,TH,1,100,16266
1576517408.136329,333268.000,57754,1,TH,1,100,16276
1576517408.274207,333384.000,57771,1,TH,1,100,16314
1576517408.412084,333500.000,57789,1,TH,1,100,16236
1576517408.535699,333604.000,57808,1,TH,1,100,16262
1576517408.667634,333715.000,57826,1,TH,1,100,16276
1576517408.807888,333833.000,57844,1,TH,1,100,16314
1576517408.942200,333946.000,57862,1,TH,1,100,16286
1576517409.075324,334058.000,57897,1,TH,1,100,16228
1576517409.200127,334163.000,57915,1,TH,1,100,16272
1576517409.332061,334274.000,57933,1,TH,1,100,16270
1576517409.469939,334390.000,57951,1,TH,1,100,16304
1576517409.609005,334507.000,57968,1,TH,1,100,16262
1576517409.738563,334616.000,57986,1,TH,1,100,16262
1576517409.872874,334729.000,58004,1,TH,1,100,16272
1576517410.011941,334846.000,58022,1,TH,1,100,16310
1576517410.141498,334955.000,58040,1,TH,1,100,16294
1576517410.275810,335068.000,58061,1,TH,1,100,16282
1576517410.402991,335175.000,58081,1,TH,1,100,16276
1576517410.533736,335285.000,58100,1,TH,1,100,16290
1576517410.668048,335398.000,58118,1,TH,1,100,16312
1576517410.808303,335516.000,58136,1,TH,1,100,16304
1576517410.943804,335630.000,58154,1,TH,1,100,16278
1576517411.081681,335746.000,58189,1,TH,1,100,16260
1576517411.208862,335853.000,58206,1,TH,1,100,16312
1576517411.337231,335961.000,58224,1,TH,1,100,16290
1576517411.473920,336076.000,58242,1,TH,1,100,16298
1576517411.609420,336190.000,58260,1,TH,1,100,16258
1576517411.742543,336302.000,58278,1,TH,1,100,16308
1576517411.869724,336409.000,58296,1,TH,1,100,16310
1576517411.999281,336518.000,58314,1,TH,1,100,16308
1576517412.137159,336634.000,58332,1,TH,1,100,16290
1576517412.275037,336750.000,58367,1,TH,1,100,16252
1576517412.408160,336862.000,58385,1,TH,1,100,16306
1576517412.530586,336965.000,58403,1,TH,1,100,16314
1576517412.666086,337079.000,58420,1,TH,1,100,16312
1576517412.805152,337196.000,58438,1,TH,1,100,16242
1576517412.940653,337310.000,58456,1,TH,1,100,16280
1576517413.066645,337416.000,58474,1,TH,1,100,16316
1576517413.196202,337525.000,58492,1,TH,1,100,16310
1576517413.328137,337636.000,58510,1,TH,1,100,16292
1576517413.464826,337751.000,58528,1,TH,1,100,16276
1576517413.600326,337865.000,58564,1,TH,1,100,16260
1576517413.731072,337975.000,58581,1,TH,1,100,16300
1576517413.859441,338083.000,58599,1,TH,1,100,16302
1576517413.996130,338198.000,58616,1,TH,1,100,16272
1576517414.125688,338307.000,58634,1,TH,1,100,16270
1576517414.254057,338415.000,58652,1,TH,1,100,16268
1576517414.382426,338523.000,58670,1,TH,1,100,16284
1576517414.515549,338635.000,58689,1,TH,1,100,16322
1576517414.651049,338749.000,58707,1,TH,1,100,16290
1576517414.794870,338870.000,58742,1,TH,1,100,16272
1576517414.926805,338981.000,58759,1,TH,1,100,16278
1576517415.061117,339094.000,58776,1,TH,1,100,16304
1576517415.188297,339201.000,58794,1,TH,1,100,16282
1576517415.320232,339312.000,58812,1,TH,1,100,16280
1576517415.458109,339428.000,58831,1,TH,1,100,16280
1576517415.595987,339544.000,58849,1,TH,1,100,16300
1576517415.723167,339651.000,58867,1,TH,1,100,16296
1576517415.850348,339758.000,58885,1,TH,1,100,16284
1576517415.988225,339874.000,58920,1,TH,1,100,16276
1576517416.122537,339987.000,58938,1,TH,1,100,16272
1576517416.255066,340098.500,58959,2,TH,1,100,16292
1576517416.387595,340210.000,58959,2,TH,1,100,16286
1576517416.514775,340317.000,58978,1,TH,1,100,16306
1576517416.651464,340432.000,58998,1,TH,1,100,16284
1576517416.790531,340549.000,59033,1,TH,1,100,16264
1576517416.921277,340659.000,59051,1,TH,1,100,16304
1576517417.048457,340766.000,59068,1,TH,1,100,16294
1576517417.181580,340878.000,59085,1,TH,1,100,16298
1576517417.315892,340991.000,59103,1,TH,1,100,16266
1576517417.454959,341108.000,59122,1,TH,1,100,16298
1576517417.598779,341229.000,59140,1,TH,1,100,16296
1576517417.736657,341345.000,59175,1,TH,1,100,16288
1576517417.860271,341449.000,59193,1,TH,1,100,16282
1576517417.991018,341559.000,59211,1,TH,1,100,16292
1576517418.120575,341668.000,59229,1,TH,1,100,16280
1576517418.246567,341774.000,59246,1,TH,1,100,16322
1576517418.377313,341884.000,59263,1,TH,1,100,16296
1576517418.512813,341998.000,59282,1,TH,1,100,16280
1576517418.648314,342112.000,59300,1,TH,1,100,16282
1576517418.785003,342227.000,59318,1,TH,1,100,16306
1576517418.918126,342339.000,59336,1,TH,1,100,16294
1576517419.046495,342447.000,59354,1,TH,1,100,16286
1576517419.176052,342556.000,59372,1,TH,1,100,16262
1576517419.309176,342668.000,59407,1,TH,1,100,16274
1576517419.448242,342785.000,59425,1,TH,1,100,16304
1576517419.584931,342900.000,59442,1,TH,1,100,16308
1576517419.709734,343005.000,59460,1,TH,1,100,16240
1576517419.840480,343115.000,59478,1,TH,1,100,16256
1576517419.980735,343233.000,59496,1,TH,1,100,16278
1576517420.115047,343346.000,59514,1,TH,1,100,16316
1576517420.249359,343459.000,59532,1,TH,1,100,16284
1576517420.376539,343566.000,59550,1,TH,1,100,16274
1576517420.507285,343676.000,59586,1,TH,1,100,16232
1576517420.646352,343793.000,59603,1,TH,1,100,16286
1576517420.786606,343911.000,59620,1,TH,1,100,16310
1576517420.911409,344016.000,59638,1,TH,1,100,16268
1576517421.038590,344123.000,59656,1,TH,1,100,16254
1576517421.176467,344239.000,59674,1,TH,1,100,16292
1576517421.309591,344351.000,59692,1,TH,1,100,16318
1576517421.447468,344467.000,59710,1,TH,1,100,16286
1576517421.586535,344584.000,59746,1,TH,1,100,16272
1576517421.719658,344696.000,59764,1,TH,1,100,16278
1576517421.857536,344812.000,59781,1,TH,1,100,16318
1576517421.983527,344918.000,59798,1,TH,1,100,16302
1576517422.113085,345027.000,59816,1,TH,1,100,16282
1576517422.239076,345133.000,59834,1,TH,1,100,16238
1576517422.372200,345245.000,59855,1,TH,1,100,16284
1576517422.508889,345360.000,59875,1,TH,1,100,16284
1576517422.645578,345475.000,59892,1,TH,1,100,16278
1576517422.776324,345585.000,59910,1,TH,1,100,16294
1576517422.903504,345692.000,59928,1,TH,1,100,16280
1576517423.040193,345807.000,59946,1,TH,1,100,16292
1576517423.175694,345921.000,59964,1,TH,1,100,16318
1576517423.313571,346037.000,59982,1,TH,1,100,16310
1576517423.439563,346143.000,60000,1,TH,1,100,16268
1576517423.566743,346250.000,60019,1,TH,1,100,16266
1576517423.702244,346364.000,60054,1,TH,1,100,16286
1576517423.840122,346480.000,60071,1,TH,1,100,16302
1576517423.976811,346595.000,60088,1,TH,1,100,16282
1576517424.100425,346699.000,60106,1,TH,1,100,16284
1576517424.233548,346811.000,60124,1,TH,1,100,16288
1576517424.372615,346928.000,60142,1,TH,1,100,16292
1576517424.506927,347041.000,60161,1,TH,1,100,16310
1576517424.636484,347150.000,60179,1,TH,1,100,16296
1576517424.763664,347257.000,60197,1,TH,1,100,16260
1576517424.895599,347368.000,60232,1,TH,1,100,16242
1576517425.033477,347484.000,60249,1,TH,1,100,16306
1576517425.171355,347600.000,60266,1,TH,1,100,16326
1576517425.299723,347708.000,60284,1,TH,1,100,16288
1576517425.431658,347819.000,60303,1,TH,1,100,16294
1576517425.570724,347936.000,60321,1,TH,1,100,16298
1576517425.699093,348044.000,60339,1,TH,1,100,16322
1576517425.831028,348155.000,60357,1,TH,1,100,16300
1576517425.958208,348262.000,60375,1,TH,1,100,16290
1576517426.092520,348375.000,60410,1,TH,1,100,16274
1576517426.226832,348488.000,60427,1,TH,1,100,16296
1576517426.368275,348607.000,60444,1,TH,1,100,16320
1576517426.504964,348722.000,60463,1,TH,1,100,16298
1576517426.641654,348837.000,60481,1,TH,1,100,16292
1576517426.768834,348944.000,60499,1,TH,1,100,16314
1576517426.899580,349054.000,60517,1,TH,1,100,16326
1576517427.036269,349169.000,60535,1,TH,1,100,16300
1576517427.172958,349284.000,60570,1,TH,1,100,16274
1576517427.304893,349395.000,60588,1,TH,1,100,16290
1576517427.430884,349501.000,60607,1,TH,1,100,16318
1576517427.561630,349611.000,60624,1,TH,1,100,16324
1576517427.699508,349727.000,60641,1,TH,1,100,16310
1576517427.838574,349844.000,60659,1,TH,1,100,16286
1576517427.968132,349953.000,60677,1,TH,1,100,16314
1576517428.094124,350059.000,60695,1,TH,1,100,16328
1576517428.230813,350174.000,60713,1,TH,1,100,16310
1576517428.367502,350289.000,60752,2,TH,1,100,16292
1576517428.504191,350404.000,60752,2,TH,1,100,16282
1576517428.630183,350510.000,60772,1,TH,1,100,16252
1576517428.760929,350620.000,60790,1,TH,1,100,16310
1576517428.894052,350732.000,60808,1,TH,1,100,16318
1576517429.031929,350848.000,60826,1,TH,1,100,16296
1576517429.166241,350961.000,60861,1,TH,1,100,16262
1576517429.296988,351071.000,60879,1,TH,1,100,16308
1576517429.422979,351177.000,60897,1,TH,1,100,16328
1576517429.556103,351289.000,60914,1,TH,1,100,16316
1576517429.686849,351399.000,60932,1,TH,1,100,16296
1576517429.814029,351506.000,60950,1,TH,1,100,16272
1576517429.943586,351615.000,60968,1,TH,1,100,16276
1576517430.077898,351728.000,60986,1,TH,1,100,16310
1576517430.213399,351842.000,61004,1,TH,1,100,16318
1576517430.358408,351964.000,61022,1,TH,1,100,16288
1576517430.495097,352079.000,61058,1,TH,1,100,16258
1576517430.627032,352190.000,61075,1,TH,1,100,16320
1576517430.754212,352297.000,61092,1,TH,1,100,16304
1576517430.887335,352409.000,61110,1,TH,1,100,16304
1576517431.025213,352525.000,61128,1,TH,1,100,16274
1576517431.164279,352642.000,61146,1,TH,1,100,16294
1576517431.289082,352747.000,61164,1,TH,1,100,16318
1576517431.417451,352855.000,61182,1,TH,1,100,16306
1576517431.552952,352969.000,61201,1,TH,1,100,16288
1576517431.689641,353084.000,61236,1,TH,1,100,16246
1576517431.825141,353198.000,61254,1,TH,1,100,16290
1576517431.952322,353305.000,61271,1,TH,1,100,16324
1576517432.081879,353414.000,61288,1,TH,1,100,16322
1576517432.219757,353530.000,61306,1,TH,1,100,16246
1576517432.360012,353648.000,61324,1,TH,1,100,16308
1576517432.487192,353755.000,61343,1,TH,1,100,16320
1576517432.614372,353862.000,61361,1,TH,1,100,16310
1576517432.749873,353976.000,61379,1,TH,1,100,16300
1576517432.884185,354089.000,61414,1,TH,1,100,16288
1576517433.023251,354206.000,61431,1,TH,1,100,16296
1576517433.164694,354325.000,61448,1,TH,1,100,16302
1576517433.299006,354438.000,61466,1,TH,1,100,16258
1576517433.423809,354543.000,61485,1,TH,1,100,16266
1576517433.553367,354652.000,61503,1,TH,1,100,16294
1576517433.681736,354760.000,61521,1,TH,1,100,16310
1576517433.807727,354866.000,61539,1,TH,1,100,16310
1576517433.939662,354977.000,61557,1,TH,1,100,16314
1576517434.075162,355091.000,61575,1,TH,1,100,16286
1576517434.211852,355206.000,61610,1,TH,1,100,16258
1576517434.344975,355318.000,61628,1,TH,1,100,16306
1576517434.473938,355426.500,61650,2,TH,1,100,16318
1576517434.602901,355535.000,61650,2,TH,1,100,16318
1576517434.734836,355646.000,61670,1,TH,1,100,16326
1576517434.867959,355758.000,61688,1,TH,1,100,16308
1576517435.005837,355874.000,61723,1,TH,1,100,16298
1576517435.140149,355987.000,61740,1,TH,1,100,16344
1576517435.266140,356093.000,61757,1,TH,1,100,16342
1576517435.395698,356202.000,61776,1,TH,1,100,16332
1576517435.535953,356320.000,61794,1,TH,1,100,16302
1576517435.671453,356434.000,61812,1,TH,1,100,16358
1576517435.802199,356544.000,61830,1,TH,1,100,16362
1576517435.930568,356652.000,61848,1,TH,1,100,16338
1576517436.063691,356764.000,61866,1,TH,1,100,16332
1576517436.202758,356881.000,61901,1,TH,1,100,16296
1576517436.343013,356999.000,61918,1,TH,1,100,16352
1576517436.464250,357101.000,61936,1,TH,1,100,16366
1576517436.592619,357209.000,61954,1,TH,1,100,16336
1576517436.732874,357327.000,61972,1,TH,1,100,16306
1576517436.865997,357439.000,61990,1,TH,1,100,16336
1576517437.001498,357553.000,62008,1,TH,1,100,16356
1576517437.141752,357671.000,62026,1,TH,1,100,16324
1576517437.271310,357780.000,62044,1,TH,1,100,16284
1576517437.397301,357886.000,62080,1,TH,1,100,16314
1576517437.530425,357998.000,62097,1,TH,1,100,16318
1576517437.662359,358109.000,62114,1,TH,1,100,16340
1576517437.789540,358216.000,62132,1,TH,1,100,16328
1576517437.926229,358331.000,62150,1,TH,1,100,16304
1576517438.061729,358445.000,62168,1,TH,1,100,16310
1576517438.199607,358561.000,62186,1,TH,1,100,16346
1576517438.326787,358668.000,62204,1,TH,1,100,16324
1576517438.458722,358779.000,62223,1,TH,1,100,16324
1576517438.585902,358886.000,62241,1,TH,1,100,16310
1576517438.719026,358998.000,62276,1,TH,1,100,16294
1576517438.854526,359112.000,62293,1,TH,1,100,16314
1576517438.993592,359229.000,62310,1,TH,1,100,16350
1576517439.121961,359337.000,62328,1,TH,1,100,16312
1576517439.247953,359443.000,62346,1,TH,1,100,16266
1576517439.383453,359557.000,62365,1,TH,1,100,16324
1576517439.522520,359674.000,62383,1,TH,1,100,16348
1576517439.658020,359788.000,62401,1,TH,1,100,16314
1576517439.784012,359894.000,62419,1,TH,1,100,16296
1576517439.914758,360004.000,62454,1,TH,1,100,16296
1576517440.049070,360117.000,62472,1,TH,1,100,16302
1576517440.186947,360233.000,62489,1,TH,1,100,16334
1576517440.321259,360346.000,62506,1,TH,1,100,16272
1576517440.444874,360450.000,62525,1,TH,1,100,16280
1576517440.574431,360559.000,62546,1,TH,1,100,16272
1576517440.713497,360676.000,62566,1,TH,1,100,16304
1576517440.846621,360788.000,62583,1,TH,1,100,16262
1576517440.977367,360898.000,62600,1,TH,1,100,16340
1576517441.114056,361013.000,62618,1,TH,1,100,16310
1576517441.244802,361123.000,62636,1,TH,1,100,16306
1576517441.374360,361232.000,62655,1,TH,1,100,16304
1576517441.502728,361340.000,62673,1,TH,1,100,16334
1576517441.638229,361454.000,62691,1,TH,1,100,16328
1576517441.766598,361562.000,62709,1,TH,1,100,16316
1576517441.905664,361679.000,62744,1,TH,1,100,16304
1576517442.042353,361794.000,62761,1,TH,1,100,16312
1576517442.176665,361907.000,62778,1,TH,1,100,16348
1576517442.303845,362014.000,62796,1,TH,1,100,16320
1576517442.439346,362128.000,62815,1,TH,1,100,16320
1576517442.566526,362235.000,62833,1,TH,1,100,16300
1576517442.703215,362350.000,62851,1,TH,1,100,16342
1576517442.837527,362463.000,62869,1,TH,1,100,16344
1576517442.976593,362580.000,62887,1,TH,1,100,16320
1576517443.101396,362685.000,62905,1,TH,1,100,16266
1576517443.228577,362792.000,62940,1,TH,1,100,16304
1576517443.365266,362907.000,62958,1,TH,1,100,16332
1576517443.504332,363024.000,62975,1,TH,1,100,16342
1576517443.633889,363133.000,62993,1,TH,1,100,16298
1576517443.761070,363240.000,63011,1,TH,1,100,16288
1576517443.895382,363353.000,63029,1,TH,1,100,16234
1576517444.030882,363467.000,63047,1,TH,1,100,16356
1576517444.169948,363584.000,63065,1,TH,1,100,16326
1576517444.298317,363692.000,63083,1,TH,1,100,16268
1576517444.424309,363798.000,63119,1,TH,1,100,16274
1576517444.559809,363912.000,63137,1,TH,1,100,16320
1576517444.698876,364029.000,63154,1,TH,1,100,16342
1576517444.833188,364142.000,63171,1,TH,1,100,16326
1576517444.959179,364248.000,63189,1,TH,1,100,16262
1576517445.091114,364359.000,63207,1,TH,1,100,16306
1576517445.220671,364468.000,63225,1,TH,1,100,16334
1576517445.346663,364574.000,63243,1,TH,1,100,16334
1576517445.478598,364685.000,63262,1,TH,1,100,16340
1576517445.604589,364791.000,63280,1,TH,1,100,16316
1576517445.735336,364901.000,63298,1,TH,1,100,16312
1576517445.874402,365018.000,63333,1,TH,1,100,16286
1576517446.011091,365133.000,63350,1,TH,1,100,16310
1576517446.139460,365241.000,63367,1,TH,1,100,16342
1576517446.269017,365350.000,63385,1,TH,1,100,16314
1576517446.405706,365465.000,63404,1,TH,1,100,16300
1576517446.535264,365574.000,63422,1,TH,1,100,16310
1576517446.675519,365692.000,63443,1,TH,1,100,16332
1576517446.811019,365806.000,63462,1,TH,1,100,16310
1576517446.944143,365918.000,63479,1,TH,1,100,16294
1576517447.070134,366024.000,63497,1,TH,1,100,16286
1576517447.202069,366135.000,63515,1,TH,1,100,16298
1576517447.341135,366252.000,63533,1,TH,1,100,16334
1576517447.482579,366371.000,63552,1,TH,1,100,16320
1576517447.606193,366475.000,63570,1,TH,1,100,16286
1576517447.734562,366583.000,63588,1,TH,1,100,16254
1576517447.873628,366700.000,63622,1,TH,1,100,16302
1576517448.007940,366813.000,63639,1,TH,1,100,16332
1576517448.145818,366929.000,63657,1,TH,1,100,16314
1576517448.270621,367034.000,63675,1,TH,1,100,16278
1576517448.400178,367143.000,63694,1,TH,1,100,16286
1576517448.535679,367257.000,63712,1,TH,1,100,16304
1576517448.674745,367374.000,63730,1,TH,1,100,16330
1576517448.807868,367486.000,63748,1,TH,1,100,16310
1576517448.933860,367592.000,63766,1,TH,1,100,16258
1576517449.064606,367702.000,63801,1,TH,1,100,16304
1576517449.194164,367811.000,63819,1,TH,1,100,16312
1576517449.321344,367918.000,63837,1,TH,1,100,16336
1576517449.450902,368027.000,63854,1,TH,1,100,16316
1576517449.579270,368135.000,63872,1,TH,1,100,16314
1576517449.713582,368248.000,63890,1,TH,1,100,16262
1576517449.852648,368365.000,63908,1,TH,1,100,16312
1576517449.988149,368479.000,63926,1,TH,1,100,16340
1576517450.114141,368585.000,63944,1,TH,1,100,16312
1576517450.246075,368696.000,63962,1,TH,1,100,16306
1576517450.380387,368809.000,63998,1,TH,1,100,16260
1576517450.515888,368923.000,64015,1,TH,1,100,16316
1576517450.651388,369037.000,64033,1,TH,1,100,16330
1576517450.790454,369154.000,64050,1,TH,1,100,16284
1576517450.917635,369261.000,64068,1,TH,1,100,16296
1576517451.047192,369370.000,64086,1,TH,1,100,16314
1576517451.181504,369483.000,64104,1,TH,1,100,16336
1576517451.319382,369599.000,64122,1,TH,1,100,16324
1576517451.456071,369714.000,64158,1,TH,1,100,16308
1576517451.579685,369818.000,64176,1,TH,1,100,16296
1576517451.711620,369929.000,64194,1,TH,1,100,16304
1576517451.851875,370047.000,64211,1,TH,1,100,16328
1576517451.986187,370160.000,64228,1,TH,1,100,16324
1576517452.118121,370271.000,64246,1,TH,1,100,16294
1576517452.242924,370376.000,64264,1,TH,1,100,16306
1576517452.374859,370487.000,64283,1,TH,1,100,16324
1576517452.512737,370603.000,64301,1,TH,1,100,16326
1576517452.652992,370721.000,64319,1,TH,1,100,16308
1576517452.782549,370830.000,64340,1,TH,1,100,16276
1576517452.915673,370942.000,64360,1,TH,1,100,16274
1576517453.054739,371059.000,64378,1,TH,1,100,16334
1576517453.179542,371164.000,64396,1,TH,1,100,16326
1576517453.306722,371271.000,64414,1,TH,1,100,16316
1576517453.439846,371383.000,64433,1,TH,1,100,16298
1576517453.569403,371492.000,64468,1,TH,1,100,16268
1576517453.704903,371606.000,64485,1,TH,1,100,16322
1576517453.846347,371725.000,64502,1,TH,1,100,16338
1576517453.975904,371834.000,64520,1,TH,1,100,16300
1576517454.103085,371941.000,64538,1,TH,1,100,16274
1576517454.238585,372055.000,64556,1,TH,1,100,16324
1576517454.368143,372164.000,64575,1,TH,1,100,16328
1576517454.504832,372279.000,64593,1,TH,1,100,16322
1576517454.640332,372393.000,64611,1,TH,1,100,16312
1576517454.772267,372504.000,64646,1,TH,1,100,16284
1576517454.899447,372611.000,64664,1,TH,1,100,16324
1576517455.030193,372721.000,64681,1,TH,1,100,16336
1576517455.166882,372836.000,64698,1,TH,1,100,16340
1576517455.305948,372953.000,64717,1,TH,1,100,16268
1576517455.437883,373064.000,64735,1,TH,1,100,16310
1576517455.562686,373169.000,64753,1,TH,1,100,16330
1576517455.698187,373283.000,64771,1,TH,1,100,16332
1576517455.837253,373400.000,64789,1,TH,1,100,16312
1576517455.971565,373513.000,64824,1,TH,1,100,16258
1576517456.097557,373619.000,64842,1,TH,1,100,16320
1576517456.228303,373729.000,64859,1,TH,1,100,16316
1576517456.361426,373841.000,64877,1,TH,1,100,16344
1576517456.498115,373956.000,64895,1,TH,1,100,16316
1576517456.632427,374069.000,64913,1,TH,1,100,16304
1576517456.763173,374179.000,64931,1,TH,1,100,16332
1576517456.890353,374286.000,64949,1,TH,1,100,16340
1576517457.024665,374399.000,64967,1,TH,1,100,16310
1576517457.155411,374509.000,64985,1,TH,1,100,16308
1576517457.283780,374617.000,65003,1,TH,1,100,16266
1576517457.414526,374727.000,65039,1,TH,1,100,16276
1576517457.547650,374839.000,65056,1,TH,1,100,16308
1576517457.683150,374953.000,65073,1,TH,1,100,16340
1576517457.825782,375073.000,65091,1,TH,1,100,16288
1576517457.950585,375178.000,65109,1,TH,1,100,16306
1576517458.082520,375289.000,65127,1,TH,1,100,16306
1576517458.214455,375400.000,65145,1,TH,1,100,16326
1576517458.347578,375512.000,65164,1,TH,1,100,16320
1576517458.485456,375628.000,65182,1,TH,1,100,16306
1576517458.623333,375744.000,65217,1,TH,1,100,16292
1576517458.750514,375851.000,65238,2,TH,1,100,16338
1576517458.877694,375958.000,65238,2,TH,1,100,16330
1576517459.010817,376070.000,65258,1,TH,1,100,16310
1576517459.146317,376184.000,65276,1,TH,1,100,16310
1576517459.284195,376300.000,65312,1,TH,1,100,16282
1576517459.411376,376407.000,65330,1,TH,1,100,16330
1576517459.539744,376515.000,65347,1,TH,1,100,16328
1576517459.676434,376630.000,65364,1,TH,1,100,16330
1576517459.815500,376747.000,65382,1,TH,1,100,16276
1576517459.942680,376854.000,65400,1,TH,1,100,16310
1576517460.068672,376960.000,65418,1,TH,1,100,16300
1576517460.201795,377072.000,65436,1,TH,1,100,16330
1576517460.336107,377185.000,65455,1,TH,1,100,16318
1576517460.475173,377302.000,65473,1,TH,1,100,16304
1576517460.605919,377412.000,65508,1,TH,1,100,16296
1576517460.734288,377520.000,65526,1,TH,1,100,16306
1576517460.860280,377626.000,7,1,TH,1,100,16344
1576517460.989837,377735.000,24,1,TH,1,100,16320
1576517461.114640,377840.000,42,1,TH,1,100,16320
1576517461.250141,377954.000,61,1,TH,1,100,16308
1576517461.388019,378070.000,79,1,TH,1,100,16330
1576517461.523519,378184.000,97,1,TH,1,100,16334
1576517461.659019,378298.000,115,1,TH,1,100,16324
1576517461.794520,378412.000,133,1,TH,1,100,16306
1576517461.920512,378518.000,168,1,TH,1,100,16290
1576517462.053635,378630.000,186,1,TH,1,100,16316
1576517462.189135,378744.000,203,1,TH,1,100,16328
1576517462.327013,378860.000,221,1,TH,1,100,16326
1576517462.456571,378969.000,239,1,TH,1,100,16298
1576517462.582562,379075.000,257,1,TH,1,100,16302
1576517462.716874,379188.000,275,1,TH,1,100,16326
1576517462.855940,379305.000,293,1,TH,1,100,16332
1576517462.996195,379423.000,328,1,TH,1,100,16310
1576517463.119810,379527.000,346,1,TH,1,100,16296
1576517463.249367,379636.000,365,1,TH,1,100,16308
1576517463.388433,379753.000,382,1,TH,1,100,16312
1576517463.522745,379866.000,399,1,TH,1,100,16330
1576517463.658246,379980.000,417,1,TH,1,100,16292
1576517463.783049,380085.000,435,1,TH,1,100,16316
1576517463.913795,380195.000,453,1,TH,1,100,16316
1576517464.051673,380311.000,471,1,TH,1,100,16330
1576517464.191928,380429.000,489,1,TH,1,100,16306
1576517464.323862,380540.000,525,1,TH,1,100,16258
1576517464.461740,380656.000,542,1,TH,1,100,16330
1576517464.600806,380773.000,559,1,TH,1,100,16316
1576517464.729175,380881.000,577,1,TH,1,100,16310
1576517464.858733,380990.000,598,2,TH,1,100,16270
1576517464.988290,381099.000,598,2,TH,1,100,16298
1576517465.117847,381208.000,635,1,TH,1,100,16308
1576517465.252159,381321.000,653,1,TH,1,100,16332
1576517465.392414,381439.000,670,1,TH,1,100,16340
1576517465.529104,381554.000,688,1,TH,1,100,16300
1576517465.666981,381670.000,706,1,TH,1,100,16312
1576517465.796539,381779.000,724,1,TH,1,100,16332
1576517465.924907,381887.000,742,1,TH,1,100,16320
1576517466.061597,382002.000,760,1,TH,1,100,16312
1576517466.197097,382116.000,796,1,TH,1,100,16270
1576517466.332597,382230.000,814,1,TH,1,100,16340
1576517466.458589,382336.000,831,1,TH,1,100,16326
1576517466.586958,382444.000,848,1,TH,1,100,16308
1576517466.722459,382558.000,866,1,TH,1,100,16306
1576517466.860336,382674.000,884,1,TH,1,100,16322
1576517466.995837,382788.000,902,1,TH,1,100,16340
1576517467.119451,382892.000,920,1,TH,1,100,16328
1576517467.253763,383005.000,938,1,TH,1,100,16312
1576517467.392829,383122.000,974,1,TH,1,100,16298
1576517467.528330,383236.000,992,1,TH,1,100,16306
1576517467.656699,383344.000,1009,1,TH,1,100,16332
1576517467.783879,383451.000,1026,1,TH,1,100,16324
1576517467.915814,383562.000,1044,1,TH,1,100,16330
1576517468.053691,383678.000,1062,1,TH,1,100,16294
1576517468.190380,383793.000,1080,1,TH,1,100,16330
1576517468.319938,383902.000,1099,1,TH,1,100,16326
1576517468.450684,384012.000,1117,1,TH,1,100,16316
1576517468.588562,384128.000,1152,1,TH,1,100,16296
1576517468.716931,384236.000,1170,1,TH,1,100,16292
1576517468.847677,384346.000,1188,1,TH,1,100,16326
1576517468.974857,384453.000,1205,1,TH,1,100,16336
1576517469.107980,384565.000,1222,1,TH,1,100,16334
1576517469.243481,384679.000,1241,1,TH,1,100,16302
1576517469.386113,384799.000,1259,1,TH,1,100,16316
1576517469.522802,384914.000,1277,1,TH,1,100,16340
1576517469.658302,385028.000,1295,1,TH,1,100,16316
1576517469.785483,385135.000,1313,1,TH,1,100,16284
1576517469.916229,385245.000,1348,1,TH,1,100,16278
1576517470.054106,385361.000,1365,1,TH,1,100,16328
1576517470.191984,385477.000,1382,1,TH,1,100,16348
1576517470.322730,385587.000,1401,1,TH,1,100,16276
1576517470.448722,385693.000,1419,1,TH,1,100,16294
1576517470.586600,385809.000,1437,1,TH,1,100,16312
1576517470.722100,385923.000,1455,1,TH,1,100,16348
1576517470.861166,386040.000,1473,1,TH,1,100,16326
1576517470.989535,386148.000,1494,1,TH,1,100,16294
1576517471.115527,386254.000,1514,1,TH,1,100,16308
1576517471.252216,386369.000,1533,1,TH,1,100,16328
1576517471.391282,386486.000,1551,1,TH,1,100,16336
1576517471.524405,386598.000,1569,1,TH,1,100,16316
1576517471.650397,386704.000,1587,1,TH,1,100,16308
1576517471.781143,386814.000,1622,1,TH,1,100,16288
1576517471.914267,386926.000,1640,1,TH,1,100,16310
1576517472.052144,387042.000,1657,1,TH,1,100,16344
1576517472.195965,387163.000,1674,1,TH,1,100,16268
1576517472.333843,387279.000,1693,1,TH,1,100,16320
1576517472.457457,387383.000,1711,1,TH,1,100,16336
1576517472.590580,387495.000,1729,1,TH,1,100,16338
1576517472.721326,387605.000,1747,1,TH,1,100,16324
1576517472.847318,387711.000,1765,1,TH,1,100,16306
1576517472.976876,387820.000,1783,1,TH,1,100,16286
1576517473.112376,387934.000,1818,1,TH,1,100,16284
1576517473.245499,388046.000,1836,1,TH,1,100,16330
