EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576517433.392906,354517.000,61486,1,H0,1,100,110.699
1576517433.522463,354626.000,61504,1,H0,1,100,110.684
1576517433.652021,354735.000,61522,1,H0,1,100,110.680
1576517433.776824,354840.000,61540,1,H0,1,100,110.653
1576517433.907570,354950.000,61558,1,H0,1,100,110.642
1576517434.043070,355064.000,61576,1,H0,1,100,110.631
1576517434.177382,355177.000,61593,1,H0,1,100,110.623
1576517434.314071,355292.000,61611,1,H0,1,100,110.589
1576517434.442440,355400.000,61629,1,H0,1,100,110.577
1576517434.571998,355509.000,61651,1,H0,1,100,110.566
1576517434.702744,355619.000,61671,1,H0,1,100,110.550
1576517434.835867,355731.000,61689,1,H0,1,100,110.535
1576517434.968990,355843.000,61706,1,H0,1,100,110.512
1576517435.109245,355961.000,61724,1,H0,1,100,110.508
1576517435.236425,356068.000,61758,1,H0,1,100,110.497
1576517435.360040,356172.000,61777,1,H0,1,100,110.474
1576517435.497918,356288.000,61795,1,H0,1,100,110.467
1576517435.638172,356406.000,61813,1,H0,1,100,110.447
1576517435.771296,356518.000,61831,1,H0,1,100,110.432
1576517435.897287,356624.000,61849,1,H0,1,100,110.413
1576517436.031599,356737.000,61867,1,H0,1,100,110.394
1576517436.169477,356853.000,61884,1,H0,1,100,110.383
1576517436.307355,356969.000,61902,1,H0,1,100,110.367
1576517436.435724,357077.000,61937,1,H0,1,100,110.356
1576517436.559338,357181.000,61955,1,H0,1,100,110.337
1576517436.698404,357298.000,61973,1,H0,1,100,110.325
1576517436.833905,357412.000,61991,1,H0,1,100,110.310
1576517436.971782,357528.000,62009,1,H0,1,100,110.295
1576517437.106094,357641.000,62027,1,H0,1,100,110.280
1576517437.239218,357753.000,62045,1,H0,1,100,110.268
1576517437.365209,357859.000,62062,1,H0,1,100,110.257
1576517437.499521,357972.000,62081,1,H0,1,100,110.249
1576517437.632644,358084.000,62115,1,H0,1,100,110.219
1576517437.757447,358189.000,62133,1,H0,1,100,110.215
1576517437.892948,358303.000,62151,1,H0,1,100,110.203
1576517438.029637,358418.000,62169,1,H0,1,100,110.192
1576517438.165138,358532.000,62187,1,H0,1,100,110.173
1576517438.295884,358642.000,62205,1,H0,1,100,110.158
1576517438.426630,358752.000,62224,1,H0,1,100,110.142
1576517438.553810,358859.000,62242,1,H0,1,100,110.131
1576517438.686933,358971.000,62259,1,H0,1,100,110.116
1576517438.822434,359085.000,62277,1,H0,1,100,110.100
1576517438.956746,359198.000,62311,1,H0,1,100,110.085
1576517439.091058,359311.000,62329,1,H0,1,100,110.070
1576517439.217049,359417.000,62347,1,H0,1,100,110.058
1576517439.346607,359526.000,62366,1,H0,1,100,110.043
1576517439.484484,359642.000,62384,1,H0,1,100,110.024
1576517439.625928,359761.000,62402,1,H0,1,100,110.020
1576517439.753108,359868.000,62420,1,H0,1,100,110.001
1576517439.879100,359974.000,62437,1,H0,1,100,109.993
1576517440.016978,360090.000,62455,1,H0,1,100,109.963
1576517440.153666,360205.000,62473,1,H0,1,100,109.959
1576517440.290356,360320.000,62507,1,H0,1,100,109.940
1576517440.416347,360426.000,62526,1,H0,1,100,109.925
1576517440.547688,360536.500,62547,2,H0,1,100,109.913
1576517440.679028,360647.000,62547,2,H0,1,100,109.898
1576517440.814528,360761.000,62567,1,H0,1,100,109.879
1576517440.946463,360872.000,62601,1,H0,1,100,109.875
1576517441.081964,360986.000,62619,1,H0,1,100,109.856
1576517441.211521,361095.000,62637,1,H0,1,100,109.837
1576517441.343456,361206.000,62656,1,H0,1,100,109.829
1576517441.471825,361314.000,62674,1,H0,1,100,109.803
1576517441.608514,361429.000,62692,1,H0,1,100,109.799
1576517441.733317,361534.000,62710,1,H0,1,100,109.784
1576517441.871195,361650.000,62727,1,H0,1,100,109.776
1576517442.009072,361766.000,62745,1,H0,1,100,109.749
1576517442.145761,361881.000,62779,1,H0,1,100,109.746
1576517442.272942,361988.000,62797,1,H0,1,100,109.734
1576517442.407254,362101.000,62816,1,H0,1,100,109.707
1576517442.533245,362207.000,62834,1,H0,1,100,109.688
1576517442.669934,362322.000,62852,1,H0,1,100,109.681
1576517442.805435,362436.000,62870,1,H0,1,100,109.677
1576517442.942124,362551.000,62888,1,H0,1,100,109.673
1576517443.070493,362659.000,62906,1,H0,1,100,109.643
1576517443.197673,362766.000,62923,1,H0,1,100,109.627
1576517443.329608,362877.000,62941,1,H0,1,100,109.631
1576517443.466297,362992.000,62976,1,H0,1,100,109.601
1576517443.604174,363108.000,62994,1,H0,1,100,109.578
1576517443.728977,363213.000,63012,1,H0,1,100,109.562
1576517443.859724,363323.000,63030,1,H0,1,100,109.547
1576517443.998790,363440.000,63048,1,H0,1,100,109.532
1576517444.135479,363555.000,63066,1,H0,1,100,109.520
1576517444.267414,363666.000,63084,1,H0,1,100,109.505
1576517444.394594,363773.000,63102,1,H0,1,100,109.498
1576517444.525340,363883.000,63120,1,H0,1,100,109.479
1576517444.664406,364000.000,63138,1,H0,1,100,109.475
1576517444.803473,364117.000,63172,1,H0,1,100,109.452
1576517444.928276,364222.000,63190,1,H0,1,100,109.440
1576517445.060210,364333.000,63208,1,H0,1,100,109.440
1576517445.188579,364441.000,63226,1,H0,1,100,109.402
1576517445.315759,364548.000,63244,1,H0,1,100,109.395
1576517445.448883,364660.000,63263,1,H0,1,100,109.376
1576517445.574874,364766.000,63281,1,H0,1,100,109.368
1576517445.702055,364873.000,63299,1,H0,1,100,109.349
1576517445.839932,364989.000,63316,1,H0,1,100,109.345
1576517445.977810,365105.000,63334,1,H0,1,100,109.322
1576517446.108556,365215.000,63368,1,H0,1,100,109.318
1576517446.236925,365323.000,63386,1,H0,1,100,109.299
1576517446.373614,365438.000,63405,1,H0,1,100,109.288
1576517446.501983,365546.000,63423,1,H0,1,100,109.269
1576517446.640455,365662.500,63444,2,H0,1,100,109.253
1576517446.778927,365779.000,63444,2,H0,1,100,109.234
1576517446.910862,365890.000,63480,1,H0,1,100,109.242
1576517447.039231,365998.000,63498,1,H0,1,100,109.223
1576517447.169977,366108.000,63516,1,H0,1,100,109.215
1576517447.307854,366224.000,63534,1,H0,1,100,109.192
1576517447.444543,366339.000,63553,1,H0,1,100,109.192
1576517447.576478,366450.000,63571,1,H0,1,100,109.170
1576517447.701281,366555.000,63589,1,H0,1,100,109.154
1576517447.836782,366669.000,63606,1,H0,1,100,109.147
1576517447.975848,366786.000,63640,1,H0,1,100,109.143
1576517448.114914,366903.000,63658,1,H0,1,100,109.116
1576517448.239717,367008.000,63676,1,H0,1,100,109.105
1576517448.369275,367117.000,63695,1,H0,1,100,109.097
1576517448.502398,367229.000,63713,1,H0,1,100,109.082
1576517448.640276,367345.000,63731,1,H0,1,100,109.074
1576517448.775776,367459.000,63749,1,H0,1,100,109.055
1576517448.901768,367565.000,63767,1,H0,1,100,109.044
1576517449.033703,367676.000,63784,1,H0,1,100,109.032
1576517449.164449,367786.000,63802,1,H0,1,100,109.017
1576517449.289252,367891.000,63820,1,H0,1,100,109.002
1576517449.419998,368001.000,63855,1,H0,1,100,108.979
1576517449.548367,368109.000,63873,1,H0,1,100,108.967
1576517449.679113,368219.000,63891,1,H0,1,100,108.944
1576517449.818179,368336.000,63909,1,H0,1,100,108.944
1576517449.958434,368454.000,63927,1,H0,1,100,108.929
1576517450.083237,368559.000,63945,1,H0,1,100,108.914
1576517450.213983,368669.000,63963,1,H0,1,100,108.906
1576517450.349483,368783.000,63981,1,H0,1,100,108.891
1576517450.479041,368892.000,63999,1,H0,1,100,108.880
1576517450.616919,369008.000,64016,1,H0,1,100,108.872
1576517450.757174,369126.000,64051,1,H0,1,100,108.861
1576517450.884354,369233.000,64069,1,H0,1,100,108.853
1576517451.015100,369343.000,64087,1,H0,1,100,108.838
1576517451.149412,369456.000,64105,1,H0,1,100,108.819
1576517451.286101,369571.000,64123,1,H0,1,100,108.811
1576517451.422790,369686.000,64141,1,H0,1,100,108.780
1576517451.549970,369793.000,64159,1,H0,1,100,108.788
1576517451.678339,369901.000,64177,1,H0,1,100,108.765
1576517451.813840,370015.000,64195,1,H0,1,100,108.758
1576517451.954095,370133.000,64229,1,H0,1,100,108.735
1576517452.087218,370245.000,64247,1,H0,1,100,108.727
1576517452.212021,370350.000,64265,1,H0,1,100,108.700
1576517452.342767,370460.000,64284,1,H0,1,100,108.704
1576517452.479456,370575.000,64302,1,H0,1,100,108.685
1576517452.617334,370691.000,64320,1,H0,1,100,108.689
1576517452.749269,370802.000,64341,1,H0,1,100,108.674
1576517452.884769,370916.000,64361,1,H0,1,100,108.662
1576517453.020269,371030.000,64379,1,H0,1,100,108.658
1576517453.146261,371136.000,64397,1,H0,1,100,108.632
1576517453.272253,371242.000,64415,1,H0,1,100,108.628
1576517453.408942,371357.000,64434,1,H0,1,100,108.624
1576517453.538499,371466.000,64451,1,H0,1,100,108.613
1576517453.671623,371578.000,64469,1,H0,1,100,108.586
1576517453.811877,371696.000,64503,1,H0,1,100,108.571
1576517453.946189,371809.000,64521,1,H0,1,100,108.559
1576517454.070992,371914.000,64539,1,H0,1,100,108.552
1576517454.207681,372029.000,64557,1,H0,1,100,108.540
1576517454.337239,372138.000,64576,1,H0,1,100,108.529
1576517454.467985,372248.000,64594,1,H0,1,100,108.517
1576517454.605863,372364.000,64612,1,H0,1,100,108.513
1576517454.742552,372479.000,64629,1,H0,1,100,108.510
1576517454.866166,372583.000,64647,1,H0,1,100,108.479
1576517454.998101,372694.000,64665,1,H0,1,100,108.471
1576517455.134790,372809.000,64699,1,H0,1,100,108.460
1576517455.271479,372924.000,64718,1,H0,1,100,108.449
1576517455.404603,373036.000,64736,1,H0,1,100,108.422
1576517455.532971,373144.000,64754,1,H0,1,100,108.433
1576517455.663718,373254.000,64772,1,H0,1,100,108.407
1576517455.799218,373368.000,64790,1,H0,1,100,108.407
1576517455.940661,373487.000,64807,1,H0,1,100,108.395
1576517456.066653,373593.000,64825,1,H0,1,100,108.380
1576517456.196211,373702.000,64843,1,H0,1,100,108.380
1576517456.329334,373814.000,64878,1,H0,1,100,108.353
1576517456.464834,373928.000,64896,1,H0,1,100,108.361
1576517456.602712,374044.000,64914,1,H0,1,100,108.338
1576517456.729892,374151.000,64932,1,H0,1,100,108.323
1576517456.859450,374260.000,64950,1,H0,1,100,108.323
1576517456.994950,374374.000,64968,1,H0,1,100,108.315
1576517457.122130,374481.000,64986,1,H0,1,100,108.292
1576517457.252877,374591.000,65004,1,H0,1,100,108.288
1576517457.382434,374700.000,65022,1,H0,1,100,108.273
1576517457.515557,374812.000,65040,1,H0,1,100,108.265
1576517457.649869,374925.000,65074,1,H0,1,100,108.254
1576517457.791313,375044.000,65092,1,H0,1,100,108.235
1576517457.920870,375153.000,65110,1,H0,1,100,108.223
1576517458.045673,375258.000,65128,1,H0,1,100,108.216
1576517458.183551,375374.000,65146,1,H0,1,100,108.201
1576517458.315486,375485.000,65165,1,H0,1,100,108.185
1576517458.449797,375598.000,65183,1,H0,1,100,108.178
1576517458.587675,375714.000,65200,1,H0,1,100,108.166
1576517458.719610,375825.000,65218,1,H0,1,100,108.151
1576517458.843224,375929.000,65239,1,H0,1,100,108.147
1576517458.977536,376042.000,65259,1,H0,1,100,108.128
1576517459.113037,376156.000,65277,1,H0,1,100,108.128
1576517459.252103,376273.000,65294,1,H0,1,100,108.113
1576517459.378095,376379.000,65313,1,H0,1,100,108.109
1576517459.508841,376489.000,65331,1,H0,1,100,108.086
1576517459.643153,376602.000,65365,1,H0,1,100,108.082
1576517459.777465,376715.000,65383,1,H0,1,100,108.056
1576517459.912965,376829.000,65401,1,H0,1,100,108.063
1576517460.037768,376934.000,65419,1,H0,1,100,108.040
1576517460.169703,377045.000,65437,1,H0,1,100,108.044
1576517460.304015,377158.000,65456,1,H0,1,100,108.025
1576517460.440704,377273.000,65474,1,H0,1,100,108.017
1576517460.575016,377386.000,65491,1,H0,1,100,108.006
1576517460.704573,377495.000,65509,1,H0,1,100,107.987
1576517460.829376,377600.000,65527,1,H0,1,100,107.968
1576517460.958934,377709.000,25,1,H0,1,100,107.972
1576517461.086114,377816.000,43,1,H0,1,100,107.964
1576517461.215671,377925.000,62,1,H0,1,100,107.941
1576517461.355926,378043.000,80,1,H0,1,100,107.956
1576517461.491427,378157.000,98,1,H0,1,100,107.930
1576517461.625739,378270.000,116,1,H0,1,100,107.926
1576517461.763616,378386.000,134,1,H0,1,100,107.922
1576517461.890797,378493.000,151,1,H0,1,100,107.907
1576517462.017977,378600.000,169,1,H0,1,100,107.899
1576517462.154666,378715.000,187,1,H0,1,100,107.888
1576517462.293732,378832.000,222,1,H0,1,100,107.876
1576517462.423290,378941.000,240,1,H0,1,100,107.869
1576517462.551659,379049.000,258,1,H0,1,100,107.846
1576517462.684782,379161.000,276,1,H0,1,100,107.846
1576517462.822659,379277.000,294,1,H0,1,100,107.823
1576517462.960537,379393.000,311,1,H0,1,100,107.819
1576517463.090095,379502.000,329,1,H0,1,100,107.827
1576517463.216086,379608.000,347,1,H0,1,100,107.815
1576517463.351587,379722.000,366,1,H0,1,100,107.789
1576517463.490653,379839.000,400,1,H0,1,100,107.781
1576517463.627342,379954.000,418,1,H0,1,100,107.785
1576517463.752145,380059.000,436,1,H0,1,100,107.770
1576517463.881703,380168.000,454,1,H0,1,100,107.758
1576517464.018392,380283.000,472,1,H0,1,100,107.754
1576517464.156270,380399.000,490,1,H0,1,100,107.739
1576517464.290581,380512.000,508,1,H0,1,100,107.735
1576517464.429648,380629.000,526,1,H0,1,100,107.716
1576517464.566337,380744.000,560,1,H0,1,100,107.701
1576517464.695894,380853.000,578,1,H0,1,100,107.697
1576517464.826640,380963.000,599,2,H0,1,100,107.689
1576517464.957386,381073.000,599,2,H0,1,100,107.682
1576517465.086944,381182.000,618,1,H0,1,100,107.678
1576517465.217690,381292.000,636,1,H0,1,100,107.670
1576517465.360322,381412.000,671,1,H0,1,100,107.647
1576517465.497011,381527.000,689,1,H0,1,100,107.632
1576517465.632512,381641.000,707,1,H0,1,100,107.632
1576517465.765635,381753.000,725,1,H0,1,100,107.632
1576517465.894004,381861.000,743,1,H0,1,100,107.609
1576517466.024750,381971.000,761,1,H0,1,100,107.605
1576517466.162628,382087.000,778,1,H0,1,100,107.586
1576517466.302882,382205.000,797,1,H0,1,100,107.579
1576517466.425308,382308.000,815,1,H0,1,100,107.567
1576517466.554866,382417.000,849,1,H0,1,100,107.560
1576517466.690366,382531.000,867,1,H0,1,100,107.548
1576517466.827055,382646.000,885,1,H0,1,100,107.541
1576517466.962556,382760.000,903,1,H0,1,100,107.544
1576517467.089736,382867.000,921,1,H0,1,100,107.522
1576517467.219294,382976.000,939,1,H0,1,100,107.514
1576517467.354794,383090.000,957,1,H0,1,100,107.506
1576517467.496238,383209.000,975,1,H0,1,100,107.495
1576517467.625795,383318.000,993,1,H0,1,100,107.499
1576517467.751787,383424.000,1027,1,H0,1,100,107.472
1576517467.883721,383535.000,1045,1,H0,1,100,107.457
1576517468.020411,383650.000,1063,1,H0,1,100,107.464
1576517468.158288,383766.000,1081,1,H0,1,100,107.445
1576517468.286657,383874.000,1100,1,H0,1,100,107.449
1576517468.419780,383986.000,1118,1,H0,1,100,107.430
1576517468.555281,384100.000,1135,1,H0,1,100,107.415
1576517468.683650,384208.000,1153,1,H0,1,100,107.407
1576517468.816773,384320.000,1171,1,H0,1,100,107.403
1576517468.943953,384427.000,1189,1,H0,1,100,107.384
1576517469.075888,384538.000,1223,1,H0,1,100,107.380
1576517469.210200,384651.000,1242,1,H0,1,100,107.369
1576517469.352832,384771.000,1260,1,H0,1,100,107.350
1576517469.489521,384886.000,1278,1,H0,1,100,107.350
1576517469.627399,385002.000,1296,1,H0,1,100,107.331
1576517469.754579,385109.000,1314,1,H0,1,100,107.323
1576517469.885325,385219.000,1331,1,H0,1,100,107.304
1576517470.018448,385331.000,1349,1,H0,1,100,107.297
1576517470.156326,385447.000,1383,1,H0,1,100,107.289
1576517470.293015,385562.000,1402,1,H0,1,100,107.289
1576517470.415441,385665.000,1420,1,H0,1,100,107.270
1576517470.549753,385778.000,1438,1,H0,1,100,107.266
1576517470.690008,385896.000,1456,1,H0,1,100,107.258
1576517470.826697,386011.000,1474,1,H0,1,100,107.243
1576517470.956254,386120.000,1495,1,H0,1,100,107.239
1576517471.084623,386228.000,1515,1,H0,1,100,107.224
1576517471.217746,386340.000,1534,1,H0,1,100,107.213
1576517471.356813,386457.000,1552,1,H0,1,100,107.209
1576517471.495879,386574.000,1570,1,H0,1,100,107.201
1576517471.619493,386678.000,1588,1,H0,1,100,107.194
1576517471.749051,386787.000,1605,1,H0,1,100,107.171
1576517471.882174,386899.000,1623,1,H0,1,100,107.171
1576517472.018863,387014.000,1641,1,H0,1,100,107.148
1576517472.161495,387134.000,1675,1,H0,1,100,107.144
1576517472.298185,387249.000,1694,1,H0,1,100,107.140
1576517472.426553,387357.000,1712,1,H0,1,100,107.117
1576517472.559677,387469.000,1730,1,H0,1,100,107.098
1576517472.688046,387577.000,1748,1,H0,1,100,107.106
1576517472.816414,387685.000,1766,1,H0,1,100,107.098
1576517472.944783,387793.000,1784,1,H0,1,100,107.087
1576517473.079095,387906.000,1801,1,H0,1,100,107.064
1576517473.212219,388018.000,1819,1,H0,1,100,107.060
1576517473.354851,388138.000,1854,1,H0,1,100,107.060
1576517473.492728,388254.000,1872,1,H0,1,100,107.045
1576517473.625852,388366.000,1890,1,H0,1,100,107.026
1576517473.754220,388474.000,1908,1,H0,1,100,107.018
1576517473.884967,388584.000,1926,1,H0,1,100,107.014
1576517474.019278,388697.000,1944,1,H0,1,100,107.007
1576517474.158345,388814.000,1961,1,H0,1,100,106.999
1576517474.287902,388923.000,1979,1,H0,1,100,106.988
1576517474.410328,389026.000,1998,1,H0,1,100,106.988
1576517474.548206,389142.000,2032,1,H0,1,100,106.965
1576517474.688461,389260.000,2050,1,H0,1,100,106.972
1576517474.826338,389376.000,2068,1,H0,1,100,106.965
1576517474.951141,389481.000,2086,1,H0,1,100,106.961
1576517475.081887,389591.000,2104,1,H0,1,100,106.934
1576517475.218576,389706.000,2122,1,H0,1,100,106.930
1576517475.356454,389822.000,2140,1,H0,1,100,106.923
1576517475.489578,389934.000,2158,1,H0,1,100,106.907
1576517475.613192,390038.000,2176,1,H0,1,100,106.896
1576517475.748693,390152.000,2210,1,H0,1,100,106.892
1576517475.883004,390265.000,2228,1,H0,1,100,106.892
1576517476.019693,390380.000,2246,1,H0,1,100,106.881
1576517476.158760,390497.000,2264,1,H0,1,100,106.877
1576517476.296637,390613.000,2283,1,H0,1,100,106.865
1576517476.434515,390729.000,2300,1,H0,1,100,106.846
1576517476.574770,390847.000,2318,1,H0,1,100,106.846
1576517476.707893,390959.000,2352,1,H0,1,100,106.827
1576517476.835073,391066.000,2370,1,H0,1,100,106.816
1576517476.971168,391180.500,2391,2,H0,1,100,106.808
1576517477.107263,391295.000,2391,2,H0,1,100,106.808
1576517477.238009,391405.000,2411,1,H0,1,100,106.804
1576517477.377075,391522.000,2446,1,H0,1,100,106.789
1576517477.517330,391640.000,2464,1,H0,1,100,106.774
1576517477.643322,391746.000,2482,1,H0,1,100,106.774
1576517477.772879,391855.000,2500,1,H0,1,100,106.759
1576517477.908380,391969.000,2518,1,H0,1,100,106.759
1576517478.041503,392081.000,2536,1,H0,1,100,106.747
1576517478.180569,392198.000,2553,1,H0,1,100,106.740
1576517478.307750,392305.000,2572,1,H0,1,100,106.736
1576517478.436119,392413.000,2590,1,H0,1,100,106.717
1576517478.570431,392526.000,2608,1,H0,1,100,106.717
1576517478.710685,392644.000,2642,1,H0,1,100,106.705
1576517478.842620,392755.000,2660,1,H0,1,100,106.698
1576517478.967423,392860.000,2678,1,H0,1,100,106.690
1576517479.102924,392974.000,2696,1,H0,1,100,106.698
1576517479.240801,393090.000,2714,1,H0,1,100,106.690
1576517479.378679,393206.000,2732,1,H0,1,100,106.679
1576517479.507048,393314.000,2750,1,H0,1,100,106.659
1576517479.630662,393418.000,2768,1,H0,1,100,106.667
1576517479.769729,393535.000,2786,1,H0,1,100,106.652
1576517479.908795,393652.000,2820,1,H0,1,100,106.640
1576517480.045484,393767.000,2838,1,H0,1,100,106.640
1576517480.184550,393884.000,2856,1,H0,1,100,106.621
1576517480.315296,393994.000,2875,1,H0,1,100,106.621
1576517480.451986,394109.000,2893,1,H0,1,100,106.614
1576517480.586297,394222.000,2910,1,H0,1,100,106.602
1576517480.719421,394334.000,2928,1,H0,1,100,106.595
1576517480.857298,394450.000,2962,1,H0,1,100,106.598
1576517480.984479,394557.000,2980,1,H0,1,100,106.595
1576517481.115225,394667.000,2998,1,H0,1,100,106.576
1576517481.247159,394778.000,3017,1,H0,1,100,106.564
1576517481.387414,394896.000,3035,1,H0,1,100,106.549
1576517481.524103,395011.000,3053,1,H0,1,100,106.545
1576517481.647718,395115.000,3071,1,H0,1,100,106.537
1576517481.780841,395227.000,3089,1,H0,1,100,106.526
1576517481.906833,395333.000,3106,1,H0,1,100,106.518
1576517482.037579,395443.000,3124,1,H0,1,100,106.514
1576517482.175457,395559.000,3158,1,H0,1,100,106.514
1576517482.314523,395676.000,3177,1,H0,1,100,106.488
1576517482.438137,395780.000,3195,1,H0,1,100,106.484
1576517482.570072,395891.000,3213,1,H0,1,100,106.473
1576517482.709138,396008.000,3231,1,H0,1,100,106.469
1576517482.845827,396123.000,3249,1,H0,1,100,106.465
1576517482.978951,396235.000,3267,1,H0,1,100,106.434
1576517483.106131,396342.000,3288,1,H0,1,100,106.446
1576517483.235688,396451.000,3309,1,H0,1,100,106.434
1576517483.374755,396568.000,3327,1,H0,1,100,106.431
1576517483.512632,396684.000,3345,1,H0,1,100,106.411
1576517483.641001,396792.000,3363,1,H0,1,100,106.404
1576517483.768182,396899.000,3381,1,H0,1,100,106.392
1576517483.900116,397010.000,3398,1,H0,1,100,106.392
1576517484.035617,397124.000,3416,1,H0,1,100,106.389
1576517484.178249,397244.000,3450,1,H0,1,100,106.377
1576517484.317315,397361.000,3469,1,H0,1,100,106.366
1576517484.454004,397476.000,3487,1,H0,1,100,106.362
1576517484.593071,397593.000,3505,1,H0,1,100,106.350
1576517484.721439,397701.000,3523,1,H0,1,100,106.339
1576517484.855751,397814.000,3540,1,H0,1,100,106.328
1576517484.982931,397921.000,3558,1,H0,1,100,106.328
1576517485.114866,398032.000,3576,1,H0,1,100,106.301
1576517485.249178,398145.000,3611,1,H0,1,100,106.301
1576517485.390621,398264.000,3629,1,H0,1,100,106.286
1576517485.521368,398374.000,3647,1,H0,1,100,106.274
1576517485.660434,398491.000,3665,1,H0,1,100,106.270
1576517485.787614,398598.000,3683,1,H0,1,100,106.263
1576517485.917172,398707.000,3701,1,H0,1,100,106.270
1576517486.050295,398819.000,3718,1,H0,1,100,106.247
1576517486.188173,398935.000,3736,1,H0,1,100,106.236
1576517486.321296,399047.000,3754,1,H0,1,100,106.236
1576517486.444910,399151.000,3789,1,H0,1,100,106.232
1576517486.579222,399264.000,3807,1,H0,1,100,106.221
1576517486.718288,399381.000,3825,1,H0,1,100,106.209
1576517486.854978,399496.000,3843,1,H0,1,100,106.186
1576517486.983346,399604.000,3861,1,H0,1,100,106.198
1576517487.112904,399713.000,3879,1,H0,1,100,106.186
1576517487.246027,399825.000,3897,1,H0,1,100,106.175
1576517487.385093,399942.000,3915,1,H0,1,100,106.167
1576517487.521783,400057.000,3933,1,H0,1,100,106.167
1576517487.645397,400161.000,3951,1,H0,1,100,106.152
1576517487.777332,400272.000,3985,1,H0,1,100,106.148
1576517487.911644,400385.000,4003,1,H0,1,100,106.144
1576517488.048333,400500.000,4021,1,H0,1,100,106.133
1576517488.190965,400620.000,4039,1,H0,1,100,106.129
1576517488.330031,400737.000,4058,1,H0,1,100,106.106
1576517488.467909,400853.000,4075,1,H0,1,100,106.106
1576517488.610541,400973.000,4109,1,H0,1,100,106.091
1576517488.749607,401090.000,4127,1,H0,1,100,106.087
1576517488.876787,401197.000,4145,1,H0,1,100,106.083
1576517489.007534,401307.000,4163,1,H0,1,100,106.068
1576517489.141251,401419.500,4184,2,H0,1,100,106.061
1576517489.274969,401532.000,4184,2,H0,1,100,106.053
1576517489.417601,401652.000,4221,1,H0,1,100,106.049
1576517489.555478,401768.000,4239,1,H0,1,100,106.038
1576517489.686224,401878.000,4257,1,H0,1,100,106.030
1576517489.814593,401986.000,4275,1,H0,1,100,106.030
1576517489.947717,402098.000,4293,1,H0,1,100,106.030
1576517490.082029,402211.000,4310,1,H0,1,100,106.019
1576517490.221095,402328.000,4328,1,H0,1,100,106.011
1576517490.350652,402437.000,4346,1,H0,1,100,105.988
1576517490.477833,402544.000,4381,1,H0,1,100,105.992
1576517490.613333,402658.000,4399,1,H0,1,100,105.977
1576517490.753588,402776.000,4417,1,H0,1,100,105.973
1576517490.889088,402890.000,4435,1,H0,1,100,105.958
1576517491.013891,402995.000,4453,1,H0,1,100,105.950
1576517491.145826,403106.000,4471,1,H0,1,100,105.954
1576517491.283704,403222.000,4488,1,H0,1,100,105.935
1576517491.421582,403338.000,4507,1,H0,1,100,105.935
1576517491.554705,403450.000,4525,1,H0,1,100,105.923
1576517491.678319,403554.000,4559,1,H0,1,100,105.900
1576517491.815008,403669.000,4577,1,H0,1,100,105.904
1576517491.952886,403785.000,4595,1,H0,1,100,105.897
1576517492.087198,403898.000,4613,1,H0,1,100,105.893
1576517492.228642,404017.000,4631,1,H0,1,100,105.885
1576517492.361765,404129.000,4649,1,H0,1,100,105.874
1576517492.499642,404245.000,4667,1,H0,1,100,105.866
1576517492.637520,404361.000,4701,1,H0,1,100,105.847
1576517492.775398,404477.000,4719,1,H0,1,100,105.851
1576517492.900201,404582.000,4737,1,H0,1,100,105.847
1576517493.033324,404694.000,4755,1,H0,1,100,105.835
1576517493.171202,404810.000,4773,1,H0,1,100,105.828
1576517493.304325,404922.000,4791,1,H0,1,100,105.820
1576517493.443391,405039.000,4809,1,H0,1,100,105.801
1576517493.583646,405157.000,4827,1,H0,1,100,105.797
1576517493.707261,405261.000,4845,1,H0,1,100,105.790
1576517493.838007,405371.000,4879,1,H0,1,100,105.778
1576517493.972319,405484.000,4897,1,H0,1,100,105.771
1576517494.106631,405597.000,4915,1,H0,1,100,105.767
1576517494.244508,405713.000,4933,1,H0,1,100,105.755
1576517494.371689,405820.000,4952,1,H0,1,100,105.736
1576517494.502435,405930.000,4970,1,H0,1,100,105.748
1576517494.637935,406044.000,4987,1,H0,1,100,105.740
1576517494.778190,406162.000,5005,1,H0,1,100,105.729
1576517494.908936,406272.000,5023,1,H0,1,100,105.721
1576517495.034928,406378.000,5041,1,H0,1,100,105.717
1576517495.171023,406492.500,5078,2,H0,1,100,105.706
1576517495.307117,406607.000,5078,2,H0,1,100,105.694
1576517495.444995,406723.000,5096,1,H0,1,100,105.694
1576517495.572175,406830.000,5116,1,H0,1,100,105.691
1576517495.695790,406934.000,5134,1,H0,1,100,105.679
1576517495.834856,407051.000,5168,1,H0,1,100,105.671
1576517495.973922,407168.000,5186,1,H0,1,100,105.664
1576517496.110611,407283.000,5204,1,H0,1,100,105.652
1576517496.253243,407403.000,5222,1,H0,1,100,105.652
1576517496.392310,407520.000,5240,1,H0,1,100,105.660
1576517496.528999,407635.000,5258,1,H0,1,100,105.641
1576517496.668065,407752.000,5292,1,H0,1,100,105.633
1576517496.800000,407863.000,5310,1,H0,1,100,105.614
1576517496.923614,407967.000,5328,1,H0,1,100,105.610
1576517497.061492,408083.000,5346,1,H0,1,100,105.591
1576517497.199370,408199.000,5364,1,H0,1,100,105.591
1576517497.334870,408313.000,5382,1,H0,1,100,105.588
1576517497.475125,408431.000,5400,1,H0,1,100,105.568
