EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576517426.740704,348920.333,60492,3,PI,1,100,174210
1576517426.778343,348952.000,60492,3,PI,1,100,174198
1576517426.818359,348985.667,60510,3,PI,1,100,174036
1576517426.858375,349019.333,60510,3,PI,1,100,173878
1576517426.898391,349053.000,60510,3,PI,1,100,173877
1576517426.938407,349086.667,60528,3,PI,1,100,173903
1576517426.978424,349120.333,60528,3,PI,1,100,173910
1576517427.018440,349154.000,60528,3,PI,1,100,173939
1576517427.063607,349192.000,60546,3,PI,1,100,173991
1576517427.108774,349230.000,60546,3,PI,1,100,173991
1576517427.153940,349268.000,60546,3,PI,1,100,174000
1576517427.194353,349302.000,60563,3,PI,1,100,174006
1576517427.234765,349336.000,60563,3,PI,1,100,174009
1576517427.275178,349370.000,60563,3,PI,1,100,174018
1576517427.312817,349401.667,60581,3,PI,1,100,174074
1576517427.350456,349433.333,60581,3,PI,1,100,174130
1576517427.388095,349465.000,60581,3,PI,1,100,174137
1576517427.426526,349497.333,60600,3,PI,1,100,174192
1576517427.464958,349529.667,60600,3,PI,1,100,174297
1576517427.503389,349562.000,60600,3,PI,1,100,174277
1576517427.543802,349596.000,60618,3,PI,1,100,174114
1576517427.584214,349630.000,60618,3,PI,1,100,173912
1576517427.624626,349664.000,60618,3,PI,1,100,173889
1576517427.665831,349698.667,60634,3,PI,1,100,173917
1576517427.707036,349733.333,60634,3,PI,1,100,173936
1576517427.748241,349768.000,60634,3,PI,1,100,173963
1576517427.789842,349803.000,60652,3,PI,1,100,173994
1576517427.831443,349838.000,60652,3,PI,1,100,174011
1576517427.873044,349873.000,60652,3,PI,1,100,174020
1576517427.910287,349904.333,60670,3,PI,1,100,174027
1576517427.947530,349935.667,60670,3,PI,1,100,174057
1576517427.984772,349967.000,60670,3,PI,1,100,174073
1576517428.023600,349999.667,60688,3,PI,1,100,174109
1576517428.062428,350032.333,60688,3,PI,1,100,174113
1576517428.101255,350065.000,60688,3,PI,1,100,174221
1576517428.142064,350099.333,60706,3,PI,1,100,174197
1576517428.182873,350133.667,60706,3,PI,1,100,174191
1576517428.223681,350168.000,60706,3,PI,1,100,174304
1576517428.264886,350202.667,60724,3,PI,1,100,174157
1576517428.306091,350237.333,60724,3,PI,1,100,173924
1576517428.347296,350272.000,60724,3,PI,1,100,173927
1576517428.387470,350305.800,60745,5,PI,1,100,173963
1576517428.427645,350339.600,60745,5,PI,1,100,173981
1576517428.467820,350373.400,60745,5,PI,1,100,174018
1576517428.507994,350407.200,60745,5,PI,1,100,174012
1576517428.548169,350441.000,60745,5,PI,1,100,174056
1576517428.586601,350473.333,60765,3,PI,1,100,174079
1576517428.625032,350505.667,60765,3,PI,1,100,174066
1576517428.663463,350538.000,60765,3,PI,1,100,174107
1576517428.701895,350570.333,60783,3,PI,1,100,174142
1576517428.740326,350602.667,60783,3,PI,1,100,174150
1576517428.778758,350635.000,60783,3,PI,1,100,174181
1576517428.819566,350669.333,60801,3,PI,1,100,174202
1576517428.860375,350703.667,60801,3,PI,1,100,174289
1576517428.901184,350738.000,60801,3,PI,1,100,174348
1576517428.942785,350773.000,60819,3,PI,1,100,174282
1576517428.984385,350808.000,60819,3,PI,1,100,174192
1576517429.025987,350843.000,60819,3,PI,1,100,173997
1576517429.066795,350877.333,60837,3,PI,1,100,173943
1576517429.107604,350911.667,60837,3,PI,1,100,173980
1576517429.148412,350946.000,60837,3,PI,1,100,174058
1576517429.186844,350978.333,60854,3,PI,1,100,174037
1576517429.225275,351010.667,60854,3,PI,1,100,174070
1576517429.263707,351043.000,60854,3,PI,1,100,174077
1576517429.302931,351076.000,60872,3,PI,1,100,174108
1576517429.342155,351109.000,60872,3,PI,1,100,174124
1576517429.381378,351142.000,60872,3,PI,1,100,174132
1576517429.418225,351173.000,60891,3,PI,1,100,174186
1576517429.455071,351204.000,60891,3,PI,1,100,174221
1576517429.491918,351235.000,60891,3,PI,1,100,174256
1576517429.532727,351269.333,60907,3,PI,1,100,174310
1576517429.573535,351303.667,60907,3,PI,1,100,174325
1576517429.614344,351338.000,60907,3,PI,1,100,174363
1576517429.651191,351369.000,60925,3,PI,1,100,174356
1576517429.688037,351400.000,60925,3,PI,1,100,174133
1576517429.724884,351431.000,60925,3,PI,1,100,174004
1576517429.762919,351463.000,60943,3,PI,1,100,174040
1576517429.800954,351495.000,60943,3,PI,1,100,174044
1576517429.838989,351527.000,60943,3,PI,1,100,174067
1576517429.877025,351559.000,60961,3,PI,1,100,174075
1576517429.915060,351591.000,60961,3,PI,1,100,174124
1576517429.953095,351623.000,60961,3,PI,1,100,174125
1576517429.993904,351657.333,60979,3,PI,1,100,174104
1576517430.034712,351691.667,60979,3,PI,1,100,174176
1576517430.075521,351726.000,60979,3,PI,1,100,174201
1576517430.120688,351764.000,60997,3,PI,1,100,174225
1576517430.165855,351802.000,60997,3,PI,1,100,174283
1576517430.211021,351840.000,60997,3,PI,1,100,174309
1576517430.249849,351872.667,61015,3,PI,1,100,174341
1576517430.288677,351905.333,61015,3,PI,1,100,174366
1576517430.327504,351938.000,61015,3,PI,1,100,174422
1576517430.368709,351972.667,61034,3,PI,1,100,174260
1576517430.409914,352007.333,61034,3,PI,1,100,174050
1576517430.451119,352042.000,61034,3,PI,1,100,174013
1576517430.492324,352076.667,61051,3,PI,1,100,174063
1576517430.533529,352111.333,61051,3,PI,1,100,174102
1576517430.574733,352146.000,61051,3,PI,1,100,174089
1576517430.612372,352177.667,61069,3,PI,1,100,174147
1576517430.650011,352209.333,61069,3,PI,1,100,174219
1576517430.687650,352241.000,61069,3,PI,1,100,174124
1576517430.726478,352273.667,61085,3,PI,1,100,174173
1576517430.765306,352306.333,61085,3,PI,1,100,174250
1576517430.804133,352339.000,61085,3,PI,1,100,174243
1576517430.844942,352373.333,61103,3,PI,1,100,174255
1576517430.885751,352407.667,61103,3,PI,1,100,174292
1576517430.926559,352442.000,61103,3,PI,1,100,174335
1576517430.967368,352476.333,61121,3,PI,1,100,174363
1576517431.008176,352510.667,61121,3,PI,1,100,174309
1576517431.048985,352545.000,61121,3,PI,1,100,174110
1576517431.094152,352583.000,61139,3,PI,1,100,174030
1576517431.139319,352621.000,61139,3,PI,1,100,174042
1576517431.184485,352659.000,61139,3,PI,1,100,174096
1576517431.221728,352690.333,61157,3,PI,1,100,174123
1576517431.258971,352721.667,61157,3,PI,1,100,174144
1576517431.296214,352753.000,61157,3,PI,1,100,174143
1576517431.334646,352785.333,61175,3,PI,1,100,174117
1576517431.373077,352817.667,61175,3,PI,1,100,174150
1576517431.411508,352850.000,61175,3,PI,1,100,174228
1576517431.452317,352884.333,61194,3,PI,1,100,174181
1576517431.493125,352918.667,61194,3,PI,1,100,174230
1576517431.533934,352953.000,61194,3,PI,1,100,174328
1576517431.575139,352987.667,61212,3,PI,1,100,174325
1576517431.616344,353022.333,61212,3,PI,1,100,174330
1576517431.657549,353057.000,61212,3,PI,1,100,174365
1576517431.698357,353091.333,61229,3,PI,1,100,174216
1576517431.739166,353125.667,61229,3,PI,1,100,174020
1576517431.779974,353160.000,61229,3,PI,1,100,173956
1576517431.818010,353192.000,61247,3,PI,1,100,174009
1576517431.856045,353224.000,61247,3,PI,1,100,174042
1576517431.894080,353256.000,61247,3,PI,1,100,174041
1576517431.932115,353288.000,61265,3,PI,1,100,174039
1576517431.970151,353320.000,61265,3,PI,1,100,174080
1576517432.008186,353352.000,61265,3,PI,1,100,174084
1576517432.048995,353386.333,61281,3,PI,1,100,174077
1576517432.089803,353420.667,61281,3,PI,1,100,174090
1576517432.130612,353455.000,61281,3,PI,1,100,174113
1576517432.172213,353490.000,61299,3,PI,1,100,174182
1576517432.213814,353525.000,61299,3,PI,1,100,174171
1576517432.255415,353560.000,61299,3,PI,1,100,174108
1576517432.296620,353594.667,61317,3,PI,1,100,174210
1576517432.337824,353629.333,61317,3,PI,1,100,174224
1576517432.379029,353664.000,61317,3,PI,1,100,174030
1576517432.417064,353696.000,61336,3,PI,1,100,173884
1576517432.455100,353728.000,61336,3,PI,1,100,173897
1576517432.493135,353760.000,61336,3,PI,1,100,173924
1576517432.531566,353792.333,61354,3,PI,1,100,173938
1576517432.569998,353824.667,61354,3,PI,1,100,173930
1576517432.608429,353857.000,61354,3,PI,1,100,173967
1576517432.648445,353890.667,61372,3,PI,1,100,174035
1576517432.688462,353924.333,61372,3,PI,1,100,174036
1576517432.728478,353958.000,61372,3,PI,1,100,174020
1576517432.769683,353992.667,61390,3,PI,1,100,174071
1576517432.810888,354027.333,61390,3,PI,1,100,174102
1576517432.852092,354062.000,61390,3,PI,1,100,174124
1576517432.892901,354096.333,61407,3,PI,1,100,174127
1576517432.933710,354130.667,61407,3,PI,1,100,174187
1576517432.974518,354165.000,61407,3,PI,1,100,174279
1576517433.016515,354200.333,61425,3,PI,1,100,174175
1576517433.058513,354235.667,61425,3,PI,1,100,173913
1576517433.100510,354271.000,61425,3,PI,1,100,173922
1576517433.142507,354306.333,61441,3,PI,1,100,173868
1576517433.184504,354341.667,61441,3,PI,1,100,173903
1576517433.226501,354377.000,61441,3,PI,1,100,173987
1576517433.265725,354410.000,61459,3,PI,1,100,174029
1576517433.304949,354443.000,61459,3,PI,1,100,173966
1576517433.344173,354476.000,61459,3,PI,1,100,174020
1576517433.382604,354508.333,61478,3,PI,1,100,174084
1576517433.421036,354540.667,61478,3,PI,1,100,174052
1576517433.459467,354573.000,61478,3,PI,1,100,174083
1576517433.497503,354605.000,61496,3,PI,1,100,174087
1576517433.535538,354637.000,61496,3,PI,1,100,174119
1576517433.573573,354669.000,61496,3,PI,1,100,174063
1576517433.609627,354699.333,61514,3,PI,1,100,174178
1576517433.645681,354729.667,61514,3,PI,1,100,174126
1576517433.681736,354760.000,61514,3,PI,1,100,173918
1576517433.719474,354791.750,61532,4,PI,1,100,173871
1576517433.757212,354823.500,61532,4,PI,1,100,173892
1576517433.794950,354855.250,61532,4,PI,1,100,173873
1576517433.832688,354887.000,61532,4,PI,1,100,173875
1576517433.871516,354919.667,61550,3,PI,1,100,173988
1576517433.910343,354952.333,61550,3,PI,1,100,173950
1576517433.949171,354985.000,61550,3,PI,1,100,173972
1576517433.990376,355019.667,61568,3,PI,1,100,173973
1576517434.031580,355054.333,61568,3,PI,1,100,174014
1576517434.072785,355089.000,61568,3,PI,1,100,174067
1576517434.113792,355123.500,61586,2,PI,1,100,174083
1576517434.154799,355158.000,61586,2,PI,1,100,174115
1576517434.199965,355196.000,61603,3,PI,1,100,174149
1576517434.245132,355234.000,61603,3,PI,1,100,174198
1576517434.290299,355272.000,61603,3,PI,1,100,174184
1576517434.327938,355303.667,61621,3,PI,1,100,174026
1576517434.365577,355335.333,61621,3,PI,1,100,173896
1576517434.403216,355367.000,61621,3,PI,1,100,173897
1576517434.440301,355398.200,61643,5,PI,1,100,173929
1576517434.477385,355429.400,61643,5,PI,1,100,174048
1576517434.514469,355460.600,61643,5,PI,1,100,174035
1576517434.551554,355491.800,61643,5,PI,1,100,174089
1576517434.588638,355523.000,61643,5,PI,1,100,174114
1576517434.627466,355555.667,61663,3,PI,1,100,174100
1576517434.666293,355588.333,61663,3,PI,1,100,174065
1576517434.705121,355621.000,61663,3,PI,1,100,174157
1576517434.745137,355654.667,61681,3,PI,1,100,174224
1576517434.785153,355688.333,61681,3,PI,1,100,174210
1576517434.825170,355722.000,61681,3,PI,1,100,174286
1576517434.865582,355756.000,61699,3,PI,1,100,174354
1576517434.905994,355790.000,61699,3,PI,1,100,174352
1576517434.946407,355824.000,61699,3,PI,1,100,174286
1576517434.988008,355859.000,61716,3,PI,1,100,174068
1576517435.029609,355894.000,61716,3,PI,1,100,173990
1576517435.071210,355929.000,61716,3,PI,1,100,174024
1576517435.109641,355961.333,61734,3,PI,1,100,174051
1576517435.148073,355993.667,61734,3,PI,1,100,174087
1576517435.186504,356026.000,61734,3,PI,1,100,174104
1576517435.228105,356061.000,61750,3,PI,1,100,174139
1576517435.269706,356096.000,61750,3,PI,1,100,174141
1576517435.311307,356131.000,61750,3,PI,1,100,174153
1576517435.351323,356164.667,61769,3,PI,1,100,174147
1576517435.391340,356198.333,61769,3,PI,1,100,174173
1576517435.431356,356232.000,61769,3,PI,1,100,174211
1576517435.472561,356266.667,61787,3,PI,1,100,174327
1576517435.513766,356301.333,61787,3,PI,1,100,174274
1576517435.554970,356336.000,61787,3,PI,1,100,174323
1576517435.596571,356371.000,61805,3,PI,1,100,174429
1576517435.638172,356406.000,61805,3,PI,1,100,174302
1576517435.679774,356441.000,61805,3,PI,1,100,174066
1576517435.718601,356473.667,61823,3,PI,1,100,174026
1576517435.757429,356506.333,61823,3,PI,1,100,174069
1576517435.796256,356539.000,61823,3,PI,1,100,174107
1576517435.834291,356571.000,61841,3,PI,1,100,174120
1576517435.872327,356603.000,61841,3,PI,1,100,174145
1576517435.910362,356635.000,61841,3,PI,1,100,174163
1576517435.950774,356669.000,61859,3,PI,1,100,174188
1576517435.991187,356703.000,61859,3,PI,1,100,174193
1576517436.031599,356737.000,61859,3,PI,1,100,174222
1576517436.072804,356771.667,61877,3,PI,1,100,174259
1576517436.114009,356806.333,61877,3,PI,1,100,174267
1576517436.155214,356841.000,61877,3,PI,1,100,174305
1576517436.196022,356875.333,61894,3,PI,1,100,174338
1576517436.236831,356909.667,61894,3,PI,1,100,174436
1576517436.277640,356944.000,61894,3,PI,1,100,174430
1576517436.317656,356977.667,61912,3,PI,1,100,174269
1576517436.357672,357011.333,61912,3,PI,1,100,174152
1576517436.397688,357045.000,61912,3,PI,1,100,174135
1576517436.434535,357076.000,61929,3,PI,1,100,174155
1576517436.471381,357107.000,61929,3,PI,1,100,174198
1576517436.508228,357138.000,61929,3,PI,1,100,174242
1576517436.548244,357171.667,61947,3,PI,1,100,174256
1576517436.588261,357205.333,61947,3,PI,1,100,174252
1576517436.628277,357239.000,61947,3,PI,1,100,174261
1576517436.669086,357273.333,61965,3,PI,1,100,174306
1576517436.709894,357307.667,61965,3,PI,1,100,174330
1576517436.750703,357342.000,61965,3,PI,1,100,174372
1576517436.791511,357376.333,61983,3,PI,1,100,174414
1576517436.832320,357410.667,61983,3,PI,1,100,174446
1576517436.873129,357445.000,61983,3,PI,1,100,174467
1576517436.915126,357480.333,62001,3,PI,1,100,174499
1576517436.957123,357515.667,62001,3,PI,1,100,174441
1576517436.999120,357551.000,62001,3,PI,1,100,174296
1576517437.039136,357584.667,62019,3,PI,1,100,174206
1576517437.079153,357618.333,62019,3,PI,1,100,174141
1576517437.119169,357652.000,62019,3,PI,1,100,174261
1576517437.159185,357685.667,62037,3,PI,1,100,174296
1576517437.199201,357719.333,62037,3,PI,1,100,174300
1576517437.239218,357753.000,62037,3,PI,1,100,174334
1576517437.277649,357785.333,62055,3,PI,1,100,174382
1576517437.316080,357817.667,62055,3,PI,1,100,174312
1576517437.354512,357850.000,62055,3,PI,1,100,174370
1576517437.391755,357881.333,62073,3,PI,1,100,174461
1576517437.428998,357912.667,62073,3,PI,1,100,174473
1576517437.466240,357944.000,62073,3,PI,1,100,174495
1576517437.507445,357978.667,62091,3,PI,1,100,174580
1576517437.548650,358013.333,62091,3,PI,1,100,174589
1576517437.589855,358048.000,62091,3,PI,1,100,174563
1576517437.626404,358078.750,62107,4,PI,1,100,174424
1576517437.662954,358109.500,62107,4,PI,1,100,174296
1576517437.699503,358140.250,62107,4,PI,1,100,174224
1576517437.736053,358171.000,62107,4,PI,1,100,174334
1576517437.776069,358204.667,62125,3,PI,1,100,174415
1576517437.816085,358238.333,62125,3,PI,1,100,174333
1576517437.856101,358272.000,62125,3,PI,1,100,174429
1576517437.896514,358306.000,62143,3,PI,1,100,174483
1576517437.936926,358340.000,62143,3,PI,1,100,174443
1576517437.977339,358374.000,62143,3,PI,1,100,174450
1576517438.018147,358408.333,62161,3,PI,1,100,174489
1576517438.058956,358442.667,62161,3,PI,1,100,174520
1576517438.099765,358477.000,62161,3,PI,1,100,174567
1576517438.140969,358511.667,62179,3,PI,1,100,174586
1576517438.182174,358546.333,62179,3,PI,1,100,174646
1576517438.223379,358581.000,62179,3,PI,1,100,174669
1576517438.266169,358617.000,62197,2,PI,1,100,174501
1576517438.308958,358653.000,62197,2,PI,1,100,174341
1576517438.345805,358684.000,62216,4,PI,1,100,174342
1576517438.382652,358715.000,62216,4,PI,1,100,174390
1576517438.419498,358746.000,62216,4,PI,1,100,174404
1576517438.456345,358777.000,62216,4,PI,1,100,174382
1576517438.494776,358809.333,62234,3,PI,1,100,174467
1576517438.533208,358841.667,62234,3,PI,1,100,174492
1576517438.571639,358874.000,62234,3,PI,1,100,174497
1576517438.610863,358907.000,62252,3,PI,1,100,174514
1576517438.650087,358940.000,62252,3,PI,1,100,174532
1576517438.689311,358973.000,62252,3,PI,1,100,174570
1576517438.730119,359007.333,62269,3,PI,1,100,174600
1576517438.770928,359041.667,62269,3,PI,1,100,174666
1576517438.811736,359076.000,62269,3,PI,1,100,174656
1576517438.852545,359110.333,62287,3,PI,1,100,174690
1576517438.893354,359144.667,62287,3,PI,1,100,174646
1576517438.934162,359179.000,62287,3,PI,1,100,174450
1576517438.974575,359213.000,62303,3,PI,1,100,174364
1576517439.014987,359247.000,62303,3,PI,1,100,174420
1576517439.055399,359281.000,62303,3,PI,1,100,174470
1576517439.093039,359312.667,62321,3,PI,1,100,174487
1576517439.130677,359344.333,62321,3,PI,1,100,174503
1576517439.168317,359376.000,62321,3,PI,1,100,174529
1576517439.211502,359412.333,62339,3,PI,1,100,174555
1576517439.254688,359448.667,62339,3,PI,1,100,174567
1576517439.297874,359485.000,62339,3,PI,1,100,174560
1576517439.338286,359519.000,62358,3,PI,1,100,174598
1576517439.378699,359553.000,62358,3,PI,1,100,174635
1576517439.419111,359587.000,62358,3,PI,1,100,174642
1576517439.459920,359621.333,62376,3,PI,1,100,174645
1576517439.500729,359655.667,62376,3,PI,1,100,174717
1576517439.541537,359690.000,62376,3,PI,1,100,174769
1576517439.583733,359725.500,62394,2,PI,1,100,174577
1576517439.625928,359761.000,62394,2,PI,1,100,174404
1576517439.663963,359793.000,62412,4,PI,1,100,174464
1576517439.701998,359825.000,62412,4,PI,1,100,174432
1576517439.740034,359857.000,62412,4,PI,1,100,174481
1576517439.778069,359889.000,62412,4,PI,1,100,174494
1576517439.816500,359921.333,62430,3,PI,1,100,174529
1576517439.854932,359953.667,62430,3,PI,1,100,174558
1576517439.893363,359986.000,62430,3,PI,1,100,174559
1576517439.934568,360020.667,62447,3,PI,1,100,174553
1576517439.975773,360055.333,62447,3,PI,1,100,174606
1576517440.016978,360090.000,62447,3,PI,1,100,174633
1576517440.057786,360124.333,62465,3,PI,1,100,174650
1576517440.098595,360158.667,62465,3,PI,1,100,174683
1576517440.139403,360193.000,62465,3,PI,1,100,174696
1576517440.180608,360227.667,62483,3,PI,1,100,174718
1576517440.221813,360262.333,62483,3,PI,1,100,174706
1576517440.263018,360297.000,62483,3,PI,1,100,174587
1576517440.301053,360329.000,62499,3,PI,1,100,174487
1576517440.339088,360361.000,62499,3,PI,1,100,174411
1576517440.377124,360393.000,62499,3,PI,1,100,174440
1576517440.414366,360424.333,62518,3,PI,1,100,174572
1576517440.451609,360455.667,62518,3,PI,1,100,174557
1576517440.488852,360487.000,62518,3,PI,1,100,174554
1576517440.529264,360521.000,62539,5,PI,1,100,174566
1576517440.569677,360555.000,62539,5,PI,1,100,174574
1576517440.610089,360589.000,62539,5,PI,1,100,174590
1576517440.650502,360623.000,62539,5,PI,1,100,174611
1576517440.690914,360657.000,62539,5,PI,1,100,174642
1576517440.732119,360691.667,62559,3,PI,1,100,174680
1576517440.773324,360726.333,62559,3,PI,1,100,174690
1576517440.814528,360761.000,62559,3,PI,1,100,174717
1576517440.854149,360794.333,62577,3,PI,1,100,174743
1576517440.893769,360827.667,62577,3,PI,1,100,174691
1576517440.933389,360861.000,62577,3,PI,1,100,174480
1576517440.973009,360894.333,62593,3,PI,1,100,174393
1576517441.012629,360927.667,62593,3,PI,1,100,174430
1576517441.052249,360961.000,62593,3,PI,1,100,174553
1576517441.091473,360994.000,62611,3,PI,1,100,174528
1576517441.130696,361027.000,62611,3,PI,1,100,174565
1576517441.169920,361060.000,62611,3,PI,1,100,174588
1576517441.208352,361092.333,62629,3,PI,1,100,174557
1576517441.246783,361124.667,62629,3,PI,1,100,174567
1576517441.285214,361157.000,62629,3,PI,1,100,174642
1576517441.322854,361188.667,62648,3,PI,1,100,174679
1576517441.360492,361220.333,62648,3,PI,1,100,174714
1576517441.398132,361252.000,62648,3,PI,1,100,174730
1576517441.440129,361287.333,62666,3,PI,1,100,174741
1576517441.482126,361322.667,62666,3,PI,1,100,174743
1576517441.524123,361358.000,62666,3,PI,1,100,174882
1576517441.562158,361390.000,62684,3,PI,1,100,174689
1576517441.600194,361422.000,62684,3,PI,1,100,174461
1576517441.638229,361454.000,62684,3,PI,1,100,174573
1576517441.676264,361486.000,62702,3,PI,1,100,174554
1576517441.714299,361518.000,62702,3,PI,1,100,174544
1576517441.752335,361550.000,62702,3,PI,1,100,174630
1576517441.793143,361584.333,62720,3,PI,1,100,174713
1576517441.833952,361618.667,62720,3,PI,1,100,174631
1576517441.874760,361653.000,62720,3,PI,1,100,174683
1576517441.915965,361687.667,62737,3,PI,1,100,174724
1576517441.957170,361722.333,62737,3,PI,1,100,174695
1576517441.998375,361757.000,62737,3,PI,1,100,174711
1576517442.040372,361792.333,62755,3,PI,1,100,174754
1576517442.082369,361827.667,62755,3,PI,1,100,174783
1576517442.124367,361863.000,62755,3,PI,1,100,174819
1576517442.162006,361894.667,62771,3,PI,1,100,174837
1576517442.199645,361926.333,62771,3,PI,1,100,174816
1576517442.237284,361958.000,62771,3,PI,1,100,174637
1576517442.279677,361993.667,62789,3,PI,1,100,174538
1576517442.322071,362029.333,62789,3,PI,1,100,174554
1576517442.364464,362065.000,62789,3,PI,1,100,174581
1576517442.401310,362096.000,62808,3,PI,1,100,174574
1576517442.438157,362127.000,62808,3,PI,1,100,174594
1576517442.475004,362158.000,62808,3,PI,1,100,174665
1576517442.514624,362191.333,62826,3,PI,1,100,174688
1576517442.554244,362224.667,62826,3,PI,1,100,174707
1576517442.593864,362258.000,62826,3,PI,1,100,174714
1576517442.633484,362291.333,62844,3,PI,1,100,174731
1576517442.673104,362324.667,62844,3,PI,1,100,174752
1576517442.712724,362358.000,62844,3,PI,1,100,174768
1576517442.753533,362392.333,62862,3,PI,1,100,174798
1576517442.794341,362426.667,62862,3,PI,1,100,174922
1576517442.835150,362461.000,62862,3,PI,1,100,174883
1576517442.876751,362496.000,62880,3,PI,1,100,174817
1576517442.918352,362531.000,62880,3,PI,1,100,174661
1576517442.959953,362566.000,62880,3,PI,1,100,174548
1576517442.997592,362597.667,62898,3,PI,1,100,174555
1576517443.035231,362629.333,62898,3,PI,1,100,174614
1576517443.072870,362661.000,62898,3,PI,1,100,174641
1576517443.111301,362693.333,62916,3,PI,1,100,174661
1576517443.149733,362725.667,62916,3,PI,1,100,174640
1576517443.188164,362758.000,62916,3,PI,1,100,174661
1576517443.231746,362794.667,62933,3,PI,1,100,174673
1576517443.275328,362831.333,62933,3,PI,1,100,174673
1576517443.318910,362868.000,62933,3,PI,1,100,174722
1576517443.359323,362902.000,62952,3,PI,1,100,174744
1576517443.399735,362936.000,62952,3,PI,1,100,174774
1576517443.440148,362970.000,62952,3,PI,1,100,174787
1576517443.482145,363005.333,62968,3,PI,1,100,174799
1576517443.524142,363040.667,62968,3,PI,1,100,174875
1576517443.566139,363076.000,62968,3,PI,1,100,174879
1576517443.603778,363107.667,62986,3,PI,1,100,174604
1576517443.641417,363139.333,62986,3,PI,1,100,174551
1576517443.679056,363171.000,62986,3,PI,1,100,174574
1576517443.717884,363203.667,63004,3,PI,1,100,174602
1576517443.756711,363236.333,63004,3,PI,1,100,174623
1576517443.795539,363269.000,63004,3,PI,1,100,174646
1576517443.835159,363302.333,63022,3,PI,1,100,174678
1576517443.874779,363335.667,63022,3,PI,1,100,174698
1576517443.914399,363369.000,63022,3,PI,1,100,174674
1576517443.955604,363403.667,63040,3,PI,1,100,174725
1576517443.996809,363438.333,63040,3,PI,1,100,174751
1576517444.038014,363473.000,63040,3,PI,1,100,174785
1576517444.080011,363508.333,63058,3,PI,1,100,174788
1576517444.122008,363543.667,63058,3,PI,1,100,174826
1576517444.164006,363579.000,63058,3,PI,1,100,174857
1576517444.202041,363611.000,63076,3,PI,1,100,174865
1576517444.240076,363643.000,63076,3,PI,1,100,174863
1576517444.278111,363675.000,63076,3,PI,1,100,174815
1576517444.316939,363707.667,63095,3,PI,1,100,174611
1576517444.355766,363740.333,63095,3,PI,1,100,174533
1576517444.394594,363773.000,63095,3,PI,1,100,174663
1576517444.433422,363805.667,63112,3,PI,1,100,174716
1576517444.472249,363838.333,63112,3,PI,1,100,174697
1576517444.511077,363871.000,63112,3,PI,1,100,174731
1576517444.552282,363905.667,63130,3,PI,1,100,174751
1576517444.593487,363940.333,63130,3,PI,1,100,174740
1576517444.634691,363975.000,63130,3,PI,1,100,174754
1576517444.676688,364010.333,63148,3,PI,1,100,174789
1576517444.718686,364045.667,63148,3,PI,1,100,174825
1576517444.760683,364081.000,63148,3,PI,1,100,174852
1576517444.800303,364114.333,63164,3,PI,1,100,174878
1576517444.839923,364147.667,63164,3,PI,1,100,174902
1576517444.879543,364181.000,63164,3,PI,1,100,174936
1576517444.917974,364213.333,63182,3,PI,1,100,174841
1576517444.956406,364245.667,63182,3,PI,1,100,174607
1576517444.994837,364278.000,63182,3,PI,1,100,174523
1576517445.033665,364310.667,63200,3,PI,1,100,174636
1576517445.072493,364343.333,63200,3,PI,1,100,174639
1576517445.111320,364376.000,63200,3,PI,1,100,174669
1576517445.147573,364406.500,63218,4,PI,1,100,174693
1576517445.183825,364437.000,63218,4,PI,1,100,174700
1576517445.220077,364467.500,63218,4,PI,1,100,174707
1576517445.256330,364498.000,63218,4,PI,1,100,174724
1576517445.299713,364534.500,63236,2,PI,1,100,174756
1576517445.343097,364571.000,63236,2,PI,1,100,174794
1576517445.379350,364601.500,63255,4,PI,1,100,174813
1576517445.415602,364632.000,63255,4,PI,1,100,174831
1576517445.451854,364662.500,63255,4,PI,1,100,174902
1576517445.488107,364693.000,63255,4,PI,1,100,174938
1576517445.526142,364725.000,63273,3,PI,1,100,174867
1576517445.564177,364757.000,63273,3,PI,1,100,174644
1576517445.602212,364789.000,63273,3,PI,1,100,174562
1576517445.641832,364822.333,63291,3,PI,1,100,174578
1576517445.681452,364855.667,63291,3,PI,1,100,174600
1576517445.721072,364889.000,63291,3,PI,1,100,174652
1576517445.761881,364923.333,63309,3,PI,1,100,174729
1576517445.802690,364957.667,63309,3,PI,1,100,174686
1576517445.843498,364992.000,63309,3,PI,1,100,174728
1576517445.884703,365026.667,63326,3,PI,1,100,174784
1576517445.925908,365061.333,63326,3,PI,1,100,174773
1576517445.967113,365096.000,63326,3,PI,1,100,174780
1576517446.007129,365129.667,63344,3,PI,1,100,174806
1576517446.047145,365163.333,63344,3,PI,1,100,174844
1576517446.087161,365197.000,63344,3,PI,1,100,174887
1576517446.125197,365229.000,63360,3,PI,1,100,174891
1576517446.163232,365261.000,63360,3,PI,1,100,174814
1576517446.201267,365293.000,63360,3,PI,1,100,174631
1576517446.244849,365329.667,63378,3,PI,1,100,174563
1576517446.288431,365366.333,63378,3,PI,1,100,174609
1576517446.332013,365403.000,63378,3,PI,1,100,174645
1576517446.368464,365433.667,63397,3,PI,1,100,174643
1576517446.404914,365464.333,63397,3,PI,1,100,174665
1576517446.441364,365495.000,63397,3,PI,1,100,174715
1576517446.481777,365529.000,63415,3,PI,1,100,174726
