EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576518969.417532,344121.667,59837,3,PG,1,100,12285
1576518969.459543,344157.000,59837,3,PG,1,100,12271
1576518969.497591,344189.000,59855,3,PG,1,100,12324
1576518969.535638,344221.000,59855,3,PG,1,100,12309
1576518969.573685,344253.000,59855,3,PG,1,100,12286
1576518969.611733,344285.000,59873,4,PG,1,100,12286
1576518969.649780,344317.000,59873,4,PG,1,100,12309
1576518969.687828,344349.000,59873,4,PG,1,100,12333
1576518969.725875,344381.000,59873,4,PG,1,100,12339
1576518969.766697,344415.333,59891,3,PG,1,100,12369
1576518969.807518,344449.667,59891,3,PG,1,100,12410
1576518969.848340,344484.000,59891,3,PG,1,100,12400
1576518969.889162,344518.333,59909,3,PG,1,100,12425
1576518969.929984,344552.667,59909,3,PG,1,100,12442
1576518969.970805,344587.000,59909,3,PG,1,100,12413
1576518970.018364,344627.000,59927,2,PG,1,100,12318
1576518970.065924,344667.000,59927,2,PG,1,100,12294
1576518970.104367,344699.333,59946,3,PG,1,100,12301
1576518970.142811,344731.667,59946,3,PG,1,100,12246
1576518970.181255,344764.000,59946,3,PG,1,100,12240
1576518970.218906,344795.667,59964,3,PG,1,100,12306
1576518970.256557,344827.333,59964,3,PG,1,100,12266
1576518970.294208,344859.000,59964,3,PG,1,100,12244
1576518970.334634,344893.000,59981,3,PG,1,100,12247
1576518970.375059,344927.000,59981,3,PG,1,100,12262
1576518970.415484,344961.000,59981,3,PG,1,100,12292
1576518970.457495,344996.333,59999,3,PG,1,100,12300
1576518970.499506,345031.667,59999,3,PG,1,100,12324
1576518970.541517,345067.000,59999,3,PG,1,100,12368
1576518970.582417,345101.400,60018,5,PG,1,100,12378
1576518970.623318,345135.800,60018,5,PG,1,100,12381
1576518970.664219,345170.200,60018,5,PG,1,100,12416
1576518970.705120,345204.600,60018,5,PG,1,100,12402
1576518970.746022,345239.000,60018,5,PG,1,100,12351
1576518970.783673,345270.667,60038,3,PG,1,100,12271
1576518970.821324,345302.333,60038,3,PG,1,100,12290
1576518970.858975,345334.000,60038,3,PG,1,100,12209
1576518970.898211,345367.000,60056,3,PG,1,100,12204
1576518970.937448,345400.000,60056,3,PG,1,100,12262
1576518970.976684,345433.000,60056,3,PG,1,100,12243
1576518971.017109,345467.000,60073,3,PG,1,100,12223
1576518971.057535,345501.000,60073,3,PG,1,100,12265
1576518971.097960,345535.000,60073,3,PG,1,100,12239
1576518971.138782,345569.333,60092,3,PG,1,100,12256
1576518971.179603,345603.667,60092,3,PG,1,100,12266
1576518971.220425,345638.000,60092,3,PG,1,100,12303
1576518971.262436,345673.333,60108,3,PG,1,100,12302
1576518971.304446,345708.667,60108,3,PG,1,100,12336
1576518971.346457,345744.000,60108,3,PG,1,100,12351
1576518971.383316,345775.000,60126,3,PG,1,100,12358
1576518971.420174,345806.000,60126,3,PG,1,100,12372
1576518971.457032,345837.000,60126,3,PG,1,100,12355
1576518971.496269,345870.000,60144,3,PG,1,100,12290
1576518971.535505,345903.000,60144,3,PG,1,100,12268
1576518971.574742,345936.000,60144,3,PG,1,100,12203
1576518971.615563,345970.333,60162,3,PG,1,100,12211
1576518971.656385,346004.667,60162,3,PG,1,100,12262
1576518971.697207,346039.000,60162,3,PG,1,100,12223
1576518971.738425,346073.667,60180,3,PG,1,100,12223
1576518971.779643,346108.333,60180,3,PG,1,100,12240
1576518971.820861,346143.000,60180,3,PG,1,100,12243
1576518971.862475,346178.000,60198,3,PG,1,100,12258
1576518971.904090,346213.000,60198,3,PG,1,100,12303
1576518971.945704,346248.000,60198,3,PG,1,100,12271
1576518971.983752,346280.000,60216,3,PG,1,100,12289
1576518972.021799,346312.000,60216,3,PG,1,100,12308
1576518972.059846,346344.000,60216,3,PG,1,100,12323
1576518972.105424,346382.333,60234,3,PG,1,100,12326
1576518972.151001,346420.667,60234,3,PG,1,100,12414
1576518972.196579,346459.000,60234,3,PG,1,100,12355
1576518972.233834,346490.333,60252,3,PG,1,100,12290
1576518972.271089,346521.667,60252,3,PG,1,100,12294
1576518972.308343,346553.000,60252,3,PG,1,100,12209
1576518972.349958,346588.000,60268,3,PG,1,100,12222
1576518972.391572,346623.000,60268,3,PG,1,100,12278
1576518972.433187,346658.000,60268,3,PG,1,100,12239
1576518972.474405,346692.667,60286,3,PG,1,100,12231
1576518972.515623,346727.333,60286,3,PG,1,100,12240
1576518972.556841,346762.000,60286,3,PG,1,100,12241
1576518972.596077,346795.000,60304,3,PG,1,100,12267
1576518972.635314,346828.000,60304,3,PG,1,100,12268
1576518972.674550,346861.000,60304,3,PG,1,100,12307
1576518972.712994,346893.333,60322,3,PG,1,100,12343
1576518972.751437,346925.667,60322,3,PG,1,100,12338
1576518972.789881,346958.000,60322,3,PG,1,100,12354
1576518972.828721,346990.667,60340,3,PG,1,100,12368
1576518972.867561,347023.333,60340,3,PG,1,100,12359
1576518972.906401,347056.000,60340,3,PG,1,100,12248
1576518972.948016,347091.000,60358,3,PG,1,100,12254
1576518972.989630,347126.000,60358,3,PG,1,100,12234
1576518973.031245,347161.000,60358,3,PG,1,100,12189
1576518973.070877,347194.333,60376,3,PG,1,100,12207
1576518973.110510,347227.667,60376,3,PG,1,100,12192
1576518973.150143,347261.000,60376,3,PG,1,100,12192
1576518973.191361,347295.667,60395,3,PG,1,100,12241
1576518973.232579,347330.333,60395,3,PG,1,100,12245
1576518973.273797,347365.000,60395,3,PG,1,100,12244
1576518973.315807,347400.333,60412,3,PG,1,100,12313
1576518973.357818,347435.667,60412,3,PG,1,100,12315
1576518973.399829,347471.000,60412,3,PG,1,100,12318
1576518973.438669,347503.667,60428,3,PG,1,100,12337
1576518973.477509,347536.333,60428,3,PG,1,100,12382
1576518973.516349,347569.000,60428,3,PG,1,100,12404
1576518973.554396,347601.000,60446,3,PG,1,100,12402
1576518973.592444,347633.000,60446,3,PG,1,100,12387
1576518973.630491,347665.000,60446,3,PG,1,100,12343
1576518973.669728,347698.000,60464,3,PG,1,100,12289
1576518973.708964,347731.000,60464,3,PG,1,100,12270
1576518973.748200,347764.000,60464,3,PG,1,100,12269
1576518973.789022,347798.333,60482,3,PG,1,100,12240
1576518973.829844,347832.667,60482,3,PG,1,100,12234
1576518973.870666,347867.000,60482,3,PG,1,100,12238
1576518973.917630,347906.500,60500,2,PG,1,100,12286
1576518973.964595,347946.000,60500,2,PG,1,100,12285
1576518974.005417,347980.333,60518,3,PG,1,100,12255
1576518974.046239,348014.667,60518,3,PG,1,100,12318
1576518974.087060,348049.000,60518,3,PG,1,100,12346
1576518974.124810,348080.750,60537,4,PG,1,100,12335
1576518974.162561,348112.500,60537,4,PG,1,100,12355
1576518974.200311,348144.250,60537,4,PG,1,100,12378
1576518974.238061,348176.000,60537,4,PG,1,100,12406
1576518974.277694,348209.333,60555,3,PG,1,100,12423
1576518974.317327,348242.667,60555,3,PG,1,100,12393
1576518974.356959,348276.000,60555,3,PG,1,100,12373
1576518974.398177,348310.667,60573,3,PG,1,100,12296
1576518974.439395,348345.333,60573,3,PG,1,100,12265
1576518974.480613,348380.000,60573,3,PG,1,100,12249
1576518974.522228,348415.000,60590,2,PG,1,100,12233
1576518974.563842,348450.000,60590,2,PG,1,100,12224
1576518974.605456,348485.000,60608,3,PG,1,100,12220
1576518974.647071,348520.000,60608,3,PG,1,100,12230
1576518974.688685,348555.000,60608,3,PG,1,100,12270
1576518974.725543,348586.000,60624,4,PG,1,100,12279
1576518974.762402,348617.000,60624,4,PG,1,100,12226
1576518974.799260,348648.000,60624,4,PG,1,100,12308
1576518974.836119,348679.000,60624,4,PG,1,100,12349
1576518974.874959,348711.667,60642,3,PG,1,100,12309
1576518974.913799,348744.333,60642,3,PG,1,100,12317
1576518974.952639,348777.000,60642,3,PG,1,100,12353
1576518974.993857,348811.667,60660,3,PG,1,100,12373
1576518975.035075,348846.333,60660,3,PG,1,100,12384
1576518975.076293,348881.000,60660,3,PG,1,100,12345
1576518975.117511,348915.667,60679,3,PG,1,100,12267
1576518975.158729,348950.333,60679,3,PG,1,100,12242
1576518975.199947,348985.000,60679,3,PG,1,100,12212
1576518975.240967,349019.500,60697,2,PG,1,100,12195
1576518975.281987,349054.000,60697,2,PG,1,100,12210
1576518975.319737,349085.750,60715,4,PG,1,100,12194
1576518975.357487,349117.500,60715,4,PG,1,100,12189
1576518975.395237,349149.250,60715,4,PG,1,100,12171
1576518975.432988,349181.000,60715,4,PG,1,100,12221
1576518975.473017,349214.667,60733,3,PG,1,100,12233
1576518975.513046,349248.333,60733,3,PG,1,100,12209
1576518975.553075,349282.000,60733,3,PG,1,100,12266
1576518975.591915,349314.667,60751,3,PG,1,100,12317
1576518975.630755,349347.333,60751,3,PG,1,100,12304
1576518975.669595,349380.000,60751,3,PG,1,100,12341
1576518975.710813,349414.667,60768,3,PG,1,100,12380
1576518975.752031,349449.333,60768,3,PG,1,100,12369
1576518975.793249,349484.000,60768,3,PG,1,100,12367
1576518975.827730,349513.000,60786,3,PG,1,100,12358
1576518975.862210,349542.000,60786,3,PG,1,100,12242
1576518975.896691,349571.000,60786,3,PG,1,100,12214
1576518975.941079,349608.333,60804,3,PG,1,100,12260
1576518975.985468,349645.667,60804,3,PG,1,100,12267
1576518976.029857,349683.000,60804,3,PG,1,100,12196
1576518976.071075,349717.667,60820,3,PG,1,100,12297
1576518976.112293,349752.333,60820,3,PG,1,100,12291
1576518976.153511,349787.000,60820,3,PG,1,100,12259
1576518976.191558,349819.000,60839,3,PG,1,100,12265
1576518976.229605,349851.000,60839,3,PG,1,100,12298
1576518976.267653,349883.000,60839,3,PG,1,100,12293
1576518976.308871,349917.667,60857,3,PG,1,100,12337
1576518976.350089,349952.333,60857,3,PG,1,100,12397
1576518976.391307,349987.000,60857,3,PG,1,100,12368
1576518976.432921,350022.000,60875,3,PG,1,100,12378
1576518976.474536,350057.000,60875,3,PG,1,100,12395
1576518976.516150,350092.000,60875,3,PG,1,100,12409
1576518976.554990,350124.667,60893,3,PG,1,100,12377
1576518976.593830,350157.333,60893,3,PG,1,100,12310
1576518976.632670,350190.000,60893,3,PG,1,100,12263
1576518976.671907,350223.000,60914,5,PG,1,100,12271
1576518976.711143,350256.000,60914,5,PG,1,100,12264
1576518976.750380,350289.000,60914,5,PG,1,100,12264
1576518976.789616,350322.000,60914,5,PG,1,100,12247
1576518976.828852,350355.000,60914,5,PG,1,100,12231
1576518976.869278,350389.000,60934,3,PG,1,100,12208
1576518976.909703,350423.000,60934,3,PG,1,100,12173
1576518976.950129,350457.000,60934,3,PG,1,100,12166
1576518976.992932,350493.000,60952,2,PG,1,100,12215
1576518977.035735,350529.000,60952,2,PG,1,100,12170
1576518977.075764,350562.667,60970,3,PG,1,100,12192
1576518977.115793,350596.333,60970,3,PG,1,100,12192
1576518977.155822,350630.000,60970,3,PG,1,100,12199
1576518977.197040,350664.667,60989,3,PG,1,100,12199
1576518977.238258,350699.333,60989,3,PG,1,100,12201
1576518977.279476,350734.000,60989,3,PG,1,100,12158
1576518977.320694,350768.667,61007,3,PG,1,100,11983
1576518977.361912,350803.333,61007,3,PG,1,100,11913
1576518977.403131,350838.000,61007,3,PG,1,100,11935
1576518977.440782,350869.667,61024,3,PG,1,100,11852
1576518977.478433,350901.333,61024,3,PG,1,100,11800
1576518977.516084,350933.000,61024,3,PG,1,100,11772
1576518977.554726,350965.500,61042,4,PG,1,100,11753
1576518977.593368,350998.000,61042,4,PG,1,100,11715
1576518977.632010,351030.500,61042,4,PG,1,100,11684
1576518977.670651,351063.000,61042,4,PG,1,100,11672
1576518977.710482,351096.500,61060,2,PG,1,100,11665
1576518977.750313,351130.000,61060,2,PG,1,100,11647
1576518977.791531,351164.667,61076,3,PG,1,100,11645
1576518977.832749,351199.333,61076,3,PG,1,100,11648
1576518977.873967,351234.000,61076,3,PG,1,100,11637
1576518977.919545,351272.333,61094,3,PG,1,100,11537
1576518977.965123,351310.667,61094,3,PG,1,100,11408
1576518978.010700,351349.000,61094,3,PG,1,100,11334
1576518978.047955,351380.333,61112,3,PG,1,100,11325
1576518978.085210,351411.667,61112,3,PG,1,100,11214
1576518978.122465,351443.000,61112,3,PG,1,100,11217
1576518978.160908,351475.333,61131,3,PG,1,100,11241
1576518978.199352,351507.667,61131,3,PG,1,100,11200
1576518978.237796,351540.000,61131,3,PG,1,100,11143
1576518978.278221,351574.000,61149,3,PG,1,100,11153
1576518978.318647,351608.000,61149,3,PG,1,100,11123
1576518978.359072,351642.000,61149,3,PG,1,100,11133
1576518978.400290,351676.667,61167,3,PG,1,100,11130
1576518978.441508,351711.333,61167,3,PG,1,100,11149
1576518978.482726,351746.000,61167,3,PG,1,100,11152
1576518978.524737,351781.333,61185,3,PG,1,100,11157
1576518978.566747,351816.667,61185,3,PG,1,100,11054
1576518978.608758,351852.000,61185,3,PG,1,100,10939
1576518978.644725,351882.250,61202,4,PG,1,100,10867
1576518978.680691,351912.500,61202,4,PG,1,100,10815
1576518978.716658,351942.750,61202,4,PG,1,100,10774
1576518978.752625,351973.000,61202,4,PG,1,100,10767
1576518978.794239,352008.000,61220,2,PG,1,100,10803
1576518978.835854,352043.000,61220,2,PG,1,100,10763
1576518978.875883,352076.667,61238,3,PG,1,100,10708
1576518978.915912,352110.333,61238,3,PG,1,100,10769
1576518978.955941,352144.000,61238,3,PG,1,100,10755
1576518978.997159,352178.667,61256,3,PG,1,100,10734
1576518979.038377,352213.333,61256,3,PG,1,100,10737
1576518979.079595,352248.000,61256,3,PG,1,100,10789
1576518979.121209,352283.000,61273,3,PG,1,100,10792
1576518979.162824,352318.000,61273,3,PG,1,100,10734
1576518979.204438,352353.000,61273,3,PG,1,100,10601
1576518979.242882,352385.333,61291,3,PG,1,100,10525
1576518979.281326,352417.667,61291,3,PG,1,100,10463
1576518979.319769,352450.000,61291,3,PG,1,100,10425
1576518979.358114,352482.250,61309,4,PG,1,100,10397
1576518979.396459,352514.500,61309,4,PG,1,100,10376
1576518979.434803,352546.750,61309,4,PG,1,100,10355
1576518979.473148,352579.000,61309,4,PG,1,100,10325
1576518979.514168,352613.500,61327,2,PG,1,100,10299
1576518979.555188,352648.000,61327,2,PG,1,100,10335
1576518979.591254,352678.333,61345,3,PG,1,100,10374
1576518979.627319,352708.667,61345,3,PG,1,100,10328
1576518979.663385,352739.000,61345,3,PG,1,100,10387
1576518979.704999,352774.000,61363,4,PG,1,100,10406
1576518979.746614,352809.000,61363,4,PG,1,100,10420
1576518979.788228,352844.000,61363,4,PG,1,100,10324
1576518979.829843,352879.000,61363,4,PG,1,100,10294
1576518979.869079,352912.000,61381,3,PG,1,100,10149
1576518979.908315,352945.000,61381,3,PG,1,100,10113
1576518979.947552,352978.000,61381,3,PG,1,100,10069
1576518979.988572,353012.500,61398,2,PG,1,100,10028
1576518980.029591,353047.000,61398,2,PG,1,100,9996
1576518980.074773,353085.000,61416,3,PG,1,100,10054
1576518980.119954,353123.000,61416,3,PG,1,100,10076
1576518980.165135,353161.000,61416,3,PG,1,100,9999
1576518980.203579,353193.333,61433,3,PG,1,100,10052
1576518980.242023,353225.667,61433,3,PG,1,100,10106
1576518980.280467,353258.000,61433,3,PG,1,100,10070
1576518980.321685,353292.667,61451,3,PG,1,100,10091
1576518980.362903,353327.333,61451,3,PG,1,100,10173
1576518980.404121,353362.000,61451,3,PG,1,100,10171
1576518980.445339,353396.667,61469,3,PG,1,100,10112
1576518980.486557,353431.333,61469,3,PG,1,100,10083
1576518980.527775,353466.000,61469,3,PG,1,100,9978
1576518980.565426,353497.667,61487,3,PG,1,100,9899
1576518980.603077,353529.333,61487,3,PG,1,100,9864
1576518980.640728,353561.000,61487,3,PG,1,100,9853
1576518980.679568,353593.667,61505,3,PG,1,100,9859
1576518980.718408,353626.333,61505,3,PG,1,100,9844
1576518980.757248,353659.000,61505,3,PG,1,100,9862
1576518980.798070,353693.333,61523,3,PG,1,100,9871
1576518980.838892,353727.667,61523,3,PG,1,100,9888
1576518980.879713,353762.000,61523,3,PG,1,100,9909
1576518980.920535,353796.333,61541,3,PG,1,100,9926
1576518980.961357,353830.667,61541,3,PG,1,100,9962
1576518981.002178,353865.000,61541,3,PG,1,100,9985
1576518981.048152,353903.667,61558,3,PG,1,100,10016
1576518981.094126,353942.333,61558,3,PG,1,100,10086
1576518981.140100,353981.000,61558,3,PG,1,100,10106
1576518981.177355,354012.333,61577,3,PG,1,100,9923
1576518981.214610,354043.667,61577,3,PG,1,100,9877
1576518981.251865,354075.000,61577,3,PG,1,100,9893
1576518981.290308,354107.333,61595,3,PG,1,100,9783
1576518981.328752,354139.667,61595,3,PG,1,100,9771
1576518981.367196,354172.000,61595,3,PG,1,100,9776
1576518981.408414,354206.667,61611,3,PG,1,100,9789
1576518981.449632,354241.333,61611,3,PG,1,100,9816
1576518981.490850,354276.000,61611,3,PG,1,100,9812
1576518981.531672,354310.333,61629,3,PG,1,100,9818
1576518981.572494,354344.667,61629,3,PG,1,100,9887
1576518981.613315,354379.000,61629,3,PG,1,100,9895
1576518981.654533,354413.667,61647,3,PG,1,100,9922
1576518981.695751,354448.333,61647,3,PG,1,100,9966
1576518981.736969,354483.000,61647,3,PG,1,100,9999
1576518981.775017,354515.000,61665,3,PG,1,100,10034
1576518981.813064,354547.000,61665,3,PG,1,100,10031
1576518981.851112,354579.000,61665,3,PG,1,100,9988
1576518981.889159,354611.000,61683,3,PG,1,100,9941
1576518981.927206,354643.000,61683,3,PG,1,100,9844
1576518981.965254,354675.000,61683,3,PG,1,100,9828
1576518982.005679,354709.000,61701,3,PG,1,100,9869
1576518982.046105,354743.000,61701,3,PG,1,100,9843
1576518982.086530,354777.000,61701,3,PG,1,100,9832
1576518982.128144,354812.000,61720,3,PG,1,100,9836
1576518982.169759,354847.000,61720,3,PG,1,100,9858
1576518982.211373,354882.000,61720,3,PG,1,100,9879
1576518982.252195,354916.333,61737,3,PG,1,100,9893
1576518982.293016,354950.667,61737,3,PG,1,100,9930
1576518982.333838,354985.000,61737,3,PG,1,100,9968
1576518982.372282,355017.333,61755,3,PG,1,100,10001
1576518982.410726,355049.667,61755,3,PG,1,100,10045
1576518982.449169,355082.000,61755,3,PG,1,100,10074
1576518982.487613,355114.333,61773,3,PG,1,100,10128
1576518982.526057,355146.667,61773,3,PG,1,100,10093
1576518982.564501,355179.000,61773,3,PG,1,100,10007
1576518982.603737,355212.000,61789,3,PG,1,100,9907
1576518982.642973,355245.000,61789,3,PG,1,100,9898
1576518982.682210,355278.000,61789,3,PG,1,100,9796
1576518982.723111,355312.400,61810,5,PG,1,100,9704
1576518982.764012,355346.800,61810,5,PG,1,100,9730
1576518982.804913,355381.200,61810,5,PG,1,100,9706
1576518982.845814,355415.600,61810,5,PG,1,100,9647
1576518982.886715,355450.000,61810,5,PG,1,100,9659
1576518982.928329,355485.000,61830,3,PG,1,100,9664
1576518982.969944,355520.000,61830,3,PG,1,100,9710
1576518983.011558,355555.000,61830,3,PG,1,100,9751
1576518983.048416,355586.000,61847,3,PG,1,100,9731
1576518983.085275,355617.000,61847,3,PG,1,100,9733
1576518983.122133,355648.000,61847,3,PG,1,100,9770
1576518983.160577,355680.333,61866,3,PG,1,100,9759
1576518983.199021,355712.667,61866,3,PG,1,100,9687
1576518983.237464,355745.000,61866,3,PG,1,100,9585
1576518983.275908,355777.333,61884,3,PG,1,100,9527
1576518983.314352,355809.667,61884,3,PG,1,100,9519
1576518983.352796,355842.000,61884,3,PG,1,100,9534
1576518983.389060,355872.500,61900,4,PG,1,100,9508
1576518983.425323,355903.000,61900,4,PG,1,100,9500
1576518983.461587,355933.500,61900,4,PG,1,100,9491
1576518983.497851,355964.000,61900,4,PG,1,100,9472
1576518983.540258,355999.667,61918,3,PG,1,100,9478
1576518983.582665,356035.333,61918,3,PG,1,100,9500
1576518983.625072,356071.000,61918,3,PG,1,100,9515
1576518983.666092,356105.500,61936,2,PG,1,100,9506
1576518983.707112,356140.000,61936,2,PG,1,100,9542
1576518983.745457,356172.250,61954,4,PG,1,100,9574
1576518983.783802,356204.500,61954,4,PG,1,100,9560
1576518983.822146,356236.750,61954,4,PG,1,100,9492
1576518983.860491,356269.000,61954,4,PG,1,100,9504
1576518983.901313,356303.333,61972,3,PG,1,100,9544
1576518983.942134,356337.667,61972,3,PG,1,100,9597
1576518983.982956,356372.000,61972,3,PG,1,100,9626
1576518984.023381,356406.000,61990,3,PG,1,100,9652
1576518984.063807,356440.000,61990,3,PG,1,100,9673
1576518984.104232,356474.000,61990,3,PG,1,100,9679
1576518984.151791,356514.000,62009,2,PG,1,100,9773
1576518984.199351,356554.000,62009,2,PG,1,100,9781
1576518984.237794,356586.333,62026,3,PG,1,100,9829
1576518984.276238,356618.667,62026,3,PG,1,100,9894
1576518984.314682,356651.000,62026,3,PG,1,100,9915
1576518984.356296,356686.000,62044,3,PG,1,100,9937
1576518984.397911,356721.000,62044,3,PG,1,100,9971
1576518984.439525,356756.000,62044,3,PG,1,100,9985
1576518984.477572,356788.000,62060,3,PG,1,100,9929
1576518984.515620,356820.000,62060,3,PG,1,100,9979
1576518984.553667,356852.000,62060,3,PG,1,100,10040
1576518984.592111,356884.333,62078,3,PG,1,100,10048
1576518984.630555,356916.667,62078,3,PG,1,100,10061
1576518984.668998,356949.000,62078,3,PG,1,100,10095
1576518984.709424,356983.000,62096,3,PG,1,100,10132
1576518984.749849,357017.000,62096,3,PG,1,100,10164
1576518984.790275,357051.000,62096,3,PG,1,100,10193
1576518984.830700,357085.000,62114,3,PG,1,100,10244
1576518984.871125,357119.000,62114,3,PG,1,100,10290
1576518984.911551,357153.000,62114,3,PG,1,100,10336
1576518984.953165,357188.000,62132,3,PG,1,100,10349
1576518984.994779,357223.000,62132,3,PG,1,100,10322
1576518985.036394,357258.000,62132,3,PG,1,100,10272
1576518985.078404,357293.333,62150,3,PG,1,100,10243
1576518985.120415,357328.667,62150,3,PG,1,100,10231
1576518985.162426,357364.000,62150,3,PG,1,100,10270
1576518985.200473,357396.000,62169,3,PG,1,100,10329
1576518985.238521,357428.000,62169,3,PG,1,100,10273
1576518985.276568,357460.000,62169,3,PG,1,100,10325
1576518985.316597,357493.667,62187,3,PG,1,100,10394
1576518985.356626,357527.333,62187,3,PG,1,100,10371
1576518985.396655,357561.000,62187,3,PG,1,100,10377
1576518985.437477,357595.333,62205,3,PG,1,100,10408
1576518985.478299,357629.667,62205,3,PG,1,100,10466
1576518985.519120,357664.000,62205,3,PG,1,100,10464
1576518985.560735,357699.000,62222,3,PG,1,100,10416
1576518985.602349,357734.000,62222,3,PG,1,100,10331
1576518985.643964,357769.000,62222,3,PG,1,100,10253
1576518985.683200,357802.000,62240,3,PG,1,100,10175
1576518985.722436,357835.000,62240,3,PG,1,100,10162
1576518985.761673,357868.000,62240,3,PG,1,100,10160
1576518985.799324,357899.667,62256,3,PG,1,100,10153
1576518985.836975,357931.333,62256,3,PG,1,100,10129
1576518985.874626,357963.000,62256,3,PG,1,100,10081
1576518985.915051,357997.000,62274,3,PG,1,100,10043
1576518985.955477,358031.000,62274,3,PG,1,100,10096
1576518985.995902,358065.000,62274,3,PG,1,100,10131
1576518986.037120,358099.667,62292,3,PG,1,100,10096
1576518986.078338,358134.333,62292,3,PG,1,100,10114
1576518986.119556,358169.000,62292,3,PG,1,100,10071
1576518986.160774,358203.667,62311,3,PG,1,100,9968
1576518986.201992,358238.333,62311,3,PG,1,100,9926
1576518986.243210,358273.000,62311,3,PG,1,100,9893
1576518986.283239,358306.667,62329,3,PG,1,100,9907
1576518986.323268,358340.333,62329,3,PG,1,100,9911
1576518986.363297,358374.000,62329,3,PG,1,100,9898
1576518986.400156,358405.000,62347,3,PG,1,100,9918
1576518986.437014,358436.000,62347,3,PG,1,100,9961
1576518986.473873,358467.000,62347,3,PG,1,100,9950
1576518986.513902,358500.667,62365,3,PG,1,100,9985
1576518986.553931,358534.333,62365,3,PG,1,100,10022
1576518986.593960,358568.000,62365,3,PG,1,100,10031
1576518986.634385,358602.000,62383,3,PG,1,100,10010
1576518986.674811,358636.000,62383,3,PG,1,100,9959
1576518986.715236,358670.000,62383,3,PG,1,100,9933
1576518986.756058,358704.333,62400,3,PG,1,100,9992
1576518986.796880,358738.667,62400,3,PG,1,100,9990
1576518986.837701,358773.000,62400,3,PG,1,100,9969
1576518986.879316,358808.000,62418,3,PG,1,100,10088
1576518986.920930,358843.000,62418,3,PG,1,100,10107
1576518986.962544,358878.000,62418,3,PG,1,100,10092
1576518987.000196,358909.667,62434,3,PG,1,100,10119
1576518987.037847,358941.333,62434,3,PG,1,100,10172
1576518987.075498,358973.000,62434,3,PG,1,100,10204
1576518987.115527,359006.667,62453,3,PG,1,100,10224
1576518987.155556,359040.333,62453,3,PG,1,100,10210
1576518987.195585,359074.000,62453,3,PG,1,100,10202
1576518987.233632,359106.000,62471,3,PG,1,100,10189
1576518987.271680,359138.000,62471,3,PG,1,100,10169
1576518987.309727,359170.000,62471,3,PG,1,100,10191
1576518987.346586,359201.000,62489,4,PG,1,100,10199
1576518987.383444,359232.000,62489,4,PG,1,100,10228
1576518987.420302,359263.000,62489,4,PG,1,100,10271
1576518987.457161,359294.000,62489,4,PG,1,100,10256
1576518987.500757,359330.667,62507,3,PG,1,100,10266
1576518987.544353,359367.333,62507,3,PG,1,100,10299
1576518987.587949,359404.000,62507,3,PG,1,100,10339
1576518987.622429,359433.000,62525,3,PG,1,100,10351
1576518987.656910,359462.000,62525,3,PG,1,100,10323
1576518987.691390,359491.000,62525,3,PG,1,100,10260
1576518987.731419,359524.667,62543,3,PG,1,100,10228
1576518987.771448,359558.333,62543,3,PG,1,100,10229
1576518987.811477,359592.000,62543,3,PG,1,100,10221
1576518987.851506,359625.667,62561,3,PG,1,100,10217
1576518987.891536,359659.333,62561,3,PG,1,100,10221
1576518987.931565,359693.000,62561,3,PG,1,100,10256
1576518987.972783,359727.667,62579,3,PG,1,100,10261
1576518988.014001,359762.333,62579,3,PG,1,100,10261
1576518988.055219,359797.000,62579,3,PG,1,100,10276
1576518988.096833,359832.000,62597,3,PG,1,100,10297
1576518988.138447,359867.000,62597,3,PG,1,100,10289
1576518988.180062,359902.000,62597,3,PG,1,100,10228
1576518988.221280,359936.667,62615,3,PG,1,100,10155
1576518988.262498,359971.333,62615,3,PG,1,100,10176
1576518988.303716,360006.000,62615,3,PG,1,100,10144
1576518988.339782,360036.333,62633,3,PG,1,100,10091
1576518988.375847,360066.667,62633,3,PG,1,100,10128
1576518988.411913,360097.000,62633,3,PG,1,100,10155
1576518988.450357,360129.333,62649,3,PG,1,100,10084
1576518988.488801,360161.667,62649,3,PG,1,100,10082
1576518988.527244,360194.000,62649,3,PG,1,100,10138
1576518988.566481,360227.000,62667,3,PG,1,100,10133
1576518988.605717,360260.000,62667,3,PG,1,100,10150
1576518988.644954,360293.000,62667,3,PG,1,100,10177
1576518988.686172,360327.667,62685,3,PG,1,100,10096
1576518988.727390,360362.333,62685,3,PG,1,100,10027
1576518988.768608,360397.000,62685,3,PG,1,100,9991
1576518988.809984,360431.800,62706,5,PG,1,100,9973
1576518988.851361,360466.600,62706,5,PG,1,100,9970
1576518988.892737,360501.400,62706,5,PG,1,100,9956
1576518988.934114,360536.200,62706,5,PG,1,100,9959
1576518988.975491,360571.000,62706,5,PG,1,100,9986
1576518989.013538,360603.000,62726,3,PG,1,100,9978
1576518989.051585,360635.000,62726,3,PG,1,100,9966
1576518989.089633,360667.000,62726,3,PG,1,100,9987
1576518989.127680,360699.000,62743,3,PG,1,100,10013
1576518989.165728,360731.000,62743,3,PG,1,100,9995
1576518989.203775,360763.000,62743,3,PG,1,100,9912
1576518989.246975,360799.333,62761,3,PG,1,100,9893
