EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576517440.519756,360513.000,62532,4,GZ,1,100,0.153
1576517440.560465,360547.250,62553,4,GZ,1,100,-0.214
1576517440.601175,360581.500,62553,4,GZ,1,100,-0.305
1576517440.641884,360615.750,62553,4,GZ,1,100,-0.427
1576517440.682594,360650.000,62553,4,GZ,1,100,-0.671
1576517440.723799,360684.667,62573,3,GZ,1,100,-1.007
1576517440.765003,360719.333,62573,3,GZ,1,100,-1.251
1576517440.806208,360754.000,62573,3,GZ,1,100,-1.251
1576517440.845828,360787.333,62589,3,GZ,1,100,-1.526
1576517440.885448,360820.667,62589,3,GZ,1,100,-0.641
1576517440.925068,360854.000,62589,3,GZ,1,100,0.000
1576517440.965085,360887.667,62607,3,GZ,1,100,-0.214
1576517441.005101,360921.333,62607,3,GZ,1,100,0.336
1576517441.045117,360955.000,62607,3,GZ,1,100,0.916
1576517441.083945,360987.667,62625,3,GZ,1,100,0.977
1576517441.122772,361020.333,62625,3,GZ,1,100,2.899
1576517441.161600,361053.000,62625,3,GZ,1,100,3.815
1576517441.202805,361087.667,62643,3,GZ,1,100,2.350
1576517441.244010,361122.333,62643,3,GZ,1,100,-0.610
1576517441.285214,361157.000,62643,3,GZ,1,100,-3.723
1576517441.322854,361188.667,62662,3,GZ,1,100,-0.916
1576517441.360492,361220.333,62662,3,GZ,1,100,0.854
1576517441.398132,361252.000,62662,3,GZ,1,100,1.007
1576517441.440129,361287.333,62680,3,GZ,1,100,0.732
1576517441.482126,361322.667,62680,3,GZ,1,100,1.587
1576517441.524123,361358.000,62680,3,GZ,1,100,2.045
1576517441.562158,361390.000,62698,3,GZ,1,100,-5.157
1576517441.600194,361422.000,62698,3,GZ,1,100,-10.254
1576517441.638229,361454.000,62698,3,GZ,1,100,-2.472
1576517441.679434,361488.667,62716,3,GZ,1,100,1.526
1576517441.720639,361523.333,62716,3,GZ,1,100,1.404
1576517441.761843,361558.000,62716,3,GZ,1,100,2.960
1576517441.803048,361592.667,62733,3,GZ,1,100,-0.854
1576517441.844253,361627.333,62733,3,GZ,1,100,-7.507
1576517441.885458,361662.000,62733,3,GZ,1,100,-8.514
1576517441.926663,361696.667,62751,3,GZ,1,100,-4.639
1576517441.967867,361731.333,62751,3,GZ,1,100,-0.702
1576517442.009072,361766.000,62751,3,GZ,1,100,0.305
1576517442.050673,361801.000,62767,3,GZ,1,100,0.458
1576517442.092274,361836.000,62767,3,GZ,1,100,2.777
1576517442.133875,361871.000,62767,3,GZ,1,100,2.502
1576517442.171515,361902.667,62785,3,GZ,1,100,-0.305
1576517442.209153,361934.333,62785,3,GZ,1,100,0.336
1576517442.246793,361966.000,62785,3,GZ,1,100,1.404
1576517442.286016,361999.000,62803,3,GZ,1,100,1.404
1576517442.325240,362032.000,62803,3,GZ,1,100,2.991
1576517442.364464,362065.000,62803,3,GZ,1,100,4.242
1576517442.404480,362098.667,62822,3,GZ,1,100,3.052
1576517442.444496,362132.333,62822,3,GZ,1,100,0.031
1576517442.484513,362166.000,62822,3,GZ,1,100,-1.129
1576517442.524133,362199.333,62840,3,GZ,1,100,0.092
1576517442.563753,362232.667,62840,3,GZ,1,100,-1.587
1576517442.603373,362266.000,62840,3,GZ,1,100,-0.153
1576517442.647351,362303.000,62858,3,GZ,1,100,2.075
1576517442.691329,362340.000,62858,3,GZ,1,100,1.038
1576517442.735307,362377.000,62858,3,GZ,1,100,-0.061
1576517442.776116,362411.333,62876,3,GZ,1,100,-1.190
1576517442.816925,362445.667,62876,3,GZ,1,100,-1.099
1576517442.857733,362480.000,62876,3,GZ,1,100,0.610
1576517442.898146,362514.000,62894,3,GZ,1,100,2.411
1576517442.938558,362548.000,62894,3,GZ,1,100,3.021
1576517442.978971,362582.000,62894,3,GZ,1,100,0.702
1576517443.017006,362614.000,62912,3,GZ,1,100,-1.068
1576517443.055041,362646.000,62912,3,GZ,1,100,0.336
1576517443.093076,362678.000,62912,3,GZ,1,100,0.488
1576517443.131111,362710.000,62929,3,GZ,1,100,1.495
1576517443.169147,362742.000,62929,3,GZ,1,100,5.249
1576517443.207182,362774.000,62929,3,GZ,1,100,2.319
1576517443.247990,362808.333,62947,3,GZ,1,100,1.190
1576517443.288799,362842.667,62947,3,GZ,1,100,2.014
1576517443.329608,362877.000,62947,3,GZ,1,100,1.282
1576517443.373982,362914.333,62964,3,GZ,1,100,-0.366
1576517443.418357,362951.667,62964,3,GZ,1,100,-0.763
1576517443.462731,362989.000,62964,3,GZ,1,100,-1.129
1576517443.503540,363023.333,62982,3,GZ,1,100,-0.793
1576517443.544348,363057.667,62982,3,GZ,1,100,-0.366
1576517443.585157,363092.000,62982,3,GZ,1,100,0.519
1576517443.623192,363124.000,63000,3,GZ,1,100,-0.336
1576517443.661227,363156.000,63000,3,GZ,1,100,-0.275
1576517443.699263,363188.000,63000,3,GZ,1,100,0.397
1576517443.737694,363220.333,63018,3,GZ,1,100,0.671
1576517443.776125,363252.667,63018,3,GZ,1,100,0.610
1576517443.814557,363285.000,63018,3,GZ,1,100,1.862
1576517443.854969,363319.000,63036,3,GZ,1,100,2.594
1576517443.895382,363353.000,63036,3,GZ,1,100,1.221
1576517443.935794,363387.000,63036,3,GZ,1,100,-0.183
1576517443.977395,363422.000,63054,3,GZ,1,100,-0.641
1576517444.018996,363457.000,63054,3,GZ,1,100,3.143
1576517444.060597,363492.000,63054,3,GZ,1,100,4.272
1576517444.107547,363531.500,63072,2,GZ,1,100,2.502
1576517444.154497,363571.000,63072,2,GZ,1,100,0.610
1576517444.192829,363603.250,63090,4,GZ,1,100,1.038
1576517444.231161,363635.500,63090,4,GZ,1,100,2.014
1576517444.269494,363667.750,63090,4,GZ,1,100,1.434
1576517444.307826,363700.000,63090,4,GZ,1,100,0.763
1576517444.346654,363732.667,63108,3,GZ,1,100,1.617
1576517444.385481,363765.333,63108,3,GZ,1,100,2.197
1576517444.424309,363798.000,63108,3,GZ,1,100,1.892
1576517444.464325,363831.667,63126,3,GZ,1,100,1.343
1576517444.504341,363865.333,63126,3,GZ,1,100,0.824
1576517444.544358,363899.000,63126,3,GZ,1,100,0.122
1576517444.585562,363933.667,63144,3,GZ,1,100,0.122
1576517444.626767,363968.333,63144,3,GZ,1,100,0.244
1576517444.667972,364003.000,63144,3,GZ,1,100,0.061
1576517444.709573,364038.000,63160,2,GZ,1,100,0.397
1576517444.751174,364073.000,63160,2,GZ,1,100,-0.183
1576517444.793964,364109.000,63178,3,GZ,1,100,-0.305
1576517444.836753,364145.000,63178,3,GZ,1,100,0.183
1576517444.879543,364181.000,63178,3,GZ,1,100,0.214
1576517444.916390,364212.000,63196,4,GZ,1,100,0.092
1576517444.953236,364243.000,63196,4,GZ,1,100,-0.641
1576517444.990083,364274.000,63196,4,GZ,1,100,-0.519
1576517445.026930,364305.000,63196,4,GZ,1,100,0.031
1576517445.067738,364339.333,63214,3,GZ,1,100,0.427
1576517445.108547,364373.667,63214,3,GZ,1,100,-0.580
1576517445.149355,364408.000,63214,3,GZ,1,100,-0.031
1576517445.185014,364438.000,63232,3,GZ,1,100,0.244
1576517445.220671,364468.000,63232,3,GZ,1,100,-0.183
1576517445.256330,364498.000,63232,3,GZ,1,100,-0.580
1576517445.298327,364533.333,63250,3,GZ,1,100,-1.251
1576517445.340324,364568.667,63250,3,GZ,1,100,-1.526
1576517445.382321,364604.000,63250,3,GZ,1,100,-2.350
1576517445.417583,364633.667,63269,3,GZ,1,100,-2.960
1576517445.452845,364663.333,63269,3,GZ,1,100,-1.587
1576517445.488107,364693.000,63269,3,GZ,1,100,-1.343
1576517445.529311,364727.667,63287,3,GZ,1,100,-4.181
1576517445.570516,364762.333,63287,3,GZ,1,100,-5.646
1576517445.611721,364797.000,63287,3,GZ,1,100,-6.348
1576517445.651341,364830.333,63305,3,GZ,1,100,-8.453
1576517445.690961,364863.667,63305,3,GZ,1,100,-8.057
1576517445.730581,364897.000,63305,3,GZ,1,100,-5.157
1576517445.771786,364931.667,63322,3,GZ,1,100,-3.418
1576517445.812991,364966.333,63322,3,GZ,1,100,-0.244
1576517445.854196,365001.000,63322,3,GZ,1,100,3.418
1576517445.895401,365035.667,63340,3,GZ,1,100,2.045
1576517445.936605,365070.333,63340,3,GZ,1,100,-1.099
1576517445.977810,365105.000,63340,3,GZ,1,100,-0.916
1576517446.017430,365138.333,63356,3,GZ,1,100,-0.214
1576517446.057050,365171.667,63356,3,GZ,1,100,-0.610
1576517446.096670,365205.000,63356,3,GZ,1,100,-0.336
1576517446.134705,365237.000,63374,3,GZ,1,100,0.031
1576517446.172741,365269.000,63374,3,GZ,1,100,0.092
1576517446.210776,365301.000,63374,3,GZ,1,100,0.122
1576517446.254358,365337.667,63392,3,GZ,1,100,-0.214
1576517446.297940,365374.333,63392,3,GZ,1,100,-0.397
1576517446.341522,365411.000,63392,3,GZ,1,100,1.740
1576517446.377972,365441.667,63411,3,GZ,1,100,1.343
1576517446.414423,365472.333,63411,3,GZ,1,100,0.519
1576517446.450873,365503.000,63411,3,GZ,1,100,0.122
1576517446.491682,365537.333,63429,3,GZ,1,100,-0.305
1576517446.532490,365571.667,63429,3,GZ,1,100,-1.373
1576517446.573299,365606.000,63429,3,GZ,1,100,-9.491
1576517446.616326,365642.200,63450,5,GZ,1,100,-16.327
1576517446.659354,365678.400,63450,5,GZ,1,100,-7.355
1576517446.702381,365714.600,63450,5,GZ,1,100,4.791
1576517446.745409,365750.800,63450,5,GZ,1,100,8.514
1576517446.788436,365787.000,63450,5,GZ,1,100,6.317
1576517446.830631,365822.500,63468,2,GZ,1,100,2.502
1576517446.872827,365858.000,63468,2,GZ,1,100,0.946
1576517446.910564,365889.750,63486,4,GZ,1,100,0.061
1576517446.948303,365921.500,63486,4,GZ,1,100,1.465
1576517446.986041,365953.250,63486,4,GZ,1,100,1.801
1576517447.023779,365985.000,63486,4,GZ,1,100,0.610
1576517447.062606,366017.667,63504,3,GZ,1,100,-0.854
1576517447.101434,366050.333,63504,3,GZ,1,100,0.244
1576517447.140262,366083.000,63504,3,GZ,1,100,1.160
1576517447.180674,366117.000,63522,2,GZ,1,100,1.709
1576517447.221087,366151.000,63522,2,GZ,1,100,3.540
1576517447.266253,366189.000,63540,3,GZ,1,100,4.333
1576517447.311420,366227.000,63540,3,GZ,1,100,3.265
1576517447.356587,366265.000,63540,3,GZ,1,100,3.418
1576517447.398584,366300.333,63559,3,GZ,1,100,4.303
1576517447.440581,366335.667,63559,3,GZ,1,100,5.859
1576517447.482579,366371.000,63559,3,GZ,1,100,6.439
1576517447.519821,366402.333,63577,3,GZ,1,100,6.683
1576517447.557064,366433.667,63577,3,GZ,1,100,5.371
1576517447.594307,366465.000,63577,3,GZ,1,100,1.801
1576517447.632342,366497.000,63595,3,GZ,1,100,0.061
1576517447.670377,366529.000,63595,3,GZ,1,100,0.031
1576517447.708413,366561.000,63595,3,GZ,1,100,0.763
1576517447.749618,366595.667,63612,3,GZ,1,100,1.068
1576517447.790823,366630.333,63612,3,GZ,1,100,1.465
1576517447.832027,366665.000,63612,3,GZ,1,100,1.373
1576517447.873232,366699.667,63628,3,GZ,1,100,1.007
1576517447.914437,366734.333,63628,3,GZ,1,100,1.526
1576517447.955642,366769.000,63628,3,GZ,1,100,1.495
1576517447.997639,366804.333,63646,3,GZ,1,100,0.000
1576517448.039636,366839.667,63646,3,GZ,1,100,-0.916
1576517448.081633,366875.000,63646,3,GZ,1,100,0.214
1576517448.123235,366910.000,63664,3,GZ,1,100,0.397
1576517448.164835,366945.000,63664,3,GZ,1,100,-0.153
1576517448.206436,366980.000,63664,3,GZ,1,100,0.153
1576517448.244076,367011.667,63682,3,GZ,1,100,0.275
1576517448.281714,367043.333,63682,3,GZ,1,100,0.183
1576517448.319354,367075.000,63682,3,GZ,1,100,0.305
1576517448.359370,367108.667,63701,3,GZ,1,100,-0.366
1576517448.399386,367142.333,63701,3,GZ,1,100,-0.854
1576517448.439402,367176.000,63701,3,GZ,1,100,-0.702
1576517448.480607,367210.667,63719,3,GZ,1,100,-0.702
1576517448.521812,367245.333,63719,3,GZ,1,100,-0.885
1576517448.563017,367280.000,63719,3,GZ,1,100,-0.580
1576517448.603825,367314.333,63737,3,GZ,1,100,-1.007
1576517448.644634,367348.667,63737,3,GZ,1,100,-0.366
1576517448.685442,367383.000,63737,3,GZ,1,100,-0.305
1576517448.728628,367419.333,63755,3,GZ,1,100,-0.702
1576517448.771814,367455.667,63755,3,GZ,1,100,-2.075
1576517448.815000,367492.000,63755,3,GZ,1,100,-2.747
1576517448.853431,367524.333,63773,3,GZ,1,100,-0.854
1576517448.891863,367556.667,63773,3,GZ,1,100,-1.770
1576517448.930294,367589.000,63773,3,GZ,1,100,-3.174
1576517448.969122,367621.667,63790,3,GZ,1,100,-3.662
1576517449.007950,367654.333,63790,3,GZ,1,100,-5.768
1576517449.046777,367687.000,63790,3,GZ,1,100,-6.958
1576517449.086001,367720.000,63808,3,GZ,1,100,-5.188
1576517449.125225,367753.000,63808,3,GZ,1,100,-1.678
1576517449.164449,367786.000,63808,3,GZ,1,100,1.129
1576517449.202484,367818.000,63826,3,GZ,1,100,3.845
1576517449.240519,367850.000,63826,3,GZ,1,100,1.953
1576517449.278554,367882.000,63826,3,GZ,1,100,-1.221
1576517449.314509,367912.250,63843,4,GZ,1,100,-0.366
1576517449.350465,367942.500,63843,4,GZ,1,100,-0.275
1576517449.386420,367972.750,63843,4,GZ,1,100,-0.977
1576517449.422375,368003.000,63843,4,GZ,1,100,-1.038
1576517449.465759,368039.500,63861,2,GZ,1,100,0.000
1576517449.509143,368076.000,63861,2,GZ,1,100,2.686
1576517449.548367,368109.000,63879,3,GZ,1,100,2.075
1576517449.587590,368142.000,63879,3,GZ,1,100,1.648
1576517449.626814,368175.000,63879,3,GZ,1,100,1.221
1576517449.668415,368210.000,63897,3,GZ,1,100,0.763
1576517449.710016,368245.000,63897,3,GZ,1,100,-0.366
1576517449.751617,368280.000,63897,3,GZ,1,100,-0.183
1576517449.792426,368314.333,63915,3,GZ,1,100,0.641
1576517449.833235,368348.667,63915,3,GZ,1,100,0.549
1576517449.874043,368383.000,63915,3,GZ,1,100,0.244
1576517449.914456,368417.000,63933,3,GZ,1,100,0.549
1576517449.954868,368451.000,63933,3,GZ,1,100,-0.122
1576517449.995281,368485.000,63933,3,GZ,1,100,-0.580
1576517450.033316,368517.000,63951,3,GZ,1,100,-0.397
1576517450.071351,368549.000,63951,3,GZ,1,100,-1.190
1576517450.109386,368581.000,63951,3,GZ,1,100,-1.770
1576517450.152176,368617.000,63969,3,GZ,1,100,-1.953
1576517450.194965,368653.000,63969,3,GZ,1,100,-3.052
1576517450.237755,368689.000,63969,3,GZ,1,100,-2.228
1576517450.274998,368720.333,63987,3,GZ,1,100,0.092
1576517450.312241,368751.667,63987,3,GZ,1,100,2.472
1576517450.349483,368783.000,63987,3,GZ,1,100,4.395
1576517450.392669,368819.333,64005,3,GZ,1,100,3.876
1576517450.435855,368855.667,64005,3,GZ,1,100,2.747
1576517450.479041,368892.000,64005,3,GZ,1,100,0.153
1576517450.519850,368926.333,64022,3,GZ,1,100,-1.129
1576517450.560658,368960.667,64022,3,GZ,1,100,0.031
1576517450.601467,368995.000,64022,3,GZ,1,100,1.160
1576517450.642672,369029.667,64039,3,GZ,1,100,1.831
1576517450.683877,369064.333,64039,3,GZ,1,100,1.678
1576517450.725081,369099.000,64039,3,GZ,1,100,1.678
1576517450.765494,369133.000,64057,3,GZ,1,100,1.068
1576517450.805906,369167.000,64057,3,GZ,1,100,0.488
1576517450.846319,369201.000,64057,3,GZ,1,100,0.366
1576517450.883958,369232.667,64075,3,GZ,1,100,0.763
1576517450.921597,369264.333,64075,3,GZ,1,100,0.671
1576517450.959236,369296.000,64075,3,GZ,1,100,0.549
1576517450.998856,369329.333,64093,3,GZ,1,100,0.641
1576517451.038476,369362.667,64093,3,GZ,1,100,0.122
1576517451.078096,369396.000,64093,3,GZ,1,100,0.153
1576517451.122470,369433.333,64111,3,GZ,1,100,0.275
1576517451.166845,369470.667,64111,3,GZ,1,100,0.488
1576517451.211219,369508.000,64111,3,GZ,1,100,0.031
1576517451.252424,369542.667,64129,3,GZ,1,100,0.061
1576517451.293629,369577.333,64129,3,GZ,1,100,-0.244
1576517451.334834,369612.000,64129,3,GZ,1,100,-0.305
1576517451.375246,369646.000,64147,3,GZ,1,100,-0.397
1576517451.415658,369680.000,64147,3,GZ,1,100,0.122
1576517451.456071,369714.000,64147,3,GZ,1,100,0.946
1576517451.493314,369745.333,64165,3,GZ,1,100,0.610
1576517451.530556,369776.667,64165,3,GZ,1,100,0.610
1576517451.567799,369808.000,64165,3,GZ,1,100,0.488
1576517451.607023,369841.000,64183,3,GZ,1,100,0.397
1576517451.646247,369874.000,64183,3,GZ,1,100,0.397
1576517451.685471,369907.000,64183,3,GZ,1,100,0.763
1576517451.726676,369941.667,64201,3,GZ,1,100,0.824
1576517451.767880,369976.333,64201,3,GZ,1,100,0.732
1576517451.809085,370011.000,64201,3,GZ,1,100,0.793
1576517451.850686,370046.000,64217,3,GZ,1,100,0.641
1576517451.892287,370081.000,64217,3,GZ,1,100,0.793
1576517451.933888,370116.000,64217,3,GZ,1,100,0.702
1576517451.980244,370155.000,64235,2,GZ,1,100,0.732
1576517452.026599,370194.000,64235,2,GZ,1,100,0.580
1576517452.064634,370226.000,64253,4,GZ,1,100,1.312
1576517452.102670,370258.000,64253,4,GZ,1,100,0.824
1576517452.140705,370290.000,64253,4,GZ,1,100,0.000
1576517452.178740,370322.000,64253,4,GZ,1,100,-0.092
1576517452.216775,370354.000,64271,3,GZ,1,100,-0.061
1576517452.254811,370386.000,64271,3,GZ,1,100,-0.153
1576517452.292846,370418.000,64271,3,GZ,1,100,0.092
1576517452.334051,370452.667,64290,3,GZ,1,100,0.488
1576517452.375255,370487.333,64290,3,GZ,1,100,-0.061
1576517452.416460,370522.000,64290,3,GZ,1,100,-0.122
1576517452.457665,370556.667,64308,3,GZ,1,100,0.275
1576517452.498870,370591.333,64308,3,GZ,1,100,0.763
1576517452.540075,370626.000,64308,3,GZ,1,100,1.251
1576517452.580883,370660.333,64326,3,GZ,1,100,-0.183
1576517452.621692,370694.667,64326,3,GZ,1,100,-1.251
1576517452.662501,370729.000,64326,3,GZ,1,100,-2.228
1576517452.702616,370762.750,64347,4,GZ,1,100,-1.892
1576517452.742731,370796.500,64347,4,GZ,1,100,-1.740
1576517452.782846,370830.250,64347,4,GZ,1,100,-1.587
1576517452.822962,370864.000,64347,4,GZ,1,100,-0.336
1576517452.865355,370899.667,64367,3,GZ,1,100,0.824
1576517452.907748,370935.333,64367,3,GZ,1,100,1.190
1576517452.950142,370971.000,64367,3,GZ,1,100,-1.434
1576517452.988573,371003.333,64385,3,GZ,1,100,-1.770
1576517453.027005,371035.667,64385,3,GZ,1,100,-0.641
1576517453.065436,371068.000,64385,3,GZ,1,100,0.122
1576517453.105849,371102.000,64403,3,GZ,1,100,0.061
1576517453.146261,371136.000,64403,3,GZ,1,100,-0.488
1576517453.186673,371170.000,64403,3,GZ,1,100,-1.190
1576517453.225501,371202.667,64421,3,GZ,1,100,-0.214
1576517453.264329,371235.333,64421,3,GZ,1,100,0.519
1576517453.303156,371268.000,64421,3,GZ,1,100,1.129
1576517453.342380,371301.000,64440,3,GZ,1,100,1.587
1576517453.381604,371334.000,64440,3,GZ,1,100,0.824
1576517453.420828,371367.000,64440,3,GZ,1,100,-0.244
1576517453.460052,371400.000,64457,3,GZ,1,100,-1.190
1576517453.499275,371433.000,64457,3,GZ,1,100,-1.068
1576517453.538499,371466.000,64457,3,GZ,1,100,-2.014
1576517453.578912,371500.000,64475,3,GZ,1,100,-1.038
1576517453.619324,371534.000,64475,3,GZ,1,100,1.373
1576517453.659737,371568.000,64475,3,GZ,1,100,1.953
1576517453.701338,371603.000,64491,3,GZ,1,100,2.350
1576517453.742939,371638.000,64491,3,GZ,1,100,2.838
1576517453.784540,371673.000,64491,3,GZ,1,100,2.991
1576517453.825744,371707.667,64509,3,GZ,1,100,1.617
1576517453.866949,371742.333,64509,3,GZ,1,100,1.068
1576517453.908154,371777.000,64509,3,GZ,1,100,0.732
1576517453.945793,371808.667,64527,3,GZ,1,100,-1.434
1576517453.983432,371840.333,64527,3,GZ,1,100,-0.824
1576517454.021071,371872.000,64527,3,GZ,1,100,0.336
1576517454.061484,371906.000,64545,3,GZ,1,100,0.946
1576517454.101896,371940.000,64545,3,GZ,1,100,2.014
1576517454.142308,371974.000,64545,3,GZ,1,100,1.953
1576517454.180740,372006.333,64563,3,GZ,1,100,0.336
1576517454.219171,372038.667,64563,3,GZ,1,100,-0.641
1576517454.257603,372071.000,64563,3,GZ,1,100,1.251
1576517454.296827,372104.000,64582,3,GZ,1,100,0.519
1576517454.336051,372137.000,64582,3,GZ,1,100,-1.160
1576517454.375274,372170.000,64582,3,GZ,1,100,-0.793
1576517454.419649,372207.333,64600,3,GZ,1,100,0.122
1576517454.464023,372244.667,64600,3,GZ,1,100,0.763
1576517454.508398,372282.000,64600,3,GZ,1,100,0.183
1576517454.549602,372316.667,64618,3,GZ,1,100,-0.366
1576517454.590807,372351.333,64618,3,GZ,1,100,1.556
1576517454.632012,372386.000,64618,3,GZ,1,100,1.526
1576517454.671632,372419.333,64635,3,GZ,1,100,1.221
1576517454.711252,372452.667,64635,3,GZ,1,100,0.580
1576517454.750872,372486.000,64635,3,GZ,1,100,0.305
1576517454.789304,372518.333,64653,3,GZ,1,100,0.061
1576517454.827735,372550.667,64653,3,GZ,1,100,0.092
1576517454.866166,372583.000,64653,3,GZ,1,100,0.946
1576517454.904598,372615.333,64671,3,GZ,1,100,0.824
1576517454.943029,372647.667,64671,3,GZ,1,100,0.732
1576517454.981461,372680.000,64671,3,GZ,1,100,0.549
1576517455.021873,372714.000,64687,3,GZ,1,100,0.488
1576517455.062285,372748.000,64687,3,GZ,1,100,0.183
1576517455.102698,372782.000,64687,3,GZ,1,100,-0.366
1576517455.147865,372820.000,64705,3,GZ,1,100,-0.641
1576517455.193032,372858.000,64705,3,GZ,1,100,-0.366
1576517455.238198,372896.000,64705,3,GZ,1,100,-0.153
1576517455.279007,372930.333,64724,3,GZ,1,100,-0.214
1576517455.319816,372964.667,64724,3,GZ,1,100,0.732
1576517455.360624,372999.000,64724,3,GZ,1,100,1.373
1576517455.398659,373031.000,64742,3,GZ,1,100,-0.397
1576517455.436695,373063.000,64742,3,GZ,1,100,-1.648
1576517455.474730,373095.000,64742,3,GZ,1,100,-1.648
1576517455.513557,373127.667,64760,3,GZ,1,100,-1.312
1576517455.552385,373160.333,64760,3,GZ,1,100,-1.251
1576517455.591213,373193.000,64760,3,GZ,1,100,-2.258
1576517455.632021,373227.333,64778,3,GZ,1,100,-2.594
1576517455.672830,373261.667,64778,3,GZ,1,100,-0.824
1576517455.713639,373296.000,64778,3,GZ,1,100,0.153
1576517455.754843,373330.667,64796,3,GZ,1,100,-1.099
1576517455.796048,373365.333,64796,3,GZ,1,100,-0.031
1576517455.837253,373400.000,64796,3,GZ,1,100,0.214
1576517455.884203,373439.500,64813,2,GZ,1,100,-0.092
1576517455.931153,373479.000,64813,2,GZ,1,100,0.153
1576517455.969188,373511.000,64831,4,GZ,1,100,0.916
1576517456.007223,373543.000,64831,4,GZ,1,100,1.678
1576517456.045258,373575.000,64831,4,GZ,1,100,1.404
1576517456.083293,373607.000,64831,4,GZ,1,100,0.793
1576517456.121725,373639.333,64849,3,GZ,1,100,0.671
1576517456.160156,373671.667,64849,3,GZ,1,100,0.732
1576517456.198588,373704.000,64849,3,GZ,1,100,0.916
1576517456.239396,373738.333,64865,3,GZ,1,100,0.702
1576517456.280205,373772.667,64865,3,GZ,1,100,-0.061
1576517456.321014,373807.000,64865,3,GZ,1,100,0.000
1576517456.361426,373841.000,64884,3,GZ,1,100,-0.793
1576517456.401839,373875.000,64884,3,GZ,1,100,-1.923
1576517456.442251,373909.000,64884,3,GZ,1,100,-1.709
1576517456.483852,373944.000,64902,3,GZ,1,100,-1.221
1576517456.525453,373979.000,64902,3,GZ,1,100,-1.068
1576517456.567054,374014.000,64902,3,GZ,1,100,-0.092
1576517456.608259,374048.667,64920,3,GZ,1,100,2.319
1576517456.649464,374083.333,64920,3,GZ,1,100,3.815
1576517456.690668,374118.000,64920,3,GZ,1,100,3.174
1576517456.727515,374149.000,64938,3,GZ,1,100,1.831
1576517456.764362,374180.000,64938,3,GZ,1,100,0.549
1576517456.801208,374211.000,64938,3,GZ,1,100,0.153
1576517456.842413,374245.667,64956,3,GZ,1,100,0.061
1576517456.883618,374280.333,64956,3,GZ,1,100,2.106
1576517456.924823,374315.000,64956,3,GZ,1,100,3.632
1576517456.961273,374345.667,64974,3,GZ,1,100,3.967
1576517456.997724,374376.333,64974,3,GZ,1,100,2.106
1576517457.034174,374407.000,64974,3,GZ,1,100,-3.021
1576517457.074586,374441.000,64992,3,GZ,1,100,-4.608
1576517457.114999,374475.000,64992,3,GZ,1,100,-0.549
1576517457.155411,374509.000,64992,3,GZ,1,100,1.099
1576517457.193447,374541.000,65010,3,GZ,1,100,1.923
1576517457.231482,374573.000,65010,3,GZ,1,100,4.272
1576517457.269517,374605.000,65010,3,GZ,1,100,4.669
1576517457.311118,374640.000,65028,3,GZ,1,100,5.005
1576517457.352719,374675.000,65028,3,GZ,1,100,5.554
1576517457.394320,374710.000,65028,3,GZ,1,100,7.233
1576517457.434732,374744.000,65046,3,GZ,1,100,5.463
1576517457.475145,374778.000,65046,3,GZ,1,100,1.312
1576517457.515557,374812.000,65046,3,GZ,1,100,-1.190
1576517457.556366,374846.333,65062,3,GZ,1,100,-2.594
1576517457.597175,374880.667,65062,3,GZ,1,100,-2.991
1576517457.637983,374915.000,65062,3,GZ,1,100,-3.052
1576517457.679584,374950.000,65080,3,GZ,1,100,-4.089
1576517457.721185,374985.000,65080,3,GZ,1,100,-4.791
1576517457.762786,375020.000,65080,3,GZ,1,100,-3.113
1576517457.802803,375053.667,65098,3,GZ,1,100,-3.052
1576517457.842819,375087.333,65098,3,GZ,1,100,-3.845
1576517457.882835,375121.000,65098,3,GZ,1,100,-3.357
1576517457.920474,375152.667,65116,3,GZ,1,100,-3.448
1576517457.958113,375184.333,65116,3,GZ,1,100,-1.434
1576517457.995752,375216.000,65116,3,GZ,1,100,-0.946
1576517458.036561,375250.333,65134,3,GZ,1,100,-2.380
1576517458.077369,375284.667,65134,3,GZ,1,100,-2.930
1576517458.118178,375319.000,65134,3,GZ,1,100,-4.211
1576517458.156609,375351.333,65152,3,GZ,1,100,-4.120
1576517458.195041,375383.667,65152,3,GZ,1,100,-4.395
1576517458.233472,375416.000,65152,3,GZ,1,100,-2.686
1576517458.277847,375453.333,65171,3,GZ,1,100,0.000
1576517458.322221,375490.667,65171,3,GZ,1,100,3.174
1576517458.366596,375528.000,65171,3,GZ,1,100,4.700
1576517458.407404,375562.333,65189,3,GZ,1,100,1.831
1576517458.448213,375596.667,65189,3,GZ,1,100,0.183
1576517458.489021,375631.000,65189,3,GZ,1,100,0.153
1576517458.530622,375666.000,65206,3,GZ,1,100,0.702
1576517458.572223,375701.000,65206,3,GZ,1,100,-0.275
1576517458.613824,375736.000,65206,3,GZ,1,100,0.885
1576517458.651860,375768.000,65224,3,GZ,1,100,3.021
1576517458.689895,375800.000,65224,3,GZ,1,100,2.014
1576517458.727930,375832.000,65224,3,GZ,1,100,1.343
1576517458.766441,375864.400,65245,5,GZ,1,100,1.068
1576517458.804951,375896.800,65245,5,GZ,1,100,-0.397
1576517458.843462,375929.200,65245,5,GZ,1,100,-2.319
1576517458.881973,375961.600,65245,5,GZ,1,100,-2.502
