EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576518981.418322,354215.000,61622,3,GY,1,100,-0.305
1576518981.459937,354250.000,61622,3,GY,1,100,0.427
1576518981.501551,354285.000,61622,3,GY,1,100,-0.488
1576518981.541580,354318.667,61640,3,GY,1,100,-0.671
1576518981.581609,354352.333,61640,3,GY,1,100,-0.488
1576518981.621638,354386.000,61640,3,GY,1,100,-0.031
1576518981.666819,354424.000,61658,3,GY,1,100,-0.031
1576518981.712001,354462.000,61658,3,GY,1,100,-0.244
1576518981.757182,354500.000,61658,3,GY,1,100,-0.427
1576518981.795229,354532.000,61676,3,GY,1,100,-0.702
1576518981.833277,354564.000,61676,3,GY,1,100,-0.305
1576518981.871324,354596.000,61676,3,GY,1,100,0.031
1576518981.909768,354628.333,61694,3,GY,1,100,-0.031
1576518981.948212,354660.667,61694,3,GY,1,100,-0.671
1576518981.986655,354693.000,61694,3,GY,1,100,-0.580
1576518982.027477,354727.333,61712,3,GY,1,100,-0.092
1576518982.068299,354761.667,61712,3,GY,1,100,-0.427
1576518982.109121,354796.000,61712,3,GY,1,100,-0.031
1576518982.149942,354830.333,61730,3,GY,1,100,0.092
1576518982.190764,354864.667,61730,3,GY,1,100,-0.214
1576518982.231586,354899.000,61730,3,GY,1,100,-0.092
1576518982.272804,354933.667,61748,3,GY,1,100,-0.244
1576518982.314022,354968.333,61748,3,GY,1,100,-0.305
1576518982.355240,355003.000,61748,3,GY,1,100,0.153
1576518982.396458,355037.667,61766,3,GY,1,100,0.519
1576518982.437676,355072.333,61766,3,GY,1,100,1.068
1576518982.478894,355107.000,61766,3,GY,1,100,4.242
1576518982.517734,355139.667,61782,3,GY,1,100,10.986
1576518982.556574,355172.333,61782,3,GY,1,100,13.672
1576518982.595414,355205.000,61782,3,GY,1,100,11.444
1576518982.634650,355238.000,61800,3,GY,1,100,7.812
1576518982.673887,355271.000,61800,3,GY,1,100,5.493
1576518982.713123,355304.000,61800,3,GY,1,100,3.784
1576518982.754500,355338.800,61821,5,GY,1,100,4.944
1576518982.795877,355373.600,61821,5,GY,1,100,4.517
1576518982.837253,355408.400,61821,5,GY,1,100,-0.305
1576518982.878630,355443.200,61821,5,GY,1,100,-4.181
1576518982.920006,355478.000,61821,5,GY,1,100,-2.502
1576518982.961621,355513.000,61840,2,GY,1,100,0.488
1576518983.003235,355548.000,61840,2,GY,1,100,7.690
1576518983.040093,355579.000,61858,3,GY,1,100,3.845
1576518983.076952,355610.000,61858,3,GY,1,100,-7.202
1576518983.113810,355641.000,61858,3,GY,1,100,-6.683
1576518983.152155,355673.250,61877,4,GY,1,100,0.641
1576518983.190500,355705.500,61877,4,GY,1,100,-2.472
1576518983.228844,355737.750,61877,4,GY,1,100,-3.632
1576518983.267189,355770.000,61877,4,GY,1,100,-3.571
1576518983.309596,355805.667,61893,3,GY,1,100,-3.448
1576518983.352003,355841.333,61893,3,GY,1,100,-1.129
1576518983.394410,355877.000,61893,3,GY,1,100,-4.272
1576518983.428890,355906.000,61911,3,GY,1,100,-2.350
1576518983.463371,355935.000,61911,3,GY,1,100,-1.251
1576518983.497851,355964.000,61911,3,GY,1,100,-0.519
1576518983.540258,355999.667,61929,3,GY,1,100,-3.754
1576518983.582665,356035.333,61929,3,GY,1,100,-5.188
1576518983.625072,356071.000,61929,3,GY,1,100,-2.716
1576518983.666291,356105.667,61947,3,GY,1,100,2.930
1576518983.707509,356140.333,61947,3,GY,1,100,5.707
1576518983.748727,356175.000,61947,3,GY,1,100,2.563
1576518983.789152,356209.000,61965,3,GY,1,100,-3.113
1576518983.829577,356243.000,61965,3,GY,1,100,-7.233
1576518983.870003,356277.000,61965,3,GY,1,100,-2.472
1576518983.911221,356311.667,61983,3,GY,1,100,-0.092
1576518983.952439,356346.333,61983,3,GY,1,100,2.350
1576518983.993657,356381.000,61983,3,GY,1,100,-4.944
1576518984.034082,356415.000,62001,3,GY,1,100,-9.094
1576518984.074507,356449.000,62001,3,GY,1,100,-5.981
1576518984.114933,356483.000,62001,3,GY,1,100,-0.092
1576518984.157142,356518.500,62019,2,GY,1,100,0.122
1576518984.199351,356554.000,62019,2,GY,1,100,-2.930
1576518984.241361,356589.333,62037,3,GY,1,100,-4.486
1576518984.283372,356624.667,62037,3,GY,1,100,-4.456
1576518984.325383,356660.000,62037,3,GY,1,100,-6.256
1576518984.366601,356694.667,62053,3,GY,1,100,-7.812
1576518984.407819,356729.333,62053,3,GY,1,100,-10.620
1576518984.449037,356764.000,62053,3,GY,1,100,-10.651
1576518984.487084,356796.000,62071,3,GY,1,100,-10.193
1576518984.525132,356828.000,62071,3,GY,1,100,-9.460
1576518984.563179,356860.000,62071,3,GY,1,100,4.150
1576518984.601821,356892.500,62089,4,GY,1,100,20.233
1576518984.640463,356925.000,62089,4,GY,1,100,17.059
1576518984.679105,356957.500,62089,4,GY,1,100,4.761
1576518984.717747,356990.000,62089,4,GY,1,100,-5.188
1576518984.759361,357025.000,62107,2,GY,1,100,-7.019
1576518984.800975,357060.000,62107,2,GY,1,100,-1.892
1576518984.845364,357097.333,62125,3,GY,1,100,4.852
1576518984.889753,357134.667,62125,3,GY,1,100,7.019
1576518984.934141,357172.000,62125,3,GY,1,100,5.341
1576518984.975756,357207.000,62143,3,GY,1,100,2.563
1576518985.017370,357242.000,62143,3,GY,1,100,1.923
1576518985.058985,357277.000,62143,3,GY,1,100,7.996
1576518985.096636,357308.667,62161,3,GY,1,100,15.320
1576518985.134287,357340.333,62161,3,GY,1,100,-2.258
1576518985.171938,357372.000,62161,3,GY,1,100,-14.099
1576518985.209985,357404.000,62180,3,GY,1,100,-5.432
1576518985.248033,357436.000,62180,3,GY,1,100,2.533
1576518985.286080,357468.000,62180,3,GY,1,100,2.289
1576518985.325713,357501.333,62198,3,GY,1,100,0.244
1576518985.365345,357534.667,62198,3,GY,1,100,-1.465
1576518985.404978,357568.000,62198,3,GY,1,100,1.221
1576518985.446593,357603.000,62215,3,GY,1,100,6.470
1576518985.488207,357638.000,62215,3,GY,1,100,14.557
1576518985.529821,357673.000,62215,3,GY,1,100,18.097
1576518985.575399,357711.333,62233,3,GY,1,100,11.841
1576518985.620976,357749.667,62233,3,GY,1,100,5.463
1576518985.666554,357788.000,62233,3,GY,1,100,-2.899
1576518985.704602,357820.000,62249,3,GY,1,100,-4.730
1576518985.742649,357852.000,62249,3,GY,1,100,3.235
1576518985.780696,357884.000,62249,3,GY,1,100,6.805
1576518985.818744,357916.000,62267,3,GY,1,100,-2.350
1576518985.856791,357948.000,62267,3,GY,1,100,-4.425
1576518985.894839,357980.000,62267,3,GY,1,100,-0.336
1576518985.935264,358014.000,62285,3,GY,1,100,0.885
1576518985.975689,358048.000,62285,3,GY,1,100,-2.167
1576518986.016115,358082.000,62285,3,GY,1,100,-1.953
1576518986.057729,358117.000,62303,3,GY,1,100,-0.031
1576518986.099344,358152.000,62303,3,GY,1,100,-0.153
1576518986.140958,358187.000,62303,3,GY,1,100,-3.143
1576518986.182572,358222.000,62322,3,GY,1,100,-4.456
1576518986.224187,358257.000,62322,3,GY,1,100,-2.075
1576518986.265801,358292.000,62322,3,GY,1,100,-0.641
1576518986.308208,358327.667,62340,3,GY,1,100,-1.282
1576518986.350615,358363.333,62340,3,GY,1,100,-0.549
1576518986.393022,358399.000,62340,3,GY,1,100,-0.275
1576518986.429881,358430.000,62358,3,GY,1,100,-2.289
1576518986.466739,358461.000,62358,3,GY,1,100,-5.524
1576518986.503597,358492.000,62358,3,GY,1,100,-5.737
1576518986.544023,358526.000,62376,3,GY,1,100,-2.930
1576518986.584448,358560.000,62376,3,GY,1,100,-0.793
1576518986.624874,358594.000,62376,3,GY,1,100,0.824
1576518986.666092,358628.667,62393,3,GY,1,100,-0.427
1576518986.707309,358663.333,62393,3,GY,1,100,-0.336
1576518986.748528,358698.000,62393,3,GY,1,100,-0.824
1576518986.789349,358732.333,62411,3,GY,1,100,-0.366
1576518986.830171,358766.667,62411,3,GY,1,100,3.113
1576518986.870993,358801.000,62411,3,GY,1,100,5.524
1576518986.911418,358835.000,62427,3,GY,1,100,3.845
1576518986.951844,358869.000,62427,3,GY,1,100,1.068
1576518986.992269,358903.000,62427,3,GY,1,100,0.336
1576518987.032694,358937.000,62445,3,GY,1,100,2.106
1576518987.073120,358971.000,62445,3,GY,1,100,3.113
1576518987.113545,359005.000,62445,3,GY,1,100,2.167
1576518987.150800,359036.333,62464,3,GY,1,100,2.197
1576518987.188055,359067.667,62464,3,GY,1,100,3.876
1576518987.225309,359099.000,62464,3,GY,1,100,3.540
1576518987.266527,359133.667,62482,3,GY,1,100,-0.671
1576518987.307745,359168.333,62482,3,GY,1,100,-1.099
1576518987.348963,359203.000,62482,3,GY,1,100,0.031
1576518987.385029,359233.333,62500,3,GY,1,100,0.275
1576518987.421095,359263.667,62500,3,GY,1,100,0.427
1576518987.457161,359294.000,62500,3,GY,1,100,0.183
1576518987.500757,359330.667,62518,3,GY,1,100,-1.923
1576518987.544353,359367.333,62518,3,GY,1,100,-3.082
1576518987.587949,359404.000,62518,3,GY,1,100,-1.862
1576518987.622429,359433.000,62536,3,GY,1,100,-0.824
1576518987.656910,359462.000,62536,3,GY,1,100,-1.434
1576518987.691390,359491.000,62536,3,GY,1,100,-2.045
1576518987.734194,359527.000,62554,3,GY,1,100,-0.519
1576518987.776997,359563.000,62554,3,GY,1,100,-8.331
1576518987.819800,359599.000,62554,3,GY,1,100,-16.327
1576518987.860622,359633.333,62572,3,GY,1,100,-7.843
1576518987.901444,359667.667,62572,3,GY,1,100,1.770
1576518987.942265,359702.000,62572,3,GY,1,100,9.247
1576518987.983483,359736.667,62589,3,GY,1,100,10.315
1576518988.024701,359771.333,62589,3,GY,1,100,5.920
1576518988.065919,359806.000,62589,3,GY,1,100,-2.716
1576518988.107137,359840.667,62608,3,GY,1,100,-4.425
1576518988.148355,359875.333,62608,3,GY,1,100,1.617
1576518988.189574,359910.000,62608,3,GY,1,100,1.740
1576518988.227621,359942.000,62626,3,GY,1,100,-1.099
1576518988.265668,359974.000,62626,3,GY,1,100,0.244
1576518988.303716,360006.000,62626,3,GY,1,100,0.610
1576518988.342952,360039.000,62642,3,GY,1,100,-0.092
1576518988.382189,360072.000,62642,3,GY,1,100,-0.610
1576518988.421425,360105.000,62642,3,GY,1,100,0.458
1576518988.459869,360137.333,62660,3,GY,1,100,1.343
1576518988.498312,360169.667,62660,3,GY,1,100,1.221
1576518988.536756,360202.000,62660,3,GY,1,100,1.434
1576518988.575993,360235.000,62678,3,GY,1,100,2.319
1576518988.615229,360268.000,62678,3,GY,1,100,1.923
1576518988.654465,360301.000,62678,3,GY,1,100,2.960
1576518988.696080,360336.000,62696,3,GY,1,100,1.801
1576518988.737694,360371.000,62696,3,GY,1,100,-0.366
1576518988.779309,360406.000,62696,3,GY,1,100,-0.458
1576518988.822350,360442.200,62717,5,GY,1,100,0.214
1576518988.865391,360478.400,62717,5,GY,1,100,0.763
1576518988.908432,360514.600,62717,5,GY,1,100,0.366
1576518988.951473,360550.800,62717,5,GY,1,100,-0.732
1576518988.994514,360587.000,62717,5,GY,1,100,-0.763
1576518989.033156,360619.500,62735,2,GY,1,100,-0.824
1576518989.071798,360652.000,62735,2,GY,1,100,0.214
1576518989.109846,360684.000,62754,4,GY,1,100,0.488
1576518989.147893,360716.000,62754,4,GY,1,100,0.122
1576518989.185940,360748.000,62754,4,GY,1,100,0.214
1576518989.223988,360780.000,62754,4,GY,1,100,-0.305
1576518989.264017,360813.667,62772,3,GY,1,100,0.153
1576518989.304046,360847.333,62772,3,GY,1,100,1.190
1576518989.344075,360881.000,62772,3,GY,1,100,0.885
1576518989.385095,360915.500,62790,2,GY,1,100,0.885
1576518989.426115,360950.000,62790,2,GY,1,100,-0.397
1576518989.471296,360988.000,62808,3,GY,1,100,0.397
1576518989.516477,361026.000,62808,3,GY,1,100,1.465
1576518989.561659,361064.000,62808,3,GY,1,100,1.740
1576518989.601291,361097.333,62826,3,GY,1,100,1.892
1576518989.640924,361130.667,62826,3,GY,1,100,3.815
1576518989.680557,361164.000,62826,3,GY,1,100,3.906
1576518989.718604,361196.000,62844,4,GY,1,100,4.211
1576518989.756652,361228.000,62844,4,GY,1,100,6.378
1576518989.794699,361260.000,62844,4,GY,1,100,8.148
1576518989.832747,361292.000,62844,4,GY,1,100,7.965
1576518989.872577,361325.500,62862,2,GY,1,100,10.254
1576518989.912408,361359.000,62862,2,GY,1,100,12.390
1576518989.954023,361394.000,62879,3,GY,1,100,15.808
1576518989.995637,361429.000,62879,3,GY,1,100,19.287
1576518990.037251,361464.000,62879,3,GY,1,100,17.242
1576518990.078469,361498.667,62897,3,GY,1,100,20.660
1576518990.119687,361533.333,62897,3,GY,1,100,28.351
1576518990.160905,361568.000,62897,3,GY,1,100,22.156
1576518990.201331,361602.000,62914,3,GY,1,100,16.479
1576518990.241756,361636.000,62914,3,GY,1,100,12.085
1576518990.282182,361670.000,62914,3,GY,1,100,9.308
1576518990.323003,361704.333,62932,3,GY,1,100,7.446
1576518990.363825,361738.667,62932,3,GY,1,100,-0.793
1576518990.404647,361773.000,62932,3,GY,1,100,2.106
1576518990.443090,361805.333,62950,3,GY,1,100,11.230
1576518990.481534,361837.667,62950,3,GY,1,100,23.499
1576518990.519978,361870.000,62950,3,GY,1,100,-22.888
1576518990.561196,361904.667,62968,3,GY,1,100,-15.686
1576518990.602414,361939.333,62968,3,GY,1,100,11.780
1576518990.643632,361974.000,62968,3,GY,1,100,16.296
1576518990.684850,362008.667,62986,3,GY,1,100,9.552
1576518990.726068,362043.333,62986,3,GY,1,100,6.683
1576518990.767286,362078.000,62986,3,GY,1,100,9.705
1576518990.806919,362111.333,63004,3,GY,1,100,5.981
1576518990.846552,362144.667,63004,3,GY,1,100,7.019
1576518990.886184,362178.000,63004,3,GY,1,100,3.845
1576518990.926610,362212.000,63022,3,GY,1,100,-4.059
1576518990.967035,362246.000,63022,3,GY,1,100,-5.463
1576518991.007461,362280.000,63022,3,GY,1,100,3.876
1576518991.046697,362313.000,63040,3,GY,1,100,1.831
1576518991.085933,362346.000,63040,3,GY,1,100,-6.531
1576518991.125170,362379.000,63040,3,GY,1,100,-5.310
1576518991.166388,362413.667,63058,3,GY,1,100,3.296
1576518991.207606,362448.333,63058,3,GY,1,100,5.035
1576518991.248824,362483.000,63058,3,GY,1,100,3.967
1576518991.290042,362517.667,63076,3,GY,1,100,5.188
1576518991.331260,362552.333,63076,3,GY,1,100,1.862
1576518991.372478,362587.000,63076,3,GY,1,100,-3.021
1576518991.410922,362619.333,63094,3,GY,1,100,-7.538
1576518991.449365,362651.667,63094,3,GY,1,100,-3.479
1576518991.487809,362684.000,63094,3,GY,1,100,2.747
1576518991.525856,362716.000,63110,3,GY,1,100,2.136
1576518991.563904,362748.000,63110,3,GY,1,100,-4.730
1576518991.601951,362780.000,63110,3,GY,1,100,-5.066
1576518991.643169,362814.667,63128,3,GY,1,100,-6.927
1576518991.684387,362849.333,63128,3,GY,1,100,-8.942
1576518991.725605,362884.000,63128,3,GY,1,100,-6.348
1576518991.766824,362918.667,63146,3,GY,1,100,-6.531
1576518991.808042,362953.333,63146,3,GY,1,100,-10.590
1576518991.849260,362988.000,63146,3,GY,1,100,-7.446
1576518991.890478,363022.667,63164,3,GY,1,100,-3.479
1576518991.931696,363057.333,63164,3,GY,1,100,-8.331
1576518991.972914,363092.000,63164,3,GY,1,100,-10.010
1576518992.014528,363127.000,63182,3,GY,1,100,-14.191
1576518992.056143,363162.000,63182,3,GY,1,100,-4.364
1576518992.097757,363197.000,63182,3,GY,1,100,5.188
1576518992.135408,363228.667,63201,3,GY,1,100,2.197
1576518992.173059,363260.333,63201,3,GY,1,100,-2.533
1576518992.210710,363292.000,63201,3,GY,1,100,-0.092
1576518992.249947,363325.000,63219,3,GY,1,100,2.991
1576518992.289183,363358.000,63219,3,GY,1,100,0.885
1576518992.328419,363391.000,63219,3,GY,1,100,0.580
1576518992.368448,363424.667,63236,3,GY,1,100,3.265
1576518992.408477,363458.333,63236,3,GY,1,100,5.493
1576518992.448506,363492.000,63236,3,GY,1,100,0.488
1576518992.487743,363525.000,63254,3,GY,1,100,-2.991
1576518992.526979,363558.000,63254,3,GY,1,100,-4.425
1576518992.566216,363591.000,63254,3,GY,1,100,-2.136
1576518992.610604,363628.333,63272,3,GY,1,100,1.648
1576518992.654993,363665.667,63272,3,GY,1,100,0.183
1576518992.699382,363703.000,63272,3,GY,1,100,-1.587
1576518992.740600,363737.667,63288,3,GY,1,100,2.106
1576518992.781818,363772.333,63288,3,GY,1,100,1.801
1576518992.823036,363807.000,63288,3,GY,1,100,-2.899
1576518992.863461,363841.000,63306,3,GY,1,100,-4.395
1576518992.903887,363875.000,63306,3,GY,1,100,-2.014
1576518992.944312,363909.000,63306,3,GY,1,100,0.153
1576518992.982359,363941.000,63324,3,GY,1,100,0.977
1576518993.020407,363973.000,63324,3,GY,1,100,1.801
1576518993.058454,364005.000,63324,3,GY,1,100,-0.427
1576518993.096502,364037.000,63343,3,GY,1,100,-0.519
1576518993.134549,364069.000,63343,3,GY,1,100,3.662
1576518993.172596,364101.000,63343,3,GY,1,100,2.289
1576518993.213022,364135.000,63361,3,GY,1,100,-2.228
1576518993.253447,364169.000,63361,3,GY,1,100,-3.235
1576518993.293873,364203.000,63361,3,GY,1,100,-0.793
1576518993.338261,364240.333,63379,3,GY,1,100,0.427
1576518993.382650,364277.667,63379,3,GY,1,100,0.763
1576518993.427038,364315.000,63379,3,GY,1,100,0.092
1576518993.468256,364349.667,63397,3,GY,1,100,0.366
1576518993.509475,364384.333,63397,3,GY,1,100,1.007
1576518993.550693,364419.000,63397,3,GY,1,100,-1.038
1576518993.588740,364451.000,63415,3,GY,1,100,-3.448
1576518993.626787,364483.000,63415,3,GY,1,100,-1.678
1576518993.664835,364515.000,63415,3,GY,1,100,0.488
1576518993.702882,364547.000,63432,3,GY,1,100,1.740
1576518993.740930,364579.000,63432,3,GY,1,100,2.136
1576518993.778977,364611.000,63432,3,GY,1,100,1.129
1576518993.819402,364645.000,63450,3,GY,1,100,-0.458
1576518993.859828,364679.000,63450,3,GY,1,100,-1.129
1576518993.900253,364713.000,63450,3,GY,1,100,0.092
1576518993.941868,364748.000,63468,3,GY,1,100,1.587
1576518993.983482,364783.000,63468,3,GY,1,100,0.854
1576518994.025096,364818.000,63468,3,GY,1,100,-0.275
1576518994.066116,364852.500,63484,2,GY,1,100,0.702
1576518994.107136,364887.000,63484,2,GY,1,100,1.160
1576518994.148453,364921.750,63503,4,GY,1,100,-0.916
1576518994.189770,364956.500,63503,4,GY,1,100,-1.556
1576518994.231087,364991.250,63503,4,GY,1,100,-0.916
1576518994.272405,365026.000,63503,4,GY,1,100,0.183
1576518994.310848,365058.333,63521,3,GY,1,100,-1.068
1576518994.349292,365090.667,63521,3,GY,1,100,-1.160
1576518994.387736,365123.000,63521,3,GY,1,100,-0.427
1576518994.427369,365156.333,63539,3,GY,1,100,0.031
1576518994.467001,365189.667,63539,3,GY,1,100,0.214
1576518994.506634,365223.000,63539,3,GY,1,100,-0.366
1576518994.547852,365257.667,63557,3,GY,1,100,-1.434
1576518994.589070,365292.333,63557,3,GY,1,100,0.366
1576518994.630288,365327.000,63557,3,GY,1,100,2.960
1576518994.671902,365362.000,63575,3,GY,1,100,4.517
1576518994.713517,365397.000,63575,3,GY,1,100,0.244
1576518994.755131,365432.000,63575,3,GY,1,100,-7.660
1576518994.793179,365464.000,63593,2,GY,1,100,-5.371
1576518994.831226,365496.000,63593,2,GY,1,100,0.244
1576518994.869868,365528.500,63614,6,GY,1,100,0.397
1576518994.908510,365561.000,63614,6,GY,1,100,-2.533
1576518994.947152,365593.500,63614,6,GY,1,100,-3.876
1576518994.985794,365626.000,63614,6,GY,1,100,-3.448
1576518995.024436,365658.500,63614,6,GY,1,100,-1.709
1576518995.063077,365691.000,63614,6,GY,1,100,1.465
1576518995.107070,365728.000,63635,2,GY,1,100,1.648
1576518995.151062,365765.000,63635,2,GY,1,100,1.587
1576518995.187029,365795.250,63653,4,GY,1,100,4.486
1576518995.222996,365825.500,63653,4,GY,1,100,4.944
1576518995.258962,365855.750,63653,4,GY,1,100,-0.061
1576518995.294929,365886.000,63653,4,GY,1,100,-1.556
1576518995.334562,365919.333,63671,3,GY,1,100,3.204
1576518995.374194,365952.667,63671,3,GY,1,100,4.913
1576518995.413827,365986.000,63671,3,GY,1,100,2.258
1576518995.451874,366018.000,63689,3,GY,1,100,-0.519
1576518995.489922,366050.000,63689,3,GY,1,100,-1.221
1576518995.527969,366082.000,63689,3,GY,1,100,-1.343
1576518995.569980,366117.333,63707,3,GY,1,100,-0.732
1576518995.611991,366152.667,63707,3,GY,1,100,1.099
1576518995.654001,366188.000,63707,3,GY,1,100,1.190
1576518995.694823,366222.333,63725,3,GY,1,100,-0.702
1576518995.735645,366256.667,63725,3,GY,1,100,1.251
1576518995.776467,366291.000,63725,3,GY,1,100,2.472
1576518995.817685,366325.667,63742,3,GY,1,100,-0.519
1576518995.858903,366360.333,63742,3,GY,1,100,-1.617
1576518995.900121,366395.000,63742,3,GY,1,100,1.221
1576518995.941339,366429.667,63760,3,GY,1,100,1.709
1576518995.982557,366464.333,63760,3,GY,1,100,-0.031
1576518996.023775,366499.000,63760,3,GY,1,100,-0.916
1576518996.062218,366531.333,63778,3,GY,1,100,0.153
1576518996.100662,366563.667,63778,3,GY,1,100,2.014
1576518996.139106,366596.000,63778,3,GY,1,100,0.641
1576518996.177946,366628.667,63795,3,GY,1,100,-1.740
1576518996.216786,366661.333,63795,3,GY,1,100,-0.793
1576518996.255626,366694.000,63795,3,GY,1,100,1.617
1576518996.296448,366728.333,63813,3,GY,1,100,0.275
1576518996.337270,366762.667,63813,3,GY,1,100,-0.061
1576518996.378091,366797.000,63813,3,GY,1,100,0.275
1576518996.417328,366830.000,63831,3,GY,1,100,-1.129
1576518996.456564,366863.000,63831,3,GY,1,100,-0.458
1576518996.495800,366896.000,63831,3,GY,1,100,0.122
1576518996.542171,366935.000,63849,2,GY,1,100,-0.153
1576518996.588541,366974.000,63849,2,GY,1,100,0.061
1576518996.629759,367008.667,63867,3,GY,1,100,-0.549
1576518996.670977,367043.333,63867,3,GY,1,100,-0.122
1576518996.712195,367078.000,63867,3,GY,1,100,1.343
1576518996.754206,367113.333,63885,3,GY,1,100,-0.336
1576518996.796217,367148.667,63885,3,GY,1,100,-1.160
1576518996.838227,367184.000,63885,3,GY,1,100,-0.397
1576518996.875086,367215.000,63903,3,GY,1,100,0.336
1576518996.911944,367246.000,63903,3,GY,1,100,0.549
1576518996.948803,367277.000,63903,3,GY,1,100,0.519
1576518996.987742,367309.750,63920,4,GY,1,100,0.580
1576518997.026681,367342.500,63920,4,GY,1,100,0.488
1576518997.065620,367375.250,63920,4,GY,1,100,0.183
1576518997.104559,367408.000,63920,4,GY,1,100,-0.488
1576518997.144985,367442.000,63939,2,GY,1,100,0.031
1576518997.185410,367476.000,63939,2,GY,1,100,0.732
1576518997.230195,367513.667,63955,3,GY,1,100,1.312
1576518997.274980,367551.333,63955,3,GY,1,100,-1.343
1576518997.319765,367589.000,63955,3,GY,1,100,-1.465
1576518997.361379,367624.000,63973,3,GY,1,100,1.160
1576518997.402994,367659.000,63973,3,GY,1,100,2.045
1576518997.444608,367694.000,63973,3,GY,1,100,1.251
1576518997.481863,367725.333,63991,3,GY,1,100,3.815
1576518997.519118,367756.667,63991,3,GY,1,100,7.965
1576518997.556372,367788.000,63991,3,GY,1,100,4.211
1576518997.595014,367820.500,64009,4,GY,1,100,-0.214
1576518997.633656,367853.000,64009,4,GY,1,100,-2.045
1576518997.672298,367885.500,64009,4,GY,1,100,-3.082
1576518997.710940,367918.000,64009,4,GY,1,100,-1.892
1576518997.751365,367952.000,64027,2,GY,1,100,-3.632
1576518997.791791,367986.000,64027,2,GY,1,100,-1.068
1576518997.833405,368021.000,64045,3,GY,1,100,-2.960
1576518997.875020,368056.000,64045,3,GY,1,100,-0.031
1576518997.916634,368091.000,64045,3,GY,1,100,8.057
1576518997.958248,368126.000,64063,3,GY,1,100,6.256
1576518997.999863,368161.000,64063,3,GY,1,100,7.111
1576518998.041477,368196.000,64063,3,GY,1,100,-1.465
1576518998.083488,368231.333,64082,3,GY,1,100,-2.319
1576518998.125498,368266.667,64082,3,GY,1,100,3.937
1576518998.167509,368302.000,64082,3,GY,1,100,7.355
1576518998.205160,368333.667,64100,3,GY,1,100,1.892
1576518998.242811,368365.333,64100,3,GY,1,100,-4.456
1576518998.280462,368397.000,64100,3,GY,1,100,-11.444
1576518998.320888,368431.000,64117,3,GY,1,100,-11.017
1576518998.361313,368465.000,64117,3,GY,1,100,-7.690
1576518998.401738,368499.000,64117,3,GY,1,100,-1.251
1576518998.442956,368533.667,64135,3,GY,1,100,6.104
1576518998.484174,368568.333,64135,3,GY,1,100,1.007
1576518998.525393,368603.000,64135,3,GY,1,100,-4.791
1576518998.566214,368637.333,64151,3,GY,1,100,-0.549
1576518998.607036,368671.667,64151,3,GY,1,100,1.678
1576518998.647858,368706.000,64151,3,GY,1,100,4.333
1576518998.691057,368742.333,64169,3,GY,1,100,8.209
1576518998.734257,368778.667,64169,3,GY,1,100,4.486
1576518998.777457,368815.000,64169,3,GY,1,100,4.089
1576518998.815900,368847.333,64187,3,GY,1,100,5.646
1576518998.854344,368879.667,64187,3,GY,1,100,8.179
1576518998.892788,368912.000,64187,3,GY,1,100,8.392
1576518998.931628,368944.667,64205,3,GY,1,100,-14.221
1576518998.970468,368977.333,64205,3,GY,1,100,-27.435
1576518999.009308,369010.000,64205,3,GY,1,100,-7.080
1576518999.048148,369042.667,64224,3,GY,1,100,4.150
1576518999.086988,369075.333,64224,3,GY,1,100,-0.702
1576518999.125828,369108.000,64224,3,GY,1,100,1.862
1576518999.163876,369140.000,64242,3,GY,1,100,5.096
1576518999.201923,369172.000,64242,3,GY,1,100,10.315
1576518999.239971,369204.000,64242,3,GY,1,100,10.071
1576518999.275937,369234.250,64260,4,GY,1,100,9.705
1576518999.311904,369264.500,64260,4,GY,1,100,4.364
1576518999.347871,369294.750,64260,4,GY,1,100,-1.526
1576518999.383837,369325.000,64260,4,GY,1,100,-15.930
1576518999.427235,369361.500,64278,2,GY,1,100,-30.853
1576518999.470633,369398.000,64278,2,GY,1,100,-34.851
1576518999.510167,369431.250,64296,4,GY,1,100,-21.912
1576518999.549700,369464.500,64296,4,GY,1,100,-19.684
1576518999.589234,369497.750,64296,4,GY,1,100,-27.222
1576518999.628768,369531.000,64296,4,GY,1,100,-16.235
1576518999.670976,369566.500,64313,2,GY,1,100,-26.062
1576518999.713185,369602.000,64313,2,GY,1,100,-26.428
1576518999.754007,369636.333,64331,3,GY,1,100,-9.186
1576518999.794829,369670.667,64331,3,GY,1,100,-1.495
1576518999.835650,369705.000,64331,3,GY,1,100,2.838
1576518999.876076,369739.000,64347,3,GY,1,100,-1.129
1576518999.916501,369773.000,64347,3,GY,1,100,-3.113
1576518999.956927,369807.000,64347,3,GY,1,100,5.615
1576518999.995370,369839.333,64365,3,GY,1,100,-8.148
1576519000.033814,369871.667,64365,3,GY,1,100,-8.423
1576519000.072258,369904.000,64365,3,GY,1,100,-7.263
1576519000.114665,369939.667,64384,3,GY,1,100,0.610
1576519000.157072,369975.333,64384,3,GY,1,100,14.160
1576519000.199479,370011.000,64384,3,GY,1,100,15.503
1576519000.239508,370044.667,64402,3,GY,1,100,12.573
1576519000.279537,370078.333,64402,3,GY,1,100,12.970
1576519000.319566,370112.000,64402,3,GY,1,100,11.780
1576519000.361181,370147.000,64420,3,GY,1,100,14.252
