EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576518892.660830,279565.000,48514,2,EA,1,100,0.612109
1576518892.728602,279622.000,48514,2,EA,1,100,0.612065
1576518892.793996,279677.000,48532,2,EA,1,100,0.612073
1576518892.859390,279732.000,48532,2,EA,1,100,0.612087
1576518892.923595,279786.000,48548,2,EA,1,100,0.612108
1576518892.987800,279840.000,48548,2,EA,1,100,0.612035
1576518893.053788,279895.500,48567,2,EA,1,100,0.612039
1576518893.119777,279951.000,48567,2,EA,1,100,0.612006
1576518893.191116,280011.000,48585,1,EA,1,100,0.612108
1576518893.258293,280067.500,48603,2,EA,1,100,0.612159
1576518893.325470,280124.000,48603,2,EA,1,100,0.612161
1576518893.392054,280180.000,48621,2,EA,1,100,0.612144
1576518893.458637,280236.000,48621,2,EA,1,100,0.612279
1576518893.521058,280288.500,48639,2,EA,1,100,0.612133
1576518893.583480,280341.000,48639,2,EA,1,100,0.612181
1576518893.649468,280396.500,48657,2,EA,1,100,0.612205
1576518893.715456,280452.000,48657,2,EA,1,100,0.612214
1576518893.787984,280513.000,48675,1,EA,1,100,0.612295
1576518893.854568,280569.000,48692,2,EA,1,100,0.612342
1576518893.921150,280625.000,48692,2,EA,1,100,0.612297
1576518893.988922,280682.000,48710,2,EA,1,100,0.612414
1576518894.056694,280739.000,48710,2,EA,1,100,0.612368
1576518894.126844,280798.000,48729,2,EA,1,100,0.612455
1576518894.196994,280857.000,48729,2,EA,1,100,0.612347
1576518894.262388,280912.000,48745,1,EA,1,100,0.612602
1576518894.331944,280970.500,48763,2,EA,1,100,0.612585
1576518894.401499,281029.000,48763,2,EA,1,100,0.612544
1576518894.465110,281082.500,48781,2,EA,1,100,0.612631
1576518894.528720,281136.000,48781,2,EA,1,100,0.612546
1576518894.591736,281189.000,48799,2,EA,1,100,0.612734
1576518894.654752,281242.000,48799,2,EA,1,100,0.612944
1576518894.721335,281298.000,48817,2,EA,1,100,0.612843
1576518894.787918,281354.000,48817,2,EA,1,100,0.612882
1576518894.853312,281409.000,48835,2,EA,1,100,0.612965
1576518894.918706,281464.000,48835,2,EA,1,100,0.613097
1576518894.987667,281522.000,48853,1,EA,1,100,0.613070
1576518895.056034,281579.500,48871,2,EA,1,100,0.613102
1576518895.124400,281637.000,48871,2,EA,1,100,0.613271
1576518895.193361,281695.000,48889,2,EA,1,100,0.613365
1576518895.262322,281753.000,48889,2,EA,1,100,0.613331
1576518895.325933,281806.500,48905,2,EA,1,100,0.613448
1576518895.389543,281860.000,48905,2,EA,1,100,0.613702
1576518895.455531,281915.500,48923,2,EA,1,100,0.613573
1576518895.521520,281971.000,48923,2,EA,1,100,0.613612
1576518895.585130,282024.500,48941,2,EA,1,100,0.613865
1576518895.648741,282078.000,48941,2,EA,1,100,0.613763
1576518895.714135,282133.000,48959,1,EA,1,100,0.613849
1576518895.782501,282190.500,48977,2,EA,1,100,0.613801
1576518895.850868,282248.000,48977,2,EA,1,100,0.613731
1576518895.918640,282305.000,48995,2,EA,1,100,0.613826
1576518895.986412,282362.000,48995,2,EA,1,100,0.613823
1576518896.052995,282418.000,49014,2,EA,1,100,0.613839
1576518896.119578,282474.000,49014,2,EA,1,100,0.613856
1576518896.183188,282527.500,49032,2,EA,1,100,0.613962
1576518896.246799,282581.000,49032,2,EA,1,100,0.613943
1576518896.309815,282634.000,49050,1,EA,1,100,0.614032
1576518896.377587,282691.000,49067,2,EA,1,100,0.614129
1576518896.445359,282748.000,49067,2,EA,1,100,0.614113
1576518896.514914,282806.500,49085,2,EA,1,100,0.614118
1576518896.584470,282865.000,49085,2,EA,1,100,0.614277
1576518896.652242,282922.000,49101,2,EA,1,100,0.614418
1576518896.720014,282979.000,49101,2,EA,1,100,0.614293
1576518896.783030,283032.000,49119,2,EA,1,100,0.614294
1576518896.846046,283085.000,49119,2,EA,1,100,0.614186
1576518896.907873,283137.000,49137,1,EA,1,100,0.614324
1576518896.975645,283194.000,49156,2,EA,1,100,0.614190
1576518897.043417,283251.000,49156,2,EA,1,100,0.614204
1576518897.112972,283309.500,49174,2,EA,1,100,0.614243
1576518897.182528,283368.000,49174,2,EA,1,100,0.614160
1576518897.250299,283425.000,49192,2,EA,1,100,0.614266
1576518897.318071,283482.000,49192,2,EA,1,100,0.614265
1576518897.381682,283535.500,49210,2,EA,1,100,0.614241
1576518897.445292,283589.000,49210,2,EA,1,100,0.614211
1576518897.507120,283641.000,49228,1,EA,1,100,0.614368
1576518897.571919,283695.500,49246,2,EA,1,100,0.614363
1576518897.636719,283750.000,49246,2,EA,1,100,0.614306
1576518897.704887,283807.333,49266,3,EA,1,100,0.614266
1576518897.773055,283864.667,49266,3,EA,1,100,0.614169
1576518897.841223,283922.000,49266,3,EA,1,100,0.614282
1576518897.909590,283979.500,49286,2,EA,1,100,0.614269
1576518897.977956,284037.000,49286,2,EA,1,100,0.614283
1576518898.043350,284092.000,49305,2,EA,1,100,0.614256
1576518898.108744,284147.000,49305,2,EA,1,100,0.614235
1576518898.173544,284201.500,49323,2,EA,1,100,0.614287
1576518898.238343,284256.000,49323,2,EA,1,100,0.614276
1576518898.307304,284314.000,49341,1,EA,1,100,0.614352
1576518898.372104,284368.500,49358,2,EA,1,100,0.614372
1576518898.436903,284423.000,49358,2,EA,1,100,0.614266
1576518898.505864,284481.000,49376,2,EA,1,100,0.614318
1576518898.574825,284539.000,49376,2,EA,1,100,0.614338
1576518898.636652,284591.000,49394,2,EA,1,100,0.614287
1576518898.698479,284643.000,49394,2,EA,1,100,0.614218
1576518898.762684,284697.000,49410,2,EA,1,100,0.614278
1576518898.826889,284751.000,49410,2,EA,1,100,0.614179
1576518898.895850,284809.000,49428,1,EA,1,100,0.614343
1576518898.963622,284866.000,49447,2,EA,1,100,0.614308
1576518899.031394,284923.000,49447,2,EA,1,100,0.614198
1576518899.102733,284983.000,49465,2,EA,1,100,0.614237
1576518899.174072,285043.000,49465,2,EA,1,100,0.614137
1576518899.237683,285096.500,49483,2,EA,1,100,0.614354
1576518899.301293,285150.000,49483,2,EA,1,100,0.614332
1576518899.365498,285204.000,49501,2,EA,1,100,0.614238
1576518899.429703,285258.000,49501,2,EA,1,100,0.614195
1576518899.497475,285315.000,49519,1,EA,1,100,0.614185
1576518899.565247,285372.000,49536,2,EA,1,100,0.614195
1576518899.633019,285429.000,49536,2,EA,1,100,0.614268
1576518899.701980,285487.000,49554,2,EA,1,100,0.614257
1576518899.770941,285545.000,49554,2,EA,1,100,0.614220
1576518899.835146,285599.000,49572,2,EA,1,100,0.614198
1576518899.899351,285653.000,49572,2,EA,1,100,0.614042
1576518899.962367,285706.000,49588,2,EA,1,100,0.613961
1576518900.025383,285759.000,49588,2,EA,1,100,0.614158
1576518900.093750,285816.500,49607,2,EA,1,100,0.614132
1576518900.162116,285874.000,49607,2,EA,1,100,0.614054
1576518900.228699,285930.000,49625,1,EA,1,100,0.614411
1576518900.298254,285988.500,49643,2,EA,1,100,0.614322
1576518900.367810,286047.000,49643,2,EA,1,100,0.614189
1576518900.432609,286101.500,49661,2,EA,1,100,0.614125
1576518900.497409,286156.000,49661,2,EA,1,100,0.614261
1576518900.561019,286209.500,49679,2,EA,1,100,0.614340
1576518900.624630,286263.000,49679,2,EA,1,100,0.614347
1576518900.691807,286319.500,49697,2,EA,1,100,0.614276
1576518900.758985,286376.000,49697,2,EA,1,100,0.614158
1576518900.826757,286433.000,49715,1,EA,1,100,0.614385
1576518900.896312,286491.500,49732,2,EA,1,100,0.614055
1576518900.965868,286550.000,49732,2,EA,1,100,0.614290
1576518901.031262,286605.000,49751,2,EA,1,100,0.614206
1576518901.096656,286660.000,49751,2,EA,1,100,0.614244
1576518901.160266,286713.500,49767,2,EA,1,100,0.614328
1576518901.223877,286767.000,49767,2,EA,1,100,0.614421
1576518901.290460,286823.000,49785,2,EA,1,100,0.614486
1576518901.357043,286879.000,49785,2,EA,1,100,0.614327
1576518901.423626,286935.000,49803,1,EA,1,100,0.614196
1576518901.493181,286993.500,49821,2,EA,1,100,0.614019
1576518901.562737,287052.000,49821,2,EA,1,100,0.614092
1576518901.632292,287110.500,49839,2,EA,1,100,0.614120
1576518901.701847,287169.000,49839,2,EA,1,100,0.614152
1576518901.770808,287227.000,49857,2,EA,1,100,0.614174
1576518901.839769,287285.000,49857,2,EA,1,100,0.614176
1576518901.912297,287346.000,49875,1,EA,1,100,0.614262
1576518901.980664,287403.500,49892,2,EA,1,100,0.614261
1576518902.049030,287461.000,49892,2,EA,1,100,0.614370
1576518902.120964,287521.500,49909,2,EA,1,100,0.614259
1576518902.192897,287582.000,49909,2,EA,1,100,0.614417
1576518902.259480,287638.000,49927,1,EA,1,100,0.614527
1576518902.331413,287698.500,49945,2,EA,1,100,0.614525
1576518902.403347,287759.000,49945,2,EA,1,100,0.614374
1576518902.471713,287816.500,49963,2,EA,1,100,0.614464
1576518902.540080,287874.000,49963,2,EA,1,100,0.614438
1576518902.603096,287927.000,49981,2,EA,1,100,0.614503
1576518902.666112,287980.000,49981,2,EA,1,100,0.614575
1576518902.731506,288035.000,49999,2,EA,1,100,0.614723
1576518902.796900,288090.000,49999,2,EA,1,100,0.614674
1576518902.861105,288144.000,50017,1,EA,1,100,0.614736
1576518902.930660,288202.500,50034,2,EA,1,100,0.614712
1576518903.000216,288261.000,50034,2,EA,1,100,0.614841
1576518903.068582,288318.500,50053,2,EA,1,100,0.614740
1576518903.136948,288376.000,50053,2,EA,1,100,0.614801
1576518903.202343,288431.000,50069,2,EA,1,100,0.614811
1576518903.267736,288486.000,50069,2,EA,1,100,0.614796
1576518903.336697,288544.000,50087,1,EA,1,100,0.614834
1576518903.401497,288598.500,50105,2,EA,1,100,0.614899
1576518903.466296,288653.000,50105,2,EA,1,100,0.615045
1576518903.530501,288707.000,50123,2,EA,1,100,0.615072
1576518903.594707,288761.000,50123,2,EA,1,100,0.615093
1576518903.661289,288817.000,50141,2,EA,1,100,0.615033
1576518903.727872,288873.000,50141,2,EA,1,100,0.615070
1576518903.796041,288930.333,50162,3,EA,1,100,0.615145
1576518903.864209,288987.667,50162,3,EA,1,100,0.615062
1576518903.932377,289045.000,50162,3,EA,1,100,0.615135
1576518903.998960,289101.000,50182,2,EA,1,100,0.615234
1576518904.065543,289157.000,50182,2,EA,1,100,0.615178
1576518904.128559,289210.000,50201,2,EA,1,100,0.615314
1576518904.191575,289263.000,50201,2,EA,1,100,0.615386
1576518904.259347,289320.000,50219,1,EA,1,100,0.615499
1576518904.329497,289379.000,50237,2,EA,1,100,0.615526
1576518904.399647,289438.000,50237,2,EA,1,100,0.615543
1576518904.466825,289494.500,50255,2,EA,1,100,0.615675
1576518904.534002,289551.000,50255,2,EA,1,100,0.615677
1576518904.601774,289608.000,50273,2,EA,1,100,0.615679
1576518904.669546,289665.000,50273,2,EA,1,100,0.615612
1576518904.731373,289717.000,50291,1,EA,1,100,0.615637
1576518904.794984,289770.500,50309,2,EA,1,100,0.615692
1576518904.858594,289824.000,50309,2,EA,1,100,0.615788
1576518904.928744,289883.000,50326,2,EA,1,100,0.615841
1576518904.998894,289942.000,50326,2,EA,1,100,0.615843
1576518905.066072,289998.500,50345,2,EA,1,100,0.615723
1576518905.133249,290055.000,50345,2,EA,1,100,0.615826
1576518905.202210,290113.000,50361,2,EA,1,100,0.615904
1576518905.271171,290171.000,50361,2,EA,1,100,0.615833
1576518905.333592,290223.500,50379,2,EA,1,100,0.615884
1576518905.396014,290276.000,50379,2,EA,1,100,0.615835
1576518905.459030,290329.000,50397,1,EA,1,100,0.615928
1576518905.527396,290386.500,50415,2,EA,1,100,0.615902
1576518905.595763,290444.000,50415,2,EA,1,100,0.615924
1576518905.664129,290501.500,50433,2,EA,1,100,0.615894
1576518905.732496,290559.000,50433,2,EA,1,100,0.615838
1576518905.800268,290616.000,50451,2,EA,1,100,0.615838
1576518905.868040,290673.000,50451,2,EA,1,100,0.615850
1576518905.939378,290733.000,50469,1,EA,1,100,0.615975
1576518906.006556,290789.500,50487,2,EA,1,100,0.615937
1576518906.073734,290846.000,50487,2,EA,1,100,0.615946
1576518906.143289,290904.500,50505,2,EA,1,100,0.615892
1576518906.212844,290963.000,50505,2,EA,1,100,0.615965
1576518906.280616,291020.000,50521,2,EA,1,100,0.615888
1576518906.348388,291077.000,50521,2,EA,1,100,0.615882
1576518906.419727,291137.000,50539,1,EA,1,100,0.615854
1576518906.486310,291193.000,50557,2,EA,1,100,0.615797
1576518906.552893,291249.000,50557,2,EA,1,100,0.615692
1576518906.616504,291302.500,50575,2,EA,1,100,0.615792
1576518906.680114,291356.000,50575,2,EA,1,100,0.615826
1576518906.746697,291412.000,50593,2,EA,1,100,0.615746
1576518906.813280,291468.000,50593,2,EA,1,100,0.615775
1576518906.881647,291525.500,50611,2,EA,1,100,0.615721
1576518906.950013,291583.000,50611,2,EA,1,100,0.615662
1576518907.018974,291641.000,50629,1,EA,1,100,0.615672
1576518907.086746,291698.000,50647,2,EA,1,100,0.615731
1576518907.154518,291755.000,50647,2,EA,1,100,0.615639
1576518907.217534,291808.000,50665,2,EA,1,100,0.615669
1576518907.280550,291861.000,50665,2,EA,1,100,0.615556
1576518907.344755,291915.000,50683,2,EA,1,100,0.615589
1576518907.408960,291969.000,50683,2,EA,1,100,0.615597
1576518907.476732,292026.000,50701,2,EA,1,100,0.615525
1576518907.544504,292083.000,50701,2,EA,1,100,0.615458
1576518907.612276,292140.000,50717,1,EA,1,100,0.615454
1576518907.681831,292198.500,50735,2,EA,1,100,0.615380
1576518907.751387,292257.000,50735,2,EA,1,100,0.615406
1576518907.814997,292310.500,50753,2,EA,1,100,0.615369
1576518907.878608,292364.000,50753,2,EA,1,100,0.615359
1576518907.944597,292419.500,50771,2,EA,1,100,0.615369
1576518908.010585,292475.000,50771,2,EA,1,100,0.615340
1576518908.077762,292531.500,50790,2,EA,1,100,0.615193
1576518908.144940,292588.000,50790,2,EA,1,100,0.615264
1576518908.216279,292648.000,50808,1,EA,1,100,0.615224
1576518908.284051,292705.000,50825,2,EA,1,100,0.615271
1576518908.351823,292762.000,50825,2,EA,1,100,0.615207
1576518908.416028,292816.000,50843,2,EA,1,100,0.615119
1576518908.480233,292870.000,50843,2,EA,1,100,0.615133
1576518908.545032,292924.500,50861,2,EA,1,100,0.615128
1576518908.609832,292979.000,50861,2,EA,1,100,0.615078
1576518908.676415,293035.000,50879,2,EA,1,100,0.615134
1576518908.742998,293091.000,50879,2,EA,1,100,0.615145
1576518908.815526,293152.000,50895,1,EA,1,100,0.615124
1576518908.882109,293208.000,50913,2,EA,1,100,0.615232
1576518908.948692,293264.000,50913,2,EA,1,100,0.615254
1576518909.014086,293319.000,50931,2,EA,1,100,0.615188
1576518909.079479,293374.000,50931,2,EA,1,100,0.615177
1576518909.142496,293427.000,50950,2,EA,1,100,0.615149
1576518909.205512,293480.000,50950,2,EA,1,100,0.615369
1576518909.272095,293536.000,50968,2,EA,1,100,0.615398
1576518909.338678,293592.000,50968,2,EA,1,100,0.615215
1576518909.402883,293646.000,50986,2,EA,1,100,0.615272
1576518909.467088,293700.000,50986,2,EA,1,100,0.615225
1576518909.538427,293760.000,51004,1,EA,1,100,0.615191
1576518909.605604,293816.500,51021,2,EA,1,100,0.615142
1576518909.672781,293873.000,51021,2,EA,1,100,0.615129
1576518909.744715,293933.500,51039,2,EA,1,100,0.615190
1576518909.816648,293994.000,51039,2,EA,1,100,0.615066
1576518909.886402,294052.667,51058,3,EA,1,100,0.615064
1576518909.956156,294111.333,51058,3,EA,1,100,0.615031
1576518910.025909,294170.000,51058,3,EA,1,100,0.615066
1576518910.091303,294225.000,51079,1,EA,1,100,0.615033
1576518910.163236,294285.500,51096,2,EA,1,100,0.615051
1576518910.235170,294346.000,51096,2,EA,1,100,0.614913
1576518910.303536,294403.500,51114,2,EA,1,100,0.615042
1576518910.371903,294461.000,51114,2,EA,1,100,0.615090
1576518910.439675,294518.000,51130,2,EA,1,100,0.615121
1576518910.507447,294575.000,51130,2,EA,1,100,0.615061
1576518910.570463,294628.000,51148,1,EA,1,100,0.614805
1576518910.633479,294681.000,51166,2,EA,1,100,0.614888
1576518910.696495,294734.000,51166,2,EA,1,100,0.614736
1576518910.764861,294791.500,51184,2,EA,1,100,0.614918
1576518910.833228,294849.000,51184,2,EA,1,100,0.614808
1576518910.902189,294907.000,51202,2,EA,1,100,0.614808
1576518910.971150,294965.000,51202,2,EA,1,100,0.614851
1576518911.038922,295022.000,51220,2,EA,1,100,0.614789
1576518911.106694,295079.000,51220,2,EA,1,100,0.614761
1576518911.178032,295139.000,51239,1,EA,1,100,0.614748
1576518911.247588,295197.500,51256,2,EA,1,100,0.614839
1576518911.317143,295256.000,51256,2,EA,1,100,0.614813
1576518911.379565,295308.500,51274,2,EA,1,100,0.614991
1576518911.441986,295361.000,51274,2,EA,1,100,0.614878
1576518911.505597,295414.500,51291,2,EA,1,100,0.614857
1576518911.569207,295468.000,51291,2,EA,1,100,0.615123
1576518911.637574,295525.500,51308,2,EA,1,100,0.614994
1576518911.705940,295583.000,51308,2,EA,1,100,0.614983
1576518911.772523,295639.000,51326,1,EA,1,100,0.615126
1576518911.842079,295697.500,51344,2,EA,1,100,0.615114
1576518911.911634,295756.000,51344,2,EA,1,100,0.615019
1576518911.975839,295810.000,51362,2,EA,1,100,0.615265
1576518912.040044,295864.000,51362,2,EA,1,100,0.615218
1576518912.103060,295917.000,51381,2,EA,1,100,0.615146
1576518912.166076,295970.000,51381,2,EA,1,100,0.615124
1576518912.234443,296027.500,51399,2,EA,1,100,0.615266
1576518912.302809,296085.000,51399,2,EA,1,100,0.615253
1576518912.370581,296142.000,51417,1,EA,1,100,0.615306
1576518912.440137,296200.500,51434,2,EA,1,100,0.615188
1576518912.509692,296259.000,51434,2,EA,1,100,0.615216
1576518912.575680,296314.500,51452,2,EA,1,100,0.615220
1576518912.641669,296370.000,51452,2,EA,1,100,0.615194
1576518912.702902,296421.500,51470,2,EA,1,100,0.615204
1576518912.764134,296473.000,51470,2,EA,1,100,0.615357
1576518912.831312,296529.500,51486,2,EA,1,100,0.615315
1576518912.898489,296586.000,51486,2,EA,1,100,0.615278
1576518912.966261,296643.000,51504,1,EA,1,100,0.615424
1576518913.034628,296700.500,51523,2,EA,1,100,0.615475
1576518913.102994,296758.000,51523,2,EA,1,100,0.615253
1576518913.168983,296813.500,51541,2,EA,1,100,0.615357
1576518913.234971,296869.000,51541,2,EA,1,100,0.615131
1576518913.296798,296921.000,51559,2,EA,1,100,0.615354
1576518913.358625,296973.000,51559,2,EA,1,100,0.615440
1576518913.425803,297029.500,51577,2,EA,1,100,0.615431
1576518913.492980,297086.000,51577,2,EA,1,100,0.615478
1576518913.561347,297143.500,51595,2,EA,1,100,0.615325
1576518913.629713,297201.000,51595,2,EA,1,100,0.615425
1576518913.695107,297256.000,51613,1,EA,1,100,0.615491
1576518913.763474,297313.500,51630,2,EA,1,100,0.615541
1576518913.831840,297371.000,51630,2,EA,1,100,0.615556
1576518913.899612,297428.000,51648,2,EA,1,100,0.615431
1576518913.967384,297485.000,51648,2,EA,1,100,0.615486
1576518914.033967,297541.000,51664,2,EA,1,100,0.615510
1576518914.100550,297597.000,51664,2,EA,1,100,0.615486
1576518914.170700,297656.000,51683,1,EA,1,100,0.615515
1576518914.237877,297712.500,51701,2,EA,1,100,0.615487
1576518914.305055,297769.000,51701,2,EA,1,100,0.615400
1576518914.374610,297827.500,51719,2,EA,1,100,0.615434
1576518914.444165,297886.000,51719,2,EA,1,100,0.615451
1576518914.507182,297939.000,51737,2,EA,1,100,0.615534
1576518914.570198,297992.000,51737,2,EA,1,100,0.615402
1576518914.634997,298046.500,51755,2,EA,1,100,0.615349
1576518914.699797,298101.000,51755,2,EA,1,100,0.615444
1576518914.771136,298161.000,51773,1,EA,1,100,0.615254
1576518914.835340,298215.000,51790,2,EA,1,100,0.615391
1576518914.899546,298269.000,51790,2,EA,1,100,0.615488
1576518914.969101,298327.500,51808,2,EA,1,100,0.615311
1576518915.038656,298386.000,51808,2,EA,1,100,0.615294
1576518915.107023,298443.500,51827,2,EA,1,100,0.615312
1576518915.175389,298501.000,51827,2,EA,1,100,0.615292
1576518915.242567,298557.500,51843,2,EA,1,100,0.615218
1576518915.309744,298614.000,51843,2,EA,1,100,0.615267
1576518915.370382,298665.000,51861,1,EA,1,100,0.615245
1576518915.435776,298720.000,51879,2,EA,1,100,0.615422
1576518915.501170,298775.000,51879,2,EA,1,100,0.615187
1576518915.568942,298832.000,51897,2,EA,1,100,0.615106
1576518915.636714,298889.000,51897,2,EA,1,100,0.615116
1576518915.704486,298946.000,51915,2,EA,1,100,0.614990
1576518915.772258,299003.000,51915,2,EA,1,100,0.615104
1576518915.840030,299060.000,51933,2,EA,1,100,0.614977
1576518915.907802,299117.000,51933,2,EA,1,100,0.615080
1576518915.970818,299170.000,51954,3,EA,1,100,0.614974
1576518916.033834,299223.000,51954,3,EA,1,100,0.614880
1576518916.096850,299276.000,51954,3,EA,1,100,0.614659
1576518916.164622,299333.000,51975,1,EA,1,100,0.614722
1576518916.232989,299390.500,51993,2,EA,1,100,0.614660
1576518916.301355,299448.000,51993,2,EA,1,100,0.614693
1576518916.370911,299506.500,52011,2,EA,1,100,0.614639
1576518916.440466,299565.000,52011,2,EA,1,100,0.614664
1576518916.503482,299618.000,52029,2,EA,1,100,0.614556
1576518916.566498,299671.000,52029,2,EA,1,100,0.614512
1576518916.629514,299724.000,52047,2,EA,1,100,0.614368
1576518916.692530,299777.000,52047,2,EA,1,100,0.614459
1576518916.760302,299834.000,52065,1,EA,1,100,0.614465
1576518916.828074,299891.000,52082,2,EA,1,100,0.614457
1576518916.895846,299948.000,52082,2,EA,1,100,0.614399
1576518916.965401,300006.500,52100,2,EA,1,100,0.614286
1576518917.034957,300065.000,52100,2,EA,1,100,0.614333
1576518917.100351,300120.000,52117,2,EA,1,100,0.614337
1576518917.165745,300175.000,52117,2,EA,1,100,0.614301
1576518917.229355,300228.500,52135,2,EA,1,100,0.614391
1576518917.292966,300282.000,52135,2,EA,1,100,0.614262
1576518917.357765,300336.500,52153,2,EA,1,100,0.614240
1576518917.422565,300391.000,52153,2,EA,1,100,0.614295
1576518917.485581,300444.000,52171,1,EA,1,100,0.614144
1576518917.550380,300498.500,52189,2,EA,1,100,0.614174
1576518917.615180,300553.000,52189,2,EA,1,100,0.614275
1576518917.681169,300608.500,52207,2,EA,1,100,0.614125
1576518917.747157,300664.000,52207,2,EA,1,100,0.614122
1576518917.814334,300720.500,52225,2,EA,1,100,0.614208
1576518917.881512,300777.000,52225,2,EA,1,100,0.614089
1576518917.951662,300836.000,52243,2,EA,1,100,0.614030
1576518918.021812,300895.000,52243,2,EA,1,100,0.613930
1576518918.087206,300950.000,52262,1,EA,1,100,0.613942
1576518918.156761,301008.500,52279,2,EA,1,100,0.613993
1576518918.226317,301067.000,52279,2,EA,1,100,0.613986
1576518918.294683,301124.500,52297,2,EA,1,100,0.614022
1576518918.363050,301182.000,52297,2,EA,1,100,0.614069
1576518918.426066,301235.000,52313,2,EA,1,100,0.613943
1576518918.489082,301288.000,52313,2,EA,1,100,0.613999
1576518918.555070,301343.500,52331,2,EA,1,100,0.613903
1576518918.621059,301399.000,52331,2,EA,1,100,0.613886
1576518918.687642,301455.000,52349,1,EA,1,100,0.613864
1576518918.756603,301513.000,52367,2,EA,1,100,0.614045
1576518918.825563,301571.000,52367,2,EA,1,100,0.613883
1576518918.893336,301628.000,52385,2,EA,1,100,0.613804
1576518918.961107,301685.000,52385,2,EA,1,100,0.613842
1576518919.030068,301743.000,52403,2,EA,1,100,0.613991
1576518919.099029,301801.000,52403,2,EA,1,100,0.613740
1576518919.166801,301858.000,52422,1,EA,1,100,0.613786
1576518919.231006,301912.000,52439,2,EA,1,100,0.613770
1576518919.295211,301966.000,52439,2,EA,1,100,0.613856
1576518919.359416,302020.000,52457,2,EA,1,100,0.613922
1576518919.423621,302074.000,52457,2,EA,1,100,0.613792
1576518919.490799,302130.500,52475,2,EA,1,100,0.613802
1576518919.557976,302187.000,52475,2,EA,1,100,0.613844
1576518919.626343,302244.500,52491,2,EA,1,100,0.613788
1576518919.694709,302302.000,52491,2,EA,1,100,0.613870
1576518919.763670,302360.000,52509,1,EA,1,100,0.613856
1576518919.828470,302414.500,52527,2,EA,1,100,0.613846
1576518919.893269,302469.000,52527,2,EA,1,100,0.613545
1576518919.958069,302523.500,52545,2,EA,1,100,0.613683
1576518920.022868,302578.000,52545,2,EA,1,100,0.613801
1576518920.088857,302633.500,52564,2,EA,1,100,0.613860
1576518920.154845,302689.000,52564,2,EA,1,100,0.613632
1576518920.224401,302747.500,52582,2,EA,1,100,0.613692
1576518920.293956,302806.000,52582,2,EA,1,100,0.613828
1576518920.361728,302863.000,52600,1,EA,1,100,0.613798
1576518920.428311,302919.000,52617,2,EA,1,100,0.613858
1576518920.494894,302975.000,52617,2,EA,1,100,0.613959
1576518920.557316,303027.500,52635,2,EA,1,100,0.613959
1576518920.619737,303080.000,52635,2,EA,1,100,0.613822
1576518920.685725,303135.500,52653,2,EA,1,100,0.613744
1576518920.751714,303191.000,52653,2,EA,1,100,0.613631
1576518920.820675,303249.000,52671,2,EA,1,100,0.613614
1576518920.889636,303307.000,52671,2,EA,1,100,0.613579
1576518920.957408,303364.000,52687,1,EA,1,100,0.613794
1576518921.025180,303421.000,52706,2,EA,1,100,0.613997
1576518921.092952,303478.000,52706,2,EA,1,100,0.614568
1576518921.156562,303531.500,52724,2,EA,1,100,0.615322
1576518921.220173,303585.000,52724,2,EA,1,100,0.614538
1576518921.286756,303641.000,52742,2,EA,1,100,0.614792
1576518921.353339,303697.000,52742,2,EA,1,100,0.614930
1576518921.416949,303750.500,52760,2,EA,1,100,0.614217
1576518921.480560,303804.000,52760,2,EA,1,100,0.614054
1576518921.547143,303860.000,52778,2,EA,1,100,0.613637
1576518921.613726,303916.000,52778,2,EA,1,100,0.613576
1576518921.677931,303970.000,52796,1,EA,1,100,0.613788
1576518921.744514,304026.000,52814,2,EA,1,100,0.613622
1576518921.811097,304082.000,52814,2,EA,1,100,0.613262
1576518921.876491,304137.000,52831,2,EA,1,100,0.613557
1576518921.941885,304192.000,52831,2,EA,1,100,0.613540
1576518922.010449,304249.667,52852,3,EA,1,100,0.613454
1576518922.079014,304307.333,52852,3,EA,1,100,0.613634
1576518922.147579,304365.000,52852,3,EA,1,100,0.613641
1576518922.215945,304422.500,52873,2,EA,1,100,0.613655
1576518922.284312,304480.000,52873,2,EA,1,100,0.613553
1576518922.347922,304533.500,52891,2,EA,1,100,0.613664
1576518922.411533,304587.000,52891,2,EA,1,100,0.613614
1576518922.474549,304640.000,52909,1,EA,1,100,0.613537
1576518922.541726,304696.500,52926,2,EA,1,100,0.613495
1576518922.608904,304753.000,52926,2,EA,1,100,0.613582
1576518922.673109,304807.000,52944,2,EA,1,100,0.613625
1576518922.737314,304861.000,52944,2,EA,1,100,0.613553
1576518922.805680,304918.500,52962,2,EA,1,100,0.613506
1576518922.874047,304976.000,52962,2,EA,1,100,0.613648
1576518922.941818,305033.000,52978,2,EA,1,100,0.613527
1576518923.009591,305090.000,52978,2,EA,1,100,0.613589
1576518923.079741,305149.000,52997,1,EA,1,100,0.613581
1576518923.143351,305202.500,53015,2,EA,1,100,0.613623
1576518923.206961,305256.000,53015,2,EA,1,100,0.613501
1576518923.269978,305309.000,53033,2,EA,1,100,0.613567
1576518923.332994,305362.000,53033,2,EA,1,100,0.613657
1576518923.401360,305419.500,53051,2,EA,1,100,0.613615
1576518923.469727,305477.000,53051,2,EA,1,100,0.613578
1576518923.539282,305535.500,53069,2,EA,1,100,0.613501
