EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1576517429.724884,351431.000,60934,4,AX,1,100,-0.361
1576517429.761730,351462.000,60934,4,AX,1,100,-0.363
1576517429.805114,351498.500,60952,2,AX,1,100,-0.350
1576517429.848498,351535.000,60952,2,AX,1,100,-0.353
1576517429.886533,351567.000,60970,3,AX,1,100,-0.363
1576517429.924569,351599.000,60970,3,AX,1,100,-0.358
1576517429.962604,351631.000,60970,3,AX,1,100,-0.363
1576517430.003412,351665.333,60988,3,AX,1,100,-0.362
1576517430.044221,351699.667,60988,3,AX,1,100,-0.356
1576517430.085030,351734.000,60988,3,AX,1,100,-0.350
1576517430.127027,351769.333,61006,3,AX,1,100,-0.351
1576517430.169024,351804.667,61006,3,AX,1,100,-0.356
1576517430.211021,351840.000,61006,3,AX,1,100,-0.357
1576517430.253415,351875.667,61024,3,AX,1,100,-0.357
1576517430.295808,351911.333,61024,3,AX,1,100,-0.361
1576517430.338202,351947.000,61024,3,AX,1,100,-0.359
1576517430.379407,351981.667,61042,3,AX,1,100,-0.352
1576517430.420611,352016.333,61042,3,AX,1,100,-0.351
1576517430.461816,352051.000,61042,3,AX,1,100,-0.352
1576517430.502625,352085.333,61060,3,AX,1,100,-0.354
1576517430.543433,352119.667,61060,3,AX,1,100,-0.357
1576517430.584242,352154.000,61060,3,AX,1,100,-0.361
1576517430.621881,352185.667,61076,3,AX,1,100,-0.360
1576517430.659520,352217.333,61076,3,AX,1,100,-0.357
1576517430.697159,352249.000,61076,3,AX,1,100,-0.354
1576517430.739949,352285.000,61094,3,AX,1,100,-0.353
1576517430.782738,352321.000,61094,3,AX,1,100,-0.355
1576517430.825528,352357.000,61094,3,AX,1,100,-0.356
1576517430.866733,352391.667,61112,3,AX,1,100,-0.355
1576517430.907938,352426.333,61112,3,AX,1,100,-0.357
1576517430.949142,352461.000,61112,3,AX,1,100,-0.360
1576517430.989159,352494.667,61130,3,AX,1,100,-0.357
1576517431.029175,352528.333,61130,3,AX,1,100,-0.357
1576517431.069191,352562.000,61130,3,AX,1,100,-0.358
1576517431.110792,352597.000,61148,3,AX,1,100,-0.359
1576517431.152393,352632.000,61148,3,AX,1,100,-0.357
1576517431.193994,352667.000,61148,3,AX,1,100,-0.361
1576517431.231237,352698.333,61166,3,AX,1,100,-0.365
1576517431.268480,352729.667,61166,3,AX,1,100,-0.362
1576517431.305723,352761.000,61166,3,AX,1,100,-0.333
1576517431.344154,352793.333,61184,3,AX,1,100,-0.364
1576517431.382586,352825.667,61184,3,AX,1,100,-0.360
1576517431.421017,352858.000,61184,3,AX,1,100,-0.362
1576517431.462222,352892.667,61203,3,AX,1,100,-0.363
1576517431.503427,352927.333,61203,3,AX,1,100,-0.361
1576517431.544631,352962.000,61203,3,AX,1,100,-0.362
1576517431.589006,352999.333,61220,3,AX,1,100,-0.363
1576517431.633380,353036.667,61220,3,AX,1,100,-0.365
1576517431.677755,353074.000,61220,3,AX,1,100,-0.362
1576517431.718564,353108.333,61238,3,AX,1,100,-0.385
1576517431.759372,353142.667,61238,3,AX,1,100,-0.389
1576517431.800181,353177.000,61238,3,AX,1,100,-0.325
1576517431.838216,353209.000,61256,3,AX,1,100,-0.300
1576517431.876251,353241.000,61256,3,AX,1,100,-0.312
1576517431.914286,353273.000,61256,3,AX,1,100,-0.368
1576517431.952718,353305.333,61272,3,AX,1,100,-0.347
1576517431.991149,353337.667,61272,3,AX,1,100,-0.396
1576517432.029581,353370.000,61272,3,AX,1,100,-0.369
1576517432.070786,353404.667,61290,3,AX,1,100,-0.382
1576517432.111990,353439.333,61290,3,AX,1,100,-0.361
1576517432.153195,353474.000,61290,3,AX,1,100,-0.378
1576517432.194004,353508.333,61308,3,AX,1,100,-0.350
1576517432.234812,353542.667,61308,3,AX,1,100,-0.368
1576517432.275621,353577.000,61308,3,AX,1,100,-0.382
1576517432.317816,353612.500,61326,2,AX,1,100,-0.418
1576517432.360012,353648.000,61326,2,AX,1,100,-0.399
1576517432.400721,353682.250,61345,4,AX,1,100,-0.403
1576517432.441431,353716.500,61345,4,AX,1,100,-0.374
1576517432.482140,353750.750,61345,4,AX,1,100,-0.378
1576517432.522850,353785.000,61345,4,AX,1,100,-0.386
1576517432.562074,353818.000,61363,3,AX,1,100,-0.417
1576517432.601298,353851.000,61363,3,AX,1,100,-0.423
1576517432.640521,353884.000,61363,3,AX,1,100,-0.426
1576517432.680141,353917.333,61381,3,AX,1,100,-0.414
1576517432.719761,353950.667,61381,3,AX,1,100,-0.399
1576517432.759382,353984.000,61381,3,AX,1,100,-0.395
1576517432.801577,354019.500,61398,2,AX,1,100,-0.401
1576517432.843772,354055.000,61398,2,AX,1,100,-0.425
1576517432.884581,354089.333,61416,3,AX,1,100,-0.392
1576517432.925389,354123.667,61416,3,AX,1,100,-0.423
1576517432.966198,354158.000,61416,3,AX,1,100,-0.380
1576517433.008591,354193.667,61432,3,AX,1,100,-0.365
1576517433.050985,354229.333,61432,3,AX,1,100,-0.339
1576517433.093378,354265.000,61432,3,AX,1,100,-0.397
1576517433.134583,354299.667,61450,3,AX,1,100,-0.378
1576517433.175788,354334.333,61450,3,AX,1,100,-0.389
1576517433.216993,354369.000,61450,3,AX,1,100,-0.398
1576517433.259386,354404.667,61468,3,AX,1,100,-0.385
1576517433.301780,354440.333,61468,3,AX,1,100,-0.391
1576517433.344173,354476.000,61468,3,AX,1,100,-0.402
1576517433.382604,354508.333,61487,3,AX,1,100,-0.378
1576517433.421036,354540.667,61487,3,AX,1,100,-0.408
1576517433.459467,354573.000,61487,3,AX,1,100,-0.364
1576517433.497503,354605.000,61505,3,AX,1,100,-0.108
1576517433.535538,354637.000,61505,3,AX,1,100,-0.285
1576517433.573573,354669.000,61505,3,AX,1,100,-0.357
1576517433.609528,354699.250,61523,4,AX,1,100,-0.366
1576517433.645483,354729.500,61523,4,AX,1,100,-0.462
1576517433.681438,354759.750,61523,4,AX,1,100,-0.431
1576517433.717394,354790.000,61523,4,AX,1,100,-0.391
1576517433.758995,354825.000,61541,3,AX,1,100,-0.483
1576517433.800596,354860.000,61541,3,AX,1,100,-0.570
1576517433.842197,354895.000,61541,3,AX,1,100,-0.633
1576517433.881024,354927.667,61559,3,AX,1,100,-0.647
1576517433.919852,354960.333,61559,3,AX,1,100,-0.530
1576517433.958680,354993.000,61559,3,AX,1,100,-0.579
1576517433.999884,355027.667,61577,3,AX,1,100,-0.286
1576517434.041089,355062.333,61577,3,AX,1,100,-0.375
1576517434.082294,355097.000,61577,3,AX,1,100,-0.316
1576517434.123895,355132.000,61594,2,AX,1,100,-0.352
1576517434.165496,355167.000,61594,2,AX,1,100,-0.348
1576517434.207097,355202.000,61612,3,AX,1,100,-0.266
1576517434.248698,355237.000,61612,3,AX,1,100,-0.358
1576517434.290299,355272.000,61612,3,AX,1,100,-0.349
1576517434.328334,355304.000,61630,4,AX,1,100,-0.392
1576517434.366370,355336.000,61630,4,AX,1,100,-0.361
1576517434.404405,355368.000,61630,4,AX,1,100,-0.476
1576517434.442440,355400.000,61630,4,AX,1,100,-0.400
1576517434.481367,355432.750,61652,4,AX,1,100,-0.358
1576517434.520293,355465.500,61652,4,AX,1,100,-0.375
1576517434.559220,355498.250,61652,4,AX,1,100,-0.288
1576517434.598147,355531.000,61652,4,AX,1,100,-0.243
1576517434.636974,355563.667,61672,3,AX,1,100,-0.370
1576517434.675802,355596.333,61672,3,AX,1,100,-0.377
1576517434.714630,355629.000,61672,3,AX,1,100,-0.316
1576517434.755042,355663.000,61690,3,AX,1,100,-0.292
1576517434.795455,355697.000,61690,3,AX,1,100,-0.333
1576517434.835867,355731.000,61690,3,AX,1,100,-0.325
1576517434.880241,355768.333,61707,3,AX,1,100,-0.318
1576517434.924616,355805.667,61707,3,AX,1,100,-0.333
1576517434.968990,355843.000,61707,3,AX,1,100,-0.336
1576517435.010591,355878.000,61725,3,AX,1,100,-0.335
1576517435.052192,355913.000,61725,3,AX,1,100,-0.331
1576517435.093793,355948.000,61725,3,AX,1,100,-0.333
1576517435.131432,355979.667,61741,3,AX,1,100,-0.333
1576517435.169071,356011.333,61741,3,AX,1,100,-0.326
1576517435.206710,356043.000,61741,3,AX,1,100,-0.324
1576517435.244745,356075.000,61759,3,AX,1,100,-0.326
1576517435.282781,356107.000,61759,3,AX,1,100,-0.331
1576517435.320816,356139.000,61759,3,AX,1,100,-0.337
1576517435.360436,356172.333,61778,3,AX,1,100,-0.325
1576517435.400056,356205.667,61778,3,AX,1,100,-0.336
1576517435.439676,356239.000,61778,3,AX,1,100,-0.330
1576517435.485239,356277.333,61796,3,AX,1,100,-0.330
1576517435.530802,356315.667,61796,3,AX,1,100,-0.337
1576517435.576365,356354.000,61796,3,AX,1,100,-0.331
1576517435.618362,356389.333,61814,3,AX,1,100,-0.334
1576517435.660360,356424.667,61814,3,AX,1,100,-0.331
1576517435.702357,356460.000,61814,3,AX,1,100,-0.330
1576517435.740392,356492.000,61832,3,AX,1,100,-0.342
1576517435.778427,356524.000,61832,3,AX,1,100,-0.324
1576517435.816463,356556.000,61832,3,AX,1,100,-0.323
1576517435.854498,356588.000,61850,3,AX,1,100,-0.335
1576517435.892533,356620.000,61850,3,AX,1,100,-0.342
1576517435.930568,356652.000,61850,3,AX,1,100,-0.354
1576517435.970981,356686.000,61868,3,AX,1,100,-0.337
1576517436.011393,356720.000,61868,3,AX,1,100,-0.336
1576517436.051805,356754.000,61868,3,AX,1,100,-0.351
1576517436.093406,356789.000,61885,3,AX,1,100,-0.354
1576517436.135008,356824.000,61885,3,AX,1,100,-0.343
1576517436.176609,356859.000,61885,3,AX,1,100,-0.341
1576517436.221379,356896.667,61903,3,AX,1,100,-0.345
1576517436.266150,356934.333,61903,3,AX,1,100,-0.352
1576517436.310920,356972.000,61903,3,AX,1,100,-0.350
1576517436.349748,357004.667,61919,3,AX,1,100,-0.342
1576517436.388576,357037.333,61919,3,AX,1,100,-0.347
1576517436.427403,357070.000,61919,3,AX,1,100,-0.349
1576517436.464250,357101.000,61938,3,AX,1,100,-0.354
1576517436.501096,357132.000,61938,3,AX,1,100,-0.345
1576517436.537943,357163.000,61938,3,AX,1,100,-0.345
1576517436.578752,357197.333,61956,3,AX,1,100,-0.339
1576517436.619560,357231.667,61956,3,AX,1,100,-0.338
1576517436.660369,357266.000,61956,3,AX,1,100,-0.339
1576517436.701574,357300.667,61974,3,AX,1,100,-0.344
1576517436.742779,357335.333,61974,3,AX,1,100,-0.335
1576517436.783983,357370.000,61974,3,AX,1,100,-0.328
1576517436.824792,357404.333,61992,3,AX,1,100,-0.336
1576517436.865601,357438.667,61992,3,AX,1,100,-0.351
1576517436.906410,357473.000,61992,3,AX,1,100,-0.359
1576517436.952765,357512.000,62010,2,AX,1,100,-0.336
1576517436.999120,357551.000,62010,2,AX,1,100,-0.332
1576517437.037453,357583.250,62028,4,AX,1,100,-0.337
1576517437.075785,357615.500,62028,4,AX,1,100,-0.338
1576517437.114117,357647.750,62028,4,AX,1,100,-0.341
1576517437.152450,357680.000,62028,4,AX,1,100,-0.347
1576517437.191674,357713.000,62046,2,AX,1,100,-0.350
1576517437.230897,357746.000,62046,2,AX,1,100,-0.343
1576517437.272102,357780.667,62063,3,AX,1,100,-0.343
1576517437.313307,357815.333,62063,3,AX,1,100,-0.341
1576517437.354512,357850.000,62063,3,AX,1,100,-0.347
1576517437.394033,357883.250,62082,4,AX,1,100,-0.351
1576517437.433554,357916.500,62082,4,AX,1,100,-0.343
1576517437.473075,357949.750,62082,4,AX,1,100,-0.337
1576517437.512596,357983.000,62082,4,AX,1,100,-0.356
1576517437.551225,358015.500,62098,2,AX,1,100,-0.345
1576517437.589855,358048.000,62098,2,AX,1,100,-0.352
1576517437.628782,358080.750,62116,4,AX,1,100,-0.347
1576517437.667708,358113.500,62116,4,AX,1,100,-0.326
1576517437.706635,358146.250,62116,4,AX,1,100,-0.332
1576517437.745562,358179.000,62116,4,AX,1,100,-0.340
1576517437.785182,358212.333,62134,3,AX,1,100,-0.333
1576517437.824801,358245.667,62134,3,AX,1,100,-0.331
1576517437.864422,358279.000,62134,3,AX,1,100,-0.334
1576517437.905626,358313.667,62152,3,AX,1,100,-0.339
1576517437.946831,358348.333,62152,3,AX,1,100,-0.332
1576517437.988036,358383.000,62152,3,AX,1,100,-0.335
1576517438.028845,358417.333,62170,3,AX,1,100,-0.329
1576517438.069653,358451.667,62170,3,AX,1,100,-0.335
1576517438.110462,358486.000,62170,3,AX,1,100,-0.335
1576517438.151271,358520.333,62188,3,AX,1,100,-0.337
1576517438.192079,358554.667,62188,3,AX,1,100,-0.338
1576517438.232888,358589.000,62188,3,AX,1,100,-0.337
1576517438.270923,358621.000,62206,3,AX,1,100,-0.336
1576517438.308958,358653.000,62206,3,AX,1,100,-0.331
1576517438.346993,358685.000,62206,3,AX,1,100,-0.340
1576517438.386614,358718.333,62225,3,AX,1,100,-0.341
1576517438.426234,358751.667,62225,3,AX,1,100,-0.335
1576517438.465853,358785.000,62225,3,AX,1,100,-0.346
1576517438.504285,358817.333,62243,3,AX,1,100,-0.341
1576517438.542717,358849.667,62243,3,AX,1,100,-0.340
1576517438.581148,358882.000,62243,3,AX,1,100,-0.340
1576517438.624334,358918.333,62260,3,AX,1,100,-0.339
1576517438.667520,358954.667,62260,3,AX,1,100,-0.332
1576517438.710705,358991.000,62260,3,AX,1,100,-0.342
1576517438.747948,359022.333,62278,3,AX,1,100,-0.336
1576517438.785191,359053.667,62278,3,AX,1,100,-0.336
1576517438.822434,359085.000,62278,3,AX,1,100,-0.338
1576517438.868789,359124.000,62294,2,AX,1,100,-0.338
1576517438.915145,359163.000,62294,2,AX,1,100,-0.333
1576517438.955557,359197.000,62312,3,AX,1,100,-0.339
1576517438.995970,359231.000,62312,3,AX,1,100,-0.339
1576517439.036382,359265.000,62312,3,AX,1,100,-0.334
1576517439.074417,359297.000,62330,4,AX,1,100,-0.336
1576517439.112452,359329.000,62330,4,AX,1,100,-0.335
1576517439.150488,359361.000,62330,4,AX,1,100,-0.337
1576517439.188523,359393.000,62330,4,AX,1,100,-0.341
1576517439.228143,359426.333,62348,3,AX,1,100,-0.339
1576517439.267763,359459.667,62348,3,AX,1,100,-0.336
1576517439.307383,359493.000,62348,3,AX,1,100,-0.337
1576517439.347399,359526.667,62367,3,AX,1,100,-0.336
1576517439.387415,359560.333,62367,3,AX,1,100,-0.338
1576517439.427432,359594.000,62367,3,AX,1,100,-0.336
1576517439.474976,359634.000,62385,2,AX,1,100,-0.339
1576517439.522520,359674.000,62385,2,AX,1,100,-0.337
1576517439.563725,359708.667,62403,3,AX,1,100,-0.336
1576517439.604929,359743.333,62403,3,AX,1,100,-0.328
1576517439.646134,359778.000,62403,3,AX,1,100,-0.339
1576517439.683773,359809.667,62421,3,AX,1,100,-0.340
1576517439.721412,359841.333,62421,3,AX,1,100,-0.333
1576517439.759051,359873.000,62421,3,AX,1,100,-0.338
1576517439.797482,359905.333,62438,3,AX,1,100,-0.332
1576517439.835914,359937.667,62438,3,AX,1,100,-0.338
1576517439.874345,359970.000,62438,3,AX,1,100,-0.333
1576517439.915154,360004.333,62456,3,AX,1,100,-0.332
1576517439.955963,360038.667,62456,3,AX,1,100,-0.338
1576517439.996771,360073.000,62456,3,AX,1,100,-0.336
1576517440.037976,360107.667,62474,3,AX,1,100,-0.327
1576517440.079181,360142.333,62474,3,AX,1,100,-0.330
1576517440.120386,360177.000,62474,3,AX,1,100,-0.333
1576517440.165553,360215.000,62490,3,AX,1,100,-0.332
1576517440.210719,360253.000,62490,3,AX,1,100,-0.331
1576517440.255886,360291.000,62490,3,AX,1,100,-0.328
1576517440.293525,360322.667,62508,3,AX,1,100,-0.329
1576517440.331164,360354.333,62508,3,AX,1,100,-0.329
1576517440.368803,360386.000,62508,3,AX,1,100,-0.334
1576517440.406046,360417.333,62527,3,AX,1,100,-0.328
1576517440.443289,360448.667,62527,3,AX,1,100,-0.330
1576517440.480532,360480.000,62527,3,AX,1,100,-0.326
1576517440.520944,360514.000,62548,5,AX,1,100,-0.330
1576517440.561357,360548.000,62548,5,AX,1,100,-0.330
1576517440.601769,360582.000,62548,5,AX,1,100,-0.330
1576517440.642181,360616.000,62548,5,AX,1,100,-0.329
1576517440.682594,360650.000,62548,5,AX,1,100,-0.330
1576517440.723799,360684.667,62568,3,AX,1,100,-0.331
1576517440.765003,360719.333,62568,3,AX,1,100,-0.336
1576517440.806208,360754.000,62568,3,AX,1,100,-0.335
1576517440.845828,360787.333,62584,3,AX,1,100,-0.344
1576517440.885448,360820.667,62584,3,AX,1,100,-0.334
1576517440.925068,360854.000,62584,3,AX,1,100,-0.337
1576517440.965085,360887.667,62602,3,AX,1,100,-0.338
1576517441.005101,360921.333,62602,3,AX,1,100,-0.345
1576517441.045117,360955.000,62602,3,AX,1,100,-0.338
1576517441.083945,360987.667,62620,3,AX,1,100,-0.339
1576517441.122772,361020.333,62620,3,AX,1,100,-0.334
1576517441.161600,361053.000,62620,3,AX,1,100,-0.331
1576517441.202805,361087.667,62638,3,AX,1,100,-0.326
1576517441.244010,361122.333,62638,3,AX,1,100,-0.321
1576517441.285214,361157.000,62638,3,AX,1,100,-0.326
1576517441.322854,361188.667,62657,3,AX,1,100,-0.340
1576517441.360492,361220.333,62657,3,AX,1,100,-0.335
1576517441.398132,361252.000,62657,3,AX,1,100,-0.337
1576517441.440129,361287.333,62675,3,AX,1,100,-0.340
1576517441.482126,361322.667,62675,3,AX,1,100,-0.319
1576517441.524123,361358.000,62675,3,AX,1,100,-0.305
1576517441.562158,361390.000,62693,3,AX,1,100,-0.347
1576517441.600194,361422.000,62693,3,AX,1,100,-0.339
1576517441.638229,361454.000,62693,3,AX,1,100,-0.327
1576517441.679434,361488.667,62711,3,AX,1,100,-0.361
1576517441.720639,361523.333,62711,3,AX,1,100,-0.340
1576517441.761843,361558.000,62711,3,AX,1,100,-0.318
1576517441.803048,361592.667,62728,3,AX,1,100,-0.311
1576517441.844253,361627.333,62728,3,AX,1,100,-0.334
1576517441.885458,361662.000,62728,3,AX,1,100,-0.341
1576517441.926663,361696.667,62746,3,AX,1,100,-0.354
1576517441.967867,361731.333,62746,3,AX,1,100,-0.350
1576517442.009072,361766.000,62746,3,AX,1,100,-0.355
1576517442.050673,361801.000,62762,3,AX,1,100,-0.349
1576517442.092274,361836.000,62762,3,AX,1,100,-0.337
1576517442.133875,361871.000,62762,3,AX,1,100,-0.340
1576517442.171515,361902.667,62780,3,AX,1,100,-0.347
1576517442.209153,361934.333,62780,3,AX,1,100,-0.343
1576517442.246793,361966.000,62780,3,AX,1,100,-0.333
1576517442.286016,361999.000,62798,3,AX,1,100,-0.345
1576517442.325240,362032.000,62798,3,AX,1,100,-0.347
1576517442.364464,362065.000,62798,3,AX,1,100,-0.348
1576517442.404480,362098.667,62817,3,AX,1,100,-0.329
1576517442.444496,362132.333,62817,3,AX,1,100,-0.347
1576517442.484513,362166.000,62817,3,AX,1,100,-0.342
1576517442.524133,362199.333,62835,3,AX,1,100,-0.329
1576517442.563753,362232.667,62835,3,AX,1,100,-0.341
1576517442.603373,362266.000,62835,3,AX,1,100,-0.344
1576517442.647351,362303.000,62853,3,AX,1,100,-0.339
1576517442.691329,362340.000,62853,3,AX,1,100,-0.336
1576517442.735307,362377.000,62853,3,AX,1,100,-0.334
1576517442.776116,362411.333,62871,3,AX,1,100,-0.342
1576517442.816925,362445.667,62871,3,AX,1,100,-0.337
1576517442.857733,362480.000,62871,3,AX,1,100,-0.333
1576517442.898146,362514.000,62889,3,AX,1,100,-0.339
1576517442.938558,362548.000,62889,3,AX,1,100,-0.333
1576517442.978971,362582.000,62889,3,AX,1,100,-0.342
1576517443.017006,362614.000,62907,3,AX,1,100,-0.337
1576517443.055041,362646.000,62907,3,AX,1,100,-0.329
1576517443.093076,362678.000,62907,3,AX,1,100,-0.334
1576517443.131111,362710.000,62924,3,AX,1,100,-0.332
1576517443.169147,362742.000,62924,3,AX,1,100,-0.338
1576517443.207182,362774.000,62924,3,AX,1,100,-0.354
1576517443.247990,362808.333,62942,3,AX,1,100,-0.346
1576517443.288799,362842.667,62942,3,AX,1,100,-0.327
1576517443.329608,362877.000,62942,3,AX,1,100,-0.325
1576517443.373982,362914.333,62959,3,AX,1,100,-0.329
1576517443.418357,362951.667,62959,3,AX,1,100,-0.333
1576517443.462731,362989.000,62959,3,AX,1,100,-0.333
1576517443.503540,363023.333,62977,3,AX,1,100,-0.333
1576517443.544348,363057.667,62977,3,AX,1,100,-0.336
1576517443.585157,363092.000,62977,3,AX,1,100,-0.333
1576517443.623192,363124.000,62995,3,AX,1,100,-0.334
1576517443.661227,363156.000,62995,3,AX,1,100,-0.325
1576517443.699263,363188.000,62995,3,AX,1,100,-0.335
1576517443.737694,363220.333,63013,3,AX,1,100,-0.333
1576517443.776125,363252.667,63013,3,AX,1,100,-0.342
1576517443.814557,363285.000,63013,3,AX,1,100,-0.349
1576517443.854969,363319.000,63031,3,AX,1,100,-0.343
1576517443.895382,363353.000,63031,3,AX,1,100,-0.318
1576517443.935794,363387.000,63031,3,AX,1,100,-0.328
1576517443.977395,363422.000,63049,3,AX,1,100,-0.339
1576517444.018996,363457.000,63049,3,AX,1,100,-0.319
1576517444.060597,363492.000,63049,3,AX,1,100,-0.323
1576517444.107547,363531.500,63067,2,AX,1,100,-0.326
1576517444.154497,363571.000,63067,2,AX,1,100,-0.331
1576517444.192928,363603.333,63085,3,AX,1,100,-0.330
1576517444.231359,363635.667,63085,3,AX,1,100,-0.320
1576517444.269791,363668.000,63085,3,AX,1,100,-0.327
1576517444.308619,363700.667,63103,3,AX,1,100,-0.323
1576517444.347446,363733.333,63103,3,AX,1,100,-0.321
1576517444.386274,363766.000,63103,3,AX,1,100,-0.320
1576517444.425795,363799.250,63121,4,AX,1,100,-0.321
1576517444.465316,363832.500,63121,4,AX,1,100,-0.315
1576517444.504837,363865.750,63121,4,AX,1,100,-0.315
1576517444.544358,363899.000,63121,4,AX,1,100,-0.323
1576517444.585562,363933.667,63139,3,AX,1,100,-0.320
1576517444.626767,363968.333,63139,3,AX,1,100,-0.320
1576517444.667972,364003.000,63139,3,AX,1,100,-0.320
1576517444.709573,364038.000,63155,2,AX,1,100,-0.319
1576517444.751174,364073.000,63155,2,AX,1,100,-0.327
1576517444.793964,364109.000,63173,3,AX,1,100,-0.319
1576517444.836753,364145.000,63173,3,AX,1,100,-0.320
1576517444.879543,364181.000,63173,3,AX,1,100,-0.321
1576517444.917974,364213.333,63191,3,AX,1,100,-0.321
1576517444.956406,364245.667,63191,3,AX,1,100,-0.323
1576517444.994837,364278.000,63191,3,AX,1,100,-0.327
1576517445.033665,364310.667,63209,3,AX,1,100,-0.321
1576517445.072493,364343.333,63209,3,AX,1,100,-0.319
1576517445.111320,364376.000,63209,3,AX,1,100,-0.324
1576517445.147573,364406.500,63227,4,AX,1,100,-0.323
1576517445.183825,364437.000,63227,4,AX,1,100,-0.325
1576517445.220077,364467.500,63227,4,AX,1,100,-0.324
1576517445.256330,364498.000,63227,4,AX,1,100,-0.324
1576517445.298327,364533.333,63245,3,AX,1,100,-0.320
1576517445.340324,364568.667,63245,3,AX,1,100,-0.321
1576517445.382321,364604.000,63245,3,AX,1,100,-0.333
1576517445.417583,364633.667,63264,3,AX,1,100,-0.334
1576517445.452845,364663.333,63264,3,AX,1,100,-0.322
1576517445.488107,364693.000,63264,3,AX,1,100,-0.325
1576517445.529311,364727.667,63282,3,AX,1,100,-0.333
1576517445.570516,364762.333,63282,3,AX,1,100,-0.323
1576517445.611721,364797.000,63282,3,AX,1,100,-0.330
1576517445.651341,364830.333,63300,3,AX,1,100,-0.348
1576517445.690961,364863.667,63300,3,AX,1,100,-0.353
1576517445.730581,364897.000,63300,3,AX,1,100,-0.361
1576517445.771786,364931.667,63317,3,AX,1,100,-0.377
1576517445.812991,364966.333,63317,3,AX,1,100,-0.365
1576517445.854196,365001.000,63317,3,AX,1,100,-0.336
1576517445.895401,365035.667,63335,3,AX,1,100,-0.340
1576517445.936605,365070.333,63335,3,AX,1,100,-0.354
1576517445.977810,365105.000,63335,3,AX,1,100,-0.363
1576517446.017430,365138.333,63351,3,AX,1,100,-0.371
1576517446.057050,365171.667,63351,3,AX,1,100,-0.371
1576517446.096670,365205.000,63351,3,AX,1,100,-0.355
1576517446.134705,365237.000,63369,3,AX,1,100,-0.365
1576517446.172741,365269.000,63369,3,AX,1,100,-0.360
1576517446.210776,365301.000,63369,3,AX,1,100,-0.348
1576517446.254358,365337.667,63387,3,AX,1,100,-0.373
1576517446.297940,365374.333,63387,3,AX,1,100,-0.377
1576517446.341522,365411.000,63387,3,AX,1,100,-0.353
1576517446.377972,365441.667,63406,3,AX,1,100,-0.346
1576517446.414423,365472.333,63406,3,AX,1,100,-0.353
1576517446.450873,365503.000,63406,3,AX,1,100,-0.361
1576517446.491682,365537.333,63424,3,AX,1,100,-0.353
1576517446.532490,365571.667,63424,3,AX,1,100,-0.319
1576517446.573299,365606.000,63424,3,AX,1,100,-0.358
1576517446.616980,365642.750,63445,4,AX,1,100,-0.410
1576517446.660661,365679.500,63445,4,AX,1,100,-0.406
1576517446.704342,365716.250,63445,4,AX,1,100,-0.385
1576517446.748023,365753.000,63445,4,AX,1,100,-0.367
1576517446.789624,365788.000,63463,3,AX,1,100,-0.357
1576517446.831225,365823.000,63463,3,AX,1,100,-0.354
1576517446.872827,365858.000,63463,3,AX,1,100,-0.373
1576517446.910069,365889.333,63481,3,AX,1,100,-0.398
1576517446.947312,365920.667,63481,3,AX,1,100,-0.355
1576517446.984555,365952.000,63481,3,AX,1,100,-0.347
1576517447.023383,365984.667,63499,3,AX,1,100,-0.363
1576517447.062210,366017.333,63499,3,AX,1,100,-0.368
1576517447.101038,366050.000,63499,3,AX,1,100,-0.371
1576517447.141054,366083.667,63517,3,AX,1,100,-0.385
1576517447.181070,366117.333,63517,3,AX,1,100,-0.380
1576517447.221087,366151.000,63517,3,AX,1,100,-0.355
1576517447.266253,366189.000,63535,3,AX,1,100,-0.355
1576517447.311420,366227.000,63535,3,AX,1,100,-0.360
1576517447.356587,366265.000,63535,3,AX,1,100,-0.358
1576517447.398584,366300.333,63554,3,AX,1,100,-0.357
1576517447.440581,366335.667,63554,3,AX,1,100,-0.361
1576517447.482579,366371.000,63554,3,AX,1,100,-0.347
1576517447.519821,366402.333,63572,3,AX,1,100,-0.320
1576517447.557064,366433.667,63572,3,AX,1,100,-0.312
1576517447.594307,366465.000,63572,3,AX,1,100,-0.322
1576517447.632342,366497.000,63590,3,AX,1,100,-0.331
1576517447.670377,366529.000,63590,3,AX,1,100,-0.329
1576517447.708413,366561.000,63590,3,AX,1,100,-0.340
1576517447.749618,366595.667,63607,3,AX,1,100,-0.346
1576517447.790823,366630.333,63607,3,AX,1,100,-0.343
1576517447.832027,366665.000,63607,3,AX,1,100,-0.347
1576517447.873232,366699.667,63623,3,AX,1,100,-0.346
1576517447.914437,366734.333,63623,3,AX,1,100,-0.329
1576517447.955642,366769.000,63623,3,AX,1,100,-0.317
1576517447.997639,366804.333,63641,3,AX,1,100,-0.334
1576517448.039636,366839.667,63641,3,AX,1,100,-0.342
1576517448.081633,366875.000,63641,3,AX,1,100,-0.340
1576517448.123235,366910.000,63659,3,AX,1,100,-0.337
1576517448.164835,366945.000,63659,3,AX,1,100,-0.337
1576517448.206436,366980.000,63659,3,AX,1,100,-0.344
1576517448.244076,367011.667,63677,3,AX,1,100,-0.341
1576517448.281714,367043.333,63677,3,AX,1,100,-0.339
1576517448.319354,367075.000,63677,3,AX,1,100,-0.333
1576517448.359370,367108.667,63696,3,AX,1,100,-0.333
