EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576518863.197068,254784.333,44166,3,GZ,1,100,0.244
1576518863.237097,254818.000,44166,3,GZ,1,100,0.336
1576518863.274748,254849.667,44184,3,GZ,1,100,-0.122
1576518863.312399,254881.333,44184,3,GZ,1,100,-0.061
1576518863.350050,254913.000,44184,3,GZ,1,100,0.092
1576518863.388494,254945.333,44202,3,GZ,1,100,0.153
1576518863.426938,254977.667,44202,3,GZ,1,100,0.061
1576518863.465381,255010.000,44202,3,GZ,1,100,0.153
1576518863.503825,255042.333,44220,3,GZ,1,100,0.122
1576518863.542269,255074.667,44220,3,GZ,1,100,0.214
1576518863.580713,255107.000,44220,3,GZ,1,100,0.031
1576518863.624705,255144.000,44238,3,GZ,1,100,0.092
1576518863.668697,255181.000,44238,3,GZ,1,100,0.488
1576518863.712689,255218.000,44238,3,GZ,1,100,0.427
1576518863.751133,255250.333,44256,3,GZ,1,100,0.061
1576518863.789577,255282.667,44256,3,GZ,1,100,0.000
1576518863.828021,255315.000,44256,3,GZ,1,100,0.031
1576518863.872409,255352.333,44274,3,GZ,1,100,0.366
1576518863.916798,255389.667,44274,3,GZ,1,100,0.366
1576518863.961187,255427.000,44274,3,GZ,1,100,0.549
1576518863.998838,255458.667,44291,3,GZ,1,100,0.732
1576518864.036489,255490.333,44291,3,GZ,1,100,0.000
1576518864.074140,255522.000,44291,3,GZ,1,100,-0.183
1576518864.118925,255559.667,44307,3,GZ,1,100,0.031
1576518864.163710,255597.333,44307,3,GZ,1,100,-0.183
1576518864.208495,255635.000,44307,3,GZ,1,100,0.183
1576518864.249316,255669.333,44326,3,GZ,1,100,0.366
1576518864.290138,255703.667,44326,3,GZ,1,100,0.549
1576518864.330960,255738.000,44326,3,GZ,1,100,0.427
1576518864.373169,255773.500,44344,2,GZ,1,100,0.336
1576518864.415378,255809.000,44344,2,GZ,1,100,0.275
1576518864.453722,255841.250,44362,4,GZ,1,100,-0.092
1576518864.492067,255873.500,44362,4,GZ,1,100,0.244
1576518864.530412,255905.750,44362,4,GZ,1,100,0.275
1576518864.568756,255938.000,44362,4,GZ,1,100,0.366
1576518864.607200,255970.333,44380,3,GZ,1,100,0.702
1576518864.645644,256002.667,44380,3,GZ,1,100,0.488
1576518864.684088,256035.000,44380,3,GZ,1,100,-0.153
1576518864.725306,256069.667,44398,3,GZ,1,100,0.214
1576518864.766524,256104.333,44398,3,GZ,1,100,0.854
1576518864.807742,256139.000,44398,3,GZ,1,100,1.587
1576518864.854112,256178.000,44416,2,GZ,1,100,1.068
1576518864.900482,256217.000,44416,2,GZ,1,100,0.610
1576518864.940908,256251.000,44434,3,GZ,1,100,-0.092
1576518864.981333,256285.000,44434,3,GZ,1,100,-0.946
1576518865.021758,256319.000,44434,3,GZ,1,100,-1.160
1576518865.061391,256352.333,44451,3,GZ,1,100,0.763
1576518865.101024,256385.667,44451,3,GZ,1,100,1.221
1576518865.140657,256419.000,44451,3,GZ,1,100,1.556
1576518865.178704,256451.000,44470,4,GZ,1,100,0.458
1576518865.216751,256483.000,44470,4,GZ,1,100,-0.702
1576518865.254799,256515.000,44470,4,GZ,1,100,-0.702
1576518865.292846,256547.000,44470,4,GZ,1,100,-0.397
1576518865.332479,256580.333,44488,3,GZ,1,100,-0.214
1576518865.372112,256613.667,44488,3,GZ,1,100,-0.214
1576518865.411744,256647.000,44488,3,GZ,1,100,0.366
1576518865.453359,256682.000,44504,2,GZ,1,100,0.793
1576518865.494973,256717.000,44504,2,GZ,1,100,1.190
1576518865.539362,256754.333,44522,3,GZ,1,100,1.068
1576518865.583750,256791.667,44522,3,GZ,1,100,0.275
1576518865.628139,256829.000,44522,3,GZ,1,100,0.458
1576518865.667772,256862.333,44540,3,GZ,1,100,0.458
1576518865.707405,256895.667,44540,3,GZ,1,100,0.580
1576518865.747037,256929.000,44540,3,GZ,1,100,0.061
1576518865.785085,256961.000,44558,3,GZ,1,100,0.458
1576518865.823132,256993.000,44558,3,GZ,1,100,0.580
1576518865.861180,257025.000,44558,3,GZ,1,100,0.092
1576518865.900812,257058.333,44576,3,GZ,1,100,0.427
1576518865.940445,257091.667,44576,3,GZ,1,100,-0.092
1576518865.980078,257125.000,44576,3,GZ,1,100,-0.488
1576518866.021692,257160.000,44594,3,GZ,1,100,-1.068
1576518866.063307,257195.000,44594,3,GZ,1,100,-0.946
1576518866.104921,257230.000,44594,3,GZ,1,100,-0.305
1576518866.145743,257264.333,44613,3,GZ,1,100,0.427
1576518866.186564,257298.667,44613,3,GZ,1,100,0.488
1576518866.227386,257333.000,44613,3,GZ,1,100,0.153
1576518866.270982,257369.667,44630,3,GZ,1,100,0.488
1576518866.314578,257406.333,44630,3,GZ,1,100,0.183
1576518866.358174,257443.000,44630,3,GZ,1,100,0.000
1576518866.395032,257474.000,44648,3,GZ,1,100,0.305
1576518866.431891,257505.000,44648,3,GZ,1,100,0.397
1576518866.468749,257536.000,44648,3,GZ,1,100,0.702
1576518866.508778,257569.667,44666,3,GZ,1,100,0.854
1576518866.548807,257603.333,44666,3,GZ,1,100,0.275
1576518866.588836,257637.000,44666,3,GZ,1,100,-0.031
1576518866.629262,257671.000,44682,3,GZ,1,100,0.305
1576518866.669687,257705.000,44682,3,GZ,1,100,0.702
1576518866.710113,257739.000,44682,3,GZ,1,100,0.092
1576518866.751331,257773.667,44700,3,GZ,1,100,-0.031
1576518866.792549,257808.333,44700,3,GZ,1,100,0.397
1576518866.833767,257843.000,44700,3,GZ,1,100,0.183
1576518866.874588,257877.333,44718,3,GZ,1,100,0.031
1576518866.915410,257911.667,44718,3,GZ,1,100,-0.153
1576518866.956232,257946.000,44718,3,GZ,1,100,-0.214
1576518866.996657,257980.000,44736,3,GZ,1,100,0.824
1576518867.037083,258014.000,44736,3,GZ,1,100,0.793
1576518867.077508,258048.000,44736,3,GZ,1,100,-0.061
1576518867.117537,258081.667,44755,3,GZ,1,100,-0.702
1576518867.157566,258115.333,44755,3,GZ,1,100,0.275
1576518867.197595,258149.000,44755,3,GZ,1,100,0.885
1576518867.235643,258181.000,44773,3,GZ,1,100,0.610
1576518867.273690,258213.000,44773,3,GZ,1,100,0.214
1576518867.311737,258245.000,44773,3,GZ,1,100,-0.092
1576518867.349072,258276.400,44794,5,GZ,1,100,-0.214
1576518867.386405,258307.800,44794,5,GZ,1,100,0.153
1576518867.423739,258339.200,44794,5,GZ,1,100,0.519
1576518867.461073,258370.600,44794,5,GZ,1,100,0.549
1576518867.498408,258402.000,44794,5,GZ,1,100,0.397
1576518867.539626,258436.667,44810,3,GZ,1,100,-0.061
1576518867.580844,258471.333,44810,3,GZ,1,100,0.061
1576518867.622062,258506.000,44810,3,GZ,1,100,0.305
1576518867.659713,258537.667,44830,3,GZ,1,100,0.885
1576518867.697364,258569.333,44830,3,GZ,1,100,0.916
1576518867.735015,258601.000,44830,3,GZ,1,100,0.580
1576518867.779404,258638.333,44848,3,GZ,1,100,0.305
1576518867.823792,258675.667,44848,3,GZ,1,100,-0.244
1576518867.868181,258713.000,44848,3,GZ,1,100,0.122
1576518867.909399,258747.667,44866,3,GZ,1,100,0.641
1576518867.950617,258782.333,44866,3,GZ,1,100,0.092
1576518867.991835,258817.000,44866,3,GZ,1,100,0.031
1576518868.033449,258852.000,44884,3,GZ,1,100,0.275
1576518868.075064,258887.000,44884,3,GZ,1,100,0.336
1576518868.116678,258922.000,44884,3,GZ,1,100,0.397
1576518868.157104,258956.000,44903,3,GZ,1,100,0.214
1576518868.197529,258990.000,44903,3,GZ,1,100,0.122
1576518868.237954,259024.000,44903,3,GZ,1,100,0.610
1576518868.279569,259059.000,44920,2,GZ,1,100,0.519
1576518868.321183,259094.000,44920,2,GZ,1,100,-0.977
1576518868.360122,259126.750,44938,4,GZ,1,100,-1.434
1576518868.399061,259159.500,44938,4,GZ,1,100,-0.305
1576518868.438000,259192.250,44938,4,GZ,1,100,0.610
1576518868.476940,259225.000,44938,4,GZ,1,100,0.427
1576518868.515780,259257.667,44956,3,GZ,1,100,1.068
1576518868.554620,259290.333,44956,3,GZ,1,100,0.916
1576518868.593460,259323.000,44956,3,GZ,1,100,0.519
1576518868.633092,259356.333,44972,3,GZ,1,100,0.214
1576518868.672725,259389.667,44972,3,GZ,1,100,-0.336
1576518868.712358,259423.000,44972,3,GZ,1,100,-0.092
1576518868.754567,259458.500,44990,2,GZ,1,100,0.122
1576518868.796776,259494.000,44990,2,GZ,1,100,0.336
1576518868.841561,259531.667,45008,3,GZ,1,100,0.092
1576518868.886346,259569.333,45008,3,GZ,1,100,-0.122
1576518868.931131,259607.000,45008,3,GZ,1,100,-0.275
1576518868.970763,259640.333,45026,3,GZ,1,100,-0.397
1576518869.010396,259673.667,45026,3,GZ,1,100,0.427
1576518869.050029,259707.000,45026,3,GZ,1,100,0.732
1576518869.087482,259738.500,45044,4,GZ,1,100,0.183
1576518869.124935,259770.000,45044,4,GZ,1,100,0.061
1576518869.162388,259801.500,45044,4,GZ,1,100,0.183
1576518869.199841,259833.000,45044,4,GZ,1,100,0.854
1576518869.240266,259867.000,45063,3,GZ,1,100,1.038
1576518869.280691,259901.000,45063,3,GZ,1,100,1.160
1576518869.321117,259935.000,45063,3,GZ,1,100,0.488
1576518869.361938,259969.333,45081,3,GZ,1,100,0.275
1576518869.402760,260003.667,45081,3,GZ,1,100,0.427
1576518869.443582,260038.000,45081,3,GZ,1,100,0.580
1576518869.485196,260073.000,45098,2,GZ,1,100,1.190
1576518869.526810,260108.000,45098,2,GZ,1,100,1.465
1576518869.570803,260145.000,45116,3,GZ,1,100,1.648
1576518869.614795,260182.000,45116,3,GZ,1,100,1.190
1576518869.658787,260219.000,45116,3,GZ,1,100,0.854
1576518869.696240,260250.500,45134,4,GZ,1,100,0.916
1576518869.733693,260282.000,45134,4,GZ,1,100,0.671
1576518869.771146,260313.500,45134,4,GZ,1,100,0.031
1576518869.808599,260345.000,45134,4,GZ,1,100,0.671
1576518869.848232,260378.333,45152,3,GZ,1,100,0.885
1576518869.887865,260411.667,45152,3,GZ,1,100,1.068
1576518869.927497,260445.000,45152,3,GZ,1,100,1.373
1576518869.969112,260480.000,45168,2,GZ,1,100,1.068
1576518870.010726,260515.000,45168,2,GZ,1,100,0.519
1576518870.051944,260549.667,45186,3,GZ,1,100,1.984
1576518870.093162,260584.333,45186,3,GZ,1,100,3.296
1576518870.134380,260619.000,45186,3,GZ,1,100,1.465
1576518870.175995,260654.000,45205,3,GZ,1,100,0.519
1576518870.217609,260689.000,45205,3,GZ,1,100,0.183
1576518870.259223,260724.000,45205,3,GZ,1,100,0.244
1576518870.300441,260758.667,45223,3,GZ,1,100,0.488
1576518870.341659,260793.333,45223,3,GZ,1,100,0.244
1576518870.382877,260828.000,45223,3,GZ,1,100,0.458
1576518870.420132,260859.333,45241,3,GZ,1,100,0.488
1576518870.457387,260890.667,45241,3,GZ,1,100,0.305
1576518870.494642,260922.000,45241,3,GZ,1,100,0.061
1576518870.535463,260956.333,45259,3,GZ,1,100,0.458
1576518870.576285,260990.667,45259,3,GZ,1,100,0.214
1576518870.617107,261025.000,45259,3,GZ,1,100,0.122
1576518870.657928,261059.333,45277,3,GZ,1,100,0.244
1576518870.698750,261093.667,45277,3,GZ,1,100,0.122
1576518870.739572,261128.000,45277,3,GZ,1,100,0.610
1576518870.779997,261162.000,45294,3,GZ,1,100,0.732
1576518870.820423,261196.000,45294,3,GZ,1,100,0.427
1576518870.860848,261230.000,45294,3,GZ,1,100,0.427
1576518870.899292,261262.333,45312,3,GZ,1,100,0.702
1576518870.937736,261294.667,45312,3,GZ,1,100,0.732
1576518870.976179,261327.000,45312,3,GZ,1,100,0.763
1576518871.018190,261362.333,45330,3,GZ,1,100,1.007
1576518871.060201,261397.667,45330,3,GZ,1,100,0.610
1576518871.102211,261433.000,45330,3,GZ,1,100,0.031
1576518871.140259,261465.000,45347,3,GZ,1,100,-0.427
1576518871.178306,261497.000,45347,3,GZ,1,100,-0.671
1576518871.216354,261529.000,45347,3,GZ,1,100,-0.732
1576518871.258761,261564.667,45365,3,GZ,1,100,-0.641
1576518871.301168,261600.333,45365,3,GZ,1,100,-0.061
1576518871.343575,261636.000,45365,3,GZ,1,100,0.183
1576518871.379641,261666.333,45383,3,GZ,1,100,-0.122
1576518871.415706,261696.667,45383,3,GZ,1,100,-0.702
1576518871.451772,261727.000,45383,3,GZ,1,100,-0.122
1576518871.496557,261764.667,45401,3,GZ,1,100,-0.214
1576518871.541342,261802.333,45401,3,GZ,1,100,-0.244
1576518871.586127,261840.000,45401,3,GZ,1,100,0.244
1576518871.620607,261869.000,45419,3,GZ,1,100,-0.122
1576518871.655088,261898.000,45419,3,GZ,1,100,0.122
1576518871.689569,261927.000,45419,3,GZ,1,100,0.305
1576518871.733561,261964.000,45437,3,GZ,1,100,0.427
1576518871.777553,262001.000,45437,3,GZ,1,100,0.275
1576518871.821545,262038.000,45437,3,GZ,1,100,0.305
1576518871.863160,262073.000,45455,3,GZ,1,100,0.214
1576518871.904774,262108.000,45455,3,GZ,1,100,0.610
1576518871.946388,262143.000,45455,3,GZ,1,100,0.641
1576518871.988399,262178.333,45472,3,GZ,1,100,0.061
1576518872.030410,262213.667,45472,3,GZ,1,100,-0.275
1576518872.072421,262249.000,45472,3,GZ,1,100,-0.214
1576518872.111261,262281.667,45491,3,GZ,1,100,-0.061
1576518872.150101,262314.333,45491,3,GZ,1,100,-0.214
1576518872.188941,262347.000,45491,3,GZ,1,100,-0.031
1576518872.226592,262378.667,45509,3,GZ,1,100,0.946
1576518872.264243,262410.333,45509,3,GZ,1,100,1.678
1576518872.301894,262442.000,45509,3,GZ,1,100,1.129
1576518872.343508,262477.000,45525,3,GZ,1,100,-0.305
1576518872.385123,262512.000,45525,3,GZ,1,100,0.122
1576518872.426737,262547.000,45525,3,GZ,1,100,0.061
1576518872.465181,262579.333,45543,3,GZ,1,100,0.153
1576518872.503625,262611.667,45543,3,GZ,1,100,0.214
1576518872.542068,262644.000,45543,3,GZ,1,100,0.244
1576518872.582890,262678.333,45561,3,GZ,1,100,0.122
1576518872.623712,262712.667,45561,3,GZ,1,100,-0.366
1576518872.664534,262747.000,45561,3,GZ,1,100,0.031
1576518872.705752,262781.667,45579,3,GZ,1,100,-0.031
1576518872.746970,262816.333,45579,3,GZ,1,100,0.305
1576518872.788188,262851.000,45579,3,GZ,1,100,0.183
1576518872.834162,262889.667,45597,3,GZ,1,100,-0.397
1576518872.880136,262928.333,45597,3,GZ,1,100,-0.946
1576518872.926110,262967.000,45597,3,GZ,1,100,0.092
1576518872.963364,262998.333,45615,3,GZ,1,100,0.427
1576518873.000619,263029.667,45615,3,GZ,1,100,0.549
1576518873.037874,263061.000,45615,3,GZ,1,100,-0.916
1576518873.075921,263093.000,45633,3,GZ,1,100,-0.641
1576518873.113969,263125.000,45633,3,GZ,1,100,0.458
1576518873.152016,263157.000,45633,3,GZ,1,100,0.793
1576518873.192441,263191.000,45652,3,GZ,1,100,0.153
1576518873.232867,263225.000,45652,3,GZ,1,100,0.366
1576518873.273292,263259.000,45652,3,GZ,1,100,1.190
1576518873.313321,263292.667,45669,3,GZ,1,100,2.441
1576518873.353350,263326.333,45669,3,GZ,1,100,1.831
1576518873.393379,263360.000,45669,3,GZ,1,100,1.160
1576518873.437372,263397.000,45690,4,GZ,1,100,-0.092
1576518873.481364,263434.000,45690,4,GZ,1,100,-1.556
1576518873.525356,263471.000,45690,4,GZ,1,100,0.916
1576518873.569349,263508.000,45690,4,GZ,1,100,-0.061
1576518873.607099,263539.750,45710,4,GZ,1,100,0.275
1576518873.644849,263571.500,45710,4,GZ,1,100,1.251
1576518873.682599,263603.250,45710,4,GZ,1,100,0.854
1576518873.720349,263635.000,45710,4,GZ,1,100,1.831
1576518873.759982,263668.333,45728,3,GZ,1,100,2.533
1576518873.799615,263701.667,45728,3,GZ,1,100,1.709
1576518873.839247,263735.000,45728,3,GZ,1,100,1.282
1576518873.879673,263769.000,45746,2,GZ,1,100,2.014
1576518873.920098,263803.000,45746,2,GZ,1,100,-1.648
1576518873.961713,263838.000,45763,3,GZ,1,100,2.197
1576518874.003327,263873.000,45763,3,GZ,1,100,2.777
1576518874.044941,263908.000,45763,3,GZ,1,100,1.984
1576518874.086556,263943.000,45781,3,GZ,1,100,1.587
1576518874.128170,263978.000,45781,3,GZ,1,100,2.411
1576518874.169785,264013.000,45781,3,GZ,1,100,4.425
1576518874.207832,264045.000,45799,3,GZ,1,100,8.667
1576518874.245879,264077.000,45799,3,GZ,1,100,13.947
1576518874.283927,264109.000,45799,3,GZ,1,100,6.897
1576518874.325541,264144.000,45816,3,GZ,1,100,4.333
1576518874.367156,264179.000,45816,3,GZ,1,100,4.089
1576518874.408770,264214.000,45816,3,GZ,1,100,-0.488
1576518874.448799,264247.667,45834,3,GZ,1,100,-4.333
1576518874.488828,264281.333,45834,3,GZ,1,100,-0.244
1576518874.528857,264315.000,45834,3,GZ,1,100,0.946
1576518874.570075,264349.667,45852,3,GZ,1,100,-2.502
1576518874.611293,264384.333,45852,3,GZ,1,100,0.732
1576518874.652511,264419.000,45852,3,GZ,1,100,1.678
1576518874.694522,264454.333,45870,3,GZ,1,100,-1.434
1576518874.736532,264489.667,45870,3,GZ,1,100,-1.373
1576518874.778543,264525.000,45870,3,GZ,1,100,1.099
1576518874.816194,264556.667,45888,3,GZ,1,100,1.129
1576518874.853845,264588.333,45888,3,GZ,1,100,-0.702
1576518874.891496,264620.000,45888,3,GZ,1,100,-1.465
1576518874.931129,264653.333,45906,3,GZ,1,100,-0.183
1576518874.970762,264686.667,45906,3,GZ,1,100,2.197
1576518875.010395,264720.000,45906,3,GZ,1,100,0.854
1576518875.047649,264751.333,45924,3,GZ,1,100,-0.854
1576518875.084904,264782.667,45924,3,GZ,1,100,0.366
1576518875.122159,264814.000,45924,3,GZ,1,100,0.854
1576518875.164962,264850.000,45943,3,GZ,1,100,-0.092
1576518875.207766,264886.000,45943,3,GZ,1,100,-0.092
1576518875.250569,264922.000,45943,3,GZ,1,100,-0.214
1576518875.292183,264957.000,45960,3,GZ,1,100,0.092
1576518875.333798,264992.000,45960,3,GZ,1,100,0.366
1576518875.375412,265027.000,45960,3,GZ,1,100,0.702
1576518875.414252,265059.667,45978,3,GZ,1,100,-1.007
1576518875.453092,265092.333,45978,3,GZ,1,100,-1.801
1576518875.491932,265125.000,45978,3,GZ,1,100,0.183
1576518875.533547,265160.000,45994,3,GZ,1,100,1.617
1576518875.575161,265195.000,45994,3,GZ,1,100,0.458
1576518875.616775,265230.000,45994,3,GZ,1,100,0.580
1576518875.657993,265264.667,46012,3,GZ,1,100,0.214
1576518875.699211,265299.333,46012,3,GZ,1,100,0.275
1576518875.740429,265334.000,46012,3,GZ,1,100,-0.549
1576518875.782440,265369.333,46030,3,GZ,1,100,0.183
1576518875.824451,265404.667,46030,3,GZ,1,100,0.671
1576518875.866462,265440.000,46030,3,GZ,1,100,1.831
1576518875.907680,265474.667,46048,3,GZ,1,100,0.671
1576518875.948898,265509.333,46048,3,GZ,1,100,-0.427
1576518875.990116,265544.000,46048,3,GZ,1,100,0.000
1576518876.029748,265577.333,46066,3,GZ,1,100,0.092
1576518876.069381,265610.667,46066,3,GZ,1,100,-0.458
1576518876.109014,265644.000,46066,3,GZ,1,100,0.183
1576518876.147061,265676.000,46085,3,GZ,1,100,0.580
1576518876.185109,265708.000,46085,3,GZ,1,100,1.007
1576518876.223156,265740.000,46085,3,GZ,1,100,1.343
1576518876.262393,265773.000,46103,3,GZ,1,100,1.373
1576518876.301629,265806.000,46103,3,GZ,1,100,0.305
1576518876.340865,265839.000,46103,3,GZ,1,100,-0.610
1576518876.386443,265877.333,46120,3,GZ,1,100,-4.395
1576518876.432021,265915.667,46120,3,GZ,1,100,-8.789
1576518876.477598,265954.000,46120,3,GZ,1,100,-5.737
1576518876.518023,265988.000,46138,3,GZ,1,100,-3.113
1576518876.558449,266022.000,46138,3,GZ,1,100,0.183
1576518876.598874,266056.000,46138,3,GZ,1,100,0.488
1576518876.641083,266091.500,46154,2,GZ,1,100,-1.740
1576518876.683292,266127.000,46154,2,GZ,1,100,-3.143
1576518876.720745,266158.500,46172,4,GZ,1,100,-8.636
1576518876.758198,266190.000,46172,4,GZ,1,100,-7.233
1576518876.795651,266221.500,46172,4,GZ,1,100,-6.622
1576518876.833104,266253.000,46172,4,GZ,1,100,-1.221
1576518876.871944,266285.667,46190,3,GZ,1,100,8.972
1576518876.910784,266318.333,46190,3,GZ,1,100,19.043
1576518876.949624,266351.000,46190,3,GZ,1,100,38.666
1576518876.991238,266386.000,46208,3,GZ,1,100,8.789
1576518877.032853,266421.000,46208,3,GZ,1,100,-15.259
1576518877.074467,266456.000,46208,3,GZ,1,100,-8.759
1576518877.114298,266489.500,46227,2,GZ,1,100,-16.937
1576518877.154129,266523.000,46227,2,GZ,1,100,-7.935
1576518877.200103,266561.667,46245,3,GZ,1,100,1.221
1576518877.246077,266600.333,46245,3,GZ,1,100,1.648
1576518877.292051,266639.000,46245,3,GZ,1,100,0.732
1576518877.329504,266670.500,46263,4,GZ,1,100,1.221
1576518877.366957,266702.000,46263,4,GZ,1,100,-0.092
1576518877.404410,266733.500,46263,4,GZ,1,100,0.336
1576518877.441862,266765.000,46263,4,GZ,1,100,0.580
1576518877.481099,266798.000,46281,3,GZ,1,100,0.671
1576518877.520335,266831.000,46281,3,GZ,1,100,1.892
1576518877.559572,266864.000,46281,3,GZ,1,100,0.458
1576518877.600591,266898.500,46298,2,GZ,1,100,0.793
1576518877.641611,266933.000,46298,2,GZ,1,100,0.702
1576518877.683226,266968.000,46316,3,GZ,1,100,0.122
1576518877.724840,267003.000,46316,3,GZ,1,100,-0.031
1576518877.766454,267038.000,46316,3,GZ,1,100,0.214
1576518877.808465,267073.333,46332,3,GZ,1,100,0.946
1576518877.850476,267108.667,46332,3,GZ,1,100,0.488
1576518877.892487,267144.000,46332,3,GZ,1,100,-0.031
1576518877.933705,267178.667,46350,3,GZ,1,100,1.038
1576518877.974923,267213.333,46350,3,GZ,1,100,0.885
1576518878.016141,267248.000,46350,3,GZ,1,100,0.183
1576518878.053792,267279.667,46368,3,GZ,1,100,0.397
1576518878.091443,267311.333,46368,3,GZ,1,100,0.610
1576518878.129094,267343.000,46368,3,GZ,1,100,0.671
1576518878.169519,267377.000,46387,3,GZ,1,100,0.793
1576518878.209945,267411.000,46387,3,GZ,1,100,0.366
1576518878.250370,267445.000,46387,3,GZ,1,100,0.977
1576518878.291588,267479.667,46405,3,GZ,1,100,0.488
1576518878.332806,267514.333,46405,3,GZ,1,100,0.336
1576518878.374024,267549.000,46405,3,GZ,1,100,0.610
1576518878.414846,267583.333,46423,3,GZ,1,100,0.580
1576518878.455668,267617.667,46423,3,GZ,1,100,0.671
1576518878.496489,267652.000,46423,3,GZ,1,100,0.519
1576518878.535726,267685.000,46441,3,GZ,1,100,0.366
1576518878.574962,267718.000,46441,3,GZ,1,100,0.580
1576518878.614198,267751.000,46441,3,GZ,1,100,0.732
1576518878.655416,267785.667,46459,3,GZ,1,100,0.183
1576518878.696635,267820.333,46459,3,GZ,1,100,0.336
1576518878.737853,267855.000,46459,3,GZ,1,100,1.068
1576518878.773522,267885.000,46477,3,GZ,1,100,1.129
1576518878.809191,267915.000,46477,3,GZ,1,100,0.427
1576518878.844861,267945.000,46477,3,GZ,1,100,0.488
1576518878.888061,267981.333,46494,3,GZ,1,100,0.519
1576518878.931260,268017.667,46494,3,GZ,1,100,0.183
1576518878.974460,268054.000,46494,3,GZ,1,100,0.824
1576518879.010129,268084.000,46512,4,GZ,1,100,1.617
1576518879.045799,268114.000,46512,4,GZ,1,100,1.862
1576518879.081468,268144.000,46512,4,GZ,1,100,0.031
1576518879.117138,268174.000,46512,4,GZ,1,100,0.031
1576518879.155978,268206.667,46531,3,GZ,1,100,-0.275
1576518879.194818,268239.333,46531,3,GZ,1,100,-0.031
1576518879.233658,268272.000,46531,3,GZ,1,100,0.580
1576518879.272498,268304.667,46547,3,GZ,1,100,0.122
1576518879.311338,268337.333,46547,3,GZ,1,100,0.336
1576518879.350178,268370.000,46547,3,GZ,1,100,0.458
1576518879.393378,268406.333,46565,3,GZ,1,100,0.244
1576518879.436578,268442.667,46565,3,GZ,1,100,0.641
1576518879.479777,268479.000,46565,3,GZ,1,100,0.122
1576518879.521094,268513.750,46585,4,GZ,1,100,-0.305
1576518879.562412,268548.500,46585,4,GZ,1,100,0.244
1576518879.603729,268583.250,46585,4,GZ,1,100,0.427
1576518879.645046,268618.000,46585,4,GZ,1,100,0.549
1576518879.686660,268653.000,46605,3,GZ,1,100,0.244
1576518879.728275,268688.000,46605,3,GZ,1,100,0.336
1576518879.769889,268723.000,46605,3,GZ,1,100,0.061
1576518879.807936,268755.000,46623,3,GZ,1,100,0.061
1576518879.845984,268787.000,46623,3,GZ,1,100,-0.549
1576518879.884031,268819.000,46623,3,GZ,1,100,0.793
1576518879.922871,268851.667,46639,3,GZ,1,100,1.282
1576518879.961711,268884.333,46639,3,GZ,1,100,-0.122
1576518880.000551,268917.000,46639,3,GZ,1,100,0.153
1576518880.038995,268949.333,46657,3,GZ,1,100,0.854
1576518880.077439,268981.667,46657,3,GZ,1,100,0.183
1576518880.115883,269014.000,46657,3,GZ,1,100,0.244
1576518880.154822,269046.750,46676,4,GZ,1,100,0.305
1576518880.193761,269079.500,46676,4,GZ,1,100,-0.122
1576518880.232700,269112.250,46676,4,GZ,1,100,0.427
1576518880.271639,269145.000,46676,4,GZ,1,100,0.793
1576518880.313848,269180.500,46694,2,GZ,1,100,0.610
1576518880.356057,269216.000,46694,2,GZ,1,100,0.854
1576518880.400842,269253.667,46712,3,GZ,1,100,0.275
1576518880.445627,269291.333,46712,3,GZ,1,100,0.793
1576518880.490412,269329.000,46712,3,GZ,1,100,1.068
1576518880.531234,269363.333,46730,3,GZ,1,100,-0.397
1576518880.572055,269397.667,46730,3,GZ,1,100,-1.984
1576518880.612877,269432.000,46730,3,GZ,1,100,-2.258
1576518880.650528,269463.667,46748,3,GZ,1,100,-1.190
1576518880.688179,269495.333,46748,3,GZ,1,100,0.397
1576518880.725830,269527.000,46748,3,GZ,1,100,0.854
1576518880.764670,269559.667,46766,3,GZ,1,100,0.000
1576518880.803510,269592.333,46766,3,GZ,1,100,-1.129
1576518880.842350,269625.000,46766,3,GZ,1,100,-2.625
1576518880.882380,269658.667,46783,3,GZ,1,100,-0.336
1576518880.922409,269692.333,46783,3,GZ,1,100,0.885
1576518880.962438,269726.000,46783,3,GZ,1,100,0.732
1576518881.003656,269760.667,46801,3,GZ,1,100,0.610
1576518881.044874,269795.333,46801,3,GZ,1,100,-0.092
1576518881.086092,269830.000,46801,3,GZ,1,100,0.153
1576518881.131273,269868.000,46819,3,GZ,1,100,-1.007
1576518881.176454,269906.000,46819,3,GZ,1,100,-2.014
1576518881.221636,269944.000,46819,3,GZ,1,100,-3.052
1576518881.259287,269975.667,46836,3,GZ,1,100,-2.075
1576518881.296938,270007.333,46836,3,GZ,1,100,-0.946
1576518881.334589,270039.000,46836,3,GZ,1,100,-0.366
1576518881.373429,270071.667,46854,3,GZ,1,100,-0.092
1576518881.412269,270104.333,46854,3,GZ,1,100,-0.488
1576518881.451109,270137.000,46854,3,GZ,1,100,0.305
1576518881.491534,270171.000,46872,3,GZ,1,100,0.519
1576518881.531960,270205.000,46872,3,GZ,1,100,0.610
1576518881.572385,270239.000,46872,3,GZ,1,100,0.305
1576518881.613603,270273.667,46890,3,GZ,1,100,0.458
1576518881.654821,270308.333,46890,3,GZ,1,100,0.397
1576518881.696039,270343.000,46890,3,GZ,1,100,0.610
