EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576518886.429376,274324.000,47582,2,ER,1,100,1.656647
1576518886.492986,274377.500,47600,2,ER,1,100,1.656083
1576518886.556597,274431.000,47600,2,ER,1,100,1.657775
1576518886.622586,274486.500,47618,2,ER,1,100,1.658822
1576518886.688574,274542.000,47618,2,ER,1,100,1.658621
1576518886.757535,274600.000,47636,1,ER,1,100,1.659869
1576518886.824118,274656.000,47653,2,ER,1,100,1.659587
1576518886.890701,274712.000,47653,2,ER,1,100,1.662246
1576518886.958473,274769.000,47671,2,ER,1,100,1.659910
1576518887.026245,274826.000,47671,2,ER,1,100,1.662730
1576518887.093422,274882.500,47690,2,ER,1,100,1.659950
1576518887.160600,274939.000,47690,2,ER,1,100,1.662004
1576518887.228372,274996.000,47706,2,ER,1,100,1.663132
1576518887.296144,275053.000,47706,2,ER,1,100,1.662488
1576518887.368672,275114.000,47724,1,ER,1,100,1.664864
1576518887.432282,275167.500,47742,2,ER,1,100,1.663857
1576518887.495893,275221.000,47742,2,ER,1,100,1.665872
1576518887.566637,275280.500,47760,2,ER,1,100,1.664784
1576518887.637382,275340.000,47760,2,ER,1,100,1.667241
1576518887.699803,275392.500,47778,2,ER,1,100,1.666556
1576518887.762225,275445.000,47778,2,ER,1,100,1.668369
1576518887.826430,275499.000,47796,2,ER,1,100,1.669497
1576518887.890635,275553.000,47796,2,ER,1,100,1.669900
1576518887.959596,275611.000,47814,1,ER,1,100,1.671310
1576518888.029151,275669.500,47832,2,ER,1,100,1.671954
1576518888.098706,275728.000,47832,2,ER,1,100,1.675459
1576518888.168856,275787.000,47850,2,ER,1,100,1.672841
1576518888.239006,275846.000,47850,2,ER,1,100,1.676909
1576518888.300833,275898.000,47866,2,ER,1,100,1.674049
1576518888.362660,275950.000,47866,2,ER,1,100,1.680092
1576518888.427460,276004.500,47884,2,ER,1,100,1.682549
1576518888.492260,276059.000,47884,2,ER,1,100,1.679085
1576518888.558842,276115.000,47902,1,ER,1,100,1.679729
1576518888.627209,276172.500,47920,2,ER,1,100,1.675822
1576518888.695575,276230.000,47920,2,ER,1,100,1.681421
1576518888.765725,276289.000,47938,2,ER,1,100,1.677352
1576518888.835875,276348.000,47938,2,ER,1,100,1.681179
1576518888.898891,276401.000,47956,2,ER,1,100,1.681663
1576518888.961907,276454.000,47956,2,ER,1,100,1.681542
1576518889.025518,276507.500,47974,2,ER,1,100,1.680655
1576518889.089128,276561.000,47974,2,ER,1,100,1.684321
1576518889.156900,276618.000,47993,1,ER,1,100,1.682952
1576518889.225267,276675.500,48010,2,ER,1,100,1.687141
1576518889.293633,276733.000,48010,2,ER,1,100,1.688148
1576518889.363189,276791.500,48028,2,ER,1,100,1.687504
1576518889.432744,276850.000,48028,2,ER,1,100,1.689236
1576518889.496355,276903.500,48044,2,ER,1,100,1.689961
1576518889.559965,276957.000,48044,2,ER,1,100,1.690686
1576518889.623576,277010.500,48062,2,ER,1,100,1.689236
1576518889.687186,277064.000,48062,2,ER,1,100,1.686859
1576518889.752580,277119.000,48080,1,ER,1,100,1.688753
1576518889.820352,277176.000,48098,2,ER,1,100,1.689679
1576518889.888124,277233.000,48098,2,ER,1,100,1.695480
1576518889.957680,277291.500,48116,2,ER,1,100,1.693546
1576518890.027235,277350.000,48116,2,ER,1,100,1.695601
1576518890.092629,277405.000,48135,2,ER,1,100,1.692338
1576518890.158023,277460.000,48135,2,ER,1,100,1.695238
1576518890.221633,277513.500,48153,2,ER,1,100,1.694070
1576518890.285244,277567.000,48153,2,ER,1,100,1.694996
1576518890.350044,277621.500,48171,2,ER,1,100,1.696608
1576518890.414843,277676.000,48171,2,ER,1,100,1.696366
1576518890.477859,277729.000,48189,1,ER,1,100,1.697172
1576518890.542659,277783.500,48206,2,ER,1,100,1.696769
1576518890.607458,277838.000,48206,2,ER,1,100,1.699548
1576518890.671069,277891.500,48224,2,ER,1,100,1.696487
1576518890.734679,277945.000,48224,2,ER,1,100,1.698018
1576518890.797695,277998.000,48242,2,ER,1,100,1.696245
1576518890.860711,278051.000,48242,2,ER,1,100,1.699830
1576518890.926700,278106.500,48260,2,ER,1,100,1.699307
1576518890.992688,278162.000,48260,2,ER,1,100,1.702610
1576518891.060460,278219.000,48277,2,ER,1,100,1.698179
1576518891.128232,278276.000,48277,2,ER,1,100,1.696930
1576518891.197193,278334.000,48295,1,ER,1,100,1.695520
1576518891.266154,278392.000,48313,2,ER,1,100,1.690082
1576518891.335115,278450.000,48313,2,ER,1,100,1.691975
1576518891.398131,278503.000,48331,2,ER,1,100,1.690767
1576518891.461147,278556.000,48331,2,ER,1,100,1.693304
1576518891.528325,278612.500,48349,2,ER,1,100,1.690525
1576518891.595502,278669.000,48349,2,ER,1,100,1.692539
1576518891.660103,278723.333,48370,3,ER,1,100,1.690444
1576518891.724705,278777.667,48370,3,ER,1,100,1.691975
1576518891.789306,278832.000,48370,3,ER,1,100,1.688350
1576518891.856483,278888.500,48390,2,ER,1,100,1.688108
1576518891.923661,278945.000,48390,2,ER,1,100,1.690444
1576518891.992622,279003.000,48408,1,ER,1,100,1.690807
1576518892.060988,279060.500,48427,2,ER,1,100,1.688914
1576518892.129355,279118.000,48427,2,ER,1,100,1.689719
1576518892.194154,279172.500,48445,2,ER,1,100,1.686134
1576518892.258954,279227.000,48445,2,ER,1,100,1.689155
1576518892.322564,279280.500,48463,2,ER,1,100,1.687463
1576518892.386175,279334.000,48463,2,ER,1,100,1.689760
1576518892.453352,279390.500,48481,2,ER,1,100,1.687745
1576518892.520530,279447.000,48481,2,ER,1,100,1.688591
1576518892.593058,279508.000,48499,1,ER,1,100,1.688591
1576518892.660830,279565.000,48516,2,ER,1,100,1.689195
1576518892.728602,279622.000,48516,2,ER,1,100,1.691814
1576518892.793996,279677.000,48534,2,ER,1,100,1.690162
1576518892.859390,279732.000,48534,2,ER,1,100,1.693103
1576518892.923595,279786.000,48550,2,ER,1,100,1.690041
1576518892.987800,279840.000,48550,2,ER,1,100,1.691693
1576518893.053788,279895.500,48569,2,ER,1,100,1.691089
1576518893.119777,279951.000,48569,2,ER,1,100,1.692338
1576518893.191116,280011.000,48587,1,ER,1,100,1.689236
1576518893.258293,280067.500,48605,2,ER,1,100,1.685087
1576518893.325470,280124.000,48605,2,ER,1,100,1.689034
1576518893.392054,280180.000,48623,2,ER,1,100,1.689437
1576518893.458637,280236.000,48623,2,ER,1,100,1.689961
1576518893.521058,280288.500,48641,2,ER,1,100,1.686376
1576518893.583480,280341.000,48641,2,ER,1,100,1.689236
1576518893.649468,280396.500,48659,2,ER,1,100,1.686416
1576518893.715456,280452.000,48659,2,ER,1,100,1.687987
1576518893.787984,280513.000,48677,1,ER,1,100,1.687141
1576518893.854568,280569.000,48694,2,ER,1,100,1.685207
1576518893.921150,280625.000,48694,2,ER,1,100,1.686658
1576518893.988922,280682.000,48712,2,ER,1,100,1.683999
1576518894.056694,280739.000,48712,2,ER,1,100,1.685490
1576518894.126844,280798.000,48731,2,ER,1,100,1.681944
1576518894.196994,280857.000,48731,2,ER,1,100,1.683314
1576518894.263577,280913.000,48747,2,ER,1,100,1.681461
1576518894.330160,280969.000,48747,2,ER,1,100,1.679085
1576518894.401499,281029.000,48765,1,ER,1,100,1.679930
1576518894.465110,281082.500,48783,2,ER,1,100,1.677594
1576518894.528720,281136.000,48783,2,ER,1,100,1.679407
1576518894.591736,281189.000,48801,2,ER,1,100,1.674452
1576518894.654752,281242.000,48801,2,ER,1,100,1.669578
1576518894.721335,281298.000,48819,2,ER,1,100,1.676668
1576518894.787918,281354.000,48819,2,ER,1,100,1.674291
1576518894.853312,281409.000,48837,2,ER,1,100,1.670585
1576518894.918706,281464.000,48837,2,ER,1,100,1.672438
1576518894.987667,281522.000,48855,1,ER,1,100,1.672156
1576518895.056034,281579.500,48873,2,ER,1,100,1.671350
1576518895.124400,281637.000,48873,2,ER,1,100,1.670182
1576518895.193361,281695.000,48891,2,ER,1,100,1.665469
1576518895.262322,281753.000,48891,2,ER,1,100,1.670383
1576518895.325933,281806.500,48907,2,ER,1,100,1.663737
1576518895.389543,281860.000,48907,2,ER,1,100,1.659910
1576518895.455531,281915.500,48925,2,ER,1,100,1.664744
1576518895.521520,281971.000,48925,2,ER,1,100,1.667604
1576518895.585130,282024.500,48943,2,ER,1,100,1.658580
1576518895.648741,282078.000,48943,2,ER,1,100,1.662891
1576518895.714135,282133.000,48961,1,ER,1,100,1.665025
1576518895.782501,282190.500,48979,2,ER,1,100,1.665025
1576518895.850868,282248.000,48979,2,ER,1,100,1.669336
1576518895.918640,282305.000,48997,2,ER,1,100,1.668611
1576518895.986412,282362.000,48997,2,ER,1,100,1.671149
1576518896.052995,282418.000,49016,2,ER,1,100,1.672800
1576518896.119578,282474.000,49016,2,ER,1,100,1.671149
1576518896.183188,282527.500,49034,2,ER,1,100,1.670262
1576518896.246799,282581.000,49034,2,ER,1,100,1.671995
1576518896.309815,282634.000,49052,1,ER,1,100,1.671995
1576518896.377587,282691.000,49069,2,ER,1,100,1.671551
1576518896.445359,282748.000,49069,2,ER,1,100,1.674009
1576518896.514914,282806.500,49087,2,ER,1,100,1.671310
1576518896.584470,282865.000,49087,2,ER,1,100,1.671028
1576518896.652242,282922.000,49103,2,ER,1,100,1.669215
1576518896.720014,282979.000,49103,2,ER,1,100,1.669819
1576518896.783030,283032.000,49121,2,ER,1,100,1.674613
1576518896.846046,283085.000,49121,2,ER,1,100,1.675177
1576518896.907873,283137.000,49139,1,ER,1,100,1.676305
1576518896.975645,283194.000,49158,2,ER,1,100,1.679810
1576518897.043417,283251.000,49158,2,ER,1,100,1.681904
1576518897.112972,283309.500,49176,2,ER,1,100,1.679971
1576518897.182528,283368.000,49176,2,ER,1,100,1.684926
1576518897.250299,283425.000,49194,2,ER,1,100,1.683234
1576518897.318071,283482.000,49194,2,ER,1,100,1.684523
1576518897.381682,283535.500,49212,2,ER,1,100,1.682911
1576518897.445292,283589.000,49212,2,ER,1,100,1.682388
1576518897.508903,283642.500,49230,2,ER,1,100,1.682589
1576518897.572514,283696.000,49230,2,ER,1,100,1.681622
1576518897.636719,283750.000,49248,1,ER,1,100,1.685691
1576518897.704887,283807.333,49268,3,ER,1,100,1.683636
1576518897.773055,283864.667,49268,3,ER,1,100,1.686497
1576518897.841223,283922.000,49268,3,ER,1,100,1.684482
1576518897.909590,283979.500,49288,2,ER,1,100,1.685933
1576518897.977956,284037.000,49288,2,ER,1,100,1.688470
1576518898.043350,284092.000,49307,2,ER,1,100,1.686577
1576518898.108744,284147.000,49307,2,ER,1,100,1.688833
1576518898.173544,284201.500,49325,2,ER,1,100,1.689478
1576518898.238343,284256.000,49325,2,ER,1,100,1.690001
1576518898.307304,284314.000,49343,1,ER,1,100,1.689437
1576518898.372104,284368.500,49360,2,ER,1,100,1.687624
1576518898.436903,284423.000,49360,2,ER,1,100,1.690525
1576518898.505864,284481.000,49378,2,ER,1,100,1.689115
1576518898.574825,284539.000,49378,2,ER,1,100,1.692136
1576518898.636652,284591.000,49396,2,ER,1,100,1.690243
1576518898.698479,284643.000,49396,2,ER,1,100,1.689679
1576518898.762684,284697.000,49412,2,ER,1,100,1.693546
1576518898.826889,284751.000,49412,2,ER,1,100,1.696487
1576518898.895850,284809.000,49430,1,ER,1,100,1.689478
1576518898.963622,284866.000,49449,2,ER,1,100,1.690001
1576518899.031394,284923.000,49449,2,ER,1,100,1.691089
1576518899.102733,284983.000,49467,2,ER,1,100,1.693546
1576518899.174072,285043.000,49467,2,ER,1,100,1.694150
1576518899.237683,285096.500,49485,2,ER,1,100,1.687705
1576518899.301293,285150.000,49485,2,ER,1,100,1.690444
1576518899.365498,285204.000,49503,2,ER,1,100,1.693103
1576518899.429703,285258.000,49503,2,ER,1,100,1.691250
1576518899.497475,285315.000,49521,1,ER,1,100,1.687302
1576518899.565247,285372.000,49538,2,ER,1,100,1.688027
1576518899.633019,285429.000,49538,2,ER,1,100,1.690001
1576518899.701980,285487.000,49556,2,ER,1,100,1.688148
1576518899.770941,285545.000,49556,2,ER,1,100,1.692015
1576518899.835146,285599.000,49574,2,ER,1,100,1.691895
1576518899.899351,285653.000,49574,2,ER,1,100,1.697695
1576518899.962367,285706.000,49590,2,ER,1,100,1.698098
1576518900.025383,285759.000,49590,2,ER,1,100,1.697534
1576518900.093750,285816.500,49609,2,ER,1,100,1.696003
1576518900.162116,285874.000,49609,2,ER,1,100,1.692660
1576518900.228699,285930.000,49627,1,ER,1,100,1.685248
1576518900.298254,285988.500,49645,2,ER,1,100,1.685691
1576518900.367810,286047.000,49645,2,ER,1,100,1.694755
1576518900.432609,286101.500,49663,2,ER,1,100,1.691532
1576518900.497409,286156.000,49663,2,ER,1,100,1.692781
1576518900.561019,286209.500,49681,2,ER,1,100,1.691653
1576518900.624630,286263.000,49681,2,ER,1,100,1.690485
1576518900.691807,286319.500,49699,2,ER,1,100,1.690807
1576518900.758985,286376.000,49699,2,ER,1,100,1.692700
1576518900.826757,286433.000,49717,1,ER,1,100,1.687786
1576518900.896312,286491.500,49734,2,ER,1,100,1.689357
1576518900.965868,286550.000,49734,2,ER,1,100,1.691331
1576518901.031262,286605.000,49753,2,ER,1,100,1.691895
1576518901.096656,286660.000,49753,2,ER,1,100,1.690807
1576518901.160266,286713.500,49769,2,ER,1,100,1.688229
1576518901.223877,286767.000,49769,2,ER,1,100,1.686778
1576518901.290460,286823.000,49787,2,ER,1,100,1.683113
1576518901.357043,286879.000,49787,2,ER,1,100,1.689478
1576518901.423626,286935.000,49805,1,ER,1,100,1.700878
1576518901.493181,286993.500,49823,2,ER,1,100,1.696003
1576518901.562737,287052.000,49823,2,ER,1,100,1.693989
1576518901.632292,287110.500,49841,2,ER,1,100,1.695802
1576518901.701847,287169.000,49841,2,ER,1,100,1.696205
1576518901.770808,287227.000,49859,2,ER,1,100,1.695117
1576518901.839769,287285.000,49859,2,ER,1,100,1.695802
1576518901.912297,287346.000,49877,1,ER,1,100,1.694311
1576518901.980664,287403.500,49894,2,ER,1,100,1.690364
1576518902.049030,287461.000,49894,2,ER,1,100,1.689316
1576518902.120964,287521.500,49911,2,ER,1,100,1.688833
1576518902.192897,287582.000,49911,2,ER,1,100,1.686577
1576518902.259480,287638.000,49929,1,ER,1,100,1.683516
1576518902.331413,287698.500,49947,2,ER,1,100,1.682388
1576518902.403347,287759.000,49947,2,ER,1,100,1.683475
1576518902.471713,287816.500,49965,2,ER,1,100,1.681421
1576518902.540080,287874.000,49965,2,ER,1,100,1.682710
1576518902.603096,287927.000,49983,2,ER,1,100,1.681904
1576518902.666112,287980.000,49983,2,ER,1,100,1.682307
1576518902.731506,288035.000,50001,2,ER,1,100,1.680132
1576518902.796900,288090.000,50001,2,ER,1,100,1.679769
1576518902.861105,288144.000,50019,1,ER,1,100,1.681099
1576518902.930660,288202.500,50036,2,ER,1,100,1.679085
1576518903.000216,288261.000,50036,2,ER,1,100,1.681502
1576518903.068582,288318.500,50055,2,ER,1,100,1.679286
1576518903.136948,288376.000,50055,2,ER,1,100,1.681864
1576518903.202343,288431.000,50071,2,ER,1,100,1.680172
1576518903.267736,288486.000,50071,2,ER,1,100,1.680132
1576518903.336103,288543.500,50089,2,ER,1,100,1.680615
1576518903.404469,288601.000,50089,2,ER,1,100,1.680212
1576518903.466296,288653.000,50107,1,ER,1,100,1.680172
1576518903.530501,288707.000,50125,2,ER,1,100,1.678802
1576518903.594707,288761.000,50125,2,ER,1,100,1.681783
1576518903.661289,288817.000,50143,2,ER,1,100,1.677554
1576518903.727872,288873.000,50143,2,ER,1,100,1.679729
1576518903.796041,288930.333,50164,3,ER,1,100,1.677151
1576518903.864209,288987.667,50164,3,ER,1,100,1.678520
1576518903.932377,289045.000,50164,3,ER,1,100,1.677272
1576518903.998960,289101.000,50184,2,ER,1,100,1.675942
1576518904.065543,289157.000,50184,2,ER,1,100,1.678722
1576518904.128559,289210.000,50203,2,ER,1,100,1.675177
1576518904.191575,289263.000,50203,2,ER,1,100,1.673203
1576518904.259347,289320.000,50221,1,ER,1,100,1.673968
1576518904.329497,289379.000,50239,2,ER,1,100,1.672196
1576518904.399647,289438.000,50239,2,ER,1,100,1.671793
1576518904.466825,289494.500,50257,2,ER,1,100,1.669215
1576518904.534002,289551.000,50257,2,ER,1,100,1.672317
1576518904.601774,289608.000,50275,2,ER,1,100,1.673042
1576518904.669546,289665.000,50275,2,ER,1,100,1.673566
1576518904.733156,289718.500,50293,2,ER,1,100,1.675137
1576518904.796767,289772.000,50293,2,ER,1,100,1.674371
1576518904.858594,289824.000,50311,1,ER,1,100,1.677231
1576518904.928744,289883.000,50328,2,ER,1,100,1.675016
1576518904.998894,289942.000,50328,2,ER,1,100,1.678118
1576518905.066072,289998.500,50347,2,ER,1,100,1.676869
1576518905.133249,290055.000,50347,2,ER,1,100,1.679366
1576518905.202210,290113.000,50363,2,ER,1,100,1.678682
1576518905.271171,290171.000,50363,2,ER,1,100,1.679850
1576518905.333592,290223.500,50381,2,ER,1,100,1.682106
1576518905.396014,290276.000,50381,2,ER,1,100,1.680937
1576518905.459030,290329.000,50399,1,ER,1,100,1.683959
1576518905.527396,290386.500,50417,2,ER,1,100,1.682428
1576518905.595763,290444.000,50417,2,ER,1,100,1.684966
1576518905.664129,290501.500,50435,2,ER,1,100,1.682428
1576518905.732496,290559.000,50435,2,ER,1,100,1.685651
1576518905.800268,290616.000,50453,2,ER,1,100,1.684845
1576518905.868040,290673.000,50453,2,ER,1,100,1.685006
1576518905.939378,290733.000,50471,1,ER,1,100,1.685207
1576518906.006556,290789.500,50489,2,ER,1,100,1.685087
1576518906.073734,290846.000,50489,2,ER,1,100,1.687504
1576518906.143289,290904.500,50507,2,ER,1,100,1.687786
1576518906.212844,290963.000,50507,2,ER,1,100,1.689357
1576518906.280616,291020.000,50523,2,ER,1,100,1.689155
1576518906.348388,291077.000,50523,2,ER,1,100,1.689478
1576518906.419727,291137.000,50541,1,ER,1,100,1.691653
1576518906.486310,291193.000,50559,2,ER,1,100,1.690887
1576518906.552893,291249.000,50559,2,ER,1,100,1.692902
1576518906.616504,291302.500,50577,2,ER,1,100,1.692338
1576518906.680114,291356.000,50577,2,ER,1,100,1.695480
1576518906.746697,291412.000,50595,2,ER,1,100,1.693828
1576518906.813280,291468.000,50595,2,ER,1,100,1.697252
1576518906.881647,291525.500,50613,2,ER,1,100,1.696285
1576518906.950013,291583.000,50613,2,ER,1,100,1.698461
1576518907.018974,291641.000,50631,1,ER,1,100,1.699589
1576518907.086746,291698.000,50649,2,ER,1,100,1.699025
1576518907.154518,291755.000,50649,2,ER,1,100,1.700435
1576518907.217534,291808.000,50667,2,ER,1,100,1.698904
1576518907.280550,291861.000,50667,2,ER,1,100,1.701724
1576518907.344755,291915.000,50685,2,ER,1,100,1.700112
1576518907.408960,291969.000,50685,2,ER,1,100,1.702489
1576518907.476732,292026.000,50703,2,ER,1,100,1.701683
1576518907.544504,292083.000,50703,2,ER,1,100,1.703416
1576518907.612276,292140.000,50719,1,ER,1,100,1.702811
1576518907.681831,292198.500,50737,2,ER,1,100,1.702489
1576518907.751387,292257.000,50737,2,ER,1,100,1.704020
1576518907.814997,292310.500,50755,2,ER,1,100,1.703053
1576518907.878608,292364.000,50755,2,ER,1,100,1.704745
1576518907.944597,292419.500,50773,2,ER,1,100,1.703859
1576518908.010585,292475.000,50773,2,ER,1,100,1.706074
1576518908.077762,292531.500,50792,2,ER,1,100,1.702972
1576518908.144940,292588.000,50792,2,ER,1,100,1.705470
1576518908.216279,292648.000,50810,1,ER,1,100,1.705067
1576518908.284051,292705.000,50827,2,ER,1,100,1.702690
1576518908.351823,292762.000,50827,2,ER,1,100,1.704705
1576518908.416028,292816.000,50845,2,ER,1,100,1.703053
1576518908.480233,292870.000,50845,2,ER,1,100,1.705591
1576518908.545032,292924.500,50863,2,ER,1,100,1.703416
1576518908.609832,292979.000,50863,2,ER,1,100,1.706316
1576518908.676415,293035.000,50881,2,ER,1,100,1.705510
1576518908.742998,293091.000,50881,2,ER,1,100,1.699347
1576518908.811959,293149.000,50897,2,ER,1,100,1.702006
1576518908.880920,293207.000,50897,2,ER,1,100,1.692177
1576518908.948692,293264.000,50915,1,ER,1,100,1.695077
1576518909.014086,293319.000,50933,2,ER,1,100,1.695963
1576518909.079479,293374.000,50933,2,ER,1,100,1.696527
1576518909.142496,293427.000,50952,2,ER,1,100,1.692660
1576518909.205512,293480.000,50952,2,ER,1,100,1.689316
1576518909.272095,293536.000,50970,2,ER,1,100,1.687463
1576518909.338678,293592.000,50970,2,ER,1,100,1.692217
1576518909.402883,293646.000,50988,2,ER,1,100,1.694191
1576518909.467088,293700.000,50988,2,ER,1,100,1.695721
1576518909.538427,293760.000,51006,1,ER,1,100,1.697011
1576518909.605604,293816.500,51023,2,ER,1,100,1.697453
1576518909.672781,293873.000,51023,2,ER,1,100,1.699307
1576518909.744715,293933.500,51041,2,ER,1,100,1.697494
1576518909.816648,293994.000,51041,2,ER,1,100,1.699266
1576518909.886402,294052.667,51060,3,ER,1,100,1.699750
1576518909.956156,294111.333,51060,3,ER,1,100,1.700193
1576518910.025909,294170.000,51060,3,ER,1,100,1.699226
1576518910.091303,294225.000,51081,1,ER,1,100,1.699669
1576518910.163236,294285.500,51098,2,ER,1,100,1.702408
1576518910.235170,294346.000,51098,2,ER,1,100,1.702086
1576518910.303536,294403.500,51116,2,ER,1,100,1.697615
1576518910.371903,294461.000,51116,2,ER,1,100,1.696446
1576518910.439675,294518.000,51132,2,ER,1,100,1.695681
1576518910.507447,294575.000,51132,2,ER,1,100,1.695480
1576518910.570463,294628.000,51150,1,ER,1,100,1.700596
1576518910.633479,294681.000,51168,2,ER,1,100,1.702489
1576518910.696495,294734.000,51168,2,ER,1,100,1.705671
1576518910.764861,294791.500,51186,2,ER,1,100,1.703416
1576518910.833228,294849.000,51186,2,ER,1,100,1.705309
1576518910.902189,294907.000,51204,2,ER,1,100,1.701280
1576518910.971150,294965.000,51204,2,ER,1,100,1.701119
1576518911.038922,295022.000,51222,2,ER,1,100,1.701845
1576518911.106694,295079.000,51222,2,ER,1,100,1.702408
1576518911.178032,295139.000,51241,1,ER,1,100,1.702650
1576518911.247588,295197.500,51258,2,ER,1,100,1.698501
1576518911.317143,295256.000,51258,2,ER,1,100,1.699025
1576518911.379565,295308.500,51276,2,ER,1,100,1.696165
1576518911.441986,295361.000,51276,2,ER,1,100,1.696970
1576518911.505597,295414.500,51293,2,ER,1,100,1.693989
1576518911.569207,295468.000,51293,2,ER,1,100,1.693586
1576518911.637574,295525.500,51310,2,ER,1,100,1.691975
1576518911.705940,295583.000,51310,2,ER,1,100,1.690928
1576518911.772523,295639.000,51328,1,ER,1,100,1.690202
1576518911.842079,295697.500,51346,2,ER,1,100,1.689195
1576518911.911634,295756.000,51346,2,ER,1,100,1.689518
1576518911.975839,295810.000,51364,2,ER,1,100,1.686497
1576518912.040044,295864.000,51364,2,ER,1,100,1.687222
1576518912.103060,295917.000,51383,2,ER,1,100,1.685570
1576518912.166076,295970.000,51383,2,ER,1,100,1.688712
1576518912.234443,296027.500,51401,2,ER,1,100,1.685207
1576518912.302809,296085.000,51401,2,ER,1,100,1.687101
1576518912.370581,296142.000,51419,1,ER,1,100,1.688068
1576518912.440137,296200.500,51436,2,ER,1,100,1.685892
1576518912.509692,296259.000,51436,2,ER,1,100,1.688148
1576518912.575680,296314.500,51454,2,ER,1,100,1.684684
1576518912.641669,296370.000,51454,2,ER,1,100,1.688027
1576518912.702902,296421.500,51472,2,ER,1,100,1.685087
1576518912.764134,296473.000,51472,2,ER,1,100,1.686295
1576518912.831312,296529.500,51488,2,ER,1,100,1.685167
1576518912.898489,296586.000,51488,2,ER,1,100,1.685812
1576518912.966261,296643.000,51506,1,ER,1,100,1.684563
1576518913.034628,296700.500,51525,2,ER,1,100,1.684442
1576518913.102994,296758.000,51525,2,ER,1,100,1.687504
1576518913.168983,296813.500,51543,2,ER,1,100,1.691975
1576518913.234971,296869.000,51543,2,ER,1,100,1.696809
1576518913.296798,296921.000,51561,2,ER,1,100,1.684039
1576518913.358625,296973.000,51561,2,ER,1,100,1.684966
1576518913.425803,297029.500,51579,2,ER,1,100,1.684241
1576518913.492980,297086.000,51579,2,ER,1,100,1.689115
1576518913.561347,297143.500,51597,2,ER,1,100,1.688712
1576518913.629713,297201.000,51597,2,ER,1,100,1.687745
1576518913.695107,297256.000,51615,1,ER,1,100,1.689276
1576518913.763474,297313.500,51632,2,ER,1,100,1.687584
1576518913.831840,297371.000,51632,2,ER,1,100,1.690847
1576518913.899612,297428.000,51650,2,ER,1,100,1.688269
1576518913.967384,297485.000,51650,2,ER,1,100,1.691532
1576518914.033967,297541.000,51666,2,ER,1,100,1.688712
1576518914.100550,297597.000,51666,2,ER,1,100,1.687101
1576518914.170700,297656.000,51685,1,ER,1,100,1.689276
1576518914.237877,297712.500,51703,2,ER,1,100,1.689880
1576518914.305055,297769.000,51703,2,ER,1,100,1.694634
1576518914.374610,297827.500,51721,2,ER,1,100,1.692539
1576518914.444165,297886.000,51721,2,ER,1,100,1.695721
1576518914.507182,297939.000,51739,2,ER,1,100,1.694392
1576518914.570198,297992.000,51739,2,ER,1,100,1.696527
1576518914.634997,298046.500,51757,2,ER,1,100,1.695963
1576518914.699797,298101.000,51757,2,ER,1,100,1.696084
1576518914.771136,298161.000,51775,1,ER,1,100,1.697091
1576518914.835340,298215.000,51792,2,ER,1,100,1.697494
1576518914.899546,298269.000,51792,2,ER,1,100,1.697897
1576518914.969101,298327.500,51810,2,ER,1,100,1.695842
1576518915.038656,298386.000,51810,2,ER,1,100,1.697494
1576518915.107023,298443.500,51829,2,ER,1,100,1.696205
1576518915.175389,298501.000,51829,2,ER,1,100,1.698823
1576518915.242567,298557.500,51845,2,ER,1,100,1.700112
1576518915.309744,298614.000,51845,2,ER,1,100,1.698461
1576518915.370382,298665.000,51863,1,ER,1,100,1.699145
1576518915.435776,298720.000,51881,2,ER,1,100,1.697172
1576518915.501170,298775.000,51881,2,ER,1,100,1.698823
1576518915.568942,298832.000,51899,2,ER,1,100,1.701683
1576518915.636714,298889.000,51899,2,ER,1,100,1.703979
1576518915.704486,298946.000,51917,2,ER,1,100,1.705470
1576518915.772258,299003.000,51917,2,ER,1,100,1.703375
1576518915.840030,299060.000,51935,2,ER,1,100,1.699266
1576518915.907802,299117.000,51935,2,ER,1,100,1.698944
1576518915.970818,299170.000,51956,3,ER,1,100,1.703456
1576518916.033834,299223.000,51956,3,ER,1,100,1.704503
1576518916.096850,299276.000,51956,3,ER,1,100,1.709136
1576518916.164622,299333.000,51977,1,ER,1,100,1.708370
1576518916.232989,299390.500,51995,2,ER,1,100,1.708290
1576518916.301355,299448.000,51995,2,ER,1,100,1.709861
1576518916.370911,299506.500,52013,2,ER,1,100,1.705712
1576518916.440466,299565.000,52013,2,ER,1,100,1.705671
1576518916.503482,299618.000,52031,2,ER,1,100,1.706638
1576518916.566498,299671.000,52031,2,ER,1,100,1.707605
1576518916.629514,299724.000,52049,2,ER,1,100,1.709579
1576518916.692530,299777.000,52049,2,ER,1,100,1.708652
1576518916.760302,299834.000,52067,1,ER,1,100,1.709136
1576518916.828074,299891.000,52084,2,ER,1,100,1.707565
1576518916.895846,299948.000,52084,2,ER,1,100,1.708451
1576518916.965401,300006.500,52102,2,ER,1,100,1.706437
1576518917.034957,300065.000,52102,2,ER,1,100,1.708894
1576518917.100351,300120.000,52119,2,ER,1,100,1.707524
1576518917.165745,300175.000,52119,2,ER,1,100,1.708894
1576518917.229355,300228.500,52137,2,ER,1,100,1.707645
1576518917.292966,300282.000,52137,2,ER,1,100,1.706799
