EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576517196.646225,155336.000,26562,2,EL,1,100,0.345348
1576517196.710409,155390.000,26580,2,EL,1,100,0.345630
1576517196.774594,155444.000,26580,2,EL,1,100,0.345106
1576517196.838778,155498.000,26598,2,EL,1,100,0.345026
1576517196.902963,155552.000,26598,2,EL,1,100,0.344623
1576517196.970713,155609.000,26616,1,EL,1,100,0.344703
1576517197.038463,155666.000,26634,2,EL,1,100,0.345227
1576517197.106214,155723.000,26634,2,EL,1,100,0.344703
1576517197.176341,155782.000,26651,2,EL,1,100,0.344542
1576517197.246468,155841.000,26651,2,EL,1,100,0.344220
1576517197.309464,155894.000,26669,2,EL,1,100,0.344864
1576517197.372460,155947.000,26669,2,EL,1,100,0.344462
1576517197.436645,156001.000,26685,2,EL,1,100,0.344059
1576517197.500829,156055.000,26685,2,EL,1,100,0.344341
1576517197.569768,156113.000,26704,1,EL,1,100,0.343616
1576517197.638310,156170.667,26725,3,EL,1,100,0.343616
1576517197.706853,156228.333,26725,3,EL,1,100,0.343414
1576517197.775396,156286.000,26725,3,EL,1,100,0.343414
1576517197.843740,156343.500,26745,2,EL,1,100,0.343334
1576517197.912085,156401.000,26745,2,EL,1,100,0.342689
1576517197.973892,156453.000,26763,2,EL,1,100,0.343455
1576517198.035699,156505.000,26763,2,EL,1,100,0.343052
1576517198.101667,156560.500,26781,2,EL,1,100,0.343011
1576517198.167634,156616.000,26781,2,EL,1,100,0.343132
1576517198.235384,156673.000,26797,1,EL,1,100,0.342850
1576517198.304917,156731.500,26815,2,EL,1,100,0.342850
1576517198.374450,156790.000,26815,2,EL,1,100,0.342729
1576517198.443389,156848.000,26833,2,EL,1,100,0.342166
1576517198.512328,156906.000,26833,2,EL,1,100,0.342568
1576517198.574135,156958.000,26852,2,EL,1,100,0.342971
1576517198.635943,157010.000,26852,2,EL,1,100,0.342528
1576517198.700127,157064.000,26870,2,EL,1,100,0.342327
1576517198.764312,157118.000,26870,2,EL,1,100,0.342770
1576517198.834439,157177.000,26888,2,EL,1,100,0.342085
1576517198.904566,157236.000,26888,2,EL,1,100,0.342045
1576517198.969939,157291.000,26906,1,EL,1,100,0.342206
1576517199.039473,157349.500,26923,2,EL,1,100,0.342488
1576517199.109006,157408.000,26923,2,EL,1,100,0.341682
1576517199.173190,157462.000,26941,2,EL,1,100,0.341924
1576517199.237375,157516.000,26941,2,EL,1,100,0.341682
1576517199.304531,157572.500,26957,2,EL,1,100,0.342367
1576517199.371686,157629.000,26957,2,EL,1,100,0.341884
1576517199.439437,157686.000,26975,1,EL,1,100,0.341440
1576517199.505998,157742.000,26994,2,EL,1,100,0.342004
1576517199.572560,157798.000,26994,2,EL,1,100,0.341884
1576517199.642093,157856.500,27012,2,EL,1,100,0.342568
1576517199.711626,157915.000,27012,2,EL,1,100,0.342286
1576517199.774028,157967.500,27030,2,EL,1,100,0.342045
1576517199.836429,158020.000,27030,2,EL,1,100,0.341924
1576517199.899425,158073.000,27048,2,EL,1,100,0.342085
1576517199.962421,158126.000,27048,2,EL,1,100,0.342488
1576517200.030766,158183.500,27066,2,EL,1,100,0.342085
1576517200.099110,158241.000,27066,2,EL,1,100,0.341884
1576517200.164483,158296.000,27084,1,EL,1,100,0.342004
1576517200.235799,158356.000,27101,2,EL,1,100,0.342166
1576517200.307115,158416.000,27101,2,EL,1,100,0.341400
1576517200.371894,158470.500,27119,2,EL,1,100,0.342206
1576517200.436673,158525.000,27119,2,EL,1,100,0.342004
1576517200.501451,158579.500,27135,2,EL,1,100,0.342367
1576517200.566230,158634.000,27135,2,EL,1,100,0.342246
1576517200.632198,158689.500,27154,2,EL,1,100,0.341481
1576517200.698165,158745.000,27154,2,EL,1,100,0.342407
1576517200.761161,158798.000,27172,1,EL,1,100,0.341884
1576517200.828317,158854.500,27190,2,EL,1,100,0.341964
1576517200.895473,158911.000,27190,2,EL,1,100,0.341642
1576517200.963223,158968.000,27208,2,EL,1,100,0.341763
1576517201.030973,159025.000,27208,2,EL,1,100,0.342609
1576517201.100506,159083.500,27226,2,EL,1,100,0.341964
1576517201.170039,159142.000,27226,2,EL,1,100,0.341964
1576517201.233035,159195.000,27244,2,EL,1,100,0.342125
1576517201.296031,159248.000,27244,2,EL,1,100,0.342407
1576517201.359027,159301.000,27262,2,EL,1,100,0.341884
1576517201.422023,159354.000,27262,2,EL,1,100,0.341602
1576517201.489773,159411.000,27280,1,EL,1,100,0.341682
1576517201.557523,159468.000,27298,2,EL,1,100,0.342166
1576517201.625273,159525.000,27298,2,EL,1,100,0.340957
1576517201.695401,159584.000,27316,2,EL,1,100,0.342488
1576517201.765528,159643.000,27316,2,EL,1,100,0.342085
1576517201.831496,159698.500,27332,2,EL,1,100,0.341763
1576517201.897463,159754.000,27332,2,EL,1,100,0.342206
1576517201.959270,159806.000,27350,2,EL,1,100,0.341803
1576517202.021077,159858.000,27350,2,EL,1,100,0.341884
1576517202.090016,159916.000,27368,1,EL,1,100,0.341481
1576517202.157172,159972.500,27386,2,EL,1,100,0.341843
1576517202.224328,160029.000,27386,2,EL,1,100,0.341924
1576517202.293267,160087.000,27404,2,EL,1,100,0.342045
1576517202.362206,160145.000,27404,2,EL,1,100,0.341360
1576517202.427579,160200.000,27422,2,EL,1,100,0.341481
1576517202.492952,160255.000,27422,2,EL,1,100,0.342166
1576517202.554759,160307.000,27441,2,EL,1,100,0.341360
1576517202.616566,160359.000,27441,2,EL,1,100,0.341602
1576517202.685505,160417.000,27459,1,EL,1,100,0.342004
1576517202.752067,160473.000,27477,2,EL,1,100,0.341843
1576517202.818629,160529.000,27477,2,EL,1,100,0.341561
1576517202.886973,160586.500,27494,2,EL,1,100,0.341884
1576517202.955318,160644.000,27494,2,EL,1,100,0.342166
1576517203.022474,160700.500,27512,2,EL,1,100,0.342286
1576517203.089630,160757.000,27512,2,EL,1,100,0.341561
1576517203.155003,160812.000,27528,2,EL,1,100,0.341561
1576517203.220376,160867.000,27528,2,EL,1,100,0.342045
1576517203.283966,160920.500,27546,2,EL,1,100,0.341884
1576517203.347556,160974.000,27546,2,EL,1,100,0.342528
1576517203.416495,161032.000,27564,1,EL,1,100,0.341803
1576517203.480679,161086.000,27583,2,EL,1,100,0.341763
1576517203.544864,161140.000,27583,2,EL,1,100,0.342246
1576517203.609642,161194.500,27601,2,EL,1,100,0.342045
1576517203.674421,161249.000,27601,2,EL,1,100,0.341964
1576517203.742568,161306.333,27622,3,EL,1,100,0.342125
1576517203.810714,161363.667,27622,3,EL,1,100,0.341884
1576517203.878860,161421.000,27622,3,EL,1,100,0.341843
1576517203.944233,161476.000,27642,1,EL,1,100,0.341722
1576517204.016144,161536.500,27660,2,EL,1,100,0.341964
1576517204.088054,161597.000,27660,2,EL,1,100,0.342407
1576517204.156399,161654.500,27678,2,EL,1,100,0.342609
1576517204.224743,161712.000,27678,2,EL,1,100,0.341763
1576517204.291305,161768.000,27696,2,EL,1,100,0.341964
1576517204.357867,161824.000,27696,2,EL,1,100,0.341763
1576517204.421457,161877.500,27714,2,EL,1,100,0.342085
1576517204.485047,161931.000,27714,2,EL,1,100,0.341481
1576517204.551608,161987.000,27733,2,EL,1,100,0.342327
1576517204.618170,162043.000,27733,2,EL,1,100,0.342085
1576517204.688298,162102.000,27751,1,EL,1,100,0.341360
1576517204.755453,162158.500,27768,2,EL,1,100,0.341843
1576517204.822609,162215.000,27768,2,EL,1,100,0.341602
1576517204.890954,162272.500,27786,2,EL,1,100,0.342286
1576517204.959298,162330.000,27786,2,EL,1,100,0.342004
1576517205.021700,162382.500,27802,2,EL,1,100,0.341682
1576517205.084102,162435.000,27802,2,EL,1,100,0.340957
1576517205.150663,162491.000,27820,2,EL,1,100,0.341561
1576517205.217225,162547.000,27820,2,EL,1,100,0.341320
1576517205.283787,162603.000,27838,1,EL,1,100,0.340312
1576517205.352131,162660.500,27856,2,EL,1,100,0.340796
1576517205.420475,162718.000,27856,2,EL,1,100,0.339749
1576517205.489414,162776.000,27874,2,EL,1,100,0.339910
1576517205.558353,162834.000,27874,2,EL,1,100,0.339950
1576517205.621943,162887.500,27893,2,EL,1,100,0.339023
1576517205.685534,162941.000,27893,2,EL,1,100,0.338822
1576517205.749718,162995.000,27911,2,EL,1,100,0.338701
1576517205.813902,163049.000,27911,2,EL,1,100,0.338258
1576517205.884030,163108.000,27929,1,EL,1,100,0.337573
1576517205.951186,163164.500,27946,2,EL,1,100,0.336566
1576517206.018342,163221.000,27946,2,EL,1,100,0.336204
1576517206.087875,163279.500,27964,2,EL,1,100,0.335680
1576517206.157408,163338.000,27964,2,EL,1,100,0.334633
1576517206.219810,163390.500,27980,2,EL,1,100,0.334874
1576517206.282211,163443.000,27980,2,EL,1,100,0.333625
1576517206.345207,163496.000,27998,2,EL,1,100,0.334109
1576517206.408203,163549.000,27998,2,EL,1,100,0.333303
1576517206.477142,163607.000,28016,1,EL,1,100,0.332296
1576517206.544297,163663.500,28035,2,EL,1,100,0.332618
1576517206.611454,163720.000,28035,2,EL,1,100,0.331249
1576517206.680987,163778.500,28053,2,EL,1,100,0.331249
1576517206.750520,163837.000,28053,2,EL,1,100,0.330564
1576517206.814704,163891.000,28071,2,EL,1,100,0.329879
1576517206.878889,163945.000,28071,2,EL,1,100,0.328953
1576517206.943073,163999.000,28089,2,EL,1,100,0.329396
1576517207.007257,164053.000,28089,2,EL,1,100,0.328953
1576517207.070253,164106.000,28107,2,EL,1,100,0.327905
1576517207.133249,164159.000,28107,2,EL,1,100,0.327664
1576517207.198622,164214.000,28125,1,EL,1,100,0.327583
1576517207.261618,164267.000,28142,2,EL,1,100,0.327623
1576517207.324614,164320.000,28142,2,EL,1,100,0.327180
1576517207.389393,164374.500,28160,2,EL,1,100,0.326173
1576517207.454171,164429.000,28160,2,EL,1,100,0.326173
1576517207.516573,164481.500,28179,2,EL,1,100,0.326334
1576517207.578974,164534.000,28179,2,EL,1,100,0.325529
1576517207.645536,164590.000,28197,2,EL,1,100,0.325287
1576517207.712098,164646.000,28197,2,EL,1,100,0.325327
1576517207.781631,164704.500,28213,2,EL,1,100,0.325408
1576517207.851164,164763.000,28213,2,EL,1,100,0.324763
1576517207.917726,164819.000,28231,1,EL,1,100,0.324038
1576517207.985476,164876.000,28249,2,EL,1,100,0.324723
1576517208.053226,164933.000,28249,2,EL,1,100,0.323514
1576517208.116222,164986.000,28267,2,EL,1,100,0.324441
1576517208.179218,165039.000,28267,2,EL,1,100,0.323394
1576517208.246374,165095.500,28285,2,EL,1,100,0.323353
1576517208.313530,165152.000,28285,2,EL,1,100,0.323112
1576517208.381280,165209.000,28303,2,EL,1,100,0.322427
1576517208.449030,165266.000,28303,2,EL,1,100,0.322668
1576517208.517969,165324.000,28322,1,EL,1,100,0.322628
1576517208.585125,165380.500,28339,2,EL,1,100,0.322789
1576517208.652281,165437.000,28339,2,EL,1,100,0.322145
1576517208.715277,165490.000,28357,2,EL,1,100,0.322870
1576517208.778273,165543.000,28357,2,EL,1,100,0.322064
1576517208.843051,165597.500,28375,2,EL,1,100,0.322064
1576517208.907830,165652.000,28375,2,EL,1,100,0.321460
1576517208.976175,165709.500,28391,2,EL,1,100,0.322024
1576517209.044519,165767.000,28391,2,EL,1,100,0.321218
1576517209.113458,165825.000,28409,1,EL,1,100,0.321017
1576517209.183585,165884.000,28427,2,EL,1,100,0.321460
1576517209.253713,165943.000,28427,2,EL,1,100,0.320735
1576517209.315520,165995.000,28445,2,EL,1,100,0.321259
1576517209.377327,166047.000,28445,2,EL,1,100,0.320977
1576517209.442106,166101.500,28463,2,EL,1,100,0.320735
1576517209.506885,166156.000,28463,2,EL,1,100,0.321017
1576517209.577012,166215.000,28482,2,EL,1,100,0.320372
1576517209.647140,166274.000,28482,2,EL,1,100,0.320735
1576517209.713701,166330.000,28500,1,EL,1,100,0.320533
1576517209.781055,166386.667,28521,3,EL,1,100,0.321500
1576517209.848409,166443.333,28521,3,EL,1,100,0.321097
1576517209.915764,166500.000,28521,3,EL,1,100,0.321379
1576517209.978165,166552.500,28541,2,EL,1,100,0.321097
1576517210.040567,166605.000,28541,2,EL,1,100,0.320936
1576517210.106534,166660.500,28559,2,EL,1,100,0.321218
1576517210.172501,166716.000,28559,2,EL,1,100,0.320815
1576517210.241440,166774.000,28577,2,EL,1,100,0.321420
1576517210.310379,166832.000,28577,2,EL,1,100,0.321299
1576517210.378129,166889.000,28595,1,EL,1,100,0.321339
1576517210.447068,166947.000,28614,2,EL,1,100,0.320695
1576517210.516007,167005.000,28614,2,EL,1,100,0.320896
1576517210.579597,167058.500,28631,2,EL,1,100,0.321661
1576517210.643187,167112.000,28631,2,EL,1,100,0.321420
1576517210.709154,167167.500,28649,2,EL,1,100,0.320896
1576517210.775122,167223.000,28649,2,EL,1,100,0.321420
1576517210.838712,167276.500,28667,2,EL,1,100,0.321057
1576517210.902302,167330.000,28667,2,EL,1,100,0.321581
1576517210.968864,167386.000,28683,2,EL,1,100,0.321782
1576517211.035425,167442.000,28683,2,EL,1,100,0.321823
1576517211.101393,167497.500,28701,2,EL,1,100,0.321702
1576517211.167360,167553.000,28701,2,EL,1,100,0.322185
1576517211.231544,167607.000,28719,1,EL,1,100,0.321903
1576517211.296917,167662.000,28737,2,EL,1,100,0.321984
1576517211.362291,167717.000,28737,2,EL,1,100,0.322024
1576517211.428852,167773.000,28755,2,EL,1,100,0.322507
1576517211.495414,167829.000,28755,2,EL,1,100,0.323112
1576517211.565541,167888.000,28774,2,EL,1,100,0.322668
1576517211.635669,167947.000,28774,2,EL,1,100,0.322266
1576517211.702230,168003.000,28792,2,EL,1,100,0.322870
1576517211.768792,168059.000,28792,2,EL,1,100,0.322910
1576517211.832977,168113.000,28810,1,EL,1,100,0.322749
1576517211.898350,168168.000,28827,2,EL,1,100,0.323313
1576517211.963722,168223.000,28827,2,EL,1,100,0.322910
1576517212.027313,168276.500,28845,2,EL,1,100,0.322950
1576517212.090903,168330.000,28845,2,EL,1,100,0.322668
1576517212.157465,168386.000,28863,2,EL,1,100,0.323273
1576517212.224026,168442.000,28863,2,EL,1,100,0.323676
1576517212.292371,168499.500,28879,2,EL,1,100,0.323837
1576517212.360715,168557.000,28879,2,EL,1,100,0.323998
1576517212.429654,168615.000,28897,1,EL,1,100,0.324401
1576517212.497404,168672.000,28916,2,EL,1,100,0.324521
1576517212.565155,168729.000,28916,2,EL,1,100,0.324884
1576517212.628745,168782.500,28934,2,EL,1,100,0.324844
1576517212.692335,168836.000,28934,2,EL,1,100,0.324481
1576517212.757113,168890.500,28952,2,EL,1,100,0.324683
1576517212.821892,168945.000,28952,2,EL,1,100,0.325287
1576517212.889642,169002.000,28970,2,EL,1,100,0.324763
1576517212.957393,169059.000,28970,2,EL,1,100,0.325649
1576517213.025143,169116.000,28988,1,EL,1,100,0.325770
1576517213.094676,169174.500,29005,2,EL,1,100,0.326093
1576517213.164209,169233.000,29005,2,EL,1,100,0.326052
1576517213.227205,169286.000,29023,2,EL,1,100,0.325770
1576517213.290201,169339.000,29023,2,EL,1,100,0.326133
1576517213.356168,169394.500,29041,2,EL,1,100,0.326133
1576517213.422136,169450.000,29041,2,EL,1,100,0.326052
1576517213.489292,169506.500,29059,2,EL,1,100,0.326173
1576517213.556448,169563.000,29059,2,EL,1,100,0.326375
1576517213.627764,169623.000,29076,1,EL,1,100,0.326938
1576517213.695514,169680.000,29094,2,EL,1,100,0.326576
1576517213.763264,169737.000,29094,2,EL,1,100,0.326415
1576517213.827448,169791.000,29112,2,EL,1,100,0.327261
1576517213.891633,169845.000,29112,2,EL,1,100,0.327462
1576517213.955223,169898.500,29130,2,EL,1,100,0.327623
1576517214.018813,169952.000,29130,2,EL,1,100,0.326938
1576517214.084780,170007.500,29148,2,EL,1,100,0.327543
1576517214.150748,170063.000,29148,2,EL,1,100,0.326898
1576517214.219687,170121.000,29166,2,EL,1,100,0.328026
1576517214.288625,170179.000,29166,2,EL,1,100,0.327784
1576517214.356376,170236.000,29184,1,EL,1,100,0.327019
1576517214.421749,170291.000,29201,2,EL,1,100,0.327946
1576517214.487122,170346.000,29201,2,EL,1,100,0.327422
1576517214.550118,170399.000,29220,2,EL,1,100,0.327905
1576517214.613114,170452.000,29220,2,EL,1,100,0.327583
1576517214.680864,170509.000,29238,2,EL,1,100,0.328026
1576517214.748614,170566.000,29238,2,EL,1,100,0.328389
1576517214.813987,170621.000,29254,2,EL,1,100,0.328469
1576517214.879360,170676.000,29254,2,EL,1,100,0.328107
1576517214.948299,170734.000,29272,1,EL,1,100,0.328630
1576517215.013078,170788.500,29290,2,EL,1,100,0.328872
1576517215.077857,170843.000,29290,2,EL,1,100,0.328308
1576517215.147390,170901.500,29308,2,EL,1,100,0.328348
1576517215.216923,170960.000,29308,2,EL,1,100,0.328187
1576517215.286456,171018.500,29326,2,EL,1,100,0.329154
1576517215.355989,171077.000,29326,2,EL,1,100,0.328308
1576517215.423739,171134.000,29344,2,EL,1,100,0.329114
1576517215.491489,171191.000,29344,2,EL,1,100,0.328912
1576517215.562806,171251.000,29363,1,EL,1,100,0.329637
1576517215.629961,171307.500,29380,2,EL,1,100,0.329637
1576517215.697117,171364.000,29380,2,EL,1,100,0.329517
1576517215.760708,171417.500,29398,2,EL,1,100,0.329476
1576517215.824298,171471.000,29398,2,EL,1,100,0.329718
1576517215.890859,171527.000,29418,3,EL,1,100,0.330040
1576517215.957421,171583.000,29418,3,EL,1,100,0.330040
1576517216.023983,171639.000,29418,3,EL,1,100,0.329758
1576517216.092921,171697.000,29438,1,EL,1,100,0.329114
1576517216.162455,171755.500,29456,2,EL,1,100,0.329557
1576517216.231988,171814.000,29456,2,EL,1,100,0.329879
1576517216.296767,171868.500,29473,2,EL,1,100,0.329597
1576517216.361545,171923.000,29473,2,EL,1,100,0.329114
1576517216.424541,171976.000,29491,2,EL,1,100,0.329315
1576517216.487537,172029.000,29491,2,EL,1,100,0.328953
1576517216.554099,172085.000,29508,2,EL,1,100,0.329154
1576517216.620660,172141.000,29508,2,EL,1,100,0.328791
1576517216.688411,172198.000,29526,2,EL,1,100,0.329114
1576517216.756161,172255.000,29526,2,EL,1,100,0.328912
1576517216.823911,172312.000,29544,1,EL,1,100,0.329154
1576517216.890473,172368.000,29562,2,EL,1,100,0.329114
1576517216.957034,172424.000,29562,2,EL,1,100,0.328912
1576517217.020624,172477.500,29580,2,EL,1,100,0.328953
1576517217.084214,172531.000,29580,2,EL,1,100,0.328389
1576517217.151370,172587.500,29598,2,EL,1,100,0.328429
1576517217.218526,172644.000,29598,2,EL,1,100,0.327946
1576517217.286277,172701.000,29616,2,EL,1,100,0.328550
1576517217.354027,172758.000,29616,2,EL,1,100,0.328590
1576517217.425343,172818.000,29634,1,EL,1,100,0.328429
1576517217.491904,172874.000,29652,2,EL,1,100,0.328469
1576517217.558466,172930.000,29652,2,EL,1,100,0.328550
1576517217.622056,172983.500,29670,2,EL,1,100,0.328389
1576517217.685647,173037.000,29670,2,EL,1,100,0.327704
1576517217.751614,173092.500,29688,2,EL,1,100,0.327825
1576517217.817581,173148.000,29688,2,EL,1,100,0.328348
1576517217.884737,173204.500,29704,2,EL,1,100,0.327462
1576517217.951893,173261.000,29704,2,EL,1,100,0.327825
1576517218.023209,173321.000,29722,1,EL,1,100,0.328228
1576517218.090365,173377.500,29740,2,EL,1,100,0.327865
1576517218.157521,173434.000,29740,2,EL,1,100,0.327865
1576517218.220517,173487.000,29758,2,EL,1,100,0.327301
1576517218.283513,173540.000,29758,2,EL,1,100,0.327865
1576517218.349480,173595.500,29776,2,EL,1,100,0.328510
1576517218.415447,173651.000,29776,2,EL,1,100,0.327865
1576517218.483197,173708.000,29795,2,EL,1,100,0.327946
1576517218.550948,173765.000,29795,2,EL,1,100,0.328107
1576517218.621075,173824.000,29813,1,EL,1,100,0.327986
1576517218.688825,173881.000,29830,2,EL,1,100,0.327905
1576517218.756576,173938.000,29830,2,EL,1,100,0.328026
1576517218.824326,173995.000,29848,2,EL,1,100,0.328429
1576517218.892076,174052.000,29848,2,EL,1,100,0.328066
1576517218.960421,174109.500,29864,2,EL,1,100,0.327946
1576517219.028765,174167.000,29864,2,EL,1,100,0.327744
1576517219.095327,174223.000,29882,1,EL,1,100,0.328228
1576517219.164860,174281.500,29900,2,EL,1,100,0.328308
1576517219.234393,174340.000,29900,2,EL,1,100,0.328348
1576517219.302738,174397.500,29918,2,EL,1,100,0.328630
1576517219.371082,174455.000,29918,2,EL,1,100,0.328630
1576517219.435267,174509.000,29936,2,EL,1,100,0.328228
1576517219.499451,174563.000,29936,2,EL,1,100,0.328308
1576517219.564230,174617.500,29955,2,EL,1,100,0.329033
1576517219.629009,174672.000,29955,2,EL,1,100,0.327784
1576517219.693193,174726.000,29973,1,EL,1,100,0.328308
1576517219.761538,174783.500,29990,2,EL,1,100,0.328469
1576517219.829882,174841.000,29990,2,EL,1,100,0.327946
1576517219.897038,174897.500,30008,2,EL,1,100,0.327865
1576517219.964194,174954.000,30008,2,EL,1,100,0.328147
1576517220.031944,175011.000,30026,2,EL,1,100,0.328510
1576517220.099694,175068.000,30026,2,EL,1,100,0.328066
1576517220.171010,175128.000,30042,1,EL,1,100,0.328228
1576517220.237572,175184.000,30060,2,EL,1,100,0.328953
1576517220.304134,175240.000,30060,2,EL,1,100,0.328510
1576517220.367130,175293.000,30078,2,EL,1,100,0.328872
1576517220.430125,175346.000,30078,2,EL,1,100,0.328671
1576517220.496093,175401.500,30097,2,EL,1,100,0.329073
1576517220.562060,175457.000,30097,2,EL,1,100,0.329315
1576517220.630999,175515.000,30115,2,EL,1,100,0.329275
1576517220.699938,175573.000,30115,2,EL,1,100,0.329235
1576517220.769471,175631.500,30133,2,EL,1,100,0.329275
1576517220.839004,175690.000,30133,2,EL,1,100,0.329154
1576517220.904377,175745.000,30151,1,EL,1,100,0.328590
1576517220.967967,175798.500,30168,2,EL,1,100,0.329073
1576517221.031558,175852.000,30168,2,EL,1,100,0.328953
1576517221.096931,175907.000,30186,2,EL,1,100,0.329436
1576517221.162303,175962.000,30186,2,EL,1,100,0.329436
1576517221.231242,176020.000,30204,2,EL,1,100,0.329517
1576517221.300181,176078.000,30204,2,EL,1,100,0.329436
1576517221.370309,176137.000,30220,2,EL,1,100,0.328751
1576517221.440436,176196.000,30220,2,EL,1,100,0.329436
1576517221.504621,176250.000,30239,1,EL,1,100,0.329839
1576517221.568211,176303.500,30257,2,EL,1,100,0.329919
1576517221.631801,176357.000,30257,2,EL,1,100,0.329557
1576517221.695985,176411.000,30275,2,EL,1,100,0.329678
1576517221.760170,176465.000,30275,2,EL,1,100,0.329396
1576517221.827920,176522.000,30293,2,EL,1,100,0.330201
1576517221.895670,176579.000,30293,2,EL,1,100,0.330161
1576517221.965005,176637.333,30314,3,EL,1,100,0.330040
1576517222.034340,176695.667,30314,3,EL,1,100,0.330927
1576517222.103675,176754.000,30314,3,EL,1,100,0.330121
1576517222.166077,176806.500,30334,2,EL,1,100,0.330363
1576517222.228478,176859.000,30334,2,EL,1,100,0.330000
1576517222.290286,176911.000,30352,1,EL,1,100,0.330081
1576517222.358036,176968.000,30370,2,EL,1,100,0.330000
1576517222.425786,177025.000,30370,2,EL,1,100,0.330121
1576517222.494725,177083.000,30389,2,EL,1,100,0.329919
1576517222.563664,177141.000,30389,2,EL,1,100,0.329678
1576517222.632008,177198.500,30407,2,EL,1,100,0.330040
1576517222.700353,177256.000,30407,2,EL,1,100,0.330040
1576517222.771669,177316.000,30425,1,EL,1,100,0.329114
1576517222.840014,177373.500,30442,2,EL,1,100,0.329194
1576517222.908358,177431.000,30442,2,EL,1,100,0.329033
1576517222.977891,177489.500,30460,2,EL,1,100,0.329154
1576517223.047424,177548.000,30460,2,EL,1,100,0.328711
1576517223.118146,177607.500,30476,2,EL,1,100,0.328147
1576517223.188868,177667.000,30476,2,EL,1,100,0.327946
1576517223.257807,177725.000,30494,1,EL,1,100,0.328389
1576517223.325557,177782.000,30512,2,EL,1,100,0.327825
1576517223.393307,177839.000,30512,2,EL,1,100,0.327704
1576517223.456303,177892.000,30530,2,EL,1,100,0.327744
1576517223.519299,177945.000,30530,2,EL,1,100,0.327261
1576517223.584672,178000.000,30549,2,EL,1,100,0.327583
1576517223.650045,178055.000,30549,2,EL,1,100,0.326777
1576517223.717795,178112.000,30567,2,EL,1,100,0.326495
1576517223.785545,178169.000,30567,2,EL,1,100,0.327180
1576517223.854484,178227.000,30585,1,EL,1,100,0.326979
1576517223.923423,178285.000,30602,2,EL,1,100,0.326536
1576517223.992362,178343.000,30602,2,EL,1,100,0.326213
1576517224.055952,178396.500,30620,2,EL,1,100,0.326415
1576517224.119542,178450.000,30620,2,EL,1,100,0.326979
1576517224.184321,178504.500,30638,2,EL,1,100,0.325488
1576517224.249100,178559.000,30638,2,EL,1,100,0.325609
1576517224.316850,178616.000,30654,2,EL,1,100,0.325851
1576517224.384600,178673.000,30654,2,EL,1,100,0.326254
1576517224.452350,178730.000,30672,1,EL,1,100,0.325045
1576517224.521289,178788.000,30691,2,EL,1,100,0.325891
1576517224.590228,178846.000,30691,2,EL,1,100,0.325931
1576517224.655007,178900.500,30709,2,EL,1,100,0.325972
1576517224.719785,178955.000,30709,2,EL,1,100,0.325247
1576517224.784564,179009.500,30727,2,EL,1,100,0.325770
1576517224.849343,179064.000,30727,2,EL,1,100,0.324884
1576517224.915905,179120.000,30745,2,EL,1,100,0.325166
1576517224.982466,179176.000,30745,2,EL,1,100,0.324924
1576517225.054971,179237.000,30763,1,EL,1,100,0.325005
1576517225.122721,179294.000,30780,2,EL,1,100,0.324360
1576517225.190471,179351.000,30780,2,EL,1,100,0.324199
1576517225.255844,179406.000,30798,2,EL,1,100,0.324924
1576517225.321218,179461.000,30798,2,EL,1,100,0.324078
1576517225.385402,179515.000,30815,2,EL,1,100,0.324844
1576517225.449586,179569.000,30815,2,EL,1,100,0.323796
1576517225.515554,179624.500,30833,2,EL,1,100,0.324481
1576517225.581521,179680.000,30833,2,EL,1,100,0.324199
1576517225.654026,179741.000,30851,1,EL,1,100,0.324199
1576517225.720587,179797.000,30869,2,EL,1,100,0.324199
1576517225.787149,179853.000,30869,2,EL,1,100,0.324441
1576517225.854305,179909.500,30887,2,EL,1,100,0.325005
1576517225.921461,179966.000,30887,2,EL,1,100,0.324844
1576517225.983862,180018.500,30905,2,EL,1,100,0.324924
1576517226.046264,180071.000,30905,2,EL,1,100,0.324602
1576517226.114014,180128.000,30923,2,EL,1,100,0.325609
1576517226.181764,180185.000,30923,2,EL,1,100,0.325206
1576517226.250703,180243.000,30941,1,EL,1,100,0.324602
1576517226.319048,180300.500,30958,2,EL,1,100,0.324965
1576517226.387392,180358.000,30958,2,EL,1,100,0.324965
1576517226.456331,180416.000,30976,2,EL,1,100,0.325811
1576517226.525270,180474.000,30976,2,EL,1,100,0.325488
1576517226.596586,180534.000,30993,2,EL,1,100,0.325408
1576517226.667902,180594.000,30993,2,EL,1,100,0.325327
1576517226.733275,180649.000,31011,1,EL,1,100,0.325247
1576517226.803997,180708.500,31029,2,EL,1,100,0.324521
1576517226.874719,180768.000,31029,2,EL,1,100,0.325408
1576517226.942469,180825.000,31047,2,EL,1,100,0.325085
1576517227.010219,180882.000,31047,2,EL,1,100,0.324683
1576517227.079158,180940.000,31065,2,EL,1,100,0.324844
1576517227.148097,180998.000,31065,2,EL,1,100,0.324199
1576517227.211093,181051.000,31083,1,EL,1,100,0.324199
1576517227.274683,181104.500,31100,2,EL,1,100,0.324159
1576517227.338273,181158.000,31100,2,EL,1,100,0.323353
1576517227.406617,181215.500,31118,2,EL,1,100,0.323676
1576517227.474962,181273.000,31118,2,EL,1,100,0.322507
