EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576518896.440603,282744.000,49064,3,PI,1,100,174091
1576518896.481028,282778.000,49064,3,PI,1,100,174114
1576518896.521850,282812.333,49082,3,PI,1,100,174117
1576518896.562672,282846.667,49082,3,PI,1,100,174178
1576518896.603493,282881.000,49082,3,PI,1,100,174060
1576518896.645702,282916.500,49098,2,PI,1,100,173856
1576518896.687911,282952.000,49098,2,PI,1,100,173863
1576518896.725959,282984.000,49116,4,PI,1,100,173887
1576518896.764006,283016.000,49116,4,PI,1,100,173785
1576518896.802053,283048.000,49116,4,PI,1,100,173796
1576518896.840101,283080.000,49116,4,PI,1,100,173814
1576518896.878545,283112.333,49134,3,PI,1,100,173814
1576518896.916988,283144.667,49134,3,PI,1,100,173813
1576518896.955432,283177.000,49134,3,PI,1,100,173821
1576518896.996650,283211.667,49153,3,PI,1,100,173856
1576518897.037868,283246.333,49153,3,PI,1,100,173900
1576518897.079086,283281.000,49153,3,PI,1,100,173946
1576518897.119908,283315.333,49171,3,PI,1,100,173984
1576518897.160730,283349.667,49171,3,PI,1,100,174025
1576518897.201551,283384.000,49171,3,PI,1,100,174038
1576518897.242769,283418.667,49189,3,PI,1,100,174084
1576518897.283987,283453.333,49189,3,PI,1,100,174088
1576518897.325205,283488.000,49189,3,PI,1,100,174156
1576518897.363253,283520.000,49207,3,PI,1,100,173936
1576518897.401300,283552.000,49207,3,PI,1,100,173829
1576518897.439348,283584.000,49207,3,PI,1,100,173879
1576518897.476602,283615.333,49225,3,PI,1,100,173898
1576518897.513857,283646.667,49225,3,PI,1,100,173852
1576518897.551112,283678.000,49225,3,PI,1,100,173886
1576518897.591537,283712.000,49243,3,PI,1,100,173887
1576518897.631963,283746.000,49243,3,PI,1,100,173896
1576518897.672388,283780.000,49243,3,PI,1,100,173906
1576518897.713111,283814.250,49263,4,PI,1,100,173926
1576518897.753833,283848.500,49263,4,PI,1,100,173998
1576518897.794556,283882.750,49263,4,PI,1,100,174070
1576518897.835279,283917.000,49263,4,PI,1,100,174083
1576518897.877289,283952.333,49283,3,PI,1,100,174136
1576518897.919300,283987.667,49283,3,PI,1,100,174182
1576518897.961311,284023.000,49283,3,PI,1,100,174194
1576518897.999953,284055.500,49302,4,PI,1,100,174245
1576518898.038594,284088.000,49302,4,PI,1,100,174264
1576518898.077236,284120.500,49302,4,PI,1,100,174319
1576518898.115878,284153.000,49302,4,PI,1,100,174123
1576518898.155511,284186.333,49320,3,PI,1,100,174029
1576518898.195144,284219.667,49320,3,PI,1,100,174011
1576518898.234776,284253.000,49320,3,PI,1,100,174020
1576518898.272428,284284.667,49338,3,PI,1,100,173966
1576518898.310079,284316.333,49338,3,PI,1,100,174064
1576518898.347730,284348.000,49338,3,PI,1,100,174033
1576518898.389344,284383.000,49355,3,PI,1,100,174057
1576518898.430959,284418.000,49355,3,PI,1,100,174062
1576518898.472573,284453.000,49355,3,PI,1,100,174067
1576518898.509828,284484.333,49373,3,PI,1,100,174076
1576518898.547082,284515.667,49373,3,PI,1,100,174182
1576518898.584337,284547.000,49373,3,PI,1,100,174244
1576518898.621592,284578.333,49391,3,PI,1,100,174300
1576518898.658847,284609.667,49391,3,PI,1,100,174346
1576518898.696101,284641.000,49391,3,PI,1,100,174399
1576518898.734941,284673.667,49407,3,PI,1,100,174436
1576518898.773782,284706.333,49407,3,PI,1,100,174423
1576518898.812622,284739.000,49407,3,PI,1,100,174424
1576518898.853443,284773.333,49425,3,PI,1,100,174231
1576518898.894265,284807.667,49425,3,PI,1,100,174179
1576518898.935087,284842.000,49425,3,PI,1,100,174193
1576518898.976305,284876.667,49444,3,PI,1,100,174147
1576518899.017523,284911.333,49444,3,PI,1,100,174140
1576518899.058741,284946.000,49444,3,PI,1,100,174181
1576518899.100752,284981.333,49462,3,PI,1,100,174227
1576518899.142762,285016.667,49462,3,PI,1,100,174281
1576518899.184773,285052.000,49462,3,PI,1,100,174323
1576518899.225991,285086.667,49480,3,PI,1,100,174354
1576518899.267209,285121.333,49480,3,PI,1,100,174378
1576518899.308427,285156.000,49480,3,PI,1,100,174391
1576518899.346871,285188.333,49498,3,PI,1,100,174443
1576518899.385314,285220.667,49498,3,PI,1,100,174478
1576518899.423758,285253.000,49498,3,PI,1,100,174479
1576518899.464580,285287.333,49516,3,PI,1,100,174445
1576518899.505402,285321.667,49516,3,PI,1,100,174395
1576518899.546223,285356.000,49516,3,PI,1,100,174441
1576518899.587045,285390.333,49533,3,PI,1,100,174333
1576518899.627867,285424.667,49533,3,PI,1,100,174181
1576518899.668689,285459.000,49533,3,PI,1,100,174210
1576518899.710303,285494.000,49551,3,PI,1,100,174182
1576518899.751917,285529.000,49551,3,PI,1,100,174181
1576518899.793532,285564.000,49551,3,PI,1,100,174191
1576518899.831183,285595.667,49569,3,PI,1,100,174234
1576518899.868834,285627.333,49569,3,PI,1,100,174247
1576518899.906485,285659.000,49569,3,PI,1,100,174229
1576518899.944136,285690.667,49585,3,PI,1,100,174263
1576518899.981787,285722.333,49585,3,PI,1,100,174290
1576518900.019438,285754.000,49585,3,PI,1,100,174280
1576518900.059467,285787.667,49604,3,PI,1,100,174324
1576518900.099496,285821.333,49604,3,PI,1,100,174367
1576518900.139525,285855.000,49604,3,PI,1,100,174403
1576518900.181140,285890.000,49622,3,PI,1,100,174438
1576518900.222754,285925.000,49622,3,PI,1,100,174458
1576518900.264368,285960.000,49622,3,PI,1,100,174522
1576518900.305190,285994.333,49640,3,PI,1,100,174501
1576518900.346012,286028.667,49640,3,PI,1,100,174250
1576518900.386833,286063.000,49640,3,PI,1,100,174258
1576518900.426070,286096.000,49658,3,PI,1,100,174321
1576518900.465306,286129.000,49658,3,PI,1,100,174312
1576518900.504543,286162.000,49658,3,PI,1,100,174308
1576518900.542590,286194.000,49676,3,PI,1,100,174378
1576518900.580637,286226.000,49676,3,PI,1,100,174351
1576518900.618685,286258.000,49676,3,PI,1,100,174354
1576518900.658318,286291.333,49694,3,PI,1,100,174367
1576518900.697950,286324.667,49694,3,PI,1,100,174415
1576518900.737583,286358.000,49694,3,PI,1,100,174431
1576518900.779197,286393.000,49712,3,PI,1,100,174455
1576518900.820812,286428.000,49712,3,PI,1,100,174498
1576518900.862426,286463.000,49712,3,PI,1,100,174511
1576518900.903248,286497.333,49729,3,PI,1,100,174516
1576518900.944070,286531.667,49729,3,PI,1,100,174520
1576518900.984891,286566.000,49729,3,PI,1,100,174428
1576518901.024128,286599.000,49748,3,PI,1,100,174386
1576518901.063364,286632.000,49748,3,PI,1,100,174327
1576518901.102601,286665.000,49748,3,PI,1,100,174294
1576518901.141044,286697.333,49764,3,PI,1,100,174402
1576518901.179488,286729.667,49764,3,PI,1,100,174434
1576518901.217932,286762.000,49764,3,PI,1,100,174432
1576518901.257168,286795.000,49782,3,PI,1,100,174453
1576518901.296405,286828.000,49782,3,PI,1,100,174470
1576518901.335641,286861.000,49782,3,PI,1,100,174507
1576518901.376859,286895.667,49800,3,PI,1,100,174500
1576518901.418077,286930.333,49800,3,PI,1,100,174439
1576518901.459295,286965.000,49800,3,PI,1,100,174529
1576518901.501306,287000.333,49818,3,PI,1,100,174579
1576518901.543317,287035.667,49818,3,PI,1,100,174641
1576518901.585327,287071.000,49818,3,PI,1,100,174728
1576518901.626545,287105.667,49836,3,PI,1,100,174650
1576518901.667763,287140.333,49836,3,PI,1,100,174499
1576518901.708981,287175.000,49836,3,PI,1,100,174417
1576518901.751785,287211.000,49854,3,PI,1,100,174503
1576518901.794588,287247.000,49854,3,PI,1,100,174527
1576518901.837391,287283.000,49854,3,PI,1,100,174530
1576518901.875835,287315.333,49872,3,PI,1,100,174517
1576518901.914279,287347.667,49872,3,PI,1,100,174526
1576518901.952723,287380.000,49872,3,PI,1,100,174536
1576518901.999687,287419.500,49889,2,PI,1,100,174520
1576518902.046652,287459.000,49889,2,PI,1,100,174526
1576518902.085096,287491.333,49906,3,PI,1,100,174524
1576518902.123540,287523.667,49906,3,PI,1,100,174528
1576518902.161983,287556.000,49906,3,PI,1,100,174573
1576518902.207561,287594.333,49924,3,PI,1,100,174618
1576518902.253139,287632.667,49924,3,PI,1,100,174615
1576518902.298716,287671.000,49924,3,PI,1,100,174582
1576518902.337160,287703.333,49942,3,PI,1,100,174429
1576518902.375604,287735.667,49942,3,PI,1,100,174343
1576518902.414047,287768.000,49942,3,PI,1,100,174391
1576518902.455266,287802.667,49960,3,PI,1,100,174412
1576518902.496484,287837.333,49960,3,PI,1,100,174415
1576518902.537702,287872.000,49960,3,PI,1,100,174414
1576518902.575749,287904.000,49978,3,PI,1,100,174434
1576518902.613796,287936.000,49978,3,PI,1,100,174427
1576518902.651844,287968.000,49978,3,PI,1,100,174431
1576518902.690288,288000.333,49996,3,PI,1,100,174433
1576518902.728731,288032.667,49996,3,PI,1,100,174542
1576518902.767175,288065.000,49996,3,PI,1,100,174523
1576518902.807600,288099.000,50014,3,PI,1,100,174541
1576518902.848026,288133.000,50014,3,PI,1,100,174601
1576518902.888451,288167.000,50014,3,PI,1,100,174618
1576518902.928877,288201.000,50031,3,PI,1,100,174590
1576518902.969302,288235.000,50031,3,PI,1,100,174479
1576518903.009727,288269.000,50031,3,PI,1,100,174413
1576518903.051342,288304.000,50050,3,PI,1,100,174403
1576518903.092956,288339.000,50050,3,PI,1,100,174406
1576518903.134571,288374.000,50050,3,PI,1,100,174421
1576518903.176977,288409.667,50066,3,PI,1,100,174445
1576518903.219384,288445.333,50066,3,PI,1,100,174463
1576518903.261791,288481.000,50066,3,PI,1,100,174477
1576518903.299839,288513.000,50084,3,PI,1,100,174466
1576518903.337886,288545.000,50084,3,PI,1,100,174461
1576518903.375934,288577.000,50084,3,PI,1,100,174501
1576518903.414377,288609.333,50102,3,PI,1,100,174537
1576518903.452821,288641.667,50102,3,PI,1,100,174571
1576518903.491265,288674.000,50102,3,PI,1,100,174584
1576518903.528916,288705.667,50120,3,PI,1,100,174602
1576518903.566567,288737.333,50120,3,PI,1,100,174600
1576518903.604218,288769.000,50120,3,PI,1,100,174588
1576518903.644644,288803.000,50138,3,PI,1,100,174450
1576518903.685069,288837.000,50138,3,PI,1,100,174445
1576518903.725494,288871.000,50138,3,PI,1,100,174433
1576518903.766395,288905.400,50159,5,PI,1,100,174381
1576518903.807297,288939.800,50159,5,PI,1,100,174411
1576518903.848197,288974.200,50159,5,PI,1,100,174402
1576518903.889098,289008.600,50159,5,PI,1,100,174372
1576518903.929999,289043.000,50159,5,PI,1,100,174365
1576518903.969632,289076.333,50179,3,PI,1,100,174387
1576518904.009265,289109.667,50179,3,PI,1,100,174393
1576518904.048898,289143.000,50179,3,PI,1,100,174408
1576518904.086945,289175.000,50198,3,PI,1,100,174459
1576518904.124992,289207.000,50198,3,PI,1,100,174517
1576518904.163040,289239.000,50198,3,PI,1,100,174523
1576518904.207032,289276.000,50216,3,PI,1,100,174562
1576518904.251024,289313.000,50216,3,PI,1,100,174601
1576518904.295017,289350.000,50216,3,PI,1,100,174591
1576518904.336235,289384.667,50234,3,PI,1,100,174485
1576518904.377453,289419.333,50234,3,PI,1,100,174357
1576518904.418671,289454.000,50234,3,PI,1,100,174401
1576518904.459889,289488.667,50252,3,PI,1,100,174436
1576518904.501107,289523.333,50252,3,PI,1,100,174364
1576518904.542325,289558.000,50252,3,PI,1,100,174464
1576518904.582750,289592.000,50270,3,PI,1,100,174469
1576518904.623176,289626.000,50270,3,PI,1,100,174469
1576518904.663601,289660.000,50270,3,PI,1,100,174468
1576518904.701252,289691.667,50288,3,PI,1,100,174489
1576518904.738903,289723.333,50288,3,PI,1,100,174512
1576518904.776554,289755.000,50288,3,PI,1,100,174549
1576518904.815791,289788.000,50306,3,PI,1,100,174537
1576518904.855027,289821.000,50306,3,PI,1,100,174606
1576518904.894264,289854.000,50306,3,PI,1,100,174630
1576518904.935482,289888.667,50323,3,PI,1,100,174661
1576518904.976700,289923.333,50323,3,PI,1,100,174673
1576518905.017918,289958.000,50323,3,PI,1,100,174668
1576518905.058739,289992.333,50342,3,PI,1,100,174544
1576518905.099561,290026.667,50342,3,PI,1,100,174451
1576518905.140383,290061.000,50342,3,PI,1,100,174435
1576518905.181997,290096.000,50358,3,PI,1,100,174497
1576518905.223612,290131.000,50358,3,PI,1,100,174477
1576518905.265226,290166.000,50358,3,PI,1,100,174486
1576518905.302084,290197.000,50376,3,PI,1,100,174570
1576518905.338943,290228.000,50376,3,PI,1,100,174544
1576518905.375801,290259.000,50376,3,PI,1,100,174541
1576518905.415434,290292.333,50394,3,PI,1,100,174540
1576518905.455067,290325.667,50394,3,PI,1,100,174553
1576518905.494699,290359.000,50394,3,PI,1,100,174599
1576518905.534332,290392.333,50412,3,PI,1,100,174617
1576518905.573965,290425.667,50412,3,PI,1,100,174647
1576518905.613598,290459.000,50412,3,PI,1,100,174703
1576518905.653230,290492.333,50430,3,PI,1,100,174696
1576518905.692863,290525.667,50430,3,PI,1,100,174713
1576518905.732496,290559.000,50430,3,PI,1,100,174630
1576518905.772921,290593.000,50448,3,PI,1,100,174519
1576518905.813347,290627.000,50448,3,PI,1,100,174508
1576518905.853772,290661.000,50448,3,PI,1,100,174552
1576518905.898557,290698.667,50466,3,PI,1,100,174567
1576518905.943342,290736.333,50466,3,PI,1,100,174563
1576518905.988127,290774.000,50466,3,PI,1,100,174587
1576518906.028156,290807.667,50484,3,PI,1,100,174578
1576518906.068185,290841.333,50484,3,PI,1,100,174583
1576518906.108214,290875.000,50484,3,PI,1,100,174553
1576518906.151017,290911.000,50502,2,PI,1,100,174668
1576518906.193821,290947.000,50502,2,PI,1,100,174644
1576518906.232463,290979.500,50518,4,PI,1,100,174685
1576518906.271105,291012.000,50518,4,PI,1,100,174706
1576518906.309747,291044.500,50518,4,PI,1,100,174708
1576518906.348388,291077.000,50518,4,PI,1,100,174712
1576518906.389408,291111.500,50536,2,PI,1,100,174761
1576518906.430428,291146.000,50536,2,PI,1,100,174793
1576518906.469962,291179.250,50554,4,PI,1,100,174715
1576518906.509495,291212.500,50554,4,PI,1,100,174582
1576518906.549029,291245.750,50554,4,PI,1,100,174544
1576518906.588563,291279.000,50554,4,PI,1,100,174561
1576518906.627403,291311.667,50572,3,PI,1,100,174612
1576518906.666243,291344.333,50572,3,PI,1,100,174601
1576518906.705083,291377.000,50572,3,PI,1,100,174595
1576518906.744319,291410.000,50590,3,PI,1,100,174687
1576518906.783556,291443.000,50590,3,PI,1,100,174653
1576518906.822792,291476.000,50590,3,PI,1,100,174637
1576518906.864406,291511.000,50608,3,PI,1,100,174661
1576518906.906021,291546.000,50608,3,PI,1,100,174676
1576518906.947635,291581.000,50608,3,PI,1,100,174704
1576518906.988457,291615.333,50626,3,PI,1,100,174717
1576518907.029279,291649.667,50626,3,PI,1,100,174767
1576518907.070100,291684.000,50626,3,PI,1,100,174805
1576518907.115876,291722.500,50644,2,PI,1,100,174829
1576518907.161652,291761.000,50644,2,PI,1,100,174841
1576518907.199303,291792.667,50662,3,PI,1,100,174806
1576518907.236954,291824.333,50662,3,PI,1,100,174661
1576518907.274605,291856.000,50662,3,PI,1,100,174601
1576518907.313544,291888.750,50680,4,PI,1,100,174583
1576518907.352484,291921.500,50680,4,PI,1,100,174673
1576518907.391423,291954.250,50680,4,PI,1,100,174633
1576518907.430362,291987.000,50680,4,PI,1,100,174605
1576518907.470787,292021.000,50698,3,PI,1,100,174724
1576518907.511213,292055.000,50698,3,PI,1,100,174707
1576518907.551638,292089.000,50698,3,PI,1,100,174684
1576518907.593252,292124.000,50714,2,PI,1,100,174728
1576518907.634867,292159.000,50714,2,PI,1,100,174727
1576518907.676085,292193.667,50732,3,PI,1,100,174751
1576518907.717303,292228.333,50732,3,PI,1,100,174767
1576518907.758521,292263.000,50732,3,PI,1,100,174773
1576518907.796865,292295.250,50750,4,PI,1,100,174797
1576518907.835210,292327.500,50750,4,PI,1,100,174846
1576518907.873555,292359.750,50750,4,PI,1,100,174816
1576518907.911899,292392.000,50750,4,PI,1,100,174673
1576518907.951136,292425.000,50768,3,PI,1,100,174619
1576518907.990372,292458.000,50768,3,PI,1,100,174627
1576518908.029609,292491.000,50768,3,PI,1,100,174573
1576518908.070430,292525.333,50787,3,PI,1,100,174680
1576518908.111252,292559.667,50787,3,PI,1,100,174620
1576518908.152074,292594.000,50787,3,PI,1,100,174657
1576518908.193688,292629.000,50805,2,PI,1,100,174728
1576518908.235302,292664.000,50805,2,PI,1,100,174682
1576518908.276917,292699.000,50822,3,PI,1,100,174682
1576518908.318531,292734.000,50822,3,PI,1,100,174714
1576518908.360146,292769.000,50822,3,PI,1,100,174738
1576518908.398490,292801.250,50840,4,PI,1,100,174764
1576518908.436835,292833.500,50840,4,PI,1,100,174776
1576518908.475180,292865.750,50840,4,PI,1,100,174837
1576518908.513524,292898.000,50840,4,PI,1,100,174894
1576518908.551968,292930.333,50858,3,PI,1,100,174904
1576518908.590412,292962.667,50858,3,PI,1,100,174837
1576518908.628855,292995.000,50858,3,PI,1,100,174673
1576518908.669281,293029.000,50876,3,PI,1,100,174547
1576518908.709706,293063.000,50876,3,PI,1,100,174416
1576518908.750132,293097.000,50876,3,PI,1,100,174417
1576518908.791746,293132.000,50892,2,PI,1,100,174386
1576518908.833360,293167.000,50892,2,PI,1,100,174334
1576518908.874182,293201.333,50910,3,PI,1,100,174430
1576518908.915004,293235.667,50910,3,PI,1,100,174448
1576518908.955826,293270.000,50910,3,PI,1,100,174432
1576518908.995062,293303.000,50928,4,PI,1,100,174495
1576518909.034298,293336.000,50928,4,PI,1,100,174519
1576518909.073535,293369.000,50928,4,PI,1,100,174575
1576518909.112771,293402.000,50928,4,PI,1,100,174613
1576518909.149630,293433.000,50947,3,PI,1,100,174650
1576518909.186488,293464.000,50947,3,PI,1,100,174670
1576518909.223346,293495.000,50947,3,PI,1,100,174739
1576518909.263772,293529.000,50965,3,PI,1,100,174792
1576518909.304197,293563.000,50965,3,PI,1,100,174790
1576518909.344623,293597.000,50965,3,PI,1,100,174664
1576518909.383463,293629.667,50983,3,PI,1,100,174559
1576518909.422303,293662.333,50983,3,PI,1,100,174558
1576518909.461143,293695.000,50983,3,PI,1,100,174526
1576518909.503550,293730.667,51001,3,PI,1,100,174539
1576518909.545957,293766.333,51001,3,PI,1,100,174554
1576518909.588364,293802.000,51001,3,PI,1,100,174540
1576518909.629582,293836.667,51018,3,PI,1,100,174548
1576518909.670800,293871.333,51018,3,PI,1,100,174521
1576518909.712018,293906.000,51018,3,PI,1,100,174595
1576518909.754821,293942.000,51036,2,PI,1,100,174579
1576518909.797625,293978.000,51036,2,PI,1,100,174618
1576518909.837099,294011.200,51055,5,PI,1,100,174639
1576518909.876573,294044.400,51055,5,PI,1,100,174646
1576518909.916047,294077.600,51055,5,PI,1,100,174648
1576518909.955521,294110.800,51055,5,PI,1,100,174744
1576518909.994996,294144.000,51055,5,PI,1,100,174711
1576518910.040177,294182.000,51076,3,PI,1,100,174691
1576518910.085358,294220.000,51076,3,PI,1,100,174547
1576518910.130539,294258.000,51076,3,PI,1,100,174440
1576518910.168587,294290.000,51093,3,PI,1,100,174422
1576518910.206634,294322.000,51093,3,PI,1,100,174480
1576518910.244682,294354.000,51093,3,PI,1,100,174508
1576518910.286296,294389.000,51111,3,PI,1,100,174524
1576518910.327910,294424.000,51111,3,PI,1,100,174535
1576518910.369525,294459.000,51111,3,PI,1,100,174506
1576518910.410743,294493.667,51127,3,PI,1,100,174513
1576518910.451961,294528.333,51127,3,PI,1,100,174593
1576518910.493179,294563.000,51127,3,PI,1,100,174605
1576518910.530830,294594.667,51145,3,PI,1,100,174594
1576518910.568481,294626.333,51145,3,PI,1,100,174683
1576518910.606132,294658.000,51145,3,PI,1,100,174703
1576518910.645369,294691.000,51163,3,PI,1,100,174691
1576518910.684605,294724.000,51163,3,PI,1,100,174714
1576518910.723841,294757.000,51163,3,PI,1,100,174740
1576518910.763474,294790.333,51181,3,PI,1,100,174726
1576518910.803107,294823.667,51181,3,PI,1,100,174603
1576518910.842740,294857.000,51181,3,PI,1,100,174512
1576518910.885147,294892.667,51199,3,PI,1,100,174516
1576518910.927554,294928.333,51199,3,PI,1,100,174530
1576518910.969961,294964.000,51199,3,PI,1,100,174518
1576518911.010782,294998.333,51217,3,PI,1,100,174532
1576518911.051604,295032.667,51217,3,PI,1,100,174526
1576518911.092426,295067.000,51217,3,PI,1,100,174542
1576518911.134040,295102.000,51236,3,PI,1,100,174541
1576518911.175654,295137.000,51236,3,PI,1,100,174551
1576518911.217269,295172.000,51236,3,PI,1,100,174565
1576518911.257694,295206.000,51253,3,PI,1,100,174582
1576518911.298120,295240.000,51253,3,PI,1,100,174596
1576518911.338545,295274.000,51253,3,PI,1,100,174593
1576518911.376196,295305.667,51271,3,PI,1,100,174657
1576518911.413847,295337.333,51271,3,PI,1,100,174723
1576518911.451498,295369.000,51271,3,PI,1,100,174615
1576518911.490338,295401.667,51288,3,PI,1,100,174541
1576518911.529178,295434.333,51288,3,PI,1,100,174480
1576518911.568018,295467.000,51288,3,PI,1,100,174438
1576518911.607651,295500.333,51305,3,PI,1,100,174443
1576518911.647284,295533.667,51305,3,PI,1,100,174459
1576518911.686917,295567.000,51305,3,PI,1,100,174458
1576518911.728135,295601.667,51323,3,PI,1,100,174471
1576518911.769353,295636.333,51323,3,PI,1,100,174469
1576518911.810571,295671.000,51323,3,PI,1,100,174492
1576518911.858130,295711.000,51341,2,PI,1,100,174504
1576518911.905689,295751.000,51341,2,PI,1,100,174537
1576518911.943439,295782.750,51359,4,PI,1,100,174539
1576518911.981190,295814.500,51359,4,PI,1,100,174538
1576518912.018940,295846.250,51359,4,PI,1,100,174542
1576518912.056690,295878.000,51359,4,PI,1,100,174526
1576518912.095530,295910.667,51378,3,PI,1,100,174627
1576518912.134370,295943.333,51378,3,PI,1,100,174561
1576518912.173210,295976.000,51378,3,PI,1,100,174471
1576518912.214032,296010.333,51396,3,PI,1,100,174395
1576518912.254854,296044.667,51396,3,PI,1,100,174316
1576518912.295675,296079.000,51396,3,PI,1,100,174315
1576518912.336893,296113.667,51414,3,PI,1,100,174328
1576518912.378111,296148.333,51414,3,PI,1,100,174324
1576518912.419329,296183.000,51414,3,PI,1,100,174363
1576518912.461538,296218.500,51431,2,PI,1,100,174358
1576518912.503747,296254.000,51431,2,PI,1,100,174393
1576518912.542389,296286.500,51449,4,PI,1,100,174389
1576518912.581031,296319.000,51449,4,PI,1,100,174401
1576518912.619673,296351.500,51449,4,PI,1,100,174427
1576518912.658315,296384.000,51449,4,PI,1,100,174444
1576518912.695966,296415.667,51467,3,PI,1,100,174460
1576518912.733617,296447.333,51467,3,PI,1,100,174453
1576518912.771268,296479.000,51467,3,PI,1,100,174516
1576518912.811297,296512.667,51483,3,PI,1,100,174538
1576518912.851326,296546.333,51483,3,PI,1,100,174378
1576518912.891355,296580.000,51483,3,PI,1,100,174267
1576518912.932573,296614.667,51501,3,PI,1,100,174300
1576518912.973791,296649.333,51501,3,PI,1,100,174301
1576518913.015009,296684.000,51501,3,PI,1,100,174361
1576518913.056624,296719.000,51520,3,PI,1,100,174385
1576518913.098238,296754.000,51520,3,PI,1,100,174378
1576518913.139853,296789.000,51520,3,PI,1,100,174373
1576518913.177504,296820.667,51538,3,PI,1,100,174351
1576518913.215155,296852.333,51538,3,PI,1,100,174359
1576518913.252806,296884.000,51538,3,PI,1,100,174390
1576518913.290061,296915.333,51556,3,PI,1,100,174430
1576518913.327315,296946.667,51556,3,PI,1,100,174450
1576518913.364570,296978.000,51556,3,PI,1,100,174457
1576518913.406184,297013.000,51574,3,PI,1,100,174447
1576518913.447799,297048.000,51574,3,PI,1,100,174458
1576518913.489413,297083.000,51574,3,PI,1,100,174463
1576518913.529046,297116.333,51592,3,PI,1,100,174392
1576518913.568679,297149.667,51592,3,PI,1,100,174187
1576518913.608311,297183.000,51592,3,PI,1,100,174190
1576518913.650322,297218.333,51610,3,PI,1,100,174190
1576518913.692333,297253.667,51610,3,PI,1,100,174168
1576518913.734343,297289.000,51610,3,PI,1,100,174191
1576518913.770013,297319.000,51627,3,PI,1,100,174248
1576518913.805682,297349.000,51627,3,PI,1,100,174196
1576518913.841352,297379.000,51627,3,PI,1,100,174220
1576518913.883363,297414.333,51645,3,PI,1,100,174218
1576518913.925373,297449.667,51645,3,PI,1,100,174189
1576518913.967384,297485.000,51645,3,PI,1,100,174197
1576518914.006620,297518.000,51661,3,PI,1,100,174245
1576518914.045857,297551.000,51661,3,PI,1,100,174285
1576518914.085093,297584.000,51661,3,PI,1,100,174300
1576518914.126311,297618.667,51680,3,PI,1,100,174308
1576518914.167529,297653.333,51680,3,PI,1,100,174218
1576518914.208747,297688.000,51680,3,PI,1,100,174065
1576518914.249965,297722.667,51698,3,PI,1,100,174017
1576518914.291183,297757.333,51698,3,PI,1,100,174002
1576518914.332401,297792.000,51698,3,PI,1,100,173957
1576518914.372827,297826.000,51716,3,PI,1,100,174024
1576518914.413252,297860.000,51716,3,PI,1,100,174004
1576518914.453677,297894.000,51716,3,PI,1,100,173992
1576518914.491725,297926.000,51734,3,PI,1,100,173979
1576518914.529772,297958.000,51734,3,PI,1,100,173993
1576518914.567820,297990.000,51734,3,PI,1,100,174009
1576518914.607056,298023.000,51752,3,PI,1,100,174015
1576518914.646292,298056.000,51752,3,PI,1,100,174045
1576518914.685529,298089.000,51752,3,PI,1,100,174083
1576518914.725954,298123.000,51770,3,PI,1,100,174113
1576518914.766380,298157.000,51770,3,PI,1,100,174125
1576518914.806805,298191.000,51770,3,PI,1,100,174099
1576518914.846834,298224.667,51787,3,PI,1,100,173971
1576518914.886863,298258.333,51787,3,PI,1,100,173868
1576518914.926892,298292.000,51787,3,PI,1,100,173829
1576518914.967318,298326.000,51805,3,PI,1,100,173822
1576518915.007743,298360.000,51805,3,PI,1,100,173805
1576518915.048168,298394.000,51805,3,PI,1,100,173800
1576518915.089783,298429.000,51824,3,PI,1,100,173799
1576518915.131397,298464.000,51824,3,PI,1,100,173764
1576518915.173011,298499.000,51824,3,PI,1,100,173768
1576518915.213040,298532.667,51840,3,PI,1,100,173837
1576518915.253069,298566.333,51840,3,PI,1,100,173793
1576518915.293098,298600.000,51840,3,PI,1,100,173820
1576518915.330750,298631.667,51858,3,PI,1,100,173916
1576518915.368401,298663.333,51858,3,PI,1,100,173894
1576518915.406052,298695.000,51858,3,PI,1,100,173902
1576518915.445684,298728.333,51876,3,PI,1,100,173918
1576518915.485317,298761.667,51876,3,PI,1,100,173925
1576518915.524950,298795.000,51876,3,PI,1,100,173839
1576518915.565375,298829.000,51894,3,PI,1,100,173661
1576518915.605801,298863.000,51894,3,PI,1,100,173607
1576518915.646226,298897.000,51894,3,PI,1,100,173580
1576518915.691011,298934.667,51912,3,PI,1,100,173626
1576518915.735796,298972.333,51912,3,PI,1,100,173673
1576518915.780581,299010.000,51912,3,PI,1,100,173605
1576518915.821007,299044.000,51930,3,PI,1,100,173407
1576518915.861432,299078.000,51930,3,PI,1,100,173320
1576518915.901857,299112.000,51930,3,PI,1,100,173454
1576518915.939667,299143.800,51951,5,PI,1,100,173692
1576518915.977476,299175.600,51951,5,PI,1,100,173744
1576518916.015286,299207.400,51951,5,PI,1,100,173949
1576518916.053096,299239.200,51951,5,PI,1,100,174024
1576518916.090905,299271.000,51951,5,PI,1,100,173988
1576518916.131331,299305.000,51972,3,PI,1,100,173972
1576518916.171756,299339.000,51972,3,PI,1,100,173982
1576518916.212182,299373.000,51972,3,PI,1,100,173963
1576518916.253796,299408.000,51990,2,PI,1,100,173760
1576518916.295410,299443.000,51990,2,PI,1,100,173615
1576518916.336232,299477.333,52008,3,PI,1,100,173650
