EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1576517340.169366,276085.667,47706,3,PR,1,100,151259
1576517340.210175,276120.000,47706,3,PR,1,100,151290
1576517340.250983,276154.333,47724,3,PR,1,100,151310
1576517340.291792,276188.667,47724,3,PR,1,100,151299
1576517340.332601,276223.000,47724,3,PR,1,100,151309
1576517340.370240,276254.667,47742,3,PR,1,100,151316
1576517340.407879,276286.333,47742,3,PR,1,100,151331
1576517340.445518,276318.000,47742,3,PR,1,100,151331
1576517340.485039,276351.250,47761,4,PR,1,100,151233
1576517340.524560,276384.500,47761,4,PR,1,100,151201
1576517340.564081,276417.750,47761,4,PR,1,100,151216
1576517340.603602,276451.000,47761,4,PR,1,100,151203
1576517340.644014,276485.000,47779,2,PR,1,100,151229
1576517340.684427,276519.000,47779,2,PR,1,100,151235
1576517340.726027,276554.000,47797,3,PR,1,100,151247
1576517340.767628,276589.000,47797,3,PR,1,100,151261
1576517340.809230,276624.000,47797,3,PR,1,100,151254
1576517340.850831,276659.000,47815,3,PR,1,100,151306
1576517340.892431,276694.000,47815,3,PR,1,100,151324
1576517340.934033,276729.000,47815,3,PR,1,100,151282
1576517340.971473,276760.500,47832,4,PR,1,100,151371
1576517341.008914,276792.000,47832,4,PR,1,100,151348
1576517341.046355,276823.500,47832,4,PR,1,100,151326
1576517341.083796,276855.000,47832,4,PR,1,100,151315
1576517341.128369,276892.500,47850,2,PR,1,100,151247
1576517341.172941,276930.000,47850,2,PR,1,100,151207
1576517341.212958,276963.667,47868,3,PR,1,100,151217
1576517341.252974,276997.333,47868,3,PR,1,100,151244
1576517341.292990,277031.000,47868,3,PR,1,100,151278
1576517341.334195,277065.667,47884,3,PR,1,100,151275
1576517341.375400,277100.333,47884,3,PR,1,100,151263
1576517341.416605,277135.000,47884,3,PR,1,100,151277
1576517341.458602,277170.333,47903,3,PR,1,100,151273
1576517341.500599,277205.667,47903,3,PR,1,100,151270
1576517341.542596,277241.000,47903,3,PR,1,100,151253
1576517341.579839,277272.333,47921,3,PR,1,100,151278
1576517341.617082,277303.667,47921,3,PR,1,100,151313
1576517341.654325,277335.000,47921,3,PR,1,100,151287
1576517341.692756,277367.333,47939,3,PR,1,100,151299
1576517341.731188,277399.667,47939,3,PR,1,100,151357
1576517341.769619,277432.000,47939,3,PR,1,100,151307
1576517341.810031,277466.000,47957,3,PR,1,100,151200
1576517341.850444,277500.000,47957,3,PR,1,100,151175
1576517341.890856,277534.000,47957,3,PR,1,100,151188
1576517341.932061,277568.667,47975,3,PR,1,100,151197
1576517341.973266,277603.333,47975,3,PR,1,100,151177
1576517342.014471,277638.000,47975,3,PR,1,100,151169
1576517342.056468,277673.333,47993,3,PR,1,100,151152
1576517342.098465,277708.667,47993,3,PR,1,100,151144
1576517342.140462,277744.000,47993,3,PR,1,100,151135
1576517342.178894,277776.333,48010,3,PR,1,100,151139
1576517342.217325,277808.667,48010,3,PR,1,100,151166
1576517342.255757,277841.000,48010,3,PR,1,100,151150
1576517342.293396,277872.667,48028,3,PR,1,100,151165
1576517342.331035,277904.333,48028,3,PR,1,100,151163
1576517342.368674,277936.000,48028,3,PR,1,100,151242
1576517342.408294,277969.333,48046,3,PR,1,100,151197
1576517342.447914,278002.667,48046,3,PR,1,100,151179
1576517342.487534,278036.000,48046,3,PR,1,100,151164
1576517342.528738,278070.667,48065,3,PR,1,100,151127
1576517342.569943,278105.333,48065,3,PR,1,100,151096
1576517342.611148,278140.000,48065,3,PR,1,100,151114
1576517342.652749,278175.000,48081,3,PR,1,100,151107
1576517342.694350,278210.000,48081,3,PR,1,100,151119
1576517342.735951,278245.000,48081,3,PR,1,100,151126
1576517342.774779,278277.667,48099,3,PR,1,100,151117
1576517342.813607,278310.333,48099,3,PR,1,100,151131
1576517342.852434,278343.000,48099,3,PR,1,100,151165
1576517342.889875,278374.500,48117,4,PR,1,100,151152
1576517342.927316,278406.000,48117,4,PR,1,100,151164
1576517342.964757,278437.500,48117,4,PR,1,100,151175
1576517343.002198,278469.000,48117,4,PR,1,100,151179
1576517343.044393,278504.500,48135,2,PR,1,100,151184
1576517343.086589,278540.000,48135,2,PR,1,100,151176
1576517343.125515,278572.750,48153,4,PR,1,100,151196
1576517343.164442,278605.500,48153,4,PR,1,100,151192
1576517343.203368,278638.250,48153,4,PR,1,100,151081
1576517343.242295,278671.000,48153,4,PR,1,100,151096
1576517343.281123,278703.667,48171,3,PR,1,100,151102
1576517343.319951,278736.333,48171,3,PR,1,100,151089
1576517343.358778,278769.000,48171,3,PR,1,100,151059
1576517343.401568,278805.000,48192,4,PR,1,100,151123
1576517343.444357,278841.000,48192,4,PR,1,100,151139
1576517343.487147,278877.000,48192,4,PR,1,100,151147
1576517343.529937,278913.000,48192,4,PR,1,100,151152
1576517343.564406,278942.000,48213,3,PR,1,100,151130
1576517343.598876,278971.000,48213,3,PR,1,100,151186
1576517343.633345,279000.000,48213,3,PR,1,100,151208
1576517343.674946,279035.000,48231,3,PR,1,100,151208
1576517343.716547,279070.000,48231,3,PR,1,100,151203
1576517343.758148,279105.000,48231,3,PR,1,100,151205
1576517343.799353,279139.667,48249,3,PR,1,100,151179
1576517343.840558,279174.333,48249,3,PR,1,100,151108
1576517343.881763,279209.000,48249,3,PR,1,100,151043
1576517343.923760,279244.333,48267,3,PR,1,100,151101
1576517343.965757,279279.667,48267,3,PR,1,100,151088
1576517344.007754,279315.000,48267,3,PR,1,100,151067
1576517344.046582,279347.667,48284,3,PR,1,100,151145
1576517344.085409,279380.333,48284,3,PR,1,100,151179
1576517344.124237,279413.000,48284,3,PR,1,100,151176
1576517344.165442,279447.667,48302,3,PR,1,100,151200
1576517344.206647,279482.333,48302,3,PR,1,100,151211
1576517344.247851,279517.000,48302,3,PR,1,100,151212
1576517344.285887,279549.000,48320,3,PR,1,100,151215
1576517344.323922,279581.000,48320,3,PR,1,100,151226
1576517344.361957,279613.000,48320,3,PR,1,100,151236
1576517344.400785,279645.667,48338,3,PR,1,100,151215
1576517344.439612,279678.333,48338,3,PR,1,100,151207
1576517344.478440,279711.000,48338,3,PR,1,100,151155
1576517344.519248,279745.333,48355,3,PR,1,100,151089
1576517344.560057,279779.667,48355,3,PR,1,100,151070
1576517344.600866,279814.000,48355,3,PR,1,100,151088
1576517344.642071,279848.667,48373,3,PR,1,100,151125
1576517344.683275,279883.333,48373,3,PR,1,100,151109
1576517344.724480,279918.000,48373,3,PR,1,100,151130
1576517344.766478,279953.333,48391,3,PR,1,100,151118
1576517344.808475,279988.667,48391,3,PR,1,100,151108
1576517344.850472,280024.000,48391,3,PR,1,100,151095
1576517344.888111,280055.667,48409,3,PR,1,100,151098
1576517344.925750,280087.333,48409,3,PR,1,100,151078
1576517344.963389,280119.000,48409,3,PR,1,100,151118
1576517345.001028,280150.667,48427,3,PR,1,100,151084
1576517345.038667,280182.333,48427,3,PR,1,100,151007
1576517345.076306,280214.000,48427,3,PR,1,100,151052
1576517345.116322,280247.667,48445,3,PR,1,100,151016
1576517345.156339,280281.333,48445,3,PR,1,100,150926
1576517345.196355,280315.000,48445,3,PR,1,100,150941
1576517345.241125,280352.667,48463,3,PR,1,100,150981
1576517345.285896,280390.333,48463,3,PR,1,100,151002
1576517345.330667,280428.000,48463,3,PR,1,100,151027
1576517345.372268,280463.000,48480,3,PR,1,100,151032
1576517345.413869,280498.000,48480,3,PR,1,100,151060
1576517345.455470,280533.000,48480,3,PR,1,100,151093
1576517345.493901,280565.333,48499,3,PR,1,100,151069
1576517345.532333,280597.667,48499,3,PR,1,100,151085
1576517345.570764,280630.000,48499,3,PR,1,100,151100
1576517345.608799,280662.000,48517,3,PR,1,100,151092
1576517345.646834,280694.000,48517,3,PR,1,100,151108
1576517345.684870,280726.000,48517,3,PR,1,100,151103
1576517345.724490,280759.333,48533,3,PR,1,100,151158
1576517345.764110,280792.667,48533,3,PR,1,100,151119
1576517345.803730,280826.000,48533,3,PR,1,100,150989
1576517345.845727,280861.333,48551,3,PR,1,100,151059
1576517345.887724,280896.667,48551,3,PR,1,100,151080
1576517345.929721,280932.000,48551,3,PR,1,100,151061
1576517345.970530,280966.333,48569,3,PR,1,100,151066
1576517346.011339,281000.667,48569,3,PR,1,100,151095
1576517346.052147,281035.000,48569,3,PR,1,100,151095
1576517346.091767,281068.333,48587,3,PR,1,100,151082
1576517346.131387,281101.667,48587,3,PR,1,100,151089
1576517346.171007,281135.000,48587,3,PR,1,100,151120
1576517346.208647,281166.667,48605,3,PR,1,100,151127
1576517346.246285,281198.333,48605,3,PR,1,100,151154
1576517346.283925,281230.000,48605,3,PR,1,100,151177
1576517346.323148,281263.000,48623,3,PR,1,100,151177
1576517346.362372,281296.000,48623,3,PR,1,100,151178
1576517346.401596,281329.000,48623,3,PR,1,100,151126
1576517346.442801,281363.667,48642,3,PR,1,100,151028
1576517346.484006,281398.333,48642,3,PR,1,100,151055
1576517346.525210,281433.000,48642,3,PR,1,100,151085
1576517346.566019,281467.333,48660,3,PR,1,100,151031
1576517346.606828,281501.667,48660,3,PR,1,100,151101
1576517346.647636,281536.000,48660,3,PR,1,100,151159
1576517346.687653,281569.667,48677,3,PR,1,100,151120
1576517346.727669,281603.333,48677,3,PR,1,100,151104
1576517346.767685,281637.000,48677,3,PR,1,100,151122
1576517346.806116,281669.333,48695,3,PR,1,100,151147
1576517346.844548,281701.667,48695,3,PR,1,100,151153
1576517346.882979,281734.000,48695,3,PR,1,100,151145
1576517346.922599,281767.333,48713,3,PR,1,100,151179
1576517346.962219,281800.667,48713,3,PR,1,100,151224
1576517347.001839,281834.000,48713,3,PR,1,100,151203
1576517347.043440,281869.000,48729,3,PR,1,100,151186
1576517347.085041,281904.000,48729,3,PR,1,100,151119
1576517347.126642,281939.000,48729,3,PR,1,100,151076
1576517347.166659,281972.667,48747,3,PR,1,100,151081
1576517347.206675,282006.333,48747,3,PR,1,100,151123
1576517347.246691,282040.000,48747,3,PR,1,100,151135
1576517347.284726,282072.000,48765,3,PR,1,100,151140
1576517347.322762,282104.000,48765,3,PR,1,100,151142
1576517347.360797,282136.000,48765,3,PR,1,100,151133
1576517347.405171,282173.333,48783,3,PR,1,100,151133
1576517347.449546,282210.667,48783,3,PR,1,100,151167
1576517347.493920,282248.000,48783,3,PR,1,100,151177
1576517347.531163,282279.333,48802,3,PR,1,100,151190
1576517347.568406,282310.667,48802,3,PR,1,100,151193
1576517347.605649,282342.000,48802,3,PR,1,100,151205
1576517347.647249,282377.000,48820,3,PR,1,100,151201
1576517347.688850,282412.000,48820,3,PR,1,100,151192
1576517347.730452,282447.000,48820,3,PR,1,100,151118
1576517347.771260,282481.333,48837,3,PR,1,100,151104
1576517347.812069,282515.667,48837,3,PR,1,100,151105
1576517347.852877,282550.000,48837,3,PR,1,100,151123
1576517347.894479,282585.000,48855,3,PR,1,100,151141
1576517347.936080,282620.000,48855,3,PR,1,100,151139
1576517347.977680,282655.000,48855,3,PR,1,100,151119
1576517348.016112,282687.333,48871,3,PR,1,100,151138
1576517348.054543,282719.667,48871,3,PR,1,100,151176
1576517348.092975,282752.000,48871,3,PR,1,100,151151
1576517348.131010,282784.000,48889,3,PR,1,100,151191
1576517348.169045,282816.000,48889,3,PR,1,100,151257
1576517348.207080,282848.000,48889,3,PR,1,100,151206
1576517348.251455,282885.333,48907,3,PR,1,100,151194
1576517348.295829,282922.667,48907,3,PR,1,100,151175
1576517348.340204,282960.000,48907,3,PR,1,100,151108
1576517348.375862,282990.000,48925,3,PR,1,100,151082
1576517348.411520,283020.000,48925,3,PR,1,100,151129
1576517348.447178,283050.000,48925,3,PR,1,100,151133
1576517348.487986,283084.333,48944,3,PR,1,100,151119
1576517348.528795,283118.667,48944,3,PR,1,100,151129
1576517348.569604,283153.000,48944,3,PR,1,100,151142
1576517348.610412,283187.333,48962,3,PR,1,100,151145
1576517348.651221,283221.667,48962,3,PR,1,100,151152
1576517348.692029,283256.000,48962,3,PR,1,100,151158
1576517348.734027,283291.333,48980,3,PR,1,100,151202
1576517348.776024,283326.667,48980,3,PR,1,100,151202
1576517348.818021,283362.000,48980,3,PR,1,100,151201
1576517348.856056,283394.000,48997,3,PR,1,100,151204
1576517348.894092,283426.000,48997,3,PR,1,100,151206
1576517348.932127,283458.000,48997,3,PR,1,100,151127
1576517348.969766,283489.667,49015,3,PR,1,100,151056
1576517349.007405,283521.333,49015,3,PR,1,100,151073
1576517349.045044,283553.000,49015,3,PR,1,100,151124
1576517349.085060,283586.667,49033,3,PR,1,100,151101
1576517349.125076,283620.333,49033,3,PR,1,100,151076
1576517349.165093,283654.000,49033,3,PR,1,100,151170
1576517349.205901,283688.333,49051,3,PR,1,100,151125
1576517349.246710,283722.667,49051,3,PR,1,100,151115
1576517349.287519,283757.000,49051,3,PR,1,100,151119
1576517349.333081,283795.333,49067,3,PR,1,100,151142
1576517349.378644,283833.667,49067,3,PR,1,100,151161
1576517349.424208,283872.000,49067,3,PR,1,100,151178
1576517349.462243,283904.000,49089,5,PR,1,100,151187
1576517349.500278,283936.000,49089,5,PR,1,100,151203
1576517349.538313,283968.000,49089,5,PR,1,100,151167
1576517349.576349,284000.000,49089,5,PR,1,100,151088
1576517349.614384,284032.000,49089,5,PR,1,100,151092
1576517349.654400,284065.667,49109,3,PR,1,100,151078
1576517349.694416,284099.333,49109,3,PR,1,100,151067
1576517349.734432,284133.000,49109,3,PR,1,100,151034
1576517349.775637,284167.667,49126,3,PR,1,100,151118
1576517349.816842,284202.333,49126,3,PR,1,100,151101
1576517349.858047,284237.000,49126,3,PR,1,100,151054
1576517349.899252,284271.667,49144,3,PR,1,100,151133
1576517349.940456,284306.333,49144,3,PR,1,100,151149
1576517349.981661,284341.000,49144,3,PR,1,100,151123
1576517350.022470,284375.333,49160,3,PR,1,100,151158
1576517350.063279,284409.667,49160,3,PR,1,100,151150
1576517350.104087,284444.000,49160,3,PR,1,100,151148
1576517350.141726,284475.667,49178,3,PR,1,100,151162
1576517350.179365,284507.333,49178,3,PR,1,100,151148
1576517350.217004,284539.000,49178,3,PR,1,100,151074
1576517350.255832,284571.667,49196,3,PR,1,100,151058
1576517350.294660,284604.333,49196,3,PR,1,100,151058
1576517350.333487,284637.000,49196,3,PR,1,100,151063
1576517350.373503,284670.667,49214,3,PR,1,100,151070
1576517350.413520,284704.333,49214,3,PR,1,100,151043
1576517350.453536,284738.000,49214,3,PR,1,100,151048
1576517350.494344,284772.333,49233,3,PR,1,100,151071
1576517350.535153,284806.667,49233,3,PR,1,100,151112
1576517350.575962,284841.000,49233,3,PR,1,100,151083
1576517350.617563,284876.000,49251,3,PR,1,100,151108
1576517350.659164,284911.000,49251,3,PR,1,100,151151
1576517350.700765,284946.000,49251,3,PR,1,100,151127
1576517350.737611,284977.000,49269,3,PR,1,100,151131
1576517350.774458,285008.000,49269,3,PR,1,100,151148
1576517350.811305,285039.000,49269,3,PR,1,100,151182
1576517350.852113,285073.333,49286,3,PR,1,100,151140
1576517350.892922,285107.667,49286,3,PR,1,100,151036
1576517350.933731,285142.000,49286,3,PR,1,100,151045
1576517350.968200,285171.000,49304,3,PR,1,100,151079
1576517351.002669,285200.000,49304,3,PR,1,100,151062
1576517351.037139,285229.000,49304,3,PR,1,100,151065
1576517351.080721,285265.667,49322,3,PR,1,100,151089
1576517351.124303,285302.333,49322,3,PR,1,100,151090
1576517351.167885,285339.000,49322,3,PR,1,100,151091
1576517351.209090,285373.667,49338,3,PR,1,100,151099
1576517351.250294,285408.333,49338,3,PR,1,100,151123
1576517351.291499,285443.000,49338,3,PR,1,100,151124
1576517351.333497,285478.333,49356,3,PR,1,100,151134
1576517351.375494,285513.667,49356,3,PR,1,100,151140
1576517351.417491,285549.000,49356,3,PR,1,100,151133
1576517351.459092,285584.000,49375,3,PR,1,100,151162
1576517351.500693,285619.000,49375,3,PR,1,100,151171
1576517351.542294,285654.000,49375,3,PR,1,100,151141
1576517351.579537,285685.333,49393,3,PR,1,100,151061
1576517351.616780,285716.667,49393,3,PR,1,100,151049
1576517351.654022,285748.000,49393,3,PR,1,100,151035
1576517351.695624,285783.000,49411,3,PR,1,100,151078
1576517351.737225,285818.000,49411,3,PR,1,100,151095
1576517351.778826,285853.000,49411,3,PR,1,100,151109
1576517351.820427,285888.000,49429,3,PR,1,100,151104
1576517351.862028,285923.000,49429,3,PR,1,100,151107
1576517351.903629,285958.000,49429,3,PR,1,100,151106
1576517351.942456,285990.667,49446,3,PR,1,100,151100
1576517351.981284,286023.333,49446,3,PR,1,100,151097
1576517352.020112,286056.000,49446,3,PR,1,100,151164
1576517352.058939,286088.667,49464,3,PR,1,100,151171
1576517352.097767,286121.333,49464,3,PR,1,100,151115
1576517352.136595,286154.000,49464,3,PR,1,100,151216
1576517352.175818,286187.000,49482,3,PR,1,100,151217
1576517352.215042,286220.000,49482,3,PR,1,100,151114
1576517352.254266,286253.000,49482,3,PR,1,100,151046
1576517352.296263,286288.333,49498,3,PR,1,100,151053
1576517352.338260,286323.667,49498,3,PR,1,100,151073
1576517352.380258,286359.000,49498,3,PR,1,100,151077
1576517352.419878,286392.333,49516,3,PR,1,100,151090
1576517352.459498,286425.667,49516,3,PR,1,100,151096
1576517352.499118,286459.000,49516,3,PR,1,100,151106
1576517352.540323,286493.667,49535,3,PR,1,100,151106
1576517352.581527,286528.333,49535,3,PR,1,100,151126
1576517352.622732,286563.000,49535,3,PR,1,100,151125
1576517352.664333,286598.000,49553,2,PR,1,100,151143
1576517352.705934,286633.000,49553,2,PR,1,100,151173
1576517352.745455,286666.250,49571,4,PR,1,100,151190
1576517352.784976,286699.500,49571,4,PR,1,100,151182
1576517352.824497,286732.750,49571,4,PR,1,100,151220
1576517352.864018,286766.000,49571,4,PR,1,100,151207
1576517352.902053,286798.000,49589,3,PR,1,100,151142
1576517352.940089,286830.000,49589,3,PR,1,100,151041
1576517352.978124,286862.000,49589,3,PR,1,100,151067
1576517353.017348,286895.000,49607,3,PR,1,100,151110
1576517353.056571,286928.000,49607,3,PR,1,100,151070
1576517353.095795,286961.000,49607,3,PR,1,100,151111
1576517353.137000,286995.667,49624,3,PR,1,100,151159
1576517353.178205,287030.333,49624,3,PR,1,100,151127
1576517353.219410,287065.000,49624,3,PR,1,100,151126
1576517353.266954,287105.000,49642,2,PR,1,100,151138
1576517353.314498,287145.000,49642,2,PR,1,100,151143
1576517353.354910,287179.000,49658,3,PR,1,100,151157
1576517353.395323,287213.000,49658,3,PR,1,100,151168
1576517353.435735,287247.000,49658,3,PR,1,100,151194
1576517353.473770,287279.000,49677,3,PR,1,100,151222
1576517353.511806,287311.000,49677,3,PR,1,100,151238
1576517353.549841,287343.000,49677,3,PR,1,100,151214
1576517353.588668,287375.667,49695,3,PR,1,100,151131
1576517353.627496,287408.333,49695,3,PR,1,100,151056
1576517353.666324,287441.000,49695,3,PR,1,100,151052
1576517353.706736,287475.000,49713,3,PR,1,100,151081
1576517353.747149,287509.000,49713,3,PR,1,100,151160
1576517353.787561,287543.000,49713,3,PR,1,100,151089
1576517353.829162,287578.000,49731,3,PR,1,100,151145
1576517353.870763,287613.000,49731,3,PR,1,100,151185
1576517353.912364,287648.000,49731,3,PR,1,100,151129
1576517353.953569,287682.667,49749,3,PR,1,100,151121
1576517353.994774,287717.333,49749,3,PR,1,100,151133
1576517354.035978,287752.000,49749,3,PR,1,100,151160
1576517354.072825,287783.000,49767,4,PR,1,100,151151
1576517354.109672,287814.000,49767,4,PR,1,100,151143
1576517354.146518,287845.000,49767,4,PR,1,100,151189
1576517354.183365,287876.000,49767,4,PR,1,100,151212
1576517354.222589,287909.000,49785,3,PR,1,100,151160
1576517354.261812,287942.000,49785,3,PR,1,100,151077
1576517354.301036,287975.000,49785,3,PR,1,100,151054
1576517354.342241,288009.667,49803,3,PR,1,100,151056
1576517354.383446,288044.333,49803,3,PR,1,100,151068
1576517354.424651,288079.000,49803,3,PR,1,100,151075
1576517354.465657,288113.500,49820,2,PR,1,100,151122
1576517354.506664,288148.000,49820,2,PR,1,100,151119
1576517354.547869,288182.667,49839,3,PR,1,100,151103
1576517354.589074,288217.333,49839,3,PR,1,100,151166
1576517354.630279,288252.000,49839,3,PR,1,100,151127
1576517354.667720,288283.500,49855,4,PR,1,100,151123
1576517354.705161,288315.000,49855,4,PR,1,100,151134
1576517354.742601,288346.500,49855,4,PR,1,100,151159
1576517354.780042,288378.000,49855,4,PR,1,100,151157
1576517354.820059,288411.667,49873,3,PR,1,100,151167
1576517354.860075,288445.333,49873,3,PR,1,100,151159
1576517354.900091,288479.000,49873,3,PR,1,100,151135
1576517354.938919,288511.667,49891,3,PR,1,100,151071
1576517354.977746,288544.333,49891,3,PR,1,100,151048
1576517355.016574,288577.000,49891,3,PR,1,100,151059
1576517355.057779,288611.667,49909,3,PR,1,100,151067
1576517355.098984,288646.333,49909,3,PR,1,100,151052
1576517355.140188,288681.000,49909,3,PR,1,100,151071
1576517355.174658,288710.000,49927,3,PR,1,100,151095
1576517355.209127,288739.000,49927,3,PR,1,100,151071
1576517355.243597,288768.000,49927,3,PR,1,100,151080
1576517355.288367,288805.667,49945,3,PR,1,100,151079
1576517355.333138,288843.333,49945,3,PR,1,100,151088
1576517355.377909,288881.000,49945,3,PR,1,100,151121
1576517355.419510,288916.000,49963,3,PR,1,100,151139
1576517355.461111,288951.000,49963,3,PR,1,100,151158
1576517355.502712,288986.000,49963,3,PR,1,100,151151
1576517355.541341,289018.500,49985,4,PR,1,100,151115
1576517355.579971,289051.000,49985,4,PR,1,100,151029
1576517355.618600,289083.500,49985,4,PR,1,100,151018
1576517355.657230,289116.000,49985,4,PR,1,100,151044
1576517355.698831,289151.000,50005,3,PR,1,100,151045
1576517355.740432,289186.000,50005,3,PR,1,100,151057
1576517355.782033,289221.000,50005,3,PR,1,100,151050
1576517355.823238,289255.667,50023,3,PR,1,100,151049
1576517355.864443,289290.333,50023,3,PR,1,100,151045
1576517355.905647,289325.000,50023,3,PR,1,100,151034
1576517355.943286,289356.667,50041,3,PR,1,100,151009
1576517355.980925,289388.333,50041,3,PR,1,100,151105
1576517356.018564,289420.000,50041,3,PR,1,100,151092
1576517356.058184,289453.333,50059,3,PR,1,100,151032
1576517356.097805,289486.667,50059,3,PR,1,100,151116
1576517356.137424,289520.000,50059,3,PR,1,100,151141
1576517356.177441,289553.667,50077,3,PR,1,100,151091
1576517356.217457,289587.333,50077,3,PR,1,100,151009
1576517356.257473,289621.000,50077,3,PR,1,100,150991
1576517356.299867,289656.667,50094,3,PR,1,100,150990
1576517356.342260,289692.333,50094,3,PR,1,100,151019
1576517356.384653,289728.000,50094,3,PR,1,100,151016
1576517356.425066,289762.000,50112,3,PR,1,100,151031
1576517356.465478,289796.000,50112,3,PR,1,100,151023
1576517356.505891,289830.000,50112,3,PR,1,100,151036
1576517356.546699,289864.333,50129,3,PR,1,100,151036
1576517356.587508,289898.667,50129,3,PR,1,100,151050
1576517356.628317,289933.000,50129,3,PR,1,100,151060
1576517356.669125,289967.333,50147,3,PR,1,100,151081
1576517356.709934,290001.667,50147,3,PR,1,100,151109
1576517356.750742,290036.000,50147,3,PR,1,100,151124
1576517356.788381,290067.667,50165,3,PR,1,100,151113
1576517356.826020,290099.333,50165,3,PR,1,100,151116
1576517356.863660,290131.000,50165,3,PR,1,100,151014
1576517356.902091,290163.333,50183,3,PR,1,100,150979
1576517356.940522,290195.667,50183,3,PR,1,100,150963
1576517356.978954,290228.000,50183,3,PR,1,100,151015
1576517357.018574,290261.333,50201,3,PR,1,100,151040
1576517357.058194,290294.667,50201,3,PR,1,100,151006
1576517357.097814,290328.000,50201,3,PR,1,100,151051
1576517357.139019,290362.667,50219,3,PR,1,100,151115
1576517357.180223,290397.333,50219,3,PR,1,100,151054
1576517357.221428,290432.000,50219,3,PR,1,100,151046
1576517357.266595,290470.000,50237,3,PR,1,100,151067
1576517357.311762,290508.000,50237,3,PR,1,100,151089
1576517357.356929,290546.000,50237,3,PR,1,100,151105
1576517357.394172,290577.333,50254,3,PR,1,100,151099
1576517357.431414,290608.667,50254,3,PR,1,100,151126
1576517357.468657,290640.000,50254,3,PR,1,100,151113
1576517357.507089,290672.333,50273,3,PR,1,100,151021
1576517357.545520,290704.667,50273,3,PR,1,100,151001
1576517357.583951,290737.000,50273,3,PR,1,100,151016
1576517357.624760,290771.333,50291,3,PR,1,100,151002
1576517357.665569,290805.667,50291,3,PR,1,100,151004
1576517357.706378,290840.000,50291,3,PR,1,100,151011
1576517357.747582,290874.667,50307,3,PR,1,100,151058
1576517357.788787,290909.333,50307,3,PR,1,100,151078
1576517357.829992,290944.000,50307,3,PR,1,100,150995
1576517357.871989,290979.333,50325,3,PR,1,100,151069
1576517357.913986,291014.667,50325,3,PR,1,100,151097
1576517357.955984,291050.000,50325,3,PR,1,100,151080
1576517357.993623,291081.667,50343,3,PR,1,100,151084
1576517358.031262,291113.333,50343,3,PR,1,100,151118
1576517358.068901,291145.000,50343,3,PR,1,100,151085
1576517358.106540,291176.667,50361,3,PR,1,100,150997
1576517358.144179,291208.333,50361,3,PR,1,100,150956
1576517358.181818,291240.000,50361,3,PR,1,100,150988
1576517358.221834,291273.667,50379,3,PR,1,100,151000
1576517358.261850,291307.333,50379,3,PR,1,100,151025
1576517358.301866,291341.000,50379,3,PR,1,100,151034
1576517358.343071,291375.667,50397,3,PR,1,100,151044
1576517358.384276,291410.333,50397,3,PR,1,100,151027
1576517358.425481,291445.000,50397,3,PR,1,100,151031
1576517358.467082,291480.000,50416,3,PR,1,100,150986
1576517358.508683,291515.000,50416,3,PR,1,100,151075
1576517358.550284,291550.000,50416,3,PR,1,100,151067
1576517358.588319,291582.000,50434,3,PR,1,100,151022
1576517358.626354,291614.000,50434,3,PR,1,100,151123
1576517358.664390,291646.000,50434,3,PR,1,100,151086
1576517358.701632,291677.333,50451,3,PR,1,100,150997
1576517358.738875,291708.667,50451,3,PR,1,100,150973
1576517358.776118,291740.000,50451,3,PR,1,100,151000
1576517358.817719,291775.000,50469,3,PR,1,100,150999
1576517358.859320,291810.000,50469,3,PR,1,100,151007
1576517358.900921,291845.000,50469,3,PR,1,100,151011
1576517358.936975,291875.333,50486,3,PR,1,100,151046
1576517358.973030,291905.667,50486,3,PR,1,100,151024
1576517359.009084,291936.000,50486,3,PR,1,100,151004
1576517359.050685,291971.000,50503,4,PR,1,100,151013
1576517359.092286,292006.000,50503,4,PR,1,100,151018
1576517359.133887,292041.000,50503,4,PR,1,100,151020
1576517359.175488,292076.000,50503,4,PR,1,100,151067
1576517359.214712,292109.000,50521,3,PR,1,100,151037
1576517359.253936,292142.000,50521,3,PR,1,100,150967
1576517359.293159,292175.000,50521,3,PR,1,100,150951
1576517359.333176,292208.667,50539,3,PR,1,100,150958
1576517359.373192,292242.333,50539,3,PR,1,100,150968
1576517359.413208,292276.000,50539,3,PR,1,100,150979
1576517359.454215,292310.500,50557,2,PR,1,100,150975
1576517359.495222,292345.000,50557,2,PR,1,100,150986
1576517359.536823,292380.000,50576,3,PR,1,100,150982
1576517359.578424,292415.000,50576,3,PR,1,100,150991
1576517359.620025,292450.000,50576,3,PR,1,100,150998
1576517359.661229,292484.667,50594,3,PR,1,100,151007
1576517359.702434,292519.333,50594,3,PR,1,100,151052
1576517359.743639,292554.000,50594,3,PR,1,100,151056
1576517359.784448,292588.333,50611,3,PR,1,100,151053
1576517359.825256,292622.667,50611,3,PR,1,100,151070
1576517359.866065,292657.000,50611,3,PR,1,100,151036
1576517359.904100,292689.000,50629,3,PR,1,100,150953
1576517359.942135,292721.000,50629,3,PR,1,100,150906
1576517359.980170,292753.000,50629,3,PR,1,100,150913
1576517360.018998,292785.667,50647,3,PR,1,100,150978
