EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576517352.854509,286758.000,49575,2,ER,1,100,1.707202
1576517352.916911,286810.500,49593,2,ER,1,100,1.706598
1576517352.979312,286863.000,49593,2,ER,1,100,1.702852
1576517353.047063,286920.000,49611,1,ER,1,100,1.701804
1576517353.114218,286976.500,49628,2,ER,1,100,1.702650
1576517353.181375,287033.000,49628,2,ER,1,100,1.704382
1576517353.250908,287091.500,49646,2,ER,1,100,1.700918
1576517353.320441,287150.000,49646,2,ER,1,100,1.697856
1576517353.388191,287207.000,49662,2,ER,1,100,1.700555
1576517353.455941,287264.000,49662,2,ER,1,100,1.703899
1576517353.517748,287316.000,49681,2,ER,1,100,1.702852
1576517353.579556,287368.000,49681,2,ER,1,100,1.703818
1576517353.647306,287425.000,49699,1,ER,1,100,1.703174
1576517353.713868,287481.000,49717,2,ER,1,100,1.704181
1576517353.780429,287537.000,49717,2,ER,1,100,1.704262
1576517353.849368,287595.000,49735,2,ER,1,100,1.701845
1576517353.918307,287653.000,49735,2,ER,1,100,1.703295
1576517353.987246,287711.000,49753,2,ER,1,100,1.700032
1576517354.056185,287769.000,49753,2,ER,1,100,1.704181
1576517354.116803,287820.000,49771,2,ER,1,100,1.701361
1576517354.177422,287871.000,49771,2,ER,1,100,1.702610
1576517354.242201,287925.500,49789,2,ER,1,100,1.701724
1576517354.306979,287980.000,49789,2,ER,1,100,1.700636
1576517354.374730,288037.000,49807,1,ER,1,100,1.701442
1576517354.443668,288095.000,49824,2,ER,1,100,1.701724
1576517354.512607,288153.000,49824,2,ER,1,100,1.703536
1576517354.582140,288211.500,49843,2,ER,1,100,1.704262
1576517354.651674,288270.000,49843,2,ER,1,100,1.707444
1576517354.712887,288321.500,49859,2,ER,1,100,1.701804
1576517354.774099,288373.000,49859,2,ER,1,100,1.695802
1576517354.838878,288427.500,49877,2,ER,1,100,1.691693
1576517354.903657,288482.000,49877,2,ER,1,100,1.695037
1576517354.972596,288540.000,49895,1,ER,1,100,1.696124
1576517355.036780,288594.000,49913,2,ER,1,100,1.693748
1576517355.100965,288648.000,49913,2,ER,1,100,1.696285
1576517355.167526,288704.000,49931,2,ER,1,100,1.693063
1576517355.234088,288760.000,49931,2,ER,1,100,1.693465
1576517355.302433,288817.500,49949,2,ER,1,100,1.690605
1576517355.370777,288875.000,49949,2,ER,1,100,1.693425
1576517355.437933,288931.500,49967,2,ER,1,100,1.691693
1576517355.505089,288988.000,49967,2,ER,1,100,1.691411
1576517355.576405,289048.000,49989,2,ER,1,100,1.691814
1576517355.647721,289108.000,49989,2,ER,1,100,1.689880
1576517355.716065,289165.500,50009,2,ER,1,100,1.689558
1576517355.784410,289223.000,50009,2,ER,1,100,1.692217
1576517355.852160,289280.000,50027,2,ER,1,100,1.690001
1576517355.919910,289337.000,50027,2,ER,1,100,1.692740
1576517355.983501,289390.500,50045,2,ER,1,100,1.690243
1576517356.047091,289444.000,50045,2,ER,1,100,1.691210
1576517356.112464,289499.000,50063,2,ER,1,100,1.690243
1576517356.177837,289554.000,50063,2,ER,1,100,1.692781
1576517356.247964,289613.000,50081,1,ER,1,100,1.693949
1576517356.316903,289671.000,50098,2,ER,1,100,1.691331
1576517356.385842,289729.000,50098,2,ER,1,100,1.693385
1576517356.452998,289785.500,50116,2,ER,1,100,1.688430
1576517356.520154,289842.000,50116,2,ER,1,100,1.691290
1576517356.589687,289900.500,50133,2,ER,1,100,1.689478
1576517356.659220,289959.000,50133,2,ER,1,100,1.689921
1576517356.729348,290018.000,50151,1,ER,1,100,1.691250
1576517356.791749,290070.500,50169,2,ER,1,100,1.689195
1576517356.854151,290123.000,50169,2,ER,1,100,1.692660
1576517356.917146,290176.000,50187,2,ER,1,100,1.691371
1576517356.980142,290229.000,50187,2,ER,1,100,1.694473
1576517357.048487,290286.500,50205,2,ER,1,100,1.691653
1576517357.116832,290344.000,50205,2,ER,1,100,1.695721
1576517357.184582,290401.000,50223,2,ER,1,100,1.692821
1576517357.252332,290458.000,50223,2,ER,1,100,1.691049
1576517357.322459,290517.000,50241,1,ER,1,100,1.697333
1576517357.387238,290571.500,50258,2,ER,1,100,1.696285
1576517357.452017,290626.000,50258,2,ER,1,100,1.697373
1576517357.514418,290678.500,50277,2,ER,1,100,1.694755
1576517357.576820,290731.000,50277,2,ER,1,100,1.698300
1576517357.645164,290788.500,50295,2,ER,1,100,1.690565
1576517357.713509,290846.000,50295,2,ER,1,100,1.700112
1576517357.783042,290904.500,50311,2,ER,1,100,1.698541
1576517357.852575,290963.000,50311,2,ER,1,100,1.701039
1576517357.919137,291019.000,50329,1,ER,1,100,1.699387
1576517357.985699,291075.000,50347,2,ER,1,100,1.696728
1576517358.052260,291131.000,50347,2,ER,1,100,1.695198
1576517358.113473,291182.500,50365,2,ER,1,100,1.694875
1576517358.174686,291234.000,50365,2,ER,1,100,1.697172
1576517358.241842,291290.500,50383,2,ER,1,100,1.696084
1576517358.308998,291347.000,50383,2,ER,1,100,1.698622
1576517358.378531,291405.500,50401,2,ER,1,100,1.695560
1576517358.448064,291464.000,50401,2,ER,1,100,1.697937
1576517358.513437,291519.000,50420,1,ER,1,100,1.697574
1576517358.579999,291575.000,50438,2,ER,1,100,1.698300
1576517358.646561,291631.000,50438,2,ER,1,100,1.698743
1576517358.708368,291683.000,50455,2,ER,1,100,1.696970
1576517358.770175,291735.000,50455,2,ER,1,100,1.699065
1576517358.837331,291791.500,50473,2,ER,1,100,1.696849
1576517358.904487,291848.000,50473,2,ER,1,100,1.699629
1576517358.972237,291905.000,50490,2,ER,1,100,1.696648
1576517359.039987,291962.000,50490,2,ER,1,100,1.700878
1576517359.107738,292019.000,50507,2,ER,1,100,1.697453
1576517359.175488,292076.000,50507,2,ER,1,100,1.699709
1576517359.242049,292132.000,50525,1,ER,1,100,1.698904
1576517359.309800,292189.000,50543,2,ER,1,100,1.698743
1576517359.377550,292246.000,50543,2,ER,1,100,1.701643
1576517359.444112,292302.000,50561,2,ER,1,100,1.697856
1576517359.510673,292358.000,50561,2,ER,1,100,1.700596
1576517359.580801,292417.000,50580,2,ER,1,100,1.697051
1576517359.650928,292476.000,50580,2,ER,1,100,1.699468
1576517359.716301,292531.000,50598,1,ER,1,100,1.698420
1576517359.786429,292590.000,50615,2,ER,1,100,1.697131
1576517359.856556,292649.000,50615,2,ER,1,100,1.697413
1576517359.919552,292702.000,50633,2,ER,1,100,1.695037
1576517359.982548,292755.000,50633,2,ER,1,100,1.696809
1576517360.046732,292809.000,50651,2,ER,1,100,1.693586
1576517360.110917,292863.000,50651,2,ER,1,100,1.697172
1576517360.180450,292921.500,50667,2,ER,1,100,1.692378
1576517360.249983,292980.000,50667,2,ER,1,100,1.692902
1576517360.318922,293038.000,50685,1,ER,1,100,1.689155
1576517360.389049,293097.000,50703,2,ER,1,100,1.688350
1576517360.459177,293156.000,50703,2,ER,1,100,1.687987
1576517360.527521,293213.500,50722,2,ER,1,100,1.682911
1576517360.595866,293271.000,50722,2,ER,1,100,1.683234
1576517360.663616,293328.000,50740,2,ER,1,100,1.678239
1576517360.731366,293385.000,50740,2,ER,1,100,1.678400
1576517360.793768,293437.500,50758,2,ER,1,100,1.675217
1576517360.856169,293490.000,50758,2,ER,1,100,1.673888
1576517360.921542,293545.000,50776,1,ER,1,100,1.672075
1576517360.988698,293601.500,50793,2,ER,1,100,1.668933
1576517361.055854,293658.000,50793,2,ER,1,100,1.669537
1576517361.123010,293714.500,50811,2,ER,1,100,1.665106
1576517361.190166,293771.000,50811,2,ER,1,100,1.665227
1576517361.259699,293829.500,50829,2,ER,1,100,1.662286
1576517361.329232,293888.000,50829,2,ER,1,100,1.664945
1576517361.392823,293941.500,50845,2,ER,1,100,1.661078
1576517361.456413,293995.000,50845,2,ER,1,100,1.662568
1576517361.518220,294047.000,50864,1,ER,1,100,1.661360
1576517361.586366,294104.333,50885,3,ER,1,100,1.659064
1576517361.654513,294161.667,50885,3,ER,1,100,1.660917
1576517361.722659,294219.000,50885,3,ER,1,100,1.658661
1576517361.792192,294277.500,50903,2,ER,1,100,1.658419
1576517361.861726,294336.000,50903,2,ER,1,100,1.661118
1576517361.925910,294390.000,50923,2,ER,1,100,1.658782
1576517361.990094,294444.000,50923,2,ER,1,100,1.661279
1576517362.053684,294497.500,50939,2,ER,1,100,1.659547
1576517362.117275,294551.000,50939,2,ER,1,100,1.661521
1576517362.184431,294607.500,50957,2,ER,1,100,1.661118
1576517362.251587,294664.000,50957,2,ER,1,100,1.663414
1576517362.318148,294720.000,50975,1,ER,1,100,1.663374
1576517362.387681,294778.500,50993,2,ER,1,100,1.662327
1576517362.457215,294837.000,50993,2,ER,1,100,1.665308
1576517362.522588,294892.000,51012,2,ER,1,100,1.664703
1576517362.587960,294947.000,51012,2,ER,1,100,1.668087
1576517362.651551,295000.500,51030,2,ER,1,100,1.666355
1576517362.715141,295054.000,51030,2,ER,1,100,1.669094
1576517362.782891,295111.000,51048,2,ER,1,100,1.668248
1576517362.850641,295168.000,51048,2,ER,1,100,1.669981
1576517362.917203,295224.000,51066,1,ER,1,100,1.671229
1576517362.987925,295283.500,51083,2,ER,1,100,1.670947
1576517363.058646,295343.000,51083,2,ER,1,100,1.673807
1576517363.126991,295400.500,51101,2,ER,1,100,1.672397
1576517363.195336,295458.000,51101,2,ER,1,100,1.677433
1576517363.263680,295515.500,51117,2,ER,1,100,1.675942
1576517363.332025,295573.000,51117,2,ER,1,100,1.676587
1576517363.402152,295632.000,51135,1,ER,1,100,1.678198
1576517363.470497,295689.500,51153,2,ER,1,100,1.678440
1576517363.538841,295747.000,51153,2,ER,1,100,1.681018
1576517363.608374,295805.500,51172,2,ER,1,100,1.678883
1576517363.677907,295864.000,51172,2,ER,1,100,1.682468
1576517363.745658,295921.000,51190,1,ER,1,100,1.682468
1576517363.812814,295977.500,51207,2,ER,1,100,1.684120
1576517363.879970,296034.000,51207,2,ER,1,100,1.685167
1576517363.942371,296086.500,51225,2,ER,1,100,1.686658
1576517364.004773,296139.000,51225,2,ER,1,100,1.693546
1576517364.071334,296195.000,51243,2,ER,1,100,1.685892
1576517364.137896,296251.000,51243,2,ER,1,100,1.685248
1576517364.207429,296309.500,51261,2,ER,1,100,1.681904
1576517364.276962,296368.000,51261,2,ER,1,100,1.688309
1576517364.347090,296427.000,51277,1,ER,1,100,1.689598
1576517364.417217,296486.000,51295,2,ER,1,100,1.688188
1576517364.487345,296545.000,51295,2,ER,1,100,1.689760
1576517364.555689,296602.500,51314,2,ER,1,100,1.687463
1576517364.624034,296660.000,51314,2,ER,1,100,1.689800
1576517364.688812,296714.500,51332,2,ER,1,100,1.688148
1576517364.753591,296769.000,51332,2,ER,1,100,1.691129
1576517364.817775,296823.000,51350,2,ER,1,100,1.690082
1576517364.881960,296877.000,51350,2,ER,1,100,1.691170
1576517364.948522,296933.000,51368,2,ER,1,100,1.690525
1576517365.015083,296989.000,51368,2,ER,1,100,1.689075
1576517365.085211,297048.000,51386,1,ER,1,100,1.693828
1576517365.153555,297105.500,51403,2,ER,1,100,1.690202
1576517365.221900,297163.000,51403,2,ER,1,100,1.689880
1576517365.287867,297218.500,51419,2,ER,1,100,1.682871
1576517365.353834,297274.000,51419,2,ER,1,100,1.683113
1576517365.418019,297328.000,51437,2,ER,1,100,1.681944
1576517365.482203,297382.000,51437,2,ER,1,100,1.681219
1576517365.548171,297437.500,51456,2,ER,1,100,1.683314
1576517365.614138,297493.000,51456,2,ER,1,100,1.700918
1576517365.686643,297554.000,51474,1,ER,1,100,1.705550
1576517365.753799,297610.500,51492,2,ER,1,100,1.702449
1576517365.820955,297667.000,51492,2,ER,1,100,1.708048
1576517365.888110,297723.500,51510,2,ER,1,100,1.705913
1576517365.955266,297780.000,51510,2,ER,1,100,1.706517
1576517366.017668,297832.500,51528,2,ER,1,100,1.703899
1576517366.080070,297885.000,51528,2,ER,1,100,1.706316
1576517366.146037,297940.500,51546,2,ER,1,100,1.705309
1576517366.212004,297996.000,51546,2,ER,1,100,1.700193
1576517366.284509,298057.000,51564,1,ER,1,100,1.704946
1576517366.351070,298113.000,51581,2,ER,1,100,1.705188
1576517366.417632,298169.000,51581,2,ER,1,100,1.704906
1576517366.485977,298226.500,51599,2,ER,1,100,1.689760
1576517366.554321,298284.000,51599,2,ER,1,100,1.702046
1576517366.616723,298336.500,51616,2,ER,1,100,1.704705
1576517366.679124,298389.000,51616,2,ER,1,100,1.713486
1576517366.745686,298445.000,51634,2,ER,1,100,1.708330
1576517366.812248,298501.000,51634,2,ER,1,100,1.703738
1576517366.876432,298555.000,51652,1,ER,1,100,1.700394
1576517366.942994,298611.000,51670,2,ER,1,100,1.696890
1576517367.009555,298667.000,51670,2,ER,1,100,1.700435
1576517367.073740,298721.000,51688,2,ER,1,100,1.695963
1576517367.137924,298775.000,51688,2,ER,1,100,1.699991
1576517367.206863,298833.000,51706,2,ER,1,100,1.699065
1576517367.275802,298891.000,51706,2,ER,1,100,1.702247
1576517367.344146,298948.500,51724,2,ER,1,100,1.700555
1576517367.412491,299006.000,51724,2,ER,1,100,1.702126
1576517367.482618,299065.000,51742,1,ER,1,100,1.700314
1576517367.550963,299122.500,51760,2,ER,1,100,1.698984
1576517367.619308,299180.000,51760,2,ER,1,100,1.700394
1576517367.686265,299236.333,51781,3,ER,1,100,1.698582
1576517367.753223,299292.667,51781,3,ER,1,100,1.700878
1576517367.820181,299349.000,51781,3,ER,1,100,1.698984
1576517367.883771,299402.500,51801,2,ER,1,100,1.700354
1576517367.947361,299456.000,51801,2,ER,1,100,1.704825
1576517368.013923,299512.000,51819,2,ER,1,100,1.700596
1576517368.080485,299568.000,51819,2,ER,1,100,1.701401
1576517368.147046,299624.000,51837,1,ER,1,100,1.701804
1576517368.216579,299682.500,51854,2,ER,1,100,1.700958
1576517368.286113,299741.000,51854,2,ER,1,100,1.703174
1576517368.353863,299798.000,51872,2,ER,1,100,1.700112
1576517368.421613,299855.000,51872,2,ER,1,100,1.703053
1576517368.484609,299908.000,51888,2,ER,1,100,1.701401
1576517368.547605,299961.000,51888,2,ER,1,100,1.703496
1576517368.612383,300015.500,51907,2,ER,1,100,1.701563
1576517368.677162,300070.000,51907,2,ER,1,100,1.701764
1576517368.746101,300128.000,51925,1,ER,1,100,1.702006
1576517368.813851,300185.000,51943,2,ER,1,100,1.700716
1576517368.881601,300242.000,51943,2,ER,1,100,1.702852
1576517368.950540,300300.000,51961,2,ER,1,100,1.699226
1576517369.019479,300358.000,51961,2,ER,1,100,1.701401
1576517369.082475,300411.000,51979,2,ER,1,100,1.700193
1576517369.145471,300464.000,51979,2,ER,1,100,1.702690
1576517369.210844,300519.000,51997,2,ER,1,100,1.700878
1576517369.276217,300574.000,51997,2,ER,1,100,1.701885
1576517369.342778,300630.000,52015,1,ER,1,100,1.701845
1576517369.412312,300688.500,52032,2,ER,1,100,1.701603
1576517369.481845,300747.000,52032,2,ER,1,100,1.703174
1576517369.550189,300804.500,52051,2,ER,1,100,1.700596
1576517369.618534,300862.000,52051,2,ER,1,100,1.703899
1576517369.682124,300915.500,52067,2,ER,1,100,1.701280
1576517369.745714,300969.000,52067,2,ER,1,100,1.701482
1576517369.809304,301022.500,52085,2,ER,1,100,1.700394
1576517369.872895,301076.000,52085,2,ER,1,100,1.701643
1576517369.937079,301130.000,52103,1,ER,1,100,1.700193
1576517370.006612,301188.500,52121,2,ER,1,100,1.700958
1576517370.076145,301247.000,52121,2,ER,1,100,1.702852
1576517370.142707,301303.000,52139,2,ER,1,100,1.700233
1576517370.209268,301359.000,52139,2,ER,1,100,1.701563
1576517370.274047,301413.500,52157,2,ER,1,100,1.699387
1576517370.338826,301468.000,52157,2,ER,1,100,1.703697
1576517370.403605,301522.500,52175,2,ER,1,100,1.699709
1576517370.468383,301577.000,52175,2,ER,1,100,1.701482
1576517370.536134,301634.000,52194,2,ER,1,100,1.700878
1576517370.603884,301691.000,52194,2,ER,1,100,1.702046
1576517370.668068,301745.000,52212,1,ER,1,100,1.701079
1576517370.735819,301802.000,52229,2,ER,1,100,1.698702
1576517370.803569,301859.000,52229,2,ER,1,100,1.701280
1576517370.868942,301914.000,52247,2,ER,1,100,1.700112
1576517370.934315,301969.000,52247,2,ER,1,100,1.702247
1576517371.000876,302025.000,52263,2,ER,1,100,1.701039
1576517371.067438,302081.000,52263,2,ER,1,100,1.700716
1576517371.134594,302137.500,52281,2,ER,1,100,1.699145
1576517371.201750,302194.000,52281,2,ER,1,100,1.701079
1576517371.271878,302253.000,52299,1,ER,1,100,1.701039
1576517371.341411,302311.500,52317,2,ER,1,100,1.699266
1576517371.410944,302370.000,52317,2,ER,1,100,1.701160
1576517371.478694,302427.000,52335,2,ER,1,100,1.698219
1576517371.546444,302484.000,52335,2,ER,1,100,1.701321
1576517371.617760,302544.000,52354,1,ER,1,100,1.699790
1576517371.684916,302600.500,52371,2,ER,1,100,1.700999
1576517371.752072,302657.000,52371,2,ER,1,100,1.701603
1576517371.815662,302710.500,52389,2,ER,1,100,1.699266
1576517371.879252,302764.000,52389,2,ER,1,100,1.701361
1576517371.944625,302819.000,52407,2,ER,1,100,1.699145
1576517372.009999,302874.000,52407,2,ER,1,100,1.701240
1576517372.078343,302931.500,52425,2,ER,1,100,1.697897
1576517372.146688,302989.000,52425,2,ER,1,100,1.701039
1576517372.216221,303047.500,52441,2,ER,1,100,1.698984
1576517372.285754,303106.000,52441,2,ER,1,100,1.699669
1576517372.352315,303162.000,52459,1,ER,1,100,1.700435
1576517372.414717,303214.500,52477,2,ER,1,100,1.698582
1576517372.477118,303267.000,52477,2,ER,1,100,1.701240
1576517372.541897,303321.500,52496,2,ER,1,100,1.697695
1576517372.606676,303376.000,52496,2,ER,1,100,1.699508
1576517372.673832,303432.500,52514,2,ER,1,100,1.696608
1576517372.740988,303489.000,52514,2,ER,1,100,1.700515
1576517372.810521,303547.500,52532,2,ER,1,100,1.697776
1576517372.880054,303606.000,52532,2,ER,1,100,1.700797
1576517372.947804,303663.000,52550,1,ER,1,100,1.700072
1576517373.011395,303716.500,52567,2,ER,1,100,1.699186
1576517373.074985,303770.000,52567,2,ER,1,100,1.701361
1576517373.138575,303823.500,52585,2,ER,1,100,1.699065
1576517373.202165,303877.000,52585,2,ER,1,100,1.701683
1576517373.270509,303934.500,52603,2,ER,1,100,1.697937
1576517373.338854,303992.000,52603,2,ER,1,100,1.700878
1576517373.408387,304050.500,52619,2,ER,1,100,1.697856
1576517373.477920,304109.000,52619,2,ER,1,100,1.699468
1576517373.545671,304166.000,52638,1,ER,1,100,1.698743
1576517373.609261,304219.500,52656,2,ER,1,100,1.699548
1576517373.672851,304273.000,52656,2,ER,1,100,1.700435
1576517373.737828,304327.667,52677,3,ER,1,100,1.698461
1576517373.802805,304382.333,52677,3,ER,1,100,1.700797
1576517373.867781,304437.000,52677,3,ER,1,100,1.698300
1576517373.934937,304493.500,52697,2,ER,1,100,1.697453
1576517374.002093,304550.000,52697,2,ER,1,100,1.699548
1576517374.071626,304608.500,52714,2,ER,1,100,1.698340
1576517374.141160,304667.000,52714,2,ER,1,100,1.699991
1576517374.206533,304722.000,52731,2,ER,1,100,1.699387
1576517374.271906,304777.000,52731,2,ER,1,100,1.699589
1576517374.333713,304829.000,52749,1,ER,1,100,1.700233
1576517374.399086,304884.000,52767,2,ER,1,100,1.696608
1576517374.464459,304939.000,52767,2,ER,1,100,1.699468
1576517374.529238,304993.500,52786,2,ER,1,100,1.697816
1576517374.594017,305048.000,52786,2,ER,1,100,1.700032
1576517374.657012,305101.000,52804,2,ER,1,100,1.697252
1576517374.720008,305154.000,52804,2,ER,1,100,1.699790
1576517374.786570,305210.000,52822,2,ER,1,100,1.695560
1576517374.853132,305266.000,52822,2,ER,1,100,1.697695
1576517374.920882,305323.000,52840,2,ER,1,100,1.694473
1576517374.988632,305380.000,52840,2,ER,1,100,1.697252
1576517375.056382,305437.000,52858,1,ER,1,100,1.697051
1576517375.124132,305494.000,52875,2,ER,1,100,1.696648
1576517375.191883,305551.000,52875,2,ER,1,100,1.698138
1576517375.258444,305607.000,52893,2,ER,1,100,1.694956
1576517375.325006,305663.000,52893,2,ER,1,100,1.697816
1576517375.396916,305723.500,52909,2,ER,1,100,1.695601
1576517375.468827,305784.000,52909,2,ER,1,100,1.697977
1576517375.534200,305839.000,52928,1,ER,1,100,1.696487
1576517375.603138,305897.000,52946,2,ER,1,100,1.695963
1576517375.672077,305955.000,52946,2,ER,1,100,1.697977
1576517375.735073,306008.000,52964,2,ER,1,100,1.696124
1576517375.798069,306061.000,52964,2,ER,1,100,1.697736
1576517375.862848,306115.500,52982,2,ER,1,100,1.694795
1576517375.927627,306170.000,52982,2,ER,1,100,1.698179
1576517375.997754,306229.000,53000,2,ER,1,100,1.695721
1576517376.067881,306288.000,53000,2,ER,1,100,1.697494
1576517376.136820,306346.000,53018,1,ER,1,100,1.696326
1576517376.205165,306403.500,53035,2,ER,1,100,1.697534
1576517376.273509,306461.000,53035,2,ER,1,100,1.697615
1576517376.335911,306513.500,53053,2,ER,1,100,1.695681
1576517376.398312,306566.000,53053,2,ER,1,100,1.696527
1576517376.463091,306620.500,53071,2,ER,1,100,1.694352
1576517376.527870,306675.000,53071,2,ER,1,100,1.697977
1576517376.596214,306732.500,53088,2,ER,1,100,1.695238
1576517376.664559,306790.000,53088,2,ER,1,100,1.697011
1576517376.732309,306847.000,53106,1,ER,1,100,1.693989
1576517376.803031,306906.500,53124,2,ER,1,100,1.695439
1576517376.873753,306966.000,53124,2,ER,1,100,1.695560
1576517376.934966,307017.500,53142,2,ER,1,100,1.692257
1576517376.996179,307069.000,53142,2,ER,1,100,1.694553
1576517377.060957,307123.500,53160,2,ER,1,100,1.690283
1576517377.125736,307178.000,53160,2,ER,1,100,1.694271
1576517377.195863,307237.000,53178,2,ER,1,100,1.689518
1576517377.265991,307296.000,53178,2,ER,1,100,1.689155
1576517377.332553,307352.000,53196,1,ER,1,100,1.689598
1576517377.402680,307411.000,53214,2,ER,1,100,1.690283
1576517377.472807,307470.000,53214,2,ER,1,100,1.690847
1576517377.535209,307522.500,53232,2,ER,1,100,1.688229
1576517377.597610,307575.000,53232,2,ER,1,100,1.689719
1576517377.661201,307628.500,53250,2,ER,1,100,1.686778
1576517377.724791,307682.000,53250,2,ER,1,100,1.690485
1576517377.794324,307740.500,53268,2,ER,1,100,1.686416
1576517377.863857,307799.000,53268,2,ER,1,100,1.689961
1576517377.930419,307855.000,53284,2,ER,1,100,1.689075
1576517377.996980,307911.000,53284,2,ER,1,100,1.688591
1576517378.068296,307971.000,53302,1,ER,1,100,1.687987
1576517378.132481,308025.000,53320,2,ER,1,100,1.686013
1576517378.196665,308079.000,53320,2,ER,1,100,1.687907
1576517378.260255,308132.500,53338,2,ER,1,100,1.686255
1576517378.323846,308186.000,53338,2,ER,1,100,1.688470
1576517378.389813,308241.500,53356,2,ER,1,100,1.685852
1576517378.455780,308297.000,53356,2,ER,1,100,1.688753
1576517378.520559,308351.500,53375,2,ER,1,100,1.685328
1576517378.585338,308406.000,53375,2,ER,1,100,1.688914
1576517378.648928,308459.500,53393,2,ER,1,100,1.687262
1576517378.712518,308513.000,53393,2,ER,1,100,1.688470
1576517378.779080,308569.000,53411,1,ER,1,100,1.688390
1576517378.842670,308622.500,53428,2,ER,1,100,1.687745
1576517378.906260,308676.000,53428,2,ER,1,100,1.689518
1576517378.973416,308732.500,53446,2,ER,1,100,1.687786
1576517379.040572,308789.000,53446,2,ER,1,100,1.689639
1576517379.108916,308846.500,53464,2,ER,1,100,1.686617
1576517379.177261,308904.000,53464,2,ER,1,100,1.691612
1576517379.245011,308961.000,53480,2,ER,1,100,1.688954
1576517379.312761,309018.000,53480,2,ER,1,100,1.691210
1576517379.386455,309080.000,53498,1,ER,1,100,1.692499
1576517379.454799,309137.500,53517,2,ER,1,100,1.691492
1576517379.523144,309195.000,53517,2,ER,1,100,1.693063
1576517379.589111,309250.500,53535,2,ER,1,100,1.687463
1576517379.655078,309306.000,53535,2,ER,1,100,1.689397
1576517379.718074,309359.000,53553,2,ER,1,100,1.689598
1576517379.781070,309412.000,53553,2,ER,1,100,1.691612
1576517379.848820,309469.000,53574,3,ER,1,100,1.691170
1576517379.916570,309526.000,53574,3,ER,1,100,1.691693
1576517379.984321,309583.000,53574,3,ER,1,100,1.688470
1576517380.053260,309641.000,53594,1,ER,1,100,1.689558
1576517380.122198,309699.000,53612,2,ER,1,100,1.692378
1576517380.191137,309757.000,53612,2,ER,1,100,1.693868
1576517380.254727,309810.500,53630,2,ER,1,100,1.689357
1576517380.318318,309864.000,53630,2,ER,1,100,1.691612
1576517380.382502,309918.000,53648,2,ER,1,100,1.689437
1576517380.446687,309972.000,53648,2,ER,1,100,1.692458
1576517380.514437,310029.000,53667,2,ER,1,100,1.691895
1576517380.582187,310086.000,53667,2,ER,1,100,1.692539
1576517380.649937,310143.000,53685,1,ER,1,100,1.691693
1576517380.718876,310201.000,53702,2,ER,1,100,1.690364
1576517380.787815,310259.000,53702,2,ER,1,100,1.693909
1576517380.851999,310313.000,53720,2,ER,1,100,1.691411
1576517380.916184,310367.000,53720,2,ER,1,100,1.693748
1576517380.980963,310421.500,53736,2,ER,1,100,1.690928
1576517381.045741,310476.000,53736,2,ER,1,100,1.693707
1576517381.112303,310532.000,53754,2,ER,1,100,1.692015
1576517381.178864,310588.000,53754,2,ER,1,100,1.692378
1576517381.251369,310649.000,53772,1,ER,1,100,1.691975
1576517381.319119,310706.000,53790,2,ER,1,100,1.691693
1576517381.386870,310763.000,53790,2,ER,1,100,1.693949
1576517381.452243,310818.000,53808,2,ER,1,100,1.690283
1576517381.517616,310873.000,53808,2,ER,1,100,1.693586
1576517381.580611,310926.000,53827,2,ER,1,100,1.689236
1576517381.643607,310979.000,53827,2,ER,1,100,1.691895
1576517381.709575,311034.500,53845,2,ER,1,100,1.689558
1576517381.775542,311090.000,53845,2,ER,1,100,1.690887
1576517381.848047,311151.000,53863,1,ER,1,100,1.690767
1576517381.914608,311207.000,53880,2,ER,1,100,1.688672
1576517381.981170,311263.000,53880,2,ER,1,100,1.690686
1576517382.048326,311319.500,53898,2,ER,1,100,1.688229
1576517382.115482,311376.000,53898,2,ER,1,100,1.691854
1576517382.179072,311429.500,53916,2,ER,1,100,1.688027
1576517382.242662,311483.000,53916,2,ER,1,100,1.691290
1576517382.309818,311539.500,53932,2,ER,1,100,1.688591
1576517382.376974,311596.000,53932,2,ER,1,100,1.691371
1576517382.441753,311650.500,53950,2,ER,1,100,1.690605
1576517382.506531,311705.000,53950,2,ER,1,100,1.690485
1576517382.575470,311763.000,53969,1,ER,1,100,1.691008
1576517382.639655,311817.000,53987,2,ER,1,100,1.690202
1576517382.703839,311871.000,53987,2,ER,1,100,1.692257
1576517382.770401,311927.000,54005,2,ER,1,100,1.689236
1576517382.836962,311983.000,54005,2,ER,1,100,1.691331
1576517382.902336,312038.000,54023,2,ER,1,100,1.688350
1576517382.967709,312093.000,54023,2,ER,1,100,1.689840
1576517383.035459,312150.000,54041,2,ER,1,100,1.688591
1576517383.103209,312207.000,54041,2,ER,1,100,1.689236
1576517383.175714,312268.000,54059,1,ER,1,100,1.690283
1576517383.242275,312324.000,54076,2,ER,1,100,1.688269
1576517383.308837,312380.000,54076,2,ER,1,100,1.689639
1576517383.379559,312439.500,54094,2,ER,1,100,1.689598
1576517383.450280,312499.000,54094,2,ER,1,100,1.696165
1576517383.515059,312553.500,54111,2,ER,1,100,1.697252
1576517383.579838,312608.000,54111,2,ER,1,100,1.695963
1576517383.643428,312661.500,54129,2,ER,1,100,1.690485
1576517383.707018,312715.000,54129,2,ER,1,100,1.686819
