EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576517444.231161,363635.500,63086,4,AY,1,100,0.935
1576517444.269494,363667.750,63086,4,AY,1,100,0.937
1576517444.307826,363700.000,63086,4,AY,1,100,0.927
1576517444.346654,363732.667,63104,3,AY,1,100,0.934
1576517444.385481,363765.333,63104,3,AY,1,100,0.934
1576517444.424309,363798.000,63104,3,AY,1,100,0.942
1576517444.464325,363831.667,63122,3,AY,1,100,0.936
1576517444.504341,363865.333,63122,3,AY,1,100,0.938
1576517444.544358,363899.000,63122,3,AY,1,100,0.933
1576517444.585562,363933.667,63140,3,AY,1,100,0.937
1576517444.626767,363968.333,63140,3,AY,1,100,0.936
1576517444.667972,364003.000,63140,3,AY,1,100,0.933
1576517444.709573,364038.000,63156,2,AY,1,100,0.938
1576517444.751174,364073.000,63156,2,AY,1,100,0.932
1576517444.793964,364109.000,63174,3,AY,1,100,0.929
1576517444.836753,364145.000,63174,3,AY,1,100,0.935
1576517444.879543,364181.000,63174,3,AY,1,100,0.941
1576517444.917974,364213.333,63192,3,AY,1,100,0.933
1576517444.956406,364245.667,63192,3,AY,1,100,0.933
1576517444.994837,364278.000,63192,3,AY,1,100,0.929
1576517445.033665,364310.667,63210,3,AY,1,100,0.939
1576517445.072493,364343.333,63210,3,AY,1,100,0.938
1576517445.111320,364376.000,63210,3,AY,1,100,0.929
1576517445.147573,364406.500,63228,4,AY,1,100,0.936
1576517445.183825,364437.000,63228,4,AY,1,100,0.934
1576517445.220077,364467.500,63228,4,AY,1,100,0.939
1576517445.256330,364498.000,63228,4,AY,1,100,0.933
1576517445.298327,364533.333,63246,3,AY,1,100,0.937
1576517445.340324,364568.667,63246,3,AY,1,100,0.939
1576517445.382321,364604.000,63246,3,AY,1,100,0.928
1576517445.417583,364633.667,63265,3,AY,1,100,0.928
1576517445.452845,364663.333,63265,3,AY,1,100,0.936
1576517445.488107,364693.000,63265,3,AY,1,100,0.944
1576517445.529311,364727.667,63283,3,AY,1,100,0.934
1576517445.570516,364762.333,63283,3,AY,1,100,0.935
1576517445.611721,364797.000,63283,3,AY,1,100,0.931
1576517445.651341,364830.333,63301,3,AY,1,100,0.920
1576517445.690961,364863.667,63301,3,AY,1,100,0.920
1576517445.730581,364897.000,63301,3,AY,1,100,0.919
1576517445.771786,364931.667,63318,3,AY,1,100,0.909
1576517445.812991,364966.333,63318,3,AY,1,100,0.913
1576517445.854196,365001.000,63318,3,AY,1,100,0.934
1576517445.895401,365035.667,63336,3,AY,1,100,0.929
1576517445.936605,365070.333,63336,3,AY,1,100,0.921
1576517445.977810,365105.000,63336,3,AY,1,100,0.919
1576517446.017430,365138.333,63352,3,AY,1,100,0.923
1576517446.057050,365171.667,63352,3,AY,1,100,0.928
1576517446.096670,365205.000,63352,3,AY,1,100,0.924
1576517446.134705,365237.000,63370,3,AY,1,100,0.926
1576517446.172741,365269.000,63370,3,AY,1,100,0.916
1576517446.210776,365301.000,63370,3,AY,1,100,0.927
1576517446.254358,365337.667,63388,3,AY,1,100,0.916
1576517446.297940,365374.333,63388,3,AY,1,100,0.923
1576517446.341522,365411.000,63388,3,AY,1,100,0.932
1576517446.377972,365441.667,63407,3,AY,1,100,0.920
1576517446.414423,365472.333,63407,3,AY,1,100,0.924
1576517446.450873,365503.000,63407,3,AY,1,100,0.922
1576517446.491682,365537.333,63425,3,AY,1,100,0.932
1576517446.532490,365571.667,63425,3,AY,1,100,0.975
1576517446.573299,365606.000,63425,3,AY,1,100,0.909
1576517446.616980,365642.750,63446,4,AY,1,100,0.874
1576517446.660661,365679.500,63446,4,AY,1,100,0.892
1576517446.704342,365716.250,63446,4,AY,1,100,0.910
1576517446.748023,365753.000,63446,4,AY,1,100,0.933
1576517446.789624,365788.000,63464,3,AY,1,100,0.931
1576517446.831225,365823.000,63464,3,AY,1,100,0.925
1576517446.872827,365858.000,63464,3,AY,1,100,0.917
1576517446.910069,365889.333,63482,3,AY,1,100,0.923
1576517446.947312,365920.667,63482,3,AY,1,100,0.927
1576517446.984555,365952.000,63482,3,AY,1,100,0.926
1576517447.023383,365984.667,63500,3,AY,1,100,0.921
1576517447.062210,366017.333,63500,3,AY,1,100,0.916
1576517447.101038,366050.000,63500,3,AY,1,100,0.922
1576517447.141054,366083.667,63518,3,AY,1,100,0.921
1576517447.181070,366117.333,63518,3,AY,1,100,0.921
1576517447.221087,366151.000,63518,3,AY,1,100,0.927
1576517447.266253,366189.000,63536,3,AY,1,100,0.925
1576517447.311420,366227.000,63536,3,AY,1,100,0.920
1576517447.356587,366265.000,63536,3,AY,1,100,0.921
1576517447.398584,366300.333,63555,3,AY,1,100,0.918
1576517447.440581,366335.667,63555,3,AY,1,100,0.925
1576517447.482579,366371.000,63555,3,AY,1,100,0.923
1576517447.519821,366402.333,63573,3,AY,1,100,0.942
1576517447.557064,366433.667,63573,3,AY,1,100,0.933
1576517447.594307,366465.000,63573,3,AY,1,100,0.932
1576517447.632342,366497.000,63591,3,AY,1,100,0.924
1576517447.670377,366529.000,63591,3,AY,1,100,0.927
1576517447.708413,366561.000,63591,3,AY,1,100,0.927
1576517447.749618,366595.667,63608,3,AY,1,100,0.926
1576517447.790823,366630.333,63608,3,AY,1,100,0.930
1576517447.832027,366665.000,63608,3,AY,1,100,0.924
1576517447.873232,366699.667,63624,3,AY,1,100,0.927
1576517447.914437,366734.333,63624,3,AY,1,100,0.928
1576517447.955642,366769.000,63624,3,AY,1,100,0.935
1576517447.997639,366804.333,63642,3,AY,1,100,0.920
1576517448.039636,366839.667,63642,3,AY,1,100,0.926
1576517448.081633,366875.000,63642,3,AY,1,100,0.932
1576517448.123235,366910.000,63660,3,AY,1,100,0.931
1576517448.164835,366945.000,63660,3,AY,1,100,0.929
1576517448.206436,366980.000,63660,3,AY,1,100,0.927
1576517448.244076,367011.667,63678,3,AY,1,100,0.929
1576517448.281714,367043.333,63678,3,AY,1,100,0.928
1576517448.319354,367075.000,63678,3,AY,1,100,0.927
1576517448.359370,367108.667,63697,3,AY,1,100,0.931
1576517448.399386,367142.333,63697,3,AY,1,100,0.924
1576517448.439402,367176.000,63697,3,AY,1,100,0.927
1576517448.480607,367210.667,63715,3,AY,1,100,0.929
1576517448.521812,367245.333,63715,3,AY,1,100,0.928
1576517448.563017,367280.000,63715,3,AY,1,100,0.931
1576517448.603825,367314.333,63733,3,AY,1,100,0.922
1576517448.644634,367348.667,63733,3,AY,1,100,0.929
1576517448.685442,367383.000,63733,3,AY,1,100,0.930
1576517448.728628,367419.333,63751,3,AY,1,100,0.931
1576517448.771814,367455.667,63751,3,AY,1,100,0.927
1576517448.815000,367492.000,63751,3,AY,1,100,0.921
1576517448.853431,367524.333,63769,3,AY,1,100,0.931
1576517448.891863,367556.667,63769,3,AY,1,100,0.929
1576517448.930294,367589.000,63769,3,AY,1,100,0.931
1576517448.969122,367621.667,63786,3,AY,1,100,0.930
1576517449.007950,367654.333,63786,3,AY,1,100,0.925
1576517449.046777,367687.000,63786,3,AY,1,100,0.912
1576517449.086001,367720.000,63804,3,AY,1,100,0.911
1576517449.125225,367753.000,63804,3,AY,1,100,0.920
1576517449.164449,367786.000,63804,3,AY,1,100,0.913
1576517449.202484,367818.000,63822,3,AY,1,100,0.942
1576517449.240519,367850.000,63822,3,AY,1,100,0.920
1576517449.278554,367882.000,63822,3,AY,1,100,0.919
1576517449.314609,367912.333,63839,3,AY,1,100,0.925
1576517449.350663,367942.667,63839,3,AY,1,100,0.924
1576517449.386717,367973.000,63839,3,AY,1,100,0.923
1576517449.427526,368007.333,63857,3,AY,1,100,0.910
1576517449.468334,368041.667,63857,3,AY,1,100,0.919
1576517449.509143,368076.000,63857,3,AY,1,100,0.925
1576517449.548367,368109.000,63875,3,AY,1,100,0.925
1576517449.587590,368142.000,63875,3,AY,1,100,0.924
1576517449.626814,368175.000,63875,3,AY,1,100,0.925
1576517449.668415,368210.000,63893,3,AY,1,100,0.926
1576517449.710016,368245.000,63893,3,AY,1,100,0.917
1576517449.751617,368280.000,63893,3,AY,1,100,0.921
1576517449.792426,368314.333,63911,3,AY,1,100,0.923
1576517449.833235,368348.667,63911,3,AY,1,100,0.925
1576517449.874043,368383.000,63911,3,AY,1,100,0.920
1576517449.914456,368417.000,63929,3,AY,1,100,0.924
1576517449.954868,368451.000,63929,3,AY,1,100,0.921
1576517449.995281,368485.000,63929,3,AY,1,100,0.921
1576517450.033316,368517.000,63947,3,AY,1,100,0.928
1576517450.071351,368549.000,63947,3,AY,1,100,0.926
1576517450.109386,368581.000,63947,3,AY,1,100,0.921
1576517450.152176,368617.000,63965,3,AY,1,100,0.920
1576517450.194965,368653.000,63965,3,AY,1,100,0.917
1576517450.237755,368689.000,63965,3,AY,1,100,0.917
1576517450.274998,368720.333,63983,3,AY,1,100,0.911
1576517450.312241,368751.667,63983,3,AY,1,100,0.916
1576517450.349483,368783.000,63983,3,AY,1,100,0.922
1576517450.392669,368819.333,64001,3,AY,1,100,0.931
1576517450.435855,368855.667,64001,3,AY,1,100,0.931
1576517450.479041,368892.000,64001,3,AY,1,100,0.919
1576517450.519850,368926.333,64018,3,AY,1,100,0.918
1576517450.560658,368960.667,64018,3,AY,1,100,0.917
1576517450.601467,368995.000,64018,3,AY,1,100,0.923
1576517450.642672,369029.667,64035,3,AY,1,100,0.922
1576517450.683877,369064.333,64035,3,AY,1,100,0.919
1576517450.725081,369099.000,64035,3,AY,1,100,0.925
1576517450.765494,369133.000,64053,3,AY,1,100,0.919
1576517450.805906,369167.000,64053,3,AY,1,100,0.924
1576517450.846319,369201.000,64053,3,AY,1,100,0.921
1576517450.883958,369232.667,64071,3,AY,1,100,0.925
1576517450.921597,369264.333,64071,3,AY,1,100,0.917
1576517450.959236,369296.000,64071,3,AY,1,100,0.923
1576517450.998856,369329.333,64089,3,AY,1,100,0.925
1576517451.038476,369362.667,64089,3,AY,1,100,0.924
1576517451.078096,369396.000,64089,3,AY,1,100,0.922
1576517451.122470,369433.333,64107,3,AY,1,100,0.924
1576517451.166845,369470.667,64107,3,AY,1,100,0.925
1576517451.211219,369508.000,64107,3,AY,1,100,0.923
1576517451.252424,369542.667,64125,3,AY,1,100,0.924
1576517451.293629,369577.333,64125,3,AY,1,100,0.923
1576517451.334834,369612.000,64125,3,AY,1,100,0.923
1576517451.375246,369646.000,64143,3,AY,1,100,0.921
1576517451.415658,369680.000,64143,3,AY,1,100,0.920
1576517451.456071,369714.000,64143,3,AY,1,100,0.925
1576517451.493314,369745.333,64161,3,AY,1,100,0.926
1576517451.530556,369776.667,64161,3,AY,1,100,0.922
1576517451.567799,369808.000,64161,3,AY,1,100,0.925
1576517451.607023,369841.000,64179,3,AY,1,100,0.921
1576517451.646247,369874.000,64179,3,AY,1,100,0.921
1576517451.685471,369907.000,64179,3,AY,1,100,0.926
1576517451.726676,369941.667,64197,3,AY,1,100,0.919
1576517451.767880,369976.333,64197,3,AY,1,100,0.926
1576517451.809085,370011.000,64197,3,AY,1,100,0.923
1576517451.850686,370046.000,64213,3,AY,1,100,0.923
1576517451.892287,370081.000,64213,3,AY,1,100,0.925
1576517451.933888,370116.000,64213,3,AY,1,100,0.928
1576517451.980244,370155.000,64231,2,AY,1,100,0.924
1576517452.026599,370194.000,64231,2,AY,1,100,0.923
1576517452.064634,370226.000,64249,4,AY,1,100,0.930
1576517452.102670,370258.000,64249,4,AY,1,100,0.925
1576517452.140705,370290.000,64249,4,AY,1,100,0.927
1576517452.178740,370322.000,64249,4,AY,1,100,0.919
1576517452.216775,370354.000,64267,3,AY,1,100,0.925
1576517452.254811,370386.000,64267,3,AY,1,100,0.922
1576517452.292846,370418.000,64267,3,AY,1,100,0.924
1576517452.334051,370452.667,64286,3,AY,1,100,0.926
1576517452.375255,370487.333,64286,3,AY,1,100,0.925
1576517452.416460,370522.000,64286,3,AY,1,100,0.918
1576517452.457665,370556.667,64304,3,AY,1,100,0.920
1576517452.498870,370591.333,64304,3,AY,1,100,0.928
1576517452.540075,370626.000,64304,3,AY,1,100,0.928
1576517452.580487,370660.000,64322,2,AY,1,100,0.927
1576517452.620899,370694.000,64322,2,AY,1,100,0.923
1576517452.661312,370728.000,64343,5,AY,1,100,0.920
1576517452.701724,370762.000,64343,5,AY,1,100,0.926
1576517452.742137,370796.000,64343,5,AY,1,100,0.918
1576517452.782549,370830.000,64343,5,AY,1,100,0.917
1576517452.822962,370864.000,64343,5,AY,1,100,0.915
1576517452.865355,370899.667,64363,3,AY,1,100,0.928
1576517452.907748,370935.333,64363,3,AY,1,100,0.929
1576517452.950142,370971.000,64363,3,AY,1,100,0.921
1576517452.988573,371003.333,64381,3,AY,1,100,0.917
1576517453.027005,371035.667,64381,3,AY,1,100,0.923
1576517453.065436,371068.000,64381,3,AY,1,100,0.926
1576517453.105849,371102.000,64399,3,AY,1,100,0.921
1576517453.146261,371136.000,64399,3,AY,1,100,0.921
1576517453.186673,371170.000,64399,3,AY,1,100,0.914
1576517453.225501,371202.667,64417,3,AY,1,100,0.922
1576517453.264329,371235.333,64417,3,AY,1,100,0.917
1576517453.303156,371268.000,64417,3,AY,1,100,0.922
1576517453.342380,371301.000,64436,3,AY,1,100,0.920
1576517453.381604,371334.000,64436,3,AY,1,100,0.927
1576517453.420828,371367.000,64436,3,AY,1,100,0.921
1576517453.460052,371400.000,64453,3,AY,1,100,0.926
1576517453.499275,371433.000,64453,3,AY,1,100,0.924
1576517453.538499,371466.000,64453,3,AY,1,100,0.909
1576517453.578912,371500.000,64471,3,AY,1,100,0.917
1576517453.619324,371534.000,64471,3,AY,1,100,0.919
1576517453.659737,371568.000,64471,3,AY,1,100,0.919
1576517453.701338,371603.000,64487,3,AY,1,100,0.918
1576517453.742939,371638.000,64487,3,AY,1,100,0.917
1576517453.784540,371673.000,64487,3,AY,1,100,0.938
1576517453.825744,371707.667,64505,3,AY,1,100,0.921
1576517453.866949,371742.333,64505,3,AY,1,100,0.930
1576517453.908154,371777.000,64505,3,AY,1,100,0.926
1576517453.945793,371808.667,64523,3,AY,1,100,0.917
1576517453.983432,371840.333,64523,3,AY,1,100,0.920
1576517454.021071,371872.000,64523,3,AY,1,100,0.923
1576517454.061484,371906.000,64541,3,AY,1,100,0.913
1576517454.101896,371940.000,64541,3,AY,1,100,0.930
1576517454.142308,371974.000,64541,3,AY,1,100,0.921
1576517454.180740,372006.333,64559,3,AY,1,100,0.921
1576517454.219171,372038.667,64559,3,AY,1,100,0.920
1576517454.257603,372071.000,64559,3,AY,1,100,0.928
1576517454.296827,372104.000,64578,3,AY,1,100,0.925
1576517454.336051,372137.000,64578,3,AY,1,100,0.911
1576517454.375274,372170.000,64578,3,AY,1,100,0.918
1576517454.419649,372207.333,64596,3,AY,1,100,0.932
1576517454.464023,372244.667,64596,3,AY,1,100,0.923
1576517454.508398,372282.000,64596,3,AY,1,100,0.918
1576517454.549602,372316.667,64614,3,AY,1,100,0.911
1576517454.590807,372351.333,64614,3,AY,1,100,0.931
1576517454.632012,372386.000,64614,3,AY,1,100,0.922
1576517454.671632,372419.333,64631,3,AY,1,100,0.926
1576517454.711252,372452.667,64631,3,AY,1,100,0.925
1576517454.750872,372486.000,64631,3,AY,1,100,0.924
1576517454.789304,372518.333,64649,3,AY,1,100,0.920
1576517454.827735,372550.667,64649,3,AY,1,100,0.917
1576517454.866166,372583.000,64649,3,AY,1,100,0.925
1576517454.904598,372615.333,64667,3,AY,1,100,0.925
1576517454.943029,372647.667,64667,3,AY,1,100,0.918
1576517454.981461,372680.000,64667,3,AY,1,100,0.924
1576517455.021873,372714.000,64683,3,AY,1,100,0.925
1576517455.062285,372748.000,64683,3,AY,1,100,0.925
1576517455.102698,372782.000,64683,3,AY,1,100,0.925
1576517455.147865,372820.000,64701,3,AY,1,100,0.917
1576517455.193032,372858.000,64701,3,AY,1,100,0.928
1576517455.238198,372896.000,64701,3,AY,1,100,0.918
1576517455.279007,372930.333,64720,3,AY,1,100,0.918
1576517455.319816,372964.667,64720,3,AY,1,100,0.925
1576517455.360624,372999.000,64720,3,AY,1,100,0.931
1576517455.398659,373031.000,64738,3,AY,1,100,0.925
1576517455.436695,373063.000,64738,3,AY,1,100,0.920
1576517455.474730,373095.000,64738,3,AY,1,100,0.917
1576517455.513557,373127.667,64756,3,AY,1,100,0.925
1576517455.552385,373160.333,64756,3,AY,1,100,0.923
1576517455.591213,373193.000,64756,3,AY,1,100,0.924
1576517455.632021,373227.333,64774,3,AY,1,100,0.915
1576517455.672830,373261.667,64774,3,AY,1,100,0.926
1576517455.713639,373296.000,64774,3,AY,1,100,0.923
1576517455.754843,373330.667,64792,3,AY,1,100,0.920
1576517455.796048,373365.333,64792,3,AY,1,100,0.921
1576517455.837253,373400.000,64792,3,AY,1,100,0.920
1576517455.884203,373439.500,64809,2,AY,1,100,0.920
1576517455.931153,373479.000,64809,2,AY,1,100,0.913
1576517455.969188,373511.000,64827,4,AY,1,100,0.920
1576517456.007223,373543.000,64827,4,AY,1,100,0.917
1576517456.045258,373575.000,64827,4,AY,1,100,0.923
1576517456.083293,373607.000,64827,4,AY,1,100,0.924
1576517456.121725,373639.333,64845,3,AY,1,100,0.919
1576517456.160156,373671.667,64845,3,AY,1,100,0.920
1576517456.198588,373704.000,64845,3,AY,1,100,0.919
1576517456.239396,373738.333,64861,3,AY,1,100,0.922
1576517456.280205,373772.667,64861,3,AY,1,100,0.920
1576517456.321014,373807.000,64861,3,AY,1,100,0.924
1576517456.361426,373841.000,64880,3,AY,1,100,0.919
1576517456.401839,373875.000,64880,3,AY,1,100,0.919
1576517456.442251,373909.000,64880,3,AY,1,100,0.927
1576517456.483852,373944.000,64898,3,AY,1,100,0.920
1576517456.525453,373979.000,64898,3,AY,1,100,0.913
1576517456.567054,374014.000,64898,3,AY,1,100,0.911
1576517456.609843,374050.000,64916,2,AY,1,100,0.916
1576517456.652633,374086.000,64916,2,AY,1,100,0.926
1576517456.689777,374117.250,64934,4,AY,1,100,0.925
1576517456.726921,374148.500,64934,4,AY,1,100,0.927
1576517456.764065,374179.750,64934,4,AY,1,100,0.923
1576517456.801208,374211.000,64934,4,AY,1,100,0.917
1576517456.842413,374245.667,64952,3,AY,1,100,0.913
1576517456.883618,374280.333,64952,3,AY,1,100,0.917
1576517456.924823,374315.000,64952,3,AY,1,100,0.919
1576517456.961273,374345.667,64970,3,AY,1,100,0.932
1576517456.997724,374376.333,64970,3,AY,1,100,0.941
1576517457.034174,374407.000,64970,3,AY,1,100,0.912
1576517457.074586,374441.000,64988,3,AY,1,100,0.911
1576517457.114999,374475.000,64988,3,AY,1,100,0.924
1576517457.155411,374509.000,64988,3,AY,1,100,0.918
1576517457.193447,374541.000,65006,3,AY,1,100,0.918
1576517457.231482,374573.000,65006,3,AY,1,100,0.922
1576517457.269517,374605.000,65006,3,AY,1,100,0.918
1576517457.311118,374640.000,65024,3,AY,1,100,0.912
1576517457.352719,374675.000,65024,3,AY,1,100,0.917
1576517457.394320,374710.000,65024,3,AY,1,100,0.941
1576517457.434732,374744.000,65042,3,AY,1,100,0.932
1576517457.475145,374778.000,65042,3,AY,1,100,0.934
1576517457.515557,374812.000,65042,3,AY,1,100,0.928
1576517457.556366,374846.333,65058,3,AY,1,100,0.927
1576517457.597175,374880.667,65058,3,AY,1,100,0.926
1576517457.637983,374915.000,65058,3,AY,1,100,0.928
1576517457.679584,374950.000,65076,3,AY,1,100,0.919
1576517457.721185,374985.000,65076,3,AY,1,100,0.915
1576517457.762786,375020.000,65076,3,AY,1,100,0.934
1576517457.802803,375053.667,65094,3,AY,1,100,0.921
1576517457.842819,375087.333,65094,3,AY,1,100,0.925
1576517457.882835,375121.000,65094,3,AY,1,100,0.914
1576517457.920474,375152.667,65112,3,AY,1,100,0.907
1576517457.958113,375184.333,65112,3,AY,1,100,0.925
1576517457.995752,375216.000,65112,3,AY,1,100,0.920
1576517458.036561,375250.333,65130,3,AY,1,100,0.924
1576517458.077369,375284.667,65130,3,AY,1,100,0.917
1576517458.118178,375319.000,65130,3,AY,1,100,0.925
1576517458.156609,375351.333,65148,3,AY,1,100,0.916
1576517458.195041,375383.667,65148,3,AY,1,100,0.912
1576517458.233472,375416.000,65148,3,AY,1,100,0.906
1576517458.277847,375453.333,65167,3,AY,1,100,0.903
1576517458.322221,375490.667,65167,3,AY,1,100,0.921
1576517458.366596,375528.000,65167,3,AY,1,100,0.923
1576517458.407404,375562.333,65185,3,AY,1,100,0.920
1576517458.448213,375596.667,65185,3,AY,1,100,0.915
1576517458.489021,375631.000,65185,3,AY,1,100,0.919
1576517458.530622,375666.000,65202,2,AY,1,100,0.916
1576517458.572223,375701.000,65202,2,AY,1,100,0.909
1576517458.611150,375733.750,65220,4,AY,1,100,0.914
1576517458.650077,375766.500,65220,4,AY,1,100,0.917
1576517458.689003,375799.250,65220,4,AY,1,100,0.920
1576517458.727930,375832.000,65220,4,AY,1,100,0.915
1576517458.766441,375864.400,65241,5,AY,1,100,0.924
1576517458.804951,375896.800,65241,5,AY,1,100,0.918
1576517458.843462,375929.200,65241,5,AY,1,100,0.918
1576517458.881973,375961.600,65241,5,AY,1,100,0.919
1576517458.920483,375994.000,65241,5,AY,1,100,0.912
1576517458.961490,376028.500,65261,2,AY,1,100,0.913
1576517459.002497,376063.000,65261,2,AY,1,100,0.914
1576517459.046475,376100.000,65279,3,AY,1,100,0.920
1576517459.090453,376137.000,65279,3,AY,1,100,0.926
1576517459.134432,376174.000,65279,3,AY,1,100,0.906
1576517459.176033,376209.000,65296,3,AY,1,100,0.910
1576517459.217633,376244.000,65296,3,AY,1,100,0.918
1576517459.259235,376279.000,65296,3,AY,1,100,0.916
1576517459.297270,376311.000,65315,3,AY,1,100,0.919
1576517459.335305,376343.000,65315,3,AY,1,100,0.910
1576517459.373340,376375.000,65315,3,AY,1,100,0.906
1576517459.411772,376407.333,65333,3,AY,1,100,0.910
1576517459.450203,376439.667,65333,3,AY,1,100,0.924
1576517459.488635,376472.000,65333,3,AY,1,100,0.919
1576517459.529047,376506.000,65349,3,AY,1,100,0.907
1576517459.569459,376540.000,65349,3,AY,1,100,0.908
1576517459.609872,376574.000,65349,3,AY,1,100,0.919
1576517459.650681,376608.333,65367,3,AY,1,100,0.922
1576517459.691489,376642.667,65367,3,AY,1,100,0.903
1576517459.732298,376677.000,65367,3,AY,1,100,0.912
1576517459.777465,376715.000,65385,3,AY,1,100,0.915
1576517459.822631,376753.000,65385,3,AY,1,100,0.914
1576517459.867798,376791.000,65385,3,AY,1,100,0.909
1576517459.904645,376822.000,65403,3,AY,1,100,0.910
1576517459.941491,376853.000,65403,3,AY,1,100,0.912
1576517459.978338,376884.000,65403,3,AY,1,100,0.923
1576517460.016769,376916.333,65421,3,AY,1,100,0.914
1576517460.055201,376948.667,65421,3,AY,1,100,0.901
1576517460.093632,376981.000,65421,3,AY,1,100,0.915
1576517460.132856,377014.000,65439,3,AY,1,100,0.924
1576517460.172080,377047.000,65439,3,AY,1,100,0.902
1576517460.211304,377080.000,65439,3,AY,1,100,0.922
1576517460.252905,377115.000,65458,3,AY,1,100,0.913
1576517460.294506,377150.000,65458,3,AY,1,100,0.905
1576517460.336107,377185.000,65458,3,AY,1,100,0.920
1576517460.377312,377219.667,65476,3,AY,1,100,0.926
1576517460.418516,377254.333,65476,3,AY,1,100,0.924
1576517460.459721,377289.000,65476,3,AY,1,100,0.922
1576517460.502511,377325.000,65493,3,AY,1,100,0.921
1576517460.545300,377361.000,65493,3,AY,1,100,0.919
1576517460.588090,377397.000,65493,3,AY,1,100,0.926
1576517460.626918,377429.667,65511,3,AY,1,100,0.930
1576517460.665745,377462.333,65511,3,AY,1,100,0.928
1576517460.704573,377495.000,65511,3,AY,1,100,0.919
1576517460.742608,377527.000,65529,3,AY,1,100,0.928
1576517460.780643,377559.000,65529,3,AY,1,100,0.927
1576517460.818679,377591.000,65529,3,AY,1,100,0.918
1576517460.854337,377621.000,9,3,AY,1,100,0.906
1576517460.889995,377651.000,9,3,AY,1,100,0.916
1576517460.925653,377681.000,9,3,AY,1,100,0.928
1576517460.966065,377715.000,27,3,AY,1,100,0.932
1576517461.006478,377749.000,27,3,AY,1,100,0.927
1576517461.046890,377783.000,27,3,AY,1,100,0.908
1576517461.086114,377816.000,45,3,AY,1,100,0.978
1576517461.125338,377849.000,45,3,AY,1,100,0.859
1576517461.164562,377882.000,45,3,AY,1,100,1.001
1576517461.206163,377917.000,64,3,AY,1,100,0.876
1576517461.247764,377952.000,64,3,AY,1,100,0.953
1576517461.289365,377987.000,64,3,AY,1,100,0.922
1576517461.328588,378020.000,82,3,AY,1,100,0.890
1576517461.367812,378053.000,82,3,AY,1,100,0.941
1576517461.407036,378086.000,82,3,AY,1,100,0.935
1576517461.448241,378120.667,100,3,AY,1,100,0.920
1576517461.489446,378155.333,100,3,AY,1,100,0.911
1576517461.530651,378190.000,100,3,AY,1,100,0.932
1576517461.572252,378225.000,118,3,AY,1,100,0.926
1576517461.613853,378260.000,118,3,AY,1,100,0.937
1576517461.655454,378295.000,118,3,AY,1,100,0.917
1576517461.695470,378328.667,136,3,AY,1,100,0.926
1576517461.735486,378362.333,136,3,AY,1,100,0.922
1576517461.775502,378396.000,136,3,AY,1,100,0.918
1576517461.813934,378428.333,153,3,AY,1,100,0.938
1576517461.852365,378460.667,153,3,AY,1,100,0.911
1576517461.890797,378493.000,153,3,AY,1,100,0.922
1576517461.933190,378528.667,171,3,AY,1,100,0.932
1576517461.975584,378564.333,171,3,AY,1,100,0.926
1576517462.017977,378600.000,171,3,AY,1,100,0.918
1576517462.058389,378634.000,189,3,AY,1,100,0.923
1576517462.098802,378668.000,189,3,AY,1,100,0.920
1576517462.139214,378702.000,189,3,AY,1,100,0.923
1576517462.180023,378736.333,205,3,AY,1,100,0.924
1576517462.220831,378770.667,205,3,AY,1,100,0.917
1576517462.261640,378805.000,205,3,AY,1,100,0.932
1576517462.302845,378839.667,224,3,AY,1,100,0.922
1576517462.344050,378874.333,224,3,AY,1,100,0.932
1576517462.385254,378909.000,224,3,AY,1,100,0.933
1576517462.422497,378940.333,242,3,AY,1,100,0.914
1576517462.459740,378971.667,242,3,AY,1,100,0.932
1576517462.496983,379003.000,242,3,AY,1,100,0.930
1576517462.535810,379035.667,260,3,AY,1,100,0.938
1576517462.574638,379068.333,260,3,AY,1,100,0.925
1576517462.613466,379101.000,260,3,AY,1,100,0.930
1576517462.657840,379138.333,278,3,AY,1,100,0.934
1576517462.702215,379175.667,278,3,AY,1,100,0.936
1576517462.746589,379213.000,278,3,AY,1,100,0.933
1576517462.788190,379248.000,296,3,AY,1,100,0.945
1576517462.829791,379283.000,296,3,AY,1,100,0.928
1576517462.871392,379318.000,296,3,AY,1,100,0.938
1576517462.912993,379353.000,313,3,AY,1,100,0.939
1576517462.954594,379388.000,313,3,AY,1,100,0.938
1576517462.996195,379423.000,313,3,AY,1,100,0.945
1576517463.033438,379454.333,331,3,AY,1,100,0.929
1576517463.070681,379485.667,331,3,AY,1,100,0.944
1576517463.107924,379517.000,331,3,AY,1,100,0.928
1576517463.146355,379549.333,349,3,AY,1,100,0.949
1576517463.184787,379581.667,349,3,AY,1,100,0.934
1576517463.223218,379614.000,349,3,AY,1,100,0.931
1576517463.264423,379648.667,368,3,AY,1,100,0.936
1576517463.305628,379683.333,368,3,AY,1,100,0.939
1576517463.346833,379718.000,368,3,AY,1,100,0.943
1576517463.387839,379752.500,384,2,AY,1,100,0.933
1576517463.428846,379787.000,384,2,AY,1,100,0.936
1576517463.473617,379824.667,402,3,AY,1,100,0.940
1576517463.518387,379862.333,402,3,AY,1,100,0.938
1576517463.563158,379900.000,402,3,AY,1,100,0.932
1576517463.602084,379932.750,420,4,AY,1,100,0.939
