EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576517405.358965,330931.333,57340,3,PG,1,100,14851
1576517405.399774,330965.667,57340,3,PG,1,100,14858
1576517405.440583,331000.000,57340,3,PG,1,100,14874
1576517405.482580,331035.333,57359,3,PG,1,100,14897
1576517405.524577,331070.667,57359,3,PG,1,100,14904
1576517405.566574,331106.000,57359,3,PG,1,100,14898
1576517405.606987,331140.000,57377,3,PG,1,100,14902
1576517405.647399,331174.000,57377,3,PG,1,100,14912
1576517405.687811,331208.000,57377,3,PG,1,100,14912
1576517405.729412,331243.000,57394,3,PG,1,100,14902
1576517405.771013,331278.000,57394,3,PG,1,100,14959
1576517405.812614,331313.000,57394,3,PG,1,100,14970
1576517405.851442,331345.667,57412,3,PG,1,100,15002
1576517405.890270,331378.333,57412,3,PG,1,100,14991
1576517405.929097,331411.000,57412,3,PG,1,100,14996
1576517405.970302,331445.667,57428,3,PG,1,100,15027
1576517406.011507,331480.333,57428,3,PG,1,100,14987
1576517406.052712,331515.000,57428,3,PG,1,100,14896
1576517406.094313,331550.000,57446,3,PG,1,100,14877
1576517406.135914,331585.000,57446,3,PG,1,100,14899
1576517406.177515,331620.000,57446,3,PG,1,100,14900
1576517406.218720,331654.667,57464,3,PG,1,100,14919
1576517406.259925,331689.333,57464,3,PG,1,100,14951
1576517406.301129,331724.000,57464,3,PG,1,100,14953
1576517406.338372,331755.333,57482,3,PG,1,100,14943
1576517406.375615,331786.667,57482,3,PG,1,100,14971
1576517406.412858,331818.000,57482,3,PG,1,100,14960
1576517406.455647,331854.000,57501,3,PG,1,100,14973
1576517406.498437,331890.000,57501,3,PG,1,100,14966
1576517406.541227,331926.000,57501,3,PG,1,100,15002
1576517406.582432,331960.667,57519,3,PG,1,100,15060
1576517406.623636,331995.333,57519,3,PG,1,100,15015
1576517406.664841,332030.000,57519,3,PG,1,100,15066
1576517406.702480,332061.667,57537,3,PG,1,100,15096
1576517406.740119,332093.333,57537,3,PG,1,100,14966
1576517406.777758,332125.000,57537,3,PG,1,100,14911
1576517406.818567,332159.333,57554,3,PG,1,100,14944
1576517406.859375,332193.667,57554,3,PG,1,100,14966
1576517406.900184,332228.000,57554,3,PG,1,100,14939
1576517406.940993,332262.333,57572,3,PG,1,100,15003
1576517406.981802,332296.667,57572,3,PG,1,100,14991
1576517407.022610,332331.000,57572,3,PG,1,100,14985
1576517407.063815,332365.667,57588,3,PG,1,100,14993
1576517407.105020,332400.333,57588,3,PG,1,100,15004
1576517407.146224,332435.000,57588,3,PG,1,100,15025
1576517407.184260,332467.000,57606,3,PG,1,100,15036
1576517407.222295,332499.000,57606,3,PG,1,100,15057
1576517407.260330,332531.000,57606,3,PG,1,100,15083
1576517407.298762,332563.333,57624,3,PG,1,100,15112
1576517407.337193,332595.667,57624,3,PG,1,100,15119
1576517407.375624,332628.000,57624,3,PG,1,100,15106
1576517407.416037,332662.000,57643,3,PG,1,100,15059
1576517407.456449,332696.000,57643,3,PG,1,100,14978
1576517407.496862,332730.000,57643,3,PG,1,100,14953
1576517407.543217,332769.000,57661,2,PG,1,100,14959
1576517407.589573,332808.000,57661,2,PG,1,100,15040
1576517407.631174,332843.000,57679,3,PG,1,100,15049
1576517407.672775,332878.000,57679,3,PG,1,100,15004
1576517407.714376,332913.000,57679,3,PG,1,100,15051
1576517407.753005,332945.500,57697,4,PG,1,100,15096
1576517407.791635,332978.000,57697,4,PG,1,100,15049
1576517407.830264,333010.500,57697,4,PG,1,100,15064
1576517407.868894,333043.000,57697,4,PG,1,100,15078
1576517407.907325,333075.333,57715,3,PG,1,100,15088
1576517407.945757,333107.667,57715,3,PG,1,100,15110
1576517407.984188,333140.000,57715,3,PG,1,100,15121
1576517408.024204,333173.667,57732,3,PG,1,100,15134
1576517408.064220,333207.333,57732,3,PG,1,100,15170
1576517408.104237,333241.000,57732,3,PG,1,100,15131
1576517408.145045,333275.333,57750,3,PG,1,100,15025
1576517408.185854,333309.667,57750,3,PG,1,100,15009
1576517408.226663,333344.000,57750,3,PG,1,100,15024
1576517408.268264,333379.000,57766,2,PG,1,100,15041
1576517408.309865,333414.000,57766,2,PG,1,100,15047
1576517408.349088,333447.000,57784,4,PG,1,100,15020
1576517408.388312,333480.000,57784,4,PG,1,100,15089
1576517408.427536,333513.000,57784,4,PG,1,100,15113
1576517408.466760,333546.000,57784,4,PG,1,100,15060
1576517408.504795,333578.000,57803,3,PG,1,100,15108
1576517408.542830,333610.000,57803,3,PG,1,100,15169
1576517408.580866,333642.000,57803,3,PG,1,100,15115
1576517408.621674,333676.333,57821,3,PG,1,100,15130
1576517408.662483,333710.667,57821,3,PG,1,100,15149
1576517408.703291,333745.000,57821,3,PG,1,100,15156
1576517408.744496,333779.667,57839,3,PG,1,100,15173
1576517408.785701,333814.333,57839,3,PG,1,100,15111
1576517408.826906,333849.000,57839,3,PG,1,100,15048
1576517408.867715,333883.333,57857,3,PG,1,100,15064
1576517408.908523,333917.667,57857,3,PG,1,100,15072
1576517408.949332,333952.000,57857,3,PG,1,100,15088
1576517408.989348,333985.667,57875,3,PG,1,100,15098
1576517409.029364,334019.333,57875,3,PG,1,100,15103
1576517409.069381,334053.000,57875,3,PG,1,100,15093
1576517409.106227,334084.000,57892,3,PG,1,100,15089
1576517409.143074,334115.000,57892,3,PG,1,100,15073
1576517409.179920,334146.000,57892,3,PG,1,100,15133
1576517409.219937,334179.667,57910,3,PG,1,100,15147
1576517409.259953,334213.333,57910,3,PG,1,100,15120
1576517409.299969,334247.000,57910,3,PG,1,100,15180
1576517409.340778,334281.333,57928,3,PG,1,100,15206
1576517409.381586,334315.667,57928,3,PG,1,100,15176
1576517409.422395,334350.000,57928,3,PG,1,100,15145
1576517409.463203,334384.333,57947,3,PG,1,100,15070
1576517409.504012,334418.667,57947,3,PG,1,100,15027
1576517409.544821,334453.000,57947,3,PG,1,100,15050
1576517409.585629,334487.333,57963,3,PG,1,100,15074
1576517409.626438,334521.667,57963,3,PG,1,100,15079
1576517409.667247,334556.000,57963,3,PG,1,100,15132
1576517409.707659,334590.000,57981,3,PG,1,100,15118
1576517409.748071,334624.000,57981,3,PG,1,100,15105
1576517409.788484,334658.000,57981,3,PG,1,100,15117
1576517409.828104,334691.333,57999,3,PG,1,100,15121
1576517409.867724,334724.667,57999,3,PG,1,100,15135
1576517409.907344,334758.000,57999,3,PG,1,100,15168
1576517409.945776,334790.333,58017,3,PG,1,100,15176
1576517409.984207,334822.667,58017,3,PG,1,100,15164
1576517410.022638,334855.000,58017,3,PG,1,100,15188
1576517410.062258,334888.333,58035,3,PG,1,100,15185
1576517410.101878,334921.667,58035,3,PG,1,100,15100
1576517410.141498,334955.000,58035,3,PG,1,100,15061
1576517410.180485,334987.800,58056,5,PG,1,100,15062
1576517410.219471,335020.600,58056,5,PG,1,100,15070
1576517410.258457,335053.400,58056,5,PG,1,100,15084
1576517410.297443,335086.200,58056,5,PG,1,100,15098
1576517410.336429,335119.000,58056,5,PG,1,100,15108
1576517410.374860,335151.333,58076,3,PG,1,100,15109
1576517410.413292,335183.667,58076,3,PG,1,100,15115
1576517410.451723,335216.000,58076,3,PG,1,100,15132
1576517410.491739,335249.667,58095,3,PG,1,100,15149
1576517410.531755,335283.333,58095,3,PG,1,100,15143
1576517410.571772,335317.000,58095,3,PG,1,100,15166
1576517410.612977,335351.667,58113,3,PG,1,100,15164
1576517410.654181,335386.333,58113,3,PG,1,100,15175
1576517410.695386,335421.000,58113,3,PG,1,100,15156
1576517410.742336,335460.500,58131,2,PG,1,100,15144
1576517410.789286,335500.000,58131,2,PG,1,100,15076
1576517410.828906,335533.333,58149,3,PG,1,100,15039
1576517410.868526,335566.667,58149,3,PG,1,100,15064
1576517410.908146,335600.000,58149,3,PG,1,100,15151
1576517410.946577,335632.333,58167,3,PG,1,100,15104
1576517410.985009,335664.667,58167,3,PG,1,100,15093
1576517411.023440,335697.000,58167,3,PG,1,100,15141
1576517411.062664,335730.000,58184,4,PG,1,100,15135
1576517411.101888,335763.000,58184,4,PG,1,100,15078
1576517411.141112,335796.000,58184,4,PG,1,100,15164
1576517411.180335,335829.000,58184,4,PG,1,100,15184
1576517411.219163,335861.667,58202,3,PG,1,100,15159
1576517411.257991,335894.333,58202,3,PG,1,100,15165
1576517411.296818,335927.000,58202,3,PG,1,100,15183
1576517411.336042,335960.000,58219,3,PG,1,100,15160
1576517411.375266,335993.000,58219,3,PG,1,100,15079
1576517411.414490,336026.000,58219,3,PG,1,100,15034
1576517411.455694,336060.667,58237,3,PG,1,100,15061
1576517411.496899,336095.333,58237,3,PG,1,100,15079
1576517411.538104,336130.000,58237,3,PG,1,100,15070
1576517411.579111,336164.500,58255,2,PG,1,100,15085
1576517411.620118,336199.000,58255,2,PG,1,100,15086
1576517411.660134,336232.667,58273,3,PG,1,100,15083
1576517411.700150,336266.333,58273,3,PG,1,100,15075
1576517411.740166,336300.000,58273,3,PG,1,100,15074
1576517411.781371,336334.667,58291,3,PG,1,100,15138
1576517411.822576,336369.333,58291,3,PG,1,100,15181
1576517411.863781,336404.000,58291,3,PG,1,100,15115
1576517411.903005,336437.000,58309,4,PG,1,100,15158
1576517411.942228,336470.000,58309,4,PG,1,100,15207
1576517411.981452,336503.000,58309,4,PG,1,100,15139
1576517412.020676,336536.000,58309,4,PG,1,100,15050
1576517412.062871,336571.500,58327,2,PG,1,100,15012
1576517412.105067,336607.000,58327,2,PG,1,100,15015
1576517412.145875,336641.333,58345,3,PG,1,100,15024
1576517412.186684,336675.667,58345,3,PG,1,100,15032
1576517412.227493,336710.000,58345,3,PG,1,100,15041
1576517412.268301,336744.333,58362,3,PG,1,100,15070
1576517412.309110,336778.667,58362,3,PG,1,100,15060
1576517412.349918,336813.000,58362,3,PG,1,100,15061
1576517412.387558,336844.667,58380,3,PG,1,100,15069
1576517412.425196,336876.333,58380,3,PG,1,100,15072
1576517412.462836,336908.000,58380,3,PG,1,100,15077
1576517412.501762,336940.750,58399,4,PG,1,100,15079
1576517412.540689,336973.500,58399,4,PG,1,100,15072
1576517412.579616,337006.250,58399,4,PG,1,100,15144
1576517412.618542,337039.000,58399,4,PG,1,100,15129
1576517412.660143,337074.000,58415,2,PG,1,100,15069
1576517412.701744,337109.000,58415,2,PG,1,100,15036
1576517412.742553,337143.333,58433,3,PG,1,100,14981
1576517412.783361,337177.667,58433,3,PG,1,100,14973
1576517412.824170,337212.000,58433,3,PG,1,100,14962
1576517412.864979,337246.333,58451,3,PG,1,100,14967
1576517412.905787,337280.667,58451,3,PG,1,100,14984
1576517412.946596,337315.000,58451,3,PG,1,100,14979
1576517412.984928,337347.250,58469,4,PG,1,100,14990
1576517413.023261,337379.500,58469,4,PG,1,100,15010
1576517413.061593,337411.750,58469,4,PG,1,100,15011
1576517413.099926,337444.000,58469,4,PG,1,100,15031
1576517413.137961,337476.000,58487,3,PG,1,100,15040
1576517413.175996,337508.000,58487,3,PG,1,100,15056
1576517413.214031,337540.000,58487,3,PG,1,100,15059
1576517413.254444,337574.000,58505,3,PG,1,100,15074
1576517413.294856,337608.000,58505,3,PG,1,100,15065
1576517413.335268,337642.000,58505,3,PG,1,100,15083
1576517413.376473,337676.667,58523,3,PG,1,100,14958
1576517413.417678,337711.333,58523,3,PG,1,100,14852
1576517413.458883,337746.000,58523,3,PG,1,100,14915
1576517413.501673,337782.000,58542,2,PG,1,100,14955
1576517413.544462,337818.000,58542,2,PG,1,100,14884
1576517413.582795,337850.250,58559,4,PG,1,100,14899
1576517413.621127,337882.500,58559,4,PG,1,100,14908
1576517413.659459,337914.750,58559,4,PG,1,100,14917
1576517413.697792,337947.000,58559,4,PG,1,100,14910
1576517413.737808,337980.667,58577,3,PG,1,100,14915
1576517413.777824,338014.333,58577,3,PG,1,100,14939
1576517413.817840,338048.000,58577,3,PG,1,100,14943
1576517413.854687,338079.000,58594,3,PG,1,100,14962
1576517413.891534,338110.000,58594,3,PG,1,100,14979
1576517413.928380,338141.000,58594,3,PG,1,100,14997
1576517413.970377,338176.333,58611,3,PG,1,100,15024
1576517414.012375,338211.667,58611,3,PG,1,100,15054
1576517414.054372,338247.000,58611,3,PG,1,100,15009
1576517414.091615,338278.333,58629,3,PG,1,100,14921
1576517414.128858,338309.667,58629,3,PG,1,100,14875
1576517414.166100,338341.000,58629,3,PG,1,100,14850
1576517414.203739,338372.667,58647,3,PG,1,100,14884
1576517414.241378,338404.333,58647,3,PG,1,100,14910
1576517414.279017,338436.000,58647,3,PG,1,100,14869
1576517414.316656,338467.667,58665,3,PG,1,100,14874
1576517414.354295,338499.333,58665,3,PG,1,100,14895
1576517414.391934,338531.000,58665,3,PG,1,100,14906
1576517414.432347,338565.000,58684,3,PG,1,100,14917
1576517414.472759,338599.000,58684,3,PG,1,100,14932
1576517414.513172,338633.000,58684,3,PG,1,100,14966
1576517414.554377,338667.667,58702,3,PG,1,100,14992
1576517414.595582,338702.333,58702,3,PG,1,100,15006
1576517414.636786,338737.000,58702,3,PG,1,100,15008
1576517414.678783,338772.333,58720,3,PG,1,100,15019
1576517414.720781,338807.667,58720,3,PG,1,100,15031
1576517414.762778,338843.000,58720,3,PG,1,100,15017
1576517414.805568,338879.000,58737,3,PG,1,100,14910
1576517414.848357,338915.000,58737,3,PG,1,100,14866
1576517414.891147,338951.000,58737,3,PG,1,100,14914
1576517414.930371,338984.000,58755,3,PG,1,100,14861
1576517414.969594,339017.000,58755,3,PG,1,100,14895
1576517415.008818,339050.000,58755,3,PG,1,100,14888
1576517415.046457,339081.667,58771,3,PG,1,100,14909
1576517415.084096,339113.333,58771,3,PG,1,100,14902
1576517415.121735,339145.000,58771,3,PG,1,100,14961
1576517415.160563,339177.667,58789,3,PG,1,100,14969
1576517415.199391,339210.333,58789,3,PG,1,100,14949
1576517415.238218,339243.000,58789,3,PG,1,100,15005
1576517415.278631,339277.000,58807,3,PG,1,100,15021
1576517415.319043,339311.000,58807,3,PG,1,100,15024
1576517415.359456,339345.000,58807,3,PG,1,100,15037
1576517415.400264,339379.333,58826,3,PG,1,100,15065
1576517415.441073,339413.667,58826,3,PG,1,100,15074
1576517415.481881,339448.000,58826,3,PG,1,100,15068
1576517415.523482,339483.000,58844,3,PG,1,100,14969
1576517415.565084,339518.000,58844,3,PG,1,100,14924
1576517415.606684,339553.000,58844,3,PG,1,100,14926
1576517415.644720,339585.000,58862,3,PG,1,100,14946
1576517415.682755,339617.000,58862,3,PG,1,100,14950
1576517415.720790,339649.000,58862,3,PG,1,100,14955
1576517415.761995,339683.667,58880,3,PG,1,100,14952
1576517415.803200,339718.333,58880,3,PG,1,100,14953
1576517415.844405,339753.000,58880,3,PG,1,100,14981
1576517415.884817,339787.000,58898,3,PG,1,100,15025
1576517415.925230,339821.000,58898,3,PG,1,100,15003
1576517415.965642,339855.000,58898,3,PG,1,100,15032
1576517416.007243,339890.000,58915,3,PG,1,100,15114
1576517416.048844,339925.000,58915,3,PG,1,100,15082
1576517416.090445,339960.000,58915,3,PG,1,100,15077
1576517416.131253,339994.333,58933,3,PG,1,100,15104
1576517416.172062,340028.667,58933,3,PG,1,100,15128
1576517416.212871,340063.000,58933,3,PG,1,100,15047
1576517416.251144,340095.200,58954,5,PG,1,100,14948
1576517416.289417,340127.400,58954,5,PG,1,100,14955
1576517416.327690,340159.600,58954,5,PG,1,100,14998
1576517416.365963,340191.800,58954,5,PG,1,100,15004
1576517416.404236,340224.000,58954,5,PG,1,100,15029
1576517416.443459,340257.000,58973,3,PG,1,100,15062
1576517416.482683,340290.000,58973,3,PG,1,100,15037
1576517416.521907,340323.000,58973,3,PG,1,100,15026
1576517416.562716,340357.333,58993,3,PG,1,100,15043
1576517416.603524,340391.667,58993,3,PG,1,100,15034
1576517416.644333,340426.000,58993,3,PG,1,100,15108
1576517416.685538,340460.667,59011,3,PG,1,100,15107
1576517416.726743,340495.333,59011,3,PG,1,100,15081
1576517416.767947,340530.000,59011,3,PG,1,100,15165
1576517416.810143,340565.500,59028,2,PG,1,100,15161
1576517416.852338,340601.000,59028,2,PG,1,100,15058
1576517416.890076,340632.750,59046,4,PG,1,100,14970
1576517416.927814,340664.500,59046,4,PG,1,100,14974
1576517416.965552,340696.250,59046,4,PG,1,100,14995
1576517417.003290,340728.000,59046,4,PG,1,100,15009
1576517417.042118,340760.667,59064,3,PG,1,100,15021
1576517417.080945,340793.333,59064,3,PG,1,100,15055
1576517417.119773,340826.000,59064,3,PG,1,100,15058
1576517417.160186,340860.000,59080,3,PG,1,100,15032
1576517417.200598,340894.000,59080,3,PG,1,100,15061
1576517417.241010,340928.000,59080,3,PG,1,100,15075
1576517417.282215,340962.667,59098,3,PG,1,100,15086
1576517417.323420,340997.333,59098,3,PG,1,100,15087
1576517417.364625,341032.000,59098,3,PG,1,100,15128
1576517417.406820,341067.500,59117,2,PG,1,100,15189
1576517417.449016,341103.000,59117,2,PG,1,100,15142
1576517417.489131,341136.750,59135,4,PG,1,100,15009
1576517417.529246,341170.500,59135,4,PG,1,100,15017
1576517417.569361,341204.250,59135,4,PG,1,100,14942
1576517417.609477,341238.000,59135,4,PG,1,100,14952
1576517417.656426,341277.500,59153,2,PG,1,100,15026
1576517417.703376,341317.000,59153,2,PG,1,100,15024
1576517417.741807,341349.333,59170,3,PG,1,100,14995
1576517417.780239,341381.667,59170,3,PG,1,100,15077
1576517417.818670,341414.000,59170,3,PG,1,100,15076
1576517417.854725,341444.333,59188,3,PG,1,100,15042
1576517417.890779,341474.667,59188,3,PG,1,100,15066
1576517417.926833,341505.000,59188,3,PG,1,100,15086
1576517417.967246,341539.000,59206,4,PG,1,100,15081
1576517418.007658,341573.000,59206,4,PG,1,100,15134
1576517418.048070,341607.000,59206,4,PG,1,100,15165
1576517418.088483,341641.000,59206,4,PG,1,100,15121
1576517418.123744,341670.667,59224,3,PG,1,100,15038
1576517418.159006,341700.333,59224,3,PG,1,100,14997
1576517418.194268,341730.000,59224,3,PG,1,100,14933
1576517418.232303,341762.000,59242,3,PG,1,100,14949
1576517418.270339,341794.000,59242,3,PG,1,100,15023
1576517418.308374,341826.000,59242,3,PG,1,100,14976
1576517418.347994,341859.333,59258,3,PG,1,100,14985
1576517418.387614,341892.667,59258,3,PG,1,100,15001
1576517418.427234,341926.000,59258,3,PG,1,100,15004
1576517418.468439,341960.667,59277,3,PG,1,100,15015
1576517418.509644,341995.333,59277,3,PG,1,100,15029
1576517418.550848,342030.000,59277,3,PG,1,100,15064
1576517418.592449,342065.000,59295,3,PG,1,100,15087
1576517418.634050,342100.000,59295,3,PG,1,100,15088
1576517418.675652,342135.000,59295,3,PG,1,100,15098
1576517418.715271,342168.333,59313,3,PG,1,100,15115
1576517418.754892,342201.667,59313,3,PG,1,100,15076
1576517418.794512,342235.000,59313,3,PG,1,100,14965
1576517418.834924,342269.000,59331,3,PG,1,100,14903
1576517418.875336,342303.000,59331,3,PG,1,100,14952
1576517418.915749,342337.000,59331,3,PG,1,100,14973
1576517418.954576,342369.667,59349,3,PG,1,100,14944
1576517418.993404,342402.333,59349,3,PG,1,100,14944
1576517419.032232,342435.000,59349,3,PG,1,100,14950
1576517419.070267,342467.000,59367,3,PG,1,100,14948
1576517419.108302,342499.000,59367,3,PG,1,100,14973
1576517419.146338,342531.000,59367,3,PG,1,100,15013
1576517419.186354,342564.667,59385,3,PG,1,100,14983
1576517419.226370,342598.333,59385,3,PG,1,100,14996
1576517419.266386,342632.000,59385,3,PG,1,100,15078
1576517419.307195,342666.333,59402,3,PG,1,100,15060
1576517419.348003,342700.667,59402,3,PG,1,100,15048
1576517419.388812,342735.000,59402,3,PG,1,100,15059
1576517419.430413,342770.000,59421,3,PG,1,100,15067
1576517419.472014,342805.000,59421,3,PG,1,100,14991
1576517419.513615,342840.000,59421,3,PG,1,100,14896
1576517419.552839,342873.000,59437,3,PG,1,100,14874
1576517419.592063,342906.000,59437,3,PG,1,100,14895
1576517419.631286,342939.000,59437,3,PG,1,100,14884
1576517419.669322,342971.000,59455,3,PG,1,100,14889
1576517419.707357,343003.000,59455,3,PG,1,100,14896
1576517419.745392,343035.000,59455,3,PG,1,100,14904
1576517419.788974,343071.667,59473,3,PG,1,100,14912
1576517419.832556,343108.333,59473,3,PG,1,100,14896
1576517419.876138,343145.000,59473,3,PG,1,100,14925
1576517419.917343,343179.667,59491,3,PG,1,100,14997
1576517419.958548,343214.333,59491,3,PG,1,100,14937
1576517419.999753,343249.000,59491,3,PG,1,100,14975
1576517420.040957,343283.667,59509,3,PG,1,100,15040
1576517420.082162,343318.333,59509,3,PG,1,100,15029
1576517420.123367,343353.000,59509,3,PG,1,100,15033
1576517420.163383,343386.667,59527,3,PG,1,100,15064
1576517420.203400,343420.333,59527,3,PG,1,100,14967
1576517420.243416,343454.000,59527,3,PG,1,100,14871
1576517420.281055,343485.667,59545,3,PG,1,100,14859
1576517420.318694,343517.333,59545,3,PG,1,100,14854
1576517420.356333,343549.000,59545,3,PG,1,100,14858
1576517420.395953,343582.333,59564,3,PG,1,100,14883
1576517420.435573,343615.667,59564,3,PG,1,100,14881
1576517420.475193,343649.000,59564,3,PG,1,100,14885
1576517420.516398,343683.667,59581,3,PG,1,100,14895
1576517420.557603,343718.333,59581,3,PG,1,100,14888
1576517420.598808,343753.000,59581,3,PG,1,100,14889
1576517420.639616,343787.333,59599,3,PG,1,100,14906
1576517420.680425,343821.667,59599,3,PG,1,100,14966
1576517420.721233,343856.000,59599,3,PG,1,100,14986
1576517420.762438,343890.667,59615,3,PG,1,100,14957
1576517420.803643,343925.333,59615,3,PG,1,100,15019
1576517420.844848,343960.000,59615,3,PG,1,100,15044
1576517420.881695,343991.000,59633,3,PG,1,100,14984
1576517420.918541,344022.000,59633,3,PG,1,100,14879
1576517420.955388,344053.000,59633,3,PG,1,100,14857
1576517420.995008,344086.333,59651,3,PG,1,100,14841
1576517421.034628,344119.667,59651,3,PG,1,100,14844
1576517421.074248,344153.000,59651,3,PG,1,100,14852
1576517421.114264,344186.667,59669,3,PG,1,100,14874
1576517421.154280,344220.333,59669,3,PG,1,100,14886
1576517421.194296,344254.000,59669,3,PG,1,100,14912
1576517421.235105,344288.333,59687,3,PG,1,100,14911
1576517421.275914,344322.667,59687,3,PG,1,100,14913
1576517421.316722,344357.000,59687,3,PG,1,100,14921
1576517421.359512,344393.000,59705,3,PG,1,100,14923
1576517421.402302,344429.000,59705,3,PG,1,100,14927
1576517421.445091,344465.000,59705,3,PG,1,100,14960
1576517421.481938,344496.000,59724,3,PG,1,100,15037
1576517421.518785,344527.000,59724,3,PG,1,100,14977
1576517421.555631,344558.000,59724,3,PG,1,100,14991
1576517421.599213,344594.667,59741,3,PG,1,100,14900
1576517421.642795,344631.333,59741,3,PG,1,100,14823
1576517421.686377,344668.000,59741,3,PG,1,100,14806
1576517421.724808,344700.333,59759,3,PG,1,100,14876
1576517421.763240,344732.667,59759,3,PG,1,100,14835
1576517421.801672,344765.000,59759,3,PG,1,100,14848
1576517421.840103,344797.333,59777,3,PG,1,100,14860
1576517421.878534,344829.667,59777,3,PG,1,100,14856
1576517421.916966,344862.000,59777,3,PG,1,100,14840
1576517421.958963,344897.333,59793,3,PG,1,100,14884
1576517422.000960,344932.667,59793,3,PG,1,100,14915
1576517422.042957,344968.000,59793,3,PG,1,100,14890
1576517422.078219,344997.667,59811,3,PG,1,100,14938
1576517422.113481,345027.333,59811,3,PG,1,100,14980
1576517422.148743,345057.000,59811,3,PG,1,100,14931
1576517422.187174,345089.333,59829,3,PG,1,100,14939
1576517422.225606,345121.667,59829,3,PG,1,100,15006
1576517422.264037,345154.000,59829,3,PG,1,100,14948
1576517422.304450,345188.000,59850,5,PG,1,100,14855
1576517422.344862,345222.000,59850,5,PG,1,100,14866
1576517422.385274,345256.000,59850,5,PG,1,100,14856
1576517422.425687,345290.000,59850,5,PG,1,100,14845
1576517422.466099,345324.000,59850,5,PG,1,100,14853
1576517422.506908,345358.333,59871,3,PG,1,100,14890
1576517422.547716,345392.667,59871,3,PG,1,100,14907
1576517422.588525,345427.000,59871,3,PG,1,100,14894
1576517422.628937,345461.000,59887,3,PG,1,100,14900
1576517422.669350,345495.000,59887,3,PG,1,100,14925
1576517422.709762,345529.000,59887,3,PG,1,100,14946
1576517422.748194,345561.333,59905,3,PG,1,100,14956
1576517422.786625,345593.667,59905,3,PG,1,100,14966
1576517422.825057,345626.000,59905,3,PG,1,100,14978
1576517422.863884,345658.667,59923,3,PG,1,100,14989
1576517422.902712,345691.333,59923,3,PG,1,100,14993
1576517422.941540,345724.000,59923,3,PG,1,100,14975
1576517422.986310,345761.667,59941,3,PG,1,100,14920
1576517423.031081,345799.333,59941,3,PG,1,100,14874
1576517423.075851,345837.000,59941,3,PG,1,100,14831
1576517423.116660,345871.333,59959,3,PG,1,100,14923
1576517423.157469,345905.667,59959,3,PG,1,100,14965
1576517423.198277,345940.000,59959,3,PG,1,100,14924
1576517423.239086,345974.333,59977,3,PG,1,100,14917
1576517423.279895,346008.667,59977,3,PG,1,100,14921
1576517423.320703,346043.000,59977,3,PG,1,100,14929
1576517423.358342,346074.667,59995,3,PG,1,100,14947
1576517423.395981,346106.333,59995,3,PG,1,100,14959
1576517423.433620,346138.000,59995,3,PG,1,100,14999
1576517423.472052,346170.333,60014,3,PG,1,100,15028
1576517423.510483,346202.667,60014,3,PG,1,100,15025
1576517423.548914,346235.000,60014,3,PG,1,100,15025
1576517423.589327,346269.000,60032,3,PG,1,100,14979
1576517423.629739,346303.000,60032,3,PG,1,100,14893
1576517423.670152,346337.000,60032,3,PG,1,100,14848
1576517423.710960,346371.333,60049,3,PG,1,100,14841
1576517423.751769,346405.667,60049,3,PG,1,100,14922
1576517423.792578,346440.000,60049,3,PG,1,100,14969
1576517423.834575,346475.333,60067,3,PG,1,100,14919
1576517423.876572,346510.667,60067,3,PG,1,100,14924
1576517423.918569,346546.000,60067,3,PG,1,100,14983
1576517423.956208,346577.667,60083,3,PG,1,100,14942
1576517423.993847,346609.333,60083,3,PG,1,100,14953
1576517424.031486,346641.000,60083,3,PG,1,100,14968
1576517424.069918,346673.333,60101,3,PG,1,100,14991
1576517424.108349,346705.667,60101,3,PG,1,100,15011
1576517424.146781,346738.000,60101,3,PG,1,100,15020
1576517424.187589,346772.333,60119,3,PG,1,100,15026
1576517424.228398,346806.667,60119,3,PG,1,100,14954
1576517424.269207,346841.000,60119,3,PG,1,100,14886
1576517424.310015,346875.333,60137,3,PG,1,100,14871
1576517424.350824,346909.667,60137,3,PG,1,100,14894
1576517424.391632,346944.000,60137,3,PG,1,100,14895
1576517424.432441,346978.333,60156,3,PG,1,100,14894
1576517424.473250,347012.667,60156,3,PG,1,100,14903
1576517424.514058,347047.000,60156,3,PG,1,100,14891
1576517424.552886,347079.667,60174,3,PG,1,100,14929
1576517424.591713,347112.333,60174,3,PG,1,100,14938
1576517424.630541,347145.000,60174,3,PG,1,100,14923
1576517424.667784,347176.333,60192,3,PG,1,100,14988
1576517424.705027,347207.667,60192,3,PG,1,100,14991
1576517424.742270,347239.000,60192,3,PG,1,100,14976
1576517424.782682,347273.000,60210,3,PG,1,100,14985
1576517424.823094,347307.000,60210,3,PG,1,100,14941
1576517424.863507,347341.000,60210,3,PG,1,100,14847
1576517424.904315,347375.333,60227,3,PG,1,100,14824
1576517424.945124,347409.667,60227,3,PG,1,100,14818
1576517424.985933,347444.000,60227,3,PG,1,100,14830
1576517425.026741,347478.333,60245,3,PG,1,100,14853
1576517425.067550,347512.667,60245,3,PG,1,100,14857
1576517425.108359,347547.000,60245,3,PG,1,100,14853
1576517425.148375,347580.667,60261,3,PG,1,100,14865
1576517425.188391,347614.333,60261,3,PG,1,100,14859
