EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576517462.459740,378971.667,248,3,MY,1,100,-38
1576517462.496983,379003.000,248,3,MY,1,100,-40
1576517462.535810,379035.667,266,3,MY,1,100,-40
1576517462.574638,379068.333,266,3,MY,1,100,-39
1576517462.613466,379101.000,266,3,MY,1,100,-41
1576517462.657840,379138.333,284,3,MY,1,100,-40
1576517462.702215,379175.667,284,3,MY,1,100,-39
1576517462.746589,379213.000,284,3,MY,1,100,-40
1576517462.788190,379248.000,302,3,MY,1,100,-40
1576517462.829791,379283.000,302,3,MY,1,100,-40
1576517462.871392,379318.000,302,3,MY,1,100,-40
1576517462.912993,379353.000,319,3,MY,1,100,-40
1576517462.954594,379388.000,319,3,MY,1,100,-42
1576517462.996195,379423.000,319,3,MY,1,100,-41
1576517463.033438,379454.333,337,3,MY,1,100,-40
1576517463.070681,379485.667,337,3,MY,1,100,-41
1576517463.107924,379517.000,337,3,MY,1,100,-40
1576517463.146355,379549.333,355,3,MY,1,100,-41
1576517463.184787,379581.667,355,3,MY,1,100,-41
1576517463.223218,379614.000,355,3,MY,1,100,-39
1576517463.264423,379648.667,374,3,MY,1,100,-40
1576517463.305628,379683.333,374,3,MY,1,100,-41
1576517463.346833,379718.000,374,3,MY,1,100,-40
1576517463.391999,379756.000,390,3,MY,1,100,-42
1576517463.437166,379794.000,390,3,MY,1,100,-40
1576517463.482333,379832.000,390,3,MY,1,100,-41
1576517463.523538,379866.667,408,3,MY,1,100,-41
1576517463.564743,379901.333,408,3,MY,1,100,-42
1576517463.605947,379936.000,408,3,MY,1,100,-41
1576517463.643586,379967.667,426,3,MY,1,100,-43
1576517463.681226,379999.333,426,3,MY,1,100,-40
1576517463.718864,380031.000,426,3,MY,1,100,-40
1576517463.756504,380062.667,444,3,MY,1,100,-41
1576517463.794142,380094.333,444,3,MY,1,100,-41
1576517463.831782,380126.000,444,3,MY,1,100,-41
1576517463.872986,380160.667,462,3,MY,1,100,-41
1576517463.914191,380195.333,462,3,MY,1,100,-40
1576517463.955396,380230.000,462,3,MY,1,100,-40
1576517463.996601,380264.667,480,3,MY,1,100,-40
1576517464.037806,380299.333,480,3,MY,1,100,-42
1576517464.079010,380334.000,480,3,MY,1,100,-43
1576517464.120215,380368.667,498,3,MY,1,100,-42
1576517464.161420,380403.333,498,3,MY,1,100,-41
1576517464.202625,380438.000,498,3,MY,1,100,-43
1576517464.243037,380472.000,516,3,MY,1,100,-40
1576517464.283450,380506.000,516,3,MY,1,100,-41
1576517464.323862,380540.000,516,3,MY,1,100,-41
1576517464.365067,380574.667,534,3,MY,1,100,-41
1576517464.406272,380609.333,534,3,MY,1,100,-40
1576517464.447477,380644.000,534,3,MY,1,100,-41
1576517464.488483,380678.500,550,2,MY,1,100,-41
1576517464.529490,380713.000,550,2,MY,1,100,-40
1576517464.570299,380747.333,568,3,MY,1,100,-42
1576517464.611107,380781.667,568,3,MY,1,100,-40
1576517464.651916,380816.000,568,3,MY,1,100,-40
1576517464.692725,380850.333,586,3,MY,1,100,-39
1576517464.733533,380884.667,586,3,MY,1,100,-42
1576517464.774342,380919.000,586,3,MY,1,100,-42
1576517464.813169,380951.667,607,6,MY,1,100,-41
1576517464.851997,380984.333,607,6,MY,1,100,-39
1576517464.890825,381017.000,607,6,MY,1,100,-40
1576517464.929652,381049.667,607,6,MY,1,100,-42
1576517464.968480,381082.333,607,6,MY,1,100,-41
1576517465.007308,381115.000,607,6,MY,1,100,-41
1576517465.047126,381148.500,626,2,MY,1,100,-40
1576517465.086944,381182.000,626,2,MY,1,100,-42
1576517465.126960,381215.667,644,3,MY,1,100,-42
1576517465.166976,381249.333,644,3,MY,1,100,-41
1576517465.206993,381283.000,644,3,MY,1,100,-40
1576517465.248594,381318.000,661,3,MY,1,100,-41
1576517465.290195,381353.000,661,3,MY,1,100,-42
1576517465.331796,381388.000,661,3,MY,1,100,-41
1576517465.372604,381422.333,679,3,MY,1,100,-41
1576517465.413413,381456.667,679,3,MY,1,100,-40
1576517465.454221,381491.000,679,3,MY,1,100,-39
1576517465.495426,381525.667,697,3,MY,1,100,-40
1576517465.536631,381560.333,697,3,MY,1,100,-40
1576517465.577836,381595.000,697,3,MY,1,100,-40
1576517465.619437,381630.000,715,3,MY,1,100,-40
1576517465.661038,381665.000,715,3,MY,1,100,-40
1576517465.702639,381700.000,715,3,MY,1,100,-39
1576517465.740278,381731.667,733,3,MY,1,100,-39
1576517465.777917,381763.333,733,3,MY,1,100,-39
1576517465.815556,381795.000,733,3,MY,1,100,-39
1576517465.858346,381831.000,751,3,MY,1,100,-38
1576517465.901135,381867.000,751,3,MY,1,100,-39
1576517465.943925,381903.000,751,3,MY,1,100,-39
1576517465.984338,381937.000,769,3,MY,1,100,-37
1576517466.024750,381971.000,769,3,MY,1,100,-39
1576517466.065162,382005.000,769,3,MY,1,100,-38
1576517466.106367,382039.667,786,3,MY,1,100,-39
1576517466.147572,382074.333,786,3,MY,1,100,-38
1576517466.188777,382109.000,786,3,MY,1,100,-39
1576517466.229189,382143.000,805,3,MY,1,100,-38
1576517466.269602,382177.000,805,3,MY,1,100,-39
1576517466.310014,382211.000,805,3,MY,1,100,-38
1576517466.348445,382243.333,823,3,MY,1,100,-37
1576517466.386877,382275.667,823,3,MY,1,100,-39
1576517466.425308,382308.000,823,3,MY,1,100,-39
1576517466.462947,382339.667,839,3,MY,1,100,-38
1576517466.500587,382371.333,839,3,MY,1,100,-39
1576517466.538225,382403.000,839,3,MY,1,100,-38
1576517466.582204,382440.000,857,3,MY,1,100,-39
1576517466.626182,382477.000,857,3,MY,1,100,-39
1576517466.670160,382514.000,857,3,MY,1,100,-37
1576517466.711365,382548.667,875,3,MY,1,100,-39
1576517466.752570,382583.333,875,3,MY,1,100,-39
1576517466.793775,382618.000,875,3,MY,1,100,-37
1576517466.834979,382652.667,893,3,MY,1,100,-37
1576517466.876184,382687.333,893,3,MY,1,100,-38
1576517466.917389,382722.000,893,3,MY,1,100,-39
1576517466.955424,382754.000,911,3,MY,1,100,-37
1576517466.993459,382786.000,911,3,MY,1,100,-39
1576517467.031495,382818.000,911,3,MY,1,100,-40
1576517467.069926,382850.333,929,3,MY,1,100,-38
1576517467.108358,382882.667,929,3,MY,1,100,-38
1576517467.146789,382915.000,929,3,MY,1,100,-39
1576517467.187598,382949.333,947,3,MY,1,100,-38
1576517467.228406,382983.667,947,3,MY,1,100,-39
1576517467.269215,383018.000,947,3,MY,1,100,-39
1576517467.310420,383052.667,965,3,MY,1,100,-40
1576517467.351624,383087.333,965,3,MY,1,100,-39
1576517467.392829,383122.000,965,3,MY,1,100,-38
1576517467.439779,383161.500,983,2,MY,1,100,-40
1576517467.486729,383201.000,983,2,MY,1,100,-39
1576517467.525953,383234.000,1001,3,MY,1,100,-40
1576517467.565176,383267.000,1001,3,MY,1,100,-39
1576517467.604400,383300.000,1001,3,MY,1,100,-40
1576517467.641841,383331.500,1017,4,MY,1,100,-40
1576517467.679282,383363.000,1017,4,MY,1,100,-39
1576517467.716723,383394.500,1017,4,MY,1,100,-39
1576517467.754164,383426.000,1017,4,MY,1,100,-40
1576517467.794576,383460.000,1035,3,MY,1,100,-39
1576517467.834989,383494.000,1035,3,MY,1,100,-40
1576517467.875401,383528.000,1035,3,MY,1,100,-39
1576517467.916210,383562.333,1053,3,MY,1,100,-39
1576517467.957018,383596.667,1053,3,MY,1,100,-39
1576517467.997827,383631.000,1053,3,MY,1,100,-39
1576517468.039032,383665.667,1071,3,MY,1,100,-39
1576517468.080237,383700.333,1071,3,MY,1,100,-39
1576517468.121442,383735.000,1071,3,MY,1,100,-39
1576517468.166014,383772.500,1089,2,MY,1,100,-39
1576517468.210587,383810.000,1089,2,MY,1,100,-39
1576517468.248028,383841.500,1108,4,MY,1,100,-40
1576517468.285469,383873.000,1108,4,MY,1,100,-38
1576517468.322909,383904.500,1108,4,MY,1,100,-39
1576517468.360350,383936.000,1108,4,MY,1,100,-39
1576517468.403734,383972.500,1126,2,MY,1,100,-39
1576517468.447118,384009.000,1126,2,MY,1,100,-39
1576517468.484856,384040.750,1143,4,MY,1,100,-40
1576517468.522594,384072.500,1143,4,MY,1,100,-39
1576517468.560332,384104.250,1143,4,MY,1,100,-39
1576517468.598070,384136.000,1143,4,MY,1,100,-37
1576517468.637691,384169.333,1161,3,MY,1,100,-39
1576517468.677310,384202.667,1161,3,MY,1,100,-37
1576517468.716931,384236.000,1161,3,MY,1,100,-37
1576517468.755758,384268.667,1179,3,MY,1,100,-37
1576517468.794586,384301.333,1179,3,MY,1,100,-37
1576517468.833413,384334.000,1179,3,MY,1,100,-36
1576517468.874222,384368.333,1197,3,MY,1,100,-36
1576517468.915031,384402.667,1197,3,MY,1,100,-38
1576517468.955839,384437.000,1197,3,MY,1,100,-37
1576517468.995856,384470.667,1213,3,MY,1,100,-38
1576517469.035872,384504.333,1213,3,MY,1,100,-36
1576517469.075888,384538.000,1213,3,MY,1,100,-38
1576517469.117093,384572.667,1231,3,MY,1,100,-37
1576517469.158298,384607.333,1231,3,MY,1,100,-37
1576517469.199502,384642.000,1231,3,MY,1,100,-37
1576517469.241103,384677.000,1250,2,MY,1,100,-38
1576517469.282705,384712.000,1250,2,MY,1,100,-37
1576517469.323909,384746.667,1268,3,MY,1,100,-38
1576517469.365114,384781.333,1268,3,MY,1,100,-37
1576517469.406319,384816.000,1268,3,MY,1,100,-39
1576517469.447920,384851.000,1286,3,MY,1,100,-38
1576517469.489521,384886.000,1286,3,MY,1,100,-37
1576517469.531122,384921.000,1286,3,MY,1,100,-38
1576517469.571931,384955.333,1304,3,MY,1,100,-38
1576517469.612739,384989.667,1304,3,MY,1,100,-38
1576517469.653548,385024.000,1304,3,MY,1,100,-39
1576517469.691187,385055.667,1322,3,MY,1,100,-38
1576517469.728826,385087.333,1322,3,MY,1,100,-38
1576517469.766465,385119.000,1322,3,MY,1,100,-37
1576517469.806085,385152.333,1339,3,MY,1,100,-37
1576517469.845705,385185.667,1339,3,MY,1,100,-37
1576517469.885325,385219.000,1339,3,MY,1,100,-39
1576517469.929699,385256.333,1357,3,MY,1,100,-37
1576517469.974074,385293.667,1357,3,MY,1,100,-38
1576517470.018448,385331.000,1357,3,MY,1,100,-39
1576517470.059257,385365.333,1373,3,MY,1,100,-39
1576517470.100066,385399.667,1373,3,MY,1,100,-38
1576517470.140874,385434.000,1373,3,MY,1,100,-37
1576517470.181683,385468.333,1391,3,MY,1,100,-40
1576517470.222492,385502.667,1391,3,MY,1,100,-37
1576517470.263300,385537.000,1391,3,MY,1,100,-39
1576517470.301335,385569.000,1410,3,MY,1,100,-40
1576517470.339370,385601.000,1410,3,MY,1,100,-38
1576517470.377406,385633.000,1410,3,MY,1,100,-39
1576517470.415837,385665.333,1428,3,MY,1,100,-38
1576517470.454269,385697.667,1428,3,MY,1,100,-39
1576517470.492700,385730.000,1428,3,MY,1,100,-39
1576517470.537471,385767.667,1446,3,MY,1,100,-37
1576517470.582241,385805.333,1446,3,MY,1,100,-38
1576517470.627012,385843.000,1446,3,MY,1,100,-39
1576517470.668613,385878.000,1464,3,MY,1,100,-36
1576517470.710214,385913.000,1464,3,MY,1,100,-37
1576517470.751815,385948.000,1464,3,MY,1,100,-39
1576517470.793020,385982.667,1482,3,MY,1,100,-39
1576517470.834225,386017.333,1482,3,MY,1,100,-37
1576517470.875429,386052.000,1482,3,MY,1,100,-37
1576517470.913465,386084.000,1503,5,MY,1,100,-37
1576517470.951500,386116.000,1503,5,MY,1,100,-39
1576517470.989535,386148.000,1503,5,MY,1,100,-38
1576517471.027570,386180.000,1503,5,MY,1,100,-37
1576517471.065606,386212.000,1503,5,MY,1,100,-38
1576517471.105226,386245.333,1523,3,MY,1,100,-40
1576517471.144846,386278.667,1523,3,MY,1,100,-37
1576517471.184466,386312.000,1523,3,MY,1,100,-39
1576517471.225671,386346.667,1542,3,MY,1,100,-37
1576517471.266875,386381.333,1542,3,MY,1,100,-38
1576517471.308080,386416.000,1542,3,MY,1,100,-39
1576517471.349681,386451.000,1560,2,MY,1,100,-39
1576517471.391282,386486.000,1560,2,MY,1,100,-37
1576517471.435657,386523.333,1578,3,MY,1,100,-38
1576517471.480031,386560.667,1578,3,MY,1,100,-37
1576517471.524405,386598.000,1578,3,MY,1,100,-39
1576517471.561648,386629.333,1596,3,MY,1,100,-37
1576517471.598891,386660.667,1596,3,MY,1,100,-39
1576517471.636134,386692.000,1596,3,MY,1,100,-39
1576517471.674565,386724.333,1613,3,MY,1,100,-38
1576517471.712997,386756.667,1613,3,MY,1,100,-39
1576517471.751428,386789.000,1613,3,MY,1,100,-37
1576517471.792237,386823.333,1631,3,MY,1,100,-37
1576517471.833045,386857.667,1631,3,MY,1,100,-39
1576517471.873854,386892.000,1631,3,MY,1,100,-37
1576517471.914663,386926.333,1649,3,MY,1,100,-38
1576517471.955471,386960.667,1649,3,MY,1,100,-37
1576517471.996280,386995.000,1649,3,MY,1,100,-37
1576517472.039070,387031.000,1665,3,MY,1,100,-39
1576517472.081859,387067.000,1665,3,MY,1,100,-38
1576517472.124649,387103.000,1665,3,MY,1,100,-38
1576517472.165457,387137.333,1683,3,MY,1,100,-38
1576517472.206266,387171.667,1683,3,MY,1,100,-39
1576517472.247075,387206.000,1683,3,MY,1,100,-37
1576517472.290657,387242.667,1702,3,MY,1,100,-38
1576517472.334239,387279.333,1702,3,MY,1,100,-38
1576517472.377821,387316.000,1702,3,MY,1,100,-37
1576517472.416252,387348.333,1720,3,MY,1,100,-39
1576517472.454684,387380.667,1720,3,MY,1,100,-38
1576517472.493115,387413.000,1720,3,MY,1,100,-38
1576517472.532339,387446.000,1738,3,MY,1,100,-39
1576517472.571563,387479.000,1738,3,MY,1,100,-38
1576517472.610786,387512.000,1738,3,MY,1,100,-39
1576517472.647633,387543.000,1756,3,MY,1,100,-36
1576517472.684480,387574.000,1756,3,MY,1,100,-37
1576517472.721326,387605.000,1756,3,MY,1,100,-38
1576517472.761739,387639.000,1774,3,MY,1,100,-37
1576517472.802151,387673.000,1774,3,MY,1,100,-39
1576517472.842564,387707.000,1774,3,MY,1,100,-37
1576517472.880599,387739.000,1792,3,MY,1,100,-38
1576517472.918634,387771.000,1792,3,MY,1,100,-39
1576517472.956669,387803.000,1792,3,MY,1,100,-38
1576517472.997478,387837.333,1809,3,MY,1,100,-38
1576517473.038287,387871.667,1809,3,MY,1,100,-37
1576517473.079095,387906.000,1809,3,MY,1,100,-38
1576517473.119904,387940.333,1827,3,MY,1,100,-38
1576517473.160712,387974.667,1827,3,MY,1,100,-38
1576517473.201521,388009.000,1827,3,MY,1,100,-40
1576517473.243518,388044.333,1844,3,MY,1,100,-38
1576517473.285516,388079.667,1844,3,MY,1,100,-37
1576517473.327513,388115.000,1844,3,MY,1,100,-37
1576517473.368718,388149.667,1862,3,MY,1,100,-37
1576517473.409922,388184.333,1862,3,MY,1,100,-37
1576517473.451127,388219.000,1862,3,MY,1,100,-38
1576517473.492728,388254.000,1880,3,MY,1,100,-37
1576517473.534329,388289.000,1880,3,MY,1,100,-37
1576517473.575930,388324.000,1880,3,MY,1,100,-36
1576517473.614362,388356.333,1898,3,MY,1,100,-38
1576517473.652793,388388.667,1898,3,MY,1,100,-38
1576517473.691225,388421.000,1898,3,MY,1,100,-39
1576517473.732826,388456.000,1916,3,MY,1,100,-36
1576517473.774427,388491.000,1916,3,MY,1,100,-39
1576517473.816028,388526.000,1916,3,MY,1,100,-39
1576517473.856044,388559.667,1934,3,MY,1,100,-38
1576517473.896060,388593.333,1934,3,MY,1,100,-37
1576517473.936076,388627.000,1934,3,MY,1,100,-37
1576517473.976885,388661.333,1952,3,MY,1,100,-38
1576517474.017694,388695.667,1952,3,MY,1,100,-38
1576517474.058502,388730.000,1952,3,MY,1,100,-37
1576517474.100499,388765.333,1969,3,MY,1,100,-37
1576517474.142497,388800.667,1969,3,MY,1,100,-38
1576517474.184494,388836.000,1969,3,MY,1,100,-38
1576517474.221340,388867.000,1987,3,MY,1,100,-39
1576517474.258187,388898.000,1987,3,MY,1,100,-37
1576517474.295034,388929.000,1987,3,MY,1,100,-37
1576517474.333465,388961.333,2006,3,MY,1,100,-37
1576517474.371897,388993.667,2006,3,MY,1,100,-38
1576517474.410328,389026.000,2006,3,MY,1,100,-38
1576517474.454702,389063.333,2022,3,MY,1,100,-38
1576517474.499077,389100.667,2022,3,MY,1,100,-37
1576517474.543451,389138.000,2022,3,MY,1,100,-39
1576517474.585052,389173.000,2040,3,MY,1,100,-38
1576517474.626653,389208.000,2040,3,MY,1,100,-39
1576517474.668254,389243.000,2040,3,MY,1,100,-38
1576517474.709855,389278.000,2058,2,MY,1,100,-37
1576517474.751456,389313.000,2058,2,MY,1,100,-37
1576517474.790383,389345.750,2076,4,MY,1,100,-38
1576517474.829310,389378.500,2076,4,MY,1,100,-37
1576517474.868237,389411.250,2076,4,MY,1,100,-39
1576517474.907163,389444.000,2076,4,MY,1,100,-39
1576517474.944802,389475.667,2094,3,MY,1,100,-38
1576517474.982441,389507.333,2094,3,MY,1,100,-40
1576517475.020080,389539.000,2094,3,MY,1,100,-39
1576517475.060889,389573.333,2112,3,MY,1,100,-38
1576517475.101697,389607.667,2112,3,MY,1,100,-38
1576517475.142506,389642.000,2112,3,MY,1,100,-37
1576517475.184107,389677.000,2130,2,MY,1,100,-37
1576517475.225708,389712.000,2130,2,MY,1,100,-37
1576517475.270479,389749.667,2148,3,MY,1,100,-37
1576517475.315249,389787.333,2148,3,MY,1,100,-36
1576517475.360020,389825.000,2148,3,MY,1,100,-39
1576517475.400432,389859.000,2166,3,MY,1,100,-38
1576517475.440845,389893.000,2166,3,MY,1,100,-37
1576517475.481257,389927.000,2166,3,MY,1,100,-38
1576517475.518698,389958.500,2184,4,MY,1,100,-37
1576517475.556139,389990.000,2184,4,MY,1,100,-36
1576517475.593580,390021.500,2184,4,MY,1,100,-37
1576517475.631021,390053.000,2184,4,MY,1,100,-37
1576517475.671037,390086.667,2200,3,MY,1,100,-37
1576517475.711053,390120.333,2200,3,MY,1,100,-38
1576517475.751070,390154.000,2200,3,MY,1,100,-38
1576517475.792076,390188.500,2218,2,MY,1,100,-37
1576517475.833083,390223.000,2218,2,MY,1,100,-37
1576517475.873892,390257.333,2236,3,MY,1,100,-38
1576517475.914700,390291.667,2236,3,MY,1,100,-39
1576517475.955509,390326.000,2236,3,MY,1,100,-37
1576517475.999883,390363.333,2254,3,MY,1,100,-36
1576517476.044258,390400.667,2254,3,MY,1,100,-38
1576517476.088632,390438.000,2254,3,MY,1,100,-37
1576517476.127064,390470.333,2272,3,MY,1,100,-37
1576517476.165495,390502.667,2272,3,MY,1,100,-38
1576517476.203927,390535.000,2272,3,MY,1,100,-37
1576517476.245924,390570.333,2291,3,MY,1,100,-39
1576517476.287921,390605.667,2291,3,MY,1,100,-38
1576517476.329918,390641.000,2291,3,MY,1,100,-38
1576517476.371123,390675.667,2308,3,MY,1,100,-37
1576517476.412328,390710.333,2308,3,MY,1,100,-37
1576517476.453533,390745.000,2308,3,MY,1,100,-39
1576517476.495134,390780.000,2326,3,MY,1,100,-37
1576517476.536735,390815.000,2326,3,MY,1,100,-37
1576517476.578336,390850.000,2326,3,MY,1,100,-37
1576517476.619540,390884.667,2342,3,MY,1,100,-37
1576517476.660745,390919.333,2342,3,MY,1,100,-40
1576517476.701950,390954.000,2342,3,MY,1,100,-39
1576517476.742363,390988.000,2360,3,MY,1,100,-36
1576517476.782775,391022.000,2360,3,MY,1,100,-39
1576517476.823188,391056.000,2360,3,MY,1,100,-37
1576517476.862411,391089.000,2378,3,MY,1,100,-37
1576517476.901635,391122.000,2378,3,MY,1,100,-37
1576517476.940859,391155.000,2378,3,MY,1,100,-38
1576517476.981985,391189.600,2399,5,MY,1,100,-37
1576517477.023110,391224.200,2399,5,MY,1,100,-38
1576517477.064236,391258.800,2399,5,MY,1,100,-37
1576517477.105361,391293.400,2399,5,MY,1,100,-39
1576517477.146487,391328.000,2399,5,MY,1,100,-39
1576517477.186305,391361.500,2419,2,MY,1,100,-37
1576517477.226123,391395.000,2419,2,MY,1,100,-37
1576517477.267328,391429.667,2436,3,MY,1,100,-39
1576517477.308533,391464.333,2436,3,MY,1,100,-39
1576517477.349738,391499.000,2436,3,MY,1,100,-38
1576517477.391339,391534.000,2454,3,MY,1,100,-36
1576517477.432940,391569.000,2454,3,MY,1,100,-37
1576517477.474541,391604.000,2454,3,MY,1,100,-39
1576517477.514161,391637.333,2472,3,MY,1,100,-39
1576517477.553781,391670.667,2472,3,MY,1,100,-36
1576517477.593401,391704.000,2472,3,MY,1,100,-37
1576517477.631832,391736.333,2490,3,MY,1,100,-38
1576517477.670264,391768.667,2490,3,MY,1,100,-37
1576517477.708695,391801.000,2490,3,MY,1,100,-39
1576517477.751088,391836.667,2508,3,MY,1,100,-38
1576517477.793482,391872.333,2508,3,MY,1,100,-39
1576517477.835875,391908.000,2508,3,MY,1,100,-38
1576517477.876684,391942.333,2526,3,MY,1,100,-38
1576517477.917493,391976.667,2526,3,MY,1,100,-38
1576517477.958301,392011.000,2526,3,MY,1,100,-39
1576517477.999506,392045.667,2544,3,MY,1,100,-37
1576517478.040711,392080.333,2544,3,MY,1,100,-37
1576517478.081916,392115.000,2544,3,MY,1,100,-37
1576517478.122328,392149.000,2561,3,MY,1,100,-39
1576517478.162740,392183.000,2561,3,MY,1,100,-37
1576517478.203153,392217.000,2561,3,MY,1,100,-39
1576517478.240396,392248.333,2580,3,MY,1,100,-38
1576517478.277639,392279.667,2580,3,MY,1,100,-37
1576517478.314881,392311.000,2580,3,MY,1,100,-38
1576517478.357671,392347.000,2598,3,MY,1,100,-38
1576517478.400461,392383.000,2598,3,MY,1,100,-37
1576517478.443250,392419.000,2598,3,MY,1,100,-38
1576517478.484455,392453.667,2616,3,MY,1,100,-37
1576517478.525660,392488.333,2616,3,MY,1,100,-39
1576517478.566865,392523.000,2616,3,MY,1,100,-37
1576517478.608070,392557.667,2632,3,MY,1,100,-38
1576517478.649274,392592.333,2632,3,MY,1,100,-37
1576517478.690479,392627.000,2632,3,MY,1,100,-39
1576517478.731288,392661.333,2650,3,MY,1,100,-38
1576517478.772096,392695.667,2650,3,MY,1,100,-38
1576517478.812905,392730.000,2650,3,MY,1,100,-39
1576517478.849752,392761.000,2668,3,MY,1,100,-39
1576517478.886598,392792.000,2668,3,MY,1,100,-37
1576517478.923445,392823.000,2668,3,MY,1,100,-37
1576517478.962669,392856.000,2686,3,MY,1,100,-37
1576517479.001893,392889.000,2686,3,MY,1,100,-37
1576517479.041116,392922.000,2686,3,MY,1,100,-38
1576517479.086283,392960.000,2704,3,MY,1,100,-37
1576517479.131450,392998.000,2704,3,MY,1,100,-39
1576517479.176617,393036.000,2704,3,MY,1,100,-39
1576517479.218218,393071.000,2722,3,MY,1,100,-38
1576517479.259819,393106.000,2722,3,MY,1,100,-38
1576517479.301420,393141.000,2722,3,MY,1,100,-37
1576517479.341832,393175.000,2740,2,MY,1,100,-37
1576517479.382245,393209.000,2740,2,MY,1,100,-37
1576517479.420577,393241.250,2758,4,MY,1,100,-39
1576517479.458910,393273.500,2758,4,MY,1,100,-38
1576517479.497242,393305.750,2758,4,MY,1,100,-38
1576517479.535574,393338.000,2758,4,MY,1,100,-37
1576517479.573610,393370.000,2776,3,MY,1,100,-38
1576517479.611645,393402.000,2776,3,MY,1,100,-39
1576517479.649680,393434.000,2776,3,MY,1,100,-37
1576517479.690885,393468.667,2794,3,MY,1,100,-37
1576517479.732090,393503.333,2794,3,MY,1,100,-38
1576517479.773294,393538.000,2794,3,MY,1,100,-39
1576517479.814301,393572.500,2810,2,MY,1,100,-37
1576517479.855308,393607.000,2810,2,MY,1,100,-37
1576517479.897701,393642.667,2828,3,MY,1,100,-39
1576517479.940095,393678.333,2828,3,MY,1,100,-36
1576517479.982488,393714.000,2828,3,MY,1,100,-37
1576517480.023693,393748.667,2846,3,MY,1,100,-37
1576517480.064898,393783.333,2846,3,MY,1,100,-38
1576517480.106103,393818.000,2846,3,MY,1,100,-39
1576517480.151269,393856.000,2864,3,MY,1,100,-36
1576517480.196436,393894.000,2864,3,MY,1,100,-38
1576517480.241603,393932.000,2864,3,MY,1,100,-39
1576517480.277261,393962.000,2883,3,MY,1,100,-37
1576517480.312919,393992.000,2883,3,MY,1,100,-39
1576517480.348577,394022.000,2883,3,MY,1,100,-37
1576517480.392159,394058.667,2901,3,MY,1,100,-39
1576517480.435741,394095.333,2901,3,MY,1,100,-36
1576517480.479323,394132.000,2901,3,MY,1,100,-38
1576517480.516170,394163.000,2918,3,MY,1,100,-37
1576517480.553017,394194.000,2918,3,MY,1,100,-38
1576517480.589863,394225.000,2918,3,MY,1,100,-37
1576517480.633049,394261.333,2936,3,MY,1,100,-38
1576517480.676235,394297.667,2936,3,MY,1,100,-37
1576517480.719421,394334.000,2936,3,MY,1,100,-38
1576517480.757852,394366.333,2952,3,MY,1,100,-37
1576517480.796283,394398.667,2952,3,MY,1,100,-39
1576517480.834715,394431.000,2952,3,MY,1,100,-37
1576517480.875920,394465.667,2970,3,MY,1,100,-39
1576517480.917125,394500.333,2970,3,MY,1,100,-37
1576517480.958329,394535.000,2970,3,MY,1,100,-38
1576517480.996761,394567.333,2988,3,MY,1,100,-37
1576517481.035192,394599.667,2988,3,MY,1,100,-37
1576517481.073624,394632.000,2988,3,MY,1,100,-38
1576517481.114036,394666.000,3006,3,MY,1,100,-39
1576517481.154449,394700.000,3006,3,MY,1,100,-37
1576517481.194861,394734.000,3006,3,MY,1,100,-39
1576517481.236066,394768.667,3025,3,MY,1,100,-37
1576517481.277271,394803.333,3025,3,MY,1,100,-39
1576517481.318475,394838.000,3025,3,MY,1,100,-37
1576517481.360076,394873.000,3043,3,MY,1,100,-38
1576517481.401677,394908.000,3043,3,MY,1,100,-37
1576517481.443279,394943.000,3043,3,MY,1,100,-38
1576517481.482502,394976.000,3061,3,MY,1,100,-37
1576517481.521726,395009.000,3061,3,MY,1,100,-39
1576517481.560950,395042.000,3061,3,MY,1,100,-38
1576517481.602155,395076.667,3079,3,MY,1,100,-38
1576517481.643360,395111.333,3079,3,MY,1,100,-36
1576517481.684564,395146.000,3079,3,MY,1,100,-37
1576517481.720619,395176.333,3097,3,MY,1,100,-37
1576517481.756673,395206.667,3097,3,MY,1,100,-38
1576517481.792727,395237.000,3097,3,MY,1,100,-39
1576517481.830762,395269.000,3114,3,MY,1,100,-37
1576517481.868798,395301.000,3114,3,MY,1,100,-38
1576517481.906833,395333.000,3114,3,MY,1,100,-37
1576517481.950415,395369.667,3132,3,MY,1,100,-39
1576517481.993997,395406.333,3132,3,MY,1,100,-37
1576517482.037579,395443.000,3132,3,MY,1,100,-36
1576517482.078387,395477.333,3148,3,MY,1,100,-37
1576517482.119196,395511.667,3148,3,MY,1,100,-37
1576517482.160005,395546.000,3148,3,MY,1,100,-38
1576517482.201210,395580.667,3166,3,MY,1,100,-37
1576517482.242414,395615.333,3166,3,MY,1,100,-39
1576517482.283619,395650.000,3166,3,MY,1,100,-38
1576517482.322447,395682.667,3185,3,MY,1,100,-37
1576517482.361274,395715.333,3185,3,MY,1,100,-36
1576517482.400102,395748.000,3185,3,MY,1,100,-37
1576517482.437741,395779.667,3203,3,MY,1,100,-37
1576517482.475380,395811.333,3203,3,MY,1,100,-37
1576517482.513019,395843.000,3203,3,MY,1,100,-38
1576517482.557394,395880.333,3221,3,MY,1,100,-37
1576517482.601768,395917.667,3221,3,MY,1,100,-36
1576517482.646142,395955.000,3221,3,MY,1,100,-37
1576517482.687743,395990.000,3239,3,MY,1,100,-36
1576517482.729344,396025.000,3239,3,MY,1,100,-38
