EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1576517457.394320,374710.000,65025,3,AZ,1,100,-0.161
1576517457.434732,374744.000,65043,3,AZ,1,100,-0.143
1576517457.475145,374778.000,65043,3,AZ,1,100,-0.136
1576517457.515557,374812.000,65043,3,AZ,1,100,-0.139
1576517457.556366,374846.333,65059,3,AZ,1,100,-0.155
1576517457.597175,374880.667,65059,3,AZ,1,100,-0.156
1576517457.637983,374915.000,65059,3,AZ,1,100,-0.157
1576517457.679584,374950.000,65077,3,AZ,1,100,-0.153
1576517457.721185,374985.000,65077,3,AZ,1,100,-0.130
1576517457.762786,375020.000,65077,3,AZ,1,100,-0.123
1576517457.802803,375053.667,65095,3,AZ,1,100,-0.115
1576517457.842819,375087.333,65095,3,AZ,1,100,-0.136
1576517457.882835,375121.000,65095,3,AZ,1,100,-0.164
1576517457.920474,375152.667,65113,3,AZ,1,100,-0.179
1576517457.958113,375184.333,65113,3,AZ,1,100,-0.164
1576517457.995752,375216.000,65113,3,AZ,1,100,-0.122
1576517458.036561,375250.333,65131,3,AZ,1,100,-0.100
1576517458.077369,375284.667,65131,3,AZ,1,100,-0.096
1576517458.118178,375319.000,65131,3,AZ,1,100,-0.097
1576517458.156609,375351.333,65149,3,AZ,1,100,-0.129
1576517458.195041,375383.667,65149,3,AZ,1,100,-0.130
1576517458.233472,375416.000,65149,3,AZ,1,100,-0.150
1576517458.277847,375453.333,65168,3,AZ,1,100,-0.140
1576517458.322221,375490.667,65168,3,AZ,1,100,-0.144
1576517458.366596,375528.000,65168,3,AZ,1,100,-0.146
1576517458.407404,375562.333,65186,3,AZ,1,100,-0.139
1576517458.448213,375596.667,65186,3,AZ,1,100,-0.137
1576517458.489021,375631.000,65186,3,AZ,1,100,-0.119
1576517458.530622,375666.000,65203,2,AZ,1,100,-0.124
1576517458.572223,375701.000,65203,2,AZ,1,100,-0.125
1576517458.611150,375733.750,65221,4,AZ,1,100,-0.126
1576517458.650077,375766.500,65221,4,AZ,1,100,-0.133
1576517458.689003,375799.250,65221,4,AZ,1,100,-0.136
1576517458.727930,375832.000,65221,4,AZ,1,100,-0.154
1576517458.766441,375864.400,65242,5,AZ,1,100,-0.157
1576517458.804951,375896.800,65242,5,AZ,1,100,-0.141
1576517458.843462,375929.200,65242,5,AZ,1,100,-0.125
1576517458.881973,375961.600,65242,5,AZ,1,100,-0.112
1576517458.920483,375994.000,65242,5,AZ,1,100,-0.123
1576517458.961490,376028.500,65262,2,AZ,1,100,-0.135
1576517459.002497,376063.000,65262,2,AZ,1,100,-0.148
1576517459.046475,376100.000,65280,3,AZ,1,100,-0.142
1576517459.090453,376137.000,65280,3,AZ,1,100,-0.133
1576517459.134432,376174.000,65280,3,AZ,1,100,-0.132
1576517459.176033,376209.000,65297,3,AZ,1,100,-0.126
1576517459.217633,376244.000,65297,3,AZ,1,100,-0.125
1576517459.259235,376279.000,65297,3,AZ,1,100,-0.120
1576517459.297270,376311.000,65316,3,AZ,1,100,-0.137
1576517459.335305,376343.000,65316,3,AZ,1,100,-0.149
1576517459.373340,376375.000,65316,3,AZ,1,100,-0.154
1576517459.411772,376407.333,65334,3,AZ,1,100,-0.120
1576517459.450203,376439.667,65334,3,AZ,1,100,-0.090
1576517459.488635,376472.000,65334,3,AZ,1,100,-0.130
1576517459.529047,376506.000,65350,3,AZ,1,100,-0.167
1576517459.569459,376540.000,65350,3,AZ,1,100,-0.152
1576517459.609872,376574.000,65350,3,AZ,1,100,-0.102
1576517459.650681,376608.333,65368,3,AZ,1,100,-0.103
1576517459.691489,376642.667,65368,3,AZ,1,100,-0.134
1576517459.732298,376677.000,65368,3,AZ,1,100,-0.152
1576517459.777465,376715.000,65386,3,AZ,1,100,-0.140
1576517459.822631,376753.000,65386,3,AZ,1,100,-0.128
1576517459.867798,376791.000,65386,3,AZ,1,100,-0.118
1576517459.904645,376822.000,65404,3,AZ,1,100,-0.114
1576517459.941491,376853.000,65404,3,AZ,1,100,-0.122
1576517459.978338,376884.000,65404,3,AZ,1,100,-0.128
1576517460.016769,376916.333,65422,3,AZ,1,100,-0.135
1576517460.055201,376948.667,65422,3,AZ,1,100,-0.131
1576517460.093632,376981.000,65422,3,AZ,1,100,-0.130
1576517460.132856,377014.000,65440,3,AZ,1,100,-0.148
1576517460.172080,377047.000,65440,3,AZ,1,100,-0.160
1576517460.211304,377080.000,65440,3,AZ,1,100,-0.123
1576517460.252905,377115.000,65459,3,AZ,1,100,-0.105
1576517460.294506,377150.000,65459,3,AZ,1,100,-0.113
1576517460.336107,377185.000,65459,3,AZ,1,100,-0.118
1576517460.377312,377219.667,65477,3,AZ,1,100,-0.122
1576517460.418516,377254.333,65477,3,AZ,1,100,-0.135
1576517460.459721,377289.000,65477,3,AZ,1,100,-0.159
1576517460.502511,377325.000,65494,3,AZ,1,100,-0.173
1576517460.545300,377361.000,65494,3,AZ,1,100,-0.188
1576517460.588090,377397.000,65494,3,AZ,1,100,-0.187
1576517460.626918,377429.667,65512,3,AZ,1,100,-0.151
1576517460.665745,377462.333,65512,3,AZ,1,100,-0.134
1576517460.704573,377495.000,65512,3,AZ,1,100,-0.131
1576517460.742608,377527.000,65530,3,AZ,1,100,-0.137
1576517460.780643,377559.000,65530,3,AZ,1,100,-0.146
1576517460.818679,377591.000,65530,3,AZ,1,100,-0.141
1576517460.854337,377621.000,10,3,AZ,1,100,-0.133
1576517460.889995,377651.000,10,3,AZ,1,100,-0.147
1576517460.925653,377681.000,10,3,AZ,1,100,-0.177
1576517460.966065,377715.000,28,3,AZ,1,100,-0.177
1576517461.006478,377749.000,28,3,AZ,1,100,-0.188
1576517461.046890,377783.000,28,3,AZ,1,100,-0.202
1576517461.086114,377816.000,46,3,AZ,1,100,-0.203
1576517461.125338,377849.000,46,3,AZ,1,100,-0.267
1576517461.164562,377882.000,46,3,AZ,1,100,-0.164
1576517461.206163,377917.000,65,3,AZ,1,100,-0.126
1576517461.247764,377952.000,65,3,AZ,1,100,-0.134
1576517461.289365,377987.000,65,3,AZ,1,100,-0.179
1576517461.328588,378020.000,83,3,AZ,1,100,-0.196
1576517461.367812,378053.000,83,3,AZ,1,100,-0.146
1576517461.407036,378086.000,83,3,AZ,1,100,-0.165
1576517461.448241,378120.667,101,3,AZ,1,100,-0.169
1576517461.489446,378155.333,101,3,AZ,1,100,-0.178
1576517461.530651,378190.000,101,3,AZ,1,100,-0.175
1576517461.572252,378225.000,119,3,AZ,1,100,-0.174
1576517461.613853,378260.000,119,3,AZ,1,100,-0.161
1576517461.655454,378295.000,119,3,AZ,1,100,-0.159
1576517461.695470,378328.667,137,3,AZ,1,100,-0.177
1576517461.735486,378362.333,137,3,AZ,1,100,-0.181
1576517461.775502,378396.000,137,3,AZ,1,100,-0.149
1576517461.813934,378428.333,154,3,AZ,1,100,-0.158
1576517461.852365,378460.667,154,3,AZ,1,100,-0.187
1576517461.890797,378493.000,154,3,AZ,1,100,-0.171
1576517461.933190,378528.667,172,3,AZ,1,100,-0.154
1576517461.975584,378564.333,172,3,AZ,1,100,-0.171
1576517462.017977,378600.000,172,3,AZ,1,100,-0.186
1576517462.058389,378634.000,190,3,AZ,1,100,-0.157
1576517462.098802,378668.000,190,3,AZ,1,100,-0.144
1576517462.139214,378702.000,190,3,AZ,1,100,-0.136
1576517462.180023,378736.333,206,3,AZ,1,100,-0.161
1576517462.220831,378770.667,206,3,AZ,1,100,-0.171
1576517462.261640,378805.000,206,3,AZ,1,100,-0.163
1576517462.302845,378839.667,225,3,AZ,1,100,-0.161
1576517462.344050,378874.333,225,3,AZ,1,100,-0.159
1576517462.385254,378909.000,225,3,AZ,1,100,-0.167
1576517462.422497,378940.333,243,3,AZ,1,100,-0.176
1576517462.459740,378971.667,243,3,AZ,1,100,-0.166
1576517462.496983,379003.000,243,3,AZ,1,100,-0.157
1576517462.535810,379035.667,261,3,AZ,1,100,-0.154
1576517462.574638,379068.333,261,3,AZ,1,100,-0.166
1576517462.613466,379101.000,261,3,AZ,1,100,-0.170
1576517462.657840,379138.333,279,3,AZ,1,100,-0.158
1576517462.702215,379175.667,279,3,AZ,1,100,-0.160
1576517462.746589,379213.000,279,3,AZ,1,100,-0.158
1576517462.788190,379248.000,297,3,AZ,1,100,-0.161
1576517462.829791,379283.000,297,3,AZ,1,100,-0.165
1576517462.871392,379318.000,297,3,AZ,1,100,-0.173
1576517462.912993,379353.000,314,3,AZ,1,100,-0.160
1576517462.954594,379388.000,314,3,AZ,1,100,-0.144
1576517462.996195,379423.000,314,3,AZ,1,100,-0.156
1576517463.033438,379454.333,332,3,AZ,1,100,-0.166
1576517463.070681,379485.667,332,3,AZ,1,100,-0.179
1576517463.107924,379517.000,332,3,AZ,1,100,-0.160
1576517463.146355,379549.333,350,3,AZ,1,100,-0.146
1576517463.184787,379581.667,350,3,AZ,1,100,-0.145
1576517463.223218,379614.000,350,3,AZ,1,100,-0.177
1576517463.264423,379648.667,369,3,AZ,1,100,-0.170
1576517463.305628,379683.333,369,3,AZ,1,100,-0.148
1576517463.346833,379718.000,369,3,AZ,1,100,-0.149
1576517463.387839,379752.500,385,2,AZ,1,100,-0.164
1576517463.428846,379787.000,385,2,AZ,1,100,-0.169
1576517463.473617,379824.667,403,3,AZ,1,100,-0.148
1576517463.518387,379862.333,403,3,AZ,1,100,-0.156
1576517463.563158,379900.000,403,3,AZ,1,100,-0.170
1576517463.602084,379932.750,421,4,AZ,1,100,-0.168
1576517463.641011,379965.500,421,4,AZ,1,100,-0.157
1576517463.679938,379998.250,421,4,AZ,1,100,-0.156
1576517463.718864,380031.000,421,4,AZ,1,100,-0.167
1576517463.756504,380062.667,439,3,AZ,1,100,-0.159
1576517463.794142,380094.333,439,3,AZ,1,100,-0.157
1576517463.831782,380126.000,439,3,AZ,1,100,-0.158
1576517463.872986,380160.667,457,3,AZ,1,100,-0.170
1576517463.914191,380195.333,457,3,AZ,1,100,-0.160
1576517463.955396,380230.000,457,3,AZ,1,100,-0.143
1576517463.996601,380264.667,475,3,AZ,1,100,-0.160
1576517464.037806,380299.333,475,3,AZ,1,100,-0.182
1576517464.079010,380334.000,475,3,AZ,1,100,-0.171
1576517464.120215,380368.667,493,3,AZ,1,100,-0.160
1576517464.161420,380403.333,493,3,AZ,1,100,-0.149
1576517464.202625,380438.000,493,3,AZ,1,100,-0.166
1576517464.246603,380475.000,511,2,AZ,1,100,-0.157
1576517464.290581,380512.000,511,2,AZ,1,100,-0.163
1576517464.329013,380544.333,529,3,AZ,1,100,-0.166
1576517464.367444,380576.667,529,3,AZ,1,100,-0.164
1576517464.405876,380609.000,529,3,AZ,1,100,-0.156
1576517464.447081,380643.667,545,3,AZ,1,100,-0.171
1576517464.488285,380678.333,545,3,AZ,1,100,-0.176
1576517464.529490,380713.000,545,3,AZ,1,100,-0.156
1576517464.570299,380747.333,563,3,AZ,1,100,-0.153
1576517464.611107,380781.667,563,3,AZ,1,100,-0.163
1576517464.651916,380816.000,563,3,AZ,1,100,-0.172
1576517464.692725,380850.333,581,3,AZ,1,100,-0.175
1576517464.733533,380884.667,581,3,AZ,1,100,-0.161
1576517464.774342,380919.000,581,3,AZ,1,100,-0.151
1576517464.813328,380951.800,602,5,AZ,1,100,-0.161
1576517464.852314,380984.600,602,5,AZ,1,100,-0.170
1576517464.891300,381017.400,602,5,AZ,1,100,-0.158
1576517464.930286,381050.200,602,5,AZ,1,100,-0.154
1576517464.969272,381083.000,602,5,AZ,1,100,-0.159
1576517465.008496,381116.000,621,3,AZ,1,100,-0.166
1576517465.047720,381149.000,621,3,AZ,1,100,-0.161
1576517465.086944,381182.000,621,3,AZ,1,100,-0.162
1576517465.126960,381215.667,639,3,AZ,1,100,-0.154
1576517465.166976,381249.333,639,3,AZ,1,100,-0.154
1576517465.206993,381283.000,639,3,AZ,1,100,-0.141
1576517465.248594,381318.000,656,3,AZ,1,100,-0.155
1576517465.290195,381353.000,656,3,AZ,1,100,-0.155
1576517465.331796,381388.000,656,3,AZ,1,100,-0.148
1576517465.372604,381422.333,674,3,AZ,1,100,-0.142
1576517465.413413,381456.667,674,3,AZ,1,100,-0.166
1576517465.454221,381491.000,674,3,AZ,1,100,-0.182
1576517465.495426,381525.667,692,3,AZ,1,100,-0.167
1576517465.536631,381560.333,692,3,AZ,1,100,-0.162
1576517465.577836,381595.000,692,3,AZ,1,100,-0.135
1576517465.619437,381630.000,710,3,AZ,1,100,-0.121
1576517465.661038,381665.000,710,3,AZ,1,100,-0.126
1576517465.702639,381700.000,710,3,AZ,1,100,-0.126
1576517465.740278,381731.667,728,3,AZ,1,100,-0.101
1576517465.777917,381763.333,728,3,AZ,1,100,-0.061
1576517465.815556,381795.000,728,3,AZ,1,100,-0.107
1576517465.858346,381831.000,746,3,AZ,1,100,-0.128
1576517465.901135,381867.000,746,3,AZ,1,100,-0.216
1576517465.943925,381903.000,746,3,AZ,1,100,-0.164
1576517465.984338,381937.000,764,3,AZ,1,100,-0.101
1576517466.024750,381971.000,764,3,AZ,1,100,-0.077
1576517466.065162,382005.000,764,3,AZ,1,100,-0.113
1576517466.106367,382039.667,781,3,AZ,1,100,-0.139
1576517466.147572,382074.333,781,3,AZ,1,100,-0.152
1576517466.188777,382109.000,781,3,AZ,1,100,-0.143
1576517466.229189,382143.000,800,3,AZ,1,100,-0.121
1576517466.269602,382177.000,800,3,AZ,1,100,-0.139
1576517466.310014,382211.000,800,3,AZ,1,100,-0.140
1576517466.348445,382243.333,818,3,AZ,1,100,-0.155
1576517466.386877,382275.667,818,3,AZ,1,100,-0.154
1576517466.425308,382308.000,818,3,AZ,1,100,-0.144
1576517466.462947,382339.667,834,3,AZ,1,100,-0.117
1576517466.500587,382371.333,834,3,AZ,1,100,-0.123
1576517466.538225,382403.000,834,3,AZ,1,100,-0.114
1576517466.582204,382440.000,852,3,AZ,1,100,-0.121
1576517466.626182,382477.000,852,3,AZ,1,100,-0.115
1576517466.670160,382514.000,852,3,AZ,1,100,-0.134
1576517466.711167,382548.500,870,2,AZ,1,100,-0.154
1576517466.752174,382583.000,870,2,AZ,1,100,-0.148
1576517466.793378,382617.667,888,3,AZ,1,100,-0.139
1576517466.834583,382652.333,888,3,AZ,1,100,-0.131
1576517466.875788,382687.000,888,3,AZ,1,100,-0.129
1576517466.914715,382719.750,906,4,AZ,1,100,-0.121
1576517466.953641,382752.500,906,4,AZ,1,100,-0.150
1576517466.992568,382785.250,906,4,AZ,1,100,-0.154
1576517467.031495,382818.000,906,4,AZ,1,100,-0.127
1576517467.069926,382850.333,924,3,AZ,1,100,-0.112
1576517467.108358,382882.667,924,3,AZ,1,100,-0.131
1576517467.146789,382915.000,924,3,AZ,1,100,-0.155
1576517467.187598,382949.333,942,3,AZ,1,100,-0.156
1576517467.228406,382983.667,942,3,AZ,1,100,-0.150
1576517467.269215,383018.000,942,3,AZ,1,100,-0.160
1576517467.310222,383052.500,960,2,AZ,1,100,-0.137
1576517467.351228,383087.000,960,2,AZ,1,100,-0.120
1576517467.396395,383125.000,978,3,AZ,1,100,-0.123
1576517467.441562,383163.000,978,3,AZ,1,100,-0.123
1576517467.486729,383201.000,978,3,AZ,1,100,-0.145
1576517467.525953,383234.000,996,3,AZ,1,100,-0.151
1576517467.565176,383267.000,996,3,AZ,1,100,-0.158
1576517467.604400,383300.000,996,3,AZ,1,100,-0.147
1576517467.642436,383332.000,1012,3,AZ,1,100,-0.155
1576517467.680471,383364.000,1012,3,AZ,1,100,-0.152
1576517467.718506,383396.000,1012,3,AZ,1,100,-0.145
1576517467.756937,383428.333,1030,3,AZ,1,100,-0.124
1576517467.795369,383460.667,1030,3,AZ,1,100,-0.149
1576517467.833800,383493.000,1030,3,AZ,1,100,-0.153
1576517467.875005,383527.667,1048,3,AZ,1,100,-0.161
1576517467.916210,383562.333,1048,3,AZ,1,100,-0.154
1576517467.957415,383597.000,1048,3,AZ,1,100,-0.145
1576517467.998620,383631.667,1066,3,AZ,1,100,-0.155
1576517468.039824,383666.333,1066,3,AZ,1,100,-0.133
1576517468.081029,383701.000,1066,3,AZ,1,100,-0.146
1576517468.124215,383737.333,1084,3,AZ,1,100,-0.167
1576517468.167401,383773.667,1084,3,AZ,1,100,-0.161
1576517468.210587,383810.000,1084,3,AZ,1,100,-0.143
1576517468.247037,383840.667,1103,3,AZ,1,100,-0.140
1576517468.283488,383871.333,1103,3,AZ,1,100,-0.142
1576517468.319938,383902.000,1103,3,AZ,1,100,-0.150
1576517468.362331,383937.667,1121,3,AZ,1,100,-0.157
1576517468.404725,383973.333,1121,3,AZ,1,100,-0.166
1576517468.447118,384009.000,1121,3,AZ,1,100,-0.136
1576517468.484361,384040.333,1138,3,AZ,1,100,-0.117
1576517468.521604,384071.667,1138,3,AZ,1,100,-0.147
1576517468.558847,384103.000,1138,3,AZ,1,100,-0.199
1576517468.600448,384138.000,1156,3,AZ,1,100,-0.180
1576517468.642049,384173.000,1156,3,AZ,1,100,-0.134
1576517468.683650,384208.000,1156,3,AZ,1,100,-0.088
1576517468.721091,384239.500,1174,4,AZ,1,100,-0.108
1576517468.758532,384271.000,1174,4,AZ,1,100,-0.151
1576517468.795973,384302.500,1174,4,AZ,1,100,-0.154
1576517468.833413,384334.000,1174,4,AZ,1,100,-0.155
1576517468.875609,384369.500,1192,2,AZ,1,100,-0.143
1576517468.917804,384405.000,1192,2,AZ,1,100,-0.116
1576517468.956632,384437.667,1208,3,AZ,1,100,-0.122
1576517468.995459,384470.333,1208,3,AZ,1,100,-0.118
1576517469.034287,384503.000,1208,3,AZ,1,100,-0.125
1576517469.075888,384538.000,1226,3,AZ,1,100,-0.138
1576517469.117489,384573.000,1226,3,AZ,1,100,-0.164
1576517469.159090,384608.000,1226,3,AZ,1,100,-0.192
1576517469.200295,384642.667,1245,3,AZ,1,100,-0.152
1576517469.241500,384677.333,1245,3,AZ,1,100,-0.140
1576517469.282705,384712.000,1245,3,AZ,1,100,-0.124
1576517469.323909,384746.667,1263,3,AZ,1,100,-0.138
1576517469.365114,384781.333,1263,3,AZ,1,100,-0.165
1576517469.406319,384816.000,1263,3,AZ,1,100,-0.158
1576517469.447920,384851.000,1281,3,AZ,1,100,-0.142
1576517469.489521,384886.000,1281,3,AZ,1,100,-0.120
1576517469.531122,384921.000,1281,3,AZ,1,100,-0.137
1576517469.571931,384955.333,1299,3,AZ,1,100,-0.148
1576517469.612739,384989.667,1299,3,AZ,1,100,-0.165
1576517469.653548,385024.000,1299,3,AZ,1,100,-0.166
1576517469.691187,385055.667,1317,3,AZ,1,100,-0.137
1576517469.728826,385087.333,1317,3,AZ,1,100,-0.158
1576517469.766465,385119.000,1317,3,AZ,1,100,-0.165
1576517469.806085,385152.333,1334,3,AZ,1,100,-0.170
1576517469.845705,385185.667,1334,3,AZ,1,100,-0.148
1576517469.885325,385219.000,1334,3,AZ,1,100,-0.148
1576517469.929699,385256.333,1352,3,AZ,1,100,-0.171
1576517469.974074,385293.667,1352,3,AZ,1,100,-0.171
1576517470.018448,385331.000,1352,3,AZ,1,100,-0.170
1576517470.059257,385365.333,1368,3,AZ,1,100,-0.152
1576517470.100066,385399.667,1368,3,AZ,1,100,-0.152
1576517470.140874,385434.000,1368,3,AZ,1,100,-0.154
1576517470.181683,385468.333,1386,3,AZ,1,100,-0.154
1576517470.222492,385502.667,1386,3,AZ,1,100,-0.152
1576517470.263300,385537.000,1386,3,AZ,1,100,-0.150
1576517470.301335,385569.000,1405,3,AZ,1,100,-0.163
1576517470.339370,385601.000,1405,3,AZ,1,100,-0.178
1576517470.377406,385633.000,1405,3,AZ,1,100,-0.176
1576517470.415837,385665.333,1423,3,AZ,1,100,-0.149
1576517470.454269,385697.667,1423,3,AZ,1,100,-0.148
1576517470.492700,385730.000,1423,3,AZ,1,100,-0.159
1576517470.537471,385767.667,1441,3,AZ,1,100,-0.171
1576517470.582241,385805.333,1441,3,AZ,1,100,-0.163
1576517470.627012,385843.000,1441,3,AZ,1,100,-0.156
1576517470.668613,385878.000,1459,3,AZ,1,100,-0.172
1576517470.710214,385913.000,1459,3,AZ,1,100,-0.169
1576517470.751815,385948.000,1459,3,AZ,1,100,-0.160
1576517470.792822,385982.500,1477,2,AZ,1,100,-0.186
1576517470.833828,386017.000,1477,2,AZ,1,100,-0.173
1576517470.872458,386049.500,1498,6,AZ,1,100,-0.169
1576517470.911088,386082.000,1498,6,AZ,1,100,-0.167
1576517470.949717,386114.500,1498,6,AZ,1,100,-0.172
1576517470.988347,386147.000,1498,6,AZ,1,100,-0.179
1576517471.026976,386179.500,1498,6,AZ,1,100,-0.190
1576517471.065606,386212.000,1498,6,AZ,1,100,-0.174
1576517471.104829,386245.000,1518,2,AZ,1,100,-0.173
1576517471.144053,386278.000,1518,2,AZ,1,100,-0.167
1576517471.185258,386312.667,1537,3,AZ,1,100,-0.171
1576517471.226463,386347.333,1537,3,AZ,1,100,-0.173
1576517471.267668,386382.000,1537,3,AZ,1,100,-0.180
1576517471.308872,386416.667,1555,3,AZ,1,100,-0.180
1576517471.350077,386451.333,1555,3,AZ,1,100,-0.171
1576517471.391282,386486.000,1555,3,AZ,1,100,-0.166
1576517471.435657,386523.333,1573,3,AZ,1,100,-0.171
1576517471.480031,386560.667,1573,3,AZ,1,100,-0.177
1576517471.524405,386598.000,1573,3,AZ,1,100,-0.172
1576517471.561648,386629.333,1591,3,AZ,1,100,-0.163
1576517471.598891,386660.667,1591,3,AZ,1,100,-0.170
1576517471.636134,386692.000,1591,3,AZ,1,100,-0.179
1576517471.674565,386724.333,1608,3,AZ,1,100,-0.179
1576517471.712997,386756.667,1608,3,AZ,1,100,-0.182
1576517471.751428,386789.000,1608,3,AZ,1,100,-0.179
1576517471.792237,386823.333,1626,3,AZ,1,100,-0.177
1576517471.833045,386857.667,1626,3,AZ,1,100,-0.174
1576517471.873854,386892.000,1626,3,AZ,1,100,-0.162
1576517471.914663,386926.333,1644,3,AZ,1,100,-0.170
1576517471.955471,386960.667,1644,3,AZ,1,100,-0.183
1576517471.996280,386995.000,1644,3,AZ,1,100,-0.188
1576517472.039070,387031.000,1660,3,AZ,1,100,-0.166
1576517472.081859,387067.000,1660,3,AZ,1,100,-0.164
1576517472.124649,387103.000,1660,3,AZ,1,100,-0.168
1576517472.165457,387137.333,1678,3,AZ,1,100,-0.184
1576517472.206266,387171.667,1678,3,AZ,1,100,-0.172
1576517472.247075,387206.000,1678,3,AZ,1,100,-0.171
1576517472.290657,387242.667,1697,3,AZ,1,100,-0.164
1576517472.334239,387279.333,1697,3,AZ,1,100,-0.182
1576517472.377821,387316.000,1697,3,AZ,1,100,-0.175
1576517472.416252,387348.333,1715,3,AZ,1,100,-0.166
1576517472.454684,387380.667,1715,3,AZ,1,100,-0.159
1576517472.493115,387413.000,1715,3,AZ,1,100,-0.171
1576517472.532339,387446.000,1733,3,AZ,1,100,-0.183
1576517472.571563,387479.000,1733,3,AZ,1,100,-0.169
1576517472.610786,387512.000,1733,3,AZ,1,100,-0.171
1576517472.647633,387543.000,1751,3,AZ,1,100,-0.177
1576517472.684480,387574.000,1751,3,AZ,1,100,-0.173
1576517472.721326,387605.000,1751,3,AZ,1,100,-0.167
1576517472.761739,387639.000,1769,3,AZ,1,100,-0.175
1576517472.802151,387673.000,1769,3,AZ,1,100,-0.169
1576517472.842564,387707.000,1769,3,AZ,1,100,-0.167
1576517472.880599,387739.000,1787,3,AZ,1,100,-0.172
1576517472.918634,387771.000,1787,3,AZ,1,100,-0.180
1576517472.956669,387803.000,1787,3,AZ,1,100,-0.168
1576517472.997478,387837.333,1804,3,AZ,1,100,-0.173
1576517473.038287,387871.667,1804,3,AZ,1,100,-0.170
1576517473.079095,387906.000,1804,3,AZ,1,100,-0.176
1576517473.119904,387940.333,1822,3,AZ,1,100,-0.174
1576517473.160712,387974.667,1822,3,AZ,1,100,-0.171
1576517473.201521,388009.000,1822,3,AZ,1,100,-0.161
1576517473.243518,388044.333,1839,3,AZ,1,100,-0.182
1576517473.285516,388079.667,1839,3,AZ,1,100,-0.190
1576517473.327513,388115.000,1839,3,AZ,1,100,-0.175
1576517473.368718,388149.667,1857,3,AZ,1,100,-0.156
1576517473.409922,388184.333,1857,3,AZ,1,100,-0.149
1576517473.451127,388219.000,1857,3,AZ,1,100,-0.164
1576517473.492728,388254.000,1875,3,AZ,1,100,-0.230
1576517473.534329,388289.000,1875,3,AZ,1,100,-0.223
1576517473.575930,388324.000,1875,3,AZ,1,100,-0.192
1576517473.614362,388356.333,1893,3,AZ,1,100,-0.177
1576517473.652793,388388.667,1893,3,AZ,1,100,-0.137
1576517473.691225,388421.000,1893,3,AZ,1,100,-0.150
1576517473.732826,388456.000,1911,3,AZ,1,100,-0.205
1576517473.774427,388491.000,1911,3,AZ,1,100,-0.229
1576517473.816028,388526.000,1911,3,AZ,1,100,-0.184
1576517473.856044,388559.667,1929,3,AZ,1,100,-0.160
1576517473.896060,388593.333,1929,3,AZ,1,100,-0.118
1576517473.936076,388627.000,1929,3,AZ,1,100,-0.165
1576517473.976885,388661.333,1947,3,AZ,1,100,-0.243
1576517474.017694,388695.667,1947,3,AZ,1,100,-0.210
1576517474.058502,388730.000,1947,3,AZ,1,100,-0.162
1576517474.100103,388765.000,1964,2,AZ,1,100,-0.179
1576517474.141704,388800.000,1964,2,AZ,1,100,-0.155
1576517474.180037,388832.250,1982,4,AZ,1,100,-0.141
1576517474.218369,388864.500,1982,4,AZ,1,100,-0.151
1576517474.256701,388896.750,1982,4,AZ,1,100,-0.202
1576517474.295034,388929.000,1982,4,AZ,1,100,-0.197
1576517474.333465,388961.333,2001,3,AZ,1,100,-0.187
1576517474.371897,388993.667,2001,3,AZ,1,100,-0.218
1576517474.410328,389026.000,2001,3,AZ,1,100,-0.229
1576517474.456089,389064.500,2017,2,AZ,1,100,-0.138
1576517474.501850,389103.000,2017,2,AZ,1,100,-0.085
1576517474.543451,389138.000,2035,3,AZ,1,100,-0.154
1576517474.585052,389173.000,2035,3,AZ,1,100,-0.261
1576517474.626653,389208.000,2035,3,AZ,1,100,-0.246
1576517474.668254,389243.000,2053,3,AZ,1,100,-0.161
1576517474.709855,389278.000,2053,3,AZ,1,100,-0.171
1576517474.751456,389313.000,2053,3,AZ,1,100,-0.197
1576517474.791076,389346.333,2071,3,AZ,1,100,-0.176
1576517474.830697,389379.667,2071,3,AZ,1,100,-0.163
1576517474.870317,389413.000,2071,3,AZ,1,100,-0.213
1576517474.907758,389444.500,2089,4,AZ,1,100,-0.211
1576517474.945198,389476.000,2089,4,AZ,1,100,-0.167
1576517474.982639,389507.500,2089,4,AZ,1,100,-0.191
1576517475.020080,389539.000,2089,4,AZ,1,100,-0.172
1576517475.060889,389573.333,2107,3,AZ,1,100,-0.180
1576517475.101697,389607.667,2107,3,AZ,1,100,-0.178
1576517475.142506,389642.000,2107,3,AZ,1,100,-0.199
1576517475.184107,389677.000,2125,2,AZ,1,100,-0.187
1576517475.225708,389712.000,2125,2,AZ,1,100,-0.172
1576517475.270479,389749.667,2143,3,AZ,1,100,-0.174
1576517475.315249,389787.333,2143,3,AZ,1,100,-0.195
1576517475.360020,389825.000,2143,3,AZ,1,100,-0.194
1576517475.400432,389859.000,2161,3,AZ,1,100,-0.182
1576517475.440845,389893.000,2161,3,AZ,1,100,-0.168
1576517475.481257,389927.000,2161,3,AZ,1,100,-0.186
1576517475.518104,389958.000,2179,3,AZ,1,100,-0.199
1576517475.554950,389989.000,2179,3,AZ,1,100,-0.190
1576517475.591797,390020.000,2179,3,AZ,1,100,-0.188
1576517475.631813,390053.667,2195,3,AZ,1,100,-0.197
1576517475.671829,390087.333,2195,3,AZ,1,100,-0.182
1576517475.711846,390121.000,2195,3,AZ,1,100,-0.163
