EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1558723338.339913,202281.667,35075,9,AX,1,100,-0.201
1558723338.356713,202294.000,35075,9,AX,1,100,-0.212
1558723338.373513,202306.333,35075,9,AX,1,100,-0.212
1558723338.390313,202318.667,35075,9,AX,1,100,-0.213
1558723338.407114,202331.000,35075,9,AX,1,100,-0.213
1558723338.423914,202343.333,35075,9,AX,1,100,-0.212
1558723338.440714,202355.667,35075,9,AX,1,100,-0.221
1558723338.457515,202368.000,35075,9,AX,1,100,-0.222
1558723338.474201,202380.250,35093,8,AX,1,100,-0.219
1558723338.490888,202392.500,35093,8,AX,1,100,-0.224
1558723338.507575,202404.750,35093,8,AX,1,100,-0.227
1558723338.524261,202417.000,35093,8,AX,1,100,-0.225
1558723338.540948,202429.250,35093,8,AX,1,100,-0.228
1558723338.557635,202441.500,35093,8,AX,1,100,-0.224
1558723338.574322,202453.750,35093,8,AX,1,100,-0.227
1558723338.591009,202466.000,35093,8,AX,1,100,-0.226
1558723338.607695,202478.250,35111,8,AX,1,100,-0.223
1558723338.624382,202490.500,35111,8,AX,1,100,-0.229
1558723338.641069,202502.750,35111,8,AX,1,100,-0.224
1558723338.657756,202515.000,35111,8,AX,1,100,-0.221
1558723338.674442,202527.250,35111,8,AX,1,100,-0.213
1558723338.691129,202539.500,35111,8,AX,1,100,-0.203
1558723338.707816,202551.750,35111,8,AX,1,100,-0.203
1558723338.724503,202564.000,35111,8,AX,1,100,-0.202
1558723338.740849,202576.000,35129,9,AX,1,100,-0.211
1558723338.757195,202588.000,35129,9,AX,1,100,-0.222
1558723338.773541,202600.000,35129,9,AX,1,100,-0.221
1558723338.789887,202612.000,35129,9,AX,1,100,-0.216
1558723338.806234,202624.000,35129,9,AX,1,100,-0.210
1558723338.822580,202636.000,35129,9,AX,1,100,-0.222
1558723338.838926,202648.000,35129,9,AX,1,100,-0.219
1558723338.855272,202660.000,35129,9,AX,1,100,-0.217
1558723338.871619,202672.000,35129,9,AX,1,100,-0.213
1558723338.888135,202684.125,35148,8,AX,1,100,-0.214
1558723338.904651,202696.250,35148,8,AX,1,100,-0.212
1558723338.921168,202708.375,35148,8,AX,1,100,-0.216
1558723338.937684,202720.500,35148,8,AX,1,100,-0.215
1558723338.954201,202732.625,35148,8,AX,1,100,-0.211
1558723338.970717,202744.750,35148,8,AX,1,100,-0.217
1558723338.987234,202756.875,35148,8,AX,1,100,-0.217
1558723339.003750,202769.000,35148,8,AX,1,100,-0.219
1558723339.020267,202781.125,35166,8,AX,1,100,-0.219
1558723339.036783,202793.250,35166,8,AX,1,100,-0.214
1558723339.053300,202805.375,35166,8,AX,1,100,-0.220
1558723339.069816,202817.500,35166,8,AX,1,100,-0.223
1558723339.086333,202829.625,35166,8,AX,1,100,-0.228
1558723339.102849,202841.750,35166,8,AX,1,100,-0.227
1558723339.119366,202853.875,35166,8,AX,1,100,-0.218
1558723339.135882,202866.000,35166,8,AX,1,100,-0.210
1558723339.152399,202878.125,35184,8,AX,1,100,-0.195
1558723339.168915,202890.250,35184,8,AX,1,100,-0.187
1558723339.185431,202902.375,35184,8,AX,1,100,-0.191
1558723339.201948,202914.500,35184,8,AX,1,100,-0.194
1558723339.218465,202926.625,35184,8,AX,1,100,-0.205
1558723339.234981,202938.750,35184,8,AX,1,100,-0.221
1558723339.251498,202950.875,35184,8,AX,1,100,-0.230
1558723339.268014,202963.000,35184,8,AX,1,100,-0.222
1558723339.284966,202975.444,35202,9,AX,1,100,-0.206
1558723339.301917,202987.889,35202,9,AX,1,100,-0.205
1558723339.318869,203000.333,35202,9,AX,1,100,-0.210
1558723339.335820,203012.778,35202,9,AX,1,100,-0.202
1558723339.352772,203025.222,35202,9,AX,1,100,-0.207
1558723339.369724,203037.667,35202,9,AX,1,100,-0.204
1558723339.386675,203050.111,35202,9,AX,1,100,-0.208
1558723339.403627,203062.556,35202,9,AX,1,100,-0.205
1558723339.420578,203075.000,35202,9,AX,1,100,-0.209
1558723339.437436,203087.375,35220,8,AX,1,100,-0.205
1558723339.454293,203099.750,35220,8,AX,1,100,-0.204
1558723339.471150,203112.125,35220,8,AX,1,100,-0.203
1558723339.488007,203124.500,35220,8,AX,1,100,-0.210
1558723339.504864,203136.875,35220,8,AX,1,100,-0.210
1558723339.521721,203149.250,35220,8,AX,1,100,-0.208
1558723339.538578,203161.625,35220,8,AX,1,100,-0.217
1558723339.555435,203174.000,35220,8,AX,1,100,-0.214
1558723339.572292,203186.375,35238,8,AX,1,100,-0.205
1558723339.589149,203198.750,35238,8,AX,1,100,-0.201
1558723339.606006,203211.125,35238,8,AX,1,100,-0.200
1558723339.622863,203223.500,35238,8,AX,1,100,-0.190
1558723339.639720,203235.875,35238,8,AX,1,100,-0.206
1558723339.656577,203248.250,35238,8,AX,1,100,-0.207
1558723339.673434,203260.625,35238,8,AX,1,100,-0.210
1558723339.690291,203273.000,35238,8,AX,1,100,-0.203
1558723339.707148,203285.375,35256,8,AX,1,100,-0.202
1558723339.724005,203297.750,35256,8,AX,1,100,-0.202
1558723339.740862,203310.125,35256,8,AX,1,100,-0.205
1558723339.757719,203322.500,35256,8,AX,1,100,-0.205
1558723339.774576,203334.875,35256,8,AX,1,100,-0.205
1558723339.791433,203347.250,35256,8,AX,1,100,-0.197
1558723339.808290,203359.625,35256,8,AX,1,100,-0.202
1558723339.825147,203372.000,35256,8,AX,1,100,-0.207
1558723339.841493,203384.000,35274,9,AX,1,100,-0.204
1558723339.857840,203396.000,35274,9,AX,1,100,-0.203
1558723339.874186,203408.000,35274,9,AX,1,100,-0.200
1558723339.890532,203420.000,35274,9,AX,1,100,-0.205
1558723339.906878,203432.000,35274,9,AX,1,100,-0.204
1558723339.923224,203444.000,35274,9,AX,1,100,-0.207
1558723339.939571,203456.000,35274,9,AX,1,100,-0.206
1558723339.955917,203468.000,35274,9,AX,1,100,-0.195
1558723339.972263,203480.000,35274,9,AX,1,100,-0.201
1558723339.988950,203492.250,35293,8,AX,1,100,-0.203
1558723340.005636,203504.500,35293,8,AX,1,100,-0.207
1558723340.022323,203516.750,35293,8,AX,1,100,-0.208
1558723340.039010,203529.000,35293,8,AX,1,100,-0.204
1558723340.055697,203541.250,35293,8,AX,1,100,-0.196
1558723340.072384,203553.500,35293,8,AX,1,100,-0.193
1558723340.089070,203565.750,35293,8,AX,1,100,-0.199
1558723340.105757,203578.000,35293,8,AX,1,100,-0.203
1558723340.122273,203590.125,35311,8,AX,1,100,-0.203
1558723340.138790,203602.250,35311,8,AX,1,100,-0.203
1558723340.155307,203614.375,35311,8,AX,1,100,-0.205
1558723340.171823,203626.500,35311,8,AX,1,100,-0.203
1558723340.188339,203638.625,35311,8,AX,1,100,-0.207
1558723340.204856,203650.750,35311,8,AX,1,100,-0.205
1558723340.221372,203662.875,35311,8,AX,1,100,-0.207
1558723340.237889,203675.000,35311,8,AX,1,100,-0.202
1558723340.254576,203687.250,35329,8,AX,1,100,-0.200
1558723340.271262,203699.500,35329,8,AX,1,100,-0.198
1558723340.287949,203711.750,35329,8,AX,1,100,-0.194
1558723340.304636,203724.000,35329,8,AX,1,100,-0.194
1558723340.321323,203736.250,35329,8,AX,1,100,-0.203
1558723340.338009,203748.500,35329,8,AX,1,100,-0.203
1558723340.354696,203760.750,35329,8,AX,1,100,-0.204
1558723340.371383,203773.000,35329,8,AX,1,100,-0.201
1558723340.388183,203785.333,35347,9,AX,1,100,-0.199
1558723340.404984,203797.667,35347,9,AX,1,100,-0.205
1558723340.421784,203810.000,35347,9,AX,1,100,-0.210
1558723340.438584,203822.333,35347,9,AX,1,100,-0.211
1558723340.455384,203834.667,35347,9,AX,1,100,-0.211
1558723340.472184,203847.000,35347,9,AX,1,100,-0.202
1558723340.488985,203859.333,35347,9,AX,1,100,-0.204
1558723340.505785,203871.667,35347,9,AX,1,100,-0.201
1558723340.522585,203884.000,35347,9,AX,1,100,-0.199
1558723340.539613,203896.500,35365,8,AX,1,100,-0.196
1558723340.556640,203909.000,35365,8,AX,1,100,-0.197
1558723340.573667,203921.500,35365,8,AX,1,100,-0.198
1558723340.590694,203934.000,35365,8,AX,1,100,-0.200
1558723340.607722,203946.500,35365,8,AX,1,100,-0.199
1558723340.624749,203959.000,35365,8,AX,1,100,-0.203
1558723340.641776,203971.500,35365,8,AX,1,100,-0.207
1558723340.658804,203984.000,35365,8,AX,1,100,-0.208
1558723340.675661,203996.375,35383,8,AX,1,100,-0.204
1558723340.692518,204008.750,35383,8,AX,1,100,-0.205
1558723340.709375,204021.125,35383,8,AX,1,100,-0.204
1558723340.726232,204033.500,35383,8,AX,1,100,-0.198
1558723340.743089,204045.875,35383,8,AX,1,100,-0.198
1558723340.759946,204058.250,35383,8,AX,1,100,-0.197
1558723340.776803,204070.625,35383,8,AX,1,100,-0.198
1558723340.793660,204083.000,35383,8,AX,1,100,-0.199
1558723340.810006,204095.000,35401,8,AX,1,100,-0.205
1558723340.826352,204107.000,35401,8,AX,1,100,-0.205
1558723340.842699,204119.000,35401,8,AX,1,100,-0.209
1558723340.859045,204131.000,35401,8,AX,1,100,-0.207
1558723340.875391,204143.000,35401,8,AX,1,100,-0.198
1558723340.891737,204155.000,35401,8,AX,1,100,-0.196
1558723340.908083,204167.000,35401,8,AX,1,100,-0.191
1558723340.924430,204179.000,35401,8,AX,1,100,-0.200
1558723340.940776,204191.000,35420,9,AX,1,100,-0.207
1558723340.957122,204203.000,35420,9,AX,1,100,-0.214
1558723340.973468,204215.000,35420,9,AX,1,100,-0.214
1558723340.989814,204227.000,35420,9,AX,1,100,-0.204
1558723341.006160,204239.000,35420,9,AX,1,100,-0.200
1558723341.022507,204251.000,35420,9,AX,1,100,-0.196
1558723341.038853,204263.000,35420,9,AX,1,100,-0.198
1558723341.055199,204275.000,35420,9,AX,1,100,-0.198
1558723341.071545,204287.000,35420,9,AX,1,100,-0.201
1558723341.088232,204299.250,35438,8,AX,1,100,-0.204
1558723341.104919,204311.500,35438,8,AX,1,100,-0.203
1558723341.121606,204323.750,35438,8,AX,1,100,-0.203
1558723341.138292,204336.000,35438,8,AX,1,100,-0.199
1558723341.154979,204348.250,35438,8,AX,1,100,-0.201
1558723341.171666,204360.500,35438,8,AX,1,100,-0.199
1558723341.188353,204372.750,35438,8,AX,1,100,-0.202
1558723341.205040,204385.000,35438,8,AX,1,100,-0.204
1558723341.221580,204397.143,35459,14,AX,1,100,-0.201
1558723341.238121,204409.286,35459,14,AX,1,100,-0.198
1558723341.254662,204421.429,35459,14,AX,1,100,-0.201
1558723341.271203,204433.571,35459,14,AX,1,100,-0.201
1558723341.287744,204445.714,35459,14,AX,1,100,-0.200
1558723341.304284,204457.857,35459,14,AX,1,100,-0.197
1558723341.320825,204470.000,35459,14,AX,1,100,-0.199
1558723341.337366,204482.143,35459,14,AX,1,100,-0.201
1558723341.353907,204494.286,35459,14,AX,1,100,-0.201
1558723341.370447,204506.429,35459,14,AX,1,100,-0.200
1558723341.386988,204518.571,35459,14,AX,1,100,-0.197
1558723341.403529,204530.714,35459,14,AX,1,100,-0.197
1558723341.420070,204542.857,35459,14,AX,1,100,-0.201
1558723341.436611,204555.000,35459,14,AX,1,100,-0.202
1558723341.453468,204567.375,35479,8,AX,1,100,-0.206
1558723341.470325,204579.750,35479,8,AX,1,100,-0.203
1558723341.487182,204592.125,35479,8,AX,1,100,-0.195
1558723341.504039,204604.500,35479,8,AX,1,100,-0.198
1558723341.520896,204616.875,35479,8,AX,1,100,-0.201
1558723341.537753,204629.250,35479,8,AX,1,100,-0.202
1558723341.554610,204641.625,35479,8,AX,1,100,-0.200
1558723341.571467,204654.000,35479,8,AX,1,100,-0.195
1558723341.588154,204666.250,35497,8,AX,1,100,-0.207
1558723341.604841,204678.500,35497,8,AX,1,100,-0.198
1558723341.621527,204690.750,35497,8,AX,1,100,-0.203
1558723341.638214,204703.000,35497,8,AX,1,100,-0.204
1558723341.654901,204715.250,35497,8,AX,1,100,-0.197
1558723341.671587,204727.500,35497,8,AX,1,100,-0.199
1558723341.688274,204739.750,35497,8,AX,1,100,-0.196
1558723341.704961,204752.000,35497,8,AX,1,100,-0.201
1558723341.721478,204764.125,35515,8,AX,1,100,-0.199
1558723341.737994,204776.250,35515,8,AX,1,100,-0.199
1558723341.754510,204788.375,35515,8,AX,1,100,-0.201
1558723341.771027,204800.500,35515,8,AX,1,100,-0.199
1558723341.787543,204812.625,35515,8,AX,1,100,-0.197
1558723341.804060,204824.750,35515,8,AX,1,100,-0.199
1558723341.820576,204836.875,35515,8,AX,1,100,-0.196
1558723341.837093,204849.000,35515,8,AX,1,100,-0.198
1558723341.853780,204861.250,35533,8,AX,1,100,-0.203
1558723341.870466,204873.500,35533,8,AX,1,100,-0.202
1558723341.887153,204885.750,35533,8,AX,1,100,-0.203
1558723341.903840,204898.000,35533,8,AX,1,100,-0.197
1558723341.920527,204910.250,35533,8,AX,1,100,-0.198
1558723341.937213,204922.500,35533,8,AX,1,100,-0.198
1558723341.953900,204934.750,35533,8,AX,1,100,-0.197
1558723341.970587,204947.000,35533,8,AX,1,100,-0.200
1558723341.987084,204959.111,35552,9,AX,1,100,-0.193
1558723342.003582,204971.222,35552,9,AX,1,100,-0.201
1558723342.020079,204983.333,35552,9,AX,1,100,-0.199
1558723342.036577,204995.444,35552,9,AX,1,100,-0.199
1558723342.053075,205007.556,35552,9,AX,1,100,-0.198
1558723342.069572,205019.667,35552,9,AX,1,100,-0.197
1558723342.086070,205031.778,35552,9,AX,1,100,-0.199
1558723342.102567,205043.889,35552,9,AX,1,100,-0.198
1558723342.119065,205056.000,35552,9,AX,1,100,-0.198
1558723342.135581,205068.125,35570,8,AX,1,100,-0.197
1558723342.152098,205080.250,35570,8,AX,1,100,-0.198
1558723342.168614,205092.375,35570,8,AX,1,100,-0.195
1558723342.185131,205104.500,35570,8,AX,1,100,-0.197
1558723342.201647,205116.625,35570,8,AX,1,100,-0.199
1558723342.218164,205128.750,35570,8,AX,1,100,-0.201
1558723342.234680,205140.875,35570,8,AX,1,100,-0.198
1558723342.251197,205153.000,35570,8,AX,1,100,-0.200
1558723342.267694,205165.111,35588,9,AX,1,100,-0.201
1558723342.284192,205177.222,35588,9,AX,1,100,-0.194
1558723342.300689,205189.333,35588,9,AX,1,100,-0.194
1558723342.317187,205201.444,35588,9,AX,1,100,-0.199
1558723342.333684,205213.556,35588,9,AX,1,100,-0.196
1558723342.350182,205225.667,35588,9,AX,1,100,-0.198
1558723342.366680,205237.778,35588,9,AX,1,100,-0.200
1558723342.383177,205249.889,35588,9,AX,1,100,-0.201
1558723342.399675,205262.000,35588,9,AX,1,100,-0.198
1558723342.416532,205274.375,35606,8,AX,1,100,-0.198
1558723342.433389,205286.750,35606,8,AX,1,100,-0.199
1558723342.450246,205299.125,35606,8,AX,1,100,-0.199
1558723342.467103,205311.500,35606,8,AX,1,100,-0.197
1558723342.483960,205323.875,35606,8,AX,1,100,-0.199
1558723342.500817,205336.250,35606,8,AX,1,100,-0.199
1558723342.517674,205348.625,35606,8,AX,1,100,-0.198
1558723342.534531,205361.000,35606,8,AX,1,100,-0.198
1558723342.551218,205373.250,35624,8,AX,1,100,-0.197
1558723342.567904,205385.500,35624,8,AX,1,100,-0.198
1558723342.584591,205397.750,35624,8,AX,1,100,-0.197
1558723342.601278,205410.000,35624,8,AX,1,100,-0.199
1558723342.617965,205422.250,35624,8,AX,1,100,-0.197
1558723342.634651,205434.500,35624,8,AX,1,100,-0.197
1558723342.651338,205446.750,35624,8,AX,1,100,-0.195
1558723342.668025,205459.000,35624,8,AX,1,100,-0.197
1558723342.684882,205471.375,35642,8,AX,1,100,-0.199
1558723342.701739,205483.750,35642,8,AX,1,100,-0.198
1558723342.718596,205496.125,35642,8,AX,1,100,-0.198
1558723342.735453,205508.500,35642,8,AX,1,100,-0.199
1558723342.752310,205520.875,35642,8,AX,1,100,-0.199
1558723342.769167,205533.250,35642,8,AX,1,100,-0.203
1558723342.786024,205545.625,35642,8,AX,1,100,-0.202
1558723342.802881,205558.000,35642,8,AX,1,100,-0.196
1558723342.819568,205570.250,35660,8,AX,1,100,-0.199
1558723342.836255,205582.500,35660,8,AX,1,100,-0.199
1558723342.852941,205594.750,35660,8,AX,1,100,-0.196
1558723342.869628,205607.000,35660,8,AX,1,100,-0.193
1558723342.886315,205619.250,35660,8,AX,1,100,-0.194
1558723342.903002,205631.500,35660,8,AX,1,100,-0.199
1558723342.919688,205643.750,35660,8,AX,1,100,-0.197
1558723342.936375,205656.000,35660,8,AX,1,100,-0.199
1558723342.952892,205668.125,35679,8,AX,1,100,-0.195
1558723342.969408,205680.250,35679,8,AX,1,100,-0.200
1558723342.985924,205692.375,35679,8,AX,1,100,-0.198
1558723343.002441,205704.500,35679,8,AX,1,100,-0.199
1558723343.018958,205716.625,35679,8,AX,1,100,-0.199
1558723343.035474,205728.750,35679,8,AX,1,100,-0.200
1558723343.051991,205740.875,35679,8,AX,1,100,-0.199
1558723343.068507,205753.000,35679,8,AX,1,100,-0.198
1558723343.085307,205765.333,35697,9,AX,1,100,-0.198
1558723343.102108,205777.667,35697,9,AX,1,100,-0.196
1558723343.118908,205790.000,35697,9,AX,1,100,-0.196
1558723343.135708,205802.333,35697,9,AX,1,100,-0.198
1558723343.152508,205814.667,35697,9,AX,1,100,-0.201
1558723343.169309,205827.000,35697,9,AX,1,100,-0.201
1558723343.186109,205839.333,35697,9,AX,1,100,-0.203
1558723343.202909,205851.667,35697,9,AX,1,100,-0.202
1558723343.219709,205864.000,35697,9,AX,1,100,-0.195
1558723343.236056,205876.000,35715,8,AX,1,100,-0.198
1558723343.252402,205888.000,35715,8,AX,1,100,-0.197
1558723343.268748,205900.000,35715,8,AX,1,100,-0.196
1558723343.285094,205912.000,35715,8,AX,1,100,-0.193
1558723343.301440,205924.000,35715,8,AX,1,100,-0.194
1558723343.317787,205936.000,35715,8,AX,1,100,-0.197
1558723343.334133,205948.000,35715,8,AX,1,100,-0.201
1558723343.350479,205960.000,35715,8,AX,1,100,-0.200
1558723343.367506,205972.500,35733,8,AX,1,100,-0.197
1558723343.384534,205985.000,35733,8,AX,1,100,-0.199
1558723343.401561,205997.500,35733,8,AX,1,100,-0.198
1558723343.418588,206010.000,35733,8,AX,1,100,-0.198
1558723343.435616,206022.500,35733,8,AX,1,100,-0.198
1558723343.452643,206035.000,35733,8,AX,1,100,-0.201
1558723343.469670,206047.500,35733,8,AX,1,100,-0.200
1558723343.486697,206060.000,35733,8,AX,1,100,-0.197
1558723343.503346,206072.222,35751,9,AX,1,100,-0.196
1558723343.519995,206084.444,35751,9,AX,1,100,-0.198
1558723343.536644,206096.667,35751,9,AX,1,100,-0.198
1558723343.553293,206108.889,35751,9,AX,1,100,-0.197
1558723343.569942,206121.111,35751,9,AX,1,100,-0.198
1558723343.586591,206133.333,35751,9,AX,1,100,-0.197
1558723343.603240,206145.556,35751,9,AX,1,100,-0.201
1558723343.619889,206157.778,35751,9,AX,1,100,-0.198
1558723343.636538,206170.000,35751,9,AX,1,100,-0.200
1558723343.653224,206182.250,35769,8,AX,1,100,-0.199
1558723343.669911,206194.500,35769,8,AX,1,100,-0.198
1558723343.686598,206206.750,35769,8,AX,1,100,-0.195
1558723343.703285,206219.000,35769,8,AX,1,100,-0.199
1558723343.719971,206231.250,35769,8,AX,1,100,-0.197
1558723343.736658,206243.500,35769,8,AX,1,100,-0.197
1558723343.753345,206255.750,35769,8,AX,1,100,-0.197
1558723343.770032,206268.000,35769,8,AX,1,100,-0.199
1558723343.787059,206280.500,35787,8,AX,1,100,-0.202
1558723343.804086,206293.000,35787,8,AX,1,100,-0.201
1558723343.821114,206305.500,35787,8,AX,1,100,-0.198
1558723343.838141,206318.000,35787,8,AX,1,100,-0.196
1558723343.855168,206330.500,35787,8,AX,1,100,-0.197
1558723343.872195,206343.000,35787,8,AX,1,100,-0.194
1558723343.889223,206355.500,35787,8,AX,1,100,-0.194
1558723343.906250,206368.000,35787,8,AX,1,100,-0.188
1558723343.922766,206380.125,35805,8,AX,1,100,-0.186
1558723343.939283,206392.250,35805,8,AX,1,100,-0.192
1558723343.955800,206404.375,35805,8,AX,1,100,-0.197
1558723343.972316,206416.500,35805,8,AX,1,100,-0.197
1558723343.988832,206428.625,35805,8,AX,1,100,-0.202
1558723344.005349,206440.750,35805,8,AX,1,100,-0.203
1558723344.021865,206452.875,35805,8,AX,1,100,-0.205
1558723344.038382,206465.000,35805,8,AX,1,100,-0.206
1558723344.055069,206477.250,35824,8,AX,1,100,-0.206
1558723344.071755,206489.500,35824,8,AX,1,100,-0.201
1558723344.088442,206501.750,35824,8,AX,1,100,-0.198
1558723344.105129,206514.000,35824,8,AX,1,100,-0.200
1558723344.121816,206526.250,35824,8,AX,1,100,-0.201
1558723344.138502,206538.500,35824,8,AX,1,100,-0.205
1558723344.155189,206550.750,35824,8,AX,1,100,-0.203
1558723344.171876,206563.000,35824,8,AX,1,100,-0.202
1558723344.188525,206575.222,35842,9,AX,1,100,-0.197
1558723344.205174,206587.444,35842,9,AX,1,100,-0.196
1558723344.221823,206599.667,35842,9,AX,1,100,-0.198
1558723344.238472,206611.889,35842,9,AX,1,100,-0.202
1558723344.255121,206624.111,35842,9,AX,1,100,-0.197
1558723344.271770,206636.333,35842,9,AX,1,100,-0.192
1558723344.288418,206648.556,35842,9,AX,1,100,-0.198
1558723344.305067,206660.778,35842,9,AX,1,100,-0.196
1558723344.321716,206673.000,35842,9,AX,1,100,-0.198
1558723344.338403,206685.250,35860,8,AX,1,100,-0.197
1558723344.355090,206697.500,35860,8,AX,1,100,-0.204
1558723344.371776,206709.750,35860,8,AX,1,100,-0.203
1558723344.388463,206722.000,35860,8,AX,1,100,-0.197
1558723344.405150,206734.250,35860,8,AX,1,100,-0.200
1558723344.421837,206746.500,35860,8,AX,1,100,-0.198
1558723344.438524,206758.750,35860,8,AX,1,100,-0.197
1558723344.455210,206771.000,35860,8,AX,1,100,-0.195
1558723344.472067,206783.375,35878,8,AX,1,100,-0.198
1558723344.488924,206795.750,35878,8,AX,1,100,-0.200
1558723344.505781,206808.125,35878,8,AX,1,100,-0.199
1558723344.522638,206820.500,35878,8,AX,1,100,-0.202
1558723344.539495,206832.875,35878,8,AX,1,100,-0.202
1558723344.556352,206845.250,35878,8,AX,1,100,-0.199
1558723344.573209,206857.625,35878,8,AX,1,100,-0.199
1558723344.590066,206870.000,35878,8,AX,1,100,-0.203
1558723344.606923,206882.375,35896,8,AX,1,100,-0.202
1558723344.623780,206894.750,35896,8,AX,1,100,-0.200
1558723344.640637,206907.125,35896,8,AX,1,100,-0.199
1558723344.657495,206919.500,35896,8,AX,1,100,-0.200
1558723344.674351,206931.875,35896,8,AX,1,100,-0.198
1558723344.691209,206944.250,35896,8,AX,1,100,-0.198
1558723344.708066,206956.625,35896,8,AX,1,100,-0.196
1558723344.724923,206969.000,35896,8,AX,1,100,-0.196
1558723344.741609,206981.250,35914,8,AX,1,100,-0.196
1558723344.758296,206993.500,35914,8,AX,1,100,-0.198
1558723344.774983,207005.750,35914,8,AX,1,100,-0.198
1558723344.791670,207018.000,35914,8,AX,1,100,-0.196
1558723344.808356,207030.250,35914,8,AX,1,100,-0.202
1558723344.825043,207042.500,35914,8,AX,1,100,-0.201
1558723344.841730,207054.750,35914,8,AX,1,100,-0.200
1558723344.858417,207067.000,35914,8,AX,1,100,-0.203
1558723344.875066,207079.222,35932,9,AX,1,100,-0.202
1558723344.891714,207091.444,35932,9,AX,1,100,-0.198
1558723344.908363,207103.667,35932,9,AX,1,100,-0.196
1558723344.925012,207115.889,35932,9,AX,1,100,-0.198
1558723344.941661,207128.111,35932,9,AX,1,100,-0.199
1558723344.958310,207140.333,35932,9,AX,1,100,-0.199
1558723344.974959,207152.556,35932,9,AX,1,100,-0.201
1558723344.991608,207164.778,35932,9,AX,1,100,-0.199
1558723345.008257,207177.000,35932,9,AX,1,100,-0.198
1558723345.024773,207189.125,35951,8,AX,1,100,-0.198
1558723345.041290,207201.250,35951,8,AX,1,100,-0.198
1558723345.057806,207213.375,35951,8,AX,1,100,-0.201
1558723345.074323,207225.500,35951,8,AX,1,100,-0.203
1558723345.090839,207237.625,35951,8,AX,1,100,-0.197
1558723345.107356,207249.750,35951,8,AX,1,100,-0.192
1558723345.123872,207261.875,35951,8,AX,1,100,-0.200
1558723345.140389,207274.000,35951,8,AX,1,100,-0.198
1558723345.156886,207286.111,35969,9,AX,1,100,-0.196
1558723345.173384,207298.222,35969,9,AX,1,100,-0.196
1558723345.189881,207310.333,35969,9,AX,1,100,-0.199
1558723345.206379,207322.444,35969,9,AX,1,100,-0.201
1558723345.222877,207334.556,35969,9,AX,1,100,-0.206
1558723345.239374,207346.667,35969,9,AX,1,100,-0.205
1558723345.255872,207358.778,35969,9,AX,1,100,-0.204
1558723345.272369,207370.889,35969,9,AX,1,100,-0.202
1558723345.288867,207383.000,35969,9,AX,1,100,-0.200
1558723345.305383,207395.125,35987,8,AX,1,100,-0.199
1558723345.321900,207407.250,35987,8,AX,1,100,-0.202
1558723345.338416,207419.375,35987,8,AX,1,100,-0.199
1558723345.354933,207431.500,35987,8,AX,1,100,-0.198
1558723345.371449,207443.625,35987,8,AX,1,100,-0.199
1558723345.387966,207455.750,35987,8,AX,1,100,-0.197
1558723345.404482,207467.875,35987,8,AX,1,100,-0.203
1558723345.420999,207480.000,35987,8,AX,1,100,-0.201
1558723345.437515,207492.125,36005,8,AX,1,100,-0.202
1558723345.454031,207504.250,36005,8,AX,1,100,-0.198
1558723345.470548,207516.375,36005,8,AX,1,100,-0.198
1558723345.487065,207528.500,36005,8,AX,1,100,-0.200
1558723345.503581,207540.625,36005,8,AX,1,100,-0.197
1558723345.520097,207552.750,36005,8,AX,1,100,-0.198
1558723345.536614,207564.875,36005,8,AX,1,100,-0.197
1558723345.553130,207577.000,36005,8,AX,1,100,-0.201
1558723345.569817,207589.250,36023,8,AX,1,100,-0.200
1558723345.586504,207601.500,36023,8,AX,1,100,-0.197
1558723345.603191,207613.750,36023,8,AX,1,100,-0.201
1558723345.619877,207626.000,36023,8,AX,1,100,-0.199
1558723345.636564,207638.250,36023,8,AX,1,100,-0.198
1558723345.653251,207650.500,36023,8,AX,1,100,-0.200
1558723345.669938,207662.750,36023,8,AX,1,100,-0.203
1558723345.686625,207675.000,36023,8,AX,1,100,-0.201
1558723345.703122,207687.111,36041,9,AX,1,100,-0.202
1558723345.719620,207699.222,36041,9,AX,1,100,-0.201
1558723345.736117,207711.333,36041,9,AX,1,100,-0.201
1558723345.752615,207723.444,36041,9,AX,1,100,-0.198
1558723345.769112,207735.556,36041,9,AX,1,100,-0.197
1558723345.785610,207747.667,36041,9,AX,1,100,-0.198
1558723345.802107,207759.778,36041,9,AX,1,100,-0.201
1558723345.818605,207771.889,36041,9,AX,1,100,-0.201
1558723345.835103,207784.000,36041,9,AX,1,100,-0.200
1558723345.851789,207796.250,36059,8,AX,1,100,-0.201
1558723345.868476,207808.500,36059,8,AX,1,100,-0.204
1558723345.885163,207820.750,36059,8,AX,1,100,-0.201
1558723345.901850,207833.000,36059,8,AX,1,100,-0.202
1558723345.918536,207845.250,36059,8,AX,1,100,-0.202
1558723345.935223,207857.500,36059,8,AX,1,100,-0.203
1558723345.951910,207869.750,36059,8,AX,1,100,-0.200
1558723345.968596,207882.000,36059,8,AX,1,100,-0.203
1558723345.985283,207894.250,36078,8,AX,1,100,-0.203
1558723346.001970,207906.500,36078,8,AX,1,100,-0.202
1558723346.018657,207918.750,36078,8,AX,1,100,-0.200
1558723346.035343,207931.000,36078,8,AX,1,100,-0.201
1558723346.052030,207943.250,36078,8,AX,1,100,-0.201
