EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1558722615.456960,475917.000,18224,2,EA,1,100,0.458985
1558722615.523702,475966.000,18224,2,EA,1,100,0.458846
1558722615.591125,476015.500,18242,2,EA,1,100,0.459003
1558722615.658548,476065.000,18242,2,EA,1,100,0.458932
1558722615.725971,476114.500,18260,2,EA,1,100,0.459019
1558722615.793394,476164.000,18260,2,EA,1,100,0.459011
1558722615.858774,476212.000,18279,2,EA,1,100,0.459094
1558722615.924154,476260.000,18279,2,EA,1,100,0.458949
1558722615.990896,476309.000,18297,2,EA,1,100,0.458850
1558722616.057638,476358.000,18297,2,EA,1,100,0.458957
1558722616.124380,476407.000,18315,2,EA,1,100,0.458844
1558722616.191122,476456.000,18315,2,EA,1,100,0.458810
1558722616.256501,476504.000,18333,2,EA,1,100,0.459088
1558722616.321881,476552.000,18333,2,EA,1,100,0.458870
1558722616.389077,476601.333,18351,3,EA,1,100,0.458858
1558722616.456273,476650.667,18351,3,EA,1,100,0.458936
1558722616.523469,476700.000,18351,3,EA,1,100,0.458836
1558722616.591573,476750.000,18369,2,EA,1,100,0.458685
1558722616.659677,476800.000,18369,2,EA,1,100,0.458987
1558722616.727100,476849.500,18387,2,EA,1,100,0.458703
1558722616.794523,476899.000,18387,2,EA,1,100,0.459061
1558722616.860584,476947.500,18406,2,EA,1,100,0.458904
1558722616.926645,476996.000,18406,2,EA,1,100,0.458622
1558722616.992706,477044.500,18424,2,EA,1,100,0.458215
1558722617.058766,477093.000,18424,2,EA,1,100,0.458912
1558722617.125508,477142.000,18442,2,EA,1,100,0.458638
1558722617.192250,477191.000,18442,2,EA,1,100,0.458536
1558722617.258311,477239.500,18460,2,EA,1,100,0.458634
1558722617.324372,477288.000,18460,2,EA,1,100,0.458705
1558722617.391114,477337.000,18478,2,EA,1,100,0.458550
1558722617.457856,477386.000,18478,2,EA,1,100,0.458427
1558722617.524598,477435.000,18496,2,EA,1,100,0.458475
1558722617.591340,477484.000,18496,2,EA,1,100,0.458836
1558722617.658082,477533.000,18514,2,EA,1,100,0.458598
1558722617.724823,477582.000,18514,2,EA,1,100,0.458836
1558722617.790884,477630.500,18532,2,EA,1,100,0.458656
1558722617.856945,477679.000,18532,2,EA,1,100,0.458745
1558722617.923006,477727.500,18551,2,EA,1,100,0.458856
1558722617.989067,477776.000,18551,2,EA,1,100,0.458566
1558722618.054447,477824.000,18569,2,EA,1,100,0.458455
1558722618.119827,477872.000,18569,2,EA,1,100,0.458832
1558722618.185888,477920.500,18587,2,EA,1,100,0.458421
1558722618.251948,477969.000,18587,2,EA,1,100,0.458568
1558722618.318690,478018.000,18605,2,EA,1,100,0.458413
1558722618.385432,478067.000,18605,2,EA,1,100,0.458530
1558722618.452628,478116.333,18623,3,EA,1,100,0.458505
1558722618.519824,478165.667,18623,3,EA,1,100,0.458530
1558722618.587020,478215.000,18623,3,EA,1,100,0.458290
1558722618.653762,478264.000,18641,2,EA,1,100,0.458652
1558722618.720504,478313.000,18641,2,EA,1,100,0.458286
1558722618.787246,478362.000,18659,2,EA,1,100,0.458326
1558722618.853988,478411.000,18659,2,EA,1,100,0.458483
1558722618.921411,478460.500,18678,2,EA,1,100,0.458457
1558722618.988834,478510.000,18678,2,EA,1,100,0.458346
1558722619.054214,478558.000,18696,2,EA,1,100,0.458366
1558722619.119593,478606.000,18696,2,EA,1,100,0.458274
1558722619.186335,478655.000,18714,2,EA,1,100,0.458244
1558722619.253077,478704.000,18714,2,EA,1,100,0.458447
1558722619.319819,478753.000,18732,2,EA,1,100,0.458596
1558722619.386561,478802.000,18732,2,EA,1,100,0.458211
1558722619.452622,478850.500,18750,2,EA,1,100,0.458272
1558722619.518683,478899.000,18750,2,EA,1,100,0.458177
1558722619.586787,478949.000,18768,2,EA,1,100,0.458375
1558722619.654891,478999.000,18768,2,EA,1,100,0.458449
1558722619.722314,479048.500,18786,2,EA,1,100,0.458308
1558722619.789737,479098.000,18786,2,EA,1,100,0.458318
1558722619.857160,479147.500,18805,2,EA,1,100,0.458381
1558722619.924582,479197.000,18805,2,EA,1,100,0.458558
1558722619.990644,479245.500,18823,2,EA,1,100,0.458411
1558722620.056704,479294.000,18823,2,EA,1,100,0.458423
1558722620.123446,479343.000,18841,2,EA,1,100,0.458362
1558722620.190188,479392.000,18841,2,EA,1,100,0.458095
1558722620.256249,479440.500,18859,2,EA,1,100,0.458080
1558722620.322310,479489.000,18859,2,EA,1,100,0.457937
1558722620.389052,479538.000,18877,2,EA,1,100,0.458078
1558722620.455794,479587.000,18877,2,EA,1,100,0.458213
1558722620.522536,479636.000,18895,2,EA,1,100,0.458038
1558722620.589278,479685.000,18895,2,EA,1,100,0.457899
1558722620.656019,479734.000,18913,2,EA,1,100,0.458024
1558722620.722761,479783.000,18913,2,EA,1,100,0.458099
1558722620.789957,479832.333,18931,3,EA,1,100,0.458143
1558722620.857153,479881.667,18931,3,EA,1,100,0.457942
1558722620.924349,479931.000,18931,3,EA,1,100,0.458020
1558722620.990410,479979.500,18950,2,EA,1,100,0.458105
1558722621.056471,480028.000,18950,2,EA,1,100,0.458187
1558722621.122532,480076.500,18968,2,EA,1,100,0.458038
1558722621.188593,480125.000,18968,2,EA,1,100,0.457937
1558722621.253973,480173.000,18986,2,EA,1,100,0.457881
1558722621.319352,480221.000,18986,2,EA,1,100,0.457774
1558722621.385413,480269.500,19004,2,EA,1,100,0.457702
1558722621.451474,480318.000,19004,2,EA,1,100,0.457651
1558722621.518216,480367.000,19022,2,EA,1,100,0.457825
1558722621.584958,480416.000,19022,2,EA,1,100,0.457764
1558722621.651700,480465.000,19043,3,EA,1,100,0.457841
1558722621.718442,480514.000,19043,3,EA,1,100,0.457746
1558722621.785184,480563.000,19043,3,EA,1,100,0.457889
1558722621.851245,480611.500,19064,2,EA,1,100,0.457841
1558722621.917305,480660.000,19064,2,EA,1,100,0.457565
1558722621.984047,480709.000,19082,2,EA,1,100,0.457829
1558722622.050789,480758.000,19082,2,EA,1,100,0.457625
1558722622.117531,480807.000,19100,2,EA,1,100,0.457486
1558722622.184273,480856.000,19100,2,EA,1,100,0.458006
1558722622.249653,480904.000,19118,2,EA,1,100,0.457589
1558722622.315033,480952.000,19118,2,EA,1,100,0.457718
1558722622.381321,481000.667,19136,3,EA,1,100,0.457845
1558722622.447608,481049.333,19136,3,EA,1,100,0.457605
1558722622.513896,481098.000,19136,3,EA,1,100,0.457599
1558722622.582000,481148.000,19154,2,EA,1,100,0.457690
1558722622.650105,481198.000,19154,2,EA,1,100,0.457645
1558722622.717527,481247.500,19172,2,EA,1,100,0.457607
1558722622.784950,481297.000,19172,2,EA,1,100,0.457321
1558722622.851011,481345.500,19190,2,EA,1,100,0.457575
1558722622.917072,481394.000,19190,2,EA,1,100,0.457440
1558722622.984495,481443.500,19209,2,EA,1,100,0.457458
1558722623.051918,481493.000,19209,2,EA,1,100,0.457402
1558722623.118660,481542.000,19227,2,EA,1,100,0.457512
1558722623.185402,481591.000,19227,2,EA,1,100,0.457567
1558722623.251463,481639.500,19245,2,EA,1,100,0.457527
1558722623.317524,481688.000,19245,2,EA,1,100,0.457208
1558722623.383584,481736.500,19263,2,EA,1,100,0.457468
1558722623.449645,481785.000,19263,2,EA,1,100,0.457333
1558722623.517068,481834.500,19281,2,EA,1,100,0.457456
1558722623.584491,481884.000,19281,2,EA,1,100,0.457297
1558722623.651914,481933.500,19299,2,EA,1,100,0.457514
1558722623.719337,481983.000,19299,2,EA,1,100,0.457343
1558722623.786760,482032.500,19317,2,EA,1,100,0.457384
1558722623.854183,482082.000,19317,2,EA,1,100,0.457617
1558722623.922287,482132.000,19336,2,EA,1,100,0.457281
1558722623.990391,482182.000,19336,2,EA,1,100,0.457005
1558722624.056452,482230.500,19354,2,EA,1,100,0.457349
1558722624.122513,482279.000,19354,2,EA,1,100,0.457766
1558722624.188574,482327.500,19372,2,EA,1,100,0.457200
1558722624.254635,482376.000,19372,2,EA,1,100,0.456993
1558722624.320695,482424.500,19390,2,EA,1,100,0.457160
1558722624.386756,482473.000,19390,2,EA,1,100,0.456963
1558722624.452136,482521.000,19408,2,EA,1,100,0.457375
1558722624.517516,482569.000,19408,2,EA,1,100,0.457382
1558722624.584258,482618.000,19426,3,EA,1,100,0.457249
1558722624.651000,482667.000,19426,3,EA,1,100,0.457416
1558722624.717742,482716.000,19426,3,EA,1,100,0.457166
1558722624.785165,482765.500,19444,2,EA,1,100,0.457408
1558722624.852588,482815.000,19444,2,EA,1,100,0.457186
1558722624.919330,482864.000,19462,2,EA,1,100,0.457398
1558722624.986072,482913.000,19462,2,EA,1,100,0.457476
1558722625.052132,482961.500,19481,2,EA,1,100,0.457243
1558722625.118193,483010.000,19481,2,EA,1,100,0.457037
1558722625.184254,483058.500,19499,2,EA,1,100,0.456910
1558722625.250315,483107.000,19499,2,EA,1,100,0.457124
1558722625.316376,483155.500,19517,2,EA,1,100,0.457128
1558722625.382437,483204.000,19517,2,EA,1,100,0.457265
1558722625.447817,483252.000,19535,2,EA,1,100,0.457045
1558722625.513196,483300.000,19535,2,EA,1,100,0.457186
1558722625.579938,483349.000,19553,2,EA,1,100,0.456979
1558722625.646680,483398.000,19553,2,EA,1,100,0.457116
1558722625.714103,483447.500,19571,2,EA,1,100,0.457091
1558722625.781526,483497.000,19571,2,EA,1,100,0.457102
1558722625.847587,483545.500,19589,2,EA,1,100,0.457087
1558722625.913648,483594.000,19589,2,EA,1,100,0.456801
1558722625.981752,483644.000,19608,2,EA,1,100,0.456981
1558722626.049856,483694.000,19608,2,EA,1,100,0.457083
1558722626.116598,483743.000,19626,2,EA,1,100,0.457029
1558722626.183340,483792.000,19626,2,EA,1,100,0.457079
1558722626.249401,483840.500,19644,2,EA,1,100,0.457186
1558722626.315461,483889.000,19644,2,EA,1,100,0.457059
1558722626.381522,483937.500,19662,2,EA,1,100,0.456900
1558722626.447583,483986.000,19662,2,EA,1,100,0.456884
1558722626.514325,484035.000,19680,2,EA,1,100,0.456824
1558722626.581067,484084.000,19680,2,EA,1,100,0.456894
1558722626.648717,484133.667,19698,3,EA,1,100,0.456973
1558722626.716367,484183.333,19698,3,EA,1,100,0.456894
1558722626.784017,484233.000,19698,3,EA,1,100,0.457096
1558722626.851440,484282.500,19716,2,EA,1,100,0.456729
1558722626.918863,484332.000,19716,2,EA,1,100,0.456814
1558722626.986286,484381.500,19735,2,EA,1,100,0.457170
1558722627.053709,484431.000,19735,2,EA,1,100,0.456650
1558722627.121813,484481.000,19753,2,EA,1,100,0.456940
1558722627.189917,484531.000,19753,2,EA,1,100,0.456852
1558722627.255297,484579.000,19771,2,EA,1,100,0.456693
1558722627.320676,484627.000,19771,2,EA,1,100,0.456884
1558722627.386737,484675.500,19789,2,EA,1,100,0.456622
1558722627.452798,484724.000,19789,2,EA,1,100,0.456828
1558722627.518859,484772.500,19807,2,EA,1,100,0.456828
1558722627.584920,484821.000,19807,2,EA,1,100,0.456604
1558722627.650981,484869.500,19825,2,EA,1,100,0.456942
1558722627.717042,484918.000,19825,2,EA,1,100,0.456354
1558722627.784465,484967.500,19843,2,EA,1,100,0.456697
1558722627.851888,485017.000,19843,2,EA,1,100,0.456848
1558722627.918629,485066.000,19861,2,EA,1,100,0.456892
1558722627.985371,485115.000,19861,2,EA,1,100,0.456546
1558722628.051432,485163.500,19880,2,EA,1,100,0.456606
1558722628.117493,485212.000,19880,2,EA,1,100,0.456473
1558722628.184916,485261.500,19898,2,EA,1,100,0.456689
1558722628.252339,485311.000,19898,2,EA,1,100,0.456648
1558722628.318400,485359.500,19916,2,EA,1,100,0.456538
1558722628.384461,485408.000,19916,2,EA,1,100,0.456425
1558722628.449841,485456.000,19934,2,EA,1,100,0.456445
1558722628.515220,485504.000,19934,2,EA,1,100,0.456437
1558722628.581622,485552.750,19955,4,EA,1,100,0.456522
1558722628.648023,485601.500,19955,4,EA,1,100,0.456805
1558722628.714425,485650.250,19955,4,EA,1,100,0.456473
1558722628.780826,485699.000,19955,4,EA,1,100,0.456362
1558722628.846887,485747.500,19975,2,EA,1,100,0.456231
1558722628.912948,485796.000,19975,2,EA,1,100,0.456437
1558722628.981052,485846.000,19993,2,EA,1,100,0.456435
1558722629.049156,485896.000,19993,2,EA,1,100,0.456459
1558722629.116579,485945.500,20012,2,EA,1,100,0.456397
1558722629.184002,485995.000,20012,2,EA,1,100,0.456382
1558722629.250744,486044.000,20030,2,EA,1,100,0.456103
1558722629.317486,486093.000,20030,2,EA,1,100,0.456538
1558722629.383546,486141.500,20048,2,EA,1,100,0.456358
1558722629.449607,486190.000,20048,2,EA,1,100,0.456673
1558722629.516349,486239.000,20066,2,EA,1,100,0.456286
1558722629.583091,486288.000,20066,2,EA,1,100,0.455968
1558722629.649152,486336.500,20084,2,EA,1,100,0.456233
1558722629.715213,486385.000,20084,2,EA,1,100,0.456217
1558722629.781274,486433.500,20102,2,EA,1,100,0.456036
1558722629.847335,486482.000,20102,2,EA,1,100,0.456227
1558722629.915439,486532.000,20120,2,EA,1,100,0.456119
1558722629.983543,486582.000,20120,2,EA,1,100,0.456203
1558722630.050285,486631.000,20139,2,EA,1,100,0.456129
1558722630.117027,486680.000,20139,2,EA,1,100,0.456119
1558722630.183768,486729.000,20157,2,EA,1,100,0.456161
1558722630.250510,486778.000,20157,2,EA,1,100,0.456564
1558722630.317252,486827.000,20175,2,EA,1,100,0.456294
1558722630.383994,486876.000,20175,2,EA,1,100,0.456147
1558722630.450055,486924.500,20193,2,EA,1,100,0.456141
1558722630.516116,486973.000,20193,2,EA,1,100,0.456264
1558722630.582404,487021.667,20211,3,EA,1,100,0.455962
1558722630.648692,487070.333,20211,3,EA,1,100,0.456193
1558722630.714980,487119.000,20211,3,EA,1,100,0.455988
1558722630.781721,487168.000,20229,2,EA,1,100,0.456006
1558722630.848463,487217.000,20229,2,EA,1,100,0.455984
1558722630.915205,487266.000,20247,2,EA,1,100,0.456330
1558722630.981947,487315.000,20247,2,EA,1,100,0.456125
1558722631.048689,487364.000,20266,2,EA,1,100,0.456391
1558722631.115431,487413.000,20266,2,EA,1,100,0.456127
1558722631.182173,487462.000,20284,2,EA,1,100,0.455933
1558722631.248915,487511.000,20284,2,EA,1,100,0.456040
1558722631.315657,487560.000,20302,2,EA,1,100,0.456187
1558722631.382399,487609.000,20302,2,EA,1,100,0.456411
1558722631.448460,487657.500,20320,2,EA,1,100,0.456250
1558722631.514520,487706.000,20320,2,EA,1,100,0.456028
1558722631.579900,487754.000,20338,2,EA,1,100,0.456191
1558722631.645280,487802.000,20338,2,EA,1,100,0.456254
1558722631.711341,487850.500,20356,2,EA,1,100,0.456262
1558722631.777402,487899.000,20356,2,EA,1,100,0.456133
1558722631.844144,487948.000,20374,2,EA,1,100,0.456016
1558722631.910886,487997.000,20374,2,EA,1,100,0.455935
1558722631.977628,488046.000,20392,2,EA,1,100,0.455774
1558722632.044369,488095.000,20392,2,EA,1,100,0.456002
1558722632.111793,488144.500,20411,2,EA,1,100,0.455855
1558722632.179215,488194.000,20411,2,EA,1,100,0.455849
1558722632.247319,488244.000,20429,2,EA,1,100,0.456159
1558722632.315423,488294.000,20429,2,EA,1,100,0.455776
1558722632.381484,488342.500,20447,2,EA,1,100,0.455937
1558722632.447545,488391.000,20447,2,EA,1,100,0.455996
1558722632.514287,488440.000,20465,2,EA,1,100,0.456179
1558722632.581029,488489.000,20465,2,EA,1,100,0.455724
1558722632.647317,488537.667,20483,3,EA,1,100,0.455867
1558722632.713605,488586.333,20483,3,EA,1,100,0.456159
1558722632.779893,488635.000,20483,3,EA,1,100,0.455951
1558722632.847316,488684.500,20501,2,EA,1,100,0.456004
1558722632.914739,488734.000,20501,2,EA,1,100,0.455539
1558722632.980799,488782.500,20519,2,EA,1,100,0.456034
1558722633.046860,488831.000,20519,2,EA,1,100,0.455907
1558722633.114964,488881.000,20538,2,EA,1,100,0.455738
1558722633.183068,488931.000,20538,2,EA,1,100,0.455837
1558722633.250491,488980.500,20556,2,EA,1,100,0.456064
1558722633.317914,489030.000,20556,2,EA,1,100,0.455841
1558722633.384656,489079.000,20574,2,EA,1,100,0.455815
1558722633.451398,489128.000,20574,2,EA,1,100,0.456074
1558722633.517459,489176.500,20592,2,EA,1,100,0.455931
1558722633.583520,489225.000,20592,2,EA,1,100,0.455837
1558722633.650262,489274.000,20610,2,EA,1,100,0.455800
1558722633.717004,489323.000,20610,2,EA,1,100,0.455623
1558722633.783065,489371.500,20628,2,EA,1,100,0.455549
1558722633.849125,489420.000,20628,2,EA,1,100,0.455524
1558722633.915867,489469.000,20646,2,EA,1,100,0.455555
1558722633.982609,489518.000,20646,2,EA,1,100,0.455603
1558722634.049351,489567.000,20664,2,EA,1,100,0.455665
1558722634.116093,489616.000,20664,2,EA,1,100,0.455563
1558722634.182835,489665.000,20683,2,EA,1,100,0.455377
1558722634.249577,489714.000,20683,2,EA,1,100,0.455810
1558722634.316319,489763.000,20701,2,EA,1,100,0.455305
1558722634.383061,489812.000,20701,2,EA,1,100,0.455760
1558722634.449803,489861.000,20719,2,EA,1,100,0.455504
1558722634.516545,489910.000,20719,2,EA,1,100,0.455498
1558722634.581924,489958.000,20737,2,EA,1,100,0.455428
1558722634.647304,490006.000,20737,2,EA,1,100,0.455379
1558722634.713365,490054.500,20755,2,EA,1,100,0.455512
1558722634.779426,490103.000,20755,2,EA,1,100,0.455539
1558722634.845714,490151.667,20773,3,EA,1,100,0.455512
1558722634.912002,490200.333,20773,3,EA,1,100,0.455148
1558722634.978290,490249.000,20773,3,EA,1,100,0.455293
1558722635.045712,490298.500,20791,2,EA,1,100,0.455228
1558722635.113136,490348.000,20791,2,EA,1,100,0.455593
1558722635.179878,490397.000,20810,2,EA,1,100,0.455722
1558722635.246619,490446.000,20810,2,EA,1,100,0.455319
1558722635.314042,490495.500,20828,2,EA,1,100,0.455363
1558722635.381465,490545.000,20828,2,EA,1,100,0.455230
1558722635.449569,490595.000,20846,2,EA,1,100,0.455418
1558722635.517673,490645.000,20846,2,EA,1,100,0.455271
1558722635.583961,490693.667,20867,3,EA,1,100,0.455569
1558722635.650249,490742.333,20867,3,EA,1,100,0.455391
1558722635.716537,490791.000,20867,3,EA,1,100,0.455297
1558722635.781917,490839.000,20887,2,EA,1,100,0.455210
1558722635.847296,490887.000,20887,2,EA,1,100,0.455351
1558722635.914038,490936.000,20905,2,EA,1,100,0.455355
1558722635.980780,490985.000,20905,2,EA,1,100,0.455168
1558722636.048203,491034.500,20923,2,EA,1,100,0.455226
1558722636.115626,491084.000,20923,2,EA,1,100,0.455154
1558722636.181687,491132.500,20942,2,EA,1,100,0.455325
1558722636.247748,491181.000,20942,2,EA,1,100,0.455085
1558722636.315852,491231.000,20960,2,EA,1,100,0.455200
1558722636.383956,491281.000,20960,2,EA,1,100,0.455222
1558722636.451379,491330.500,20978,2,EA,1,100,0.455404
1558722636.518802,491380.000,20978,2,EA,1,100,0.455355
1558722636.584863,491428.500,20996,2,EA,1,100,0.455168
1558722636.650924,491477.000,20996,2,EA,1,100,0.455265
1558722636.716985,491525.500,21014,2,EA,1,100,0.455047
1558722636.783046,491574.000,21014,2,EA,1,100,0.455202
1558722636.849333,491622.667,21032,3,EA,1,100,0.455369
1558722636.915621,491671.333,21032,3,EA,1,100,0.455152
1558722636.981909,491720.000,21032,3,EA,1,100,0.454956
1558722637.048651,491769.000,21050,2,EA,1,100,0.455321
1558722637.115393,491818.000,21050,2,EA,1,100,0.455226
1558722637.182816,491867.500,21069,2,EA,1,100,0.455569
1558722637.250239,491917.000,21069,2,EA,1,100,0.454916
1558722637.316981,491966.000,21087,2,EA,1,100,0.455247
1558722637.383723,492015.000,21087,2,EA,1,100,0.455105
1558722637.451146,492064.500,21105,2,EA,1,100,0.455291
1558722637.518569,492114.000,21105,2,EA,1,100,0.455309
1558722637.585310,492163.000,21123,2,EA,1,100,0.455285
1558722637.652052,492212.000,21123,2,EA,1,100,0.455059
1558722637.718113,492260.500,21141,2,EA,1,100,0.454908
1558722637.784174,492309.000,21141,2,EA,1,100,0.455087
1558722637.850235,492357.500,21159,2,EA,1,100,0.455232
1558722637.916296,492406.000,21159,2,EA,1,100,0.454967
1558722637.981676,492454.000,21177,2,EA,1,100,0.455182
1558722638.047056,492502.000,21177,2,EA,1,100,0.455093
1558722638.114479,492551.500,21196,2,EA,1,100,0.454858
1558722638.181901,492601.000,21196,2,EA,1,100,0.455120
1558722638.248643,492650.000,21214,2,EA,1,100,0.455059
1558722638.315385,492699.000,21214,2,EA,1,100,0.454626
1558722638.381446,492747.500,21232,2,EA,1,100,0.455160
1558722638.447507,492796.000,21232,2,EA,1,100,0.455200
1558722638.514930,492845.500,21250,2,EA,1,100,0.455047
1558722638.582353,492895.000,21250,2,EA,1,100,0.455110
1558722638.649095,492944.000,21268,2,EA,1,100,0.454666
1558722638.715837,492993.000,21268,2,EA,1,100,0.454912
1558722638.781217,493041.000,21286,2,EA,1,100,0.454858
1558722638.846596,493089.000,21286,2,EA,1,100,0.455160
1558722638.912884,493137.667,21304,3,EA,1,100,0.454822
1558722638.979172,493186.333,21304,3,EA,1,100,0.454749
1558722639.045460,493235.000,21304,3,EA,1,100,0.454777
1558722639.112883,493284.500,21322,2,EA,1,100,0.454880
1558722639.180306,493334.000,21322,2,EA,1,100,0.454826
1558722639.247729,493383.500,21341,2,EA,1,100,0.454433
1558722639.315152,493433.000,21341,2,EA,1,100,0.454904
1558722639.381213,493481.500,21359,2,EA,1,100,0.454672
1558722639.447274,493530.000,21359,2,EA,1,100,0.454902
1558722639.515378,493580.000,21377,2,EA,1,100,0.454795
1558722639.583482,493630.000,21377,2,EA,1,100,0.454717
1558722639.650905,493679.500,21395,2,EA,1,100,0.454759
1558722639.718328,493729.000,21395,2,EA,1,100,0.454822
1558722639.784389,493777.500,21413,2,EA,1,100,0.455005
1558722639.850449,493826.000,21413,2,EA,1,100,0.454604
1558722639.916510,493874.500,21431,2,EA,1,100,0.454445
1558722639.982571,493923.000,21431,2,EA,1,100,0.454870
1558722640.049313,493972.000,21449,2,EA,1,100,0.454576
1558722640.116055,494021.000,21449,2,EA,1,100,0.454779
1558722640.182797,494070.000,21468,2,EA,1,100,0.454457
1558722640.249539,494119.000,21468,2,EA,1,100,0.454854
1558722640.316962,494168.500,21486,2,EA,1,100,0.454535
1558722640.384385,494218.000,21486,2,EA,1,100,0.454634
1558722640.452489,494268.000,21504,2,EA,1,100,0.454542
1558722640.520593,494318.000,21504,2,EA,1,100,0.454650
1558722640.588016,494367.500,21522,2,EA,1,100,0.454620
1558722640.655439,494417.000,21522,2,EA,1,100,0.454324
1558722640.722181,494466.000,21540,2,EA,1,100,0.454302
1558722640.788923,494515.000,21540,2,EA,1,100,0.454491
1558722640.854983,494563.500,21558,2,EA,1,100,0.454479
1558722640.921044,494612.000,21558,2,EA,1,100,0.454795
1558722640.986424,494660.000,21576,2,EA,1,100,0.454515
1558722641.051804,494708.000,21576,2,EA,1,100,0.454749
1558722641.117638,494756.333,21594,3,EA,1,100,0.454924
1558722641.183472,494804.667,21594,3,EA,1,100,0.454892
1558722641.249305,494853.000,21594,3,EA,1,100,0.455168
1558722641.316728,494902.500,21613,2,EA,1,100,0.455041
1558722641.384151,494952.000,21613,2,EA,1,100,0.454773
1558722641.450893,495001.000,21631,2,EA,1,100,0.454934
1558722641.517635,495050.000,21631,2,EA,1,100,0.454971
1558722641.583696,495098.500,21649,2,EA,1,100,0.455001
1558722641.649757,495147.000,21649,2,EA,1,100,0.454991
1558722641.716499,495196.000,21667,2,EA,1,100,0.454900
1558722641.783241,495245.000,21667,2,EA,1,100,0.455005
1558722641.849302,495293.500,21685,2,EA,1,100,0.455081
1558722641.915363,495342.000,21685,2,EA,1,100,0.455110
1558722641.980742,495390.000,21703,2,EA,1,100,0.455126
1558722642.046122,495438.000,21703,2,EA,1,100,0.455182
1558722642.112183,495486.500,21721,2,EA,1,100,0.455053
1558722642.178244,495535.000,21721,2,EA,1,100,0.454906
1558722642.245667,495584.500,21740,2,EA,1,100,0.455105
1558722642.313090,495634.000,21740,2,EA,1,100,0.454944
1558722642.379151,495682.500,21758,2,EA,1,100,0.455069
1558722642.445212,495731.000,21758,2,EA,1,100,0.455168
1558722642.512408,495780.333,21779,3,EA,1,100,0.454761
1558722642.579603,495829.667,21779,3,EA,1,100,0.454884
1558722642.646799,495879.000,21779,3,EA,1,100,0.454958
1558722642.714903,495929.000,21799,2,EA,1,100,0.455007
1558722642.783007,495979.000,21799,2,EA,1,100,0.454767
1558722642.849749,496028.000,21817,2,EA,1,100,0.455271
1558722642.916491,496077.000,21817,2,EA,1,100,0.454878
1558722642.982779,496125.667,21835,3,EA,1,100,0.454685
1558722643.049067,496174.333,21835,3,EA,1,100,0.454834
1558722643.115355,496223.000,21835,3,EA,1,100,0.455301
1558722643.181416,496271.500,21853,2,EA,1,100,0.455120
1558722643.247477,496320.000,21853,2,EA,1,100,0.454910
1558722643.314219,496369.000,21872,2,EA,1,100,0.454803
1558722643.380960,496418.000,21872,2,EA,1,100,0.454902
1558722643.449064,496468.000,21890,2,EA,1,100,0.455259
1558722643.517169,496518.000,21890,2,EA,1,100,0.455212
1558722643.584591,496567.500,21908,2,EA,1,100,0.454799
1558722643.652014,496617.000,21908,2,EA,1,100,0.454910
1558722643.719437,496666.500,21926,2,EA,1,100,0.455017
1558722643.786860,496716.000,21926,2,EA,1,100,0.455150
1558722643.854283,496765.500,21944,2,EA,1,100,0.455176
1558722643.921706,496815.000,21944,2,EA,1,100,0.454938
1558722643.987086,496863.000,21962,2,EA,1,100,0.455015
1558722644.052466,496911.000,21962,2,EA,1,100,0.455283
1558722644.118527,496959.500,21980,2,EA,1,100,0.455067
1558722644.184588,497008.000,21980,2,EA,1,100,0.455180
1558722644.250648,497056.500,21999,2,EA,1,100,0.454963
1558722644.316709,497105.000,21999,2,EA,1,100,0.455138
1558722644.382089,497153.000,22017,2,EA,1,100,0.455057
1558722644.447469,497201.000,22017,2,EA,1,100,0.455299
1558722644.514892,497250.500,22035,2,EA,1,100,0.454942
1558722644.582315,497300.000,22035,2,EA,1,100,0.454942
1558722644.649057,497349.000,22053,2,EA,1,100,0.455184
1558722644.715799,497398.000,22053,2,EA,1,100,0.455152
1558722644.781860,497446.500,22071,2,EA,1,100,0.455130
1558722644.847921,497495.000,22071,2,EA,1,100,0.455242
1558722644.914662,497544.000,22089,2,EA,1,100,0.455206
1558722644.981404,497593.000,22089,2,EA,1,100,0.455267
1558722645.047238,497641.333,22107,3,EA,1,100,0.455388
1558722645.113072,497689.667,22107,3,EA,1,100,0.455194
1558722645.178906,497738.000,22107,3,EA,1,100,0.455601
1558722645.244967,497786.500,22125,2,EA,1,100,0.455573
1558722645.311028,497835.000,22125,2,EA,1,100,0.455365
1558722645.376408,497883.000,22144,2,EA,1,100,0.455247
1558722645.441787,497931.000,22144,2,EA,1,100,0.455593
1558722645.509891,497981.000,22162,2,EA,1,100,0.455327
1558722645.577995,498031.000,22162,2,EA,1,100,0.455514
1558722645.645418,498080.500,22180,2,EA,1,100,0.455682
1558722645.712841,498130.000,22180,2,EA,1,100,0.455585
1558722645.778902,498178.500,22198,2,EA,1,100,0.455516
1558722645.844963,498227.000,22198,2,EA,1,100,0.455305
1558722645.912386,498276.500,22216,2,EA,1,100,0.455386
1558722645.979809,498326.000,22216,2,EA,1,100,0.455734
1558722646.046551,498375.000,22234,2,EA,1,100,0.455466
1558722646.113293,498424.000,22234,2,EA,1,100,0.455659
1558722646.179354,498472.500,22252,2,EA,1,100,0.455476
1558722646.245414,498521.000,22252,2,EA,1,100,0.455371
1558722646.311476,498569.500,22271,2,EA,1,100,0.455776
