EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1558723205.579201,104820.000,17722,2,EA,1,100,0.471708
1558723205.645948,104869.000,17740,2,EA,1,100,0.471559
1558723205.712695,104918.000,17740,2,EA,1,100,0.471297
1558723205.779442,104967.000,17759,2,EA,1,100,0.471835
1558723205.846189,105016.000,17759,2,EA,1,100,0.471815
1558723205.911574,105064.000,17777,2,EA,1,100,0.471475
1558723205.976959,105112.000,17777,2,EA,1,100,0.471698
1558723206.045068,105162.000,17795,2,EA,1,100,0.471473
1558723206.113177,105212.000,17795,2,EA,1,100,0.471676
1558723206.180605,105261.500,17813,2,EA,1,100,0.471313
1558723206.248033,105311.000,17813,2,EA,1,100,0.471859
1558723206.314099,105359.500,17831,2,EA,1,100,0.471734
1558723206.380165,105408.000,17831,2,EA,1,100,0.471696
1558723206.447820,105457.667,17849,3,EA,1,100,0.471360
1558723206.515475,105507.333,17849,3,EA,1,100,0.471565
1558723206.583130,105557.000,17849,3,EA,1,100,0.471509
1558723206.649196,105605.500,17867,2,EA,1,100,0.471438
1558723206.715262,105654.000,17867,2,EA,1,100,0.471301
1558723206.782009,105703.000,17886,2,EA,1,100,0.471444
1558723206.848756,105752.000,17886,2,EA,1,100,0.470989
1558723206.914822,105800.500,17904,2,EA,1,100,0.471485
1558723206.980888,105849.000,17904,2,EA,1,100,0.471305
1558723207.047635,105898.000,17922,2,EA,1,100,0.471398
1558723207.114382,105947.000,17922,2,EA,1,100,0.471334
1558723207.181810,105996.500,17940,2,EA,1,100,0.471156
1558723207.249238,106046.000,17940,2,EA,1,100,0.471378
1558723207.316666,106095.500,17958,2,EA,1,100,0.471483
1558723207.384094,106145.000,17958,2,EA,1,100,0.470884
1558723207.450841,106194.000,17976,2,EA,1,100,0.471366
1558723207.517588,106243.000,17976,2,EA,1,100,0.471499
1558723207.584335,106292.000,17994,2,EA,1,100,0.471166
1558723207.651083,106341.000,17994,2,EA,1,100,0.471060
1558723207.716467,106389.000,18012,2,EA,1,100,0.471177
1558723207.781852,106437.000,18012,2,EA,1,100,0.471255
1558723207.847918,106485.500,18031,2,EA,1,100,0.471058
1558723207.913984,106534.000,18031,2,EA,1,100,0.471229
1558723207.980731,106583.000,18049,2,EA,1,100,0.471309
1558723208.047478,106632.000,18049,2,EA,1,100,0.471257
1558723208.113544,106680.500,18067,2,EA,1,100,0.471348
1558723208.179610,106729.000,18067,2,EA,1,100,0.471015
1558723208.247038,106778.500,18085,2,EA,1,100,0.471146
1558723208.314466,106828.000,18085,2,EA,1,100,0.470905
1558723208.381213,106877.000,18103,2,EA,1,100,0.471116
1558723208.447960,106926.000,18103,2,EA,1,100,0.471191
1558723208.514253,106974.667,18121,3,EA,1,100,0.470943
1558723208.580546,107023.333,18121,3,EA,1,100,0.470957
1558723208.646839,107072.000,18121,3,EA,1,100,0.470997
1558723208.712224,107120.000,18139,2,EA,1,100,0.471084
1558723208.777608,107168.000,18139,2,EA,1,100,0.470903
1558723208.843447,107216.333,18161,3,EA,1,100,0.471048
1558723208.909286,107264.667,18161,3,EA,1,100,0.471033
1558723208.975125,107313.000,18161,3,EA,1,100,0.471092
1558723209.042553,107362.500,18180,2,EA,1,100,0.470973
1558723209.109981,107412.000,18180,2,EA,1,100,0.471291
1558723209.177409,107461.500,18199,2,EA,1,100,0.470973
1558723209.244838,107511.000,18199,2,EA,1,100,0.471078
1558723209.310904,107559.500,18217,2,EA,1,100,0.471126
1558723209.376969,107608.000,18217,2,EA,1,100,0.470951
1558723209.445079,107658.000,18235,2,EA,1,100,0.470860
1558723209.513188,107708.000,18235,2,EA,1,100,0.470770
1558723209.580616,107757.500,18253,2,EA,1,100,0.470749
1558723209.648044,107807.000,18253,2,EA,1,100,0.470860
1558723209.714110,107855.500,18271,2,EA,1,100,0.470826
1558723209.780176,107904.000,18271,2,EA,1,100,0.471140
1558723209.846242,107952.500,18290,2,EA,1,100,0.470840
1558723209.912308,108001.000,18290,2,EA,1,100,0.470806
1558723209.979055,108050.000,18308,2,EA,1,100,0.470846
1558723210.045802,108099.000,18308,2,EA,1,100,0.470653
1558723210.113003,108148.333,18326,3,EA,1,100,0.470854
1558723210.180204,108197.667,18326,3,EA,1,100,0.470985
1558723210.247405,108247.000,18326,3,EA,1,100,0.470707
1558723210.314833,108296.500,18344,2,EA,1,100,0.470919
1558723210.382261,108346.000,18344,2,EA,1,100,0.470818
1558723210.449689,108395.500,18362,2,EA,1,100,0.470844
1558723210.517117,108445.000,18362,2,EA,1,100,0.470772
1558723210.585227,108495.000,18380,2,EA,1,100,0.470596
1558723210.653336,108545.000,18380,2,EA,1,100,0.470788
1558723210.718720,108593.000,18398,2,EA,1,100,0.470691
1558723210.784105,108641.000,18398,2,EA,1,100,0.471193
1558723210.850171,108689.500,18417,2,EA,1,100,0.470957
1558723210.916237,108738.000,18417,2,EA,1,100,0.471088
1558723210.982303,108786.500,18435,2,EA,1,100,0.470921
1558723211.048369,108835.000,18435,2,EA,1,100,0.471358
1558723211.113754,108883.000,18453,2,EA,1,100,0.470880
1558723211.179139,108931.000,18453,2,EA,1,100,0.470981
1558723211.246567,108980.500,18471,2,EA,1,100,0.471181
1558723211.313995,109030.000,18471,2,EA,1,100,0.470977
1558723211.380742,109079.000,18489,2,EA,1,100,0.470919
1558723211.447489,109128.000,18489,2,EA,1,100,0.471398
1558723211.513555,109176.500,18507,2,EA,1,100,0.471058
1558723211.579621,109225.000,18507,2,EA,1,100,0.471076
1558723211.646368,109274.000,18525,2,EA,1,100,0.471281
1558723211.713115,109323.000,18525,2,EA,1,100,0.471309
1558723211.779181,109371.500,18543,2,EA,1,100,0.471029
1558723211.845247,109420.000,18543,2,EA,1,100,0.471078
1558723211.910631,109468.000,18562,2,EA,1,100,0.470909
1558723211.976016,109516.000,18562,2,EA,1,100,0.471241
1558723212.041855,109564.333,18580,3,EA,1,100,0.471324
1558723212.107694,109612.667,18580,3,EA,1,100,0.471162
1558723212.173533,109661.000,18580,3,EA,1,100,0.471305
1558723212.240961,109710.500,18598,2,EA,1,100,0.471394
1558723212.308389,109760.000,18598,2,EA,1,100,0.471162
1558723212.375817,109809.500,18616,2,EA,1,100,0.471479
1558723212.443245,109859.000,18616,2,EA,1,100,0.471257
1558723212.509311,109907.500,18634,2,EA,1,100,0.471122
1558723212.575377,109956.000,18634,2,EA,1,100,0.471048
1558723212.643486,110006.000,18652,2,EA,1,100,0.471205
1558723212.711596,110056.000,18652,2,EA,1,100,0.471150
1558723212.779024,110105.500,18670,2,EA,1,100,0.471150
1558723212.846452,110155.000,18670,2,EA,1,100,0.471003
1558723212.912518,110203.500,18689,2,EA,1,100,0.470957
1558723212.978584,110252.000,18689,2,EA,1,100,0.471144
1558723213.044650,110300.500,18707,2,EA,1,100,0.471211
1558723213.110715,110349.000,18707,2,EA,1,100,0.470977
1558723213.177462,110398.000,18725,2,EA,1,100,0.471162
1558723213.244210,110447.000,18725,2,EA,1,100,0.471263
1558723213.311638,110496.500,18743,2,EA,1,100,0.471160
1558723213.379066,110546.000,18743,2,EA,1,100,0.471215
1558723213.446494,110595.500,18761,2,EA,1,100,0.470903
1558723213.513922,110645.000,18761,2,EA,1,100,0.471090
1558723213.582031,110695.000,18779,2,EA,1,100,0.471120
1558723213.650140,110745.000,18779,2,EA,1,100,0.471013
1558723213.717568,110794.500,18797,2,EA,1,100,0.471150
1558723213.784997,110844.000,18797,2,EA,1,100,0.471247
1558723213.851062,110892.500,18815,2,EA,1,100,0.470953
1558723213.917128,110941.000,18815,2,EA,1,100,0.470792
1558723213.983194,110989.500,18834,2,EA,1,100,0.470911
1558723214.049260,111038.000,18834,2,EA,1,100,0.471023
1558723214.114645,111086.000,18852,2,EA,1,100,0.470784
1558723214.180030,111134.000,18852,2,EA,1,100,0.470935
1558723214.246096,111182.500,18870,2,EA,1,100,0.471054
1558723214.312162,111231.000,18870,2,EA,1,100,0.470786
1558723214.378909,111280.000,18888,3,EA,1,100,0.471029
1558723214.445656,111329.000,18888,3,EA,1,100,0.470927
1558723214.512403,111378.000,18888,3,EA,1,100,0.471009
1558723214.579150,111427.000,18906,2,EA,1,100,0.470987
1558723214.645897,111476.000,18906,2,EA,1,100,0.471104
1558723214.711963,111524.500,18924,2,EA,1,100,0.470899
1558723214.778028,111573.000,18924,2,EA,1,100,0.470967
1558723214.844775,111622.000,18942,2,EA,1,100,0.471130
1558723214.911523,111671.000,18942,2,EA,1,100,0.471354
1558723214.977588,111719.500,18961,2,EA,1,100,0.470965
1558723215.043654,111768.000,18961,2,EA,1,100,0.471052
1558723215.109039,111816.000,18979,2,EA,1,100,0.470947
1558723215.174424,111864.000,18979,2,EA,1,100,0.471334
1558723215.240490,111912.500,18997,2,EA,1,100,0.471227
1558723215.306556,111961.000,18997,2,EA,1,100,0.471213
1558723215.373984,112010.500,19015,2,EA,1,100,0.471195
1558723215.441412,112060.000,19015,2,EA,1,100,0.471205
1558723215.507478,112108.500,19033,2,EA,1,100,0.470870
1558723215.573544,112157.000,19033,2,EA,1,100,0.471038
1558723215.641653,112207.000,19051,2,EA,1,100,0.471108
1558723215.709762,112257.000,19051,2,EA,1,100,0.471114
1558723215.776509,112306.000,19072,3,EA,1,100,0.471100
1558723215.843256,112355.000,19072,3,EA,1,100,0.471251
1558723215.910003,112404.000,19072,3,EA,1,100,0.471338
1558723215.976296,112452.667,19092,3,EA,1,100,0.471084
1558723216.042589,112501.333,19092,3,EA,1,100,0.471154
1558723216.108882,112550.000,19092,3,EA,1,100,0.471116
1558723216.175629,112599.000,19111,2,EA,1,100,0.471128
1558723216.242376,112648.000,19111,2,EA,1,100,0.471150
1558723216.308442,112696.500,19129,2,EA,1,100,0.471199
1558723216.374508,112745.000,19129,2,EA,1,100,0.471098
1558723216.441255,112794.000,19147,2,EA,1,100,0.471102
1558723216.508002,112843.000,19147,2,EA,1,100,0.471233
1558723216.576111,112893.000,19165,2,EA,1,100,0.471140
1558723216.644220,112943.000,19165,2,EA,1,100,0.471078
1558723216.711648,112992.500,19183,2,EA,1,100,0.470810
1558723216.779077,113042.000,19183,2,EA,1,100,0.471134
1558723216.845824,113091.000,19201,2,EA,1,100,0.471237
1558723216.912571,113140.000,19201,2,EA,1,100,0.470891
1558723216.978637,113188.500,19220,2,EA,1,100,0.470776
1558723217.044703,113237.000,19220,2,EA,1,100,0.470754
1558723217.111449,113286.000,19238,2,EA,1,100,0.470973
1558723217.178196,113335.000,19238,2,EA,1,100,0.471090
1558723217.244262,113383.500,19256,2,EA,1,100,0.470880
1558723217.310328,113432.000,19256,2,EA,1,100,0.470570
1558723217.377075,113481.000,19274,2,EA,1,100,0.470774
1558723217.443822,113530.000,19274,2,EA,1,100,0.470625
1558723217.510569,113579.000,19292,2,EA,1,100,0.470657
1558723217.577317,113628.000,19292,2,EA,1,100,0.470741
1558723217.644063,113677.000,19310,2,EA,1,100,0.470806
1558723217.710810,113726.000,19310,2,EA,1,100,0.470876
1558723217.777557,113775.000,19328,2,EA,1,100,0.470683
1558723217.844305,113824.000,19328,2,EA,1,100,0.470834
1558723217.910370,113872.500,19347,2,EA,1,100,0.470439
1558723217.976436,113921.000,19347,2,EA,1,100,0.470665
1558723218.042275,113969.333,19365,3,EA,1,100,0.470393
1558723218.108114,114017.667,19365,3,EA,1,100,0.470484
1558723218.173953,114066.000,19365,3,EA,1,100,0.470542
1558723218.239338,114114.000,19383,2,EA,1,100,0.470899
1558723218.304723,114162.000,19383,2,EA,1,100,0.470403
1558723218.370789,114210.500,19401,2,EA,1,100,0.470619
1558723218.436854,114259.000,19401,2,EA,1,100,0.470459
1558723218.504282,114308.500,19419,2,EA,1,100,0.470425
1558723218.571711,114358.000,19419,2,EA,1,100,0.470679
1558723218.638458,114407.000,19437,2,EA,1,100,0.470540
1558723218.705205,114456.000,19437,2,EA,1,100,0.470689
1558723218.772633,114505.500,19455,2,EA,1,100,0.470743
1558723218.840061,114555.000,19455,2,EA,1,100,0.470536
1558723218.907489,114604.500,19473,2,EA,1,100,0.470643
1558723218.974917,114654.000,19473,2,EA,1,100,0.470655
1558723219.040302,114702.000,19492,2,EA,1,100,0.470979
1558723219.105687,114750.000,19492,2,EA,1,100,0.471040
1558723219.172434,114799.000,19510,2,EA,1,100,0.470915
1558723219.239181,114848.000,19510,2,EA,1,100,0.471088
1558723219.305928,114897.000,19528,2,EA,1,100,0.471299
1558723219.372675,114946.000,19528,2,EA,1,100,0.471130
1558723219.438060,114994.000,19546,2,EA,1,100,0.471440
1558723219.503444,115042.000,19546,2,EA,1,100,0.471620
1558723219.571554,115092.000,19564,2,EA,1,100,0.471674
1558723219.639663,115142.000,19564,2,EA,1,100,0.471970
1558723219.707091,115191.500,19582,2,EA,1,100,0.472012
1558723219.774519,115241.000,19582,2,EA,1,100,0.472031
1558723219.840585,115289.500,19600,2,EA,1,100,0.472115
1558723219.906651,115338.000,19600,2,EA,1,100,0.472462
1558723219.974760,115388.000,19619,2,EA,1,100,0.472476
1558723220.042869,115438.000,19619,2,EA,1,100,0.472850
1558723220.109162,115486.667,19637,3,EA,1,100,0.472754
1558723220.175455,115535.333,19637,3,EA,1,100,0.472750
1558723220.241748,115584.000,19637,3,EA,1,100,0.472796
1558723220.308495,115633.000,19655,2,EA,1,100,0.472826
1558723220.375242,115682.000,19655,2,EA,1,100,0.473440
1558723220.441308,115730.500,19673,2,EA,1,100,0.473283
1558723220.507374,115779.000,19673,2,EA,1,100,0.472981
1558723220.574121,115828.000,19691,2,EA,1,100,0.473185
1558723220.640868,115877.000,19691,2,EA,1,100,0.473253
1558723220.707615,115926.000,19709,2,EA,1,100,0.473310
1558723220.774362,115975.000,19709,2,EA,1,100,0.473332
1558723220.841109,116024.000,19727,2,EA,1,100,0.473507
1558723220.907856,116073.000,19727,2,EA,1,100,0.473322
1558723220.974603,116122.000,19745,2,EA,1,100,0.473287
1558723221.041350,116171.000,19745,2,EA,1,100,0.473656
1558723221.108097,116220.000,19764,2,EA,1,100,0.473674
1558723221.174844,116269.000,19764,2,EA,1,100,0.473646
1558723221.240229,116317.000,19782,2,EA,1,100,0.473702
1558723221.305614,116365.000,19782,2,EA,1,100,0.473702
1558723221.371680,116413.500,19800,2,EA,1,100,0.474049
1558723221.437746,116462.000,19800,2,EA,1,100,0.473747
1558723221.504493,116511.000,19818,2,EA,1,100,0.473823
1558723221.571239,116560.000,19818,2,EA,1,100,0.473962
1558723221.637305,116608.500,19836,2,EA,1,100,0.474188
1558723221.703371,116657.000,19836,2,EA,1,100,0.474280
1558723221.770799,116706.500,19854,2,EA,1,100,0.474194
1558723221.838228,116756.000,19854,2,EA,1,100,0.474383
1558723221.905656,116805.500,19872,2,EA,1,100,0.474363
1558723221.973084,116855.000,19872,2,EA,1,100,0.474615
1558723222.039831,116904.000,19891,2,EA,1,100,0.474709
1558723222.106578,116953.000,19891,2,EA,1,100,0.474977
1558723222.172871,117001.667,19909,3,EA,1,100,0.474858
1558723222.239164,117050.333,19909,3,EA,1,100,0.475263
1558723222.305457,117099.000,19909,3,EA,1,100,0.475005
1558723222.372204,117148.000,19927,2,EA,1,100,0.475138
1558723222.438951,117197.000,19927,2,EA,1,100,0.475130
1558723222.505698,117246.000,19945,2,EA,1,100,0.475477
1558723222.572445,117295.000,19945,2,EA,1,100,0.475179
1558723222.637830,117343.000,19963,2,EA,1,100,0.475559
1558723222.703214,117391.000,19963,2,EA,1,100,0.475731
1558723222.770416,117440.333,19984,3,EA,1,100,0.475658
1558723222.837616,117489.667,19984,3,EA,1,100,0.475823
1558723222.904818,117539.000,19984,3,EA,1,100,0.475980
1558723222.972927,117589.000,20005,2,EA,1,100,0.475712
1558723223.041036,117639.000,20005,2,EA,1,100,0.476204
1558723223.107783,117688.000,20023,2,EA,1,100,0.476439
1558723223.174530,117737.000,20023,2,EA,1,100,0.476472
1558723223.240596,117785.500,20041,2,EA,1,100,0.476591
1558723223.306662,117834.000,20041,2,EA,1,100,0.476607
1558723223.372728,117882.500,20059,2,EA,1,100,0.476804
1558723223.438794,117931.000,20059,2,EA,1,100,0.476822
1558723223.505087,117979.667,20077,3,EA,1,100,0.476935
1558723223.571380,118028.333,20077,3,EA,1,100,0.477104
1558723223.637672,118077.000,20077,3,EA,1,100,0.477165
1558723223.704420,118126.000,20095,2,EA,1,100,0.477163
1558723223.771167,118175.000,20095,2,EA,1,100,0.477449
1558723223.838595,118224.500,20113,2,EA,1,100,0.477221
1558723223.906023,118274.000,20113,2,EA,1,100,0.477519
1558723223.972770,118323.000,20131,2,EA,1,100,0.477269
1558723224.039517,118372.000,20131,2,EA,1,100,0.477259
1558723224.106945,118421.500,20150,2,EA,1,100,0.477485
1558723224.174373,118471.000,20150,2,EA,1,100,0.477662
1558723224.239758,118519.000,20168,2,EA,1,100,0.477579
1558723224.305143,118567.000,20168,2,EA,1,100,0.477620
1558723224.371208,118615.500,20186,2,EA,1,100,0.477513
1558723224.437274,118664.000,20186,2,EA,1,100,0.477680
1558723224.503340,118712.500,20204,2,EA,1,100,0.477620
1558723224.569406,118761.000,20204,2,EA,1,100,0.477527
1558723224.634791,118809.000,20222,2,EA,1,100,0.477362
1558723224.700176,118857.000,20222,2,EA,1,100,0.477096
1558723224.767604,118906.500,20240,2,EA,1,100,0.477338
1558723224.835032,118956.000,20240,2,EA,1,100,0.477241
1558723224.901779,119005.000,20258,2,EA,1,100,0.476683
1558723224.968526,119054.000,20258,2,EA,1,100,0.477207
1558723225.034592,119102.500,20277,2,EA,1,100,0.477005
1558723225.100658,119151.000,20277,2,EA,1,100,0.477060
1558723225.168086,119200.500,20295,2,EA,1,100,0.476977
1558723225.235514,119250.000,20295,2,EA,1,100,0.477126
1558723225.301580,119298.500,20313,2,EA,1,100,0.476933
1558723225.367646,119347.000,20313,2,EA,1,100,0.476792
1558723225.433485,119395.333,20331,3,EA,1,100,0.476800
1558723225.499324,119443.667,20331,3,EA,1,100,0.476726
1558723225.565163,119492.000,20331,3,EA,1,100,0.476949
1558723225.630548,119540.000,20349,2,EA,1,100,0.476603
1558723225.695932,119588.000,20349,2,EA,1,100,0.476705
1558723225.763361,119637.500,20367,2,EA,1,100,0.476693
1558723225.830789,119687.000,20367,2,EA,1,100,0.476433
1558723225.898217,119736.500,20385,2,EA,1,100,0.476689
1558723225.965645,119786.000,20385,2,EA,1,100,0.476798
1558723226.031711,119834.500,20403,2,EA,1,100,0.476738
1558723226.097777,119883.000,20403,2,EA,1,100,0.476572
1558723226.165886,119933.000,20422,2,EA,1,100,0.476756
1558723226.233995,119983.000,20422,2,EA,1,100,0.476534
1558723226.300742,120032.000,20440,2,EA,1,100,0.476550
1558723226.367489,120081.000,20440,2,EA,1,100,0.476550
1558723226.433555,120129.500,20458,2,EA,1,100,0.476774
1558723226.499621,120178.000,20458,2,EA,1,100,0.476544
1558723226.565687,120226.500,20476,2,EA,1,100,0.476391
1558723226.631753,120275.000,20476,2,EA,1,100,0.476566
1558723226.698500,120324.000,20494,2,EA,1,100,0.476212
1558723226.765247,120373.000,20494,2,EA,1,100,0.476444
1558723226.832675,120422.500,20512,2,EA,1,100,0.476337
1558723226.900103,120472.000,20512,2,EA,1,100,0.476151
1558723226.967531,120521.500,20530,2,EA,1,100,0.476194
1558723227.034959,120571.000,20530,2,EA,1,100,0.476375
1558723227.103068,120621.000,20549,2,EA,1,100,0.475986
1558723227.171178,120671.000,20549,2,EA,1,100,0.475980
1558723227.238606,120720.500,20567,2,EA,1,100,0.476411
1558723227.306034,120770.000,20567,2,EA,1,100,0.476204
1558723227.372100,120818.500,20585,2,EA,1,100,0.476526
1558723227.438166,120867.000,20585,2,EA,1,100,0.476381
1558723227.504231,120915.500,20603,2,EA,1,100,0.476063
1558723227.570297,120964.000,20603,2,EA,1,100,0.476196
1558723227.636136,121012.333,20621,3,EA,1,100,0.476017
1558723227.701975,121060.667,20621,3,EA,1,100,0.476061
1558723227.767814,121109.000,20621,3,EA,1,100,0.476097
1558723227.833880,121157.500,20639,2,EA,1,100,0.476141
1558723227.899946,121206.000,20639,2,EA,1,100,0.476039
1558723227.967374,121255.500,20657,2,EA,1,100,0.476008
1558723228.034802,121305.000,20657,2,EA,1,100,0.476196
1558723228.101549,121354.000,20675,2,EA,1,100,0.476081
1558723228.168296,121403.000,20675,2,EA,1,100,0.475900
1558723228.234362,121451.500,20694,2,EA,1,100,0.475594
1558723228.300428,121500.000,20694,2,EA,1,100,0.475974
1558723228.367175,121549.000,20712,2,EA,1,100,0.476081
1558723228.433922,121598.000,20712,2,EA,1,100,0.475900
1558723228.499988,121646.500,20730,2,EA,1,100,0.475807
1558723228.566054,121695.000,20730,2,EA,1,100,0.475986
1558723228.631439,121743.000,20748,2,EA,1,100,0.475851
1558723228.696823,121791.000,20748,2,EA,1,100,0.476067
1558723228.762889,121839.500,20766,2,EA,1,100,0.475489
1558723228.828955,121888.000,20766,2,EA,1,100,0.475678
1558723228.896384,121937.500,20784,2,EA,1,100,0.475902
1558723228.963812,121987.000,20784,2,EA,1,100,0.475874
1558723229.029877,122035.500,20802,2,EA,1,100,0.475499
1558723229.095943,122084.000,20802,2,EA,1,100,0.475499
1558723229.164052,122134.000,20821,2,EA,1,100,0.475753
1558723229.232162,122184.000,20821,2,EA,1,100,0.475783
1558723229.299590,122233.500,20839,2,EA,1,100,0.475688
1558723229.367018,122283.000,20839,2,EA,1,100,0.475545
1558723229.433084,122331.500,20857,2,EA,1,100,0.475737
1558723229.499150,122380.000,20857,2,EA,1,100,0.475908
1558723229.565216,122428.500,20875,2,EA,1,100,0.475755
1558723229.631282,122477.000,20875,2,EA,1,100,0.475527
1558723229.697688,122525.750,20896,4,EA,1,100,0.475658
1558723229.764095,122574.500,20896,4,EA,1,100,0.475463
1558723229.830501,122623.250,20896,4,EA,1,100,0.475729
1558723229.896908,122672.000,20896,4,EA,1,100,0.475581
1558723229.964336,122721.500,20915,2,EA,1,100,0.475658
1558723230.031764,122771.000,20915,2,EA,1,100,0.476075
1558723230.099873,122821.000,20934,2,EA,1,100,0.475960
1558723230.167982,122871.000,20934,2,EA,1,100,0.476391
1558723230.235410,122920.500,20953,2,EA,1,100,0.476341
1558723230.302838,122970.000,20953,2,EA,1,100,0.476721
1558723230.370266,123019.500,20971,2,EA,1,100,0.476458
1558723230.437695,123069.000,20971,2,EA,1,100,0.476907
1558723230.503760,123117.500,20989,2,EA,1,100,0.477195
1558723230.569826,123166.000,20989,2,EA,1,100,0.477118
1558723230.635211,123214.000,21007,2,EA,1,100,0.477348
1558723230.700596,123262.000,21007,2,EA,1,100,0.477839
1558723230.767343,123311.000,21025,2,EA,1,100,0.477805
1558723230.834090,123360.000,21025,2,EA,1,100,0.478496
1558723230.900837,123409.000,21043,2,EA,1,100,0.478724
1558723230.967584,123458.000,21043,2,EA,1,100,0.479048
1558723231.033650,123506.500,21061,2,EA,1,100,0.479245
1558723231.099716,123555.000,21061,2,EA,1,100,0.479362
1558723231.166463,123604.000,21080,3,EA,1,100,0.479543
1558723231.233210,123653.000,21080,3,EA,1,100,0.479555
1558723231.299957,123702.000,21080,3,EA,1,100,0.479787
1558723231.367385,123751.500,21098,2,EA,1,100,0.479723
1558723231.434813,123801.000,21098,2,EA,1,100,0.479930
1558723231.500879,123849.500,21116,2,EA,1,100,0.479942
1558723231.566945,123898.000,21116,2,EA,1,100,0.480289
1558723231.632330,123946.000,21134,2,EA,1,100,0.480532
1558723231.697715,123994.000,21134,2,EA,1,100,0.480413
1558723231.763781,124042.500,21152,2,EA,1,100,0.480619
1558723231.829846,124091.000,21152,2,EA,1,100,0.480601
1558723231.896593,124140.000,21170,2,EA,1,100,0.480603
1558723231.963341,124189.000,21170,2,EA,1,100,0.480732
1558723232.029406,124237.500,21188,2,EA,1,100,0.480750
1558723232.095472,124286.000,21188,2,EA,1,100,0.480643
1558723232.163581,124336.000,21207,2,EA,1,100,0.481116
1558723232.231691,124386.000,21207,2,EA,1,100,0.480830
1558723232.299119,124435.500,21225,2,EA,1,100,0.480891
1558723232.366547,124485.000,21225,2,EA,1,100,0.480943
1558723232.434656,124535.000,21243,2,EA,1,100,0.481223
1558723232.502765,124585.000,21243,2,EA,1,100,0.481316
1558723232.568831,124633.500,21261,2,EA,1,100,0.480893
1558723232.634897,124682.000,21261,2,EA,1,100,0.481147
1558723232.701644,124731.000,21279,2,EA,1,100,0.481171
1558723232.768391,124780.000,21279,2,EA,1,100,0.480766
1558723232.835138,124829.000,21297,2,EA,1,100,0.481002
1558723232.901885,124878.000,21297,2,EA,1,100,0.480961
1558723232.967270,124926.000,21315,2,EA,1,100,0.481290
1558723233.032655,124974.000,21315,2,EA,1,100,0.481491
1558723233.100764,125024.000,21333,2,EA,1,100,0.481483
1558723233.168873,125074.000,21333,2,EA,1,100,0.481763
1558723233.236301,125123.500,21352,2,EA,1,100,0.481201
1558723233.303729,125173.000,21352,2,EA,1,100,0.481447
1558723233.369795,125221.500,21370,2,EA,1,100,0.481572
1558723233.435861,125270.000,21370,2,EA,1,100,0.481511
1558723233.503516,125319.667,21388,3,EA,1,100,0.481525
1558723233.571172,125369.333,21388,3,EA,1,100,0.481392
1558723233.638827,125419.000,21388,3,EA,1,100,0.481557
1558723233.704893,125467.500,21406,2,EA,1,100,0.481614
1558723233.770958,125516.000,21406,2,EA,1,100,0.481247
1558723233.837705,125565.000,21424,2,EA,1,100,0.481529
1558723233.904453,125614.000,21424,2,EA,1,100,0.481386
1558723233.970518,125662.500,21442,2,EA,1,100,0.481362
1558723234.036584,125711.000,21442,2,EA,1,100,0.481354
1558723234.103331,125760.000,21460,2,EA,1,100,0.481231
1558723234.170078,125809.000,21460,2,EA,1,100,0.481489
1558723234.236825,125858.000,21479,2,EA,1,100,0.481423
1558723234.303572,125907.000,21479,2,EA,1,100,0.481275
1558723234.370319,125956.000,21497,2,EA,1,100,0.480901
1558723234.437066,126005.000,21497,2,EA,1,100,0.480859
1558723234.503814,126054.000,21515,2,EA,1,100,0.480919
1558723234.570560,126103.000,21515,2,EA,1,100,0.480983
1558723234.636626,126151.500,21533,2,EA,1,100,0.480965
1558723234.702692,126200.000,21533,2,EA,1,100,0.481197
1558723234.768077,126248.000,21551,2,EA,1,100,0.480869
1558723234.833462,126296.000,21551,2,EA,1,100,0.480883
1558723234.899528,126344.500,21569,2,EA,1,100,0.480963
1558723234.965594,126393.000,21569,2,EA,1,100,0.480836
1558723235.031660,126441.500,21587,2,EA,1,100,0.480826
1558723235.097726,126490.000,21587,2,EA,1,100,0.480911
1558723235.164473,126539.000,21605,2,EA,1,100,0.481088
1558723235.231220,126588.000,21605,2,EA,1,100,0.481090
1558723235.298648,126637.500,21624,2,EA,1,100,0.481096
1558723235.366076,126687.000,21624,2,EA,1,100,0.481257
1558723235.433504,126736.500,21642,2,EA,1,100,0.481078
1558723235.500932,126786.000,21642,2,EA,1,100,0.481054
1558723235.568133,126835.333,21660,3,EA,1,100,0.481050
1558723235.635334,126884.667,21660,3,EA,1,100,0.481135
1558723235.702535,126934.000,21660,3,EA,1,100,0.481108
1558723235.767920,126982.000,21678,2,EA,1,100,0.481274
1558723235.833305,127030.000,21678,2,EA,1,100,0.481223
1558723235.900052,127079.000,21696,2,EA,1,100,0.481215
1558723235.966799,127128.000,21696,2,EA,1,100,0.481288
1558723236.033546,127177.000,21714,2,EA,1,100,0.481370
1558723236.100293,127226.000,21714,2,EA,1,100,0.481449
1558723236.165678,127274.000,21732,2,EA,1,100,0.481213
1558723236.231063,127322.000,21732,2,EA,1,100,0.481346
1558723236.298491,127371.500,21751,2,EA,1,100,0.481406
1558723236.365919,127421.000,21751,2,EA,1,100,0.481423
1558723236.433347,127470.500,21769,2,EA,1,100,0.481386
