EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1558723349.201059,210255.000,36485,8,GX,1,100,-1.282
1558723349.217405,210267.000,36485,8,GX,1,100,-1.160
1558723349.233751,210279.000,36485,8,GX,1,100,-2.029
1558723349.250400,210291.222,36503,9,GX,1,100,-3.510
1558723349.267049,210303.444,36503,9,GX,1,100,-1.755
1558723349.283698,210315.667,36503,9,GX,1,100,-2.014
1558723349.300347,210327.889,36503,9,GX,1,100,-1.740
1558723349.316996,210340.111,36503,9,GX,1,100,-2.548
1558723349.333645,210352.333,36503,9,GX,1,100,-2.411
1558723349.350294,210364.556,36503,9,GX,1,100,-2.380
1558723349.366943,210376.778,36503,9,GX,1,100,-2.289
1558723349.383591,210389.000,36503,9,GX,1,100,-3.052
1558723349.399938,210401.000,36521,8,GX,1,100,-2.945
1558723349.416284,210413.000,36521,8,GX,1,100,-2.869
1558723349.432630,210425.000,36521,8,GX,1,100,-2.213
1558723349.448976,210437.000,36521,8,GX,1,100,-1.831
1558723349.465322,210449.000,36521,8,GX,1,100,-1.419
1558723349.481669,210461.000,36521,8,GX,1,100,-0.427
1558723349.498015,210473.000,36521,8,GX,1,100,-0.641
1558723349.514361,210485.000,36521,8,GX,1,100,-0.473
1558723349.530878,210497.125,36539,8,GX,1,100,-0.610
1558723349.547394,210509.250,36539,8,GX,1,100,0.092
1558723349.563910,210521.375,36539,8,GX,1,100,0.458
1558723349.580427,210533.500,36539,8,GX,1,100,-0.839
1558723349.596944,210545.625,36539,8,GX,1,100,-0.549
1558723349.613460,210557.750,36539,8,GX,1,100,-1.083
1558723349.629977,210569.875,36539,8,GX,1,100,-0.473
1558723349.646493,210582.000,36539,8,GX,1,100,-0.488
1558723349.663350,210594.375,36557,8,GX,1,100,-0.153
1558723349.680207,210606.750,36557,8,GX,1,100,-0.320
1558723349.697064,210619.125,36557,8,GX,1,100,-0.443
1558723349.713921,210631.500,36557,8,GX,1,100,-0.534
1558723349.730778,210643.875,36557,8,GX,1,100,-0.214
1558723349.747635,210656.250,36557,8,GX,1,100,0.244
1558723349.764492,210668.625,36557,8,GX,1,100,1.007
1558723349.781349,210681.000,36557,8,GX,1,100,1.801
1558723349.797998,210693.222,36575,9,GX,1,100,2.502
1558723349.814647,210705.444,36575,9,GX,1,100,3.036
1558723349.831296,210717.667,36575,9,GX,1,100,3.174
1558723349.847945,210729.889,36575,9,GX,1,100,2.701
1558723349.864594,210742.111,36575,9,GX,1,100,1.907
1558723349.881243,210754.333,36575,9,GX,1,100,1.755
1558723349.897892,210766.556,36575,9,GX,1,100,1.587
1558723349.914541,210778.778,36575,9,GX,1,100,1.312
1558723349.931189,210791.000,36575,9,GX,1,100,1.236
1558723349.948046,210803.375,36593,8,GX,1,100,-0.244
1558723349.964903,210815.750,36593,8,GX,1,100,-1.709
1558723349.981761,210828.125,36593,8,GX,1,100,1.022
1558723349.998617,210840.500,36593,8,GX,1,100,0.320
1558723350.015475,210852.875,36593,8,GX,1,100,-2.106
1558723350.032331,210865.250,36593,8,GX,1,100,-1.343
1558723350.049189,210877.625,36593,8,GX,1,100,-1.541
1558723350.066046,210890.000,36593,8,GX,1,100,-0.854
1558723350.082732,210902.250,36612,8,GX,1,100,-1.984
1558723350.099419,210914.500,36612,8,GX,1,100,-2.945
1558723350.116106,210926.750,36612,8,GX,1,100,-3.937
1558723350.132793,210939.000,36612,8,GX,1,100,-3.082
1558723350.149479,210951.250,36612,8,GX,1,100,-1.877
1558723350.166166,210963.500,36612,8,GX,1,100,-1.007
1558723350.182853,210975.750,36612,8,GX,1,100,-1.282
1558723350.199540,210988.000,36612,8,GX,1,100,-0.732
1558723350.216226,211000.250,36630,8,GX,1,100,0.214
1558723350.232913,211012.500,36630,8,GX,1,100,-0.229
1558723350.249600,211024.750,36630,8,GX,1,100,-1.205
1558723350.266287,211037.000,36630,8,GX,1,100,-1.221
1558723350.282973,211049.250,36630,8,GX,1,100,-1.144
1558723350.299660,211061.500,36630,8,GX,1,100,-0.900
1558723350.316347,211073.750,36630,8,GX,1,100,-1.251
1558723350.333034,211086.000,36630,8,GX,1,100,-1.312
1558723350.349531,211098.111,36648,9,GX,1,100,-1.373
1558723350.366029,211110.222,36648,9,GX,1,100,-1.389
1558723350.382526,211122.333,36648,9,GX,1,100,-1.068
1558723350.399024,211134.444,36648,9,GX,1,100,-1.480
1558723350.415521,211146.556,36648,9,GX,1,100,-1.266
1558723350.432019,211158.667,36648,9,GX,1,100,-0.656
1558723350.448517,211170.778,36648,9,GX,1,100,0.183
1558723350.465014,211182.889,36648,9,GX,1,100,0.061
1558723350.481512,211195.000,36648,9,GX,1,100,-0.610
1558723350.498369,211207.375,36666,8,GX,1,100,-0.732
1558723350.515226,211219.750,36666,8,GX,1,100,-0.732
1558723350.532083,211232.125,36666,8,GX,1,100,0.031
1558723350.548940,211244.500,36666,8,GX,1,100,0.061
1558723350.565797,211256.875,36666,8,GX,1,100,0.122
1558723350.582654,211269.250,36666,8,GX,1,100,0.580
1558723350.599511,211281.625,36666,8,GX,1,100,0.702
1558723350.616368,211294.000,36666,8,GX,1,100,0.900
1558723350.633055,211306.250,36684,8,GX,1,100,0.732
1558723350.649741,211318.500,36684,8,GX,1,100,0.717
1558723350.666428,211330.750,36684,8,GX,1,100,0.748
1558723350.683115,211343.000,36684,8,GX,1,100,0.702
1558723350.699802,211355.250,36684,8,GX,1,100,0.565
1558723350.716488,211367.500,36684,8,GX,1,100,0.336
1558723350.733175,211379.750,36684,8,GX,1,100,-0.031
1558723350.749862,211392.000,36684,8,GX,1,100,-0.153
1558723350.766549,211404.250,36702,8,GX,1,100,-0.305
1558723350.783236,211416.500,36702,8,GX,1,100,-0.198
1558723350.799922,211428.750,36702,8,GX,1,100,-0.565
1558723350.816609,211441.000,36702,8,GX,1,100,-0.259
1558723350.833296,211453.250,36702,8,GX,1,100,-0.290
1558723350.849983,211465.500,36702,8,GX,1,100,-0.900
1558723350.866669,211477.750,36702,8,GX,1,100,-1.144
1558723350.883356,211490.000,36702,8,GX,1,100,-0.641
1558723350.900005,211502.222,36720,9,GX,1,100,-0.610
1558723350.916654,211514.444,36720,9,GX,1,100,-0.717
1558723350.933303,211526.667,36720,9,GX,1,100,-0.534
1558723350.949952,211538.889,36720,9,GX,1,100,-0.824
1558723350.966600,211551.111,36720,9,GX,1,100,-0.748
1558723350.983249,211563.333,36720,9,GX,1,100,-0.626
1558723350.999898,211575.556,36720,9,GX,1,100,-0.244
1558723351.016547,211587.778,36720,9,GX,1,100,-0.626
1558723351.033196,211600.000,36720,9,GX,1,100,-0.580
1558723351.050394,211612.625,36738,8,GX,1,100,-0.626
1558723351.067591,211625.250,36738,8,GX,1,100,-0.641
1558723351.084789,211637.875,36738,8,GX,1,100,-0.671
1558723351.101986,211650.500,36738,8,GX,1,100,-0.549
1558723351.119184,211663.125,36738,8,GX,1,100,-0.244
1558723351.136382,211675.750,36738,8,GX,1,100,-0.092
1558723351.153579,211688.375,36738,8,GX,1,100,-0.198
1558723351.170777,211701.000,36738,8,GX,1,100,-0.031
1558723351.187464,211713.250,36757,8,GX,1,100,0.305
1558723351.204150,211725.500,36757,8,GX,1,100,0.854
1558723351.220837,211737.750,36757,8,GX,1,100,0.153
1558723351.237524,211750.000,36757,8,GX,1,100,-0.092
1558723351.254210,211762.250,36757,8,GX,1,100,-0.488
1558723351.270897,211774.500,36757,8,GX,1,100,-0.275
1558723351.287584,211786.750,36757,8,GX,1,100,-0.168
1558723351.304271,211799.000,36757,8,GX,1,100,-0.290
1558723351.320447,211810.875,36775,8,GX,1,100,-0.092
1558723351.336623,211822.750,36775,8,GX,1,100,-0.061
1558723351.352798,211834.625,36775,8,GX,1,100,-0.320
1558723351.368974,211846.500,36775,8,GX,1,100,-0.351
1558723351.385150,211858.375,36775,8,GX,1,100,-0.580
1558723351.401326,211870.250,36775,8,GX,1,100,0.031
1558723351.417502,211882.125,36775,8,GX,1,100,0.229
1558723351.433678,211894.000,36775,8,GX,1,100,-0.214
1558723351.450365,211906.250,36793,8,GX,1,100,-0.427
1558723351.467052,211918.500,36793,8,GX,1,100,-0.275
1558723351.483738,211930.750,36793,8,GX,1,100,0.137
1558723351.500425,211943.000,36793,8,GX,1,100,0.198
1558723351.517112,211955.250,36793,8,GX,1,100,0.031
1558723351.533799,211967.500,36793,8,GX,1,100,-0.259
1558723351.550486,211979.750,36793,8,GX,1,100,0.015
1558723351.567172,211992.000,36793,8,GX,1,100,-0.092
1558723351.583670,212004.111,36811,9,GX,1,100,0.031
1558723351.600167,212016.222,36811,9,GX,1,100,-0.229
1558723351.616665,212028.333,36811,9,GX,1,100,0.076
1558723351.633162,212040.444,36811,9,GX,1,100,0.214
1558723351.649660,212052.556,36811,9,GX,1,100,0.015
1558723351.666158,212064.667,36811,9,GX,1,100,-0.137
1558723351.682655,212076.778,36811,9,GX,1,100,-0.427
1558723351.699153,212088.889,36811,9,GX,1,100,-0.320
1558723351.715650,212101.000,36811,9,GX,1,100,-0.076
1558723351.732507,212113.375,36829,8,GX,1,100,-0.229
1558723351.749364,212125.750,36829,8,GX,1,100,-0.290
1558723351.766221,212138.125,36829,8,GX,1,100,-0.153
1558723351.783078,212150.500,36829,8,GX,1,100,-0.397
1558723351.799935,212162.875,36829,8,GX,1,100,-0.641
1558723351.816792,212175.250,36829,8,GX,1,100,-0.061
1558723351.833649,212187.625,36829,8,GX,1,100,-0.107
1558723351.850507,212200.000,36829,8,GX,1,100,-0.229
1558723351.867193,212212.250,36847,8,GX,1,100,-0.305
1558723351.883880,212224.500,36847,8,GX,1,100,-0.198
1558723351.900567,212236.750,36847,8,GX,1,100,-0.092
1558723351.917253,212249.000,36847,8,GX,1,100,-0.046
1558723351.933940,212261.250,36847,8,GX,1,100,-0.244
1558723351.950627,212273.500,36847,8,GX,1,100,-0.366
1558723351.967314,212285.750,36847,8,GX,1,100,-0.443
1558723351.984000,212298.000,36847,8,GX,1,100,-0.061
1558723352.000498,212310.111,36865,9,GX,1,100,-0.412
1558723352.016996,212322.222,36865,9,GX,1,100,-0.214
1558723352.033493,212334.333,36865,9,GX,1,100,-0.549
1558723352.049991,212346.444,36865,9,GX,1,100,-0.580
1558723352.066488,212358.556,36865,9,GX,1,100,-0.717
1558723352.082986,212370.667,36865,9,GX,1,100,-0.580
1558723352.099483,212382.778,36865,9,GX,1,100,-0.381
1558723352.115981,212394.889,36865,9,GX,1,100,-0.137
1558723352.132478,212407.000,36865,9,GX,1,100,0.290
1558723352.149336,212419.375,36884,8,GX,1,100,-0.122
1558723352.166193,212431.750,36884,8,GX,1,100,-0.397
1558723352.183050,212444.125,36884,8,GX,1,100,0.473
1558723352.199907,212456.500,36884,8,GX,1,100,0.366
1558723352.216764,212468.875,36884,8,GX,1,100,-0.046
1558723352.233621,212481.250,36884,8,GX,1,100,-0.061
1558723352.250478,212493.625,36884,8,GX,1,100,-0.641
1558723352.267335,212506.000,36884,8,GX,1,100,-0.732
1558723352.283681,212518.000,36902,8,GX,1,100,-0.183
1558723352.300027,212530.000,36902,8,GX,1,100,-0.168
1558723352.316373,212542.000,36902,8,GX,1,100,-0.320
1558723352.332720,212554.000,36902,8,GX,1,100,-0.168
1558723352.349066,212566.000,36902,8,GX,1,100,-0.122
1558723352.365412,212578.000,36902,8,GX,1,100,-0.031
1558723352.381758,212590.000,36902,8,GX,1,100,-0.717
1558723352.398104,212602.000,36902,8,GX,1,100,-0.824
1558723352.414621,212614.125,36920,8,GX,1,100,-0.504
1558723352.431137,212626.250,36920,8,GX,1,100,-1.282
1558723352.447654,212638.375,36920,8,GX,1,100,-0.381
1558723352.464170,212650.500,36920,8,GX,1,100,-0.366
1558723352.480687,212662.625,36920,8,GX,1,100,-0.076
1558723352.497203,212674.750,36920,8,GX,1,100,0.061
1558723352.513720,212686.875,36920,8,GX,1,100,1.633
1558723352.530236,212699.000,36920,8,GX,1,100,0.427
1558723352.546885,212711.222,36938,9,GX,1,100,-0.046
1558723352.563534,212723.444,36938,9,GX,1,100,-0.854
1558723352.580183,212735.667,36938,9,GX,1,100,-0.717
1558723352.596832,212747.889,36938,9,GX,1,100,-0.641
1558723352.613481,212760.111,36938,9,GX,1,100,-0.275
1558723352.630130,212772.333,36938,9,GX,1,100,-0.549
1558723352.646779,212784.556,36938,9,GX,1,100,-0.488
1558723352.663428,212796.778,36938,9,GX,1,100,0.244
1558723352.680077,212809.000,36938,9,GX,1,100,0.687
1558723352.696763,212821.250,36956,8,GX,1,100,0.610
1558723352.713450,212833.500,36956,8,GX,1,100,0.687
1558723352.730137,212845.750,36956,8,GX,1,100,0.763
1558723352.746824,212858.000,36956,8,GX,1,100,0.610
1558723352.763510,212870.250,36956,8,GX,1,100,0.305
1558723352.780197,212882.500,36956,8,GX,1,100,0.351
1558723352.796884,212894.750,36956,8,GX,1,100,-0.366
1558723352.813570,212907.000,36956,8,GX,1,100,-0.397
1558723352.830257,212919.250,36974,8,GX,1,100,-0.412
1558723352.846944,212931.500,36974,8,GX,1,100,0.153
1558723352.863631,212943.750,36974,8,GX,1,100,0.366
1558723352.880317,212956.000,36974,8,GX,1,100,0.336
1558723352.897004,212968.250,36974,8,GX,1,100,0.488
1558723352.913691,212980.500,36974,8,GX,1,100,-0.458
1558723352.930378,212992.750,36974,8,GX,1,100,-0.763
1558723352.947065,213005.000,36974,8,GX,1,100,-0.351
1558723352.963713,213017.222,36992,9,GX,1,100,-0.504
1558723352.980362,213029.444,36992,9,GX,1,100,-1.282
1558723352.997011,213041.667,36992,9,GX,1,100,-0.397
1558723353.013660,213053.889,36992,9,GX,1,100,-0.778
1558723353.030309,213066.111,36992,9,GX,1,100,-0.778
1558723353.046958,213078.333,36992,9,GX,1,100,-0.900
1558723353.063607,213090.556,36992,9,GX,1,100,-0.870
1558723353.080256,213102.778,36992,9,GX,1,100,-0.610
1558723353.096905,213115.000,36992,9,GX,1,100,-0.015
1558723353.113932,213127.500,37011,8,GX,1,100,0.092
1558723353.130959,213140.000,37011,8,GX,1,100,-0.504
1558723353.147987,213152.500,37011,8,GX,1,100,0.351
1558723353.165014,213165.000,37011,8,GX,1,100,0.854
1558723353.182041,213177.500,37011,8,GX,1,100,0.793
1558723353.199069,213190.000,37011,8,GX,1,100,-0.580
1558723353.216096,213202.500,37011,8,GX,1,100,-1.099
1558723353.233123,213215.000,37011,8,GX,1,100,-1.465
1558723353.249640,213227.125,37029,8,GX,1,100,-1.114
1558723353.266156,213239.250,37029,8,GX,1,100,-0.763
1558723353.282673,213251.375,37029,8,GX,1,100,-0.427
1558723353.299189,213263.500,37029,8,GX,1,100,-0.610
1558723353.315706,213275.625,37029,8,GX,1,100,-0.702
1558723353.332222,213287.750,37029,8,GX,1,100,-1.068
1558723353.348738,213299.875,37029,8,GX,1,100,-1.541
1558723353.365255,213312.000,37029,8,GX,1,100,-1.480
1558723353.381772,213324.125,37047,8,GX,1,100,-1.373
1558723353.398288,213336.250,37047,8,GX,1,100,-1.495
1558723353.414804,213348.375,37047,8,GX,1,100,-1.236
1558723353.431321,213360.500,37047,8,GX,1,100,-1.007
1558723353.447837,213372.625,37047,8,GX,1,100,-0.961
1558723353.464354,213384.750,37047,8,GX,1,100,0.214
1558723353.480870,213396.875,37047,8,GX,1,100,1.022
1558723353.497387,213409.000,37047,8,GX,1,100,1.450
1558723353.514036,213421.222,37065,9,GX,1,100,1.450
1558723353.530685,213433.444,37065,9,GX,1,100,1.205
1558723353.547333,213445.667,37065,9,GX,1,100,0.839
1558723353.563982,213457.889,37065,9,GX,1,100,0.641
1558723353.580631,213470.111,37065,9,GX,1,100,-0.046
1558723353.597280,213482.333,37065,9,GX,1,100,-0.412
1558723353.613929,213494.556,37065,9,GX,1,100,-0.870
1558723353.630578,213506.778,37065,9,GX,1,100,-0.732
1558723353.647227,213519.000,37065,9,GX,1,100,-1.129
1558723353.663914,213531.250,37083,8,GX,1,100,-0.137
1558723353.680601,213543.500,37083,8,GX,1,100,-0.320
1558723353.697287,213555.750,37083,8,GX,1,100,-0.229
1558723353.713974,213568.000,37083,8,GX,1,100,-0.519
1558723353.730661,213580.250,37083,8,GX,1,100,-0.732
1558723353.747348,213592.500,37083,8,GX,1,100,-0.961
1558723353.764034,213604.750,37083,8,GX,1,100,-1.053
1558723353.780721,213617.000,37083,8,GX,1,100,-1.144
1558723353.797408,213629.250,37101,8,GX,1,100,-1.099
1558723353.814095,213641.500,37101,8,GX,1,100,-1.572
1558723353.830781,213653.750,37101,8,GX,1,100,-1.541
1558723353.847468,213666.000,37101,8,GX,1,100,-1.282
1558723353.864155,213678.250,37101,8,GX,1,100,-0.946
1558723353.880841,213690.500,37101,8,GX,1,100,-0.656
1558723353.897528,213702.750,37101,8,GX,1,100,-0.275
1558723353.914215,213715.000,37101,8,GX,1,100,1.129
1558723353.930902,213727.250,37119,8,GX,1,100,1.297
1558723353.947589,213739.500,37119,8,GX,1,100,0.809
1558723353.964275,213751.750,37119,8,GX,1,100,1.083
1558723353.980962,213764.000,37119,8,GX,1,100,0.488
1558723353.997649,213776.250,37119,8,GX,1,100,-0.687
1558723354.014336,213788.500,37119,8,GX,1,100,-1.083
1558723354.031022,213800.750,37119,8,GX,1,100,-1.373
1558723354.047709,213813.000,37119,8,GX,1,100,-1.938
1558723354.064736,213825.500,37137,8,GX,1,100,-1.755
1558723354.081764,213838.000,37137,8,GX,1,100,-1.465
1558723354.098791,213850.500,37137,8,GX,1,100,-1.495
1558723354.115818,213863.000,37137,8,GX,1,100,-1.205
1558723354.132846,213875.500,37137,8,GX,1,100,-0.061
1558723354.149873,213888.000,37137,8,GX,1,100,0.153
1558723354.166900,213900.500,37137,8,GX,1,100,0.061
1558723354.183928,213913.000,37137,8,GX,1,100,0.870
1558723354.200576,213925.222,37156,9,GX,1,100,1.297
1558723354.217225,213937.444,37156,9,GX,1,100,1.740
1558723354.233874,213949.667,37156,9,GX,1,100,1.266
1558723354.250523,213961.889,37156,9,GX,1,100,0.931
1558723354.267172,213974.111,37156,9,GX,1,100,0.397
1558723354.283821,213986.333,37156,9,GX,1,100,0.046
1558723354.300470,213998.556,37156,9,GX,1,100,0.107
1558723354.317119,214010.778,37156,9,GX,1,100,-0.534
1558723354.333768,214023.000,37156,9,GX,1,100,-0.458
1558723354.350455,214035.250,37174,8,GX,1,100,-0.702
1558723354.367141,214047.500,37174,8,GX,1,100,-1.160
1558723354.383828,214059.750,37174,8,GX,1,100,-1.221
1558723354.400515,214072.000,37174,8,GX,1,100,-1.266
1558723354.417202,214084.250,37174,8,GX,1,100,-1.358
1558723354.433888,214096.500,37174,8,GX,1,100,-1.328
1558723354.450575,214108.750,37174,8,GX,1,100,-1.511
1558723354.467262,214121.000,37174,8,GX,1,100,-0.504
1558723354.483608,214133.000,37192,8,GX,1,100,-0.488
1558723354.499954,214145.000,37192,8,GX,1,100,0.076
1558723354.516300,214157.000,37192,8,GX,1,100,0.153
1558723354.532647,214169.000,37192,8,GX,1,100,0.092
1558723354.548993,214181.000,37192,8,GX,1,100,0.000
1558723354.565339,214193.000,37192,8,GX,1,100,0.381
1558723354.581685,214205.000,37192,8,GX,1,100,-0.336
1558723354.598032,214217.000,37192,8,GX,1,100,-0.397
1558723354.614718,214229.250,37210,8,GX,1,100,-0.595
1558723354.631405,214241.500,37210,8,GX,1,100,-0.336
1558723354.648092,214253.750,37210,8,GX,1,100,-0.641
1558723354.664778,214266.000,37210,8,GX,1,100,-0.641
1558723354.681465,214278.250,37210,8,GX,1,100,-0.412
1558723354.698152,214290.500,37210,8,GX,1,100,-0.259
1558723354.714839,214302.750,37210,8,GX,1,100,-0.153
1558723354.731525,214315.000,37210,8,GX,1,100,0.275
1558723354.748174,214327.222,37228,9,GX,1,100,-0.015
1558723354.764823,214339.444,37228,9,GX,1,100,-0.305
1558723354.781472,214351.667,37228,9,GX,1,100,-0.320
1558723354.798121,214363.889,37228,9,GX,1,100,-0.275
1558723354.814770,214376.111,37228,9,GX,1,100,-0.275
1558723354.831419,214388.333,37228,9,GX,1,100,-0.275
1558723354.848068,214400.556,37228,9,GX,1,100,-0.183
1558723354.864717,214412.778,37228,9,GX,1,100,-0.198
1558723354.881366,214425.000,37228,9,GX,1,100,0.214
1558723354.898052,214437.250,37246,8,GX,1,100,0.336
1558723354.914739,214449.500,37246,8,GX,1,100,0.107
1558723354.931426,214461.750,37246,8,GX,1,100,-0.351
1558723354.948113,214474.000,37246,8,GX,1,100,-0.214
1558723354.964799,214486.250,37246,8,GX,1,100,0.336
1558723354.981486,214498.500,37246,8,GX,1,100,0.244
1558723354.998173,214510.750,37246,8,GX,1,100,0.015
1558723355.014860,214523.000,37246,8,GX,1,100,0.259
1558723355.031717,214535.375,37264,8,GX,1,100,-0.046
1558723355.048574,214547.750,37264,8,GX,1,100,-0.107
1558723355.065431,214560.125,37264,8,GX,1,100,0.122
1558723355.082288,214572.500,37264,8,GX,1,100,0.290
1558723355.099145,214584.875,37264,8,GX,1,100,-0.061
1558723355.116002,214597.250,37264,8,GX,1,100,0.320
1558723355.132859,214609.625,37264,8,GX,1,100,-0.046
1558723355.149716,214622.000,37264,8,GX,1,100,0.458
1558723355.166244,214634.133,37286,15,GX,1,100,0.351
1558723355.182771,214646.267,37286,15,GX,1,100,0.092
1558723355.199299,214658.400,37286,15,GX,1,100,-0.183
1558723355.215827,214670.533,37286,15,GX,1,100,0.320
1558723355.232355,214682.667,37286,15,GX,1,100,0.168
1558723355.248883,214694.800,37286,15,GX,1,100,0.305
1558723355.265411,214706.933,37286,15,GX,1,100,0.046
1558723355.281939,214719.067,37286,15,GX,1,100,-0.198
1558723355.298466,214731.200,37286,15,GX,1,100,-0.687
1558723355.314994,214743.333,37286,15,GX,1,100,-0.870
1558723355.331522,214755.467,37286,15,GX,1,100,-1.297
1558723355.348050,214767.600,37286,15,GX,1,100,-1.358
1558723355.364578,214779.733,37286,15,GX,1,100,-1.678
1558723355.381105,214791.867,37286,15,GX,1,100,-2.472
1558723355.397633,214804.000,37286,15,GX,1,100,-2.258
1558723355.414369,214816.286,37306,7,GX,1,100,-1.236
1558723355.431104,214828.571,37306,7,GX,1,100,-0.946
1558723355.447839,214840.857,37306,7,GX,1,100,-0.229
1558723355.464575,214853.143,37306,7,GX,1,100,-0.229
1558723355.481310,214865.429,37306,7,GX,1,100,-0.412
1558723355.498046,214877.714,37306,7,GX,1,100,-0.488
1558723355.514781,214890.000,37306,7,GX,1,100,-0.732
1558723355.531127,214902.000,37324,9,GX,1,100,-0.916
1558723355.547474,214914.000,37324,9,GX,1,100,-1.572
1558723355.563820,214926.000,37324,9,GX,1,100,-1.083
1558723355.580166,214938.000,37324,9,GX,1,100,-0.763
1558723355.596512,214950.000,37324,9,GX,1,100,-1.160
1558723355.612858,214962.000,37324,9,GX,1,100,-0.977
1558723355.629205,214974.000,37324,9,GX,1,100,-1.175
1558723355.645551,214986.000,37324,9,GX,1,100,-0.519
1558723355.661897,214998.000,37324,9,GX,1,100,-0.641
1558723355.678243,215010.000,37342,8,GX,1,100,-0.259
1558723355.694589,215022.000,37342,8,GX,1,100,-0.031
1558723355.710936,215034.000,37342,8,GX,1,100,0.244
1558723355.727282,215046.000,37342,8,GX,1,100,0.076
1558723355.743628,215058.000,37342,8,GX,1,100,0.641
1558723355.759974,215070.000,37342,8,GX,1,100,0.671
1558723355.776320,215082.000,37342,8,GX,1,100,0.153
1558723355.792667,215094.000,37342,8,GX,1,100,0.488
1558723355.809353,215106.250,37360,8,GX,1,100,0.107
1558723355.826040,215118.500,37360,8,GX,1,100,0.351
1558723355.842727,215130.750,37360,8,GX,1,100,1.083
1558723355.859414,215143.000,37360,8,GX,1,100,1.068
1558723355.876101,215155.250,37360,8,GX,1,100,0.153
1558723355.892787,215167.500,37360,8,GX,1,100,-0.229
1558723355.909474,215179.750,37360,8,GX,1,100,-0.092
1558723355.926161,215192.000,37360,8,GX,1,100,-0.488
1558723355.943018,215204.375,37378,8,GX,1,100,-1.266
1558723355.959875,215216.750,37378,8,GX,1,100,-0.595
1558723355.976732,215229.125,37378,8,GX,1,100,-1.663
1558723355.993589,215241.500,37378,8,GX,1,100,-1.053
1558723356.010446,215253.875,37378,8,GX,1,100,-1.404
1558723356.027303,215266.250,37378,8,GX,1,100,-0.717
1558723356.044160,215278.625,37378,8,GX,1,100,-0.946
1558723356.061017,215291.000,37378,8,GX,1,100,-1.038
1558723356.077969,215303.444,37396,9,GX,1,100,-0.778
1558723356.094920,215315.889,37396,9,GX,1,100,-0.839
1558723356.111872,215328.333,37396,9,GX,1,100,-1.068
1558723356.128823,215340.778,37396,9,GX,1,100,-0.626
1558723356.145775,215353.222,37396,9,GX,1,100,-0.717
1558723356.162727,215365.667,37396,9,GX,1,100,-0.824
1558723356.179678,215378.111,37396,9,GX,1,100,-0.839
1558723356.196630,215390.556,37396,9,GX,1,100,-0.320
1558723356.213582,215403.000,37396,9,GX,1,100,-0.305
1558723356.230268,215415.250,37415,8,GX,1,100,-0.259
1558723356.246955,215427.500,37415,8,GX,1,100,-0.137
1558723356.263642,215439.750,37415,8,GX,1,100,0.488
1558723356.280329,215452.000,37415,8,GX,1,100,-0.107
1558723356.297015,215464.250,37415,8,GX,1,100,-0.076
1558723356.313702,215476.500,37415,8,GX,1,100,-0.443
1558723356.330389,215488.750,37415,8,GX,1,100,-0.473
1558723356.347075,215501.000,37415,8,GX,1,100,-0.153
1558723356.363762,215513.250,37433,8,GX,1,100,0.107
1558723356.380449,215525.500,37433,8,GX,1,100,-0.702
1558723356.397136,215537.750,37433,8,GX,1,100,-0.870
1558723356.413822,215550.000,37433,8,GX,1,100,-1.007
1558723356.430509,215562.250,37433,8,GX,1,100,-0.732
1558723356.447196,215574.500,37433,8,GX,1,100,-0.641
1558723356.463883,215586.750,37433,8,GX,1,100,0.061
1558723356.480570,215599.000,37433,8,GX,1,100,0.641
1558723356.497427,215611.375,37451,8,GX,1,100,1.175
1558723356.514284,215623.750,37451,8,GX,1,100,1.236
1558723356.531141,215636.125,37451,8,GX,1,100,1.343
1558723356.547998,215648.500,37451,8,GX,1,100,0.992
1558723356.564855,215660.875,37451,8,GX,1,100,0.656
1558723356.581712,215673.250,37451,8,GX,1,100,0.519
1558723356.598569,215685.625,37451,8,GX,1,100,0.534
1558723356.615426,215698.000,37451,8,GX,1,100,0.061
1558723356.631772,215710.000,37469,9,GX,1,100,-0.290
1558723356.648118,215722.000,37469,9,GX,1,100,-0.641
1558723356.664464,215734.000,37469,9,GX,1,100,-0.717
1558723356.680811,215746.000,37469,9,GX,1,100,-1.175
1558723356.697157,215758.000,37469,9,GX,1,100,-1.160
1558723356.713503,215770.000,37469,9,GX,1,100,-0.977
1558723356.729849,215782.000,37469,9,GX,1,100,-1.511
1558723356.746195,215794.000,37469,9,GX,1,100,-1.114
1558723356.762542,215806.000,37469,9,GX,1,100,-1.282
1558723356.779058,215818.125,37487,8,GX,1,100,-0.946
1558723356.795575,215830.250,37487,8,GX,1,100,-0.336
1558723356.812091,215842.375,37487,8,GX,1,100,-0.092
1558723356.828608,215854.500,37487,8,GX,1,100,-0.381
1558723356.845124,215866.625,37487,8,GX,1,100,-0.412
1558723356.861640,215878.750,37487,8,GX,1,100,-0.366
1558723356.878157,215890.875,37487,8,GX,1,100,0.366
1558723356.894673,215903.000,37487,8,GX,1,100,0.336
1558723356.911530,215915.375,37505,8,GX,1,100,0.366
1558723356.928387,215927.750,37505,8,GX,1,100,-0.320
1558723356.945245,215940.125,37505,8,GX,1,100,-0.061
1558723356.962101,215952.500,37505,8,GX,1,100,-0.229
1558723356.978959,215964.875,37505,8,GX,1,100,-0.015
1558723356.995816,215977.250,37505,8,GX,1,100,-0.320
