EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1558722390.594255,310829.250,54410,8,MX,1,100,-271
1558722390.610940,310841.500,54410,8,MX,1,100,-271
1558722390.627626,310853.750,54410,8,MX,1,100,-287
1558722390.644311,310866.000,54410,8,MX,1,100,-287
1558722390.660997,310878.250,54410,8,MX,1,100,-255
1558722390.677682,310890.500,54410,8,MX,1,100,-255
1558722390.694368,310902.750,54410,8,MX,1,100,-255
1558722390.711053,310915.000,54410,8,MX,1,100,-287
1558722390.727739,310927.250,54428,8,MX,1,100,-287
1558722390.744424,310939.500,54428,8,MX,1,100,-271
1558722390.761110,310951.750,54428,8,MX,1,100,-271
1558722390.777795,310964.000,54428,8,MX,1,100,-279
1558722390.794481,310976.250,54428,8,MX,1,100,-279
1558722390.811166,310988.500,54428,8,MX,1,100,-279
1558722390.827852,311000.750,54428,8,MX,1,100,-263
1558722390.844537,311013.000,54428,8,MX,1,100,-263
1558722390.861033,311025.111,54446,9,MX,1,100,-263
1558722390.877530,311037.222,54446,9,MX,1,100,-263
1558722390.894026,311049.333,54446,9,MX,1,100,-263
1558722390.910522,311061.444,54446,9,MX,1,100,-271
1558722390.927019,311073.556,54446,9,MX,1,100,-271
1558722390.943515,311085.667,54446,9,MX,1,100,-271
1558722390.960011,311097.778,54446,9,MX,1,100,-271
1558722390.976507,311109.889,54446,9,MX,1,100,-287
1558722390.993004,311122.000,54446,9,MX,1,100,-287
1558722391.009689,311134.250,54464,8,MX,1,100,-287
1558722391.026375,311146.500,54464,8,MX,1,100,-287
1558722391.043060,311158.750,54464,8,MX,1,100,-287
1558722391.059746,311171.000,54464,8,MX,1,100,-271
1558722391.076431,311183.250,54464,8,MX,1,100,-271
1558722391.093117,311195.500,54464,8,MX,1,100,-271
1558722391.109802,311207.750,54464,8,MX,1,100,-263
1558722391.126488,311220.000,54464,8,MX,1,100,-263
1558722391.143003,311232.125,54482,8,MX,1,100,-271
1558722391.159518,311244.250,54482,8,MX,1,100,-271
1558722391.176033,311256.375,54482,8,MX,1,100,-271
1558722391.192549,311268.500,54482,8,MX,1,100,-271
1558722391.209064,311280.625,54482,8,MX,1,100,-271
1558722391.225579,311292.750,54482,8,MX,1,100,-247
1558722391.242094,311304.875,54482,8,MX,1,100,-247
1558722391.258609,311317.000,54482,8,MX,1,100,-247
1558722391.275125,311329.125,54501,8,MX,1,100,-279
1558722391.291640,311341.250,54501,8,MX,1,100,-279
1558722391.308155,311353.375,54501,8,MX,1,100,-271
1558722391.324670,311365.500,54501,8,MX,1,100,-271
1558722391.341186,311377.625,54501,8,MX,1,100,-271
1558722391.357701,311389.750,54501,8,MX,1,100,-271
1558722391.374216,311401.875,54501,8,MX,1,100,-271
1558722391.390731,311414.000,54501,8,MX,1,100,-239
1558722391.407927,311426.625,54519,8,MX,1,100,-239
1558722391.425124,311439.250,54519,8,MX,1,100,-255
1558722391.442320,311451.875,54519,8,MX,1,100,-255
1558722391.459516,311464.500,54519,8,MX,1,100,-255
1558722391.476712,311477.125,54519,8,MX,1,100,-263
1558722391.493909,311489.750,54519,8,MX,1,100,-263
1558722391.511105,311502.375,54519,8,MX,1,100,-279
1558722391.528301,311515.000,54519,8,MX,1,100,-279
1558722391.545252,311527.444,54537,9,MX,1,100,-255
1558722391.562202,311539.889,54537,9,MX,1,100,-255
1558722391.579152,311552.333,54537,9,MX,1,100,-255
1558722391.596102,311564.778,54537,9,MX,1,100,-247
1558722391.613053,311577.222,54537,9,MX,1,100,-247
1558722391.630003,311589.667,54537,9,MX,1,100,-263
1558722391.646954,311602.111,54537,9,MX,1,100,-263
1558722391.663904,311614.556,54537,9,MX,1,100,-263
1558722391.680854,311627.000,54537,9,MX,1,100,-255
1558722391.697710,311639.375,54555,8,MX,1,100,-255
1558722391.714566,311651.750,54555,8,MX,1,100,-247
1558722391.731421,311664.125,54555,8,MX,1,100,-247
1558722391.748277,311676.500,54555,8,MX,1,100,-247
1558722391.765133,311688.875,54555,8,MX,1,100,-263
1558722391.781989,311701.250,54555,8,MX,1,100,-263
1558722391.798844,311713.625,54555,8,MX,1,100,-295
1558722391.815700,311726.000,54555,8,MX,1,100,-295
1558722391.832386,311738.250,54573,8,MX,1,100,-295
1558722391.849071,311750.500,54573,8,MX,1,100,-271
1558722391.865757,311762.750,54573,8,MX,1,100,-271
1558722391.882442,311775.000,54573,8,MX,1,100,-311
1558722391.899127,311787.250,54573,8,MX,1,100,-311
1558722391.915813,311799.500,54573,8,MX,1,100,-303
1558722391.932498,311811.750,54573,8,MX,1,100,-303
1558722391.949184,311824.000,54573,8,MX,1,100,-303
1558722391.965626,311836.071,54594,14,MX,1,100,-287
1558722391.982068,311848.143,54594,14,MX,1,100,-287
1558722391.998511,311860.214,54594,14,MX,1,100,-287
1558722392.014953,311872.286,54594,14,MX,1,100,-287
1558722392.031395,311884.357,54594,14,MX,1,100,-287
1558722392.047837,311896.429,54594,14,MX,1,100,-247
1558722392.064280,311908.500,54594,14,MX,1,100,-247
1558722392.080722,311920.571,54594,14,MX,1,100,-255
1558722392.097164,311932.643,54594,14,MX,1,100,-255
1558722392.113606,311944.714,54594,14,MX,1,100,-239
1558722392.130049,311956.786,54594,14,MX,1,100,-239
1558722392.146491,311968.857,54594,14,MX,1,100,-239
1558722392.162933,311980.929,54594,14,MX,1,100,-271
1558722392.179375,311993.000,54594,14,MX,1,100,-271
1558722392.195720,312005.000,54615,7,MX,1,100,-271
1558722392.212065,312017.000,54615,7,MX,1,100,-271
1558722392.228410,312029.000,54615,7,MX,1,100,-271
1558722392.244755,312041.000,54615,7,MX,1,100,-263
1558722392.261100,312053.000,54615,7,MX,1,100,-263
1558722392.277445,312065.000,54615,7,MX,1,100,-255
1558722392.293790,312077.000,54615,7,MX,1,100,-255
1558722392.310438,312089.222,54633,9,MX,1,100,-255
1558722392.327085,312101.444,54633,9,MX,1,100,-271
1558722392.343733,312113.667,54633,9,MX,1,100,-271
1558722392.360381,312125.889,54633,9,MX,1,100,-247
1558722392.377028,312138.111,54633,9,MX,1,100,-247
1558722392.393676,312150.333,54633,9,MX,1,100,-247
1558722392.410324,312162.556,54633,9,MX,1,100,-287
1558722392.426971,312174.778,54633,9,MX,1,100,-287
1558722392.443619,312187.000,54633,9,MX,1,100,-263
1558722392.460304,312199.250,54651,8,MX,1,100,-263
1558722392.476990,312211.500,54651,8,MX,1,100,-255
1558722392.493675,312223.750,54651,8,MX,1,100,-255
1558722392.510361,312236.000,54651,8,MX,1,100,-255
1558722392.527046,312248.250,54651,8,MX,1,100,-247
1558722392.543732,312260.500,54651,8,MX,1,100,-247
1558722392.560417,312272.750,54651,8,MX,1,100,-263
1558722392.577103,312285.000,54651,8,MX,1,100,-263
1558722392.593958,312297.375,54669,8,MX,1,100,-263
1558722392.610814,312309.750,54669,8,MX,1,100,-263
1558722392.627670,312322.125,54669,8,MX,1,100,-263
1558722392.644526,312334.500,54669,8,MX,1,100,-247
1558722392.661381,312346.875,54669,8,MX,1,100,-247
1558722392.678237,312359.250,54669,8,MX,1,100,-287
1558722392.695093,312371.625,54669,8,MX,1,100,-287
1558722392.711949,312384.000,54669,8,MX,1,100,-287
1558722392.728445,312396.111,54687,9,MX,1,100,-255
1558722392.744941,312408.222,54687,9,MX,1,100,-255
1558722392.761437,312420.333,54687,9,MX,1,100,-279
1558722392.777934,312432.444,54687,9,MX,1,100,-279
1558722392.794430,312444.556,54687,9,MX,1,100,-279
1558722392.810926,312456.667,54687,9,MX,1,100,-231
1558722392.827423,312468.778,54687,9,MX,1,100,-231
1558722392.843919,312480.889,54687,9,MX,1,100,-247
1558722392.860415,312493.000,54687,9,MX,1,100,-247
1558722392.876760,312505.000,54705,8,MX,1,100,-247
1558722392.893105,312517.000,54705,8,MX,1,100,-263
1558722392.909450,312529.000,54705,8,MX,1,100,-263
1558722392.925795,312541.000,54705,8,MX,1,100,-255
1558722392.942140,312553.000,54705,8,MX,1,100,-255
1558722392.958485,312565.000,54705,8,MX,1,100,-255
1558722392.974830,312577.000,54705,8,MX,1,100,-255
1558722392.991175,312589.000,54705,8,MX,1,100,-255
1558722393.007520,312601.000,54723,8,MX,1,100,-247
1558722393.023865,312613.000,54723,8,MX,1,100,-247
1558722393.040210,312625.000,54723,8,MX,1,100,-247
1558722393.056555,312637.000,54723,8,MX,1,100,-247
1558722393.072900,312649.000,54723,8,MX,1,100,-247
1558722393.089245,312661.000,54723,8,MX,1,100,-263
1558722393.105590,312673.000,54723,8,MX,1,100,-263
1558722393.121935,312685.000,54723,8,MX,1,100,-239
1558722393.138582,312697.222,54741,9,MX,1,100,-239
1558722393.155230,312709.444,54741,9,MX,1,100,-239
1558722393.171878,312721.667,54741,9,MX,1,100,-263
1558722393.188525,312733.889,54741,9,MX,1,100,-263
1558722393.205173,312746.111,54741,9,MX,1,100,-263
1558722393.221821,312758.333,54741,9,MX,1,100,-263
1558722393.238468,312770.556,54741,9,MX,1,100,-223
1558722393.255116,312782.778,54741,9,MX,1,100,-223
1558722393.271764,312795.000,54741,9,MX,1,100,-223
1558722393.288279,312807.125,54760,8,MX,1,100,-255
1558722393.304794,312819.250,54760,8,MX,1,100,-255
1558722393.321309,312831.375,54760,8,MX,1,100,-239
1558722393.337824,312843.500,54760,8,MX,1,100,-239
1558722393.354340,312855.625,54760,8,MX,1,100,-239
1558722393.370855,312867.750,54760,8,MX,1,100,-271
1558722393.387370,312879.875,54760,8,MX,1,100,-271
1558722393.403885,312892.000,54760,8,MX,1,100,-255
1558722393.420741,312904.375,54778,8,MX,1,100,-255
1558722393.437597,312916.750,54778,8,MX,1,100,-271
1558722393.454453,312929.125,54778,8,MX,1,100,-271
1558722393.471308,312941.500,54778,8,MX,1,100,-271
1558722393.488164,312953.875,54778,8,MX,1,100,-231
1558722393.505020,312966.250,54778,8,MX,1,100,-231
1558722393.521875,312978.625,54778,8,MX,1,100,-223
1558722393.538731,312991.000,54778,8,MX,1,100,-223
1558722393.555246,313003.125,54796,8,MX,1,100,-223
1558722393.571762,313015.250,54796,8,MX,1,100,-271
1558722393.588277,313027.375,54796,8,MX,1,100,-271
1558722393.604792,313039.500,54796,8,MX,1,100,-239
1558722393.621307,313051.625,54796,8,MX,1,100,-239
1558722393.637822,313063.750,54796,8,MX,1,100,-239
1558722393.654338,313075.875,54796,8,MX,1,100,-247
1558722393.670853,313088.000,54796,8,MX,1,100,-247
1558722393.687879,313100.500,54814,8,MX,1,100,-247
1558722393.704905,313113.000,54814,8,MX,1,100,-247
1558722393.721931,313125.500,54814,8,MX,1,100,-247
1558722393.738957,313138.000,54814,8,MX,1,100,-255
1558722393.755983,313150.500,54814,8,MX,1,100,-255
1558722393.773009,313163.000,54814,8,MX,1,100,-231
1558722393.790035,313175.500,54814,8,MX,1,100,-231
1558722393.807061,313188.000,54814,8,MX,1,100,-247
1558722393.823860,313200.333,54832,9,MX,1,100,-247
1558722393.840659,313212.667,54832,9,MX,1,100,-247
1558722393.857458,313225.000,54832,9,MX,1,100,-255
1558722393.874257,313237.333,54832,9,MX,1,100,-255
1558722393.891056,313249.667,54832,9,MX,1,100,-271
1558722393.907855,313262.000,54832,9,MX,1,100,-271
1558722393.924654,313274.333,54832,9,MX,1,100,-271
1558722393.941453,313286.667,54832,9,MX,1,100,-247
1558722393.958252,313299.000,54832,9,MX,1,100,-247
1558722393.974937,313311.250,54850,8,MX,1,100,-239
1558722393.991623,313323.500,54850,8,MX,1,100,-239
1558722394.008308,313335.750,54850,8,MX,1,100,-263
1558722394.024994,313348.000,54850,8,MX,1,100,-263
1558722394.041679,313360.250,54850,8,MX,1,100,-263
1558722394.058365,313372.500,54850,8,MX,1,100,-263
1558722394.075050,313384.750,54850,8,MX,1,100,-263
1558722394.091736,313397.000,54850,8,MX,1,100,-271
1558722394.108251,313409.125,54868,8,MX,1,100,-271
1558722394.124766,313421.250,54868,8,MX,1,100,-271
1558722394.141281,313433.375,54868,8,MX,1,100,-263
1558722394.157796,313445.500,54868,8,MX,1,100,-263
1558722394.174312,313457.625,54868,8,MX,1,100,-263
1558722394.190827,313469.750,54868,8,MX,1,100,-263
1558722394.207342,313481.875,54868,8,MX,1,100,-263
1558722394.223857,313494.000,54868,8,MX,1,100,-271
1558722394.240372,313506.125,54887,8,MX,1,100,-271
1558722394.256888,313518.250,54887,8,MX,1,100,-247
1558722394.273403,313530.375,54887,8,MX,1,100,-247
1558722394.289918,313542.500,54887,8,MX,1,100,-247
1558722394.306433,313554.625,54887,8,MX,1,100,-263
1558722394.322949,313566.750,54887,8,MX,1,100,-263
1558722394.339464,313578.875,54887,8,MX,1,100,-255
1558722394.355979,313591.000,54887,8,MX,1,100,-255
1558722394.373081,313603.556,54905,9,MX,1,100,-255
1558722394.390182,313616.111,54905,9,MX,1,100,-255
1558722394.407284,313628.667,54905,9,MX,1,100,-255
1558722394.424386,313641.222,54905,9,MX,1,100,-239
1558722394.441487,313653.778,54905,9,MX,1,100,-239
1558722394.458589,313666.333,54905,9,MX,1,100,-263
1558722394.475691,313678.889,54905,9,MX,1,100,-263
1558722394.492792,313691.444,54905,9,MX,1,100,-263
1558722394.509894,313704.000,54905,9,MX,1,100,-247
1558722394.526409,313716.125,54923,8,MX,1,100,-247
1558722394.542924,313728.250,54923,8,MX,1,100,-247
1558722394.559440,313740.375,54923,8,MX,1,100,-247
1558722394.575955,313752.500,54923,8,MX,1,100,-255
1558722394.592470,313764.625,54923,8,MX,1,100,-255
1558722394.608985,313776.750,54923,8,MX,1,100,-255
1558722394.625501,313788.875,54923,8,MX,1,100,-263
1558722394.642016,313801.000,54923,8,MX,1,100,-263
1558722394.659042,313813.500,54941,8,MX,1,100,-247
1558722394.676068,313826.000,54941,8,MX,1,100,-247
1558722394.693094,313838.500,54941,8,MX,1,100,-247
1558722394.710120,313851.000,54941,8,MX,1,100,-263
1558722394.727146,313863.500,54941,8,MX,1,100,-263
1558722394.744172,313876.000,54941,8,MX,1,100,-255
1558722394.761198,313888.500,54941,8,MX,1,100,-255
1558722394.778224,313901.000,54941,8,MX,1,100,-255
1558722394.795079,313913.375,54959,8,MX,1,100,-271
1558722394.811935,313925.750,54959,8,MX,1,100,-271
1558722394.828791,313938.125,54959,8,MX,1,100,-247
1558722394.845647,313950.500,54959,8,MX,1,100,-247
1558722394.862503,313962.875,54959,8,MX,1,100,-247
1558722394.879358,313975.250,54959,8,MX,1,100,-247
1558722394.896214,313987.625,54959,8,MX,1,100,-247
1558722394.913070,314000.000,54959,8,MX,1,100,-255
1558722394.929585,314012.125,54977,8,MX,1,100,-255
1558722394.946100,314024.250,54977,8,MX,1,100,-231
1558722394.962615,314036.375,54977,8,MX,1,100,-231
1558722394.979131,314048.500,54977,8,MX,1,100,-231
1558722394.995646,314060.625,54977,8,MX,1,100,-239
1558722395.012161,314072.750,54977,8,MX,1,100,-239
1558722395.028676,314084.875,54977,8,MX,1,100,-247
1558722395.045192,314097.000,54977,8,MX,1,100,-247
1558722395.061688,314109.111,54995,9,MX,1,100,-247
1558722395.078184,314121.222,54995,9,MX,1,100,-279
1558722395.094680,314133.333,54995,9,MX,1,100,-279
1558722395.111177,314145.444,54995,9,MX,1,100,-231
1558722395.127673,314157.556,54995,9,MX,1,100,-231
1558722395.144169,314169.667,54995,9,MX,1,100,-271
1558722395.160666,314181.778,54995,9,MX,1,100,-271
1558722395.177162,314193.889,54995,9,MX,1,100,-271
1558722395.193658,314206.000,54995,9,MX,1,100,-271
1558722395.210173,314218.125,55013,8,MX,1,100,-271
1558722395.226689,314230.250,55013,8,MX,1,100,-263
1558722395.243204,314242.375,55013,8,MX,1,100,-263
1558722395.259719,314254.500,55013,8,MX,1,100,-263
1558722395.276234,314266.625,55013,8,MX,1,100,-239
1558722395.292749,314278.750,55013,8,MX,1,100,-239
1558722395.309265,314290.875,55013,8,MX,1,100,-271
1558722395.325780,314303.000,55013,8,MX,1,100,-271
1558722395.342465,314315.250,55032,8,MX,1,100,-271
1558722395.359151,314327.500,55032,8,MX,1,100,-231
1558722395.375836,314339.750,55032,8,MX,1,100,-231
1558722395.392522,314352.000,55032,8,MX,1,100,-255
1558722395.409207,314364.250,55032,8,MX,1,100,-255
1558722395.425893,314376.500,55032,8,MX,1,100,-263
1558722395.442578,314388.750,55032,8,MX,1,100,-263
1558722395.459264,314401.000,55032,8,MX,1,100,-263
1558722395.476063,314413.333,55050,9,MX,1,100,-255
1558722395.492862,314425.667,55050,9,MX,1,100,-255
1558722395.509661,314438.000,55050,9,MX,1,100,-247
1558722395.526460,314450.333,55050,9,MX,1,100,-247
1558722395.543259,314462.667,55050,9,MX,1,100,-247
1558722395.560058,314475.000,55050,9,MX,1,100,-255
1558722395.576857,314487.333,55050,9,MX,1,100,-255
1558722395.593656,314499.667,55050,9,MX,1,100,-239
1558722395.610455,314512.000,55050,9,MX,1,100,-239
1558722395.627140,314524.250,55068,8,MX,1,100,-239
1558722395.643826,314536.500,55068,8,MX,1,100,-287
1558722395.660511,314548.750,55068,8,MX,1,100,-287
1558722395.677197,314561.000,55068,8,MX,1,100,-247
1558722395.693882,314573.250,55068,8,MX,1,100,-247
1558722395.710567,314585.500,55068,8,MX,1,100,-279
1558722395.727253,314597.750,55068,8,MX,1,100,-279
1558722395.743938,314610.000,55068,8,MX,1,100,-279
1558722395.760454,314622.125,55086,8,MX,1,100,-263
1558722395.776969,314634.250,55086,8,MX,1,100,-263
1558722395.793484,314646.375,55086,8,MX,1,100,-271
1558722395.809999,314658.500,55086,8,MX,1,100,-271
1558722395.826514,314670.625,55086,8,MX,1,100,-271
1558722395.843030,314682.750,55086,8,MX,1,100,-247
1558722395.859545,314694.875,55086,8,MX,1,100,-247
1558722395.876060,314707.000,55086,8,MX,1,100,-231
1558722395.892916,314719.375,55104,8,MX,1,100,-231
1558722395.909772,314731.750,55104,8,MX,1,100,-255
1558722395.926627,314744.125,55104,8,MX,1,100,-255
1558722395.943483,314756.500,55104,8,MX,1,100,-255
1558722395.960339,314768.875,55104,8,MX,1,100,-271
1558722395.977195,314781.250,55104,8,MX,1,100,-271
1558722395.994051,314793.625,55104,8,MX,1,100,-255
1558722396.010906,314806.000,55104,8,MX,1,100,-255
1558722396.027251,314818.000,55122,9,MX,1,100,-255
1558722396.043596,314830.000,55122,9,MX,1,100,-255
1558722396.059941,314842.000,55122,9,MX,1,100,-255
1558722396.076286,314854.000,55122,9,MX,1,100,-247
1558722396.092631,314866.000,55122,9,MX,1,100,-247
1558722396.108976,314878.000,55122,9,MX,1,100,-247
1558722396.125321,314890.000,55122,9,MX,1,100,-247
1558722396.141666,314902.000,55122,9,MX,1,100,-247
1558722396.158011,314914.000,55122,9,MX,1,100,-263
1558722396.174526,314926.125,55140,8,MX,1,100,-263
1558722396.191041,314938.250,55140,8,MX,1,100,-263
1558722396.207556,314950.375,55140,8,MX,1,100,-247
1558722396.224072,314962.500,55140,8,MX,1,100,-247
1558722396.240587,314974.625,55140,8,MX,1,100,-255
1558722396.257102,314986.750,55140,8,MX,1,100,-255
1558722396.273617,314998.875,55140,8,MX,1,100,-255
1558722396.290133,315011.000,55140,8,MX,1,100,-255
1558722396.306648,315023.125,55159,8,MX,1,100,-255
1558722396.323163,315035.250,55159,8,MX,1,100,-239
1558722396.339678,315047.375,55159,8,MX,1,100,-239
1558722396.356193,315059.500,55159,8,MX,1,100,-263
1558722396.372709,315071.625,55159,8,MX,1,100,-263
1558722396.389224,315083.750,55159,8,MX,1,100,-263
1558722396.405739,315095.875,55159,8,MX,1,100,-263
1558722396.422254,315108.000,55159,8,MX,1,100,-263
1558722396.439053,315120.333,55177,9,MX,1,100,-279
1558722396.455852,315132.667,55177,9,MX,1,100,-279
1558722396.472651,315145.000,55177,9,MX,1,100,-271
1558722396.489450,315157.333,55177,9,MX,1,100,-271
1558722396.506249,315169.667,55177,9,MX,1,100,-271
1558722396.523048,315182.000,55177,9,MX,1,100,-255
1558722396.539847,315194.333,55177,9,MX,1,100,-255
1558722396.556646,315206.667,55177,9,MX,1,100,-255
1558722396.573445,315219.000,55177,9,MX,1,100,-255
1558722396.590131,315231.250,55195,8,MX,1,100,-255
1558722396.606816,315243.500,55195,8,MX,1,100,-263
1558722396.623502,315255.750,55195,8,MX,1,100,-263
1558722396.640187,315268.000,55195,8,MX,1,100,-271
1558722396.656873,315280.250,55195,8,MX,1,100,-271
1558722396.673558,315292.500,55195,8,MX,1,100,-271
1558722396.690243,315304.750,55195,8,MX,1,100,-255
1558722396.706929,315317.000,55195,8,MX,1,100,-255
1558722396.723785,315329.375,55213,8,MX,1,100,-263
1558722396.740640,315341.750,55213,8,MX,1,100,-263
1558722396.757496,315354.125,55213,8,MX,1,100,-263
1558722396.774352,315366.500,55213,8,MX,1,100,-255
1558722396.791208,315378.875,55213,8,MX,1,100,-255
1558722396.808064,315391.250,55213,8,MX,1,100,-247
1558722396.824919,315403.625,55213,8,MX,1,100,-247
1558722396.841775,315416.000,55213,8,MX,1,100,-239
1558722396.858631,315428.375,55231,8,MX,1,100,-239
1558722396.875486,315440.750,55231,8,MX,1,100,-239
1558722396.892342,315453.125,55231,8,MX,1,100,-231
1558722396.909198,315465.500,55231,8,MX,1,100,-231
1558722396.926054,315477.875,55231,8,MX,1,100,-247
1558722396.942909,315490.250,55231,8,MX,1,100,-247
1558722396.959765,315502.625,55231,8,MX,1,100,-247
1558722396.976621,315515.000,55231,8,MX,1,100,-271
1558722396.993477,315527.375,55249,8,MX,1,100,-271
1558722397.010332,315539.750,55249,8,MX,1,100,-255
1558722397.027188,315552.125,55249,8,MX,1,100,-255
1558722397.044044,315564.500,55249,8,MX,1,100,-231
1558722397.060899,315576.875,55249,8,MX,1,100,-231
1558722397.077755,315589.250,55249,8,MX,1,100,-231
1558722397.094611,315601.625,55249,8,MX,1,100,-231
1558722397.111467,315614.000,55249,8,MX,1,100,-231
1558722397.127812,315626.000,55267,9,MX,1,100,-239
1558722397.144157,315638.000,55267,9,MX,1,100,-239
1558722397.160501,315650.000,55267,9,MX,1,100,-239
1558722397.176847,315662.000,55267,9,MX,1,100,-239
1558722397.193192,315674.000,55267,9,MX,1,100,-239
1558722397.209537,315686.000,55267,9,MX,1,100,-247
1558722397.225881,315698.000,55267,9,MX,1,100,-247
1558722397.242226,315710.000,55267,9,MX,1,100,-247
1558722397.258571,315722.000,55267,9,MX,1,100,-231
1558722397.275257,315734.250,55285,8,MX,1,100,-231
1558722397.291942,315746.500,55285,8,MX,1,100,-255
1558722397.308628,315758.750,55285,8,MX,1,100,-255
1558722397.325313,315771.000,55285,8,MX,1,100,-255
1558722397.341999,315783.250,55285,8,MX,1,100,-263
1558722397.358684,315795.500,55285,8,MX,1,100,-263
1558722397.375370,315807.750,55285,8,MX,1,100,-223
1558722397.392055,315820.000,55285,8,MX,1,100,-223
1558722397.408570,315832.125,55304,8,MX,1,100,-255
1558722397.425086,315844.250,55304,8,MX,1,100,-255
1558722397.441601,315856.375,55304,8,MX,1,100,-255
1558722397.458116,315868.500,55304,8,MX,1,100,-255
1558722397.474631,315880.625,55304,8,MX,1,100,-255
1558722397.491147,315892.750,55304,8,MX,1,100,-271
1558722397.507662,315904.875,55304,8,MX,1,100,-271
1558722397.524177,315917.000,55304,8,MX,1,100,-271
1558722397.540862,315929.250,55322,8,MX,1,100,-255
1558722397.557548,315941.500,55322,8,MX,1,100,-255
1558722397.574233,315953.750,55322,8,MX,1,100,-255
1558722397.590919,315966.000,55322,8,MX,1,100,-255
1558722397.607604,315978.250,55322,8,MX,1,100,-247
1558722397.624290,315990.500,55322,8,MX,1,100,-247
1558722397.640975,316002.750,55322,8,MX,1,100,-247
1558722397.657661,316015.000,55322,8,MX,1,100,-231
1558722397.674460,316027.333,55340,9,MX,1,100,-231
1558722397.691259,316039.667,55340,9,MX,1,100,-263
1558722397.708058,316052.000,55340,9,MX,1,100,-263
1558722397.724857,316064.333,55340,9,MX,1,100,-263
1558722397.741656,316076.667,55340,9,MX,1,100,-247
1558722397.758455,316089.000,55340,9,MX,1,100,-247
1558722397.775254,316101.333,55340,9,MX,1,100,-255
1558722397.792053,316113.667,55340,9,MX,1,100,-255
1558722397.808851,316126.000,55340,9,MX,1,100,-255
1558722397.825878,316138.500,55358,8,MX,1,100,-247
1558722397.842904,316151.000,55358,8,MX,1,100,-247
1558722397.859930,316163.500,55358,8,MX,1,100,-247
1558722397.876956,316176.000,55358,8,MX,1,100,-247
1558722397.893982,316188.500,55358,8,MX,1,100,-247
1558722397.911008,316201.000,55358,8,MX,1,100,-247
1558722397.928034,316213.500,55358,8,MX,1,100,-247
1558722397.945060,316226.000,55358,8,MX,1,100,-239
1558722397.961915,316238.375,55376,8,MX,1,100,-239
1558722397.978771,316250.750,55376,8,MX,1,100,-255
1558722397.995627,316263.125,55376,8,MX,1,100,-255
1558722398.012483,316275.500,55376,8,MX,1,100,-255
1558722398.029338,316287.875,55376,8,MX,1,100,-247
1558722398.046194,316300.250,55376,8,MX,1,100,-247
1558722398.063050,316312.625,55376,8,MX,1,100,-239
1558722398.079906,316325.000,55376,8,MX,1,100,-239
1558722398.096421,316337.125,55394,8,MX,1,100,-239
1558722398.112936,316349.250,55394,8,MX,1,100,-247
1558722398.129451,316361.375,55394,8,MX,1,100,-247
1558722398.145966,316373.500,55394,8,MX,1,100,-239
1558722398.162482,316385.625,55394,8,MX,1,100,-239
1558722398.178997,316397.750,55394,8,MX,1,100,-239
1558722398.195512,316409.875,55394,8,MX,1,100,-239
1558722398.212027,316422.000,55394,8,MX,1,100,-239
1558722398.228372,316434.000,55412,9,MX,1,100,-247
1558722398.244717,316446.000,55412,9,MX,1,100,-247
1558722398.261062,316458.000,55412,9,MX,1,100,-215
1558722398.277407,316470.000,55412,9,MX,1,100,-215
1558722398.293752,316482.000,55412,9,MX,1,100,-215
1558722398.310097,316494.000,55412,9,MX,1,100,-255
1558722398.326442,316506.000,55412,9,MX,1,100,-255
1558722398.342787,316518.000,55412,9,MX,1,100,-263
1558722398.359132,316530.000,55412,9,MX,1,100,-263
1558722398.375817,316542.250,55431,8,MX,1,100,-239
1558722398.392503,316554.500,55431,8,MX,1,100,-239
1558722398.409188,316566.750,55431,8,MX,1,100,-239
1558722398.425874,316579.000,55431,8,MX,1,100,-263
1558722398.442559,316591.250,55431,8,MX,1,100,-263
1558722398.459245,316603.500,55431,8,MX,1,100,-263
1558722398.475930,316615.750,55431,8,MX,1,100,-263
1558722398.492616,316628.000,55431,8,MX,1,100,-263
1558722398.509301,316640.250,55449,8,MX,1,100,-231
1558722398.525987,316652.500,55449,8,MX,1,100,-231
1558722398.542672,316664.750,55449,8,MX,1,100,-247
1558722398.559358,316677.000,55449,8,MX,1,100,-247
1558722398.576043,316689.250,55449,8,MX,1,100,-247
1558722398.592729,316701.500,55449,8,MX,1,100,-247
1558722398.609414,316713.750,55449,8,MX,1,100,-247
1558722398.626100,316726.000,55449,8,MX,1,100,-247
1558722398.642747,316738.222,55467,9,MX,1,100,-247
1558722398.659395,316750.444,55467,9,MX,1,100,-247
1558722398.676043,316762.667,55467,9,MX,1,100,-247
1558722398.692690,316774.889,55467,9,MX,1,100,-247
1558722398.709338,316787.111,55467,9,MX,1,100,-255
1558722398.725985,316799.333,55467,9,MX,1,100,-255
1558722398.742633,316811.556,55467,9,MX,1,100,-247
1558722398.759281,316823.778,55467,9,MX,1,100,-247
1558722398.775928,316836.000,55467,9,MX,1,100,-247
1558722398.792784,316848.375,55485,8,MX,1,100,-231
1558722398.809640,316860.750,55485,8,MX,1,100,-231
1558722398.826496,316873.125,55485,8,MX,1,100,-239
1558722398.843351,316885.500,55485,8,MX,1,100,-239
1558722398.860207,316897.875,55485,8,MX,1,100,-239
