EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1558723305.913579,178477.000,30856,3,PG,1,100,12519
1558723305.955807,178508.000,30874,4,PG,1,100,12366
1558723305.998035,178539.000,30874,4,PG,1,100,12315
1558723306.040262,178570.000,30874,4,PG,1,100,12268
1558723306.082490,178601.000,30874,4,PG,1,100,12257
1558723306.121994,178630.000,30892,3,PG,1,100,12244
1558723306.161497,178659.000,30892,3,PG,1,100,12291
1558723306.201000,178688.000,30892,3,PG,1,100,12272
1558723306.239595,178716.333,30910,3,PG,1,100,12325
1558723306.278191,178744.667,30910,3,PG,1,100,12314
1558723306.316786,178773.000,30910,3,PG,1,100,12352
1558723306.359013,178804.000,30932,6,PG,1,100,12384
1558723306.401241,178835.000,30932,6,PG,1,100,12428
1558723306.443469,178866.000,30932,6,PG,1,100,12462
1558723306.485697,178897.000,30932,6,PG,1,100,12474
1558723306.527924,178928.000,30932,6,PG,1,100,12483
1558723306.570152,178959.000,30932,6,PG,1,100,12531
1558723306.606931,178986.000,30952,4,PG,1,100,12556
1558723306.643710,179013.000,30952,4,PG,1,100,12587
1558723306.680489,179040.000,30952,4,PG,1,100,12629
1558723306.717268,179067.000,30952,4,PG,1,100,12643
1558723306.761766,179099.667,30970,3,PG,1,100,12668
1558723306.806264,179132.333,30970,3,PG,1,100,12710
1558723306.850762,179165.000,30970,3,PG,1,100,12695
1558723306.888562,179192.750,30988,4,PG,1,100,12548
1558723306.926363,179220.500,30988,4,PG,1,100,12383
1558723306.964164,179248.250,30988,4,PG,1,100,12306
1558723307.001964,179276.000,30988,4,PG,1,100,12303
1558723307.040560,179304.333,31006,3,PG,1,100,12263
1558723307.079155,179332.667,31006,3,PG,1,100,12275
1558723307.117750,179361.000,31006,3,PG,1,100,12256
1558723307.159977,179392.000,31024,4,PG,1,100,12304
1558723307.202205,179423.000,31024,4,PG,1,100,12332
1558723307.244433,179454.000,31024,4,PG,1,100,12323
1558723307.286661,179485.000,31024,4,PG,1,100,12346
1558723307.326164,179514.000,31042,3,PG,1,100,12398
1558723307.365667,179543.000,31042,3,PG,1,100,12423
1558723307.405171,179572.000,31042,3,PG,1,100,12444
1558723307.443766,179600.333,31061,3,PG,1,100,12477
1558723307.482361,179628.667,31061,3,PG,1,100,12498
1558723307.520956,179657.000,31061,3,PG,1,100,12543
1558723307.562503,179687.500,31079,4,PG,1,100,12544
1558723307.604049,179718.000,31079,4,PG,1,100,12587
1558723307.645596,179748.500,31079,4,PG,1,100,12616
1558723307.687143,179779.000,31079,4,PG,1,100,12630
1558723307.725738,179807.333,31097,3,PG,1,100,12659
1558723307.764333,179835.667,31097,3,PG,1,100,12705
1558723307.802928,179864.000,31097,3,PG,1,100,12720
1558723307.844815,179894.750,31115,4,PG,1,100,12674
1558723307.886703,179925.500,31115,4,PG,1,100,12467
1558723307.928590,179956.250,31115,4,PG,1,100,12366
1558723307.970477,179987.000,31115,4,PG,1,100,12294
1558723308.009072,180015.333,31133,3,PG,1,100,12306
1558723308.047667,180043.667,31133,3,PG,1,100,12304
1558723308.086263,180072.000,31133,3,PG,1,100,12276
1558723308.125312,180100.667,31151,3,PG,1,100,12329
1558723308.164361,180129.333,31151,3,PG,1,100,12331
1558723308.203410,180158.000,31151,3,PG,1,100,12338
1558723308.245298,180188.750,31169,4,PG,1,100,12351
1558723308.287185,180219.500,31169,4,PG,1,100,12404
1558723308.329072,180250.250,31169,4,PG,1,100,12414
1558723308.370959,180281.000,31169,4,PG,1,100,12441
1558723308.409554,180309.333,31188,3,PG,1,100,12463
1558723308.448149,180337.667,31188,3,PG,1,100,12501
1558723308.486745,180366.000,31188,3,PG,1,100,12509
1558723308.527951,180396.250,31206,4,PG,1,100,12547
1558723308.569157,180426.500,31206,4,PG,1,100,12565
1558723308.610363,180456.750,31206,4,PG,1,100,12579
1558723308.651569,180487.000,31206,4,PG,1,100,12635
1558723308.688689,180514.250,31224,4,PG,1,100,12661
1558723308.725808,180541.500,31224,4,PG,1,100,12679
1558723308.762928,180568.750,31224,4,PG,1,100,12671
1558723308.800047,180596.000,31224,4,PG,1,100,12501
1558723308.844091,180628.333,31242,3,PG,1,100,12343
1558723308.888135,180660.667,31242,3,PG,1,100,12316
1558723308.932179,180693.000,31242,3,PG,1,100,12308
1558723308.971228,180721.667,31260,3,PG,1,100,12325
1558723309.010277,180750.333,31260,3,PG,1,100,12282
1558723309.049327,180779.000,31260,3,PG,1,100,12353
1558723309.087127,180806.750,31278,4,PG,1,100,12338
1558723309.124928,180834.500,31278,4,PG,1,100,12357
1558723309.162728,180862.250,31278,4,PG,1,100,12378
1558723309.200529,180890.000,31278,4,PG,1,100,12414
1558723309.245481,180923.000,31296,3,PG,1,100,12437
1558723309.290433,180956.000,31296,3,PG,1,100,12445
1558723309.335385,180989.000,31296,3,PG,1,100,12475
1558723309.372845,181016.500,31314,4,PG,1,100,12512
1558723309.410305,181044.000,31314,4,PG,1,100,12521
1558723309.447765,181071.500,31314,4,PG,1,100,12560
1558723309.485225,181099.000,31314,4,PG,1,100,12593
1558723309.525183,181128.333,31333,3,PG,1,100,12594
1558723309.565140,181157.667,31333,3,PG,1,100,12633
1558723309.605098,181187.000,31333,3,PG,1,100,12668
1558723309.649596,181219.667,31351,3,PG,1,100,12687
1558723309.694094,181252.333,31351,3,PG,1,100,12677
1558723309.738592,181285.000,31351,3,PG,1,100,12512
1558723309.775371,181312.000,31369,4,PG,1,100,12344
1558723309.812150,181339.000,31369,4,PG,1,100,12290
1558723309.848928,181366.000,31369,4,PG,1,100,12260
1558723309.885708,181393.000,31369,4,PG,1,100,12257
1558723309.924757,181421.667,31387,3,PG,1,100,12206
1558723309.963806,181450.333,31387,3,PG,1,100,12232
1558723310.002855,181479.000,31387,3,PG,1,100,12262
1558723310.045083,181510.000,31405,4,PG,1,100,12265
1558723310.087311,181541.000,31405,4,PG,1,100,12281
1558723310.129539,181572.000,31405,4,PG,1,100,12305
1558723310.171766,181603.000,31405,4,PG,1,100,12334
1558723310.210361,181631.333,31423,3,PG,1,100,12344
1558723310.248956,181659.667,31423,3,PG,1,100,12383
1558723310.287552,181688.000,31423,3,PG,1,100,12402
1558723310.327055,181717.000,31441,3,PG,1,100,12447
1558723310.366558,181746.000,31441,3,PG,1,100,12450
1558723310.406062,181775.000,31441,3,PG,1,100,12492
1558723310.448289,181806.000,31460,4,PG,1,100,12511
1558723310.490517,181837.000,31460,4,PG,1,100,12532
1558723310.532745,181868.000,31460,4,PG,1,100,12554
1558723310.574973,181899.000,31460,4,PG,1,100,12590
1558723310.613568,181927.333,31478,3,PG,1,100,12626
1558723310.652163,181955.667,31478,3,PG,1,100,12648
1558723310.690758,181984.000,31478,3,PG,1,100,12606
1558723310.731964,182014.250,31496,4,PG,1,100,12420
1558723310.773170,182044.500,31496,4,PG,1,100,12280
1558723310.814376,182074.750,31496,4,PG,1,100,12235
1558723310.855582,182105.000,31496,4,PG,1,100,12199
1558723310.895086,182134.000,31514,3,PG,1,100,12153
1558723310.934589,182163.000,31514,3,PG,1,100,12156
1558723310.974092,182192.000,31514,3,PG,1,100,12128
1558723311.015299,182222.250,31532,4,PG,1,100,12169
1558723311.056504,182252.500,31532,4,PG,1,100,12155
1558723311.097711,182282.750,31532,4,PG,1,100,12183
1558723311.138917,182313.000,31532,4,PG,1,100,12188
1558723311.177512,182341.333,31550,3,PG,1,100,12232
1558723311.216107,182369.667,31550,3,PG,1,100,12241
1558723311.254702,182398.000,31550,3,PG,1,100,12262
1558723311.292503,182425.750,31568,4,PG,1,100,12295
1558723311.330303,182453.500,31568,4,PG,1,100,12317
1558723311.368104,182481.250,31568,4,PG,1,100,12362
1558723311.405905,182509.000,31568,4,PG,1,100,12365
1558723311.450403,182541.667,31587,3,PG,1,100,12416
1558723311.494901,182574.333,31587,3,PG,1,100,12434
1558723311.539399,182607.000,31587,3,PG,1,100,12467
1558723311.576518,182634.250,31605,4,PG,1,100,12496
1558723311.613638,182661.500,31605,4,PG,1,100,12534
1558723311.650757,182688.750,31605,4,PG,1,100,12548
1558723311.687877,182716.000,31605,4,PG,1,100,12583
1558723311.726472,182744.333,31623,3,PG,1,100,12580
1558723311.765067,182772.667,31623,3,PG,1,100,12470
1558723311.803662,182801.000,31623,3,PG,1,100,12238
1558723311.847706,182833.333,31641,3,PG,1,100,12211
1558723311.891750,182865.667,31641,3,PG,1,100,12158
1558723311.935794,182898.000,31641,3,PG,1,100,12131
1558723311.972573,182925.000,31659,4,PG,1,100,12104
1558723312.009352,182952.000,31659,4,PG,1,100,12129
1558723312.046131,182979.000,31659,4,PG,1,100,12145
1558723312.082910,183006.000,31659,4,PG,1,100,12129
1558723312.121959,183034.667,31677,3,PG,1,100,12134
1558723312.161009,183063.333,31677,3,PG,1,100,12165
1558723312.200058,183092.000,31677,3,PG,1,100,12186
1558723312.241945,183122.750,31695,4,PG,1,100,12215
1558723312.283832,183153.500,31695,4,PG,1,100,12274
1558723312.325719,183184.250,31695,4,PG,1,100,12261
1558723312.367607,183215.000,31695,4,PG,1,100,12301
1558723312.406656,183243.667,31713,3,PG,1,100,12320
1558723312.445705,183272.333,31713,3,PG,1,100,12352
1558723312.484754,183301.000,31713,3,PG,1,100,12407
1558723312.526982,183332.000,31732,4,PG,1,100,12437
1558723312.569210,183363.000,31732,4,PG,1,100,12446
1558723312.611438,183394.000,31732,4,PG,1,100,12478
1558723312.653665,183425.000,31732,4,PG,1,100,12489
1558723312.693168,183454.000,31750,3,PG,1,100,12539
1558723312.732672,183483.000,31750,3,PG,1,100,12537
1558723312.772175,183512.000,31750,3,PG,1,100,12573
1558723312.810316,183540.000,31768,3,PG,1,100,12558
1558723312.848458,183568.000,31768,3,PG,1,100,12357
1558723312.886599,183596.000,31768,3,PG,1,100,12231
1558723312.928145,183626.500,31786,4,PG,1,100,12191
1558723312.969692,183657.000,31786,4,PG,1,100,12170
1558723313.011238,183687.500,31786,4,PG,1,100,12116
1558723313.052785,183718.000,31786,4,PG,1,100,12133
1558723313.090245,183745.500,31804,4,PG,1,100,12150
1558723313.127705,183773.000,31804,4,PG,1,100,12169
1558723313.165165,183800.500,31804,4,PG,1,100,12156
1558723313.202625,183828.000,31804,4,PG,1,100,12200
1558723313.247577,183861.000,31822,3,PG,1,100,12203
1558723313.292529,183894.000,31822,3,PG,1,100,12241
1558723313.337481,183927.000,31822,3,PG,1,100,12265
1558723313.376758,183955.833,31843,6,PG,1,100,12300
1558723313.416034,183984.667,31843,6,PG,1,100,12343
1558723313.455310,184013.500,31843,6,PG,1,100,12358
1558723313.494587,184042.333,31843,6,PG,1,100,12363
1558723313.533863,184071.167,31843,6,PG,1,100,12384
1558723313.573139,184100.000,31843,6,PG,1,100,12423
1558723313.612189,184128.667,31863,3,PG,1,100,12448
1558723313.651238,184157.333,31863,3,PG,1,100,12475
1558723313.690287,184186.000,31863,3,PG,1,100,12483
1558723313.734785,184218.667,31882,3,PG,1,100,12544
1558723313.779283,184251.333,31882,3,PG,1,100,12534
1558723313.823781,184284.000,31882,3,PG,1,100,12563
1558723313.861582,184311.750,31900,4,PG,1,100,12446
1558723313.899382,184339.500,31900,4,PG,1,100,12290
1558723313.937183,184367.250,31900,4,PG,1,100,12222
1558723313.974983,184395.000,31900,4,PG,1,100,12198
1558723314.013125,184423.000,31918,3,PG,1,100,12172
1558723314.051266,184451.000,31918,3,PG,1,100,12177
1558723314.089407,184479.000,31918,3,PG,1,100,12177
1558723314.130954,184509.500,31936,4,PG,1,100,12196
1558723314.172500,184540.000,31936,4,PG,1,100,12204
1558723314.214047,184570.500,31936,4,PG,1,100,12206
1558723314.255593,184601.000,31936,4,PG,1,100,12238
1558723314.295097,184630.000,31954,3,PG,1,100,12271
1558723314.334600,184659.000,31954,3,PG,1,100,12293
1558723314.374103,184688.000,31954,3,PG,1,100,12312
1558723314.413153,184716.667,31972,3,PG,1,100,12344
1558723314.452202,184745.333,31972,3,PG,1,100,12379
1558723314.491251,184774.000,31972,3,PG,1,100,12403
1558723314.533138,184804.750,31991,4,PG,1,100,12414
1558723314.575026,184835.500,31991,4,PG,1,100,12455
1558723314.616913,184866.250,31991,4,PG,1,100,12468
1558723314.658800,184897.000,31991,4,PG,1,100,12487
1558723314.698303,184926.000,32009,3,PG,1,100,12498
1558723314.737807,184955.000,32009,3,PG,1,100,12528
1558723314.777310,184984.000,32009,3,PG,1,100,12571
1558723314.818516,185014.250,32027,4,PG,1,100,12461
1558723314.859722,185044.500,32027,4,PG,1,100,12308
1558723314.900928,185074.750,32027,4,PG,1,100,12187
1558723314.942134,185105.000,32027,4,PG,1,100,12151
1558723314.980275,185133.000,32045,3,PG,1,100,12106
1558723315.018416,185161.000,32045,3,PG,1,100,12074
1558723315.056558,185189.000,32045,3,PG,1,100,12063
1558723315.097764,185219.250,32063,4,PG,1,100,12092
1558723315.138970,185249.500,32063,4,PG,1,100,12075
1558723315.180176,185279.750,32063,4,PG,1,100,12095
1558723315.221382,185310.000,32063,4,PG,1,100,12096
1558723315.260431,185338.667,32081,3,PG,1,100,12142
1558723315.299480,185367.333,32081,3,PG,1,100,12145
1558723315.338530,185396.000,32081,3,PG,1,100,12200
1558723315.375649,185423.250,32099,4,PG,1,100,12223
1558723315.412769,185450.500,32099,4,PG,1,100,12271
1558723315.449888,185477.750,32099,4,PG,1,100,12282
1558723315.487008,185505.000,32099,4,PG,1,100,12332
1558723315.531960,185538.000,32118,3,PG,1,100,12337
1558723315.576912,185571.000,32118,3,PG,1,100,12354
1558723315.621864,185604.000,32118,3,PG,1,100,12374
1558723315.659324,185631.500,32136,4,PG,1,100,12385
1558723315.696784,185659.000,32136,4,PG,1,100,12450
1558723315.734244,185686.500,32136,4,PG,1,100,12435
1558723315.771704,185714.000,32136,4,PG,1,100,12495
1558723315.816202,185746.667,32154,3,PG,1,100,12466
1558723315.860700,185779.333,32154,3,PG,1,100,12275
1558723315.905198,185812.000,32154,3,PG,1,100,12135
1558723315.943339,185840.000,32172,3,PG,1,100,12096
1558723315.981480,185868.000,32172,3,PG,1,100,12031
1558723316.019622,185896.000,32172,3,PG,1,100,11975
1558723316.056741,185923.250,32190,4,PG,1,100,11927
1558723316.093861,185950.500,32190,4,PG,1,100,11951
1558723316.130980,185977.750,32190,4,PG,1,100,11962
1558723316.168100,186005.000,32190,4,PG,1,100,11974
1558723316.212143,186037.333,32208,3,PG,1,100,12012
1558723316.256187,186069.667,32208,3,PG,1,100,12016
1558723316.300231,186102.000,32208,3,PG,1,100,12052
1558723316.337692,186129.500,32226,4,PG,1,100,12077
1558723316.375152,186157.000,32226,4,PG,1,100,12108
1558723316.412611,186184.500,32226,4,PG,1,100,12148
1558723316.450072,186212.000,32226,4,PG,1,100,12186
1558723316.490029,186241.333,32244,3,PG,1,100,12199
1558723316.529986,186270.667,32244,3,PG,1,100,12252
1558723316.569944,186300.000,32244,3,PG,1,100,12252
1558723316.611831,186330.750,32263,4,PG,1,100,12299
1558723316.653718,186361.500,32263,4,PG,1,100,12317
1558723316.695605,186392.250,32263,4,PG,1,100,12362
1558723316.737493,186423.000,32263,4,PG,1,100,12391
1558723316.776542,186451.667,32281,3,PG,1,100,12400
1558723316.815591,186480.333,32281,3,PG,1,100,12438
1558723316.854640,186509.000,32281,3,PG,1,100,12470
1558723316.893690,186537.667,32299,3,PG,1,100,12476
1558723316.932739,186566.333,32299,3,PG,1,100,12334
1558723316.971788,186595.000,32299,3,PG,1,100,12171
1558723317.012994,186625.250,32317,4,PG,1,100,12095
1558723317.054200,186655.500,32317,4,PG,1,100,12067
1558723317.095406,186685.750,32317,4,PG,1,100,12025
1558723317.136612,186716.000,32317,4,PG,1,100,12011
1558723317.174753,186744.000,32335,3,PG,1,100,12021
1558723317.212895,186772.000,32335,3,PG,1,100,12047
1558723317.251036,186800.000,32335,3,PG,1,100,12064
1558723317.293263,186831.000,32353,4,PG,1,100,12075
1558723317.335491,186862.000,32353,4,PG,1,100,12091
1558723317.377719,186893.000,32353,4,PG,1,100,12129
1558723317.419947,186924.000,32353,4,PG,1,100,12152
1558723317.459450,186953.000,32371,3,PG,1,100,12170
1558723317.498953,186982.000,32371,3,PG,1,100,12172
1558723317.538457,187011.000,32371,3,PG,1,100,12202
1558723317.577506,187039.667,32390,3,PG,1,100,12231
1558723317.616555,187068.333,32390,3,PG,1,100,12269
1558723317.655604,187097.000,32390,3,PG,1,100,12316
1558723317.698173,187128.250,32408,4,PG,1,100,12320
1558723317.740741,187159.500,32408,4,PG,1,100,12355
1558723317.783309,187190.750,32408,4,PG,1,100,12366
1558723317.825877,187222.000,32408,4,PG,1,100,12407
1558723317.863338,187249.500,32426,4,PG,1,100,12431
1558723317.900798,187277.000,32426,4,PG,1,100,12469
1558723317.938257,187304.500,32426,4,PG,1,100,12466
1558723317.975718,187332.000,32426,4,PG,1,100,12391
1558723318.020216,187364.667,32444,3,PG,1,100,12207
1558723318.064714,187397.333,32444,3,PG,1,100,12128
1558723318.109212,187430.000,32444,3,PG,1,100,12065
1558723318.146899,187457.667,32462,3,PG,1,100,12053
1558723318.184586,187485.333,32462,3,PG,1,100,12018
1558723318.222273,187513.000,32462,3,PG,1,100,12026
1558723318.259392,187540.250,32480,4,PG,1,100,12031
1558723318.296512,187567.500,32480,4,PG,1,100,12072
1558723318.333632,187594.750,32480,4,PG,1,100,12056
1558723318.370751,187622.000,32480,4,PG,1,100,12074
1558723318.415249,187654.667,32498,3,PG,1,100,12107
1558723318.459747,187687.333,32498,3,PG,1,100,12122
1558723318.504245,187720.000,32498,3,PG,1,100,12168
1558723318.541364,187747.250,32517,4,PG,1,100,12175
1558723318.578484,187774.500,32517,4,PG,1,100,12224
1558723318.615603,187801.750,32517,4,PG,1,100,12217
1558723318.652723,187829.000,32517,4,PG,1,100,12251
1558723318.691772,187857.667,32535,3,PG,1,100,12283
1558723318.730822,187886.333,32535,3,PG,1,100,12315
1558723318.769871,187915.000,32535,3,PG,1,100,12345
1558723318.811758,187945.750,32553,4,PG,1,100,12385
1558723318.853645,187976.500,32553,4,PG,1,100,12391
1558723318.895532,188007.250,32553,4,PG,1,100,12418
1558723318.937419,188038.000,32553,4,PG,1,100,12435
1558723318.975561,188066.000,32571,3,PG,1,100,12471
1558723319.013702,188094.000,32571,3,PG,1,100,12524
1558723319.051843,188122.000,32571,3,PG,1,100,12535
1558723319.090438,188150.333,32589,3,PG,1,100,12472
1558723319.129033,188178.667,32589,3,PG,1,100,12299
1558723319.167629,188207.000,32589,3,PG,1,100,12170
1558723319.208835,188237.250,32607,4,PG,1,100,12132
1558723319.250041,188267.500,32607,4,PG,1,100,12121
1558723319.291247,188297.750,32607,4,PG,1,100,12055
1558723319.332453,188328.000,32607,4,PG,1,100,12082
1558723319.370594,188356.000,32625,3,PG,1,100,12073
1558723319.408735,188384.000,32625,3,PG,1,100,12103
1558723319.446876,188412.000,32625,3,PG,1,100,12094
1558723319.489104,188443.000,32643,4,PG,1,100,12137
1558723319.531332,188474.000,32643,4,PG,1,100,12166
1558723319.573559,188505.000,32643,4,PG,1,100,12201
1558723319.615787,188536.000,32643,4,PG,1,100,12219
1558723319.655290,188565.000,32662,3,PG,1,100,12254
1558723319.694794,188594.000,32662,3,PG,1,100,12267
1558723319.734297,188623.000,32662,3,PG,1,100,12300
1558723319.776184,188653.750,32680,4,PG,1,100,12328
1558723319.818071,188684.500,32680,4,PG,1,100,12351
1558723319.859958,188715.250,32680,4,PG,1,100,12390
1558723319.901846,188746.000,32680,4,PG,1,100,12416
1558723319.940895,188774.667,32698,3,PG,1,100,12444
1558723319.979944,188803.333,32698,3,PG,1,100,12466
1558723320.018993,188832.000,32698,3,PG,1,100,12491
1558723320.056794,188859.750,32716,4,PG,1,100,12508
1558723320.094595,188887.500,32716,4,PG,1,100,12541
1558723320.132395,188915.250,32716,4,PG,1,100,12562
1558723320.170196,188943.000,32716,4,PG,1,100,12593
1558723320.214240,188975.333,32734,3,PG,1,100,12577
1558723320.258284,189007.667,32734,3,PG,1,100,12435
1558723320.302328,189040.000,32734,3,PG,1,100,12259
1558723320.341150,189068.500,32755,6,PG,1,100,12219
1558723320.379972,189097.000,32755,6,PG,1,100,12192
1558723320.418794,189125.500,32755,6,PG,1,100,12186
1558723320.457617,189154.000,32755,6,PG,1,100,12184
1558723320.496439,189182.500,32755,6,PG,1,100,12203
1558723320.535261,189211.000,32755,6,PG,1,100,12222
1558723320.573856,189239.333,32775,3,PG,1,100,12218
1558723320.612452,189267.667,32775,3,PG,1,100,12255
1558723320.651047,189296.000,32775,3,PG,1,100,12257
1558723320.691004,189325.333,32794,3,PG,1,100,12303
1558723320.730962,189354.667,32794,3,PG,1,100,12295
1558723320.770919,189384.000,32794,3,PG,1,100,12328
1558723320.813147,189415.000,32812,4,PG,1,100,12342
1558723320.855374,189446.000,32812,4,PG,1,100,12388
1558723320.897602,189477.000,32812,4,PG,1,100,12387
1558723320.939830,189508.000,32812,4,PG,1,100,12430
1558723320.978879,189536.667,32830,3,PG,1,100,12461
1558723321.017928,189565.333,32830,3,PG,1,100,12485
1558723321.056978,189594.000,32830,3,PG,1,100,12488
1558723321.098184,189624.250,32848,4,PG,1,100,12532
1558723321.139390,189654.500,32848,4,PG,1,100,12549
1558723321.180596,189684.750,32848,4,PG,1,100,12570
1558723321.221802,189715.000,32848,4,PG,1,100,12558
1558723321.260397,189743.333,32866,3,PG,1,100,12404
1558723321.298992,189771.667,32866,3,PG,1,100,12295
1558723321.337587,189800.000,32866,3,PG,1,100,12204
1558723321.375729,189828.000,32884,3,PG,1,100,12216
1558723321.413870,189856.000,32884,3,PG,1,100,12165
1558723321.452011,189884.000,32884,3,PG,1,100,12168
1558723321.493557,189914.500,32902,4,PG,1,100,12183
1558723321.535104,189945.000,32902,4,PG,1,100,12229
1558723321.576651,189975.500,32902,4,PG,1,100,12231
1558723321.618197,190006.000,32902,4,PG,1,100,12252
1558723321.657247,190034.667,32921,3,PG,1,100,12250
1558723321.696296,190063.333,32921,3,PG,1,100,12293
1558723321.735345,190092.000,32921,3,PG,1,100,12327
1558723321.777232,190122.750,32939,4,PG,1,100,12342
1558723321.819119,190153.500,32939,4,PG,1,100,12370
1558723321.861006,190184.250,32939,4,PG,1,100,12397
1558723321.902894,190215.000,32939,4,PG,1,100,12420
1558723321.940013,190242.250,32957,4,PG,1,100,12454
1558723321.977133,190269.500,32957,4,PG,1,100,12468
1558723322.014252,190296.750,32957,4,PG,1,100,12499
1558723322.051372,190324.000,32957,4,PG,1,100,12516
1558723322.095416,190356.333,32975,3,PG,1,100,12534
1558723322.139460,190388.667,32975,3,PG,1,100,12591
1558723322.183504,190421.000,32975,3,PG,1,100,12576
1558723322.222099,190449.333,32993,3,PG,1,100,12588
1558723322.260694,190477.667,32993,3,PG,1,100,12442
1558723322.299289,190506.000,32993,3,PG,1,100,12294
1558723322.336068,190533.000,33011,4,PG,1,100,12242
1558723322.372847,190560.000,33011,4,PG,1,100,12203
1558723322.409626,190587.000,33011,4,PG,1,100,12168
1558723322.446405,190614.000,33011,4,PG,1,100,12167
1558723322.490449,190646.333,33029,3,PG,1,100,12173
1558723322.534493,190678.667,33029,3,PG,1,100,12194
1558723322.578537,190711.000,33029,3,PG,1,100,12201
1558723322.616338,190738.750,33048,4,PG,1,100,12206
1558723322.654138,190766.500,33048,4,PG,1,100,12243
1558723322.691939,190794.250,33048,4,PG,1,100,12261
1558723322.729739,190822.000,33048,4,PG,1,100,12295
1558723322.768335,190850.333,33066,3,PG,1,100,12316
1558723322.806930,190878.667,33066,3,PG,1,100,12338
1558723322.845525,190907.000,33066,3,PG,1,100,12364
1558723322.887753,190938.000,33084,4,PG,1,100,12403
1558723322.929981,190969.000,33084,4,PG,1,100,12422
1558723322.972208,191000.000,33084,4,PG,1,100,12460
1558723323.014436,191031.000,33084,4,PG,1,100,12489
1558723323.053485,191059.667,33102,3,PG,1,100,12529
1558723323.092534,191088.333,33102,3,PG,1,100,12479
1558723323.131584,191117.000,33102,3,PG,1,100,12534
1558723323.169725,191145.000,33120,3,PG,1,100,12544
1558723323.207866,191173.000,33120,3,PG,1,100,12571
1558723323.246007,191201.000,33120,3,PG,1,100,12593
1558723323.287554,191231.500,33138,4,PG,1,100,12572
1558723323.329100,191262.000,33138,4,PG,1,100,12399
1558723323.370647,191292.500,33138,4,PG,1,100,12251
1558723323.412194,191323.000,33138,4,PG,1,100,12218
1558723323.451243,191351.667,33156,3,PG,1,100,12179
1558723323.490292,191380.333,33156,3,PG,1,100,12140
1558723323.529341,191409.000,33156,3,PG,1,100,12123
1558723323.571569,191440.000,33174,4,PG,1,100,12136
1558723323.613797,191471.000,33174,4,PG,1,100,12154
1558723323.656024,191502.000,33174,4,PG,1,100,12180
1558723323.698252,191533.000,33174,4,PG,1,100,12179
1558723323.736847,191561.333,33193,3,PG,1,100,12217
1558723323.775443,191589.667,33193,3,PG,1,100,12250
1558723323.814038,191618.000,33193,3,PG,1,100,12279
1558723323.853541,191647.000,33211,3,PG,1,100,12291
1558723323.893044,191676.000,33211,3,PG,1,100,12321
1558723323.932548,191705.000,33211,3,PG,1,100,12357
1558723323.974776,191736.000,33229,4,PG,1,100,12366
1558723324.017003,191767.000,33229,4,PG,1,100,12390
1558723324.059231,191798.000,33229,4,PG,1,100,12412
1558723324.101459,191829.000,33229,4,PG,1,100,12464
1558723324.140054,191857.333,33247,3,PG,1,100,12469
1558723324.178649,191885.667,33247,3,PG,1,100,12517
1558723324.217244,191914.000,33247,3,PG,1,100,12495
1558723324.257656,191943.667,33265,9,PG,1,100,12541
1558723324.298067,191973.333,33265,9,PG,1,100,12563
1558723324.338479,192003.000,33265,9,PG,1,100,12591
1558723324.378890,192032.667,33265,9,PG,1,100,12596
1558723324.419302,192062.333,33265,9,PG,1,100,12462
1558723324.459713,192092.000,33265,9,PG,1,100,12244
1558723324.500124,192121.667,33265,9,PG,1,100,12187
1558723324.540536,192151.333,33265,9,PG,1,100,12138
1558723324.580947,192181.000,33265,9,PG,1,100,12123
1558723324.618748,192208.750,33284,4,PG,1,100,12097
1558723324.656549,192236.500,33284,4,PG,1,100,12110
1558723324.694349,192264.250,33284,4,PG,1,100,12121
1558723324.732150,192292.000,33284,4,PG,1,100,12151
1558723324.774037,192322.750,33302,4,PG,1,100,12141
1558723324.815924,192353.500,33302,4,PG,1,100,12179
1558723324.857811,192384.250,33302,4,PG,1,100,12212
1558723324.899698,192415.000,33302,4,PG,1,100,12218
1558723324.938293,192443.333,33320,3,PG,1,100,12249
1558723324.976889,192471.667,33320,3,PG,1,100,12262
1558723325.015484,192500.000,33320,3,PG,1,100,12305
1558723325.057030,192530.500,33338,4,PG,1,100,12307
1558723325.098577,192561.000,33338,4,PG,1,100,12359
1558723325.140124,192591.500,33338,4,PG,1,100,12374
1558723325.181670,192622.000,33338,4,PG,1,100,12409
1558723325.220720,192650.667,33356,3,PG,1,100,12441
1558723325.259769,192679.333,33356,3,PG,1,100,12474
1558723325.298818,192708.000,33356,3,PG,1,100,12488
1558723325.340024,192738.250,33374,4,PG,1,100,12505
1558723325.381230,192768.500,33374,4,PG,1,100,12530
1558723325.422436,192798.750,33374,4,PG,1,100,12556
1558723325.463642,192829.000,33374,4,PG,1,100,12583
1558723325.501784,192857.000,33392,3,PG,1,100,12556
1558723325.539925,192885.000,33392,3,PG,1,100,12395
1558723325.578066,192913.000,33392,3,PG,1,100,12230
1558723325.615185,192940.250,33410,4,PG,1,100,12188
1558723325.652305,192967.500,33410,4,PG,1,100,12158
1558723325.689425,192994.750,33410,4,PG,1,100,12157
1558723325.726544,193022.000,33410,4,PG,1,100,12141
1558723325.771496,193055.000,33429,3,PG,1,100,12170
