EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1558722658.900045,507811.667,23915,3,ER,1,100,1.671350
1558722658.965879,507860.000,23915,3,ER,1,100,1.673767
1558722659.033983,507910.000,23933,2,ER,1,100,1.672760
1558722659.102087,507960.000,23933,2,ER,1,100,1.672559
1558722659.169510,508009.500,23951,2,ER,1,100,1.673364
1558722659.236933,508059.000,23951,2,ER,1,100,1.674573
1558722659.302994,508107.500,23969,2,ER,1,100,1.674976
1558722659.369054,508156.000,23969,2,ER,1,100,1.674976
1558722659.436477,508205.500,23987,2,ER,1,100,1.675781
1558722659.503900,508255.000,23987,2,ER,1,100,1.677997
1558722659.570642,508304.000,24006,2,ER,1,100,1.676386
1558722659.637384,508353.000,24006,2,ER,1,100,1.677795
1558722659.703445,508401.500,24024,2,ER,1,100,1.675781
1558722659.769506,508450.000,24024,2,ER,1,100,1.680011
1558722659.835567,508498.500,24042,2,ER,1,100,1.678400
1558722659.901628,508547.000,24042,2,ER,1,100,1.680011
1558722659.969732,508597.000,24060,2,ER,1,100,1.678601
1558722660.037836,508647.000,24060,2,ER,1,100,1.681018
1558722660.105258,508696.500,24078,2,ER,1,100,1.679608
1558722660.172682,508746.000,24078,2,ER,1,100,1.682025
1558722660.240104,508795.500,24096,2,ER,1,100,1.679205
1558722660.307527,508845.000,24096,2,ER,1,100,1.682428
1558722660.375631,508895.000,24114,2,ER,1,100,1.677795
1558722660.443735,508945.000,24114,2,ER,1,100,1.681421
1558722660.509796,508993.500,24133,2,ER,1,100,1.681622
1558722660.575857,509042.000,24133,2,ER,1,100,1.682831
1558722660.641918,509090.500,24151,2,ER,1,100,1.681219
1558722660.707979,509139.000,24151,2,ER,1,100,1.683234
1558722660.774040,509187.500,24169,2,ER,1,100,1.680817
1558722660.840101,509236.000,24169,2,ER,1,100,1.682227
1558722660.905480,509284.000,24187,2,ER,1,100,1.680011
1558722660.970860,509332.000,24187,2,ER,1,100,1.683234
1558722661.038283,509381.500,24205,2,ER,1,100,1.681219
1558722661.105706,509431.000,24205,2,ER,1,100,1.680212
1558722661.172448,509480.000,24223,2,ER,1,100,1.679004
1558722661.239190,509529.000,24223,2,ER,1,100,1.678198
1558722661.305932,509578.000,24241,3,ER,1,100,1.675983
1558722661.372674,509627.000,24241,3,ER,1,100,1.676184
1558722661.439416,509676.000,24241,3,ER,1,100,1.675177
1558722661.504796,509724.000,24259,2,ER,1,100,1.673163
1558722661.570175,509772.000,24259,2,ER,1,100,1.672357
1558722661.636236,509820.500,24278,2,ER,1,100,1.672961
1558722661.702297,509869.000,24278,2,ER,1,100,1.671149
1558722661.768358,509917.500,24296,2,ER,1,100,1.669940
1558722661.834419,509966.000,24296,2,ER,1,100,1.669336
1558722661.899799,510014.000,24314,2,ER,1,100,1.669336
1558722661.965179,510062.000,24314,2,ER,1,100,1.667322
1558722662.032602,510111.500,24332,2,ER,1,100,1.665710
1558722662.100024,510161.000,24332,2,ER,1,100,1.666516
1558722662.167448,510210.500,24350,2,ER,1,100,1.665509
1558722662.234870,510260.000,24350,2,ER,1,100,1.666516
1558722662.300931,510308.500,24368,2,ER,1,100,1.665509
1558722662.366992,510357.000,24368,2,ER,1,100,1.666919
1558722662.435096,510407.000,24386,2,ER,1,100,1.665308
1558722662.503200,510457.000,24386,2,ER,1,100,1.667725
1558722662.570623,510506.500,24405,2,ER,1,100,1.666113
1558722662.638046,510556.000,24405,2,ER,1,100,1.665509
1558722662.704788,510605.000,24423,2,ER,1,100,1.663898
1558722662.771530,510654.000,24423,2,ER,1,100,1.664099
1558722662.836910,510702.000,24441,2,ER,1,100,1.660474
1558722662.902290,510750.000,24441,2,ER,1,100,1.659467
1558722662.969032,510799.000,24459,2,ER,1,100,1.655640
1558722663.035774,510848.000,24459,2,ER,1,100,1.656647
1558722663.103196,510897.500,24477,2,ER,1,100,1.654028
1558722663.170619,510947.000,24477,2,ER,1,100,1.652820
1558722663.236680,510995.500,24495,2,ER,1,100,1.648187
1558722663.302741,511044.000,24495,2,ER,1,100,1.650000
1558722663.370505,511093.750,24516,4,ER,1,100,1.644360
1558722663.438268,511143.500,24516,4,ER,1,100,1.643957
1558722663.506032,511193.250,24516,4,ER,1,100,1.640735
1558722663.573795,511243.000,24516,4,ER,1,100,1.634491
1558722663.640537,511292.000,24537,2,ER,1,100,1.630261
1558722663.707279,511341.000,24537,2,ER,1,100,1.624622
1558722663.773340,511389.500,24555,2,ER,1,100,1.619385
1558722663.839401,511438.000,24555,2,ER,1,100,1.614349
1558722663.906142,511487.000,24573,2,ER,1,100,1.607904
1558722663.972884,511536.000,24573,2,ER,1,100,1.607300
1558722664.038945,511584.500,24591,2,ER,1,100,1.603271
1558722664.105006,511633.000,24591,2,ER,1,100,1.601056
1558722664.171748,511682.000,24609,2,ER,1,100,1.600452
1558722664.238490,511731.000,24609,2,ER,1,100,1.599847
1558722664.305232,511780.000,24627,2,ER,1,100,1.595819
1558722664.371974,511829.000,24627,2,ER,1,100,1.593805
1558722664.438716,511878.000,24645,2,ER,1,100,1.589777
1558722664.505458,511927.000,24645,2,ER,1,100,1.590179
1558722664.572200,511976.000,24664,2,ER,1,100,1.588568
1558722664.638942,512025.000,24664,2,ER,1,100,1.590582
1558722664.705002,512073.500,24682,2,ER,1,100,1.588165
1558722664.771063,512122.000,24682,2,ER,1,100,1.588770
1558722664.836443,512170.000,24700,2,ER,1,100,1.588770
1558722664.901823,512218.000,24700,2,ER,1,100,1.588971
1558722664.967884,512266.500,24718,2,ER,1,100,1.586352
1558722665.033945,512315.000,24718,2,ER,1,100,1.585144
1558722665.100687,512364.000,24736,3,ER,1,100,1.582928
1558722665.167428,512413.000,24736,3,ER,1,100,1.577289
1558722665.234170,512462.000,24736,3,ER,1,100,1.573059
1558722665.301593,512511.500,24754,2,ER,1,100,1.559564
1558722665.369016,512561.000,24754,2,ER,1,100,1.551508
1558722665.435758,512610.000,24772,2,ER,1,100,1.549493
1558722665.502500,512659.000,24772,2,ER,1,100,1.553119
1558722665.569923,512708.500,24790,2,ER,1,100,1.557751
1558722665.637346,512758.000,24790,2,ER,1,100,1.563593
1558722665.704769,512807.500,24809,2,ER,1,100,1.568829
1558722665.772192,512857.000,24809,2,ER,1,100,1.574469
1558722665.837572,512905.000,24827,2,ER,1,100,1.576483
1558722665.902952,512953.000,24827,2,ER,1,100,1.583331
1558722665.969693,513002.000,24845,2,ER,1,100,1.585345
1558722666.036435,513051.000,24845,2,ER,1,100,1.590381
1558722666.103177,513100.000,24863,2,ER,1,100,1.591992
1558722666.169919,513149.000,24863,2,ER,1,100,1.597229
1558722666.235299,513197.000,24881,2,ER,1,100,1.599243
1558722666.300679,513245.000,24881,2,ER,1,100,1.604480
1558722666.368783,513295.000,24899,2,ER,1,100,1.602264
1558722666.436887,513345.000,24899,2,ER,1,100,1.608710
1558722666.504310,513394.500,24917,2,ER,1,100,1.608710
1558722666.571733,513444.000,24917,2,ER,1,100,1.612335
1558722666.638475,513493.000,24936,2,ER,1,100,1.614148
1558722666.705217,513542.000,24936,2,ER,1,100,1.619183
1558722666.771959,513591.000,24954,2,ER,1,100,1.623413
1558722666.838701,513640.000,24954,2,ER,1,100,1.627240
1558722666.905442,513689.000,24972,2,ER,1,100,1.628851
1558722666.972184,513738.000,24972,2,ER,1,100,1.632275
1558722667.038245,513786.500,24990,2,ER,1,100,1.633685
1558722667.104306,513835.000,24990,2,ER,1,100,1.639728
1558722667.171048,513884.000,25008,2,ER,1,100,1.639325
1558722667.237790,513933.000,25008,2,ER,1,100,1.641742
1558722667.304532,513982.000,25026,2,ER,1,100,1.643957
1558722667.371274,514031.000,25026,2,ER,1,100,1.647986
1558722667.438016,514080.000,25044,3,ER,1,100,1.649396
1558722667.504758,514129.000,25044,3,ER,1,100,1.651813
1558722667.571500,514178.000,25044,3,ER,1,100,1.653625
1558722667.638241,514227.000,25063,2,ER,1,100,1.655035
1558722667.704983,514276.000,25063,2,ER,1,100,1.656848
1558722667.771044,514324.500,25081,2,ER,1,100,1.658057
1558722667.837105,514373.000,25081,2,ER,1,100,1.660876
1558722667.903166,514421.500,25099,2,ER,1,100,1.660675
1558722667.969227,514470.000,25099,2,ER,1,100,1.662891
1558722668.034607,514518.000,25117,2,ER,1,100,1.660675
1558722668.099987,514566.000,25117,2,ER,1,100,1.663293
1558722668.166047,514614.500,25135,2,ER,1,100,1.661078
1558722668.232108,514663.000,25135,2,ER,1,100,1.665912
1558722668.298850,514712.000,25153,2,ER,1,100,1.662488
1558722668.365592,514761.000,25153,2,ER,1,100,1.665509
1558722668.431653,514809.500,25171,2,ER,1,100,1.664099
1558722668.497714,514858.000,25171,2,ER,1,100,1.666516
1558722668.565137,514907.500,25189,2,ER,1,100,1.665308
1558722668.632560,514957.000,25189,2,ER,1,100,1.668933
1558722668.699302,515006.000,25208,2,ER,1,100,1.667725
1558722668.766044,515055.000,25208,2,ER,1,100,1.670544
1558722668.832104,515103.500,25226,2,ER,1,100,1.669134
1558722668.898165,515152.000,25226,2,ER,1,100,1.670746
1558722668.964907,515201.000,25244,2,ER,1,100,1.670544
1558722669.031649,515250.000,25244,2,ER,1,100,1.671350
1558722669.098391,515299.000,25262,2,ER,1,100,1.669739
1558722669.165133,515348.000,25262,2,ER,1,100,1.673968
1558722669.230513,515396.000,25280,2,ER,1,100,1.671551
1558722669.295893,515444.000,25280,2,ER,1,100,1.672156
1558722669.362635,515493.000,25298,3,ER,1,100,1.673163
1558722669.429376,515542.000,25298,3,ER,1,100,1.672961
1558722669.496118,515591.000,25298,3,ER,1,100,1.670142
1558722669.564222,515641.000,25316,2,ER,1,100,1.668127
1558722669.632326,515691.000,25316,2,ER,1,100,1.666919
1558722669.699749,515740.500,25335,2,ER,1,100,1.663495
1558722669.767172,515790.000,25335,2,ER,1,100,1.664099
1558722669.834595,515839.500,25353,2,ER,1,100,1.661481
1558722669.902018,515889.000,25353,2,ER,1,100,1.664301
1558722669.968079,515937.500,25371,2,ER,1,100,1.663293
1558722670.034140,515986.000,25371,2,ER,1,100,1.664099
1558722670.100882,516035.000,25389,2,ER,1,100,1.664905
1558722670.167624,516084.000,25389,2,ER,1,100,1.664905
1558722670.233685,516132.500,25407,2,ER,1,100,1.665912
1558722670.299746,516181.000,25407,2,ER,1,100,1.664905
1558722670.366941,516230.333,25428,3,ER,1,100,1.666516
1558722670.434137,516279.667,25428,3,ER,1,100,1.666919
1558722670.501333,516329.000,25428,3,ER,1,100,1.664703
1558722670.568756,516378.500,25448,2,ER,1,100,1.664502
1558722670.636179,516428.000,25448,2,ER,1,100,1.662891
1558722670.704283,516478.000,25467,2,ER,1,100,1.664703
1558722670.772387,516528.000,25467,2,ER,1,100,1.662488
1558722670.839810,516577.500,25485,2,ER,1,100,1.658459
1558722670.907233,516627.000,25485,2,ER,1,100,1.650000
1558722670.973294,516675.500,25503,2,ER,1,100,1.632477
1558722671.039355,516724.000,25503,2,ER,1,100,1.625427
1558722671.105416,516772.500,25521,2,ER,1,100,1.619989
1558722671.171477,516821.000,25521,2,ER,1,100,1.618579
1558722671.237310,516869.333,25539,3,ER,1,100,1.618378
1558722671.303144,516917.667,25539,3,ER,1,100,1.617773
1558722671.368978,516966.000,25539,3,ER,1,100,1.616766
1558722671.434358,517014.000,25557,2,ER,1,100,1.618982
1558722671.499738,517062.000,25557,2,ER,1,100,1.619989
1558722671.567161,517111.500,25575,2,ER,1,100,1.622003
1558722671.634584,517161.000,25575,2,ER,1,100,1.620996
1558722671.701326,517210.000,25594,2,ER,1,100,1.623816
1558722671.768068,517259.000,25594,2,ER,1,100,1.628448
1558722671.834129,517307.500,25612,2,ER,1,100,1.625427
1558722671.900189,517356.000,25612,2,ER,1,100,1.629657
1558722671.966931,517405.000,25630,2,ER,1,100,1.627643
1558722672.033673,517454.000,25630,2,ER,1,100,1.633282
1558722672.099734,517502.500,25648,2,ER,1,100,1.631268
1558722672.165795,517551.000,25648,2,ER,1,100,1.635699
1558722672.231175,517599.000,25666,2,ER,1,100,1.635095
1558722672.296555,517647.000,25666,2,ER,1,100,1.640735
1558722672.362616,517695.500,25684,2,ER,1,100,1.640735
1558722672.428676,517744.000,25684,2,ER,1,100,1.643152
1558722672.496099,517793.500,25702,2,ER,1,100,1.645770
1558722672.563522,517843.000,25702,2,ER,1,100,1.649396
1558722672.629583,517891.500,25720,2,ER,1,100,1.650604
1558722672.695644,517940.000,25720,2,ER,1,100,1.654431
1558722672.763748,517990.000,25739,2,ER,1,100,1.655035
1558722672.831852,518040.000,25739,2,ER,1,100,1.658459
1558722672.899275,518089.500,25757,2,ER,1,100,1.660071
1558722672.966698,518139.000,25757,2,ER,1,100,1.667926
1558722673.032759,518187.500,25775,2,ER,1,100,1.666113
1558722673.098820,518236.000,25775,2,ER,1,100,1.669739
1558722673.164881,518284.500,25793,2,ER,1,100,1.668732
1558722673.230942,518333.000,25793,2,ER,1,100,1.671350
1558722673.297229,518381.667,25811,3,ER,1,100,1.670947
1558722673.363517,518430.333,25811,3,ER,1,100,1.673364
1558722673.429805,518479.000,25811,3,ER,1,100,1.675983
1558722673.497228,518528.500,25829,2,ER,1,100,1.676587
1558722673.564651,518578.000,25829,2,ER,1,100,1.677594
1558722673.632074,518627.500,25847,2,ER,1,100,1.676386
1558722673.699497,518677.000,25847,2,ER,1,100,1.680212
1558722673.766920,518726.500,25866,2,ER,1,100,1.681219
1558722673.834343,518776.000,25866,2,ER,1,100,1.683838
1558722673.902447,518826.000,25884,2,ER,1,100,1.682025
1558722673.970551,518876.000,25884,2,ER,1,100,1.683636
1558722674.036612,518924.500,25902,2,ER,1,100,1.684039
1558722674.102673,518973.000,25902,2,ER,1,100,1.682428
1558722674.168733,519021.500,25920,2,ER,1,100,1.681219
1558722674.234794,519070.000,25920,2,ER,1,100,1.683435
1558722674.300855,519118.500,25938,2,ER,1,100,1.681622
1558722674.366916,519167.000,25938,2,ER,1,100,1.685248
1558722674.432296,519215.000,25956,2,ER,1,100,1.683234
1558722674.497676,519263.000,25956,2,ER,1,100,1.685248
1558722674.565099,519312.500,25974,2,ER,1,100,1.683838
1558722674.632522,519362.000,25974,2,ER,1,100,1.686456
1558722674.699264,519411.000,25992,2,ER,1,100,1.684644
1558722674.766006,519460.000,25992,2,ER,1,100,1.686859
1558722674.832066,519508.500,26011,2,ER,1,100,1.685852
1558722674.898127,519557.000,26011,2,ER,1,100,1.687060
1558722674.965550,519606.500,26029,2,ER,1,100,1.684241
1558722675.032973,519656.000,26029,2,ER,1,100,1.687060
1558722675.099034,519704.500,26047,2,ER,1,100,1.683838
1558722675.165095,519753.000,26047,2,ER,1,100,1.684241
1558722675.230475,519801.000,26065,2,ER,1,100,1.682227
1558722675.295855,519849.000,26065,2,ER,1,100,1.681018
1558722675.361688,519897.333,26083,3,ER,1,100,1.679608
1558722675.427522,519945.667,26083,3,ER,1,100,1.678802
1558722675.493356,519994.000,26083,3,ER,1,100,1.679608
1558722675.560098,520043.000,26101,2,ER,1,100,1.677795
1558722675.626840,520092.000,26101,2,ER,1,100,1.677795
1558722675.694263,520141.500,26119,2,ER,1,100,1.676788
1558722675.761686,520191.000,26119,2,ER,1,100,1.676587
1558722675.827747,520239.500,26138,2,ER,1,100,1.675781
1558722675.893808,520288.000,26138,2,ER,1,100,1.677594
1558722675.961912,520338.000,26156,2,ER,1,100,1.674976
1558722676.030016,520388.000,26156,2,ER,1,100,1.675580
1558722676.096758,520437.000,26174,2,ER,1,100,1.675781
1558722676.163500,520486.000,26174,2,ER,1,100,1.676990
1558722676.229560,520534.500,26192,2,ER,1,100,1.674371
1558722676.295621,520583.000,26192,2,ER,1,100,1.677191
1558722676.361682,520631.500,26210,2,ER,1,100,1.675983
1558722676.427743,520680.000,26210,2,ER,1,100,1.678802
1558722676.494485,520729.000,26228,2,ER,1,100,1.677594
1558722676.561227,520778.000,26228,2,ER,1,100,1.678400
1558722676.627969,520827.000,26246,2,ER,1,100,1.679205
1558722676.694711,520876.000,26246,2,ER,1,100,1.681018
1558722676.761453,520925.000,26265,2,ER,1,100,1.677997
1558722676.828194,520974.000,26265,2,ER,1,100,1.680615
1558722676.896298,521024.000,26283,2,ER,1,100,1.679004
1558722676.964402,521074.000,26283,2,ER,1,100,1.682831
1558722677.031144,521123.000,26301,2,ER,1,100,1.680615
1558722677.097886,521172.000,26301,2,ER,1,100,1.683032
1558722677.165309,521221.500,26319,2,ER,1,100,1.680011
1558722677.232732,521271.000,26319,2,ER,1,100,1.681622
1558722677.299134,521319.750,26340,4,ER,1,100,1.681622
1558722677.365535,521368.500,26340,4,ER,1,100,1.683838
1558722677.431937,521417.250,26340,4,ER,1,100,1.684442
1558722677.498338,521466.000,26340,4,ER,1,100,1.684845
1558722677.564399,521514.500,26360,2,ER,1,100,1.685046
1558722677.630460,521563.000,26360,2,ER,1,100,1.687463
1558722677.697201,521612.000,26378,2,ER,1,100,1.687060
1558722677.763943,521661.000,26378,2,ER,1,100,1.687262
1558722677.830685,521710.000,26397,2,ER,1,100,1.686053
1558722677.897427,521759.000,26397,2,ER,1,100,1.689276
1558722677.964169,521808.000,26415,2,ER,1,100,1.687665
1558722678.030911,521857.000,26415,2,ER,1,100,1.689276
1558722678.097653,521906.000,26433,2,ER,1,100,1.686658
1558722678.164395,521955.000,26433,2,ER,1,100,1.691895
1558722678.231137,522004.000,26451,2,ER,1,100,1.689075
1558722678.297879,522053.000,26451,2,ER,1,100,1.690686
1558722678.363259,522101.000,26469,2,ER,1,100,1.690887
1558722678.428638,522149.000,26469,2,ER,1,100,1.692499
1558722678.494699,522197.500,26487,2,ER,1,100,1.690887
1558722678.560760,522246.000,26487,2,ER,1,100,1.694110
1558722678.626821,522294.500,26505,2,ER,1,100,1.691693
1558722678.692882,522343.000,26505,2,ER,1,100,1.690887
1558722678.758262,522391.000,26524,2,ER,1,100,1.692499
1558722678.823642,522439.000,26524,2,ER,1,100,1.692700
1558722678.891064,522488.500,26542,2,ER,1,100,1.692700
1558722678.958488,522538.000,26542,2,ER,1,100,1.693909
1558722679.025910,522587.500,26560,2,ER,1,100,1.691089
1558722679.093333,522637.000,26560,2,ER,1,100,1.693103
1558722679.160075,522686.000,26578,2,ER,1,100,1.691290
1558722679.226817,522735.000,26578,2,ER,1,100,1.693103
1558722679.293105,522783.667,26596,3,ER,1,100,1.689075
1558722679.359393,522832.333,26596,3,ER,1,100,1.689478
1558722679.425681,522881.000,26596,3,ER,1,100,1.690887
1558722679.492423,522930.000,26614,2,ER,1,100,1.689276
1558722679.559165,522979.000,26614,2,ER,1,100,1.690686
1558722679.625906,523028.000,26632,2,ER,1,100,1.689880
1558722679.692648,523077.000,26632,2,ER,1,100,1.690283
1558722679.758028,523125.000,26650,2,ER,1,100,1.687866
1558722679.823408,523173.000,26650,2,ER,1,100,1.693506
1558722679.891512,523223.000,26669,2,ER,1,100,1.706598
1558722679.959616,523273.000,26669,2,ER,1,100,1.704181
1558722680.027039,523322.500,26687,2,ER,1,100,1.700958
1558722680.094462,523372.000,26687,2,ER,1,100,1.703577
1558722680.160523,523420.500,26705,2,ER,1,100,1.699548
1558722680.226584,523469.000,26705,2,ER,1,100,1.698138
1558722680.293326,523518.000,26723,2,ER,1,100,1.695520
1558722680.360068,523567.000,26723,2,ER,1,100,1.696527
1558722680.426810,523616.000,26741,2,ER,1,100,1.695319
1558722680.493551,523665.000,26741,2,ER,1,100,1.695117
1558722680.559612,523713.500,26759,2,ER,1,100,1.694110
1558722680.625673,523762.000,26759,2,ER,1,100,1.695721
1558722680.691734,523810.500,26777,2,ER,1,100,1.695520
1558722680.757795,523859.000,26777,2,ER,1,100,1.695923
1558722680.824537,523908.000,26796,2,ER,1,100,1.692700
1558722680.891279,523957.000,26796,2,ER,1,100,1.696728
1558722680.958021,524006.000,26814,2,ER,1,100,1.691492
1558722681.024763,524055.000,26814,2,ER,1,100,1.694311
1558722681.091505,524104.000,26832,2,ER,1,100,1.690082
1558722681.158247,524153.000,26832,2,ER,1,100,1.693506
1558722681.224988,524202.000,26850,2,ER,1,100,1.691089
1558722681.291730,524251.000,26850,2,ER,1,100,1.692096
1558722681.358018,524299.667,26868,3,ER,1,100,1.693103
1558722681.424306,524348.333,26868,3,ER,1,100,1.683838
1558722681.490594,524397.000,26868,3,ER,1,100,1.677191
1558722681.555974,524445.000,26886,2,ER,1,100,1.691693
1558722681.621354,524493.000,26886,2,ER,1,100,1.692499
1558722681.687414,524541.500,26904,2,ER,1,100,1.690686
1558722681.753475,524590.000,26904,2,ER,1,100,1.692096
1558722681.820217,524639.000,26922,2,ER,1,100,1.691492
1558722681.886959,524688.000,26922,2,ER,1,100,1.693103
1558722681.953701,524737.000,26941,2,ER,1,100,1.690686
1558722682.020443,524786.000,26941,2,ER,1,100,1.691089
1558722682.087866,524835.500,26959,2,ER,1,100,1.691693
1558722682.155289,524885.000,26959,2,ER,1,100,1.692297
1558722682.223393,524935.000,26977,2,ER,1,100,1.691089
1558722682.291497,524985.000,26977,2,ER,1,100,1.692902
1558722682.357558,525033.500,26995,2,ER,1,100,1.688873
1558722682.423619,525082.000,26995,2,ER,1,100,1.674976
1558722682.490360,525131.000,27013,2,ER,1,100,1.689880
1558722682.557102,525180.000,27013,2,ER,1,100,1.691089
1558722682.623844,525229.000,27031,2,ER,1,100,1.689276
1558722682.690586,525278.000,27031,2,ER,1,100,1.688269
1558722682.755966,525326.000,27049,2,ER,1,100,1.686859
1558722682.821346,525374.000,27049,2,ER,1,100,1.688672
1558722682.889450,525424.000,27068,2,ER,1,100,1.686859
1558722682.957554,525474.000,27068,2,ER,1,100,1.688269
1558722683.024977,525523.500,27086,2,ER,1,100,1.685248
1558722683.092400,525573.000,27086,2,ER,1,100,1.684845
1558722683.158461,525621.500,27104,2,ER,1,100,1.679608
1558722683.224522,525670.000,27104,2,ER,1,100,1.678802
1558722683.292626,525720.000,27122,2,ER,1,100,1.672760
1558722683.360730,525770.000,27122,2,ER,1,100,1.664905
1558722683.427472,525819.000,27140,2,ER,1,100,1.656445
1558722683.494214,525868.000,27140,2,ER,1,100,1.662286
1558722683.560274,525916.500,27158,2,ER,1,100,1.656244
1558722683.626335,525965.000,27158,2,ER,1,100,1.653625
1558722683.692623,526013.667,27176,3,ER,1,100,1.649396
1558722683.758911,526062.333,27176,3,ER,1,100,1.647180
1558722683.825199,526111.000,27176,3,ER,1,100,1.644159
1558722683.891941,526160.000,27195,2,ER,1,100,1.638922
1558722683.958683,526209.000,27195,2,ER,1,100,1.636304
1558722684.026106,526258.500,27213,2,ER,1,100,1.632880
1558722684.093529,526308.000,27213,2,ER,1,100,1.628247
1558722684.160952,526357.500,27231,2,ER,1,100,1.624219
1558722684.228374,526407.000,27231,2,ER,1,100,1.623614
1558722684.295571,526456.333,27252,3,ER,1,100,1.620392
1558722684.362767,526505.667,27252,3,ER,1,100,1.619586
1558722684.429962,526555.000,27252,3,ER,1,100,1.617169
1558722684.496023,526603.500,27272,2,ER,1,100,1.611127
1558722684.562084,526652.000,27272,2,ER,1,100,1.613544
1558722684.628145,526700.500,27290,2,ER,1,100,1.619183
1558722684.694206,526749.000,27290,2,ER,1,100,1.620190
1558722684.759586,526797.000,27308,2,ER,1,100,1.617773
1558722684.824965,526845.000,27308,2,ER,1,100,1.617975
1558722684.891707,526894.000,27327,2,ER,1,100,1.616968
1558722684.958449,526943.000,27327,2,ER,1,100,1.615356
1558722685.025191,526992.000,27345,2,ER,1,100,1.613745
1558722685.091933,527041.000,27345,2,ER,1,100,1.610321
1558722685.157994,527089.500,27363,2,ER,1,100,1.607098
1558722685.224055,527138.000,27363,2,ER,1,100,1.602063
1558722685.291478,527187.500,27381,2,ER,1,100,1.593402
1558722685.358901,527237.000,27381,2,ER,1,100,1.589777
1558722685.425189,527285.667,27399,3,ER,1,100,1.587561
1558722685.491477,527334.333,27399,3,ER,1,100,1.583734
1558722685.557765,527383.000,27399,3,ER,1,100,1.583130
1558722685.623825,527431.500,27417,2,ER,1,100,1.579102
1558722685.689886,527480.000,27417,2,ER,1,100,1.574066
1558722685.755266,527528.000,27435,2,ER,1,100,1.569434
1558722685.820646,527576.000,27435,2,ER,1,100,1.565002
1558722685.886707,527624.500,27453,2,ER,1,100,1.560370
1558722685.952768,527673.000,27453,2,ER,1,100,1.554730
1558722686.020191,527722.500,27472,2,ER,1,100,1.548889
1558722686.087614,527772.000,27472,2,ER,1,100,1.546271
1558722686.153675,527820.500,27490,2,ER,1,100,1.544659
1558722686.219735,527869.000,27490,2,ER,1,100,1.548083
1558722686.287839,527919.000,27508,2,ER,1,100,1.550702
1558722686.355943,527969.000,27508,2,ER,1,100,1.551105
1558722686.423366,528018.500,27526,2,ER,1,100,1.560370
1558722686.490789,528068.000,27526,2,ER,1,100,1.564600
1558722686.556850,528116.500,27544,2,ER,1,100,1.567017
1558722686.622911,528165.000,27544,2,ER,1,100,1.572052
1558722686.688972,528213.500,27562,2,ER,1,100,1.573260
1558722686.755033,528262.000,27562,2,ER,1,100,1.580310
1558722686.821775,528311.000,27580,2,ER,1,100,1.582928
1558722686.888517,528360.000,27580,2,ER,1,100,1.589172
1558722686.954577,528408.500,27599,2,ER,1,100,1.591388
1558722687.020638,528457.000,27599,2,ER,1,100,1.599847
1558722687.088061,528506.500,27617,2,ER,1,100,1.605688
1558722687.155484,528556.000,27617,2,ER,1,100,1.610120
1558722687.223588,528606.000,27635,2,ER,1,100,1.611731
1558722687.291692,528656.000,27635,2,ER,1,100,1.617371
1558722687.359115,528705.500,27653,2,ER,1,100,1.620190
1558722687.426538,528755.000,27653,2,ER,1,100,1.623614
1558722687.493961,528804.500,27671,2,ER,1,100,1.625226
1558722687.561384,528854.000,27671,2,ER,1,100,1.626636
1558722687.627672,528902.667,27689,3,ER,1,100,1.623614
1558722687.693960,528951.333,27689,3,ER,1,100,1.622003
1558722687.760248,529000.000,27689,3,ER,1,100,1.631067
1558722687.826308,529048.500,27707,2,ER,1,100,1.631873
1558722687.892370,529097.000,27707,2,ER,1,100,1.633081
1558722687.957749,529145.000,27726,2,ER,1,100,1.635901
1558722688.023129,529193.000,27726,2,ER,1,100,1.639526
1558722688.090552,529242.500,27744,2,ER,1,100,1.637714
1558722688.157975,529292.000,27744,2,ER,1,100,1.639728
1558722688.224717,529341.000,27762,2,ER,1,100,1.640936
1558722688.291459,529390.000,27762,2,ER,1,100,1.642950
1558722688.357520,529438.500,27780,2,ER,1,100,1.642548
1558722688.423581,529487.000,27780,2,ER,1,100,1.643353
1558722688.491004,529536.500,27798,2,ER,1,100,1.641138
1558722688.558427,529586.000,27798,2,ER,1,100,1.642346
1558722688.624487,529634.500,27816,2,ER,1,100,1.639728
1558722688.690548,529683.000,27816,2,ER,1,100,1.641742
1558722688.755928,529731.000,27834,2,ER,1,100,1.639325
1558722688.821308,529779.000,27834,2,ER,1,100,1.640533
1558722688.887369,529827.500,27852,2,ER,1,100,1.636706
1558722688.953430,529876.000,27852,2,ER,1,100,1.628851
1558722689.020172,529925.000,27871,2,ER,1,100,1.628851
1558722689.086914,529974.000,27871,2,ER,1,100,1.632880
1558722689.152974,530022.500,27889,2,ER,1,100,1.631067
1558722689.219035,530071.000,27889,2,ER,1,100,1.631873
1558722689.287139,530121.000,27907,2,ER,1,100,1.624017
1558722689.355243,530171.000,27907,2,ER,1,100,1.608307
1558722689.422666,530220.500,27925,2,ER,1,100,1.584741
1558722689.490089,530270.000,27925,2,ER,1,100,1.582526
1558722689.556831,530319.000,27943,2,ER,1,100,1.584540
1558722689.623573,530368.000,27943,2,ER,1,100,1.590985
1558722689.690315,530417.000,27961,3,ER,1,100,1.597028
1558722689.757057,530466.000,27961,3,ER,1,100,1.601660
