EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1558722691.526399,531765.000,28188,1,T0,1,100,32.837
1558722691.661245,531864.000,28206,1,T0,1,100,32.859
1558722691.793366,531961.000,28224,1,T0,1,100,32.789
1558722691.924126,532057.000,28242,1,T0,1,100,32.859
1558722692.056248,532154.000,28261,1,T0,1,100,32.827
1558722692.188370,532251.000,28279,1,T0,1,100,32.832
1558722692.321853,532349.000,28297,1,T0,1,100,32.854
1558722692.455337,532447.000,28315,1,T0,1,100,32.832
1558722692.590183,532546.000,28333,1,T0,1,100,32.859
1558722692.725029,532645.000,28351,1,T0,1,100,32.854
1558722692.858513,532743.000,28369,1,T0,1,100,32.848
1558722692.989272,532839.000,28387,1,T0,1,100,32.864
1558722693.124118,532938.000,28406,1,T0,1,100,32.848
1558722693.256240,533035.000,28424,1,T0,1,100,32.821
1558722693.388362,533132.000,28442,1,T0,1,100,32.864
1558722693.524570,533232.000,28460,1,T0,1,100,32.827
1558722693.659416,533331.000,28478,1,T0,1,100,32.854
1558722693.792900,533429.000,28496,1,T0,1,100,32.859
1558722693.926383,533527.000,28514,1,T0,1,100,32.859
1558722694.061229,533626.000,28533,1,T0,1,100,32.880
1558722694.191989,533722.000,28551,1,T0,1,100,32.843
1558722694.324111,533819.000,28569,1,T0,1,100,32.827
1558722694.458957,533918.000,28587,1,T0,1,100,32.854
1558722694.591759,534015.500,28605,2,T0,1,100,32.816
1558722694.724562,534113.000,28605,2,T0,1,100,32.859
1558722694.859408,534212.000,28623,1,T0,1,100,32.859
1558722694.991530,534309.000,28641,1,T0,1,100,32.832
1558722695.122290,534405.000,28659,1,T0,1,100,32.843
1558722695.254411,534502.000,28678,1,T0,1,100,32.870
1558722695.386533,534599.000,28696,1,T0,1,100,32.886
1558722695.521379,534698.000,28714,1,T0,1,100,32.854
1558722695.654863,534796.000,28732,1,T0,1,100,32.827
1558722695.789709,534895.000,28750,1,T0,1,100,32.832
1558722695.924555,534994.000,28768,1,T0,1,100,32.854
1558722696.056676,535091.000,28786,1,T0,1,100,32.864
1558722696.187436,535187.000,28805,1,T0,1,100,32.870
1558722696.322282,535286.000,28823,1,T0,1,100,32.859
1558722696.455766,535384.000,28841,1,T0,1,100,32.880
1558722696.587888,535481.000,28859,1,T0,1,100,32.864
1558722696.724096,535581.000,28877,1,T0,1,100,32.886
1558722696.858942,535680.000,28895,1,T0,1,100,32.843
1558722696.992425,535778.000,28913,1,T0,1,100,32.864
1558722697.124547,535875.000,28932,1,T0,1,100,32.875
1558722697.259393,535974.000,28950,1,T0,1,100,32.891
1558722697.390153,536070.000,28968,1,T0,1,100,32.843
1558722697.524998,536169.000,28986,1,T0,1,100,32.859
1558722697.659844,536268.000,29004,1,T0,1,100,32.880
1558722697.793328,536366.000,29022,1,T0,1,100,32.854
1558722697.928174,536465.000,29040,1,T0,1,100,32.854
1558722698.061658,536563.000,29058,1,T0,1,100,32.870
1558722698.193099,536659.500,29080,2,T0,1,100,32.843
1558722698.324539,536756.000,29080,2,T0,1,100,32.864
1558722698.456661,536853.000,29100,1,T0,1,100,32.870
1558722698.588783,536950.000,29118,1,T0,1,100,32.886
1558722698.722267,537048.000,29136,1,T0,1,100,32.827
1558722698.855751,537146.000,29154,1,T0,1,100,32.880
1558722698.989234,537244.000,29172,1,T0,1,100,32.848
1558722699.121356,537341.000,29191,1,T0,1,100,32.848
1558722699.253478,537438.000,29209,1,T0,1,100,32.854
1558722699.385600,537535.000,29227,1,T0,1,100,32.854
1558722699.517721,537632.000,29245,1,T0,1,100,32.854
1558722699.652567,537731.000,29263,1,T0,1,100,32.886
1558722699.786051,537829.000,29281,1,T0,1,100,32.886
1558722699.920897,537928.000,29299,1,T0,1,100,32.907
1558722700.055743,538027.000,29317,1,T0,1,100,32.891
1558722700.189227,538125.000,29336,1,T0,1,100,32.848
1558722700.319987,538221.000,29354,1,T0,1,100,32.886
1558722700.454832,538320.000,29372,1,T0,1,100,32.848
1558722700.588316,538418.000,29390,2,T0,1,100,32.891
1558722700.721800,538516.000,29390,2,T0,1,100,32.886
1558722700.858008,538616.000,29408,1,T0,1,100,32.896
1558722700.994216,538716.000,29426,1,T0,1,100,32.864
1558722701.127700,538814.000,29444,1,T0,1,100,32.918
1558722701.259822,538911.000,29463,1,T0,1,100,32.864
1558722701.393306,539009.000,29481,1,T0,1,100,32.880
1558722701.522703,539104.000,29499,1,T0,1,100,32.902
1558722701.656187,539202.000,29517,1,T0,1,100,32.891
1558722701.789671,539300.000,29535,1,T0,1,100,32.875
1558722701.921793,539397.000,29553,1,T0,1,100,32.896
1558722702.055276,539495.000,29571,1,T0,1,100,32.870
1558722702.188760,539593.000,29589,1,T0,1,100,32.870
1558722702.320882,539690.000,29608,1,T0,1,100,32.907
1558722702.451642,539786.000,29626,1,T0,1,100,32.880
1558722702.583763,539883.000,29644,1,T0,1,100,32.907
1558722702.717247,539981.000,29662,1,T0,1,100,32.891
1558722702.852093,540080.000,29680,1,T0,1,100,32.913
1558722702.985577,540178.000,29698,1,T0,1,100,32.870
1558722703.120423,540277.000,29716,1,T0,1,100,32.880
1558722703.253906,540375.000,29735,1,T0,1,100,32.875
1558722703.386028,540472.000,29753,1,T0,1,100,32.886
1558722703.516788,540568.000,29771,1,T0,1,100,32.880
1558722703.651634,540667.000,29789,1,T0,1,100,32.864
1558722703.787842,540767.000,29807,1,T0,1,100,32.870
1558722703.921326,540865.000,29825,1,T0,1,100,32.875
1558722704.057534,540965.000,29843,1,T0,1,100,32.918
1558722704.193742,541065.000,29862,1,T0,1,100,32.870
1558722704.324501,541161.000,29880,1,T0,1,100,32.886
1558722704.456623,541258.000,29898,1,T0,1,100,32.896
1558722704.590107,541356.000,29916,1,T0,1,100,32.870
1558722704.719505,541451.000,29934,1,T0,1,100,32.896
1558722704.852988,541549.000,29952,1,T0,1,100,32.929
1558722704.986472,541647.000,29970,2,T0,1,100,32.896
1558722705.119956,541745.000,29970,2,T0,1,100,32.854
1558722705.253440,541843.000,29991,1,T0,1,100,32.902
1558722705.385562,541940.000,30012,1,T0,1,100,32.923
1558722705.517683,542037.000,30030,1,T0,1,100,32.875
1558722705.648443,542133.000,30048,1,T0,1,100,32.902
1558722705.781927,542231.000,30066,1,T0,1,100,32.945
1558722705.915411,542329.000,30084,1,T0,1,100,32.870
1558722706.050256,542428.000,30102,1,T0,1,100,32.902
1558722706.183740,542526.000,30120,1,T0,1,100,32.913
1558722706.317224,542624.000,30139,1,T0,1,100,32.934
1558722706.452070,542723.000,30157,1,T0,1,100,32.902
1558722706.583511,542819.500,30175,2,T0,1,100,32.907
1558722706.714952,542916.000,30175,2,T0,1,100,32.891
1558722706.849797,543015.000,30193,1,T0,1,100,32.896
1558722706.984643,543114.000,30211,1,T0,1,100,32.875
1558722707.116765,543211.000,30229,1,T0,1,100,32.880
1558722707.252973,543311.000,30247,1,T0,1,100,32.923
1558722707.387819,543410.000,30266,1,T0,1,100,32.896
1558722707.518579,543506.000,30284,1,T0,1,100,32.875
1558722707.650701,543603.000,30302,1,T0,1,100,32.896
1558722707.785546,543702.000,30320,1,T0,1,100,32.918
1558722707.916306,543798.000,30338,1,T0,1,100,32.918
1558722708.049790,543896.000,30356,1,T0,1,100,32.886
1558722708.184636,543995.000,30374,1,T0,1,100,32.907
1558722708.316757,544092.000,30393,1,T0,1,100,32.939
1558722708.450241,544190.000,30411,1,T0,1,100,32.870
1558722708.582363,544287.000,30429,1,T0,1,100,32.896
1558722708.714485,544384.000,30447,1,T0,1,100,32.913
1558722708.845245,544480.000,30465,1,T0,1,100,32.896
1558722708.978728,544578.000,30483,1,T0,1,100,32.902
1558722709.113574,544677.000,30501,1,T0,1,100,32.891
1558722709.248420,544776.000,30519,1,T0,1,100,32.891
1558722709.381904,544874.000,30538,1,T0,1,100,32.945
1558722709.514026,544971.000,30556,1,T0,1,100,32.934
1558722709.648872,545070.000,30574,1,T0,1,100,32.923
1558722709.780993,545167.000,30592,1,T0,1,100,32.886
1558722709.913115,545264.000,30610,1,T0,1,100,32.934
1558722710.049323,545364.000,30628,1,T0,1,100,32.875
1558722710.184169,545463.000,30646,1,T0,1,100,32.880
1558722710.316291,545560.000,30665,1,T0,1,100,32.939
1558722710.452499,545660.000,30683,1,T0,1,100,32.902
1558722710.585983,545758.000,30701,1,T0,1,100,32.891
1558722710.716742,545854.000,30719,1,T0,1,100,32.886
1558722710.850226,545952.000,30737,2,T0,1,100,32.907
1558722710.983710,546050.000,30737,2,T0,1,100,32.896
1558722711.115832,546147.000,30755,1,T0,1,100,32.886
1558722711.249316,546245.000,30773,1,T0,1,100,32.896
1558722711.384161,546344.000,30791,1,T0,1,100,32.902
1558722711.516283,546441.000,30810,1,T0,1,100,32.891
1558722711.647043,546537.000,30828,1,T0,1,100,32.896
1558722711.779165,546634.000,30846,1,T0,1,100,32.891
1558722711.911286,546731.000,30864,1,T0,1,100,32.913
1558722712.044770,546829.000,30882,1,T0,1,100,32.913
1558722712.178254,546927.000,30903,1,T0,1,100,32.918
1558722712.311738,547025.000,30924,1,T0,1,100,32.945
1558722712.445222,547123.000,30941,1,T0,1,100,32.907
1558722712.578706,547221.000,30959,2,T0,1,100,32.880
1558722712.712189,547319.000,30959,2,T0,1,100,32.929
1558722712.847035,547418.000,30977,1,T0,1,100,32.939
1558722712.979157,547515.000,30995,1,T0,1,100,32.929
1558722713.111279,547612.000,31013,1,T0,1,100,32.929
1558722713.247487,547712.000,31031,1,T0,1,100,32.939
1558722713.382333,547811.000,31049,1,T0,1,100,32.896
1558722713.514454,547908.000,31068,1,T0,1,100,32.929
1558722713.649300,548007.000,31086,1,T0,1,100,32.934
1558722713.784146,548106.000,31104,1,T0,1,100,32.923
1558722713.914906,548202.000,31122,1,T0,1,100,32.918
1558722714.047028,548299.000,31140,1,T0,1,100,32.923
1558722714.181874,548398.000,31158,1,T0,1,100,32.929
1558722714.315357,548496.000,31176,1,T0,1,100,32.923
1558722714.450203,548595.000,31195,1,T0,1,100,32.934
1558722714.586411,548695.000,31213,1,T0,1,100,32.929
1558722714.721257,548794.000,31231,1,T0,1,100,32.934
1558722714.850655,548889.000,31249,1,T0,1,100,32.891
1558722714.982777,548986.000,31267,1,T0,1,100,32.918
1558722715.116260,549084.000,31285,1,T0,1,100,32.891
1558722715.248382,549181.000,31303,1,T0,1,100,32.923
1558722715.381866,549279.000,31322,1,T0,1,100,32.896
1558722715.516712,549378.000,31340,1,T0,1,100,32.886
1558722715.648834,549475.000,31358,1,T0,1,100,32.902
1558722715.780955,549572.000,31376,1,T0,1,100,32.934
1558722715.913077,549669.000,31394,1,T0,1,100,32.886
1558722716.045199,549766.000,31412,1,T0,1,100,32.939
1558722716.177321,549863.000,31430,1,T0,1,100,32.934
1558722716.310804,549961.000,31448,1,T0,1,100,32.966
1558722716.445650,550060.000,31467,1,T0,1,100,32.934
1558722716.580496,550159.000,31485,1,T0,1,100,32.907
1558722716.713299,550256.500,31503,2,T0,1,100,32.913
1558722716.846102,550354.000,31503,2,T0,1,100,32.939
1558722716.980948,550453.000,31521,1,T0,1,100,32.907
1558722717.113070,550550.000,31539,1,T0,1,100,32.945
1558722717.245191,550647.000,31557,1,T0,1,100,32.923
1558722717.381399,550747.000,31575,1,T0,1,100,32.896
1558722717.517607,550847.000,31594,1,T0,1,100,32.929
1558722717.651091,550945.000,31612,1,T0,1,100,32.918
1558722717.785937,551044.000,31630,1,T0,1,100,32.918
1558722717.919421,551142.000,31648,1,T0,1,100,32.923
1558722718.048818,551237.000,31666,1,T0,1,100,32.961
1558722718.180940,551334.000,31684,1,T0,1,100,32.886
1558722718.314424,551432.000,31702,1,T0,1,100,32.875
1558722718.446546,551529.000,31720,1,T0,1,100,32.913
1558722718.580029,551627.000,31739,1,T0,1,100,32.929
1558722718.714875,551726.000,31757,1,T0,1,100,32.950
1558722718.848359,551824.000,31775,1,T0,1,100,32.929
1558722718.979119,551920.000,31793,1,T0,1,100,32.918
1558722719.111241,552017.000,31814,2,T0,1,100,32.934
1558722719.243362,552114.000,31814,2,T0,1,100,32.923
1558722719.376846,552212.000,31834,1,T0,1,100,32.896
1558722719.510330,552310.000,31853,1,T0,1,100,32.896
1558722719.645176,552409.000,31871,1,T0,1,100,32.918
1558722719.780022,552508.000,31889,1,T0,1,100,32.891
1558722719.914868,552607.000,31907,1,T0,1,100,32.923
1558722720.045628,552703.000,31925,1,T0,1,100,32.923
1558722720.180474,552802.000,31943,1,T0,1,100,32.913
1558722720.312595,552899.000,31961,1,T0,1,100,32.945
1558722720.444717,552996.000,31979,1,T0,1,100,32.934
1558722720.580925,553096.000,31998,1,T0,1,100,32.934
1558722720.715771,553195.000,32016,1,T0,1,100,32.966
1558722720.849255,553293.000,32034,1,T0,1,100,32.907
1558722720.982738,553391.000,32052,1,T0,1,100,32.913
1558722721.117584,553490.000,32070,1,T0,1,100,32.939
1558722721.248344,553586.000,32088,1,T0,1,100,32.923
1558722721.380466,553683.000,32106,1,T0,1,100,32.955
1558722721.515312,553782.000,32125,1,T0,1,100,32.913
1558722721.647434,553879.000,32143,1,T0,1,100,32.880
1558722721.780917,553977.000,32161,1,T0,1,100,32.923
1558722721.915763,554076.000,32179,1,T0,1,100,32.907
1558722722.047885,554173.000,32197,1,T0,1,100,32.907
1558722722.178645,554269.000,32215,1,T0,1,100,32.918
1558722722.310766,554366.000,32233,1,T0,1,100,32.913
1558722722.442888,554463.000,32251,1,T0,1,100,32.934
1558722722.577734,554562.000,32270,1,T0,1,100,32.950
1558722722.711218,554660.000,32288,1,T0,1,100,32.966
1558722722.846064,554759.000,32306,1,T0,1,100,32.929
1558722722.979548,554857.000,32324,2,T0,1,100,32.945
1558722723.113031,554955.000,32324,2,T0,1,100,32.913
1558722723.243791,555051.000,32342,1,T0,1,100,32.972
1558722723.378637,555150.000,32360,1,T0,1,100,32.934
1558722723.510759,555247.000,32378,1,T0,1,100,32.945
1558722723.642880,555344.000,32397,1,T0,1,100,32.945
1558722723.779088,555444.000,32415,1,T0,1,100,32.923
1558722723.913934,555543.000,32433,1,T0,1,100,32.929
1558722724.046056,555640.000,32451,1,T0,1,100,32.945
1558722724.178178,555737.000,32469,1,T0,1,100,32.923
1558722724.313024,555836.000,32487,1,T0,1,100,32.961
1558722724.443784,555932.000,32505,1,T0,1,100,32.955
1558722724.577267,556030.000,32524,1,T0,1,100,32.923
1558722724.712113,556129.000,32542,1,T0,1,100,32.918
1558722724.844235,556226.000,32560,1,T0,1,100,32.950
1558722724.977719,556324.000,32578,1,T0,1,100,32.934
1558722725.111203,556422.000,32596,1,T0,1,100,32.939
1558722725.243325,556519.000,32614,1,T0,1,100,32.950
1558722725.374084,556615.000,32632,1,T0,1,100,32.977
1558722725.506206,556712.000,32650,1,T0,1,100,32.972
1558722725.639690,556810.000,32669,1,T0,1,100,32.955
1558722725.774536,556909.000,32687,1,T0,1,100,32.955
1558722725.908020,557007.000,32705,1,T0,1,100,32.923
1558722726.042184,557105.500,32726,2,T0,1,100,32.945
1558722726.176349,557204.000,32726,2,T0,1,100,32.950
1558722726.308471,557301.000,32746,1,T0,1,100,32.907
1558722726.439231,557397.000,32764,1,T0,1,100,32.966
1558722726.574076,557496.000,32782,1,T0,1,100,32.955
1558722726.708922,557595.000,32801,1,T0,1,100,32.929
1558722726.841044,557692.000,32819,1,T0,1,100,32.929
1558722726.977252,557792.000,32837,1,T0,1,100,32.923
1558722727.112098,557891.000,32855,1,T0,1,100,32.939
1558722727.244220,557988.000,32873,1,T0,1,100,32.945
1558722727.376342,558085.000,32891,1,T0,1,100,32.934
1558722727.511188,558184.000,32909,1,T0,1,100,32.955
1558722727.641947,558280.000,32928,1,T0,1,100,32.998
1558722727.776793,558379.000,32946,1,T0,1,100,32.955
1558722727.911639,558478.000,32964,1,T0,1,100,32.945
1558722728.045123,558576.000,32982,1,T0,1,100,32.929
1558722728.179969,558675.000,33000,1,T0,1,100,32.929
1558722728.312090,558772.000,33018,1,T0,1,100,32.950
1558722728.444212,558869.000,33036,1,T0,1,100,32.939
1558722728.574972,558965.000,33055,1,T0,1,100,32.950
1558722728.707094,559062.000,33073,1,T0,1,100,32.929
1558722728.839896,559159.500,33091,2,T0,1,100,32.977
1558722728.972699,559257.000,33091,2,T0,1,100,32.961
1558722729.106183,559355.000,33109,1,T0,1,100,32.945
1558722729.238305,559452.000,33127,1,T0,1,100,32.923
1558722729.373151,559551.000,33145,1,T0,1,100,32.966
1558722729.505272,559648.000,33163,1,T0,1,100,32.939
1558722729.637394,559745.000,33181,1,T0,1,100,32.939
1558722729.769516,559842.000,33200,1,T0,1,100,32.955
1558722729.904362,559941.000,33218,1,T0,1,100,32.972
1558722730.037846,560039.000,33236,1,T0,1,100,32.977
1558722730.172692,560138.000,33254,1,T0,1,100,32.929
1558722730.306175,560236.000,33272,1,T0,1,100,32.923
1558722730.438297,560333.000,33290,1,T0,1,100,32.934
1558722730.569057,560429.000,33308,1,T0,1,100,32.982
1558722730.703903,560528.000,33327,1,T0,1,100,32.929
1558722730.837387,560626.000,33345,1,T0,1,100,32.966
1558722730.970870,560724.000,33363,1,T0,1,100,32.955
1558722731.107078,560824.000,33381,1,T0,1,100,32.972
1558722731.243286,560924.000,33399,1,T0,1,100,32.945
1558722731.375408,561021.000,33417,1,T0,1,100,32.929
1558722731.507530,561118.000,33435,1,T0,1,100,32.961
1558722731.641014,561216.000,33454,1,T0,1,100,32.939
1558722731.770411,561311.000,33472,1,T0,1,100,32.972
1558722731.903895,561409.000,33490,1,T0,1,100,32.950
1558722732.038741,561508.000,33508,1,T0,1,100,32.923
1558722732.170863,561605.000,33526,1,T0,1,100,32.939
1558722732.304347,561703.000,33544,1,T0,1,100,32.955
1558722732.437830,561801.000,33562,1,T0,1,100,32.907
1558722732.569952,561898.000,33580,1,T0,1,100,32.966
1558722732.700712,561994.000,33599,1,T0,1,100,32.950
1558722732.834196,562092.000,33617,1,T0,1,100,32.961
1558722732.968361,562190.500,33638,2,T0,1,100,32.945
1558722733.102525,562289.000,33638,2,T0,1,100,32.923
1558722733.236009,562387.000,33658,1,T0,1,100,32.961
1558722733.370855,562486.000,33676,1,T0,1,100,32.972
1558722733.504339,562584.000,33694,1,T0,1,100,32.955
1558722733.636461,562681.000,33712,1,T0,1,100,32.977
1558722733.767220,562777.000,33731,1,T0,1,100,32.966
1558722733.902066,562876.000,33749,1,T0,1,100,32.961
1558722734.038274,562976.000,33767,1,T0,1,100,32.939
1558722734.171758,563074.000,33785,1,T0,1,100,32.955
1558722734.307966,563174.000,33803,1,T0,1,100,32.929
1558722734.444174,563274.000,33821,1,T0,1,100,32.955
1558722734.573572,563369.000,33839,1,T0,1,100,32.939
1558722734.705693,563466.000,33858,1,T0,1,100,32.939
1558722734.839177,563564.000,33876,1,T0,1,100,32.966
1558722734.971299,563661.000,33894,2,T0,1,100,32.929
1558722735.103421,563758.000,33894,2,T0,1,100,32.972
1558722735.238267,563857.000,33912,1,T0,1,100,32.945
1558722735.370389,563954.000,33930,1,T0,1,100,32.966
1558722735.503872,564052.000,33948,1,T0,1,100,32.993
1558722735.635994,564149.000,33966,1,T0,1,100,32.955
1558722735.768116,564246.000,33985,1,T0,1,100,32.966
1558722735.898875,564342.000,34003,1,T0,1,100,32.950
1558722736.032359,564440.000,34021,1,T0,1,100,32.982
1558722736.167205,564539.000,34039,1,T0,1,100,32.945
1558722736.302051,564638.000,34057,1,T0,1,100,32.950
1558722736.435535,564736.000,34075,1,T0,1,100,32.961
1558722736.567657,564833.000,34093,1,T0,1,100,32.966
1558722736.702503,564932.000,34111,1,T0,1,100,32.961
1558722736.834624,565029.000,34130,1,T0,1,100,32.955
1558722736.965384,565125.000,34148,1,T0,1,100,32.950
1558722737.101592,565225.000,34166,1,T0,1,100,32.966
1558722737.236438,565324.000,34184,1,T0,1,100,32.961
1558722737.368560,565421.000,34202,1,T0,1,100,32.929
1558722737.504768,565521.000,34220,1,T0,1,100,32.950
1558722737.638252,565619.000,34238,1,T0,1,100,32.934
1558722737.769011,565715.000,34257,1,T0,1,100,32.950
1558722737.901133,565812.000,34275,1,T0,1,100,32.966
1558722738.035979,565911.000,34293,1,T0,1,100,32.955
1558722738.168101,566008.000,34311,1,T0,1,100,32.929
1558722738.301584,566106.000,34329,1,T0,1,100,32.961
1558722738.436430,566205.000,34347,1,T0,1,100,32.961
1558722738.568552,566302.000,34365,1,T0,1,100,32.934
1558722738.700674,566399.000,34383,1,T0,1,100,32.961
1558722738.832796,566496.000,34402,1,T0,1,100,32.934
1558722738.964917,566593.000,34420,1,T0,1,100,32.955
1558722739.098401,566691.000,34438,2,T0,1,100,32.918
1558722739.231885,566789.000,34438,2,T0,1,100,32.950
1558722739.366731,566888.000,34456,1,T0,1,100,32.907
1558722739.501577,566987.000,34474,1,T0,1,100,32.907
1558722739.637785,567087.000,34492,1,T0,1,100,32.939
1558722739.768544,567183.000,34510,1,T0,1,100,32.982
1558722739.903390,567282.000,34529,1,T0,1,100,32.966
1558722740.035512,567379.000,34550,1,T0,1,100,32.977
1558722740.167634,567476.000,34570,1,T0,1,100,32.966
1558722740.303842,567576.000,34588,1,T0,1,100,32.972
1558722740.438688,567675.000,34606,1,T0,1,100,32.961
1558722740.570810,567772.000,34624,1,T0,1,100,32.939
1558722740.705655,567871.000,34642,1,T0,1,100,32.955
1558722740.840501,567970.000,34661,1,T0,1,100,32.972
1558722740.971261,568066.000,34679,1,T0,1,100,32.934
1558722741.104745,568164.000,34697,2,T0,1,100,32.929
1558722741.238229,568262.000,34697,2,T0,1,100,32.961
1558722741.370350,568359.000,34715,1,T0,1,100,32.950
1558722741.503834,568457.000,34733,1,T0,1,100,32.950
1558722741.638680,568556.000,34751,1,T0,1,100,32.945
1558722741.770802,568653.000,34769,1,T0,1,100,32.955
1558722741.901561,568749.000,34788,1,T0,1,100,32.929
1558722742.033683,568846.000,34806,1,T0,1,100,32.988
1558722742.165805,568943.000,34824,1,T0,1,100,32.977
1558722742.297927,569040.000,34842,1,T0,1,100,32.950
1558722742.431411,569138.000,34860,1,T0,1,100,33.004
1558722742.564894,569236.000,34878,1,T0,1,100,32.929
1558722742.698378,569334.000,34896,1,T0,1,100,32.977
1558722742.830500,569431.000,34914,1,T0,1,100,32.961
1558722742.961260,569527.000,34933,1,T0,1,100,32.961
1558722743.096106,569626.000,34951,1,T0,1,100,32.929
1558722743.228227,569723.000,34969,1,T0,1,100,32.923
1558722743.360349,569820.000,34987,1,T0,1,100,32.913
1558722743.496557,569920.000,35005,1,T0,1,100,32.945
1558722743.631403,570019.000,35023,1,T0,1,100,32.988
1558722743.764887,570117.000,35041,1,T0,1,100,32.977
1558722743.898371,570215.000,35060,1,T0,1,100,32.972
1558722744.033217,570314.000,35078,1,T0,1,100,32.955
1558722744.163976,570410.000,35096,1,T0,1,100,32.929
1558722744.297460,570508.000,35114,1,T0,1,100,32.939
1558722744.433668,570608.000,35132,1,T0,1,100,32.955
1558722744.569876,570708.000,35150,1,T0,1,100,32.955
1558722744.703360,570806.000,35168,1,T0,1,100,32.923
1558722744.839568,570906.000,35187,1,T0,1,100,32.939
1558722744.973052,571004.000,35205,1,T0,1,100,32.977
1558722745.102449,571099.000,35223,1,T0,1,100,32.977
1558722745.234571,571196.000,35241,1,T0,1,100,32.929
1558722745.367374,571293.500,35259,2,T0,1,100,32.929
1558722745.500177,571391.000,35259,2,T0,1,100,32.982
1558722745.633661,571489.000,35277,1,T0,1,100,32.955
1558722745.768507,571588.000,35295,1,T0,1,100,32.966
1558722745.901990,571686.000,35313,1,T0,1,100,32.972
1558722746.032750,571782.000,35332,1,T0,1,100,32.955
1558722746.164872,571879.000,35350,1,T0,1,100,32.961
1558722746.296993,571976.000,35368,1,T0,1,100,32.939
1558722746.430477,572074.000,35386,1,T0,1,100,32.939
1558722746.563961,572172.000,35404,1,T0,1,100,32.955
1558722746.698807,572271.000,35422,1,T0,1,100,32.939
1558722746.833653,572370.000,35440,1,T0,1,100,32.961
1558722746.966456,572467.500,35462,2,T0,1,100,32.966
1558722747.099258,572565.000,35462,2,T0,1,100,32.966
1558722747.234104,572664.000,35482,1,T0,1,100,32.923
1558722747.366226,572761.000,35500,1,T0,1,100,32.961
1558722747.499710,572859.000,35518,1,T0,1,100,32.961
1558722747.635918,572959.000,35536,1,T0,1,100,32.934
1558722747.772126,573059.000,35554,1,T0,1,100,32.977
1558722747.905610,573157.000,35572,1,T0,1,100,32.982
1558722748.039093,573255.000,35591,1,T0,1,100,32.945
1558722748.172577,573353.000,35609,1,T0,1,100,32.955
1558722748.301975,573448.000,35627,1,T0,1,100,32.939
1558722748.434097,573545.000,35645,1,T0,1,100,32.972
1558722748.567581,573643.000,35663,1,T0,1,100,32.972
1558722748.699702,573740.000,35681,1,T0,1,100,32.939
1558722748.833186,573838.000,35699,1,T0,1,100,32.913
1558722748.968032,573937.000,35718,1,T0,1,100,32.929
1558722749.100154,574034.000,35736,1,T0,1,100,32.966
1558722749.230913,574130.000,35754,1,T0,1,100,32.961
1558722749.363035,574227.000,35772,1,T0,1,100,32.998
1558722749.495157,574324.000,35790,1,T0,1,100,32.972
1558722749.630003,574423.000,35808,1,T0,1,100,32.945
1558722749.763487,574521.000,35826,1,T0,1,100,32.955
1558722749.898333,574620.000,35844,1,T0,1,100,32.955
1558722750.033179,574719.000,35863,1,T0,1,100,32.961
1558722750.166662,574817.000,35881,1,T0,1,100,32.961
1558722750.297422,574913.000,35899,1,T0,1,100,32.977
1558722750.432268,575012.000,35917,1,T0,1,100,32.982
1558722750.565752,575110.000,35935,1,T0,1,100,32.982
1558722750.697874,575207.000,35953,1,T0,1,100,32.961
1558722750.834082,575307.000,35971,1,T0,1,100,32.939
1558722750.968927,575406.000,35990,1,T0,1,100,32.988
1558722751.102411,575504.000,36008,1,T0,1,100,32.950
1558722751.234533,575601.000,36026,1,T0,1,100,32.934
1558722751.369379,575700.000,36044,1,T0,1,100,32.934
1558722751.501501,575797.000,36062,2,T0,1,100,32.988
1558722751.633622,575894.000,36062,2,T0,1,100,32.961
1558722751.768468,575993.000,36080,1,T0,1,100,32.955
1558722751.900590,576090.000,36098,1,T0,1,100,32.961
1558722752.034074,576188.000,36116,1,T0,1,100,32.955
1558722752.167558,576286.000,36135,1,T0,1,100,32.961
1558722752.299680,576383.000,36153,1,T0,1,100,32.945
1558722752.430439,576479.000,36171,1,T0,1,100,33.004
1558722752.562561,576576.000,36189,1,T0,1,100,32.939
1558722752.696045,576674.000,36207,1,T0,1,100,32.972
1558722752.830891,576773.000,36225,1,T0,1,100,32.988
1558722752.964375,576871.000,36243,1,T0,1,100,32.945
1558722753.099221,576970.000,36262,1,T0,1,100,32.982
1558722753.232704,577068.000,36280,1,T0,1,100,32.977
1558722753.364826,577165.000,36298,1,T0,1,100,32.972
1558722753.495586,577261.000,36316,1,T0,1,100,32.966
1558722753.630432,577360.000,36334,1,T0,1,100,32.972
1558722753.765277,577459.000,36352,1,T0,1,100,32.955
1558722753.899442,577557.500,36373,2,T0,1,100,32.934
1558722754.033607,577656.000,36373,2,T0,1,100,32.972
1558722754.168453,577755.000,36394,1,T0,1,100,33.004
1558722754.300575,577852.000,36412,1,T0,1,100,32.955
1558722754.432697,577949.000,36430,1,T0,1,100,32.982
1558722754.567543,578048.000,36448,1,T0,1,100,32.988
1558722754.698302,578144.000,36466,1,T0,1,100,32.966
1558722754.831786,578242.000,36484,1,T0,1,100,32.961
1558722754.966632,578341.000,36502,1,T0,1,100,32.993
1558722755.098754,578438.000,36521,1,T0,1,100,32.945
1558722755.232238,578536.000,36539,1,T0,1,100,32.993
1558722755.364359,578633.000,36557,1,T0,1,100,32.993
