EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1558722741.652301,568566.000,34754,9,AX,1,100,-0.209
1558722741.668987,568578.250,34772,8,AX,1,100,-0.208
1558722741.685672,568590.500,34772,8,AX,1,100,-0.207
1558722741.702357,568602.750,34772,8,AX,1,100,-0.207
1558722741.719043,568615.000,34772,8,AX,1,100,-0.208
1558722741.735728,568627.250,34772,8,AX,1,100,-0.210
1558722741.752414,568639.500,34772,8,AX,1,100,-0.211
1558722741.769099,568651.750,34772,8,AX,1,100,-0.209
1558722741.785785,568664.000,34772,8,AX,1,100,-0.208
1558722741.802300,568676.125,34791,8,AX,1,100,-0.208
1558722741.818815,568688.250,34791,8,AX,1,100,-0.207
1558722741.835330,568700.375,34791,8,AX,1,100,-0.208
1558722741.851846,568712.500,34791,8,AX,1,100,-0.207
1558722741.868361,568724.625,34791,8,AX,1,100,-0.211
1558722741.884876,568736.750,34791,8,AX,1,100,-0.211
1558722741.901391,568748.875,34791,8,AX,1,100,-0.214
1558722741.917907,568761.000,34791,8,AX,1,100,-0.213
1558722741.934081,568772.875,34809,8,AX,1,100,-0.214
1558722741.950256,568784.750,34809,8,AX,1,100,-0.211
1558722741.966431,568796.625,34809,8,AX,1,100,-0.213
1558722741.982605,568808.500,34809,8,AX,1,100,-0.210
1558722741.998780,568820.375,34809,8,AX,1,100,-0.207
1558722742.014955,568832.250,34809,8,AX,1,100,-0.206
1558722742.031129,568844.125,34809,8,AX,1,100,-0.211
1558722742.047304,568856.000,34809,8,AX,1,100,-0.210
1558722742.064103,568868.333,34827,9,AX,1,100,-0.209
1558722742.080902,568880.667,34827,9,AX,1,100,-0.207
1558722742.097701,568893.000,34827,9,AX,1,100,-0.211
1558722742.114500,568905.333,34827,9,AX,1,100,-0.212
1558722742.131299,568917.667,34827,9,AX,1,100,-0.212
1558722742.148098,568930.000,34827,9,AX,1,100,-0.211
1558722742.164897,568942.333,34827,9,AX,1,100,-0.214
1558722742.181696,568954.667,34827,9,AX,1,100,-0.215
1558722742.198495,568967.000,34827,9,AX,1,100,-0.217
1558722742.215010,568979.125,34845,8,AX,1,100,-0.212
1558722742.231525,568991.250,34845,8,AX,1,100,-0.208
1558722742.248041,569003.375,34845,8,AX,1,100,-0.198
1558722742.264556,569015.500,34845,8,AX,1,100,-0.199
1558722742.281071,569027.625,34845,8,AX,1,100,-0.200
1558722742.297586,569039.750,34845,8,AX,1,100,-0.204
1558722742.314101,569051.875,34845,8,AX,1,100,-0.204
1558722742.330617,569064.000,34845,8,AX,1,100,-0.207
1558722742.347472,569076.375,34863,8,AX,1,100,-0.210
1558722742.364328,569088.750,34863,8,AX,1,100,-0.212
1558722742.381184,569101.125,34863,8,AX,1,100,-0.214
1558722742.398040,569113.500,34863,8,AX,1,100,-0.212
1558722742.414896,569125.875,34863,8,AX,1,100,-0.211
1558722742.431751,569138.250,34863,8,AX,1,100,-0.209
1558722742.448607,569150.625,34863,8,AX,1,100,-0.209
1558722742.465463,569163.000,34863,8,AX,1,100,-0.210
1558722742.481959,569175.111,34881,9,AX,1,100,-0.214
1558722742.498455,569187.222,34881,9,AX,1,100,-0.213
1558722742.514951,569199.333,34881,9,AX,1,100,-0.219
1558722742.531448,569211.444,34881,9,AX,1,100,-0.222
1558722742.547944,569223.556,34881,9,AX,1,100,-0.221
1558722742.564440,569235.667,34881,9,AX,1,100,-0.219
1558722742.580937,569247.778,34881,9,AX,1,100,-0.212
1558722742.597433,569259.889,34881,9,AX,1,100,-0.213
1558722742.613929,569272.000,34881,9,AX,1,100,-0.207
1558722742.630615,569284.250,34899,8,AX,1,100,-0.206
1558722742.647300,569296.500,34899,8,AX,1,100,-0.205
1558722742.663986,569308.750,34899,8,AX,1,100,-0.198
1558722742.680671,569321.000,34899,8,AX,1,100,-0.200
1558722742.697357,569333.250,34899,8,AX,1,100,-0.200
1558722742.714042,569345.500,34899,8,AX,1,100,-0.207
1558722742.730728,569357.750,34899,8,AX,1,100,-0.209
1558722742.747413,569370.000,34899,8,AX,1,100,-0.209
1558722742.763928,569382.125,34917,8,AX,1,100,-0.212
1558722742.780444,569394.250,34917,8,AX,1,100,-0.213
1558722742.796959,569406.375,34917,8,AX,1,100,-0.211
1558722742.813474,569418.500,34917,8,AX,1,100,-0.210
1558722742.829989,569430.625,34917,8,AX,1,100,-0.212
1558722742.846504,569442.750,34917,8,AX,1,100,-0.212
1558722742.863020,569454.875,34917,8,AX,1,100,-0.220
1558722742.879535,569467.000,34917,8,AX,1,100,-0.221
1558722742.896050,569479.125,34936,8,AX,1,100,-0.221
1558722742.912565,569491.250,34936,8,AX,1,100,-0.218
1558722742.929081,569503.375,34936,8,AX,1,100,-0.212
1558722742.945596,569515.500,34936,8,AX,1,100,-0.203
1558722742.962111,569527.625,34936,8,AX,1,100,-0.198
1558722742.978626,569539.750,34936,8,AX,1,100,-0.197
1558722742.995142,569551.875,34936,8,AX,1,100,-0.200
1558722743.011657,569564.000,34936,8,AX,1,100,-0.203
1558722743.028153,569576.111,34954,9,AX,1,100,-0.214
1558722743.044649,569588.222,34954,9,AX,1,100,-0.220
1558722743.061146,569600.333,34954,9,AX,1,100,-0.221
1558722743.077642,569612.444,34954,9,AX,1,100,-0.222
1558722743.094138,569624.556,34954,9,AX,1,100,-0.216
1558722743.110635,569636.667,34954,9,AX,1,100,-0.211
1558722743.127131,569648.778,34954,9,AX,1,100,-0.212
1558722743.143627,569660.889,34954,9,AX,1,100,-0.211
1558722743.160123,569673.000,34954,9,AX,1,100,-0.214
1558722743.176979,569685.375,34972,8,AX,1,100,-0.218
1558722743.193835,569697.750,34972,8,AX,1,100,-0.215
1558722743.210691,569710.125,34972,8,AX,1,100,-0.214
1558722743.227546,569722.500,34972,8,AX,1,100,-0.213
1558722743.244402,569734.875,34972,8,AX,1,100,-0.209
1558722743.261258,569747.250,34972,8,AX,1,100,-0.209
1558722743.278114,569759.625,34972,8,AX,1,100,-0.207
1558722743.294969,569772.000,34972,8,AX,1,100,-0.208
1558722743.311825,569784.375,34990,8,AX,1,100,-0.209
1558722743.328681,569796.750,34990,8,AX,1,100,-0.210
1558722743.345536,569809.125,34990,8,AX,1,100,-0.213
1558722743.362392,569821.500,34990,8,AX,1,100,-0.212
1558722743.379248,569833.875,34990,8,AX,1,100,-0.217
1558722743.396104,569846.250,34990,8,AX,1,100,-0.215
1558722743.412960,569858.625,34990,8,AX,1,100,-0.217
1558722743.429815,569871.000,34990,8,AX,1,100,-0.216
1558722743.446311,569883.111,35008,9,AX,1,100,-0.217
1558722743.462808,569895.222,35008,9,AX,1,100,-0.217
1558722743.479304,569907.333,35008,9,AX,1,100,-0.216
1558722743.495800,569919.444,35008,9,AX,1,100,-0.216
1558722743.512297,569931.556,35008,9,AX,1,100,-0.216
1558722743.528793,569943.667,35008,9,AX,1,100,-0.211
1558722743.545289,569955.778,35008,9,AX,1,100,-0.211
1558722743.561786,569967.889,35008,9,AX,1,100,-0.210
1558722743.578282,569980.000,35008,9,AX,1,100,-0.213
1558722743.595308,569992.500,35026,8,AX,1,100,-0.217
1558722743.612334,570005.000,35026,8,AX,1,100,-0.217
1558722743.629360,570017.500,35026,8,AX,1,100,-0.217
1558722743.646386,570030.000,35026,8,AX,1,100,-0.216
1558722743.663412,570042.500,35026,8,AX,1,100,-0.213
1558722743.680438,570055.000,35026,8,AX,1,100,-0.215
1558722743.697464,570067.500,35026,8,AX,1,100,-0.213
1558722743.714490,570080.000,35026,8,AX,1,100,-0.209
1558722743.731175,570092.250,35044,8,AX,1,100,-0.217
1558722743.747861,570104.500,35044,8,AX,1,100,-0.216
1558722743.764546,570116.750,35044,8,AX,1,100,-0.220
1558722743.781232,570129.000,35044,8,AX,1,100,-0.219
1558722743.797917,570141.250,35044,8,AX,1,100,-0.219
1558722743.814603,570153.500,35044,8,AX,1,100,-0.216
1558722743.831288,570165.750,35044,8,AX,1,100,-0.215
1558722743.847974,570178.000,35044,8,AX,1,100,-0.218
1558722743.864659,570190.250,35063,8,AX,1,100,-0.219
1558722743.881345,570202.500,35063,8,AX,1,100,-0.220
1558722743.898030,570214.750,35063,8,AX,1,100,-0.217
1558722743.914716,570227.000,35063,8,AX,1,100,-0.217
1558722743.931401,570239.250,35063,8,AX,1,100,-0.218
1558722743.948087,570251.500,35063,8,AX,1,100,-0.218
1558722743.964772,570263.750,35063,8,AX,1,100,-0.218
1558722743.981457,570276.000,35063,8,AX,1,100,-0.218
1558722743.997973,570288.125,35081,8,AX,1,100,-0.219
1558722744.014488,570300.250,35081,8,AX,1,100,-0.219
1558722744.031003,570312.375,35081,8,AX,1,100,-0.216
1558722744.047518,570324.500,35081,8,AX,1,100,-0.218
1558722744.064034,570336.625,35081,8,AX,1,100,-0.221
1558722744.080549,570348.750,35081,8,AX,1,100,-0.217
1558722744.097064,570360.875,35081,8,AX,1,100,-0.221
1558722744.113579,570373.000,35081,8,AX,1,100,-0.226
1558722744.130227,570385.222,35099,9,AX,1,100,-0.219
1558722744.146875,570397.444,35099,9,AX,1,100,-0.221
1558722744.163522,570409.667,35099,9,AX,1,100,-0.222
1558722744.180170,570421.889,35099,9,AX,1,100,-0.228
1558722744.196818,570434.111,35099,9,AX,1,100,-0.226
1558722744.213465,570446.333,35099,9,AX,1,100,-0.225
1558722744.230113,570458.556,35099,9,AX,1,100,-0.222
1558722744.246760,570470.778,35099,9,AX,1,100,-0.220
1558722744.263408,570483.000,35099,9,AX,1,100,-0.221
1558722744.280434,570495.500,35117,8,AX,1,100,-0.218
1558722744.297460,570508.000,35117,8,AX,1,100,-0.220
1558722744.314486,570520.500,35117,8,AX,1,100,-0.218
1558722744.331512,570533.000,35117,8,AX,1,100,-0.221
1558722744.348538,570545.500,35117,8,AX,1,100,-0.221
1558722744.365564,570558.000,35117,8,AX,1,100,-0.220
1558722744.382590,570570.500,35117,8,AX,1,100,-0.218
1558722744.399616,570583.000,35117,8,AX,1,100,-0.216
1558722744.416472,570595.375,35135,8,AX,1,100,-0.215
1558722744.433328,570607.750,35135,8,AX,1,100,-0.221
1558722744.450183,570620.125,35135,8,AX,1,100,-0.218
1558722744.467039,570632.500,35135,8,AX,1,100,-0.219
1558722744.483895,570644.875,35135,8,AX,1,100,-0.215
1558722744.500751,570657.250,35135,8,AX,1,100,-0.217
1558722744.517606,570669.625,35135,8,AX,1,100,-0.216
1558722744.534462,570682.000,35135,8,AX,1,100,-0.216
1558722744.551318,570694.375,35153,8,AX,1,100,-0.214
1558722744.568173,570706.750,35153,8,AX,1,100,-0.215
1558722744.585029,570719.125,35153,8,AX,1,100,-0.217
1558722744.601885,570731.500,35153,8,AX,1,100,-0.220
1558722744.618741,570743.875,35153,8,AX,1,100,-0.217
1558722744.635597,570756.250,35153,8,AX,1,100,-0.217
1558722744.652452,570768.625,35153,8,AX,1,100,-0.216
1558722744.669308,570781.000,35153,8,AX,1,100,-0.215
1558722744.686334,570793.500,35171,8,AX,1,100,-0.216
1558722744.703360,570806.000,35171,8,AX,1,100,-0.216
1558722744.720386,570818.500,35171,8,AX,1,100,-0.212
1558722744.737412,570831.000,35171,8,AX,1,100,-0.217
1558722744.754438,570843.500,35171,8,AX,1,100,-0.214
1558722744.771464,570856.000,35171,8,AX,1,100,-0.215
1558722744.788490,570868.500,35171,8,AX,1,100,-0.217
1558722744.805516,570881.000,35171,8,AX,1,100,-0.215
1558722744.822012,570893.111,35190,9,AX,1,100,-0.216
1558722744.838509,570905.222,35190,9,AX,1,100,-0.216
1558722744.855005,570917.333,35190,9,AX,1,100,-0.219
1558722744.871501,570929.444,35190,9,AX,1,100,-0.218
1558722744.887997,570941.556,35190,9,AX,1,100,-0.221
1558722744.904494,570953.667,35190,9,AX,1,100,-0.219
1558722744.920990,570965.778,35190,9,AX,1,100,-0.223
1558722744.937486,570977.889,35190,9,AX,1,100,-0.220
1558722744.953983,570990.000,35190,9,AX,1,100,-0.219
1558722744.970498,571002.125,35208,8,AX,1,100,-0.215
1558722744.987013,571014.250,35208,8,AX,1,100,-0.215
1558722745.003528,571026.375,35208,8,AX,1,100,-0.210
1558722745.020044,571038.500,35208,8,AX,1,100,-0.214
1558722745.036559,571050.625,35208,8,AX,1,100,-0.216
1558722745.053074,571062.750,35208,8,AX,1,100,-0.214
1558722745.069589,571074.875,35208,8,AX,1,100,-0.216
1558722745.086104,571087.000,35208,8,AX,1,100,-0.215
1558722745.102449,571099.000,35226,8,AX,1,100,-0.217
1558722745.118794,571111.000,35226,8,AX,1,100,-0.214
1558722745.135139,571123.000,35226,8,AX,1,100,-0.214
1558722745.151484,571135.000,35226,8,AX,1,100,-0.214
1558722745.167829,571147.000,35226,8,AX,1,100,-0.214
1558722745.184174,571159.000,35226,8,AX,1,100,-0.215
1558722745.200519,571171.000,35226,8,AX,1,100,-0.214
1558722745.216864,571183.000,35226,8,AX,1,100,-0.216
1558722745.233379,571195.125,35244,8,AX,1,100,-0.216
1558722745.249894,571207.250,35244,8,AX,1,100,-0.218
1558722745.266410,571219.375,35244,8,AX,1,100,-0.214
1558722745.282925,571231.500,35244,8,AX,1,100,-0.215
1558722745.299440,571243.625,35244,8,AX,1,100,-0.215
1558722745.315955,571255.750,35244,8,AX,1,100,-0.213
1558722745.332471,571267.875,35244,8,AX,1,100,-0.217
1558722745.348986,571280.000,35244,8,AX,1,100,-0.217
1558722745.365785,571292.333,35262,9,AX,1,100,-0.216
1558722745.382584,571304.667,35262,9,AX,1,100,-0.219
1558722745.399383,571317.000,35262,9,AX,1,100,-0.216
1558722745.416182,571329.333,35262,9,AX,1,100,-0.213
1558722745.432981,571341.667,35262,9,AX,1,100,-0.215
1558722745.449780,571354.000,35262,9,AX,1,100,-0.214
1558722745.466579,571366.333,35262,9,AX,1,100,-0.215
1558722745.483378,571378.667,35262,9,AX,1,100,-0.214
1558722745.500177,571391.000,35262,9,AX,1,100,-0.216
1558722745.516862,571403.250,35280,8,AX,1,100,-0.213
1558722745.533548,571415.500,35280,8,AX,1,100,-0.212
1558722745.550233,571427.750,35280,8,AX,1,100,-0.212
1558722745.566919,571440.000,35280,8,AX,1,100,-0.217
1558722745.583604,571452.250,35280,8,AX,1,100,-0.213
1558722745.600290,571464.500,35280,8,AX,1,100,-0.217
1558722745.616975,571476.750,35280,8,AX,1,100,-0.216
1558722745.633661,571489.000,35280,8,AX,1,100,-0.215
1558722745.650516,571501.375,35298,8,AX,1,100,-0.213
1558722745.667372,571513.750,35298,8,AX,1,100,-0.215
1558722745.684228,571526.125,35298,8,AX,1,100,-0.212
1558722745.701083,571538.500,35298,8,AX,1,100,-0.214
1558722745.717939,571550.875,35298,8,AX,1,100,-0.212
1558722745.734795,571563.250,35298,8,AX,1,100,-0.211
1558722745.751651,571575.625,35298,8,AX,1,100,-0.213
1558722745.768507,571588.000,35298,8,AX,1,100,-0.215
1558722745.785192,571600.250,35316,8,AX,1,100,-0.219
1558722745.801877,571612.500,35316,8,AX,1,100,-0.220
1558722745.818563,571624.750,35316,8,AX,1,100,-0.219
1558722745.835248,571637.000,35316,8,AX,1,100,-0.218
1558722745.851934,571649.250,35316,8,AX,1,100,-0.214
1558722745.868619,571661.500,35316,8,AX,1,100,-0.214
1558722745.885305,571673.750,35316,8,AX,1,100,-0.217
1558722745.901990,571686.000,35316,8,AX,1,100,-0.214
1558722745.918184,571697.889,35335,9,AX,1,100,-0.215
1558722745.934377,571709.778,35335,9,AX,1,100,-0.214
1558722745.950571,571721.667,35335,9,AX,1,100,-0.216
1558722745.966765,571733.556,35335,9,AX,1,100,-0.214
1558722745.982958,571745.444,35335,9,AX,1,100,-0.213
1558722745.999152,571757.333,35335,9,AX,1,100,-0.212
1558722746.015346,571769.222,35335,9,AX,1,100,-0.215
1558722746.031539,571781.111,35335,9,AX,1,100,-0.214
1558722746.047733,571793.000,35335,9,AX,1,100,-0.215
1558722746.064078,571805.000,35353,8,AX,1,100,-0.216
1558722746.080423,571817.000,35353,8,AX,1,100,-0.213
1558722746.096768,571829.000,35353,8,AX,1,100,-0.217
1558722746.113113,571841.000,35353,8,AX,1,100,-0.217
1558722746.129457,571853.000,35353,8,AX,1,100,-0.215
1558722746.145802,571865.000,35353,8,AX,1,100,-0.215
1558722746.162148,571877.000,35353,8,AX,1,100,-0.213
1558722746.178493,571889.000,35353,8,AX,1,100,-0.212
1558722746.195140,571901.222,35371,9,AX,1,100,-0.214
1558722746.211788,571913.444,35371,9,AX,1,100,-0.217
1558722746.228435,571925.667,35371,9,AX,1,100,-0.218
1558722746.245083,571937.889,35371,9,AX,1,100,-0.219
1558722746.261731,571950.111,35371,9,AX,1,100,-0.219
1558722746.278378,571962.333,35371,9,AX,1,100,-0.214
1558722746.295026,571974.556,35371,9,AX,1,100,-0.214
1558722746.311674,571986.778,35371,9,AX,1,100,-0.217
1558722746.328321,571999.000,35371,9,AX,1,100,-0.216
1558722746.345177,572011.375,35389,8,AX,1,100,-0.217
1558722746.362033,572023.750,35389,8,AX,1,100,-0.215
1558722746.378888,572036.125,35389,8,AX,1,100,-0.215
1558722746.395744,572048.500,35389,8,AX,1,100,-0.209
1558722746.412600,572060.875,35389,8,AX,1,100,-0.214
1558722746.429456,572073.250,35389,8,AX,1,100,-0.214
1558722746.446311,572085.625,35389,8,AX,1,100,-0.214
1558722746.463167,572098.000,35389,8,AX,1,100,-0.217
1558722746.480023,572110.375,35407,8,AX,1,100,-0.217
1558722746.496879,572122.750,35407,8,AX,1,100,-0.215
1558722746.513734,572135.125,35407,8,AX,1,100,-0.216
1558722746.530590,572147.500,35407,8,AX,1,100,-0.217
1558722746.547446,572159.875,35407,8,AX,1,100,-0.217
1558722746.564301,572172.250,35407,8,AX,1,100,-0.215
1558722746.581157,572184.625,35407,8,AX,1,100,-0.214
1558722746.598013,572197.000,35407,8,AX,1,100,-0.217
1558722746.614528,572209.125,35425,8,AX,1,100,-0.214
1558722746.631043,572221.250,35425,8,AX,1,100,-0.217
1558722746.647559,572233.375,35425,8,AX,1,100,-0.214
1558722746.664074,572245.500,35425,8,AX,1,100,-0.215
1558722746.680589,572257.625,35425,8,AX,1,100,-0.214
1558722746.697104,572269.750,35425,8,AX,1,100,-0.216
1558722746.713620,572281.875,35425,8,AX,1,100,-0.214
1558722746.730135,572294.000,35425,8,AX,1,100,-0.215
1558722746.747161,572306.500,35443,8,AX,1,100,-0.218
1558722746.764187,572319.000,35443,8,AX,1,100,-0.214
1558722746.781213,572331.500,35443,8,AX,1,100,-0.215
1558722746.798239,572344.000,35443,8,AX,1,100,-0.216
1558722746.815265,572356.500,35443,8,AX,1,100,-0.217
1558722746.832291,572369.000,35443,8,AX,1,100,-0.216
1558722746.849317,572381.500,35443,8,AX,1,100,-0.213
1558722746.866343,572394.000,35443,8,AX,1,100,-0.215
1558722746.882980,572406.214,35465,14,AX,1,100,-0.216
1558722746.899616,572418.429,35465,14,AX,1,100,-0.217
1558722746.916253,572430.643,35465,14,AX,1,100,-0.216
1558722746.932890,572442.857,35465,14,AX,1,100,-0.216
1558722746.949527,572455.071,35465,14,AX,1,100,-0.218
1558722746.966164,572467.286,35465,14,AX,1,100,-0.216
1558722746.982801,572479.500,35465,14,AX,1,100,-0.215
1558722746.999438,572491.714,35465,14,AX,1,100,-0.216
1558722747.016074,572503.929,35465,14,AX,1,100,-0.217
1558722747.032711,572516.143,35465,14,AX,1,100,-0.217
1558722747.049348,572528.357,35465,14,AX,1,100,-0.217
1558722747.065985,572540.571,35465,14,AX,1,100,-0.215
1558722747.082622,572552.786,35465,14,AX,1,100,-0.215
1558722747.099258,572565.000,35465,14,AX,1,100,-0.217
1558722747.116114,572577.375,35485,8,AX,1,100,-0.216
1558722747.132970,572589.750,35485,8,AX,1,100,-0.218
1558722747.149826,572602.125,35485,8,AX,1,100,-0.218
1558722747.166682,572614.500,35485,8,AX,1,100,-0.215
1558722747.183537,572626.875,35485,8,AX,1,100,-0.217
1558722747.200393,572639.250,35485,8,AX,1,100,-0.217
1558722747.217249,572651.625,35485,8,AX,1,100,-0.216
1558722747.234104,572664.000,35485,8,AX,1,100,-0.218
1558722747.250620,572676.125,35503,8,AX,1,100,-0.219
1558722747.267135,572688.250,35503,8,AX,1,100,-0.218
1558722747.283650,572700.375,35503,8,AX,1,100,-0.220
1558722747.300165,572712.500,35503,8,AX,1,100,-0.216
1558722747.316680,572724.625,35503,8,AX,1,100,-0.219
1558722747.333196,572736.750,35503,8,AX,1,100,-0.219
1558722747.349711,572748.875,35503,8,AX,1,100,-0.218
1558722747.366226,572761.000,35503,8,AX,1,100,-0.220
1558722747.382912,572773.250,35521,8,AX,1,100,-0.219
1558722747.399597,572785.500,35521,8,AX,1,100,-0.217
1558722747.416283,572797.750,35521,8,AX,1,100,-0.216
1558722747.432968,572810.000,35521,8,AX,1,100,-0.214
1558722747.449654,572822.250,35521,8,AX,1,100,-0.219
1558722747.466339,572834.500,35521,8,AX,1,100,-0.218
1558722747.483025,572846.750,35521,8,AX,1,100,-0.215
1558722747.499710,572859.000,35521,8,AX,1,100,-0.215
1558722747.516358,572871.222,35539,9,AX,1,100,-0.217
1558722747.533005,572883.444,35539,9,AX,1,100,-0.216
1558722747.549653,572895.667,35539,9,AX,1,100,-0.214
1558722747.566301,572907.889,35539,9,AX,1,100,-0.214
1558722747.582948,572920.111,35539,9,AX,1,100,-0.215
1558722747.599596,572932.333,35539,9,AX,1,100,-0.215
1558722747.616243,572944.556,35539,9,AX,1,100,-0.215
1558722747.632891,572956.778,35539,9,AX,1,100,-0.215
1558722747.649539,572969.000,35539,9,AX,1,100,-0.214
1558722747.667051,572981.857,35557,7,AX,1,100,-0.215
1558722747.684564,572994.714,35557,7,AX,1,100,-0.215
1558722747.702076,573007.571,35557,7,AX,1,100,-0.218
1558722747.719589,573020.429,35557,7,AX,1,100,-0.219
1558722747.737101,573033.286,35557,7,AX,1,100,-0.217
1558722747.754613,573046.143,35557,7,AX,1,100,-0.217
1558722747.772126,573059.000,35557,7,AX,1,100,-0.216
1558722747.788774,573071.222,35575,9,AX,1,100,-0.219
1558722747.805421,573083.444,35575,9,AX,1,100,-0.214
1558722747.822069,573095.667,35575,9,AX,1,100,-0.214
1558722747.838717,573107.889,35575,9,AX,1,100,-0.215
1558722747.855364,573120.111,35575,9,AX,1,100,-0.213
1558722747.872012,573132.333,35575,9,AX,1,100,-0.217
1558722747.888659,573144.556,35575,9,AX,1,100,-0.216
1558722747.905307,573156.778,35575,9,AX,1,100,-0.216
1558722747.921955,573169.000,35575,9,AX,1,100,-0.217
1558722747.938300,573181.000,35594,8,AX,1,100,-0.219
1558722747.954645,573193.000,35594,8,AX,1,100,-0.220
1558722747.970990,573205.000,35594,8,AX,1,100,-0.216
1558722747.987334,573217.000,35594,8,AX,1,100,-0.215
1558722748.003680,573229.000,35594,8,AX,1,100,-0.218
1558722748.020025,573241.000,35594,8,AX,1,100,-0.216
1558722748.036370,573253.000,35594,8,AX,1,100,-0.216
1558722748.052714,573265.000,35594,8,AX,1,100,-0.217
1558722748.069400,573277.250,35612,8,AX,1,100,-0.217
1558722748.086085,573289.500,35612,8,AX,1,100,-0.219
1558722748.102771,573301.750,35612,8,AX,1,100,-0.219
1558722748.119456,573314.000,35612,8,AX,1,100,-0.219
1558722748.136142,573326.250,35612,8,AX,1,100,-0.217
1558722748.152827,573338.500,35612,8,AX,1,100,-0.216
1558722748.169513,573350.750,35612,8,AX,1,100,-0.216
1558722748.186198,573363.000,35612,8,AX,1,100,-0.218
1558722748.202694,573375.111,35630,9,AX,1,100,-0.217
1558722748.219191,573387.222,35630,9,AX,1,100,-0.218
1558722748.235687,573399.333,35630,9,AX,1,100,-0.216
1558722748.252183,573411.444,35630,9,AX,1,100,-0.220
1558722748.268680,573423.556,35630,9,AX,1,100,-0.216
1558722748.285176,573435.667,35630,9,AX,1,100,-0.216
1558722748.301672,573447.778,35630,9,AX,1,100,-0.217
1558722748.318169,573459.889,35630,9,AX,1,100,-0.216
1558722748.334665,573472.000,35630,9,AX,1,100,-0.216
1558722748.351180,573484.125,35648,8,AX,1,100,-0.220
1558722748.367695,573496.250,35648,8,AX,1,100,-0.219
1558722748.384211,573508.375,35648,8,AX,1,100,-0.220
1558722748.400726,573520.500,35648,8,AX,1,100,-0.218
1558722748.417241,573532.625,35648,8,AX,1,100,-0.219
1558722748.433756,573544.750,35648,8,AX,1,100,-0.218
1558722748.450271,573556.875,35648,8,AX,1,100,-0.219
1558722748.466787,573569.000,35648,8,AX,1,100,-0.220
1558722748.483283,573581.111,35666,9,AX,1,100,-0.215
1558722748.499779,573593.222,35666,9,AX,1,100,-0.218
1558722748.516276,573605.333,35666,9,AX,1,100,-0.216
1558722748.532772,573617.444,35666,9,AX,1,100,-0.215
1558722748.549268,573629.556,35666,9,AX,1,100,-0.216
1558722748.565764,573641.667,35666,9,AX,1,100,-0.219
1558722748.582261,573653.778,35666,9,AX,1,100,-0.219
1558722748.598757,573665.889,35666,9,AX,1,100,-0.220
1558722748.615253,573678.000,35666,9,AX,1,100,-0.218
1558722748.631939,573690.250,35684,8,AX,1,100,-0.219
1558722748.648624,573702.500,35684,8,AX,1,100,-0.218
1558722748.665310,573714.750,35684,8,AX,1,100,-0.220
1558722748.681995,573727.000,35684,8,AX,1,100,-0.218
1558722748.698681,573739.250,35684,8,AX,1,100,-0.215
1558722748.715366,573751.500,35684,8,AX,1,100,-0.215
1558722748.732052,573763.750,35684,8,AX,1,100,-0.216
1558722748.748737,573776.000,35684,8,AX,1,100,-0.217
1558722748.765593,573788.375,35702,8,AX,1,100,-0.216
1558722748.782449,573800.750,35702,8,AX,1,100,-0.220
1558722748.799304,573813.125,35702,8,AX,1,100,-0.218
1558722748.816160,573825.500,35702,8,AX,1,100,-0.220
1558722748.833016,573837.875,35702,8,AX,1,100,-0.219
1558722748.849872,573850.250,35702,8,AX,1,100,-0.219
1558722748.866727,573862.625,35702,8,AX,1,100,-0.217
1558722748.883583,573875.000,35702,8,AX,1,100,-0.220
1558722748.900098,573887.125,35721,8,AX,1,100,-0.216
1558722748.916614,573899.250,35721,8,AX,1,100,-0.215
1558722748.933129,573911.375,35721,8,AX,1,100,-0.219
1558722748.949644,573923.500,35721,8,AX,1,100,-0.220
1558722748.966159,573935.625,35721,8,AX,1,100,-0.220
1558722748.982674,573947.750,35721,8,AX,1,100,-0.220
1558722748.999190,573959.875,35721,8,AX,1,100,-0.219
1558722749.015705,573972.000,35721,8,AX,1,100,-0.219
1558722749.032220,573984.125,35739,8,AX,1,100,-0.218
1558722749.048735,573996.250,35739,8,AX,1,100,-0.219
1558722749.065251,574008.375,35739,8,AX,1,100,-0.218
1558722749.081766,574020.500,35739,8,AX,1,100,-0.220
1558722749.098281,574032.625,35739,8,AX,1,100,-0.219
1558722749.114796,574044.750,35739,8,AX,1,100,-0.219
1558722749.131311,574056.875,35739,8,AX,1,100,-0.215
1558722749.147827,574069.000,35739,8,AX,1,100,-0.218
1558722749.164474,574081.222,35757,9,AX,1,100,-0.216
1558722749.181122,574093.444,35757,9,AX,1,100,-0.219
1558722749.197770,574105.667,35757,9,AX,1,100,-0.220
1558722749.214417,574117.889,35757,9,AX,1,100,-0.223
1558722749.231065,574130.111,35757,9,AX,1,100,-0.221
1558722749.247713,574142.333,35757,9,AX,1,100,-0.220
1558722749.264360,574154.556,35757,9,AX,1,100,-0.219
1558722749.281008,574166.778,35757,9,AX,1,100,-0.218
1558722749.297655,574179.000,35757,9,AX,1,100,-0.220
1558722749.314000,574191.000,35775,8,AX,1,100,-0.219
1558722749.330345,574203.000,35775,8,AX,1,100,-0.219
1558722749.346690,574215.000,35775,8,AX,1,100,-0.219
1558722749.363035,574227.000,35775,8,AX,1,100,-0.218
