EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1558722754.449042,577961.000,36429,4,PG,1,100,16727
1558722754.486499,577988.500,36447,4,PG,1,100,16741
1558722754.523956,578016.000,36447,4,PG,1,100,16606
1558722754.561413,578043.500,36447,4,PG,1,100,16521
1558722754.598870,578071.000,36447,4,PG,1,100,16496
1558722754.643365,578103.667,36465,3,PG,1,100,16530
1558722754.687860,578136.333,36465,3,PG,1,100,16544
1558722754.732354,578169.000,36465,3,PG,1,100,16580
1558722754.770947,578197.333,36483,3,PG,1,100,16608
1558722754.809539,578225.667,36483,3,PG,1,100,16584
1558722754.848131,578254.000,36483,3,PG,1,100,16594
1558722754.885929,578281.750,36501,4,PG,1,100,16601
1558722754.923727,578309.500,36501,4,PG,1,100,16613
1558722754.961524,578337.250,36501,4,PG,1,100,16643
1558722754.999322,578365.000,36501,4,PG,1,100,16639
1558722755.043817,578397.667,36520,3,PG,1,100,16645
1558722755.088311,578430.333,36520,3,PG,1,100,16659
1558722755.132806,578463.000,36520,3,PG,1,100,16652
1558722755.169922,578490.250,36538,4,PG,1,100,16707
1558722755.207039,578517.500,36538,4,PG,1,100,16653
1558722755.244156,578544.750,36538,4,PG,1,100,16696
1558722755.281272,578572.000,36538,4,PG,1,100,16684
1558722755.319865,578600.333,36556,3,PG,1,100,16704
1558722755.358457,578628.667,36556,3,PG,1,100,16719
1558722755.397049,578657.000,36556,3,PG,1,100,16726
1558722755.438252,578687.250,36574,4,PG,1,100,16726
1558722755.479455,578717.500,36574,4,PG,1,100,16622
1558722755.520658,578747.750,36574,4,PG,1,100,16514
1558722755.561861,578778.000,36574,4,PG,1,100,16488
1558722755.599999,578806.000,36592,3,PG,1,100,16488
1558722755.638137,578834.000,36592,3,PG,1,100,16496
1558722755.676275,578862.000,36592,3,PG,1,100,16526
1558722755.717819,578892.500,36610,4,PG,1,100,16514
1558722755.759362,578923.000,36610,4,PG,1,100,16553
1558722755.800906,578953.500,36610,4,PG,1,100,16552
1558722755.842449,578984.000,36610,4,PG,1,100,16564
1558722755.881496,579012.667,36628,3,PG,1,100,16594
1558722755.920542,579041.333,36628,3,PG,1,100,16607
1558722755.959588,579070.000,36628,3,PG,1,100,16601
1558722755.998635,579098.667,36647,3,PG,1,100,16614
1558722756.037681,579127.333,36647,3,PG,1,100,16619
1558722756.076727,579156.000,36647,3,PG,1,100,16654
1558722756.118952,579187.000,36665,4,PG,1,100,16634
1558722756.161176,579218.000,36665,4,PG,1,100,16665
1558722756.203401,579249.000,36665,4,PG,1,100,16679
1558722756.245625,579280.000,36665,4,PG,1,100,16677
1558722756.284671,579308.667,36683,3,PG,1,100,16683
1558722756.323718,579337.333,36683,3,PG,1,100,16716
1558722756.362764,579366.000,36683,3,PG,1,100,16723
1558722756.404307,579396.500,36701,4,PG,1,100,16706
1558722756.445851,579427.000,36701,4,PG,1,100,16692
1558722756.487394,579457.500,36701,4,PG,1,100,16590
1558722756.528938,579488.000,36701,4,PG,1,100,16505
1558722756.567076,579516.000,36719,3,PG,1,100,16474
1558722756.605214,579544.000,36719,3,PG,1,100,16514
1558722756.643352,579572.000,36719,3,PG,1,100,16480
1558722756.680809,579599.500,36737,4,PG,1,100,16514
1558722756.718267,579627.000,36737,4,PG,1,100,16537
1558722756.755724,579654.500,36737,4,PG,1,100,16566
1558722756.793181,579682.000,36737,4,PG,1,100,16574
1558722756.838130,579715.000,36755,3,PG,1,100,16607
1558722756.883078,579748.000,36755,3,PG,1,100,16587
1558722756.928027,579781.000,36755,3,PG,1,100,16625
1558722756.965484,579808.500,36773,4,PG,1,100,16584
1558722757.002941,579836.000,36773,4,PG,1,100,16633
1558722757.040399,579863.500,36773,4,PG,1,100,16628
1558722757.077856,579891.000,36773,4,PG,1,100,16654
1558722757.122804,579924.000,36792,3,PG,1,100,16671
1558722757.167753,579957.000,36792,3,PG,1,100,16662
1558722757.212702,579990.000,36792,3,PG,1,100,16672
1558722757.252202,580019.000,36810,3,PG,1,100,16694
1558722757.291702,580048.000,36810,3,PG,1,100,16691
1558722757.331203,580077.000,36810,3,PG,1,100,16700
1558722757.368319,580104.250,36828,4,PG,1,100,16699
1558722757.405436,580131.500,36828,4,PG,1,100,16692
1558722757.442553,580158.750,36828,4,PG,1,100,16602
1558722757.479669,580186.000,36828,4,PG,1,100,16489
1558722757.523710,580218.333,36846,3,PG,1,100,16478
1558722757.567750,580250.667,36846,3,PG,1,100,16498
1558722757.611791,580283.000,36846,3,PG,1,100,16493
1558722757.649589,580310.750,36864,4,PG,1,100,16519
1558722757.687387,580338.500,36864,4,PG,1,100,16566
1558722757.725184,580366.250,36864,4,PG,1,100,16554
1558722757.762982,580394.000,36864,4,PG,1,100,16568
1558722757.801120,580422.000,36882,3,PG,1,100,16590
1558722757.839258,580450.000,36882,3,PG,1,100,16584
1558722757.877397,580478.000,36882,3,PG,1,100,16593
1558722757.922345,580511.000,36900,3,PG,1,100,16613
1558722757.967294,580544.000,36900,3,PG,1,100,16660
1558722758.012243,580577.000,36900,3,PG,1,100,16629
1558722758.050040,580604.750,36919,4,PG,1,100,16675
1558722758.087838,580632.500,36919,4,PG,1,100,16660
1558722758.125636,580660.250,36919,4,PG,1,100,16680
1558722758.163434,580688.000,36919,4,PG,1,100,16676
1558722758.202480,580716.667,36937,3,PG,1,100,16694
1558722758.241526,580745.333,36937,3,PG,1,100,16708
1558722758.280572,580774.000,36937,3,PG,1,100,16704
1558722758.322116,580804.500,36955,4,PG,1,100,16705
1558722758.363659,580835.000,36955,4,PG,1,100,16713
1558722758.405203,580865.500,36955,4,PG,1,100,16660
1558722758.446746,580896.000,36955,4,PG,1,100,16539
1558722758.485338,580924.333,36973,3,PG,1,100,16445
1558722758.523931,580952.667,36973,3,PG,1,100,16463
1558722758.562523,580981.000,36973,3,PG,1,100,16472
1558722758.603726,581011.250,36991,4,PG,1,100,16488
1558722758.644929,581041.500,36991,4,PG,1,100,16500
1558722758.686132,581071.750,36991,4,PG,1,100,16542
1558722758.727334,581102.000,36991,4,PG,1,100,16553
1558722758.765473,581130.000,37009,3,PG,1,100,16564
1558722758.803611,581158.000,37009,3,PG,1,100,16574
1558722758.841749,581186.000,37009,3,PG,1,100,16586
1558722758.880795,581214.667,37027,3,PG,1,100,16650
1558722758.919842,581243.333,37027,3,PG,1,100,16588
1558722758.958888,581272.000,37027,3,PG,1,100,16628
1558722759.000772,581302.750,37045,4,PG,1,100,16642
1558722759.042656,581333.500,37045,4,PG,1,100,16655
1558722759.084540,581364.250,37045,4,PG,1,100,16668
1558722759.126424,581395.000,37045,4,PG,1,100,16686
1558722759.165016,581423.333,37064,3,PG,1,100,16679
1558722759.203609,581451.667,37064,3,PG,1,100,16671
1558722759.242201,581480.000,37064,3,PG,1,100,16694
1558722759.284085,581510.750,37082,4,PG,1,100,16704
1558722759.325969,581541.500,37082,4,PG,1,100,16711
1558722759.367853,581572.250,37082,4,PG,1,100,16718
1558722759.409737,581603.000,37082,4,PG,1,100,16692
1558722759.448329,581631.333,37100,3,PG,1,100,16511
1558722759.486921,581659.667,37100,3,PG,1,100,16468
1558722759.525513,581688.000,37100,3,PG,1,100,16478
1558722759.566716,581718.250,37118,4,PG,1,100,16491
1558722759.607919,581748.500,37118,4,PG,1,100,16509
1558722759.649122,581778.750,37118,4,PG,1,100,16556
1558722759.690325,581809.000,37118,4,PG,1,100,16558
1558722759.728463,581837.000,37136,3,PG,1,100,16585
1558722759.766602,581865.000,37136,3,PG,1,100,16565
1558722759.804740,581893.000,37136,3,PG,1,100,16589
1558722759.842537,581920.750,37154,4,PG,1,100,16605
1558722759.880335,581948.500,37154,4,PG,1,100,16611
1558722759.918133,581976.250,37154,4,PG,1,100,16643
1558722759.955931,582004.000,37154,4,PG,1,100,16636
1558722760.000425,582036.667,37172,3,PG,1,100,16646
1558722760.044920,582069.333,37172,3,PG,1,100,16649
1558722760.089414,582102.000,37172,3,PG,1,100,16673
1558722760.126872,582129.500,37191,4,PG,1,100,16666
1558722760.164329,582157.000,37191,4,PG,1,100,16670
1558722760.201786,582184.500,37191,4,PG,1,100,16671
1558722760.239243,582212.000,37191,4,PG,1,100,16684
1558722760.279198,582241.333,37209,3,PG,1,100,16677
1558722760.319152,582270.667,37209,3,PG,1,100,16701
1558722760.359106,582300.000,37209,3,PG,1,100,16695
1558722760.403601,582332.667,37227,3,PG,1,100,16599
1558722760.448096,582365.333,37227,3,PG,1,100,16501
1558722760.492590,582398.000,37227,3,PG,1,100,16489
1558722760.529366,582425.000,37245,4,PG,1,100,16504
1558722760.566142,582452.000,37245,4,PG,1,100,16535
1558722760.602919,582479.000,37245,4,PG,1,100,16552
1558722760.639695,582506.000,37245,4,PG,1,100,16560
1558722760.679195,582535.000,37263,3,PG,1,100,16568
1558722760.718695,582564.000,37263,3,PG,1,100,16573
1558722760.758196,582593.000,37263,3,PG,1,100,16605
1558722760.799739,582623.500,37284,6,PG,1,100,16588
1558722760.841283,582654.000,37284,6,PG,1,100,16632
1558722760.882826,582684.500,37284,6,PG,1,100,16631
1558722760.924369,582715.000,37284,6,PG,1,100,16652
1558722760.965913,582745.500,37284,6,PG,1,100,16643
1558722761.007456,582776.000,37284,6,PG,1,100,16682
1558722761.046957,582805.000,37304,3,PG,1,100,16692
1558722761.086457,582834.000,37304,3,PG,1,100,16679
1558722761.125957,582863.000,37304,3,PG,1,100,16674
1558722761.165004,582891.667,37323,3,PG,1,100,16694
1558722761.204050,582920.333,37323,3,PG,1,100,16699
1558722761.243096,582949.000,37323,3,PG,1,100,16709
1558722761.285661,582980.250,37341,4,PG,1,100,16725
1558722761.328226,583011.500,37341,4,PG,1,100,16634
1558722761.370791,583042.750,37341,4,PG,1,100,16497
1558722761.413356,583074.000,37341,4,PG,1,100,16456
1558722761.452402,583102.667,37359,3,PG,1,100,16470
1558722761.491449,583131.333,37359,3,PG,1,100,16468
1558722761.530495,583160.000,37359,3,PG,1,100,16506
1558722761.572038,583190.500,37377,4,PG,1,100,16510
1558722761.613582,583221.000,37377,4,PG,1,100,16555
1558722761.655125,583251.500,37377,4,PG,1,100,16544
1558722761.696669,583282.000,37377,4,PG,1,100,16591
1558722761.734353,583309.667,37395,3,PG,1,100,16536
1558722761.772037,583337.333,37395,3,PG,1,100,16604
1558722761.809721,583365.000,37395,3,PG,1,100,16618
1558722761.846838,583392.250,37413,4,PG,1,100,16620
1558722761.883955,583419.500,37413,4,PG,1,100,16639
1558722761.921071,583446.750,37413,4,PG,1,100,16658
1558722761.958188,583474.000,37413,4,PG,1,100,16665
1558722762.003137,583507.000,37431,3,PG,1,100,16644
1558722762.048085,583540.000,37431,3,PG,1,100,16665
1558722762.093034,583573.000,37431,3,PG,1,100,16669
1558722762.129810,583600.000,37450,4,PG,1,100,16670
1558722762.166586,583627.000,37450,4,PG,1,100,16688
1558722762.203362,583654.000,37450,4,PG,1,100,16711
1558722762.240139,583681.000,37450,4,PG,1,100,16697
1558722762.279185,583709.667,37468,3,PG,1,100,16640
1558722762.318231,583738.333,37468,3,PG,1,100,16487
1558722762.357277,583767.000,37468,3,PG,1,100,16411
1558722762.399161,583797.750,37486,4,PG,1,100,16456
1558722762.441045,583828.500,37486,4,PG,1,100,16450
1558722762.482929,583859.250,37486,4,PG,1,100,16440
1558722762.524813,583890.000,37486,4,PG,1,100,16466
1558722762.563406,583918.333,37504,3,PG,1,100,16502
1558722762.601998,583946.667,37504,3,PG,1,100,16523
1558722762.640590,583975.000,37504,3,PG,1,100,16537
1558722762.679182,584003.333,37522,3,PG,1,100,16548
1558722762.717775,584031.667,37522,3,PG,1,100,16595
1558722762.756367,584060.000,37522,3,PG,1,100,16565
1558722762.797570,584090.250,37540,4,PG,1,100,16598
1558722762.838773,584120.500,37540,4,PG,1,100,16593
1558722762.879976,584150.750,37540,4,PG,1,100,16630
1558722762.921179,584181.000,37540,4,PG,1,100,16634
1558722762.959317,584209.000,37558,3,PG,1,100,16642
1558722762.997455,584237.000,37558,3,PG,1,100,16653
1558722763.035593,584265.000,37558,3,PG,1,100,16677
1558722763.077477,584295.750,37576,4,PG,1,100,16669
1558722763.119361,584326.500,37576,4,PG,1,100,16675
1558722763.161245,584357.250,37576,4,PG,1,100,16686
1558722763.203129,584388.000,37576,4,PG,1,100,16688
1558722763.242630,584417.000,37595,3,PG,1,100,16694
1558722763.282130,584446.000,37595,3,PG,1,100,16667
1558722763.321630,584475.000,37595,3,PG,1,100,16526
1558722763.360222,584503.333,37613,3,PG,1,100,16429
1558722763.398815,584531.667,37613,3,PG,1,100,16439
1558722763.437407,584560.000,37613,3,PG,1,100,16455
1558722763.479631,584591.000,37631,4,PG,1,100,16474
1558722763.521856,584622.000,37631,4,PG,1,100,16481
1558722763.564080,584653.000,37631,4,PG,1,100,16529
1558722763.606305,584684.000,37631,4,PG,1,100,16534
1558722763.644103,584711.750,37649,4,PG,1,100,16527
1558722763.681900,584739.500,37649,4,PG,1,100,16535
1558722763.719698,584767.250,37649,4,PG,1,100,16554
1558722763.757496,584795.000,37649,4,PG,1,100,16569
1558722763.801536,584827.333,37667,3,PG,1,100,16595
1558722763.845577,584859.667,37667,3,PG,1,100,16623
1558722763.889617,584892.000,37667,3,PG,1,100,16603
1558722763.926394,584919.000,37685,4,PG,1,100,16626
1558722763.963170,584946.000,37685,4,PG,1,100,16622
1558722763.999946,584973.000,37685,4,PG,1,100,16650
1558722764.036722,585000.000,37685,4,PG,1,100,16642
1558722764.076676,585029.333,37703,3,PG,1,100,16657
1558722764.116631,585058.667,37703,3,PG,1,100,16639
1558722764.156585,585088.000,37703,3,PG,1,100,16659
1558722764.201988,585121.333,37722,3,PG,1,100,16666
1558722764.247390,585154.667,37722,3,PG,1,100,16670
1558722764.292793,585188.000,37722,3,PG,1,100,16550
1558722764.330250,585215.500,37740,4,PG,1,100,16449
1558722764.367707,585243.000,37740,4,PG,1,100,16440
1558722764.405165,585270.500,37740,4,PG,1,100,16468
1558722764.442622,585298.000,37740,4,PG,1,100,16468
1558722764.482576,585327.333,37758,3,PG,1,100,16508
1558722764.522531,585356.667,37758,3,PG,1,100,16521
1558722764.562485,585386.000,37758,3,PG,1,100,16521
1558722764.607434,585419.000,37776,3,PG,1,100,16536
1558722764.652382,585452.000,37776,3,PG,1,100,16544
1558722764.697331,585485.000,37776,3,PG,1,100,16598
1558722764.733766,585511.750,37794,4,PG,1,100,16590
1558722764.770202,585538.500,37794,4,PG,1,100,16626
1558722764.806638,585565.250,37794,4,PG,1,100,16599
1558722764.843073,585592.000,37794,4,PG,1,100,16631
1558722764.881665,585620.333,37812,3,PG,1,100,16633
1558722764.920258,585648.667,37812,3,PG,1,100,16638
1558722764.958850,585677.000,37812,3,PG,1,100,16650
1558722765.000394,585707.500,37830,4,PG,1,100,16667
1558722765.041937,585738.000,37830,4,PG,1,100,16653
1558722765.083480,585768.500,37830,4,PG,1,100,16681
1558722765.125024,585799.000,37830,4,PG,1,100,16684
1558722765.163616,585827.333,37849,3,PG,1,100,16690
1558722765.202208,585855.667,37849,3,PG,1,100,16640
1558722765.240801,585884.000,37849,3,PG,1,100,16491
1558722765.282685,585914.750,37867,4,PG,1,100,16419
1558722765.324569,585945.500,37867,4,PG,1,100,16439
1558722765.366452,585976.250,37867,4,PG,1,100,16438
1558722765.408336,586007.000,37867,4,PG,1,100,16456
1558722765.447383,586035.667,37885,3,PG,1,100,16477
1558722765.486429,586064.333,37885,3,PG,1,100,16508
1558722765.525475,586093.000,37885,3,PG,1,100,16547
1558722765.564068,586121.333,37903,3,PG,1,100,16519
1558722765.602660,586149.667,37903,3,PG,1,100,16546
1558722765.641252,586178.000,37903,3,PG,1,100,16563
1558722765.682455,586208.250,37921,4,PG,1,100,16590
1558722765.723658,586238.500,37921,4,PG,1,100,16602
1558722765.764861,586268.750,37921,4,PG,1,100,16627
1558722765.806064,586299.000,37921,4,PG,1,100,16621
1558722765.844656,586327.333,37939,3,PG,1,100,16639
1558722765.883248,586355.667,37939,3,PG,1,100,16636
1558722765.921841,586384.000,37939,3,PG,1,100,16646
1558722765.963043,586414.250,37957,4,PG,1,100,16654
1558722766.004246,586444.500,37957,4,PG,1,100,16659
1558722766.045449,586474.750,37957,4,PG,1,100,16672
1558722766.086652,586505.000,37957,4,PG,1,100,16681
1558722766.123769,586532.250,37975,4,PG,1,100,16694
1558722766.160886,586559.500,37975,4,PG,1,100,16674
1558722766.198002,586586.750,37975,4,PG,1,100,16543
1558722766.235119,586614.000,37975,4,PG,1,100,16430
1558722766.280522,586647.333,37994,3,PG,1,100,16420
1558722766.325924,586680.667,37994,3,PG,1,100,16434
1558722766.371327,586714.000,37994,3,PG,1,100,16443
1558722766.410373,586742.667,38012,3,PG,1,100,16445
1558722766.449419,586771.333,38012,3,PG,1,100,16521
1558722766.488466,586800.000,38012,3,PG,1,100,16508
1558722766.526263,586827.750,38030,4,PG,1,100,16526
1558722766.564061,586855.500,38030,4,PG,1,100,16533
1558722766.601859,586883.250,38030,4,PG,1,100,16564
1558722766.639657,586911.000,38030,4,PG,1,100,16590
1558722766.684151,586943.667,38048,3,PG,1,100,16628
1558722766.728646,586976.333,38048,3,PG,1,100,16607
1558722766.773140,587009.000,38048,3,PG,1,100,16621
1558722766.810598,587036.500,38066,4,PG,1,100,16639
1558722766.848055,587064.000,38066,4,PG,1,100,16641
1558722766.885512,587091.500,38066,4,PG,1,100,16654
1558722766.922969,587119.000,38066,4,PG,1,100,16650
1558722766.967464,587151.667,38084,3,PG,1,100,16659
1558722767.011959,587184.333,38084,3,PG,1,100,16667
1558722767.056453,587217.000,38084,3,PG,1,100,16681
1558722767.094591,587245.000,38102,3,PG,1,100,16685
1558722767.132730,587273.000,38102,3,PG,1,100,16709
1558722767.170868,587301.000,38102,3,PG,1,100,16713
1558722767.208666,587328.750,38121,4,PG,1,100,16643
1558722767.246463,587356.500,38121,4,PG,1,100,16494
1558722767.284261,587384.250,38121,4,PG,1,100,16479
1558722767.322059,587412.000,38121,4,PG,1,100,16461
1558722767.367007,587445.000,38139,3,PG,1,100,16468
1558722767.411956,587478.000,38139,3,PG,1,100,16475
1558722767.456905,587511.000,38139,3,PG,1,100,16511
1558722767.494362,587538.500,38157,4,PG,1,100,16553
1558722767.531819,587566.000,38157,4,PG,1,100,16538
1558722767.569276,587593.500,38157,4,PG,1,100,16579
1558722767.606733,587621.000,38157,4,PG,1,100,16554
1558722767.646234,587650.000,38175,3,PG,1,100,16591
1558722767.685734,587679.000,38175,3,PG,1,100,16603
1558722767.725234,587708.000,38175,3,PG,1,100,16621
1558722767.766551,587738.333,38196,6,PG,1,100,16626
1558722767.807867,587768.667,38196,6,PG,1,100,16646
1558722767.849184,587799.000,38196,6,PG,1,100,16618
1558722767.890500,587829.333,38196,6,PG,1,100,16640
1558722767.931817,587859.667,38196,6,PG,1,100,16640
1558722767.973133,587890.000,38196,6,PG,1,100,16659
1558722768.012633,587919.000,38216,3,PG,1,100,16674
1558722768.052134,587948.000,38216,3,PG,1,100,16698
1558722768.091634,587977.000,38216,3,PG,1,100,16689
1558722768.129772,588005.000,38234,3,PG,1,100,16703
1558722768.167910,588033.000,38234,3,PG,1,100,16613
1558722768.206048,588061.000,38234,3,PG,1,100,16501
1558722768.247592,588091.500,38253,4,PG,1,100,16456
1558722768.289135,588122.000,38253,4,PG,1,100,16469
1558722768.330679,588152.500,38253,4,PG,1,100,16487
1558722768.372222,588183.000,38253,4,PG,1,100,16491
1558722768.411723,588212.000,38271,3,PG,1,100,16538
1558722768.451223,588241.000,38271,3,PG,1,100,16552
1558722768.490723,588270.000,38271,3,PG,1,100,16549
1558722768.532267,588300.500,38289,4,PG,1,100,16554
1558722768.573810,588331.000,38289,4,PG,1,100,16590
1558722768.615354,588361.500,38289,4,PG,1,100,16598
1558722768.656897,588392.000,38289,4,PG,1,100,16620
1558722768.695489,588420.333,38307,3,PG,1,100,16625
1558722768.734082,588448.667,38307,3,PG,1,100,16651
1558722768.772674,588477.000,38307,3,PG,1,100,16645
1558722768.810131,588504.500,38325,4,PG,1,100,16643
1558722768.847588,588532.000,38325,4,PG,1,100,16652
1558722768.885045,588559.500,38325,4,PG,1,100,16667
1558722768.922503,588587.000,38325,4,PG,1,100,16696
1558722768.966543,588619.333,38343,3,PG,1,100,16686
1558722769.010584,588651.667,38343,3,PG,1,100,16700
1558722769.054624,588684.000,38343,3,PG,1,100,16685
1558722769.091400,588711.000,38361,4,PG,1,100,16588
1558722769.128177,588738.000,38361,4,PG,1,100,16457
1558722769.164953,588765.000,38361,4,PG,1,100,16429
1558722769.201729,588792.000,38361,4,PG,1,100,16419
1558722769.240775,588820.667,38380,3,PG,1,100,16447
1558722769.279822,588849.333,38380,3,PG,1,100,16395
1558722769.318868,588878.000,38380,3,PG,1,100,16466
1558722769.363816,588911.000,38398,3,PG,1,100,16501
1558722769.408765,588944.000,38398,3,PG,1,100,16521
1558722769.453714,588977.000,38398,3,PG,1,100,16533
1558722769.491171,589004.500,38416,4,PG,1,100,16569
1558722769.528628,589032.000,38416,4,PG,1,100,16561
1558722769.566085,589059.500,38416,4,PG,1,100,16581
1558722769.603543,589087.000,38416,4,PG,1,100,16605
1558722769.643043,589116.000,38434,3,PG,1,100,16605
1558722769.682543,589145.000,38434,3,PG,1,100,16609
1558722769.722044,589174.000,38434,3,PG,1,100,16617
1558722769.764268,589205.000,38452,4,PG,1,100,16629
1558722769.806492,589236.000,38452,4,PG,1,100,16643
1558722769.848717,589267.000,38452,4,PG,1,100,16656
1558722769.890941,589298.000,38452,4,PG,1,100,16660
1558722769.929080,589326.000,38470,3,PG,1,100,16671
1558722769.967218,589354.000,38470,3,PG,1,100,16672
1558722770.005356,589382.000,38470,3,PG,1,100,16690
1558722770.046900,589412.500,38488,4,PG,1,100,16688
1558722770.088443,589443.000,38488,4,PG,1,100,16655
1558722770.129987,589473.500,38488,4,PG,1,100,16478
1558722770.171530,589504.000,38488,4,PG,1,100,16386
1558722770.210576,589532.667,38506,3,PG,1,100,16399
1558722770.249622,589561.333,38506,3,PG,1,100,16400
1558722770.288669,589590.000,38506,3,PG,1,100,16421
1558722770.327261,589618.333,38525,3,PG,1,100,16436
1558722770.365853,589646.667,38525,3,PG,1,100,16501
1558722770.404445,589675.000,38525,3,PG,1,100,16480
1558722770.446330,589705.750,38543,4,PG,1,100,16516
1558722770.488214,589736.500,38543,4,PG,1,100,16528
1558722770.530097,589767.250,38543,4,PG,1,100,16546
1558722770.571981,589798.000,38543,4,PG,1,100,16559
1558722770.611936,589827.333,38561,3,PG,1,100,16610
1558722770.651890,589856.667,38561,3,PG,1,100,16566
1558722770.691844,589886.000,38561,3,PG,1,100,16599
1558722770.734069,589917.000,38579,4,PG,1,100,16607
1558722770.776293,589948.000,38579,4,PG,1,100,16617
1558722770.818518,589979.000,38579,4,PG,1,100,16647
1558722770.860742,590010.000,38579,4,PG,1,100,16656
1558722770.898880,590038.000,38597,3,PG,1,100,16653
1558722770.937019,590066.000,38597,3,PG,1,100,16662
1558722770.975157,590094.000,38597,3,PG,1,100,16660
1558722771.012614,590121.500,38615,4,PG,1,100,16688
1558722771.050071,590149.000,38615,4,PG,1,100,16683
1558722771.087529,590176.500,38615,4,PG,1,100,16689
1558722771.124986,590204.000,38615,4,PG,1,100,16702
1558722771.169480,590236.667,38633,3,PG,1,100,16690
1558722771.213975,590269.333,38633,3,PG,1,100,16581
1558722771.258470,590302.000,38633,3,PG,1,100,16435
1558722771.295586,590329.250,38652,4,PG,1,100,16427
1558722771.332703,590356.500,38652,4,PG,1,100,16424
1558722771.369820,590383.750,38652,4,PG,1,100,16442
1558722771.406936,590411.000,38652,4,PG,1,100,16442
1558722771.445983,590439.667,38670,3,PG,1,100,16501
1558722771.485029,590468.333,38670,3,PG,1,100,16510
1558722771.524075,590497.000,38670,3,PG,1,100,16530
1558722771.568570,590529.667,38688,3,PG,1,100,16531
1558722771.613065,590562.333,38688,3,PG,1,100,16551
1558722771.657559,590595.000,38688,3,PG,1,100,16570
1558722771.695016,590622.500,38706,4,PG,1,100,16573
1558722771.732473,590650.000,38706,4,PG,1,100,16615
1558722771.769931,590677.500,38706,4,PG,1,100,16608
1558722771.807388,590705.000,38706,4,PG,1,100,16606
1558722771.851882,590737.667,38724,3,PG,1,100,16627
1558722771.896377,590770.333,38724,3,PG,1,100,16629
1558722771.940872,590803.000,38724,3,PG,1,100,16632
1558722771.977988,590830.250,38742,4,PG,1,100,16656
1558722772.015105,590857.500,38742,4,PG,1,100,16647
1558722772.052222,590884.750,38742,4,PG,1,100,16686
1558722772.089338,590912.000,38742,4,PG,1,100,16635
1558722772.127477,590940.000,38760,3,PG,1,100,16676
1558722772.165615,590968.000,38760,3,PG,1,100,16673
1558722772.203753,590996.000,38760,3,PG,1,100,16681
1558722772.244956,591026.250,38779,4,PG,1,100,16586
1558722772.286159,591056.500,38779,4,PG,1,100,16460
1558722772.327362,591086.750,38779,4,PG,1,100,16450
1558722772.368565,591117.000,38779,4,PG,1,100,16479
1558722772.407611,591145.667,38797,3,PG,1,100,16481
1558722772.446657,591174.333,38797,3,PG,1,100,16509
1558722772.485704,591203.000,38797,3,PG,1,100,16541
1558722772.524296,591231.333,38815,3,PG,1,100,16540
1558722772.562888,591259.667,38815,3,PG,1,100,16541
1558722772.601480,591288.000,38815,3,PG,1,100,16560
1558722772.643364,591318.750,38833,4,PG,1,100,16584
1558722772.685248,591349.500,38833,4,PG,1,100,16595
1558722772.727132,591380.250,38833,4,PG,1,100,16606
1558722772.769016,591411.000,38833,4,PG,1,100,16627
1558722772.808063,591439.667,38851,3,PG,1,100,16643
1558722772.847109,591468.333,38851,3,PG,1,100,16644
1558722772.886155,591497.000,38851,3,PG,1,100,16657
1558722772.928039,591527.750,38869,4,PG,1,100,16660
1558722772.969923,591558.500,38869,4,PG,1,100,16656
1558722773.011807,591589.250,38869,4,PG,1,100,16654
1558722773.053691,591620.000,38869,4,PG,1,100,16664
1558722773.091829,591648.000,38887,3,PG,1,100,16717
1558722773.129967,591676.000,38887,3,PG,1,100,16692
1558722773.168106,591704.000,38887,3,PG,1,100,16719
1558722773.209649,591734.500,38905,4,PG,1,100,16612
1558722773.251193,591765.000,38905,4,PG,1,100,16488
1558722773.292736,591795.500,38905,4,PG,1,100,16439
1558722773.334279,591826.000,38905,4,PG,1,100,16470
1558722773.373326,591854.667,38924,3,PG,1,100,16470
1558722773.412372,591883.333,38924,3,PG,1,100,16474
1558722773.451418,591912.000,38924,3,PG,1,100,16478
1558722773.488875,591939.500,38942,4,PG,1,100,16524
1558722773.526333,591967.000,38942,4,PG,1,100,16516
1558722773.563790,591994.500,38942,4,PG,1,100,16546
1558722773.601247,592022.000,38942,4,PG,1,100,16541
1558722773.646196,592055.000,38960,3,PG,1,100,16577
1558722773.691144,592088.000,38960,3,PG,1,100,16595
1558722773.736093,592121.000,38960,3,PG,1,100,16622
1558722773.775593,592150.000,38978,3,PG,1,100,16609
1558722773.815094,592179.000,38978,3,PG,1,100,16638
1558722773.854594,592208.000,38978,3,PG,1,100,16641
1558722773.892051,592235.500,38996,4,PG,1,100,16646
1558722773.929508,592263.000,38996,4,PG,1,100,16649
1558722773.966965,592290.500,38996,4,PG,1,100,16648
1558722774.004423,592318.000,38996,4,PG,1,100,16696
1558722774.048463,592350.333,39014,3,PG,1,100,16675
1558722774.092504,592382.667,39014,3,PG,1,100,16688
1558722774.136544,592415.000,39014,3,PG,1,100,16697
1558722774.174342,592442.750,39032,4,PG,1,100,16702
1558722774.212140,592470.500,39032,4,PG,1,100,16648
1558722774.249938,592498.250,39032,4,PG,1,100,16527
1558722774.287735,592526.000,39032,4,PG,1,100,16429
