EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1558723434.588194,272939.000,47533,1,H0,1,100,113.713
1558723434.718963,273035.000,47551,1,H0,1,100,113.717
1558723434.851095,273132.000,47569,1,H0,1,100,113.724
1558723434.985951,273231.000,47587,1,H0,1,100,113.717
1558723435.116721,273327.000,47605,1,H0,1,100,113.717
1558723435.250215,273425.000,47623,1,H0,1,100,113.709
1558723435.385071,273524.000,47641,1,H0,1,100,113.698
1558723435.517203,273621.000,47660,2,H0,1,100,113.701
1558723435.649335,273718.000,47660,2,H0,1,100,113.698
1558723435.781467,273815.000,47678,1,H0,1,100,113.698
1558723435.913599,273912.000,47696,1,H0,1,100,113.701
1558723436.044368,274008.000,47714,1,H0,1,100,113.709
1558723436.177862,274106.000,47732,1,H0,1,100,113.705
1558723436.312718,274205.000,47750,1,H0,1,100,113.713
1558723436.447575,274304.000,47768,1,H0,1,100,113.709
1558723436.582431,274403.000,47787,1,H0,1,100,113.709
1558723436.713201,274499.000,47805,1,H0,1,100,113.705
1558723436.848057,274598.000,47823,1,H0,1,100,113.709
1558723436.980189,274695.000,47841,1,H0,1,100,113.713
1558723437.112320,274792.000,47859,1,H0,1,100,113.709
1558723437.248539,274892.000,47877,1,H0,1,100,113.713
1558723437.383395,274991.000,47895,1,H0,1,100,113.713
1558723437.515527,275088.000,47914,1,H0,1,100,113.717
1558723437.651745,275188.000,47932,1,H0,1,100,113.709
1558723437.785239,275286.000,47950,1,H0,1,100,113.701
1558723437.916009,275382.000,47968,1,H0,1,100,113.694
1558723438.048141,275479.000,47986,1,H0,1,100,113.709
1558723438.182997,275578.000,48004,1,H0,1,100,113.705
1558723438.316491,275676.000,48022,1,H0,1,100,113.709
1558723438.451347,275775.000,48040,1,H0,1,100,113.713
1558723438.586203,275874.000,48059,1,H0,1,100,113.720
1558723438.721060,275973.000,48077,1,H0,1,100,113.705
1558723438.852510,276069.500,48098,2,H0,1,100,113.709
1558723438.983961,276166.000,48098,2,H0,1,100,113.720
1558723439.116093,276263.000,48117,1,H0,1,100,113.709
1558723439.248225,276360.000,48136,1,H0,1,100,113.709
1558723439.381719,276458.000,48154,1,H0,1,100,113.709
1558723439.515213,276556.000,48173,1,H0,1,100,113.694
1558723439.648707,276654.000,48191,1,H0,1,100,113.713
1558723439.783563,276753.000,48209,1,H0,1,100,113.713
1558723439.914333,276849.000,48227,1,H0,1,100,113.705
1558723440.049189,276948.000,48245,1,H0,1,100,113.720
1558723440.181321,277045.000,48263,1,H0,1,100,113.709
1558723440.314815,277143.000,48281,1,H0,1,100,113.705
1558723440.449671,277242.000,48299,1,H0,1,100,113.724
1558723440.584527,277341.000,48318,1,H0,1,100,113.709
1558723440.718021,277439.000,48336,1,H0,1,100,113.705
1558723440.850153,277536.000,48354,1,H0,1,100,113.717
1558723440.985009,277635.000,48372,1,H0,1,100,113.720
1558723441.117141,277732.000,48390,1,H0,1,100,113.698
1558723441.249273,277829.000,48408,1,H0,1,100,113.709
1558723441.385491,277929.000,48426,1,H0,1,100,113.705
1558723441.520347,278028.000,48445,2,H0,1,100,113.713
1558723441.655204,278127.000,48445,2,H0,1,100,113.709
1558723441.791422,278227.000,48463,1,H0,1,100,113.713
1558723441.924916,278325.000,48481,1,H0,1,100,113.705
1558723442.054323,278420.000,48499,1,H0,1,100,113.694
1558723442.186455,278517.000,48517,1,H0,1,100,113.705
1558723442.319949,278615.000,48535,1,H0,1,100,113.709
1558723442.452081,278712.000,48553,1,H0,1,100,113.720
1558723442.585575,278810.000,48571,1,H0,1,100,113.717
1558723442.720431,278909.000,48590,1,H0,1,100,113.694
1558723442.852563,279006.000,48608,1,H0,1,100,113.709
1558723442.983333,279102.000,48626,1,H0,1,100,113.698
1558723443.115465,279199.000,48644,1,H0,1,100,113.705
1558723443.247597,279296.000,48662,1,H0,1,100,113.709
1558723443.381091,279394.000,48680,1,H0,1,100,113.701
1558723443.514585,279492.000,48698,1,H0,1,100,113.709
1558723443.649441,279591.000,48717,1,H0,1,100,113.713
1558723443.784297,279690.000,48735,1,H0,1,100,113.709
1558723443.919153,279789.000,48753,1,H0,1,100,113.705
1558723444.049923,279885.000,48771,1,H0,1,100,113.717
1558723444.184779,279984.000,48789,1,H0,1,100,113.724
1558723444.316911,280081.000,48807,1,H0,1,100,113.705
1558723444.450405,280179.000,48825,1,H0,1,100,113.709
1558723444.586623,280279.000,48844,1,H0,1,100,113.709
1558723444.722842,280379.000,48862,1,H0,1,100,113.705
1558723444.856336,280477.000,48880,1,H0,1,100,113.694
1558723444.991192,280576.000,48898,1,H0,1,100,113.694
1558723445.124686,280674.000,48916,1,H0,1,100,113.701
1558723445.254093,280769.000,48934,1,H0,1,100,113.709
1558723445.386225,280866.000,48952,1,H0,1,100,113.713
1558723445.519719,280964.000,48970,1,H0,1,100,113.720
1558723445.651851,281061.000,48989,1,H0,1,100,113.709
1558723445.786026,281159.500,49010,2,H0,1,100,113.717
1558723445.920201,281258.000,49010,2,H0,1,100,113.701
1558723446.052333,281355.000,49030,1,H0,1,100,113.709
1558723446.183103,281451.000,49048,1,H0,1,100,113.698
1558723446.315235,281548.000,49066,1,H0,1,100,113.701
1558723446.447366,281645.000,49084,1,H0,1,100,113.698
1558723446.582223,281744.000,49102,1,H0,1,100,113.705
1558723446.715717,281842.000,49121,1,H0,1,100,113.709
1558723446.850573,281941.000,49139,1,H0,1,100,113.701
1558723446.985429,282040.000,49157,1,H0,1,100,113.705
1558723447.118923,282138.000,49175,1,H0,1,100,113.709
1558723447.251736,282235.500,49193,2,H0,1,100,113.705
1558723447.384549,282333.000,49193,2,H0,1,100,113.705
1558723447.516681,282430.000,49211,1,H0,1,100,113.705
1558723447.647450,282526.000,49229,1,H0,1,100,113.701
1558723447.783669,282626.000,49248,1,H0,1,100,113.717
1558723447.918525,282725.000,49266,1,H0,1,100,113.705
1558723448.052019,282823.000,49284,1,H0,1,100,113.713
1558723448.184151,282920.000,49302,1,H0,1,100,113.694
1558723448.319007,283019.000,49320,1,H0,1,100,113.713
1558723448.449777,283115.000,49338,1,H0,1,100,113.701
1558723448.581909,283212.000,49356,1,H0,1,100,113.701
1558723448.716765,283311.000,49375,1,H0,1,100,113.701
1558723448.848897,283408.000,49393,1,H0,1,100,113.705
1558723448.982391,283506.000,49411,1,H0,1,100,113.709
1558723449.115885,283604.000,49429,1,H0,1,100,113.709
1558723449.248017,283701.000,49447,1,H0,1,100,113.713
1558723449.378786,283797.000,49465,1,H0,1,100,113.713
1558723449.510918,283894.000,49483,1,H0,1,100,113.709
1558723449.643050,283991.000,49501,1,H0,1,100,113.709
1558723449.777906,284090.000,49520,1,H0,1,100,113.705
1558723449.911400,284188.000,49538,1,H0,1,100,113.709
1558723450.046256,284287.000,49556,1,H0,1,100,113.694
1558723450.181113,284386.000,49574,1,H0,1,100,113.701
1558723450.313244,284483.000,49592,1,H0,1,100,113.701
1558723450.444014,284579.000,49610,1,H0,1,100,113.694
1558723450.578870,284678.000,49628,1,H0,1,100,113.694
1558723450.712364,284776.000,49647,1,H0,1,100,113.709
1558723450.844496,284873.000,49665,1,H0,1,100,113.709
1558723450.980715,284973.000,49683,1,H0,1,100,113.717
1558723451.115571,285072.000,49701,1,H0,1,100,113.705
1558723451.249065,285170.000,49719,1,H0,1,100,113.713
1558723451.381196,285267.000,49737,1,H0,1,100,113.713
1558723451.514009,285364.500,49755,2,H0,1,100,113.713
1558723451.646822,285462.000,49755,2,H0,1,100,113.705
1558723451.780316,285560.000,49774,1,H0,1,100,113.717
1558723451.915173,285659.000,49792,1,H0,1,100,113.705
1558723452.047304,285756.000,49810,1,H0,1,100,113.705
1558723452.180799,285854.000,49828,1,H0,1,100,113.705
1558723452.314292,285952.000,49846,1,H0,1,100,113.713
1558723452.446424,286049.000,49864,1,H0,1,100,113.705
1558723452.577194,286145.000,49882,1,H0,1,100,113.690
1558723452.709326,286242.000,49900,1,H0,1,100,113.709
1558723452.843501,286340.500,49922,2,H0,1,100,113.709
1558723452.977676,286439.000,49922,2,H0,1,100,113.698
1558723453.111170,286537.000,49942,1,H0,1,100,113.705
1558723453.246026,286636.000,49960,1,H0,1,100,113.698
1558723453.379520,286734.000,49978,1,H0,1,100,113.701
1558723453.511652,286831.000,49996,1,H0,1,100,113.701
1558723453.642422,286927.000,50014,1,H0,1,100,113.709
1558723453.777278,287026.000,50032,1,H0,1,100,113.709
1558723453.912134,287125.000,50051,1,H0,1,100,113.701
1558723454.044266,287222.000,50069,1,H0,1,100,113.701
1558723454.180485,287322.000,50087,1,H0,1,100,113.701
1558723454.315341,287421.000,50105,1,H0,1,100,113.713
1558723454.446110,287517.000,50123,1,H0,1,100,113.698
1558723454.578242,287614.000,50141,1,H0,1,100,113.709
1558723454.713098,287713.000,50159,1,H0,1,100,113.705
1558723454.843868,287809.000,50178,1,H0,1,100,113.698
1558723454.978724,287908.000,50196,1,H0,1,100,113.701
1558723455.113580,288007.000,50214,1,H0,1,100,113.694
1558723455.247074,288105.000,50232,1,H0,1,100,113.713
1558723455.380569,288203.000,50250,1,H0,1,100,113.705
1558723455.512700,288300.000,50268,1,H0,1,100,113.705
1558723455.644832,288397.000,50286,1,H0,1,100,113.701
1558723455.775602,288493.000,50305,1,H0,1,100,113.686
1558723455.909096,288591.000,50323,1,H0,1,100,113.709
1558723456.043952,288690.000,50341,1,H0,1,100,113.690
1558723456.176084,288787.000,50359,1,H0,1,100,113.705
1558723456.309578,288885.000,50377,1,H0,1,100,113.705
1558723456.443072,288983.000,50395,1,H0,1,100,113.682
1558723456.575204,289080.000,50413,1,H0,1,100,113.694
1558723456.706655,289176.500,50431,2,H0,1,100,113.701
1558723456.838105,289273.000,50431,2,H0,1,100,113.705
1558723456.971599,289371.000,50450,1,H0,1,100,113.686
1558723457.106456,289470.000,50468,1,H0,1,100,113.694
1558723457.239949,289568.000,50486,1,H0,1,100,113.686
1558723457.374806,289667.000,50504,1,H0,1,100,113.686
1558723457.508300,289765.000,50522,1,H0,1,100,113.694
1558723457.640432,289862.000,50540,1,H0,1,100,113.694
1558723457.771201,289958.000,50558,1,H0,1,100,113.694
1558723457.906057,290057.000,50577,1,H0,1,100,113.694
1558723458.042276,290157.000,50595,1,H0,1,100,113.705
1558723458.175770,290255.000,50613,1,H0,1,100,113.690
1558723458.311988,290355.000,50631,1,H0,1,100,113.690
1558723458.448207,290455.000,50649,1,H0,1,100,113.690
1558723458.578976,290551.000,50667,1,H0,1,100,113.705
1558723458.711108,290648.000,50685,1,H0,1,100,113.701
1558723458.844602,290746.000,50704,1,H0,1,100,113.698
1558723458.975372,290842.000,50722,1,H0,1,100,113.682
1558723459.108866,290940.000,50740,1,H0,1,100,113.686
1558723459.243722,291039.000,50758,1,H0,1,100,113.686
1558723459.375854,291136.000,50776,1,H0,1,100,113.694
1558723459.510710,291235.000,50794,1,H0,1,100,113.686
1558723459.642842,291332.000,50812,1,H0,1,100,113.701
1558723459.774293,291428.500,50833,2,H0,1,100,113.701
1558723459.905743,291525.000,50833,2,H0,1,100,113.694
1558723460.039237,291623.000,50853,1,H0,1,100,113.701
1558723460.172731,291721.000,50872,1,H0,1,100,113.682
1558723460.307588,291820.000,50890,1,H0,1,100,113.694
1558723460.441082,291918.000,50908,1,H0,1,100,113.682
1558723460.574576,292016.000,50926,1,H0,1,100,113.698
1558723460.709432,292115.000,50944,1,H0,1,100,113.698
1558723460.841564,292212.000,50962,1,H0,1,100,113.678
1558723460.972333,292308.000,50981,1,H0,1,100,113.686
1558723461.107189,292407.000,50999,1,H0,1,100,113.698
1558723461.243408,292507.000,51017,1,H0,1,100,113.698
1558723461.376902,292605.000,51035,1,H0,1,100,113.701
1558723461.513120,292705.000,51053,1,H0,1,100,113.682
1558723461.647977,292804.000,51071,1,H0,1,100,113.694
1558723461.777384,292899.000,51089,1,H0,1,100,113.690
1558723461.909516,292996.000,51108,1,H0,1,100,113.694
1558723462.044372,293095.000,51126,1,H0,1,100,113.701
1558723462.175142,293191.000,51144,1,H0,1,100,113.705
1558723462.308636,293289.000,51162,1,H0,1,100,113.698
1558723462.443492,293388.000,51180,1,H0,1,100,113.698
1558723462.575624,293485.000,51198,1,H0,1,100,113.705
1558723462.708437,293582.500,51216,2,H0,1,100,113.701
1558723462.841250,293680.000,51216,2,H0,1,100,113.709
1558723462.973382,293777.000,51235,1,H0,1,100,113.686
1558723463.104151,293873.000,51253,1,H0,1,100,113.701
1558723463.237645,293971.000,51271,1,H0,1,100,113.690
1558723463.372501,294070.000,51289,1,H0,1,100,113.701
1558723463.507358,294169.000,51307,1,H0,1,100,113.678
1558723463.642214,294268.000,51325,1,H0,1,100,113.701
1558723463.774346,294365.000,51343,1,H0,1,100,113.701
1558723463.909202,294464.000,51361,1,H0,1,100,113.690
1558723464.041334,294561.000,51380,1,H0,1,100,113.690
1558723464.173465,294658.000,51398,1,H0,1,100,113.694
1558723464.309684,294758.000,51416,1,H0,1,100,113.701
1558723464.444540,294857.000,51434,1,H0,1,100,113.694
1558723464.576672,294954.000,51452,1,H0,1,100,113.690
1558723464.712890,295054.000,51470,1,H0,1,100,113.690
1558723464.846384,295152.000,51488,1,H0,1,100,113.709
1558723464.977835,295248.500,51507,2,H0,1,100,113.698
1558723465.109286,295345.000,51507,2,H0,1,100,113.717
1558723465.242780,295443.000,51525,3,H0,1,100,113.694
1558723465.376274,295541.000,51525,3,H0,1,100,113.698
1558723465.509768,295639.000,51525,3,H0,1,100,113.698
1558723465.644624,295738.000,51543,1,H0,1,100,113.686
1558723465.778118,295836.000,51561,1,H0,1,100,113.698
1558723465.908888,295932.000,51580,1,H0,1,100,113.701
1558723466.041020,296029.000,51598,1,H0,1,100,113.705
1558723466.173151,296126.000,51616,1,H0,1,100,113.709
1558723466.306645,296224.000,51634,1,H0,1,100,113.701
1558723466.440820,296322.500,51652,2,H0,1,100,113.678
1558723466.574996,296421.000,51652,2,H0,1,100,113.686
1558723466.709852,296520.000,51670,1,H0,1,100,113.698
1558723466.844708,296619.000,51691,1,H0,1,100,113.686
1558723466.975478,296715.000,51711,1,H0,1,100,113.675
1558723467.110334,296814.000,51730,1,H0,1,100,113.698
1558723467.242466,296911.000,51748,1,H0,1,100,113.698
1558723467.374598,297008.000,51766,1,H0,1,100,113.682
1558723467.510816,297108.000,51784,1,H0,1,100,113.705
1558723467.645672,297207.000,51802,1,H0,1,100,113.686
1558723467.777804,297304.000,51820,1,H0,1,100,113.690
1558723467.911298,297402.000,51838,1,H0,1,100,113.705
1558723468.044111,297499.500,51857,2,H0,1,100,113.686
1558723468.176924,297597.000,51857,2,H0,1,100,113.701
1558723468.309056,297694.000,51875,1,H0,1,100,113.686
1558723468.443912,297793.000,51893,1,H0,1,100,113.701
1558723468.576044,297890.000,51911,1,H0,1,100,113.698
1558723468.709538,297988.000,51929,1,H0,1,100,113.682
1558723468.844394,298087.000,51947,1,H0,1,100,113.690
1558723468.975164,298183.000,51965,1,H0,1,100,113.701
1558723469.105933,298279.000,51984,1,H0,1,100,113.705
1558723469.238065,298376.000,52002,1,H0,1,100,113.690
1558723469.370197,298473.000,52020,1,H0,1,100,113.701
1558723469.503691,298571.000,52038,1,H0,1,100,113.705
1558723469.637185,298669.000,52056,1,H0,1,100,113.701
1558723469.770679,298767.000,52074,1,H0,1,100,113.701
1558723469.904173,298865.000,52092,1,H0,1,100,113.705
1558723470.036305,298962.000,52111,1,H0,1,100,113.682
1558723470.167074,299058.000,52129,1,H0,1,100,113.690
1558723470.301931,299157.000,52147,1,H0,1,100,113.686
1558723470.435425,299255.000,52165,1,H0,1,100,113.686
1558723470.567557,299352.000,52183,1,H0,1,100,113.698
1558723470.703775,299452.000,52201,1,H0,1,100,113.701
1558723470.838631,299551.000,52219,1,H0,1,100,113.682
1558723470.972125,299649.000,52237,1,H0,1,100,113.698
1558723471.104257,299746.000,52256,1,H0,1,100,113.690
1558723471.239113,299845.000,52274,1,H0,1,100,113.701
1558723471.369883,299941.000,52292,1,H0,1,100,113.698
1558723471.504739,300040.000,52310,1,H0,1,100,113.698
1558723471.639595,300139.000,52328,1,H0,1,100,113.701
1558723471.775814,300239.000,52346,1,H0,1,100,113.686
1558723471.909308,300337.000,52364,1,H0,1,100,113.690
1558723472.044164,300436.000,52383,1,H0,1,100,113.686
1558723472.175615,300532.500,52401,2,H0,1,100,113.690
1558723472.307065,300629.000,52401,2,H0,1,100,113.690
1558723472.439197,300726.000,52419,1,H0,1,100,113.690
1558723472.572691,300824.000,52437,1,H0,1,100,113.686
1558723472.704823,300921.000,52455,1,H0,1,100,113.701
1558723472.838317,301019.000,52473,1,H0,1,100,113.694
1558723472.973173,301118.000,52491,1,H0,1,100,113.682
1558723473.105305,301215.000,52510,1,H0,1,100,113.694
1558723473.236075,301311.000,52528,1,H0,1,100,113.694
1558723473.368207,301408.000,52546,1,H0,1,100,113.705
1558723473.500339,301505.000,52564,1,H0,1,100,113.705
1558723473.633832,301603.000,52582,1,H0,1,100,113.694
1558723473.768008,301701.500,52603,2,H0,1,100,113.713
1558723473.902183,301800.000,52603,2,H0,1,100,113.709
1558723474.037039,301899.000,52623,1,H0,1,100,113.701
1558723474.170533,301997.000,52642,1,H0,1,100,113.698
1558723474.301303,302093.000,52660,1,H0,1,100,113.694
1558723474.436159,302192.000,52678,1,H0,1,100,113.705
1558723474.568291,302289.000,52696,1,H0,1,100,113.701
1558723474.701785,302387.000,52714,1,H0,1,100,113.701
1558723474.838003,302487.000,52732,1,H0,1,100,113.675
1558723474.974221,302587.000,52750,1,H0,1,100,113.694
1558723475.107716,302685.000,52768,1,H0,1,100,113.678
1558723475.241210,302783.000,52787,1,H0,1,100,113.701
1558723475.374704,302881.000,52805,1,H0,1,100,113.701
1558723475.504111,302976.000,52823,1,H0,1,100,113.701
1558723475.636243,303073.000,52841,1,H0,1,100,113.701
1558723475.769737,303171.000,52859,1,H0,1,100,113.698
1558723475.901869,303268.000,52877,1,H0,1,100,113.694
1558723476.035363,303366.000,52895,1,H0,1,100,113.690
1558723476.170219,303465.000,52914,1,H0,1,100,113.701
1558723476.302351,303562.000,52932,1,H0,1,100,113.701
1558723476.433120,303658.000,52950,1,H0,1,100,113.705
1558723476.565252,303755.000,52968,1,H0,1,100,113.705
1558723476.697384,303852.000,52986,1,H0,1,100,113.701
1558723476.832240,303951.000,53004,1,H0,1,100,113.701
1558723476.965734,304049.000,53022,1,H0,1,100,113.694
1558723477.100590,304148.000,53041,1,H0,1,100,113.705
1558723477.235447,304247.000,53059,1,H0,1,100,113.698
1558723477.367579,304344.000,53077,1,H0,1,100,113.705
1558723477.498348,304440.000,53095,1,H0,1,100,113.713
1558723477.633204,304539.000,53113,1,H0,1,100,113.705
1558723477.766698,304637.000,53131,1,H0,1,100,113.717
1558723477.900192,304735.000,53149,1,H0,1,100,113.698
1558723478.035730,304834.500,53167,2,H0,1,100,113.705
1558723478.171267,304934.000,53167,2,H0,1,100,113.698
1558723478.304761,305032.000,53186,1,H0,1,100,113.694
1558723478.436893,305129.000,53204,1,H0,1,100,113.701
1558723478.571749,305228.000,53222,1,H0,1,100,113.709
1558723478.702519,305324.000,53240,1,H0,1,100,113.698
1558723478.836013,305422.000,53258,1,H0,1,100,113.720
1558723478.970869,305521.000,53276,1,H0,1,100,113.709
1558723479.103001,305618.000,53294,1,H0,1,100,113.701
1558723479.236495,305716.000,53313,1,H0,1,100,113.701
1558723479.368627,305813.000,53331,1,H0,1,100,113.709
1558723479.500759,305910.000,53349,1,H0,1,100,113.701
1558723479.631528,306006.000,53367,1,H0,1,100,113.698
1558723479.763660,306103.000,53385,1,H0,1,100,113.698
1558723479.897154,306201.000,53403,1,H0,1,100,113.698
1558723480.032010,306300.000,53421,1,H0,1,100,113.701
1558723480.165504,306398.000,53440,1,H0,1,100,113.701
1558723480.300360,306497.000,53458,1,H0,1,100,113.698
1558723480.433855,306595.000,53476,1,H0,1,100,113.713
1558723480.565986,306692.000,53494,1,H0,1,100,113.709
1558723480.698799,306789.500,53515,2,H0,1,100,113.720
1558723480.831612,306887.000,53515,2,H0,1,100,113.705
1558723480.966468,306986.000,53534,1,H0,1,100,113.705
1558723481.098600,307083.000,53553,1,H0,1,100,113.713
1558723481.234819,307183.000,53572,1,H0,1,100,113.705
1558723481.369675,307282.000,53590,1,H0,1,100,113.698
1558723481.501807,307379.000,53608,1,H0,1,100,113.686
1558723481.633939,307476.000,53626,1,H0,1,100,113.709
1558723481.768795,307575.000,53644,1,H0,1,100,113.701
1558723481.899564,307671.000,53662,1,H0,1,100,113.709
1558723482.033058,307769.000,53680,1,H0,1,100,113.709
1558723482.167915,307868.000,53698,1,H0,1,100,113.705
1558723482.300046,307965.000,53717,1,H0,1,100,113.694
1558723482.434903,308064.000,53735,1,H0,1,100,113.713
1558723482.567034,308161.000,53753,1,H0,1,100,113.701
1558723482.699166,308258.000,53771,1,H0,1,100,113.686
1558723482.829936,308354.000,53789,1,H0,1,100,113.701
1558723482.963430,308452.000,53807,1,H0,1,100,113.713
1558723483.096924,308550.000,53825,1,H0,1,100,113.705
1558723483.231780,308649.000,53844,1,H0,1,100,113.713
1558723483.365274,308747.000,53862,1,H0,1,100,113.705
1558723483.498768,308845.000,53880,1,H0,1,100,113.694
1558723483.632262,308943.000,53898,2,H0,1,100,113.713
1558723483.765756,309041.000,53898,2,H0,1,100,113.698
1558723483.896526,309137.000,53916,1,H0,1,100,113.705
1558723484.032744,309237.000,53934,1,H0,1,100,113.709
1558723484.167601,309336.000,53952,1,H0,1,100,113.701
1558723484.299732,309433.000,53971,1,H0,1,100,113.709
1558723484.435951,309533.000,53989,1,H0,1,100,113.709
1558723484.569445,309631.000,54007,1,H0,1,100,113.713
1558723484.700214,309727.000,54025,1,H0,1,100,113.698
1558723484.832346,309824.000,54043,1,H0,1,100,113.713
1558723484.967202,309923.000,54061,1,H0,1,100,113.709
1558723485.097972,310019.000,54079,1,H0,1,100,113.713
1558723485.231466,310117.000,54097,1,H0,1,100,113.705
1558723485.366322,310216.000,54116,1,H0,1,100,113.728
1558723485.499816,310314.000,54134,1,H0,1,100,113.709
1558723485.631948,310411.000,54152,1,H0,1,100,113.709
1558723485.764080,310508.000,54170,1,H0,1,100,113.705
1558723485.896212,310605.000,54188,1,H0,1,100,113.724
1558723486.026982,310701.000,54206,1,H0,1,100,113.717
1558723486.160475,310799.000,54224,1,H0,1,100,113.698
1558723486.293970,310897.000,54243,1,H0,1,100,113.705
1558723486.427464,310995.000,54261,1,H0,1,100,113.728
1558723486.562320,311094.000,54279,1,H0,1,100,113.717
1558723486.693089,311190.000,54297,1,H0,1,100,113.720
1558723486.827946,311289.000,54315,1,H0,1,100,113.713
1558723486.960078,311386.000,54333,1,H0,1,100,113.705
1558723487.092209,311483.000,54351,1,H0,1,100,113.713
1558723487.228428,311583.000,54369,1,H0,1,100,113.705
1558723487.363284,311682.000,54388,1,H0,1,100,113.720
1558723487.495416,311779.000,54406,1,H0,1,100,113.701
1558723487.630272,311878.000,54427,2,H0,1,100,113.701
1558723487.765128,311977.000,54427,2,H0,1,100,113.724
1558723487.897260,312074.000,54447,1,H0,1,100,113.705
1558723488.028030,312170.000,54465,1,H0,1,100,113.705
1558723488.162886,312269.000,54483,1,H0,1,100,113.713
1558723488.299104,312369.000,54502,1,H0,1,100,113.705
1558723488.432598,312467.000,54520,1,H0,1,100,113.720
1558723488.568817,312567.000,54538,1,H0,1,100,113.709
1558723488.705035,312667.000,54556,1,H0,1,100,113.705
1558723488.834443,312762.000,54574,1,H0,1,100,113.705
1558723488.966574,312859.000,54592,1,H0,1,100,113.705
1558723489.100068,312957.000,54610,1,H0,1,100,113.720
1558723489.232200,313054.000,54628,2,H0,1,100,113.705
1558723489.364332,313151.000,54628,2,H0,1,100,113.724
1558723489.499188,313250.000,54647,1,H0,1,100,113.705
1558723489.631320,313347.000,54665,1,H0,1,100,113.720
1558723489.764814,313445.000,54683,1,H0,1,100,113.709
1558723489.896946,313542.000,54701,1,H0,1,100,113.709
1558723490.029078,313639.000,54719,1,H0,1,100,113.713
1558723490.159847,313735.000,54737,1,H0,1,100,113.709
1558723490.293341,313833.000,54755,1,H0,1,100,113.701
1558723490.426836,313931.000,54774,1,H0,1,100,113.713
1558723490.561692,314030.000,54792,1,H0,1,100,113.701
1558723490.695186,314128.000,54810,1,H0,1,100,113.720
1558723490.827317,314225.000,54828,1,H0,1,100,113.701
1558723490.962174,314324.000,54846,1,H0,1,100,113.705
1558723491.094306,314421.000,54864,1,H0,1,100,113.717
1558723491.225075,314517.000,54882,1,H0,1,100,113.717
1558723491.361294,314617.000,54901,1,H0,1,100,113.720
1558723491.497512,314717.000,54919,1,H0,1,100,113.720
1558723491.631006,314815.000,54937,1,H0,1,100,113.720
1558723491.767225,314915.000,54955,1,H0,1,100,113.709
1558723491.900718,315013.000,54973,1,H0,1,100,113.709
1558723492.030126,315108.000,54991,1,H0,1,100,113.709
1558723492.162258,315205.000,55009,1,H0,1,100,113.705
1558723492.295752,315303.000,55027,1,H0,1,100,113.713
1558723492.427884,315400.000,55046,1,H0,1,100,113.720
1558723492.561378,315498.000,55064,1,H0,1,100,113.717
1558723492.696234,315597.000,55082,1,H0,1,100,113.709
1558723492.828366,315694.000,55100,1,H0,1,100,113.728
1558723492.959135,315790.000,55118,1,H0,1,100,113.720
1558723493.091267,315887.000,55136,1,H0,1,100,113.720
1558723493.223399,315984.000,55154,1,H0,1,100,113.728
1558723493.356212,316081.500,55173,2,H0,1,100,113.709
1558723493.489025,316179.000,55173,2,H0,1,100,113.717
1558723493.623881,316278.000,55191,1,H0,1,100,113.713
1558723493.758737,316377.000,55209,1,H0,1,100,113.713
1558723493.893594,316476.000,55227,1,H0,1,100,113.713
1558723494.024363,316572.000,55245,1,H0,1,100,113.705
1558723494.159219,316671.000,55263,1,H0,1,100,113.720
1558723494.291351,316768.000,55281,1,H0,1,100,113.713
1558723494.423483,316865.000,55299,1,H0,1,100,113.717
1558723494.559701,316965.000,55318,1,H0,1,100,113.736
1558723494.693195,317063.000,55339,2,H0,1,100,113.709
1558723494.826689,317161.000,55339,2,H0,1,100,113.724
1558723494.961546,317260.000,55375,2,H0,1,100,113.724
1558723495.096402,317359.000,55375,2,H0,1,100,113.720
1558723495.227171,317455.000,55393,1,H0,1,100,113.724
1558723495.359303,317552.000,55411,1,H0,1,100,113.732
1558723495.494159,317651.000,55430,1,H0,1,100,113.736
1558723495.626292,317748.000,55448,1,H0,1,100,113.720
1558723495.759785,317846.000,55466,1,H0,1,100,113.732
1558723495.894642,317945.000,55484,1,H0,1,100,113.717
1558723496.026773,318042.000,55502,1,H0,1,100,113.724
1558723496.157543,318138.000,55520,1,H0,1,100,113.736
1558723496.289675,318235.000,55538,1,H0,1,100,113.720
1558723496.421807,318332.000,55556,1,H0,1,100,113.736
1558723496.556663,318431.000,55575,1,H0,1,100,113.740
1558723496.690157,318529.000,55593,1,H0,1,100,113.736
1558723496.825013,318628.000,55611,1,H0,1,100,113.740
1558723496.959869,318727.000,55629,1,H0,1,100,113.747
1558723497.093364,318825.000,55647,1,H0,1,100,113.732
1558723497.224133,318921.000,55665,1,H0,1,100,113.728
1558723497.358989,319020.000,55683,1,H0,1,100,113.724
1558723497.491121,319117.000,55702,1,H0,1,100,113.736
1558723497.623253,319214.000,55720,1,H0,1,100,113.736
1558723497.759471,319314.000,55738,1,H0,1,100,113.740
1558723497.894328,319413.000,55756,1,H0,1,100,113.724
1558723498.027822,319511.000,55774,1,H0,1,100,113.724
1558723498.159953,319608.000,55792,1,H0,1,100,113.747
1558723498.294810,319707.000,55810,1,H0,1,100,113.728
1558723498.425579,319803.000,55829,1,H0,1,100,113.740
