EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1558723415.093980,258628.000,44974,3,PR,1,100,161949
1558723415.135867,258658.750,44993,4,PR,1,100,161957
1558723415.177754,258689.500,44993,4,PR,1,100,161961
1558723415.219641,258720.250,44993,4,PR,1,100,162000
1558723415.261529,258751.000,44993,4,PR,1,100,162084
1558723415.300124,258779.333,45011,3,PR,1,100,162043
1558723415.338719,258807.667,45011,3,PR,1,100,162130
1558723415.377314,258836.000,45011,3,PR,1,100,162135
1558723415.416363,258864.667,45029,3,PR,1,100,162183
1558723415.455413,258893.333,45029,3,PR,1,100,162202
1558723415.494462,258922.000,45029,3,PR,1,100,162221
1558723415.536349,258952.750,45047,4,PR,1,100,162251
1558723415.578236,258983.500,45047,4,PR,1,100,162243
1558723415.620124,259014.250,45047,4,PR,1,100,162278
1558723415.662011,259045.000,45047,4,PR,1,100,162291
1558723415.700606,259073.333,45065,3,PR,1,100,162283
1558723415.739201,259101.667,45065,3,PR,1,100,162335
1558723415.777796,259130.000,45065,3,PR,1,100,162384
1558723415.819002,259160.250,45083,4,PR,1,100,162362
1558723415.860209,259190.500,45083,4,PR,1,100,162365
1558723415.901414,259220.750,45083,4,PR,1,100,162108
1558723415.942621,259251.000,45083,4,PR,1,100,161877
1558723415.981216,259279.333,45101,3,PR,1,100,161845
1558723416.019811,259307.667,45101,3,PR,1,100,161911
1558723416.058406,259336.000,45101,3,PR,1,100,161917
1558723416.099612,259366.250,45120,4,PR,1,100,161964
1558723416.140818,259396.500,45120,4,PR,1,100,161999
1558723416.182024,259426.750,45120,4,PR,1,100,162016
1558723416.223230,259457.000,45120,4,PR,1,100,161988
1558723416.262280,259485.667,45138,3,PR,1,100,162043
1558723416.301329,259514.333,45138,3,PR,1,100,162083
1558723416.340378,259543.000,45138,3,PR,1,100,162127
1558723416.378179,259570.750,45156,4,PR,1,100,162156
1558723416.415979,259598.500,45156,4,PR,1,100,162159
1558723416.453780,259626.250,45156,4,PR,1,100,162219
1558723416.491581,259654.000,45156,4,PR,1,100,162243
1558723416.536533,259687.000,45174,3,PR,1,100,162256
1558723416.581485,259720.000,45174,3,PR,1,100,162278
1558723416.626437,259753.000,45174,3,PR,1,100,162303
1558723416.663897,259780.500,45192,4,PR,1,100,162325
1558723416.701357,259808.000,45192,4,PR,1,100,162328
1558723416.738817,259835.500,45192,4,PR,1,100,162352
1558723416.776277,259863.000,45192,4,PR,1,100,162363
1558723416.815780,259892.000,45210,3,PR,1,100,162383
1558723416.855284,259921.000,45210,3,PR,1,100,162351
1558723416.894787,259950.000,45210,3,PR,1,100,162119
1558723416.939285,259982.667,45228,3,PR,1,100,161880
1558723416.983783,260015.333,45228,3,PR,1,100,161849
1558723417.028281,260048.000,45228,3,PR,1,100,161865
1558723417.065060,260075.000,45246,4,PR,1,100,161900
1558723417.101839,260102.000,45246,4,PR,1,100,161919
1558723417.138618,260129.000,45246,4,PR,1,100,161980
1558723417.175397,260156.000,45246,4,PR,1,100,162022
1558723417.214446,260184.667,45265,3,PR,1,100,162061
1558723417.253495,260213.333,45265,3,PR,1,100,162035
1558723417.292545,260242.000,45265,3,PR,1,100,162109
1558723417.334773,260273.000,45283,4,PR,1,100,162158
1558723417.377000,260304.000,45283,4,PR,1,100,162158
1558723417.419228,260335.000,45283,4,PR,1,100,162244
1558723417.461456,260366.000,45283,4,PR,1,100,162245
1558723417.500051,260394.333,45301,3,PR,1,100,162270
1558723417.538646,260422.667,45301,3,PR,1,100,162272
1558723417.577241,260451.000,45301,3,PR,1,100,162327
1558723417.616745,260480.000,45319,3,PR,1,100,162333
1558723417.656248,260509.000,45319,3,PR,1,100,162345
1558723417.695751,260538.000,45319,3,PR,1,100,162366
1558723417.737979,260569.000,45337,4,PR,1,100,162389
1558723417.780207,260600.000,45337,4,PR,1,100,162405
1558723417.822434,260631.000,45337,4,PR,1,100,162441
1558723417.864662,260662.000,45337,4,PR,1,100,162427
1558723417.903030,260690.167,45358,6,PR,1,100,162238
1558723417.941398,260718.333,45358,6,PR,1,100,161961
1558723417.979767,260746.500,45358,6,PR,1,100,161900
1558723418.018135,260774.667,45358,6,PR,1,100,161961
1558723418.056503,260802.833,45358,6,PR,1,100,161998
1558723418.094871,260831.000,45358,6,PR,1,100,161994
1558723418.139369,260863.667,45378,3,PR,1,100,162037
1558723418.183867,260896.333,45378,3,PR,1,100,162094
1558723418.228365,260929.000,45378,3,PR,1,100,162084
1558723418.265485,260956.250,45397,4,PR,1,100,162144
1558723418.302604,260983.500,45397,4,PR,1,100,162146
1558723418.339724,261010.750,45397,4,PR,1,100,162214
1558723418.376843,261038.000,45397,4,PR,1,100,162234
1558723418.415892,261066.667,45415,3,PR,1,100,162275
1558723418.454942,261095.333,45415,3,PR,1,100,162312
1558723418.493991,261124.000,45415,3,PR,1,100,162315
1558723418.535878,261154.750,45433,4,PR,1,100,162355
1558723418.577765,261185.500,45433,4,PR,1,100,162348
1558723418.619653,261216.250,45433,4,PR,1,100,162389
1558723418.661540,261247.000,45433,4,PR,1,100,162398
1558723418.700135,261275.333,45451,3,PR,1,100,162420
1558723418.738730,261303.667,45451,3,PR,1,100,162445
1558723418.777325,261332.000,45451,3,PR,1,100,162461
1558723418.818872,261362.500,45469,4,PR,1,100,162462
1558723418.860419,261393.000,45469,4,PR,1,100,162477
1558723418.901965,261423.500,45469,4,PR,1,100,162310
1558723418.943512,261454.000,45469,4,PR,1,100,162035
1558723418.982107,261482.333,45487,3,PR,1,100,161964
1558723419.020702,261510.667,45487,3,PR,1,100,161976
1558723419.059297,261539.000,45487,3,PR,1,100,162025
1558723419.097438,261567.000,45505,3,PR,1,100,162026
1558723419.135580,261595.000,45505,3,PR,1,100,162074
1558723419.173721,261623.000,45505,3,PR,1,100,162107
1558723419.214927,261653.250,45524,4,PR,1,100,162127
1558723419.256133,261683.500,45524,4,PR,1,100,162120
1558723419.297339,261713.750,45524,4,PR,1,100,162167
1558723419.338545,261744.000,45524,4,PR,1,100,162206
1558723419.376346,261771.750,45542,4,PR,1,100,162260
1558723419.414146,261799.500,45542,4,PR,1,100,162254
1558723419.451947,261827.250,45542,4,PR,1,100,162281
1558723419.489748,261855.000,45542,4,PR,1,100,162300
1558723419.534699,261888.000,45560,3,PR,1,100,162311
1558723419.579652,261921.000,45560,3,PR,1,100,162346
1558723419.624604,261954.000,45560,3,PR,1,100,162345
1558723419.663653,261982.667,45578,3,PR,1,100,162392
1558723419.702702,262011.333,45578,3,PR,1,100,162414
1558723419.741751,262040.000,45578,3,PR,1,100,162426
1558723419.779552,262067.750,45596,4,PR,1,100,162444
1558723419.817353,262095.500,45596,4,PR,1,100,162405
1558723419.855153,262123.250,45596,4,PR,1,100,162130
1558723419.892954,262151.000,45596,4,PR,1,100,161924
1558723419.937906,262184.000,45614,3,PR,1,100,161920
1558723419.982858,262217.000,45614,3,PR,1,100,161951
1558723420.027810,262250.000,45614,3,PR,1,100,161943
1558723420.064589,262277.000,45632,4,PR,1,100,161981
1558723420.101368,262304.000,45632,4,PR,1,100,162058
1558723420.138147,262331.000,45632,4,PR,1,100,162062
1558723420.174926,262358.000,45632,4,PR,1,100,162038
1558723420.213975,262386.667,45651,3,PR,1,100,162075
1558723420.253024,262415.333,45651,3,PR,1,100,162140
1558723420.292074,262444.000,45651,3,PR,1,100,162172
1558723420.336572,262476.667,45669,3,PR,1,100,162206
1558723420.381070,262509.333,45669,3,PR,1,100,162228
1558723420.425568,262542.000,45669,3,PR,1,100,162254
1558723420.463028,262569.500,45687,4,PR,1,100,162251
1558723420.500488,262597.000,45687,4,PR,1,100,162289
1558723420.537948,262624.500,45687,4,PR,1,100,162322
1558723420.575408,262652.000,45687,4,PR,1,100,162295
1558723420.614911,262681.000,45705,3,PR,1,100,162355
1558723420.654415,262710.000,45705,3,PR,1,100,162334
1558723420.693918,262739.000,45705,3,PR,1,100,162384
1558723420.736146,262770.000,45723,4,PR,1,100,162386
1558723420.778373,262801.000,45723,4,PR,1,100,162339
1558723420.820601,262832.000,45723,4,PR,1,100,162051
1558723420.862829,262863.000,45723,4,PR,1,100,161853
1558723420.901878,262891.667,45741,3,PR,1,100,161833
1558723420.940927,262920.333,45741,3,PR,1,100,161851
1558723420.979977,262949.000,45741,3,PR,1,100,161855
1558723421.021183,262979.250,45759,4,PR,1,100,161863
1558723421.062389,263009.500,45759,4,PR,1,100,161906
1558723421.103595,263039.750,45759,4,PR,1,100,161926
1558723421.144801,263070.000,45759,4,PR,1,100,161932
1558723421.184304,263099.000,45777,3,PR,1,100,161961
1558723421.223808,263128.000,45777,3,PR,1,100,162031
1558723421.263311,263157.000,45777,3,PR,1,100,162057
1558723421.301452,263185.000,45796,3,PR,1,100,162101
1558723421.339593,263213.000,45796,3,PR,1,100,162139
1558723421.377734,263241.000,45796,3,PR,1,100,162178
1558723421.419281,263271.500,45814,4,PR,1,100,162196
1558723421.460828,263302.000,45814,4,PR,1,100,162240
1558723421.502374,263332.500,45814,4,PR,1,100,162243
1558723421.543921,263363.000,45814,4,PR,1,100,162255
1558723421.581721,263390.750,45832,4,PR,1,100,162262
1558723421.619522,263418.500,45832,4,PR,1,100,162287
1558723421.657322,263446.250,45832,4,PR,1,100,162337
1558723421.695123,263474.000,45832,4,PR,1,100,162311
1558723421.739621,263506.667,45850,3,PR,1,100,162381
1558723421.784119,263539.333,45850,3,PR,1,100,162360
1558723421.828617,263572.000,45850,3,PR,1,100,162234
1558723421.867666,263600.667,45868,3,PR,1,100,161915
1558723421.906716,263629.333,45868,3,PR,1,100,161832
1558723421.945765,263658.000,45868,3,PR,1,100,161840
1558723421.984814,263686.667,45886,3,PR,1,100,161838
1558723422.023864,263715.333,45886,3,PR,1,100,161825
1558723422.062913,263744.000,45886,3,PR,1,100,161861
1558723422.104119,263774.250,45904,4,PR,1,100,161883
1558723422.145325,263804.500,45904,4,PR,1,100,161903
1558723422.186531,263834.750,45904,4,PR,1,100,161903
1558723422.227737,263865.000,45904,4,PR,1,100,161942
1558723422.264516,263892.000,45923,4,PR,1,100,162007
1558723422.301295,263919.000,45923,4,PR,1,100,162041
1558723422.338074,263946.000,45923,4,PR,1,100,162059
1558723422.374853,263973.000,45923,4,PR,1,100,162066
1558723422.418897,264005.333,45941,3,PR,1,100,162122
1558723422.462941,264037.667,45941,3,PR,1,100,162137
1558723422.506985,264070.000,45941,3,PR,1,100,162157
1558723422.544445,264097.500,45959,4,PR,1,100,162189
1558723422.581905,264125.000,45959,4,PR,1,100,162246
1558723422.619365,264152.500,45959,4,PR,1,100,162211
1558723422.656825,264180.000,45959,4,PR,1,100,162236
1558723422.695420,264208.333,45977,3,PR,1,100,162253
1558723422.734015,264236.667,45977,3,PR,1,100,162294
1558723422.772611,264265.000,45977,3,PR,1,100,162349
1558723422.817563,264298.000,45995,3,PR,1,100,162299
1558723422.862515,264331.000,45995,3,PR,1,100,162090
1558723422.907467,264364.000,45995,3,PR,1,100,161811
1558723422.944927,264391.500,46013,4,PR,1,100,161771
1558723422.982387,264419.000,46013,4,PR,1,100,161800
1558723423.019847,264446.500,46013,4,PR,1,100,161797
1558723423.057307,264474.000,46013,4,PR,1,100,161780
1558723423.095448,264502.000,46031,3,PR,1,100,161869
1558723423.133589,264530.000,46031,3,PR,1,100,161862
1558723423.171731,264558.000,46031,3,PR,1,100,161900
1558723423.213277,264588.500,46050,4,PR,1,100,161908
1558723423.254824,264619.000,46050,4,PR,1,100,161977
1558723423.296370,264649.500,46050,4,PR,1,100,162043
1558723423.337917,264680.000,46050,4,PR,1,100,162066
1558723423.376966,264708.667,46068,3,PR,1,100,162082
1558723423.416015,264737.333,46068,3,PR,1,100,162104
1558723423.455065,264766.000,46068,3,PR,1,100,162116
1558723423.496952,264796.750,46086,4,PR,1,100,162153
1558723423.538839,264827.500,46086,4,PR,1,100,162172
1558723423.580726,264858.250,46086,4,PR,1,100,162181
1558723423.622613,264889.000,46086,4,PR,1,100,162240
1558723423.661209,264917.333,46104,3,PR,1,100,162210
1558723423.699804,264945.667,46104,3,PR,1,100,162249
1558723423.738399,264974.000,46104,3,PR,1,100,162260
1558723423.778356,265003.333,46122,3,PR,1,100,162299
1558723423.818314,265032.667,46122,3,PR,1,100,162323
1558723423.858271,265062.000,46122,3,PR,1,100,162309
1558723423.900158,265092.750,46140,4,PR,1,100,162131
1558723423.942045,265123.500,46140,4,PR,1,100,161863
1558723423.983932,265154.250,46140,4,PR,1,100,161785
1558723424.025820,265185.000,46140,4,PR,1,100,161828
1558723424.064415,265213.333,46158,3,PR,1,100,161855
1558723424.103010,265241.667,46158,3,PR,1,100,161834
1558723424.141605,265270.000,46158,3,PR,1,100,161897
1558723424.183152,265300.500,46176,4,PR,1,100,161928
1558723424.224699,265331.000,46176,4,PR,1,100,161926
1558723424.266245,265361.500,46176,4,PR,1,100,161950
1558723424.307792,265392.000,46176,4,PR,1,100,161984
1558723424.346841,265420.667,46195,3,PR,1,100,162052
1558723424.385890,265449.333,46195,3,PR,1,100,162103
1558723424.424940,265478.000,46195,3,PR,1,100,162109
1558723424.463081,265506.000,46213,3,PR,1,100,162140
1558723424.501222,265534.000,46213,3,PR,1,100,162169
1558723424.539363,265562.000,46213,3,PR,1,100,162169
1558723424.581591,265593.000,46231,4,PR,1,100,162182
1558723424.623818,265624.000,46231,4,PR,1,100,162209
1558723424.666046,265655.000,46231,4,PR,1,100,162256
1558723424.708274,265686.000,46231,4,PR,1,100,162243
1558723424.746415,265714.000,46249,4,PR,1,100,162292
1558723424.784556,265742.000,46249,4,PR,1,100,162293
1558723424.822697,265770.000,46249,4,PR,1,100,162346
1558723424.860838,265798.000,46249,4,PR,1,100,162307
1558723424.901432,265827.800,46270,5,PR,1,100,162114
1558723424.942025,265857.600,46270,5,PR,1,100,161843
1558723424.982618,265887.400,46270,5,PR,1,100,161778
1558723425.023211,265917.200,46270,5,PR,1,100,161784
1558723425.063804,265947.000,46270,5,PR,1,100,161788
1558723425.109210,265980.333,46289,3,PR,1,100,161777
1558723425.154616,266013.667,46289,3,PR,1,100,161842
1558723425.200022,266047.000,46289,3,PR,1,100,161899
1558723425.236461,266073.750,46309,4,PR,1,100,161863
1558723425.272899,266100.500,46309,4,PR,1,100,161901
1558723425.309338,266127.250,46309,4,PR,1,100,161951
1558723425.345776,266154.000,46309,4,PR,1,100,162014
1558723425.384371,266182.333,46327,3,PR,1,100,162044
1558723425.422966,266210.667,46327,3,PR,1,100,162087
1558723425.461562,266239.000,46327,3,PR,1,100,162108
1558723425.502768,266269.250,46345,4,PR,1,100,162126
1558723425.543974,266299.500,46345,4,PR,1,100,162139
1558723425.585180,266329.750,46345,4,PR,1,100,162212
1558723425.626386,266360.000,46345,4,PR,1,100,162170
1558723425.664527,266388.000,46363,3,PR,1,100,162231
1558723425.702668,266416.000,46363,3,PR,1,100,162238
1558723425.740809,266444.000,46363,3,PR,1,100,162255
1558723425.782696,266474.750,46381,4,PR,1,100,162303
1558723425.824584,266505.500,46381,4,PR,1,100,162317
1558723425.866471,266536.250,46381,4,PR,1,100,162351
1558723425.908358,266567.000,46381,4,PR,1,100,162335
1558723425.947407,266595.667,46399,3,PR,1,100,162197
1558723425.986456,266624.333,46399,3,PR,1,100,161874
1558723426.025506,266653.000,46399,3,PR,1,100,161766
1558723426.064101,266681.333,46417,3,PR,1,100,161774
1558723426.102696,266709.667,46417,3,PR,1,100,161792
1558723426.141291,266738.000,46417,3,PR,1,100,161759
1558723426.182838,266768.500,46435,4,PR,1,100,161806
1558723426.224385,266799.000,46435,4,PR,1,100,161854
1558723426.265931,266829.500,46435,4,PR,1,100,161870
1558723426.307478,266860.000,46435,4,PR,1,100,161899
1558723426.344597,266887.250,46454,4,PR,1,100,161907
1558723426.381717,266914.500,46454,4,PR,1,100,161967
1558723426.418836,266941.750,46454,4,PR,1,100,162024
1558723426.455956,266969.000,46454,4,PR,1,100,162039
1558723426.500000,267001.333,46472,3,PR,1,100,162066
1558723426.544044,267033.667,46472,3,PR,1,100,162113
1558723426.588088,267066.000,46472,3,PR,1,100,162107
1558723426.624867,267093.000,46490,4,PR,1,100,162167
1558723426.661646,267120.000,46490,4,PR,1,100,162138
1558723426.698425,267147.000,46490,4,PR,1,100,162178
1558723426.735204,267174.000,46490,4,PR,1,100,162176
1558723426.775161,267203.333,46508,3,PR,1,100,162212
1558723426.815118,267232.667,46508,3,PR,1,100,162236
1558723426.855076,267262.000,46508,3,PR,1,100,162231
1558723426.899574,267294.667,46526,3,PR,1,100,162268
1558723426.944072,267327.333,46526,3,PR,1,100,162301
1558723426.988570,267360.000,46526,3,PR,1,100,162330
1558723427.026030,267387.500,46544,4,PR,1,100,162201
1558723427.063490,267415.000,46544,4,PR,1,100,161886
1558723427.100950,267442.500,46544,4,PR,1,100,161747
1558723427.138410,267470.000,46544,4,PR,1,100,161742
1558723427.178367,267499.333,46562,3,PR,1,100,161736
1558723427.218325,267528.667,46562,3,PR,1,100,161746
1558723427.258282,267558.000,46562,3,PR,1,100,161784
1558723427.299488,267588.250,46581,4,PR,1,100,161845
1558723427.340694,267618.500,46581,4,PR,1,100,161886
1558723427.381900,267648.750,46581,4,PR,1,100,161883
1558723427.423106,267679.000,46581,4,PR,1,100,161906
1558723427.461247,267707.000,46599,3,PR,1,100,161980
1558723427.499389,267735.000,46599,3,PR,1,100,162015
1558723427.537530,267763.000,46599,3,PR,1,100,162041
1558723427.579077,267793.500,46617,4,PR,1,100,162030
1558723427.620623,267824.000,46617,4,PR,1,100,162049
1558723427.662170,267854.500,46617,4,PR,1,100,162085
1558723427.703716,267885.000,46617,4,PR,1,100,162111
1558723427.743220,267914.000,46635,3,PR,1,100,162159
1558723427.782723,267943.000,46635,3,PR,1,100,162160
1558723427.822226,267972.000,46635,3,PR,1,100,162219
1558723427.861275,268000.667,46653,3,PR,1,100,162210
1558723427.900325,268029.333,46653,3,PR,1,100,162247
1558723427.939374,268058.000,46653,3,PR,1,100,162259
1558723427.981942,268089.250,46671,4,PR,1,100,162262
1558723428.024511,268120.500,46671,4,PR,1,100,162284
1558723428.067079,268151.750,46671,4,PR,1,100,162302
1558723428.109647,268183.000,46671,4,PR,1,100,162167
1558723428.149150,268212.000,46689,3,PR,1,100,161882
1558723428.188654,268241.000,46689,3,PR,1,100,161732
1558723428.228157,268270.000,46689,3,PR,1,100,161750
1558723428.266752,268298.333,46707,3,PR,1,100,161770
1558723428.305347,268326.667,46707,3,PR,1,100,161780
1558723428.343943,268355.000,46707,3,PR,1,100,161787
1558723428.385149,268385.250,46726,4,PR,1,100,161855
1558723428.426355,268415.500,46726,4,PR,1,100,161878
1558723428.467561,268445.750,46726,4,PR,1,100,161859
1558723428.508767,268476.000,46726,4,PR,1,100,161925
1558723428.545887,268503.250,46744,4,PR,1,100,161976
1558723428.583006,268530.500,46744,4,PR,1,100,162057
1558723428.620126,268557.750,46744,4,PR,1,100,162026
1558723428.657245,268585.000,46744,4,PR,1,100,162093
1558723428.701743,268617.667,46762,3,PR,1,100,162096
1558723428.746241,268650.333,46762,3,PR,1,100,162130
1558723428.790739,268683.000,46762,3,PR,1,100,162162
1558723428.827858,268710.250,46780,4,PR,1,100,162200
1558723428.864978,268737.500,46780,4,PR,1,100,162227
1558723428.902097,268764.750,46780,4,PR,1,100,162230
1558723428.939217,268792.000,46780,4,PR,1,100,162248
1558723428.978266,268820.667,46798,3,PR,1,100,162263
1558723429.017316,268849.333,46798,3,PR,1,100,162273
1558723429.056365,268878.000,46798,3,PR,1,100,162318
1558723429.101317,268911.000,46816,3,PR,1,100,162350
1558723429.146269,268944.000,46816,3,PR,1,100,162190
1558723429.191221,268977.000,46816,3,PR,1,100,161913
1558723429.228000,269004.000,46834,4,PR,1,100,161805
1558723429.264779,269031.000,46834,4,PR,1,100,161829
1558723429.301558,269058.000,46834,4,PR,1,100,161891
1558723429.338337,269085.000,46834,4,PR,1,100,161893
1558723429.376932,269113.333,46853,3,PR,1,100,161936
1558723429.415527,269141.667,46853,3,PR,1,100,161977
1558723429.454123,269170.000,46853,3,PR,1,100,161947
1558723429.495329,269200.250,46871,4,PR,1,100,161980
1558723429.536535,269230.500,46871,4,PR,1,100,162019
1558723429.577741,269260.750,46871,4,PR,1,100,162065
1558723429.618947,269291.000,46871,4,PR,1,100,162122
1558723429.657088,269319.000,46889,3,PR,1,100,162123
1558723429.695229,269347.000,46889,3,PR,1,100,162141
1558723429.733370,269375.000,46889,3,PR,1,100,162149
1558723429.774917,269405.500,46907,4,PR,1,100,162184
1558723429.816463,269436.000,46907,4,PR,1,100,162204
1558723429.858010,269466.500,46907,4,PR,1,100,162223
1558723429.899557,269497.000,46907,4,PR,1,100,162240
1558723429.939060,269526.000,46925,3,PR,1,100,162248
1558723429.978563,269555.000,46925,3,PR,1,100,162278
1558723430.018067,269584.000,46925,3,PR,1,100,162317
1558723430.056662,269612.333,46943,3,PR,1,100,162314
1558723430.095257,269640.667,46943,3,PR,1,100,162181
1558723430.133852,269669.000,46943,3,PR,1,100,161874
1558723430.176080,269700.000,46961,4,PR,1,100,161761
1558723430.218308,269731.000,46961,4,PR,1,100,161749
1558723430.260535,269762.000,46961,4,PR,1,100,161750
1558723430.302763,269793.000,46961,4,PR,1,100,161720
1558723430.341358,269821.333,46980,3,PR,1,100,161746
1558723430.379954,269849.667,46980,3,PR,1,100,161795
1558723430.418549,269878.000,46980,3,PR,1,100,161818
1558723430.460095,269908.500,46998,4,PR,1,100,161846
1558723430.501642,269939.000,46998,4,PR,1,100,161857
1558723430.543189,269969.500,46998,4,PR,1,100,161958
1558723430.584735,270000.000,46998,4,PR,1,100,161955
1558723430.621514,270027.000,47016,4,PR,1,100,162008
1558723430.658293,270054.000,47016,4,PR,1,100,162023
1558723430.695072,270081.000,47016,4,PR,1,100,162063
1558723430.731851,270108.000,47016,4,PR,1,100,162076
1558723430.776349,270140.667,47034,3,PR,1,100,162103
1558723430.820847,270173.333,47034,3,PR,1,100,162157
1558723430.865345,270206.000,47034,3,PR,1,100,162164
1558723430.905303,270235.333,47052,3,PR,1,100,162191
1558723430.945260,270264.667,47052,3,PR,1,100,162213
1558723430.985217,270294.000,47052,3,PR,1,100,162237
1558723431.022337,270321.250,47070,4,PR,1,100,162251
1558723431.059456,270348.500,47070,4,PR,1,100,162255
1558723431.096576,270375.750,47070,4,PR,1,100,162052
1558723431.133695,270403.000,47070,4,PR,1,100,161769
1558723431.178647,270436.000,47088,3,PR,1,100,161651
1558723431.223599,270469.000,47088,3,PR,1,100,161700
1558723431.268552,270502.000,47088,3,PR,1,100,161683
1558723431.308509,270531.333,47106,3,PR,1,100,161687
1558723431.348466,270560.667,47106,3,PR,1,100,161730
1558723431.388424,270590.000,47106,3,PR,1,100,161819
1558723431.425543,270617.250,47125,4,PR,1,100,161797
1558723431.462663,270644.500,47125,4,PR,1,100,161877
1558723431.499782,270671.750,47125,4,PR,1,100,161968
1558723431.536902,270699.000,47125,4,PR,1,100,161996
1558723431.580946,270731.333,47143,3,PR,1,100,162056
1558723431.624990,270763.667,47143,3,PR,1,100,162023
1558723431.669034,270796.000,47143,3,PR,1,100,162062
1558723431.706494,270823.500,47161,4,PR,1,100,162045
1558723431.743954,270851.000,47161,4,PR,1,100,162088
1558723431.781414,270878.500,47161,4,PR,1,100,162107
1558723431.818874,270906.000,47161,4,PR,1,100,162123
1558723431.860420,270936.500,47182,6,PR,1,100,162151
1558723431.901967,270967.000,47182,6,PR,1,100,162183
1558723431.943514,270997.500,47182,6,PR,1,100,162152
1558723431.985060,271028.000,47182,6,PR,1,100,162213
1558723432.026607,271058.500,47182,6,PR,1,100,162213
1558723432.068153,271089.000,47182,6,PR,1,100,162119
1558723432.107657,271118.000,47201,3,PR,1,100,161816
1558723432.147160,271147.000,47201,3,PR,1,100,161688
1558723432.186663,271176.000,47201,3,PR,1,100,161675
1558723432.225259,271204.333,47220,3,PR,1,100,161692
1558723432.263854,271232.667,47220,3,PR,1,100,161672
1558723432.302449,271261.000,47220,3,PR,1,100,161725
1558723432.344336,271291.750,47239,4,PR,1,100,161785
1558723432.386223,271322.500,47239,4,PR,1,100,161789
1558723432.428111,271353.250,47239,4,PR,1,100,161795
1558723432.469998,271384.000,47239,4,PR,1,100,161842
1558723432.507117,271411.250,47257,4,PR,1,100,161911
1558723432.544237,271438.500,47257,4,PR,1,100,161923
1558723432.581356,271465.750,47257,4,PR,1,100,162002
1558723432.618476,271493.000,47257,4,PR,1,100,162027
1558723432.662520,271525.333,47275,3,PR,1,100,162045
1558723432.706564,271557.667,47275,3,PR,1,100,162082
1558723432.750607,271590.000,47275,3,PR,1,100,162114
1558723432.788749,271618.000,47293,3,PR,1,100,162138
1558723432.826890,271646.000,47293,3,PR,1,100,162134
1558723432.865031,271674.000,47293,3,PR,1,100,162166
1558723432.902491,271701.500,47311,4,PR,1,100,162186
1558723432.939951,271729.000,47311,4,PR,1,100,162221
1558723432.977411,271756.500,47311,4,PR,1,100,162235
1558723433.014871,271784.000,47311,4,PR,1,100,162127
1558723433.059823,271817.000,47329,3,PR,1,100,161790
1558723433.104775,271850.000,47329,3,PR,1,100,161670
1558723433.149727,271883.000,47329,3,PR,1,100,161678
1558723433.187187,271910.500,47347,4,PR,1,100,161710
1558723433.224648,271938.000,47347,4,PR,1,100,161749
1558723433.262108,271965.500,47347,4,PR,1,100,161823
1558723433.299568,271993.000,47347,4,PR,1,100,161872
1558723433.339071,272022.000,47365,3,PR,1,100,161866
1558723433.378574,272051.000,47365,3,PR,1,100,161833
1558723433.418078,272080.000,47365,3,PR,1,100,161913
1558723433.463030,272113.000,47384,3,PR,1,100,161969
1558723433.507982,272146.000,47384,3,PR,1,100,162009
1558723433.552934,272179.000,47384,3,PR,1,100,162072
1558723433.589713,272206.000,47402,4,PR,1,100,162084
1558723433.626492,272233.000,47402,4,PR,1,100,162129
1558723433.663271,272260.000,47402,4,PR,1,100,162151
1558723433.700050,272287.000,47402,4,PR,1,100,162188
1558723433.739099,272315.667,47420,3,PR,1,100,162165
1558723433.778148,272344.333,47420,3,PR,1,100,162168
1558723433.817198,272373.000,47420,3,PR,1,100,162224
1558723433.859085,272403.750,47438,4,PR,1,100,162259
1558723433.900972,272434.500,47438,4,PR,1,100,162266
1558723433.942859,272465.250,47438,4,PR,1,100,162192
1558723433.984746,272496.000,47438,4,PR,1,100,161862
1558723434.023341,272524.333,47456,3,PR,1,100,161692
1558723434.061937,272552.667,47456,3,PR,1,100,161710
1558723434.100532,272581.000,47456,3,PR,1,100,161709
1558723434.142419,272611.750,47474,4,PR,1,100,161696
1558723434.184306,272642.500,47474,4,PR,1,100,161758
1558723434.226193,272673.250,47474,4,PR,1,100,161828
1558723434.268080,272704.000,47474,4,PR,1,100,161825
1558723434.308038,272733.333,47492,3,PR,1,100,161826
1558723434.347995,272762.667,47492,3,PR,1,100,161857
1558723434.387953,272792.000,47492,3,PR,1,100,161945
1558723434.426548,272820.333,47511,3,PR,1,100,161962
1558723434.465143,272848.667,47511,3,PR,1,100,162056
1558723434.503738,272877.000,47511,3,PR,1,100,162090
1558723434.544944,272907.250,47529,4,PR,1,100,162147
1558723434.586150,272937.500,47529,4,PR,1,100,162166
1558723434.627356,272967.750,47529,4,PR,1,100,162192
1558723434.668562,272998.000,47529,4,PR,1,100,162195
1558723434.706023,273025.500,47547,4,PR,1,100,162192
1558723434.743483,273053.000,47547,4,PR,1,100,162219
1558723434.780943,273080.500,47547,4,PR,1,100,162256
1558723434.818403,273108.000,47547,4,PR,1,100,162274
1558723434.862901,273140.667,47565,3,PR,1,100,162229
1558723434.907399,273173.333,47565,3,PR,1,100,161972
1558723434.951897,273206.000,47565,3,PR,1,100,161712
