EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1558722440.031285,347124.500,60868,8,MZ,1,100,-241
1558722440.047971,347136.750,60868,8,MZ,1,100,-241
1558722440.064656,347149.000,60868,8,MZ,1,100,-241
1558722440.081342,347161.250,60868,8,MZ,1,100,-241
1558722440.098027,347173.500,60868,8,MZ,1,100,-241
1558722440.114713,347185.750,60868,8,MZ,1,100,-241
1558722440.131398,347198.000,60868,8,MZ,1,100,-237
1558722440.148046,347210.222,60886,9,MZ,1,100,-237
1558722440.164693,347222.444,60886,9,MZ,1,100,-245
1558722440.181341,347234.667,60886,9,MZ,1,100,-245
1558722440.197989,347246.889,60886,9,MZ,1,100,-245
1558722440.214636,347259.111,60886,9,MZ,1,100,-235
1558722440.231284,347271.333,60886,9,MZ,1,100,-235
1558722440.247932,347283.556,60886,9,MZ,1,100,-243
1558722440.264579,347295.778,60886,9,MZ,1,100,-243
1558722440.281227,347308.000,60886,9,MZ,1,100,-237
1558722440.298253,347320.500,60904,8,MZ,1,100,-237
1558722440.315279,347333.000,60904,8,MZ,1,100,-237
1558722440.332305,347345.500,60904,8,MZ,1,100,-243
1558722440.349331,347358.000,60904,8,MZ,1,100,-243
1558722440.366357,347370.500,60904,8,MZ,1,100,-235
1558722440.383383,347383.000,60904,8,MZ,1,100,-235
1558722440.400409,347395.500,60904,8,MZ,1,100,-235
1558722440.417435,347408.000,60904,8,MZ,1,100,-237
1558722440.434291,347420.375,60922,8,MZ,1,100,-237
1558722440.451146,347432.750,60922,8,MZ,1,100,-237
1558722440.468002,347445.125,60922,8,MZ,1,100,-237
1558722440.484858,347457.500,60922,8,MZ,1,100,-237
1558722440.501714,347469.875,60922,8,MZ,1,100,-237
1558722440.518569,347482.250,60922,8,MZ,1,100,-237
1558722440.535425,347494.625,60922,8,MZ,1,100,-241
1558722440.552281,347507.000,60922,8,MZ,1,100,-241
1558722440.568796,347519.125,60940,8,MZ,1,100,-241
1558722440.585311,347531.250,60940,8,MZ,1,100,-237
1558722440.601826,347543.375,60940,8,MZ,1,100,-237
1558722440.618342,347555.500,60940,8,MZ,1,100,-235
1558722440.634857,347567.625,60940,8,MZ,1,100,-235
1558722440.651372,347579.750,60940,8,MZ,1,100,-241
1558722440.667887,347591.875,60940,8,MZ,1,100,-241
1558722440.684403,347604.000,60940,8,MZ,1,100,-241
1558722440.701111,347616.267,60961,15,MZ,1,100,-237
1558722440.717819,347628.533,60961,15,MZ,1,100,-237
1558722440.734527,347640.800,60961,15,MZ,1,100,-241
1558722440.751235,347653.067,60961,15,MZ,1,100,-241
1558722440.767944,347665.333,60961,15,MZ,1,100,-241
1558722440.784652,347677.600,60961,15,MZ,1,100,-239
1558722440.801360,347689.867,60961,15,MZ,1,100,-239
1558722440.818068,347702.133,60961,15,MZ,1,100,-237
1558722440.834776,347714.400,60961,15,MZ,1,100,-237
1558722440.851484,347726.667,60961,15,MZ,1,100,-243
1558722440.868193,347738.933,60961,15,MZ,1,100,-243
1558722440.884901,347751.200,60961,15,MZ,1,100,-243
1558722440.901609,347763.467,60961,15,MZ,1,100,-241
1558722440.918317,347775.733,60961,15,MZ,1,100,-241
1558722440.935025,347788.000,60961,15,MZ,1,100,-235
1558722440.951597,347800.167,60981,6,MZ,1,100,-235
1558722440.968169,347812.333,60981,6,MZ,1,100,-235
1558722440.984741,347824.500,60981,6,MZ,1,100,-239
1558722441.001313,347836.667,60981,6,MZ,1,100,-239
1558722441.017885,347848.833,60981,6,MZ,1,100,-235
1558722441.034457,347861.000,60981,6,MZ,1,100,-235
1558722441.051105,347873.222,61000,9,MZ,1,100,-235
1558722441.067752,347885.444,61000,9,MZ,1,100,-235
1558722441.084400,347897.667,61000,9,MZ,1,100,-235
1558722441.101048,347909.889,61000,9,MZ,1,100,-235
1558722441.117695,347922.111,61000,9,MZ,1,100,-235
1558722441.134343,347934.333,61000,9,MZ,1,100,-235
1558722441.150991,347946.556,61000,9,MZ,1,100,-235
1558722441.167638,347958.778,61000,9,MZ,1,100,-235
1558722441.184286,347971.000,61000,9,MZ,1,100,-241
1558722441.200971,347983.250,61018,8,MZ,1,100,-241
1558722441.217657,347995.500,61018,8,MZ,1,100,-237
1558722441.234342,348007.750,61018,8,MZ,1,100,-237
1558722441.251028,348020.000,61018,8,MZ,1,100,-237
1558722441.267713,348032.250,61018,8,MZ,1,100,-243
1558722441.284399,348044.500,61018,8,MZ,1,100,-243
1558722441.301084,348056.750,61018,8,MZ,1,100,-239
1558722441.317770,348069.000,61018,8,MZ,1,100,-239
1558722441.334455,348081.250,61036,8,MZ,1,100,-239
1558722441.351141,348093.500,61036,8,MZ,1,100,-239
1558722441.367826,348105.750,61036,8,MZ,1,100,-239
1558722441.384512,348118.000,61036,8,MZ,1,100,-237
1558722441.401197,348130.250,61036,8,MZ,1,100,-237
1558722441.417883,348142.500,61036,8,MZ,1,100,-241
1558722441.434568,348154.750,61036,8,MZ,1,100,-241
1558722441.451254,348167.000,61036,8,MZ,1,100,-241
1558722441.467750,348179.111,61054,9,MZ,1,100,-241
1558722441.484246,348191.222,61054,9,MZ,1,100,-241
1558722441.500742,348203.333,61054,9,MZ,1,100,-241
1558722441.517239,348215.444,61054,9,MZ,1,100,-241
1558722441.533735,348227.556,61054,9,MZ,1,100,-241
1558722441.550231,348239.667,61054,9,MZ,1,100,-241
1558722441.566728,348251.778,61054,9,MZ,1,100,-241
1558722441.583224,348263.889,61054,9,MZ,1,100,-237
1558722441.599720,348276.000,61054,9,MZ,1,100,-237
1558722441.616406,348288.250,61072,8,MZ,1,100,-237
1558722441.633091,348300.500,61072,8,MZ,1,100,-233
1558722441.649777,348312.750,61072,8,MZ,1,100,-233
1558722441.666462,348325.000,61072,8,MZ,1,100,-235
1558722441.683148,348337.250,61072,8,MZ,1,100,-235
1558722441.699833,348349.500,61072,8,MZ,1,100,-243
1558722441.716519,348361.750,61072,8,MZ,1,100,-243
1558722441.733204,348374.000,61072,8,MZ,1,100,-243
1558722441.749890,348386.250,61090,8,MZ,1,100,-241
1558722441.766575,348398.500,61090,8,MZ,1,100,-241
1558722441.783261,348410.750,61090,8,MZ,1,100,-237
1558722441.799946,348423.000,61090,8,MZ,1,100,-237
1558722441.816632,348435.250,61090,8,MZ,1,100,-237
1558722441.833317,348447.500,61090,8,MZ,1,100,-241
1558722441.850003,348459.750,61090,8,MZ,1,100,-241
1558722441.866688,348472.000,61090,8,MZ,1,100,-239
1558722441.883033,348484.000,61108,8,MZ,1,100,-239
1558722441.899378,348496.000,61108,8,MZ,1,100,-239
1558722441.915723,348508.000,61108,8,MZ,1,100,-241
1558722441.932068,348520.000,61108,8,MZ,1,100,-241
1558722441.948413,348532.000,61108,8,MZ,1,100,-235
1558722441.964758,348544.000,61108,8,MZ,1,100,-235
1558722441.981103,348556.000,61108,8,MZ,1,100,-239
1558722441.997448,348568.000,61108,8,MZ,1,100,-239
1558722442.014095,348580.222,61127,9,MZ,1,100,-239
1558722442.030743,348592.444,61127,9,MZ,1,100,-239
1558722442.047390,348604.667,61127,9,MZ,1,100,-239
1558722442.064038,348616.889,61127,9,MZ,1,100,-235
1558722442.080686,348629.111,61127,9,MZ,1,100,-235
1558722442.097333,348641.333,61127,9,MZ,1,100,-235
1558722442.113981,348653.556,61127,9,MZ,1,100,-237
1558722442.130629,348665.778,61127,9,MZ,1,100,-237
1558722442.147276,348678.000,61127,9,MZ,1,100,-239
1558722442.163792,348690.125,61145,8,MZ,1,100,-239
1558722442.180307,348702.250,61145,8,MZ,1,100,-239
1558722442.196822,348714.375,61145,8,MZ,1,100,-239
1558722442.213337,348726.500,61145,8,MZ,1,100,-239
1558722442.229852,348738.625,61145,8,MZ,1,100,-237
1558722442.246368,348750.750,61145,8,MZ,1,100,-237
1558722442.262883,348762.875,61145,8,MZ,1,100,-241
1558722442.279398,348775.000,61145,8,MZ,1,100,-241
1558722442.296084,348787.250,61163,8,MZ,1,100,-241
1558722442.312769,348799.500,61163,8,MZ,1,100,-235
1558722442.329455,348811.750,61163,8,MZ,1,100,-235
1558722442.346140,348824.000,61163,8,MZ,1,100,-237
1558722442.362826,348836.250,61163,8,MZ,1,100,-237
1558722442.379511,348848.500,61163,8,MZ,1,100,-237
1558722442.396197,348860.750,61163,8,MZ,1,100,-241
1558722442.412882,348873.000,61163,8,MZ,1,100,-241
1558722442.429378,348885.111,61181,9,MZ,1,100,-241
1558722442.445875,348897.222,61181,9,MZ,1,100,-241
1558722442.462371,348909.333,61181,9,MZ,1,100,-241
1558722442.478867,348921.444,61181,9,MZ,1,100,-235
1558722442.495363,348933.556,61181,9,MZ,1,100,-235
1558722442.511860,348945.667,61181,9,MZ,1,100,-239
1558722442.528356,348957.778,61181,9,MZ,1,100,-239
1558722442.544852,348969.889,61181,9,MZ,1,100,-241
1558722442.561349,348982.000,61181,9,MZ,1,100,-241
1558722442.578204,348994.375,61199,8,MZ,1,100,-241
1558722442.595060,349006.750,61199,8,MZ,1,100,-235
1558722442.611916,349019.125,61199,8,MZ,1,100,-235
1558722442.628772,349031.500,61199,8,MZ,1,100,-239
1558722442.645627,349043.875,61199,8,MZ,1,100,-239
1558722442.662483,349056.250,61199,8,MZ,1,100,-239
1558722442.679339,349068.625,61199,8,MZ,1,100,-235
1558722442.696195,349081.000,61199,8,MZ,1,100,-235
1558722442.713221,349093.500,61217,8,MZ,1,100,-237
1558722442.730247,349106.000,61217,8,MZ,1,100,-237
1558722442.747273,349118.500,61217,8,MZ,1,100,-237
1558722442.764299,349131.000,61217,8,MZ,1,100,-237
1558722442.781325,349143.500,61217,8,MZ,1,100,-237
1558722442.798351,349156.000,61217,8,MZ,1,100,-239
1558722442.815377,349168.500,61217,8,MZ,1,100,-239
1558722442.832403,349181.000,61217,8,MZ,1,100,-241
1558722442.848918,349193.125,61235,8,MZ,1,100,-241
1558722442.865433,349205.250,61235,8,MZ,1,100,-241
1558722442.881948,349217.375,61235,8,MZ,1,100,-237
1558722442.898463,349229.500,61235,8,MZ,1,100,-237
1558722442.914979,349241.625,61235,8,MZ,1,100,-235
1558722442.931494,349253.750,61235,8,MZ,1,100,-235
1558722442.948009,349265.875,61235,8,MZ,1,100,-235
1558722442.964524,349278.000,61235,8,MZ,1,100,-239
1558722442.981172,349290.222,61253,9,MZ,1,100,-239
1558722442.997820,349302.444,61253,9,MZ,1,100,-235
1558722443.014467,349314.667,61253,9,MZ,1,100,-235
1558722443.031115,349326.889,61253,9,MZ,1,100,-235
1558722443.047763,349339.111,61253,9,MZ,1,100,-239
1558722443.064410,349351.333,61253,9,MZ,1,100,-239
1558722443.081058,349363.556,61253,9,MZ,1,100,-241
1558722443.097706,349375.778,61253,9,MZ,1,100,-241
1558722443.114353,349388.000,61253,9,MZ,1,100,-243
1558722443.130698,349400.000,61272,8,MZ,1,100,-243
1558722443.147043,349412.000,61272,8,MZ,1,100,-243
1558722443.163388,349424.000,61272,8,MZ,1,100,-237
1558722443.179733,349436.000,61272,8,MZ,1,100,-237
1558722443.196078,349448.000,61272,8,MZ,1,100,-237
1558722443.212423,349460.000,61272,8,MZ,1,100,-237
1558722443.228768,349472.000,61272,8,MZ,1,100,-237
1558722443.245113,349484.000,61272,8,MZ,1,100,-239
1558722443.261798,349496.250,61290,8,MZ,1,100,-239
1558722443.278484,349508.500,61290,8,MZ,1,100,-237
1558722443.295169,349520.750,61290,8,MZ,1,100,-237
1558722443.311855,349533.000,61290,8,MZ,1,100,-239
1558722443.328540,349545.250,61290,8,MZ,1,100,-239
1558722443.345226,349557.500,61290,8,MZ,1,100,-239
1558722443.361911,349569.750,61290,8,MZ,1,100,-237
1558722443.378597,349582.000,61290,8,MZ,1,100,-237
1558722443.395452,349594.375,61308,8,MZ,1,100,-237
1558722443.412308,349606.750,61308,8,MZ,1,100,-237
1558722443.429164,349619.125,61308,8,MZ,1,100,-237
1558722443.446020,349631.500,61308,8,MZ,1,100,-239
1558722443.462875,349643.875,61308,8,MZ,1,100,-239
1558722443.479731,349656.250,61308,8,MZ,1,100,-235
1558722443.496587,349668.625,61308,8,MZ,1,100,-235
1558722443.513443,349681.000,61308,8,MZ,1,100,-235
1558722443.530090,349693.222,61326,9,MZ,1,100,-239
1558722443.546738,349705.444,61326,9,MZ,1,100,-239
1558722443.563385,349717.667,61326,9,MZ,1,100,-239
1558722443.580033,349729.889,61326,9,MZ,1,100,-239
1558722443.596681,349742.111,61326,9,MZ,1,100,-239
1558722443.613328,349754.333,61326,9,MZ,1,100,-237
1558722443.629976,349766.556,61326,9,MZ,1,100,-237
1558722443.646624,349778.778,61326,9,MZ,1,100,-237
1558722443.663271,349791.000,61326,9,MZ,1,100,-237
1558722443.680127,349803.375,61344,8,MZ,1,100,-241
1558722443.696983,349815.750,61344,8,MZ,1,100,-241
1558722443.713839,349828.125,61344,8,MZ,1,100,-241
1558722443.730694,349840.500,61344,8,MZ,1,100,-243
1558722443.747550,349852.875,61344,8,MZ,1,100,-243
1558722443.764406,349865.250,61344,8,MZ,1,100,-241
1558722443.781261,349877.625,61344,8,MZ,1,100,-241
1558722443.798117,349890.000,61344,8,MZ,1,100,-241
1558722443.814973,349902.375,61362,8,MZ,1,100,-243
1558722443.831829,349914.750,61362,8,MZ,1,100,-243
1558722443.848685,349927.125,61362,8,MZ,1,100,-235
1558722443.865540,349939.500,61362,8,MZ,1,100,-235
1558722443.882396,349951.875,61362,8,MZ,1,100,-237
1558722443.899252,349964.250,61362,8,MZ,1,100,-237
1558722443.916107,349976.625,61362,8,MZ,1,100,-237
1558722443.932963,349989.000,61362,8,MZ,1,100,-235
1558722443.949478,350001.125,61380,8,MZ,1,100,-235
1558722443.965994,350013.250,61380,8,MZ,1,100,-237
1558722443.982509,350025.375,61380,8,MZ,1,100,-237
1558722443.999024,350037.500,61380,8,MZ,1,100,-237
1558722444.015539,350049.625,61380,8,MZ,1,100,-229
1558722444.032054,350061.750,61380,8,MZ,1,100,-229
1558722444.048570,350073.875,61380,8,MZ,1,100,-237
1558722444.065085,350086.000,61380,8,MZ,1,100,-237
1558722444.081581,350098.111,61399,9,MZ,1,100,-237
1558722444.098078,350110.222,61399,9,MZ,1,100,-239
1558722444.114574,350122.333,61399,9,MZ,1,100,-239
1558722444.131070,350134.444,61399,9,MZ,1,100,-233
1558722444.147566,350146.556,61399,9,MZ,1,100,-233
1558722444.164063,350158.667,61399,9,MZ,1,100,-237
1558722444.180559,350170.778,61399,9,MZ,1,100,-237
1558722444.197055,350182.889,61399,9,MZ,1,100,-237
1558722444.213552,350195.000,61399,9,MZ,1,100,-241
1558722444.230407,350207.375,61417,8,MZ,1,100,-241
1558722444.247263,350219.750,61417,8,MZ,1,100,-237
1558722444.264119,350232.125,61417,8,MZ,1,100,-237
1558722444.280975,350244.500,61417,8,MZ,1,100,-237
1558722444.297830,350256.875,61417,8,MZ,1,100,-237
1558722444.314686,350269.250,61417,8,MZ,1,100,-237
1558722444.331542,350281.625,61417,8,MZ,1,100,-239
1558722444.348397,350294.000,61417,8,MZ,1,100,-239
1558722444.364913,350306.125,61435,8,MZ,1,100,-239
1558722444.381428,350318.250,61435,8,MZ,1,100,-241
1558722444.397943,350330.375,61435,8,MZ,1,100,-241
1558722444.414459,350342.500,61435,8,MZ,1,100,-237
1558722444.430974,350354.625,61435,8,MZ,1,100,-237
1558722444.447489,350366.750,61435,8,MZ,1,100,-237
1558722444.464004,350378.875,61435,8,MZ,1,100,-237
1558722444.480519,350391.000,61435,8,MZ,1,100,-237
1558722444.497375,350403.375,61453,8,MZ,1,100,-243
1558722444.514231,350415.750,61453,8,MZ,1,100,-243
1558722444.531086,350428.125,61453,8,MZ,1,100,-241
1558722444.547942,350440.500,61453,8,MZ,1,100,-241
1558722444.564798,350452.875,61453,8,MZ,1,100,-241
1558722444.581654,350465.250,61453,8,MZ,1,100,-235
1558722444.598510,350477.625,61453,8,MZ,1,100,-235
1558722444.615365,350490.000,61453,8,MZ,1,100,-239
1558722444.631861,350502.111,61471,9,MZ,1,100,-239
1558722444.648358,350514.222,61471,9,MZ,1,100,-239
1558722444.664854,350526.333,61471,9,MZ,1,100,-241
1558722444.681350,350538.444,61471,9,MZ,1,100,-241
1558722444.697847,350550.556,61471,9,MZ,1,100,-241
1558722444.714343,350562.667,61471,9,MZ,1,100,-241
1558722444.730839,350574.778,61471,9,MZ,1,100,-235
1558722444.747336,350586.889,61471,9,MZ,1,100,-235
1558722444.763832,350599.000,61471,9,MZ,1,100,-235
1558722444.780858,350611.500,61489,8,MZ,1,100,-239
1558722444.797884,350624.000,61489,8,MZ,1,100,-239
1558722444.814910,350636.500,61489,8,MZ,1,100,-233
1558722444.831936,350649.000,61489,8,MZ,1,100,-233
1558722444.848962,350661.500,61489,8,MZ,1,100,-233
1558722444.865988,350674.000,61489,8,MZ,1,100,-241
1558722444.883014,350686.500,61489,8,MZ,1,100,-241
1558722444.900040,350699.000,61489,8,MZ,1,100,-235
1558722444.916725,350711.250,61507,8,MZ,1,100,-235
1558722444.933411,350723.500,61507,8,MZ,1,100,-235
1558722444.950096,350735.750,61507,8,MZ,1,100,-235
1558722444.966782,350748.000,61507,8,MZ,1,100,-235
1558722444.983467,350760.250,61507,8,MZ,1,100,-239
1558722445.000153,350772.500,61507,8,MZ,1,100,-239
1558722445.016838,350784.750,61507,8,MZ,1,100,-241
1558722445.033524,350797.000,61507,8,MZ,1,100,-241
1558722445.049698,350808.875,61526,8,MZ,1,100,-241
1558722445.065873,350820.750,61526,8,MZ,1,100,-239
1558722445.082048,350832.625,61526,8,MZ,1,100,-239
1558722445.098222,350844.500,61526,8,MZ,1,100,-241
1558722445.114397,350856.375,61526,8,MZ,1,100,-241
1558722445.130572,350868.250,61526,8,MZ,1,100,-241
1558722445.146747,350880.125,61526,8,MZ,1,100,-235
1558722445.162921,350892.000,61526,8,MZ,1,100,-235
1558722445.179720,350904.333,61544,9,MZ,1,100,-239
1558722445.196519,350916.667,61544,9,MZ,1,100,-239
1558722445.213318,350929.000,61544,9,MZ,1,100,-241
1558722445.230117,350941.333,61544,9,MZ,1,100,-241
1558722445.246916,350953.667,61544,9,MZ,1,100,-241
1558722445.263715,350966.000,61544,9,MZ,1,100,-239
1558722445.280514,350978.333,61544,9,MZ,1,100,-239
1558722445.297313,350990.667,61544,9,MZ,1,100,-237
1558722445.314112,351003.000,61544,9,MZ,1,100,-237
1558722445.330457,351015.000,61562,8,MZ,1,100,-237
1558722445.346802,351027.000,61562,8,MZ,1,100,-237
1558722445.363147,351039.000,61562,8,MZ,1,100,-237
1558722445.379492,351051.000,61562,8,MZ,1,100,-237
1558722445.395837,351063.000,61562,8,MZ,1,100,-237
1558722445.412182,351075.000,61562,8,MZ,1,100,-237
1558722445.428527,351087.000,61562,8,MZ,1,100,-237
1558722445.444872,351099.000,61562,8,MZ,1,100,-237
1558722445.461728,351111.375,61580,8,MZ,1,100,-239
1558722445.478583,351123.750,61580,8,MZ,1,100,-239
1558722445.495439,351136.125,61580,8,MZ,1,100,-239
1558722445.512295,351148.500,61580,8,MZ,1,100,-237
1558722445.529150,351160.875,61580,8,MZ,1,100,-237
1558722445.546006,351173.250,61580,8,MZ,1,100,-237
1558722445.562862,351185.625,61580,8,MZ,1,100,-237
1558722445.579718,351198.000,61580,8,MZ,1,100,-241
1558722445.596403,351210.250,61598,8,MZ,1,100,-241
1558722445.613089,351222.500,61598,8,MZ,1,100,-241
1558722445.629774,351234.750,61598,8,MZ,1,100,-237
1558722445.646460,351247.000,61598,8,MZ,1,100,-237
1558722445.663145,351259.250,61598,8,MZ,1,100,-237
1558722445.679831,351271.500,61598,8,MZ,1,100,-237
1558722445.696516,351283.750,61598,8,MZ,1,100,-237
1558722445.713202,351296.000,61598,8,MZ,1,100,-241
1558722445.729698,351308.111,61616,9,MZ,1,100,-241
1558722445.746194,351320.222,61616,9,MZ,1,100,-235
1558722445.762691,351332.333,61616,9,MZ,1,100,-235
1558722445.779187,351344.444,61616,9,MZ,1,100,-239
1558722445.795683,351356.556,61616,9,MZ,1,100,-239
1558722445.812179,351368.667,61616,9,MZ,1,100,-239
1558722445.828676,351380.778,61616,9,MZ,1,100,-241
1558722445.845172,351392.889,61616,9,MZ,1,100,-241
1558722445.861668,351405.000,61616,9,MZ,1,100,-239
1558722445.878524,351417.375,61634,8,MZ,1,100,-239
1558722445.895380,351429.750,61634,8,MZ,1,100,-239
1558722445.912235,351442.125,61634,8,MZ,1,100,-239
1558722445.929091,351454.500,61634,8,MZ,1,100,-239
1558722445.945947,351466.875,61634,8,MZ,1,100,-239
1558722445.962803,351479.250,61634,8,MZ,1,100,-239
1558722445.979658,351491.625,61634,8,MZ,1,100,-239
1558722445.996514,351504.000,61634,8,MZ,1,100,-241
1558722446.013029,351516.125,61652,8,MZ,1,100,-241
1558722446.029545,351528.250,61652,8,MZ,1,100,-235
1558722446.046060,351540.375,61652,8,MZ,1,100,-235
1558722446.062575,351552.500,61652,8,MZ,1,100,-235
1558722446.079090,351564.625,61652,8,MZ,1,100,-239
1558722446.095606,351576.750,61652,8,MZ,1,100,-239
1558722446.112121,351588.875,61652,8,MZ,1,100,-235
1558722446.128636,351601.000,61652,8,MZ,1,100,-235
1558722446.145151,351613.125,61671,8,MZ,1,100,-239
1558722446.161666,351625.250,61671,8,MZ,1,100,-239
1558722446.178182,351637.375,61671,8,MZ,1,100,-239
1558722446.194697,351649.500,61671,8,MZ,1,100,-237
1558722446.211212,351661.625,61671,8,MZ,1,100,-237
1558722446.227727,351673.750,61671,8,MZ,1,100,-239
1558722446.244242,351685.875,61671,8,MZ,1,100,-239
1558722446.260758,351698.000,61671,8,MZ,1,100,-239
1558722446.277405,351710.222,61689,9,MZ,1,100,-241
1558722446.294053,351722.444,61689,9,MZ,1,100,-241
1558722446.310701,351734.667,61689,9,MZ,1,100,-239
1558722446.327348,351746.889,61689,9,MZ,1,100,-239
1558722446.343996,351759.111,61689,9,MZ,1,100,-235
1558722446.360644,351771.333,61689,9,MZ,1,100,-235
1558722446.377291,351783.556,61689,9,MZ,1,100,-235
1558722446.393939,351795.778,61689,9,MZ,1,100,-235
1558722446.410587,351808.000,61689,9,MZ,1,100,-235
1558722446.427272,351820.250,61707,8,MZ,1,100,-241
1558722446.443958,351832.500,61707,8,MZ,1,100,-241
1558722446.460643,351844.750,61707,8,MZ,1,100,-241
1558722446.477328,351857.000,61707,8,MZ,1,100,-241
1558722446.494014,351869.250,61707,8,MZ,1,100,-241
1558722446.510699,351881.500,61707,8,MZ,1,100,-241
1558722446.527385,351893.750,61707,8,MZ,1,100,-241
1558722446.544070,351906.000,61707,8,MZ,1,100,-241
1558722446.560756,351918.250,61725,8,MZ,1,100,-237
1558722446.577441,351930.500,61725,8,MZ,1,100,-237
1558722446.594127,351942.750,61725,8,MZ,1,100,-243
1558722446.610812,351955.000,61725,8,MZ,1,100,-243
1558722446.627498,351967.250,61725,8,MZ,1,100,-241
1558722446.644183,351979.500,61725,8,MZ,1,100,-241
1558722446.660869,351991.750,61725,8,MZ,1,100,-241
1558722446.677554,352004.000,61725,8,MZ,1,100,-241
1558722446.694410,352016.375,61743,8,MZ,1,100,-241
1558722446.711266,352028.750,61743,8,MZ,1,100,-235
1558722446.728121,352041.125,61743,8,MZ,1,100,-235
1558722446.744977,352053.500,61743,8,MZ,1,100,-235
1558722446.761833,352065.875,61743,8,MZ,1,100,-243
1558722446.778689,352078.250,61743,8,MZ,1,100,-243
1558722446.795544,352090.625,61743,8,MZ,1,100,-241
1558722446.812400,352103.000,61743,8,MZ,1,100,-241
1558722446.829048,352115.222,61761,9,MZ,1,100,-241
1558722446.845695,352127.444,61761,9,MZ,1,100,-241
1558722446.862343,352139.667,61761,9,MZ,1,100,-241
1558722446.878991,352151.889,61761,9,MZ,1,100,-239
1558722446.895638,352164.111,61761,9,MZ,1,100,-239
1558722446.912286,352176.333,61761,9,MZ,1,100,-243
1558722446.928934,352188.556,61761,9,MZ,1,100,-243
1558722446.945581,352200.778,61761,9,MZ,1,100,-243
1558722446.962229,352213.000,61761,9,MZ,1,100,-239
1558722446.979084,352225.375,61779,8,MZ,1,100,-239
1558722446.995940,352237.750,61779,8,MZ,1,100,-239
1558722447.012796,352250.125,61779,8,MZ,1,100,-239
1558722447.029652,352262.500,61779,8,MZ,1,100,-239
1558722447.046508,352274.875,61779,8,MZ,1,100,-239
1558722447.063363,352287.250,61779,8,MZ,1,100,-239
1558722447.080219,352299.625,61779,8,MZ,1,100,-237
1558722447.097075,352312.000,61779,8,MZ,1,100,-237
1558722447.113590,352324.125,61798,8,MZ,1,100,-237
1558722447.130105,352336.250,61798,8,MZ,1,100,-235
1558722447.146621,352348.375,61798,8,MZ,1,100,-235
1558722447.163136,352360.500,61798,8,MZ,1,100,-233
1558722447.179651,352372.625,61798,8,MZ,1,100,-233
1558722447.196166,352384.750,61798,8,MZ,1,100,-235
1558722447.212681,352396.875,61798,8,MZ,1,100,-235
1558722447.229197,352409.000,61798,8,MZ,1,100,-235
1558722447.245712,352421.125,61816,8,MZ,1,100,-239
1558722447.262227,352433.250,61816,8,MZ,1,100,-239
1558722447.278742,352445.375,61816,8,MZ,1,100,-237
1558722447.295257,352457.500,61816,8,MZ,1,100,-237
1558722447.311773,352469.625,61816,8,MZ,1,100,-237
1558722447.328288,352481.750,61816,8,MZ,1,100,-233
1558722447.344803,352493.875,61816,8,MZ,1,100,-233
1558722447.361318,352506.000,61816,8,MZ,1,100,-237
1558722447.378117,352518.333,61834,9,MZ,1,100,-237
1558722447.394916,352530.667,61834,9,MZ,1,100,-237
1558722447.411715,352543.000,61834,9,MZ,1,100,-235
1558722447.428514,352555.333,61834,9,MZ,1,100,-235
1558722447.445313,352567.667,61834,9,MZ,1,100,-237
1558722447.462112,352580.000,61834,9,MZ,1,100,-237
1558722447.478911,352592.333,61834,9,MZ,1,100,-241
1558722447.495710,352604.667,61834,9,MZ,1,100,-241
1558722447.512509,352617.000,61834,9,MZ,1,100,-241
1558722447.529365,352629.375,61852,8,MZ,1,100,-235
1558722447.546221,352641.750,61852,8,MZ,1,100,-235
1558722447.563076,352654.125,61852,8,MZ,1,100,-243
1558722447.579932,352666.500,61852,8,MZ,1,100,-243
1558722447.596788,352678.875,61852,8,MZ,1,100,-243
1558722447.613644,352691.250,61852,8,MZ,1,100,-231
1558722447.630499,352703.625,61852,8,MZ,1,100,-231
1558722447.647355,352716.000,61852,8,MZ,1,100,-237
1558722447.664381,352728.500,61873,14,MZ,1,100,-237
1558722447.681407,352741.000,61873,14,MZ,1,100,-243
1558722447.698433,352753.500,61873,14,MZ,1,100,-243
1558722447.715459,352766.000,61873,14,MZ,1,100,-243
1558722447.732485,352778.500,61873,14,MZ,1,100,-239
1558722447.749511,352791.000,61873,14,MZ,1,100,-239
1558722447.766537,352803.500,61873,14,MZ,1,100,-239
1558722447.783563,352816.000,61873,14,MZ,1,100,-239
1558722447.800589,352828.500,61873,14,MZ,1,100,-239
1558722447.817615,352841.000,61873,14,MZ,1,100,-237
1558722447.834641,352853.500,61873,14,MZ,1,100,-237
1558722447.851667,352866.000,61873,14,MZ,1,100,-239
1558722447.868693,352878.500,61873,14,MZ,1,100,-239
1558722447.885719,352891.000,61873,14,MZ,1,100,-239
1558722447.902453,352903.286,61893,7,MZ,1,100,-239
1558722447.919187,352915.571,61893,7,MZ,1,100,-239
1558722447.935921,352927.857,61893,7,MZ,1,100,-241
1558722447.952656,352940.143,61893,7,MZ,1,100,-241
1558722447.969390,352952.429,61893,7,MZ,1,100,-241
1558722447.986124,352964.714,61893,7,MZ,1,100,-237
1558722448.002858,352977.000,61893,7,MZ,1,100,-237
1558722448.019373,352989.125,61911,8,MZ,1,100,-233
