EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1558722732.503210,561849.000,33559,3,PI,1,100,171429
1558722732.544413,561879.250,33577,4,PI,1,100,171427
1558722732.585616,561909.500,33577,4,PI,1,100,171459
1558722732.626819,561939.750,33577,4,PI,1,100,171440
1558722732.668022,561970.000,33577,4,PI,1,100,171504
1558722732.706160,561998.000,33596,3,PI,1,100,171497
1558722732.744298,562026.000,33596,3,PI,1,100,171553
1558722732.782437,562054.000,33596,3,PI,1,100,171556
1558722732.824321,562084.750,33614,4,PI,1,100,171436
1558722732.866205,562115.500,33614,4,PI,1,100,171051
1558722732.908088,562146.250,33614,4,PI,1,100,170998
1558722732.949972,562177.000,33614,4,PI,1,100,171065
1558722732.990290,562206.600,33635,5,PI,1,100,171056
1558722733.030608,562236.200,33635,5,PI,1,100,171076
1558722733.070925,562265.800,33635,5,PI,1,100,171116
1558722733.111243,562295.400,33635,5,PI,1,100,171156
1558722733.151560,562325.000,33635,5,PI,1,100,171118
1558722733.189698,562353.000,33655,4,PI,1,100,171152
1558722733.227837,562381.000,33655,4,PI,1,100,171202
1558722733.265975,562409.000,33655,4,PI,1,100,171198
1558722733.304113,562437.000,33655,4,PI,1,100,171266
1558722733.348608,562469.667,33673,3,PI,1,100,171305
1558722733.393102,562502.333,33673,3,PI,1,100,171276
1558722733.437597,562535.000,33673,3,PI,1,100,171339
1558722733.474373,562562.000,33691,4,PI,1,100,171361
1558722733.511149,562589.000,33691,4,PI,1,100,171372
1558722733.547925,562616.000,33691,4,PI,1,100,171413
1558722733.584702,562643.000,33691,4,PI,1,100,171440
1558722733.624202,562672.000,33709,3,PI,1,100,171474
1558722733.663702,562701.000,33709,3,PI,1,100,171481
1558722733.703203,562730.000,33709,3,PI,1,100,171274
1558722733.747243,562762.333,33728,3,PI,1,100,170978
1558722733.791284,562794.667,33728,3,PI,1,100,170872
1558722733.835325,562827.000,33728,3,PI,1,100,170885
1558722733.872782,562854.500,33746,4,PI,1,100,170902
1558722733.910239,562882.000,33746,4,PI,1,100,170887
1558722733.947696,562909.500,33746,4,PI,1,100,170950
1558722733.985153,562937.000,33746,4,PI,1,100,171000
1558722734.025108,562966.333,33764,3,PI,1,100,171029
1558722734.065062,562995.667,33764,3,PI,1,100,171036
1558722734.105016,563025.000,33764,3,PI,1,100,171073
1558722734.147241,563056.000,33782,4,PI,1,100,171115
1558722734.189465,563087.000,33782,4,PI,1,100,171149
1558722734.231690,563118.000,33782,4,PI,1,100,171179
1558722734.273914,563149.000,33782,4,PI,1,100,171217
1558722734.312960,563177.667,33800,3,PI,1,100,171221
1558722734.352007,563206.333,33800,3,PI,1,100,171218
1558722734.391053,563235.000,33800,3,PI,1,100,171216
1558722734.430099,563263.667,33818,3,PI,1,100,171243
1558722734.469146,563292.333,33818,3,PI,1,100,171286
1558722734.508192,563321.000,33818,3,PI,1,100,171358
1558722734.549395,563351.250,33836,4,PI,1,100,171375
1558722734.590598,563381.500,33836,4,PI,1,100,171269
1558722734.631801,563411.750,33836,4,PI,1,100,171010
1558722734.673004,563442.000,33836,4,PI,1,100,170807
1558722734.711142,563470.000,33855,3,PI,1,100,170799
1558722734.749280,563498.000,33855,3,PI,1,100,170783
1558722734.787418,563526.000,33855,3,PI,1,100,170814
1558722734.828962,563556.500,33873,4,PI,1,100,170802
1558722734.870505,563587.000,33873,4,PI,1,100,170898
1558722734.912049,563617.500,33873,4,PI,1,100,170879
1558722734.953592,563648.000,33873,4,PI,1,100,170921
1558722734.992638,563676.667,33891,3,PI,1,100,170971
1558722735.031685,563705.333,33891,3,PI,1,100,170981
1558722735.070731,563734.000,33891,3,PI,1,100,171026
1558722735.112615,563764.750,33909,4,PI,1,100,171060
1558722735.154499,563795.500,33909,4,PI,1,100,171068
1558722735.196383,563826.250,33909,4,PI,1,100,171131
1558722735.238267,563857.000,33909,4,PI,1,100,171146
1558722735.276859,563885.333,33927,3,PI,1,100,171153
1558722735.315451,563913.667,33927,3,PI,1,100,171194
1558722735.354043,563942.000,33927,3,PI,1,100,171247
1558722735.393090,563970.667,33945,3,PI,1,100,171290
1558722735.432136,563999.333,33945,3,PI,1,100,171311
1558722735.471182,564028.000,33945,3,PI,1,100,171349
1558722735.512385,564058.250,33963,4,PI,1,100,171115
1558722735.553588,564088.500,33963,4,PI,1,100,170816
1558722735.594791,564118.750,33963,4,PI,1,100,170739
1558722735.635994,564149.000,33963,4,PI,1,100,170770
1558722735.672770,564176.000,33982,4,PI,1,100,170686
1558722735.709546,564203.000,33982,4,PI,1,100,170729
1558722735.746323,564230.000,33982,4,PI,1,100,170761
1558722735.783099,564257.000,33982,4,PI,1,100,170844
1558722735.827139,564289.333,34000,3,PI,1,100,170856
1558722735.871180,564321.667,34000,3,PI,1,100,170892
1558722735.915220,564354.000,34000,3,PI,1,100,170948
1558722735.954267,564382.667,34018,3,PI,1,100,170946
1558722735.993313,564411.333,34018,3,PI,1,100,171015
1558722736.032359,564440.000,34018,3,PI,1,100,171058
1558722736.069817,564467.500,34036,4,PI,1,100,171070
1558722736.107274,564495.000,34036,4,PI,1,100,171119
1558722736.144731,564522.500,34036,4,PI,1,100,171146
1558722736.182188,564550.000,34036,4,PI,1,100,171142
1558722736.227591,564583.333,34054,3,PI,1,100,171199
1558722736.272993,564616.667,34054,3,PI,1,100,171228
1558722736.318396,564650.000,34054,3,PI,1,100,171264
1558722736.356194,564677.750,34072,4,PI,1,100,171298
1558722736.393991,564705.500,34072,4,PI,1,100,171352
1558722736.431789,564733.250,34072,4,PI,1,100,171285
1558722736.469587,564761.000,34072,4,PI,1,100,170967
1558722736.507725,564789.000,34090,3,PI,1,100,170743
1558722736.545863,564817.000,34090,3,PI,1,100,170748
1558722736.584002,564845.000,34090,3,PI,1,100,170700
1558722736.625545,564875.500,34108,4,PI,1,100,170713
1558722736.667089,564906.000,34108,4,PI,1,100,170757
1558722736.708632,564936.500,34108,4,PI,1,100,170827
1558722736.750175,564967.000,34108,4,PI,1,100,170867
1558722736.789222,564995.667,34127,3,PI,1,100,170887
1558722736.828268,565024.333,34127,3,PI,1,100,170923
1558722736.867314,565053.000,34127,3,PI,1,100,170954
1558722736.911809,565085.667,34145,3,PI,1,100,170994
1558722736.956304,565118.333,34145,3,PI,1,100,171038
1558722737.000798,565151.000,34145,3,PI,1,100,171054
1558722737.038255,565178.500,34163,4,PI,1,100,171088
1558722737.075712,565206.000,34163,4,PI,1,100,171142
1558722737.113170,565233.500,34163,4,PI,1,100,171151
1558722737.150627,565261.000,34163,4,PI,1,100,171156
1558722737.190127,565290.000,34181,3,PI,1,100,171194
1558722737.229628,565319.000,34181,3,PI,1,100,171244
1558722737.269128,565348.000,34181,3,PI,1,100,171266
1558722737.311352,565379.000,34199,4,PI,1,100,171284
1558722737.353577,565410.000,34199,4,PI,1,100,171323
1558722737.395801,565441.000,34199,4,PI,1,100,171370
1558722737.438026,565472.000,34199,4,PI,1,100,171336
1558722737.476164,565500.000,34217,3,PI,1,100,171134
1558722737.514302,565528.000,34217,3,PI,1,100,170809
1558722737.552440,565556.000,34217,3,PI,1,100,170717
1558722737.591487,565584.667,34235,3,PI,1,100,170756
1558722737.630533,565613.333,34235,3,PI,1,100,170698
1558722737.669579,565642.000,34235,3,PI,1,100,170708
1558722737.711463,565672.750,34254,4,PI,1,100,170772
1558722737.753347,565703.500,34254,4,PI,1,100,170874
1558722737.795231,565734.250,34254,4,PI,1,100,170849
1558722737.837115,565765.000,34254,4,PI,1,100,170838
1558722737.875253,565793.000,34272,3,PI,1,100,170888
1558722737.913392,565821.000,34272,3,PI,1,100,170913
1558722737.951530,565849.000,34272,3,PI,1,100,170930
1558722737.993073,565879.500,34290,4,PI,1,100,171004
1558722738.034617,565910.000,34290,4,PI,1,100,171027
1558722738.076160,565940.500,34290,4,PI,1,100,171076
1558722738.117704,565971.000,34290,4,PI,1,100,171106
1558722738.157204,566000.000,34308,3,PI,1,100,171154
1558722738.196704,566029.000,34308,3,PI,1,100,171164
1558722738.236205,566058.000,34308,3,PI,1,100,171210
1558722738.274797,566086.333,34326,3,PI,1,100,171245
1558722738.313389,566114.667,34326,3,PI,1,100,171245
1558722738.351981,566143.000,34326,3,PI,1,100,171265
1558722738.393525,566173.500,34344,4,PI,1,100,171314
1558722738.435068,566204.000,34344,4,PI,1,100,171388
1558722738.476612,566234.500,34344,4,PI,1,100,171346
1558722738.518155,566265.000,34344,4,PI,1,100,171191
1558722738.555612,566292.500,34362,4,PI,1,100,170822
1558722738.593070,566320.000,34362,4,PI,1,100,170782
1558722738.630527,566347.500,34362,4,PI,1,100,170804
1558722738.667984,566375.000,34362,4,PI,1,100,170815
1558722738.712024,566407.333,34380,3,PI,1,100,170807
1558722738.756065,566439.667,34380,3,PI,1,100,170844
1558722738.800106,566472.000,34380,3,PI,1,100,170882
1558722738.836882,566499.000,34399,4,PI,1,100,170915
1558722738.873658,566526.000,34399,4,PI,1,100,170907
1558722738.910434,566553.000,34399,4,PI,1,100,170982
1558722738.947210,566580.000,34399,4,PI,1,100,171037
1558722738.986257,566608.667,34417,3,PI,1,100,171076
1558722739.025303,566637.333,34417,3,PI,1,100,171097
1558722739.064349,566666.000,34417,3,PI,1,100,171141
1558722739.109298,566699.000,34435,3,PI,1,100,171152
1558722739.154246,566732.000,34435,3,PI,1,100,171195
1558722739.199195,566765.000,34435,3,PI,1,100,171219
1558722739.236652,566792.500,34453,4,PI,1,100,171241
1558722739.274109,566820.000,34453,4,PI,1,100,171293
1558722739.311567,566847.500,34453,4,PI,1,100,171291
1558722739.349024,566875.000,34453,4,PI,1,100,171327
1558722739.388524,566904.000,34471,3,PI,1,100,171314
1558722739.428025,566933.000,34471,3,PI,1,100,171393
1558722739.467525,566962.000,34471,3,PI,1,100,171398
1558722739.510090,566993.250,34489,4,PI,1,100,171426
1558722739.552655,567024.500,34489,4,PI,1,100,171250
1558722739.595220,567055.750,34489,4,PI,1,100,170915
1558722739.637785,567087.000,34489,4,PI,1,100,170800
1558722739.675923,567115.000,34507,3,PI,1,100,170851
1558722739.714061,567143.000,34507,3,PI,1,100,170834
1558722739.752199,567171.000,34507,3,PI,1,100,170817
1558722739.791246,567199.667,34526,3,PI,1,100,170848
1558722739.830292,567228.333,34526,3,PI,1,100,170902
1558722739.869338,567257.000,34526,3,PI,1,100,170956
1558722739.910655,567287.333,34547,6,PI,1,100,170929
1558722739.951971,567317.667,34547,6,PI,1,100,170977
1558722739.993288,567348.000,34547,6,PI,1,100,170988
1558722740.034604,567378.333,34547,6,PI,1,100,171056
1558722740.075921,567408.667,34547,6,PI,1,100,171080
1558722740.117237,567439.000,34547,6,PI,1,100,171124
1558722740.157191,567468.333,34567,3,PI,1,100,171150
1558722740.197146,567497.667,34567,3,PI,1,100,171203
1558722740.237100,567527.000,34567,3,PI,1,100,171177
1558722740.278984,567557.750,34585,4,PI,1,100,171258
1558722740.320868,567588.500,34585,4,PI,1,100,171270
1558722740.362752,567619.250,34585,4,PI,1,100,171305
1558722740.404636,567650.000,34585,4,PI,1,100,171350
1558722740.443228,567678.333,34603,3,PI,1,100,171360
1558722740.481820,567706.667,34603,3,PI,1,100,171379
1558722740.520413,567735.000,34603,3,PI,1,100,171395
1558722740.558551,567763.000,34621,4,PI,1,100,171460
1558722740.596689,567791.000,34621,4,PI,1,100,171445
1558722740.634827,567819.000,34621,4,PI,1,100,171155
1558722740.672966,567847.000,34621,4,PI,1,100,170874
1558722740.717460,567879.667,34639,3,PI,1,100,170836
1558722740.761955,567912.333,34639,3,PI,1,100,170854
1558722740.806449,567945.000,34639,3,PI,1,100,170869
1558722740.843566,567972.250,34658,4,PI,1,100,170836
1558722740.880683,567999.500,34658,4,PI,1,100,170925
1558722740.917799,568026.750,34658,4,PI,1,100,170963
1558722740.954916,568054.000,34658,4,PI,1,100,171001
1558722740.993508,568082.333,34676,3,PI,1,100,171007
1558722741.032101,568110.667,34676,3,PI,1,100,171078
1558722741.070693,568139.000,34676,3,PI,1,100,171084
1558722741.115187,568171.667,34694,3,PI,1,100,171122
1558722741.159682,568204.333,34694,3,PI,1,100,171152
1558722741.204177,568237.000,34694,3,PI,1,100,171190
1558722741.241634,568264.500,34712,4,PI,1,100,171241
1558722741.279091,568292.000,34712,4,PI,1,100,171256
1558722741.316548,568319.500,34712,4,PI,1,100,171304
1558722741.354006,568347.000,34712,4,PI,1,100,171285
1558722741.393052,568375.667,34730,3,PI,1,100,171346
1558722741.432098,568404.333,34730,3,PI,1,100,171356
1558722741.471144,568433.000,34730,3,PI,1,100,171378
1558722741.513028,568463.750,34748,4,PI,1,100,171410
1558722741.554912,568494.500,34748,4,PI,1,100,171457
1558722741.596796,568525.250,34748,4,PI,1,100,171440
1558722741.638680,568556.000,34748,4,PI,1,100,171509
1558722741.676818,568584.000,34766,3,PI,1,100,171485
1558722741.714957,568612.000,34766,3,PI,1,100,171220
1558722741.753095,568640.000,34766,3,PI,1,100,170948
1558722741.794298,568670.250,34785,4,PI,1,100,170905
1558722741.835501,568700.500,34785,4,PI,1,100,170919
1558722741.876704,568730.750,34785,4,PI,1,100,170920
1558722741.917907,568761.000,34785,4,PI,1,100,170905
1558722741.956499,568789.333,34803,3,PI,1,100,170974
1558722741.995091,568817.667,34803,3,PI,1,100,170961
1558722742.033683,568846.000,34803,3,PI,1,100,170970
1558722742.071822,568874.000,34821,3,PI,1,100,171009
1558722742.109960,568902.000,34821,3,PI,1,100,171042
1558722742.148098,568930.000,34821,3,PI,1,100,171097
1558722742.189641,568960.500,34839,4,PI,1,100,171126
1558722742.231185,568991.000,34839,4,PI,1,100,171163
1558722742.272728,569021.500,34839,4,PI,1,100,171176
1558722742.314272,569052.000,34839,4,PI,1,100,171244
1558722742.353318,569080.667,34857,3,PI,1,100,171265
1558722742.392364,569109.333,34857,3,PI,1,100,171310
1558722742.431411,569138.000,34857,3,PI,1,100,171313
1558722742.473295,569168.750,34875,4,PI,1,100,171358
1558722742.515179,569199.500,34875,4,PI,1,100,171372
1558722742.557063,569230.250,34875,4,PI,1,100,171413
1558722742.598947,569261.000,34875,4,PI,1,100,171438
1558722742.637539,569289.333,34893,3,PI,1,100,171502
1558722742.676131,569317.667,34893,3,PI,1,100,171524
1558722742.714723,569346.000,34893,3,PI,1,100,171316
1558722742.755926,569376.250,34911,4,PI,1,100,170984
1558722742.797129,569406.500,34911,4,PI,1,100,170885
1558722742.838332,569436.750,34911,4,PI,1,100,170914
1558722742.879535,569467.000,34911,4,PI,1,100,170943
1558722742.918581,569495.667,34930,3,PI,1,100,170942
1558722742.957628,569524.333,34930,3,PI,1,100,170969
1558722742.996674,569553.000,34930,3,PI,1,100,171056
1558722743.033450,569580.000,34948,4,PI,1,100,171000
1558722743.070226,569607.000,34948,4,PI,1,100,171052
1558722743.107002,569634.000,34948,4,PI,1,100,171089
1558722743.143779,569661.000,34948,4,PI,1,100,171161
1558722743.188273,569693.667,34966,3,PI,1,100,171204
1558722743.232768,569726.333,34966,3,PI,1,100,171225
1558722743.277262,569759.000,34966,3,PI,1,100,171249
1558722743.315401,569787.000,34984,4,PI,1,100,171252
1558722743.353539,569815.000,34984,4,PI,1,100,171295
1558722743.391677,569843.000,34984,4,PI,1,100,171329
1558722743.429815,569871.000,34984,4,PI,1,100,171330
1558722743.468407,569899.333,35002,3,PI,1,100,171374
1558722743.507000,569927.667,35002,3,PI,1,100,171408
1558722743.545592,569956.000,35002,3,PI,1,100,171454
1558722743.590541,569989.000,35020,3,PI,1,100,171482
1558722743.635489,570022.000,35020,3,PI,1,100,171426
1558722743.680438,570055.000,35020,3,PI,1,100,171213
1558722743.718917,570083.250,35038,4,PI,1,100,170974
1558722743.757396,570111.500,35038,4,PI,1,100,170966
1558722743.795874,570139.750,35038,4,PI,1,100,171010
1558722743.834353,570168.000,35038,4,PI,1,100,171039
1558722743.872491,570196.000,35057,3,PI,1,100,171046
1558722743.910630,570224.000,35057,3,PI,1,100,171098
1558722743.948768,570252.000,35057,3,PI,1,100,171094
1558722743.989971,570282.250,35075,4,PI,1,100,171105
1558722744.031173,570312.500,35075,4,PI,1,100,171177
1558722744.072376,570342.750,35075,4,PI,1,100,171198
1558722744.113579,570373.000,35075,4,PI,1,100,171253
1558722744.153080,570402.000,35093,3,PI,1,100,171246
1558722744.192580,570431.000,35093,3,PI,1,100,171308
1558722744.232080,570460.000,35093,3,PI,1,100,171322
1558722744.277029,570493.000,35111,3,PI,1,100,171362
1558722744.321978,570526.000,35111,3,PI,1,100,171387
1558722744.366926,570559.000,35111,3,PI,1,100,171403
1558722744.404383,570586.500,35129,4,PI,1,100,171397
1558722744.441841,570614.000,35129,4,PI,1,100,171455
1558722744.479298,570641.500,35129,4,PI,1,100,171462
1558722744.516755,570669.000,35129,4,PI,1,100,171477
1558722744.556709,570698.333,35147,3,PI,1,100,171179
1558722744.596664,570727.667,35147,3,PI,1,100,170974
1558722744.636618,570757.000,35147,3,PI,1,100,170929
1558722744.678843,570788.000,35165,4,PI,1,100,170961
1558722744.721067,570819.000,35165,4,PI,1,100,170944
1558722744.763291,570850.000,35165,4,PI,1,100,170977
1558722744.805516,570881.000,35165,4,PI,1,100,170994
1558722744.844108,570909.333,35184,3,PI,1,100,171014
1558722744.882700,570937.667,35184,3,PI,1,100,171018
1558722744.921293,570966.000,35184,3,PI,1,100,171044
1558722744.959885,570994.333,35202,3,PI,1,100,171145
1558722744.998477,571022.667,35202,3,PI,1,100,171159
1558722745.037070,571051.000,35202,3,PI,1,100,171235
1558722745.078272,571081.250,35220,4,PI,1,100,171227
1558722745.119475,571111.500,35220,4,PI,1,100,171270
1558722745.160678,571141.750,35220,4,PI,1,100,171296
1558722745.201881,571172.000,35220,4,PI,1,100,171349
1558722745.240019,571200.000,35238,3,PI,1,100,171365
1558722745.278158,571228.000,35238,3,PI,1,100,171365
1558722745.316296,571256.000,35238,3,PI,1,100,171410
1558722745.358180,571286.750,35256,4,PI,1,100,171466
1558722745.400064,571317.500,35256,4,PI,1,100,171488
1558722745.441948,571348.250,35256,4,PI,1,100,171450
1558722745.483832,571379.000,35256,4,PI,1,100,171159
1558722745.521289,571406.500,35274,4,PI,1,100,170914
1558722745.558746,571434.000,35274,4,PI,1,100,170909
1558722745.596203,571461.500,35274,4,PI,1,100,170930
1558722745.633661,571489.000,35274,4,PI,1,100,170928
1558722745.678609,571522.000,35292,3,PI,1,100,170960
1558722745.723558,571555.000,35292,3,PI,1,100,171056
1558722745.768507,571588.000,35292,3,PI,1,100,171054
1558722745.807099,571616.333,35310,3,PI,1,100,171089
1558722745.845691,571644.667,35310,3,PI,1,100,171084
1558722745.884283,571673.000,35310,3,PI,1,100,171156
1558722745.921400,571700.250,35329,4,PI,1,100,171173
1558722745.958517,571727.500,35329,4,PI,1,100,171238
1558722745.995633,571754.750,35329,4,PI,1,100,171281
1558722746.032750,571782.000,35329,4,PI,1,100,171289
1558722746.076791,571814.333,35347,3,PI,1,100,171336
1558722746.120831,571846.667,35347,3,PI,1,100,171344
1558722746.164872,571879.000,35347,3,PI,1,100,171405
1558722746.201648,571906.000,35365,4,PI,1,100,171413
1558722746.238424,571933.000,35365,4,PI,1,100,171433
1558722746.275200,571960.000,35365,4,PI,1,100,171472
1558722746.311976,571987.000,35365,4,PI,1,100,171507
1558722746.351477,572016.000,35383,3,PI,1,100,171532
1558722746.390977,572045.000,35383,3,PI,1,100,171547
1558722746.430477,572074.000,35383,3,PI,1,100,171274
1558722746.472361,572104.750,35401,4,PI,1,100,170986
1558722746.514245,572135.500,35401,4,PI,1,100,170954
1558722746.556129,572166.250,35401,4,PI,1,100,171006
1558722746.598013,572197.000,35401,4,PI,1,100,170983
1558722746.636605,572225.333,35419,3,PI,1,100,171004
1558722746.675198,572253.667,35419,3,PI,1,100,171065
1558722746.713790,572282.000,35419,3,PI,1,100,171078
1558722746.753744,572311.333,35437,3,PI,1,100,171099
1558722746.793699,572340.667,35437,3,PI,1,100,171119
1558722746.833653,572370.000,35437,3,PI,1,100,171185
1558722746.875196,572400.500,35459,6,PI,1,100,171197
1558722746.916740,572431.000,35459,6,PI,1,100,171254
1558722746.958283,572461.500,35459,6,PI,1,100,171285
1558722746.999827,572492.000,35459,6,PI,1,100,171332
1558722747.041370,572522.500,35459,6,PI,1,100,171328
1558722747.082913,572553.000,35459,6,PI,1,100,171398
1558722747.121960,572581.667,35479,3,PI,1,100,171436
1558722747.161006,572610.333,35479,3,PI,1,100,171450
1558722747.200052,572639.000,35479,3,PI,1,100,171463
1558722747.241596,572669.500,35497,4,PI,1,100,171494
1558722747.283139,572700.000,35497,4,PI,1,100,171497
1558722747.324683,572730.500,35497,4,PI,1,100,171550
1558722747.366226,572761.000,35497,4,PI,1,100,171570
1558722747.405272,572789.667,35515,3,PI,1,100,171581
1558722747.444319,572818.333,35515,3,PI,1,100,171505
1558722747.483365,572847.000,35515,3,PI,1,100,171141
1558722747.521503,572875.000,35533,4,PI,1,100,171023
1558722747.559641,572903.000,35533,4,PI,1,100,171006
1558722747.597780,572931.000,35533,4,PI,1,100,171090
1558722747.635918,572959.000,35533,4,PI,1,100,171044
1558722747.681321,572992.333,35551,3,PI,1,100,171085
1558722747.726723,573025.667,35551,3,PI,1,100,171145
1558722747.772126,573059.000,35551,3,PI,1,100,171214
1558722747.811172,573087.667,35569,3,PI,1,100,171130
1558722747.850219,573116.333,35569,3,PI,1,100,171198
1558722747.889265,573145.000,35569,3,PI,1,100,171256
1558722747.926722,573172.500,35588,4,PI,1,100,171290
1558722747.964179,573200.000,35588,4,PI,1,100,171337
1558722748.001637,573227.500,35588,4,PI,1,100,171331
1558722748.039093,573255.000,35588,4,PI,1,100,171405
1558722748.083588,573287.667,35606,3,PI,1,100,171375
1558722748.128083,573320.333,35606,3,PI,1,100,171410
1558722748.172577,573353.000,35606,3,PI,1,100,171447
1558722748.209013,573379.750,35624,4,PI,1,100,171482
1558722748.245449,573406.500,35624,4,PI,1,100,171491
1558722748.281884,573433.250,35624,4,PI,1,100,171509
1558722748.318320,573460.000,35624,4,PI,1,100,171502
1558722748.356912,573488.333,35642,3,PI,1,100,171581
1558722748.395504,573516.667,35642,3,PI,1,100,171587
1558722748.434097,573545.000,35642,3,PI,1,100,171461
1558722748.475640,573575.500,35660,4,PI,1,100,171176
1558722748.517184,573606.000,35660,4,PI,1,100,171052
1558722748.558727,573636.500,35660,4,PI,1,100,171078
1558722748.600271,573667.000,35660,4,PI,1,100,171093
1558722748.638863,573695.333,35678,3,PI,1,100,171084
1558722748.677455,573723.667,35678,3,PI,1,100,171141
1558722748.716047,573752.000,35678,3,PI,1,100,171174
1558722748.755094,573780.667,35696,3,PI,1,100,171168
1558722748.794140,573809.333,35696,3,PI,1,100,171229
1558722748.833186,573838.000,35696,3,PI,1,100,171236
1558722748.875070,573868.750,35715,4,PI,1,100,171288
1558722748.916954,573899.500,35715,4,PI,1,100,171308
1558722748.958838,573930.250,35715,4,PI,1,100,171375
1558722749.000722,573961.000,35715,4,PI,1,100,171384
1558722749.038860,573989.000,35733,3,PI,1,100,171413
1558722749.076998,574017.000,35733,3,PI,1,100,171443
1558722749.115137,574045.000,35733,3,PI,1,100,171473
1558722749.156340,574075.250,35751,4,PI,1,100,171480
1558722749.197543,574105.500,35751,4,PI,1,100,171520
1558722749.238745,574135.750,35751,4,PI,1,100,171537
1558722749.279948,574166.000,35751,4,PI,1,100,171557
1558722749.317065,574193.250,35769,4,PI,1,100,171614
1558722749.354182,574220.500,35769,4,PI,1,100,171646
1558722749.391299,574247.750,35769,4,PI,1,100,171550
1558722749.428415,574275.000,35769,4,PI,1,100,171239
1558722749.472910,574307.667,35787,3,PI,1,100,171069
1558722749.517404,574340.333,35787,3,PI,1,100,171042
1558722749.561899,574373.000,35787,3,PI,1,100,171055
1558722749.600945,574401.667,35805,3,PI,1,100,171048
1558722749.639992,574430.333,35805,3,PI,1,100,171078
1558722749.679038,574459.000,35805,3,PI,1,100,171126
1558722749.717176,574487.000,35823,4,PI,1,100,171187
1558722749.755314,574515.000,35823,4,PI,1,100,171163
1558722749.793453,574543.000,35823,4,PI,1,100,171214
1558722749.831591,574571.000,35823,4,PI,1,100,171234
1558722749.876085,574603.667,35841,3,PI,1,100,171299
1558722749.920580,574636.333,35841,3,PI,1,100,171333
1558722749.965075,574669.000,35841,3,PI,1,100,171339
1558722750.002532,574696.500,35860,4,PI,1,100,171367
1558722750.039989,574724.000,35860,4,PI,1,100,171413
1558722750.077446,574751.500,35860,4,PI,1,100,171402
1558722750.114903,574779.000,35860,4,PI,1,100,171467
1558722750.159398,574811.667,35878,3,PI,1,100,171465
1558722750.203892,574844.333,35878,3,PI,1,100,171519
1558722750.248387,574877.000,35878,3,PI,1,100,171557
1558722750.287433,574905.667,35896,3,PI,1,100,171570
1558722750.326480,574934.333,35896,3,PI,1,100,171603
1558722750.365526,574963.000,35896,3,PI,1,100,171639
1558722750.402302,574990.000,35914,4,PI,1,100,171543
1558722750.439078,575017.000,35914,4,PI,1,100,171229
1558722750.475855,575044.000,35914,4,PI,1,100,171024
1558722750.512631,575071.000,35914,4,PI,1,100,171007
1558722750.557579,575104.000,35932,3,PI,1,100,171059
1558722750.602528,575137.000,35932,3,PI,1,100,171008
1558722750.647477,575170.000,35932,3,PI,1,100,171063
1558722750.685615,575198.000,35950,4,PI,1,100,171095
1558722750.723753,575226.000,35950,4,PI,1,100,171154
1558722750.761891,575254.000,35950,4,PI,1,100,171162
1558722750.800030,575282.000,35950,4,PI,1,100,171200
1558722750.838622,575310.333,35968,3,PI,1,100,171252
1558722750.877214,575338.667,35968,3,PI,1,100,171272
1558722750.915806,575367.000,35968,3,PI,1,100,171302
1558722750.961209,575400.333,35987,3,PI,1,100,171352
1558722751.006612,575433.667,35987,3,PI,1,100,171366
1558722751.052014,575467.000,35987,3,PI,1,100,171406
1558722751.089472,575494.500,36005,4,PI,1,100,171444
1558722751.126929,575522.000,36005,4,PI,1,100,171474
1558722751.164386,575549.500,36005,4,PI,1,100,171492
1558722751.201843,575577.000,36005,4,PI,1,100,171520
1558722751.240435,575605.333,36023,3,PI,1,100,171531
1558722751.279028,575633.667,36023,3,PI,1,100,171567
1558722751.317620,575662.000,36023,3,PI,1,100,171606
1558722751.359163,575692.500,36041,4,PI,1,100,171619
1558722751.400707,575723.000,36041,4,PI,1,100,171661
1558722751.442250,575753.500,36041,4,PI,1,100,171387
1558722751.483794,575784.000,36041,4,PI,1,100,171134
1558722751.522840,575812.667,36059,3,PI,1,100,171038
1558722751.561886,575841.333,36059,3,PI,1,100,171076
1558722751.600933,575870.000,36059,3,PI,1,100,171080
1558722751.642817,575900.750,36077,4,PI,1,100,171063
1558722751.684700,575931.500,36077,4,PI,1,100,171117
1558722751.726584,575962.250,36077,4,PI,1,100,171177
1558722751.768468,575993.000,36077,4,PI,1,100,171172
1558722751.807061,576021.333,36095,3,PI,1,100,171199
1558722751.845653,576049.667,36095,3,PI,1,100,171221
1558722751.884245,576078.000,36095,3,PI,1,100,171275
1558722751.923291,576106.667,36113,3,PI,1,100,171312
1558722751.962338,576135.333,36113,3,PI,1,100,171344
1558722752.001384,576164.000,36113,3,PI,1,100,171404
1558722752.042928,576194.500,36132,4,PI,1,100,171398
1558722752.084471,576225.000,36132,4,PI,1,100,171419
1558722752.126014,576255.500,36132,4,PI,1,100,171436
1558722752.167558,576286.000,36132,4,PI,1,100,171488
1558722752.205696,576314.000,36150,3,PI,1,100,171522
1558722752.243834,576342.000,36150,3,PI,1,100,171544
1558722752.281972,576370.000,36150,3,PI,1,100,171566
1558722752.323175,576400.250,36168,4,PI,1,100,171606
1558722752.364378,576430.500,36168,4,PI,1,100,171575
