EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1558722641.980742,495390.000,21710,1,TH,1,100,16344
1558722642.112864,495487.000,21728,1,TH,1,100,16344
1558722642.243624,495583.000,21747,1,TH,1,100,16326
1558722642.379832,495683.000,21765,1,TH,1,100,16310
1558722642.513316,495781.000,21786,2,TH,1,100,16306
1558722642.646799,495879.000,21786,2,TH,1,100,16322
1558722642.783007,495979.000,21806,1,TH,1,100,16310
1558722642.916491,496077.000,21824,1,TH,1,100,16322
1558722643.048613,496174.000,21842,1,TH,1,100,16306
1558722643.180735,496271.000,21860,1,TH,1,100,16322
1558722643.314219,496369.000,21879,1,TH,1,100,16318
1558722643.449064,496468.000,21897,1,TH,1,100,16328
1558722643.583910,496567.000,21915,1,TH,1,100,16340
1558722643.720118,496667.000,21933,1,TH,1,100,16350
1558722643.853602,496765.000,21951,1,TH,1,100,16344
1558722643.987086,496863.000,21969,1,TH,1,100,16340
1558722644.119208,496960.000,21987,1,TH,1,100,16352
1558722644.249968,497056.000,22006,1,TH,1,100,16310
1558722644.382089,497153.000,22024,1,TH,1,100,16306
1558722644.515573,497251.000,22042,1,TH,1,100,16286
1558722644.647695,497348.000,22060,1,TH,1,100,16284
1558722644.782541,497447.000,22078,1,TH,1,100,16300
1558722644.914662,497544.000,22096,2,TH,1,100,16298
1558722645.046784,497641.000,22096,2,TH,1,100,16302
1558722645.178906,497738.000,22114,1,TH,1,100,16304
1558722645.311028,497835.000,22132,1,TH,1,100,16302
1558722645.441787,497931.000,22151,1,TH,1,100,16338
1558722645.577995,498031.000,22169,1,TH,1,100,16328
1558722645.712841,498130.000,22187,1,TH,1,100,16344
1558722645.844963,498227.000,22205,1,TH,1,100,16348
1558722645.979809,498326.000,22223,1,TH,1,100,16334
1558722646.113293,498424.000,22241,1,TH,1,100,16302
1558722646.245414,498521.000,22259,1,TH,1,100,16304
1558722646.377536,498618.000,22278,1,TH,1,100,16310
1558722646.512382,498717.000,22296,1,TH,1,100,16286
1558722646.647228,498816.000,22314,1,TH,1,100,16288
1558722646.779350,498913.000,22332,1,TH,1,100,16288
1558722646.915558,499013.000,22350,1,TH,1,100,16284
1558722647.050404,499112.000,22368,1,TH,1,100,16292
1558722647.182525,499209.000,22386,1,TH,1,100,16290
1558722647.314647,499306.000,22405,1,TH,1,100,16292
1558722647.448131,499404.000,22423,1,TH,1,100,16300
1558722647.581615,499502.000,22441,1,TH,1,100,16322
1558722647.715099,499600.000,22459,1,TH,1,100,16310
1558722647.848583,499698.000,22477,1,TH,1,100,16294
1558722647.982066,499796.000,22495,1,TH,1,100,16328
1558722648.114188,499893.000,22513,1,TH,1,100,16338
1558722648.246310,499990.000,22531,1,TH,1,100,16310
1558722648.377069,500086.000,22550,1,TH,1,100,16304
1558722648.509191,500183.000,22568,1,TH,1,100,16288
1558722648.644037,500282.000,22586,1,TH,1,100,16294
1558722648.777521,500380.000,22604,1,TH,1,100,16290
1558722648.912367,500479.000,22622,1,TH,1,100,16290
1558722649.045170,500576.500,22640,2,TH,1,100,16298
1558722649.177973,500674.000,22640,2,TH,1,100,16282
1558722649.311456,500772.000,22658,1,TH,1,100,16302
1558722649.444940,500870.000,22677,1,TH,1,100,16308
1558722649.575700,500966.000,22698,1,TH,1,100,16312
1558722649.711908,501066.000,22718,1,TH,1,100,16290
1558722649.846754,501165.000,22736,1,TH,1,100,16302
1558722649.978876,501262.000,22754,1,TH,1,100,16330
1558722650.115083,501362.000,22772,1,TH,1,100,16314
1558722650.248567,501460.000,22790,1,TH,1,100,16286
1558722650.380689,501557.000,22809,1,TH,1,100,16302
1558722650.512811,501654.000,22827,1,TH,1,100,16282
1558722650.646295,501752.000,22845,1,TH,1,100,16294
1558722650.779778,501850.000,22863,1,TH,1,100,16296
1558722650.913262,501948.000,22881,2,TH,1,100,16292
1558722651.046746,502046.000,22881,2,TH,1,100,16288
1558722651.180230,502144.000,22899,1,TH,1,100,16294
1558722651.312352,502241.000,22917,1,TH,1,100,16298
1558722651.444474,502338.000,22936,1,TH,1,100,16296
1558722651.575233,502434.000,22954,1,TH,1,100,16298
1558722651.708717,502532.000,22972,1,TH,1,100,16336
1558722651.843563,502631.000,22990,1,TH,1,100,16326
1558722651.977047,502729.000,23008,1,TH,1,100,16328
1558722652.111893,502828.000,23026,1,TH,1,100,16316
1558722652.246739,502927.000,23044,1,TH,1,100,16316
1558722652.377498,503023.000,23062,1,TH,1,100,16272
1558722652.510982,503121.000,23081,1,TH,1,100,16298
1558722652.644466,503219.000,23099,1,TH,1,100,16288
1558722652.776588,503316.000,23117,1,TH,1,100,16282
1558722652.912796,503416.000,23135,1,TH,1,100,16290
1558722653.047642,503515.000,23153,1,TH,1,100,16298
1558722653.179763,503612.000,23171,1,TH,1,100,16298
1558722653.313247,503710.000,23189,1,TH,1,100,16292
1558722653.446731,503808.000,23208,1,TH,1,100,16298
1558722653.578853,503905.000,23226,1,TH,1,100,16312
1558722653.710974,504002.000,23244,1,TH,1,100,16292
1558722653.845820,504101.000,23262,1,TH,1,100,16326
1558722653.980666,504200.000,23280,1,TH,1,100,16336
1558722654.114150,504298.000,23298,1,TH,1,100,16324
1558722654.248996,504397.000,23316,1,TH,1,100,16328
1558722654.379756,504493.000,23334,1,TH,1,100,16306
1558722654.510515,504589.000,23353,1,TH,1,100,16310
1558722654.642637,504686.000,23371,1,TH,1,100,16284
1558722654.773397,504782.000,23389,1,TH,1,100,16282
1558722654.908243,504881.000,23407,1,TH,1,100,16284
1558722655.041045,504978.500,23425,2,TH,1,100,16268
1558722655.173848,505076.000,23425,2,TH,1,100,16274
1558722655.307332,505174.000,23443,1,TH,1,100,16296
1558722655.439454,505271.000,23461,1,TH,1,100,16286
1558722655.570214,505367.000,23480,1,TH,1,100,16320
1558722655.702335,505464.000,23498,1,TH,1,100,16306
1558722655.835819,505562.000,23516,1,TH,1,100,16330
1558722655.967941,505659.000,23534,1,TH,1,100,16332
1558722656.104149,505759.000,23552,1,TH,1,100,16314
1558722656.238995,505858.000,23570,1,TH,1,100,16318
1558722656.372478,505956.000,23588,1,TH,1,100,16296
1558722656.505281,506053.500,23610,2,TH,1,100,16280
1558722656.638084,506151.000,23610,2,TH,1,100,16290
1558722656.770206,506248.000,23630,1,TH,1,100,16302
1558722656.903690,506346.000,23648,1,TH,1,100,16288
1558722657.039898,506446.000,23666,1,TH,1,100,16302
1558722657.174744,506545.000,23684,1,TH,1,100,16294
1558722657.309590,506644.000,23702,1,TH,1,100,16288
1558722657.444435,506743.000,23720,1,TH,1,100,16290
1558722657.575195,506839.000,23739,1,TH,1,100,16320
1558722657.707317,506936.000,23757,1,TH,1,100,16310
1558722657.839439,507033.000,23775,1,TH,1,100,16316
1558722657.971560,507130.000,23793,1,TH,1,100,16324
1558722658.106406,507229.000,23811,1,TH,1,100,16310
1558722658.239890,507327.000,23829,1,TH,1,100,16302
1558722658.372012,507424.000,23847,1,TH,1,100,16290
1558722658.505496,507522.000,23866,1,TH,1,100,16288
1558722658.637617,507619.000,23884,1,TH,1,100,16278
1558722658.768377,507715.000,23902,1,TH,1,100,16280
1558722658.900499,507812.000,23920,1,TH,1,100,16292
1558722659.035345,507911.000,23938,1,TH,1,100,16288
1558722659.167466,508008.000,23956,1,TH,1,100,16306
1558722659.303674,508108.000,23974,1,TH,1,100,16302
1558722659.438520,508207.000,23992,1,TH,1,100,16304
1558722659.570642,508304.000,24011,1,TH,1,100,16310
1558722659.702764,508401.000,24029,1,TH,1,100,16330
1558722659.836248,508499.000,24047,1,TH,1,100,16338
1558722659.969732,508597.000,24065,1,TH,1,100,16320
1558722660.104578,508696.000,24083,1,TH,1,100,16292
1558722660.240785,508796.000,24101,1,TH,1,100,16326
1558722660.375631,508895.000,24119,1,TH,1,100,16302
1558722660.510477,508994.000,24138,1,TH,1,100,16306
1558722660.642599,509091.000,24156,1,TH,1,100,16294
1558722660.773359,509187.000,24174,1,TH,1,100,16300
1558722660.905480,509284.000,24192,1,TH,1,100,16278
1558722661.038283,509381.500,24210,2,TH,1,100,16282
1558722661.171086,509479.000,24210,2,TH,1,100,16294
1558722661.305932,509578.000,24228,1,TH,1,100,16284
1558722661.439416,509676.000,24246,1,TH,1,100,16294
1558722661.570175,509772.000,24264,1,TH,1,100,16310
1558722661.702297,509869.000,24283,1,TH,1,100,16300
1558722661.834419,509966.000,24301,1,TH,1,100,16330
1558722661.965179,510062.000,24319,1,TH,1,100,16332
1558722662.100024,510161.000,24337,1,TH,1,100,16324
1558722662.234870,510260.000,24355,1,TH,1,100,16294
1558722662.366992,510357.000,24373,1,TH,1,100,16312
1558722662.503200,510457.000,24391,1,TH,1,100,16296
1558722662.638046,510556.000,24410,1,TH,1,100,16296
1558722662.771530,510654.000,24428,1,TH,1,100,16298
1558722662.902290,510750.000,24446,1,TH,1,100,16292
1558722663.035774,510848.000,24464,1,TH,1,100,16288
1558722663.170619,510947.000,24482,1,TH,1,100,16294
1558722663.302741,511044.000,24500,1,TH,1,100,16296
1558722663.438268,511143.500,24521,2,TH,1,100,16294
1558722663.573795,511243.000,24521,2,TH,1,100,16292
1558722663.707279,511341.000,24542,1,TH,1,100,16284
1558722663.839401,511438.000,24560,1,TH,1,100,16322
1558722663.972884,511536.000,24578,1,TH,1,100,16326
1558722664.105006,511633.000,24596,1,TH,1,100,16328
1558722664.238490,511731.000,24614,1,TH,1,100,16322
1558722664.371974,511829.000,24632,1,TH,1,100,16298
1558722664.505458,511927.000,24650,1,TH,1,100,16290
1558722664.638942,512025.000,24669,1,TH,1,100,16290
1558722664.771063,512122.000,24687,1,TH,1,100,16290
1558722664.901823,512218.000,24705,1,TH,1,100,16274
1558722665.033945,512315.000,24723,1,TH,1,100,16284
1558722665.167428,512413.000,24741,1,TH,1,100,16304
1558722665.300912,512511.000,24759,1,TH,1,100,16294
1558722665.435758,512610.000,24777,1,TH,1,100,16304
1558722665.570604,512709.000,24795,1,TH,1,100,16304
1558722665.704088,512807.000,24814,1,TH,1,100,16324
1558722665.837572,512905.000,24832,1,TH,1,100,16332
1558722665.971056,513003.000,24850,1,TH,1,100,16316
1558722666.101815,513099.000,24868,1,TH,1,100,16330
1558722666.235299,513197.000,24886,1,TH,1,100,16326
1558722666.370145,513296.000,24904,1,TH,1,100,16306
1558722666.502267,513393.000,24922,1,TH,1,100,16304
1558722666.638475,513493.000,24941,1,TH,1,100,16288
1558722666.773321,513592.000,24959,1,TH,1,100,16298
1558722666.905442,513689.000,24977,1,TH,1,100,16282
1558722667.037564,513786.000,24995,1,TH,1,100,16294
1558722667.171048,513884.000,25013,2,TH,1,100,16278
1558722667.304532,513982.000,25013,2,TH,1,100,16282
1558722667.438016,514080.000,25031,1,TH,1,100,16304
1558722667.571500,514178.000,25049,1,TH,1,100,16288
1558722667.704983,514276.000,25068,1,TH,1,100,16308
1558722667.837105,514373.000,25086,1,TH,1,100,16306
1558722667.969227,514470.000,25104,1,TH,1,100,16328
1558722668.099987,514566.000,25122,1,TH,1,100,16324
1558722668.232108,514663.000,25140,1,TH,1,100,16314
1558722668.365592,514761.000,25158,1,TH,1,100,16320
1558722668.497714,514858.000,25176,1,TH,1,100,16274
1558722668.632560,514957.000,25194,1,TH,1,100,16290
1558722668.766044,515055.000,25213,1,TH,1,100,16272
1558722668.898165,515152.000,25231,1,TH,1,100,16272
1558722669.031649,515250.000,25249,1,TH,1,100,16286
1558722669.165133,515348.000,25267,1,TH,1,100,16286
1558722669.295893,515444.000,25285,1,TH,1,100,16284
1558722669.430738,515543.000,25303,1,TH,1,100,16280
1558722669.565584,515642.000,25321,1,TH,1,100,16292
1558722669.697706,515739.000,25340,1,TH,1,100,16304
1558722669.833914,515839.000,25358,1,TH,1,100,16286
1558722669.968760,515938.000,25376,1,TH,1,100,16298
1558722670.100882,516035.000,25394,1,TH,1,100,16310
1558722670.233004,516132.000,25412,1,TH,1,100,16302
1558722670.367168,516230.500,25433,2,TH,1,100,16334
1558722670.501333,516329.000,25433,2,TH,1,100,16302
1558722670.636179,516428.000,25453,1,TH,1,100,16284
1558722670.772387,516528.000,25472,1,TH,1,100,16326
1558722670.907233,516627.000,25490,1,TH,1,100,16276
1558722671.039355,516724.000,25508,1,TH,1,100,16282
1558722671.171477,516821.000,25526,1,TH,1,100,16272
1558722671.302236,516917.000,25544,1,TH,1,100,16280
1558722671.434358,517014.000,25562,1,TH,1,100,16288
1558722671.567842,517112.000,25580,1,TH,1,100,16296
1558722671.699964,517209.000,25599,1,TH,1,100,16306
1558722671.834810,517308.000,25617,1,TH,1,100,16298
1558722671.968293,517406.000,25635,1,TH,1,100,16330
1558722672.099053,517502.000,25653,1,TH,1,100,16318
1558722672.231175,517599.000,25671,1,TH,1,100,16316
1558722672.363297,517696.000,25689,1,TH,1,100,16304
1558722672.494056,517792.000,25707,1,TH,1,100,16276
1558722672.630264,517892.000,25725,1,TH,1,100,16274
1558722672.765110,517991.000,25744,1,TH,1,100,16268
1558722672.897232,518088.000,25762,1,TH,1,100,16278
1558722673.032078,518187.000,25780,1,TH,1,100,16276
1558722673.164881,518284.500,25798,2,TH,1,100,16268
1558722673.297683,518382.000,25798,2,TH,1,100,16282
1558722673.429805,518479.000,25816,1,TH,1,100,16278
1558722673.564651,518578.000,25834,1,TH,1,100,16282
1558722673.699497,518677.000,25852,1,TH,1,100,16296
1558722673.834343,518776.000,25871,1,TH,1,100,16288
1558722673.970551,518876.000,25889,1,TH,1,100,16294
1558722674.102673,518973.000,25907,1,TH,1,100,16324
1558722674.234794,519070.000,25925,1,TH,1,100,16312
1558722674.366916,519167.000,25943,1,TH,1,100,16304
1558722674.497676,519263.000,25961,1,TH,1,100,16298
1558722674.632522,519362.000,25979,1,TH,1,100,16278
1558722674.766006,519460.000,25997,1,TH,1,100,16270
1558722674.898127,519557.000,26016,1,TH,1,100,16264
1558722675.032973,519656.000,26034,1,TH,1,100,16270
1558722675.165095,519753.000,26052,1,TH,1,100,16270
1558722675.295855,519849.000,26070,1,TH,1,100,16278
1558722675.427976,519946.000,26088,1,TH,1,100,16278
1558722675.560098,520043.000,26106,1,TH,1,100,16288
1558722675.692220,520140.000,26124,1,TH,1,100,16288
1558722675.828428,520240.000,26143,1,TH,1,100,16288
1558722675.963274,520339.000,26161,1,TH,1,100,16330
1558722676.095396,520436.000,26179,1,TH,1,100,16314
1558722676.228879,520534.000,26197,1,TH,1,100,16310
1558722676.362363,520632.000,26215,1,TH,1,100,16326
1558722676.494485,520729.000,26233,1,TH,1,100,16278
1558722676.626607,520826.000,26251,1,TH,1,100,16298
1558722676.762815,520926.000,26270,1,TH,1,100,16288
1558722676.896298,521024.000,26288,1,TH,1,100,16270
1558722677.029782,521122.000,26306,1,TH,1,100,16270
1558722677.165990,521222.000,26324,1,TH,1,100,16272
1558722677.298793,521319.500,26345,2,TH,1,100,16282
1558722677.431596,521417.000,26345,2,TH,1,100,16264
1558722677.563718,521514.000,26365,1,TH,1,100,16272
1558722677.697201,521612.000,26383,1,TH,1,100,16294
1558722677.830685,521710.000,26402,1,TH,1,100,16294
1558722677.964169,521808.000,26420,1,TH,1,100,16318
1558722678.097653,521906.000,26438,1,TH,1,100,16320
1558722678.231137,522004.000,26456,1,TH,1,100,16314
1558722678.363259,522101.000,26474,1,TH,1,100,16310
1558722678.495380,522198.000,26492,1,TH,1,100,16270
1558722678.626140,522294.000,26510,1,TH,1,100,16302
1558722678.758262,522391.000,26529,1,TH,1,100,16260
1558722678.891746,522489.000,26547,1,TH,1,100,16276
1558722679.025910,522587.500,26565,2,TH,1,100,16272
1558722679.160075,522686.000,26565,2,TH,1,100,16272
1558722679.294921,522785.000,26583,1,TH,1,100,16272
1558722679.425681,522881.000,26601,1,TH,1,100,16276
1558722679.559165,522979.000,26619,1,TH,1,100,16308
1558722679.692648,523077.000,26637,1,TH,1,100,16284
1558722679.823408,523173.000,26655,1,TH,1,100,16286
1558722679.959616,523273.000,26674,1,TH,1,100,16324
1558722680.094462,523372.000,26692,1,TH,1,100,16320
1558722680.226584,523469.000,26710,1,TH,1,100,16322
1558722680.360068,523567.000,26728,1,TH,1,100,16288
1558722680.493551,523665.000,26746,1,TH,1,100,16284
1558722680.625673,523762.000,26764,1,TH,1,100,16264
1558722680.757795,523859.000,26782,1,TH,1,100,16280
1558722680.891279,523957.000,26801,1,TH,1,100,16278
1558722681.024763,524055.000,26819,1,TH,1,100,16258
1558722681.158247,524153.000,26837,1,TH,1,100,16272
1558722681.291730,524251.000,26855,1,TH,1,100,16280
1558722681.423852,524348.000,26873,1,TH,1,100,16282
1558722681.555974,524445.000,26891,1,TH,1,100,16276
1558722681.688096,524542.000,26909,1,TH,1,100,16292
1558722681.818855,524638.000,26927,1,TH,1,100,16292
1558722681.953701,524737.000,26946,1,TH,1,100,16304
1558722682.088547,524836.000,26964,1,TH,1,100,16314
1558722682.222031,524934.000,26982,1,TH,1,100,16314
1558722682.358239,525034.000,27000,1,TH,1,100,16312
1558722682.491723,525132.000,27018,1,TH,1,100,16298
1558722682.622482,525228.000,27036,1,TH,1,100,16284
1558722682.755966,525326.000,27054,1,TH,1,100,16280
1558722682.890812,525425.000,27073,1,TH,1,100,16258
1558722683.022934,525522.000,27091,1,TH,1,100,16272
1558722683.159142,525622.000,27109,1,TH,1,100,16278
1558722683.293988,525721.000,27127,1,TH,1,100,16268
1558722683.426790,525818.500,27145,2,TH,1,100,16270
1558722683.559593,525916.000,27145,2,TH,1,100,16282
1558722683.693077,526014.000,27163,1,TH,1,100,16274
1558722683.825199,526111.000,27181,1,TH,1,100,16288
1558722683.958683,526209.000,27200,1,TH,1,100,16296
1558722684.093529,526308.000,27218,1,TH,1,100,16294
1558722684.228374,526407.000,27236,1,TH,1,100,16312
1558722684.361858,526505.000,27257,1,TH,1,100,16318
1558722684.496704,526604.000,27277,1,TH,1,100,16280
1558722684.627464,526700.000,27295,1,TH,1,100,16284
1558722684.759586,526797.000,27313,1,TH,1,100,16284
1558722684.891707,526894.000,27332,1,TH,1,100,16292
1558722685.023829,526991.000,27350,1,TH,1,100,16280
1558722685.157994,527089.500,27368,2,TH,1,100,16278
1558722685.292159,527188.000,27368,2,TH,1,100,16280
1558722685.424281,527285.000,27386,1,TH,1,100,16286
1558722685.557765,527383.000,27404,1,TH,1,100,16278
1558722685.689886,527480.000,27422,1,TH,1,100,16284
1558722685.820646,527576.000,27440,1,TH,1,100,16298
1558722685.952768,527673.000,27458,1,TH,1,100,16300
1558722686.087614,527772.000,27477,1,TH,1,100,16312
1558722686.219735,527869.000,27495,1,TH,1,100,16326
1558722686.355943,527969.000,27513,1,TH,1,100,16306
1558722686.490789,528068.000,27531,1,TH,1,100,16298
1558722686.622911,528165.000,27549,1,TH,1,100,16276
1558722686.755033,528262.000,27567,1,TH,1,100,16278
1558722686.888517,528360.000,27585,1,TH,1,100,16260
1558722687.020638,528457.000,27604,1,TH,1,100,16266
1558722687.155484,528556.000,27622,1,TH,1,100,16276
1558722687.291692,528656.000,27640,1,TH,1,100,16266
1558722687.426538,528755.000,27658,1,TH,1,100,16276
1558722687.561384,528854.000,27676,1,TH,1,100,16276
1558722687.694868,528952.000,27694,1,TH,1,100,16276
1558722687.825628,529048.000,27712,1,TH,1,100,16278
1558722687.957749,529145.000,27731,1,TH,1,100,16304
1558722688.091233,529243.000,27749,1,TH,1,100,16308
1558722688.223355,529340.000,27767,1,TH,1,100,16280
1558722688.358201,529439.000,27785,1,TH,1,100,16312
1558722688.491685,529537.000,27803,1,TH,1,100,16324
1558722688.623806,529634.000,27821,1,TH,1,100,16304
1558722688.755928,529731.000,27839,1,TH,1,100,16302
1558722688.888050,529828.000,27857,1,TH,1,100,16274
1558722689.018810,529924.000,27876,1,TH,1,100,16288
1558722689.153656,530023.000,27894,1,TH,1,100,16266
1558722689.287139,530121.000,27912,2,TH,1,100,16268
1558722689.420623,530219.000,27912,2,TH,1,100,16282
1558722689.556831,530319.000,27930,1,TH,1,100,16270
1558722689.691677,530418.000,27948,1,TH,1,100,16278
1558722689.823799,530515.000,27966,1,TH,1,100,16288
1558722689.955920,530612.000,27984,1,TH,1,100,16294
1558722690.089404,530710.000,28003,1,TH,1,100,16294
1558722690.224250,530809.000,28021,1,TH,1,100,16314
1558722690.357734,530907.000,28039,1,TH,1,100,16300
1558722690.493942,531007.000,28057,1,TH,1,100,16314
1558722690.627426,531105.000,28075,1,TH,1,100,16322
1558722690.762272,531204.000,28093,1,TH,1,100,16328
1558722690.894394,531301.000,28111,1,TH,1,100,16296
1558722691.026515,531398.000,28129,1,TH,1,100,16290
1558722691.159999,531496.000,28148,1,TH,1,100,16288
1558722691.292802,531593.500,28169,2,TH,1,100,16280
1558722691.425605,531691.000,28169,2,TH,1,100,16280
1558722691.560451,531790.000,28189,1,TH,1,100,16288
1558722691.693934,531888.000,28207,1,TH,1,100,16288
1558722691.824694,531984.000,28225,1,TH,1,100,16288
1558722691.956816,532081.000,28243,1,TH,1,100,16300
1558722692.088938,532178.000,28262,1,TH,1,100,16324
1558722692.221059,532275.000,28280,1,TH,1,100,16314
1558722692.354543,532373.000,28298,1,TH,1,100,16322
1558722692.489389,532472.000,28316,1,TH,1,100,16336
1558722692.624235,532571.000,28334,1,TH,1,100,16318
1558722692.757719,532669.000,28352,1,TH,1,100,16282
1558722692.891203,532767.000,28370,1,TH,1,100,16282
1558722693.024687,532865.000,28388,1,TH,1,100,16296
1558722693.155446,532961.000,28407,1,TH,1,100,16266
1558722693.288930,533059.000,28425,1,TH,1,100,16274
1558722693.423776,533158.000,28443,1,TH,1,100,16284
1558722693.555898,533255.000,28461,1,TH,1,100,16276
1558722693.692106,533355.000,28479,1,TH,1,100,16280
1558722693.826952,533454.000,28497,1,TH,1,100,16284
1558722693.960435,533552.000,28515,1,TH,1,100,16294
1558722694.092557,533649.000,28534,1,TH,1,100,16286
1558722694.226041,533747.000,28552,1,TH,1,100,16296
1558722694.358163,533844.000,28570,1,TH,1,100,16308
1558722694.491647,533942.000,28588,1,TH,1,100,16316
1558722694.625130,534040.000,28606,1,TH,1,100,16322
1558722694.758614,534138.000,28624,1,TH,1,100,16330
1558722694.892098,534236.000,28642,1,TH,1,100,16306
1558722695.024220,534333.000,28660,1,TH,1,100,16284
1558722695.154979,534429.000,28679,1,TH,1,100,16282
1558722695.287101,534526.000,28697,1,TH,1,100,16268
1558722695.420585,534624.000,28715,1,TH,1,100,16270
1558722695.554750,534722.500,28733,2,TH,1,100,16270
1558722695.688915,534821.000,28733,2,TH,1,100,16286
1558722695.823761,534920.000,28751,1,TH,1,100,16272
1558722695.955883,535017.000,28769,1,TH,1,100,16290
1558722696.089366,535115.000,28787,1,TH,1,100,16302
1558722696.222850,535213.000,28806,1,TH,1,100,16298
1558722696.353610,535309.000,28824,1,TH,1,100,16304
1558722696.488456,535408.000,28842,1,TH,1,100,16322
1558722696.623302,535507.000,28860,1,TH,1,100,16332
1558722696.755423,535604.000,28878,1,TH,1,100,16308
1558722696.891631,535704.000,28896,1,TH,1,100,16292
1558722697.026477,535803.000,28914,1,TH,1,100,16320
1558722697.158599,535900.000,28933,1,TH,1,100,16280
1558722697.290721,535997.000,28951,1,TH,1,100,16306
1558722697.424205,536095.000,28969,1,TH,1,100,16296
1558722697.559051,536194.000,28987,1,TH,1,100,16284
1558722697.692534,536292.000,29005,1,TH,1,100,16280
1558722697.827380,536391.000,29023,1,TH,1,100,16280
1558722697.962226,536490.000,29041,1,TH,1,100,16290
1558722698.094348,536587.000,29059,1,TH,1,100,16276
1558722698.225789,536683.500,29081,2,TH,1,100,16284
1558722698.357229,536780.000,29081,2,TH,1,100,16302
1558722698.489351,536877.000,29101,1,TH,1,100,16284
1558722698.622835,536975.000,29119,1,TH,1,100,16354
1558722698.754957,537072.000,29137,1,TH,1,100,16302
1558722698.889803,537171.000,29155,1,TH,1,100,16314
1558722699.023286,537269.000,29173,1,TH,1,100,16290
1558722699.152684,537364.000,29192,1,TH,1,100,16274
1558722699.286168,537462.000,29210,1,TH,1,100,16292
1558722699.418290,537559.000,29228,1,TH,1,100,16282
1558722699.549049,537655.000,29246,1,TH,1,100,16290
1558722699.685257,537755.000,29264,1,TH,1,100,16296
1558722699.820103,537854.000,29282,1,TH,1,100,16292
1558722699.952225,537951.000,29300,1,TH,1,100,16314
1558722700.088433,538051.000,29318,1,TH,1,100,16298
1558722700.221917,538149.000,29337,1,TH,1,100,16308
1558722700.354038,538246.000,29355,1,TH,1,100,16298
1558722700.486160,538343.000,29373,1,TH,1,100,16328
1558722700.621006,538442.000,29391,1,TH,1,100,16338
1558722700.755852,538541.000,29409,1,TH,1,100,16322
1558722700.890698,538640.000,29427,1,TH,1,100,16322
1558722701.026906,538740.000,29445,1,TH,1,100,16326
1558722701.160390,538838.000,29464,1,TH,1,100,16308
1558722701.292511,538935.000,29482,1,TH,1,100,16304
1558722701.424633,539032.000,29500,1,TH,1,100,16286
1558722701.555393,539128.000,29518,1,TH,1,100,16288
1558722701.688877,539226.000,29536,2,TH,1,100,16282
1558722701.822361,539324.000,29536,2,TH,1,100,16288
1558722701.954482,539421.000,29554,1,TH,1,100,16302
1558722702.089328,539520.000,29572,1,TH,1,100,16294
1558722702.221450,539617.000,29590,1,TH,1,100,16312
1558722702.352210,539713.000,29609,1,TH,1,100,16316
1558722702.484331,539810.000,29627,1,TH,1,100,16338
1558722702.616453,539907.000,29645,1,TH,1,100,16330
1558722702.748575,540004.000,29663,1,TH,1,100,16338
1558722702.884783,540104.000,29681,1,TH,1,100,16326
1558722703.019629,540203.000,29699,1,TH,1,100,16308
1558722703.151751,540300.000,29717,1,TH,1,100,16292
1558722703.285234,540398.000,29736,1,TH,1,100,16308
1558722703.418718,540496.000,29754,1,TH,1,100,16300
1558722703.550840,540593.000,29772,1,TH,1,100,16300
1558722703.684324,540691.000,29790,1,TH,1,100,16294
1558722703.820532,540791.000,29808,1,TH,1,100,16304
1558722703.955378,540890.000,29826,1,TH,1,100,16290
1558722704.090224,540989.000,29844,1,TH,1,100,16294
1558722704.226432,541089.000,29863,1,TH,1,100,16304
1558722704.357191,541185.000,29881,1,TH,1,100,16304
1558722704.489313,541282.000,29899,1,TH,1,100,16304
1558722704.621435,541379.000,29917,1,TH,1,100,16318
1558722704.752194,541475.000,29935,1,TH,1,100,16314
1558722704.887040,541574.000,29953,1,TH,1,100,16342
1558722705.020524,541672.000,29971,1,TH,1,100,16346
1558722705.153327,541769.500,29992,2,TH,1,100,16320
1558722705.286130,541867.000,29992,2,TH,1,100,16312
1558722705.418252,541964.000,30013,1,TH,1,100,16292
1558722705.549011,542060.000,30031,1,TH,1,100,16320
1558722705.681133,542157.000,30049,1,TH,1,100,16292
1558722705.814617,542255.000,30067,1,TH,1,100,16314
1558722705.946738,542352.000,30085,1,TH,1,100,16326
1558722706.082947,542452.000,30103,1,TH,1,100,16312
1558722706.217793,542551.000,30121,1,TH,1,100,16328
1558722706.351276,542649.000,30140,1,TH,1,100,16336
1558722706.483398,542746.000,30158,1,TH,1,100,16342
1558722706.616882,542844.000,30176,1,TH,1,100,16334
1558722706.749004,542941.000,30194,1,TH,1,100,16324
1558722706.881125,543038.000,30212,1,TH,1,100,16314
1558722707.017333,543138.000,30230,1,TH,1,100,16300
1558722707.152179,543237.000,30248,1,TH,1,100,16306
1558722707.284301,543334.000,30267,1,TH,1,100,16308
1558722707.419147,543433.000,30285,1,TH,1,100,16306
1558722707.551950,543530.500,30303,2,TH,1,100,16290
1558722707.684752,543628.000,30303,2,TH,1,100,16294
1558722707.816874,543725.000,30321,1,TH,1,100,16314
1558722707.950358,543823.000,30339,1,TH,1,100,16306
1558722708.083842,543921.000,30357,1,TH,1,100,16324
