EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1558723485.046890,309981.500,54084,8,GY,1,100,0.198
1558723485.063577,309993.750,54084,8,GY,1,100,-0.427
1558723485.080264,310006.000,54084,8,GY,1,100,0.305
1558723485.096951,310018.250,54084,8,GY,1,100,0.565
1558723485.113637,310030.500,54084,8,GY,1,100,1.251
1558723485.130324,310042.750,54084,8,GY,1,100,0.748
1558723485.147011,310055.000,54084,8,GY,1,100,0.092
1558723485.163868,310067.375,54102,8,GY,1,100,-0.244
1558723485.180725,310079.750,54102,8,GY,1,100,-0.427
1558723485.197582,310092.125,54102,8,GY,1,100,0.076
1558723485.214439,310104.500,54102,8,GY,1,100,0.900
1558723485.231296,310116.875,54102,8,GY,1,100,0.076
1558723485.248153,310129.250,54102,8,GY,1,100,-0.351
1558723485.265010,310141.625,54102,8,GY,1,100,-0.656
1558723485.281867,310154.000,54102,8,GY,1,100,-1.266
1558723485.298667,310166.333,54121,9,GY,1,100,-1.831
1558723485.315468,310178.667,54121,9,GY,1,100,-1.602
1558723485.332268,310191.000,54121,9,GY,1,100,-1.633
1558723485.349068,310203.333,54121,9,GY,1,100,-0.427
1558723485.365868,310215.667,54121,9,GY,1,100,-0.504
1558723485.382668,310228.000,54121,9,GY,1,100,-1.038
1558723485.399469,310240.333,54121,9,GY,1,100,-0.320
1558723485.416269,310252.667,54121,9,GY,1,100,-0.305
1558723485.433069,310265.000,54121,9,GY,1,100,0.183
1558723485.449756,310277.250,54139,8,GY,1,100,-0.153
1558723485.466443,310289.500,54139,8,GY,1,100,-1.190
1558723485.483130,310301.750,54139,8,GY,1,100,-0.824
1558723485.499816,310314.000,54139,8,GY,1,100,0.107
1558723485.516503,310326.250,54139,8,GY,1,100,-0.427
1558723485.533190,310338.500,54139,8,GY,1,100,0.443
1558723485.549877,310350.750,54139,8,GY,1,100,0.748
1558723485.566563,310363.000,54139,8,GY,1,100,-0.854
1558723485.583080,310375.125,54157,8,GY,1,100,-0.168
1558723485.599596,310387.250,54157,8,GY,1,100,0.488
1558723485.616113,310399.375,54157,8,GY,1,100,0.000
1558723485.632629,310411.500,54157,8,GY,1,100,-0.198
1558723485.649146,310423.625,54157,8,GY,1,100,-0.031
1558723485.665662,310435.750,54157,8,GY,1,100,-0.229
1558723485.682179,310447.875,54157,8,GY,1,100,-0.916
1558723485.698695,310460.000,54157,8,GY,1,100,-1.221
1558723485.715041,310472.000,54175,9,GY,1,100,-1.007
1558723485.731388,310484.000,54175,9,GY,1,100,-1.205
1558723485.747734,310496.000,54175,9,GY,1,100,-0.992
1558723485.764080,310508.000,54175,9,GY,1,100,-0.549
1558723485.780426,310520.000,54175,9,GY,1,100,-1.114
1558723485.796772,310532.000,54175,9,GY,1,100,-0.549
1558723485.813119,310544.000,54175,9,GY,1,100,-0.458
1558723485.829465,310556.000,54175,9,GY,1,100,-0.671
1558723485.845811,310568.000,54175,9,GY,1,100,-0.748
1558723485.861987,310579.875,54193,8,GY,1,100,0.305
1558723485.878163,310591.750,54193,8,GY,1,100,-0.809
1558723485.894339,310603.625,54193,8,GY,1,100,-0.092
1558723485.910515,310615.500,54193,8,GY,1,100,0.046
1558723485.926691,310627.375,54193,8,GY,1,100,0.061
1558723485.942867,310639.250,54193,8,GY,1,100,0.488
1558723485.959043,310651.125,54193,8,GY,1,100,-1.160
1558723485.975219,310663.000,54193,8,GY,1,100,-0.870
1558723485.991905,310675.250,54211,8,GY,1,100,-0.290
1558723486.008592,310687.500,54211,8,GY,1,100,-0.046
1558723486.025279,310699.750,54211,8,GY,1,100,-0.061
1558723486.041965,310712.000,54211,8,GY,1,100,-0.320
1558723486.058652,310724.250,54211,8,GY,1,100,0.076
1558723486.075339,310736.500,54211,8,GY,1,100,1.694
1558723486.092026,310748.750,54211,8,GY,1,100,1.343
1558723486.108713,310761.000,54211,8,GY,1,100,0.565
1558723486.125513,310773.333,54229,9,GY,1,100,0.046
1558723486.142313,310785.667,54229,9,GY,1,100,0.046
1558723486.159113,310798.000,54229,9,GY,1,100,0.259
1558723486.175914,310810.333,54229,9,GY,1,100,0.504
1558723486.192714,310822.667,54229,9,GY,1,100,0.595
1558723486.209514,310835.000,54229,9,GY,1,100,-0.183
1558723486.226315,310847.333,54229,9,GY,1,100,0.320
1558723486.243115,310859.667,54229,9,GY,1,100,0.443
1558723486.259915,310872.000,54229,9,GY,1,100,0.687
1558723486.276772,310884.375,54248,8,GY,1,100,0.397
1558723486.293629,310896.750,54248,8,GY,1,100,-0.473
1558723486.310486,310909.125,54248,8,GY,1,100,-1.129
1558723486.327343,310921.500,54248,8,GY,1,100,-0.763
1558723486.344200,310933.875,54248,8,GY,1,100,-0.534
1558723486.361057,310946.250,54248,8,GY,1,100,0.046
1558723486.377914,310958.625,54248,8,GY,1,100,-0.259
1558723486.394771,310971.000,54248,8,GY,1,100,-0.397
1558723486.411628,310983.375,54266,8,GY,1,100,-0.534
1558723486.428485,310995.750,54266,8,GY,1,100,-0.565
1558723486.445342,311008.125,54266,8,GY,1,100,-0.412
1558723486.462199,311020.500,54266,8,GY,1,100,-0.610
1558723486.479056,311032.875,54266,8,GY,1,100,-0.641
1558723486.495913,311045.250,54266,8,GY,1,100,-0.259
1558723486.512770,311057.625,54266,8,GY,1,100,-0.427
1558723486.529627,311070.000,54266,8,GY,1,100,-0.580
1558723486.545974,311082.000,54284,8,GY,1,100,-1.541
1558723486.562320,311094.000,54284,8,GY,1,100,-0.671
1558723486.578666,311106.000,54284,8,GY,1,100,-0.198
1558723486.595012,311118.000,54284,8,GY,1,100,0.305
1558723486.611358,311130.000,54284,8,GY,1,100,0.137
1558723486.627705,311142.000,54284,8,GY,1,100,-0.153
1558723486.644051,311154.000,54284,8,GY,1,100,-0.504
1558723486.660397,311166.000,54284,8,GY,1,100,-0.595
1558723486.677084,311178.250,54302,8,GY,1,100,0.137
1558723486.693771,311190.500,54302,8,GY,1,100,-0.031
1558723486.710457,311202.750,54302,8,GY,1,100,-0.488
1558723486.727144,311215.000,54302,8,GY,1,100,-0.244
1558723486.743831,311227.250,54302,8,GY,1,100,0.275
1558723486.760518,311239.500,54302,8,GY,1,100,0.137
1558723486.777204,311251.750,54302,8,GY,1,100,-0.214
1558723486.793891,311264.000,54302,8,GY,1,100,-0.900
1558723486.810389,311276.111,54320,9,GY,1,100,-0.534
1558723486.826886,311288.222,54320,9,GY,1,100,-1.053
1558723486.843384,311300.333,54320,9,GY,1,100,-0.916
1558723486.859881,311312.444,54320,9,GY,1,100,-0.702
1558723486.876379,311324.556,54320,9,GY,1,100,-1.221
1558723486.892876,311336.667,54320,9,GY,1,100,-1.663
1558723486.909374,311348.778,54320,9,GY,1,100,-1.434
1558723486.925872,311360.889,54320,9,GY,1,100,-0.687
1558723486.942369,311373.000,54320,9,GY,1,100,-0.732
1558723486.959056,311385.250,54338,8,GY,1,100,-0.275
1558723486.975743,311397.500,54338,8,GY,1,100,0.397
1558723486.992429,311409.750,54338,8,GY,1,100,0.290
1558723487.009116,311422.000,54338,8,GY,1,100,0.305
1558723487.025803,311434.250,54338,8,GY,1,100,-0.473
1558723487.042490,311446.500,54338,8,GY,1,100,-0.381
1558723487.059176,311458.750,54338,8,GY,1,100,0.198
1558723487.075863,311471.000,54338,8,GY,1,100,0.366
1558723487.092720,311483.375,54356,8,GY,1,100,-0.229
1558723487.109577,311495.750,54356,8,GY,1,100,-0.137
1558723487.126434,311508.125,54356,8,GY,1,100,-0.137
1558723487.143291,311520.500,54356,8,GY,1,100,0.305
1558723487.160148,311532.875,54356,8,GY,1,100,0.183
1558723487.177005,311545.250,54356,8,GY,1,100,0.107
1558723487.193862,311557.625,54356,8,GY,1,100,0.473
1558723487.210719,311570.000,54356,8,GY,1,100,0.885
1558723487.227406,311582.250,54374,8,GY,1,100,0.610
1558723487.244093,311594.500,54374,8,GY,1,100,-0.305
1558723487.260780,311606.750,54374,8,GY,1,100,-0.153
1558723487.277466,311619.000,54374,8,GY,1,100,-0.122
1558723487.294153,311631.250,54374,8,GY,1,100,-0.198
1558723487.310840,311643.500,54374,8,GY,1,100,-0.122
1558723487.327527,311655.750,54374,8,GY,1,100,-0.717
1558723487.344213,311668.000,54374,8,GY,1,100,-0.626
1558723487.361014,311680.333,54393,9,GY,1,100,-0.839
1558723487.377814,311692.667,54393,9,GY,1,100,-0.763
1558723487.394614,311705.000,54393,9,GY,1,100,-0.015
1558723487.411414,311717.333,54393,9,GY,1,100,0.351
1558723487.428215,311729.667,54393,9,GY,1,100,-1.144
1558723487.445015,311742.000,54393,9,GY,1,100,-1.785
1558723487.461815,311754.333,54393,9,GY,1,100,-3.464
1558723487.478616,311766.667,54393,9,GY,1,100,-6.500
1558723487.495416,311779.000,54393,9,GY,1,100,-15.976
1558723487.512443,311791.500,54411,8,GY,1,100,-19.257
1558723487.529470,311804.000,54411,8,GY,1,100,-15.457
1558723487.546498,311816.500,54411,8,GY,1,100,-10.513
1558723487.563525,311829.000,54411,8,GY,1,100,-9.445
1558723487.580552,311841.500,54411,8,GY,1,100,-5.264
1558723487.597579,311854.000,54411,8,GY,1,100,-5.447
1558723487.614607,311866.500,54411,8,GY,1,100,-9.109
1558723487.631634,311879.000,54411,8,GY,1,100,-3.159
1558723487.648162,311891.133,54432,15,GY,1,100,3.494
1558723487.664690,311903.267,54432,15,GY,1,100,6.332
1558723487.681218,311915.400,54432,15,GY,1,100,5.859
1558723487.697746,311927.533,54432,15,GY,1,100,5.096
1558723487.714273,311939.667,54432,15,GY,1,100,4.074
1558723487.730801,311951.800,54432,15,GY,1,100,1.129
1558723487.747329,311963.933,54432,15,GY,1,100,1.633
1558723487.763857,311976.067,54432,15,GY,1,100,2.289
1558723487.780385,311988.200,54432,15,GY,1,100,0.427
1558723487.796912,312000.333,54432,15,GY,1,100,0.381
1558723487.813440,312012.467,54432,15,GY,1,100,3.387
1558723487.829968,312024.600,54432,15,GY,1,100,5.249
1558723487.846496,312036.733,54432,15,GY,1,100,7.019
1558723487.863024,312048.867,54432,15,GY,1,100,9.750
1558723487.879552,312061.000,54432,15,GY,1,100,13.321
1558723487.896092,312073.143,54452,7,GY,1,100,15.015
1558723487.912633,312085.286,54452,7,GY,1,100,12.360
1558723487.929174,312097.429,54452,7,GY,1,100,6.119
1558723487.945715,312109.571,54452,7,GY,1,100,1.938
1558723487.962256,312121.714,54452,7,GY,1,100,-1.328
1558723487.978796,312133.857,54452,7,GY,1,100,-0.671
1558723487.995337,312146.000,54452,7,GY,1,100,0.275
1558723488.012024,312158.250,54470,8,GY,1,100,-1.053
1558723488.028711,312170.500,54470,8,GY,1,100,0.107
1558723488.045398,312182.750,54470,8,GY,1,100,-0.381
1558723488.062084,312195.000,54470,8,GY,1,100,-1.526
1558723488.078771,312207.250,54470,8,GY,1,100,-2.228
1558723488.095458,312219.500,54470,8,GY,1,100,-2.411
1558723488.112144,312231.750,54470,8,GY,1,100,-0.854
1558723488.128831,312244.000,54470,8,GY,1,100,-1.022
1558723488.145632,312256.333,54488,9,GY,1,100,-1.190
1558723488.162432,312268.667,54488,9,GY,1,100,0.214
1558723488.179232,312281.000,54488,9,GY,1,100,0.290
1558723488.196032,312293.333,54488,9,GY,1,100,-0.641
1558723488.212833,312305.667,54488,9,GY,1,100,-1.755
1558723488.229633,312318.000,54488,9,GY,1,100,-0.916
1558723488.246433,312330.333,54488,9,GY,1,100,0.504
1558723488.263233,312342.667,54488,9,GY,1,100,-0.519
1558723488.280034,312355.000,54488,9,GY,1,100,-1.190
1558723488.297061,312367.500,54507,8,GY,1,100,-0.565
1558723488.314088,312380.000,54507,8,GY,1,100,-0.870
1558723488.331115,312392.500,54507,8,GY,1,100,0.183
1558723488.348143,312405.000,54507,8,GY,1,100,-0.534
1558723488.365170,312417.500,54507,8,GY,1,100,-1.160
1558723488.382197,312430.000,54507,8,GY,1,100,-2.579
1558723488.399225,312442.500,54507,8,GY,1,100,-2.716
1558723488.416252,312455.000,54507,8,GY,1,100,-1.846
1558723488.432939,312467.250,54525,8,GY,1,100,-1.114
1558723488.449625,312479.500,54525,8,GY,1,100,-0.977
1558723488.466312,312491.750,54525,8,GY,1,100,-0.244
1558723488.482999,312504.000,54525,8,GY,1,100,-0.397
1558723488.499686,312516.250,54525,8,GY,1,100,-0.656
1558723488.516373,312528.500,54525,8,GY,1,100,-0.534
1558723488.533059,312540.750,54525,8,GY,1,100,0.534
1558723488.549746,312553.000,54525,8,GY,1,100,-0.198
1558723488.566773,312565.500,54543,8,GY,1,100,-0.793
1558723488.583801,312578.000,54543,8,GY,1,100,-0.793
1558723488.600828,312590.500,54543,8,GY,1,100,0.122
1558723488.617855,312603.000,54543,8,GY,1,100,0.427
1558723488.634883,312615.500,54543,8,GY,1,100,-0.290
1558723488.651910,312628.000,54543,8,GY,1,100,-0.793
1558723488.668937,312640.500,54543,8,GY,1,100,-0.870
1558723488.685965,312653.000,54543,8,GY,1,100,0.031
1558723488.702481,312665.125,54561,8,GY,1,100,0.168
1558723488.718997,312677.250,54561,8,GY,1,100,0.214
1558723488.735514,312689.375,54561,8,GY,1,100,-0.900
1558723488.752030,312701.500,54561,8,GY,1,100,-1.022
1558723488.768547,312713.625,54561,8,GY,1,100,-0.854
1558723488.785063,312725.750,54561,8,GY,1,100,0.000
1558723488.801580,312737.875,54561,8,GY,1,100,0.092
1558723488.818096,312750.000,54561,8,GY,1,100,-1.312
1558723488.834594,312762.111,54579,9,GY,1,100,-1.663
1558723488.851091,312774.222,54579,9,GY,1,100,-1.099
1558723488.867589,312786.333,54579,9,GY,1,100,-0.519
1558723488.884087,312798.444,54579,9,GY,1,100,-0.290
1558723488.900584,312810.556,54579,9,GY,1,100,-0.092
1558723488.917082,312822.667,54579,9,GY,1,100,-0.275
1558723488.933579,312834.778,54579,9,GY,1,100,-0.473
1558723488.950077,312846.889,54579,9,GY,1,100,-0.244
1558723488.966574,312859.000,54579,9,GY,1,100,-1.907
1558723488.983261,312871.250,54597,8,GY,1,100,-1.938
1558723488.999948,312883.500,54597,8,GY,1,100,-1.434
1558723489.016635,312895.750,54597,8,GY,1,100,-0.656
1558723489.033321,312908.000,54597,8,GY,1,100,0.107
1558723489.050008,312920.250,54597,8,GY,1,100,-0.015
1558723489.066695,312932.500,54597,8,GY,1,100,0.031
1558723489.083382,312944.750,54597,8,GY,1,100,-0.336
1558723489.100068,312957.000,54597,8,GY,1,100,-0.473
1558723489.116415,312969.000,54615,8,GY,1,100,-0.702
1558723489.132761,312981.000,54615,8,GY,1,100,-0.809
1558723489.149107,312993.000,54615,8,GY,1,100,-0.137
1558723489.165453,313005.000,54615,8,GY,1,100,0.580
1558723489.181799,313017.000,54615,8,GY,1,100,0.595
1558723489.198146,313029.000,54615,8,GY,1,100,0.580
1558723489.214492,313041.000,54615,8,GY,1,100,-0.259
1558723489.230838,313053.000,54615,8,GY,1,100,-0.076
1558723489.247336,313065.111,54633,9,GY,1,100,0.320
1558723489.263833,313077.222,54633,9,GY,1,100,0.183
1558723489.280331,313089.333,54633,9,GY,1,100,0.198
1558723489.296828,313101.444,54633,9,GY,1,100,-0.259
1558723489.313326,313113.556,54633,9,GY,1,100,-0.443
1558723489.329823,313125.667,54633,9,GY,1,100,-0.259
1558723489.346321,313137.778,54633,9,GY,1,100,-0.580
1558723489.362818,313149.889,54633,9,GY,1,100,-0.839
1558723489.379316,313162.000,54633,9,GY,1,100,-0.809
1558723489.396003,313174.250,54652,8,GY,1,100,-1.221
1558723489.412690,313186.500,54652,8,GY,1,100,-1.083
1558723489.429376,313198.750,54652,8,GY,1,100,-0.931
1558723489.446063,313211.000,54652,8,GY,1,100,-0.229
1558723489.462750,313223.250,54652,8,GY,1,100,0.092
1558723489.479437,313235.500,54652,8,GY,1,100,-0.916
1558723489.496123,313247.750,54652,8,GY,1,100,-0.473
1558723489.512810,313260.000,54652,8,GY,1,100,-0.412
1558723489.529667,313272.375,54670,8,GY,1,100,-0.259
1558723489.546524,313284.750,54670,8,GY,1,100,-0.595
1558723489.563381,313297.125,54670,8,GY,1,100,-0.229
1558723489.580238,313309.500,54670,8,GY,1,100,-0.122
1558723489.597095,313321.875,54670,8,GY,1,100,0.122
1558723489.613952,313334.250,54670,8,GY,1,100,-0.641
1558723489.630809,313346.625,54670,8,GY,1,100,-0.412
1558723489.647666,313359.000,54670,8,GY,1,100,-0.305
1558723489.664183,313371.125,54688,8,GY,1,100,-0.061
1558723489.680699,313383.250,54688,8,GY,1,100,0.366
1558723489.697216,313395.375,54688,8,GY,1,100,0.488
1558723489.713732,313407.500,54688,8,GY,1,100,0.137
1558723489.730249,313419.625,54688,8,GY,1,100,0.381
1558723489.746765,313431.750,54688,8,GY,1,100,0.565
1558723489.763282,313443.875,54688,8,GY,1,100,-0.778
1558723489.779798,313456.000,54688,8,GY,1,100,-1.373
1558723489.796447,313468.222,54706,9,GY,1,100,-0.870
1558723489.813096,313480.444,54706,9,GY,1,100,-0.534
1558723489.829745,313492.667,54706,9,GY,1,100,0.275
1558723489.846394,313504.889,54706,9,GY,1,100,0.763
1558723489.863043,313517.111,54706,9,GY,1,100,-0.534
1558723489.879692,313529.333,54706,9,GY,1,100,-0.076
1558723489.896341,313541.556,54706,9,GY,1,100,0.168
1558723489.912989,313553.778,54706,9,GY,1,100,0.214
1558723489.929638,313566.000,54706,9,GY,1,100,0.366
1558723489.945985,313578.000,54724,8,GY,1,100,0.229
1558723489.962331,313590.000,54724,8,GY,1,100,-0.504
1558723489.978677,313602.000,54724,8,GY,1,100,-0.504
1558723489.995023,313614.000,54724,8,GY,1,100,-0.702
1558723490.011369,313626.000,54724,8,GY,1,100,-0.366
1558723490.027716,313638.000,54724,8,GY,1,100,0.076
1558723490.044062,313650.000,54724,8,GY,1,100,-0.534
1558723490.060408,313662.000,54724,8,GY,1,100,0.061
1558723490.076925,313674.125,54742,8,GY,1,100,0.656
1558723490.093441,313686.250,54742,8,GY,1,100,0.488
1558723490.109957,313698.375,54742,8,GY,1,100,0.183
1558723490.126474,313710.500,54742,8,GY,1,100,-0.076
1558723490.142990,313722.625,54742,8,GY,1,100,-0.793
1558723490.159507,313734.750,54742,8,GY,1,100,0.061
1558723490.176023,313746.875,54742,8,GY,1,100,0.046
1558723490.192540,313759.000,54742,8,GY,1,100,0.397
1558723490.209038,313771.111,54760,9,GY,1,100,0.198
1558723490.225535,313783.222,54760,9,GY,1,100,-0.320
1558723490.242033,313795.333,54760,9,GY,1,100,-0.229
1558723490.258530,313807.444,54760,9,GY,1,100,-0.397
1558723490.275028,313819.556,54760,9,GY,1,100,-0.259
1558723490.291525,313831.667,54760,9,GY,1,100,-0.656
1558723490.308023,313843.778,54760,9,GY,1,100,-0.488
1558723490.324520,313855.889,54760,9,GY,1,100,-0.687
1558723490.341018,313868.000,54760,9,GY,1,100,0.061
1558723490.357875,313880.375,54779,8,GY,1,100,0.412
1558723490.374732,313892.750,54779,8,GY,1,100,0.198
1558723490.391589,313905.125,54779,8,GY,1,100,-1.175
1558723490.408446,313917.500,54779,8,GY,1,100,-1.358
1558723490.425303,313929.875,54779,8,GY,1,100,-0.671
1558723490.442160,313942.250,54779,8,GY,1,100,0.397
1558723490.459017,313954.625,54779,8,GY,1,100,0.565
1558723490.475874,313967.000,54779,8,GY,1,100,-0.076
1558723490.492731,313979.375,54797,8,GY,1,100,-1.236
1558723490.509588,313991.750,54797,8,GY,1,100,-0.824
1558723490.526445,314004.125,54797,8,GY,1,100,-0.580
1558723490.543302,314016.500,54797,8,GY,1,100,-0.122
1558723490.560159,314028.875,54797,8,GY,1,100,0.366
1558723490.577016,314041.250,54797,8,GY,1,100,-0.610
1558723490.593873,314053.625,54797,8,GY,1,100,-0.702
1558723490.610730,314066.000,54797,8,GY,1,100,-0.046
1558723490.627417,314078.250,54815,8,GY,1,100,0.015
1558723490.644104,314090.500,54815,8,GY,1,100,0.046
1558723490.660791,314102.750,54815,8,GY,1,100,-0.092
1558723490.677477,314115.000,54815,8,GY,1,100,-0.778
1558723490.694164,314127.250,54815,8,GY,1,100,-0.687
1558723490.710851,314139.500,54815,8,GY,1,100,-0.488
1558723490.727538,314151.750,54815,8,GY,1,100,0.000
1558723490.744224,314164.000,54815,8,GY,1,100,-0.671
1558723490.760911,314176.250,54833,8,GY,1,100,-0.854
1558723490.777598,314188.500,54833,8,GY,1,100,-0.305
1558723490.794285,314200.750,54833,8,GY,1,100,0.549
1558723490.810971,314213.000,54833,8,GY,1,100,0.092
1558723490.827658,314225.250,54833,8,GY,1,100,-0.809
1558723490.844345,314237.500,54833,8,GY,1,100,0.076
1558723490.861032,314249.750,54833,8,GY,1,100,1.526
1558723490.877718,314262.000,54833,8,GY,1,100,1.923
1558723490.894216,314274.111,54851,9,GY,1,100,1.404
1558723490.910713,314286.222,54851,9,GY,1,100,1.236
1558723490.927211,314298.333,54851,9,GY,1,100,1.312
1558723490.943709,314310.444,54851,9,GY,1,100,0.809
1558723490.960206,314322.556,54851,9,GY,1,100,-0.748
1558723490.976704,314334.667,54851,9,GY,1,100,-0.961
1558723490.993201,314346.778,54851,9,GY,1,100,-0.763
1558723491.009699,314358.889,54851,9,GY,1,100,-0.916
1558723491.026196,314371.000,54851,9,GY,1,100,-1.770
1558723491.043053,314383.375,54869,8,GY,1,100,-1.312
1558723491.059911,314395.750,54869,8,GY,1,100,-0.061
1558723491.076767,314408.125,54869,8,GY,1,100,0.015
1558723491.093625,314420.500,54869,8,GY,1,100,-1.114
1558723491.110482,314432.875,54869,8,GY,1,100,-0.839
1558723491.127339,314445.250,54869,8,GY,1,100,0.336
1558723491.144196,314457.625,54869,8,GY,1,100,0.732
1558723491.161053,314470.000,54869,8,GY,1,100,-1.129
1558723491.177739,314482.250,54887,8,GY,1,100,-1.312
1558723491.194426,314494.500,54887,8,GY,1,100,-1.175
1558723491.211113,314506.750,54887,8,GY,1,100,-0.626
1558723491.227800,314519.000,54887,8,GY,1,100,-0.443
1558723491.244486,314531.250,54887,8,GY,1,100,-0.534
1558723491.261173,314543.500,54887,8,GY,1,100,-0.488
1558723491.277860,314555.750,54887,8,GY,1,100,0.122
1558723491.294547,314568.000,54887,8,GY,1,100,-0.687
1558723491.311196,314580.222,54906,9,GY,1,100,-1.144
1558723491.327844,314592.444,54906,9,GY,1,100,-1.068
1558723491.344493,314604.667,54906,9,GY,1,100,-0.244
1558723491.361142,314616.889,54906,9,GY,1,100,0.198
1558723491.377791,314629.111,54906,9,GY,1,100,-0.183
1558723491.394440,314641.333,54906,9,GY,1,100,-0.656
1558723491.411089,314653.556,54906,9,GY,1,100,-0.229
1558723491.427738,314665.778,54906,9,GY,1,100,0.381
1558723491.444387,314678.000,54906,9,GY,1,100,0.473
1558723491.461074,314690.250,54924,8,GY,1,100,-0.610
1558723491.477760,314702.500,54924,8,GY,1,100,-0.854
1558723491.494447,314714.750,54924,8,GY,1,100,-0.320
1558723491.511134,314727.000,54924,8,GY,1,100,0.031
1558723491.527821,314739.250,54924,8,GY,1,100,-0.427
1558723491.544508,314751.500,54924,8,GY,1,100,-0.885
1558723491.561194,314763.750,54924,8,GY,1,100,-0.717
1558723491.577881,314776.000,54924,8,GY,1,100,-1.373
1558723491.595078,314788.625,54942,8,GY,1,100,-1.572
1558723491.612276,314801.250,54942,8,GY,1,100,-0.992
1558723491.629474,314813.875,54942,8,GY,1,100,-0.122
1558723491.646671,314826.500,54942,8,GY,1,100,-0.610
1558723491.663869,314839.125,54942,8,GY,1,100,-1.129
1558723491.681066,314851.750,54942,8,GY,1,100,-0.916
1558723491.698264,314864.375,54942,8,GY,1,100,-1.022
1558723491.715461,314877.000,54942,8,GY,1,100,-0.366
1558723491.732148,314889.250,54960,8,GY,1,100,0.366
1558723491.748835,314901.500,54960,8,GY,1,100,0.488
1558723491.765522,314913.750,54960,8,GY,1,100,0.504
1558723491.782208,314926.000,54960,8,GY,1,100,0.687
1558723491.798895,314938.250,54960,8,GY,1,100,-0.107
1558723491.815582,314950.500,54960,8,GY,1,100,0.504
1558723491.832269,314962.750,54960,8,GY,1,100,0.565
1558723491.848955,314975.000,54960,8,GY,1,100,0.290
1558723491.865131,314986.875,54978,8,GY,1,100,0.992
1558723491.881307,314998.750,54978,8,GY,1,100,1.114
1558723491.897483,315010.625,54978,8,GY,1,100,1.389
1558723491.913659,315022.500,54978,8,GY,1,100,0.900
1558723491.929835,315034.375,54978,8,GY,1,100,0.076
1558723491.946011,315046.250,54978,8,GY,1,100,-0.137
1558723491.962187,315058.125,54978,8,GY,1,100,0.092
1558723491.978363,315070.000,54978,8,GY,1,100,0.122
1558723491.995163,315082.333,54996,9,GY,1,100,0.198
1558723492.011964,315094.667,54996,9,GY,1,100,0.336
1558723492.028764,315107.000,54996,9,GY,1,100,-0.137
1558723492.045564,315119.333,54996,9,GY,1,100,-0.244
1558723492.062364,315131.667,54996,9,GY,1,100,-0.931
1558723492.079165,315144.000,54996,9,GY,1,100,-0.549
1558723492.095965,315156.333,54996,9,GY,1,100,0.320
1558723492.112765,315168.667,54996,9,GY,1,100,0.259
1558723492.129565,315181.000,54996,9,GY,1,100,-0.183
1558723492.145911,315193.000,55014,8,GY,1,100,-0.092
1558723492.162258,315205.000,55014,8,GY,1,100,-0.153
1558723492.178604,315217.000,55014,8,GY,1,100,-0.214
1558723492.194950,315229.000,55014,8,GY,1,100,-0.519
1558723492.211296,315241.000,55014,8,GY,1,100,-0.427
1558723492.227643,315253.000,55014,8,GY,1,100,0.000
1558723492.243989,315265.000,55014,8,GY,1,100,0.443
1558723492.260335,315277.000,55014,8,GY,1,100,0.015
1558723492.277192,315289.375,55032,8,GY,1,100,-0.549
1558723492.294049,315301.750,55032,8,GY,1,100,-0.595
1558723492.310906,315314.125,55032,8,GY,1,100,0.168
1558723492.327763,315326.500,55032,8,GY,1,100,0.168
1558723492.344620,315338.875,55032,8,GY,1,100,-0.687
1558723492.361477,315351.250,55032,8,GY,1,100,-1.160
1558723492.378334,315363.625,55032,8,GY,1,100,0.076
1558723492.395191,315376.000,55032,8,GY,1,100,0.305
1558723492.411689,315388.111,55051,9,GY,1,100,0.565
1558723492.428186,315400.222,55051,9,GY,1,100,-0.290
1558723492.444684,315412.333,55051,9,GY,1,100,-0.977
1558723492.461181,315424.444,55051,9,GY,1,100,-0.885
1558723492.477679,315436.556,55051,9,GY,1,100,0.214
1558723492.494177,315448.667,55051,9,GY,1,100,0.656
1558723492.510674,315460.778,55051,9,GY,1,100,0.275
1558723492.527172,315472.889,55051,9,GY,1,100,-0.015
1558723492.543669,315485.000,55051,9,GY,1,100,0.076
1558723492.560356,315497.250,55069,8,GY,1,100,-0.397
1558723492.577043,315509.500,55069,8,GY,1,100,0.153
1558723492.593729,315521.750,55069,8,GY,1,100,-0.534
1558723492.610416,315534.000,55069,8,GY,1,100,-0.610
1558723492.627103,315546.250,55069,8,GY,1,100,-0.076
1558723492.643790,315558.500,55069,8,GY,1,100,0.229
1558723492.660476,315570.750,55069,8,GY,1,100,0.717
1558723492.677163,315583.000,55069,8,GY,1,100,0.290
1558723492.694020,315595.375,55087,8,GY,1,100,-1.205
1558723492.710877,315607.750,55087,8,GY,1,100,-0.259
1558723492.727734,315620.125,55087,8,GY,1,100,0.412
1558723492.744591,315632.500,55087,8,GY,1,100,0.565
1558723492.761448,315644.875,55087,8,GY,1,100,0.214
1558723492.778306,315657.250,55087,8,GY,1,100,0.092
1558723492.795162,315669.625,55087,8,GY,1,100,-0.153
1558723492.812020,315682.000,55087,8,GY,1,100,0.381
1558723492.828366,315694.000,55105,9,GY,1,100,0.275
1558723492.844712,315706.000,55105,9,GY,1,100,0.580
1558723492.861058,315718.000,55105,9,GY,1,100,-0.137
