EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1558722708.032764,543883.500,30363,8,GY,1,100,-0.702
1558722708.049620,543895.875,30363,8,GY,1,100,-0.153
1558722708.066475,543908.250,30363,8,GY,1,100,0.290
1558722708.083331,543920.625,30363,8,GY,1,100,-0.381
1558722708.100187,543933.000,30363,8,GY,1,100,-0.290
1558722708.116834,543945.222,30381,9,GY,1,100,-0.397
1558722708.133482,543957.444,30381,9,GY,1,100,-0.305
1558722708.150130,543969.667,30381,9,GY,1,100,-0.488
1558722708.166777,543981.889,30381,9,GY,1,100,-0.305
1558722708.183425,543994.111,30381,9,GY,1,100,-0.244
1558722708.200073,544006.333,30381,9,GY,1,100,-0.229
1558722708.216720,544018.556,30381,9,GY,1,100,-0.366
1558722708.233368,544030.778,30381,9,GY,1,100,-0.031
1558722708.250016,544043.000,30381,9,GY,1,100,0.046
1558722708.266871,544055.375,30400,8,GY,1,100,-0.473
1558722708.283727,544067.750,30400,8,GY,1,100,-0.412
1558722708.300583,544080.125,30400,8,GY,1,100,-0.168
1558722708.317439,544092.500,30400,8,GY,1,100,0.427
1558722708.334294,544104.875,30400,8,GY,1,100,0.626
1558722708.351150,544117.250,30400,8,GY,1,100,-0.229
1558722708.368006,544129.625,30400,8,GY,1,100,-0.595
1558722708.384861,544142.000,30400,8,GY,1,100,0.061
1558722708.401377,544154.125,30418,8,GY,1,100,0.336
1558722708.417892,544166.250,30418,8,GY,1,100,0.244
1558722708.434407,544178.375,30418,8,GY,1,100,0.900
1558722708.450922,544190.500,30418,8,GY,1,100,-0.137
1558722708.467438,544202.625,30418,8,GY,1,100,-1.938
1558722708.483953,544214.750,30418,8,GY,1,100,-1.678
1558722708.500468,544226.875,30418,8,GY,1,100,4.852
1558722708.516983,544239.000,30418,8,GY,1,100,2.335
1558722708.533328,544251.000,30436,9,GY,1,100,1.053
1558722708.549673,544263.000,30436,9,GY,1,100,1.434
1558722708.566018,544275.000,30436,9,GY,1,100,-0.183
1558722708.582363,544287.000,30436,9,GY,1,100,-3.220
1558722708.598708,544299.000,30436,9,GY,1,100,0.534
1558722708.615053,544311.000,30436,9,GY,1,100,0.366
1558722708.631398,544323.000,30436,9,GY,1,100,0.427
1558722708.647743,544335.000,30436,9,GY,1,100,0.839
1558722708.664088,544347.000,30436,9,GY,1,100,0.870
1558722708.680263,544358.875,30454,8,GY,1,100,0.061
1558722708.696437,544370.750,30454,8,GY,1,100,-1.007
1558722708.712612,544382.625,30454,8,GY,1,100,-1.236
1558722708.728787,544394.500,30454,8,GY,1,100,-1.831
1558722708.744962,544406.375,30454,8,GY,1,100,-0.336
1558722708.761136,544418.250,30454,8,GY,1,100,-0.046
1558722708.777311,544430.125,30454,8,GY,1,100,-0.061
1558722708.793485,544442.000,30454,8,GY,1,100,0.183
1558722708.810171,544454.250,30472,8,GY,1,100,-0.076
1558722708.826856,544466.500,30472,8,GY,1,100,-0.061
1558722708.843542,544478.750,30472,8,GY,1,100,-0.290
1558722708.860227,544491.000,30472,8,GY,1,100,-0.717
1558722708.876913,544503.250,30472,8,GY,1,100,-0.702
1558722708.893598,544515.500,30472,8,GY,1,100,-0.259
1558722708.910284,544527.750,30472,8,GY,1,100,-0.122
1558722708.926969,544540.000,30472,8,GY,1,100,-0.427
1558722708.943995,544552.500,30490,8,GY,1,100,-0.229
1558722708.961021,544565.000,30490,8,GY,1,100,-0.519
1558722708.978047,544577.500,30490,8,GY,1,100,-0.366
1558722708.995073,544590.000,30490,8,GY,1,100,-0.504
1558722709.012099,544602.500,30490,8,GY,1,100,-0.504
1558722709.029125,544615.000,30490,8,GY,1,100,-0.168
1558722709.046151,544627.500,30490,8,GY,1,100,1.022
1558722709.063177,544640.000,30490,8,GY,1,100,0.336
1558722709.079976,544652.333,30508,9,GY,1,100,-0.137
1558722709.096775,544664.667,30508,9,GY,1,100,-0.214
1558722709.113574,544677.000,30508,9,GY,1,100,0.153
1558722709.130373,544689.333,30508,9,GY,1,100,0.412
1558722709.147172,544701.667,30508,9,GY,1,100,0.168
1558722709.163971,544714.000,30508,9,GY,1,100,-0.443
1558722709.180770,544726.333,30508,9,GY,1,100,-0.275
1558722709.197569,544738.667,30508,9,GY,1,100,0.107
1558722709.214368,544751.000,30508,9,GY,1,100,-0.336
1558722709.231224,544763.375,30526,8,GY,1,100,-0.412
1558722709.248080,544775.750,30526,8,GY,1,100,0.122
1558722709.264935,544788.125,30526,8,GY,1,100,-0.290
1558722709.281791,544800.500,30526,8,GY,1,100,-0.305
1558722709.298647,544812.875,30526,8,GY,1,100,-0.244
1558722709.315503,544825.250,30526,8,GY,1,100,0.488
1558722709.332358,544837.625,30526,8,GY,1,100,0.427
1558722709.349214,544850.000,30526,8,GY,1,100,0.336
1558722709.365729,544862.125,30545,8,GY,1,100,-0.122
1558722709.382245,544874.250,30545,8,GY,1,100,-0.137
1558722709.398760,544886.375,30545,8,GY,1,100,-0.275
1558722709.415275,544898.500,30545,8,GY,1,100,-0.961
1558722709.431790,544910.625,30545,8,GY,1,100,-0.931
1558722709.448305,544922.750,30545,8,GY,1,100,-0.519
1558722709.464821,544934.875,30545,8,GY,1,100,-1.175
1558722709.481336,544947.000,30545,8,GY,1,100,-1.205
1558722709.498021,544959.250,30563,8,GY,1,100,-2.884
1558722709.514707,544971.500,30563,8,GY,1,100,-2.396
1558722709.531392,544983.750,30563,8,GY,1,100,0.534
1558722709.548078,544996.000,30563,8,GY,1,100,-1.465
1558722709.564763,545008.250,30563,8,GY,1,100,-0.290
1558722709.581449,545020.500,30563,8,GY,1,100,0.000
1558722709.598134,545032.750,30563,8,GY,1,100,-0.763
1558722709.614820,545045.000,30563,8,GY,1,100,-0.320
1558722709.631316,545057.111,30581,9,GY,1,100,0.458
1558722709.647812,545069.222,30581,9,GY,1,100,1.144
1558722709.664309,545081.333,30581,9,GY,1,100,0.763
1558722709.680805,545093.444,30581,9,GY,1,100,0.824
1558722709.697301,545105.556,30581,9,GY,1,100,0.015
1558722709.713798,545117.667,30581,9,GY,1,100,0.031
1558722709.730294,545129.778,30581,9,GY,1,100,0.168
1558722709.746790,545141.889,30581,9,GY,1,100,-0.183
1558722709.763286,545154.000,30581,9,GY,1,100,0.702
1558722709.779972,545166.250,30599,8,GY,1,100,0.092
1558722709.796657,545178.500,30599,8,GY,1,100,0.504
1558722709.813343,545190.750,30599,8,GY,1,100,0.534
1558722709.830028,545203.000,30599,8,GY,1,100,0.610
1558722709.846714,545215.250,30599,8,GY,1,100,0.473
1558722709.863399,545227.500,30599,8,GY,1,100,-0.168
1558722709.880085,545239.750,30599,8,GY,1,100,-0.946
1558722709.896770,545252.000,30599,8,GY,1,100,-1.007
1558722709.913456,545264.250,30617,8,GY,1,100,-2.472
1558722709.930141,545276.500,30617,8,GY,1,100,-2.502
1558722709.946827,545288.750,30617,8,GY,1,100,-1.938
1558722709.963512,545301.000,30617,8,GY,1,100,-0.061
1558722709.980198,545313.250,30617,8,GY,1,100,1.190
1558722709.996883,545325.500,30617,8,GY,1,100,0.885
1558722710.013569,545337.750,30617,8,GY,1,100,-0.854
1558722710.030254,545350.000,30617,8,GY,1,100,-0.916
1558722710.047110,545362.375,30635,8,GY,1,100,1.053
1558722710.063966,545374.750,30635,8,GY,1,100,1.434
1558722710.080821,545387.125,30635,8,GY,1,100,0.946
1558722710.097677,545399.500,30635,8,GY,1,100,0.229
1558722710.114533,545411.875,30635,8,GY,1,100,-0.824
1558722710.131388,545424.250,30635,8,GY,1,100,-0.595
1558722710.148244,545436.625,30635,8,GY,1,100,0.168
1558722710.165100,545449.000,30635,8,GY,1,100,-0.137
1558722710.181956,545461.375,30653,8,GY,1,100,-0.046
1558722710.198812,545473.750,30653,8,GY,1,100,-0.488
1558722710.215667,545486.125,30653,8,GY,1,100,-0.275
1558722710.232523,545498.500,30653,8,GY,1,100,-0.305
1558722710.249379,545510.875,30653,8,GY,1,100,0.458
1558722710.266234,545523.250,30653,8,GY,1,100,0.244
1558722710.283090,545535.625,30653,8,GY,1,100,0.656
1558722710.299946,545548.000,30653,8,GY,1,100,0.046
1558722710.316896,545560.444,30672,9,GY,1,100,1.404
1558722710.333847,545572.889,30672,9,GY,1,100,0.854
1558722710.350797,545585.333,30672,9,GY,1,100,-0.748
1558722710.367747,545597.778,30672,9,GY,1,100,-1.053
1558722710.384697,545610.222,30672,9,GY,1,100,0.000
1558722710.401648,545622.667,30672,9,GY,1,100,0.153
1558722710.418598,545635.111,30672,9,GY,1,100,-0.259
1558722710.435549,545647.556,30672,9,GY,1,100,0.351
1558722710.452499,545660.000,30672,9,GY,1,100,0.000
1558722710.469184,545672.250,30690,8,GY,1,100,-0.290
1558722710.485870,545684.500,30690,8,GY,1,100,-0.092
1558722710.502555,545696.750,30690,8,GY,1,100,0.015
1558722710.519241,545709.000,30690,8,GY,1,100,-0.854
1558722710.535926,545721.250,30690,8,GY,1,100,-0.290
1558722710.552612,545733.500,30690,8,GY,1,100,0.671
1558722710.569297,545745.750,30690,8,GY,1,100,0.534
1558722710.585983,545758.000,30690,8,GY,1,100,-0.320
1558722710.602328,545770.000,30708,8,GY,1,100,-0.076
1558722710.618673,545782.000,30708,8,GY,1,100,0.061
1558722710.635018,545794.000,30708,8,GY,1,100,-0.519
1558722710.651362,545806.000,30708,8,GY,1,100,0.488
1558722710.667707,545818.000,30708,8,GY,1,100,0.595
1558722710.684052,545830.000,30708,8,GY,1,100,-0.595
1558722710.700397,545842.000,30708,8,GY,1,100,-0.717
1558722710.716742,545854.000,30708,8,GY,1,100,0.290
1558722710.733239,545866.111,30726,9,GY,1,100,-0.580
1558722710.749735,545878.222,30726,9,GY,1,100,-0.809
1558722710.766231,545890.333,30726,9,GY,1,100,-0.076
1558722710.782727,545902.444,30726,9,GY,1,100,-0.275
1558722710.799224,545914.556,30726,9,GY,1,100,-0.153
1558722710.815720,545926.667,30726,9,GY,1,100,0.076
1558722710.832217,545938.778,30726,9,GY,1,100,0.076
1558722710.848713,545950.889,30726,9,GY,1,100,0.244
1558722710.865209,545963.000,30726,9,GY,1,100,0.366
1558722710.881724,545975.125,30744,8,GY,1,100,-0.214
1558722710.898239,545987.250,30744,8,GY,1,100,-0.305
1558722710.914755,545999.375,30744,8,GY,1,100,0.351
1558722710.931270,546011.500,30744,8,GY,1,100,0.290
1558722710.947785,546023.625,30744,8,GY,1,100,0.198
1558722710.964300,546035.750,30744,8,GY,1,100,-0.717
1558722710.980816,546047.875,30744,8,GY,1,100,-0.229
1558722710.997331,546060.000,30744,8,GY,1,100,-0.473
1558722711.014187,546072.375,30762,8,GY,1,100,-0.427
1558722711.031042,546084.750,30762,8,GY,1,100,0.061
1558722711.047898,546097.125,30762,8,GY,1,100,0.244
1558722711.064754,546109.500,30762,8,GY,1,100,0.305
1558722711.081609,546121.875,30762,8,GY,1,100,-0.092
1558722711.098465,546134.250,30762,8,GY,1,100,-0.793
1558722711.115321,546146.625,30762,8,GY,1,100,-0.214
1558722711.132177,546159.000,30762,8,GY,1,100,0.076
1558722711.148862,546171.250,30780,8,GY,1,100,0.046
1558722711.165548,546183.500,30780,8,GY,1,100,-0.183
1558722711.182233,546195.750,30780,8,GY,1,100,-0.244
1558722711.198919,546208.000,30780,8,GY,1,100,0.107
1558722711.215604,546220.250,30780,8,GY,1,100,-0.046
1558722711.232290,546232.500,30780,8,GY,1,100,0.000
1558722711.248975,546244.750,30780,8,GY,1,100,-0.519
1558722711.265661,546257.000,30780,8,GY,1,100,-0.854
1558722711.282459,546269.333,30798,9,GY,1,100,0.107
1558722711.299258,546281.667,30798,9,GY,1,100,-0.229
1558722711.316057,546294.000,30798,9,GY,1,100,-0.076
1558722711.332856,546306.333,30798,9,GY,1,100,-0.336
1558722711.349655,546318.667,30798,9,GY,1,100,-0.687
1558722711.366454,546331.000,30798,9,GY,1,100,-0.290
1558722711.383253,546343.333,30798,9,GY,1,100,0.198
1558722711.400052,546355.667,30798,9,GY,1,100,-0.854
1558722711.416851,546368.000,30798,9,GY,1,100,-0.366
1558722711.433367,546380.125,30817,8,GY,1,100,0.854
1558722711.449882,546392.250,30817,8,GY,1,100,-0.504
1558722711.466397,546404.375,30817,8,GY,1,100,-0.549
1558722711.482912,546416.500,30817,8,GY,1,100,0.320
1558722711.499428,546428.625,30817,8,GY,1,100,0.061
1558722711.515943,546440.750,30817,8,GY,1,100,0.153
1558722711.532458,546452.875,30817,8,GY,1,100,0.092
1558722711.548973,546465.000,30817,8,GY,1,100,-0.458
1558722711.565318,546477.000,30835,8,GY,1,100,-0.778
1558722711.581663,546489.000,30835,8,GY,1,100,-0.702
1558722711.598008,546501.000,30835,8,GY,1,100,-0.549
1558722711.614353,546513.000,30835,8,GY,1,100,-0.595
1558722711.630698,546525.000,30835,8,GY,1,100,-0.931
1558722711.647043,546537.000,30835,8,GY,1,100,-0.641
1558722711.663388,546549.000,30835,8,GY,1,100,0.183
1558722711.679733,546561.000,30835,8,GY,1,100,0.214
1558722711.696078,546573.000,30853,9,GY,1,100,0.153
1558722711.712423,546585.000,30853,9,GY,1,100,-0.107
1558722711.728768,546597.000,30853,9,GY,1,100,-0.275
1558722711.745113,546609.000,30853,9,GY,1,100,0.122
1558722711.761458,546621.000,30853,9,GY,1,100,-0.214
1558722711.777802,546633.000,30853,9,GY,1,100,0.137
1558722711.794147,546645.000,30853,9,GY,1,100,0.229
1558722711.810493,546657.000,30853,9,GY,1,100,-0.961
1558722711.826838,546669.000,30853,9,GY,1,100,-0.381
1558722711.843353,546681.125,30871,8,GY,1,100,0.107
1558722711.859868,546693.250,30871,8,GY,1,100,-0.351
1558722711.876383,546705.375,30871,8,GY,1,100,-1.083
1558722711.892898,546717.500,30871,8,GY,1,100,0.031
1558722711.909414,546729.625,30871,8,GY,1,100,0.381
1558722711.925929,546741.750,30871,8,GY,1,100,0.183
1558722711.942444,546753.875,30871,8,GY,1,100,-0.488
1558722711.958959,546766.000,30871,8,GY,1,100,0.015
1558722711.975815,546778.375,30889,8,GY,1,100,0.092
1558722711.992671,546790.750,30889,8,GY,1,100,0.351
1558722712.009526,546803.125,30889,8,GY,1,100,-0.305
1558722712.026382,546815.500,30889,8,GY,1,100,-0.183
1558722712.043238,546827.875,30889,8,GY,1,100,-0.183
1558722712.060094,546840.250,30889,8,GY,1,100,-0.153
1558722712.076949,546852.625,30889,8,GY,1,100,-0.519
1558722712.093805,546865.000,30889,8,GY,1,100,0.107
1558722712.110442,546877.214,30910,14,GY,1,100,-0.549
1558722712.127079,546889.429,30910,14,GY,1,100,-0.671
1558722712.143716,546901.643,30910,14,GY,1,100,-0.610
1558722712.160352,546913.857,30910,14,GY,1,100,-0.320
1558722712.176989,546926.071,30910,14,GY,1,100,0.046
1558722712.193626,546938.286,30910,14,GY,1,100,0.320
1558722712.210263,546950.500,30910,14,GY,1,100,0.275
1558722712.226900,546962.714,30910,14,GY,1,100,-0.381
1558722712.243537,546974.929,30910,14,GY,1,100,-0.046
1558722712.260173,546987.143,30910,14,GY,1,100,-0.046
1558722712.276810,546999.357,30910,14,GY,1,100,0.046
1558722712.293447,547011.571,30910,14,GY,1,100,-0.473
1558722712.310084,547023.786,30910,14,GY,1,100,-0.244
1558722712.326721,547036.000,30910,14,GY,1,100,0.015
1558722712.343649,547048.429,30930,7,GY,1,100,-0.397
1558722712.360578,547060.857,30930,7,GY,1,100,-0.275
1558722712.377507,547073.286,30930,7,GY,1,100,0.046
1558722712.394436,547085.714,30930,7,GY,1,100,-0.244
1558722712.411364,547098.143,30930,7,GY,1,100,-0.290
1558722712.428293,547110.571,30930,7,GY,1,100,0.381
1558722712.445222,547123.000,30930,7,GY,1,100,-0.015
1558722712.462248,547135.500,30948,8,GY,1,100,-0.595
1558722712.479274,547148.000,30948,8,GY,1,100,-0.244
1558722712.496300,547160.500,30948,8,GY,1,100,0.290
1558722712.513326,547173.000,30948,8,GY,1,100,0.000
1558722712.530352,547185.500,30948,8,GY,1,100,0.153
1558722712.547378,547198.000,30948,8,GY,1,100,-0.458
1558722712.564404,547210.500,30948,8,GY,1,100,-0.015
1558722712.581430,547223.000,30948,8,GY,1,100,-0.290
1558722712.597775,547235.000,30966,9,GY,1,100,-0.793
1558722712.614120,547247.000,30966,9,GY,1,100,-0.153
1558722712.630465,547259.000,30966,9,GY,1,100,0.443
1558722712.646810,547271.000,30966,9,GY,1,100,-0.092
1558722712.663155,547283.000,30966,9,GY,1,100,0.076
1558722712.679499,547295.000,30966,9,GY,1,100,-0.061
1558722712.695844,547307.000,30966,9,GY,1,100,0.214
1558722712.712189,547319.000,30966,9,GY,1,100,0.137
1558722712.728534,547331.000,30966,9,GY,1,100,0.076
1558722712.745220,547343.250,30984,8,GY,1,100,0.153
1558722712.761905,547355.500,30984,8,GY,1,100,-0.168
1558722712.778591,547367.750,30984,8,GY,1,100,-0.320
1558722712.795276,547380.000,30984,8,GY,1,100,-0.092
1558722712.811962,547392.250,30984,8,GY,1,100,0.107
1558722712.828647,547404.500,30984,8,GY,1,100,-0.061
1558722712.845333,547416.750,30984,8,GY,1,100,-0.092
1558722712.862018,547429.000,30984,8,GY,1,100,0.061
1558722712.878533,547441.125,31002,8,GY,1,100,0.183
1558722712.895049,547453.250,31002,8,GY,1,100,0.031
1558722712.911564,547465.375,31002,8,GY,1,100,-0.061
1558722712.928079,547477.500,31002,8,GY,1,100,-0.244
1558722712.944594,547489.625,31002,8,GY,1,100,-0.153
1558722712.961109,547501.750,31002,8,GY,1,100,-0.153
1558722712.977625,547513.875,31002,8,GY,1,100,0.366
1558722712.994140,547526.000,31002,8,GY,1,100,-0.137
1558722713.010825,547538.250,31020,8,GY,1,100,-0.183
1558722713.027511,547550.500,31020,8,GY,1,100,-0.092
1558722713.044196,547562.750,31020,8,GY,1,100,-0.443
1558722713.060882,547575.000,31020,8,GY,1,100,-0.168
1558722713.077567,547587.250,31020,8,GY,1,100,-0.061
1558722713.094253,547599.500,31020,8,GY,1,100,0.000
1558722713.110938,547611.750,31020,8,GY,1,100,0.153
1558722713.127624,547624.000,31020,8,GY,1,100,0.046
1558722713.144423,547636.333,31038,9,GY,1,100,-0.290
1558722713.161222,547648.667,31038,9,GY,1,100,-0.565
1558722713.178021,547661.000,31038,9,GY,1,100,-1.038
1558722713.194820,547673.333,31038,9,GY,1,100,-0.061
1558722713.211619,547685.667,31038,9,GY,1,100,0.534
1558722713.228418,547698.000,31038,9,GY,1,100,0.031
1558722713.245217,547710.333,31038,9,GY,1,100,-1.358
1558722713.262016,547722.667,31038,9,GY,1,100,-1.938
1558722713.278815,547735.000,31038,9,GY,1,100,0.137
1558722713.295841,547747.500,31056,8,GY,1,100,1.740
1558722713.312867,547760.000,31056,8,GY,1,100,1.328
1558722713.329893,547772.500,31056,8,GY,1,100,-0.305
1558722713.346919,547785.000,31056,8,GY,1,100,-1.099
1558722713.363945,547797.500,31056,8,GY,1,100,-0.793
1558722713.380971,547810.000,31056,8,GY,1,100,0.366
1558722713.397997,547822.500,31056,8,GY,1,100,0.259
1558722713.415023,547835.000,31056,8,GY,1,100,-0.473
1558722713.431878,547847.375,31075,8,GY,1,100,-0.214
1558722713.448734,547859.750,31075,8,GY,1,100,-1.343
1558722713.465590,547872.125,31075,8,GY,1,100,0.076
1558722713.482445,547884.500,31075,8,GY,1,100,0.580
1558722713.499301,547896.875,31075,8,GY,1,100,0.153
1558722713.516157,547909.250,31075,8,GY,1,100,0.305
1558722713.533013,547921.625,31075,8,GY,1,100,1.068
1558722713.549869,547934.000,31075,8,GY,1,100,0.397
1558722713.566554,547946.250,31093,8,GY,1,100,-2.258
1558722713.583240,547958.500,31093,8,GY,1,100,1.312
1558722713.599925,547970.750,31093,8,GY,1,100,2.258
1558722713.616611,547983.000,31093,8,GY,1,100,0.824
1558722713.633296,547995.250,31093,8,GY,1,100,0.000
1558722713.649981,548007.500,31093,8,GY,1,100,-0.183
1558722713.666667,548019.750,31093,8,GY,1,100,0.946
1558722713.683352,548032.000,31093,8,GY,1,100,0.092
1558722713.699849,548044.111,31111,9,GY,1,100,-0.565
1558722713.716345,548056.222,31111,9,GY,1,100,-0.732
1558722713.732841,548068.333,31111,9,GY,1,100,-0.336
1558722713.749337,548080.444,31111,9,GY,1,100,-0.336
1558722713.765834,548092.556,31111,9,GY,1,100,0.061
1558722713.782330,548104.667,31111,9,GY,1,100,-0.137
1558722713.798826,548116.778,31111,9,GY,1,100,-0.473
1558722713.815323,548128.889,31111,9,GY,1,100,-0.534
1558722713.831819,548141.000,31111,9,GY,1,100,0.534
1558722713.848334,548153.125,31129,8,GY,1,100,1.266
1558722713.864850,548165.250,31129,8,GY,1,100,-0.488
1558722713.881365,548177.375,31129,8,GY,1,100,-2.731
1558722713.897880,548189.500,31129,8,GY,1,100,1.617
1558722713.914395,548201.625,31129,8,GY,1,100,-1.038
1558722713.930910,548213.750,31129,8,GY,1,100,0.153
1558722713.947426,548225.875,31129,8,GY,1,100,-0.229
1558722713.963941,548238.000,31129,8,GY,1,100,-0.015
1558722713.980626,548250.250,31147,8,GY,1,100,-0.076
1558722713.997312,548262.500,31147,8,GY,1,100,0.381
1558722714.013997,548274.750,31147,8,GY,1,100,0.626
1558722714.030683,548287.000,31147,8,GY,1,100,-0.824
1558722714.047368,548299.250,31147,8,GY,1,100,-1.541
1558722714.064054,548311.500,31147,8,GY,1,100,-0.412
1558722714.080739,548323.750,31147,8,GY,1,100,-0.061
1558722714.097425,548336.000,31147,8,GY,1,100,-1.053
1558722714.114224,548348.333,31165,9,GY,1,100,-1.663
1558722714.131023,548360.667,31165,9,GY,1,100,-1.587
1558722714.147822,548373.000,31165,9,GY,1,100,-1.160
1558722714.164621,548385.333,31165,9,GY,1,100,-1.358
1558722714.181420,548397.667,31165,9,GY,1,100,-0.504
1558722714.198219,548410.000,31165,9,GY,1,100,0.320
1558722714.215018,548422.333,31165,9,GY,1,100,0.931
1558722714.231817,548434.667,31165,9,GY,1,100,1.328
1558722714.248616,548447.000,31165,9,GY,1,100,2.167
1558722714.265471,548459.375,31183,8,GY,1,100,2.396
1558722714.282327,548471.750,31183,8,GY,1,100,1.953
1558722714.299183,548484.125,31183,8,GY,1,100,1.099
1558722714.316038,548496.500,31183,8,GY,1,100,-0.687
1558722714.332894,548508.875,31183,8,GY,1,100,1.297
1558722714.349750,548521.250,31183,8,GY,1,100,-0.748
1558722714.366606,548533.625,31183,8,GY,1,100,-1.984
1558722714.383461,548546.000,31183,8,GY,1,100,-1.144
1558722714.400487,548558.500,31202,8,GY,1,100,0.473
1558722714.417513,548571.000,31202,8,GY,1,100,-1.175
1558722714.434539,548583.500,31202,8,GY,1,100,-1.785
1558722714.451566,548596.000,31202,8,GY,1,100,-2.960
1558722714.468591,548608.500,31202,8,GY,1,100,-0.259
1558722714.485617,548621.000,31202,8,GY,1,100,2.167
1558722714.502643,548633.500,31202,8,GY,1,100,2.304
1558722714.519669,548646.000,31202,8,GY,1,100,3.006
1558722714.536355,548658.250,31220,8,GY,1,100,2.899
1558722714.553040,548670.500,31220,8,GY,1,100,2.106
1558722714.569726,548682.750,31220,8,GY,1,100,0.854
1558722714.586411,548695.000,31220,8,GY,1,100,-1.312
1558722714.603097,548707.250,31220,8,GY,1,100,1.312
1558722714.619782,548719.500,31220,8,GY,1,100,1.495
1558722714.636468,548731.750,31220,8,GY,1,100,-2.090
1558722714.653153,548744.000,31220,8,GY,1,100,-1.251
1558722714.669347,548755.889,31238,9,GY,1,100,0.534
1558722714.685540,548767.778,31238,9,GY,1,100,1.007
1558722714.701734,548779.667,31238,9,GY,1,100,-1.587
1558722714.717928,548791.556,31238,9,GY,1,100,-1.785
1558722714.734121,548803.444,31238,9,GY,1,100,-0.626
1558722714.750315,548815.333,31238,9,GY,1,100,0.153
1558722714.766509,548827.222,31238,9,GY,1,100,-0.916
1558722714.782702,548839.111,31238,9,GY,1,100,-1.099
1558722714.798896,548851.000,31238,9,GY,1,100,-0.443
1558722714.815581,548863.250,31256,8,GY,1,100,0.885
1558722714.832267,548875.500,31256,8,GY,1,100,0.900
1558722714.848952,548887.750,31256,8,GY,1,100,-1.205
1558722714.865638,548900.000,31256,8,GY,1,100,0.793
1558722714.882323,548912.250,31256,8,GY,1,100,-1.099
1558722714.899009,548924.500,31256,8,GY,1,100,-0.534
1558722714.915694,548936.750,31256,8,GY,1,100,-0.214
1558722714.932380,548949.000,31256,8,GY,1,100,-0.809
1558722714.948895,548961.125,31274,8,GY,1,100,-1.282
1558722714.965410,548973.250,31274,8,GY,1,100,-0.977
1558722714.981925,548985.375,31274,8,GY,1,100,0.397
1558722714.998441,548997.500,31274,8,GY,1,100,-0.397
1558722715.014956,549009.625,31274,8,GY,1,100,-0.732
1558722715.031471,549021.750,31274,8,GY,1,100,-0.504
1558722715.047986,549033.875,31274,8,GY,1,100,0.748
1558722715.064501,549046.000,31274,8,GY,1,100,0.748
1558722715.081300,549058.333,31292,9,GY,1,100,-0.244
1558722715.098099,549070.667,31292,9,GY,1,100,-0.290
1558722715.114898,549083.000,31292,9,GY,1,100,0.549
1558722715.131697,549095.333,31292,9,GY,1,100,0.092
1558722715.148496,549107.667,31292,9,GY,1,100,-1.068
1558722715.165295,549120.000,31292,9,GY,1,100,-0.885
1558722715.182094,549132.333,31292,9,GY,1,100,-0.992
1558722715.198893,549144.667,31292,9,GY,1,100,0.046
1558722715.215692,549157.000,31292,9,GY,1,100,-0.519
1558722715.232378,549169.250,31310,8,GY,1,100,-0.107
1558722715.249063,549181.500,31310,8,GY,1,100,-0.229
1558722715.265749,549193.750,31310,8,GY,1,100,-0.610
1558722715.282434,549206.000,31310,8,GY,1,100,-0.504
1558722715.299120,549218.250,31310,8,GY,1,100,-0.427
1558722715.315805,549230.500,31310,8,GY,1,100,-1.984
1558722715.332491,549242.750,31310,8,GY,1,100,1.648
1558722715.349176,549255.000,31310,8,GY,1,100,3.021
1558722715.365691,549267.125,31329,8,GY,1,100,-0.015
1558722715.382206,549279.250,31329,8,GY,1,100,-0.824
1558722715.398722,549291.375,31329,8,GY,1,100,-0.397
1558722715.415237,549303.500,31329,8,GY,1,100,-1.770
1558722715.431752,549315.625,31329,8,GY,1,100,-2.213
1558722715.448267,549327.750,31329,8,GY,1,100,-0.031
1558722715.464782,549339.875,31329,8,GY,1,100,0.275
1558722715.481298,549352.000,31329,8,GY,1,100,-0.870
1558722715.498153,549364.375,31347,8,GY,1,100,-0.504
1558722715.515009,549376.750,31347,8,GY,1,100,0.229
1558722715.531865,549389.125,31347,8,GY,1,100,0.519
1558722715.548721,549401.500,31347,8,GY,1,100,0.092
1558722715.565577,549413.875,31347,8,GY,1,100,-0.534
1558722715.582432,549426.250,31347,8,GY,1,100,0.427
1558722715.599288,549438.625,31347,8,GY,1,100,0.580
1558722715.616144,549451.000,31347,8,GY,1,100,-0.366
1558722715.632489,549463.000,31365,9,GY,1,100,-0.626
1558722715.648834,549475.000,31365,9,GY,1,100,-0.381
1558722715.665179,549487.000,31365,9,GY,1,100,-0.076
1558722715.681524,549499.000,31365,9,GY,1,100,-0.305
1558722715.697869,549511.000,31365,9,GY,1,100,-0.137
1558722715.714213,549523.000,31365,9,GY,1,100,-0.305
1558722715.730558,549535.000,31365,9,GY,1,100,-0.641
1558722715.746903,549547.000,31365,9,GY,1,100,-0.519
1558722715.763248,549559.000,31365,9,GY,1,100,-0.015
1558722715.779763,549571.125,31383,8,GY,1,100,0.641
1558722715.796279,549583.250,31383,8,GY,1,100,0.275
1558722715.812794,549595.375,31383,8,GY,1,100,-0.595
1558722715.829309,549607.500,31383,8,GY,1,100,-0.351
1558722715.845824,549619.625,31383,8,GY,1,100,0.397
1558722715.862340,549631.750,31383,8,GY,1,100,0.519
