EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1558722699.253478,537438.000,29211,1,H0,1,100,118.466
1558722699.385600,537535.000,29229,1,H0,1,100,118.451
1558722699.517721,537632.000,29247,1,H0,1,100,118.466
1558722699.652567,537731.000,29265,1,H0,1,100,118.447
1558722699.786051,537829.000,29283,1,H0,1,100,118.443
1558722699.920897,537928.000,29301,1,H0,1,100,118.432
1558722700.055743,538027.000,29319,1,H0,1,100,118.416
1558722700.189227,538125.000,29338,1,H0,1,100,118.401
1558722700.319987,538221.000,29356,1,H0,1,100,118.409
1558722700.454832,538320.000,29374,1,H0,1,100,118.397
1558722700.588316,538418.000,29392,2,H0,1,100,118.390
1558722700.721800,538516.000,29392,2,H0,1,100,118.393
1558722700.858008,538616.000,29410,1,H0,1,100,118.378
1558722700.994216,538716.000,29428,1,H0,1,100,118.371
1558722701.127700,538814.000,29446,1,H0,1,100,118.355
1558722701.259822,538911.000,29465,1,H0,1,100,118.359
1558722701.393306,539009.000,29483,1,H0,1,100,118.332
1558722701.522703,539104.000,29501,1,H0,1,100,118.329
1558722701.656187,539202.000,29519,1,H0,1,100,118.317
1558722701.789671,539300.000,29537,1,H0,1,100,118.313
1558722701.921793,539397.000,29555,1,H0,1,100,118.306
1558722702.055276,539495.000,29573,1,H0,1,100,118.298
1558722702.188760,539593.000,29591,1,H0,1,100,118.283
1558722702.320882,539690.000,29610,1,H0,1,100,118.283
1558722702.451642,539786.000,29628,1,H0,1,100,118.279
1558722702.583763,539883.000,29646,1,H0,1,100,118.279
1558722702.717247,539981.000,29664,1,H0,1,100,118.256
1558722702.852093,540080.000,29682,1,H0,1,100,118.249
1558722702.985577,540178.000,29700,1,H0,1,100,118.245
1558722703.120423,540277.000,29718,1,H0,1,100,118.229
1558722703.253906,540375.000,29737,1,H0,1,100,118.226
1558722703.386028,540472.000,29755,1,H0,1,100,118.226
1558722703.516788,540568.000,29773,1,H0,1,100,118.207
1558722703.651634,540667.000,29791,1,H0,1,100,118.199
1558722703.787842,540767.000,29809,1,H0,1,100,118.199
1558722703.921326,540865.000,29827,1,H0,1,100,118.199
1558722704.057534,540965.000,29845,1,H0,1,100,118.172
1558722704.193742,541065.000,29864,1,H0,1,100,118.168
1558722704.324501,541161.000,29882,1,H0,1,100,118.157
1558722704.456623,541258.000,29900,1,H0,1,100,118.153
1558722704.590107,541356.000,29918,1,H0,1,100,118.138
1558722704.719505,541451.000,29936,1,H0,1,100,118.149
1558722704.853669,541549.500,29954,2,H0,1,100,118.130
1558722704.987834,541648.000,29954,2,H0,1,100,118.115
1558722705.119956,541745.000,29972,1,H0,1,100,118.107
1558722705.253440,541843.000,29993,1,H0,1,100,118.092
1558722705.385562,541940.000,30014,1,H0,1,100,118.107
1558722705.517683,542037.000,30032,1,H0,1,100,118.092
1558722705.648443,542133.000,30050,1,H0,1,100,118.069
1558722705.781927,542231.000,30068,1,H0,1,100,118.077
1558722705.915411,542329.000,30086,1,H0,1,100,118.058
1558722706.050256,542428.000,30104,1,H0,1,100,118.043
1558722706.183740,542526.000,30122,1,H0,1,100,118.043
1558722706.317224,542624.000,30141,1,H0,1,100,118.027
1558722706.450708,542722.000,30159,2,H0,1,100,118.016
1558722706.584192,542820.000,30159,2,H0,1,100,118.023
1558722706.714952,542916.000,30177,1,H0,1,100,117.993
1558722706.849797,543015.000,30195,1,H0,1,100,117.981
1558722706.984643,543114.000,30213,1,H0,1,100,117.978
1558722707.116765,543211.000,30231,1,H0,1,100,117.955
1558722707.252973,543311.000,30249,1,H0,1,100,117.951
1558722707.387819,543410.000,30268,1,H0,1,100,117.943
1558722707.518579,543506.000,30286,1,H0,1,100,117.940
1558722707.650701,543603.000,30304,1,H0,1,100,117.928
1558722707.785546,543702.000,30322,1,H0,1,100,117.917
1558722707.916306,543798.000,30340,1,H0,1,100,117.901
1558722708.049790,543896.000,30358,1,H0,1,100,117.894
1558722708.184636,543995.000,30376,1,H0,1,100,117.886
1558722708.316757,544092.000,30395,1,H0,1,100,117.898
1558722708.450241,544190.000,30413,1,H0,1,100,117.871
1558722708.582363,544287.000,30431,1,H0,1,100,117.871
1558722708.714485,544384.000,30449,1,H0,1,100,117.871
1558722708.845245,544480.000,30467,1,H0,1,100,117.848
1558722708.978728,544578.000,30485,1,H0,1,100,117.856
1558722709.113574,544677.000,30503,1,H0,1,100,117.829
1558722709.248420,544776.000,30521,1,H0,1,100,117.814
1558722709.381904,544874.000,30540,1,H0,1,100,117.829
1558722709.514026,544971.000,30558,1,H0,1,100,117.817
1558722709.648872,545070.000,30576,1,H0,1,100,117.795
1558722709.780993,545167.000,30594,1,H0,1,100,117.795
1558722709.913115,545264.000,30612,1,H0,1,100,117.779
1558722710.049323,545364.000,30630,1,H0,1,100,117.768
1558722710.184169,545463.000,30648,1,H0,1,100,117.768
1558722710.316291,545560.000,30667,1,H0,1,100,117.764
1558722710.452499,545660.000,30685,1,H0,1,100,117.753
1558722710.585983,545758.000,30703,1,H0,1,100,117.730
1558722710.717423,545854.500,30721,2,H0,1,100,117.730
1558722710.848864,545951.000,30721,2,H0,1,100,117.718
1558722710.983710,546050.000,30739,1,H0,1,100,117.711
1558722711.115832,546147.000,30757,1,H0,1,100,117.688
1558722711.249316,546245.000,30775,1,H0,1,100,117.688
1558722711.384161,546344.000,30793,1,H0,1,100,117.692
1558722711.516283,546441.000,30812,1,H0,1,100,117.669
1558722711.647043,546537.000,30830,1,H0,1,100,117.665
1558722711.779165,546634.000,30848,1,H0,1,100,117.661
1558722711.911286,546731.000,30866,1,H0,1,100,117.657
1558722712.044770,546829.000,30884,1,H0,1,100,117.634
1558722712.178254,546927.000,30905,2,H0,1,100,117.646
1558722712.311738,547025.000,30905,2,H0,1,100,117.631
1558722712.445222,547123.000,30943,1,H0,1,100,117.619
1558722712.578706,547221.000,30961,2,H0,1,100,117.608
1558722712.712189,547319.000,30961,2,H0,1,100,117.615
1558722712.847035,547418.000,30979,1,H0,1,100,117.604
1558722712.979157,547515.000,30997,1,H0,1,100,117.596
1558722713.111279,547612.000,31015,1,H0,1,100,117.589
1558722713.247487,547712.000,31033,1,H0,1,100,117.585
1558722713.382333,547811.000,31051,1,H0,1,100,117.558
1558722713.514454,547908.000,31070,1,H0,1,100,117.547
1558722713.649300,548007.000,31088,1,H0,1,100,117.547
1558722713.784146,548106.000,31106,1,H0,1,100,117.528
1558722713.914906,548202.000,31124,1,H0,1,100,117.528
1558722714.047028,548299.000,31142,1,H0,1,100,117.531
1558722714.181874,548398.000,31160,1,H0,1,100,117.501
1558722714.315357,548496.000,31178,1,H0,1,100,117.501
1558722714.450203,548595.000,31197,1,H0,1,100,117.493
1558722714.586411,548695.000,31215,1,H0,1,100,117.489
1558722714.721257,548794.000,31233,1,H0,1,100,117.478
1558722714.850655,548889.000,31251,1,H0,1,100,117.459
1558722714.982777,548986.000,31269,1,H0,1,100,117.451
1558722715.116260,549084.000,31287,1,H0,1,100,117.436
1558722715.248382,549181.000,31305,1,H0,1,100,117.428
1558722715.381866,549279.000,31324,1,H0,1,100,117.432
1558722715.516712,549378.000,31342,1,H0,1,100,117.432
1558722715.648834,549475.000,31360,1,H0,1,100,117.405
1558722715.780955,549572.000,31378,1,H0,1,100,117.402
1558722715.913077,549669.000,31396,1,H0,1,100,117.405
1558722716.045199,549766.000,31414,1,H0,1,100,117.394
1558722716.177321,549863.000,31432,1,H0,1,100,117.379
1558722716.310804,549961.000,31450,1,H0,1,100,117.379
1558722716.445650,550060.000,31469,1,H0,1,100,117.363
1558722716.580496,550159.000,31487,1,H0,1,100,117.360
1558722716.713299,550256.500,31505,2,H0,1,100,117.337
1558722716.846102,550354.000,31505,2,H0,1,100,117.322
1558722716.980948,550453.000,31523,1,H0,1,100,117.306
1558722717.113070,550550.000,31541,1,H0,1,100,117.302
1558722717.245191,550647.000,31559,1,H0,1,100,117.302
1558722717.381399,550747.000,31577,1,H0,1,100,117.283
1558722717.517607,550847.000,31596,1,H0,1,100,117.291
1558722717.651091,550945.000,31614,1,H0,1,100,117.287
1558722717.785937,551044.000,31632,1,H0,1,100,117.272
1558722717.919421,551142.000,31650,1,H0,1,100,117.260
1558722718.048818,551237.000,31668,1,H0,1,100,117.260
1558722718.180940,551334.000,31686,1,H0,1,100,117.241
1558722718.314424,551432.000,31704,1,H0,1,100,117.222
1558722718.446546,551529.000,31722,1,H0,1,100,117.234
1558722718.580029,551627.000,31741,1,H0,1,100,117.222
1558722718.714875,551726.000,31759,1,H0,1,100,117.215
1558722718.848359,551824.000,31777,1,H0,1,100,117.207
1558722718.979119,551920.000,31795,1,H0,1,100,117.199
1558722719.111241,552017.000,31816,2,H0,1,100,117.192
1558722719.243362,552114.000,31816,2,H0,1,100,117.184
1558722719.376846,552212.000,31836,1,H0,1,100,117.173
1558722719.510330,552310.000,31855,1,H0,1,100,117.169
1558722719.645176,552409.000,31873,1,H0,1,100,117.154
1558722719.780022,552508.000,31891,1,H0,1,100,117.142
1558722719.914868,552607.000,31909,1,H0,1,100,117.150
1558722720.045628,552703.000,31927,1,H0,1,100,117.131
1558722720.180474,552802.000,31945,1,H0,1,100,117.116
1558722720.312595,552899.000,31963,1,H0,1,100,117.135
1558722720.444717,552996.000,31981,1,H0,1,100,117.104
1558722720.580925,553096.000,32000,1,H0,1,100,117.104
1558722720.715771,553195.000,32018,1,H0,1,100,117.100
1558722720.849255,553293.000,32036,1,H0,1,100,117.077
1558722720.982738,553391.000,32054,1,H0,1,100,117.077
1558722721.117584,553490.000,32072,1,H0,1,100,117.074
1558722721.248344,553586.000,32090,1,H0,1,100,117.070
1558722721.380466,553683.000,32108,1,H0,1,100,117.043
1558722721.515312,553782.000,32127,1,H0,1,100,117.051
1558722721.647434,553879.000,32145,1,H0,1,100,117.039
1558722721.780917,553977.000,32163,1,H0,1,100,117.032
1558722721.915763,554076.000,32181,1,H0,1,100,117.013
1558722722.047885,554173.000,32199,1,H0,1,100,117.005
1558722722.178645,554269.000,32217,1,H0,1,100,117.005
1558722722.310766,554366.000,32235,1,H0,1,100,117.001
1558722722.442888,554463.000,32253,1,H0,1,100,117.009
1558722722.577734,554562.000,32272,1,H0,1,100,116.993
1558722722.711218,554660.000,32290,1,H0,1,100,116.978
1558722722.846064,554759.000,32308,2,H0,1,100,116.982
1558722722.980910,554858.000,32308,2,H0,1,100,116.974
1558722723.113031,554955.000,32326,1,H0,1,100,116.963
1558722723.243791,555051.000,32344,1,H0,1,100,116.955
1558722723.378637,555150.000,32362,1,H0,1,100,116.944
1558722723.510759,555247.000,32380,1,H0,1,100,116.955
1558722723.642880,555344.000,32399,1,H0,1,100,116.932
1558722723.779088,555444.000,32417,1,H0,1,100,116.917
1558722723.913934,555543.000,32435,1,H0,1,100,116.910
1558722724.046056,555640.000,32453,1,H0,1,100,116.902
1558722724.178178,555737.000,32471,1,H0,1,100,116.902
1558722724.313024,555836.000,32489,1,H0,1,100,116.883
1558722724.443784,555932.000,32507,1,H0,1,100,116.894
1558722724.577267,556030.000,32526,1,H0,1,100,116.875
1558722724.712113,556129.000,32544,1,H0,1,100,116.841
1558722724.844235,556226.000,32562,1,H0,1,100,116.871
1558722724.977719,556324.000,32580,1,H0,1,100,116.849
1558722725.111203,556422.000,32598,1,H0,1,100,116.829
1558722725.243325,556519.000,32616,1,H0,1,100,116.829
1558722725.374084,556615.000,32634,1,H0,1,100,116.833
1558722725.506206,556712.000,32652,1,H0,1,100,116.822
1558722725.639690,556810.000,32671,1,H0,1,100,116.837
1558722725.774536,556909.000,32689,1,H0,1,100,116.803
1558722725.908020,557007.000,32707,1,H0,1,100,116.791
1558722726.042184,557105.500,32728,2,H0,1,100,116.787
1558722726.176349,557204.000,32728,2,H0,1,100,116.768
1558722726.308471,557301.000,32748,1,H0,1,100,116.772
1558722726.439231,557397.000,32766,1,H0,1,100,116.784
1558722726.574076,557496.000,32784,1,H0,1,100,116.757
1558722726.708922,557595.000,32803,1,H0,1,100,116.742
1558722726.841044,557692.000,32821,1,H0,1,100,116.742
1558722726.977252,557792.000,32839,1,H0,1,100,116.730
1558722727.112098,557891.000,32857,1,H0,1,100,116.723
1558722727.244220,557988.000,32875,1,H0,1,100,116.719
1558722727.376342,558085.000,32893,1,H0,1,100,116.707
1558722727.511188,558184.000,32911,1,H0,1,100,116.715
1558722727.641947,558280.000,32930,1,H0,1,100,116.704
1558722727.776793,558379.000,32948,1,H0,1,100,116.684
1558722727.911639,558478.000,32966,1,H0,1,100,116.673
1558722728.045123,558576.000,32984,1,H0,1,100,116.669
1558722728.179969,558675.000,33002,1,H0,1,100,116.665
1558722728.312090,558772.000,33020,1,H0,1,100,116.662
1558722728.444212,558869.000,33038,1,H0,1,100,116.646
1558722728.574972,558965.000,33057,1,H0,1,100,116.639
1558722728.707094,559062.000,33075,2,H0,1,100,116.639
1558722728.839215,559159.000,33075,2,H0,1,100,116.635
1558722728.972699,559257.000,33093,1,H0,1,100,116.623
1558722729.106183,559355.000,33111,1,H0,1,100,116.627
1558722729.238305,559452.000,33129,1,H0,1,100,116.604
1558722729.373151,559551.000,33147,1,H0,1,100,116.616
1558722729.505272,559648.000,33165,1,H0,1,100,116.604
1558722729.637394,559745.000,33183,1,H0,1,100,116.589
1558722729.769516,559842.000,33202,1,H0,1,100,116.593
1558722729.904362,559941.000,33220,1,H0,1,100,116.578
1558722730.037846,560039.000,33238,1,H0,1,100,116.589
1558722730.172692,560138.000,33256,1,H0,1,100,116.566
1558722730.306175,560236.000,33274,1,H0,1,100,116.547
1558722730.438297,560333.000,33292,1,H0,1,100,116.555
1558722730.569057,560429.000,33310,1,H0,1,100,116.547
1558722730.703903,560528.000,33329,1,H0,1,100,116.532
1558722730.837387,560626.000,33347,1,H0,1,100,116.536
1558722730.970870,560724.000,33365,1,H0,1,100,116.524
1558722731.107078,560824.000,33383,1,H0,1,100,116.528
1558722731.243286,560924.000,33401,1,H0,1,100,116.494
1558722731.375408,561021.000,33419,1,H0,1,100,116.486
1558722731.507530,561118.000,33437,1,H0,1,100,116.486
1558722731.641014,561216.000,33456,1,H0,1,100,116.475
1558722731.770411,561311.000,33474,1,H0,1,100,116.478
1558722731.903895,561409.000,33492,1,H0,1,100,116.471
1558722732.038741,561508.000,33510,1,H0,1,100,116.452
1558722732.170863,561605.000,33528,1,H0,1,100,116.448
1558722732.304347,561703.000,33546,1,H0,1,100,116.444
1558722732.437830,561801.000,33564,1,H0,1,100,116.437
1558722732.569952,561898.000,33582,1,H0,1,100,116.429
1558722732.700712,561994.000,33601,1,H0,1,100,116.406
1558722732.834196,562092.000,33619,1,H0,1,100,116.414
1558722732.968361,562190.500,33640,2,H0,1,100,116.410
1558722733.102525,562289.000,33640,2,H0,1,100,116.387
1558722733.236009,562387.000,33660,1,H0,1,100,116.402
1558722733.370855,562486.000,33678,1,H0,1,100,116.395
1558722733.504339,562584.000,33696,1,H0,1,100,116.395
1558722733.636461,562681.000,33714,1,H0,1,100,116.375
1558722733.767220,562777.000,33733,1,H0,1,100,116.368
1558722733.902066,562876.000,33751,1,H0,1,100,116.372
1558722734.038274,562976.000,33769,1,H0,1,100,116.368
1558722734.171758,563074.000,33787,1,H0,1,100,116.353
1558722734.307966,563174.000,33805,1,H0,1,100,116.341
1558722734.444174,563274.000,33823,1,H0,1,100,116.345
1558722734.573572,563369.000,33841,1,H0,1,100,116.326
1558722734.705693,563466.000,33860,1,H0,1,100,116.318
1558722734.837815,563563.000,33878,2,H0,1,100,116.314
1558722734.969937,563660.000,33878,2,H0,1,100,116.303
1558722735.103421,563758.000,33896,1,H0,1,100,116.299
1558722735.238267,563857.000,33914,1,H0,1,100,116.295
1558722735.370389,563954.000,33932,1,H0,1,100,116.276
1558722735.503872,564052.000,33950,1,H0,1,100,116.288
1558722735.635994,564149.000,33968,1,H0,1,100,116.261
1558722735.768116,564246.000,33987,1,H0,1,100,116.269
1558722735.898875,564342.000,34005,1,H0,1,100,116.257
1558722736.032359,564440.000,34023,1,H0,1,100,116.242
1558722736.167205,564539.000,34041,1,H0,1,100,116.242
1558722736.302051,564638.000,34059,1,H0,1,100,116.227
1558722736.435535,564736.000,34077,1,H0,1,100,116.227
1558722736.567657,564833.000,34095,1,H0,1,100,116.215
1558722736.702503,564932.000,34113,1,H0,1,100,116.208
1558722736.834624,565029.000,34132,1,H0,1,100,116.189
1558722736.965384,565125.000,34150,1,H0,1,100,116.181
1558722737.101592,565225.000,34168,1,H0,1,100,116.192
1558722737.236438,565324.000,34186,1,H0,1,100,116.177
1558722737.368560,565421.000,34204,1,H0,1,100,116.158
1558722737.504768,565521.000,34222,1,H0,1,100,116.143
1558722737.638252,565619.000,34240,1,H0,1,100,116.131
1558722737.769011,565715.000,34259,1,H0,1,100,116.135
1558722737.901133,565812.000,34277,1,H0,1,100,116.139
1558722738.035979,565911.000,34295,1,H0,1,100,116.112
1558722738.168101,566008.000,34313,1,H0,1,100,116.108
1558722738.301584,566106.000,34331,1,H0,1,100,116.124
1558722738.436430,566205.000,34349,1,H0,1,100,116.093
1558722738.568552,566302.000,34367,1,H0,1,100,116.097
1558722738.700674,566399.000,34385,1,H0,1,100,116.082
1558722738.832796,566496.000,34404,1,H0,1,100,116.074
1558722738.964917,566593.000,34422,1,H0,1,100,116.074
1558722739.098401,566691.000,34440,2,H0,1,100,116.059
1558722739.231885,566789.000,34440,2,H0,1,100,116.066
1558722739.366731,566888.000,34458,1,H0,1,100,116.040
1558722739.501577,566987.000,34476,1,H0,1,100,116.032
1558722739.637785,567087.000,34494,1,H0,1,100,116.032
1558722739.768544,567183.000,34512,1,H0,1,100,116.036
1558722739.903390,567282.000,34531,1,H0,1,100,116.028
1558722740.035512,567379.000,34552,1,H0,1,100,116.017
1558722740.167634,567476.000,34572,1,H0,1,100,116.002
1558722740.303842,567576.000,34590,1,H0,1,100,116.002
1558722740.438688,567675.000,34608,1,H0,1,100,115.986
1558722740.570810,567772.000,34626,1,H0,1,100,115.994
1558722740.705655,567871.000,34644,1,H0,1,100,115.971
1558722740.840501,567970.000,34663,1,H0,1,100,115.960
1558722740.971261,568066.000,34681,1,H0,1,100,115.948
1558722741.104745,568164.000,34699,2,H0,1,100,115.937
1558722741.238229,568262.000,34699,2,H0,1,100,115.956
1558722741.370350,568359.000,34717,1,H0,1,100,115.941
1558722741.503834,568457.000,34735,1,H0,1,100,115.937
1558722741.638680,568556.000,34753,1,H0,1,100,115.933
1558722741.770802,568653.000,34771,1,H0,1,100,115.922
1558722741.901561,568749.000,34790,1,H0,1,100,115.918
1558722742.033683,568846.000,34808,1,H0,1,100,115.925
1558722742.165805,568943.000,34826,1,H0,1,100,115.910
1558722742.297927,569040.000,34844,1,H0,1,100,115.902
1558722742.431411,569138.000,34862,1,H0,1,100,115.906
1558722742.564894,569236.000,34880,1,H0,1,100,115.868
1558722742.698378,569334.000,34898,1,H0,1,100,115.887
1558722742.830500,569431.000,34916,1,H0,1,100,115.876
1558722742.961260,569527.000,34935,1,H0,1,100,115.868
1558722743.096106,569626.000,34953,1,H0,1,100,115.853
1558722743.228227,569723.000,34971,1,H0,1,100,115.845
1558722743.360349,569820.000,34989,1,H0,1,100,115.826
1558722743.496557,569920.000,35007,1,H0,1,100,115.822
1558722743.631403,570019.000,35025,1,H0,1,100,115.819
1558722743.764887,570117.000,35043,1,H0,1,100,115.811
1558722743.898371,570215.000,35062,1,H0,1,100,115.819
1558722744.033217,570314.000,35080,1,H0,1,100,115.803
1558722744.163976,570410.000,35098,1,H0,1,100,115.777
1558722744.297460,570508.000,35116,1,H0,1,100,115.780
1558722744.433668,570608.000,35134,1,H0,1,100,115.780
1558722744.569876,570708.000,35152,1,H0,1,100,115.780
1558722744.703360,570806.000,35170,1,H0,1,100,115.754
1558722744.839568,570906.000,35189,1,H0,1,100,115.746
1558722744.973052,571004.000,35207,1,H0,1,100,115.758
1558722745.102449,571099.000,35225,1,H0,1,100,115.750
1558722745.234571,571196.000,35243,1,H0,1,100,115.742
1558722745.367374,571293.500,35261,2,H0,1,100,115.723
1558722745.500177,571391.000,35261,2,H0,1,100,115.738
1558722745.633661,571489.000,35279,1,H0,1,100,115.719
1558722745.768507,571588.000,35297,1,H0,1,100,115.723
1558722745.901990,571686.000,35315,1,H0,1,100,115.708
1558722746.032750,571782.000,35334,1,H0,1,100,115.708
1558722746.164872,571879.000,35352,1,H0,1,100,115.704
1558722746.296993,571976.000,35370,1,H0,1,100,115.696
1558722746.430477,572074.000,35388,1,H0,1,100,115.693
1558722746.563961,572172.000,35406,1,H0,1,100,115.689
1558722746.698807,572271.000,35424,1,H0,1,100,115.689
1558722746.833653,572370.000,35442,1,H0,1,100,115.677
1558722746.966456,572467.500,35464,2,H0,1,100,115.662
1558722747.099258,572565.000,35464,2,H0,1,100,115.655
1558722747.234104,572664.000,35484,1,H0,1,100,115.632
1558722747.366226,572761.000,35502,1,H0,1,100,115.632
1558722747.499710,572859.000,35520,1,H0,1,100,115.632
1558722747.635918,572959.000,35538,1,H0,1,100,115.616
1558722747.772126,573059.000,35556,1,H0,1,100,115.632
1558722747.905610,573157.000,35574,1,H0,1,100,115.616
1558722748.039093,573255.000,35593,1,H0,1,100,115.624
1558722748.172577,573353.000,35611,1,H0,1,100,115.616
1558722748.301975,573448.000,35629,1,H0,1,100,115.601
1558722748.434097,573545.000,35647,1,H0,1,100,115.601
1558722748.567581,573643.000,35665,1,H0,1,100,115.601
1558722748.699702,573740.000,35683,1,H0,1,100,115.593
1558722748.833186,573838.000,35701,1,H0,1,100,115.567
1558722748.968032,573937.000,35720,1,H0,1,100,115.559
1558722749.100154,574034.000,35738,1,H0,1,100,115.563
1558722749.230913,574130.000,35756,1,H0,1,100,115.563
1558722749.363035,574227.000,35774,1,H0,1,100,115.555
1558722749.495157,574324.000,35792,1,H0,1,100,115.544
1558722749.630003,574423.000,35810,1,H0,1,100,115.536
1558722749.763487,574521.000,35828,1,H0,1,100,115.532
1558722749.898333,574620.000,35846,1,H0,1,100,115.529
1558722750.033179,574719.000,35865,1,H0,1,100,115.517
1558722750.166662,574817.000,35883,1,H0,1,100,115.513
1558722750.297422,574913.000,35901,1,H0,1,100,115.517
1558722750.432268,575012.000,35919,1,H0,1,100,115.498
1558722750.565752,575110.000,35937,1,H0,1,100,115.498
1558722750.697874,575207.000,35955,1,H0,1,100,115.498
1558722750.834082,575307.000,35973,1,H0,1,100,115.475
1558722750.968927,575406.000,35992,1,H0,1,100,115.490
1558722751.102411,575504.000,36010,1,H0,1,100,115.464
1558722751.234533,575601.000,36028,1,H0,1,100,115.475
1558722751.367336,575698.500,36046,2,H0,1,100,115.460
1558722751.500139,575796.000,36046,2,H0,1,100,115.449
1558722751.633622,575894.000,36064,1,H0,1,100,115.456
1558722751.768468,575993.000,36082,1,H0,1,100,115.437
1558722751.900590,576090.000,36100,1,H0,1,100,115.437
1558722752.034074,576188.000,36118,1,H0,1,100,115.426
1558722752.167558,576286.000,36137,1,H0,1,100,115.433
1558722752.299680,576383.000,36155,1,H0,1,100,115.422
1558722752.430439,576479.000,36173,1,H0,1,100,115.426
1558722752.562561,576576.000,36191,1,H0,1,100,115.410
1558722752.696045,576674.000,36209,1,H0,1,100,115.410
1558722752.830891,576773.000,36227,1,H0,1,100,115.403
1558722752.964375,576871.000,36245,1,H0,1,100,115.391
1558722753.099221,576970.000,36264,1,H0,1,100,115.387
1558722753.232704,577068.000,36282,1,H0,1,100,115.380
1558722753.364826,577165.000,36300,1,H0,1,100,115.365
1558722753.495586,577261.000,36318,1,H0,1,100,115.357
1558722753.630432,577360.000,36336,1,H0,1,100,115.357
1558722753.765277,577459.000,36354,1,H0,1,100,115.357
1558722753.899442,577557.500,36375,2,H0,1,100,115.330
1558722754.033607,577656.000,36375,2,H0,1,100,115.338
1558722754.168453,577755.000,36396,1,H0,1,100,115.349
1558722754.300575,577852.000,36414,1,H0,1,100,115.338
1558722754.432697,577949.000,36432,1,H0,1,100,115.338
1558722754.567543,578048.000,36450,1,H0,1,100,115.334
1558722754.698302,578144.000,36468,1,H0,1,100,115.330
1558722754.831786,578242.000,36486,1,H0,1,100,115.319
1558722754.966632,578341.000,36504,1,H0,1,100,115.326
1558722755.098754,578438.000,36523,1,H0,1,100,115.307
1558722755.232238,578536.000,36541,1,H0,1,100,115.307
1558722755.364359,578633.000,36559,1,H0,1,100,115.307
1558722755.496481,578730.000,36577,1,H0,1,100,115.300
1558722755.627241,578826.000,36595,1,H0,1,100,115.281
1558722755.759362,578923.000,36613,1,H0,1,100,115.284
1558722755.892846,579021.000,36631,1,H0,1,100,115.288
1558722756.027692,579120.000,36650,1,H0,1,100,115.281
1558722756.161176,579218.000,36668,1,H0,1,100,115.265
1558722756.294660,579316.000,36686,1,H0,1,100,115.269
1558722756.429506,579415.000,36704,1,H0,1,100,115.250
1558722756.561628,579512.000,36722,1,H0,1,100,115.254
1558722756.692387,579608.000,36740,1,H0,1,100,115.235
1558722756.827233,579707.000,36758,1,H0,1,100,115.231
1558722756.962079,579806.000,36776,1,H0,1,100,115.235
1558722757.094201,579903.000,36795,1,H0,1,100,115.227
1558722757.230409,580003.000,36813,1,H0,1,100,115.223
1558722757.363212,580100.500,36831,2,H0,1,100,115.208
1558722757.496014,580198.000,36831,2,H0,1,100,115.220
1558722757.628136,580295.000,36849,1,H0,1,100,115.212
1558722757.762982,580394.000,36867,1,H0,1,100,115.204
1558722757.893742,580490.000,36885,1,H0,1,100,115.208
1558722758.028588,580589.000,36903,1,H0,1,100,115.193
1558722758.163434,580688.000,36922,1,H0,1,100,115.189
1558722758.296917,580786.000,36940,1,H0,1,100,115.189
1558722758.430401,580884.000,36958,1,H0,1,100,115.189
1558722758.562523,580981.000,36976,1,H0,1,100,115.178
1558722758.694645,581078.000,36994,1,H0,1,100,115.174
1558722758.825404,581174.000,37012,1,H0,1,100,115.162
1558722758.958888,581272.000,37030,1,H0,1,100,115.162
1558722759.092372,581370.000,37048,1,H0,1,100,115.143
1558722759.225856,581468.000,37067,1,H0,1,100,115.147
1558722759.359340,581566.000,37085,1,H0,1,100,115.147
1558722759.492823,581664.000,37103,1,H0,1,100,115.132
1558722759.624945,581761.000,37121,1,H0,1,100,115.136
1558722759.755705,581857.000,37139,1,H0,1,100,115.120
1558722759.889189,581955.000,37157,1,H0,1,100,115.136
1558722760.022673,582053.000,37175,1,H0,1,100,115.132
1558722760.157518,582152.000,37194,1,H0,1,100,115.120
1558722760.291002,582250.000,37212,1,H0,1,100,115.117
1558722760.425848,582349.000,37230,1,H0,1,100,115.098
1558722760.559332,582447.000,37248,1,H0,1,100,115.094
1558722760.691454,582544.000,37266,1,H0,1,100,115.078
1558722760.824257,582641.500,37287,2,H0,1,100,115.090
1558722760.957059,582739.000,37287,2,H0,1,100,115.078
1558722761.093267,582839.000,37307,1,H0,1,100,115.075
1558722761.226751,582937.000,37326,1,H0,1,100,115.078
1558722761.362959,583037.000,37344,1,H0,1,100,115.063
1558722761.499167,583137.000,37362,1,H0,1,100,115.063
1558722761.628565,583232.000,37380,1,H0,1,100,115.067
1558722761.760686,583329.000,37398,1,H0,1,100,115.067
1558722761.894170,583427.000,37416,1,H0,1,100,115.044
1558722762.024930,583523.000,37434,1,H0,1,100,115.056
1558722762.157052,583620.000,37453,1,H0,1,100,115.052
1558722762.291898,583719.000,37471,1,H0,1,100,115.033
1558722762.424019,583816.000,37489,1,H0,1,100,115.021
1558722762.558865,583915.000,37507,1,H0,1,100,115.029
1558722762.690987,584012.000,37525,1,H0,1,100,115.029
1558722762.823109,584109.000,37543,1,H0,1,100,115.014
1558722762.953868,584205.000,37561,1,H0,1,100,115.017
1558722763.087352,584303.000,37579,1,H0,1,100,114.998
