EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1558722666.638475,513493.000,24935,2,EL,1,100,0.980493
1558722666.705217,513542.000,24935,2,EL,1,100,0.980896
1558722666.771959,513591.000,24953,2,EL,1,100,0.980090
1558722666.838701,513640.000,24953,2,EL,1,100,0.978882
1558722666.905442,513689.000,24971,2,EL,1,100,0.979889
1558722666.972184,513738.000,24971,2,EL,1,100,0.979486
1558722667.038245,513786.500,24989,2,EL,1,100,0.979083
1558722667.104306,513835.000,24989,2,EL,1,100,0.977472
1558722667.171048,513884.000,25007,2,EL,1,100,0.977069
1558722667.237790,513933.000,25007,2,EL,1,100,0.978479
1558722667.304532,513982.000,25025,2,EL,1,100,0.977270
1558722667.371274,514031.000,25025,2,EL,1,100,0.976465
1558722667.438016,514080.000,25043,3,EL,1,100,0.976666
1558722667.504758,514129.000,25043,3,EL,1,100,0.974854
1558722667.571500,514178.000,25043,3,EL,1,100,0.977270
1558722667.638241,514227.000,25062,2,EL,1,100,0.976263
1558722667.704983,514276.000,25062,2,EL,1,100,0.977875
1558722667.771044,514324.500,25080,2,EL,1,100,0.976666
1558722667.837105,514373.000,25080,2,EL,1,100,0.976465
1558722667.903166,514421.500,25098,2,EL,1,100,0.976666
1558722667.969227,514470.000,25098,2,EL,1,100,0.976062
1558722668.034607,514518.000,25116,2,EL,1,100,0.977270
1558722668.099987,514566.000,25116,2,EL,1,100,0.977069
1558722668.166047,514614.500,25134,2,EL,1,100,0.975659
1558722668.232108,514663.000,25134,2,EL,1,100,0.977270
1558722668.298850,514712.000,25152,2,EL,1,100,0.976465
1558722668.365592,514761.000,25152,2,EL,1,100,0.976263
1558722668.431653,514809.500,25170,2,EL,1,100,0.976062
1558722668.497714,514858.000,25170,2,EL,1,100,0.975659
1558722668.565137,514907.500,25188,2,EL,1,100,0.976666
1558722668.632560,514957.000,25188,2,EL,1,100,0.975861
1558722668.699302,515006.000,25207,2,EL,1,100,0.976263
1558722668.766044,515055.000,25207,2,EL,1,100,0.975458
1558722668.832104,515103.500,25225,2,EL,1,100,0.976062
1558722668.898165,515152.000,25225,2,EL,1,100,0.975861
1558722668.964907,515201.000,25243,2,EL,1,100,0.975861
1558722669.031649,515250.000,25243,2,EL,1,100,0.976666
1558722669.098391,515299.000,25261,2,EL,1,100,0.974854
1558722669.165133,515348.000,25261,2,EL,1,100,0.976062
1558722669.230513,515396.000,25279,2,EL,1,100,0.976666
1558722669.295893,515444.000,25279,2,EL,1,100,0.975861
1558722669.362635,515493.000,25297,3,EL,1,100,0.975659
1558722669.429376,515542.000,25297,3,EL,1,100,0.976263
1558722669.496118,515591.000,25297,3,EL,1,100,0.976666
1558722669.564222,515641.000,25315,2,EL,1,100,0.976465
1558722669.632326,515691.000,25315,2,EL,1,100,0.975861
1558722669.699749,515740.500,25334,2,EL,1,100,0.976263
1558722669.767172,515790.000,25334,2,EL,1,100,0.974854
1558722669.834595,515839.500,25352,2,EL,1,100,0.975458
1558722669.902018,515889.000,25352,2,EL,1,100,0.975055
1558722669.968079,515937.500,25370,2,EL,1,100,0.975055
1558722670.034140,515986.000,25370,2,EL,1,100,0.974652
1558722670.100882,516035.000,25388,2,EL,1,100,0.975256
1558722670.167624,516084.000,25388,2,EL,1,100,0.974249
1558722670.233685,516132.500,25406,2,EL,1,100,0.975458
1558722670.299746,516181.000,25406,2,EL,1,100,0.974854
1558722670.366941,516230.333,25427,3,EL,1,100,0.975055
1558722670.434137,516279.667,25427,3,EL,1,100,0.974854
1558722670.501333,516329.000,25427,3,EL,1,100,0.975256
1558722670.568756,516378.500,25447,2,EL,1,100,0.973242
1558722670.636179,516428.000,25447,2,EL,1,100,0.973645
1558722670.704283,516478.000,25466,2,EL,1,100,0.973645
1558722670.772387,516528.000,25466,2,EL,1,100,0.973846
1558722670.839810,516577.500,25484,2,EL,1,100,0.974854
1558722670.907233,516627.000,25484,2,EL,1,100,0.974048
1558722670.973294,516675.500,25502,2,EL,1,100,0.973242
1558722671.039355,516724.000,25502,2,EL,1,100,0.973242
1558722671.105416,516772.500,25520,2,EL,1,100,0.973041
1558722671.171477,516821.000,25520,2,EL,1,100,0.971832
1558722671.236856,516869.000,25538,2,EL,1,100,0.971429
1558722671.302236,516917.000,25538,2,EL,1,100,0.971631
1558722671.368070,516965.333,25556,3,EL,1,100,0.970825
1558722671.433904,517013.667,25556,3,EL,1,100,0.970624
1558722671.499738,517062.000,25556,3,EL,1,100,0.969818
1558722671.567161,517111.500,25574,2,EL,1,100,0.969818
1558722671.634584,517161.000,25574,2,EL,1,100,0.969415
1558722671.701326,517210.000,25593,2,EL,1,100,0.968811
1558722671.768068,517259.000,25593,2,EL,1,100,0.968408
1558722671.834129,517307.500,25611,2,EL,1,100,0.968408
1558722671.900189,517356.000,25611,2,EL,1,100,0.967603
1558722671.966931,517405.000,25629,2,EL,1,100,0.968005
1558722672.033673,517454.000,25629,2,EL,1,100,0.967200
1558722672.099734,517502.500,25647,2,EL,1,100,0.968207
1558722672.165795,517551.000,25647,2,EL,1,100,0.967200
1558722672.231175,517599.000,25665,2,EL,1,100,0.967200
1558722672.296555,517647.000,25665,2,EL,1,100,0.965790
1558722672.362616,517695.500,25683,2,EL,1,100,0.967200
1558722672.428676,517744.000,25683,2,EL,1,100,0.965186
1558722672.496099,517793.500,25701,2,EL,1,100,0.966595
1558722672.563522,517843.000,25701,2,EL,1,100,0.965991
1558722672.629583,517891.500,25719,2,EL,1,100,0.965186
1558722672.695644,517940.000,25719,2,EL,1,100,0.965186
1558722672.763748,517990.000,25738,2,EL,1,100,0.964581
1558722672.831852,518040.000,25738,2,EL,1,100,0.964380
1558722672.899275,518089.500,25756,2,EL,1,100,0.964783
1558722672.966698,518139.000,25756,2,EL,1,100,0.963977
1558722673.032759,518187.500,25774,2,EL,1,100,0.964581
1558722673.098820,518236.000,25774,2,EL,1,100,0.964581
1558722673.164881,518284.500,25792,2,EL,1,100,0.963977
1558722673.230942,518333.000,25792,2,EL,1,100,0.965387
1558722673.297229,518381.667,25810,3,EL,1,100,0.964984
1558722673.363517,518430.333,25810,3,EL,1,100,0.964380
1558722673.429805,518479.000,25810,3,EL,1,100,0.964984
1558722673.497228,518528.500,25828,2,EL,1,100,0.963776
1558722673.564651,518578.000,25828,2,EL,1,100,0.964581
1558722673.632074,518627.500,25846,2,EL,1,100,0.965387
1558722673.699497,518677.000,25846,2,EL,1,100,0.963776
1558722673.766920,518726.500,25865,2,EL,1,100,0.964178
1558722673.834343,518776.000,25865,2,EL,1,100,0.964178
1558722673.902447,518826.000,25883,2,EL,1,100,0.964783
1558722673.970551,518876.000,25883,2,EL,1,100,0.965186
1558722674.036612,518924.500,25901,2,EL,1,100,0.964581
1558722674.102673,518973.000,25901,2,EL,1,100,0.964581
1558722674.168733,519021.500,25919,2,EL,1,100,0.964581
1558722674.234794,519070.000,25919,2,EL,1,100,0.964380
1558722674.300855,519118.500,25937,2,EL,1,100,0.966193
1558722674.366916,519167.000,25937,2,EL,1,100,0.965387
1558722674.432296,519215.000,25955,2,EL,1,100,0.964984
1558722674.497676,519263.000,25955,2,EL,1,100,0.964581
1558722674.565099,519312.500,25973,2,EL,1,100,0.964783
1558722674.632522,519362.000,25973,2,EL,1,100,0.964984
1558722674.699264,519411.000,25991,2,EL,1,100,0.966394
1558722674.766006,519460.000,25991,2,EL,1,100,0.965186
1558722674.832066,519508.500,26010,2,EL,1,100,0.965588
1558722674.898127,519557.000,26010,2,EL,1,100,0.966193
1558722674.965550,519606.500,26028,2,EL,1,100,0.965991
1558722675.032973,519656.000,26028,2,EL,1,100,0.966394
1558722675.099034,519704.500,26046,2,EL,1,100,0.965790
1558722675.165095,519753.000,26046,2,EL,1,100,0.964984
1558722675.230475,519801.000,26064,2,EL,1,100,0.966595
1558722675.295855,519849.000,26064,2,EL,1,100,0.965588
1558722675.361688,519897.333,26082,3,EL,1,100,0.966394
1558722675.427522,519945.667,26082,3,EL,1,100,0.966797
1558722675.493356,519994.000,26082,3,EL,1,100,0.965991
1558722675.560098,520043.000,26100,2,EL,1,100,0.966998
1558722675.626840,520092.000,26100,2,EL,1,100,0.965991
1558722675.694263,520141.500,26118,2,EL,1,100,0.967603
1558722675.761686,520191.000,26118,2,EL,1,100,0.965387
1558722675.827747,520239.500,26137,2,EL,1,100,0.965588
1558722675.893808,520288.000,26137,2,EL,1,100,0.966193
1558722675.961912,520338.000,26155,2,EL,1,100,0.965991
1558722676.030016,520388.000,26155,2,EL,1,100,0.965991
1558722676.096758,520437.000,26173,2,EL,1,100,0.964984
1558722676.163500,520486.000,26173,2,EL,1,100,0.966193
1558722676.229560,520534.500,26191,2,EL,1,100,0.966193
1558722676.295621,520583.000,26191,2,EL,1,100,0.965588
1558722676.361682,520631.500,26209,2,EL,1,100,0.965790
1558722676.427743,520680.000,26209,2,EL,1,100,0.965186
1558722676.494485,520729.000,26227,2,EL,1,100,0.966193
1558722676.561227,520778.000,26227,2,EL,1,100,0.966394
1558722676.627969,520827.000,26245,2,EL,1,100,0.965588
1558722676.694711,520876.000,26245,2,EL,1,100,0.966394
1558722676.761453,520925.000,26264,2,EL,1,100,0.965387
1558722676.828194,520974.000,26264,2,EL,1,100,0.966595
1558722676.896298,521024.000,26282,2,EL,1,100,0.964581
1558722676.964402,521074.000,26282,2,EL,1,100,0.968408
1558722677.031144,521123.000,26300,2,EL,1,100,0.966998
1558722677.097886,521172.000,26300,2,EL,1,100,0.965186
1558722677.165309,521221.500,26318,2,EL,1,100,0.966193
1558722677.232732,521271.000,26318,2,EL,1,100,0.964581
1558722677.299134,521319.750,26339,4,EL,1,100,0.966193
1558722677.365535,521368.500,26339,4,EL,1,100,0.965790
1558722677.431937,521417.250,26339,4,EL,1,100,0.965991
1558722677.498338,521466.000,26339,4,EL,1,100,0.967804
1558722677.564399,521514.500,26359,2,EL,1,100,0.967603
1558722677.630460,521563.000,26359,2,EL,1,100,0.965387
1558722677.697201,521612.000,26377,2,EL,1,100,0.967200
1558722677.763943,521661.000,26377,2,EL,1,100,0.965991
1558722677.830685,521710.000,26396,2,EL,1,100,0.965387
1558722677.897427,521759.000,26396,2,EL,1,100,0.965790
1558722677.964169,521808.000,26414,2,EL,1,100,0.967401
1558722678.030911,521857.000,26414,2,EL,1,100,0.966193
1558722678.097653,521906.000,26432,2,EL,1,100,0.967804
1558722678.164395,521955.000,26432,2,EL,1,100,0.966193
1558722678.231137,522004.000,26450,2,EL,1,100,0.967200
1558722678.297879,522053.000,26450,2,EL,1,100,0.967401
1558722678.363259,522101.000,26468,2,EL,1,100,0.966998
1558722678.428638,522149.000,26468,2,EL,1,100,0.968005
1558722678.494699,522197.500,26486,2,EL,1,100,0.966998
1558722678.560760,522246.000,26486,2,EL,1,100,0.968207
1558722678.626821,522294.500,26504,2,EL,1,100,0.966998
1558722678.692882,522343.000,26504,2,EL,1,100,0.967200
1558722678.758262,522391.000,26523,2,EL,1,100,0.967603
1558722678.823642,522439.000,26523,2,EL,1,100,0.967401
1558722678.891064,522488.500,26541,2,EL,1,100,0.968408
1558722678.958488,522538.000,26541,2,EL,1,100,0.968610
1558722679.025910,522587.500,26559,2,EL,1,100,0.968207
1558722679.093333,522637.000,26559,2,EL,1,100,0.969214
1558722679.160075,522686.000,26577,2,EL,1,100,0.970020
1558722679.226817,522735.000,26577,2,EL,1,100,0.969818
1558722679.293105,522783.667,26595,3,EL,1,100,0.968005
1558722679.359393,522832.333,26595,3,EL,1,100,0.969214
1558722679.425681,522881.000,26595,3,EL,1,100,0.969012
1558722679.492423,522930.000,26613,2,EL,1,100,0.968005
1558722679.559165,522979.000,26613,2,EL,1,100,0.969012
1558722679.625906,523028.000,26631,2,EL,1,100,0.968610
1558722679.692648,523077.000,26631,2,EL,1,100,0.969214
1558722679.758028,523125.000,26649,2,EL,1,100,0.969617
1558722679.823408,523173.000,26649,2,EL,1,100,0.969818
1558722679.891512,523223.000,26668,2,EL,1,100,0.969214
1558722679.959616,523273.000,26668,2,EL,1,100,0.969617
1558722680.027039,523322.500,26686,2,EL,1,100,0.970221
1558722680.094462,523372.000,26686,2,EL,1,100,0.970422
1558722680.160523,523420.500,26704,2,EL,1,100,0.970624
1558722680.226584,523469.000,26704,2,EL,1,100,0.971832
1558722680.293326,523518.000,26722,2,EL,1,100,0.969617
1558722680.360068,523567.000,26722,2,EL,1,100,0.970624
1558722680.426810,523616.000,26740,2,EL,1,100,0.971027
1558722680.493551,523665.000,26740,2,EL,1,100,0.971228
1558722680.559612,523713.500,26758,2,EL,1,100,0.970825
1558722680.625673,523762.000,26758,2,EL,1,100,0.971429
1558722680.691734,523810.500,26776,2,EL,1,100,0.971228
1558722680.757795,523859.000,26776,2,EL,1,100,0.970422
1558722680.824537,523908.000,26795,2,EL,1,100,0.971832
1558722680.891279,523957.000,26795,2,EL,1,100,0.971832
1558722680.958021,524006.000,26813,2,EL,1,100,0.971429
1558722681.024763,524055.000,26813,2,EL,1,100,0.972034
1558722681.091505,524104.000,26831,2,EL,1,100,0.972638
1558722681.158247,524153.000,26831,2,EL,1,100,0.971631
1558722681.224988,524202.000,26849,2,EL,1,100,0.972638
1558722681.291730,524251.000,26849,2,EL,1,100,0.974048
1558722681.358018,524299.667,26867,3,EL,1,100,0.973242
1558722681.424306,524348.333,26867,3,EL,1,100,0.973041
1558722681.490594,524397.000,26867,3,EL,1,100,0.973041
1558722681.555974,524445.000,26885,2,EL,1,100,0.973242
1558722681.621354,524493.000,26885,2,EL,1,100,0.972638
1558722681.687414,524541.500,26903,2,EL,1,100,0.971832
1558722681.753475,524590.000,26903,2,EL,1,100,0.972235
1558722681.820217,524639.000,26921,2,EL,1,100,0.972235
1558722681.886959,524688.000,26921,2,EL,1,100,0.972436
1558722681.953701,524737.000,26940,2,EL,1,100,0.974854
1558722682.020443,524786.000,26940,2,EL,1,100,0.974048
1558722682.087866,524835.500,26958,2,EL,1,100,0.973242
1558722682.155289,524885.000,26958,2,EL,1,100,0.974048
1558722682.223393,524935.000,26976,2,EL,1,100,0.974048
1558722682.291497,524985.000,26976,2,EL,1,100,0.973846
1558722682.357558,525033.500,26994,2,EL,1,100,0.973846
1558722682.423619,525082.000,26994,2,EL,1,100,0.973645
1558722682.490360,525131.000,27012,2,EL,1,100,0.974249
1558722682.557102,525180.000,27012,2,EL,1,100,0.973444
1558722682.623844,525229.000,27030,2,EL,1,100,0.974451
1558722682.690586,525278.000,27030,2,EL,1,100,0.975256
1558722682.755966,525326.000,27048,2,EL,1,100,0.974451
1558722682.821346,525374.000,27048,2,EL,1,100,0.973041
1558722682.889450,525424.000,27067,2,EL,1,100,0.974048
1558722682.957554,525474.000,27067,2,EL,1,100,0.974451
1558722683.024977,525523.500,27085,2,EL,1,100,0.974048
1558722683.092400,525573.000,27085,2,EL,1,100,0.974249
1558722683.158461,525621.500,27103,2,EL,1,100,0.974249
1558722683.224522,525670.000,27103,2,EL,1,100,0.974854
1558722683.292626,525720.000,27121,2,EL,1,100,0.974451
1558722683.360730,525770.000,27121,2,EL,1,100,0.974249
1558722683.427472,525819.000,27139,2,EL,1,100,0.973444
1558722683.494214,525868.000,27139,2,EL,1,100,0.975055
1558722683.560274,525916.500,27157,2,EL,1,100,0.974451
1558722683.626335,525965.000,27157,2,EL,1,100,0.973242
1558722683.692623,526013.667,27175,3,EL,1,100,0.971832
1558722683.758911,526062.333,27175,3,EL,1,100,0.973242
1558722683.825199,526111.000,27175,3,EL,1,100,0.972235
1558722683.891941,526160.000,27194,2,EL,1,100,0.973242
1558722683.958683,526209.000,27194,2,EL,1,100,0.971631
1558722684.026106,526258.500,27212,2,EL,1,100,0.972034
1558722684.093529,526308.000,27212,2,EL,1,100,0.972034
1558722684.160952,526357.500,27230,2,EL,1,100,0.972034
1558722684.228374,526407.000,27230,2,EL,1,100,0.970221
1558722684.295571,526456.333,27251,3,EL,1,100,0.971429
1558722684.362767,526505.667,27251,3,EL,1,100,0.969214
1558722684.429962,526555.000,27251,3,EL,1,100,0.968408
1558722684.496023,526603.500,27271,2,EL,1,100,0.967804
1558722684.562084,526652.000,27271,2,EL,1,100,0.967200
1558722684.628145,526700.500,27289,2,EL,1,100,0.966998
1558722684.694206,526749.000,27289,2,EL,1,100,0.966998
1558722684.759586,526797.000,27307,2,EL,1,100,0.965790
1558722684.824965,526845.000,27307,2,EL,1,100,0.964178
1558722684.891707,526894.000,27326,2,EL,1,100,0.963977
1558722684.958449,526943.000,27326,2,EL,1,100,0.964783
1558722685.025191,526992.000,27344,2,EL,1,100,0.963574
1558722685.091933,527041.000,27344,2,EL,1,100,0.963776
1558722685.157994,527089.500,27362,2,EL,1,100,0.962366
1558722685.224055,527138.000,27362,2,EL,1,100,0.961560
1558722685.291478,527187.500,27380,2,EL,1,100,0.962366
1558722685.358901,527237.000,27380,2,EL,1,100,0.961359
1558722685.425189,527285.667,27398,3,EL,1,100,0.960352
1558722685.491477,527334.333,27398,3,EL,1,100,0.960553
1558722685.557765,527383.000,27398,3,EL,1,100,0.959546
1558722685.623825,527431.500,27416,2,EL,1,100,0.957532
1558722685.689886,527480.000,27416,2,EL,1,100,0.957129
1558722685.755266,527528.000,27434,2,EL,1,100,0.956525
1558722685.820646,527576.000,27434,2,EL,1,100,0.955316
1558722685.886707,527624.500,27452,2,EL,1,100,0.953705
1558722685.952768,527673.000,27452,2,EL,1,100,0.953503
1558722686.020191,527722.500,27471,2,EL,1,100,0.952496
1558722686.087614,527772.000,27471,2,EL,1,100,0.950281
1558722686.153675,527820.500,27489,2,EL,1,100,0.950885
1558722686.219735,527869.000,27489,2,EL,1,100,0.949072
1558722686.287839,527919.000,27507,2,EL,1,100,0.950281
1558722686.355943,527969.000,27507,2,EL,1,100,0.947662
1558722686.423366,528018.500,27525,2,EL,1,100,0.948267
1558722686.490789,528068.000,27525,2,EL,1,100,0.946857
1558722686.556850,528116.500,27543,2,EL,1,100,0.946655
1558722686.622911,528165.000,27543,2,EL,1,100,0.944440
1558722686.688972,528213.500,27561,2,EL,1,100,0.944037
1558722686.755033,528262.000,27561,2,EL,1,100,0.943030
1558722686.821775,528311.000,27579,2,EL,1,100,0.942828
1558722686.888517,528360.000,27579,2,EL,1,100,0.942023
1558722686.954577,528408.500,27598,2,EL,1,100,0.940009
1558722687.020638,528457.000,27598,2,EL,1,100,0.941821
1558722687.088061,528506.500,27616,2,EL,1,100,0.942224
1558722687.155484,528556.000,27616,2,EL,1,100,0.940210
1558722687.223588,528606.000,27634,2,EL,1,100,0.940613
1558722687.291692,528656.000,27634,2,EL,1,100,0.940009
1558722687.359115,528705.500,27652,2,EL,1,100,0.939404
1558722687.426538,528755.000,27652,2,EL,1,100,0.939404
1558722687.493961,528804.500,27670,2,EL,1,100,0.938599
1558722687.561384,528854.000,27670,2,EL,1,100,0.937390
1558722687.627672,528902.667,27688,3,EL,1,100,0.937592
1558722687.693960,528951.333,27688,3,EL,1,100,0.938196
1558722687.760248,529000.000,27688,3,EL,1,100,0.937390
1558722687.826308,529048.500,27706,2,EL,1,100,0.936786
1558722687.892370,529097.000,27706,2,EL,1,100,0.937189
1558722687.957749,529145.000,27725,2,EL,1,100,0.936786
1558722688.023129,529193.000,27725,2,EL,1,100,0.937793
1558722688.090552,529242.500,27743,2,EL,1,100,0.936987
1558722688.157975,529292.000,27743,2,EL,1,100,0.936383
1558722688.224717,529341.000,27761,2,EL,1,100,0.936182
1558722688.291459,529390.000,27761,2,EL,1,100,0.935779
1558722688.357520,529438.500,27779,2,EL,1,100,0.935376
1558722688.423581,529487.000,27779,2,EL,1,100,0.934167
1558722688.491004,529536.500,27797,2,EL,1,100,0.935175
1558722688.558427,529586.000,27797,2,EL,1,100,0.934973
1558722688.624487,529634.500,27815,2,EL,1,100,0.934772
1558722688.690548,529683.000,27815,2,EL,1,100,0.933765
1558722688.755928,529731.000,27833,2,EL,1,100,0.933966
1558722688.821308,529779.000,27833,2,EL,1,100,0.934369
1558722688.887369,529827.500,27851,2,EL,1,100,0.933362
1558722688.953430,529876.000,27851,2,EL,1,100,0.932959
1558722689.020172,529925.000,27870,2,EL,1,100,0.932355
1558722689.086914,529974.000,27870,2,EL,1,100,0.932355
1558722689.152974,530022.500,27888,2,EL,1,100,0.931750
1558722689.219035,530071.000,27888,2,EL,1,100,0.932355
1558722689.287139,530121.000,27906,2,EL,1,100,0.931750
1558722689.355243,530171.000,27906,2,EL,1,100,0.931549
1558722689.422666,530220.500,27924,2,EL,1,100,0.930139
1558722689.490089,530270.000,27924,2,EL,1,100,0.929736
1558722689.556831,530319.000,27942,2,EL,1,100,0.928729
1558722689.623573,530368.000,27942,2,EL,1,100,0.927924
1558722689.690315,530417.000,27960,3,EL,1,100,0.927722
1558722689.757057,530466.000,27960,3,EL,1,100,0.926715
1558722689.823799,530515.000,27960,3,EL,1,100,0.926715
1558722689.889860,530563.500,27978,2,EL,1,100,0.926916
1558722689.955920,530612.000,27978,2,EL,1,100,0.925507
1558722690.022662,530661.000,27997,2,EL,1,100,0.927722
1558722690.089404,530710.000,27997,2,EL,1,100,0.925507
1558722690.156827,530759.500,28015,2,EL,1,100,0.925104
1558722690.224250,530809.000,28015,2,EL,1,100,0.924902
1558722690.290992,530858.000,28033,2,EL,1,100,0.925305
1558722690.357734,530907.000,28033,2,EL,1,100,0.925507
1558722690.425838,530957.000,28051,2,EL,1,100,0.925708
1558722690.493942,531007.000,28051,2,EL,1,100,0.923492
1558722690.560684,531056.000,28069,2,EL,1,100,0.923090
1558722690.627426,531105.000,28069,2,EL,1,100,0.924500
1558722690.694849,531154.500,28087,2,EL,1,100,0.925708
1558722690.762272,531204.000,28087,2,EL,1,100,0.923895
1558722690.828333,531252.500,28105,2,EL,1,100,0.923291
1558722690.894394,531301.000,28105,2,EL,1,100,0.923492
1558722690.960454,531349.500,28123,2,EL,1,100,0.923492
1558722691.026515,531398.000,28123,2,EL,1,100,0.923492
1558722691.093257,531447.000,28142,2,EL,1,100,0.923291
1558722691.159999,531496.000,28142,2,EL,1,100,0.923895
1558722691.226741,531545.000,28163,3,EL,1,100,0.923492
1558722691.293483,531594.000,28163,3,EL,1,100,0.923291
1558722691.360225,531643.000,28163,3,EL,1,100,0.923291
1558722691.426967,531692.000,28183,2,EL,1,100,0.924097
1558722691.493709,531741.000,28183,2,EL,1,100,0.924097
1558722691.559770,531789.500,28201,2,EL,1,100,0.923895
1558722691.625830,531838.000,28201,2,EL,1,100,0.925305
1558722691.692118,531886.667,28219,3,EL,1,100,0.923895
1558722691.758406,531935.333,28219,3,EL,1,100,0.922888
1558722691.824694,531984.000,28219,3,EL,1,100,0.924298
1558722691.890755,532032.500,28237,2,EL,1,100,0.923895
1558722691.956816,532081.000,28237,2,EL,1,100,0.923090
1558722692.022877,532129.500,28256,2,EL,1,100,0.925507
1558722692.088938,532178.000,28256,2,EL,1,100,0.924500
1558722692.154999,532226.500,28274,2,EL,1,100,0.924097
1558722692.221059,532275.000,28274,2,EL,1,100,0.924902
1558722692.287801,532324.000,28292,2,EL,1,100,0.926312
1558722692.354543,532373.000,28292,2,EL,1,100,0.924701
1558722692.421966,532422.500,28310,2,EL,1,100,0.924902
1558722692.489389,532472.000,28310,2,EL,1,100,0.924902
1558722692.556812,532521.500,28328,2,EL,1,100,0.925708
1558722692.624235,532571.000,28328,2,EL,1,100,0.925507
1558722692.690977,532620.000,28346,2,EL,1,100,0.924500
1558722692.757719,532669.000,28346,2,EL,1,100,0.925305
1558722692.824461,532718.000,28364,2,EL,1,100,0.924701
1558722692.891203,532767.000,28364,2,EL,1,100,0.925507
1558722692.957945,532816.000,28382,2,EL,1,100,0.925909
1558722693.024687,532865.000,28382,2,EL,1,100,0.926111
1558722693.090066,532913.000,28401,2,EL,1,100,0.925909
1558722693.155446,532961.000,28401,2,EL,1,100,0.926312
1558722693.222188,533010.000,28419,2,EL,1,100,0.925708
1558722693.288930,533059.000,28419,2,EL,1,100,0.924902
1558722693.356353,533108.500,28437,2,EL,1,100,0.925708
1558722693.423776,533158.000,28437,2,EL,1,100,0.926916
1558722693.489837,533206.500,28455,2,EL,1,100,0.925507
1558722693.555898,533255.000,28455,2,EL,1,100,0.924902
1558722693.624002,533305.000,28473,2,EL,1,100,0.925305
1558722693.692106,533355.000,28473,2,EL,1,100,0.925305
1558722693.759529,533404.500,28491,2,EL,1,100,0.925104
1558722693.826952,533454.000,28491,2,EL,1,100,0.925104
1558722693.893693,533503.000,28509,3,EL,1,100,0.925305
1558722693.960435,533552.000,28509,3,EL,1,100,0.924701
1558722694.027177,533601.000,28509,3,EL,1,100,0.924701
1558722694.093238,533649.500,28528,2,EL,1,100,0.923895
1558722694.159299,533698.000,28528,2,EL,1,100,0.924298
1558722694.225360,533746.500,28546,2,EL,1,100,0.923895
1558722694.291421,533795.000,28546,2,EL,1,100,0.924097
1558722694.358163,533844.000,28564,2,EL,1,100,0.923694
1558722694.424905,533893.000,28564,2,EL,1,100,0.924500
1558722694.491647,533942.000,28582,2,EL,1,100,0.924298
1558722694.558388,533991.000,28582,2,EL,1,100,0.922687
1558722694.625130,534040.000,28600,2,EL,1,100,0.924902
1558722694.691872,534089.000,28600,2,EL,1,100,0.923694
1558722694.758614,534138.000,28618,2,EL,1,100,0.923694
1558722694.825356,534187.000,28618,2,EL,1,100,0.924298
1558722694.891417,534235.500,28636,2,EL,1,100,0.922687
1558722694.957478,534284.000,28636,2,EL,1,100,0.922888
1558722695.023539,534332.500,28654,2,EL,1,100,0.922888
1558722695.089600,534381.000,28654,2,EL,1,100,0.922284
1558722695.155661,534429.500,28673,2,EL,1,100,0.923291
1558722695.221721,534478.000,28673,2,EL,1,100,0.923492
1558722695.287101,534526.000,28691,2,EL,1,100,0.922284
1558722695.352481,534574.000,28691,2,EL,1,100,0.922888
1558722695.419904,534623.500,28709,2,EL,1,100,0.924500
1558722695.487327,534673.000,28709,2,EL,1,100,0.924097
1558722695.554750,534722.500,28727,2,EL,1,100,0.923694
1558722695.622173,534772.000,28727,2,EL,1,100,0.924500
1558722695.688915,534821.000,28745,2,EL,1,100,0.924500
1558722695.755657,534870.000,28745,2,EL,1,100,0.923895
1558722695.822399,534919.000,28763,3,EL,1,100,0.924298
1558722695.889141,534968.000,28763,3,EL,1,100,0.923090
1558722695.955883,535017.000,28763,3,EL,1,100,0.924701
1558722696.022624,535066.000,28781,2,EL,1,100,0.924298
1558722696.089366,535115.000,28781,2,EL,1,100,0.924701
1558722696.156108,535164.000,28800,2,EL,1,100,0.925909
1558722696.222850,535213.000,28800,2,EL,1,100,0.924902
1558722696.288230,535261.000,28818,2,EL,1,100,0.923694
1558722696.353610,535309.000,28818,2,EL,1,100,0.925104
1558722696.421033,535358.500,28836,2,EL,1,100,0.925507
1558722696.488456,535408.000,28836,2,EL,1,100,0.923895
1558722696.555879,535457.500,28854,2,EL,1,100,0.924701
1558722696.623302,535507.000,28854,2,EL,1,100,0.924298
1558722696.689363,535555.500,28872,2,EL,1,100,0.924701
1558722696.755423,535604.000,28872,2,EL,1,100,0.924500
1558722696.823527,535654.000,28890,2,EL,1,100,0.925305
1558722696.891631,535704.000,28890,2,EL,1,100,0.924500
1558722696.959054,535753.500,28908,2,EL,1,100,0.926312
1558722697.026477,535803.000,28908,2,EL,1,100,0.925909
1558722697.092538,535851.500,28927,2,EL,1,100,0.924701
1558722697.158599,535900.000,28927,2,EL,1,100,0.926916
1558722697.224660,535948.500,28945,2,EL,1,100,0.926312
1558722697.290721,535997.000,28945,2,EL,1,100,0.925708
1558722697.357463,536046.000,28963,2,EL,1,100,0.926916
1558722697.424205,536095.000,28963,2,EL,1,100,0.925708
1558722697.491627,536144.500,28981,2,EL,1,100,0.926715
