EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1558723412.891329,257011.000,44687,1,TH,1,100,16362
1558723413.022098,257107.000,44705,1,TH,1,100,16370
1558723413.154230,257204.000,44724,1,TH,1,100,16386
1558723413.289086,257303.000,44742,1,TH,1,100,16364
1558723413.421218,257400.000,44760,1,TH,1,100,16354
1558723413.557436,257500.000,44778,1,TH,1,100,16360
1558723413.693655,257600.000,44796,1,TH,1,100,16352
1558723413.825787,257697.000,44814,1,TH,1,100,16354
1558723413.957919,257794.000,44832,1,TH,1,100,16352
1558723414.091413,257892.000,44850,1,TH,1,100,16370
1558723414.224907,257990.000,44869,1,TH,1,100,16374
1558723414.358401,258088.000,44887,1,TH,1,100,16382
1558723414.494619,258188.000,44905,1,TH,1,100,16398
1558723414.628113,258286.000,44923,1,TH,1,100,16398
1558723414.762969,258385.000,44941,1,TH,1,100,16372
1558723414.895101,258482.000,44959,1,TH,1,100,16372
1558723415.027233,258579.000,44977,1,TH,1,100,16368
1558723415.160727,258677.000,44996,1,TH,1,100,16364
1558723415.294221,258775.000,45014,1,TH,1,100,16364
1558723415.426353,258872.000,45032,1,TH,1,100,16366
1558723415.561209,258971.000,45050,1,TH,1,100,16354
1558723415.694703,259069.000,45068,1,TH,1,100,16346
1558723415.828197,259167.000,45086,1,TH,1,100,16356
1558723415.959648,259263.500,45104,2,TH,1,100,16342
1558723416.091099,259360.000,45104,2,TH,1,100,16348
1558723416.223230,259457.000,45123,1,TH,1,100,16380
1558723416.356725,259555.000,45141,1,TH,1,100,16390
1558723416.491581,259654.000,45159,1,TH,1,100,16374
1558723416.626437,259753.000,45177,1,TH,1,100,16382
1558723416.759931,259851.000,45195,1,TH,1,100,16388
1558723416.894787,259950.000,45213,1,TH,1,100,16372
1558723417.028281,260048.000,45231,1,TH,1,100,16368
1558723417.159051,260144.000,45249,1,TH,1,100,16356
1558723417.292545,260242.000,45268,1,TH,1,100,16366
1558723417.427401,260341.000,45286,1,TH,1,100,16350
1558723417.559533,260438.000,45304,1,TH,1,100,16358
1558723417.695751,260538.000,45322,1,TH,1,100,16362
1558723417.830607,260637.000,45340,1,TH,1,100,16344
1558723417.962739,260734.000,45361,2,TH,1,100,16328
1558723418.094871,260831.000,45361,2,TH,1,100,16358
1558723418.228365,260929.000,45381,1,TH,1,100,16328
1558723418.360497,261026.000,45400,1,TH,1,100,16410
1558723418.493991,261124.000,45418,1,TH,1,100,16358
1558723418.627485,261222.000,45436,1,TH,1,100,16372
1558723418.760979,261320.000,45454,1,TH,1,100,16338
1558723418.894473,261418.000,45472,1,TH,1,100,16346
1558723419.026605,261515.000,45490,1,TH,1,100,16336
1558723419.157375,261611.000,45508,1,TH,1,100,16328
1558723419.289506,261708.000,45527,1,TH,1,100,16346
1558723419.423000,261806.000,45545,1,TH,1,100,16358
1558723419.556494,261904.000,45563,1,TH,1,100,16366
1558723419.691351,262003.000,45581,1,TH,1,100,16376
1558723419.826207,262102.000,45599,1,TH,1,100,16368
1558723419.959701,262200.000,45617,1,TH,1,100,16370
1558723420.093195,262298.000,45635,1,TH,1,100,16362
1558723420.226689,262396.000,45654,1,TH,1,100,16370
1558723420.357459,262492.000,45672,1,TH,1,100,16354
1558723420.492315,262591.000,45690,1,TH,1,100,16332
1558723420.627171,262690.000,45708,1,TH,1,100,16346
1558723420.759303,262787.000,45726,1,TH,1,100,16368
1558723420.895521,262887.000,45744,1,TH,1,100,16368
1558723421.030377,262986.000,45762,1,TH,1,100,16344
1558723421.162509,263083.000,45780,1,TH,1,100,16344
1558723421.294641,263180.000,45799,1,TH,1,100,16340
1558723421.428135,263278.000,45817,2,TH,1,100,16332
1558723421.561629,263376.000,45817,2,TH,1,100,16338
1558723421.695123,263474.000,45835,1,TH,1,100,16356
1558723421.828617,263572.000,45853,1,TH,1,100,16362
1558723421.963473,263671.000,45871,1,TH,1,100,16376
1558723422.095605,263768.000,45889,1,TH,1,100,16368
1558723422.227737,263865.000,45907,1,TH,1,100,16366
1558723422.358507,263961.000,45926,1,TH,1,100,16340
1558723422.490638,264058.000,45944,1,TH,1,100,16340
1558723422.624133,264156.000,45962,1,TH,1,100,16364
1558723422.756264,264253.000,45980,1,TH,1,100,16346
1558723422.891121,264352.000,45998,1,TH,1,100,16360
1558723423.024615,264450.000,46016,1,TH,1,100,16350
1558723423.155384,264546.000,46034,1,TH,1,100,16328
1558723423.288878,264644.000,46053,1,TH,1,100,16340
1558723423.422372,264742.000,46071,1,TH,1,100,16344
1558723423.553142,264838.000,46089,1,TH,1,100,16350
1558723423.689360,264938.000,46107,1,TH,1,100,16344
1558723423.824217,265037.000,46125,1,TH,1,100,16368
1558723423.956348,265134.000,46143,1,TH,1,100,16382
1558723424.092567,265234.000,46161,1,TH,1,100,16364
1558723424.226061,265332.000,46179,1,TH,1,100,16372
1558723424.358193,265429.000,46198,1,TH,1,100,16384
1558723424.490324,265526.000,46216,1,TH,1,100,16346
1558723424.623818,265624.000,46234,1,TH,1,100,16352
1558723424.758675,265723.000,46252,1,TH,1,100,16348
1558723424.894212,265822.500,46273,2,TH,1,100,16362
1558723425.029749,265922.000,46273,2,TH,1,100,16352
1558723425.164605,266021.000,46292,1,TH,1,100,16328
1558723425.296737,266118.000,46312,1,TH,1,100,16370
1558723425.428869,266215.000,46330,1,TH,1,100,16344
1558723425.559639,266311.000,46348,1,TH,1,100,16378
1558723425.691771,266408.000,46366,1,TH,1,100,16382
1558723425.825265,266506.000,46384,1,TH,1,100,16364
1558723425.957397,266603.000,46402,1,TH,1,100,16370
1558723426.092253,266702.000,46420,1,TH,1,100,16356
1558723426.225747,266800.000,46438,1,TH,1,100,16350
1558723426.356516,266896.000,46457,1,TH,1,100,16342
1558723426.488648,266993.000,46475,1,TH,1,100,16340
1558723426.620780,267090.000,46493,1,TH,1,100,16336
1558723426.751550,267186.000,46511,1,TH,1,100,16330
1558723426.887768,267286.000,46529,1,TH,1,100,16340
1558723427.021262,267384.000,46547,2,TH,1,100,16334
1558723427.154756,267482.000,46547,2,TH,1,100,16342
1558723427.289612,267581.000,46565,1,TH,1,100,16356
1558723427.423106,267679.000,46584,1,TH,1,100,16354
1558723427.555238,267776.000,46602,1,TH,1,100,16376
1558723427.687370,267873.000,46620,1,TH,1,100,16356
1558723427.822226,267972.000,46638,1,TH,1,100,16354
1558723427.957083,268071.000,46656,1,TH,1,100,16344
1558723428.091939,268170.000,46674,1,TH,1,100,16360
1558723428.228157,268270.000,46692,1,TH,1,100,16344
1558723428.360289,268367.000,46710,1,TH,1,100,16356
1558723428.492421,268464.000,46729,1,TH,1,100,16354
1558723428.624552,268561.000,46747,1,TH,1,100,16344
1558723428.755322,268657.000,46765,1,TH,1,100,16316
1558723428.890178,268756.000,46783,1,TH,1,100,16332
1558723429.023672,268854.000,46801,1,TH,1,100,16316
1558723429.155804,268951.000,46819,1,TH,1,100,16336
1558723429.290660,269050.000,46837,1,TH,1,100,16342
1558723429.421430,269146.000,46856,1,TH,1,100,16340
1558723429.552200,269242.000,46874,1,TH,1,100,16366
1558723429.684332,269339.000,46892,1,TH,1,100,16358
1558723429.816463,269436.000,46910,1,TH,1,100,16368
1558723429.948595,269533.000,46928,1,TH,1,100,16362
1558723430.084814,269633.000,46946,1,TH,1,100,16336
1558723430.219670,269732.000,46964,1,TH,1,100,16358
1558723430.351802,269829.000,46983,1,TH,1,100,16326
1558723430.483933,269926.000,47001,1,TH,1,100,16348
1558723430.617428,270024.000,47019,1,TH,1,100,16364
1558723430.749559,270121.000,47037,1,TH,1,100,16338
1558723430.881691,270218.000,47055,1,TH,1,100,16328
1558723431.017910,270318.000,47073,1,TH,1,100,16324
1558723431.151404,270416.000,47091,2,TH,1,100,16330
1558723431.284898,270514.000,47091,2,TH,1,100,16324
1558723431.421116,270614.000,47109,1,TH,1,100,16340
1558723431.553248,270711.000,47128,1,TH,1,100,16352
1558723431.686742,270809.000,47146,1,TH,1,100,16356
1558723431.818874,270906.000,47164,1,TH,1,100,16362
1558723431.951006,271003.000,47185,1,TH,1,100,16374
1558723432.085862,271102.000,47204,1,TH,1,100,16322
1558723432.219356,271200.000,47223,1,TH,1,100,16354
1558723432.352850,271298.000,47242,2,TH,1,100,16318
1558723432.486344,271396.000,47242,2,TH,1,100,16344
1558723432.618476,271493.000,47260,1,TH,1,100,16330
1558723432.750607,271590.000,47278,1,TH,1,100,16358
1558723432.881377,271686.000,47296,1,TH,1,100,16376
1558723433.014871,271784.000,47314,1,TH,1,100,16366
1558723433.149727,271883.000,47332,1,TH,1,100,16346
1558723433.283221,271981.000,47350,1,TH,1,100,16362
1558723433.418078,272080.000,47368,1,TH,1,100,16342
1558723433.552934,272179.000,47387,1,TH,1,100,16328
1558723433.683703,272275.000,47405,1,TH,1,100,16342
1558723433.817198,272373.000,47423,1,TH,1,100,16352
1558723433.950691,272471.000,47441,1,TH,1,100,16342
1558723434.082823,272568.000,47459,1,TH,1,100,16320
1558723434.219042,272668.000,47477,1,TH,1,100,16338
1558723434.353898,272767.000,47495,1,TH,1,100,16318
1558723434.486030,272864.000,47514,1,TH,1,100,16332
1558723434.619524,272962.000,47532,1,TH,1,100,16328
1558723434.753018,273060.000,47550,1,TH,1,100,16342
1558723434.885150,273157.000,47568,1,TH,1,100,16350
1558723435.017282,273254.000,47586,1,TH,1,100,16368
1558723435.150776,273352.000,47604,1,TH,1,100,16378
1558723435.284270,273450.000,47622,1,TH,1,100,16362
1558723435.417764,273548.000,47640,1,TH,1,100,16358
1558723435.551258,273646.000,47659,1,TH,1,100,16370
1558723435.682027,273742.000,47677,1,TH,1,100,16356
1558723435.814159,273839.000,47695,1,TH,1,100,16350
1558723435.946291,273936.000,47713,1,TH,1,100,16348
1558723436.077061,274032.000,47731,1,TH,1,100,16358
1558723436.211917,274131.000,47749,1,TH,1,100,16316
1558723436.346773,274230.000,47767,1,TH,1,100,16336
1558723436.480267,274328.000,47786,1,TH,1,100,16336
1558723436.614442,274426.500,47804,2,TH,1,100,16342
1558723436.748617,274525.000,47804,2,TH,1,100,16348
1558723436.879387,274621.000,47822,1,TH,1,100,16378
1558723437.012881,274719.000,47840,1,TH,1,100,16378
1558723437.147737,274818.000,47858,1,TH,1,100,16370
1558723437.279869,274915.000,47876,1,TH,1,100,16376
1558723437.416087,275015.000,47894,1,TH,1,100,16376
1558723437.550944,275114.000,47913,1,TH,1,100,16354
1558723437.684438,275212.000,47931,1,TH,1,100,16368
1558723437.816569,275309.000,47949,1,TH,1,100,16368
1558723437.950063,275407.000,47967,1,TH,1,100,16360
1558723438.082195,275504.000,47985,1,TH,1,100,16358
1558723438.215689,275602.000,48003,1,TH,1,100,16370
1558723438.350545,275701.000,48021,1,TH,1,100,16362
1558723438.485402,275800.000,48039,1,TH,1,100,16324
1558723438.618896,275898.000,48058,1,TH,1,100,16340
1558723438.753752,275997.000,48076,1,TH,1,100,16342
1558723438.885203,276093.500,48097,2,TH,1,100,16336
1558723439.016654,276190.000,48097,2,TH,1,100,16356
1558723439.148785,276287.000,48116,1,TH,1,100,16340
1558723439.280917,276384.000,48135,1,TH,1,100,16392
1558723439.415773,276483.000,48153,1,TH,1,100,16344
1558723439.549267,276581.000,48172,1,TH,1,100,16362
1558723439.681399,276678.000,48190,1,TH,1,100,16374
1558723439.816255,276777.000,48208,1,TH,1,100,16348
1558723439.949749,276875.000,48226,1,TH,1,100,16354
1558723440.080519,276971.000,48244,1,TH,1,100,16344
1558723440.214013,277069.000,48262,1,TH,1,100,16330
1558723440.348869,277168.000,48280,1,TH,1,100,16340
1558723440.481001,277265.000,48298,1,TH,1,100,16348
1558723440.617219,277365.000,48317,1,TH,1,100,16338
1558723440.752076,277464.000,48335,1,TH,1,100,16364
1558723440.884207,277561.000,48353,1,TH,1,100,16370
1558723441.016339,277658.000,48371,1,TH,1,100,16378
1558723441.149833,277756.000,48389,1,TH,1,100,16372
1558723441.283327,277854.000,48407,1,TH,1,100,16372
1558723441.418184,277953.000,48425,1,TH,1,100,16354
1558723441.554402,278053.000,48444,1,TH,1,100,16350
1558723441.689258,278152.000,48462,1,TH,1,100,16370
1558723441.824114,278251.000,48480,1,TH,1,100,16358
1558723441.956246,278348.000,48498,1,TH,1,100,16354
1558723442.087016,278444.000,48516,1,TH,1,100,16360
1558723442.219148,278541.000,48534,1,TH,1,100,16360
1558723442.352642,278639.000,48552,1,TH,1,100,16346
1558723442.484774,278736.000,48570,1,TH,1,100,16334
1558723442.618949,278834.500,48589,2,TH,1,100,16346
1558723442.753124,278933.000,48589,2,TH,1,100,16360
1558723442.883893,279029.000,48607,1,TH,1,100,16364
1558723443.016025,279126.000,48625,1,TH,1,100,16386
1558723443.148157,279223.000,48643,1,TH,1,100,16388
1558723443.278927,279319.000,48661,1,TH,1,100,16382
1558723443.413783,279418.000,48679,1,TH,1,100,16376
1558723443.548639,279517.000,48697,1,TH,1,100,16366
1558723443.680771,279614.000,48716,1,TH,1,100,16368
1558723443.816989,279714.000,48734,1,TH,1,100,16368
1558723443.951846,279813.000,48752,1,TH,1,100,16378
1558723444.083977,279910.000,48770,1,TH,1,100,16382
1558723444.216109,280007.000,48788,1,TH,1,100,16380
1558723444.349603,280105.000,48806,1,TH,1,100,16358
1558723444.484460,280204.000,48824,1,TH,1,100,16356
1558723444.619316,280303.000,48843,1,TH,1,100,16370
1558723444.755534,280403.000,48861,1,TH,1,100,16356
1558723444.890390,280502.000,48879,1,TH,1,100,16362
1558723445.023884,280600.000,48897,1,TH,1,100,16374
1558723445.156016,280697.000,48915,1,TH,1,100,16362
1558723445.286786,280793.000,48933,1,TH,1,100,16406
1558723445.418918,280890.000,48951,1,TH,1,100,16404
1558723445.552412,280988.000,48969,1,TH,1,100,16412
1558723445.684544,281085.000,48988,1,TH,1,100,16386
1558723445.818719,281183.500,49009,2,TH,1,100,16390
1558723445.952894,281282.000,49009,2,TH,1,100,16386
1558723446.083663,281378.000,49029,1,TH,1,100,16358
1558723446.215795,281475.000,49047,1,TH,1,100,16402
1558723446.347927,281572.000,49065,1,TH,1,100,16384
1558723446.478697,281668.000,49083,1,TH,1,100,16392
1558723446.614915,281768.000,49101,1,TH,1,100,16408
1558723446.749771,281867.000,49120,1,TH,1,100,16418
1558723446.881903,281964.000,49138,1,TH,1,100,16412
1558723447.018121,282064.000,49156,1,TH,1,100,16412
1558723447.151616,282162.000,49174,1,TH,1,100,16398
1558723447.283747,282259.000,49192,1,TH,1,100,16418
1558723447.415879,282356.000,49210,1,TH,1,100,16378
1558723447.549373,282454.000,49228,1,TH,1,100,16392
1558723447.681505,282551.000,49247,1,TH,1,100,16408
1558723447.814999,282649.000,49265,1,TH,1,100,16396
1558723447.951218,282749.000,49283,1,TH,1,100,16388
1558723448.086074,282848.000,49301,1,TH,1,100,16366
1558723448.218206,282945.000,49319,1,TH,1,100,16380
1558723448.351018,283042.500,49337,2,TH,1,100,16378
1558723448.483831,283140.000,49337,2,TH,1,100,16380
1558723448.615963,283237.000,49355,1,TH,1,100,16402
1558723448.749457,283335.000,49374,1,TH,1,100,16414
1558723448.882951,283433.000,49392,1,TH,1,100,16420
1558723449.016445,283531.000,49410,1,TH,1,100,16426
1558723449.148577,283628.000,49428,1,TH,1,100,16426
1558723449.280709,283725.000,49446,1,TH,1,100,16402
1558723449.411479,283821.000,49464,1,TH,1,100,16394
1558723449.543611,283918.000,49482,1,TH,1,100,16412
1558723449.677104,284016.000,49500,1,TH,1,100,16398
1558723449.810599,284114.000,49519,1,TH,1,100,16382
1558723449.945455,284213.000,49537,1,TH,1,100,16398
1558723450.080311,284312.000,49555,1,TH,1,100,16376
1558723450.212443,284409.000,49573,1,TH,1,100,16382
1558723450.345937,284507.000,49591,1,TH,1,100,16392
1558723450.479431,284605.000,49609,1,TH,1,100,16398
1558723450.610200,284701.000,49627,1,TH,1,100,16398
1558723450.745057,284800.000,49646,1,TH,1,100,16404
1558723450.879913,284899.000,49664,1,TH,1,100,16434
1558723451.012045,284996.000,49682,1,TH,1,100,16424
1558723451.148263,285096.000,49700,1,TH,1,100,16436
1558723451.283119,285195.000,49718,1,TH,1,100,16440
1558723451.415251,285292.000,49736,1,TH,1,100,16438
1558723451.547383,285389.000,49754,1,TH,1,100,16424
1558723451.680877,285487.000,49773,1,TH,1,100,16410
1558723451.814371,285585.000,49791,1,TH,1,100,16426
1558723451.947865,285683.000,49809,1,TH,1,100,16404
1558723452.081359,285781.000,49827,1,TH,1,100,16408
1558723452.214853,285879.000,49845,1,TH,1,100,16410
1558723452.346985,285976.000,49863,1,TH,1,100,16380
1558723452.478436,286072.500,49881,2,TH,1,100,16390
1558723452.609886,286169.000,49881,2,TH,1,100,16408
1558723452.742018,286266.000,49899,1,TH,1,100,16436
1558723452.876874,286365.000,49921,1,TH,1,100,16446
1558723453.010369,286463.000,49941,1,TH,1,100,16394
1558723453.145225,286562.000,49959,1,TH,1,100,16446
1558723453.280081,286661.000,49977,1,TH,1,100,16404
1558723453.410851,286757.000,49995,1,TH,1,100,16422
1558723453.544345,286855.000,50013,1,TH,1,100,16394
1558723453.676476,286952.000,50031,2,TH,1,100,16400
1558723453.808608,287049.000,50031,2,TH,1,100,16408
1558723453.944827,287149.000,50050,1,TH,1,100,16438
1558723454.079683,287248.000,50068,1,TH,1,100,16408
1558723454.211815,287345.000,50086,1,TH,1,100,16440
1558723454.346671,287444.000,50104,1,TH,1,100,16436
1558723454.480165,287542.000,50122,1,TH,1,100,16448
1558723454.612297,287639.000,50140,1,TH,1,100,16416
1558723454.744429,287736.000,50158,1,TH,1,100,16418
1558723454.877923,287834.000,50177,1,TH,1,100,16420
1558723455.012779,287933.000,50195,1,TH,1,100,16402
1558723455.146273,288031.000,50213,1,TH,1,100,16418
1558723455.281129,288130.000,50231,1,TH,1,100,16418
1558723455.413261,288227.000,50249,1,TH,1,100,16412
1558723455.545393,288324.000,50267,1,TH,1,100,16414
1558723455.677525,288421.000,50285,1,TH,1,100,16378
1558723455.808294,288517.000,50304,1,TH,1,100,16402
1558723455.943151,288616.000,50322,1,TH,1,100,16388
1558723456.076644,288714.000,50340,1,TH,1,100,16392
1558723456.208776,288811.000,50358,1,TH,1,100,16414
1558723456.343632,288910.000,50376,1,TH,1,100,16424
1558723456.475764,289007.000,50394,1,TH,1,100,16434
1558723456.606534,289103.000,50412,1,TH,1,100,16438
1558723456.738666,289200.000,50430,1,TH,1,100,16426
1558723456.870798,289297.000,50449,1,TH,1,100,16400
1558723457.002929,289394.000,50467,1,TH,1,100,16412
1558723457.139148,289494.000,50485,1,TH,1,100,16428
1558723457.274004,289593.000,50503,1,TH,1,100,16414
1558723457.406136,289690.000,50521,1,TH,1,100,16424
1558723457.539630,289788.000,50539,1,TH,1,100,16418
1558723457.673124,289886.000,50557,1,TH,1,100,16392
1558723457.805937,289983.500,50576,2,TH,1,100,16388
1558723457.938750,290081.000,50576,2,TH,1,100,16396
1558723458.074968,290181.000,50594,1,TH,1,100,16402
1558723458.209824,290280.000,50612,1,TH,1,100,16392
1558723458.344681,290379.000,50630,1,TH,1,100,16418
1558723458.480899,290479.000,50648,1,TH,1,100,16432
1558723458.611669,290575.000,50666,1,TH,1,100,16428
1558723458.743800,290672.000,50684,1,TH,1,100,16436
1558723458.875932,290769.000,50703,1,TH,1,100,16414
1558723459.008064,290866.000,50721,1,TH,1,100,16418
1558723459.142920,290965.000,50739,1,TH,1,100,16396
1558723459.276414,291063.000,50757,1,TH,1,100,16416
1558723459.408546,291160.000,50775,1,TH,1,100,16434
1558723459.543402,291259.000,50793,1,TH,1,100,16396
1558723459.675534,291356.000,50811,1,TH,1,100,16424
1558723459.806985,291452.500,50832,2,TH,1,100,16390
1558723459.938436,291549.000,50832,2,TH,1,100,16390
1558723460.071930,291647.000,50852,1,TH,1,100,16390
1558723460.204062,291744.000,50871,1,TH,1,100,16438
1558723460.340280,291844.000,50889,1,TH,1,100,16412
1558723460.475136,291943.000,50907,1,TH,1,100,16394
1558723460.608630,292041.000,50925,1,TH,1,100,16390
1558723460.740762,292138.000,50943,1,TH,1,100,16404
1558723460.874256,292236.000,50961,1,TH,1,100,16402
1558723461.006388,292333.000,50980,1,TH,1,100,16392
1558723461.139882,292431.000,50998,1,TH,1,100,16396
1558723461.276100,292531.000,51016,1,TH,1,100,16388
1558723461.410957,292630.000,51034,1,TH,1,100,16380
1558723461.545813,292729.000,51052,1,TH,1,100,16386
1558723461.679307,292827.000,51070,1,TH,1,100,16380
1558723461.810076,292923.000,51088,1,TH,1,100,16380
1558723461.943570,293021.000,51107,1,TH,1,100,16378
1558723462.075702,293118.000,51125,1,TH,1,100,16420
1558723462.207834,293215.000,51143,1,TH,1,100,16408
1558723462.342690,293314.000,51161,1,TH,1,100,16418
1558723462.476184,293412.000,51179,1,TH,1,100,16396
1558723462.608316,293509.000,51197,1,TH,1,100,16418
1558723462.741810,293607.000,51215,1,TH,1,100,16386
1558723462.873942,293704.000,51234,1,TH,1,100,16388
1558723463.004712,293800.000,51252,1,TH,1,100,16420
1558723463.136843,293897.000,51270,1,TH,1,100,16408
1558723463.271700,293996.000,51288,1,TH,1,100,16364
1558723463.403831,294093.000,51306,1,TH,1,100,16378
1558723463.540050,294193.000,51324,1,TH,1,100,16374
1558723463.676268,294293.000,51342,1,TH,1,100,16372
1558723463.808400,294390.000,51360,2,TH,1,100,16382
1558723463.940532,294487.000,51360,2,TH,1,100,16386
1558723464.074026,294585.000,51379,1,TH,1,100,16406
1558723464.208882,294684.000,51397,1,TH,1,100,16404
1558723464.341014,294781.000,51415,1,TH,1,100,16408
1558723464.477232,294881.000,51433,1,TH,1,100,16400
1558723464.612089,294980.000,51451,1,TH,1,100,16402
1558723464.745583,295078.000,51469,1,TH,1,100,16416
1558723464.877715,295175.000,51487,1,TH,1,100,16396
1558723465.010527,295272.500,51506,2,TH,1,100,16396
1558723465.143340,295370.000,51506,2,TH,1,100,16482
1558723465.276834,295468.000,51524,3,TH,1,100,16414
1558723465.410328,295566.000,51524,3,TH,1,100,16430
1558723465.543823,295664.000,51524,3,TH,1,100,16420
1558723465.677316,295762.000,51542,1,TH,1,100,16350
1558723465.810811,295860.000,51560,1,TH,1,100,16352
1558723465.941580,295956.000,51579,1,TH,1,100,16382
1558723466.073712,296053.000,51597,1,TH,1,100,16392
1558723466.205844,296150.000,51615,1,TH,1,100,16392
1558723466.339338,296248.000,51633,1,TH,1,100,16384
1558723466.474194,296347.000,51651,1,TH,1,100,16378
1558723466.609050,296446.000,51669,1,TH,1,100,16376
1558723466.743225,296544.500,51690,2,TH,1,100,16386
1558723466.877400,296643.000,51690,2,TH,1,100,16388
1558723467.010895,296741.000,51710,1,TH,1,100,16368
1558723467.141664,296837.000,51729,1,TH,1,100,16384
1558723467.275158,296935.000,51747,1,TH,1,100,16384
1558723467.410014,297034.000,51765,1,TH,1,100,16412
1558723467.542146,297131.000,51783,1,TH,1,100,16406
1558723467.678365,297231.000,51801,1,TH,1,100,16414
1558723467.813221,297330.000,51819,1,TH,1,100,16404
1558723467.945353,297427.000,51837,1,TH,1,100,16384
1558723468.077484,297524.000,51856,1,TH,1,100,16388
1558723468.210979,297622.000,51874,1,TH,1,100,16388
1558723468.343110,297719.000,51892,1,TH,1,100,16400
1558723468.476604,297817.000,51910,1,TH,1,100,16384
1558723468.610098,297915.000,51928,1,TH,1,100,16384
1558723468.743593,298013.000,51946,1,TH,1,100,16386
1558723468.877086,298111.000,51964,1,TH,1,100,16368
1558723469.007856,298207.000,51983,2,TH,1,100,16368
1558723469.138626,298303.000,51983,2,TH,1,100,16368
1558723469.270758,298400.000,52001,1,TH,1,100,16404
1558723469.404252,298498.000,52019,1,TH,1,100,16398
1558723469.536383,298595.000,52037,1,TH,1,100,16402
1558723469.671240,298694.000,52055,1,TH,1,100,16412
1558723469.804734,298792.000,52073,1,TH,1,100,16378
1558723469.936866,298889.000,52091,1,TH,1,100,16398
1558723470.068997,298986.000,52110,1,TH,1,100,16376
1558723470.202491,299084.000,52128,1,TH,1,100,16374
1558723470.333261,299180.000,52146,1,TH,1,100,16376
1558723470.468117,299279.000,52164,1,TH,1,100,16374
1558723470.602973,299378.000,52182,1,TH,1,100,16386
1558723470.735105,299475.000,52200,1,TH,1,100,16358
1558723470.871324,299575.000,52218,1,TH,1,100,16370
1558723471.006180,299674.000,52236,1,TH,1,100,16372
1558723471.138312,299771.000,52255,1,TH,1,100,16376
1558723471.270443,299868.000,52273,1,TH,1,100,16378
1558723471.403938,299966.000,52291,1,TH,1,100,16384
1558723471.538794,300065.000,52309,1,TH,1,100,16414
1558723471.672288,300163.000,52327,1,TH,1,100,16400
1558723471.808506,300263.000,52345,1,TH,1,100,16406
1558723471.943362,300362.000,52363,1,TH,1,100,16412
1558723472.076856,300460.000,52382,1,TH,1,100,16404
1558723472.208988,300557.000,52400,1,TH,1,100,16382
1558723472.339758,300653.000,52418,1,TH,1,100,16392
1558723472.471890,300750.000,52436,1,TH,1,100,16394
1558723472.605384,300848.000,52454,1,TH,1,100,16386
1558723472.737515,300945.000,52472,1,TH,1,100,16388
1558723472.872372,301044.000,52490,1,TH,1,100,16392
1558723473.005866,301142.000,52509,1,TH,1,100,16356
1558723473.137316,301238.500,52527,2,TH,1,100,16368
1558723473.268767,301335.000,52527,2,TH,1,100,16392
1558723473.400899,301432.000,52545,1,TH,1,100,16382
1558723473.531669,301528.000,52563,1,TH,1,100,16416
1558723473.666525,301627.000,52581,1,TH,1,100,16412
1558723473.801381,301726.000,52602,1,TH,1,100,16410
1558723473.933513,301823.000,52622,1,TH,1,100,16358
1558723474.069731,301923.000,52641,1,TH,1,100,16404
1558723474.203225,302021.000,52659,1,TH,1,100,16394
1558723474.335357,302118.000,52677,1,TH,1,100,16390
1558723474.467489,302215.000,52695,1,TH,1,100,16364
1558723474.600983,302313.000,52713,1,TH,1,100,16372
1558723474.735839,302412.000,52731,1,TH,1,100,16360
1558723474.871377,302511.500,52749,2,TH,1,100,16376
1558723475.006914,302611.000,52749,2,TH,1,100,16368
1558723475.141770,302710.000,52767,1,TH,1,100,16376
1558723475.273902,302807.000,52786,1,TH,1,100,16382
1558723475.406034,302904.000,52804,1,TH,1,100,16396
1558723475.536803,303000.000,52822,1,TH,1,100,16408
1558723475.668935,303097.000,52840,1,TH,1,100,16394
1558723475.802429,303195.000,52858,1,TH,1,100,16370
1558723475.934561,303292.000,52876,1,TH,1,100,16400
1558723476.069417,303391.000,52894,1,TH,1,100,16370
1558723476.202911,303489.000,52913,1,TH,1,100,16386
1558723476.333681,303585.000,52931,1,TH,1,100,16376
1558723476.465813,303682.000,52949,1,TH,1,100,16372
1558723476.597945,303779.000,52967,1,TH,1,100,16350
1558723476.728714,303875.000,52985,1,TH,1,100,16364
1558723476.864933,303975.000,53003,1,TH,1,100,16368
1558723476.999789,304074.000,53021,1,TH,1,100,16354
1558723477.131921,304171.000,53040,1,TH,1,100,16372
1558723477.266777,304270.000,53058,1,TH,1,100,16370
1558723477.400271,304368.000,53076,1,TH,1,100,16396
1558723477.532403,304465.000,53094,1,TH,1,100,16388
1558723477.664535,304562.000,53112,1,TH,1,100,16390
1558723477.799391,304661.000,53130,1,TH,1,100,16368
1558723477.934247,304760.000,53148,1,TH,1,100,16378
1558723478.067741,304858.000,53166,1,TH,1,100,16358
1558723478.203959,304958.000,53185,1,TH,1,100,16368
1558723478.337454,305056.000,53203,1,TH,1,100,16366
1558723478.470948,305154.000,53221,1,TH,1,100,16382
1558723478.603079,305251.000,53239,1,TH,1,100,16372
1558723478.735211,305348.000,53257,1,TH,1,100,16368
1558723478.870067,305447.000,53275,1,TH,1,100,16358
1558723479.002880,305544.500,53293,2,TH,1,100,16344
